start,end,text
906400,911600," something like this. We're going to be escaping the double quotes. So, now I can actually put it like"
911600,916880," that. Right. So, and essentially, as you can see, the program below is going to be basically"
916880,922720," interpreting this entire thing and printing the characters as they are until it encounters the"
922720,929120," question mark. And then, as it encounters the question mark, it will print the entirety of SRC"
929120,934800," and then continue printing the rest of these things, thus effectively replicating this entire program."
934800,941040," So, that's how you break this recursive loop. There is a little bit of a problem. There is a little bit"
941040,949200," of a problem. Question mark now actually occurs twice. The second time question mark occurs is when"
949200,955120," in an interpreter I'm checking is the current character question mark. So, and you don't really want to print the"
955120,961760," entirety of the source code in that specific case. So, to sort of like circumvent that,"
961760,967840," you actually should not use question mark to check whether the current command is a question mark."
967840,974560," So, this is a very interesting thing. So, what can you do in here? You can replace it with an ASCII code."
974560,982240," Right. So, let me actually see. So, what's the ASCII code of the question mark? So, it's actually 63,"
982240,988400," I think. Yeah, it is 63. So, let's go ahead and do that. Right. So, this is going to be now 63."
988400,996160," And in here, in that specific question mark as well, you can replace it with 63. So, now as you can see,"
996160,1003520," the question mark actually occurs only once. So, unfortunately, not 69. 69 is actually E."
1003520,1013600," It's kind of funny how, you know, so the most meme letter also has the most meme ASCII code."
1013600,1016960," Did you notice that? It's kind of funny."
1020960,1029360," E. All right. So, yeah. So, that's basically the idea that I personally use for quines."
1029360,1034640," It's not finished yet, by the way. It's not finished yet. So, it's not going to print"
1034640,1040720," precisely its own source code. You kind of have to like work on it a little bit. You have to handle"
1040720,1046800," a little bit more of these things in here. But we'll see. We'll see. Okay. So, yeah. There we go."
1046800,1053440," So, that's very interesting. Right. So, that's very interesting. As you... It's actually kind of close,"
1053440,1061520," isn't it? Right. It's actually kind of close. So, the thing you need to do now, when you're printing"
1061520,1068880," your own source code, you actually have to escape it as you print. So, here is the original thing."
1068880,1074960," And here is the source code. Here is the sort of like inner source code. Right. So, we're already kind"
1074960,1081040," of getting closer in here. We're already kind of getting closer. Okay. So, as we print the source code,"
1081040,1086640," instead of like blindly printing it, instead of blindly printing it, I suppose what we can do in here,"
1086640,1096640," we can actually, you know, bring it also character by character, but then escaping the special characters"
1096640,1102160," and stuff like that, specifically new lines and the quotes. Right. So, that's what we can do in here."
1103520,1112080," Right. So, let's go ahead and do that. So, srcn++J. And now, what I'm going to be doing... So,"
1112080,1120800," I'm going to say if... Maybe here I want to actually switch case. Right. So, it's going to be srcj."
1121840,1128240," If I encounter a new line. Right. So, if I encounter a new line. This has to be case."
1128240,1133040," I basically print..."
1133040,1141040," Yeah. Print like escape new line. Right. So, I use like a double backslash. So, here I probably have"
1141040,1150400," to put a break. If I encounter quote. Right. I have to print escaped quote. But here I have to actually escape it like that."
1151120,1157840," There's so much escaping going on. It's kind of insane. And in case of a default, I just print that"
1157840,1165280," original character in here that we got in here. So, that's basically the thing we can do in here."
1165280,1170960," And I think that's about it. I think that's about it. But if I try to run this entire thing,"
1170960,1178880," I think it kind of worked. But not really. Not really. Oh, I don't know what the fuck happened."
1178880,1186000," Why did I put++ in here? Right. So, it's not the same code actually. It's not the same code. Because,"
1186000,1196960," as you can see, the interpreter is not updated. So, we need to now go back and sort of recompile this inner"
1196960,1201760," blob that we're interpreting. Right. So, we kind of have to recompile it. So, we're going to put a"
1201760,1206320," question mark in here. We're going to take this entire thing. Right. So, I'm going to actually do"
1206320,1213840," something like that. Right. So, what I need to do is query replace new line with /n. Right. And also,"
1213840,1219680," query replace this thing with this thing. Right. So, I need to escape all of that stuff. And that should"
1219680,1229440," enable me to put this thing back. So, there's something... Oof. Alright. So, there is also..."
1229440,1238480," Yeah. This kind of thing. When I have... So, I have to... Yeah. Probably this is what I have to do."
1238480,1252480," I guess. Honestly, it would be actually maybe easier to just use ASCII codes for these things as well."
1252480,1259120," Right. So, I think it would be easier to use ASCII codes here too. Just a second."
1262880,1268640," So, okay. Let's actually see. New line. So, let's put 10 in here."
1268640,1279920," Let's put 10. And where is the code? It's 34. So, something like 34. But is it going to actually"
1279920,1288000," really help? It doesn't really matter actually that much. So, we have to kind of approach escaping this"
1288000,1293520," entire stuff differently. So, I think first thing we have to do... Okay. So, I think I've got an idea"
1293520,1297680," how exactly we're going to actually approach this entire thing. The first thing we're going to do,"
1297680,1305360," we're going to query replace backslash with double backslash. Right. Because, yeah. If we start adding"
1305360,1310720," escapes for new lines and quotes, they will introduce their own backslash which makes it impossible to do"
1310720,1316800," something like this. Right. This is understandable. Okay. So, now I want to query replace new lines with /n."
1317600,1323600," Like so. And I'm going to query replace these things with /double quotes. Like so. So, that's kind"
1323600,1330320," of the new blob, I think. That's kind of a new blob. And let's see if it's going to actually work now."
1330320,1338560," All right. So, I think I forgot the semicolon in here. So, let me find this entire thing. So,"
1338560,1344960," this is where we have to have a semicolon. Okay. So, if we try to run this entire thing. And I think,"
1344960,1350000," yeah, there we go. It reproduced the blob. So, one of the things we can do now, actually,"
1350000,1362560," we can try to run it into quine2.c. Right. So, and then we can simply compare quine.c with a quine2.c."
1362560,1368960," And they are apparently not the same. So, there's a little bit of a difference and discrepancy between"
1368960,1376080," them and I don't quite understand. I suppose that comes from... I think I know where it comes from."
1376080,1383840," So, we also need to handle specifically backslashes too. Right. So, that explains it. All right. So,"
1383840,1389200," and basically, you go like iteratively and iteratively sort of like building upon this"
1389200,1395440," small interpreter until you get a quine, like an actual quine. Right. So, then here we just like"
1395440,1402800," print it like that. So, if we encounter that, we just print it like that. Hopefully, that will now work."
1402800,1408400," So, let's actually now recompile that blob. Right. So, let's go ahead and recompile that blob."
1408400,1417520," So, let me see. Let me see. And, okay. So, we can replace backslash with double backslash."
1417520,1425680," Look at the amount of backslashes in here. Like, holy shit. All right. So, and then new line with a"
1425680,1435120," slash n and then double quote with a slash double quote. All right. So, hopefully, that is going to"
1435120,1442640," work now. So, that's a pretty big blob. But this is because we never tried to optimize this quine. Right."
1442640,1447520," So, I'm just implementing quine in a very naive way. Right. And they have in a very straightforward way."
1447520,1454000," So, if I try to optimize like the size of this entire thing, I'm pretty sure we can make it smaller."
1455200,1461920," All right. So, now let me try to run this entire thing. And hopefully, if I take a look at the"
1461920,1469120," difference between them, they're the same. So, they're literally the same. So, we can even do"
1469120,1480960," shadow156. So, sum of these two things. And they have the same hash sum. So, that's how we implement"
1480960,1487040," quine in C. Like, at least one approach to implement quine without using any trickery or anything like"
1487040,1493840," that. I personally call this approach an interpreter approach. Because, again, you have sort of like a"
1493840,1500880," mini-language. Right. Where each character is a command. And then, down there, you implement an"
1500880,1507360," interpreter of that language. Right. And because of that, this is why I say that quines are kind of akin to"
1507360,1514080," self-hosted compilers. Because it kind of becomes a self-hosted compiler for this mini Turing incomplete"
1514080,1521360," language. If you know what I mean. Right. So, and now you can start optimizing and like shrinking down"
1521360,1527920," this specific interpreter. Right. Shrinking down this specific compiler. And because of that, that blob"
1527920,1533040," will become smaller and smaller. Right. So, that blob is pretty big because the interpreter itself is"
1533040,1538000," pretty big. Right. So, but if you spend some time, you know, optimizing this entire thing,"
1538000,1544960," it may become actually shorter. Hopefully. So, and okay. So, we know how to implement a quine."
1544960,1552000," But, but how do I turn that into a clock? So, essentially, one of the things I can do,"
1552000,1560400," right, is instead of just an interpreter in here, instead of just an interpreter"
1560400,1570400," that prints this entire thing. Actually, not instead, but along with the interpreter. I can modify the"
1570400,1578800," interpreter not only print this entire thing, but print it constantly in a loop. Right. It's just like,"
1578800,1584160," this is a single print. This is a single iteration of a program. But now, let's print it constantly."
1584160,1594240," And as we print it, format it like a square on the screen. Right. And then, on the next iteration, always"
1594240,1601440," move the cursor to the left top corner. So, as you reprint, it actually refreshes it instead of, like,"
1601440,1606960," instead of spamming the terminal. Right. So, the first modification that you can do to this specific"
1606960,1614480," interpreter is just print the source code continuously. So, you can play it as an animation. Okay, cool."
1614480,1623360," So, afterwards, you probably, within the interpreter, can constantly poll the current time. So, as far as I know,"
1623360,1628800," like, I already know how to get the current time, I implemented that in Suvun. Suvun has a clock mode."
1628800,1633600," Uh, it can basically act as a clock. So, this is my current time. Right. If you take a look at the"
1633600,1638320," clock. Right. So, this is my current time. It's midnight, actually. Uh, right. So, I'm doing that in"
1638320,1644960," the middle of the night. Um, so, we can take a little bit of a code from Suvun on how to get the current"
1644960,1652960," system time. Um, so, we can embed that into the interpreter as well. And, uh, as we print different"
1652960,1662400," characters and stuff like that, we can also color specific characters, um, with the ANSI escape codes."
1662400,1667840," So, there's an interesting trick that I would like to steal from, uh, from the original tweet."
1667840,1675360," So, what they do, they actually store the digits in a three by five bitmap, uh, encoded within an integer,"
1675360,1682160," within the bits of integer. Right. So, and the, uh, basically, the bitmaps are here. So, here is the"
1682160,1687840," array of bitmaps. We can actually steal this array of bitmaps. We can basically use the same font."
1687840,1694400," Right. And as we print the characters of the program, uh, we can identify whether that specific character,"
1694400,1700080," which we interpret as a pixel. Right. So, where that pixel is currently on some of the bitmaps,"
1700080,1705680," we can just color it differently. Right. We can basically color this entire thing differently."
1705680,1713440," That's the idea I have. Uh, so, and the, the most difficult thing here would be probably,"
1713440,1723600," like, how do we format it so it looks nice? I can just throw something that looks like whatever,"
1723600,1728800," but how do you format it so it's, like, even in nice like that? I think that's the most difficult part."
1728800,1733440," That's the most difficult part. Remove spaces. Right. So, you have to spend a little bit of time"
1733440,1737440," of just, like, adjusting these things around and stuff like that. But, but the main idea is actually"
1737440,1743920," pretty straightforward, I think. Uh, the main idea is actually pretty straightforward. So, yeah."
1743920,1756320," Interesting, interesting, interesting, interesting. Uh, so, yes, yes, yes, yes. So, what I would like to do,"
1756320,1765280," actually, I would like to implement an answer terminal, um, clock without it being a quine. Right. Just to get"
1765280,1770400," an idea of, like, what exactly do you need to implement such thing. Um, right. So, let's go ahead"
1770400,1777840," and maybe, uh, create, uh, like, a clock.c. Right. So, I'm not sure if it's a good idea to call it clock.c,"
1777840,1782320," because there's some headers that are called clock. But, I mean, it's called, they're called,"
1782320,1788000," called clock.h, not .c. So, I don't think you can create any particular collisions, name collisions,"
1788000,1792720," or anything like that. So, I think it's totally fine. It's totally fine. There's nothing to worry"
1792720,1799600," about. Anyways, uh, so, let me put this entire stuff to here. I might as well actually factor out,"
1799600,1805360," uh, this entire stuff to something like build_xz. So, let's say that this function is going to return"
1805360,1811520," boolean in case of some sort of an error. So, here we're going to accept the command stuff, uh, right. And"
1811520,1818160," here maybe we're going to accept the out path and in path, right. So, what's called output path and,"
1818160,1825600," uh, const char input path. I don't really know why I do that in that specific order. Maybe this is"
1825600,1832560," because I do that in that order in here, uh, but it doesn't really matter that much. So, uh, what we have"
1832560,1838880," to do in here, we have to create place this stuff with just this stuff like so, but then we have to put"
1838880,1844560," something like this in here. So, this is the output path and this is the input path, right. So, as you"
1844560,1849920," can see here, since I'm using C, I can just like, you know, factor out a little bit of a code that is"
1849920,1857840," repeating itself. Um, so, and in here, by the way, we can just simply return the result of, uh, you know, run"
1857840,1867920," sync command like so. So, afterwards, we can replace this entire thing with, uh, something like, um, you know,"
1868560,1875680," build exe, uh, cmd. So, we need to have this kind of thing. We're going to pass it by a pointer, uh,"
1875680,1883280," quine, quine dot c, like this. And obviously, it can return false in case of returning false. So,"
1883280,1889280," we're going to return false here. Not really false, but one, no zero exit code. So, and now I can actually"
1889280,1895360," duplicate that. So, now this clock, there we go. So, if I need to build another executable, I can just like,"
1895360,1900480," you know, add another line in here, right. So, and I have a, uh, centralized place where I can update my"
1900480,1906880," flags and stuff like that. So, all right. So, this is knob, uh, and let's see what we have in here. So,"
1906880,1911760," it doesn't like something about first define, what the hell are you talking about, brother?"
1912320,1924240," Uh, clock dot c. Did I do a fucky wacky? What? What? Am I, am I going crazy already? So, um,"
1926000,1936800," clock dot c. All right. Is that... Oh, CMD is a pen. Yeah. Yeah. I keep forgetting about it. I get"
1936800,1946560," fucking damn it. I'm sorry. Uh, right. So, that's a very, very nasty gut, uh, gacha. Uh, okay. So,"
1946560,1949760," that seems to be, that seems to be fine. That's cool. That's cool. Thank you so much, everyone. Thank you."
1949760,1957920," Thank you so much. CMD is nuts. CMD is nuts indeed. Uh, all right. So, now, uh, what we want to do in"
1957920,1964240," here, uh, maybe we're gonna, we're gonna actually steal that bitmap thing. Yeah. Uh, right. Let me try"
1964240,1974640," to maybe just take this entire thing. Um, so, this is gonna be clock dot c. Uh, and this is basically"
1974640,1979840," font, right? So, we can maybe even say it's, uh, something like this, right? So, this is the font now."
1979840,1987840," We stole this entire thing. So, one of the things I would like to do maybe is to inspect this font,"
1987840,1993440," right? Because it's rather fascinating, isn't it? Like, let's actually create a function, uh, that will"
1993440,2000480," print a specific character, right? So, print font character, uh, and we're going to accept just like"
2000480,2008720," this integer, right? So, this is integer thingy. Um, let's try to interpret this three by five bitmap,"
2008720,2016960," uh, three by five bitmap. To be fair, like, how, in which order is it actually interpreted? So, let me take"
2016960,2022480," this thing and open it like in python. Uh, I'm gonna take this stuff and I'm gonna convert it to bin."
2023040,2030880," All right. So, they are interpreted starting from the most significant ones. That's fascinating, actually."
2030880,2040160," So, they're interpreted starting from that. Okay. That's, that's very cool. Um, so, and obviously,"
2040160,2052400," I want to actually do print font char. Let's do font zero. Let's actually take a look at the first one. Uh, and, uh, yeah. So, we know that there is like a"
2052400,2060480," five rows in here, right? So, we're gonna start maybe with, um, you know, y5, right? So, there's a five rows."
2060480,2073840," And, uh, we wanna start from... I mean, it's not that hard to do, I think. All right. So, we can then iterate"
2075440,2083440," uh, this kind of thing. So, it's gonna be three. Uh-huh. Yeah, it shouldn't be that hard, honestly,"
2083440,2090720," because you can just do ch and you shift to the right, right? You shift to the right."
2092240,2101920," So, if you want to take the first one, uh, you shift y times, but it's actually y, um, rows minus y"
2101920,2108640," plus one, sort of speak. I think, I think, I think, I think, I think, or maybe even minus one."
2108640,2115520," Um, all right. Because if this is zero, I actually want to shift this entire thing,"
2116320,2122640," uh, four times, right? So, and that's exactly what's going to happen. So, I suppose I need to define"
2122640,2128560," things like, uh, font rows, which is going to be five, and font columns, which is going to be three."
2128560,2136720," So, that means I can put stuff font rows and font columns, like so. Okay. So, this is a font, uh,"
2136720,2142800," rows. And actually, I want to shift not by this amount of things, but the, uh, the amount of columns,"
2142800,2146480," right? So, that means I have to multiply this entire thing by amount of columns, right? So,"
2146480,2151520," that's the first shift that I have to perform. So, and after that, I have to perform, like,"
2151520,2156800," another shift, uh, within the row, within the row that I have. And what's funny is that,"
2157840,2165360," yeah, once I got this one, I kind of have to do a similar trick, right? So, I'm shifting"
2165360,2177600," to the right with font columns minus x minus one, right? So, funnily enough, I mean, we can actually"
2177600,2184400," combine these two things together, like, like this, right? So, and that's basically what we have in here."
2185040,2193600," So, and if that specific bit is true, if that specific bit is true, uh, that means it's highlighted,"
2193600,2197600," right? And if it's false, it's not, it's not highlighted. So, we can actually print something"
2197600,2204000," like this in here. Uh, otherwise, we can print something like, uh, like a dot. And at the end of"
2204000,2209440," the row, we just print a new line. So, that's how I would attempt to decode that. It's a pretty verbose"
2209440,2215520," way to decode all of that. Uh, maybe, um, I don't know, maybe it would be better to actually iterate"
2215520,2220080," it from a different order. So, you don't have to do these kind of nasty tricks, but we'll, we'll see,"
2220080,2224640," we'll see. So, let's actually take a look at the first, uh, first thing in here, at the first sort of"
2224640,2231200," character and see if it actually works. So, there we go. So, here's the zero. To be fair, to be fair, uh,"
2231200,2235120," instead of using dot, I would use space in here. So, it will make it a little bit more readable,"
2235120,2241440," I think. So, this is zero. This is what we get. Uh, okay. So, now, I would like to maybe even include"
2241440,2248000," something like a knob, because I want to have, like, an array size. Uh, but to be fair, how many,"
2248000,2253840," how many things do I have in here? So, can I just do, so, 11 words. Okay. So, I can say that this is 10."
2253840,2260400," Like, we know, um, you know, for a fact that this is 10, because we have 10 digits. Uh, maybe we can do"
2260400,2265360," something like digits count, uh, and it's going to be 10. So, and we can just reuse the syntax. So,"
2265360,2274000," this is a digits count. So, in here, I can just do, uh, something like size, uh, digits count plus plus i,"
2274000,2280880," and then I just print each individual digit. Maybe it would make sense to have an extra new line to"
2280880,2286400," separate, uh, between the digits. And, uh, do we get some? Yeah, there we go. So, here are the digits."
2286400,2293840," So, zero. Oh, they are reversed. That's actually very interesting. So, they are kind of in a reversed"
2293840,2302560," order. So, all right. So, let's actually fix that. Um, I suppose let's not reverse them. So, let's just use"
2302560,2309440," x here instead. Uh, all right. Okay. So, now, they are in a correct order. I'm really glad that I decided to,"
2309440,2315120," like, implement this sort of like a printer of the fonts. So, now, we know how to properly decode all"
2315120,2321840," of these things. So, we see the indices of the array reading. So, we did we exceed them? Uh, there's 11"
2321840,2332240," of them. Wait a freaking second. Um, all right. So, what if I put, yeah, um, let's call it not digits count,"
2332240,2339920," but more like a fonts count. Uh, font count. All right. So, in here, we're going to say it's going"
2339920,2349040," to be 11. So, ah, it's a colon. Another one is a, yeah, okay. So, it's a colon and it has an index 10,"
2349040,2351840," essentially, right, even though it overflows a little bit. But, yeah,"
2352480,2356320," it's pretty cool. Uh, we just implemented the parser of the font. All right."
2356320,2369360," So, that's, that's very nice. That is very nice. Uh, now, we can basically try to maybe query"
2370160,2375760," uh, the, the current system time. How do you even query the current system time? So, we need to take"
2375760,2384720," a look at the how suvun does that. So, let's take a look at suvun. Um, so, main.c. So, there is a sub"
2384720,2394000," command called clock and if, uh, it is enabled, we switch to the mod clock. All right. So, in the mod clock,"
2394000,2399840," okay, that's how we do that. That's pretty interesting. So, we get the local time and the local time"
2399840,2405200," gives us seconds, minutes, and hours. That's actually too fucking easy, honestly. The fuck?"
