start,end,text
185840,192400," language depending on the vm is just like it's too much it's a fucking overkill seriously it's a"
192400,199520," fucking overkill and something like that as an alternative to llvm sounds very uh very interesting"
199520,204640," i think it sounds very very interesting so it has a lot of like different features right so it doesn't"
204640,212640," have the you know the performance of like industrial optimizers like a lvm but it's a 70 percent it's a"
212640,220240," 70 percent so you trade of 30 for simplicity i i personally take it any day honestly i personally"
220240,226560," take it any day to be fair like um optimizing compilers the the role of optimizing compilers in"
226560,235280," the majority of applications is kind of overrated honestly i'm gonna say that the role of optimizing"
235280,242080," compilers in the majority of applications is kind of overrated and if that was not true python would"
242080,247520," not become popular again right i do care about performance right i do care about performance but"
247520,255760," at the same time yeah right so we we don't really need like a little bit we don't need to pay such a"
255760,261680," huge price for marginal improvements if you know what i'm talking about right so uh maybe this is"
261680,265360," something that we're gonna uh check on and so on but this is some of the things that you'll have to"
265360,271440," build as well um right so and then you need to have like a bootstrap compiler right so you have to"
271440,277760," bootstrap it so i suppose it is written in itself uh it's a very simplistic uh language it's a statically"
277760,282720," typed and it's written in itself right so this is actually pretty cool project honestly so i'm gonna"
282720,288960," give the link to uh to this thing in the chat right so i mean both already give it in the chat and for"
288960,297280," people in the uh on youtube i'm gonna put it in the description right so here programming language uh and"
297280,301200," this is from the previous stream i'm gonna just put a line in here so i can distinguish those"
301200,310480," things and here i'm gonna say references uh there we go so and then after we like build the bootstrap"
310480,317280," compiler we just build the original compiler all right so let's actually try to um build the backhand"
317280,324720," first right so i'm going to actually go to uh probe uh and then create a folder here uh post it"
324720,330080," combined at the moment with the c11 compiler i do think we have c11 compiler and i think we do have a post"
330080,336320," a post-ex compliant environment i do believe so the latest version is git master branch not the latest"
336320,341920," version release that's very interesting like the latest like development bleeding age so to speak"
341920,347440," uh right so let's actually take the code and see what we have in here okay so that was pretty straightforward"
347440,351920," i wonder if we have to do like everything i personally don't like to clone the entirety of the"
351920,356800," repos because sometimes they could be rather big if you know what i'm talking about right so i like"
356800,364240," to do depth one which actually only clones like a last commit so it's so called shallow clone uh right"
364240,369200," it is so called shallow clone so it's actually usually faster uh and as you can see we're done with this"
369200,374400," entire thing okay so do you have a config file uh it doesn't have a configuration file but it doesn't"
374400,382160," have to have make so we can probably just do make right away and see how it goes um and it's done actually"
382160,393360," so can your llvm do that can your llvm do that i don't think so llvm is in shambles"
396160,404560," um um but so you know you don't understand the enterprise clients the enterprise client they need"
404560,413440," over complicated checks you don't understand anyway so um i wonder how so this is basically like an"
413440,421120," executable right uh i suppose it is an executable because this entire thing it has its own intermediate"
421120,430480," representation right so quick comparison with lvm maybe so i do remember i do remember that um"
430480,436800," there was some example yeah there we go it kind of similar to lvm intermediate language i don't really"
436800,443040," know like lvm intermediate language but i remember a lot of weird characters and shit like that so and it"
443040,449360," does feel like lvm even though i don't really know lvm so and i suppose you just generate this kind of"
449360,457760," thing and it just compiles it and i suppose this thing is a compiler uh right so i probably can try"
457760,467920," to do something like this uh right so i don't know don't even know uh what kind of extension do you have"
467920,473760," to put in here is there some examples no there is no any examples in here uh maybe some tests there"
473760,480480," are some tests so it's called ssa right so the extension is supposed to be ssa can we do hello"
480480,490000," ssa uh right so this is the back end and i suppose i just do qb hello ssa and it generated assembly"
494240,502080," is it that simple okay okay that's actually not bad not bad this is not hair language yet this is"
502080,509920," its back end and i wonder how hair language uses it does it just call a qbe like an external process"
509920,516640," maybe it does but that's actually super cool i really like that so you just generate its intermediate"
516640,521680," representation and you just like call it and it gives you assembly and then you pass it to i suppose gnu"
521680,527920," assembler right because this feels like a gnu assembler and uh yeah that's basically oh and the node"
527920,536720," gnu stack do you guys remember this one because remember this one node gnu stack right it's so"
536720,541920," basically i mean you mean that the executable is not going to be like a executable or something"
541920,547200," yeah the warning so they also automatically do that and they also actually mark it as"
547840,553200," an empty one i forgot the stream where we encountered that does anybody remember the stream where we"
553200,560720," encountered that i think maybe brainfuck uh jits i think it's about brainfuck jit or something yeah yeah"
560720,566960," so it was a brain function uh so yeah so i literally guessed that you have to make it empty so when it was"
566960,573280," right it's kind of interesting anyway so this is the back end uh okay cool we build it that was easy that was"
573280,580560," fast so we need to take the bootstrap compiler uh the bootstrap compiler source code uh config platform so"
580560,589920," we have to do a little bit of a copy for a specific platform so read only uh i suppose that's the thing i"
589920,600480," have to do how you pronounce the compiler for hair uh and let's actually do git clone and i'm gonna also do"
600480,608080," the shallow clone uh depth one right so it says that it's a read only uh okay so we need to do the copy they"
608080,618720," say uh we need to do the copy um so copy uh configs and the platform what kind of platforms do we have"
618720,627440," so we have linux netbsd freebsd openbsd so i suppose we we do have linux and we just do config.mk"
627440,633680," so this is the configuration for the make file uh right so that is very cool and let's actually try to"
633680,638720," build this entire thing and see how it goes and while it is building so"
638720,645040," it's already done it's already done uh"
645040,650320," i wanted to acknowledge the subs while it is building but it's already done"
650320,657600," um so optionally do make check to compile and run the test to it as well as then run make install as root"
657600,665280," and then i don't want to do that honestly i don't want to do that uh so then um let's actually do check"
665280,676160," uh make check uh and okay so it couldn't find qbe uh and i wonder how am i supposed to even use qbe"
676160,683520," uh maybe it should be available in the system right so essentially it should be somewhere in the path"
684080,690640," so you know what i usually do you know what i usually do i usually just install extra executables"
690640,698320," uh into user local bin if you look at this uh specific folder here i have boomer my custom thing"
698320,706480," chat arena gf2 some stuff for sub stuff for editing the swoon the timer that i actually put on my uh things in"
706480,712640," here nst so these are executable that are not part of the system uh right so i actually installed them"
712640,719040," there um so and essentially maybe i want to do this kind of stuff in a similar manner right and i like to"
719040,724560," install them here because they become system-wide right so they become system-wide so i know that you can"
724560,730480," install them locally dot local and stuff like that uh but uh i like to keep them like available for"
730480,737200," several users because i have several users on this specific machine um all right so let me let me see"
737200,746080," so maybe i'm going to go to tmux and i'm going to go in here uh so this is qbe and might as well maybe"
746080,755920," copy paste it right so let's actually do the following thing i'm going to do copy uh user local bin right"
755920,766560," wizard local bin and then uh maybe something like this and just a second so i'm going to try to"
766560,770880," quickly do the sudo thing it's not really sudo it's just csu but anyway"
770880,783920," uh all right so i do have qbe in the path right so that means we can just go to haric and uh do make"
783920,789440," check and hopefully that actually passes all the checks so it's it's the tests right it's running"
789440,796080," the tests so that's pretty cool uh that's pretty epic uh i really like that so there's a bin uh and i"
796080,803520," wonder um like how are we supposed to use that so it wants you to do install right but i don't want to"
803520,812080," install it system-wide at least right now right uh i don't want to install system-wide so there is there is"
812080,819680," some include stuff right so there's some headers but it's not really so let's actually find this thing"
819680,826480," and what it does it just oh okay this is a single executable literally does it does it have any standard"
826480,833680," libraries or anything like that um so maybe it's like a self-contained executable right so the only thing"
833680,844160," i see is being uh high rock harris right so that's what it is that's what it is so maybe i'm gonna also"
844160,851840," go ahead and just copy it system-wide uh so i can just use it from um you know from the command line so"
851840,861520," let me quickly do that all right so we basically have it right so we have the back end that it uses"
861520,872320," we also yes we have uh here c here c so we are ready to basically do hello world uh right so let's do i"
872320,879440," i don't know what's the extension for this language by the way uh what's the extension extension maybe"
879440,885760," there is no official extension so let's take a look at the tutorial uh general language introduction"
885760,895760," table content uh getting starting uh getting started so the extension is ha the extension is ha okay so we're"
895760,906400," gonna do hello ha right so we're gonna do hello ha and uh so here is the hello world so it's basically"
906400,916960," like go you do use fmt uh use fmt and then you export right so you export we don't have an extension for"
916960,925360," emacs at all i wonder if there is any sort of like emacs support for this language uh that is kind of a"
925360,932800," shame that there is no okay so there's scripts um so we can try to maybe search for a file with the name"
932800,940000," ael uh and there's nothing so maybe we can go on melpa uh and if there is something on melpa"
940000,945680," um maybe there is something on melpa"
945680,954960," what is special about here google is going to adapt it so if you learn it right"
954960,956880," right now you can make a lot of money in five years"
956880,965280," so you have to learn here now sign up for my course on here and in five years you're gonna"
965280,967120," get a job at google what the"
967120,974480," so um so here right so here"
974480,982880," uh i think there is no extent it feels like there's literally no extensions for this language yet so maybe"
982880,987120," you will have an opportunity to make maybe make one um so"
987120,995760," it works it fucking works it fucking works"
995760,1006560," i feel like i figured it out i like for some reason it was not obvious for me for a very long time"
1007360,1012880," but i recently figured it out okay so there is a mode for for emacs uh thank you thank you so much"
1012880,1018160," um right so it was not obvious for me for a long time but i think i figured it out"
1018160,1027600," majority of people treat languages as cryptocurrencies like i think i figured it out i think i nailed it so"
1027600,1035760," essentially uh they want to invest into a certain cryptocurrency so then a certain company a certain"
1035760,1041760," fine company can adapt it and then they will have a bingo right so that's how they treat it"
1041760,1047840," which is so bizarre to me like i could never the reason why i could never understand that is that"
1048720,1057440," i can just learn any language right so this is like what is investment if you can just if you just know"
1057440,1063760," programming right and if you know programming you basically know all the languages right it's just like"
1063760,1070080," it it becomes like irrelevant and this is why it was not like really obvious for me like why people"
1070800,1077760," care about languages so much why people watch all of these like top 10 languages to learn in 2024 it's"
1077760,1082400," just like what why does it matter if you know programming it doesn't matter or i'm making it"
1082400,1090640," yearly so programming languages and everyone holy and it's just like why people care just learn programming"
1090640,1096560," and and that's it and i think i finally figured it out because it's a cryptocurrency for people"
1097360,1109520," it's a cryptocurrency right it's so bizarre to me it's so funny sad fascinating and informative at"
1109520,1118640," the same time it's just like oh so that's how it works okay anyway thank you so much for for the link"
1118640,1126400," so i think this is what we'll need in here uh right so and i'm going to copy paste this entire thing um"
1127360,1132960," at the same time i mean i i do understand like no no not really everybody teaches how to do"
1132960,1140400," programming nobody really teaches programming rather than a programming language and uh maybe it's my"
1140400,1146000," fault that i didn't create some sort of a course right so about programming in general and not a"
1146000,1153840," specific language but at the same time with my experience in making tech content on the internet i"
1153840,1160480," fucking know that nobody's gonna watch that like i fucking know that i can make a course on like"
1160480,1166480," general programming programming in general and i can just describe you how to just not care about"
1166480,1171600," specific language but to actually do programming and nobody's gonna watch that it's just like"
1171600,1181440," because it requires effort learning actually useful skills requires effort so i mean you personally would"
1181440,1186240," watch that right uh so random chatter in the chat you personally would watch that when i say nobody will"
1186240,1193760," watch it as i mean uh majority of people will not watch that right so yeah you you are in a minority"
1193760,1199040," of people who actually want to learn things and i do really appreciate you so thank you so much for"
1199040,1205760," being you uh but we know that majority of people just like nah nah it's not like they don't like"
1205760,1217280," they like how reality actually works so"
1217280,1224640," if you sell it like wow it's so good programmer gets rich like me you will sell but the problem is i'm not"
1224640,1231040," rich so that's the problem uh so the problem is that i'm not rich"
1231040,1243280," so the the reason why i'm not rich is that um as soon as i have enough money to sustain myself"
1243280,1252480," i cannot stop being motivated by money if you know what i mean it's just like uh as soon as i have okay i"
1252480,1257920," have a roof over my head i have something to eat i have something to rig okay i can focus on programming"
1257920,1263200," so that's how it usually goes for me so as soon as i okay so the basic things are done so i can focus on"
1263200,1270880," so that's how it is for me because of that i can't like i couldn't give a right so and for"
1270880,1277440," the longest time before i actually started to stream um i quit my job so there was a long period before i"
1277440,1283520," quit my like office job and started streaming and i did freelancer freelancing so what i would generally"
1283520,1290480," do i would just freelance for like short period of time accumulate a bit of money and then just like"
1290480,1296960," don't work for some period of time and just like live off of this money so there was an interesting"
1296960,1304880," moment in my life where uh i needed a job i was running out of money so and i couldn't find any freelance job"
1304880,1317280," so and um then i found yet again an office job right in nearby and that was so funny is that"
1318080,1325120," there is before they actually hire you there is how is it called in english so there is a period of time"
1325120,1332480," like a probing period uh right so where you're working for them but if they don't like background"
1332480,1339600," checks no it's like it's not into the probation yeah so basically uh so i went through probation"
1340240,1348560," and the salary from like it was i think two or three months or so the salary from this uh you know"
1348560,1353920," probation period was enough for me for half of a year because i'm a very frugal person and at the end"
1353920,1359200," of the probation they was they were about to say okay we're gonna hire you officially we really like how"
1359200,1366000," you performed and stuff like that and then i look at how much money i made and i said nah bye and it's just"
1366000,1375680," like in in half of a year i found freelance job so this is the kind of person i am right so"
1375680,1387600," so it's just like i for some reason if i have everything i just don't give a fuck and it's like"
1390080,1396160," maybe i'm just weird so maybe i don't do not uh rule out that uh but"
1396160,1400960," that's what i'm saying that it's just realizing how fucking ridiculous that is"
1400960,1404480," but that's who i am"
1404480,1413120," basically literally was a bus driver and a gut uh programmer at the same time oh yeah i heard that i"
1413120,1420000," heard that but i don't know like being a bus driver sounds like you actually need to do your job"
1420560,1426640," and just like i don't want to do any any job at all so uh so yeah"
1426640,1434560," so uh we have this thing uh let me actually cool on this entire stuff and"
1434560,1442320," so let me get clone and can do depth uh one"
1446080,1452880," so um usually the thing i like to do usually the thing i like to do i just like to evolve"
1452880,1458720," uh this stuff and so hair mode there we go"
1458720,1465680," easy peasy lemon squeezy thank you so much thank you so much whoever posted that in the chat i forgot who"
1465680,1473360," posted that but thank you uh right so you have to do expert right because the language was designed by"
1473360,1480000," javascript developers obviously you have to put export then you do void and then uh obviously it"
1480000,1482000," is equals right and"
1482000,1492640," okay i mean fair enough i press tab it indents it i press shift tap it unindents it i guess fair enough"
1492640,1494400," and also it uses stabs"
1494400,1507280," disgusting disgusting anyway so fmt uh so print lm and we're gonna do hello"
1507280,1516160," world so we've got this thing and do harry c can i just do i think you have to do build or something but i"
1516160,1522240," i mean i just want to try that uh okay so there's no semi yeah it's literally designed by javascript"
1522240,1523040," developers"
1523040,1535920," uh okay so type def variable is not set could not open module fmt that is bizarre minor fronder so"
1536640,1552800," that probably means that that probably means it didn't install some standard libraries i don't really"
1552800,1558320," know because if i take a look at the make file all right and what does it happen there so when you do"
1558320,1566560," installation it just installs it to the yeah i don't see any problems in that but i mean"
1566560,1571840," wait a second this is only i think i didn't finish yeah yeah"
1575680,1578800," yeah i compiled only bootstraps i forgot the second step"
1578800,1585520," all right so i mean it's hard okay it's hard i suggest"
1585520,1594400," so home where is the installation so i forgot the the third step right i already started compiling"
1594400,1597200," uh the build the driver source code okay"
1600240,1604480," so we have almost this entire thing build"
1604480,1612560," uh so we're not grab the git clone uh depth one depth one there we go"
1612560,1623920," uh use oh my god that's a way bigger thing so do you have make files it doesn't oh it does have a make"
1623920,1633280," file all right so and let's take a look at the read me uh i suppose you just do make right um so obtain"
1633280,1640000," the same thing you first have to copy the config right so let's go ahead and do that so copy uh"
1640000,1649360," config uh linux i suppose it is linux i just copy it to config mk and then i'm gonna do a make let's say go"
1649360,1654000," minor throw in the let's say go what the fuck is this"
1654000,1664560," uh sc doc not found very interesting so it was trying to compile some sc doc and whatnot and it"
1664560,1671440," couldn't do that and i wonder where it is uh so what is that so we probably um"
1673920,1684720," here um yeah but it didn't create anything in here so there's a higher doc and hurry everything okay"
1684720,1698080," um so maybe that that was weird honestly i want to try to run it one more time uh right just to see um"
1698960,1706400," so it's sc doc something that you have to install uh like system wide probably"
1706400,1713360," so let's actually see uh sc doc it's probably one of those things yeah it is okay so let's actually"
1713360,1724560," go ahead and install it uh so all right it seems to be installing think all right so if i do make one more"
1724560,1734160," time easy peasy lemon squeezy uh so um i suppose the thing we have to do we probably have to do check"
1734160,1743440," so let's do the check so that will run the tests so 275 tasks uh that is very interesting that is very"
1743440,1752240," interesting uh sc doc is also made by drew devolt uh also you mean hair is also made by drew devolt i don't"
1752240,1760480," really know so who made actually like hair oh a lot of passes i feel good about myself"
1760480,1767520," i feel really good about myself uh hair is made by drew okay so that that's interesting"
1767520,1779360," it's pretty cool um and so if we were to install this entire thing how it would even look like uh all right"
1779360,1786960," so let me let me take a look at the mic file and if you do install uh it just does install cmd right"
1786960,1796720," install cmd um and still cmd just installs uh the main pages right it's just the main pages uh here here"
1796720,1805280," a doc and it doesn't install any libraries or anything like that so that's what's weird about it so if i try"
1805280,1813680," to okay so let's install it locally and i'm gonna do dest dir uh and it's gonna be home opt hair all right"
1813680,1821440," so and let's just go ahead and install it um yeah so it just installs the the executable and nothing else"
1822880,1832720," right right so user local uh bean hair share main uh and src so okay here is the standard library all"
1832720,1838480," right all right all right all right so here is the standard library and i wonder if it's capable of"
1838480,1845520," finding the standard library after like like while being in that specific path or do i really have to"
1845520,1850880," install it system wide i have a feeling that i have to install system wide so but this some this is"
1850880,1858640," something that i can do i think uh right so i think this is something i can do so anyway uh let's go to"
1858640,1867840," here so it's going to probe here and uh so i can just do opt here i'm going to use this with this compile"
1868400,1875280," the compiler and that's just going to do uh so essentially you have to do the build you have to"
1875280,1881680," do the build rt module not found okay so you do need to actually do the installation like a system wide"
1881680,1888960," so we can do install and i'm going to just do cu uh like this and uh yeah so let's quickly do that"
1889920,1900080," all right so it is done uh and i suppose uh if i go to user uh local bean so here are all these things"
1900080,1908560," here see her dog and uh yeah so there's just here okay so there's a separately okay that's very interesting"
1910160,1923040," uh so uh are we ready to do this thing are we ready so what the was it doing exactly could cannot ignore"
1923040,1935680," error here tasks what was it doing okay what if i just do this okay so i have to do that"
1937760,1950160," uh so you have to so hello world hello world where is the hello world so i'm gonna take a look at the home"
1950160,1956400," you have to put exclamation mark at the end whatever the that means"
1956400,1960400," what is it doing for so long"
1964080,1966080," i'm assuming what"
1966080,1973600," i'm starting to get a little bit disappointed like what the is going on"
1973600,1985760," um so table of content um so getting started so oh all right so that is understandable uh right so"
1985760,1988480," oh hello"
1992480,1998080," and now it is fine that is bizarre command line interface like why"
1998080,2004800," if you didn't provide o file it was just doing some with oh this is because"
2004800,2009520," it's a folder and this is what confused it"
2009520,2012400," holy"
2016080,2025120," okay okay so busy uh all right so this is hello and this is hello world we can take a look at uh what"
2025120,2029520," is this file right so it is executable with debug information by the way"
2029520,2037840," with debug information which means that it can do gf2 on this thing and then break on main and just run it"
2038560,2047120," and i can't see it in the me so it says um like it's it's done isn't it right so"
2047120,2049680," yeah we can do next"
2049680,2056800," yeah it cannot show anything so this specific module cannot be found or whatever okay so it's"
2056800,2061840," not particularly useful and in terms of what it depends on it's not a dynamic executable"
2064320,2070240," it's not a time and i do appreciate that i actually do appreciate that"
2070240,2077760," absolutely based so does it use muscle i don't know maybe it just like uses its own like"
2077760,2083520," wrapper around linux cscos or something like that so yeah it's pretty cool"
2084640,2090480," by the way the tabs instead of spaces is also something drew likes or is that something that"
2090480,2098880," the developers of the extension for emacs like um so it's just like i don't know anyway so i would"
2098880,2103920," like to maybe create a separate folder because i want to try this stuff one more time and just do"
2104960,2113760," a hair build hello h a okay that was bizarre why it was not working"
2113760,2124480," there is some sort of a weird bug if you have a folder hair and you just try to do that it's still"
2128000,2135120," for some reason this is bizarre don't you think don't you think don't you think because if i move this"
2135120,2142720," thing in here and try to build it in here like that it says output path hair already exists but isn't an"
2142720,2153600," executable file right so but if i move this thing in here and just create an empty thing and do it's fine"
2153600,2165120," okay"
2165120,2176240," uh i also have folder i also have folder but i mean i didn't have that have had it before didn't i i think"
2176240,2182640," yeah i can remove it i can remove it actually and if i just do that yeah"
2183600,2195600," so it's kind of weird isn't it um so we can try to"
2195600,2204320," so maybe is there a hair yeah there is also nested here in there maybe you have to put like a nested"
2204320,2212640," here so i'm going to create a hair and then another hair right so we have two nested hairs as you can see"
2213280,2217280," uh and maybe that's what broke it no that's not what broke it"
2217280,2229920," it is what it is and it isn't what it isn't is it node i think it is uh in any case we managed to"
2229920,2235760," create hello world right so there is also a way to say run and it runs it right so everything is pretty"
2235760,2241040," good uh the compilation at the compilation time let's take a look at the compilation time yeah it's decent"
2241040,2246800," it could have been faster for such a small program but i mean it's decent uh if we run hello and check"
2246800,2252400," how fast it runs yeah so uh one millisecond is something that i would expect on my machine for hello"
2252400,2261520," world honestly maybe even less so that's basically on par with uh with c that's basically on par with c so"
2261520,2269840," so if you take a look at the python uh right so when you do print hello world uh how much time does it take"
2269840,2283520," to print this size time python python python three uh main pine right so it's 50 times 50 times slower"
2283520,2294160," all right 50 times slower anyways so uh maybe we need to learn about some interesting features of this"
2294160,2304480," language so uh function and parameters right so functions and parameters uh ask name blah blah blah"
2305200,2311760," so interestingly maybe i would like to take a look at the source code of hair like um at the modules all"
2311760,2317600," right so there's src hair and there's std so what kind of modules do we have in here so"
2317600,2324880," we learned about fmt so we do have fmt and you can do stuff in here uh so really like the extension of hair"
2324880,2348480," is just like uh so uh crypto you can mine crypto with this i'm joking by the way i know what is crypto um"
2348480,2360000," so there's a runtime os uh uuid all of that is boring all of that is boring there's a net uh so you"
2360000,2367760," can do ip tcp so you can write a like a network application so but can you create a window can you"
2367760,2376320," create a window so jai by the way one of the rare languages where part of the standard library is"
2377360,2388880," create a window and i think john has a pretty good point like why in 2024 in any language"
2388880,2395440," in any standard library of any language open a window is not a part of the standard library"
2395440,2404720," we had gui systems with windows for how much like for more than 30 years or something like"
2404720,2410960," that should be a thing in the standard library at this point because that's what you want to do"
2410960,2414880," quite often when you create an implication you want to open a window like duh"
2414880,2417200," fucking duh"
2417200,2425920," i don't know why this is not a thing right so and enjoy it is a thing by the way right so there's"
2425920,2432560," literally a module in enjoy create window and it just creates window in a cross-platform way"
2433760,2443200," in a cross-platform way um right and it comes with jay comes with jay uh so there's some tests and all"
2443200,2450880," of that is just kind of boring probably kind of boring how do you link with other libraries with"
2450880,2457680," c libraries and stuff like that how do you link does anybody know uh does documentation know memory"
2457680,2463760," the library management handling errors uh types and depth working with slices functions and depth modules"
2463760,2469360," uh how do i use libraries though how do i use libraries"
2469360,2477680," so is there something like ffi um maybe linking"
2479920,2492560," all right we're off to a great a great a start not gonna lie mind if we're gonna do so this is just"
2492560,2501120," hair documentation so there is a man hair so there are tutorials a general uh module tutorial okay reference"
2501120,2507520," documentation okay so maybe we want to have a reference documentation okay so this is the modules that you have"
2507520,2516720," and this is just like you know modules all right so uh extended support libraries here extended support"
2516720,2522960," libraries not on third party tools in here hair language specifications installation hair style developer"
2522960,2534640," resources okay um hair json support for hair all right so this is sort of like um separate thing"
2535280,2540560," and if you take a look at the source code uh actually we need to take a look at the tree of the source code"
2540560,2550880," okay so there's a make file and there is encoding in here so there is a json um and this is entirely written in that"
2550880,2553840," um"
2553840,2559920," hair extensions hair styles they got all the parts"
2560640,2568400," that's actually funny yeah i agree with that um so third party tools jdb so you can do gdb if you want"
2568400,2576160," to use gdb you can do that while grind and stuff like that how do i link with the c libraries does anybody"
2576160,2584720," know can i link with c libraries right so i have a library in c i would probably link it uh so there must be something"
2586240,2590880," there must be something uh so general"
2590880,2599920," linking so in the tutorial there is nothing in the tutorial there is nothing in a standard library"
2599920,2610480," uh linking linking there is nothing uh so maybe i can just google up uh oh so yeah there was a hair build lc"
2611360,2616480," oh that's a good one okay so maybe we can work with that actually maybe we can work with that"
2616480,2625360," um so where is the hello and if we take a look at the hair like help is that something i can do or"
2625360,2640880," or maybe minus h so uh um um maybe in the build aha so it is literally just like uh in gcc i'm gonna sneeze by the way"
2640880,2643440," okay"
2648480,2660080," so i'm thinking so i remember seeing something like minus l but i think i lost it so hair minus lc but"
2660080,2664960," i'm gonna put it into the quotes and i'm gonna just do something like this i wonder if google will find"
2664960,2676560," that uh of course google will not find that uh hair programming programming language google is kind of useless"
2676560,2685040," lately and it's like there was mentioning of oh my god that's so bad show go away okay"
2685040,2695760," uh sure like it it cannot find them okay so i lost that thing um so the problem is i can probably link"
2695760,2701920," with some stuff right so let's actually try to link with uh raylib and see what we can do uh with raylib"
2701920,2710720," specifically so it's going to be raylib uh ready five so it's somewhere in the build somewhere in the build"
2710720,2719440," so yeah here it is so we're going to do that uh and i can just go ahead and try to build hello.h"
2719440,2724160," and l raylib right will it work um i actually don't"
2726000,2730080," what what do you want exactly what's the error"
2730080,2744880," like at least give a few words describing what the do you want i see so it doesn't like the order but"
2744880,2751200," give a few words jesus oh i'm sorry um"
2752960,2758560," like at least explain like what exactly you don't like uh it's like okay so it linked it together so"
2758560,2764560," that's already cool uh that's already cool but the question is like how can i use this kind of thing"
2765120,2775280," how can i use this kind of thing so because um how right um so there was a tutorial getting started"
2775280,2778640," uh build editor plugging"
2778640,2781440," higher basic"
2781440,2788240," all right so i think i want to make a small break you know what i think i want to make a small break"
2789040,2794480," and i want to refill my cup of tea and after the small break we're going to try to find how you"
2794480,2801360," declare a function so you can use it from the linked library right so i think that's kind of important"
2801360,2808960," because by itself the standard library of hair is meh there's nothing particularly interesting in there"
2808960,2815600," right so there's nothing really interesting in there so it's just the standard library input output math"
2816320,2823360," network it's like almost like we're in 70s have you noticed that in all of the even modern languages"
2823360,2827440," the standard library assumes that we are in 70s"
2827440,2834080," that's what's weird about all the languages like why do i assume that you are in 70s"
2834080,2839600," we have web we have window in system we have gpu accelerated it's just like"
2840400,2848480," what uh what do you mean have you seen standard libraries of programming languages my friends"
2848480,2855280," like i mean if you don't understand what what i mean you probably never programmed"
2855280,2858880," just have you seen programming languages like what what kind of question is that"
2858880,2867280," anyway so uh let's make a small break and um all right so on the break people suggested me this link"
2867280,2875040," uh right which is very very cool uh so essentially this is how you link with uh c libraries so you"
2875040,2883840," export malloc but this is not what we want to do we want to import it uh yeah we want to import it so"
2883840,2890720," this is probably how we do that right so there is a external function that accepts certain types and we"
2890720,2898400," associate it with a certain symbol um and there is an opaque type so i suppose opaque uh pointer is just"
2898400,2904240," like a void star right so that's what it is so maybe this is the syntax that we have to use uh so and this"
2904240,2911360," is what we can try essentially but in this case i want to actually do like init window right so i want to"
2911360,2919040," do init window uh and in here so let's actually literally call it init window but the problem here"
2919040,2927680," is that we have to accept two integers right so this is size and size and then a const char star and i'm"
2927680,2934240," not sure if that's something that you can just do syntactically in here uh right it's probably not going to"
2934240,2942320," work so let me actually try that uh let me actually try that and we can even try to like init uh window"
2942320,2949120," right so we can meet window 800 by 600 and here title like definitely this is not how it works"
2949120,2956080," definitely this is not how it works but we can try that and uh what does it say uh right so you can't"
2956080,2963840," just do that so here you can maybe probably do something like this uh right unresolve will identify"
2963840,2971440," character is there something like you ate maybe uh right so this is not how it works it would be"
2971440,2981680," great if there was a section on like ffi with c like i'm telling you if there was a section on ffi in c"
2981680,2988880," that would have been kind of great but maybe we can actually look at the runtime uh right look at the"
2988880,3000240," runtime and maybe find a lot of interesting examples right so we can go to opt uh here user local src uh"
