start,end,text
233020,254500," is it more readable now, right? At least it's not very bright anymore. Right? And it's just like more or less pleasant to look at. So yeah, let me know in the comments below. So yeah, this is basically how it looks like. And essentially, how I did that is very interesting. So let's actually go to the home folder, right? In the home folder, there is like a theme dot hc."
254500,281500," So what you can do is you can define an array of the size scholars, num, it's a predefined constant, basically the size of the palette of TempleOS, right? And if you basically go here, go to the definition of this thing. So basically, there could be only 16 colors, because the God said so. And here are the indices of the numbers of the colors, right? So what you basically have to do, you have to replace the corresponding colors."
281500,296500," And that's basically what I did. And then you can use the function gr palette set, right? And it basically sets the current palette, right? So it just goes ahead, iterates through all the colors and just sets all of them. So this is basically how I did that."
296500,308500," And the only thing you need to do after that is include that file in your home sys, right? You just include it and it gets executed, you know, every time you load up TempleOS, right? It's pretty convenient."
308500,323500," It's pretty convenient. So now finally, TempleOS is a little bit more usable. Because my head starts to hurt like when I use it for like an hour, and it's still good, didn't get used to that for like after six days."
323500,339500," So yeah, it actually looks pretty lovely. I really like how it looks like. So anyways, let's let's go. Let's go ahead and try to solve the seventh day of Advent of Code in Holy Sea."
339500,360500," Anyway, I'm sorry. So Advent of Code. So seven, day seven, the treachery of whales. Did I pronounce that word correctly? I'm not sure how this word is actually pronounced officially by the English speakers, because I'm not the English speaker."
360500,379500," All right. Treachery. Treachery. Okay, so I don't know. A giant whale was, has decided your submarine is its next meal. And it's much faster than you are. There's nowhere to run. Suddenly a swarm of crabs."
379500,386500," ...zooms in to rescue."
386500,392500," When you see the program sac folds. Suddenly a swarm of crabs zooms in to rescue."
392500,407500," Anyway. Eaching its own tiny submarine. Who would have thought? It's too deep for them otherwise. Zoom in to rescue. They seem to be preparing to blast a hole in the ocean floor."
407500,416500," In the ocean floor. Sensors indicate a massive underground cave system. Just beyond where they're aiming. Holy fucking shit."
416500,429500," In a single paragraph this shit goes so fucking intense. You have a swarm of crabs. Each in its own submarine. And they're preparing to blast a hole in the ocean floor with a massive underground cave system."
429500,436500," And all of that in a single paragraph. Like it's just shit. Shit went down real fast. So."
436500,445500," The crab submarines all need to be aligned before they will have enough power to blast a large enough hole for your submarine to get through."
445500,452500," However, it doesn't look like they will be aligned before the whale catches you. Maybe you can help."
452500,458500," All need to be aligned before they will have enough power to blast a large enough hole for your submarine to get through."
458500,462500," Okay, so align. Whatever aligning means. I'm not really sure what aligning means in this sentence."
462500,467500," There's one major catch. Crab submarines can only move horizontally."
467500,468500," Okay."
468500,475500," You quickly make a list of the horizontal positions of each crab. Your puzzle input."
475500,485500," Crab submarines have limited fuel. So you need to find a way to make all of their horizontal position match while requiring them to spend as little fuel as possible."
485500,494500," For example, consider the following horizontal position. Okay. So yeah, I see. So you can basically assume that their vertical positions are different, right?"
494500,501500," Their vertical positions are different, but their horizontal positions are also different."
501500,509500," So yeah, all the positions are different. And basically you need to adjust the sliders to make them go into like the same line."
509500,513500," But where this line is going to be located, it doesn't matter, I suppose. Right."
513500,518500," This means there is a crab with the horizontal position 16, a crab with the horizontal position 1, and so on."
518500,523500," Each change of one step in a horizontal position of a single crab costs one fuel."
523500,537500," You could choose any horizontal position to align them all on, but the one that costs the least fuel is a horizontal position 2 for this specific configuration, right?"
537500,542500," So to 2, 1 to 2. Uh-huh. Okay."
542500,551500," Well, I mean, you can just basically, yeah, you can kind of like brute force it to some sense. Okay."
551500,557500," This costs a total of 37 fuel. This is the cheapest position possible outcome."
557500,564500," More expensive outcomes include aligning at position 1, 41 fuel position 3 or position 10."
564500,569500," Remind the horizontal position that the crabs can align to using the least fuel possible."
569500,572500," How much fuel must they spend to align to that position?"
572500,577500," Okay. So let's take a look at the puzzle input. So what are the ranges of the crabs?"
577500,581500," Okay. So these are their possible ranges, right?"
581500,585500," And it looks like it doesn't go beyond 1000, right?"
585500,604500," So yeah, essentially we can do like a histogram and then go and like try each individual possible position in here and just brute force that should be fine."
604500,608500," Okay. Let's give it a try."
608500,613500," Uh, so we'll see what's the maximum. I didn't want to do that actually."
613500,617500," Uh, okay. So, uh, let me, let me start this stuff."
617500,623500," So I'm going to go in here and I need to create a new day, a new day."
623500,630500," Uh, and I'm going to say zero seven. Oh, by the way, I recently discovered that you can actually zoom in in TempleOS."
630500,635500," Did you guys know that? I think it's like control alt Z. Yeah, there we go."
635500,643500," You can actually zoom in, but it's not particularly useful because like nothing like fits in there and you have to constantly like scroll like this."
643500,646500," And when you scroll it blinks like that and it's really weird."
646500,651500," I didn't think it's particularly usable, but it's, it's cool that it supports that to some extent."
651500,654500," Uh, right. So yeah."
654500,656500," All right. So here is the new thing."
656500,665500," And, uh, let me actually maybe, uh, quit the TempleOS because I also need to get all of the samples and also the input data and so on and so forth."
665500,670500," So let's actually mount AOC 2021 and, uh, okay."
670500,676500," So home AOC zero seven, um, not a directory."
676500,678500," So it already happened."
678500,682500," I think that already happened before, right?"
682500,688500," So if I do AOC 2021, right, there is no sevens folder, right?"
688500,694500," If I run my, uh, my virtual machine yet again, if I run my virtual machine yet again,"
694500,699500," Uh, right. There is a sevens folder in here, right?"
699500,701500," So I'm going to close the virtual machine, uh, one more time."
701500,708500," And then I'm going to mount one more time, uh, and then go into mount home, uh, and AOC."
708500,710500," And here is the seventh one."
710500,711500," It's kind of weird."
711500,714500," Like it doesn't work for the first try or something."
714500,720500," Maybe not everything is like synced, um, you know, with the hard drives and stuff like that."
720500,726500," But every time I essentially run something or amount something, I always called sync,"
726500,731500," which supposedly like syncs all of the like cached, uh, writes and reads and stuff like that."
731500,732500," So I'm not really sure."
732500,737500," Um, so that's kind of, kind of weird."
737500,738500," Anyways."
738500,739500," So, uh, let's go."
739500,740500," So, uh, let's go."
740500,741500," So this is going to be something like this."
741500,745500," I'm going to go into AOC and then zero seven."
745500,752500," So I'm going to go into, uh, sample TXT, uh, and let's grab the sample input."
752500,754500," So here is the sample input."
754500,757500," I'm going to put it in here, then I'm going to save it."
757500,758500," And there we go."
758500,763500," So let's go into the input TXT and grab the official input."
763500,769500," So the input is rather large, but I think we'll be able to parse it anyway."
769500,771500," So let's go."
771500,773500," Uh, right."
773500,782500," So apparently my internet one went down for a second yet again."
782500,784500," So, um, I dunno what happened."
784500,786500," Uh, anyway, let's actually continue."
786500,788500," So hopefully I synced everything."
788500,789500," Right."
789500,794500," Hopefully I synced everything and I should be able to have, uh, all of the input data in here."
794500,795500," Right."
795500,798500," So, uh, let me see, here's the sample and here is the input."
798500,799500," All right."
799500,800500," So that's good."
800500,805500," Uh, and, um, let me, let me actually think."
805500,806500," Right."
806500,812500," So we're going to do, we're going to probably just start iterating, uh, while we have some data,"
812500,813500," right?"
813500,817500," While the string that holds the whole content of the file is greater than one."
817500,818500," Uh, right."
818500,822500," And the first thing we probably want to do is, uh, chop a single number."
822500,824500," So I need to define that number somewhere here."
824500,825500," Uh, right."
825500,827500," So I have to do SV chop I 64."
827500,830500," I'm going to provide the pointer to the string."
830500,833500," And then, uh, I'm going to assign it to, to the number."
833500,837500," And then we can just bring that number just to see if everything's okay."
837500,838500," Uh, right."
838500,841500," So as going to be just X and let's try to run it."
841500,842500," So that didn't work."
842500,846500," As you can see, uh, that definitely did not work."
846500,848500," And I accidentally kill my entire terminal."
848500,849500," So let's actually go to here."
849500,857500," Uh, so before I actually want to maximize my window windows max, uh, maximizing the window."
857500,862500," And I'm going to go to here and then to here, because one thing I forgot, I forgot to actually"
862500,865500," chop off the, uh, the comma, right?"
865500,870500," So I have to do SV chop, uh, left SV that will chop a single character out of that."
870500,871500," And there we go."
871500,876500," We have, uh, I suppose 16, one, two, zero, and it ends with 14."
876500,877500," Uh, right."
877500,879500," Let me actually confirm that that's basically the case."
879500,880500," Yeah."
880500,881500," 16."
881500,882500," And then ends with 14."
882500,886500," We actually read everything, uh, correctly, more or less correctly."
886500,894500," So, and essentially, uh, what I want to do, uh, maybe I want to collect all of the unique"
894500,898500," values, uh, of this stuff."
898500,903500," Um, let me see, uh, right."
903500,910500," If I build, uh, like a various, uh, simple code, uh, I 64, AKA beast."
910500,912500," Thank you so much for at which price of Christian."
912500,913500," Thank you."
913500,913500," Thank you."
913500,914500," Thank you."
914500,915500," And welcome to our epic."
915500,917500," AOC in Holy sea club."
917500,918500," That's right."
918500,921500," Uh, AOC and Holy sea."
921500,924500," So I want to have something like mean and max, uh, right."
924500,932500," So, and mean, Oh, is there something like, um, I know, uh, max int or int, uh, like,"
932500,934500," uh, like I 64."
934500,935500," Oh yeah."
935500,937500," So Terry actually defined all of this constant."
937500,938500," This is actually very lovely."
938500,943500," So yeah, uh, I, uh, I 64 mean I 64 max, and I can use all of that."
943500,944500," So thank you."
944500,945500," Thank you, Terry."
945500,946500," Very cool."
946500,947500," Uh, so I 64."
947500,951500," So minimum has to be I 64, uh, maximum, right?"
951500,957500," So, and this thing has to be, uh, I 64, uh, minimum instead."
957500,960500," And something, something is really weird."
960500,961500," I 64."
961500,963500," Uh, I cannot type anymore."
963500,968500," So I went into really weird mode where I can't type shit for whatever reason."
968500,969500," Uh, okay."
969500,970500," Uh, okay."
970500,971500," So I can type it again."
971500,972500," Uh, I 64."
972500,976500," Sometimes you just press something in temple of us and it stops working without telling you"
976500,979500," what, and it just like assumes that, you know, why, right?"
979500,981500," Because that's kind of the point of temple of us, right?"
981500,982500," You have to know what you're doing."
982500,985500," If you don't know what you're doing, you better don't use this thing."
985500,987500," Uh, all right."
987500,991500," So here, what I'm going to do, I'm going to just reassign."
991500,996500," So this is the minimum is going to mean I 64 between minimum and X."
996500,1001500," And the same goes for the maximum MX, uh, max, I 64, a max X."
1001500,1002500," There we go."
1002500,1005500," So, and then maybe it makes sense to remove this entire thing."
1005500,1008500," And I just want to see, uh, what's the minimum value and what's the maximum."
1008500,1010500," So minimum is going to be this, right?"
1010500,1016500," So I'm going to be MN and the maximum is going to be, uh, this, uh, a max."
1016500,1019500," And if I run it, uh, minimum, uh, is zero, right?"
1019500,1020500," So minimum is zero."
1020500,1023500," I wonder if I can use a zoom feature in here."
1023500,1024500," Uh, yeah, I can."
1024500,1025500," Okay."
1025500,1026500," So it's actually kind of cool."
1026500,1027500," It zooms in the cursor."
1027500,1032500," So it makes it super easy for me to just zoom on something just to show something."
1032500,1034500," This is actually very cool, right?"
1034500,1038500," So the minimum value here is zero and the maximum is 16, but this is for the sample, right?"
1038500,1040500," So this is for the sample, right?"
1040500,1041500," So this is for the sample."
1041500,1043500," What we want to do, we want to see like also the input, right?"
1043500,1045500," So let's actually take a look at the inputs."
1045500,1047500," Uh, so I'm going to run this entire thing."
1047500,1049500," And then, uh, okay."
1049500,1051500," So this is going to be plus."
1051500,1053500," So the maximum value is this one."
1053500,1059500," So we can save this, maybe put the upper boundary to two thousands, I suppose."
1059500,1061500," So this is one of the things we can do."
1061500,1065500," We just like a put upper boundary to thousands and that's fine."
1065500,1068500," At least for our data, if you know what I'm talking about."
1068500,1069500," Okay."
1069500,1070500," Um, all right."
1070500,1072500," So that's pretty POG."
1072500,1078500," Um, so let's define something like upper bound, right?"
1078500,1079500," Upper bound."
1079500,1081500," And it's going to be 2000, right?"
1081500,1083500," I don't know why I pressed escape in here."
1083500,1090500," Um, so, and I'm going to actually be like a similar table, uh, as for the day six, I think."
1090500,1091500," Uh, right."
1091500,1094500," Just a second, just a second."
1094500,1099500," Uh, so it's going to be I 64, uh, table, right?"
1099500,1101500," Upper bound."
1101500,1104500," And essentially I'm going to just build the histogram in here."
1104500,1109500," Uh, so first thing we want to do, we want to mem set, uh, the table."
1109500,1110500," Uh, we've got a subscription."
1110500,1112500," Uh, we've got a subscription, Linda Braga."
1112500,1114500," Thank you so much for 13 months."
1114500,1115500," Uh, indeed."
1115500,1118500," Thank you so much for 13 months of, uh, Twitch Prime subscription."
1118500,1119500," Thank you."
1119500,1119500," Thank you."
1119500,1120500," Thank you."
1120500,1123500," And welcome to our epic AOC in Holy sea club."
1123500,1124500," That's right."
1124500,1129500," AOC in holy mother flipping sea."
1129500,1130500," Anyway."
1130500,1131500," So we're going to set it."
1131500,1132500," Oh, shit."
1132500,1136500," I was actually, I started to type code in the chat instead of the, uh, instead of the template."
1136500,1137500," Okay."
1137500,1142500," So I'm going to set it to zero and then I'm going to take size of, uh, I 64 and I'm going"
1142500,1143500," to multiply it by upper."
1143500,1144500," You know what?"
1144500,1148500," I think, I think you can just do something like size of table, right?"
1148500,1151500," Uh, I think it works exactly like in C, right?"
1151500,1154500," I remember that I already checked that, but I already forgot."
1154500,1155500," Right."
1155500,1164500," So if I do something like, uh, size, size of table, uh, is equal to this, then I can do"
1164500,1165500," size of table."
1165500,1166500," Uh, right."
1166500,1168500," And if I run it, uh, right."
1168500,1170500," So yeah, it works."
1170500,1171500," Look at that."
1171500,1172500," Uh, I think it works."
1172500,1174500," Uh, yeah."
1174500,1178500," So it's 16,000, which is exactly the size of that thing."
1178500,1182500," I need to get used to that zoom feature because it's extremely useful for explaining things."
1182500,1183500," Right."
1183500,1188500," So while you type in the code, it is not really that necessary to zoom in really, uh, really"
1188500,1189500," close."
1189500,1192500," But once you've done something and show a result, it's actually very useful to just zoom in on"
1192500,1195500," something and just like tell the other people who's watching."
1195500,1201500," Um, so it's a pretty cool, uh, operating system for like educational purposes, like explaining"
1201500,1202500," something, right?"
1202500,1206500," When you teach in programming to somebody, uh, I think it's kind of cool."
1206500,1208500," Oh, and another interesting idea."
1208500,1215500," So these operating system has an ability to draw graphics out of the box, right?"
1215500,1216500," Out of the box."
1216500,1218500," You can just like start drawing things on the screen."
1218500,1224500," And I'm constantly thinking, will I ever have an opportunity to use that in advent of code?"
1224500,1229500," Essentially, maybe I'll have some sort of a problem that requires like very complicated"
1229500,1234500," visualization, not really complicated, but continuous visualization, not just cells, but an actual"
1234500,1238500," like, uh, you know, uh, continuous, uh, you know, function graphics."
1238500,1243500," And could I use the ability of TempleOS to visualize things to my advantage, just to debug"
1243500,1244500," something?"
1244500,1245500," That would be kind of cool."
1245500,1250500," Uh, yeah, because you don't need to install any libraries or anything like that."
1250500,1253500," The ability to draw things on the screen is part of the operating system that you can't"
1253500,1256500," use right away, right in your code."
1256500,1258500," I don't know yet how, right?"
1258500,1262500," So I think you have to create like a graphical context for the current task."
1262500,1267500," And once you have that graphical context, you can pass it to functions that can draw things"
1267500,1268500," on the screen."
1268500,1272500," Um, but we can always look into one of the games, right?"
1272500,1275500," So it comes with a lot of games that do a lot of graphics."
1275500,1278500," So at some point, if we need to draw something on the screen, we can just look into the code"
1278500,1281500," of the game and see how the game does that."
1281500,1283500," So, yeah, this is one of the things we can do."
1286500,1291500," Uh, to, to, to, to, to, to, to, to, to, to, to, to."
1291500,1292500," All right."
1292500,1294500," Uh, wait, uh, TempleOS has a dark theme."
1294500,1297500," It has an ability to change themes, right?"
1297500,1299500," It has ability to change themes."
1299500,1304500," And I just basically took a groove box theme and ported it to TempleOS."
1304500,1305500," Right."
1305500,1307500," So that's what I did."
1307500,1308500," Hmm."
1308500,1312500," It's amazing how different this looks with just the palette swap."
1312500,1313500," Yeah."
1313500,1314500," It's amazing."
1314500,1315500," I don't know."
1315500,1321500," Like to be fair, one of the first color themes of the TempleOS when it was not called TempleOS"
1321500,1324500," was actually kind of okay."
1324500,1328500," It was still bright, but it was not like acidic bright."
1328500,1330500," If you know what I'm talking about."
1330500,1335500," Uh, at some point Terry made a very strange decision on the color palette."
1335500,1336500," Not going to lie."
1336500,1340500," Uh, so yeah."
1340500,1345500," So there is a very cool video, by the way, just a second."
1345500,1347500," Ah, this is the video."
1347500,1349500," I can't pause it for some reason."
1349500,1350500," Uh, okay."
1350500,1358500," So this is the video basically from 2010, the video from 2010, where Terry, uh, basically demos"
1358500,1364500," loose thoughts, uh, before it was renamed like several times and before his schizophrenia"
1364500,1365500," completely took him over."
1365500,1367500," It's actually very fascinating video."
1367500,1373500," It is very interesting to listen to Terry when he was saying it is very interesting."
1373500,1375500," And this demo is actually very useful."
1375500,1381500," A lot of things he's demos in this video, they're still applicable to TempleOS today."
1381500,1385500," So a lot of features that he shows here, they are still works in TempleOS."
1385500,1392500," Uh, so, and look, so this is the theme that was in TempleOS, uh, like back then."
1392500,1393500," And it was all right."
1393500,1396500," The shades of blue are actually more or less pleasant."
1396500,1400500," And he played nice with like purple and white in here."
1400500,1406500," But at some point something happened and he changed everything to completely tasteless colors,"
1406500,1414500," like completely like solid colors, like, you know, absolute bright, like absolute blue, absolute red and stuff like that."
1414500,1415500," So it's kind of weird."
1415500,1416500," Like what happened?"
1416500,1421500," Uh, so I'm going to give the link to this video in the description because it's, it's really interesting video."
1421500,1426500," Um, loose those demo from 2010."
1426500,1437500," Um, so, uh, to, to, to, to, to our dots links, they're kind of links to macros, right?"
1437500,1444500," So basically things that are clickable in TempleOS, they're macros that execute some code, right?"
1444500,1450500," So this is a macro that executes the code that lets you go higher in the hierarchy of the folders, right?"
1450500,1458500," And by clicking the, uh, file, you basically execute a macro that executes the, uh, like opening the file editor or something like that."
1458500,1460500," So this is basically how it works."
1460500,1462500," Uh, if I understand correctly."
1462500,1463500," Anyways."
1463500,1466500," So, uh, let's continue developing this thing."
1473500,1483500," So, uh, now what I want to do is essentially, I want to use X as an index in the table and I want to increment, uh, everything in here."
1483500,1491500," So after that, uh, maybe we want to be able to dump the table and see how many of the values in the table we have."
1491500,1492500," Right."
1492500,1497500," So let's actually define a thing called, uh, dump table, right?"
1497500,1500500," It can be something like that."
1500500,1508500," And since there is a lot of values in that table, I think I'm going to skip, uh, the ones that are zero because we're going to assume that they don't exist."
1508500,1509500," Essentially."
1509500,1515500," Uh, I 64, I, and for I equals zero, uh, less than upper bound."
1515500,1516500," Right."
1516500,1525500," So this is the upper bound plus I and, uh, if table I is greater than zero, right?"
1525500,1528500," Uh, what we're going to be doing, we're going to be doing the following thing."
1528500,1537500," Uh, so I'm going to essentially put four in here because some of the values are going to be like four digits."
1537500,1538500," Uh, right."
1538500,1541500," And then I'm going to have like something like this in here."
1541500,1546500," So this is going to be I and, uh, then the second value is going to be table I."
1546500,1547500," So there we go."
1547500,1548500," Uh, okay."
1548500,1550500," So here's the mean and max."
1550500,1554500," And, uh, I'm not sure if I care about these things, but I'm going to keep them just in case."
1554500,1558500," So this is going to be 10 dump table, uh, right, but a dump table."
1558500,1561500," And first I want to take a look at the, uh, at the sample, right?"
1561500,1565500," So if we take a look at the sample, I forgot a new line as usual."
1565500,1567500," Of course, of course I forgot the new line."
1570500,1571500," Uh, so there we go."
1571500,1573500," So this is basically how it looks like."
1573500,1578500," Uh, so this is like, we have three twos, uh, one 14, one 16."
1578500,1581500," And this is basically like, uh, everything that we have in here."
1581500,1582500," Right."
1582500,1583500," So that makes sense."
1583500,1584500," Okay."
1584500,1586500," Let's take a look at the, uh, at the input data."
1586500,1589500," Now, if I, if I go back to it because accidentally quit it."
1589500,1590500," Uh, all right."
1590500,1593500," So, uh, let's go here and this is going to be zero."
1593500,1594500," And this is going to be zero."
1594500,1598500," Um, oh boy."
1598500,1603500," Uh, I have no idea what the hell is going on."
1603500,1607500," Some shift down."
1607500,1608500," I don't keep shift."
1608500,1611500," It's almost like some sort of a sticky."
1611500,1612500," Okay."
1612500,1613500," Let me restart this."
1613500,1614500," I don't know."
1614500,1619500," The shift sort of sticked and, uh, it keeps holding it for whatever reason."
1619500,1620500," I don't know why."
1620500,1622500," Uh, it's like really weird."
1622500,1624500," Uh, just a second."
1624500,1627500," Uh, still cannot get used to it."
1627500,1628500," Uh, right."
1628500,1632500," And especially works really weird in the virtual machine, you know?"
1632500,1633500," Right."
1633500,1638500," Maybe if it was native, maybe it wouldn't be that bad, but I mean, it's kind of weird anyway."
1638500,1642500," So I also have this ampersand, uh, let me remove that ampersand."
1642500,1646500," And the thing I want you to do, I just want you to replace this one with zero and like do"
1646500,1647500," something like this."
1647500,1648500," There we go."
1648500,1650500," So these are the things that we have."
1650500,1651500," These are the values."
1651500,1656500," And, uh, we don't really have that many values repeating, as you can see."
1656500,1659500," So there is like a two, uh, right."
1659500,1661500," So there's also maximum."
1661500,1664500," There is only two, right?"
1664500,1666500," So, and here is an interesting thing."
1666500,1672500," So sometimes there's three, uh, let's actually answer like a different question."
1672500,1676500," How many values bigger than one we have, right?"
1676500,1678500," This is a very interesting question."
1678500,1679500," So there's a lot of them."
1679500,1681500," So there's, there are repetitions in here."
1681500,1684500," As you can see, there are some repetitions."
1684500,1687500," Uh, not quite a few repetitions, right?"
1687500,1690500," So sometimes you even, you even have the nine of them, right?"
1690500,1692500," Sometimes you even have nine of them."
1692500,1693500," Uh, okay."
1693500,1694500," So that's fine."
1694500,1697500," And how many of them that are bigger than two?"
1697500,1698500," Uh, right."
1698500,1700500," Do they even fit on the screen?"
1700500,1701500," Uh, do they even fit in the screen?"
1701500,1704500," They do in fact can fit into like one and a half of the screen."
1704500,1705500," Okay."
1705500,1709500," So there are some repetitions, but not that many of them."
1709500,1711500," Um, and all of them are fit in there."
1711500,1712500," Fine."
1712500,1717500," So I don't know if we can, uh, like use that, uh, for some data structure or something like that."
1717500,1722500," Um, okay."
1722500,1723500," Okay."
1723500,1727500," So what we have in here."
1727500,1728500," Hmm."
1728500,1738500," And essentially what we're going to do, we can now iterate through each individual value that is greater than zero."
1738500,1739500," Right."
1739500,1743500," And for that specific value, we can compute the amount of fuel, right?"
1743500,1752500," If you know the point to which you can align things, you can just go through each value, align things and see how much fuel it takes."
1752500,1753500," Right."
1753500,1756500," So, uh, let's actually write a function that does that."
1756500,1757500," All right."
1757500,1762500," So it's going to be I 64, uh, fuel, um, four."
1762500,1767500," Um, let's actually count something like, uh, called something like fuel count."
1767500,1768500," Right."
1768500,1771500," And, uh, we're going to accept alignment, right?"
1771500,1772500," Alignment."
1772500,1774500," Uh, I think it's a very big word."
1774500,1775500," Right."
1775500,1776500," Let's go align."
1776500,1777500," Uh, right."
1777500,1782500," And essentially it will basically compute the amount of fuel that is needed to align to these specific points."
1782500,1783500," You know what I'm talking about?"
1783500,1784500," Right."
1784500,1788500," We're going to have like, uh, I, and let's iterate through each individual thing in here."
1788500,1793500," So this is going to be, um, upper bound, right?"
1793500,1801500," Plus plus I, and we're only going to care about things that are, um, that are greater."
1801500,1802500," Um, then zero."
1802500,1803500," Right."
1803500,1807500," So we only care about those things greater than zero."
1807500,1813500," And, uh, so we also need to have a, uh, like a result variable."
1813500,1814500," So initially it's going to be zero."
1814500,1826500," Uh, uh, just a second, uh, result plus, and essentially what we can do, we can align minus."
1826500,1832500," Um, so I is a position in our case, right?"
1832500,1837500," Alignment minus I, and that's how much fuel you will need."
1837500,1841500," Uh, this is how much fuel you will need to just get to that point."
1841500,1842500," Uh, right."
1842500,1847500," We also want to kind of like do, um, you know, ABS, I 64, right?"
1847500,1849500," So you want to get rid of this sign."
1849500,1854500," Uh, and then, uh, since you have several of such crabs, um, you know, at that position,"
1854500,1856500," you want to multiply it by the amount of crabs."
1856500,1862500," And what's interesting is that if the amount of crabs is zero, the amount you'll add to"
1862500,1865500," the result is going to be zero, which kind of eliminates the need for this condition at"
1865500,1866500," all."
1866500,1867500," Right."
1867500,1868500," So we don't need this condition."
1868500,1870500," So we can just iterate and do that."
1870500,1872500," If I understood this entire thing correctly, of course."
1872500,1874500," Uh, right."
1874500,1880500," So yeah, essentially, I think, yeah, you just subtract it and you add it."
1880500,1881500," Yeah, there we go."
1881500,1884500," So, and then we can just return the result, right?"
1884500,1885500," So return the result."
1885500,1887500," And this is how you feel the count."
1887500,1892500," So now, uh, we can iterate through each individual value and just for each value that is greater"
1892500,1895500," than one, we can compute the fuel, right?"
1895500,1896500," We can compute the total fuel."
1896500,1898500," So let me get rid of these things."
1898500,1900500," I didn't think they're needed."
1900500,1901500," Uh, right."
1901500,1908500," So this is going to be I zero, I less than upper bound, uh, less than upper bound."
1908500,1916500," So plus plus I and, uh, if, uh, table I is greater than zero, that means for this entire"
1916500,1918500," thing, we want to count the fuel, right?"
1918500,1923500," So it's going to be fuel count, uh, for I, right."
1923500,1932500," Uh, fuel count for I, and, uh, we also probably want to, you know, have a result somewhere."
1932500,1933500," Uh, right."
1933500,1935500," So it's going to be I 64 results."
1935500,1936500," Right."
1936500,1937500," It's going to be zero."
1937500,1943500," Uh, so, and, uh, I can do, I mean, it's actually a pretty good idea."
1943500,1945500," Maybe, maybe I can just do mean and max because I already know that."
1945500,1947500," And max because I already have this values."
1947500,1948500," Uh, right."
1948500,1954500," So it's not going to improve the, uh, you know, the performance in any way."
1954500,1956500," It's still going to be linear."
1956500,1959500," Uh, but maybe it's a, it's an all right solution."
1959500,1960500," Okay."
1960500,1967500," So result is, has to be equal, uh, to, um, minimum, right?"
1967500,1968500," Minimum, right?"
1968500,1974500," Minimum I 64 results, uh, fuel count for I, and there we go."
1974500,1980500," So in here we can say something like part one, uh, D and can just put a result in here."
1980500,1982500," So that should be it."
1982500,1984500," If I understand everything correctly."
1984500,1989500," So let's actually go to sample and let's compute this into, I think, and it broke at the"
1989500,1990500," line 50, right?"
1990500,1993500," So it broke at the line 50 because why?"
1993500,1997500," Uh, I'm not quite sure because I don't have I, of course, that's why."
1997500,1998500," Right."
1998500,1999500," If I try to compute that one more time."
1999500,2000500," So it says zero."
2000500,2001500," Very cool."
2001500,2002500," Uh, very, very cool."
2002500,2003500," Uh, very, very cool."
2003500,2008500," So somewhere we're multiplying by zero or something like that."
2008500,2010500," Oh, this is because I I'm doing max."
2010500,2011500," I see."
