start,end,text
633040,639840," slow down the whole thing that much so i can just go around the whole thing and go really really far away"
641520,655840," so interestingly we really the actual mapping of the distance to the strip to its height on the screen"
655840,663200," is really dependent on the height of the of the screen itself right so if we take a look at how we do all of"
663200,672240," that so um so ray cast it's not it's actually cast three and i think it's a render game there we go uh"
672240,678960," render scene it was called render scene so essentially in here uh what do we do the strip height"
678960,687120," is the height of the screen height of the canvas divided by the distance from the player to the wall"
688000,696320," right non-euclidean one right so but anyway so what that means that this thing is a fundamental the"
696320,703760," height of the screen is kind of a fundamental far clipping plane right so it is the fundamental for"
703760,712400," clipping plane what i'm thinking is that maybe we should pass it to cast array to stop the process right"
712400,721120," so how can we even do that uh maybe we can accept the canvas uh canvas rendering context right uh what"
721120,726720," emacs why did you okay so everything's defined so and instead of this kind of thing here we can say"
726720,735360," city x uh canvas canvas height something like this right so and uh let's go to the next compilation"
735360,741840," error so this is the next error so here here i have to pass city x and uh no more errors no errors in"
741840,750880," here okay let's refresh the whole thing and now if i just go away i can now go away as far as i actually"
750880,759520," i feel like it kind of it kind of slows it down now it really fucking slows it down"
759520,766720," yeah actually using the height of the screen as the limitation of this thing is a bad idea honestly"
768240,773600," right because as you go further away it really slows it down surprisingly it really"
773600,781200," fucking slows it down uh so let's not do that let's not fucking do that um okay so but but i mean it's"
781200,784960," kind of it's kind of good that i decided to experiment with that right so because like how else would they"
784960,791040," fucking know that uh right so let's not pass this entire shit in here and uh we're gonna have a far"
791040,797360," clipping plane uh far clipping plane was it is it equal to it's equal to 10 i think it's reasonable"
797360,804960," uh i think it is in fact reasonable honestly like i'm using distance 2 all the time and distance 2"
804960,811280," actually uses length which is which uses a square root and stuff like that but who said we can't have"
811280,818320," like a square distance 2. so the thing about square distance is that uh sqr distance 2. so it's going"
818320,826240," to be that vector 2 and this is the number uh right and essentially that sub this and we're going to use"
826240,835520," a square length and the square length is something that doesn't use the square root where is the length"
835520,841760," where is just a regular length yeah here it is so you can just say square length square length is"
841760,849920," just this but without the square root right but then you may ask isn't it incorrect uh isn't it"
849920,856560," incorrect yeah it is true uh but the thing you have to do now what you use a square distance but now you"
856560,863120," do not compare it to actual distance that you expect you now compare it to square of that distance"
864320,869120," and this is how it works out right so it's literally the same thing now right it's literally"
869120,875280," the same thing but it doesn't use square root which is relatively expensive preparation right it's a"
875280,881600," relatively expensive expensive operation that we'll have to do on each frame basically and maybe we can"
881600,886400," replace this kind of shit in all of the places where we use distance too like who like who said we"
886400,892160," can't do that uh right maybe that will speed it up uh but anyway uh so let me let me actually see so"
892160,900080," it's talking about some some so two to nine uh let me see so here i'm just passing passing some stuff"
900080,907360," that doesn't exist anymore and everything seems to be nice okay so does it work um yeah so now it cuts"
907360,911920," off everything and everything is super nice and it's actually really really fast and stuff like that"
913120,918240," um yes so yes so let me actually find all the places where we do distance too because i'm really"
918240,923760," curious if we can replace yeah i feel like here we can also definitely replace the distance too because"
923760,929200," we're doing only just comparisons we don't really need the actual distance we can just use the regular"
929200,937040," like like square distance uh okay distance two uh and that's it we don't use distance anywhere like we can"
937040,943840," just use the square distance why didn't i think about that i think i think that's uh that's pretty cool"
943840,949600," so people talking about equals equals equal six well did they use you know equals incorrectly or ah it's"
949600,956320," just like chat i'm talking about something i think i think i saw something no it's fine maybe i should"
956320,962240," actually install some sort of a linta yeah this one this one actually yeah this one is important"
963280,968000," it's quite still expensive i feel like it is still relatively expensive especially if we're"
968000,974160," talking about like games video games um i don't think outside of video games it is expensive but when"
974160,980480," you're calling it 60 times per second um and like not even 60 times per second but 60 times per seconds"
980480,987040," multiplied by some factor i feel i feel like it can add up i feel like it can end up but my puppy i don't know"
989600,996800," um but i mean like obviously you can just get rid of it and replace it with just multiplication and"
996800,1004640," addition just multiplication and addition was super cheap even like decades ago with many many decades ago"
1004640,1012240," like you why wouldn't it uh super cheap right now i don't know maybe maybe it's kind of dumb worrying"
1012240,1017040," about this kind of stuff but i i think it's nice i think it's nice it's kind of like a testimony to this"
1017040,1022080," approach um right because this approach was developed when there was no really that much"
1022080,1028320," hardware acceleration and it's sort of like a hack and it's like a good testimony like it's a good"
1028320,1033440," demonstration that yeah you can implement this approach without any like a fancy mathematical"
1033440,1039680," uh operations or anything like that right so we still use things like a sine and cosine uh right so from"
1039680,1045280," angle but in here i think i think i can i think i can also get rid of signs of consigns at some point"
1045280,1055120," but anyway anyway i digress so we'll get some stuff in here and uh what did i do so let's do a committee"
1055120,1065200," committee chat let's do a committee committee uh right allow the array to go outside of scene right i'm gonna"
1065200,1073120," push that uh right into the repo push that right into the repo uh we got some subs thank you so much"
1073120,1077600," nicolas danielion thank you so much for tier one with the message i saw you"
1077600,1084240," i don't know what that means but uh uh good good for you i guess"
1085200,1090880," a hector hsc thank you so much for 100 bits thank you thank you thank you um right"
1090880,1099040," uh i i've sped up uh stuff on actual recent hardware by removing square root"
1099040,1101840," oh okay so that that means this technique is still relevant"
1101840,1107680," like pre-compete sine cosine demos like a true low level coder yeah"
1108240,1117280," i think i i think i did that um off screen just like just for fun but i forgot how to do that so"
1117280,1122640," maybe like doing like a cycle sine cosine tables per computation would be interesting in the stream"
1122640,1129280," we'll see we'll see definitely still irrelevant i'm doing some stuff on the play date uh console and"
1129280,1135680," you have to be careful there interesting yeah i've never developed anything for like old consoles and"
1135680,1142640," stuff like that right on twitter uh pikuma account actually constantly teases me with his courses on"
1142640,1148560," like playstation one uh development for the games and for ness and stuff like that and like i never"
1148560,1153520," actually honestly never had any of this kind of stuff when i was a child and i never developed anything"
1153520,1157600," like that for this stuff but it sounds so fascinating i want to try it one day"
1159040,1168560," uh right so i really like the platforms that limit you in terms of what you can do because the limitation"
1168560,1178080," is what uh you know encourages creativity so to speak um right but anyway but anyway anyway so what i"
1178080,1184400," want to do i actually want to fix the way we control the character so right now the character is very"
1184400,1190160," discrete as you can see and we don't even play a proper animation right so let me actually show what"
1190160,1196800," is going on in here so we have a listener we uh have an event listener and when you press uh a particular"
1196800,1203120," key key down uh what we do we modify the state of the game and we just re-render the entire game and"
1203120,1208960," that's it we're not playing animation we're not updating updating um 60 times per second or anything like"
1208960,1215120," that uh so i think this is one of the things i want to fix first right so i don't remember how to do that"
1215120,1220800," so i think it's a window request uh animation frame okay so i do remember this kind of stuff"
1220800,1227760," right so and essentially this is like a set time out but for actual you know interactive applications"
1227760,1236320," right so it accepts frame request callback which is just um a function right which accepts the time which"
1236320,1242560," is a dom how rest time step um which is just a number but i don't remember what it is so we can"
1242560,1252160," actually take a look at the uh documentation for the syntax tab um dedicated worker okay dedicated worker"
1252160,1260320," global scope all right anyway uh where is the time warning be sure always to use the first argument or"
1260320,1264080," some other methods for getting the current time to calculate how much the animation will progress"
1264640,1271360," in the frame otherwise the animation will run faster on higher refresh rate screens okay uh makes sense"
1271360,1278880," makes sense i remember remember there was a gotcha um in terms of the um measure units of this thing"
1278880,1283920," so the callback function is passed a single argument a dome higher rest time step indicated the end"
1283920,1288960," of time frame rendering based on the number of milliseconds since the time origin yeah so it's"
1288960,1295120," not in seconds it's in milliseconds you have to convert it into fractional seconds yourself right so"
1295120,1302560," freaking web i i don't freaking know um so let's do this thing so this is going to be basically"
1302560,1309920," timestamp uh all right so and let's put it like this and um we also need to keep track of that like a"
1309920,1314240," previous timestamp right so previous timestamp right so previous timestamp is going to be undefined initially"
1314240,1324080," um and what i'm thinking is that uh what we're gonna do we're gonna just assign uh brief timestamp"
1324080,1333680," uh to the current timestamp and we're gonna request the next sort of frame uh request animation"
1334560,1342080," request animation frame i'm gonna say frame uh and the frame is going to be essentially a function"
1342080,1348400," maybe i'm gonna actually define a function like this so this is a frame uh and this is the timestamp"
1348400,1359760," like so and within this thing uh we are effectively um implicit any so it has to be a number yeah there we go"
1360320,1365360," so and afterwards uh obviously we will have to render the game and stuff like that"
1365360,1373280," so afterwards we have to do i guess it's fine so we're requesting the first animation frame in which"
1373280,1379200," we're getting the previous timestamp right so but we're not doing any framing here and then we are"
1379200,1384240," actually requesting the next frame and so on and so forth okay that's cool so it can't really get the"
1384240,1391680," ctx is not accessible um i suppose this is because you you have to use the fat arrow thing here right"
1391680,1398160," don't you i think that's the way to yeah i i think i remember so there is a semantical difference between"
1398160,1404000," the fat arrow lambdas and like functions and stuff like that so to get an access to like a local scope"
1404000,1408960," in here where ctx is defined you have to use a fat arrow uh what's funny is that what if i just do"
1408960,1414640," something like this is going to have problem no it's certainly fine okay it still can access this"
1414640,1419520," thing it's only when you do something like this it's when you can't capture ctx"
1427600,1435920," i like i i kind of i kind of tired ranting about javascript so but honestly uh to be fair closures"
1435920,1442960," uh in languages like c plus plus and rust are even more anal than this right because they are low level"
1442960,1450240," system languages where um you really have to be very precise about how things are accessed in the memory"
1450240,1456720," and the code and stuff like that so the stuff in the in the rust and c++ is even more anal okay whatever"
1456720,1462400," but at the same time this is a scripting dynamic language like how does that thing have any excuses"
1462400,1467360," i don't freaking know my favorite rst closes yeah the black ones"
1467360,1476720," so anyway anyway anyway anyway anyway what we're going to be doing in here what we're going to be"
1476720,1483600," doing here is um just re-rendering the whole thing right so it's just like a render the whole game um"
1484800,1490880," so here we just do that we clean the whole screen uh and so on and so forth right so that's pretty"
1490880,1496640," cool uh times oh yeah this one is very important uh right so what we have to do here we have to have"
1496640,1503840," delta time right so now we have a delta time um and a delta time is simply uh the current time stamp"
1503840,1508080," minus the previous time stamp but you have to remember it's in milliseconds you have to convert it"
1508080,1512640," into seconds right so we have to divide it by 1000. so and this is the delta time and i can't"
1512640,1519200," uh access this thing because it's okay so it's supposed to be either number or undefined right"
1519200,1524560," so what's up with that what's what's up with uh possibly undefined"
1528640,1537120," um okay so i have an idea what if i just say zero you got him fucking got him uh right so because"
1537120,1544400," we need to have like this extra frame to figure out the first time stamp so then we can continue"
1544400,1549760," computing the delta time right so and assigning it undefined is not going to work because that actually"
1549760,1556960," prompts us to constantly check whether it's undefined even though this code is kind of this code is kind of"
1556960,1563520," correct if you define the type like this the code is kind of correct if you think about it it's just"
1563520,1569680," the typescript kind of complains about it i think i'm starting there is a strong parallel between rust and"
1569680,1577760," time and typescript honestly right that script likes to reject valid javascript code anyway whatever it"
1577760,1586400," doesn't really doesn't really matter um so we get this kind of thing uh so yeah now we have an animation"
1586400,1593280," and if i just refresh whatever we have in here uh it's not going to change at all right so nothing"
1593280,1600320," changed as you can see nothing changed and this is because of how we control things uh so what we need"
1600320,1608400," to do i think what we need to do now is to basically introduce the direction vector right and not really"
1608400,1614560," direction vector but maybe a velocity vector or maybe some sort of indication that we're moving forwards"
1614560,1621040," right so we're moving forward maybe i'm going to have something like let moving forward and this is going"
1621040,1628800," to be basically initially false right so we're moving forward and so i feel like i need to get rid of all of"
1628800,1641360," these things um and if you press down key uh w we're going to say okay moving forward is true that's it"
1641360,1648960," so now i feel like i need to duplicate this entire thing and for the case when the key is up we're"
1648960,1656720," going to say that we are moving forward false so um and we're going to be passing that information into"
1656720,1665760," here all right so that means if moving forward if moving forward set moving forward modably"
1665760,1670480," what we're going to be doing we're going to be updating the position of the player right how we're"
1670480,1675440," going to be doing all that so we're going to take the position and we're going to add a certain thing"
1675440,1681120," so we need to have some sort of a velocity so we need to take the direction of the player and we need to"
1681120,1687520," construct a vector from an angle right because the direction is an angle okay so then we're going to"
1687520,1696800," scale it by the player velocity right so player maybe speed violence momentum divorce so okay so"
1696800,1702800," this is going to be speed and what's going to be the speed let's say one cell per second right so this is"
1702800,1711200," going to be one cell per second um so we scaled it like that and then we're gonna scale it by the delta"
1711200,1716240," time to be fair we can just multiply speed by the delta time and that kind of like compresses this"
1716240,1722480," entire thing so and then we can add it to the player position and that's the new uh player position like so"
1722480,1730080," maybe we can reassign all that stuff like this so is everything gucci is everything tamaguchi um honestly"
1730080,1743120," maybe um it would be better to have something like const player velocity velocity uh and in here"
1743120,1747200," so like basically i want to have separation like player position and player velocity"
1747200,1752080," so delta time and this is player velocity"
1752080,1759440," so you can see it looks nice you have player position player velocity scale by delta time and then reassign it"
1759440,1766160," and there you go you have a very good thing i think i think i do think so i do in fact think so"
1766160,1772080," and afterwards uh you render the state of the game right so you updated the game you render the state"
1772080,1777120," of the game and then you request the next animation frame all right so now if i refresh the whole thing"
1777120,1782080," okay"
1785040,1791680," uh so that was interesting so maybe we have to reduce the player speed what about like a quarter of the"
1791680,1799840," um of the of the thing right quarter of the yeah there we go so that looked nicer so what about a 10"
1799840,1803120," percent of the cell yeah"
1808960,1817440," okay okay so it's it's much smoother that's what i would say it's much smoother anyways uh so the next"
1817440,1824240," thing we need to do we probably need to introduce a thing like moving backwards uh moving uh backwards"
1824240,1830240," backwards it's also false so we're going to be assigning here so i suppose it's going to be s"
1831200,1835120," so backward so backward so this is s"
1835120,1847200," backward cool what i'm thinking chats what i'm thinking i feel like we have to create a player"
1847200,1855120," velocity which is going to be essentially zero uh do we have a vector to zero i do not fucking remember"
1856160,1863760," i do have it look at that apparently perfect so and if we are moving forward if we are moving"
1863760,1869200," forward what we're going to be doing we're going to be adding a thing to the velocity right so we take"
1869200,1877520," the player direction uh vector to from angle right so and we obviously scale it by the player uh speed"
1878880,1884400," and we just add this entire thing to the player velocity right so just add the the entire shed and"
1884400,1892000," reassign it like so now uh so it's it must be reassignable so it has to be like of course of course"
1892000,1902720," of course cool uh so now if moving backwards moving backwards we're adding this entire thing actually"
1902720,1911520," honestly honestly we can simply subtract it the same thing just subtracting the same thing just subtracting"
1911520,1918160," pretty cool pretty cool so now this allows us going backwards go"
1918160,1926800," we're almost there chat we're almost there we're almost there uh yeah moving backwards"
1928080,1933120," oh yeah so just like copy paste it a little bit i copy paste it that's fine we're not developing"
1933120,1940000," software for nuclear reactor okay it's fine to make mistakes if you're just farting around"
1940000,1946080," don't get to wind up about it don't get to wind up about the lack of the tests or anything like that"
1946080,1955600," again we're not developing software for nuclear reactor yet so uh anyway we can move backward forward"
1955600,1962480," backward backward and so on and so forth uh it feels like it feels too why is it so fast i have no idea"
1962480,1969440," why is it so fast but anyway so this is a player speed but maybe uh let me actually make it"
1969440,1974400," it's does it speed up or something"
1974400,1982640," no it doesn't feel like it's speed up yeah uh so let's make it sort of like this"
1985280,1988800," uh maybe something like one was fine looking here"
1988800,2002880," it's fine okay um so now what i want to do um we want to introduce other things"
2002880,2008480," uh it's accelerate is it accelerate i don't feel like it's accelerating if you look at the look at the"
2008480,2014400," minimap look at the minimap uh in the minimap it is not accelerating it is not accelerating it is not"
2014400,2019440," accelerating it's it is probably because of the perspective it feels like it's accelerated but"
2019440,2023600," in reality i feel like it is not uh right anyway"
2023600,2035200," so uh turning uh left and turning right so we're probably going to be introducing like an angular"
2035200,2041360," velocity or something like that i wonder if i can you know compress this entire stuff a little bit"
2042160,2047360," like so so it looks a little bit better hopefully uh right like so"
2047360,2056320," um a little bit better so we're going to be compressing this entire so now"
2056320,2067440," if i do key a i'm turning left because a is left right so that makes sense that i'm turning left and if"
2067440,2077680," a kd i'm turning right so the same thing is here when i you know unpress the whole thing but instead"
2077680,2083920," of true it's going to be false look at that so it is false now so here's the velocity and"
2083920,2092640," we need to have like an angular velocity somehow angular velocity uh which initially is going to be zero"
2092640,2097600," um right um right but depending on whether we're turning left or turning right or whatever"
2097600,2105760," uh we are going to be modifying it similarly to how we're modifying the player velocity so it would be"
2105760,2110320," it would make sense to actually call it player angular velocity right but it's too long so instead i'm going to"
2110320,2120880," rename player velocity to just velocity i think that's much better so uh here now turning left right so i'm"
2120880,2125280," turning left why did i call it like with a snake case like i keep forgetting like what kind of case i need"
2125280,2134640," to have in here uh so now angular velocity plus uh let me let me see"
2134640,2145200," all right so we are adding so what's going to be the velocity let's say it is going to be"
2145200,2157440," maybe maybe math pie like um 10 percent of the pie just the 10 percent of the pie uh and here i'll"
2157440,2162240," probably have to actually switch the the signs i'll probably have to switch the signs because i like i"
2162240,2166480," don't know which one is left and which one is right so the only way i can figure it out is to actually"
2166480,2173920," experiment but that's fine that's totally fine uh okay so let me let me see so we're gonna have player"
2173920,2181600," direction is essentially player direction plus angular velocity multiplied by delta time"
2181600,2187840," right and the delta time we divided by thousand right so that should be fine chat"
2187840,2192560," i know why it felt like it's accelerating"
2196480,2206720," okay like why random coming right why web doesn't just have a like a one function okay i'm an"
2206720,2212960," interactive application here is my function and give me constantly give me delta time so i don't have"
2212960,2215600," to do this kind of bullshit like it's just like"
2219200,2220320," cat cat fucking damn it"
2220320,2228800," cat fucking damn it web fucking web mate fucking web"
2228800,2246720," it it almost feels like the web um you know standardization committee whatever the fuck it is"
2247280,2256400," they're intentionally making things up to create a market for solutions for third-party solutions"
2256400,2265200," it's like honestly a lot of like frameworks that people are making they could go out of business"
2265200,2269120," if we just like standardize some things in the browser right it's just like"
2271680,2278400," i don't fucking know do the create like framework creators pay to w3c for them to like make shit"
2278400,2283360," fucked up so they they can fix it in their npm package or something like is that what's going on"
2283360,2287120," are the guys colluding with each other like what the fuck is going why it is like that"
2287120,2290160," so yeah creating more jobs it's"
2290160,2296800," it's so bizarre to me like i don't understand just fix the problems for fuck's sake"
2298480,2301920," anyways uh anyways anyways anyways anyways i'm sorry i'm sorry"
2301920,2311120," zozin is renting again i'm rotating and by the way uh shit's fucked up so it's actually the other way"
2311120,2316640," around right so it's actually the other way around and i think it should be a little bit faster so"
2316640,2324320," it's actually doing 90 degrees uh look at the left look at the right and uh yeah we also need to update"
2324320,2334480," the velocity uh so this is a now half of that yeah so that makes sense now"
2334480,2337040," yeah"
2337040,2350720," that's that is sus that is sus honestly i don't really know why it is like that maybe because of the near"
2350720,2358000," clipping plane i think the near clipping plate has to be way smaller so we don't see such bugs"
2358000,2361040," yeah i fixed it"
2361040,2367040," i fix it"
2367040,2371200," i fix it"
2374720,2382800," i fix it okay so that's pretty cool i wonder if we can like make um so sort of like a labyrinth"
2382800,2390320," and go through the labyrinth uh so and if honestly i think the rotation has to be"
2390320,2395760," even like slightly faster what about the whole pie what do we give it like a whole pie"
2397200,2398480," maybe it's too fast but"
2398480,2406240," yeah let's go we're going through this entire choice"
2406240,2414800," yeah that's pretty cool so we kind of figure that maybe maybe we have to like use a mouth or something"
2414800,2424560," mouse or something uh you see yes okay so what did we do in here so we"
2426000,2428400," mm-hmm"
2428400,2431040," let's say make the controls"
2431040,2436480," smooth with that make the control smooth and i'm going to push that right into the rhythm"
2436480,2443520," uh right into the rhythm all right so i'll register for an hour and um i would like to maybe"
2443520,2448960," make a small break and make a cup of tea and after the break we're gonna try to tackle the uh"
2448960,2454960," the next problem that we have in here is which is the lack of the textures right so it's kind of"
2454960,2461360," boring to look at just colors they're not even shaded shaded correctly honestly right so maybe"
2461360,2465520," this is something else we have to do it's kind of boring to look at these just solid colors i think we"
2465520,2472320," need to introduce textures and yeah so let's make some break and um okay so uh let's go ahead and maybe"
2472320,2476800," add shading to this entire size so i think i think this is what i want to do because right now without"
2476800,2483120," even shade without any shading it's kind of boring in my opinion just saying just saying just saying and"
2483120,2492560," to be fair adding shading is rather simple task right so just um just color think"
2492560,2502560," stripe different or maybe shade the stripe um if it's too far away honestly we can already kind of use"
2502560,2510480," the um stripe length where is the stripe length uh height it's not length it's a height yeah we can"
2510480,2520320," already use stripe height like this uh-huh so in essentially so this is the distance if the distance"
2520320,2528480," is bigger and stuff like that but um so this is a stripe height i might actually use a stripe height to"
2528480,2537040," sort of dim this thing away the problem here is that the color in here is represented as a string"
2537040,2546720," right so look at that color is a string or null so it's basically sort of like a style um so i need"
2546720,2554640," to somehow extract the components of the core and modify the color does javascript have like anything"
2554640,2563840," to modify colors and stuff like that does anybody know or you literally have to have the um like a"
2563840,2574800," separate package for this kind of so does anybody have answer like omg uh so what what's that answer"
2574800,2581680," like how do i interpret that so is there anything standard within you have to parse the color yourself"
2581680,2589440," um so encoded as a tuple bra so yeah i probably have to introduce something like um"
2590720,2595280," maybe like a class and this is going to be color all right and in here we're going to have rgb"
2595280,2604160," number g b a right and i'm going to actually maybe treat them as normalized right so i'm going"
2604160,2610160," to be treating them and then by the way i don't know can you just have things like this you can't"
2610160,2618000," really you like you can't do that well i mean that kind of violates the principle of typescript that"
2618000,2622800," you can just like remove some things and it's going to be javascript so you can't do this kind of in"
2622800,2628880," javascript so that kind of makes sense okay sure fine fine uh so we're going to have a constructor"
2628880,2637600," constructor rgba so and all of these things are going to be basically numbers and this one is going"
2637600,2642800," to be a number and in here i'm going to just take this entire thing and i'm going to use a little bit of a"
2642800,2659120," emacs magic emacs magic emacs magic emacs magic so fucking sorry uh can you just do something like um"
2659120,2672640," um to maybe string or something like that by the way uh this format what are the ranges of rgb and a"
2672800,2681200," does anybody remember because i remember having like a trouble with properly using this kind of thing"
2681200,2690080," and um 0 to 255 yeah yeah yeah but for a i remember that a was kind of an exception"
2690800,2696800," yeah this is what i remember rgb 0 to 50. can anybody tell me why"
2696800,2707600," i'm gonna start ranting about web again like i'm gonna start why"
2707600,2712000," web why can't you be normal like"
2715440,2723280," delta time in milliseconds instead of the fractional seconds this shit can you be just"
2723280,2727200," fucking normal you can tell why okay tell me please"
2727200,2734800," uh the web does a little trolling yeah so"
