start,end,text
949220,953100," So let's also unwrap this entire thing in case an error happens."
953100,954120," Right."
954120,955320," In case an error happens."
955320,956120," There we go."
956120,958920," And everything compiles without even worrying."
958920,960000," Nice."
960000,960900," Okay."
960900,962700," So what can I do in here?"
962700,963720," I can try to push it."
964100,966380," I push in the turnstile."
966380,966720," Right."
966720,967660," Is this how it's pronounced?"
967660,968900," But nothing happens."
968900,972520," So to unlock it, I have to put a coin in there."
972520,974120," And as you can see, it got unlocked."
974120,976480," Now I try to push it."
976480,978240," And it's locked again."
978240,978880," Right."
978880,980060," And I keep trying to push it."
980060,981100," And it's still locked."
981100,984200," But if I keep putting coin, it stays unlocked."
984200,985020," Right."
985020,986120," That's basically what it is."
986120,990920," It would be actually kind of cool to have like a quit event of some sort in here."
990920,992340," I think I think I'm going to do that."
992340,993720," Something like quit."
993720,997060," And what do we do on quit?"
997060,998860," I suppose you just return."
998860,1001740," There's nothing much you can do in here."
1001740,1003600," Just return."
1003600,1004860," And there we go."
1004860,1006100," So you can do push."
1006100,1007720," Push."
1007720,1008640," Coin."
1008640,1009880," Quit."
1009880,1010780," And you quit."
1010780,1011260," There we go."
1011320,1014580," We implemented a simple finite state machine."
1014580,1015160," Right."
1015160,1017920," Using a bunch of matches and stuff like that."
1017920,1019180," But as I already noticed."
1019180,1019480," Right."
1019480,1020380," As I already noticed."
1020380,1027080," So I think you can just simply put an outer."
1027080,1028840," Not outer."
1028840,1029820," But inner match."
1029820,1031180," And remove the outer one."
1031180,1032300," And it's going to be the same."
1032300,1032560," Right."
1032560,1034740," Because as you can see, no matter what's the state."
1034740,1036000," Yeah."
1036160,1038880," You always lock when you try to push."
1038880,1042100," And you always unlock when you try to put a coin."
1042100,1042640," So."
1042640,1048440," Very, very interesting."
1048440,1052700," But as far as I know, finite state machines are usually not represented like this."
1056020,1062200," People usually don't code finite state machines like that."
1062200,1073700," Because if you have more states and more different even dimensions to the state machine."
1073700,1074060," Right."
1074060,1077240," So you have a current state and you have maybe event."
1077240,1082700," And maybe on top of event, you may have an environment, a particular environment and so on and so forth."
1082700,1084520," You can actually have more variables in here."
1084520,1090900," It kind of becomes difficult to like, you know, maintain this code or just, you know, code this in general."
1090900,1096300," And people usually don't code finite state machines by hand like we did in here."
1096300,1098460," I think people generate them."
1098460,1099540," So."
1099540,1105960," And one way to actually code such finite state machine is to code it as an array."
1105960,1108620," Actually, a two-dimensional array."
1108940,1114840," So, it's going to have a dimension for a state and for event."
1115500,1123120," And the value of the array, of the element of the array is going to be the transition to the next state."
1123120,1124100," Right."
1124100,1126080," So, that's how usually people do that."
1126080,1132360," So, we want to be able to actually use enumeration as an index of an array."
1132900,1136360," And I don't know if in Rust it's actually easy."
1136360,1138420," I think in Rust it's actually quite hard."
1138420,1144260," Unless you use hash maps instead of arrays."
1144260,1145940," But it feels like an overkill."
1147360,1149320," So, I'm probably not going to do that."
1149320,1149700," Right."
1149700,1150920," I'm probably not going to do that."
1150920,1152800," So, but the idea is going to be the following."
1152800,1158740," So, if you have like some constants for locked."
1158740,1159940," Right."
1159940,1161020," And unlocked."
1161020,1163700," Then for the event."
1163700,1165860," You're going to have push."
1165860,1167720," Which is again, it's going to be zero."
1167720,1169040," And coin."
1169040,1170580," Which is going to be one."
1170580,1173580," You can create a two-dimensional array."
1173820,1175060," So, let's call it like this."
1175060,1175620," It's going to be."
1175620,1178700," I kind of want to make it global."
1178700,1179480," Okay."
1179480,1182060," So, we're not going to modify this global array."
1182060,1183720," So, that means it should be fine."
1183720,1184580," Right."
1184580,1185700," I'm going to call it FSM."
1185700,1188360," And this is basically what it's going to have."
1188360,1194360," So, the first dimension of the array is going to be the state."
1194360,1195360," Right."
1195360,1197780," So, and as you can see we have two states in here."
1197780,1198380," Right."
1198380,1201140," So, maybe I'm going to even introduce something like states count."
1201140,1202000," Right."
1202080,1205340," And as you can see, in terms of like amount of states, we have two of them."
1205340,1209240," And we also want to have the events count."
1209240,1210980," So, how many events we have in here."
1210980,1212340," We also have two of them."
1212340,1213020," Right."
1213020,1214720," So, the first dimension is a states count."
1214720,1220020," And the inner dimension, the inner dimension is going to be the events count."
1220020,1221140," Right."
1221140,1221760," Events count."
1221760,1223020," And what's going to be the type?"
1223020,1225140," The type is going to be use size."
1225140,1229860," Basically, a transition to a different state."
1230860,1231520," All right."
1231520,1234780," So, how would you represent that?"
1234780,1237080," Let's see what we can do about that."
1237080,1240760," So, let me actually draw that."
1247760,1253960," So, as I already mentioned, first dimension is going to be a state."
1253960,1255020," Right."
1255020,1255960," So, here is the state."
1255960,1258940," And this one is going to be event."
1258940,1260580," Right."
1260580,1265840," And state is going to be locked, unlocked."
1266980,1269540," Maybe you can even put like locked, unlocked."
1269540,1275040," And then, event is going to be push and coin."
1275040,1275940," Right."
1275940,1281260," So, and essentially, in these elements of this table, right, in these elements of this table,"
1281640,1288820," we're going to keep the indices of which state we have to switch to."
1290300,1297480," So, if you are in an unlocked state, right, this one is unlocked state, right, zero is unlocked."
1297480,1299540," Unlocked."
1299540,1301140," Or is it locked?"
1301140,1304580," I cannot remember because there are numbers, right?"
1304580,1305280," There are numbers."
1305280,1305940," It's kind of difficult."
1306080,1306200," Okay."
1306200,1307800," So, zero is locked, actually."
1307800,1309060," Right."
1309060,1309960," So, this is locked."
1309960,1312900," And this one is unlocked."
1312900,1315240," Unlocked."
1315240,1323020," And zero is push."
1323020,1323660," Right."
1323660,1324580," Zero is push."
1324580,1327740," And this one is a coin."
1327740,1328700," Right."
1328700,1329740," Push and a coin."
1329740,1333840," If you are locked and you try to push, you should stay in locked."
1333840,1338660," So, that means the next state on the intersection of these two things is going to be zero."
1338660,1339720," Right."
1339720,1344740," If you are locked and the event is coin, you switch to unlocked."
1344740,1347020," So, that means you will transition to this state."
1347020,1348080," Right."
1348080,1352960," So, there is an extra thing in here that I don't think we need."
1352960,1356000," So, let me actually quickly remove this entire step."
1356000,1359380," So, let's also grab this color."
1359380,1361960," And I'm just going to connect everything together in here."
1361960,1364760," All right."
1364760,1369400," So, if you unlocked and you push, you need to switch back to locked."
1369400,1372960," If you unlocked and you put a coin, you're going to switch back to here."
1372960,1373380," Right."
1373380,1382060," So, and this is basically the table that describes, given the state and event, what's going to be the next state."
1382060,1382920," Right."
1383020,1384380," And essentially, it's quite easy."
1384380,1392600," So, you take the current state, you take the current event, and you look up the array, and you just assign the next state to that state."
1392600,1394780," And you basically keep jumping around this table."
1394780,1396740," And this is actually a very simple table."
1396740,1397000," Right."
1397000,1398060," It's only two by two."
1398060,1400300," But the state machines could be actually quite bigger."
1400300,1400840," Right."
1400880,1403220," And again, they may have even have more dimensions."
1403220,1407620," And furthermore, these cells in here may have more things in them."
1407620,1408140," Right."
1408140,1413860," So, they may have not only the state to switch to, but also maybe an action to update an environment."
1415300,1415780," Yes."
1415780,1421660," And as a matter of fact, well, maybe in that case, it's not a finite state machine."
1421660,1422260," Right."
1422260,1423880," So, because, yeah, yeah, yeah."
1423880,1431600," So, CS people, they have very strict classifications and, like, very strict criteria of what can be called a finite machine."
1431600,1434760," And if it doesn't meet that criteria, it's not, like, a finite state machine."
1434760,1443180," So, as far as I know, right, Turing machine, for instance, Turing machine, can modify its environment."
1443180,1443620," Right."
1443620,1453220," If you take a look at the Turing machine, so I'm trying to be really careful with what I say, because I'm really an educated person."
1453220,1457820," So, I just don't want to accidentally piss off people with a PhD in CS."
1457820,1458580," Right."
1458580,1461960," So, yeah, Turing machine, right."
1461960,1464960," Turing machine is basically such table, right."
1464960,1466060," It's such table."
1466060,1473600," But on top of actually having the state to which it have to switch to, it also has an action that modifies the environment."
1473620,1484220," And one of the actions is where to move the Turing machine head, right, left or right, or, and what to write into the current cell."
1484220,1495820," So, Turing machine is sort of like a finite state machine that, on top of switching its state, can also modify the environment, which in turn may affect how it switches its state."
1495820,1496420," Right."
1496420,1507420," It's sort of like having a positive feedback loop with the environment, so the Turing machine changes the environment, environment changes the Turing machine state, and they're sort of having a conversation with each other."
1507420,1508020," Right."
1508020,1514160," So, as far as I know, finite state machines can't really change their environments in that sense, right."
1514160,1519180," So, they can only sort of observe the environment rather than interact with it."
1519180,1525000," So, I'm not sure what the terminology have to be here, whether machine can update environment or cannot update environment."
1525000,1526320," I'm not a computer scientist."
1526320,1528500," I'm just a stupid Java programmer."
1528500,1530420," I don't know anything about this kind of stuff."
1531060,1539100," So, yeah, let's actually try to rewrite our simple finite state machine using arrays like that, right."
1539100,1560200," Using arrays like that, it would be kind of cool to actually be able to have like a designated initializers in Rust, like I would be able to say that if the current state is locked, right, then initialize this like this or something, right."
1560200,1563460," I wonder if there's something like that in Rust without third-party dependencies."
1563460,1576360," Rust designated array, let's actually Google array initialization, initialization, array initialization, methods of array initialization."
1576360,1589300," So, you need to have a separate crate, but it's probably something that comes with the distribution of, and do I really have to write this such a long thingy just to initialize an array?"
1589820,1591780," Um, okay."
1591780,1591820," Um, okay."
1591820,1612240," This is really not convenient, because I want to do like in pure C, right, where I can specify, okay, that index refers to that, that index refers to that, that would be actually super convenient."
1612880,1619960," But it looks like I cannot do that, so Rust is not as convenient as C, unfortunately."
1619960,1628260," It is what it is, and it isn't what it isn't, at least it's safe, right, at least it's safe, it is not as convenient as C, but at least it's safe."
1628260,1635160," And definitely not having designated initialization as a part of the core of the language makes it more safe, of course, yes."
1635160,1650120," So, yeah, so what we're gonna have in here, um, so if it's locked, uh, right, so locked zero, I need to sort of like remember that, uh, we're going to have this kind of stuff."
1650120,1663680," Um, uh, and the first one is push, it's gonna stay locked, right, and the second one is unlocked, uh, it's gonna stay locked, okay."
1664160,1677900," Uh, all right, and for the, for the second thing in here, I suppose we're gonna just keep it unlocked, right, so now we have this simple FSM, uh, yeah, so basically I actually used locked as the first element, okay, so that makes sense."
1677900,1689380," Um, all right, let's see if this entire thing even compiles, I'm not sure if it compiles, uh, so, oh yeah, it compiles, that's, that's actually nice, uh, consent is never used locked, unlocked, okay."
1689380,1712320," Okay, so, and I suppose the way, uh, you transition between the states now, the way you transition between the states is that, um, you accept this U sizes, right, you accept this U sizes, and then you return a new U size, and basically you just return FSM state event."
1712980,1726680," Um, you see, we managed to compress, compress this huge, uh, match, well, we could compress it by removing the outer match, but anyway, uh, we could, uh, we managed to compress it to just single expression that looks like this."
1726680,1738360," And what's interesting is that this is gonna stay the same regardless of the amount of states and amount of events that you have, right, all of these dimensions got compressed into a single table lookup, right."
1738360,1758000," And, of course, you need to remove, uh, semicolon here, um, so, yeah, and this is how, uh, finite state machines are represented, usually they're represented as a table, all right, and to switch between the states based on some sort of an event, you just look up state event, what's the next state, here's the next state."
1758500,1772160," Uh, okay, so, uh, okay, so, because of that, we probably don't need, uh, this kind of thing, right, so we're going to be using, uh, only this kind of stuff, um, so, in a state is initially going to be, uh, locked, right, so this is going to be locked state."
1773380,1800140," Uh, oh boy, and it makes it kind of difficult to print, uh, print them, um, um, so, yeah, so next state, uh, takes the current state, uh, and then here we put a coin, and here we put the push, right, and I need some sort of function that will actually let me, uh, convert from state to a string,"
1800140,1809820," so I can actually print it, uh, let me see if I can do that, uh, state to str, and it's going to accept the state, uh, use size, and it's going to return str,"
1809820,1815740," and I suppose I can say that it's going to live for the entirety of the program, because I'm going to be just returning these string literals."
1815740,1827020," So, can I match now state and say if it's, uh, locked, all right, this is going to be just locked, uh, and if it's unlocked, it's going to be just unlocked,"
1827020,1837020," there we go, so if it's something else, I suppose it has to be unreachable, right, so we're going to just keep it as unreachable, um, so, and now, uh,"
1837020,1846700," I can do the following thing, uh, state to str, there we go, uh, and then, uh, we're going to have something like state to str,"
1846700,1853500," there we go, cool, can I now, uh, compile this entire thing, and it compiled without any warnings, would you look at that,"
1853500,1861420," and now, if I try to run it, it's locked, I'm trying to push it, uh, it's kind of funny why it is, it printed"
1861420,1870140," it as locked without quotes, but here it printed it with quotes, ah, I know why, because on the second one,"
1870140,1877580," I actually put a debug instead of like a regular print, okay, that makes sense, uh, that makes sense,"
1877580,1882300," all right, all right, all right, all right, so, and I'm trying to push it, I'm trying to push it, nothing happens,"
1882300,1889980," I put a coin in there, and it didn't unlock, because I'm, I have no idea why, let's see, uh,"
1889980,1906140," so, I put a coin, there we go, probably because coin is one, so, the first dimension is, uh, locked or unlocked,"
1906140,1917820," so, this one, uh, basically is locked, and this one is unlocked, right, and the second dimension here is"
1917820,1926060," push or, uh, coin, right, so, this is a push or coin, if you're locked, and you push, you're locked,"
1926060,1934860," if you're locked, you put a coin, you have to be unlocked, okay, so, yeah, I should have actually copied as it was"
1934860,1942540," in, in here, all right, uh, yeah, it's a little bit more difficult to work with, right, with this kind"
1942540,1948300," of representation, but as far as I know, this kind of representation is not meant to be read or created"
1948300,1957260," by humans, uh, usually people write code that generates this kind of thing, right, um, from"
1957260,1962860," something else, from, from a human readable representation, basically, uh, you have some sort of a language, and you"
1962860,1968460," compile that language down to finite state machine, almost like regular expressions, actually, precisely"
1968460,1973660," as regular expressions, uh, all right, so, let's see what we have in here, so, we're unlocked, we're trying"
1973660,1979980," to push this into, I think, and if I put a coin in there, it got unlocked, uh, I can put another coin,"
1979980,1987580," it stays locked, and now I'm trying to push it, it got locked again, okay, so, we have, uh, something that is"
1987580,1993820," closer, uh, to, like, finite state machines that are used in production, right, so, usually finite state"
1993820,2000220," machines are coded as tables, and they usually have more, uh, states and more different kinds of events,"
2000780,2007660," uh, right, and I wonder how can I have this representation, but also have more, um, you know,"
2007660,2013420," stronger, like, more type-safe, uh, types in here, because I want to have a separate type for the state,"
2013420,2020700," right, um, I can probably introduce something like this, um, because, like, I want to be able to have"
2020700,2027180," an enumeration state, right, and then, uh, have state locked and unlocked, and at the same time,"
2027180,2034700," I want to be able to use that state as an index in the array, and also, I want to be able to know the"
2034700,2039820," size of the amount of enumerations in that, um, amount of the elements in this enumeration, so,"
2039820,2044940," we can create that array, and so on and so forth, I'm not even sure, I can probably do something like"
2044940,2051500," that, again, if I use hash tables, um, right, so I can create something like this, so it's gonna be hash"
2051500,2060700," map, uh, to event hash map, and it returns back to state, and then I can call this fsm, but it's kind of"
2060700,2068460," an overkill, and it just doesn't feel right, uh, because here you don't even have any overkill, you"
2068460,2074380," literally just have four numbers sequentially stored in the memory, and here you don't even know what is"
2074380,2078460," going on in there, like, it just depends on the implementation of the hash map, there's not,"
2078460,2084460," there's anything that can happen in there, and here you, you basically have a perfect hashing,"
2084460,2090540," so I don't really know how to do that in Rust, to be fair, uh, but at least Rust is safe, like, um,"
2090540,2097500," at least Rust is safe, so that's the price of safety, right, so you just have to get used to that,"
2097500,2103820," right, it's a little bit inconvenient sometimes, right, but you just have to get used to that, right,"
2103820,2109180," maybe there is a convenient way to do that, I just don't know what to be fair, um, so maybe we can"
2109180,2114860," google that up, is there, like, do people even discuss that, Rust enum as array index,"
2114860,2118940," is that a thing you can do, is there a way to index an array by enums, yeah, yeah, so"
2118940,2129980," provided a good solution, enum, okay, so you need to have a separate package for that, okay, uh, cool,"
2131980,2138380," cool, cool, cool, and I wonder how is it implemented even, uh, so let's take a look at this source code,"
2138380,2144380," where is the source code of this thing, here is the source, and I just want to see what it, what it"
2144380,2154140," depends on, so, uh, it depends on serialization and stuff like that, and json, uh, really, or is it,"
2154140,2162060," it's a depth dependency, okay, so that means you don't have to use it, um, okay, it's kind of strange,"
2162060,2169420," anyway, so I think I'm not going to go into this rabbit hole, it looks like a pretty huge rabbit hole,"
2169420,2173660," and as I already said, we can't use any third-party dependencies because we're implementing everything"
2173660,2179980," from scratch, and we have a single file without any package manager, so, uh, this is not the point of the,"
2179980,2186060," um, of this, uh, coding session, the point of this coding session is to learn how to implement"
