start,end,text
971920,979680," managed to compress all of that. And let's try to recompile the codes. There we go. And it recompiles."
979680,985760," It works totally fine. Okay. So, let's try to... Yeah. Everything seems to be working. Let's test the"
985760,996560," recompilation. And, you know, as usual, just like change the green. All right. Okay. That's totally fine."
996560,1002800," Another interesting thing. Like, why are we only changing the, you know, the core? We can try to"
1002800,1007120," change the shape with which we are rendering the frequencies. So, that'll be interesting. So,"
1007120,1014800," what if we draw a circle, right? And the question is like, where do we draw that? So, here is the x and y."
1014800,1021520," So, this is, I suppose, is the center, right? So, the center is going to be the base of this frequency."
1021520,1027440," And maybe as the radius, we're going to use the height. And I wonder if that's going to compile."
1030560,1040240," There we go. So, another interesting thing is just... All right. We also modify the center. Maybe we should"
1040240,1046400," not modify the center of the circle and keep it at the base and see how it's going to actually look like."
1046400,1058320," That's actually not bad. So, right. You see why hot reloading is so important for a creative process?"
1058880,1063920," Right. Because it just doesn't stop your flow. You get into this creative flow and you're just"
1063920,1068640," experimenting, right? You're just experimenting, changing these things. And you don't want the"
1068640,1074720," compilation step to stop you, right? And especially if you, like, got the application in a sort of state,"
1074720,1080480," uh, getting it again to that state could be kind of difficult, right? So, that's why it is so important."
1080480,1087040," That's why I'm spending so much time, like, developing this thing. Uh, right. So, it is extremely important."
1088160,1094240," Um, anyway. So, that actually, I think, pretty much reduced, um, the..."
1094240,1102720," Yeah, I don't think I can use the same technique here because, again, uh, this each individual, um,"
1102720,1108000," declaration, type dev declaration is unique because it also includes a unique combination of,"
1108000,1114720," uh, of arguments, right? So, I think there's, like, at least two places where I have to do this kind of thing,"
1114720,1121040," right? But all of that duplication is located, like, within a single place, right? If I want to add a new"
1121040,1126720," function, like, something like world, uh, I'm already here. Like, I should probably, like, the probability"
1126720,1133680," of me forgetting to add another thing in here is actually rather low, uh, I think. Uh, so, and then,"
1134880,1145680," where's the hello? Uh, and here we can just do world. And that's basically it, I think. We can say hello world."
1145680,1153120," So, and that thing should already be available to, to the main application, right? And it should be also hot"
1153120,1160480," Reloadable. We can even test that. Uh, so, in the mutualizer, I going to, I'm going to handle is"
1160480,1167360," key pressed, and we're going to press the key, uh, let's say p, and what we're going to do in here, we're"
1167360,1174960," going to just do plug world, uh, and yeah, it does, in fact, compile. Everything seems to be compiling, and if I press p,"
1175600,1182160," uh, right, it's actually, yeah, I need to start it, yeah, press p, it says hello world, uh, and then I can"
1182160,1188720," quite easily say, uh, full bar, all right, quite easily say full bar, and then I'm going to rebuild"
1188720,1194640," this entire thing. I'm going to reload, and then, as you can see, full bar. So, adding a new function"
1194640,1200480," was pretty straightforward, like, I didn't introduce any errors. The probability of making a mistake is"
1200480,1207760," lower than it was before, right, because we have much less, um, places to mention the name of the new"
1207760,1213440," method, right? So, we have to mention it in basically three, uh, right, in a C file, right, when we are"
1213440,1220160," implementing, and in a header file two times, and that's it. The loader code just uses this list of"
1220160,1226240," plugins and generates the loading code automatically, right? So, we don't have to even worry about that."
1226240,1229600," That's pretty cool, I think. I think that's pretty cool."
1229600,1240800," So, another problem, um, that I want you to tackle is basically linking this plugin system"
1240800,1248480," together, right, statically, which should effectively disable, um, disable hot reloading, but that is fine,"
1248480,1255120," that is totally fine, uh, for, like, um, end user application, right, because this is the feature for,"
1255120,1260880," um, for the developer, right? There should be an option to get rid of all of this, uh, all of this hot"
1260880,1265840," reloading stuff and simplify the whole thing to down to just like a single executable. There should be"
1265840,1274480," option to do that, in my opinion. All right, so, uh, essentially, when we are hot reloading, uh, we're not"
1274480,1284320," really linking with, um, with the, with the functions, right? We actually have a list of variables, and here is the"
1284320,1293360," list of variables, uh, that store pointers to those functions. So, when we want to disable hot reloading,"
1293360,1298480," we have to actually approach that slightly differently. So, there is rather an interesting"
1298480,1309840," quirk of, uh, C parser or, I'm not sure if it's a syntactical thing or semantical thing, maybe it is both."
1309840,1316000," Uh, right. So, let me actually demonstrate you. So, let's create a simple C application. Uh, we're"
1316000,1322960," going to take advantage of that weird syntactical, semantical thing. Um, right. So, I'm going to return"
1322960,1330560," 0 and let's define a function full. So, what this function is going to be doing is going to be just"
1330560,1337120," like printing for nothing particularly special. Uh, I'm going to define it below main and if you try"
1337120,1343760," to compile this kind of code, it is not going to compile because C is a single pass compiler. Uh,"
1344480,1352560," Why did it, well, I never actually tried to, to code this function, okay. I actually know C, okay. I know C,"
1352560,1357920," it's just like I forgot to code this function. Uh, all right. So, it says implicit declaration of the"
1357920,1363440," function full. It cannot see that function. Right. It's a single pass compiler. So, it's essentially was"
1363440,1372400," designed for compilers that just parse the code and instantaneously generate, uh, the, uh, the binary,"
1372400,1378880," the actual output. So, it's not how the compilers work today, but this is what the C compiler was"
1378880,1384960," designed for. All with semantic was designed around that. So, and because of that, you can't use the"
1384960,1394080," function, um, before you, um, implemented it. If you want to use that, you first have to declare it."
1394080,1401040," You first have to have to declare that function. Uh, right. So, once you declare it, you, you can actually"
1401040,1406480," do that. Everything works fine. We can even run this function. As you can see, it says full. Everything is"
1406480,1414400," totally fine. Um, right. And, uh, what's funny, if you just don't really implement it, it will compile,"
1414400,1419680," but it won't link properly because it would expect that maybe foo is defined somewhere else"
1419680,1425040," and linker couldn't find this function. So, that is totally fine. So, one of the things I discovered"
1425040,1431280," recently is that, um, syntactically you can put parentheses in here and that's basically equivalent"
1431280,1437440," code. In fact, you can put as many parentheses as you, as you want in here. Right. So, uh, that's totally"
1437440,1447040," fine. So, um, and the reason I think why you want to put parentheses in there is that sometimes you want"
1447040,1454880," to define not just a function declaration, but a pointer to the function. This one is very interesting."
1454880,1463120," This one is very interesting. So, as soon as you put a star in here, this is not really a function"
1463120,1472160," declaration anymore. This is a definition of a variable that stores a pointer to the function"
1472160,1477520," with this specific signature. If I understand correctly. If I don't understand it correctly,"
1477520,1483360," please let me know in the comments, but this is what I think it is. Right. So, essentially, if you do"
1483360,1488400," think like that, this is the declaration of a function that is going to be implemented somewhere"
1488400,1495360," later. If you put a pointer in here, this is the definition of a variable that stores the pointer to"
1495360,1501680," this specific function. And this is why we have redefinition of foo. Because you have a variable foo,"
1501680,1506320," and the function foo. Does it even say that? Oh, well, it's a symbol. It doesn't mention what is"
1506320,1512160," variable and what is function. Right. So, it doesn't mention it exclusively for it. It's just a symbol."
1512160,1516720," Uh, right. And what's interesting, it's going to compile if you command out this function,"
1516720,1522560," so the symbols don't conflict anymore. And if you try to call it, it basically sec faults."
1523440,1530080," It essentially sec faults because, uh, this thing probably equal to zero. So, we can try to print"
1530080,1536160," the value of the pointer in here. Right. So, we can try to print that and see, uh, it is new and then it"
1536160,1541600," was trying to call to new and it sec faults it. One of the things we can try to do, essentially, we can"
1541600,1548880," maybe, um, you know, put underscore in here. It doesn't really have to be bar. It has nothing to do with"
1548880,1556640," bar. Uh, right. So, then we can assign full underscore and that should kind of work. It"
1556640,1563440," should call to this function now, uh, hopefully. Right. It didn't really call to that function,"
1563440,1567920," which is rather weird. Is that because I have to take a point? Well, I mean, because I never actually"
1567920,1575440," called this. Yeah, of course. Uh, and now it works, as you can see. Now it works. So, uh, yeah, that's"
1575440,1582720," rather interesting. But the way you use usually these function pointers, you're defining the type"
1582720,1590160," def like so. So, then later you can use this name, uh, to define some sort of a variable. Right. So, and"
1590160,1597120," like in our case, uh, like in plug.h, we did that and we put, uh, underscore t in here. Right. So, this is"
1597120,1607520," how you usually do this kind of thing. Uh, right. So, and then later, uh, you would create full and"
1607520,1613440," assign it like that. Uh, and then you would call this entire thing and it would work. Right. So,"
1613440,1621440," essentially, uh, you can like turn this from a variable definition of a pointer to a function to"
1622080,1629200," basically a type alias and aliases to the signature of this function and then you can define this as a"
1629200,1635440," proper variable now. Right. You can now define it as a proper variable. And here is an interesting part."
1635440,1640000," What is going to happen if I remove this thing?"
1642400,1648320," We know that without the type def, this was not a definition of a variable. It was a"
1648320,1654880," declaration of a function. And then by changing that to a pointer, now it is the definition of the"
1654880,1661280," of the variable which stores the pointer to the function. But what if we don't put any pointer"
1661280,1664720," in a type def? What is foo underscore t?"
1667200,1668720," What is foo underscore t?"
1668720,1676320," That is a very interesting question. We can try to compile this entire thing. It says illegal initializer."
1676320,1679760," So, let's define this thing"
1679760,1683440," as a global variable."
1683440,1688480," Like so. What is going to happen?"
1688480,1695440," That is kind of bizarre. Right. Undefined reference to foo."
1696160,1704800," So, what if I define the function foo again. Right. And furthermore, I put it like that."
1704800,1709680," It kind of works."
1709680,1721440," So, this entire thing acts like a function declaration for this implementation of the function."
1722880,1728080," It looks like a variable definition, but it's actually a function declaration. And as soon as"
1728080,1733520," you put a star in here, it is not a function declaration anymore. It's the definition of a variable."
1736800,1744720," When I discovered that today, I was absolutely weirded out. Like I keep repeating that over and over again."
1744720,1749600," See, it is an extremely simple language. It was designed to be simple."
1750240,1754720," But the more that you can learn this language, you can learn this language in its entirety in a pretty short period of time."
1754720,1760720," But the more you work with that language, like you always going to discover something new with it."
1762160,1768320," Like some weird quirks. Like I programmed in C for a very long time. I didn't freaking know that."
1768320,1774640," But the thing is, like again, in case of a C++, it is understandable."
1774640,1779520," C++ is a very complicated language and every year it becomes more and more complicated."
1779520,1786240," So it is totally fine to just not know something in C++. Even the creators of C++ don't know C++."
1786240,1792960," But C is supposed to be a very simple language. Yet, I keep discovering new things in there."
1792960,1795040," It's just like, what the fuck?"
1795040,1804160," So yeah, like if you define this thing like this, this is not a variable definition."
1804160,1807360," It's a function declaration and you're declaring a function with this type."
1807360,1816160," That is so bizarre, right? Because then if it wasn't, you would have conflicting names, right?"
1816160,1820240," But you don't have conflicting names. But as soon as you put star in here,"
1821280,1825360," you have conflicting names because it's not a definition of a variable."
1825360,1826960," It's a declaration of a function."
1826960,1834560," And it kind of makes sense. It is consistent. It is absolutely consistent with this behavior."
1834560,1839680," It is absolutely consistent within this behavior where you have a declaration of a function."
1839680,1843040," And here is the definition of a variable. It is totally consistent."
1843040,1849920," You're just moving it into the realm of type aliases. It makes sense to me,"
1849920,1852400," but I'm still a little bit weirded out by it."
1852400,1861600," Right? So anyway, essentially, why I was explaining all of that."
1861600,1872080," So here we have a list of plugins and we are just declaring the variables with the types of the functions."
1873040,1885680," If we go a little bit back and essentially don't define them as pointers, all of these things"
1885680,1892160," automatically become the declarations of the functions. Not definitions of the variables,"
1892160,1897680," but declarations of the functions, right? But we don't really want to have a null in here, right?"
1897680,1899040," declarations of the functions."
1899040,1905040," So, and if we want them to be hot reloadable, if we want them to be hot reloadable,"
1905040,1910880," we're going to put a star in here, making them definitions of the variables, because now they"
1910880,1915520," basically store the pointers and they are hot reloadable. And if we don't want to hot reload,"
1915520,1921280," and we want to just link everything statically, we remove the star, making them declarations of the functions"
1922240,1929920," that the linker will find in plug.c when we actually link the main application and that plugin,"
1929920,1938480," if that makes any sense. So we're, we can use this sort of like weirdness to just basically switch"
1938480,1946080," between hot reloadable logic and statically linked logic. Right? And maybe we're going to have some sort of"
1946080,1957120," a, you know, some sort of a, like a macro. If defined hot reload, if defined hot reload, define this thing,"
1957120,1967120," right? Define this thing like so. Otherwise, if hot reload is not implemented, we can essentially define"
1967120,1978240," this thing without it. And if, I wonder if we can just like factor out it like this. I wonder, yeah,"
1978240,1983200," that actually sounds nice. Right? So if it's hot reload, define it like this. And if it's not, define it"
1983200,1991360," like this, and then just define the list of those things. Right? So, and then, by the way, in case of"
1991360,1996480," hot reload, we can even do something like this. Right? So we can put the null in here. In this case,"
1996480,2002400," it's not assignable to null because it's not a variable definition. So another thing is that"
2002400,2009040," when we don't have hot reloading, this kind of becomes obsolete. But anyway, let's actually test"
2009040,2015120," how it's going to compile. Right? So let's actually test how it is going to compile. So in build.sh,"
2015120,2022000," we already don't have hot reload. Right? We already don't have hot reload. So let me say this, I think."
2022000,2026640," And if I try to build this entire stuff, right, if I try to build this entire stuff, it complains."
2026640,2035600," Right? And this is because it tries to assign the symbols, dl symbols to the names that are just"
2035600,2043440," declarations of functions. Right? So essentially, we're only going to have this reload lib plug in hot"
2043440,2050400," reload mode. But in a not hot reload mode, we probably need to have some sort of a stub. Right?"
2050400,2056640," So it is function that returns a boolean. So we can basically make it a macro, hot reload lib plug,"
2056640,2063280," that returns true. Right? Every time you try to hot reload in a not hot reloadable mode,"
2063280,2070400," it just reports you that it hot reloaded successfully because it's not supported. Right? So if you can't"
2070400,2076800," hot reload, any hot reloading is successful. Right? So I guess that makes sense. Right? And now,"
2076800,2084320," if I try to do that, so it compiles, but it cannot find any of these functions. Right? It cannot find any of"
2084320,2095440," these functions. So, and the way to fix that is to actually link with the plug dot c, src plug. Right?"
2095440,2101840," So we take this source code that we used to create in the so file. And instead of like putting,"
2101840,2107840," compiling a so file, we're actually linking with that. Right? We're linking with the same code we used"
2107840,2114160," to hot reload. There we go. And that seems to be working. So now, if I try"
2114160,2123200," to run this code, right? So let me make sure you see. Still working. But now, we're not supposed to"
2123200,2129040," have hot reloading. We're not supposed to have hot reloading. If I try to change something in here,"
2129040,2135360," right? If I try to change the rectangles to circles, and then try to recompile this and that stuff,"
2135360,2144000," it should not work. Right? It doesn't work because it's not hot reloadable. So we effectively removed all the"
2144000,2152480," all the hot reloading logic at compile time. We can bring it back. We can bring it back by not"
2152480,2163840," linking with plug dot c and enabling the hot reload macro. Right? So now, if I try to build this entire"
2163840,2169600," thing, it still builds. And if I run this entire stuff, as you can see, it's like the change that we made"
2169600,2176240," because we rebuilt. And let's actually see if the thing is hot reloadable. It should be hot reloadable."
2176240,2182400," Right? So this is going to build at this edge. And yeah, it's hot reloadable."
2182400,2192720," So, yeah. And it's really interesting how plug dot c doesn't really even know whether it's in the DLL or"
2192720,2199360," whether it's statically linked. Like, it doesn't care. It doesn't care at all. Right? So it's actually"
2199360,2206640," kind of cool, I think. I don't know if this is how people usually approach this hot reloading thing."
2206640,2213840," But this is sort of like my take on this stuff. Right? So this is sort of my take on this entire stuff."
2213840,2220320," And it's kind of cool. Right? It's like, lets you quickly switch between those things. Right? So, yeah."
2220320,2227760," And essentially, maybe by default, I make it so there is no hot reloading. Right? Because to establish"
2227760,2233840," hot reloading, like, it's kind of finicky. Right? Because you also need to set up LD library path"
2233840,2240320," variable to point at the build. So, yeah. Maybe for people who download this project for the first time,"
2240320,2246160," this added complexity of hot reloading may not create a good impression. So I think by default,"
2246160,2251920," we're not gonna enable hot reloading. And it's gonna be available only for the developers who want"
2251920,2258000," to quickly iterate. If you know what I'm talking about. If you know what I'm talking about. Right? So,"
2258000,2263760," yeah. I think by default, we're not gonna have hot reloading. But for myself, I'm gonna enable it. And I'm"
2263760,2274400," gonna use it all the time. So, yeah. That's basically everything I wanted to do today. So, yeah. Thanks,"
2274400,2280480," everyone who's watching right now. I really appreciate it. Have a good one. And I see you on the next"
2280480,2284960," recreational programming session. Love you!"
