start,end,text
554080,561200," ui without building up a dome without building up a tree and assigning listeners to which what"
561200,571680," yes there is and that ui is called immediate mode ui believe it or not and essentially the immediate mode"
571680,579760," ui looks like immediate mode rendering right so where uh essentially you start by rendering the frame so"
579760,588480," essentially you are rendering your entire ui your entire ui on each an individual frame"
588480,595440," so you have some sort of like a game loop or uh you know event loop going where you render the frames"
595440,604160," right where you render the frames and on each frame you essentially render your entire ui from scratch"
604160,608720," right so essentially let's let's imagine that you have some sort of a frame uh like usually you also"
608720,613920," have the data time i'm not sure if we're going to use that or anything like that and uh so imagine that"
613920,620960," you want to render like a list of elements so how you would do that you would say okay begin list"
620960,632400," right and then you would say okay uh item um you know apples right so this is the first item that"
632400,642560," you put in your list and then you do uh bananas right and then uh so i don't know lemon right whatever"
642560,650320," and uh then you say okay end the list almost like this like almost like uh immediate more uh immediate"
650320,657360," mode opengl and that thing will render you uh like a list that you can actually like click on different"
657360,663760," things and stuff like that right and essentially things like item are supposed to return you for"
663760,670800," example boolean right so it returns you a boolean and if it returns true on that specific frame that"
670800,679920," means the user clicked on apples right so uh we can say something like uh log apples clicked"
681120,687440," right apples clicked and then uh for instance if bananas clicked you can also check for that if"
687440,693840," something else clicked you can also check for that so you don't have event listeners you don't have"
693840,700000," events listeners you have these functions that are responsible for each individual element and you check"
700000,707040," their results you check their results and uh right if they return you something that means on that specific"
707040,714000," frame the user clicked on that element the user clicked on that element and this is immediate mode ui"
714000,723200," it's actually kind of cool because for example you can hide or show an entire chunk of ui"
723200,732560," by basically putting some sort of a condition if not hide uh list on that specific frame we're going to"
732560,742000," actually go through the entire logic right and we can say uh if you click on apples if you click on apples"
742000,752880," we actually hide that uh specific list notice how there's no listeners or callback hell or anything"
752880,761360," like that it's just a single frame and you handle events and render things simultaneously as you go through"
761360,771600," the frame right notice how we're just rendering the frame and we're handling input from the user and"
771600,781760," actual displaying simultaneously immediately immediate mode ui that's what it is"
781760,790080," right does it now make sense that distinction between retained ui and immediate more ui and like"
790080,794080," ideological differences between these two things right because it's kind of a different paradigm of"
794080,800720," doing ui a lot of web developers are not familiar with that paradigm because it's kind of not even possible"
801600,806320," with the classical web uh with the classical web of course you can actually go into the realm of"
806320,812400," rendering everything on the canvas and in that case you can kind of emulate immediate mode ui but"
812400,818800," the most obvious and native thing to do on web would be retained mode ui because that's what you know"
818800,830800," supports um all that stuff um what does begin list and endless do it doesn't matter it's a pseudo code it's not a code"
830800,837760," that is going to work but one of the things they can do is maybe update some sort of a global state that"
837760,845440," keeps track of the layout so then when you do item right uh they can look up information about that loot"
845440,852160," layout and know where to place themselves does it make sense what exactly they do doesn't really matter"
852160,860240," per se it's just a place where you can put some code when rendering of the list starts and depending on the"
860240,867440," the situation it could be anything it's just like what exactly you want to do there um right so"
867440,874800," something like that so and in our application right in our application right uh we right now we don't"
874800,882400," really have that much of a complicated immediate ui uh all right but uh we do have some things right so"
882400,889200," we do have some things so specifically full uh screen button behaves uh like looks the interface of this"
889200,894880," thing looks like immediate ui button so let's actually take a look at it right so let's actually take a look at"
894880,906640," uh uh src so where is my plug and uh full screen uh okay so just a second uh"
906640,915760," right hope it was not too loud uh so full screen labatone right for example for instance i have this"
915760,922640," function right so and it renders the full screen button you have to provide the preview boundary and preview boundary"
924880,929920," right so you need to provide all of that because it needs to know where to to place itself in the"
929920,938720," corner in here so it really needs that information uh right oh actually open mpb and um so how do we use"
938720,947200," that we use that down there right so depending on whether we're in full screen and not full screen uh"
947200,953920," yeah so and essentially it returns you a mask uh that tells you what exactly happened with the button so"
953920,961200," right now it can be either hovered or clicked right if you can check whether it was clicked so if it was"
961200,968640," clicked as you can see we toggle the full screen right so and also we have a separate uh component"
968640,974240," for the volume slider and stuff like that uh right so yeah so essentially we have these three"
974240,981040," components uh timeline right so the timeline is the thing below right so uh it's it's that thing below"
981040,985680," then the full screen button right it's a full screen button in here and volume slider is this thing uh"
985680,990080," right here it also interacts you can also change this thing in here and click on it and stuff like that"
990080,997200," uh right as you can see all of that happening within a single frame and it's like immediate mode ui and it"
997200,1006080," we're not using any framework for ui in here again immediate ui is not a library it is not a framework"
1006080,1012320," it is an approach it is an approach where you're rendering and handling the input within a single"
1012320,1018560," frame simultaneously right simultaneously and that's precisely what we're doing in here so each individual"
1018560,1029760," function in here is like that so um but this is not um a proper you know ui system in the sense that um we"
1029760,1037920," handle clicks in a really naive way we handle clicks in a really naive way i can show you how exactly we"
1037920,1048160," handle the clicks so essentially where is the click uh right so there's a variable click in here and okay so we check"
1048160,1054400," whether we hover over the button it's super easy we take the mouse and we see if the mouse is within the"
1054400,1061280," boundary of the uh you know of the button and if it is so it's a hover over right so we're hovering over"
1061280,1069040," that specific button and clicked is considered when you do hover over and the button got released over"
1069040,1074720," that button specifically released specifically released it's very important because quite often"
1074720,1080560," you may be clicked you're holding but then you realize that you don't really want to do that so"
1080560,1086800," you want to actually move your uh mouse out of the button and then click it and it's not going to trigger it"
1086800,1093440," so the only uh way it is going to trigger is when you unpress it while hovering over that thing those"
1093440,1099680," confirming that you want to perform an action and it acts like that literally in an ui it's the standard"
1099680,1106720," of ui so it's a cancel ability of an action so as you can see i'm holding a button action hasn't happened"
1106720,1110880," i move the mouse out of this thing and i unclick it and it never happened"
1110880,1122960," right so it's the common thing among any uis everywhere uh the buttons are triggered on and press"
1123920,1130640," not on press but unpress right because they give you an opportunity to cancel that action"
1130640,1138880," right to move away and just not actually click uh right but uh since we're doing that in such a naive"
1138880,1145040," way where we literally check okay so we're unpressing while hovering over it it creates a very interesting"
1145040,1151600," situation uh you can i'm holding the button right now i'm holding the button right now i'm moving away"
1151600,1159600," from the button but i'm moving it over another an element and if i unpress now it's going to trigger"
1159600,1168560," that that is dumb actually so it doesn't work like that in an actual ui if i'm actually holding and i'm"
1168560,1174400," going to unpress over the other button that button is not going to be clicked that button is not going"
1174400,1181520," to click as you can see right so i'm not pressing it and nothing is clicked so uh the way you sold"
1181520,1188800," this kind of problem right you need a way to communicate between different elements who is"
1188800,1197840," active right now who's active right now and uh so essentially you need to start introducing ideas"
1197840,1205360," uh ideas of the elements right and uh so each individual element is going to have some sort of a"
1205360,1211360," unique id it doesn't really matter how exactly you come up with that specific id so we'll get into that a little"
1211360,1218640," bit later right we'll get into how you assign ideas to the immediate uh ui elements later uh you need"
1218640,1224080," to have some sort of an id and you need to have some sort of a global state that keeps tracks of those"
1224080,1232640," ids it keeps track what id is currently active so then when you unpress an active thing over another thing"
1232640,1240960," it is not going to activate it because it's not the current active thing does it make sense is the problem that i just"
1240960,1245760," described clear is the problem that i just described clear"
1245760,1254560," right so and that's exactly what we're going to be uh solving today right that's exactly what we're"
1254560,1261760," going to be solving today we're going to introduce a system of ids of ids of these things and uh also"
1261760,1269120," state that keeps tracks of those ids so it acts more like a proper ui because right now it's very kind of"
1269120,1274960," meh right so it's it's kind of weird it's not supposed to work like that but that was a placeholder"
1274960,1282240," that was a temporary thing so today we're gonna finally improve it and as we improve it that specific"
1282240,1290160," system is going to be used in the future right so it's going to be used in the future so how can we solve"
1290160,1295520," that problem as already mentioned we can solve that by introducing a system of ids"
1295520,1302240," it is nuts ah thank you for the stream uh that that that's the stream thank you so much i love you"
1302240,1307680," i'm joking so we need to introduce the system of ids"
1307680,1316000," uh so and essentially what we can do uh right so we need to find the plugin the plugin is where we store"
1316000,1324880," uh all of the sort of like global states and stuff like that uh right so let's maybe put something like"
1324880,1335840," int active uh active ui right so basically active ui um so maybe it's gonna be um i don't know you int"
1335840,1343920," 64 right so something like this and maybe we can create a special value uh we can create a special"
1343920,1352480," value which is zero right and it means that um and no element is active right now right no element is"
1352480,1360080," active right now so it's zero so uh the other elements can look uh at that uh value and know that"
1360080,1368960," they can for example become active right um so let's go ahead to full screen a button and let's"
1368960,1376160," start accepting the id right so we'll start accepting the id so let's go to the compilation areas and see"
1376160,1382560," in what places we're calling that specific function so and let's provide some sort of an id um right"
1382560,1391040," you in 64t so what's up with that unknown type don't i include something like int don't i include"
1391040,1396000," something like that i think i should supposed to include something like it uh all right so maybe i"
1396000,1402320," should close this mutualizer for now uh okay so id is not used it doesn't matter uh okay so we need"
1402320,1408480," to assign some sort of an id for that specific element for that specific button so for now it doesn't really"
1408480,1414800," matter what it's going to be it has to be unique for that specific button so let's maybe assign something"
1414800,1422160," like 69 right so we know that uh full screen button is id 69 right so i think i think that's good enough"
1422160,1428160," i think that's good enough so uh let's go through the rest of the compilation errors and um there is"
1428160,1433440," another place where we call to this thing so we call to the full screen button in two places by the way"
1434560,1442880," to the same element we call it in two different places right uh so essentially we have a huge if"
1442880,1450160," else in here and that huge if else checks whether we are currently in a full screen mode and not in a"
1450160,1458960," full screen mode right and we call this full screen button in both of the branches of that if separately"
1458960,1464080," because we render that button in both of the branches right so if we take a look at how it looks like"
1465520,1473360," right so and let's maybe uh let's actually put this one here so here's the full screen button and i go"
1473360,1478720," into the full screen mode the button is still there that's why we call it in two places but in a full"
1478720,1486720," screen uh mode it is actually called under additional condition right so there's so-called hot timer that"
1486720,1490880," uh counts down when you're inactive and this entire thing disappears"
1492160,1497840," so within a second it disappears unless you move around and it appears again and there is a condition"
1497840,1504400," and like that actually hides this entire thing uh right so and there is no such additional condition"
1504400,1507920," when you're not in full screen mode they are always shown in the full screen mode"
1509360,1517920," does make sense so and by the way in uh immediate ui it is super easy to actually code uh complex logic"
1517920,1523920," like that because it is actually very straightforward you literally have uh let me actually show you how"
1523920,1531760," straightforward this uh so uh if we go into the plugin c uh and then we are in the full screen mode"
1531760,1540240," right we are in a full screen mode and then we have a hot timer and while hot timer is greater than zero"
1540240,1547920," while it's uh ticking down we're rendering the full screen button and what's interesting if you clicked"
1547920,1554320," full screen button or you hover over that screen button or you interacted with the volume slider"
1554320,1560320," all of those things they reset right they reset the hot timer"
1560320,1569760," right so all of this interaction potentially affects the hot timer right it potentially affects the high"
1569760,1576960," timer and all of that behind the hot timer um variable that's how easy it is"
1577520,1586560," to actually do this complex logic with immediate ui right so in um retained ui you would have to have"
1586560,1591920," some sort of a set timeout add listener and stuff like that and here you have like a very straightforward"
1591920,1597920," logic that just describes that right so very straightforward logic that just describes that"
1597920,1603920," it's actually pretty cool and uh so yeah that's why full screen button is called in two places uh one"
1603920,1610400," place is full screen under the hot timer another one uh when it not full screen it's just like rendered"
1610400,1621040," directly right it is rendered directly uh so there's two places in here right so in both places we provided"
1621040,1630720," the id so what do we have to do in here so now click should not be rendered when we just hover over this"
1630720,1637200," thing and we unpress it so it has to be slightly different uh i think it has to be slightly different"
1637200,1641120," so for now i'm going to actually maybe make it zero right which means that it's not clicked"
1641120,1650000," and uh essentially what i want to do we have probably two or even three situations in here"
1650000,1660160," so the first situation is when um active ui is equal to zero that means right now nobody active"
1660720,1668560," nobody is active right now nobody is active because active ui the current ui is zero so the second"
1668560,1678320," situation that we have is uh active ui is equal to the id so an id is the thing that we provided in here"
1679200,1687680," so that means it's us who's active right so we are active we are active and i suppose the third"
1687680,1694720," situation all right it's neither of those so uh somebody's active but it's not us in that particular"
1694720,1699920," situation i don't think we even care about this situation like somebody's active some other element"
1699920,1707760," is active so whatever right so it's it's not it's not our turn to do anything okay if nobody is active"
1707760,1717760," right if nobody is active and for example uh mouse got pressed while nobody is active mouse got pressed"
1717760,1728960," while nobody is active um so and specifically mouse button probably uh left mouse button left and we were"
1728960,1739520," hovering over that specific button um in that case in that case i think we can just say that we are the"
1739520,1748720," ones who became active right so nobody was active we were hovering over the button and we pressed that"
1748720,1760720," button we became active now we are active we are active on that specific frame right uh okay so we kind of"
1760720,1765680," um you know handle these situations it's a very straightforward simple situation there's nothing much to do in"
1765680,1778880," here uh so now we are active right we are active and the mouse got unpressed uh the mouse got unpressed so"
1778880,1787920," button uh unpressed button unpressed specifically mouse i think it's not unpressed it's release in radio i think"
1787920,1798400," it's called release uh mouse button button left so can we immediately right away say that we got a click"
1798400,1807040," actually didn't think so right actually didn't think so i suppose what we have to have in here we have"
1807040,1814800," to have hover over right so it's only when we hovering over and we got release and we are the active only then"
1814800,1822960," we can register the click but after we got clicked after we got clicked we actually have to reset the"
1822960,1830240," active ui so set it to zero so that should be basically enough that should be basically enough"
1830240,1839600," though i think we need to reset uh the active ui regardless if uh you know if we clicked on ourselves"
1839600,1845120," whether we hover we're hovering over or not right because maybe we actually unpressed outside of the"
1845120,1852880," button so and cancel the action so we always have to reset active ui to zero but we have to register a"
1852880,1858400," click only when there was a hover over while releasing the center i think we can even do something like that"
1858400,1868480," so and that's the basic logic of the immediate ui button i think that's the basic logic so one of the"
1868480,1874720," things we can do now we can like literally take this chunk of code and factor out into a separate function"
1874720,1884320," and basically reuse across all of the elements that act like buttons you see where i'm going where you"
1884320,1891280," see where i'm going you see where i'm going with all that uh so it is kind of like a messy logic right so"
1891280,1897120," there's a little bit of like if else if else if else but it's super easy to factor it out and reuse"
1897120,1904240," layer right super easy to factor it out and use a reuse layer so let's actually see how it it works out"
1904240,1908320," right so we're going to actually uh recompile this into i think it seems to be compiling so it seems to be"
1908320,1916400," fine uh so right now if i understand correctly i didn't think it is going to work uh i didn't think it"
1916400,1922880," is going to work right because we are only doing this logic we're only doing this logic for this"
1922880,1928480," button so the rest of the buttons don't really respect the global active ui uh so we can check"
1928480,1934720," that it still works right it in fact works but now if i try to do that if i basically press"
1936320,1943040," hold the button move over this thing and then press it will still register because none of these elements"
1943040,1950720," none of these elements actually respect the active ui none of them actually respect it now we need to"
1950720,1958640," bring that logic to the track list right so we need to do the same logic but of course we're not going to"
1958640,1964000," be copy pasting this entire logic uh we we probably need to factor it out i think the the best idea would"
1964000,1969520," be to actually literally factor it out so let's go ahead and do that right so maybe we're going to"
1969520,1980160," have like a static int button right and here we're going to be accepting the id of the button uh right"
1980160,1984960," and it's an abstract button button it's not going to even render itself it's only going to handle the"
1984960,1991920," logic so you can use it with any sort of rendering right with any sort of rendering so another thing we're"
1991920,1995600," going to be accepting here we're going to accepting the boundary right so the boundary of the button"
1995600,2003200," specifically and we can basically move this entire logic in there right so the button is going to make"
2003200,2008400," a decision whether it was hovered right it's going to return whether it's hovered or clicked and stuff"
2008400,2014400," like that and it's going to make this decision through this logic right it's a little bit involved"
2014400,2020640," but i wouldn't say it's that complicated it's a little bit involved but it's not that complicated"
2020640,2026640," right and we can return both of these elements through a bit mask right so uh the same way we"
2026640,2032320," do it in here right as you can see here we just combine clicked and hover over into a single mask"
2032320,2037680," so we basically return two values right so now we have this consolidated in a separate button"
2038480,2043680," so we can now recompile this entire thing go to the compilation error so it doesn't really have a mouse"
2043680,2051760," uh all right so we get the position of the mouse in here uh like so and we also refer to the full"
2051760,2058240," uh screen button boundary but we don't really have a full screen button boundary we just have that"
2058240,2070080," right we simply have that so uh what else do we have in here and full screen button uh boundary oh yeah okay"
2070080,2081040," so now did i accidentally rename too much because that's kind of that's kind of weird"
2084240,2089680," yeah because this is not what i supposed to modify i modified full screen button is supposed to modify"
2089680,2097440," this thing uh right so this is oh okay so i have like multiple cursors or something like that okay"
2097440,2105280," okay now now it seems to be working so this button is not used so i should be able to maybe um"
2105280,2113120," yeah maybe i can just do something like state and so here is the button uh all right here i can provide"
2113120,2118320," the id and then full screen button boundary right so here's the full screen button boundary and then"
2118320,2124640," i can just remove all of that stuff and essentially in the places where you used to do hover over i would"
2124640,2131520," do state uh bs hover over right because it's a it's a mask right so as you can see we have like"
2131520,2138240," basically a mask uh hover over clicked and so on and so forth right so it's a button state might as well"
2138240,2142800," actually maybe a return button state i don't really know why we don't return button stating here"
2143280,2148000," so and here we could have also written button states kind of it's kind of strange that i don't return"
2148000,2154240," that uh it's kind of strange that i don't return that but maybe this is because there is a little bit of a"
2154240,2159600," yeah logical error in here because for example you can have a value that is both"
2159600,2168880," uh right that is both hover over and clicked and it's not part of this enumeration so that's why it is"
2168880,2173520," incorrect to return button state and i think for the same reason ray leaf doesn't really return"
2173520,2180000," its enumerations that are like a beat masks and stuff like that i guess that's kind of the main reason in"
2180000,2192400," here right so yeah i guess that's what's going on uh all right so uh now we have a button right so now"
2192400,2195840," we have a button let's actually go through the compilation errors because we have some places where"
2195840,2201840," we do hover over uh right so yeah so hover over also clicked and stuff like that so i think it's going"
2201840,2207200," to be beneficial to actually look through them uh to actually look through them and do something about them"
2207200,2213760," so in this specific case it's a state uh bs hover over right so it's a state bs hover over and here"
2213760,2224240," we're going to do the same thing uh yeah so bs hover over uh okay so and here we just combine clicked and"
2224240,2230000," hover over but they already combined through that state because we already combine it within the button"
2230000,2236800," logic in here so essentially what we can do we can just return that specific state now and that is going"
2236800,2242800," to simply work right that is going to simply work i didn't think there i think there were some warnings"
2242800,2249760," okay so oh yeah that's actually kind of cool since we moved all of the clicking logic outside of this"
2249760,2256160," full screen button into a separate sort of like abstract button the mouse is not even needed anymore"
2257040,2262560," yeah the mouse is not even needed anymore this is actually pretty cool i don't like that i think"
2262560,2271360," that's cool i think that's actually super cool all right so uh yeah so if i try to run this into i"
2271360,2276560," think right in a in a different place right so let's actually try to run it in a different place"
2277600,2282480," and uh yeah everything seems to be working so now we should be able to actually use"
2282480,2290000," um the button logic on these things but we need to find where they are rendered so if i remember correctly"
2290000,2300640," they are rendered in a function called track list right so tracks tracks panel right so uh tracks panel"
2304160,2311600," so and here we are iterating through different tracks right so we're iterating through different tracks"
2311600,2320480," and uh here's where we render them so if we have a current track right so if we're currently on the"
2320480,2326960," current track uh we're rendering it with with selected color right so basically the blue color right that you"
2326960,2333680," saw uh probably in here so uh i should probably not close this entire thing right so as you can see"
2333680,2341760," selected what is highlighted with the accent color right so called accent color uh right and essentially"
2341760,2349680," this is where we handle the click right as you can see first we check that the mouse is within the panel"
2349680,2355920," boundary and the panel boundary is this thing this is the panel boundary and then we're checking that the"
2355920,2361600," uh this thing is within the item boundary right an item boundary is a specific thing and if they are"
2361600,2369600," within uh we obviously are highlighting it with hover over and if you released we perform the click in here"
2369600,2376320," so this is basically the logic of the button and also we um you know handling the hover over"
2377440,2384800," which is actually perfect which is actually perfect uh right because like the logic of the button is"
2384800,2393520," going to fit here perfectly except we are not only checking the boundary of the item itself"
2393520,2401360," of this thing we're also checking that we're within the boundary of the whole panel why are we doing that"
2401360,2407200," this is actually very interesting so we're doing two checks why are we doing that this is because"
2408000,2416880," some of the buttons can be cut off like this we used to have a bug that if you click here"
2416880,2427520," right here below the button you would still trigger the button because its boundary actually extends beyond in"
2427520,2437360," here right because of that we're checking that the mouse is within the panel boundary and the item boundary"
2437440,2447520," simultaneously so this is quite a kind of important so we can't just do uh button uh some sort of a"
2447520,2453440," like you know i don't know for for 20 or something so we'll definitely have to like accept id up there"
2453440,2459280," uh we kind of just do item boundary we need to take into account somehow panel boundary"
2460960,2467760," one of the things we can do we can try to find an intersection between two rectangles so we have a"
2467760,2474560," main panel boundary rectangle and the item rectangle you can find an intersection right so find some sort"
2474560,2481200," of an intersection and use that as the boundary for the button so that will include both of the"
2481200,2489120," conditions and in fact yeah isn't this basically an intersection of these two rectangles by doing it like"
2489120,2495600," that you basically checking whether the mouse is within the intersection between these two rectangles"
2495600,2496560," kind of implicitly"
2496560,2504400," i think i think you do i think you're literally checking that mouse is within the intersection of these"
2504400,2511280," two separate rectangles that's actually kind of interesting isn't it yeah that's actually kind of cool"
2514800,2521680," even though we never explicitly computed the intersection of these triangles we're still"
2521680,2527920," checking that right we're still checking that uh so i suppose we'll need to write some function"
2527920,2533840," that computes the intersection of the rectangles or maybe raylib has intersection of the rectangle so i"
2533840,2538640," don't really know so let me actually try to find out uh right let me actually try to find out"
2539680,2548160," so it's gonna be raylib.h uh so where is that function does it have an intersection uh i didn't think so"
2548160,2558960," so there's only collision um get collision rectangle for two rectangles collisions so you accept two"
2558960,2566080," rectangles and you get another why is it called get a collision rep is that the intersection of these two"
2566080,2575600," two rectangles what okay raylib naming is kind of weird sometimes i don't really fully understand it but"
2575600,2587040," uh so here it is get collision rectangle for two why in raylib an intersection between two rectangles is called"
2587040,2588400," a collision rectangle"
2591200,2597120," well i mean i guess that's one way to call it sure right it's one way to call it um"
2597120,2604720," oh that's actually a good point so it's probably so you"
2604720,2608160," could subtract the height and the width from the moving item to resolve the"
2608160,2613520," huh i never thought you can do it like that wait a second"
2615520,2615840," thank you"
2615840,2625120," i actually used to write like a simple 2d engines uh and i was used to do like a collision resolution"
2625120,2628400," and stuff like that and i think the way i did collision resolution is that i would"
2628400,2634800," like move things in the opposite direction with small increments until they do not intersect"
2634800,2639120," and it never occurred to me that i could have just like subtract the width and height of the"
2639120,2643520," intersection of the rectangle okay i guess i just learned something"
2643520,2651360," i don't know in a hint okay in the hint side it seems obvious yeah that's what you're supposed to do"
2651360,2656160," but back then in the moment it didn't really feel that obvious to me"
2660640,2672400," okay that makes sense thank you so much uh right so i suppose what we can do can we just say get"
2672400,2682400," uh collision collision rec and basically take a collision between panel boundary and item boundary"
2685120,2688960," and then we can return a state right so here is the state"
2688960,2702400," and funny enough right if uh state is bs hover over if it is hover over we set the quarter to the hover"
2702400,2711600," over uh if it is not hover over uh we just set the color as usual and the click logic is going to be in"
2711600,2720240," state bs clicked and this is where we move this into a step and we can remove this entire logic right"
2720240,2728880," does it look nice right so the entire logic is kind of reused and stuff like that abstracted ui"
2728880,2736800," exactly abstracted ui so people complaining that my code is is spaghetti code it's convoluted again again i"
2736800,2744080," keep repeating that i'm doing that intentionally because uh then i just allow the patterns emerge"
2744080,2751360," and then factor them out and there you go i factored out a pattern i factored out a pattern the logic of"
2751360,2757440," the button and look how nice it looks like now right so just fits perfectly in here like a glove"
2758560,2764560," fits like a glove right so people are just too afraid of messy code"
2764560,2772640," well imagine trying to see the pattern uh before you write it you can do that by the way"
2772640,2781600," but only if you're very experienced and you saw that pattern hundreds of times right so only then you can"
2781600,2789440," manage that but you can't really uh demand that from less experienced developers or even from yourself if"
2789440,2796400," you're working in an area that you never worked before right so maybe you're working in a very specific"
2796400,2802160," domain where you haven't seen all of the pattern yet you need to discover them the only way you can"
2802160,2809600," discover them is by writing messy code and seeing what kind of patterns emerge right it's kind of i keep"
2809600,2818720," comparing that to machine learning for some reason right so the patterns emerge out of requirements"
2818720,2827280," right the code is the model requirements are training data you're trying to fit the code into the"
