start,end,text
1886540,1892540," pay me could be also true but people don't pay me uh for for the for answering the questions for some"
1892540,1901340," reason i don't know why so i set up donation button specifically like pay me and i legit will try to"
1901340,1906060," answer your question right so in the quality of the question the answer is going to depend on the amount of"
1906060,1912460," money you actually put it uh but if you wanted the answer for free you just have to ask like ask a good"
1912460,1918860," question and nobody's doing that like people people do donate me though people do donate me to say"
1918860,1927580," something stupid on the stream or they do donate me to uh to i don't know just to buy something but"
1927580,1934380," nobody like quite rarely people donate me to to ask a question and i wonder why is this like"
1934380,1941020," because it would be the perfect situation by the way because uh i would legit try to answer the"
1941020,1945980," question right because a person paid money right and if i don't try to answer the question i will"
1945980,1952620," feel like i scammed somebody right so basically with money you force me to um to to answer your question"
1952620,1958860," and second of all i if i answer your question well i feel like i earned that money and just nobody wants"
1958860,1964940," to get into that relationship with me like i just don't understand it's pretty strange"
1964940,1973100," people are nervous to pay ten dollars and be embarrassed in front of but they do that for free"
1973100,1981820," every time so uh but what's interesting is that if you pay ten dollars i would be forced to actually"
1981820,1987180," properly uh answer a question and you see like here here's the here's the thing can you tell them if i"
1987180,1996620," have to make such compile type programming can i do specifically for mac only like can i die in swift or"
1996620,2007660," okay you okay you do realize that after that donation people won't won't want to donate even more after"
2007660,2014380," that right so because now they will think that donations are used to making fun of them right so"
2014380,2023580," yeah thank you for for the donation g but this is not your question i'm talking about like a"
2024380,2027260," genuine experience right i'm talking about genuine"
2027260,2037660," now i feel bad now i feel bad okay thank you so much i'm gonna definitely refund that donation"
2037660,2039820," thing thank you all right whatever"
2045100,2055580," so uh what we're gonna do um so i want to introduce like um a thing for the commands right so it's"
2055580,2061580," going to be type a command and uh it's going to be you know a bunch of arguments"
2068540,2072380," so and essentially i want a pipe to be"
2072380,2080780," something like input file path right something like input file path and the output file path"
2080780,2091020," so and what's interesting is that null means that uh the the beginning of the pipe should use standard"
2091020,2106300," output right so and then we have uh a chain right we have a chain uh which is essentially this thing so it's"
2106300,2111500," going to be chain um and uh size t chain size"
2113980,2119420," all right so we have this kind of things we have this kind of types how you construct those types"
2119420,2132300," uh doesn't really matter all right how we construct them doesn't really matter"
2140700,2142620," what do pipes do um"
2142620,2153820," they represent a unidirectional data channel that can be used for inter-process communication"
2153820,2160380," does it make sense i'm talking about pipes that are created by the pipe syscall"
2160380,2168620," um hello square tool please speak english nobody understands you it's an english speaking channel"
2170700,2176300," all right so and i want to have a function that spawns uh the pipe"
2176300,2188220," so and do i want to have anything else so what's interesting is that i think i'm going to"
2188220,2196140," yeah i'm gonna just keep it like that but on top of that i want to have like a separate thing uh that"
2196140,2207260," spawns a cmd as well right and when you spawn the cmd um you also can provide uh file descriptor for the"
2207260,2213980," input and file descriptor for the output uh what's interesting is that we'll probably have to have some"
2213980,2221020," some sort of a type dev we can call it fd or something"
2221020,2230540," maybe yeah so it should be called something uh no"
2232220,2245260," um no build fd file descriptor sure so basically on uh windows win32 right on windows it's going to be"
2245260,2247340," something like handle"
2247340,2255020," all right i think i think it's it's what it is what's up lost algorithm welcome to the stream"
2257900,2270940," um"
2270940,2282300," so this is basically what i want to do but i cannot come up with a good name for this thing so i'm not"
2282300,2283020," going to do it right now"
2283020,2293740," so and essentially uh the spawn pipe it has a bunch of uh these cmds and this function is going to use"
2293740,2296060," this function to spawn everything accordingly"
2296060,2303340," all right so and i want to first implement this thing somehow"
2303340,2307420," i want to first implement this thing oh by the way so i think"
2308780,2315020," this thing should be taken by a pointer right so and it's kind of similar with"
2315020,2323980," nulls in here so if fdin is null uh right uh that means you have to use standard input and uh"
2323980,2328700," in this case you have to use standard out so i want to have like a proper"
2328700,2335020," functions that make it easier to like implement a particular algorithms for like piping and whatnot"
2335020,2340940," so once you have the cmds uh you can specify their ends quite easily and you can just chain this"
2340940,2345580," thing together you can chain different cmds together right so that's going to be the idea here"
2345580,2353980," all right so and also i think this function should return uh"
2355980,2365420," t right so basically you spawn the process and then uh you can wait uh until uh the process has finished"
2365420,2369420," so uh it's going to be cpd"
2377900,2386940," uh and we're going to fork this process if cpd is less than uh zero cpd stands for child pd right"
2386940,2393580," and if it's less than zero we're going to say panic uh saying could not uh fork a child"
2393580,2398060," it's going to be a stir error error error no"
2400140,2407980," um okay once we fork the child we can check whether the cpd is zero that means we are in the child"
2407980,2413340," process and if it's not equal zero that means we are in the parent process"
2413340,2421420," and in the parent process we want to just return the cpd to whoever called this function so they can"
2421420,2428780," wait on the child all right so and once we are in the child we need to check whether the file descriptor is"
2428780,2429260," provided"
2429260,2441100," so and uh here we're going to do what we need to do jupe right we need to do jupe 2. so by the way"
2441100,2448700," yesterday we explored yesterday we explored how to do the piping on osix systems and we wrote a simple"
2448700,2456700," example that just actually pipes two commands together and i put that example um put that example on gist so"
2456700,2462380," for anyone who's interested right so uh oh i couldn't copy paste it"
2462380,2473340," so yeah so what this thing does it basically uh redirects its own source code into the cat"
2473900,2480700," and then it takes the output of the cat and redirects it into the sort and then it redirects the output of"
2480700,2489180," the third into output txt and all of that is done purely within c using only linux or rather posix"
2489180,2496380," sys calls or without using external shells or anything like that so this is like an example how shells do that"
2496380,2505340," right it's rather the way the shells do that it's a little bit um involved uh and right so but that's how we do that without the shells"
2508700,2523180," just just just a second i need to check something i'm gonna i'm gonna be back within like a couple of seconds"
2523180,2535980," so"
2535980,2548780," all right"
2548780,2560620," all right so as we know if fd is no that means you have to use standard input but if it's not we need to do a"
2560620,2569500," doop so it's gonna be dupe uh std in file number right and this entire thing can also fail so we"
2569500,2575420," probably have to check that it's not failed situation and then we're gonna do panic could not"
2576380,2589340," set up uh std in for for child process and then we're gonna do str error it's gonna be error no okay"
2589340,2600060," so the same thing uh okay so the setting up the standard input is done so let's actually set up standard output"
2603020,2612940," dupe two is gonna be fd out std out file number it's less than zero then we're gonna panic um couldn't"
2612940,2620780," not set up std out for child process right as to the error error no"
2626140,2634060," okay so once the standard output in input are set up uh we're gonna do exec lp uh and"
2634060,2638780," we're gonna use the arguments within the command structure so within the command structure we have"
2638780,2640620," the arguments that we can just use here"
2640620,2655820," so cmd args zero cmd args like this and this entire thing can fail so this entire function may return because"
2655820,2664140," it returns when it fails and if it fails uh we're gonna say could not exec child uh not file child"
2664140,2675820," process uh right there's gonna be str error error no uh and yeah and that's it actually right so if the"
2675820,2684700," child um execs successfully this exec will never return so this thing will also never happen so it will only"
2684700,2691740," happen in the parent right so so far so good so this is how you can implement such thing which basically"
2691740,2694940," sets up standard input and standard output of the cmd"
2694940,2702140," what up what's up cozy white bear welcome to the stream welcome welcome welcome welcome"
2702140,2709900," so and essentially uh this is a function that we can use to then implement something like spawn a pipe where you"
2709900,2718780," have several cmds right so essentially you can spawn several cmds uh and then using these arguments a file"
2718780,2725260," input and file output you can connect them together and you can build as long of a pipes as you want"
2725260,2731100," so at least this is in theory i haven't implemented that uh ever yet uh maybe it's not going to work out"
2731100,2738860," easily but we'll see we'll see if it will work out um so another interesting thing is that how do you wait"
2738860,2745260," on the pipe right so you when you wait on the pipe you should wait on each an individual um"
2746060,2754860," speed of that pipe so the amount of peds that will be created uh by this function is chain size so for"
2754860,2761420," each individual cmd in the chain it will create a pit um so what i'm thinking is that maybe this function"
2761420,2768220," will also return you array of pizza so you will have to allocate that array yourself and you know how much"
2768220,2772460," you need to allocate because it has to be equal to chain size we might as well actually document that somehow"
2773020,2788700," right saying that um the size of the cpids array must be uh pipe must be equal uh to pipe chain size"
2788700,2799260," right so essentially we're gonna use that value as the size of that array right and once you um spawn a pipe"
2799260,2807900," uh you get a bunch of peds that you can wait on uh and do some stuff with them whatever you want uh so"
2807900,2814860," we already have a function like wait for pd but it waits for a single pd so maybe we can create a"
2814860,2821260," version of a function that waits for an array of kids uh so for for too easily for you to wait on them"
2824940,2834780," all right so uh okay why not allocate yourself then we can allocate it ourselves sure why not"
2834780,2843580," since we're just letting everything leak we might as well uh actually make it easier yeah i think it's"
2843580,2848620," gonna be even easier so let's actually return like array of bits um"
2848620,2859900," so and yeah that's how it's gonna be um"
2859900,2867580," might be stupid question but can you pipe std error with that as well yes you can"
2869420,2874700," uh technically uh technically or do you mean with the current implementation with the kind of"
2874700,2883100," implementation i don't think so uh but we might as well actually do something like const char"
2883100,2893820," uh error file path so no means std error yeah so we can include that as well"
2899020,2902780," uh what is your reason to use c over c plus plus"
2902780,2906700," oh boy it's a"
2906700,2916860," it's it's it's it's not a single reason it's actually um system of reasons i would say"
2924140,2929260," do you have daily"
2929260,2932220," oh i have issues"
2932220,2937020," i don't have daily i have issues"
2937020,2941020," um"
2941020,2951020," um"
2951020,2964140," oh"
2977820,2982620," oh shave well you see i was right actually i i do have issues apparently"
2982620,2989340," so yeah do you shave daily no i don't really shave daily i shave uh once per two days i think"
2989340,2991660," by daily yes"
2991660,2999740," uh yeah i do have issues yes apparently that person was right i do have issues"
3001100,3019260," all right and the way uh we're gonna redirect the error right now it's it's not gonna"
3019260,3026220," we're not gonna use that um but yeah the way you're gonna you're gonna do that is fd error"
3027580,3028140," and it's just"
3028140,3040540," what is going on in the chat today um"
3049340,3050540," uh std error"
3050540,3062220," okay so this is how you redirect the error right because uh lost algorithm essentially uh std error"
3062220,3068780," is just yet another file descriptor like std out or std in so if you want to redirect that you just"
3068780,3073420," do the same thing to do the same thing to do the same thing as with std in or std out so yeah there's"
3073420,3077100," nothing special about std error from that perspective though"
3077100,3078940," um"
3078940,3083100," so but thank you for reminding me about it could not set up"
3083100,3087180," std error for child process"
3089980,3094780," uh"
3094780,3095420," uh"
3095420,3095740," okay"
3095740,3103340," that's cool uh so now we have that and in the pipe we have that uh"
3103340,3107500," but what's interesting is that do we wanna"
3107500,3115660," how do we wanna actually do this entire thing so it's gonna be std error"
3115660,3134300," so if we're gonna include like error"
3134300,3143500," um into the mix so maybe the syntax of the pipe stuff is gonna be slightly different right so we can"
3143500,3155420," have input uh input txt uh then you can have a chain uh for the cat and whatnot uh so after that"
3155420,3164300," maybe you can redirect the error into something like cat uh error txt right and then you can have a chain"
3164300,3170620," to like sort minus n and it could be something like error"
3171980,3178300," uh yeah so i think i think we're not gonna actually care about error redirection right now because it"
3178300,3184060," could be a little bit complex and that may require changing um"
3184060,3192860," changing the plan for now so i think i'm gonna just remove it for now"
3193740,3203820," so i'm gonna put it to do pipes do not allow redirecting uh std error yeah so this is something"
3203820,3205260," that we'll need here for sure"
3205260,3219660," the piping just is interesting never done that in c thank you you're welcome so we actually implemented"
3219660,3223980," that just yesterday so we came up with this thing alive"
3223980,3230860," okay"
3230860,3239580," so here's the pipe thingy so i'm gonna keep the fd fd error i'm gonna keep the fd error"
3240220,3243740," and uh just start implementing spawn pipe"
3243740,3257100," so uh let's do this thing if pipe chain size"
3257100,3265420," is equal to zero right so essentially we're gonna just return null then right you're not trying to"
3266060,3274380," uh to spawn anything uh to spawn anything uh then we want to allocate cpd's array cpd's"
3274380,3279500," is going to be a malloc right a malloc size of pt"
3283740,3288220," uh pipe chain size"
3288220,3293500," so here's an array"
3293500,3301180," here is an array and the thing is it's kind of difficult to"
3301180,3310460," come up with an algorithm that will utilize uh cmd call that will utilize the cmd call"
3311100,3317340," to chain together to chain together several cmd's so um i think i need to draw a little bit first to"
3317340,3319500," understand how this kind of stuff is done"
3319500,3329740," um"
3334060,3335420," um"
3335420,3345180," all right so um essentially right you have a bunch of processes like child processes"
3345180,3355580," and right you have n child processes but you have n minus one pipes between them"
3357580,3367900," right right um so n chill the rn but n minus one pipes"
3367900,3373820," right so and because of that it's kind of difficult to"
3373820,3384700," do all of that right so for example if we do n minus one iterations right if we do n minus one iterations"
3384700,3392300," we can always have an in the single iteration of a loop we can always create a child and the pipe"
3392300,3400060," right so we do n minus one right and we always create a child and a pipe and then after the uh"
3400060,3406780," loop is over uh we're gonna have a special case for this thing right special case for the last child"
3407500,3411740," um so it could be it could be something like this i think"
3411740,3423580," so oh it could be something slightly different right it could be the other way around for example"
3423580,3430220," instead of first iteration you just create this child well i mean you need to create the child with"
3430220,3434540," pipe already there so i think the approach where you just do it like that"
3435180,3441260," where you iterate it like that is gonna be better anyway so yeah let's just go that route i think"
3441260,3442940," it's a good route what do you guys think"
3442940,3447740," um"
3447740,3449740," so"
3465180,3477020," all right all right i'm gonna make a cup of tea oh i still have a team i was about to make a cup of tea"
3480860,3483420," chat chat is weird today yeah i don't know what is going on um"
3483420,3493260," maybe somebody posted a link to the stream somewhere right something like here's the guy that is easily"
3493260,3498220," irritated by stupid questions and that's why uh we have such a weird chat here"
3500860,3506940," so yeah anyways so let's try this idea um so we're gonna have n minus one iterations"
3506940,3513580," child size minus one plus plus i"
3513580,3521100," maybe twitch accidentally put your accommodations and maybe i don't know i don't know what's going on"
3522940,3524380," so yeah"
3524380,3535020," i'm new a browser and cyclone just saw a vote of your haskell stream i don't really do husky streams that"
3535020,3541020," often anymore so oh yeah i do them every week now was it a good stream because"
3541020,3547900," i don't know my husky streams kind of suck so i'm really sorry i'm really sorry about that"
3549500,3554300," so uh what i need to do here so i need to spawn a child"
3554300,3558460," right so we can probably do it like that it's going to be cpids"
3558460,3564380," i like this yeah so this is what we need to create here"
3564380,3571820," uh and it's kind of easy to create this thing here uh because we do have a cmd"
3578700,3580140," pipe chain"
3580140,3591820," okay"
3591820,3603820," so and here's the thing so we need to add as an input"
3607820,3615100," previous read file descriptor so of course uh the error is going to be null right so the error is"
3615100,3619820," going to be no we're not going to actually spawn anything there uh but what's going to be the input"
3619820,3624780," the input is going to be the one from the previous thing okay so this is how it's going to be um"
3626140,3635660," previous read fd so and it's going to be zero and yeah we're going to do it like that what's interesting"
3635660,3643660," is that if you are this in uh the first child you probably don't have a previous uh red fd so this is"
3643660,3651340," one of the things we want to do uh so it's going to be equal zero that means it's going to be null"
3651340,3655260," otherwise it's going to be pointed to the previous read fd okay cool"
3655260,3663500," uh no means yes it will be a standard one so depending on whether it's a standard input"
3663500,3668540," if you put a null to the standard but it's going to use standard input standard output standard error"
3668540,3671260," whatever so yeah something like this"
3674220,3684860," uh all right so it's going to be like that um and the output has to be to the right end of the pipe"
3684860,3691580," all right so we have to do the following thing uh pipe fd so we have to have these two things here"
3691580,3701820," pipe pipe fd right and this thing this entire thing can fail actually this entire thing can fail"
3703820,3715100," um so panic could not create pipe for a child process it's gonna be like this str error error"
3715100,3718780," error no okay so we have that"
3718780,3726300," it was better than my haskell i've tried writing three or four programs over the past five years"
3726300,3733020," and never seem to feel like i have any idea what i'm doing with it i see okay so"
3733420,3737180," what we have to use here we have to use the um"
3737180,3745340," pipe fd one as far as you know according to the pipe syscall uh to the pipe syscall"
3745340,3752060," this refers to the right end of this thing so that means this is what we're going to do here"
3752060,3760540," what's interesting is that now we need to set up the previous uh read so previous read fd um oh yeah this"
3760540,3768300," one is going to be interesting because we will have to close uh both of these descriptors we'll have to"
3768300,3777660," close both of these descriptors so if i uh not equal is greater than zero that means we'll have to close"
3778300,3789020," uh previous uh previous read fd and then we have to close pipe fd one but pipe fd zero will become the"
3789020,3796380," previous red fd for the next iteration for the next child so this is how we pipe everything together"
3799980,3806940," hello hello hello hello hello i'm doing all right uh thank you thank you for asking um okay"
3806940,3814460," so that can close fail can close fail i think close can fail but do we really care if it fails or not"
3814460,3820700," so um it usually fails when the descriptor is not correct so i don't think it makes much sense to"
3820700,3827020," actually test it here right it may fail if the pipe has failed and didn't provide like a proper description"
3827020,3828940," or whatnot um"
3835900,3842940," so so and we do here like n minus one iterations so we put this entire thing here"
3842940,3849900," uh"
3849900,3853660," that's pretty cool"
3857820,3866380," and on the last on the last child for the last child what we'll have to do we'll have to do uh cp'd um"
3866380,3869340," like this"
3869340,3872540," uh and"
3872540,3875020," essentially"
3882220,3887100," well yeah we'll have to do something like this size t last"
3887100,3893340," um might as well actually put a constant here"
3893340,3894860," um"
3894860,3905420," last this is a last do we always want to create the no i don't think so so"
3907900,3915420," this is output so the output has to be null in here but the input has to be okay"
3915420,3921100," if last"
3921100,3923100," equal zero"
3923100,3925740," that means we'll have to use"
3925740,3929260," null otherwise pre uh"
3929260,3930780," previous one"
3930780,3936140," okay so essentially this is how we can connect all of these things together"
3937340,3938220," essentially"
3938220,3940540," uh excluding the"
3940540,3943020," input and output file paths"
3943020,3951500," right so we have uh n minus one iterations and we have the last here iteration so and then we"
3951500,3954220," can just return uh this entire stuff here"
3954220,3956220," uh"
3956220,3956780," cpd"
3966780,3970380," you entered the clause was really it's it can happen in clothes"
3970380,3974380," huh"
3974380,3976540," oh"
3976540,3976860," shit"
3976860,3979900," huh"
3979900,3985500," interesting so it's better to actually check for this kind of situations"
3985500,3989500," maybe oh and also thank you for reminding me i have to close this thing"
3989500,3990380," uh"
3990380,3991180," uh"
3991180,3991500," uh"
3991500,3992060," previous"
3992060,3995980," unless if the last is greater than zero"
3995980,3997260," yeah"
3997260,4005660," so yeah i i guess we implemented the chaining thing"
4007820,4008860," um"
4008860,4009580," um"
4009580,4011660," linux is dangerous thing to work with"
4011660,4012380," yeah probably"
4012380,4019500," um"
4019500,4025500," writing uh"
4025500,4029900," while writing bsd in linux compatible code i was mystified by the linux sys calls"
4030700,4031420," yeah classic"
4031420,4036300," all right"
4036300,4042300," i'm gonna make a cup of tea chat"
4042300,4054540," so uh i want to check if all of that compiles because i was just typing this out without checking"
4054540,4057980," with that compiles or not and i'm not sure if it even makes any sense"
4057980,4060460," so let's do gcc"
4060460,4063820," oh no build no build dot c"
4063820,4073740," uh also epipe can happen when you write to pipe uh when reading site crashes uh that but that's a problem of the"
4073740,4077420," child processes right because i'm not reading writing to the pipes"
4077900,4083180," i just set them up and then i call the child process so it's up for the child process to"
4083180,4084700," you know figure that out i don't care"
4084700,4085980," um"
4085980,4087260," all right"
4087260,4092700," okay this thing doesn't compile because i forgot to put to remove this thing"
4092700,4095660," um"
4095660,4099260," panic implicit wait don't i have panic"
4099260,4104700," oh no i do have panic but it's just defined in the"
4104700,4106780," i see it's just defined in a weird place"
4107900,4112300," okay okay i'm gonna fix all that after i made a cup of tea"
4112300,4113500," um"
4113500,4124220," spawn a pipe"
4124220,4130220," um"
4134220,4137820," if you don't trust it i guess you have to avoid point or arithmetic"
4137820,4153820," i'm out of the context of the discussion"
4153820,4155820," um"
4155820,4173580," then some c on linux what would be equivalent to gnu c library on windows just windows api"
4174060,4175180," um so"
4175180,4180380," first of all part of the gnu c library"
4180380,4188700," um is actually standardized by the c standard so part of the gnu c library uh will be available on"
4188700,4193980," windows for you already right uh the one that is described by the standard things like"
4193980,4201660," uh i don't know like f open f close uh you know printf all that like part of the gnu c library it's"
4201660,4206060," already available for linux and if you write your program using only these things your program will"
4206060,4209660," literally work everywhere pretty much where you have a c compiler"
4209660,4210620," um"
4210620,4218460," uh apart from that something that is not standardized um yeah it's probably going to be win api"
4218460,4224620," but what's interesting is that you're pretty close to what's going on in reality"
4225340,4232780," right uh because in windows right you don't write programs that work directly with windows sys calls"
4232780,4238620," because windows sys calls are constantly change right so they're sort of private um my i suppose"
4238620,4243660," microsoft i don't know for sure but i think microsoft reserves by uh for themselves a right to"
4243660,4250140," change their sys calls at any time uh but what they don't change they don't change the layer above"
4250140,4256060," the sys calls win api library so if your program depends on win api uh so if even if they change"
4256060,4261980," the sys calls your program will still work so you're supposed to only use the um the win api library"
4261980,4272780," what's interesting is that technically the same uh role on linux is played by lipc library right because"
4272780,4281500," even though lipc exposes functions that it calls uh sys calls they're not very thin"
4281500,4288380," wrappers around sys calls sometimes they're thicker for example for situations when um between"
4288380,4294940," the linux versions the semantic of the sys call has changed but you still need to maintain the program"
4294940,4301740," that rely on that sys call working so sometimes what they do is that they essentially wrap the sys"
4301740,4307180," calls in a thicker way uh providing a condition so they check what's the kernel what's the version"
4307180,4312220," of the kernel if the version of the kernel is that they're going to call sys call one way and if the"
4312220,4318940," version of the kernel is in other ways is not they're going to call sys call in another way so yeah on on"
4318940,4326940," linux lipc is basically backward compatible layer on top of the sys calls but on windows win api library is"
4326940,4332860," the backward compatible thing so there is parallels between these things like on both of the operating"
4332860,4340780," systems if that's what you meant right but the part of the lipc is standardized right so that means"
4340780,4349100," part of the lipc will be available for you on windows as well so it's it's kind of like a very um nuanced"
4349100,4357260," situation right so it is like true but there's some nuances and stuff like that uh plus uh part of the"
4357260,4365180," posix is also implemented on windows a small part though but still implemented and another part of the"
4365180,4371660," posix is implemented on windows in an incompatible with posix way right for example"
4372460,4380300," all right posix specifies uh functions like make deer all right and uh for example but on windows"
4380300,4387180," such function will will be called underscore major um even though it has literally the same semantic as"
4387180,4391980," make deer on windows it's going to be called underscore make deer just because you"
4394380,4408700," yes um when should i use vd programming language over c i have no idea i'm not a specialist in your"
4408700,4418700," situation right so you are the one the one who knows your situation right and you are the one who has to"
4418700,4426780," make this kind of decision nobody can make these kind of decisions for you because nobody is an expert in"
4426780,4436140," you as much as you are right so yeah i know it's just like it's a question to you like when should you"
4436140,4442780," use d over c like i i don't know what's your situation uh well thank you so much for an exhaustive"
4442780,4448540," fans answer because you asked a good question so this is this is exactly what i'm talking about"
4448540,4471100," right you ask a good question you get a good answer um okay i'm gonna go to the kitchen and uh boil up some"
4478540,4508520," Thank you."
4508540,4538520," Thank you."
4538540,4557420," Okay, so I want to try to compile this into STF."
4557420,4561020," So the way..."
4561020,4564780," Yeah, I need to actually move this entire stuff like down below somewhere."
4564780,4571900," Spawn CMD."
4571900,4574540," I already moved it here."
4574540,4576820," Okay, spawn a pipe."
4576980,4579700," It has to be this thing."
4579700,4586980," I'm going to compile now."
4586980,4589700," Okay."
4589700,4591740," So still no panic."
4591740,4595980," Even though I'm pretty sure I defined panic..."
4595980,4597920," Where is it?"
4597920,4600740," Did I not..."
4600740,4603580," I think I'm going crazy."
4603580,4604320," Wait a second."
4604320,4607340," Okay."
4607340,4610260," Did I not fetch the latest changes that I did off screen?"
4610260,4611220," I think I didn't."
4611460,4619940," Because I remember that I introduced panic which essentially writes an error and also crashes the whole application."
4619940,4624040," So you don't have to separately put error and exit one, right?"
4624040,4627920," So it's just easier in case when you intend to just crash."
4628360,4633180," And what's cool about no build, by the way, in the majority of the situations, what we want to do, we just want to crash, right?"
4633180,4637680," We just want to fail the build and let the user to figure out what the hell happened."
4638820,4642900," Alright, so let me see what the hell is going on."
4642900,4645900," Maybe I just didn't fetch the latest stuff."
4645900,4649920," And I'm working on the fifth issue."
4649920,4652040," And as you know, I have a lot of issues."
4652040,4653380," Oh yeah, okay."
4653380,4654820," So I forgot to fetch the latest stuff."
4654820,4657120," I forgot to fetch the latest stuff."
4657120,4660120," Alright."
4660120,4661240," It's so late."
4661240,4666560," I still cannot get over that code."
4668820,4687260," Imagine being asked the question that you get really irritated by."
4687260,4694740," Still put a lot of effort to explain it properly and explain why you don't answer this kind of question."
4695060,4702240," The person keeps pushing and to the point where you get irritated and you are the problem."
4702240,4703820," You've got the issues."
4703820,4708520," You've got to explain that you don't want to answer this kind of question."
4708520,4710240," And no, fuck you."
4710240,4711360," You have the problems."
4711360,4712900," No, it's you."
4712900,4714180," Sure."
