start,end,text
1481760,1487120," in here it's going to be lexer uh token"
1487120,1500880," so i suppose it has to be talking and token client equal bang token kind"
1504320,1507680," closed pattern"
1507680,1514560," so let's turn next and then we simply return the beginning in here there we go so we handled this"
1514560,1526800," situation right if it's not closed we're trying to parse uh a single parameter in here uh so and"
1528880,1540240," bang uh uh so we need to allocate this entire stuff uh arena a lock and"
1540240,1544880," uh so we need to allocate size of param"
1544880,1557680," okay so we have a parameter and in here uh we need to grab the name first because you actually have like"
1557680,1561040," uh name uh name and the type right so it's going to be i64"
1561040,1565200," we go"
1565200,1568480," and"
1568480,1577840," so we can basically expect the token but i don't remember if bank uh lexer yeah we can just simply"
1577840,1585920," expect the token uh lexer bang uh token kind name uh hello major lift"
1585920,1593760," um hello hello uh and this is basically where we take the name so param"
1593760,1602880," uh name right so after that uh since we consumed the initial name the next token is going to be a colon"
1602880,1612400," right so bang uh lexer expect um keyword we actually expect the token so it's going to be lexer bang uh token"
1612400,1620240," uh uh colon um token uh colon um token kind uh colon there we go so we excited the colon so now we have this"
1620240,1628320," kind of situation and now we need to extract the uh the type name so it's going to param uh type uh name"
1628320,1633040," bang lexer uh expect token uh lexer bang token kind name and there we go so we extracted name and now we have a"
1633040,1652080," a situation when um um we either have a closing parent um or a comma right so if after this entire thing we"
1652080,1667360," have a closing parent so bang uh lexer pick uh lexer token zero uh so token kind bang token kind uh"
1667360,1681520," holy shit uh emacs emacs company is literally unusable quite often um okay bang lexer next lexer token there we go"
1682080,1689920," and then um well i should not forget to actually append the param to to my linked list so let me let"
1689920,1697120," me see uh so i don't remember did i actually extract this entire stuff to the linked list yeah yeah so"
1697120,1706080," we have a little append uh apparently um so it's gonna be a little append uh so i provide begin and end"
1706640,1711200," and then the thing that i want to actually append into the linked list there we go might as well"
1711200,1718720," actually wrap this entire thing into uh like its own scope so does it leak too much right so the scope"
1718720,1725680," doesn't leak uh all right so and in here if we have that we just return begin right away there we go"
1725680,1734480," so essentially we uh handled uh this situation so we only have this kind of stuff right and"
1736640,1747920," essentially now we can do something like why loop uh bang uh lexer pick right lexer uh token zero and"
1747920,1760640," token has to be a comma right uh bang token kind comma there we go so here is the comma and then we are materializing"
1760640,1768720," materializing that comma in here bang lexer next uh lexer token there we go so that means we handle this"
1768720,1774560," kind of situation and now we need to repeat uh this entire thing yet again so we need to allocate the"
1774560,1782560," parameter then put everything in there and so on and so forth so it's going to be like this uh all right"
1782560,1789600," so we're going to continue doing this entire stuff while the first thing is a comma and at some point"
1789600,1794880," we're going to have this kind of situation and this is precisely where uh we're going to uh be adding"
1794880,1799520," the closed parent in here and we just need to return the beginning hello welcome welcome to the stream how"
1799520,1806560," are you doing uh hello hello welcome welcome welcome so i think i implemented parsing the param uh"
1808080,1816080," uh proc parameters which is which is nice i think the entire example will finally compile uh hopefully"
1816080,1824320," all right so i suppose it if i implemented everything correctly right if i implemented"
1824320,1832160," everything correctly it should fail at least here right because you're trying to call a non-existing"
1833040,1839120," function with this kind of arguments but i don't quite remember if we handle anything about that so"
1839120,1845840," basically at least now it shouldn't fail because of the parsing problems right so because we addressed"
1845840,1850480," all of the parsing problems we already support this kind of stuff on the level of a parser just a second"
1850480,1859200," all right just want you to adjust my mic all right so let's try to recompile this into our stuff"
1863040,1877280," so uh token has no i think it has to be text right so it has to be text uh there we go"
1877280,1889680," and implicit declaration of a little panda so uh maybe i need to do oh this one is interesting"
1892720,1907840," uh okay um okay um append linked list so oh that's very interesting okay so maybe i did some"
1907840,1910640," strange refactoring here and there um"
1910640,1918480," so this one has to be text this is not what i wanted actually"
1921520,1926240," mm-hmm okay"
1926240,1937680," so okay so everything seems to be compiling now uh and bing bang full bang and yeah i should have"
1937680,1944160," actually started building here yeah yeah so as you can see it doesn't fail at the compilation at the"
1944160,1950720," parsing phase right now it says that it cannot uh read non-existing variable if i try to do something like"
1950720,1955280," like this yeah it will perfectly compile right because this function exists and you can pass"
1955280,1962480," arguments in there um and stuff like that so yeah so it makes perfect sense uh but it doesn't add"
1962480,1967760," anything to the to the scope if you know what i'm talking about it doesn't add anything to the scope"
1967760,1972880," um so we have some a bunch of stuff that is not needed anymore"
1973600,1981280," uh and let's create a separate branch for function parameters right so it's going to be bang func uh"
1981280,1983920," parameters right so this is bank func parameters"
1984880,1998800," uh add func parameters uh to the parser right so we added it to the parser um so i'm thinking that"
1998800,2003040," we need to change the way we handle this stack"
2004640,2020640," so right now we have this stack frames and uh to be fair those stack frames kind of make everything"
2020640,2030480," uh a little bit uh difficult um so maybe we should change it to like a top of the stack if you know what i"
2030480,2049760," mean like a top of the stack um so where is my where is my tablet actually where is my tablet um"
2055920,2063680," so i really need to uh need to change the way i handle the stack um because it's not particularly"
2063680,2075440," helpful i think at least um but who knows so right now uh"
2075440,2085760," all right so here is the zero here is the where the stack starts and uh we have a pointer to the like"
2085920,2092480," end or like beginning of the frame or something like that uh so initially it points into itself right"
2092480,2099600," then uh we're allocating a new frame uh right and because of that it will point in here and then we"
2099600,2105440," allocate all of this stuff like in here right then we create a new frame and so on and so forth and"
2105440,2113440," addresses of the variables are sort of computed relative to the uh to the beginning of the frame"
2114480,2120480," uh but what if we actually ditch the whole idea of the frames right what if we ditch the whole idea of"
2120480,2126960," the frame so you have a stack right and you have a single variable that uh points at the top of the"
2126960,2132480," stack right it just points at the top of the stack and when you're in a particular like in a particular"
2132480,2141840," scope right and all of the variable scopes um all of the addresses of the local variables in that scopes"
2141840,2152400," are described as uh offsets uh essentially offsets from the top of the stack if you know what i mean"
2152400,2161280," but uh it's not gonna particularly work it's not gonna particularly work as you add more things in"
2161280,2168800," there right so it's not gonna work as you add more things in there you still need uh those sort of frames"
2168800,2177280," things um i'm just thinking can i get rid of the stack frames because it's kind of like tedious to work"
2177280,2202240," so the thing i want to do i want to make the function when it pushes the frame uh i want it to be able to"
2205840,2210640," know the size of the frame or something like that so yeah i think i need to make a small break i need"
2210640,2217040," to make a cup of tea uh and then we'll think how we're going to be passing the parameters to um to"
2217040,2222080," the function and also we need to refactor this kind of stuff so yeah let's make a small break and um"
2222080,2229280," all right let's continue so let's actually just go ahead and try to implement passing"
2229280,2234400," things things into the functions uh so i think i'm going to implement that in the compiler"
2234400,2246080," uh so it's going to be bang src compiler uh and where are we compiling the functions so compile"
2246640,2253360," proc maybe it's actually something like fun call um"
2253360,2260800," so compile bank expression so this is where we're doing all of that uh"
2260800,2268880," uh and so this is the halt okay that's pretty cool um"
2271840,2279680," so we get uh compiled proc by name uh and then we simply call the function okay so we push the frame"
2279680,2285120," and we call the function and then we pop the frame uh so essentially what we need to do in here now we"
2285120,2291360," need to check the uh reality of the function call and the"
2291360,2299680," of the function call and the function parameters right function definition"
2299680,2305920," all right so i don't remember the definition of compiled proc right"
2305920,2314800," uh compile proc so yeah oh yeah okay so i think i need to get rid of the uh bank proc definition"
2314800,2322960," first yeah yeah so i do quite remember this kind of thing uh all right so we don't need this stuff"
2322960,2336560," yeah so we need to get rid of this stuff uh so the first one is going to be compiled proc"
2336560,2342080," and let's just go through the compilation errors uh so this one is going to be no build"
2344160,2353440," um so that means in here uh we're going to have the name is doctor"
2353440,2363440," uh all right so another one is look"
2363440,2373120," going insane i know i know thank you very much uh have a pretty toxic job so i think i'm allowed to go and say"
2374080,2375200," am i i don't know"
2375200,2384000," all right thank you so much thank you so much everyone for the support"
2384000,2392160," so this is going to be look"
2398640,2401280," all right all right seems to be seems to be seems to be fine"
2401280,2413120," get rid of proc death from compiled"
2413120,2421520," mr chat mr anderson okay"
2422880,2433600," um"
2433600,2439120," um all right so"
2439120,2445440," it's so addictive to say like that it's just beautiful"
2448320,2455440," um all right um all right so we have that and then we're gonna have the compiler"
2455440,2462000," uh compiled var uh so this is another thing that i wanted to get rid of"
2462000,2465280," uh yep yep yep yep yep"
2471840,2476080," all right um so this is the definition um"
2476080,2481440," string view name"
2481440,2490560," another one is lock"
2490560,2493680," bang lock"
2496480,2501840," is it supposed to be funny combination of words i don't really understand it so i'm sorry i don't speak english"
2501840,2506240," because i see from time to time people laughing at this thing and i don't really understand why"
2506240,2510000," so just keep in mind that i'm foreigner like i don't understand"
2510000,2513920," shit so is it something funny please please let me know in the comments below"
2513920,2515600," um"
2515600,2518960," all right so this is a lock"
2518960,2526160," safe yeah maybe there's some like jokes jokes somewhere there but i didn't intend any joke"
2526160,2533440," oh it's a ha ha sex joke okay i see very funny um it's native speakers explains"
2533440,2548240," tea leaves it's actually not the tea leaf it's a branch it's like a tea stick right"
2549760,2551040," um right"
2551040,2554000," um dev branch"
2554000,2557760," it's a dev branch for sure"
2557760,2564880," okay"
2570880,2576160," oh shit uh get rid of bang var death"
2576160,2582640," in compiled var i think that's what i did"
2582640,2593200," so you know how in languages you have global vars and local vars"
2593200,2597760," since our language is russian we're gonna have some of us i'm sorry"
2600080,2600640," uh"
2600640,2616160," so now we have that stuff so uh if i go to the completion um"
2616160,2628320," compiled procedure so i think when we're compiling procedure right another thing we need to uh put in"
2628320,2634640," here is the parameters right uh we need to keep track of the parameters in here so it's going to be bang"
2634640,2641760," prog param so and here we're going to have the the parameters of the procedure name uh location uh"
2641760,2646720," parameters and the instruction address where it is in the uh instruction memory it is"
2648400,2655680," uh imagine programming language that uses suric alphabet are you baiting or what well doesn't really matter"
2655680,2659200," whether you're baiting or not uh so there's such language called one c"
2661280,2663280," so"
2663280,2666080," yeah it is already a thing"
2672400,2678480," i wonder if there's any examples in here but yeah so just google up one c uh it is already a thing"
2678480,2679280," um"
2679280,2679840," um"
2679840,2681840," um"
2681840,2698080," uh uh uh uh uh uh yeah um compile proc definition so in here uh we just do proc uh params"
2698800,2702240," proc def def params there we go"
2702240,2707840," compilation"
2707840,2719920," compile bang expression into bosom so let me try to find this function"
2720640,2723520," uh it must be here somewhere"
2723520,2729600," so and this is where we're trying to compile everything"
2729600,2735840," uh but we never actually check the arity of arguments and stuff like that"
2735840,2743920," so to check the arity we need to calculate the amount of parameters in the procedure and amount of"
2743920,2749440," arguments in the function call right so that's probably the first thing we want to do uh do we have"
2749440,2753680," special functions for computing the length of the linked list i don't quite remember"
2753680,2760000," so we have a level for each uh yeah we can just use a little for each i suppose maybe"
2760000,2769120," um yeah we can use all for each uh so params uh everything"
2771360,2774400," it's gonna be something like size t initially zero"
2774400,2783360," uh ll for each type bang proc param um"
2783360,2788720," param proc for rams"
2788720,2795680," right and then uh we just do params everything plus one"
2797920,2812320," uh uh size t arcs everything uh l l for each uh bang fun call arg arg arg"
2812320,2825920," prog uh fun call arcs uh arcs everything um there we go so this is where we check the arity"
2827040,2831120," um check everything"
2831120,2842880," um okay if params everything uh not equal arcs everything uh we're going to issue an error bang"
2842880,2849440," uh diagnostic message right uh so we're going to be using actually i think we need to use the phone call"
2849440,2854640," location so here's the location and we're going to have a diagnostic error message um"
2856560,2858880," um"
2858880,2865600," so what we're going to say in here um function"
2865600,2869760," sv fmt"
2869760,2872560," expects"
2872560,2879440," right expects z u m out amount of arguments"
2880080,2885280," and it's uh but you was provided"
2885280,2901520," uh but got this i think okay so this seems to be fine it's with org a fun call name"
2902240,2906800," so then um expecting a mod org is the prime's arity"
2906800,2907760," uh"
2907760,2912800," did i say something very russian uh i didn't notice i'm sorry"
2912800,2913920," uh"
2914240,2916880," okay okay so"
2916880,2919280," okay so"
2919280,2932560," so oh one c example okay uh l l for each uh so we need to include the everything related to the linked"
2932560,2934880," lists"
2934880,2937120," and became comments"
2937120,2939200," don't look at the car don't look at the car"
2939200,2943120," it's like uh microsoft developers are not allowed to look at the gpl code"
2943120,2946880," right if you look at one c code you instantly become russian"
2950880,2955200," um oh"
2955200,2960960," all right"
2960960,2968400," bing bang"
2971520,2975680," um so let's take a look at the examples we have in here so here we're"
2975680,2979840," expecting two arguments but let's actually provide none"
2979840,2983200," right let's actually provide none and see how the compiler will react to that"
2983920,2988320," uh full bang and there we go so we could not read non-existing"
2988320,2993040," yeah that's fine whatever uh and it compiled and it worked"
2993040,3002160," go figure go figure so uh what if if i provide like one two three four"
3002160,3007440," or something uh oh it expects the oh okay this one is interesting"
3009040,3016640," uh so apparently i didn't assign parameters to the compiled function or something expect zero yeah"
3016640,3028160," i know it's dumb uh the bigger compiler uh yeah it feels like um when we compile the procedure"
3028160,3038000," the parameters are not set right or maybe they are set i think it's the parser who doesn't okay"
3038000,3046560," i see it's the parser who doesn't settle all that so parse um bang proc params right so"
3046560,3053600," uh-huh yeah we parse the parameters but we don't assign them to oh my god"
3053600,3056720," the fuck"
3056720,3063840," like i just yeah i just parsed this thing and it threw the way like like like like that should"
3063840,3066400," have actually saved it into the into the fire oh my god"
3066400,3075920," um my god truly be beggar truly be beggar uh no build"
3075920,3083600," are you created a creating programming language yes i am creating a programming language uh so what's the"
3083600,3092000," title um well the title doesn't say that i'm creating programming language right so it says that i'm"
3092000,3098080," developing programming language could there be any confusion about whether i'm creating it or not"
3098080,3104240," depends on the definition of development i suppose maybe there could be some"
3105120,3106400," some misunderstanding in here"
3106400,3108800," um"
3108800,3111120," um"
3111120,3112960," are you streaming"
3112960,3121440," i don't know"
3124240,3128720," using yak no i'm using recursive descent into madness"
3128720,3132000," um so"
3132000,3138000," i'm just developing a program language still yet to be created well i mean it's already"
3138000,3143680," hello world complete meaning that you can implement hello world in it"
3144240,3150800," and it's also tiering complete as well so it's already working language believe it or not so"
3150800,3156240," uh we have a simple example that implements rule 110 this is how the language looks like right now by"
3156240,3164080," the way it's not pretty but it's working right so and if i try to run this into i think uh example"
3164080,3169760," rule uh well i mean i have to do something like that there we go so here is the rule 110 if you don't"
3169760,3179920," know what is rule 110 google it up well i mean sure i can google it for you sure sure uh rule uh 110"
3181920,3187600," uh rule 34. i need to implement rule 34 in in language to prove that it's steering complete"
3187600,3194160," holy shit it's it's fucking twitter worthy"
3194160,3204480," so should i put well i mean it's it's very subtle the problem is is that not everybody knows what is"
3204480,3208560," rule 1.0 so people may misunderstand the tweet so i'm not going to tweet that"
3209360,3211840," but holy shit that would be actually hilarious to it um"
3211840,3219120," i'm just afraid that people will misunderstand me uh so"
3219120,3226560," uh but i mean if you know what is rule 11 oh you you probably appreciate the joke"
3226560,3237040," there is no explicit bnf yes yes there is no explicit bnf unfortunately or maybe fortunately i don't know"
3239120,3250080," what is uh well um i'm pretty sure as you know what is uh what is uh what is bnf"
3250080,3258560," oh you don't know no very well then i also don't know what is bnf so some sort of like a five head"
3258560,3265840," computer science uh concept um you need to actually have a phd to know what is a bnf"
3268240,3278880," uh phd in performance uh terminal rendering um um bnf comes after phd yes"
3278880,3287440," um okay so what i wanted to do i wanted to test if i fix the book right"
3287440,3297920," um so if i try to build the example right so it's going to be full uh bang yeah"
3297920,3305360," yeah expect two arguments but got four okay so this one is going to be 69 420 and yeah so now it passes"
3305360,3309280," the uh arity check right um"
3309280,3315280," the arity check"
3320720,3329840," okay okay okay so parents everything for ram i think it has to be something in the compiler"
3329840,3341600," for rams arity yeah okay so we checked this entire thing cue cue cue cue cue cue"
3345280,3352480," uh you know uh you know what uh i think i want to extract this entire stuff to a separate function"
3352480,3358080," right right because we it's it's not particularly convenient to do it like that"
3360960,3368320," um so this is a function call and function call um get compiled procedure"
3368320,3383440," uh huh so what compile uh bang fun call uh into bosom"
