start,end,text
517040,525120," velocity is rather slow. So let me actually show you. So let me try to recompile this entire thing. So we"
525120,530960," don't have dt. Let's quickly compute it. So here on each individual frame, we already get the width and"
530960,537280," height of the window. So in here we can just get the dt, which is get frame time or time frame. I don't quite"
537280,543520," remember. That's it's a frame time. Okay. So yeah, as you can see, it's pretty slow. Right. It doesn't really"
543520,551360," keep up super well. We can multiply it by some sort of a factor to make it a little bit faster. We can multiply it"
551360,561760," by two. Right. So, and so like, yeah, it's already way better. We can multiply it by maybe four. Right."
561760,569760," The bigger that value is the closer it is to like jittering. Right. So we can even call this parameter"
569760,578640," something like smoothness. Smoothness and maybe extract it some way here. So like maybe let's put"
578640,585360," six in here. So this is a special parameter that we can work with. And to be fair, personally,"
585360,593840," I like the smoothness around eight. I think that's the perfect balance. And yeah. So that's basically"
593840,600240," how you smooth those values. You just keep track of them. And if we take a look at the fast paced chiptune,"
600240,607600," even the fast paced chiptune already looks nice. Right. Look at it."
612320,626400," That's so cool."
626400,639280," All right. So I don't really like this sort of like gaps between the bars. I think it's super easy to get"
639280,649520," rid of them. If we essentially take the cell width. Right. So cell width didn't really divide properly"
649520,655040," by M. Right. So essentially we take the size of the window and we divide it by the amount of like"
655040,661040," squashed samples that we have in here, but it didn't divide evenly. So that's what results in this sort of"
661040,667200," gaps. So what we can do, we can just put a seal on it and that should kind of solve the, yeah, there we go."
667200,674080," So the gaps are kind of solved. All right. So I really like how it looks like. So let's go back to a little bit"
674080,682640," like a slower paced music. Right. So as much as I like Null's songs, like absolutely love them. I'm a huge fan of Null's work."
682640,690080," Unfortunately, when you're trying to visualize chiptune, chiptune has a lot of"
690960,697040," harmonics as you can see in here. And this is because in chiptune, you primarily use square waves,"
697040,702000," right? And the sawtooth waves and stuff like that. And they result in a lot of harmonics. And because"
702000,707600," of that, when you're trying to do FFT visualization on them, they're just like turned into like a white"
707600,714960," noise. And it's just like, so like upsets me so much because I'm a huge fan of chiptune, but using FFT is just so"
714960,726240," hard to like visualize and, you know, give a proper treatment to this music. So maybe like using FFT for"
726240,731680," visualizing chiptune is just not a great idea. And you need to visualize chiptune completely differently."
732480,738000," Maybe just on the level of like individual notes, right? Because like a pure FFT results in"
738000,744880," in too many harmonics. By the way, if anyone knows how to solve that problem, please let me know in the"
744880,749920," comments, because maybe I'm just like not aware of some certain technique that you can apply along with"
749920,756560," FFT to get rid of unnecessary harmonics. Is there something like that? I'm pretty sure people been"
756560,762400," studying like in that area something, right? So just getting rid of unnecessary harmonics to just"
762400,768160," like display and visualize, you know, things like chiptune a little bit better. That would be"
768160,774880," interesting actually. It would be actually interesting. All right. So, and because of that, sometimes to test"
774880,781040," this entire thing properly, I need to resort to things that are not chiptune, unfortunately. Right."
781040,792320," Okay. So, all right. So since we are doing the artistic work, right? So what great artists"
792320,800480," artists usually do? Well, they still, right? Another idea that I would like to incorporate into,"
800480,807920," into the mutualizer, I actually saw on, on Twitter, right? So I'm going to keep the tweet in the description."
807920,816720," It is made by ""Rainbowism"", right? So they basically got inspired by my mutualizer series."
816720,828800," And they introduced like a spectrogram visualizer into their fantasy chip, I think. Unfortunately, I can't"
828800,835920," really access this tweet, right? Because it's on Twitter and Twitter is banned in my country because it contains a"
835920,844640," very dangerous native propaganda that my government is bad scared of. But I used a little bit of the"
844640,851520," VPN magic and I actually downloaded that video so I can show it on, on the, on the stream. It's not really"
851520,855760," a stream. It's offline session. But anyway, so I just want to show you, show you how it looks like."
855760,860720," Right. So let me make it a little bit smaller. So this is how it looks like."
861920,868640," So this is how dangerous native propaganda looks like. So yeah, so the idea here is that,"
868640,876240," so we basically map each individual bar to like a, to, to a rainbow color. And it looks super nice. I"
876240,882480," really like how it looks like. So, and as an artist, I'm going to steal that. Right. Thank you very much."
882640,894160," So, and that answers the questions whether, whether AI art is actually a real art. So you need to answer"
894160,903040," the question, is that a theft? If that's a theft, that's art. I'm joking. So anyway, so I really like"
903040,909040," this idea. It just like makes it like look good immediately. And it's actually super easy to"
909040,917920," implement. Right. So essentially you just iterate each individual bar and you map the iteration to"
917920,924240," a range from zero to one, the magical range, my favorite range. And then you use that range as a hue"
924800,933920," in a color, in a color space of HSV. Right. So hue saturation value. So, and"
940880,949040," that one, yes, of course, hue saturation value. Why is it in Russian? Can you just like give"
949040,957440," me a minute? Thank you very much. So, and essentially that color representation is actually very cool. I"
957440,963840," really like this color representation because for human beings, it is easier to reason about the colors"
963840,970800," in terms of HSL and HSV rather than in RGB. Right. Because here we have hue, which is"
970800,977200," the base color. Right. The base color. Saturation is basically the amount of that color, like how much"
977200,984320," of that color we have. And lightness is basically how bright or dark it is. And this is a very easy"
984320,990480," way for human brain to reason about the color. Like we think about, okay, here is the base color. And then"
990480,997040," tweaking saturation and lightness, I get the sort of like the right flavor of that color for my particular"
997040,1000720," situation. As with RGB, it's kind of difficult to do this kind of stuff. So,"
1000720,1008080," you constantly need to remember, like, what's the color of a mix of red and green? Is it yellow?"
1008080,1012640," Yeah, it is yellow. And if more than that, it's just like, it's too difficult for human brain."
1012640,1019920," So, but RGB is really great for storing the color in computers. So, I always say that RGB is for"
1019920,1030640," computers and HSL and HSV and stuff like that is for humans. Right. So, and because of that, it is super easy to map this sort of"
1030640,1038800," like a width space to a hue color space and just get this rainbowish effect like very, very easily."
1038800,1043440," So, let's go ahead and try to do this. I should be pretty straightforward. The music is too loud"
1043440,1050000," yet again. Keeping the right volume of the music is probably the hardest part of this series,"
1050000,1058480," right? Because quite often I may get zoned out and crank up the music too high and completely forget"
1058480,1064880," about it and ruin the entire world. It's just like so frustrating. I'm sorry. Anyway, so essentially here"
1064880,1073200," we're iterating from I to M and it should be very easy to just say, okay, the hue is going to be equal to"
1073200,1083680," I divided by M and there we go. So, as far as I know, in RayLib, there is a thing that converts, you know,"
1083680,1091680," HSV to RGB. And maybe what we can do, we can use Google to actually find that. Can I, can I do that?"
1092240,1099280," So, where is my Google? So, it's probably somewhere here. Yeah, here's the Google. And first thing I have"
1099280,1107520," to provide, I have to provide the path to RayLib, which is located somewhere here. So, RayLib. Yeah,"
1107520,1112320," there we go. And the thing, I know that the thing is supposed to return color and it accepts like three"
1112320,1119520," floats. Will it be able to find that? We should be able to find that. So, could not open file. Oh, yeah."
1119520,1126080," I'm really sorry. Just a second because I had experimentation with Google. So, let me quickly."
1126080,1131680," I need to recompile my Google. So, there we go. It should be fine."
1131680,1142720," And let's go back and I'm going to do that one more time. And there we go. So, the first, yeah,"
1142720,1149200," there we go. Color from HSV instantly, found instantly. That's why I developed Google, right? So, I can"
1149200,1154480," quickly, I don't remember the name of this entire thing, right? I don't remember. But I do remember"
1154480,1160560," this signature. How can I, yeah. I remember this signature. I know that it accepts three floats,"
1160560,1165840," hue, saturation value, and returns the color. Right. So, and that's what I said to the, to the search"
1165840,1172160," tool and it gave me like a call from HSV. So, it's very useful for this sort of like a fuzzy stuff,"
1172160,1177840," right? So, here it is. And I just can grab this entire thing. Yeah, there we go. Already using the"
1177840,1184720," tools that I created. So, this is the color. Here's the hue. And in terms of saturation, I don't know."
1185360,1192000," Let's actually bring them to separate parameters. Value is not necessarily equal to brightness to be"
1192000,1199440," fair. I don't really remember what is value. So, let's just keep them like this. And instead of green,"
1199440,1205200," instead of green, we're going to be using the color. So, let's, let's recompile this entire stuff. I have"
1205200,1213280," to go back. Where is the build? There we go. And it is red. It is absolutely red,"
1214000,1220720," which doesn't make any sense because I know why. Because this is like a reoccurring"
1220720,1230240," theme in RayLib is that every time you have an angle, it is actually in degrees rather than reds."
1230240,1238880," So, yeah, hue is the angle in a sort of like a coral wheel, color wheel. So, that's why it's from 0 to 360."
1238880,1246560," So, to get the right value of hue, we need to multiply this entire thing on by 360."
1246560,1254480," So, that's what we need to do in here. And we go. We got the rainbow. But it's too harsh, in my opinion."
1254480,1260000," So, can we actually... So, if I try to reduce the value, so what's going to happen? I'm really curious."
1260560,1266800," It kind of makes it darker. Okay. So, that probably makes sense. So, it's kind of like a brightness."
1266800,1274240," And I suppose value of 1 is the full brightness. Yeah. You see how easy it is to reason about the"
1274240,1280880," color in terms of like H3? It's super easy. So, and it's too saturated. I would like to make it less"
1280880,1288080," saturated. Maybe like 80%. That's already better. Maybe even a little bit more. Something like this."
1288080,1295920," Right. So, you basically pick the base color and you essentially just like modify that base color"
1295920,1297600," with two parameters. And it's really useful."
1297600,1306240," All right. So, that already looks so much nicer than whatever we had before. Seriously."
1306800,1311440," And we can even compare with whatever we had before. We can just stash"
1311440,1314640," the entire thing. And this is what we had before."
1314640,1323280," Literally. This is what we had before. And now, if we unstash and just like pop it in here,"
1323280,1328720," recompile it one more time. And this is what we have now. Like two simple changes. Just like smoothness"
1328720,1333440," and a little bit of like a color variation. And it's already interesting to look at. It's already like"
1333440,1339680," much better than it was before. It's kind of cool. So, this is what all like sort of like art is all"
1339680,1345760," about. Like these small little changes, small little details have so much impact sometimes. Right. So,"
1345760,1352800," I suppose the the job of the artist is finding these sort of like small tricks and small little tools"
1352800,1358880," that have a lot of impact and just like stir the whole thing to a right direction. So, I suppose that's"
1358880,1360640," what it means to be an artist."
1360640,1370880," So, let's do a commit to commit. All right. So, let me see. Maybe I can actually commit that"
1370880,1381360," separately. So, so here we're gonna have, you know, smooth, smooth interpolation. Smoothly interpolate,"
1381360,1398640," interpolate interpolate the frequency bars. Right. And steal a cool color idea from Twitter. So, this is"
1398640,1408800," another. Might as well actually give the link to whoever I stole it from. Right. So, let me quickly do that. So, this is"
1408800,1415440," basically where we stole it from. There we go. So, I'm gonna push that right into the repo. So, that's"
1415440,1422640," already better. But it's still, I think, not enough. Right. Still not enough to look particularly"
1422640,1432320," interesting or stand out. And I would like to implement the idea that been brewing for quite some time already."
1432320,1439920," Right. I was trying to come up with different sort of visualization ideas over the past like a week or so."
1439920,1445680," I've been experimenting with different stuff. And I settled on one interesting idea that I think"
1445680,1451520," is really good. I really like that idea. Right. So, essentially the gist of that idea."
1452400,1459040," So, let me actually pause this entire thing. And maybe get my paint. I think I already have my paint opened."
1459040,1470880," So, instead of like solid bars. Right. Instead of solid bars. What if we had circles. Right. We had circles"
1470880,1478880," on different heights. I already tried to do something like that. And it doesn't really work that well."
1478880,1485200," because the discrepancies between different frequencies might be huge. Right. So, but I like"
1485200,1492560," the idea of like using circles in the frequencies to represent the frequencies. But if there's too"
1492560,1498400," too much discrepancies, it just like doesn't look good. In fact, I can probably show you that. Right. I can"
1498400,1505680," probably show you that because I know the precise sort of like location and height of the bar which I can"
1505680,1512000," use to actually find the center of the circle. I can just literally render that circle. So, let me"
1512000,1524720," quickly try to do that. So, here we are drawing the rectangle. Drawing the rectangle. So, this is x of"
1524720,1533360," this entire thing. And this is y. Right. So, I think I can do something like this. So, center."
1533360,1541040," So, this is the current position. This is the current position. But we need to"
1541040,1547120," be at the center of the bars. So, because of that, I'm going to offset it by half of the"
1547120,1553120," of the width. And this is the height. Right. And the height is going to stay the same. Right. So,"
1553120,1560960," this is basically the height. And in here, I'm going to draw a circle. So, I wonder if I can quickly"
1560960,1572160," do that. So, do we have vector 2 void? It accepts the center radius and probably the color. Right. So,"
1572160,1578480," this entire thing probably would look like this. And there we go. Draw a circle. So, I literally found this"
1578480,1585360," entire thing. That's actually very cool. So, here's the circle. Radius is going to be cell width. And the"
1585360,1592000," color is going to be the current color that we complete from HSV. Right. And let me comment out"
1592000,1597760," the rectangle. Man, Google is so useful. Right. Because I don't remember the name with this thing. But I know"
1597760,1605200," that it accepts vector 2. You know, the radius and the color. Right. So, because it's a circle. Right."
1605200,1612480," So, let's review this entire thing. I'm in the wrong place. God damn it. God damn it. Okay. So, there we go."
1612480,1619920," Yeah. Using circles is just like kind of cool. But if there's a huge discrepancy between the"
1619920,1624640," frequencies, it's just like it turns into a mess. And it's just like not clear what the hell is going on."
1625840,1632160," Right. So, it's still kind of cool. Right. We can take a look at how it looks like when you do something like this."
1632160,1637200," Not bad, actually."
1645920,1657360," So, the way I want to resolve that is basically put them on a stick. Right. So, that way they combine"
1657360,1663600," the best of both worlds. Right. Using circles. Because I think using circles is just like visually appealing."
1663600,1669200," It's such like a perfect object. And there's a lot of them. So, it feels like a lot of particles and stuff"
1669200,1676480," like that. It's just like stimulates your brain. I really like that. And with sort of like them being"
1676480,1682560," on a stick creates this sort of feeling of these frequency bars. Of these equalizer frequency bars."
1682560,1689520," So, it kind of like combines the best of both worlds. Right. It's not really a bar anymore. But"
1690160,1696000," you still can feel the height of it. So, we can go ahead and try to do that. If I remember correctly."
1696000,1704960," ArrayLip literally has a function for rendering the lines. So, let's actually try to find that."
1705520,1713760," It probably accepts two vectors. Excuse me. So, let me see. I have to go somewhere here."
1713760,1722400," Draw a line. There we go. It's so easy to find. Okay. So, this is the start position."
1722400,1730000," End position and the color. So, we know the color. We know the start position, which is the center. We can"
1730000,1735520," actually rename center to the start position. Start position. There we go. I wonder if you can see"
1735520,1739440," everything. So, let's actually put it in here. Yeah, there we go. I think that's a little bit better."
1739440,1747440," So, the code is in here. Right. Excuse me. End visualization in here. So, it's quite important for"
1747440,1756560," you to see the full line. In the end position, I suppose, in terms of x, it's literally the same."
1757600,1767040," In terms of height, it's at the bottom. So, which means it's just like h. So, that's basically it."
1767040,1774080," I can't see choice in this. There we go. So, we have end position and the color. It would be nice to"
1774080,1778880," maybe render the line first. Right. Render the line first and then the circle next."
1781520,1787600," Just a second. Alright. So, let's go over here."
1787600,1800160," There we go. So, I'm not sure how well it looks on the screen. Maybe it actually creates a lot of like,"
1800160,1805200," how to say that, encoding artifacts and stuff like that, but it looks like this."
1805920,1810640," Because of that, I think the lines should be a little bit thicker. So, let's actually get rid of"
1810640,1814960," them. So, I don't know if they create a lot of like, encoding artifacts. So, just in case,"
1814960,1820240," I'm going to disable them. So, they don't ruin the video. And if I remember correctly,"
1823760,1831920," there was a variant of the line drawing the line that accepted the thickness."
1831920,1841760," Yeah. So, there was a Bezier line. I think it's basically XC. Yeah, there we go. So, there's this"
1841760,1848640," one, this thing that also accepts the thickness. Right. So, it accepts the start point, the end point,"
1849200,1855440," then the thickness and the color. So, how can we set the thickness? We can set the thickness literally"
1855440,1862000," to cell width, which will result in a very thick line. I think it's going to be the thickness of the"
1862000,1871440," entire, yeah, of the entire bar. Actually, no. But maybe, I don't really know. So, let me actually see."
1875600,1884960," So, it doesn't like something. Semicolon, of course. Yeah, it's too thick. It's the thickness of the"
1884960,1893840," entire bar. And plus, the, yeah, the radius of the circle is also too big. So, the actual radius"
1893840,1900640," has to be like half of that. Right now, they are actually matched perfectly. To be fair, the fact that"
1900640,1909520," they inter, like, overlap is actually quite good. Right. So, I think they're, yeah. Because we have"
1909520,1915840," so many frequencies, they are so crammed together, but they rarely are on the same height. So, because of"
1915840,1922480," that, the circles overlapping with each other is kind of fine. Right. We can actually make them even,"
1922480,1929840," like, overlap even more, like twice of that. So, that looks even more interesting. And in terms of"
1929840,1937520," thickness, we can take this, like, half of the thickness. Right. So, that already looks even more"
1937520,1946640," interesting, right? Right. We can maybe divide the thickness of this thing by three, even. I think it"
1946640,1954960," looks even more interesting if you, like, do full screen. Right. So, yeah. That already looks interesting."
1956480,1962000," So, but I think the radius is actually too huge, right? So, if I make it a little bit smaller."
1962000,1968640," Did it actually decrease it? Ah, I did the wrong thing. So, it's supposed to be like three."
1969760,1980480," And this one has to be like this. There we go. So, interestingly, maybe it makes sense"
1980480,1987760," to factor out those parameters like so. We're going to have float, and this is going to be thickness,"
1987760,1995760," which depends on the cell width. And then we're going to have a radius, which also depends on the cell width."
1995760,2004640," It's literally cell width. So, that way we know what kind of parameters we are modifying. Right. So,"
2004640,2009840," we know that the thickness is a third of the cell width, but the radius is the full thing in here."
2011280,2016160," Right. Okay. So, that already looks nice. So, let's take a look at some other music."
2016160,2026400," So, it's pretty cool. So, the thing I didn't like is when nothing is playing. Right."
2027520,2036400," They all line down flat in here. Right. Which is like kind of, kind of, maybe it's nice, but I don't want"
2036400,2044880," to see anything when nothing is playing. Which brings us to another interesting idea that I got. Each"
2044880,2052240," individual frequency is a value from 0 to 1. So, it's literally interpolator. We can incorporate that"
2052240,2059120," interpolator into the radius of the circle. What if the radius of the circle will depend on the"
2059120,2064800," value of the frequency? So, the more, the higher the amplitude of the frequency, the bigger the circle"
2064800,2071760," is going to be. So, when it becomes 0, the circle virtually non-existent. So, I think it's a rather"
2071760,2080400," interesting idea. So, let's give it a try. Let's give it a try. And it's super easy. So, because that"
2080400,2089200," interpolator is t. Right. So, it's right here. So, what we can do is just multiply it by t. And there you go."
2089200,2097120," Boom. That already looks interesting. Look how... Yeah."
2102160,2107520," So, that's so cool. We can do the same thing, actually, with the thickness."
2107520,2112000," We can just multiply it by t. Like so. Boom."
2112000,2117200," And yeah, maybe the thickness has to be like a little bit thicker."
2117200,2120800," Yeah. Because you want to be able to see this thing."
2120800,2129040," Yeah. So, there's so many things already going on. It's like really stimulating for your brain."
2130240,2138720," Right. But the problem here is that already somewhere here, the circles are actually too small."
2138720,2143600," Right. So, at some point, they become like very difficult to see."
2143600,2156640," Right. And one of the things we can do, we can incorporate the idea from animation easing."
2156640,2158160," Do you guys know what it is?"
2158160,2162400," Right. So, there was a website. There was actually a pretty cool website on the topic."
2162400,2165360," So, let me find that."
2165360,2166720," Animation easing."
2166720,2169520," I hope I spelled it correctly."
2169520,2174560," The complete guide for animation easing function."
2174560,2179920," So, essentially, when you're animating things,"
2179920,2185520," Right. When you're animating things, you can interpolate the value from A to B just linearly."
2185520,2187200," Just like a line."
2187200,2190320," But it doesn't look and it doesn't feel nice."
2190320,2194800," Because of that, the animators usually interpolate them by some sort of a function."
2194800,2196240," It could be like a sine wave."
2196240,2197760," It could be square."
2197760,2199120," It could be cube."
2199120,2203040," Sometimes it could be square root and stuff like that."
2203040,2208000," And on this website, you can actually get the feel of each individual function"
2208000,2210960," and see how it sort of feels when you animate with it."
2210960,2212400," I'm going to put it in the description as well."
2213600,2222160," And the cool thing about the values from 0 to 1, yet again, right, magical values that I absolutely love,"
2222160,2231040," is that if you, for example, square the value from 0 to 1, it stays as the value from 0 to 1."
2231040,2237920," And if you take a square root of a value from 0 to 1, it still stays a value from 0 to 1."
2237920,2242400," So, that makes applying all these functions super easier, right?"
2242400,2251680," So, if I want to do some sort of like an easing right in here for the radius, I can just, you know,"
2251680,2254080," take a square of t."
2254080,2257920," Like, I can multiply by t yet another time."
2257920,2259200," Right."
2259200,2264240," And the size of the circle is going to behave non-linearly."
2264240,2266000," It's going to behave like a square."
2266000,2272240," So, it's going to basically go from 0, but it's going to start ramping up very, very quickly."
2272240,2273280," Actually, no, no, no."
2273280,2278000," It's going to stall a little bit, and it's only going to become big closer to 1."
2278000,2278880," Right."
2278880,2280320," So, I think we should be able to see that."
2280320,2281600," So, I'm not quite sure."
2281600,2284720," So, let's recompile this into a stop."
2284720,2286000," Yeah."
2286000,2289520," So, you see, it actually did the opposite to what we do."
2289520,2291200," Right."
2291200,2295200," It started to make the big circle very later."
2295840,2298320," We want to make them bigger a little bit earlier."
2298320,2299840," Right."
2299840,2305200," And the way we can achieve that is by probably using sort of like an opposite function,"
2305200,2306720," which is the square root."
2306720,2307680," So, it becomes..."
2309760,2313840," It makes more sense if you kind of visualize them, if you can just draw them."
2313840,2315280," So, you have the axis."
2315280,2316240," All right."
2316240,2319760," And you have one in here and one in here."
2319760,2323760," So, this is sort of like the intersection."
2323760,2324800," And that's what it is."
2324800,2327200," So, here's how a linear function looks like."
2327200,2328160," It just goes like this."
2328160,2331840," Square looks like this."
2331840,2336560," And square root looks like this."
2336560,2341360," So, if instead of using the linear function, we use square,"
2341360,2342000," it's going to..."
2342000,2345600," The circle is going to stay very small for a long enough time"
2345600,2348240," until it ramps up very quickly and becomes full."
2348240,2352560," So, if we're going to use a square root,"
2352560,2355280," it's going to ramp up to be big as soon as possible."
2355280,2359200," And then, it's going to like stall being big until the full end."
2359200,2360880," And this is roughly what we want."
2360880,2361120," Right."
2361120,2363920," So, because the thing I don't like about this visualization is that"
2363920,2367280," they become big too late."
2367280,2368560," Right."
2368560,2371600," So, I want to see circles like around here."
2371600,2373360," We still can see them, but it's just like..."
2373360,2375040," Yeah."
2375040,2378160," They should become fuller a little bit earlier."
2378160,2380480," And here, it is kind of too late."
2381520,2383840," So, what we can do now..."
2383840,2386000," It should be ready straight forward."
2386000,2387200," It should be ready straight forward."
2387200,2389440," It's kind of a similar idea as in animation."
2389440,2392560," When you want to ease out some things."
2392560,2396080," So, let's just do a square root of this entire thing."
2396080,2396960," And boom."
2396960,2398880," And see..."
2398880,2400400," Yeah, that looks much better."
2400400,2401200," Look at that."
2401200,2402480," Look especially at this thing."
2402480,2403840," Yeah."
2403840,2405040," So, that's exactly what they want."
2405040,2405920," They're still..."
2405920,2414480," Their size still depends heavily on, you know, on the actual value."
2414480,2414720," Right."
2414720,2417200," So, but they become bigger much earlier."
2417200,2418800," Much earlier."
2418800,2420240," So, and it just like looks nice."
2420240,2422880," So, I really like that."
2422880,2424960," We can do the same thing with thickness, by the way."
2424960,2426080," Who said we cannot do that?"
2426640,2430960," Because quite often we have situations like this, when the thickness is just like too small."
2430960,2432400," All right."
2432400,2434480," So, it doesn't really look that nice."
2434480,2438480," So, let's go ahead and put square root here as well."
2438480,2440800," There we go."
2441280,2443120," So, that looks a little bit nicer now."
2443120,2446000," I'm not sure how it plays out with the..."
2446000,2448560," With the encoding and stuff like that."
2448560,2450240," But I hope it works nice."
2450240,2454240," So, we can make the radius..."
2454240,2456320," We can even multiply the radius maybe by half."
2456320,2459120," So, maybe that's what we want to have in here."
2459120,2460480," So, they're now even bigger."
2460480,2462640," So, yeah."
2462640,2463360," That's pretty cool."
2463360,2470240," So, another problem that I have in here is that there's no anti-aliasing, which kind of sucks."
2471280,2477680," There is a way to enable anti-aliasing for RayLip."
2477680,2480320," But that requires restarting the application."
2480320,2481680," Which is fine, I guess."
2481680,2484800," Which is totally fine."
2484800,2490400," So, in RayLip, there is a flag that enables multi-sampling anti-aliasing."
2490400,2490960," Right, there we go."
2490960,2494240," So, it's a flag msa a for x hint."
2494240,2499840," And you have to do that right before you initialize RayLip."
2500720,2502720," So, let me find this entire thing."
