start,end,text
214360,220120," push to the right and push to the left, pop from the left and pop from the right. Right. So, in here,"
220120,225960," on top of like having an operation, like pushing a number or maybe summing up numbers, you also do know"
225960,232520," the direction on which end you want to do that. Right. So, if the exclamation mark on the right, you do,"
233000,238440," you push to the right end. And if it's on the left, apparently, you push to the left."
238440,245240," The same with the operation. And I presume a basic program in that programming language looks like this."
245240,249080," Right. So, it's almost like a concatenative programming language stack based programming"
249080,255560," language, but you also denote the side of the deck you're working with. So, what's interesting is that"
255560,263560," this creates two, basically two stacks. Right. So, essentially, you have two separate stacks"
263560,267880," that are sort of connected to each other. So, if you underflow one of the stack, you're starting"
267880,274760," consuming the other stack, but this is already technical details. So, and yeah, effectively, you"
275320,284360," have two stacks. And my question was, is this language even Turing complete? Right. So, is this like a proper"
284360,293240," programming language that you can use to develop like algorithms and stuff like that? And to explore that,"
293800,302680," today, I wanted to implement a rule 110 in the deck programming language. Right. So, rule 110 is a"
302680,308200," one-dimensional cellular automaton. Right. Which I usually use to demonstrate that a particular language"
308200,313880," or a particular system is Turing complete. Not only I do that, people do that quite often. For instance,"
314760,322680," I think the Turing completeness of the HTML5 plus CSS3 system was demonstrated to be Turing complete by"
322680,329640," implementing rule 110. I think. I don't know for sure, but I think that's what people did. Right."
329640,337880," And I want to do the same with deck. I want to see if it is even possible to implement rule 110 in such"
337880,343320," language. And rule 110 is a very simple cellular automaton. Right. So, you have a one-dimensional"
344280,350600," state. As you can see, it's a sequence of cells. The cell can be dead or alive. Right. And you have a"
350600,359160," table that maps a sequence of three cells to a new cell. And you iterate through the cells with the"
359160,365800," window of three. And you match these three elements with the table. And the table tells you like what's"
365800,372520," going to be the next cell for the next generation. Right. And that way you generate the next generation."
372520,377080," Right. So, when you repeat that process on to generate the next generation and so on and so forth."
377080,383640," And that thing evolves into something that looks like this. Right. So, this is a lot of generations."
383640,391080," So, maybe I can actually zoom in. Right. So, it evolves into something like this. Right. And it's,"
391080,396600," it's been proven that this cell automaton is Turing complete. So, if your language can implement"
396600,401320," that. So, your language is probably Turing complete as well. Right. Unfortunately, like I don't think"
401320,407160," there is implementation of such language. This is basically just an idea. Right. So, we'll have to"
407160,414280," implement that language ourselves. Right. So, we're going to be implementing the language rather the idea."
414280,419400," Right. So, I don't know if this, this syntax of that language is standardized even. I'm going to just like,"
419400,424520," you know, implement. I'm going to have a creative freedom on the syntax and semantic. But the main"
424520,431080," central point of semantic is going to be the deck. And then once I implement that language, I'm going to"
431080,435800," implement rule 110. I think I'm going to actually do the following thing. I'm not going to do this at"
435800,441960," two separate steps. I'm going to be implementing rule 110 and the language simultaneously. Right."
441960,448680," So, essentially, my idea is going to be like I will implement a little bit functionality to advance the"
448680,453560," implementation. Right. So, then I will see what other features do I need in the language to continue"
453560,457240," implementation. Then I implement this feature and then I'm going to use them. So, that's going to be"
457240,464440," the plan. Right. So, that's going to be the plan. All right. So, let's go ahead and create a folder deck."
464440,470680," Okay. So, I think I'm going to use Python so people can understand what I'm doing."
472200,480520," So, deckpy. Right. Deckpy. Let me put a shebang in here. User bin environment. We're going to be"
480520,492840," using Python 3. Of course, you should use Python 3 in 2022. Imagine using Python 2 in 2022. Anyway. So, let's"
492840,499480," create an entry point. Right. So, this is going to be an entry point. And in the entry point, we're going to"
499480,506440," say something like hello world. Right. So, maybe I also want to make this thing executable. And let me"
506440,514760," try to run that. So, here is hello world. So, let's create a file rule 110. Right. And I think I'm going"
514760,523720," to use just a deck extension. So, let's try to implement this program. Right. So, let's actually implement"
523720,530680," enough interpreter to interpret this specific program. Just to test things out. Right. So,"
530680,536360," first thing we need to do, we need to read the whole file, I suppose. So, if I remember correctly,"
536360,544200," you just open the file. Right. So, 1.1.0. Deck. I think you can also say that you open it for reading,"
544200,549800," like in C. So, with as F. Right. So, I'm going to do stuff like that."
549800,559320," Okay. So, it actually opened the file. And I think I can simply read the entire thing. There we go. I"
559320,565880," actually read the entire thing. That's pretty cool. I wonder if I can split everything by a space. And"
565880,574520," there you go. So, I've got something. That's pretty cool. So, yeah. So, the next thing we can do is"
574520,579080," essentially interpret that program. So, I can save it as a program. So, here is the program."
579800,586920," All right. And then I'm going to have some sort of IP, which is, which usually stands for instruction"
586920,591720," pointer. It doesn't stand for internet protocol. Right. I'm going to say that I'm executing starting"
591720,598200," from the first instruction. Right. And while IP is less than the size of the program, while it is a valid"
598200,604360," instruction pointer, I'm going to try to, right, I'm going to try to implement, I'm going to try to"
604360,610760," interpret a particular instruction. So, I suppose we have two situations in here when the instruction"
610760,616680," starts with exclamation mark and when the instruction ends with exclamation mark. So, if"
616680,625640," let's put it this way. So, I think I'm going to say word program IP. All right. If word starts with"
625640,629480," exclamation mark. Right. We're going to do one thing."
632920,641400," L if word ends with this thing. Otherwise, I think for otherwise, I'm going to put"
641400,650040," some sort of an error. Right. So, I'm going to say false. Can I just do something like arise error?"
650040,655240," I don't remember how to throw errors in Python. Can I arise error?"
657240,665080," Hello. Right. Error is not defined. Runtime error. Yeah. Okay. So, let's actually use runtime error."
665080,672360," Runtime error. I don't know. Direction"
672360,682600," of the command is not specified. So, it would be also kind of nice to tell where exactly that happened. So,"
682600,686440," I think I'm going to provide the number of the instruction. Right."
686440,698680," Of the instruction IP is not specified. I'm going to say F. Right. So, there we go."
698680,706280," I'm going to run this. And interestingly, I also need to increment this thing."
708040,720200," There we go. So, in here, when it starts with this thing, we probably want to remove"
720200,724360," this thing. So, this is going to be like that."
728760,737400," left word. And then, if it ends with that, we want to remove it from the end."
737400,746120," Right word. Okay. So, that makes sense."
746120,752600," Right. Right three. Left five. And there you go. So, that's pretty cool."
753720,762120," Okay. So, let's introduce the deck. Right. So, as far as I know, Python has a deck data structure."
762120,766520," Right. It does have a deck data structure. So, it's in collections."
766520,772360," From collections import deck."
772360,780920," From collections import deck. And I suppose you can do something like deck."
783320,788040," Mm-hmm. So, here is the deck. And if we"
788040,795640," put something like this. So, this is the data. And then, I can push into the data. Right. So,"
795640,800360," this is 69. What are the other things?"
800360,813160," So, let me take a look at what methods do we have in here. So, we do have append. All right. We do have append."
813320,821560," And yeah, we have append left. But we don't have a right. So, we just have append. Append adds to the right."
821560,827240," But to add to the left, you have to do append left. Okay. That's cool. Sure."
827240,842040," Append 35. All right. And then, if I do data append left. 36. Okay. So, it added there. And then,"
842040,852200," I'm going to do 69. Just append. Okay. So, that seems to be working. So, now we have our data stack."
852200,858280," Right. So, this is our data stack. So, here we read the entire program. And here is the state of the execution."
859080,869800," So, I suppose here we'll have to take a look at what is the word. Right. So, if word is equal to add,"
869800,873240," we're going to do one thing. All right. So, might as well just do something like"
873240,881800," rise not implemented. Do we even have not implemented? Yeah. But I'm not sure. Does not implemented accept any"
881800,894840," parameters. So, I can do not implemented. It's kind of weird."
894840,903480," So, let me see Python 3 not implemented exception. So, I just want to throw an error."
906600,911880," Not implemented error. Okay. Not implemented error. But can I provide some message?"
911880,918040," Yeah, I can. Okay. Cool. Not implemented error. And in here, I can say instruction."
920600,938920," add add here. Okay. Else if. What are the other instructions we have? So, we also have sub."
940520,953720," word sub sub. And here, we essentially assume that word is going to be an integer. So, I'm going to"
953720,961720," convert it to an integer. And since we're on the left, right, so this is the left, I have to do data append"
962440,970760," left like so. There we go. So, what's interesting, what's interesting is that here we should have a"
970760,976600," similar thing, right? So, here we have a similar thing. But the only difference is that we append to"
976600,983400," the right. Right. Which makes me kind of think, maybe we should actually put it like inside out,"
983400,987640," if you know what I mean. Right. Maybe we can have something like a direction or maybe"
988920,994440," left. So, by default, let's put it as none, right? So, by default, it's going to be known."
994440,1001080," And in here, we're going to just move this entire thing outside, outside of this condition. And this"
1001080,1007000," condition is going to be simply responsible for determining the direction, right? So, just"
1007000,1014360," determines the direction and also cleans up the prefix and suffix from the word. So, here is,"
1014360,1018680," if it starts, that means it's a left. So, it's going to become true. And here,"
1019320,1024280," left is going to be false. There we go. So, we sort of separated these two things."
1024280,1030360," So, here is the word. Then, where the left is none, we determine the left, clean up the word."
1030360,1037640," And then, we check the word. All right. And in here, when we append, we only have to append to the left"
1037640,1047720," when it is left. Otherwise, we should append it to the right. There we go. So, we basically compressed a"
1047720,1054440," little bit. I think we don't duplicate this code anymore. Okay. So, let me let me try the following"
1054440,1061880," thing. So, instruction subbed at three. All right. So, the question is how we're going to be treating"
1061880,1072440," this sub operation because sub subtract is actually sensitive to the order, right? So, five minus three"
1072440,1078520," is not equal to three minus five. Well, I mean, the absolute values of these things are equal, but"
1081880,1091880," anyway. So, essentially, in a stack-based programming language, right? So, I usually subtract the top with"
1091880,1101400," the previous, right? So, if I pushed five on top of the stack, then three, then four, right? And then, I say,"
1101400,1110280," subtract, I usually subtract top from the previous, right? So, in that case, it will compress into minus"
1110280,1119480," two. So, but here, we are dealing with the stack, right? Here, we're dealing with the stack. So, I suppose,"
1119480,1129640," when the operation is left, I'm going to be subtracting this element from this one, right? So, it will"
1129640,1134440," basically end up like this. But when I do to the right, I'm going to be subtracting this one from"
1134440,1140520," this one, which will result with minus one. So, basically, I want to continue the idea of treating"
1140520,1146120," both of the ends of the deck as two stacks, right? So, that means, on the right, it's going to be"
1146120,1152360," stacked, but mirrored, right? So, that's going to be basically the idea, hopefully."
1152360,1163080," And that means, when I add something, when I subtract something, I have to first pop an element"
1163080,1170280," from this thing. Let me actually import the deck. Let me import the deck and take a look"
1170520,1179480," at its help. All right. So, when I do pop, you can do pop left. It would be kind of cool if pop"
1179480,1188280," had some sort of argument that tells you that you do left or right. But I'm not sure if it is easy to do"
1188280,1197000," that. So, I think what I'm going to do, what I'm going to do, maybe I'm going to have something like"
1198520,1208920," push data, right? And here we're going to have left. So, basically, I want to hide this condition"
1208920,1215080," that I'll have to put everywhere every time I work with the data, right? So, essentially, if left,"
1216680,1238920," otherwise, data, append value. Okay, and then pop, right, left, if left, return data, pop, left,"
1240760,1248200," else, return data, pop. All right. So, that way, I don't have to do this kind of stuff."
1248200,1261320," So, left is the first one. So, push data left int word, right? So, interesting. Basically, I put that"
1261320,1267000," information into this function and the decision like to which end to put that will be made inside of that"
1267000,1272440," function. So, I don't have to think about it anymore. So, now, if I want to implement sub,"
1272440,1283160," what do I do? I do a pop data left and then pop data left. So, essentially, if left is going to be"
1283160,1288600," false, it's going to pop from the right. But this particular function doesn't even care about that."
1289800,1295800," So, and then I'm going to do b minus a, right? So, this is b minus a and push data"
1295800,1303240," left like so. As you can see, basically, I've essentially abstracted away. I abstracted away"
1303240,1307880," the direction. So, I don't have to think about it anymore. And in here, we can do a similar thing,"
1307880,1317720," pop data left, right, and then we push the data left a plus b. So, we basically implemented everything,"
1317720,1324040," I'm pretty sure, right? So, the entire thing is already successfully implemented. So, let me see."
1324040,1332600," Line 40 forgot a comma, right? There you go. What else do we have in here? Pop data is not defined,"
1332600,1338440," even though I defined it. So, I just didn't call it pop data. There we go. We can't see anything,"
1338440,1342360," right? Because this program doesn't really print anything. One of the things we can try to do,"
1342360,1348280," we can try to basically print the state of the deck on each iteration, right? So, just to see what is"
1348280,1357400," going on. So, print data, right? Okay. So, let's take a look and see if it actually corresponds to what we"
1357400,1366360," want. So, we have to put three to the right. Makes sense. Put five to the left, five, three. Put two to the left,"
1366360,1375720," two, five, three. Then subtract, and that subtracted two from five. Actually, no, no, no. It subtracted"
1375720,1381880," from the right. So, it means subtracted three from five, ended up with two, and then add,"
1381880,1387800," And there you go. So, that makes sense. I don't see any problems with that. That's pretty cool."
1387800,1401720," So, alrighty. We've got a simple implementation from the example that was sent in the email,"
1401720,1407080," I suppose. Maybe there was some more stuff. But the email itself appears to be very short,"
1407640,1412920," right? So, there's only one example in here, and just a little bit of a text that I didn't read."
1412920,1420920," So, anyway. Let's try to implement rule 110. Like, actually implement rule 110. So, my idea is the"
1420920,1428680," following. My idea is the following. We're going to keep the first generation like this, right, in the"
1428680,1435160," deck. So, we push the entire generation. Then, we're going to have some sort of a marker at the end of"
1435160,1443480," that generation. So, computing the next generation is basically taking the triples of these things"
1443480,1452280," and figuring out the next value, right? Figuring out the next value and so on and so forth until you reach"
1452280,1459320," this marker, right? You reach this marker, that means you computed the next generation. Then, you move that"
1459320,1466920," marker to here and repeat that process. So, you see, deck actually kind of helps you to do that,"
1466920,1474920," right? So, you are consuming from one end but pushing to another one until you reach the end and there you"
1474920,1481320," go. You have the next state to consume and you're just basically like rolling the computation of the"
1481320,1488280," of the generation. So, that should be actually pretty straightforward, I think. All right. So, let me,"
1488280,1495560," let me see. So, we can try to initialize the state. So, I'm going to have a bunch of things in here. I don't"
1495560,1503160," know how many I want to put in there. So, let's say we're going to have six of them, right? And I'm going to"
1503160,1511080," put all of them to the left, right? So, all of them go to the left, right? And essentially,"
1511080,1520200," I want to put like one in here, right? So, one is going to be here. I suppose whether the cell is dead"
1520200,1527000," or alive is going to be determined by whether it's zero or one, right? So, that means we can denote"
1527640,1534280," the end of the of the generation with any number that is not zero or one. Let's actually put two."
1534280,1540120," So, we're going to say that two is an indicator that this is sort of like the end of the of the state,"
1540120,1547800," right? So, this is our special marker. Okay. So, and let me, let me see. So, if I try to run it,"
1547800,1553000," as you can see, we actually put everything in there and I think that was a mistake, right? So,"
1556520,1563960," Oh, yeah. It put all of that to the left, but it put all of that in a separate,"
1563960,1572440," in a different order. Yeah, that makes sense. So, what about we actually put all of that thing"
1572440,1577000," to the right? You know what I mean?"
1577000,1585480," Yeah. So, something like this. Let's actually put it like this. Okay. So, it makes it super easy to"
1585480,1591240," reverse this and test stuff. I really like that. Okay. So, what's going to be the next thing?"
1591240,1606200," We need to maintain the window of three, right? So, essentially, the usual way to, like,"
1606920,1615400," mean, roll the window of three cells and matching it against the table is to take these three elements"
1615400,1624040," and compress them into a mask, right? So, essentially, these three elements should become a single number,"
1624040,1632120," a single mask, right? So, and since it's a binary number, right? Zero or one, you have two to the power of"
1632120,1638440," three different states in here, right? Two to the power of three different states. And"
1638440,1645400," basically, eight of them, right? So, you basically have eight of them. And every time you want to proceed"
1645400,1655160," to the next element, you essentially shift this thing by one bit and add another bit, right? So, that's"
1655160,1662520," usually how it goes. That's usually how it goes. All right."
1662520,1671720," So, we also will need to implement loops, right? So, I think loops is going to be also very interesting to"
1671720,1676600," implement. But if we will go and implement the loops, let me make a small break. I want to actually make a"
1676600,1684440," cup of tea. And after that, we're going to try to implement the loops. All right. I don't want to spend"
1684440,1692120," too much time on implementing loops. Like fancy loops, I would say. So, I'm going to implement a very simple"
1692120,1702840," system of labels and conditional and unconditional jumps. So, let's put it this way. Any name that ends with a"
1702840,1711720," colon is going to be basically a label, right? So, then if you refer to the name without the colon,"
1711720,1719160," you basically push an address of that specific instruction onto the stack or rather a deck."
1719160,1723800," So, that means you can provide the direction in which direction you want to actually push it, right? So,"
1723800,1729400," whether you want to push it to the right or whether you want to push it to the left, right? So, and then"
1729400,1738360," I'm going to introduce two instructions, which are GMP, which always jumps to the address on top of the"
1738360,1745720," deck, rather on top of the current stack depending on the direction, right? And GMP if, right? And GMP"
1745720,1752280," if basically jumps to the address only if the top of the stack, only if the top of the stack"
1754200,1761000," is true, right? So, that way I can organize conditional and unconditional loops. For instances,"
1761000,1767800," I can do something like this. So, here's the loop. Then I can do a loop GMP and there we go. So,"
1767800,1774280," everything I put in here is going to be repeated indefinitely unless I check some sort of condition,"
1774280,1779000," right? Right? I check some sort of condition. Of course, like you always have to provide the direction"
1780120,1790680," and then jump out of the loop. Jump out of the loop. There you go. So, one thing I noticed about this"
1790680,1797800," language, the direction is actually kind of noisy, right? So, the fact that you always have to provide"
1797800,1804520," the direction, like where do you push the value left or right, actually kind of noisy. So, I really don't"
1804520,1815720," like that. And also, is it not equal or is it equal for the left end of the deck? I suppose the author"
1815720,1822120," didn't really think through the the syntax and the implications of the syntax of such language. And yeah,"
1822120,1830280," there you go. So, I suppose you can even put something like this, right? So, this is basically the loop."
1830280,1836680," Might as well even put it like that. So, this is the begin of the while loop, right? And this is the end"
1836680,1845800," of the while loop. Something like that. Might as well maybe you do something like this, end. And yeah,"
1845800,1853240," it's not that bad. So, let's actually implement like a very simple program to test this thing out. So, let's"
1853240,1863320," actually put a loop deck. And here we're going to simply put 10 in here. And we're going to organize"
1863320,1871400," a loop. We're going to organize a loop that always repeats. And here how we're going to check this"
1871400,1885720," entire thing. I suppose I want to duplicate whatever we have in here. Then I want to push zero and then"
1885720,1899560," check that this thing is greater than zero, right? This thing is greater than zero, right? So, I'm checking that"
1899560,1905800," this thing is greater than zero. It would be more convenient to put the condition first and the label"
1905800,1911560," to the out later like so."
1911560,1924200," Okay. So, I think it's going to be a little bit easier like so. So, and in here then we have to do one"
1924760,1934600," and we have to subtract that one. Okay, cool. So, let me do the following thing. So, right now the"
1934600,1940520," the file name is sort of hard coded, right? So, I suppose we want to unhard code it."
1940520,1948840," Right. So, from I don't remember where it is located. It is located in OS or is it located in system, right?"
1948840,1964920," So, import sys. Okay. So, import sys. Now we have sys. Okay. So, let me print argv. I just want to"
1964920,1974760," see what's going on. So, it contains only deck. But if I provide something like loop deck, it also contains this thing."
1974760,1985640," So, if length less than two, we have to print some sort of error, right? So, we're going to print error,"
1985640,1992760," no file path is provided, right? Then I'm going to exit with one. There we go."
1994360,2009960," So, and then we can do the pointing file path equal argv one. File path. Cool. So, print program"
2009960,2023240," exit one. Okay. Argv, it has to be sys. Okay, there we go. All right. So, I already see a problem."
2023240,2029880," So, our tokenization, sort of speak, actually split by spaces, but it doesn't split by lines."
2029880,2038360," Right. Okay. I wonder if you can do something like split lines, right? Okay. But maybe you have to"
2038360,2044920," convert it to a list. Well, I mean, no, it's a function. Okay. So, we split by lines, but then we also want to"
2044920,2052200," actually split each individual line by spaces and sort of concatenate everything together. So, let's actually use"
2052200,2064280," list comprehension for that. Right. For line in split lines, for word, for word in line split by spaces,"
2064280,2073720," we're going to be spitting out the word. There we go. So, that thing works. So, that thing works really well."
2073720,2080760," And if I put rule 110. So, this is a rule 110. We can actually, you know, just load different files."
2080760,2088200," So, the next step I would like to do in here is to collect all of the labels. Right. So, since you can"
2088200,2096760," actually jump to the labels that you haven't read yet, we need to sort of iterate through the entire"
2096760,2103240," program once and pre-collect the addresses of all of the labels. Right. I think that's quite important."
2103240,2109400," Okay. So, let's actually create labels and this is going to be a dictionary. And what we're doing here"
2109400,2118040," is essentially, I think we have to iterate it as a range. So, this is going to be a range length of the"
2118040,2135880," program for IP in range. Right. Word program, program IP. So, if word ends with this, what we have to do, we have to"
2136440,2144280," add the address to that word in here. Right. And then we can do the following thing. There we go."
2144280,2151320," So, here are the addresses of all of the labels. So, in loop. Right. In loop, we have only two labels."
2151320,2159080," And here they are. Right. Loop and end. But since we're going to be referring to these labels"
2159080,2165400," without the colon, I think when we put them in here, we have to get rid of the colon. Yeah. There we go."
2166040,2172600," So, without that thing, it would include the colon, which is not what we want. Actually,"
2172600,2180440," as you can see, it includes that colon in here. We have to get rid of it. Yeah. That's a bit better."
2180440,2186600," That's a bit better. Okay. Cool. So, we load the program. We ignore the lines."
2186600,2195640," Interestingly, maybe we can even do something interesting with the lines. All right. For instance, ignore the ones that"
2195640,2203480," are commented out. We can even introduce a simple comment system. I think it's a good idea. Let's"
2203480,2211240," actually try to do that. So, here's the program. Right. I'm going to put this in here. So, here's the program."
2212200,2220760," And if I put something like this in here. Right. It will not comment this thing out whatsoever."
2220760,2227800," Right. It will not do that. So, what we have to do. We have to put a condition in here. So, here is the word."
2228360,2238200," And then here's the four. And here is another four. So, if the line starts with this thing actually does"
2238200,2244520," not start with that. Right. But you can have spaces in front of this entire thing. So, we have to trim it."
2245080,2252920," All right. So, can I just do something like trim left. And I wonder if that will work. So, there's no such thing as"
2252920,2260680," trim left. Okay. So, if I do this thing. It's kind of difficult to see what the hell is going on. Okay."
2263400,2273000," So, there's a strip at least. Okay. Let's take a look at help. Strip. So, return a copy of the string with"
2273000,2280040," the leading and trailing white spaces. But what if I want to actually do that stuff only on the leading?"
2280040,2285880," Right. Well, I can do on both of the ends. But for some reason, I just want to do it on the left just"
2285880,2291640," in case. So, there's an L strip. I can see L strip. Return a copy of the string with the leading."
2293400,2301720," So, I suppose leading is on the left and trailing is on the right."
2301720,2309800," Yeah. So, essentially, I can do something like this. Space. Hello. Space. L strip. All right."
2309800,2312680," And that removes the center, I think. Okay. That's actually pretty cool."
2312680,2321080," So, if I go in here. So, this is going to be L strip. Right."
2322360,2330440," It doesn't start with that. And there we go. And it didn't work. Very cool. I wonder why."
2330440,2340920," What the hell. Excuse me. If not start. Really?"
2344440,2356280," What? Okay. Let me get rid of this thing. So, this is going to be just a line. And let me..."
2356280,2359400," Ooh. No. I'm an idiot. I see."
2359400,2368840," It's not a line. It's... I see. This one's a little bit more complicated. Right."
2370360,2377240," This one's a little bit more complicated. So, I think we can limit the support for the comments"
2377240,2381880," only for the start of the line. Right."
2381880,2387560," So, yeah. Essentially, if you want to comment a particular line, you can only put that at the"
2387560,2391320," start of the line. So, this is the limitation of the comment system. I still want to have some"
2391320,2396920," sort of a common system to just disable some parts of the code because I think it is pretty convenient."
2396920,2402920," Right. But I don't want to spend too much time on the comments."
2404360,2408840," I think it's a waste of time at this point. Okay. So, there you go."
2408840,2417880," There you go. Let me try to execute this entire stuff and see if it does anything."
2417880,2427080," Direction of the instruction one is not specified. Okay. So, let me see the direction of the instruction."
2427640,2435320," Oh, yeah. We don't handle the labels. Right. So, as you can see, we check for whether it starts with"
2435320,2441320," exclamation mark or ends with that. But we never check if it's a label. Label never starts or ends"
2441320,2448920," with this thing. So, l if word ends with this thing."
2449640,2457000," We... I suppose we just skip it. Right. So, I'm pretty sure we just skip it in this specific case."
2457000,2462920," But I can't really do a continue. Right. I can't do a continue because"
2462920,2470280," I need to do IP plus one before I can do all of that. So, it's not particularly great."
2470280,2473720," It's not particularly great."
2477720,2484360," Hmm. Interestingly enough."
2484360,2493080," Oh, I think we'll have to have a discrete"
2493080,2504600," change of IP because sometimes, for example, GMP will not do IP plus one."
2505720,2512280," It simply will not do IP plus one. It will set IP to something."
2512280,2520200," Right. So, I suppose because of that, we probably need to put IP in here. Right."
2520200,2531000," And then, here we can just do continue, I suppose. Right. And furthermore, I suppose printing data makes"
2531000,2538280," sense at the beginning of the loop because why not. Right. And also once after the loop. Right."
2538280,2542520," Once after the loop. There we go."
2543400,2551640," Um, that should be it. And let's try to execute. And that is very interesting. So, it keeps pushing some stuff,"
2551640,2557400," uh, which probably indicates that this thing works, which is rather interesting."
2559080,2569480," Uh, I'm not quite sure why it keeps looping. Why it keeps looping. Oh, okay. So, yeah. So, it keep pushing"
2569480,2575080," this thing and it doesn't advance anything. So, essentially, what we need to do, we need to check"
2576920,2585000," that if something is IP or not. Okay. Uh-huh. I see. Um, essentially,"
2588280,2598440," not quite sure why it keeps doing all that because I would expect this thing to push this thing, then"
2598440,2609000," encounter that stuff. Oh, yeah. Okay. So, we'll still have to do IP plus one in here. Okay. Uh, yeah. So,"
2609000,2615640," and I would expect it to fail because it cannot convert dupe to, uh, to integer. Right. So, that's"
2615640,2622600," what I expected to do in here. All right. So, if, uh, word equal dupe and let's go ahead and implement"
2622600,2630280," that. So, what we're doing here, we just pop data from a specific site and push that thing back twice."
2630280,2636600," Right. So, we're duplicating it. Uh-huh. Okay. So, the next one, uh,"
2637880,2649400," is greater. All right. So, this one is greater. So, we're gonna do pop data left, uh, and then pop data"
2649400,2657640," left. I hope we're pushing back. This one is rather interesting. All right. So, because if I put two,"
2657640,2666680," three, then I do less, I would expect it between that and that. So, if I pop that first, so that means this one"
2666680,2677800," becomes A, this one becomes B. So, I need to do B, uh, less than A, uh, push data, uh, left, right. So,"
2677800,2685160," what do we have in here? So, we have false. And then, uh, you try to pop from an empty queue."
2689160,2694600," Which is rather interesting. Okay. So, there is probably bug within the program in here. All right."
2694600,2697480," Mm-mm-mm-mm-mm."
2697480,2712680," Um... Okay, cool. So, we compared in here and we never encountered anything like end. Right. Uh, I expect"
2713640,2723480," in this specific case in this specific case to see end, but it didn't work for some reason. I probably"
2723480,2733000," know why. Because I, again, forgot to increment the syntax. Uh, all right. And then I see end, and end is"
2733000,2741880," not a correct thing. Okay. So, now we're starting to sort of, like, refer to, to labels that we have collected. Right."
2742760,2749240," Uh, two labels that we have collected. So, now we, we probably need to wrap integer, wrap this integer"
2749240,2759000," call to, uh, into try catch. Right. So, and we have to do something like try, uh, this thing. And then if we catch, um,"
2760520,2770040," accept, I think, I think it's accept, uh, value error. Right. And then, in this case, we just use word"
2770040,2777160," to look up, uh, in, in the dictionary, like labels. We, we need to find, uh, labels and just go there."
2777160,2787080," And we just push that data in here. And by the way, if I try to find something in a dictionary that it"
2787080,2793720," does it have, it, it returns, like it throws an error. Okay. So, that's fine. Um, and then we're going to"
2793720,2803720," increment by one. Okay. Cool. Let me see. Uh, so then we have an invalid, uh, invalid literal jump if,"
2804280,2815480," right. So, I need to implement jump if, word equal jump if. So, what about jump if, uh, jump if expects a"
2815480,2824600," label on the top. Right. So, here is the label pop data left. And then, uh, we have a condition for the data"
2825800,2834440," left. If condition is true. Um, right. Um, this one has to be addressed. It's not a label. It's"
2834440,2841800," specifically addressed. We do ip equal that specific address. Otherwise, we do ip plus one. And that's"
2841800,2848200," exactly the reason why I put ip plus one in all of the branches and not at the end. Because for one"
