start,end,text
532880,540880," between the tokens of the language and the operations of the language right you see uh when we"
540880,549200," grab the uh the source code like a rule 110 source code right and we split basically everything by words"
549200,555120," right and then we iterate through these words and we straight up convert them to operations to the"
555120,560720," operations of the language uh and there is no intermediate like tokenization step"
560720,566880," basically operation equals talking which in my opinion makes it kind of difficult to work with"
566880,576080," because um in reality we have a lot of operations but we only have like uh a few kinds of tokens um"
576880,586800," nice lot thank you so much for 15 months of tier 1 subscription and welcome to our epic fourth club"
586800,594640," all right so yeah so right now we don't really have that many kinds of tokens all right if we take a look"
594640,602560," at the tokenization so i think it's something somewhere lex file um and yeah where it is"
602560,611040," uh i missed it so the function is called parse talking as op so talking in this case means just like a word"
611040,619120," right um and the first kind of a token is basically a word right so it can be plus minus uh something that"
619120,625520," represents the operations right so something that represents operation and the second kind of token"
625520,631040," is an integer and as you can see there is like a huge discrepancy between how we parse those things"
631040,637280," right so words are just like we look them up if they're equal to something it straight up turns into"
637280,642640," into operation uh if it's an integer we're trying to convert it into an integer and if we can do that we"
642640,651200," just throw an exception so and um we are about to add a third kind of token right we're about to add a third"
651200,657120," kind of token and that token is going to be a string so we have a lot of operations but the kinds of tokens"
657120,665040," there is like two and we're about to add the third one uh integer string and word all right so maybe the"
665040,670080," first thing that i want to do in here i want to introduce the notion of a token right so introduce"
670080,676880," three kind of two kind of tokens uh word an integer and uh separate tokenization phase and the phase"
676880,683120," of converting tokens into operations uh so that's going to be basically the idea right so this is going"
683120,689040," to be the first step and after that we can uh add support for for the strings does it sound good sounds"
689040,703360," gucci sounds to my gucci um other strings similar to comments uh no so uh let's go ahead and introduce"
703360,710080," the enumeration uh for our nation i even put a to do in here right introduce the notion of the tokens"
710080,715760," right so uh let me go ahead and create a separate branch for this entire thing so we're going to have"
715760,723120," string literals uh right string literals and uh i already made some changes in here so i'm gonna just"
723120,731760," remove this entire stuff so token uh the first token is going to be a word right so and since we're"
731760,737920," starting a new enumeration i'm going to be resetting iota so this is going to be that the next token is"
737920,745680," going to be uh an integer uh iota and then we're gonna have something like count tokens right iota yet again"
745680,759200," so and uh let me think how we're gonna do all of that so this is like parse talking as op"
760000,773120," parse talking as op and what i'm thinking is that the parse talking as a as op is used in a single"
773120,779600," function right so it is in fact used in a single function um and maybe this is where we want to"
779600,789600," perform this entire stuff from this entire stuff so essentially we should try to parse the token as"
790000,799600," the um as an integer and if it's not an integer uh we have to parse it somehow differently"
799600,806800," uh we have to parse it somehow differently so i'm thinking do i want to actually start doing that"
806800,812800," uh in this function or do i want to do that in a separate function because if i start modifying this"
812800,819200," function it will break everywhere and i do not particularly want that right so i do not particularly"
819200,828240," want that so we have a lex file uh 222 so here is the token"
828240,837280," so maybe i'm gonna actually do it like that so i need some sort of a function"
837920,846080," that accepts the token right so rather like the text of the token text uh of token right so it accepts"
846080,850800," text of talking and the first thing it tries to do it tries to convert this entire thing"
850800,859120," into um an integer right so it tries to convert it into an integer uh and then if it catches some sort of"
859120,867040," uh error right so this is going to be accept uh is it accept uh value error right so this is a value error"
867920,872400," uh it will essentially return uh it will essentially return uh this as a word right so it's going to be"
872400,883760," token um token word and it uses text of token uh right and otherwise it will return uh token integer"
883760,889040," and this is going to be uh the value right we might as well actually inline this right away"
889040,896640," right because uh if this entire thing will throw an exception uh it will never be returned right so and then"
896640,902480," we're going to return this thing instead so this is essentially what i want to do in here and in fact"
902480,908320," i want to just wrap this text of token uh like this and i need to come up with a name for this function"
908320,914560," i'm not sure how to call this entire function if you know what i'm talking about uh all right so"
917360,927840," so lex file so lex line um maybe this could be something like lex word probably"
927840,944560," so um so this is the line yeah i think i think it's actually a good idea to call it lex word right so you"
944560,951360," see at higher level you're essentially lex in the file within the file you're relaxing each individual"
951360,956480," line and within the each individual line you're relaxing a single word right and because of that"
956480,962400," we don't really need this entire stuff right so this is going to be the final token and uh what we're doing"
962400,970160," is just we're relaxing the word right so we're relaxing a single word uh and this entire thing should"
970160,979120," work like that okay so now we have some sort of a hierarchy um so uh let me let me see"
979120,985360," sudden did you somehow prepare before creating your compiler or your freestyling"
985360,991920," well i did in fact prepare for the streams i prepared for the stream for 15 years while working"
991920,999760," as a software developer so yes i have prepared i have 15 years of preparation um"
999760,1012160," all right so uh let's continue so let me see what i want to do actually in here is um"
1014320,1024080," i want to uh load this entire thing so uh this is going to be port to two to two there we go hopefully"
1024080,1029760," that will load everything correctly and i want to just check how can you relax a particular word right"
1029760,1036960," so if i put hello in here as you can see it puts hello and zero as an indicator that it's a it's a word"
1036960,1042960," all right if i put something like 69 in here it puts one in here indicated that it's a it's an integer"
1042960,1049680," right so and now if i try to lex a file right if i try to lex a file and let's see what kind of file"
1049680,1056720," do we want to lex let's lex something uh very simple well i mean not necessarily simple let's lex uh rule"
1056720,1062800," 110 and see how it's going to look like uh all right so there you go here is the sequence of lexems or"
1062800,1070640," tokens right so first three things uh are the location the file path the uh line and the column"
1070640,1076400," and then the token itself right the token itself it's the the type of the token and the value of the"
1076400,1083680," token right so though i don't know maybe each individual token maybe this entire thing can be just"
1083680,1088960," merged if you know what i'm talking about if you know what i'm talking about oh"
1092800,1108080," all right so the token itself becomes rather complicated right so as you can see you have a"
1108080,1114960," location you have a kind of token and you have the the value of the token maybe the the time has come to"
1114960,1121440," introduce the uh some sort of like a convention for for this kind of stuff right so for the operations we"
1121440,1127920," have a convention that it's a dictionary with these following uh fields right type location"
1127920,1132160," uh value and jump and we have documentation of this entire thing and maybe we can"
1132160,1138800," do a similar thing for the uh for the token as well right so there's going to be dictionary that has"
1138800,1144560," location the type of the token and uh the value of the token and the value could be either"
1145360,1152720," an integer if it's an integer token a string if it's a word token uh and so on and so forth right so we can"
1152720,1159760," try to do something similar um okay so uh let's go ahead and maybe document that so this is going to"
1159760,1170640," be something like token is uh a dictionary um so um maybe you should you start using typed python uh to"
1170640,1176320," describe this kind of thing so maybe you should start using classes or i don't know uh but i find"
1176320,1181760," dictionaries a little bit easier to use for myself and i don't really care uh too much about like the"
1181760,1188720," style of development because i do plan to rewrite the entire compiler in port itself right so the the"
1188720,1195760," ultimate goal is to make the port compiler self-hosted right so that meaning that it's going to be written in itself"
1195840,1215040," all right so talking is a dict i got your hyper uh with the following uh possible fields right so the first"
1215040,1230400," one is uh type uh the type of the uh of the token right one of talking uh word uh talking integer etc uh"
1230400,1244800," defined below right um define below location location of uh the token within a file uh i might as well"
1244800,1256880," actually copy paste uh this entire thing uh i think uh right um value uh the value of the token uh depending"
1256880,1269280," on the type of the token uh of the token right so for token word it's uh a string uh for token uh token"
1270160,1276640," integer it's uh integer it's uh int uh we might as well actually use the convention of uh of python right"
1276640,1284240," so it's str right for this one it's int and so on and so forth so the token is basically this kind of thing"
1284240,1297120," all right so we documented that and when i lex uh a word right alexa word uh uh uh uh uh um so this is the file"
1297120,1306720," pass and this is the token uh to the term so the question is where should i even do all of that"
1308160,1317760," so here i only have a column"
1317760,1333680," so we can have something like token type token value right we can have a token type and token value and this"
1333680,1341920," is where we can start uh doing the final preparation right so this one is essentially going to be a"
1341920,1346960," location all right then we're going to have a type of this entire thing and the type is going to be a"
1346960,1354160," token uh type right so here is a token type and then here we're going to have a value which is going to be"
1354160,1360000," a token value right so this is how we uh do all of that and this is going to be a sequence of dictionaries"
1360000,1369280," right um cool so let me reload the entire thing so this is going to be a load uh so i'm going to"
1369280,1380160," reload the entire thing and uh lex file uh and there we go so as you can see this is a sequence of dictionaries"
1380160,1385520," now right so we it has different types the location is basically a triple and then the value depending"
1385520,1397680," on the value we have this kind of thing um so uh we left a file and now here's an interesting thing so"
1397680,1406560," parse talking as op so now parse talking should expect the token that is a dictionary you see it uh before we"
1406560,1410960," expected the token is like a tuple but now we have to expect a completely different thing"
1410960,1423200," uh all right so it does roll plus one and colon plus one um adjusting everything so um maybe i should"
1423200,1433520," do plus one in here somewhere yeah i think i should do that in here so here is the uh here's the column"
1433520,1439280," right so this is going to be column plus one and um you know what i think i have to do that like right"
1439280,1445520," here so role plus one and column plus one right so the reason why i'm doing plus one is because usually"
1445520,1452240," emacs um it expects the rows and columns numeration starting from one for whatever reason i don't know"
1452240,1458080," why uh even though this is a programmer's tool right as far as i can understand it still kind of expects"
1458080,1464160," from one and a lot of other tools also expect numeration from one it's kind of weird but it is what it is"
1464160,1475920," okay so uh we don't have to do that anywhere so we're doing that in a level of the lex file"
1476880,1480720," and uh now i think i should be able to just remove this entire thing"
1480720,1493600," um vim also does one index character numbers maybe it's some all forgotten standard yeah probably"
1493600,1501600," uh so for a long time i think the zero based indexing was not really standardized among programmers"
1501600,1508800," right um so for quite some time there was like there was like a fight between one indexed languages and"
1508800,1515840," zero indexed languages and even to these days we still have one uh indexed languages like like lure or"
1515840,1520960," julia they are still like one indexed languages so it's just like a you know legacy of those times"
1521520,1531760," um okay so here uh i suppose we have to do um the check uh we have to you know separate by the um"
1531760,1538080," by the types of the tokens so we need to take a look at the token type right so here's the token type"
1538080,1546320," and if the token type is equal token uh word right we have to parse basically here we can straight up make"
1546320,1554320," uh a lookup table yeah we can make a lookup table that maps a token type uh to um"
1554320,1559920," to an operation type and we can compress this entire thing"
1559920,1566720," actually we can quite easily compress this entire thing and i think we should do that uh you see like"
1566720,1571440," introduction of the like notion of the token makes it super easy to compress this entire stuff"
1572160,1578560," um okay so uh let me see so this is going to be assert um not implemented yet"
1578560,1591280," we need uh to compress the word uh parsing uh into a look up table right into a lookup table"
1591280,1602080," so otherwise uh if token type if token type is a token uh integer right we have to essentially construct"
1602160,1607520," this thing right we have to construct push and the value have to become that and so on and so forth"
1607520,1616560," right uh to do to all right so i can put this thing in here uh and we're straight up returning this"
1616560,1625440," op push the value is going to be the uh the token value right token uh value and the location"
1625440,1632960," is going to be talking uh lock there we go uh otherwise uh this thing is straight up unreachable we're"
1632960,1641280," going to do assert false uh unreachable and here is an interesting thing we do have a amount of tokens"
1641280,1651840," right so we can put an assertion here uh count tokens equal to so we can say exhaustive uh token handling"
1651840,1663600," in parse talking as op uh there we go there we go okay so what we're going to be doing in here so how"
1663600,1670480," can we convert this into some sort of a table well we're going to have a mapping between this thing"
1671040,1679280," and the type of the operation right so we straight up need uh the um the dictionary right we start up"
1679280,1683920," need the dictionary i'm going to go ahead and just copy paste this entire thing and we'll try to do"
1683920,1688160," a little bit of a emacs magic if you know what i'm talking about are you guys ready for a little bit"
1688160,1702160," about emacs magic um so let me see um i wonder okay so that is enough uh i can remove that i can remove"
1702160,1709440," that and essentially this is what we need uh-huh so this is going to be like that"
1711920,1719920," all right and i think i'm gonna just merge all of that in here and essentially just remove this stuff"
1719920,1727840," and i think there we go we made a table of uh all of the words mapping to a particular operation and"
1727840,1735920," that was actually relatively easy with uh magic of emacs so isn't that cool i think that's pretty"
1735920,1747600," fucking cool mate i think that's pretty fucking cool um um so let's actually copy paste this entire stuff"
1747600,1758560," in here uh and uh this is going to be something like um built in words right so this is going to be built"
1758560,1769200," in words and i think i want to move this exhaustive handling in here so every time we add a new operation"
1769200,1776400," we want to check uh we want to check if its uh operation does not introduce a new built-in word right"
1776400,1787200," exhaustive uh built in uh word words definition maybe we can do something like it built in words definition"
1788240,1800560," keep in mind that not all of the new words need to be defined in here only those that introduce new"
1800560,1811200," built-in words right so um that not all of the new uh all piece need to be defined in here only those"
1811200,1818080," that introduce the new built-in words right so uh that's pretty cool uh and now uh i can"
1818080,1825680," say that we don't even need any of this right so we can just straight up remove this thing uh and"
1825680,1835040," there we go right if the uh type of the token is a word right we want to check if uh token uh value"
1835040,1844320," is in built-in words right if it's in built-in words i want to construct uh a new thing uh so the type of"
1844320,1854880," this thing is a built-in words uh built-in words token uh value right value then we have to provide"
1854880,1860240," uh i think we don't have to provide the value we only have to provide the location and location is within"
1860240,1868160," the token itself right uh otherwise otherwise we need to throw an error uh telling the user that you're"
1868160,1885120," trying to uh parse and the known built-in words all right so uh i think i removed the code uh for"
1885120,1888880," reporting an error so i think i'm gonna just recover it from here yeah there we go"
1890240,1897920," um so this is gonna be something like this unknown word that so here is the location location is"
1897920,1906080," basically part of the uh of the token uh like so and then the word itself is essentially a token"
1906080,1915360," uh value there we go cool and we managed to compress the parse token as op into this compact uh function"
1915360,1921200," that is not gonna change very often it's only gonna change when we introduce a new kind of token right"
1921200,1927040," which we're we are about to do uh but generally we're not gonna introduce new kinds of tokens um but"
1927040,1933120," we'll see we'll see so uh the compression here is relatively good okay let's actually try to run the"
1933120,1940800," tests and see if it's uh you know gonna fail around okay all of the tests are seem to be working"
1941440,1947520," um okay we can also try to run the tests on the examples by the way so there's two folders in here"
1947520,1956160," uh tests and examples both of these folders contain some programs that you uh you can compile and run"
1956160,1962880," but the folder tests is meant to test different aspects of the language where when where examples is"
1962880,1968960," meant to showcase the language right that's why we have a hello world in here rule 110 the program that"
1968960,1974400," you know uh prints a sequence of numbers and stuff like that this is more for like demonstration but"
1974400,1980080," we still can use it for testing right so oh we have a testing script that allows us to do that just"
1980080,1986960," just because we can right so this is going to be something like this i'm going to say test this uh folder"
1986960,1995520," and it actually yeah so apparently i refactor this thing first try and um that's kind of interesting but"
1995520,2003600," that's what i did uh so yeah we introduced the notion of a token which is rather cool right"
2003600,2011200," hmm so we can try to i want to test how the error will work uh so i'm going to introduce something like"
2011200,2018000," port and i'm going to put uh an unknown built-in word right something like hello and i'm going to try to"
2018000,2024800," compile this into i think i'm going to do comp uh full port and uh there we go so it's already failed"
2024800,2031840," uh a known word and then it straight up crashed for whatever reason i'm not really sure why did it crash"
2031840,2039840," uh i think i know why it crashed um yeah because because it's supposed to actually exit with uh one"
2039840,2044800," right so it's supposed to exit with one and there we go so it says unknown word hello and it jumps in here"
2044800,2051840," okay that's perfect uh that is actually perfect let's do a committee committee and then maybe even a pushy"
2051840,2059600," pushing so the most important thing we did in here we introduced the notion of uh tokens that's what we did in"
2059600,2071520," here um introduce the notion of uh tokens right so we now have a tokenization step and from the tokenization"
2071520,2078160," step we are essentially producing the uh sequence of operations um cheers by the way"
2078160,2090160," all righty so let's remove this entire thing and uh the next thing we need to do we need to introduce"
2090160,2096240," uh a string right we need to introduce a string so let's go ahead and do that"
2097440,2103360," uh to to the two so here's the token word here's the token integer and let's straight up introduce"
2103360,2110320," token str right so it's gonna be iota and that should fail in the places where we assert count tokens"
2110320,2116160," and let's see how it's gonna work so uh i'm gonna just try to run the test i'm gonna sneeze as well by the"
2116160,2116880," the way just a second"
2116880,2133040," thank you um didn't jubay this time um all right so there we go uh this is what we have in here uh so"
2133040,2138800," so this is going to be count tokens so this is going to be three right because we're trying to handle"
2138800,2150880," the strings and uh if token um type if token type is token uh str right i think we need to put it like"
2150880,2157600," somewhere here uh we need to introduce a new uh operation in here so we could have actually uh did"
2158240,2166400," two pushes uh but i didn't think it's gonna work really well um so what i'm thinking is we need to"
2166400,2173760," introduce new kind of operation that allocates the uh the string literal so uh something like push"
2173760,2181760," int right push uh not push in but push str and because we have push str we also need to introduce push"
2181760,2187920," int probably so we'll have to rename these two things uh and this thing is going to be value uh token"
2187920,2199280," value uh location and token uh location right token location and then in the interpreter and in the"
2199280,2203440," compiler we're going to interpret these things like slightly differently in case of integer we're going to"
2203440,2209440," just push an integer in case of a string we'll have to allocate enough space in a static memory and put the"
2209440,2214400," string in there and then push the size of the string and then push the address of the string right so"
2214400,2219680," for pushing str we have to do more things uh but for now we're gonna we're gonna do it like that"
2219680,2226160," uh so let's go ahead and just extend the definition of this thing so this is going to push int and we are"
2226160,2243760," all right so let's go ahead and see what we have in here all right so exhaustive build in word definition"
2243760,2251200," so since we didn't really introduce a new word operation i think we can just do uh 36 and don't"
2251200,2256080," add anything in here because string does it by itself does not really introduce a new word"
2256080,2262560," right so there's nothing that needs to be done in here so another thing is uh here so this is needs"
2262560,2267520," to be modified only if the new operation if you use a new block it doesn't really introduce a new block so"
2267520,2274560," we can just skip this entire thing uh you see these kind of asserts help us to not forget to modify"
2274560,2279680," important uh places right every time you add a new operation you have to make sure that you modified"
2281200,2286880," this is what these asserts do it basically walk you through the entire code base making sure that"
2286880,2293040," you edit and modify it at the corresponding places right so i really like this kind of approach of"
2293040,2300000," of defining things and i use it quite often in in a lot of my projects actually um all right so uh the"
2300000,2307120," next one so program simulation in case of a program simulation yes now we have to do uh an actual work in"
2307120,2316400," here so uh here we have a push and obviously this has to be a push integer and l if uh op uh"
2316400,2326960," type is equal op push str and i'm not really sure what exactly i have to do in here so i suppose i need to"
2327760,2335600," have a static memory i need to have a static memory in the simulation uh and i need to put that string in"
2335600,2340960," there and also you need to be able to uh have an address to that memory so it's actually a lot of"
2340960,2347360," different things that you need to do in here so i'm going to do something like false uh not implemented"
2347360,2353280," yet so i just want to continue the interpretation uh and then i'm going to implement this until i think a"
2353280,2359920," little bit later okay so what else do we have in here uh i forgot to update this into i think uh there"
2359920,2368800," we go so now where does it fail so it fails in a couple of other places uh 35 um so it fails in the"
2368800,2380160," compilation uh of our nation all right so let's do this a similar thing l if uh op type equal op push"
2380160,2386640," string uh right and in here i also going to say something like not implemented yet right and i'm"
2386640,2396080," going to go to 35 uh 35 and it's going to be 36 there we go and all right that's pretty cool um we added"
2396080,2404960," support for new token type and um new operations but since we don't use any of these operations and any of"
2404960,2411920," these tokens uh nothing is failing yet right so uh let's go ahead and try to write a test"
2411920,2420320," for this entire thing so uh i think i'm going to put it into this stack right so this one is a push"
2420320,2430400," integer right so this is a push integer and another one is going to be uh something like uh push str right so"
2430400,2440960," this is going to be push str uh let's go ahead and do that um so i want to do hello world right so this"
2440960,2449840," is going to be hello world then uh std in uh write syscall and then we perform syscall three there we go"
2449840,2456400," so this is what i want um right we don't really parse this yet but this is exactly what i want"
2456400,2463520," uh all right let's try to run this and uh there we go unknown word hello right as you can see it doesn't"
2463520,2469760," know how to uh parse this kind of thing and it basically recognized this as a separate word"
2469760,2477280," right so it recognized this thing as a separate word which is obviously not correct so we have to go to"
2477280,2482320," our lexa and uh just make modifications accordingly"
2483440,2491840," somehow so since our lexa is uh line based we probably won't be able to have string literals that"
2491840,2498080," contain new lines if you know what i'm talking about right because the first thing we do in our lexa"
2498080,2507120," um let me see let me see so lex file right so here's the lex file uh we open the file and the literally"
2507120,2513520," the first thing is we split everything by lines right so we read lines then we enumerate them"
2513520,2520640," then uh we have a function that consumes a single line and then splits that line into words and so on"
2520640,2526800," and so forth and maybe within this thing we can look at the word that we got right look at the word we've"
2526800,2533440," got and if it starts with um double uh double quote we're gonna change the mode we parse this entire"
2533440,2539680," thing and we look for the second double quote and we're gonna consider that the whole token uh and"
2539680,2547280," that means we won't have uh string liberals that may look like this which would be kind of useful don't"
2547280,2552560," you guys think i think like i want to be able to support this kind of shit right and if i try to print"
2552560,2557600," it it will literally print these new lines here as well sometimes i quite often in like in other"
2557600,2561680," languages miss this sort of feature i think like c doesn't support this kind of stuff"
2562320,2567280," uh i'm pretty sure but it would be cool if we supported this kind of thing uh but implementing"
2567280,2575440," that could be a little bit annoying right so because we'll have to rewrite the um tokenizer completely"
2575440,2580720," uh because we also need to keep track of the new lines differently and so on and so forth"
2580720,2589520," and also no double quote in strings uh this is a completely orthogonal problem to what i'm saying right now"
2589520,2596080," the double quotes within strings is sold by a thing called escaping right so and it has nothing to do"
2596080,2604480," with having new lines within the strings right so it's just like i don't know uh anyway"
2604480,2608160," so um let me see let me see let me see"
2608160,2615440," um to do to let me think"
2615440,2621920," so that means we'll have to um"
2621920,2630320," we'll have to get rid of this entire thing right and just to read the whole file right we can we have"
2630320,2637600," to read the whole file and then craft a function that is similar to lex line but uh it doesn't work"
2637600,2643280," on a single line it works on a whole string right maybe this function is going to be called something"
2643280,2652480," like uh lex str right and it will accept the text uh maybe we can call it the text lex text um"
2652480,2656240," lex text"
2665280,2679280," and what's interesting here it actually keeps track of the column and also a row all right"
2679280,2687760," so the initial row is going to be like zero right so this is the row zero"
2689680,2700960," uh then uh then um"
2700960,2711760," huh awesome do we want to keep track of the column right so maybe it does make sense to keep track of"
2711760,2717200," the column right so we keep track of the row and column and if we want to find the position of this"
2717200,2724240," into i think we think well we cannot do that right so essentially what we have to do right uh we have"
2724240,2730640," to keep track of the actual index right so this is the actual index uh so there's a little bit of"
2730640,2734320," redundancy in here right um but it is what it is"
2736800,2747680," but it is what it is uh while an index is less than the length of the uh text uh hector hsc thank you"
2747680,2753840," so much for 100 bits uh thank you thank you thank you i really appreciate the support um all right so"
2757760,2768480," okay go so the first thing we want to do uh we want to see what mod are we in right what mode are we in"
2768480,2773920," or does it even matter right does it even matter maybe it doesn't even matter"
2773920,2781520," right so uh maybe we want to have something like index end and what we're trying to find we're trying to"
2781520,2790240," find the uh the next non uh non-space right so this is going to be text this is going to be the index and"
2790240,2795040," lambda x x is space um right"
2795040,2799680," find column um"
2801920,2811120," uh huh uh huh oh yeah i see so i should actually do something like uh like this uh"
2811120,2820080," oh my god i i lost the the thing that i copy pasted so this is going to be that text zero lambda uh"
2820080,2828400," lambda x not x is space right so basically we're trimming all the white spaces in here"
2830400,2832560," trimming all the white spaces"
2832560,2842400," but we also need to keep track of the columns and rows and that makes it so uh so"
2842400,2852880," difficult so it's easy to parse the way i want to parse but with losing information about"
2852880,2856160," rows and columns it is super easy to lose that information"
2858800,2870800," it is extremely easy to lose that"
2870800,2876560," unless"
2883520,2890160," okay okay so maybe if we try to hack the lax line function how could we do that"
2890160,2896000," all right so here is the lax line right and"
2896000,2898800," essentially"
2903920,2914560," if uh if uh line column is equal to this thing that means we're doing the we're trying to parse the"
2914560,2916480," string uh assert"
2916480,2929200," parsing string string literal is not implemented yet right so otherwise we're trying to parse some sort of"
2929200,2935360," like a word right and here we're trying to like find the next thing right we're trying to find the next"
2935360,2943200," thing so if we are trying to parse the uh string literal instead of looking for a note for a space"
2943200,2946400," what essentially we're trying to do we're looking for"
2947920,2954560," x uh being equal to that thing right so this is a column and in our case"
2954560,2960000," and again if we couldn't find this entire thing right if we couldn't find this entire thing"
2960000,2964960," um maybe we should indicate that the next uh line"
2964960,2968320," also should be something like that i don't know"
2968960,2972960," i think i'll have to think about it a little bit deeper right so for now i'm gonna"
2972960,2980560," not uh and uh not implement uh new lines within the string literals right so i think i'm gonna"
2980560,2987040," think about that a little bit later right and then here uh i'm gonna yield uh right i'm gonna yield"
2987040,2995680," a column uh lex word line and as you can see we have a repetition of the code in here"
2995680,3002240," right so the only difference in here is essentially with this predicate right that's literally the only"
3002240,3008320," difference so maybe uh maybe i will be able to compress this entire uh like condition at some point"
3008320,3013600," but yeah it's essentially like this thing is the same right the only thing that is different is this"
3013600,3022400," predicate um and i'm thinking is that can i just like move uh these two lines outside of the uh of"
