start,end,text
325360,333680," like a bnf of uh expressions in here so essentially expression is either a symbol or a functor a symbol"
333680,339680," is just a name of alphanumeric uh characters right it's a it's a sequence of alphanumeric characters"
339680,349600," right and a functor is symbol right then open parent then a list of expressions as you can see it's a"
349600,356480," recursive thing right so it's a self-recursive definition separated by commas and enclosed by closing"
356480,363600," parent so this is an expression right you have symbols and you have functors so it's kind of close"
363600,370480," to lambda calculus i think in lambda calculus you have well i mean it's actually a little bit simpler"
370480,376800," than lambda calculus right because we don't have uh lambda functions so in lambda calculus you have"
376800,383520," variables and uh functions and applications so in this particular case we only have like variables"
383520,388480," and applications but we don't have uh lambda functions maybe in the future i'm going to introduce"
388480,396240," them i haven't decided yet so um yeah in any case so we have a notion of expressions right but expression"
396240,402880," is just like a thing that you can put in a language the language revolves around two concepts the first"
402880,412800," concept is rule and the second corpse a concept is a process of shaping rule is essentially um an equation"
412800,423200," right so you define that a particular pattern is equal to another pattern and uh the left hand side is"
423200,430560," called head and the right hand side is called body so the head is matched against your expression and then"
430560,438800," replaced with the body uh substituting the corresponding matched variables right so this is a rule so and you can"
438800,444640," define several rules you can define like you can use the rule keyword then you can define the name of the"
444640,451040," rule and then you can define the head equal body right so and you can have a list of that rules they don't do"
451040,458960," anything yet you just define them right then you start the process of shaping and shaping is essentially"
458960,465680," like uh transforming the expressions applying the rules right you start the process by uh using keyword shape"
465680,473040," and providing the expression after that uh you essentially do apply and the name of the rule"
473040,478080," right and you can actually have like several of rule applications and all of them are going to transform"
478080,484400," the expression and at some point you can say okay i'm done and then you'll get a final expression so it's"
484400,489920," not going to do any particularly interesting side effects it will just you know print you the uh"
489920,495840," final expressions uh after um a sequence of rule applications right so and as i already said this"
495840,502560," language is designed to do mathematical doodles right so essentially you just want to see how you can"
502560,508800," transform one expression into another one by applying sequence of rules right you can do that on the paper"
508800,514320," mathematicians quite often do that on the paper right so they have some theories some axioms and"
514320,520800," applying them they just transform the expression until they get somewhere and they satisfied with"
520800,526320," that right in our case we're just like trying to automate that with a computer right so you don't have"
526320,530560," to like do that manually you just define a rule and you can apply that rule you can apply them in"
530560,535200," different combinations and see where you can go so what's interesting is that in majority of the"
535200,542160," situations cock is kind of doing that right but on top of that it has some fancy strategies that try to"
542160,549120," brute force uh the expression transformation by applying different like rules and trying to find"
549120,554640," a particular like path that proves your theorem or something i'm not trying to be fancy like that"
554640,561760," but maybe i will be we'll see so right now this thing is intended to be like a very simple mathematical"
561760,563360," thingy right"
563360,572800," okay so and let's actually take a look at how this entire thing works right so let's define a rule"
572800,579040," right so let's define a rule that is uh provided here in the readme uh so this is going to be a swap"
579040,585520," rule right and swap is essentially a functor you know what i have an idea what if i wrap it with a real"
585520,591120," wrap so i have a read line interface right so if you never heard about a real wrap it's a very useful"
591840,600880," uh utility um so if your command line program does not support uh read line interface you can just use"
600880,605440," this thing and it will automatically support it so it's actually very very useful i'm going to put that"
605440,613280," in the description as well right so rl wrap so maybe at some point i will just like add a row like read"
613280,618800," line as a third party dependency i don't know if rust has something like that but whatever so in any case i'm"
618800,625280," going to define a rule swap and here i'm going to have a functor swap inside of a functor swap i'm"
625280,630000," going to have a pair and inside of a pair i'm going to say that i'm going to have a couple of variables"
630000,639120," like a and b and that thing should be transformed into a pair uh ba and there we go i defined a rule"
639120,645520," that matches this expression and essentially just transforms it into that okay let's try to shape"
645520,657200," something let's shape swap pair uh f of f of x and uh g of y there we go we started shaping right and"
657200,661760," as you can see here this is the current expression and then say okay let's apply a rule swap"
661760,670160," and as you can see it worked so it power matched uh this thing onto this thing and it recognized that a"
670160,676720," is equal to f of x and b is equal to g of y right and then it replaced it with the body replacing the"
676720,682480," corresponding variables and this is what we got so this is essentially what we got and i don't really"
682480,690400," have any other rules so um yeah i can just say that i'm done and there we go so this is what's my final"
690400,697840," shaping expression and you can do even some fancy stuff for example you can um do arithmetic operations"
697840,705600," on piano numbers do you guys know what is the piano numbers right so basically it's um it's basically"
705600,714800," axioms on a very basic um arithmetic right arithmetic of natural numbers and addition subtraction multiplication"
714800,722560," and stuff like that and uh you can try to represent piano numbers in this system with functors right so"
722560,730160," you can use zero as the number zero right since we don't have numbers we just consider zero as a symbol"
730160,738480," right and then to add one you can wrap this thing with a functor s right if you have a piano number and"
738480,746480," you wrap it with a functor s uh it will increment it by one so this is a number one um s of s of zero is"
746480,752400," going to be number two so basically how many layers of s you have this is the the number right so we have"
752400,760800," three s's and this is basically three right so how do you add two piano numbers right so you want to define"
760800,768800," a rule something like add right and add uh adds two numbers but essentially you want to pattern match the"
768800,777360," first number of us s of a and you want to be sort of like recursive right so you can say that add if"
777360,787600," you add s of a and b you basically uh end up with s of add a and b right so this is a recursive rule"
787600,797760," so now if you try to shape uh something like uh let's say uh add s of s of s of zero so this is"
797760,807840," basically three and then let's say uh maybe four s of s of um s of zero uh so basically trying to add"
807840,814960," three and four uh right and first thing i'm gonna do i'm gonna try to apply a rule add and there we go so"
814960,820880," as you can see the first layer of s was peeled off and now we have add inside of it so basically we"
820880,826880," applied this rule we can keep applying this rule right until we get to an interesting point where"
826880,832160," we're trying to add zero but if i try to apply this rule yet again it doesn't really match so our"
832160,840800," recursion doesn't really go anywhere so you need to define like a base rule where you add zero to"
840800,847920," essentially any number and when you add zero to any number you get that specific number anyway so"
847920,855440," after that i can apply at zero and there you go i ended up with the sum of three and four right one"
855440,862560," two three four five six seven and this is a piano number seven right so essentially you can even do like"
862560,868720," a very simple arithmetic in this system i really recommend to check out piano axioms and stuff like"
868720,874480," that it is very very interesting and you can do this stuff in here so what i'm planning to also implement"
874480,881200," is um some sort of like a rule application strategies for example here you may want to apply the same rule"
881200,888800," until it applies right so and that way you can even have some sort of like um maybe even turing complete"
888800,898400," systems right so no we can even define some sort of like a list of uh values like a pair zero uh pair one"
898400,906640," pair zero and so on and so forth and like have a list of uh you know bits and then we can define rules"
906640,912480," that calculate rule one one all over that list proving this entire system turing complete i think"
912480,918240," we can do that it's not quite there yet but um i feel like we can get to that point where we can even"
918240,924800," have this system to be turing complete and have turing complete um you know several automatos at them"
924800,930160," at them i don't know how to pronounce that words yet so i've been developing these kind of things for"
930160,936160," quite some time i still don't know how to pronounce the the word at thematon it's a singular one um"
936160,946400," at a mat a tomato right so because i know a tamaton is a singular and the plural one is"
946400,955440," a tomato or something i don't remember i'm sorry i don't speak english uh so i don't know a tamaton"
955440,961680," can i can i say a tamatons why do you have to have a separate word for uh for plural right"
961680,976160," um automata a tomato because it's latin yeah i see anyway so this is the system um yeah uh and of course"
976160,983520," you can actually put all of these commands into a file right and in fact i i did exactly that so uh let me"
983520,992400," see so in knock and i have a couple of examples and the piano number example is in here uh right so you"
992400,998480," can do it like that but of course there is no highlighting but i implemented the simple editor"
998480,1005520," support for knock right so here it is it is in the editor folder uh let me actually quickly install this"
1005520,1012160," entire thing so i'm gonna put it in a local in a local thingy majingi right in the local thingy majingi"
1012160,1022320," and then i'm gonna go into emacs all right and let me find ports yeah so this one is gonna be knock mod"
1023920,1034320," okay so if we take a look at the example so this is how the uh piano numbers example look like right"
1034320,1041120," you can essentially um just put these things in the file and then you can simply execute that file"
1041120,1048560," right you can do uh knock in our case we're using cargo because it's written in rust and then we can do add"
1049120,1056640," uh and there you go so it basically traces the execution the transformation of the of the expression"
1056640,1062160," right so there you go so you can have ripple or you can put all of the commands from ripple into a file"
1062160,1070000," and it will you will just execute that right so we cannot really load uh rules from other files yet so"
1070000,1075520," there is no modular system or whatnot but in the future we're gonna have something like that so that's"
1075520,1081520," the current state of this very simple language it's not a proper programming language it's a very"
1081520,1088800," specialized language for transforming um you know algebraic symbolic expressions if that makes any sense"
1088800,1096080," so yeah does that make any sense by the way speaking of speaking of sense uh does anyone have"
1096080,1107440," any questions regarding the thing so yeah basically what i tried to do i try to extract the essence of"
1107440,1114080," coke that i really care about i know that it's not the actual essence of coke coke is completely about"
1114080,1121120," different thing but every time i work with coke this is what i want from it this is what i want to be able"
1121120,1126720," to do right without any formalism without any bureaucracy i just like i have an expression"
1126720,1131440," and i have a bunch of substitution rules and i just want to get that expression to particular state"
1131440,1139040," so yeah and coke is really finicky in that sense and it's also uses this cryptic mathematical language and"
1139040,1145440," it's really difficult to google how to do things in it so it's it's easier for me to just like implement my"
1145440,1154080," expression substitution system it will be possible to write charge numbers in noc to be fair charge numbers"
1154080,1163040," are basically piano numbers but with lambda calculus they actually are beluter so essentially it's just like"
1163040,1170880," amount of lambda functions around i think id function right so you have id function how many oh no no"
1173120,1178800," yeah it's basically piano numbers because you have a function that takes two arguments another function"
1178800,1186880," and x and the number is basically how many times you apply that function over x right so yeah it's basically"
1186880,1191520," the same thing"
1191520,1206160," are things like mattresses possible then i think mattresses are too high level uh of math we're lower level"
1206160,1214000," right we're more on the level of computational theory rather we're closer to set theory"
1214640,1224560," right so the bottom line the bottom of math is set theory right and then we build up up to numbers and"
1224560,1233840," from numbers we build up to matrices right so the the knock is somewhere between basic arithmetics and set"
1233840,1240560," theory like somewhere in between so mattresses is too high level for knock right now but maybe in the future"
1240560,1250720," we're gonna have something like that uh didn't russia switch to intranet so far they just banned uh"
1250720,1261680," instagram and facebook which is kind of strange right um they tried to ban all the services of meta"
1262720,1270640," and they they did that but they didn't ban whatsapp for whatever reason right it's kind of strange um"
1274640,1278720," a church number is just a piano number but with the successive function extracted as an arbitrary"
1278720,1282480," function parameter yeah basically i guess"
1282480,1295840," maybe they use whatsapp in government channels probably that's probably true i also know for a fact"
1295840,1305280," that government also uses telegram for for different stuff um so yeah they are using the very thing they"
1305280,1313840," were trying to ban at some point it's just a fucking shit show anyway so let's start developing the thing"
1313840,1320880," so while i was developing this uh language i actually discovered a very interesting source of of confusion"
1321760,1329920," all right let me take a look at that thing uh so i even created an issue can you believe that i created"
1329920,1335680," an issue for a source of confusion replacing name of a functor a functor turns into a symbol"
1335680,1344800," right so imagine that we have uh we're trying to shape f of a b c right so this is basically the thing"
1345360,1355040," and then we applying the rule um f equal g and i would expect i would actually expect this entire thing"
1355040,1363920," turned into g of a b and c but instead it turns into just g we can even verify that well let's actually"
1363920,1370560," go ahead and verify that all right so i'm going to try to shape f of a b and c right there we go so and"
1370560,1377040," i'm trying to apply by the way you don't have to define rules uh before applying them you can have"
1377040,1383680," anonymous rules right and to apply anonymous rule you just apply a rule and you define a rule without"
1383680,1392160," the name right you just say okay f equal g so this is going to be a temporary temporary uh anonymous rule"
1392160,1397760," and you won't be able to reuse it anymore unless you define it somewhere in with the name but"
1397760,1401920," you don't have to pre-define them you can just like apply a sequence of rules like anonymous rules and"
1401920,1408720," that will work right so there we go if you try to apply that it turns this entire thing into g which"
1408720,1415120," is like kind of weird right so it doesn't even preserve this thing to be a functor it turned it"
1415120,1420880," straight into a symbol uh right so we need to understand what's up with that in fact it turned out"
1420880,1429520," that this is by design because f is recognized as a variable that matches the whole expression right so"
1429520,1436720," essentially in this rule f was a variable and it matched the whole expression in here so it replaced"
1436720,1445760," the whole expression with g so i mean it's it's kind of by design right so uh the problem here is that"
1445760,1455360," symbols and bound bindable variables are the same thing right symbols and bindable variables are the"
1455360,1461600," same thing and this is kind of a problem uh right you can keep that in mind and just live with that"
1461600,1467280," or we can try to distinguish something that is bindable and something that is not bindable like"
1467280,1473280," like symbols and whatnot and this is something that i proposed in here right we can just resolve this"
1473280,1479200," confusion by introducing a special kind of expression called variable and use it for binding the sub"
1479200,1485840," expressions instead of symbols and match the symbols literally by matching the symbols literally i mean if"
1485840,1494960," i have um an expression a right and i try to replace it with b equals c it is not gonna match because b is not"
1494960,1504640," a right to replace it with a c i'll have to have a rule a equals c right uh so right now we don't do not match them uh literally and"
1504640,1520960," yeah it's not gonna work the variables can uh be denoted by capitalizing first character of the name similar to how prologue does it so if you have a program that prologue uh you know what i'm talking about right so essentially x is just an atom or a symbol but capital x is um"
1520960,1528080," is um is a variable and this is going to be the bindable variable uh the variable that we match"
1528080,1531120," in the in the power matching so does that make any sense"
1535200,1540080," so essay seven miles thank you so much for everyone subscription thank you thank you thank you and"
1540080,1549840," welcome back to our epic knock club about that about that um applying rule f equal g to fg should be"
1549840,1557200," should either give g a b or just leave a b c probably but i think it will be kind of cool to introduce like a"
1557200,1563360," separate kind of expression with the variable that binds thing and the user would make a conscious"
1563360,1569280," decision on what to bind what sub expressions to bind and what sub expressions to treat"
1569280,1576320," literally if you know what i mean uh i think it will be better but we don't know actually so what i want to"
1576320,1585360," do i want to introduce that and see how it will work or will it work at all so um i'm gonna play with that idea"
1585360,1591120," and if it's not gonna work if i discover some like downside i will probably change it to something else"
1591120,1596320," so"
1600560,1608080," all right so let's go ahead and do that uh so listening i think is implemented in rust so i hope"
1608080,1616720," you like rust because i hate it so uh here is uh the expression definition right so we have two expression"
1616720,1623040," two two kinds of expressions right symbols and functors symbol is just a string and functor is a string"
1623040,1628720," plus um a vector of expressions right so and the thing i want to introduce in here i probably want to"
1628720,1635680," introduce a variable right there we go so now we have a variable and hopefully uh by introducing a new"
1635680,1641920," enumeration in here it will break in all sorts of places uh letting me know where i have to make the"
1641920,1643040," changes right"
1643040,1654720," so now uh let me try to uh just you know build the entire thing and see where it's gonna fail you know as"
1654720,1659600," usual the compiler assisted refactoring you just change something and you go through the completion"
1659600,1666720," errors and change things around okay so here we have the you know display interface i'm gonna call"
1666720,1674000," traits interface right display interface for expressions right it's the interface that comes in place when you"
1674000,1680880," try to print uh a certain expression right so something like that uh right and here you have an expression"
1681520,1686960," so what it's supposed to do is just supposed to format it properly um so i don't think the"
1686960,1693680," variables are going to be that much different from the symbols so maybe can you just do something like"
1693680,1700560," this right a core expression equal variable the same name i wonder if it is possible to do something like"
1700560,1709920," that in rust uh it does make sense uh okay so apparently you can do stuff okay so here is the substitution"
1711520,1716400," here is the substitute you there substitute you one"
1716400,1726880," can't wait for the vote on youtube i haven't uploaded words to youtube for quite some time but uh hopefully"
1726880,1732800," after this episode i'm gonna start uploading the all of the four episodes of knock because i already have"
1732800,1741520," like this is the fourth one i'm pretty sure um right so it is i didn't have much time to do that"
1741520,1748160," unfortunately because of you know uh stuff that is going on in the world"
1757760,1768320," um hello robin here 95 i'm i'm fine everything's fine to worry about me more or less more or less"
1770560,1775040," so i'm not the one who should be worried about right now"
1775040,1786080," any plans to come back to port of course you need to finish that thing okay so here is the substitute"
1786080,1796960," substitute bindings right and essentially uh in here bindings are name uh to an expression right so a"
1796960,1807600," a certain name to a particular expression um and i suppose here we match symbols right we specifically"
1807600,1815920," match symbols but i think now since we introduced variables so we have to treat um symbols literally"
1815920,1821840," right so that's the thing we have to do oh by the way i just realized the very interesting thing quite"
1821840,1830720," often i want to replace also the name of the functor right so i have an example where i would just do"
1830720,1841120," something like this where i um you know accept a functor functor name uh right and in here i use that"
1841120,1851520," name and like just append a bunch of things in here all right so that way um i want this expression to be"
1851520,1861680," replaced to full one two three so that means we should be able to accept variables and set variables as"
1861680,1871520," um as functor names which is rather interesting if you think about it right so which is rather interesting"
1871520,1877760," so let me take a look at the definition one more time so right now the functor name is a string right"
1878400,1884880," but it should be either symbol or a variable one thing we can do we can make it an expression"
1884880,1892800," so it can be either symbol or cut or a variable but another side effect of that is that now the functor"
1892800,1900400," the name of the functor can be also another functor which is rather interesting"
1902160,1911040," so yeah imagine the functor a functor a b c and this the functor name itself can be another functor"
1911040,1920160," right so and essentially what i do in here maybe that is fine maybe we can define a rule right maybe we can"
1920160,1928480," define a rule that replaces this pattern to a symbol name turning that into some function name"
1929120,1934640," that is very interesting actually which effectively turns this entire thing"
1934640,1942000," it effectively turns this entire thing into s expressions right but instead of first argument"
1942000,1948160," yeah this is basically s expressions to some sense but it's more of m expressions"
1948720,1955680," that is very fascinating huh uh for ed thank you so much for three months of twitch prime solution thank"
1955680,1966320," you thank you thank you and welcome to epic s expressions club this is rather interesting so i think i just"
1966320,1974160," rediscovered m expressions of some sort yeah so if i take a look at m expressions right expressions"
1977200,1984400," so and i know that m expressions the redesigned s expressions where like the functor name"
1984400,1993760," was put behind uh you know behind parentheses behind brackets uh but interestingly enough that"
1993760,2003440," hmm i think they didn't take into account some other stuff so here is the function application"
2004240,2015920," function definition um but yeah i don't think they even looked into that problem at all but anyway so"
2015920,2019920," i think i'm gonna just like make it an expression and i don't think it's gonna compile you know why"
2019920,2028720," uh because that makes this entire data type recursive and it's gonna have infinite size right so"
2028720,2034480," basically fun includes expression which includes fun which includes expression and basically you have"
2034480,2040480," infinite data type right so it's not gonna compile at all i think the rust is gonna even tell you uh has"
2040480,2045680," an infinite size so one of the things we'll have to do we'll have to put expression behind the pointer"
2045680,2050640," right so and to put it properly behind the pointer we can use a reference but if we start like storing"
2050640,2055520," references within the data structures that means we should we should start thinking in terms of like"
2056000,2061040," lifetimes right so you have to provide these kind of lifetimes and you have to keep track of lifetimes"
2061040,2066560," so it's a pain in the ass uh probably intentionally right it's probably intentionally pain in the ass to"
2066560,2070640," discourage you to do all of that so usually what you do you just like rub it in the box"
2070640,2078560," right and box as far as i know is just like a unique pointer to something in hip right so and that way"
2078560,2084480," you just have like a single pointer to something in hip and it has a single ownership i think if"
2084480,2091200," i remember correctly like uh do we have any rust developers in chat it is box basically unique pointer"
2091200,2096880," unique uh unique ptr i think it is a unique ptr right basically um"
2102720,2108640," if you recall correctly lisp actually allows list as function names uh i don't need to recall correctly"
2108640,2113120," i know that for a fact well i mean depends on the lisp actually common lisp doesn't really like that"
2113120,2117520," very much uh scheme actually encourages shit like that"
2117520,2130240," scheme actively encourages that um all right so let's take a look at how it's going to go i think"
2130240,2136480," i think it's going to be interesting i think it is in fact going to be interesting so let me let me see"
2136480,2141840," uh so it's probably going to be a huge pain in the ass to parts right so if we're going to have like a"
2141840,2149600," functors with um names instead of functions so i have no idea how we're going to parse that but that's"
2149600,2157840," going to be interesting uh so anyway um here we have a parsing right so here we have a name"
2158800,2165280," uh so we we're parsing the functor right so we encountered a name and for now i'm going to just"
2165280,2172400," keep the name a symbol right so the name is going to be a symbol but uh it is probably not going to work"
2172400,2176800," right because it has to be an expression and the rust is going to tell me so i have to do box"
2177600,2185760," uh new is there any shortcut for boxing you right does anyone know if there's any uh shortcuts i'm"
2185760,2188560," pretty sure i can do something like rust up doc"
2188560,2197200," rust up dog and just take a look at box new and i hope the documentation is going to tell me that there"
2197200,2205600," is a shortcut something like keyword box or something box new uh let me see i hope my i only wish my laptop"
2205600,2212080," was a little bit faster and i was planning i was genuinely planning to buy a new laptop but now"
2212080,2222080," after the iron curtain has fallen uh that's the laptop i'm stuck with so it's gonna be fun but i mean"
2222080,2231520," that's fine nobody's bombing me after all uh so that should be fine um yeah and it's kind of fun"
2231520,2238560," like i already said that this is like a 10 years old laptop and that's basically my last laptop right"
2238560,2247360," that i'm gonna have in this country uh so yeah okay so they don't really suggest anything so one of the"
2247360,2255440," things we can do is just like take a look at the src right um are there any russian-made computers"
2257600,2262160," uh okay so there is a keyword box i'm not sure if we can use that but"
2262160,2272480," i wonder if we can use that it's actually a very interesting question can i just like do something"
2272480,2281520," like uh books maybe i'm not supposed to do that right maybe i'm not supposed to do uh syntax is"
2281520,2289600," experimental you can call box new instead oh it's experimental it's it's in it's a nightly yeah of"
2289600,2291840," course it's a nightly"
2295520,2300640," i never said about it where does starting i do live in russia in fact i'm in the middle of siberian"
2300640,2311680," forest i wasn't just sent uh to siberia as a descendant um i was born in siberia believe it or not"
2311680,2316560," i was born in siberia and and i lived here for my entire life"
2321840,2331200," okay anyways expected function uh found enumeration variant uh i think it has to be something like"
2331200,2340480," expression symbol have you tried being born somewhere else yeah so i ran out of you know slots for other"
2340480,2350160," place um okay so in here is gonna be box new expression symbol right there we go"
2351840,2358960," um have you considered moving i have considered moving but it's kind of too late for me to move"
2358960,2373200," so you can google up like look up where novosibirsk is located right so if you ever wondered where am i"
2373200,2380000," located i'm located in our servers just like go to google maps and see where it is the three closest"
2380000,2390400," country to me right now are kazakhstan china and mongolia so which one should i go to"
2390400,2397040," i think i should go straight to china so yeah um"
2397040,2401120," all right"
2401120,2408960," kazakhstan i was thinking about moving to kazakhstan but another thing so right now a lot of russians are"
2408960,2415760," moving to neighboring country creating shed ton of problems uh for for locals and stuff like that and"
2415760,2421600," i don't really want to like contribute to this entire chaos right now so i'm kind of planning to"
2421600,2427040," wait a little bit but maybe if i wait a little bit it's gonna be too late who knows so i don't know"
2427040,2430880," uh what i'm thinking is that like i don't really have"
2432080,2438560," like high over standards of living so if i have at least something to eat and like a"
2438560,2445760," very simple laptop i'm gonna be fine i guess so until the times become better so"
2445760,2448000," i don't know"
2452960,2457920," serious question how much influence has russian politics have on a city that is far away from moscow"
2457920,2466320," it has enormous amount of influence you won't believe how putting keeps everything in control"
2466320,2472880," like the entire country so yeah i don't know how he manages to do that but he managed to do that somehow"
2474160,2481280," um all right so we have a function here is another thing this immersion variant takes two arguments"
2482000,2491280," but only one was provided probably because i'm going to put this thing okay so let's go through"
2491280,2498880," another places so here is the substitution when we're matching function right when we're matching function"
2501920,2512080," this one is rather interesting i think uh i basically have to do a recursive substitution yeah"
2512080,2520400," oh and here is the thing so since functor since the this thing in the function is not just a name anymore"
2520400,2525280," i think it has to be called the head right so there's a head of the functor and the body of the"
2525280,2533040," function kind of similar to how we have rules so yeah so this is going to be head um maybe this is"
2533040,2538960," going to be arguments whatever so here we're going to have a new head whatever that's supposed to mean"
2538960,2544640," i don't know what that's supposed to mean but anyway right so here we're trying to substitute the"
2544640,2552240," old head with the current bindings right so here's the current bindings and i suppose this thing i'm"
2552240,2560080," going to just like keep it as it is and since we can just have anything as the head of the functor like"
2560080,2566400," this to do um which says like report an expected symbol in place of a functor name like is not needed"
2566400,2572880," anymore i can just like have it like that uh and here we have new arguments and we just append new"
2572880,2579600," arguments in here and this is actually this becomes much simpler i would say i think it becomes much much"
2579600,2587360," simpler so if i try to compile this thing probably couldn't do twitch in china i'm pretty sure china"
2587360,2594320," has like a local streaming service do we have anyone in from china probably not i don't know um but maybe"
2594320,2601280," people who lived in china but then moved to like us or europe uh so do we have anyone from china like do"
2601280,2612720," do you have like um bilibili probably i don't know i don't know almost nothing about like internal chinese"
2612720,2613200," services"
2613200,2627840," what i heard that some of like a lot of chinese websites are kind of exposed to the um to the global internet"
2627840,2636320," right so it's like the western websites are blocked but the chinese websites are available and also"
2636320,2641760," available from the outside and if there's some information like undesirable information coming from"
2641760,2647200," the west into their website they have control over that website and they can censor it but through this"
2647200,2652800," website still you can like sort of communicate with uh with the global internet or something like"
2652800,2660880," that i think this is how they work uh but i'm not for sure no i'm not sure come to india it is growing in"
2660880,2668400," technology it's actually not a good idea i'll think about that right"
2668400,2673040," my chinese friend just confirmed no twitch in china i see"
2673280,2684960," um interesting all right so here we are uh doing that and what are the other things we have in here"
2684960,2689920," so expected box oh okay so i have to wrap that in box as well"
2695760,2702400," okay so now here is the symbol and i suppose what i need to do symbols are not going to get"
2702400,2707920," substituted that's for sure so what i uh have to return in here is probably that"
2707920,2711600," though i can just like replace it like this"
2714400,2720160," so if we have a variable right we're trying to find a variable in bindings if we found it in bindings"
2720160,2728480," we just substitute it but if we're referring to a free variable to a free variable that is not"
2728480,2735520," in bindings what should we do that's a good question should we just leave it as it is"
2736640,2746080," right so essentially if you have a rule rule f of x but you replace it with y you replace it with variable"
2746080,2753360," that does not exist so what should you do should you rep say that uh trying to"
2753360,2765600," trying to use uh undefined variable or should we just let it be should we should we allow so-called"
2765600,2772960," free variables that are not bound to anything um maybe they can be bound to something else what do"
2772960,2781280," you guys think uh that's something like indian food i never actually had the proper indian food though i"
2781280,2789440," keep eating basmati rice quite often does that can does that count as an indian food i just like"
2789440,2797920," eat plain basmati rice i don't know i mean indian food is actually quite complex thing right so just"
2797920,2801840," eating basmati rice probably doesn't count as indian food but i never had the proper indian food i'm"
2801840,2808960," sorry sort of i see basmati rice is actually amazing i love it it's just so fragrant and as"
2808960,2815360," as far as you know basmati like literally means fragrant in in hindi i think i don't know"
2815360,2822160," uh pilau rice i see yeah it is it is incredible actually"
2822160,2824960," uh"
2829600,2835040," hello imbrival amaryla hello hello okay so um"
2835040,2846000," why should we allow free variables that is a very good question why should we allow free variables"
2847280,2852960," i have an interesting idea i have a very cool idea we do not support that right now but in the future"
2852960,2859920," we're going to support that what if we allow defining rules through shaping"
2859920,2867200," so you see in the language we have rules which define substitution of one pattern with another one"
2867200,2872720," and we have shaping is the process of applying rules but what's interesting about shaping is that"
2873280,2882000," in shaping you have input expression right so you have input expression then a sequence of applications"
