start,end,text
328720,334480," reads a value for the memory but it returns that value as a pointer instead of an integer as a"
334480,344240," usual intrinsic so it adds like another call um right and uh it since our compiler is not optimizing compiler"
344240,349040," right so it is not optimizing compiler none of that is analyzed properly and none of that is inlined"
349040,357680," automatically uh so and instead of implementing uh something very complicated i decided why not just let the"
357680,364160," the programmer for now mark certain procedures for inlining and then uh the compiler would just inline them"
364160,372320," so and i would expect that the runtime of fourth can greatly benefit from inlining a lot of these"
372320,381120," functions uh there's a lot of small little things that would be useful to to inline uh so though we"
381120,386800," probably gonna have a slightly different semantic for the inline procedures right because not everything"
386800,394480," is easily in lineable uh for instance things that have uh local memories they're not in lineable right"
394480,400640," they're not in lineable because local memory allocates um you know a little bit of memory on the"
400640,407520," return stack and then deallocates it automatically we can't really inline that maybe when you put an inline a"
407520,415280," keyword in front of proc it will uh basically also at compile time check uh whether the function contains"
415280,421120," a memory and if it contains a memory it just won't allow you to compile it saying that uh local memories"
421120,428160," are not supported in inline functions right something like that that that's basically the idea so uh yeah"
428160,433280," let's go ahead and implement it let's go ahead and permit uh azura akimori thank you so much for three"
433280,438880," months of twitch press subscription thank you thank you thank you came for ports stayed for zozin three"
438880,447120," months spoke yeah thank you thank you so much for for staying um thank you thank you thank you uh all"
447120,452400," righty so let's go ahead and implement it so how are we going to be implementing this entire stuff i suppose"
452400,458800," uh we're going to first implement that in pores.py right and then we're going to compile"
458800,465920," port that fourth with um like majority of the small functions in line uh and then see how the performance"
465920,471760," of uh port that first will improve and whether improve like at all and then we're going to implement"
471760,478400," the same feature for port dot fourth right so that's going to be the plan sounds good sounds good"
478400,491120," uh let's uh go ahead let's go ahead um to do to hello hello everyone who just joined welcome welcome welcome"
491120,503840," uh so just a second uh all right so i'm probably gonna just go ahead and create a separate uh separate"
503840,512400," branch for everything in here uh the branch is going to be in line proc uh there we go um so you know"
512400,519360," what um since i'm going to be doing python right now i think our stream may greatly benefit from having"
519360,528320," word python in the title all right so let me quickly add a word python uh into the title right so and we'll see"
529440,537520," okay so cool uh we need to introduce a new keyword in terms of the syntax as i already said i suppose"
537520,544560," the way it's gonna go is that you're gonna just prefix um the procedure with word in line sounds sounds"
544560,554640," pretty reasonable right uh so let me first maybe update the highlighting of emacs right uh because right"
554640,560720," now we don't have that feature so the extension for emacs doesn't have anything in there right so if you"
560720,566160," put word in line it is not highlighted whatsoever which is well i mean kind of sucks uh so what we're"
566160,571840," gonna do in here is in here i essentially gonna just like print something uh and do something like this"
571840,577440," right so this is gonna be our example that we're gonna work with uh for now i don't know why emacs puts"
577440,585440," this thing the second cursor for whatever reason uh so the extensions are located in here right so here is"
585440,592160," an extension and here is the list of the keywords right so we're gonna go ahead and add another keyword"
592160,599520," uh in line so after that i think i'm gonna just copy paste the updated extension uh updated extension into my"
599520,607920," emacs local folder uh there we go and i probably need to restart emacs let me let me see uh okay go"
607920,616080," all right so then i'm gonna open this thing and there we go we have inline keyword single file for an"
616080,621840," extension super easy to update super easy to use can your visual studio code do that"
623680,629920," can you just easily make an extension like a language support in visual studio like this with a single"
629920,638240," file and like super easy just could paste it in it works can you do that uh to be fair i never done"
638240,644320," uh any visual studio code extensions but from what i heard they are kind of unreasonably complicated"
644320,648320," they're probably not hard to do but i heard that they're unreasonably complicated is that true"
653360,658560," um because you need to create some sort of special package some sort of like"
658560,660880," descriptions and stuff like that"
660880,668400," they're awful i hated writing one for my capstone for union okay"
668400,671200," so maybe i should actually try it myself to understand what's wrong with them"
671200,683040," all right so uh let's go uh so i think i'm gonna actually go ahead and just"
683040,690960," just commit whatever i've done uh right so to be fair wait a second emacs is not enough we also need"
690960,696960," to update vim right so here is extension for vim uh and in vim we also have a list of keywords"
696960,702880," and let me just add the inline keyword in here so yeah we support both uh emacs and vim"
705040,720320," extensions uh extension extension extension extension okay i'm gonna push that right into the repo"
720320,732080," now if i try to compile uh the source code it will tell us something interesting it will tell tell us that"
732080,739120," a known word inline because of course we just made up that syntax our compiler doesn't know this syntax"
739120,745520," and as i already said multiple times this is how you develop a compiler you make up a non-existing"
745520,753360," programming language with non-existing features and then you modify your compiler until your program uh with"
753360,759280," fictional uh you know features and fiction language work this is how we develop the compiler so let's go ahead and do that"
760080,766720," so uh first thing we need to do we need to add uh a new keyword so we have an admiration with different"
766720,772800," keywords so here are all of the keywords let's add another one so uh this one is going to be basically in"
772800,779200," line right so auto so now i'm going to try to compile this thing with a new keyword and it says that we need"
779200,787600," to update a bunch of things in here uh all right so let me go ahead and add inline so this is inline and this"
787600,798480," is inline uh 15 16 there we go next one so the next assertion fails in here so an assertion is related to"
798480,805920," uh actually parsing right so i think it is parsing yeah so it is parsing technically it is compilation to"
805920,811280," intermediate representation but for whatever reason i'm still calling it parsing in python version"
811280,819520," though import the fourth version i'm calling it uh actually compiling uh compile um file into ops yeah"
819520,824560," so that's how this function is called actually compile file into ops it basically parses everything and"
824560,830480," automatically translates to intermediate representation uh so it's more of a compilation rather than parsing but"
830480,840720," anyway so here we basically switch upon different keywords and uh you know doing different things"
840720,846960," depending on what they're supposed to be a very informative description i know i know it's very"
846960,854480," informative but that's that's basically what it does uh okay l if and where is the other leaf um"
855360,862880," i think it has to be somewhere here uh value so it's a token value proc so then i can just check something"
862880,873120," like this token uh value uh equal key word uh keyword in line right and in here i can do something like"
873120,880640," this is going to be false not implemented right this entire thing is not implemented yet uh all right so i"
880640,885680," forgot to increment this entire thing right so this is going to be that and as you can see we're actually"
885680,896080," failing in here so what's funny is that the inline doesn't really do anything special except it declares"
896080,904000," that a particular procedure is an inline procedure now right so there's going to be a lot of um code"
904000,911760," re-usage between this branch and the branch related to uh the proc keyword so here is the proc keyword"
911760,915920," so what i'm thinking is that maybe everything related to compiling the proc keyword should be"
915920,921440," uh put into a separate like um a separate procedure that can be called by both of the branches"
921440,929760," though uh we need to be able to mark uh a procedure as inline capacity right so we need to introduce a new"
929760,934560," field in here inline uh and it's going to be essentially boolean and what it indicates it"
934560,940480," indicates that uh you know this whether this entire thing is in lineable or not in lineable"
940480,949520," all righty all righty all righty all righty all righty all righty keyword proc uh so i'm thinking to just"
949520,959200," take the entire thing here uh so uh-huh so this is the current procedure this is blah blah blah and i'm"
959200,964880," removing all of this and here i can probably want to introduce some sort of a function right um"
964880,978320," you know what what i can do essentially i can go up there keyword so this thing is in keyword proc"
978320,989360," or inline though it's kind of man so i don't think it's gonna work so let's actually go back to the"
989360,996240," idea of having like a separate uh separate procedure i think it was a good idea i think it was in fact"
996240,1001920," a very good idea so salary bot has subscribed um resubscribed with tier one subscription for three"
1001920,1005760," months thank you thank you thank you i really appreciate your subscription salary bot and welcome"
1005760,1014800," to epic port club so watched a talk about llvms in liner uh last night so this is pretty uh pork stream"
1014800,1021680," to follow up with today probably but as far as i know lvm in liner like lvm generally in lines things"
1021680,1027840," automatically right so there's probably some sort of a criteria that llvm uses to inline a particular"
1027840,1037840," procedure since our compiler is way simpler um right and it has its own simple backend we rely on the uh on"
1037840,1043280," the developer to tell us what procedures to inline so it's kind of a different thing it's it's more simple"
1043280,1049760," variant of whatever is going on in lvm i would presume uh first of all i never used lvm and i don't"
1049760,1064800," really know how it works so yeah thank you thank you so much for the subscription"
1064800,1076800," i'm new in php i made my own crud that is very poke right that is very very poke uh yeah they do a whole"
1076800,1083440," bottom up traversal of the call stack and it's uh pretty involved oh okay i see so the criteria of"
1083440,1089120," whether the procedure is in libel or not is really complicated i can see that actually um right"
1089120,1097920," what does pog mean it's uh a twitch meme you can google it up google up twitch pog"
1100560,1104320," and there's probably will be some sort of a page that explains that that mean for you"
1104320,1109200," explaining memes by the way explaining memes is like explaining jokes"
1109200,1116240," okay so let's go"
1123440,1129520," so as already said i wanted to uh have uh some sort of procedure that performs this sort of like"
1129520,1140880," parsing and whatnot um let me let me think though um when you encounter proc"
1140880,1150800," it's already taken uh all right so i see uh how should i call such procedure how should i call such"
1150800,1156480," procedure that's a very interesting question um something like um"
1156480,1165760," let's call it uh introduce introduce proc right at least for now because i still don't know how to"
1165760,1173280," call it uh right so introduce proc and then uh the entire thing is going to be moved in here"
1174080,1180640," right so we are introducing the proc uh introduce a proc and i suppose this thing is going to accept"
1180640,1187120," the current parsing context right the current compilation uh context rather uh and now uh the"
1187120,1194880," context is going to be something like this so this is ctx uh and uh ctx i suppose uh it's a parse context"
1194880,1203760," okay so this is a parse context and let's uh take the entire thing and uh slowly go down there and one"
1203760,1210560," two three four okay so let's see if the entire thing still type checks right we're using my pi to"
1210560,1217440," properly type type check everything right we use using statically type python um all right so it's taking"
1217440,1222720," some time it's analyzing the whole source code the source code is pretty big the criteria of type"
1222720,1231840," checking is very involved so yeah uh also it takes uh the current token i suppose right uh which is"
1231840,1238800," rather interesting so i suppose uh we can accept this as a token right sure i don't mind that please"
1238800,1245360," tell me the other places where we could have any problems uh and it also accepts our tokens all right"
1245360,1252000," that makes sense uh and our tokens if i remember correctly is just a list of tokens right not the"
1252000,1256480," deck of tokens i know that it's incorrect and i should use something like deck but it is what it is"
1256480,1265840," uh okay missing um oh okay that's cool so as you can see here uh now we need to provide whether this thing"
1265840,1270560," is in lineable or not for now i'm going to say that it's not in lineable uh so i'm going to just put false"
1270560,1277360," in here uh might as well maybe format it a little bit like this right so we can clearly see what goes"
1277360,1285440," where so this is all the information uh about the procedure our compiler has right it knows its address"
1285440,1291360," it knows its location in the source code log is the location in source code file name row and column"
1291360,1297600," this is what local memories it has because inside of the procedure you can allocate local memories and the"
1297600,1303840," local memory capacity then the contract contract is very interesting thing by the way uh the contract"
1303840,1311360," is essentially uh description of what types the procedure accepts so this procedure accepts pointer"
1311360,1318080," and an integer and there's also special operator that separates the outputs after this operator you have"
1318080,1323680," outputs the contract is basically that right so our compiler keeps track of uh these things as well"
1324560,1330400," um okay so this is false let's take a look at other compilation errors potential compilation errors"
1330400,1341120," okay so here we have to provide token and r token okay uh token and r tokens cool so this entire thing"
1341120,1350560," working and we successfully extracted a piece of code uh out of the um out of the function right so we factored"
1350560,1356320," out of the piece of code into a separate procedure which is nice uh so now i can try to do uh port.py and"
1356320,1362560," i'm going to try to compile for uh full.porth right so it still says that it's not implemented but this is"
1362560,1368240," because we have not implemented it so and to check that i didn't break anything i'm going to remove in line"
1368240,1373120," and i'm going to try to compile it like this and everything's still working and uh everything still"
1373120,1379120," produces 69 so this is precisely what i expected in here which is super nice all right so we have"
1379120,1385280," everything we need in here i might as well now customize the uh this function with inline right"
1385280,1390960," so i can introduce inline and by default it's going to be false and in the place where we say inline we're"
1390960,1396080," going to say inline inline so now whoever calls this function can decide whether the function is inlineable"
1396080,1403680," or not right so we introduce proc so and in inline in inline uh what we're going to do we're going to"
1403680,1408560," pretty much call the same function but we're going to say that inline is going to be equal to true"
1408560,1415840," right but uh the actual token um the actual token of the procedure that we need to put in here comes"
1415840,1424480," after inline so what we'll have to do i suppose we'll have to pop the token like it's hot and then"
1424480,1431920," check then verify that that token is uh in fact a procedure right so i suppose it's going to be rather"
1431920,1437680," interesting because what we need to do we need to check uh if our tokens is empty or not right because"
1437680,1443520," if it's empty we cannot do that right if our token equals zero this is straight up an error right expect"
1443520,1450640," we should say something like expected proc keyword after inline keyword but got nothing uh right so"
1450640,1454720," let's actually go ahead and do that so as far as i know we do that with the compiler compiler error"
1454720,1462480," right so this is the compiler error let me go back and this is going to be something like this compiler"
1462480,1467600," error so in here i don't even know where to say that i think i'm going to be just using the"
1467600,1480560," token location right so i'm going to say uh expected uh proc proc keyword uh after inline but got nothing"
1480560,1488640," right and then we're going to exit with uh non-zero exit code and essentially this situation corresponds to"
1488640,1495120," just having only a single inline keyword in the whole data code base not database but code base right"
1495600,1502160," so that's that's what it corresponds to and uh let's try to run this into i think and uh it complains"
1502160,1508560," about our token not defined because it's called our token okay expected proc keyword after inline but got"
1508560,1514640," nothing so we caught that error we caught that error that's actually pretty poke okay after that uh we"
1514640,1518720," know for sure that there are some tokens in the stream so we extract the tokens and now we need to"
1518720,1524800," check what's that token right so as far as i know in the token we have type uh so let me see how we use"
1524800,1532480," that so there's a token type uh and token type has to be equal to i think it's just type right um"
1532480,1542480," i forgot what is the token type let me find the definition of token uh so token type okay token type"
1543200,1554480," keyword all right if token is not keyword or token uh value is not equal keyword"
1554480,1565440," proc we're gonna say that expected uh keyword proc uh after keyword inline but got something else right"
1565440,1570960," so to be fair because of that we don't really need to check the type because uh the type of this thing is"
1570960,1576480," sort of included in the value itself right it doesn't really matter uh so what we're gonna say in here"
1576480,1584640," compiler error so this is a token location we're gonna use the new token location uh expected key uh word"
1584640,1595280," uh proc after uh inline after inline but got uh and now we need to describe the token type i wonder do we"
1595280,1602320," have anything oh yeah we have a function called human that's actually very cool uh right so it accepts the"
1602320,1611360," token type and then it gives you a human readable um a human readable description of the token but to be"
1611360,1617200," fair in this particular case do we really care do we really care about that i'm not sure maybe we can"
1617200,1624160," just take the token text and just slap it in there uh so let me try so this is going to be talking text"
1624160,1630960," and then we're going to exit with just one right and let me take a look at this entire thing and uh yeah"
1630960,1639840," so we need to update the situation so now we're going to put some number in here right so and uh compile"
1639840,1646400," compile error so it's a compiler error all right so expected keyword proc after inline but got"
1646400,1658720," very funny okay uh f f strings by the way f strings so uh but got 69 so this is precisely what we have in"
1658720,1669520," here cool so now uh if i do something like this it will say that um that is very interesting oh okay"
1669520,1675680," it's it's working as expected believe it or not it in fact works as expected this is beautiful uh"
1675680,1684080," right so now i can bring back uh the thing that i had in here and it should compile this thing regardless"
1684080,1691120," of whether it has in line or doesn't have in line right so now we have a city we basically handle this"
1691120,1699120," situation uh right so it does not do anything when the procedure is marked as inlined but it already knows"
1699200,1705360," whether the procedure is in line or not uh roman codes uh recept with twitch prime subscription for"
1705360,1709600," nine months thank you so much thank you so much for nine months of twitter subscription really appreciate"
1709600,1718080," it uh really really appreciate it um i'm just realizing that without the alerts"
1718080,1723920," it's kind of difficult to determine whether i'm actually streaming or not so somebody's going to be"
1723920,1728560," watching that on youtube and thinking what if he actually recorded all of that offline and all of"
1728560,1738400," these subscriptions are just in his head what if what if they are i mean yeah so just making up this"
1738400,1750880," sure uh cheers by the way cheers for my progressing schizophrenic okay uh let's maybe do um you know"
1750880,1759120," committee committee and maybe even a pushy pushy how about that um to do two all right so not that much"
1759120,1769760," um so forth dot pi uh handle uh maybe um let's actually say something like introduce uh in line"
1769760,1777840," keyword right so introducing like keyword and i'm gonna push that right into the repo right into the repo mate"
1782960,1789360," almost christmas there santa on his way monka w santa cannot go here because this is not um"
1789360,1800000," this is not a catholic word i'm in russia and in russia the orthodox church actually rules the entire"
1800000,1809360," russia so the christmas in russia is january january 9th right seventh not ninth seventh uh right"
1810160,1819360," so eastern earth oh yeah eastern orthodox exactly uh azure akumori thank you so much for gifting uh"
1819360,1822960," gifting two tier one subs thank you thank you thank you really appreciate it"
1822960,1831040," yeah we have a different christmas in uh in easter date yeah yeah so it's kind of interesting and what's"
1831040,1839680," funny is that even though we have a different um we have a different christmas uh the christmas in"
1839680,1847840," our world doesn't play as huge of a role as in catholic world uh right so the christmas is there we"
1847840,1854560," still celebrate it but it's primarily celebrated by religious people primarily and russia is not as"
1854560,1865920," religious as europe or us or i don't know so the most important uh holiday in russia i presume is new year"
1865920,1871680," new year is celebrated way like so it's considered way more important holiday than christmas"
1873440,1880400," um all right so uh let's continue thank you thank you for all the subs really appreciate it"
1880400,1887840," so now we know that a particular procedure is in lineable the next thing i want to be able to do i"
1887840,1893680," want to kind of enforce uh a certain semantic for the in lineable procedures first of all"
1894240,1902080," uh right i don't want to have any local memories in in lineable procedures right so uh if i try to"
1902080,1908320," allocate some uh memory in here so this is the size of integer uh the entire program should not compile"
1908320,1914560," right it should complain no uh local memories in inline procedures so right now if i try to do something"
1914560,1920320," like this it um okay size of int i might as well actually just push something like 69 it's a constant"
1920320,1924400," anyway it's just defined in the standard library i don't want to include the standard library because"
1924400,1929440," it includes too much stuff uh that may obscure the the data right so i just don't want to include"
1929440,1939600," anything um so there we go uh let's go ahead and try to do that uh so uh let me see where we have the"
1939600,1946400," memory so keyword uh memory do we have a keyword memory so this is where we handle the keyword memory"
1946960,1955840," uh and mm-hmm that's very cool so that should be relatively easy because we do the following thing"
1955840,1963040," uh right if the if we are in the current procedure right if we are currently in procedure rather uh we"
1963040,1970240," interpret in memory as uh as local memory so and if we're not currently inside the procedure we interpret"
1970240,1975920," it as a global memory uh so we have to do somewhere here but i'm gonna address that later of course"
1975920,1984960," so here what i can do if we are currently in a procedure right it's not none and uh the current"
1984960,1996880," procedure is in lineable this is straight up compilation errors compile error uh token location um no local"
1996880,2007840," memory in inline procedures right so and then we're gonna exit with uh non-zero exit code there we go"
2007840,2015040," so let me try to compile this thing now there we go no memory in inline procedures pretty cool so if you"
2015040,2019360," want to have a local memory just don't align it now you can do something like inline"
2021680,2030160," easy peasy lemon squeezy truly um okay so this is one thing that i don't want to have in inline procedure"
2030160,2039360," what would be another thing i think i don't want to have any control flow instructions at least right now"
2039360,2048960," right any like ifs or while loops or anything like that because they right now jump to specific addresses"
2049680,2059040," right they're jumping to specific addresses and um because of that uh if i inline that procedure i will"
2059040,2065360," have to update those addresses i'll have to update these addresses and this is like some extra work"
2065360,2070080," that i don't want to do right now and uh what i'm trying to achieve right now is not going to benefit"
2070080,2075200," from that work because what i want to do i just want to get rid of this like very simple function calls"
2075200,2084560," which brings me to a very interesting thing um what if we make ifs and loops"
2084560,2094080," actually instead of like absolute uh calls absolute jumps relative jumps yeah so right now our intermediate"
2094080,2100560," representation is built around the idea that uh conditional and unconditional uh jumps jump by"
2100560,2108000," absolute address uh which makes it difficult to relocate the code so if we change that intermediate"
2108000,2113360," representation to relative addresses it will be super easy to relocate the code and just inline that thing"
2113360,2119200," so this is like a major refactoring that probably needs to be done this is actually kind of cool yeah"
2119200,2124640," this is precisely the reason why i'm implementing this entire thing i want to stumble upon these"
2124640,2130320," problems right i want to stumble upon problems i'm pretty sure some cs student would come to me and say"
2130320,2135760," obviously you have to make jumps relative because you want to be able to inline and blah blah blah blah"
2135760,2140800," i read that in that book uh my professor told me that and so on and so forth it is very cool"
2141600,2147760," but i prefer to actually come to that conclusion by facing these actual problems while doing actual"
2147760,2153440," things because it's way cooler this way isn't it right it's not like you know that you have to do"
2153440,2157760," this way because somebody told you you know that you have to do this way because you actually"
2157760,2163280," encountered that problem in real life application and that was the solution you came up with and that's"
2163280,2167600," how we learned it and it's like way better way to learn things i think but it's just me"
2168240,2175280," so um yeah maybe maybe it's really just me because it is easy for me to learn things like by doing them"
2175280,2179920," uh rather than reading about them and maybe that's why if i really this way maybe it doesn't work for"
2179920,2195040," everyone but it's just like yeah this is just my opinion so yeah"
2195040,2205040," all my eastern orthodox friends celebrate both christmases more reasons to get drunk am i right"
2205040,2212640," more insane sometimes when i read something first i still don't learn it anyway yeah same for me"
2212640,2218320," same for me maybe our brains work in a similar way uh right when you're reading you're kind of like"
2218320,2224960," looking into somebody's else experience but when you gain that experience yourself it just solidifies"
2224960,2230720," a little bit better so and that's why i force myself to do these sort of things that for majority"
2230720,2237280," of people looks like reinventing the wheel i'm kind of intentionally reinventing the wheel to face all"
2237280,2244000," of these problems solutions for which we discovered to actually uh understand why we have the solutions and"
2244000,2252720," also potentially take my own take on that on those solutions right um sorry anyway uh so"
2253360,2258000," i want to put it to do about that i think it is very important i think it is very important"
2258000,2266400," but the question is where do i want to put it uh in line i'm going to put it somewhere here uh to do um"
2266400,2271040," so"
2271040,2279920," maybe it has to be in the intermediate representation right so let's find this thing okay i'm going to put it in"
2279920,2292480," here uh make uh conditional and unconditional jumps uh jump uh by relative address relative uh addresses"
2292480,2305600," this will make the code more real uh locatable uh relocatable which will make it easily in lineable"
2306240,2312640," right so i'm going to put it as a to do so we're going to work on that a little bit uh later we're"
2312640,2326080," going to work on that a little bit later so um now when we encounter ifs wiles uh ifs wiles and dos"
2328160,2334640," i think specifically right now i want to i i care only about ifs and dos right because"
2334640,2342320," else does not exist exist without if if star does not exist without else right if you fail on the"
2342320,2348960," first if that means you automatically cover the rest of these things um so okay i think i think that's"
2348960,2354320," good so let's actually do something like this uh right so if i try to do inline"
2356320,2361360," no memory relocation so i'm going to remove this thing and it is it does compile so we can now do"
2361360,2370400," something like uh if uh i'm going to put um zero zero equal if and then i'm going to print the entire"
2370400,2378800," thing so and that thing as well going to compile but it shouldn't um so def parse um"
2380560,2390720," program from tokens keyword if so if we encounter if it's going to be like that okay if context"
2390720,2397440," current procedure is not uh none uh flory thank you so much for the pitch pam substitution thank you"
2397440,2400960," thank you thank you your first subscription by the way and welcome to our epic fourth club"
2401680,2408960," so ctx current procedure and uh if it is in lineable um right if it is in lineable we're going to say"
2408960,2419040," something like uh compiler error token location no conditions conditions in in line procedures"
2419040,2425840," uh i'm going to exit with one down ago so i'm going to recompile this thing and it doesn't really work"
2425840,2432640," uh i wonder why invalid syntax because i have to put and in here uh no conditions in line procedures so if"
2432640,2439040," i make it like this it does work if i make it like this you have to get rid of the uh condition and only"
2439040,2450240," then it is going to work next thing uh i'm gonna do while zero equal one do uh and right so right now it"
2450240,2456080," is going to work but it shouldn't so the criteria is going to be the keyword do right because that's"
2456080,2467280," the thing that introduces that um you know that jump if context current procedure is not uh none and ctx"
2468080,2484240," current procedure in line compiler error error token location uh no loops in inline procedures procedures"
2484240,2495120," exit with one okay so no loops in line procedures if i move it like this it is working in line not working"
2496320,2503120," okay nice so we established a little bit of a semantic in here uh do we need anything else"
2503120,2510960," uh i don't see anything else so far so i think we're good to go right so essentially nothing that is"
2510960,2518960," in anything that is not in lineable is not going to compile anyway uh so we can just go ahead and take"
2518960,2524960," the sequence of instructions that we want to inline and just inline them so yeah that's what we can do i"
2524960,2527600," think that's pretty cool uh okay so"
2527600,2542240," all right so let's do something like this uh pores.py for forbid uh non in lineable uh things in inline"
2542240,2551040," procedures right and we're gonna push that right into the repo um so i think we're pretty much good to go i"
2551040,2559200," think we are so now uh when we parsed in something and we are recognizing a function call uh right so we"
2559200,2566960," need to go to token type word right token type word let's actually define it uh if we are well that was"
2566960,2574240," actually kind of a shame uh token type word so this is memory i need to find okay here it is so we are"
2574240,2580960," parsing the program and we encountering a word if that word is an intrinsic we compile it as an intrinsic"
2580960,2590880," if that worked um what is that uh oh that one is really interesting so we are not in procedure"
2590880,2596960," and talking value in current local memories oh okay so that means this is a local memory right so this is"
2596960,2600720," a local memory i'm sorry that i hit micro i hope it was not too loud um"
2600720,2611520," yeah so uh then we have okay so this is the thing that we care about look we identify that the uh value"
2611520,2617760," is a procedure right we identify that it's a procedure so what we can do in here i think i'm"
2617760,2624560," gonna just uh take a look at whether this is in line procedure or not if procedure is in line uh we'll"
2624560,2633280," need to do a different thing uh not implement it uh otherwise otherwise if it is uh in lineable procedure"
2633280,2638720," we're gonna just um not in lineable procedure we're gonna just call it right so we introduce the uh the"
2638720,2645840," call instruction and off we go so now i'm gonna go into here uh and remove the inline proc thingy"
2645840,2651200," i'm gonna run it and everything seems to be working if i introduce in line it will tell me that this thing"
2651200,2657520," is not implemented yet okay so this is the time where we need to introduce all that now so how are we"
2657520,2664400," going to be introducing all that this is a very interesting thing so uh we need to take the"
2664400,2670720," procedure i might as well by the way take something like this proc uh we need to take the procedure and"
2670720,2678800," its address the address basically indicates um its location in the sequence of operations but the question"
2678800,2684720," is where is the sequence operations okay the sequences of operations is located in array ops this is literally"
2684720,2693440," what this uh thing means right so this is that uh as far as i know what does it point to i think it points"
2693440,2700880," to the procedure preparation right uh so let me now uh do something like this i'm going to introduce"
2700880,2707520," proc ip uh and we're going to start somewhere here right we're going to start somewhere here and while"
2707520,2719440," uh proc uh while ctx ops uh proc ip is not equal or p a return right if it's not equal appear return"
2719440,2726400," uh we're going to be printing whatever we get here so ctx ops uh proc ip and then we're going to be"
2726400,2732320," incrementing proc ip uh there we go and after the loop we're going to just say that it's not implemented"
2733520,2740000," uh all right so then i'm going to recompile into i think and so it's not a return what is it cool i"
2740000,2749440," think it's op type okay so that's cool uh i forgot to increment the ip there we go so it went out of"
2749440,2759200," range which is rather interesting isn't it which is rather interesting so we've got uh preparation and then op"
2759200,2775280," return and that is it and so here is the op return and why did it print it why did it print it um"
2775280,2780560," oh because i have to do type okay thank you python very cool um"
2787200,2793280," oh now it says not implemented okay that's cool so this is very important i suppose one thing i want"
