start,end,text
1216880,1224240," and on top of that the same mechanism can be used for the main specific definitions right degree"
1224880,1231600," mod 360. you see what i mean so here are two examples when we use absolutely the same mechanism for"
1231600,1240080," describing the behavior of hardware for portability and for describing domain specific types"
1240080,1250640," this is why i find ada so fascinating they're going a level lower they're going a layer more fundamental"
1250640,1255680," right so usually most languages just stop at integers and that set integers are hard coded"
1255680,1261920," this is your types no they went a little bit lower they went a little bit more generic and they made"
1261920,1267920," mechanism for you to describe these integers and stuff like that i wonder if you can go even lower"
1267920,1274640," but you see what i'm talking about it's so interesting like i never i tried a lot of languages"
1274640,1278560," i tried a lot of different languages and i never saw anything like that in any of them"
1278560,1284240," this is so fascinating uh but maybe i didn't try like very obscure languages or this is so cool but it's"
1284240,1295200," just cool i think a little bit higher no since it's more abstract uh i okay so i think in my opinion uh"
1295200,1303680," low level low high level concrete abstract are two orthogonal things in my opinion"
1306640,1313440," yes basically by uh levels of abstractions mean we mean like a level layers of um"
1313440,1319040," well it's difficult it's just okay it just depends on the definition whatever"
1319040,1324560," uh i'm not really interested in discussing depends on the definition questions so um"
1324560,1332800," whatever you you get what i mean so it has uh this uh does it doesn't matter what it what it's called"
1332800,1339360," whether it's more abstract or more high level low level doesn't matter what matters is it has mechanisms"
1339360,1345680," for describing these kind of concepts and these mechanisms are more generally applicable whatever"
1345680,1350320," you want to call it doesn't matter this kind of discussions are a waste of time just forget about it"
1350320,1362800," uh so uh yeah uh what's interesting is that these kind of types they also um describe um the ranges"
1362800,1374480," right which means that um i can use these kind of types as indices for arrays so you see this type defines"
1374480,1380240," three hundred and sixty elements right it's a sequence of three hundred and sixty elements"
1380240,1389120," uh so that means i can define something like uh circle right and i can say that a circle is array"
1389840,1398720," which uses degrees which uses degrees which uses degrees as an indices of um i don't know of integer right"
1398720,1410400," um so furthermore uh you can then iterate degrees something like for i in degree and print each an"
1410400,1419440," individual degree so degree can be used both as a type or as a range so and i'm iterating through all the"
1419440,1430000," degrees uh put uh line i image right and uh if i try to run it there we go i just iterated through all of"
1430000,1439440," the possible degrees starting from zero right and since i have a circle that i defined as um"
1439440,1447440," as an array that uses degrees as an indices you can do something like circle of i um well yeah it has to be"
1447440,1451840," like that and circle probably has to be properly capitalized because that's the style of ada and"
1451840,1458640," you can assign some sort of a value uh maybe you can assign like a sign of of i or whatever if we"
1458640,1467920," had this function defined so you see um and this array is going to have 360 elements so types these kind of"
1467920,1474960," ranges define types they also defined a range and ranges can be used as indices for arrays"
1476160,1483360," you see the ergonomics of the language so by ergonomics of the language i mean uh features of the language"
1483360,1491680," that fit together so the more features you have that fit together that actually complement each other the"
1491680,1499520," more ergonomic language is and then ada it's actually taken to such an interesting uh like extreme uh so"
1499520,1507360," so yeah it's a very well thought out language holy shit it's it's true um i'm so surprised i don't like"
1507360,1512720," the syntax i think syntax is a little bit too boomer for me but uh the ergonomics and the semantics is just"
1512720,1522400," fucking amazing holy shit so um okay so how can we use this kind of stuff in our game right furthermore you"
1522400,1531600," can uh by the way probably define a circle as a type you can extract array uh as a type and you can say"
1531600,1540320," so something like this um so you have a degree is mod 360 and then you have a circle which is array of"
1540320,1548000," degrees like of integers or something like that right so and it's a very common thing in ada to define as"
1548000,1557440," many of these type aliases as possible and basically moving away from specific numbers to domain uh"
1557440,1564640," specific terms right so basically what i've learned so far is that ada developers try to build a vocabulary"
1564640,1571360," or like a dictionary of these domain specific terms and they like to reason in terms of these terms rather"
1571360,1577360," than like integers and whatnot arrays whatever all of these things are very like they they don't mean"
1577360,1585200," anything so they usually like to create this kind of uh like type system um all right so for example"
1585200,1592880," how can we describe a board right uh we can describe a board uh in terms of like rows and columns so board"
1592880,1601680," consists of rows and columns so for that we can define a range of rows and columns so rows is uh a range"
1601680,1608160," from uh let's say zero to width minus one right something like this then we can define a separate"
1608160,1614560," type for columns which is a um well rows has to be height by the way right uh and uh calls is going"
1614560,1620960," to be that and then we can define a type of a board which is array it's a two-dimensional array that uses"
1620960,1628640," rows as the rows range as the first dimension columns as the second dimension and it consists of cells"
1629600,1636080," so we're building up the vocabulary of our domain so we have cells we have rows we have columns we have"
1636080,1644560," boards and what's interesting is that um this type declaration creates an absolutely new type which is"
1644560,1651280," not compatible with the original one for example you won't be able to take in a row and make any operations"
1651280,1658000," with integers so you only will be able to use uh rows with the types of rows and you won't be able"
1658000,1663120," to only to use cones with the type of cones so you can never confuse rows and columns because they are"
1663120,1669360," separate types that's very important and then you can use these types as an indices and indices for the"
1669360,1678000," board furthermore we can take it a step even further uh we're gonna if we want to make a game of life"
1678000,1688480," that wraps around we can declare rows and columns as a mod type over the size of the corresponding"
1688480,1694480," dimensions and all of the mathematical operations that we're going to do on rows and columns"
1694480,1700080," will automatically have uh modular wrapped around them according to their size"
1700240,1710320," so this is amazing like yeah so here's your like dictionary the main specific dictionary and it"
1710320,1716080," perfectly describes your domain and you can just reason within that domain uh yeah and this is just"
1716080,1721600," type definitions we didn't get into uh behavior or anything like that this is just you know type"
1721600,1728240," definitions whatever um is either good for numerical scientific applications i'm not a scientist i don't"
1728240,1732240," know i'm sorry i'm just a stupid java enterprise developer um"
1735280,1737760," um i think this is similar to how husky blows my mind"
1737760,1750880," well i'm i kind of got uh tired of husky already so um so now uh we want to do what um"
1750880,1757680," we want to implement a function that prints a board that's actually first first of all check if all that"
1757680,1764400," compiles um everything seems to be compiled let's put some sort of a side effect uh that indicates that"
1764400,1771520," you know the program has been run successfully why are you not using emacs uh i don't want to talk about"
1771520,1774480," that i'm sorry all right"
1774480,1785120," i tried idris is not that great to be fair uh look to be fair like i tried so much different stuff um"
1785120,1794240," i find i ate it more interesting than agda or idris seriously like i'm kind of like over all these"
1794240,1800800," this entire like dependent type thingy like it's whatever uh give me something like actually useful"
1800800,1806240," in practice so um let's implement the procedure that renders the board so it's going to be procedure"
1806240,1816080," uh render uh i'm using gnats which is also part of gcc as far as i know uh ada you know that uh"
1817840,1826880," i think i think well basically as far as i know ada core the company behind this stuff uh develops a gnat"
1826880,1832400," compiler which has two like versions community version and pro version and i think community"
1832400,1838080," version is also part of gcc but i might be wrong on that uh please say the core people correct me if i'm"
1838080,1845600," wrong like i don't know but uh the thing is you can install gnat uh like via debian repositories so i'm"
1845600,1852240," right now i'm using debian and all that is available in the standard debian repositories so i just did"
1852240,1858000," apt install gnat or whatever and it just worked for me so yeah i don't really know the relationship"
1858000,1863680," between gnat a decor a gnat pro and gcc project it's kind of like a sophisticated relationship"
1863680,1872240," um i don't know so uh all right so let's actually do a render board uh so we're gonna accept a board"
1872240,1877200," right and i don't think a procedure has to return anything yeah it's not gonna return anything"
1877200,1885040," all right so what we're gonna do now i want to iterate first rows and then i want to iterate columns of"
1885040,1896160," the board guess how you can do that well you can do four row in rows and i'm using rows definition here"
1896160,1907440," right so this is this is this i'm literally using the type definition as a wrench to iterate through"
1907440,1913520," all of the rows so i'm iterating through all of the rows cool then i want to iterate through the column"
1913520,1921600," so i do for call in calls and now i'm iterating through all of the columns and now i can do b row"
1921600,1927760," and b column and since i know that the board is defined as array of rows and columns i can be sure"
1927760,1936080," that by doing that i never go out of bounds because like this uh these boundaries are specified right so"
1936080,1943120," they're formally specified somehow right so i have uh this cell and uh when i do that i extract the cell"
1943120,1951600," and cell has two values that i can now uh do switch case on so we'll do case is when alive i want to print"
1951600,1962080," this so we're going to indicate alive cells like this and when dead it's going to be simply uh something"
1962080,1967120," like this right so then i'm going to do end case and that's it we implemented render board right we just"
1967120,1974240," iterate rows and columns and then if the cell is that is alive uh we print hash sign if it's dead we'll"
1974240,1980480," print dot um also after each row we have to print a new line to separate everything so we can do it like"
1980480,1989680," that so here's a new line so we also need to define a current board right so uh let me quickly do that let me"
1989680,1996080," quickly do that so right now we have five by five right we have five by five and let me fill everything"
1996080,2003920," with that for now so everything is going to be dead and we have um one two three four five here we go so"
2003920,2014640," we have a five cell so after that uh i can try to render board uh render board uh word and see what's going"
2014640,2020720," going to happen so is it going to actually render anything and of course i keep confusing equals and"
2020720,2026560," assignment it's like in pascal instead of equals to assign things you have to use the walrus operator"
2026560,2033600," right so and uh let's actually try to run it one more time did i um invalid use of sap uh an expression"
2033600,2043280," call 35 uh yeah yeah so it has to be current excuse me yes i've confused the name there we go it printed"
2043280,2050320," five by five uh and now i want to initialize all of that with a glider because uh yeah we want to"
2050320,2059520," actually test how the game of life works uh so a life and uh a life so glider usually looks like this"
2059520,2067600," so if we define it like that all right can you explain where you define the terms dead and alive uh"
2067600,2074640," here so essentially cell is uh either that or a life"
2074640,2084400," so in the board is an array of cells um with the rows amount of rows and calls amount of goals and it's"
2084400,2090640," defined right here um right here so here's the front so all the types defined here"
2090640,2101680," so uh now um yeah so if we try to bring that now we can clearly see the glider uh what's interesting"
2101680,2107680," for that if i change headcoded sizes right if i change headcoded sizes i think uh it's not going to"
2107680,2117200," properly compile yeah so um essentially if you change the constraints here uh here if you change the"
2117200,2125360," constraints here you will uh have to change the initialization of the array right but in our case"
2125360,2130080," no matter what's the size of the array right no matter what the size of the array we all we want to"
2130080,2137200," fill the rest of the elements with dead so and there is a way to do that so essentially you initialize"
2137200,2143840," three first element uh like like that dead alive dead and then you want to say well okay i want the"
2143840,2149040," other ones to be dead uh so i don't care what they are this is how we can do that you say others"
2149040,2154320," dead so essentially no matter what's the size of what expects the array here it will initialize these"
2154320,2161440," three like that and the rest of them is going to be dead and that will uh basically uh it will be"
2161440,2167440," the shape of the array agnostic if that makes any sense right so we'll have to do that like everywhere"
2167440,2176080," right so others dead uh then here we're gonna have others uh dead uh and what's interesting is that"
2176080,2182640," you can do that uh like in a very nested fashion right so you don't really care about this whole uh"
2183840,2191200," row right and you want the rest of the rows to be like that well you can do nested others definition"
2191200,2198160," and that will work as well yes so others others so you can actually like have nested dimensions and"
2198160,2203760," initialize with nested dimension or thoughts right so we can also align everything perfectly and there we"
2203760,2213040," go so you can basically initialize the glider and everything else is dead so that's pretty cool"
2213760,2220560," that's pretty cool and i think i can also do it like this so uh ignored yeah it keeps telling me that"
2220560,2225680," this thing is ignored and there we go so and no matter what's going to be the size uh right and now i can"
2225680,2235600," make it um you know 30 uh 30 by 30 zero and uh there we go it's you know initializes glider and everything"
2235600,2242560," else is dead uh all right but we're gonna work with just you know uh one now it's gonna be just one well"
2242560,2253200," 10 by 10 um all right yeah this is a very dang language don't go away okay so here is um an interesting"
2253200,2260000," thing so we need a function that calculates the next generation of the board so let's define it like this is"
2260000,2267920," like this is going to be function uh next um and it's going to take current as a board and return"
2267920,2277440," another board it will return the next board uh other sizes yes yes i mean you need uh another layer of"
2277440,2284400," others if you have another dimension like do you how often do we have like more than two dimensions in the"
2284400,2290480," in the arrays unless you're doing some linear algebra probably and some sort of like a tensor or some"
2290480,2296160," whatnot uh but generally if you're doing some sort of like a pleb enterprise development you probably"
2296160,2300320," don't need more than two dimensions uh i don't know"
2300320,2312480," all right so um yeah so let's define a function that takes the current board and returns a new board"
2312480,2320480," right so uh what we're gonna have here is we're gonna basically iterate through all of the uh"
2320480,2327120," cells uh check their neighbors and then make decision uh whether the next generation is gonna be dead or"
2327120,2335360," alive right so we're gonna define a result uh which is gonna be this array board array not initialized"
2335360,2340880," because we're gonna have a loop that initializes all of that uh and we're gonna just return the results"
2340880,2346080," right so let's start iterating we're iterating row in rows we're iterating all the rows"
2346080,2356160," and look then uh we're iterating all the calls uh and look and now we need to count the neighbors so"
2356160,2362720," we need a function that counts the neighbors so let's define such function so we're going to do a little"
2362720,2367040," a little bit of a top down development right so uh count neighbors"
2367040,2374720," uh neighbors is this how we spell neighbors i think you spelled it slightly different so i think it's a gh"
2374720,2383680," neighbors okay so and what you want to have here is basically the board right so the board for which you're counting"
2383680,2391360," then a current row and by the way you can use the type rows here so you use rows to iterate all the"
2391360,2398880," possible rows and then you use it here to indicate that you cannot confuse rows and columns by the way"
2398880,2406800," these two things are completely different type you can never confuse them if you try to use"
2406800,2411200," columns for rows and rows for columns it will be a compilation errors and we're going to see that pretty"
2411200,2420080," soon so it returns an integer uh and is begin so it's going to be end and for example i'm going to return 69"
2420080,2425840," for now um and let me try to compile all that just to see if it compiles it does compile and now look look"
2425840,2436080," look so if i try to for example um yeah uh so it's going to be n integer uh initially it's going to be"
2436080,2445200," zero and then i want to do n equal count neighbors right and i use row and column right i use row and"
2445200,2455440," column and try to compile that uh uh uh yeah it has to be current if i try to compile that that will"
2455440,2463040," compile yeah there we go as you can see it compiles but now what if i accidentally confuse rows and columns"
2463040,2472000," what's going to happen it doesn't compile expected type row type row find type column"
2472000,2479280," can your rust do well i mean rust can do that but you have to explicitly like define that but"
2480320,2485760," think about ada is that ada kind of encourages this kind of style of development you can do this kind"
2485760,2491440," of style of development in any language where you can define new types sure but none of the languages"
2491440,2497440," actually push you towards this kind of style uh right so and this is what's interesting about it"
2497440,2503200," like really really encourages you to write like that and define as many of these type aliases as possible"
2503200,2507680," they're not really type alias they're completely different types right so that's what makes it"
2507680,2513760," interesting right it's not like um it's a possible way of developing in either it's the encouraged way"
2513760,2524240," of developing in either um anyway uh so uh here's the thing so uh this thing is not implemented yet so"
2524240,2527280," we're going to implement count neighbors a little bit later so we're doing top-down development"
2528080,2539600," um fish is spelled yeah classic um that verbosity though well it's an old language what can i say"
2539600,2546560," and it's also more of a like enterprise language you know enterprise people like it so here's the thing"
2546560,2555120," um in c you would probably define n uh like define and somewhere here right you don't want this n to be"
2555680,2562800," visible where it's not really needed so in c i would really somehow define n here uh but"
2562800,2569760," ada is like pascal right it has a very specific place where you're allowed to declare variables"
2569760,2574640," and see you can declare variables pretty much anywhere right but in in ada where there are specific"
2574640,2582400," declaration sections but what's interesting is that you can create a declaration section pretty much"
2582400,2588720," anywhere especially in the places where a statements are required so to do that you have to use a special"
2588720,2597120," declare syntax right declare and that creates a section where you can just declare a variable"
2597120,2606320," and then you do begin and end uh and this is going to be the body where n is visible outside of"
2606320,2611760," this body and is never visible to anyone and you can get rid of this declaration now so because the"
2611760,2617680," amount of neighbors only needed for that specific cell because different cells going to have a different"
2617680,2622960," amount of neighbors so we can uh basically narrow down the visibility of this amount of neighbors"
2625120,2634720," um okay so and essentially the decision depends of uh our further decision depends on whether the current"
2634720,2641280," cell is dead or alive so we're going to do this thing again where we're going to take current and uh"
2642640,2654160," check its cell right so it's not off excuse me uh it's just haskell uh you know in my brain so when uh dead"
2654160,2664640," we're gonna have one uh situation when uh alive we're gonna have another situation i'm gonna end the case"
2665200,2676160," there we go there we go so when um the cell is dead it becomes alive when it has exactly three neighbors"
2676160,2687440," according to the rules of the game of life so that means uh result result uh row and column row and column"
2689120,2699760," is going to be equal uh a life only if uh amount of neighbors equal exactly three otherwise it's going"
2699760,2712480," to be dead uh there we go so that's how we do that uh next thing when the cell is already alive it stays"
2712480,2719040," alive if the amount of neighbors is two or three and becomes dead if it's less than two or greater than"
2719040,2725200," three so this is how we're going to express that so result row column"
2725200,2736000," if n and we can easily check something like if n in from two to three so we can check ranges instead of"
2736000,2742560," checking if n is equal to two or three we can just check is n within that range but it also includes the"
2742560,2752960," the other edges then it stays alive otherwise uh it becomes dead so uh yes this is how it goes and i think"
2752960,2761920," i also maybe wanna split things by lines so it's a little bit easier uh there we go so this is the"
2761920,2768800," implementation of the next uh generation right it takes the board and returns you the next generation"
2769360,2775520," uh right and everything is type safe we're using the domain specific terms so we don't use like integers"
2775520,2784160," directly except here but this is very interesting right so we we use a very like a like generic term"
2784160,2791760," here instead of our domain specific term but we don't have to uh we know for sure that the amount of"
2791760,2798080," neighbors is never going to be greater than eight right according to our domain according to the domain"
2798080,2804640," that we're working in it's never going to be uh greater than eight so maybe we could push it even"
2804640,2810240," further even though it feels a little bit unreasonable but we can push it even further and say that we have"
2810240,2818640," a type neighbors which is a integer from a range from zero to eight right and uh when you count neighbors"
2818640,2825200," you can return uh you know neighbors instead of integer and what's interesting is that now returning 69 will"
