start,end,text
408080,416560," Looks like somebody's afraid of bytes. Look at them. Look, they're afraid of bytes. They're afraid of bytes. We are"
416560,422240," real software developers. We're not afraid of bytes. We're not afraid to allocate our own array buffer."
422240,429280," We're not afraid to actually slap data view on it and set float32 and get float32. We're not afraid of that."
429280,437920," Get out with your protobuf. I'm joking. So like, again, we're not our protocol in all seriousness,"
437920,446640," right? So jokes aside. Jokes aside. I'm joking, by the way. So in all seriousness, protobuf is kind of a"
446640,453280," huge of a dependency for what we're about to do. Our protocol has like, how many messages? I think it"
453280,458240," has two or three messages. So first, you have a greeting message. It's the message that is sent by"
458240,463680," the server to the client when you join in. And it just contains the state of the player. Then you have"
463680,471120," player joined event. It's when somebody joins, we notify all of the players that somebody joined. And"
471120,475360," we also have a sync message that synchronizes the state of the player. So we have three messages."
475360,481600," And like, we don't need an entire protobuf just to serialize those three simple messages. We can do"
481600,490160," that ourselves manually. Like, it's no big deal. Like, this is something that C developers do all the time"
490160,495520," without any protobufs. Because again, they are not afraid of bytes. Okay?"
495520,506560," Don't be afraid of bytes. This is why, by the way, all of the modern software is"
506560,513200," fucking bloated shit. Because modern webs are just afraid of small silly little bytes."
515200,521280," they're just afraid of them. So that's, that's the, I found the root cause of the problem. I found the root"
521280,527280," cause of the problem. I'm afraid of being beaten by bytes. Okay."
533840,539520," But anyways, so yeah, let's go ahead and try to fucking do that. Wait, let's go ahead and try to"
539520,545600," fucking do that. Like I never really worked with binary protocols, web sockets and shise like that."
545600,553120," So I'm really curious what's going to happen if, for example, on the server, on the server, I will just"
553120,560560," send some binary shise into the player. Right. So let me see. So we have this kind of thing. So what I want to"
560560,566240," do actually, I want to do run watch mode. So basically I'm going to be starting TypeScript in"
566240,571760," the watch mode. So we're going to continuously recompile this entire step. Right. I'm going to"
571760,576240," start the server. I don't think I'm going to start the server. So, all right. So we have two components"
576240,581440," in the entire system, right? So we have a server component, right? So which just creates a WebSocket"
581440,586880," server. And then we have a client which runs in the browser and connects to the WebSocket server."
587680,593120," Let's go to the server and let's find where we're connecting. Okay. So here it is. Here's what we're"
593120,599040," doing. So this is basically an event when a client connects. You know what I want to do? You know what"
599040,604720," I want to do? I want to actually create array buffer in here. Right. So let's create array buffer."
604720,613040," And how do you construct an array buffer? So I think they have a separate constructor for that. Yeah. Okay."
613040,618560," So array buffer constructor and you supply the length and stuff like that. Okay. So let's actually send"
618560,624800," maybe four bytes. You insert it to four bytes, right? So I'm going to allocate the buffer in here. So this"
624800,632720," is going to be our buffer. So, and I suppose, I suppose, like I also need data view, right? So let's actually"
632720,640320," wrap that stuff with data view right away. So does it, is it even compatible? Okay. So here, as you can see,"
640320,649520," it accepts the buffer, which is buffer-like and also it intersects with bytes per element having type never."
649520,655360," So it means it doesn't, it doesn't have that thing or maybe, I don't know. So what is an array buffer like?"
655360,664320," Array buffer-like, it's one of the, it's okay. It's basically array buffer or something that can, you know,"
665520,671440," be converted to array buffer or something like that. So anyway, what can I do? Can I just set"
671440,680320," uint? Yeah, uint32. Here I can specify the byte of set. So let's actually say that we're going to be"
680320,687600," doing that at byte of set zero. So you can think of byte of sets as... pointers."
689760,697920," Wait a minute. You can have pointers and javascript? Oh, sorry. But I mean, the pointer is just,"
697920,699120," it's just a number, isn't it?"
699120,708960," Yeah, it's just an address in the memory. It is simply an address in the memory. And I can already"
708960,716160," hear, I can already hear all of the nerds screaming, no, it's actually not an address in memory. What"
716160,723520," about the pointer provenance? Okay, okay, okay. But thinking about them as an address in memory"
723520,729200," is a good abstraction, okay? I do understand that the reality is a little bit more complicated,"
729200,735040," but I mean, it's a good abstraction. This is literally the reason why pointers exist, because"
736000,740400," you need to have an additional information within an address, but you still want to think about"
740400,747280," this kind of stuff as an address, and thus we created an abstraction. So that's kind of the point."
747280,754960," That's kind of the point. You get what I'm saying? You get what I'm saying? Stop being a nerd, okay?"
754960,763440," Stop being a nerd. Okay, so says the guy that looks like a nerd, but anyway. And here, what we're"
763440,769840," gonna have in here? So we're gonna have a value. So let's actually do 69 for 20. And what's interesting"
769840,777360," is that little endian is an optional value all of a sudden. So if false or undefined big endian..."
777360,788000," Isn't the majority machines on planet Earth right now are little endian? Or am I missing something?"
789760,795920," Like, am I missing something? Is the majority of machines on planet Earth right now are little endian?"
795920,798800," Oh, network byte order. Okay, so..."
798800,805840," All right, so..."
805840,814080," Okay, so I'm gonna say explicitly little endian, right? So we're gonna be using little endian. Is the network..."
814080,818160," Yeah, I forgot that network communication is big ending, right? I completely forgot about that. You see,"
818160,821760," I'm not a network engineer. I'm just not a network engineer, so..."
821760,832480," All right, so we set some stuff in here. And I suppose the only thing I want to do in here is just to send"
832480,838880," this entire shit to the player. And maybe just close the circuit right away and just like return, right?"
838880,844960," So I just want to test some things, right? So I just want to test something. So obviously that breaks the game, but that's fine."
844960,847680," We're totally fine with that. We're here to break shit."
847680,857680," So when I send things, I can send things like buffer like and here are all of the things that I can send in here and that in fact includes array buffer."
858480,864480," Okay, so that's pretty cool. Let me now open this entire thing and it doesn't even open because we don't"
864480,869120," really have the server. So let's actually serve this entire thing."
869120,875440," Let's actually serve. So let me open this entire stuff and it is disconnected obviously, right?"
875440,880560," So because we just sent something that the client didn't expect, but hopefully it actually logged."
880560,888160," Okay, look at that. So this is the most JavaScript error message ever."
888160,895280," Only JavaScript can throw this kind of message. Like, yeah. Anyways."
895280,900080," Right. So let's actually go into the client."
901760,906400," Client MTS. Right. So where do we accept the messages?"
906400,908720," Where do we accept the messages?"
908720,916640," Yeah. So essentially I just did parse. So yeah, it converted this thing to a string and then"
916640,923440," passed it to JSON parse. And now we then we verify this is a correct message and stuff like that. So everything's fine."
923440,926640," So let me try to do the following thing. I'm going to try to do console."
927680,932560," event data and then I'm going to just right away, you know, return out of that."
932560,936400," So we're currently on the client. We're currently on the client. So let me refresh this into anything."
936400,941760," And we got a blob. Look at that. We get a motherfucking blob with four bytes."
941760,947840," Bites. Bites. Bites. Bites. Bites."
947840,954080," So we have array buffer. How can I take the bytes out of the motherfucking blob?"
955040,961360," How can I even take that? So, um, if I take a look at the data. Oh, it's T."
961360,966080," So returns data or the message and T is any."
966080,975280," That is sus. So it doesn't even specify in TypeScript typings"
975280,978640," that, uh, like what kind of thing it could be."
978640,981440," Right. It doesn't even specify what kind of thing it could be."
982080,988320," Um, right. So data property. Value sent by message. This can be any data type depending on what"
988320,990400," originated this event."
990400,999040," These fucking web devs don't even know themselves. It's just, yeah, it's whatever. It's just like,"
999040,1000720," it will send you something."
1000720,1007920," No fucking wonder. All of these web applications are so goddamn fucking broken because these web devs"
1007920,1013680," don't even know what goes where they don't even fucking, well, it's just, well, excuse something."
1013680,1018480," It depends. It's just like what server sent. I don't fucking know."
1018480,1020720," I'm a web dev."
1023680,1030880," Okay. So we can assume that this is basically like a blob, right? So it's going to be a blob."
1030880,1033680," Uh, right."
1033680,1042320," Uh, flip-flop glazing.js to hating.js duality of this man. This is the point because it doesn't"
1042320,1048560," fucking matter. All of your tech tribalism is bullshit and none of that is fucking matters."
1049440,1056720," Right. Your job as a software engineer is to fucking solve the problems regardless of the language,"
1056720,1063520," regardless of the stack. Right. And a flip-flop between these two things to show you the"
1063520,1072560," how stupid it all is. It's fucking stupid. Your job as a software engineer is to solve fucking problems."
1073280,1080000," That's what it is. Right. And programming is programming, right? So like an actual professional"
1080000,1085040," programmer should not be afraid of C. They should not be afraid of JavaScript. They should not be afraid"
1085040,1090400," of Java. They should not be afraid of Haskell. They should not be afraid of C#. That's what being software"
1090400,1099840," engineer is. This hyper-specialization. Hyper-specialization. I think, like I have a hypothesis. It's basically"
1099840,1107040," to create more bullshit job in Silicon Valley, I think. Right. So like, I don't know why people"
1107040,1114000," so hyper-fucking-specializing. Right. On web dev. I'm a web dev now. What's next? Let's hyper-specialize"
1114000,1121040," even more. I'm a if-else-statement dev. Right. Like, I don't know for loops. I never studied"
1121040,1128960," them in university. I only studied if-else. I'm a senior if-else engineer. Like, that's fucking stupid."
1128960,1133440," That's fucking stupid. That's what it is."
1137920,1151680," So let's continue. And like, I literally don't care about JavaScript. Neither do I care about C."
1151680,1158320," And neither do I care which language is the best. I'm just making fun of these tribalist people. Like,"
1158320,1166000," I'm just making fun of them. That's me making fun of all of them. Right. And you know what, when it gets"
1166000,1171680," funnier? When people get tricked into thinking that I'm like, I'm in the opposite tribe. Oh,"
1171680,1175920," he's a fucking JavaScript hater. Oh, I'm going to defend JavaScript right now. I'm going to defend"
1175920,1183600," JavaScript. It's just like, so fucking funny. It's just like, holy shit. Like, I don't give a"
1183600,1189280," shit."
1189280,1197840," It's like, yeah, defending brand. It's almost like defending brand. It does feel like defending brands,"
1197840,1204960," honestly. It does feel like it. All right. So let me see. Let me see. So we've got some data."
1205520,1211680," Uh, how can I do the blob size? Um, so we have a ray buffer. Promise?"
1211680,1215920," Are you fucking serious?"
1215920,1223840," Well, I mean, it kind of makes sense, I suppose. If, if the blob is big, um, you, you want to do that"
1223840,1231040," asynchronously, I suppose. But I mean, you still receive it as a one single thing at a time. And when"
1231040,1240560," you receive a string, you don't have a, this is bizarre, my friend. Uh, right. That is a bizarre,"
1240560,1244960," but anyway, so what I want to do, I want to actually try to do something like, uh, type of,"
1244960,1251920," right. So I just want to see if I can, uh, you know, distinguish between different kinds of messages"
1251920,1257600," by type of, right. So let's actually see. Ah, fuck it. Object. I was hoping that it's going to be"
1257600,1262560," something like blob. So it's probably some sort of a class. So I probably can do something like an"
1262560,1270240," instance of blob. Um, all right. So instance of, okay. So this is true. So this is basically what"
1270240,1277920," we can use in here. Uh, right. So we can even do some stuff like if this thing is a blob, uh, right."
1277920,1282800," We handle it in a certain way. If it's something else, if it's a string, we handle it in a different way."
1282800,1289040," So, and that's, I suppose, how the developers expected us to, to handle this data, right."
1289040,1292640," So depending on what you receive from the server, right, depending on what you receive from the"
1292640,1298000," server, you're going to just do if instance of that, or if type of that and so on and so on and so forth."
1298000,1306640," Right. So that's how it was expected to work. I think, I think anyway, so, uh, data array buffer."
1307280,1312560," Uh, so we're taking the array buffer and I suppose this thing has to be the asynchronous thing and it"
1312560,1317680," has to be a weight. All right. So, and then we're going to just take it above. There we go. So we've"
1317680,1325920," got the buffer. So then I'm going to just bring this entire thing. So let's go. Let's go. Uh, so yeah,"
1325920,1332000," there we go. We've got array buffer. And do we have the bytes? I think we can interpret this thing as,"
1332000,1342160," yeah, look at that. Look at that. So 44, 15, and one. We can try to manually recover that. Can we try to"
1342160,1350640," manually recover that? 44. So this is the least, uh, least significant bytes, right? So that means, uh, 44 plus 15,"
1350640,1363280," multiplying by 255 and plus one multiply by 255, 255. Uh, almost. Oh, actually six. I think it has to be six."
1363280,1371280," Yeah. There we go. Look at that. Look at that. I'm not afraid of bytes. I can recover by representation of you in 32."
1374640,1383280," So, yes, I can do that. I'm not afraid of bytes, unlike those web developers."
1383280,1397200," Anyways. Uh, now, uh, right. So how can I do that? So can I construct something like a new data view,"
1397200,1403920," right? So this is going to be some sort of a data view. And can I now, uh, do view get"
1405120,1415120," you in 32, right? So add a particular offset, right? So zero true. Uh, and that is going to be"
1415120,1419040," the case. Can I even do something like that? I think, I think I should be able to do it like that."
1419040,1429200," Yeah. There we go. So we just sent, uh, 69 for 20, uh, as a raw data over web circuit."
1430160,1436400," That's what we just did. And what's interesting is that we send it as a four bytes. 69 for 20 takes"
1436400,1446080," five bytes. We saved one byte. We saved one byte. Can your Jason do that?"
1446880,1451440," All the Jason deaths are in shambles right now. Fuck Jason."
1451440,1464000," Anyways. Jason deaths are inferior to C deaths. Yes, it is C versus Jason."
1467920,1474880," C is the future. Jason is out. Fuckin' out. Um, so"
1474880,1486640," now we can set some binary data. So now we can actually, uh, try to pack like structures and send"
1486640,1492240," them like with bytes and stuff like that. So essentially, uh, how a hello message looks like,"
1492880,1500240," uh, let, let me see, let me see. So we take a look at the interface. Uh, hello. Right. We can just try to"
1500240,1507360," encode, uh, all of these fields, um, in binary. So for example, for kind, we can allocate a single byte."
1507360,1512880," Right. We can try to do something like this. So let me see. So essentially we can say, okay,"
1512880,1518480," kind is going to be you int eight. So it's going to be one byte. So you receive some sort of a blob,"
1518480,1524400," right. You receive some sort of a blob. You look at the first byte of the blob. And then depending on"
1524400,1530640," the number in there, uh, you know what kind of structure it is, right? What's interesting is that"
1530640,1536080," you may also have, you also know the size of the structure effectively, right? And as soon as you"
1536080,1542240," identify the kind of the structure, you can verify that the size of the structure is correct. Right. So"
1542240,1549040," because this is the kind of information I expect to know. Uh, so afterwards, uh, we have ID and for ID"
1549040,1553920," of the player, I expect to maybe use you int 32. I think that's the reasonable thing to use in here."
1553920,1559120," So then we're going to have another four bytes. Let's say it's going to be float 32."
1559120,1565920," Then another float 32. Uh, and here we, uh, we have a hue. I used to actually send"
1567360,1574480," um, a style, right? And then style entire CSS style. So this was a string, but then I change it to, um,"
1574480,1581840," to a number, which is a hue in HSL, right? Hue, saturation, lightness, or luminance, or whatever"
1581840,1587760," the packet is. It doesn't matter. Right. Why I change it like that? Because on the client,"
1587760,1596240," I want to be able to modify the saturation and value of that color. So the idea is that, uh, right? So"
1596240,1604320," the player is brighter and more saturated than the rest of the player. So it stands out. So one of the"
1604320,1610000," problems with this kind of demo we had is that, uh, the player doesn't really stand out and it's very"
1610000,1614560," difficult to see yourself in the crowd. I can probably demonstrate that. So let's actually go ahead and do"
1614560,1622800," that. Uh, so hopefully that recompiled and let's actually serve this entire thing. So maybe I can"
1622800,1631520," even start some bots, right? Run bots. Uh, let me rephrase this entire thing. And there we go. So as you"
1631520,1637920," can see, we have a lot of people in here and what I do in here is just like, I dim the rest of the bots"
1637920,1643280," a little bit and I make the player a little bit more saturated. And also I put like a frame around them."
1643280,1651600," So because of that, uh, we only assign hue to the player and saturation and luminance is something"
1651600,1659120," that is customizable depending on visualization and representation. So you know what I mean? You know what"
1659120,1669440," I mean? So now it is a number, which is a value from zero to 360. Uh, right. And, uh, yeah, so, and that is,"
1669440,1678160," since it's a value from zero to 260, I think we can allocate a single byte to that. I know that 360 is"
1678160,1683760," more than a single byte, but we can actually normalize it to just, uh, value from zero to 255,"
1683760,1689920," right? So we can take a range from zero to 360 and map it to a range to zero to 255, right? No big deal."
1690640,1696160," Uh, we're going to probably lose a little bit of precision, but I don't think the human eye is going"
1696160,1701520," to notice that much. And I don't think even if they notice that it's not going to matter that much either."
1701520,1709520," So anyways, uh, let's actually bring back this stuff in here, uh, and let me revert this entire thing."
1709520,1717760," There we go. So we're going to have a hue, which is a uint8. And what's interesting is that it's almost"
1717760,1725440," aligned, right? So this is four bytes. This is four bytes. This is four bytes. These two things together"
1725440,1732880," form two bytes. So to pad things around, we can even add something like a pad uint16 or something,"
1732880,1738800," but I don't think I'm going to do that, right? So, uh, and yeah, so it can be even aligned if we want to."
1738800,1746160," So this is a single message, right? So this is a single message and maybe we can even, uh, implement"
1746160,1752800," something like batching of the messages, right? So instead of like sending one message per time,"
1752800,1758000," in the future, we can actually have several of them, right? So they, they, they sort of like go"
1758000,1764960," continuously in memory. And the first thing that you have in here is more like a, like a count,"
1764960,1772720," right? So, which is a uint32. So we batch them up, we batch them up. And then how do you parse them?"
1772720,1779840," Right? So you look at the next byte after the four bytes of the count, right? You like identify the kind,"
1779840,1784560," parse this message, go to the next one. And since you know the count, you kind of know how many of them"
1784560,1790240," you, you can expect, right? So we can think about whether the, each message has to have the same"
1790240,1796080," size and bytes, or they could be various, like, like the size can vary, but I don't think it matters"
1796080,1803040," that much right now. Right? So we can think about that, but I think, uh, varying the, uh, varying the size"
1803040,1808480," of the messages is not that critical, right? So it doesn't have to be like a super perfectly aligned"
1808480,1812400," in my opinion, right? So at least for what we're trying to do, we're trying to reduce the amount of data."
1813600,1827840," So, um, so I know you won't need to, but what if you wanted to send a string, how would you do that?"
1827840,1834880," Uh, I suppose like it's, I mean, I don't know, size, it's a size string, the string bytes."
1841920,1848480," We can employ some sort of way to encode different sizes. Uh, so essentially, for example, what if your"
1848480,1856320," string is very small and its size is 255? Right? So there are different ways to encode this sort of"
1856320,1866800," count. If the count is below 255 or actually, uh, like 127, we're using one bytes. If it's more than 127,"
1866800,1873520," we use two bytes and there's different ways to encode it. So essentially, um, you can slowly grow"
1873520,1880960," the amount of memory you consume for the counter depending on the size of the counter."
1880960,1887360," Like, I don't know any schemes off the top of my head, but I remember seeing some of them in"
1887360,1892800," WebSocket implementation. WebSocket, as far as you know, employs some of these things, I think."
1892800,1899680," Um, right. Also, I remember seeing similar schemes in BIM virtual machine implementation. So there is a,"
1899680,1905440," you know, there is options that I can pick from. Right? So it's, it's not particularly like a, you know,"
1905440,1910320," novel idea. A lot of people implemented it before. Right? But I don't think I need it right now. So"
1912080,1918960," uh, anyways, uh, anyways, anyways, anyways, anyways, so we want to do something like this and I wonder"
1918960,1927040," what can I do? So let me maybe grab this entire thing. I kind of want to go to the server. So let's"
1927040,1936080," go to the server, server MTS, uh, and this is where we send in this choice. Um, what I'm thinking, chat,"
1936880,1943120," let's try when you send in the message. Hello, where do we send the message? Hello."
1943120,1952080," Uh, right. So this is where we send in the message. Hello. Cool. Um, incentive instead of sending that"
1952080,1959520," message, can we just send a binary version of hello? I think that's an interesting idea. So"
1960800,1972320," first of all, we can say that we have kind, right? So this is basically kind, uh, then here it is."
1972320,1979040," We have ID, which is four bytes, right? So this is going to be ID. Uh, I think I want to bring this"
1979040,1986960," thing a little bit closer and I don't want to use comma. It's actually plus. That's what I wanted to use."
1987680,1997920," So then, uh, we're going to have X, which is, I mean, it's four X, uh, Y, and this is one hue,"
1997920,2004800," right? So this is one hue. There we go. So we're allocating the buffer. Uh, right. And now we need to"
2004800,2011920," uh, basically set all of these values in here. Uh, do you have enumerations in, it's still going,"
2011920,2017840," by the way, probably need to kill. Um, right. Type script, like enumerations, but number enumerations,"
2017840,2025360," right? So type script, uh, type script in nums. There's some sort of in nums. There should be some"
2025360,2032320," sort of in nums. Uh, all right. So I hope it's not like, you know, string, but okay. So you can have"
2032320,2038240," enumerations. That's pretty cool. Uh, and I suppose the number base and stuff like that. So we can probably"
2039280,2048400," introduce something in here. Uh, for instance, we can do enum, uh, message kind, right? So in here,"
2048400,2054080," we can have hello for now, right? So we can have hello. I'm actually really curious, uh, what does"
2054080,2062160," it get compiles to? What does it get compiled to? So let's take a look at MGS. And, uh, so does it do"
2062160,2071840," compile to anything? So message kind. Jesus. So this is what enumeration got compiled to. Uh, let me take"
2071840,2078880," a look at the JS mode. So I suppose what it did, it created like a separate namespace. So you can just,"
2079600,2086240," yeah, you can just have the center, I think, uh, let me see if I put this stuff in here,"
2086240,2093600," message kind is not defined. Uh, I suppose this is what you want to have, right? So yeah, there we go."
2093600,2104880," So message kind, ah, that's very interesting. So you can do, so by knowing the value, you can take the name"
2105600,2112880," and by knowing the name, you can, oh, okay. That's actually pretty cool. It's almost like,"
2112880,2118240," like C enumerations or something, right? I think, I think it's like C enumerations. Uh, right. But that's"
2118240,2123360," fine. That's fine. So this is what we're going to have. Can I, so they say that you can assign things"
2123360,2130240," in here, right? So does it get translated properly? Oh, look at this. It's actually, it's actually 69."
2130240,2141840," Good. Okay. So, okay. Proper enumerations. Um, very, very cool. Um, so now in the server,"
2141840,2148800," in the server, what I want to do, I want to set you int eight at offset zero. And the value I'm going"
2148800,2156560," is going to set in here is going to be message. Uh, I set message kind message. Yeah. Message kind."
2156560,2169200," Hello. Cool. So buffer set, uh, you in 32 and it's actually at one. Um, so in the value is going to be,"
2169200,2177920," so this is ID. I have to take the joint player ID. So this is kind of a S thing to do. And obviously I want to"
2177920,2185200," actually do a little ending. So can I employ, can I employ the trick that I invented in."
2185200,2194720," You know what I'm talking about? You know what I'm talking about? The trick that I employed in."
2194720,2206880," So essentially the ID is have some sort of, uh, IOTA. So, and I employ that trick in port, but"
2206880,2213760," uh, I stole that from goal. Um, so, and essentially what I want to have. So I have IOTA and then I say,"
2213760,2223680," okay, so I have kind of set and kind of set is equal to IOTA. And then IOTA plus the size of the field."
2223680,2233600," Right. Okay. That's pretty cool. So the next field I have in here, ID field. So it's equal to, uh, IOTA."
2233600,2241760," IOTA plus the size of the field. So IOTA, uh, I think it's pronounced like IOTA, but in Go,"
2241760,2244560," if you Google up IOTA, uh, it's sort of like a special,"
2244560,2254560," special, uh, variable for defining enumerations. Um, right. So you can read more about this thing in"
2254560,2262080," here. So I think, I'm not sure if it's a good example, but essentially, um, yeah. So there's a"
2262080,2270640," spec in here. Uh, so it's a pretty big spec. So within the constant declaration, the pre-declared"
2270640,2279440," identifiers IOTA represents successive untyped integer constants, right? So essentially, look at that."
2279440,2286720," Uh, you define C0, C1, uh, I tried to increase the, the scale in it actually so goddamn fucking slow"
2286720,2293840," because it's a huge fucking page. Okay. Look at that. So you just define this as a constant declaration. So"
2293840,2301440," you're defining a bunch of constants, right? So you define C0 equal IOTA, C1 equal IOTA, C2 equal IOTA."
2301440,2308080," And it's kind of weird. Like you define it as the same thing, but look at that. It gets incremented."
2308080,2315520," So it's a variable that gets incremented at compile time. So you can define enumerations,"
2316400,2322640," right? And you can even specify sort of like this step with which you're incrementing and stuff like"
2322640,2328320," that. Right. So it's basically that, uh, I think I'm going to put that stuff in here. And for people"
2328320,2336400," on YouTube, I'm going to actually put that in the description, your name, right? So, and, uh, I use a"
2336400,2343280," similar idea in port and it's actually really funny that you can use the same idea at runtime, right? So here"
2343280,2349600," I have IOTA, uh, and, uh, I just like use its value and then incremented by the size of the field."
2349600,2358560," So a sort of at runtime define a C structure. So that's what I'm doing here. I'm defining a C structure."
2358560,2366720," Uh, right. So in here we can do X offset. So this is going to be that. Uh, and what's funny is that you"
2366720,2375440," you can go further and you can say something like you int eight size, which is one, then you int 32,"
2375440,2384160," which is four, and then, uh, float 32, which is four. And then you kind of define a field."
2384160,2391440," So you define the offset of the field and the name of the field and its type, right? You kind of like"
2391440,2399920," simulating definition of, uh, the C structures actually, right? That's kind of cool. So you can,"
2399920,2406880," you can do something like that. Uh, right. So you can have X, then Y, uh, and then we're going to have"
2406880,2412560," a hue and hue is going to be just, uh, u int. And by the way, X and Y has to be actually float."
2412560,2419680," It has to be actually float. Uh, right. So this is the float. And what's funny is that now"
2419680,2426320," you can say that the size is equal to Yota. Yota now contains the size."
2426320,2434560," It contains size now. All right. So that means you can just, uh, do something like this."
2436640,2442000," And you can change the order of the fields. You can change the order of the fields of sets,"
2442000,2447120," like will be updated. And, uh, you can add more things in here and the size is going to be updated."
2447120,2450880," So this is basically a definition of a C structure in JavaScript."
2450880,2459360," Uh, he's writing C in JS. That's exactly what I'm talking about. That's exactly what I'm talking about."
2459360,2464080," People stop learning languages, start learning programming and how computers work."
2464960,2466640," This is exactly what I'm talking about."
2466640,2476080," Sorry. But now I can just like use this motherfucking offsets, right? Like that."
2476080,2481040," And I don't have to worry about specific numbers and choice. Look at that. Look at that. Look at that."
2481040,2484880," Look at that. Look at that."
2484880,2494240," Okay. That's pretty cool. Uh, so now we can do some other things like a float, uh, 32. So this float 32 also works, right?"
2494240,2499920," So here's the offset and this is X offset and this is going to be basically X, right? So this is going"
2499920,2506560," to be Y and this is Y and this one is going to be Uint. So the only problem that I see in here is that"
