start,end,text
598880,603880," So for the SV chop left, I forgot to provide the arguments."
603880,606880," So I have to do something like SV."
606880,612880," Ah, Temple OS, uh, compiler parse error at like, yeah."
612880,613880," Okay."
613880,618880," I'm already tired of complaining about that, but Temple OS is quite often not going to tell you at all."
618880,619880," Uh, right."
619880,620880," Uh, right."
620880,623880," And we read, uh, this amount of, uh, points, right?"
623880,626880," Um, eight, uh, two, zero, zero, 25."
626880,631880," And the reason why we read read so many points is because I did not zero initialize the counter."
631880,632880," Uh, there we go."
632880,637880," So let's zero initialize the counter and we have 30, uh, 30 points, which is rather interesting."
637880,638880," Is that really 30 points?"
638880,641880," It's kind of, it's kind of sus, not gonna lie."
641880,643880," So there should be no 30 points."
643880,647880," Uh, though maybe there is 30 points in here."
647880,648880," Is that 30 points?"
648880,651880," Because this is just a sample, uh, right?"
651880,655880," So this is just a sample and how many points we have in here."
655880,656880," We have 18 points."
656880,660880," So this is not particularly correct in my opinion."
660880,664880," Um, so we might as well also print those things."
664880,669880," Uh, let's go ahead and do that for, uh, I equal zero."
669880,675880," I less than PSC and T, uh, plus plus I, plus plus I."
675880,676880," There we go."
676880,688880," So this is going to be X, uh, D, X, D, D, um, PSI, X, PSI, Y."
688880,689880," There we go."
689880,692880," And of course, something went wrong in here."
692880,695880," Um, so what exactly do we want?"
695880,699880," So it wants, oh, because I forgot to allocate the I variable, of course."
699880,701880," I 64 I, and there we go."
701880,704880," So, and some of them are kind of weird."
704880,708880," Um, so I didn't think that's the thing in here."
708880,717880," Um, because yeah, that's definitely, so it actually went over."
717880,719880," It went overboard."
719880,720880," That's for sure."
720880,727880," So, yeah, so it didn't really stop in there, which is kind of, which is kind of strange."
727880,738880," So in a sample, I would assume that there is only like a new point in here, but apparently there was, uh, no point in here, which is, this is really strange."
738880,740880," So it didn't stop in here."
740880,742880," It really didn't stop."
742880,747880," Uh, so let me see what we can do about that."
747880,757880," Um, so we can also try to print the first character that we encounter in here every time."
757880,761880," Uh, because I want to just see what is it?"
761880,765880," Oh, I know what's going on yet again."
765880,774880," Temple OS being temple OS, not telling me that I'm comparing you eight with the pointer to you eight."
774880,778880," And now we're at precisely, uh, 18 points."
778880,779880," Okay."
779880,780880," So, all right."
780880,781880," Thank you."
781880,782880," Thank you so much."
782880,785880," Cool."
785880,786880," Very, very cool."
786880,787880," Okay."
787880,788880," We read all of the points."
788880,795880," And, uh, one of the things I probably want to do, I want to maybe render, uh, all of those points."
795880,801880," Um, so to render all of these points, I probably need to have the canvas, right?"
801880,803880," So, uh, let's allocate the canvas."
803880,811880," As far as I know, if I remember correctly, the range of all of these points is essentially, uh, from zero to like two thousands."
811880,816880," So let's actually, uh, do something like, um, so how should I call canvas?"
816880,819880," I don't want to call it canvas because it's too long to type."
819880,824880," Uh, so maybe I'm going to call it C CVS, uh, CVS pharmacy, uh, capacity."
824880,827880," And we're going to have like 2048."
827880,830880," So this is the CVS, uh, capacity, right?"
830880,836880," I 64 CVS, uh, CVS capacity by CVS capacity."
836880,837880," Right."
837880,841880," Uh, and this is basically where we're going to put all of that."
841880,847880," Um, so, and the next thing I want to do, I want to render, um, render points."
847880,849880," Well, it was called render PS."
849880,854880," Uh, and what I would expect from this function is just like render this entire thing."
854880,862880," So also I would like to have, like, I would like to know the boundaries of the points like minimum"
862880,863880," and maximum."
863880,869880," Uh, but maybe not, maybe I only need the minimum because I'll need to translate the points to the"
869880,871880," coordinate of CVS."
871880,875880," Uh, but I also need like actually whole thing."
875880,881880," So yeah, let's implement a function that basically, uh, returns the boundaries of the, uh, of the"
881880,882880," points, right?"
882880,884880," The boundaries of the points."
884880,887880," Uh, so how should we do that?"
887880,892880," Um, so boundary, boundary PS."
892880,898880," So thinking about it, uh, maybe, um, yeah, maybe we're going to accept a point."
898880,900880," Uh, minimum, right."
900880,902880," End point maximum."
902880,905880," And this is where we're going to store all of that information, right?"
905880,911880," Uh, so this is a minimum X and minimum Y and then maximum X and maximum Y."
911880,912880," Um, right."
912880,915880," So though it's usually like, yeah, it's a rectangle."
915880,921880," So we might as well do P one, uh, and P two, uh, let's go to the next."
921880,923880," Um, okay."
923880,926880," So first thing we want to do, we want to initialize all of this stuff."
926880,933880," So minimum is going to be I 64, uh, maximum, then minimum Y, both of them are going to be"
933880,937880," actually maximum I 64, uh, maximum."
937880,949880," Um, then we're going to have max X I 64 minimum, and then max, um, uh, max Y I 64, uh, minimum."
949880,950880," Uh, there we go."
950880,954880," And we probably want to pre allocate some of the variables, right?"
954880,958880," Because we're going to be iterating, uh, through this entire stuff."
958880,960880," So let's allocate the counter."
960880,966880," And for I equal zero, I less than, uh, points count, right?"
966880,973880," So we're iterating to all of the points, uh, and for the minimum, um, for the minimum X, uh,"
973880,979880," we're going to do minimum X minimum I 64 between that thing."
979880,984880," And, uh, whatever point we have in here, right?"
984880,985880," There we go."
985880,987880," So this is basically that."
987880,991880," Uh, and now we have to probably copy paste this thing."
991880,992880," Uh, huh."
992880,999880," And I wonder if I can just quickly replace X with Y replace within the selection."
999880,1000880," Boom, boom."
1000880,1002880," It didn't really do that."
1002880,1003880," Okay."
1003880,1004880," So because the last one was not the arrow."
1004880,1005880," All right."
1005880,1006880," That's fine."
1006880,1007880," That is totally fine."
1007880,1009880," So I'm going to copy paste this thing."
1009880,1016880," And then I'm going to do the same thing where I'm going to replace min with, um, max."
1016880,1018880," Boom, boom, boom, boom."
1018880,1019880," Boom."
1019880,1020880," Almost, almost."
1020880,1022880," We also have to replace the capital one, right?"
1022880,1024880," So this is going to be max, but I'm going to do that manually."
1024880,1025880," All right."
1025880,1026880," Cool."
1026880,1027880," Very, very cool."
1027880,1031880," So, and that is basically it."
1031880,1034880," I think, uh, I think that is basically it."
1034880,1036880," Uh, let's go ahead and actually implement that."
1036880,1038880," So we're going to have point mean and point max."
1038880,1046880," max, and then I'm going to do boundary PS, uh, min, uh, max."
1046880,1050880," And before rendering anything, let's just print the boundaries, right?"
1050880,1054880," So X is going to be from the range from here to here."
1054880,1059880," Uh, so it's going to be mean X and then max X."
1059880,1060880," All right."
1060880,1064880," And Y is going to be this thing."
1064880,1065880," Hmm."
1065880,1066880," Hmm."
1066880,1073880," And then max, uh, Y, mean Y, mean Y, max Y."
1073880,1074880," There we go."
1074880,1080880," So, and after we read everything, I want to do something like, uh, render PS just to see the"
1080880,1082880," boundaries and something went horribly wrong."
1082880,1083880," wrong."
1083880,1092880," I wonder what exactly went horribly wrong and where we started to actually, um, fail."
1092880,1093880," Right."
1093880,1094880," If I uncomment it."
1094880,1095880," Okay."
1095880,1096880," So it fails somewhere here."
1096880,1097880," It fails somewhere here."
1097880,1099880," Does it."
1099880,1102880," Hmm."
1102880,1104880," Did they break it somehow?"
1104880,1109880," I might've actually broke it, uh, by introducing like something in a sample."
1109880,1112240," I think that's basically what happened."
1112240,1115580," Please don't tell me."
1115580,1117180," No, it is not."
1117180,1119140," This is so annoying."
1119140,1120680," All right."
1120680,1129080," So, this is really, really sus."
1129080,1133200," Cnt, and I'm going to put like a new line in here."
1133200,1138180," And it just basically loops forever."
1138640,1140560," It simply loops forever yet again."
1140560,1144680," And I don't really remember where I managed to break this entire thing."
1144680,1146200," Okay."
1146200,1149540," So, what is going on?"
1149540,1153100," It's just like, I'm not even doing anything."
1153100,1154340," I'm going to uncomment part."
1154340,1156540," Okay."
1156540,1161380," Something broke within TempleOS already."
1161380,1163340," Right."
1163340,1167260," Because I'm not even calling any code and then try to run it."
1167400,1168760," And it just like freezes."
1168760,1170720," And then I can quit the task."
1170720,1173260," I have no idea what is going on."
1173260,1175000," But I'm going to quit the TempleOS."
1175000,1176160," I'm going to start it again."
1180440,1181200," All right."
1181200,1183160," So, 13."
1183160,1184920," I'm going to go back here."
1184920,1187700," And if I'm going to try to run it, it still happens."
1187700,1190220," Why the hell it happens?"
1190220,1192760," What the hell am I doing in here?"
1192760,1196940," That causes this entire thing to loop forever."
1196940,1199180," Like, I don't think I'm doing anything."
1199180,1203700," I'm not even calling part one or anything that can cause that."
1204160,1204620," All right."
1204620,1210000," So, what if I go ahead and comment literally everything in here?"
1210000,1211000," Okay."
1211000,1212600," So, that seems to be working."
1212600,1216360," So, what if I comment?"
1216360,1216740," Okay."
1216740,1218260," What?"
1218260,1222520," Maybe something within the common HC actually causes this behavior."
1222520,1222960," Right."
1223360,1225520," So, all right."
1225520,1227080," So, it's not that."
1227080,1232240," Let's slowly sort of bring in things."
1232240,1233760," Okay."
1233760,1234900," That's not that."
1234900,1242760," So, at some point, something here causes it to freeze."
1243480,1244160," Okay."
1244160,1247180," All right."
1247180,1255280," So, it kind of complains about not being able to compile this thing."
1255280,1266280," All right."
1266280,1267320," Fuck."
1267320,1267800," Wait."
1267800,1271340," Just a second."
1273480,1276540," Okay."
1276540,1278880," Unused variable I."
1278880,1280940," That is cool."
1280940,1282700," Which is not true, by the way."
1282700,1284580," Right."
1284580,1285380," In part one."
1285380,1286820," Well, in part one, it is true."
1286820,1287700," Okay."
1287700,1291740," So, I'm going to remove this thing."
1291740,1295400," And then, so, this thing is commented out."
1295640,1304260," And now, if I try to uncomment this code, it freezes the whole operating system."
1304260,1307240," It freezes it."
1307240,1309420," And it's not even calling it."
1309420,1314240," I suspect that it breaks the compiler."
1318720,1319200," Okay."
1319200,1323640," So, what if I comment something within the body?"
1323640,1325480," What if I comment out the whole body?"
1325480,1327280," All right."
1327280,1328940," So, cool."
1328940,1332740," Let's slowly start uncommenting things in here."
1332740,1333300," Right."
1333300,1335220," Okay."
1335220,1336280," So, that's fine."
1336280,1339900," Is it failing somewhere here?"
1341180,1342000," All right."
1342000,1343760," It is not failing in here."
1343760,1346040," Is it failing on one of those things?"
1346040,1349120," Invalid class."
1349120,1351820," Oh!"
1351820,1354660," They are not pointers."
1354660,1355920," Okay."
1355920,1356860," Okay."
1356860,1357160," Okay."
1357160,1357980," They are not pointers."
1357980,1362260," But why did that freeze the whole compiler?"
1362260,1365100," Why would it freeze the whole compiler?"
1367100,1367540," Okay."
1367540,1369480," That freezes the whole compiler."
1369480,1373940," And then, if I replace arrows with the dots."
1373940,1374840," Right."
1374840,1377660," If I replace the arrow with the dots, that's fine."
1377660,1383160," If I use this thing instead of compilation error, it freezes the whole operating system."
1383160,1383760," I cannot move."
1383760,1384620," I cannot do anything."
1384620,1392620," I need a break."
1393680,1397520," I need a break to actually digest what the hell just happened."
1397520,1398980," So, yeah."
1398980,1400980," See you in five minutes or so."
1400980,1409740," I forgot to unmute myself."
1409740,1410760," All right."
1410760,1411560," I've got an idea."
1411560,1416000," What if we try to come up with a minimal reproducible example?"
1417260,1418560," So, just a second."
1418560,1420840," So, I'm going to go to here."
1420840,1423800," And it's going to be ed bug."
1423800,1425460," HC."
1425460,1426520," There we go."
1426520,1428640," So, in here, we're going to allocate the class."
1428640,1429540," Define the class."
1429540,1430200," Not allocate."
1430200,1431400," Point."
1431400,1433480," I64xy."
1433480,1438340," And in here, we're going to have something like u0 full."
1438340,1440120," All right."
1440260,1443840," And I'm going to simply allocate a single point in here."
1443840,1445120," Something like maybe min."
1445120,1449120," And I want to be able to just print whatever I have there."
1449120,1449560," Right."
1449560,1452380," So, let me see."
1452380,1453300," So, it's going to be x."
1453300,1454560," Can I just do it like this?"
1454560,1454960," Min."
1454960,1456400," x."
1456400,1460540," So, it doesn't really reproduce that."
1460980,1463740," What if I have several of these things?"
1463740,1466020," No."
1466020,1467140," Not really."
1467140,1471720," So, if I have something like this, I can't reproduce that."
1471720,1473500," I can't actually reproduce that."
1473500,1477740," So, maybe I have to do it exactly as it is here."
1477740,1479520," Right."
1479520,1485860," Can I actually reproduce this thing if I don't have boundary ps?"
1485860,1487260," I can."
1487260,1488640," That is very cool."
1488640,1493620," So, this means that the whole thing can be reproduced like this."
1493620,1498860," So, let me take a look at the bug."
1498860,1500320," Uh-huh."
1500320,1501520," So, here it is."
1501520,1502400," Render ps."
1502400,1505580," I'm going to remove that."
1505580,1506860," I'm going to remove that."
1506860,1509940," And I'm also removing this thing."
1509940,1512640," So, if I try to run this thing."
1512640,1516460," Oh, okay."
1516460,1518320," This is because, like, I cannot do it like that."
1519640,1521140," Invalid class."
1521140,1524680," So, it's totally in here."
1524680,1526520," It is totally fine."
1526520,1535000," But in that file, it is reproducible."
1535000,1539820," Is that because I have this thing lying around?"
1543260,1545900," I can't reproduce it anywhere else."
1545900,1549000," I cannot come up with this small reproducible example for this thing."
1549000,1552160," Okay."
1552160,1553980," So, what does it say?"
1553980,1556360," Invalid L value at ps count."
1560360,1560860," Hmm."
1560860,1562520," All right."
1562520,1564140," So, I'm going to try to keep that in mind."
1564140,1569160," So, let me know if you can reproduce this bug on your side."
1569160,1571240," But this is a really weird bug."
1571240,1573660," I don't even know what could cause that."
1573660,1574720," Well, yeah."
1574720,1577280," So, obviously, I'm writing incorrect code."
1577480,1581220," But even for the incorrect code, I expect a compilation error."
1581220,1583900," At least, not hanging the whole operating system."
1583900,1584220," Right?"
1584220,1586580," So, that's kind of weird."
1586580,1587280," No, I'm going to lie."
1587280,1589680," So, let's move on."
1590400,1593120," So, it's kind of difficult to come up with a small reproducible example."
1593120,1595600," I'll try to look into that after the session."
1595600,1596900," Okay."
1596900,1602120," So, it does not print anything for whatever reason."
1602120,1604080," Let me see."
1604080,1608300," Unused variable i in here."
1608300,1611060," Which is fine."
1611060,1614020," So, this is a boundary minimum, boundary maximum."
1614020,1617360," I'm passing everything like this."
1617360,1621180," And it doesn't print anything."
1621180,1624920," So, is it yet again a bug?"
1624920,1626900," Is this a bug?"
1626900,1629040," Or is this a divine intellect?"
1629040,1630300," I don't really know."
1630300,1634120," It doesn't call this function at all."
1634120,1636960," So, if I do something like hello."
1636960,1638540," All right."
1640580,1641560," Oh, yeah."
1641560,1641920," Of course."
1641920,1644640," I forgot."
1644640,1645180," Of course."
1645180,1647180," Right."
1647180,1649360," So, finally, we have the boundaries."
1649360,1649840," Okay."
1649840,1651580," Thank you, Temple."
1651580,1653660," That's very, very cool."
1653660,1655380," I really appreciate your help."
1655380,1656700," Okay."
1656700,1658300," That is nice."
1658300,1661940," So, essentially, now at least I know the boundaries."
1661940,1662380," Right?"
1662380,1663240," Of this entire thing."
1663240,1665480," And I can use those boundaries."
1665480,1669440," So, let's actually calculate width and height of the thing that I need to print."
1669440,1671340," Or like render and stuff like that."
1671340,1679140," So, the width is going to be essentially maximum x minus minimum x."
1679140,1679700," Right?"
1679700,1681620," I hope it can actually parse that."
1681620,1683340," So, I'm going to just separate it just in case."
1684100,1686260," And it's actually going to be plus one."
1686260,1686880," Right?"
1686880,1691060," So, because if you have two coordinates like 0, 1, 2, 3, 4, 5."
1691060,1691760," Right?"
1691760,1693920," So, the minimum is 0."
1693920,1695180," The maximum is 5."
1695180,1697500," You subtract maximum from minimum."
1697500,1698600," Minimum from maximum."
1698600,1700420," 5 minus 0 becomes 5."
1700560,1704320," But it's not equal to the whole length of this entire thing."
1704320,1706120," The whole length is 6."
1706120,1707460," So, we have to add 1."
1707460,1708740," Right."
1708740,1710740," And for the height, we're going to do a similar thing."
1710740,1715460," So, the height is going to be max y minus minimum y plus 1."
1715880,1716200," Okay."
1716200,1716540," Cool."
1716540,1723980," So, now I want to try to iterate through all of the points and just fill them in accordingly."
1723980,1730180," But I think first thing I need to do, I need to mem set the whole CVS."
1730180,1730440," Right?"
1730480,1733560," So, I'm going to set the whole CVS to 0, size of CVS."
1733560,1735680," So, I don't have to worry about this stuff."
1735680,1738140," And then I'm going to start iterating through all of the points."
1738140,1742300," So, for that, I'll have to allocate i."
1742300,1748400," So, this one is going to be 0 less than PSCNT plus plus i."
1748400,1756700," And in here, we're going to do CVS PSIY because it's rows."
1756700,1757120," Right?"
1757200,1760380," So, first is the row, then PSI X."
1760380,1762100," There we go."
1762100,1767080," And we're going to make it equal to, let's say, 1."
1767080,1767820," Right."
1767820,1769240," We're going to make it equal to 1."
1769240,1775380," So, after that, I should be able to just iterate through the entire canvas and just print it on the screen."
1775380,1777240," Let's go ahead and do that."
1777240,1780140," So, let's allocate some variables that will make it easier to do so."
1780140,1781600," 4."
1781600,1785040," Though, I forgot quite an important thing."
1785740,1791600," So, I need to upset all of these coordinates with the minimum."
1791600,1794040," So, it's going to be minus minimum y."
1794040,1794560," Right?"
1794560,1796300," So, because I need to upset them for the canvas."
1796300,1799640," Minus minimum x."
1799640,1800600," Right."
1801660,1803120," So, I hope that's fine."
1803120,1803520," Cool."
1803520,1805780," So, let's start iterating."
1805780,1808760," Y equals 0."
1808760,1812120," Y less than height plus plus y."
1814180,1820000," And in here we do x equals 0x less than width plus plus x."
1820000,1825060," So, then we're going to have a new line."
1825060,1828780," And after that, we're going to have a character."
1828780,1831840," Though, yeah, let's do it like this."
1831840,1835280," It's going to be cvs y x."
1836120,1839440," And if it's true, we're going to print this thing."
1839440,1843480," Otherwise, we're going to print maybe dot."
1843480,1845680," I think it makes sense to actually print dot in there."
1845680,1846620," And if I try to do that..."
1848080,1854100," It's that bug again."
1854100,1857960," It's that weird bug again."
1857960,1861740," Which kind of makes me worried."
1861740,1863460," So, if I can comment this thing."
1863460,1865360," All right."
1865360,1870780," What is it yet again?"
1870780,1874260," This compiler is haunted."
1874260,1876120," Okay."
1878080,1883660," Yet again, something breaks within the compiler in here."
1883660,1886940," Oh, yet again, I'm trying to use min and max as the pointer."
1886940,1888780," I should not use them as pointers."
1888780,1891520," And that breaks the shit out of the compiler."
1891520,1892320," Okay, I will know."
1892320,1894620," So, the next time something is hanging,"
1894620,1897500," I will know that this is because I accidentally"
1897500,1900780," like referring to these things as pointers rather than values."
1900780,1901440," Right."
1901440,1902360," Can I use that now?"
1902360,1903040," Okay."
1903040,1905340," So, at least it's complaining now."
1905340,1906040," Let me see."
1906040,1907320," So, it's going to be 45."
1908080,1911900," And in here, it doesn't have I or something like that."
1911900,1912840," P, S, C, N, T."
1912840,1917940," Excuse me, sir."
1917940,1920100," I do not understand what you're trying to tell me."
1920100,1926240," So, usually it says that missing something when I don't have a variable defined for that."
1926420,1927120," Which is not true."
1927120,1929320," So, I have an I defined for this thing."
1929320,1933320," What do you want from me?"
1933320,1934900," Oh, I know."
1934900,1938140," I forgot to close pairing in here."
1938140,1939360," All right."
1939360,1939820," Cool."
1940700,1944660," So, 46."
1944660,1946200," Just a second."
1946200,1947420," For 46."
1947420,1948640," There we go."
1948640,1949860," So, this is a 46."
1949860,1951960," And what is it saying?"
1951960,1953220," Oh, yeah."
1953220,1955140," I have an extra dot in here."
1955140,1956640," I have an extra dot."
1956640,1958980," Finally, this seems to be working."
1959360,1962700," And now I should be able to do this thing."
1962700,1965420," And finally, I have this thing rendered."
1965420,1969800," I cut."
1969800,1973540," Finally, I have this thing rendered."
1973540,1974840," I'm so happy."
1974840,1976520," You won't believe how happy I am."
1976520,1977160," Holy shit."
1977700,1979200," So, is that the same thing, though?"
1979200,1982260," It seems to be like the same thing."
1982260,1982740," Okay."
1982740,1984060," Okay."
1984060,1984460," Okay."
1984460,1984800," Okay."
1984800,1985120," Okay."
1985120,1988460," So, now we need to actually iterate through the folds."
1988460,1988820," Right."
1988820,1990920," Though we need to perform only a single fold."
1990920,1991380," Right."
1991380,1997640," We need to perform only a single fold."
1997640,2000380," Let me see."
2000380,2001840," So, I'm going to go into the sample."
2001840,2004880," And the fold that we're doing is along Y."
2004880,2005400," Right."
2005400,2007300," So, we are given a particular Y."
2008220,2009680," And, yeah."
2009680,2014120," So, let's maybe define a function along Y."
2014120,2020220," U0 fold along Y."
2020220,2023460," And we're going to provide I64, I0, Y."
2023460,2024060," Okay."
2024060,2028100," So, and we probably will need a similar thing, but for the X."
2028100,2028960," Right."
2028960,2031480," We'll need a similar thing, but for the X."
