start,end,text
692640,700560," something like this so when essentially panium uh calls a special method of lib plug um i think it's"
700560,708400," called plug update to generate each individual frame right to generate each individual frame and it will be"
708400,713600," calling this function in two in two separate modes it's going to be calling it when it's just previewing"
713600,717840," the animation and it's going to be calling it when it's rendering it with ff and back we can take a"
717840,723600," look at the code where exactly that happening so if we take a look at the panium uh here is the main event"
723600,730640," loop of panium right so uh here we begin drawing and stuff like that and here is the huge if else statement"
730640,739920," look at that it consists of two branches then and else and at the top we have ffmpeg and here we"
739920,746240," basically have opposite of fmpeg so if we have ffmpeg that means we're rendering the final video and we're"
746240,754560," calling plug update with an intent to capture its frame take its pixels and send those goddamn freaking"
754560,761120," pixels to ffmpeg so it can encode that if we're not into ffmpeg we're still calling plug update"
761120,770800," plug update but with an intent to just display it on the screen right so essentially um we need to somehow"
770800,779360," for the plugin to indicate okay i want to play this sound but if i'm in a preview mode if i'm in a preview"
779360,786560," mode i'm gonna just play it with play sound of ray deep so the user the animator can hear that sound"
786560,793120," to estimate how the animation like looks and stuff like that but if i'm in ffmpeg rendering mode i need"
793120,801520," to grab like literally the samples of the sound and start sending that shit to ffmpeg how can we do that"
802160,810080," how can we do that right so let me take a look so plug.c so play sound right play sound can only play"
810080,814320," this thing i don't think we can just capture that stuff from ray leap i don't think ray leap has a"
814320,821600," very convenient way to do that what i'm thinking is that we literally need to abstract away the process"
821600,830400," of playing sound in panem that's what we need to do we need to somehow abstract that away so"
830400,835520," we can do different things depending on the mode whether we're previewing animation or whether we're"
835520,841120," rendering the final video somehow we need to do different things right but the logic has to stay"
841120,845840," the same we need to separate the logic of the animation from the actual process of playing the sound"
846800,854480," right so and we are in a separate dll thingy so that means we can maybe have some sort of a function"
854480,861360," that points back to panem right so essentially leap plug at some particular point of playing the"
861360,869520," animation tells the engine i want to play a sound do the appropriate thing at the time so but we never"
869520,875200," actually done that before the only thing we've done before we called from panem to leap plug but now we"
875200,889760," need to be able to call back we need to call back call we need to introduce a callback right so and"
889760,896800," the main sort of like an entry point into the animation is again plug update right so plug update"
896800,903120," and it already kind of notifies uh the plugin whether it's rendering or not rendering we don't really use that"
903120,909520," information but it doesn't really help us with abstract in a way because to abstract it away"
909520,916240," properly to abstract it away properly our plugin need an access to ffmpag process and it doesn't really"
916240,927680," have that so uh basically when the panem calls plug update to render the next frame i think it also should"
927680,937360," pass uh some sort of call back let's put it this way um you know panem play sound right panem plays out and"
937360,943440," it's going to be a function pointer which accepts essentially the sound right so it accepts essentially"
943440,950560," the sound and um then and depending on the mode right so we're going to literally do different things"
950560,955680," right so if we're in the preview mode which is going to forward it to play sound from ray leap which is"
955680,961920," totally fun where is the play sound uh i don't see it yeah so to do this one or if we're uh like"
961920,966400," rendering the entire thing we're going to grab the sound and we're going to sort of like schedule"
966400,974640," uh sending its samples to ffmpag that's going to be the idea that's going to be the idea but there's a"
974640,979040," little bit of a problem in here there's a little bit of a problem in here in the sense that we're starting"
979040,986800," to have like a lot more parameters and this seems like a huge complexity magnet in a sense that we"
986800,994160," obstructed away one functionality of the um you know of the engine what if we want to abstract away more"
994160,999760," so that means we'll have to add more and more callbacks in here so one of the things we'll probably"
999760,1005600," have to do we'll have to take this entire thing and maybe create some sort of a separate structure"
1005600,1012800," right so something like struct environment right environment uh right and in here we're gonna have"
1012800,1018160," all these things in here right so all the parameters that we passed so this is going to be delta time"
1018160,1022560," right so i want to be a little bit more descriptive for this entire stuff because there are fields"
1022560,1027840," here we can have a screen width right depending on the mode the screen width might be different we're"
1027840,1031760," going to be previewing if we're previewing the screen width is the size of the window if we're"
1031760,1036800," rendering it's usually fixed right to fit the certain resolution of the video all right so that's that's"
1036800,1041520," what we're going to be doing so that's why it's sort of customizable uh right so another thing is we're"
1041520,1048720," notifying the plugin about whether we're rendering or not it's not usual for abstracting things away"
1048720,1053680," but it's useful for telling the plugin to act differently for example maybe plugin may"
1054160,1063120," uh have a custom input handling like mouse and keys and in rendering mode when we are rendering the final video"
1063120,1069920," that doesn't make any fucking sense so uh the plugin is going to be using this boolean to sort of disable"
1069920,1077120," its input handling functionality specifically for rendering the video or do something else when it expects the user input"
1077120,1083360," right so it's still kind of useful to notify the plugin whether we're rendering or not but it we can't rely on it when we are"
1084160,1089680," such features as play sound just in my just personal opinion right so and here we're going to be just"
1089680,1094880," passing the environment nothing but it is special right so this is going to be environment uh and environment"
1094880,1101280," there we go and probably the interface of the plugin is also going to accept uh essentially"
1101280,1109360," um this particular thing so that means it make maybe sense to put that definition somewhere here as well right"
1109360,1118400," so somewhere here as well and then when we are doing the update the update we're going to be simply accepting"
1118400,1126080," the environment like so so let me also like that and that's basically the you know refactoring that i"
1126080,1130240," want to do right so we'll have to go to the compilation errors and do a little bit of a compiler assisted"
1130240,1136880," refactoring to fit everything appropriately but that's the idea that's the idea of the whole thing i never"
1136880,1141040," tried anything like that right so i'm not even sure if it's going to work we'll see we'll see we'll"
1141040,1146400," discover it on today's stream so people subscribe more i can totally see that thank you so much"
1146400,1153040," janertson i hope everyone's unique name correctly with the message um c is better than rust"
1153040,1161600," probably i guess maybe uh it's just another programming language it is as good as a programming"
1161600,1165920," language it's a little bit overhyped overrated programming language but it's a useful programming"
1165920,1173200," language nonetheless you can write some useful software in it um don't turn it into a tribalistic"
1173200,1181600," thing please please we are doing a real have you seen the title have you seen the title we're doing"
1181600,1189280," a real software engineering in here there is no place for tribalism in a real software engineering"
1190080,1196240," right so we're looking at the problem we're looking for the tools uh that can solve that problem and we"
1196240,1203600," just use inappropriate tools no tribalism no picking a team no anything like that we're serious real software"
1203600,1212240," engineers in here okay thank you so much for this so um let me see let me see so let's try to maybe compile"
1212240,1218160," that so this thing um so this thing um is actually i already sort of factored it out to a separate sort of"
1218160,1225600," header but i can't include that header uh in here i think i can't really include in here because it's going"
1225600,1233520," to be colliding with the names right so maybe because of that it makes sense for me to create a separate header"
1233520,1240240," uh a separate header uh a separate header where i'm going to store all of that if not define environment"
1240240,1249840," h and then define and then uh let's do and even here so this is include guard so to be fair environment is"
1249840,1257840," such a huge name what if would be better to maybe called env maybe env is a little bit better just a tiny bit better"
1257840,1266720," i really like short names really really like short names so there's a huge uh huge uh padding in here"
1266720,1273520," so can i realign this and that i can apparently i i can in fact can i can in fact can i do in fact can"
1274320,1280320," i don't know i don't speak english i'm sorry so plug let's see uh so here we're going to be accepting"
1280320,1288880," this and i think and we're going to be including uh and dot h there we go so uh and in here obviously"
1288880,1295440," we also include and dot h all right let's go to the compilation errors and see how badly we screwed up"
1295440,1303440," uh all right so they have in here uh so delta time delta time okay okay so i suppose instead of delta"
1303440,1311360," time we have to just do how how many times we use delta time uh quite a few times all right so maybe"
1311360,1318400," it makes sense to just for a quick uh fix to create a separate variable in here so delta time like so"
1318400,1324320," so maybe that makes it a little bit easier so the same with w and uh h right so w is going to be"
1324320,1331280," environment screen width right so this is an environment screen width then uh and look environment screen"
1331280,1340560," height float h environment screen height uh all right and that's fine now it fails at the executable"
1340560,1345040," so before i go into the refactoring executable i think it makes sense to actually take the play sound"
1345040,1353360," and replace that with environment play uh sounds uh did i call it panim play sound maybe maybe something"
1353360,1362800," like that so if i calling it panim play sound um panim play sound is not particularly great so because"
1362800,1368720," why do we need to have a prefix if we already have this structure structure by itself kind of introduces"
1368720,1375920," the prefix so i'm going to just call it play sound instead i think it makes more sense uh so plug dot c"
1376640,1383120," play yeah play sound like so so as you can see we actually abstracted shut away all right let's go"
1383120,1390000," to the compilation errors in here uh panim render fps so what you don't like it probably doesn't like"
1390000,1396240," something about this thing aha i see so now we need to construct an environment look at that"
1397360,1407200," look at that so we are in the rendering mode so because of that play sound has to do something"
1407200,1416160," special right uh let's maybe introduce a function function dummy play sound dummy play sound and in"
1416160,1420000," here we're going to accept the sound but we're not going to really play it because it's a dummy play sound"
1420640,1426080," uh right so i'm going to literally ignore this entire thing and maybe i'm going to just do the log"
1426080,1438320," trace log uh log info um you know animation try to play a sound can we even say what kind of sound"
1438320,1445520," we're playing here this is a very interesting question so we take a look at the raylib uh include the raylib.h and"
1445520,1452240," so we can only have an access to the audio stream and what is the audio stream the audio stream"
1452240,1459200," uh has channels sample rate sample size processor which is a pointer to some obscure thing and as far"
1459200,1466400," as you know audio uh audio buffer is also yeah all of them are pointing to opaque structures we literally"
1466400,1473360," can't know what kind of sound that is we literally can't know anything about that so we can only say"
1473360,1477760," animation try to play a sound which is fine for now i suppose which is fine for now"
1477760,1483360," anyways so here what we need to do we need to construct a new special environment right so the"
1483360,1491520," environment is going to look like so so we're going to have a screen width i set screen width so this is"
1491520,1496720," going to be a render width so here we're going to have height this is the height and then we're going to"
1496720,1503600," have delta time delta time i'm going to put that stuff in here and we also need to say whether we're"
1503600,1508880," rendering currently we are in fact in a rendering mode as you can see so that means we are in fact"
1508880,1513520," rendering look at that and to play a sound we're going to be using dummy play sound because we have"
1513520,1519440," not implemented all of that stuff yet so essentially now we just pass this entire thing or maybe we can"
1519440,1524800," use a little bit of a clitoral magic right so a little bit of a clitoral magic so there's a special"
1524800,1532160," macro in uh ray leap that allows you to do things like that so clitoral let's go look at that look at"
1532160,1537280," that beautiful beautiful function it feels like almost 10 programming in javascript do you guys like"
1537280,1543920," javascript everybody loves javascript it's one of the most popular programming languages i hate it anyway so"
1546400,1551600," so let's continue the refactoring uh right so what's going to be the next thing so in here"
1551600,1559600," um so and has no member our play sound yeah it is called play sound okay so what else do we have in"
1559600,1569200," here so we can actually kind of do a similar thing uh right so plug update uh collateral uh environment"
1569200,1575920," like so so what we have in here screen width which is going to be taken from the uh size of the window"
1576400,1583520," then we have height so we have a height and then we have delta time which is taken from the actual"
1583520,1589920," frame time right the actual frame time uh rendering we're currently not rendering this as a preview mode"
1589920,1596720," and to play a sound we can just use a play sound function from ray loop we're just forwarding it in"
1596720,1603840," so and that's about it so you see we're using plug update in two different situations and for these"
1603840,1609200," two different situations we're using different environment we abstract that stuff away from the"
1609200,1614880," plugin right so that's basically how it works that's basically how it works and it compiles"
1614880,1622160," would you look at that would you look at that it compiles mate it compiles thank you so much"
1622160,1629040," binv daniel i hope i pronounced your name correctly thank you so much for tier two subscription don't waste money"
1629040,1633520," i don't get any money from twitch anyway don't waste your money right so because it's like"
1633520,1639280," makes no difference it literally makes no difference but i really appreciate the gesture thank you so much"
1639280,1643440," uh thank you thank you thank you thank you let me sip my tea"
1646960,1654960," um okay again so uh let's see if it still works like i don't fucking know maybe i broke shit uh usually"
1654960,1664560," usually that happens uh all right and i'm going to just do build panim build lip as so and i'm gonna just"
1664560,1672480," run it uh is it playing sounds it is playing sounds i can hear the sounds all right so now i'm gonna stop everything"
1672480,1682480," so my space doesn't work what the space is supposed to pose this entire shed so what happened excuse me"
1682480,1693120," um so i don't freaking know oh i think i know what the fuck is going on no no i don't that's that's very"
1693120,1701200," surprising to me um so i'm going to go to the panim itself because this is where we handle all that"
1701200,1709200," so there should be a pose thing yeah so there is this thing paused yeah and depending on whether it's"
1709200,1717760," paused or not ah i remember yeah i accidentally removed that so essentially the way it all works if you're"
1717760,1726400," paused we're sending zero as the frame time as the delta time so that means the there was no time"
1726400,1731520," change in here and that's how we paused it since i didn't have like a big if in here or anything like"
1731520,1739440," that i didn't notice actually removing this entire thing yeah that's actually kind of funny uh so yeah so"
1739440,1746720," now that should fix uh all that stuff and it should be able to pause the animation okay so now i can press"
1746720,1752560," r and that should start rendering that should start rendering and we should see once in a while the"
1752560,1759200," animation like play the sound or something like that uh right so we should once in a while see the log"
1759200,1767520," saying this kind of thing hopefully i don't know um doesn't really say anything maybe because it renders"
1767520,1774240," slowly but let's just let it do its thing for a little bit and yeah let's see we'll see oh i said yeah"
1774240,1781440," that's right you're so right i said local alert warning so it's never going to actually print anything"
1781440,1788720," is the finger going to stomp over the output no it's not going to this thing will this thing will"
1788720,1796640," so the problem is that when we are getting the pixels out of the frame buffer texture really for"
1796640,1803440," whatever reason which i don't understand actually logs that so it logs at the fps we are rendering"
1803440,1809280," things and it's just like it's it's insane so we disable logging and because of that we never see that"
1809280,1813920," so to be able to see this kind of thing to be able to see this kind of thing we need to maybe log"
1813920,1826880," with a warning right so i think that makes sense so info um and yeah etc trace log and so dummy warning"
1826880,1833120," there we go so let's try to reveal this and i think hopefully now we're gonna see some interesting"
1833120,1839040," stuff so it's still doing its stuff all right so let's render uh-huh so can we see"
1839040,1841120," this ship uh we'll have to wait a little bit"
1841120,1852400," so yeah animation try to play sounds so we'll get that we actually get that animation try to play sound"
1852400,1859760," so yes so yes so it's like look how many sound this tries to play"
1859760,1865760," look how many sounds it tries to play interesting so the most interesting part is going to be like"
1865760,1874320," how we're going to be feeding the um the sounds i can try to maybe use standard error or some other"
1874320,1881120," stuff but maybe it would make sense to actually go straight for make fit for um i think it's going"
1881120,1892800," going to be actually very useful to try to do make fit for um so as the first step what we're going to try to do um i suppose we're going to try to"
1892800,1901360," port video compression video encoding to make fit for that's the first thing we can try"
1902240,1904960," and then we can try to add the sound in there"
1904960,1914000," that's just how it sounds yeah 12 fps is okay speed yeah it's just the speed at which it is encoding it is"
1914000,1920480," the speed at which it is encoding and creating the final video because our goal is to create the mp4 file"
1920480,1926800," and mp4 is going to be playing at 60 fps you probably won't be able to see that because i'm streaming at 30 fps"
1926800,1932080," right so uh but it's going to be pretty smooth for me so if you take a look at like the parameters of"
1932080,1947520," the rendered video um so it is uh yeah it is 60 fps uh one uh 10 1080p right so 1080p and uh 60 fps so that's"
1947520,1954560," basically the video and if we take a look at we open it with uh mpv right so open it this is the video"
1954560,1961440," this is not the you know the application generating this kind of stuff this is video we're playing output mp4"
1962320,1968800," right i might actually open it with vlc to sort of like a demonstrate the point uh right so we are"
1968800,1975760," yeah vlc is having a stroke a little bit right but no sound is playing because there is no sound in here"
1975760,1982720," so uh yep that's pretty cool that's pretty cool i wonder why it is like slightly offset"
1982720,1986400," why this is slightly upset but it doesn't really matter we can fix it later"
1989280,1998160," so for a real software engineer it is important to not get distracted by little bugs that do not have"
1998160,2005040," any uh effect on like the actual feature that you're working on right so it's very easy to get distracted"
2005040,2011520," and start working on something else for us it is super important to just bake the sound into the uh into"
2011520,2022320," the final video so um ever since i went to mpv i can't vlc anymore so the thing is like i went for vlc"
2022320,2027120," because i wanted to demonstrate that this is actually played video because people may see something like"
2027120,2033200," something like this and say oh you're actually generating this is not the video right because mpv"
2033200,2038800," doesn't have any uh interface it actually it has an interface right so we can yeah so you can actually see"
2039680,2047200," so that's that's the interface of mpv uh so it is actually working to some extent so yeah"
2047200,2054720," anyways so let's go ahead and maybe commit whatever we have already all right so let's commit whatever we"
2054720,2065600," have um introduce um panim environment panim environment and we're going to push that right into the repo"
2069120,2076080," so uh next thing how do i do fifo how do i do fifo let's actually read about fifo a little bit"
2076080,2084320," make fifo so there is a command you can do that through cli which is rather interesting okay so but"
2084320,2091040," uh i think i want to do that through c and actually you can do that c sort of allows you to do that make"
2091040,2097840," fifo but we're going to be looking at the section three which is like apis and stuff like that"
2098560,2102960," so you provide the path name and you provide the mode i'm not sure what kind of mode i have to provide"
2102960,2109280," in here i suppose the usual mode right so um reading and writing probably not executing"
2109280,2115760," uh right so and i probably should not worry about the mods for the group and the other because i'm"
2115760,2120640," going to be using that from the same process right so all that is going to be used from the same process"
2121360,2128720," so uh it creates a fifo a special file with the name path name um right so mode specifies the fifo"
2128720,2135040," permissions it is modified by the process umask uh in the usual way the permissions of the credit file"
2135040,2139760," are mode plus additional umask i suppose this is something like system wide i'd like never actually"
2139760,2146400," used umask it's kind of interesting so if e4 special file is similar to a pipe except it is created in a"
2146400,2151040," different way instead of being an anonymous communication channel a fifo special file is"
2151040,2158640," entered into the file system by calling makefifo once you have created a fifo special file in this way"
2158640,2164800," any process can open it for reading or writing in the same way as an ordinary file however it has to"
2164800,2172560," be opened at both ends simultaneously before you can proceed to do any input or output operations on it"
2172560,2178400," opening the fifo for reading normally blocks until some other process opens the same fifo for writing"
2178400,2183680," and vice versa the fifo it's a section seven i think they're called sections or maybe they're called"
2183680,2188960," chapters uh see if you for seven for non-blocking handlings of fifo special files i don't think we"
2188960,2195040," care about non-blocking i kind of find with this kind of stuff blocking so that's that's totally fine"
2195040,2201840," uh right return values so on success it returns zero on error it returns minus one and error no is set to"
2201840,2208400," indicate an error what kind of stuff we can have in here uh so different like usual stuff a path name"
2208400,2214720," already exists for instance i don't think we care about handling any specific error per se if an error"
2214720,2221440," happens we're gonna just say okay an error happened so that's about it excuse me and that's about it"
2221440,2230960," okay uh so that's pretty cool um and what we're gonna be doing well to be fair to be fair we may want to"
2230960,2238800," handle e-exist right we may want to handle e-exist because if the file already exists we may not want"
2238800,2245920," to crash we can just reuse the existing file you know what i'm talking about right so maybe that file was"
2245920,2253520," left by the process terminating incorrectly or for some other thing uh right so but we'll see we'll see"
2253520,2261360," it's like mem map but on disk it doesn't really map any memory right so mapping the memory means that you can address"
2261360,2268240," that memory as far as as far as i know you can't address this file it literally acts like a pipe it's a named"
2268240,2275200," pipe so you just send some data into that pipe in one process and then other process just reads that data so"
2275200,2280800," there's no memory addressing or anything like that i think i feel like i'm not really that much of a"
2280800,2287120," low level person but i feel like that when you map in the memory and addressing is implied there is no"
2287120,2291680," really addressing in here maybe there is some sort of notion of a cursor but i actually kind of doubt that"
2291680,2298720," maybe there is no cursor in here but anyway so okay that's pretty cool i think i fully understand how this"
2298720,2306320," function works uh let's go into the ffm pack and here is the thing the interface of the ffm pack thingy"
2306320,2314160," is opaque right so as you can see we're pointing at a very much opaque structure uh right and inside of"
2314160,2320560," the linux implementation that structure contains oh this one is rather interesting right so it actually"
2320560,2328240," contains the pipe we're creating a named pipe specifically for uh the input in here i wonder if there"
2328240,2334960," is a way to tell ffm pack to read from the standard error or something like that uh but i'm not 100"
2334960,2340960," sure okay let me actually google that um so maybe i can even use a little bit of a chat gpt because i"
2340960,2346720," have an access to uh to chat gpt through dagda go did you guys know did you guys know that you can use"
2346720,2357760," chat gpt for free in like through dagda go but only gpt 3.5 right uh how to make ffm pack read"
2357760,2366240," from std error uh read uh sound maybe a raw sound from std error maybe you can just do something like"
2366240,2376160," that to make a raw sound from std error yeah you use directly pipe zero but it's zero is not std dumb"
2376160,2382800," machine i specifically said std error and it just"
2382800,2397680," and then then it said pipe zero it reads from standard input but it says to wait wait did it"
2399840,2409360," holy sh*t it"
2409360,2418640," uh okay so it suggests you to use pipe zero right then redirect standard"
2426080,2438560," okay ask okay ask it to use pipe one yeah okay so we can actually ask why not just use pipe one"
2438560,2441120," okay"
2441120,2448640," but isn't it i think it's pipe two wait wait wait wait yeah it's it yeah it's pipe two"
2450400,2456080," this is so f*cking bizarre like whatever so but one useful thing by the way one useful thing that"
2456080,2461600," this mother flipper still provided is this command that we probably will need that we probably will"
2461600,2471040," need so to be fair um i don't really plan to have more like input channels honestly i don't really plan"
2471040,2479120," to have more uh so maybe it's totally fine for us to use standard input and standard ah there's only one"
2479120,2487200," standard input f*ck i'm an idiot we can't just do that we can't just do that so yeah i'm actually"
2487200,2492720," probably asked the completely incorrect thing so i confused the directions of the pipes i'm sorry"
2493920,2500640," i just confused the directions the pipes anyway uh anyway anyway uh so maybe we need to"
2500640,2508720," hmm we still need to do make fifo okay so let's go ahead and try to maybe create them"
2508720,2516080," uh so what i'm gonna do i'm gonna do make fifo um okay okay so where is the make fifo so we have to"
2516080,2522880," probably include a bunch of things in here right so sys types and so on and so forth um so we already"
2522880,2530960," so we already include c types but we also need uh stats okay so that's cool uh let me maybe put this"
2530960,2538720," stuff in here so make fifo uh and then here i'm going to create panim um video right so we're creating"
2538720,2544400," panim video and what i want to like what kind of permissions do i want to have right so read write"
2544400,2553520," xz uh so and here i kind of want to leave it as it is right so so that means um i don't really need"
2553520,2561920," an execution right so i only need to read and write so it's going to be one one zero so one two four so"
2561920,2569840," that means it's going to be around like six uh six zero zero right so i think doing something like this"
