start,end,text
442720,455120," all right all right all right so hello casey uh immediate uh ui i wish i could easily select this kind of"
455120,465280," stuff but i just can't do that uh all right so 2005 and it's going to be all in the description uh all"
465280,472400," right so that's basically what it means so and usually the layout it a layouting system that i"
472400,479520," developed for my immediate uis um is kind of similar to how qt handles the layouting system i'm kind of"
479520,486720," probably biased because i've worked with qt a lot um so yeah i'm gonna actually demonstrate it one more time"
488720,498800," demonstrate it one more time okay um so"
498800,512720," hello across 94 hello hello uh how are you guys doing um so essentially you have two boxes uh let me"
512720,518640," actually switch this stuff here so the first one is a horizontal box which means that whatever you put"
518640,527920," uh in that box right whatever you put in that box uh is going to be aligned horizontally right so"
527920,534720," something like this this is your uh horizontal box and if you have several of these things"
534720,540480," boom maybe i'm gonna actually not create too many elements because then i will have to edit too much"
540480,548560," and uh boom it's gonna be like that like that like that like that right so this is the um horizontal box"
549200,555360," then uh we're gonna have something like a vertical box there we go here's your vertical box and whatever"
555360,560000," you put into a vertical box is going to be aligned guess how it's going to be a light vertically"
560000,568880," uh to the two maybe it's a little bit overkill maybe i should actually get out of this like cutie mindset"
568880,576320," but so far it's working okay ish so i have no reason to get rid of it so in that way you can create more"
576320,585520," complicated uis right so for instance you have you can have a top level uh horizontal box right top level"
585520,592240," horizontal box uh that looks like this uh then inside of this thing you can have two elements"
592240,595200," that look like that"
599040,604160," and these two elements are going to be vertical boxes right so and inside of those vertical boxes"
604160,608640," uh you're gonna have uh uh other elements right so something like this"
617520,628080," drawing is something like that maybe and maybe uh here you're gonna have two of them right so"
628080,634800," to actually simplify like reduce the amount of time that it's needed to draw this entire stuff there we"
634800,640720," go so you can have like complicated stuff and whatnot and here is precisely what we want to do right now by"
640720,647200," the way we want to have two panels right to create two panels we need a horizontal box top level horizontal"
647200,653920," box with two uh vertical boxes and we're going to put all of the elements in those vertical boxes"
653920,661040," right so and i kind of like this system because it's rather flexible um and it's pretty quick but it's"
661040,665840," like i don't know some of the things are not easy to do with this kind of system so but for now i think"
665840,670400," it's going to be good because i've as i've already said i want to have two panels in there all right"
670400,676160," so that's going to be basically the idea that makes sense does it make sense hopefully that make sense"
676160,694480," hello or fan of cthulhu hello hello all right so let me let me see let me see uh we need to introduce"
694480,701600," again uh we are distinguishing between vertical and horizontal boxes right uh so that means we need"
701600,709600," some sort of like um box kind right so it's going to be box kind maybe uh and"
709600,719440," this one is going to be vertical and horizontal there we go so here's our uh box kind"
720320,726560," and um so there's like virus actually kind of getting in my way and let's also introduce the"
726560,734400," structure that uh represents the box itself right so and the box is going to keep track of its own kind"
734400,744240," and we also need to know where the box starts right so we need to know its position right uh and we need to"
744240,751120," know its size so it's going to be some sort of like a rectangle thing right so um so maybe we need to"
751120,759920," introduce like um like a point right if you know what i mean or maybe cell uh so it's going to be"
759920,768800," structure cell uh and it's going to be something like row u size row u size and then column uh u size but to be"
768800,776240," fair one of the things that encourages accepts in mv if i remember correctly so dogs rs hello hello"
776240,783200," everyone how are you guys in uh and courses maybe i should use crates here so it's just easy to find"
783200,786960," the communication maybe i can just open the communication locally let's open the communication"
786960,796640," locally so you're supposed to be doing something like uh cargo dock open is it a single dock yeah it is it's a"
796640,808960," a single dock forcing cd um uh oh so it needs to first document everything and only then it will"
808960,815680," be able to open it okay so and then it's finished all right all right so uh where is in cursus all right"
815680,824320," so let me go in here so this is going to be mv and mv accepts i32 right so that means it can be negative"
824320,832320," negative so since cell is going to be the source of data for the move right uh i think it may only"
832320,838240," make sense to actually make it i32 right i think it makes sense to make it i32 and"
838240,851280," so cell is already taken right cell is already taken uh point it's not really a point it's more of a vector"
851280,859760," okay so this is a vector 2d um maybe it could be like a point but yeah it should be fine so this is"
859760,864960," the position so it's a vector 2 and the size of the entire box is going to be also vector 2."
864960,872080," um do we need anything else do we need anything else to keep track of the box i don't think so actually"
872080,879840," i don't think so so let's have a couple of functions that uh we can implement um i suppose uh the way i"
879840,887200," want to construct the box i want to construct it by providing its kind and its position its size usually"
887200,892400," not known yet unless you pushed uh a special uh widgets in there so we're not going to provide the"
892400,899760," size then so implement box and we're going to have new and this thing is going to accept kind box kind"
899760,907440," right and the original position here uh vec2 and it's going to return self essentially so also we need"
907440,916240," to have a way to construct vector i suppose um i'm still thinking would be would it be better to actually"
916240,922480," have it look like this but unfortunately you cannot have like uh named tuples in here eh whatever let's"
922480,935840," create implementation for that to why not um uh look to fn new row i32 call i32 and it's going to be self"
935840,938560," and in self you just return row and column"
945360,953360," so uh hey would you consider alignment or will it always uh on top vertical uh left hazard i don't"
953360,967040," know yet because i haven't finished implementing things um you guys don't understand uh software"
967040,974160," development is a constant gathering of information uh you do things not because you know what you're doing"
974480,980880," you do things precisely because you don't know what you're doing so you start doing it and you hit"
980880,988320," problems and gather information and understand what you need to do uh so thinking that you have to know"
988320,995040," what you're doing ahead is a wrong mindset it's a wrong mindset and this is not how software development is"
995040,1004080," done no you basically gather information and develop things simultaneously answer to a question i have no idea"
1004080,1011200," i have no information if i need to keep things on i have no idea i haven't implemented anything yet"
1011200,1019440," so it's a incorrect question it's an incorrect question um all right"
1024320,1036880," so should we have a default i think we should also have a default in here uh derive"
1036880,1042560," so it's going to be coined"
1048560,1052720," size and i suppose size and i suppose size is going to be something like this right"
1052720,1056240," back to you"
1056240,1060480," i wonder like maybe in this particular case you can just do"
1060480,1065440," zero zero yeah so we'll just keep it as zero zero but i think"
1065440,1079120," yeah you can just do it like that okay cool"
1079120,1089040," uh what the am i doing so i should have actually done something like this"
1091520,1095920," um isn't this city oh of course"
1095920,1108320," rust like take it took way too many useful names for whatever reason okay so we'll have"
1108320,1109920," to rename this entire of course"
1109920,1118080," it's just like yeah so they went basically through a frequency in the english alphabet and they took the"
1118080,1122160," most frequent words and they actually you know put them in the standard library so you can use them"
1122160,1124560," um nice okay"
1124560,1128640," uh box layout"
1128640,1132480," all right so this has to be called layout"
1132480,1136480," so we have layout kind and"
1138400,1152000," um let me see what we can have in here"
1152000,1157360," so row isn't used and"
1157360,1160640," shit ton of warning because yeah sure"
1161680,1162240," uh"
1162240,1170560," uh no i need to have a stack because what we're doing in here as we uh so the way we're going"
1170560,1177280," to be using this layout by the way we're going to have a couple of special functions uh begin layout"
1177280,1178240," and end layout"
1178240,1183440," so something like this"
1185680,1195760," begin layout you're going to accept immutable self uh and um i suppose kind uh layout kind uh layout kind"
1195760,1205440," uh and then you're gonna have something like and layout right"
1208560,1209040," itself"
1209040,1219280," so and how would you develop uh something like this right how would you do something like this"
1219280,1227040," well um let's create something like that fn main right first of all you would have a ui"
1227040,1235360," right so it's you you're gonna create a default one uh and you begin layout and the layout you create"
1235360,1244400," is essentially a kind uh horizontal one right at the top level you have a horizontal one and then uh"
1244400,1253520," inside of this thing you're gonna have two vertical ones right ui begin layout uh layout layout kind"
1253520,1262960," vert uh and let's actually put this kind of stuff in here uh like this so you have a top level horizontal"
1262960,1267840," one one and you have two internal vertical ones and inside the vertical ones maybe you're gonna have"
1267840,1275440," some sort of like a loop for i in zero to five right where you're gonna be actually uh creating labels"
1275440,1282160," do we have a label yeah yeah well we do have a label uh right like this and i'm gonna put it here"
1284240,1294720," um so self is not needed anywhere and text is going to be essentially format like that uh label uh label"
1294720,1302400," like this and the pair we're gonna do something like a regular player right so and yeah there we go"
1302400,1309040," so this is how it's supposed to be used right and as you can see the structure of the code reflects how"
1309040,1316000," it's going to look like and what you're essentially doing in here you are traversing the ui tree but"
1316000,1323840," the ui tree that which doesn't exist at all right so first you go into the root then into this uh sub"
1323840,1330080," child and then into this sub child then by ending the layout you remove back and go into the next sibling"
1330080,1336320," sub child and so on and so forth so you kind of like uh traversing the tree but without the recursion"
1336320,1342160," you see what i mean you're like explicitly traversing tree in a look of like a flat matter"
1342160,1347920," right um if you right if you had like a tree"
1347920,1353360," uh looking like this right"
1355840,1361520," uh that's actually too too many elements but i mean these elements are going to need one two three"
1361520,1372800," four five six seven and then you will just flatten it out right one uh two three four five six uh seven"
1372800,1376720," and you will just iterate only the array of the snow that's basically what we're doing"
1376720,1384640," but we also need to know how deep we are in hierarchy so and because of that we need to maintain this stack"
1384640,1390160," of the layouts usually you don't have to maintain that stack if you're traversing things recursively"
1390160,1396560," right because you're essentially using the call stack right so that's why a lot of recursive algorithms"
1396560,1402640," they are so concise and don't require any additional structures because you are using the data structure"
1402640,1408480," implicitly right you implicitly using the call stack as a data structure so in here since we don't have"
1408480,1415440," a recursion we have to use a stack explicitly uh all right so and because of that we need to introduce"
1415440,1424800," the uh the stack of layouts uh so hello hello welcome to the stream how are you doing um so here we're"
1424800,1435520," going to have like a layouts uh vector of layouts there we go uh vector of layouts um and when i'm beginning"
1435520,1442640," the layout um that's a very very interesting"
1447040,1453680," so when i'm beginning the rendering at all i provide the position at which i want to start the rendering"
1453680,1458160," right so i'm providing the position where which i want to start so what i'm thinking is that i can"
1458160,1464720," collide or collapse these things into a single vector two right and essentially we don't need"
1464720,1470640," to keep track of the row and column anymore right we just need to push additional layout in here so"
1470640,1478880," it's going to be a layout uh push uh layout push and what we're pushing in here is the layout uh like"
1478880,1487440," this kind layout kind uh so the default one is going to be horizontal i suppose let's keep it horizontal"
1487440,1495840," right so and uh so then i'm going to have a position so i can provide the position in here and initial"
1495840,1506400," size is going to be uh essentially empty right so i'm in the mood to use new in here i was in the mood"
1506400,1512640," of using this thing here but i decided to use this thing here i don't know for the consistency let's use"
1512640,1522000," it everywhere uh doesn't matter um okay so another interesting thing uh i assume uh that"
1523520,1532880," this stack is empty in here so does it even have empty up on there um so back to can i have a vector in"
1532880,1540320," here uh so that means i need to do something like last box create std"
1547040,1576000," oh there is isn't okay so uh does it have is non-empty is not empty some languages do"
1576000,1583040," uh is empty uh is empty okay so this thing is not empty that's what basically we want to assert in here"
1583040,1587200," uh all right so does it even compile let's see"
1587200,1602800," okay uh so i need to remove this uh test example i don't think it's needed anymore"
1605280,1610560," so what do they have what do we have in here uh layouts uh this is because we need to do self"
1610560,1616480," and this is layouts of course uh self layouts of course"
1616480,1626000," okay so when i'm rendering the uh yeah yeah okay so one of the important things for the layout is uh"
1626000,1634000," basically calculate the position where you can place a new widget right so uh let's create a special function"
1634000,1640560," function which gives you available position available position uh so it's going to accept self but it's"
1640560,1650400," going to return uh vector two right and essentially it actually very much depends on the kind of the layout"
1650400,1660640," right so layout kind can i just do something like use layout kind like all of this uh out of that and then just do something like vert uh to do"
1660640,1667040," uh and uh uh horse right so something like horse"
1667040,1670400," uh"
1670400,1676480," all right so um where is my drawing stuff where is my drawing stuff"
1679760,1688480," so if you have horizontal layout right horizontal one we actually started with the vertical but whatever"
1688480,1696240," horizontal that means uh you can add a new widget in here widget right you can add a new widget in here"
1696240,1700480," if you have a vertical one you have to add it in here all right so let's quickly implement that"
1702400,1708800," so um so but interestingly enough that means i need to have some arithmetic operations on vectors because"
1708800,1714880," it's kind of inconvenient to um to do some of the things so let's actually see what we can do"
1714880,1721120," uh i think i suppose we'll need to implement a couple of traits and whatnot to make it actually work"
1721680,1728080," so uh so uh let me see we need to have add traits right so it's going to be uh yeah yeah"
1728080,1733440," yeah yeah so let's implement add for the vector yeah because we want to have this vector operations"
1733440,1743200," implement uh i think it's like implement add for vector two right and i suppose the output"
1744080,1754880," uh the output for this thing is going to be vector two uh right and public function add uh self"
1754880,1767680," and the right hand side right hand side has to be all right um self output so the way is going to be done"
1767680,1777840," we're essentially constructing a new self um new self uh where row is"
1777840,1790880," self row plus rhs uh row right and uh here we'll have to replace rows with columns right so here is a row and"
1790880,1797360," column cool uh so let me see if this entire thing compiles though the like"
1797360,1803360," a rust reports errors in a really weird order sometimes uh yeah you may have an error in the"
1803360,1807840," code but it's going to be reported like way after you fixed other errors because you know"
1807840,1817440," rust has to be like that uh so use std uh ops add so that's what we want to have in here"
1817440,1826880," so what else do we have in here summer colon uh all right do we have anything else rhs uh i suppose i need to"
1827040,1837600," specify uh yeah let's just do vector two okay so i'm not gonna try to be fancy or smart it's just"
1837600,1844720," gonna keep it like that all right whatever if it's gonna work it doesn't matter okay cool so i can add"
1844720,1855440," vectors now uh and i need to multiply them i need to multiply them uh so let me see impulse multiplication for"
1855440,1862640," vector two uh type output vector two it's literally the same thing by the way it is literally the same"
1862640,1869680," thing it's just like uh you have a different name in here and you have a different operation right"
1869680,1875440," so you literally have a different operation so and that way it should work i suppose"
1876880,1884400," um um i'm still not sure if i have to go with the row column situation or x and y"
1884400,1897840," you know let's go with x and y why not uh so it's going to be x and y so in here because of that"
1899120,1904560," this is going to be this is going to be a row x column y"
1904560,1912640," so row x column y"
1924720,1943200," and everything looks okay okay back to this thing so if uh you are here so here's your original"
1943200,1949680," position and you are horizontal layout you need to find this position in here so finding this position is"
1949680,1954880," relatively easy right so uh you need to"
1954880,1964640," uh you need to take self position and add size but on top of that you need to multiply this entire thing"
1964640,1971200," like that so you need to cancel out y right that means you need to put one and zero in here there we go"
1971840,1979520," so that way you instantly find this point in here uh because the y was cancelled out so and then we're"
1979520,1983440," going to have another thing in here so now we have a vertical one uh"
1983440,1997120," so uh this is not malt uh it's going to be mole looks good to me so this has to be called mole"
2001280,2005600," um"
2005600,2011600," all right so i think i implemented this stuff so now we need to start uh you know getting the"
2011600,2023200," information uh into mv so when i'm yeah so essentially now um before uh trying to render anything"
2023200,2030560," that requires a position we need to query the position uh from the layout stack right so we need to get the"
2030560,2037200," layout at the top of the layout stack and ask it the available position in there um so"
2037200,2044960," yeah uh let's see let's see how we can do that um so we go to the self layouts uh"
2044960,2048160," layouts and we get the last and as far as i know last"
2048880,2054240," uh actually returns you uh actually returns you option right because it may not have something so"
2054240,2059040," we can simply unrop it so essentially if um"
2059040,2066960," if you hit the situation when the layout stack is empty that means you're trying to render the label"
2066960,2070640," outside of the layout of the layout so maybe we're going to put something like expect"
2070640,2081040," trying to render layout our um label outside of any layout right so that's basically what happened in"
2081040,2089920," here um so in here uh i might as well actually do something like um you know the layout and i wonder if it"
2089920,2097600," returns if the last returns the reference i really wanted to return the reference uh because uh i don't"
2097600,2104240," want to copy anything right and i also want it to be modifiable yeah it needs to be modifiable so uh i"
2104240,2116800," suppose this should be something like last mute uh can you have last uh so yeah where's the last mute"
2116800,2123520," so wait i didn't click on that i didn't click on that"
2123520,2127600," oh my god it's so slow"
2129840,2142320," as mute that's really strange why can't i have last wait am i crazy vector"
2142320,2148480," i think i'm i remember quite vividly there was last"
2148480,2152560," where is it"
2158720,2166400," was it in the slice i think oh okay i think it was in a slice okay so uh yeah this is what i don't"
2166400,2170800," like about russ is that like the functions are all over the place you you can never know where"
2170800,2179520," things are um all right so last maybe there's also last mutable right so um yeah"
2184480,2193040," okay so and i wonder if i can quite easily just take last mutable right and there isn't i want to"
2193040,2196240," see if it's okay if it's a reference all right that's the only thing i cared about"
2196240,2203680," all right so in here uh i'll need to get the uh available position right so uh this is going to be position"
2205200,2213680," um layout available position right layout position and this way i don't even have to do it like that"
2213680,2222240," it's going to be y uh and it's going to be x there we go so and here we're updating the row but since we"
2222240,2228320," have a layouting system we don't have to do that we just need to tell the uh the current layout that"
2228880,2234320," there is a new widgets in there so uh let me see it's going to distract layout"
2234320,2240160," so this is available position we need a function that allows you to add"
2240160,2247680," uh a new widget right so it's going to accept it as a mutable one uh and it's also going to accept"
2247680,2254080," this size so it's going to be vector2 so right now it is not implemented all right so let's go back"
2255440,2266640," and in here uh it's going to be layout add uh widget and we don't really know precisely the size"
2266640,2274960," we don't really know precisely the size we know the height which is a single character uh but the size"
2274960,2282000," kind of needs to be consistent and i'm thinking that maybe we're gonna supply the width um"
2283600,2291600," with the function call right so let's do something like this so i could use the width at the text but"
2291600,2300560," uh then the layouting is going to be wait oh it won't yeah for now i think i can use text as width"
2300560,2308240," but then later i'll have to fix it into something yeah yeah anyway uh so i need to do like that back to"
2308240,2315760," two it's going to be new uh the height is one uh i know that for a fact but width is going to be text"
2315760,2321280," len uh there we go so that's basically basically what i wanted to do in here right that's basically"
2321280,2331120," what i wanted to do um and let's try to recompile this entire stuff um so text len this is i32 it's going"
2331120,2342560," the i32 uh and yeah ui begin also needs vector to new all right vector to new and all right so there's"
2342560,2349440," that there's a ton of useless warnings that don't solve anyone's problems uh move occurs okay so that's"
2349440,2355840," quite important uh vector should be copyable right so we need to derive copy and colon"
2355840,2359760," all right um"
2363200,2378640," apply to structs okay so struct okay so everything seems to be compiling perfect"
2378640,2388640," everything seems to be compiling so the thing i need to do now all right i need to be able to update"
2389280,2396320," the layout according to the size of the new widget right so essentially if you want to add a new widget"
2396320,2406560," right so like this here's your new widget that means the size of the layout has to be"
2406560,2416000," has to be extended uh like so right it has to be extend extended like so then if you add"
2416800,2423280," uh a new widget that looks like this right uh actually let's actually grab the different color"
2423280,2432080," right so which is a little bit like taller like that uh that means your layout cell has to be extended"
2432080,2438000," like this right to accommodate all of this stuff right and it's going to be slightly different depending"
2438000,2443600," on the orientation of the layout if it's uh horizontal it has to be done like that but if it's vertical it's"
2443600,2450240," the other way around right so if it's horizontal you basically append the size of the widget but uh in"
2450240,2456960," terms of why you basically find the maximum uh on the vertical layout is you swap that logic right so"
2456960,2462960," that's basically the uh the difference so as you append more and more widget the the layout cell expands and"
2462960,2467280," expands and expands to accommodate all of the all of the widgets that what you want to put in there"
2468080,2473920," so uh let's let's quickly do that and again it all depends on the kind of layout so we'll have to do"
2473920,2480800," this switch case in here as well so it's going to match uh self kind right it's going to be horizontal one"
2482400,2495120," uh to do and the vertical one right there we go uh hidden so in terms of a horizontal um"
2495120,2511840," so self uh size x right self size x has to be plus size x right but self um size y has to be a maximum"
2512400,2522800," between uh between uh the size y itself um what the hell am i doing oh yeah uh and and this size"
2522800,2529520," yeah there we go so that's basically the logic here if i understand correctly um hopefully i do"
2532320,2539760," the requested size you cannot request size uh you request position oh maybe that's not what you mean"
2539760,2546000," is larger than the sum of sizes of the content it leaves space but if you it's smaller than the"
2546000,2554960," concept then it expands to fit i don't understand the question the sum of sizes of the content uh the sum"
2554960,2564480," of sizes of the content depends on orientation uh it leaves space but if you smaller than its content"
2564480,2570240," then expands to fit i don't understand what you mean like it's it's kind of like really really big you"
2570240,2575840," can interpret your words in so many different ways i don't understand the question i'm sorry i'm stupid"
2575840,2586320," um okay let's continue um so we actually got disconnected but luckily uh my uh i'm still"
2586320,2593680," recording the stream so it doesn't really matter so uh and this thing what i need to do in here so i need"
2593680,2600080," to basically reverse this logic right so it's going to be self size uh x but then i'll have to do something"
2600080,2612560," like cmp uh max self size x uh size x and uh for the y it has to be size y plus uh size y"
2612560,2623280," so uh speaking of your question i really don't understand it because i'm currently thinking how to"
2623280,2630000," implement this kind of stuff but basically you have a box that just expands as you push elements into"
2630000,2637920," it that's it it's as simple as that as i explained here you have a box you push things into it it expands"
2637920,2647280," to accommodate all of the things i've that's it there's nothing for me much to say um all right so uh"
2647280,2648080," let's continue"
2648080,2653120," so"
2656000,2662400," let me see let's see so let's see if it compiles now so we don't have a cmp so i think i need to"
2662400,2667840," actually uh do something like this cmp yeah i'm going to just input cmp"
2667840,2672960," um all right"
2685040,2693520," do i have a new to do select okay so when i begin the layout all right uh i also need to request the"
2693520,2700880," position where i can place that layout it's also very important uh so let's quickly do that so maybe"
2700880,2710320," i'm going to do something like uh let uh layout equal to self layouts last and i need to expect"
2714960,2724000," um can't uh can't um create uh a light layout outside"
2724000,2732400," of um ui begin and ui and"
2739680,2746000," uh hi what do you recommend for a 10 years old programming arduino and 3d printing humanoid robot"
2746000,2754880," appreciate your privilege because when i was 10 year old i didn't have a computer"
2754880,2767120," and certainly i didn't have arduino and 3d printing things uh and to be fair i still cannot afford arduino and"
2767120,2772480," 3d printer so the only thing i can suggest for a 10 year old programming or doing it in 3d printing"
2772480,2780240," appreciate your privilege so you're extremely extremely lucky and i'm super happy for you"
2780960,2787120," and good luck with your endeavors um"
2787120,2795920," uh hey toting how do you rename a function in a project globally using emacs and not having lsp enable"
2795920,2802400," uh i just change its name uh and let the compiler tell me where i need to change the the name of the"
2802400,2809120," function and i just go to all these places and change it it actually works without emacs you can do the the same thing in vim"
2809120,2816320," vim you can do the same thing in sublime you can do the same thing in vs code you can do the same thing"
2816320,2824960," in ed in the standard text editor uh this approach works in any text editor at any point of the human"
2824960,2832240," history so this approach will likely to work in 30 years when your favorite text editor is not supported"
2832240,2842240," anymore error doesn't even exist so so that that's what i use i used i use approaches that last forever"
2842960,2846080," anyways please pause that on programming circle track"
2846080,2850160," uh cheers by the way"
2850160,2861680," so let's continue"
2861680,2870160," um how do you rename it in js uh you just don't use js i guess that's the easiest way to do that"
2870800,2877200," um what if we don't have statically compiled languages anymore in 30 years"
2877200,2883600," in 30 years they're going to be 60 so hopefully by then i'm not going to be programming anymore so that"
2883600,2894240," that's my uh that's my hope right that's that's at least my hope um all right so here's the layout uh and"
2894240,2901280," let me see it's going to be layout i need to grab the available position uh and it's going to be something"
2901280,2910960," like that it's going to pose uh and there we go so after that i need to do self uh layout push"
2910960,2913840," layout like this"
2916000,2921520," i might as well actually do something like this find uh position"
2921520,2935600," uh so in the size initial size i think is going to be uh back to new i'm pretty sure i have like a"
2935600,2941360," constructor for layout that basically sets size to zero zero right so maybe i don't need to do this kind"
2941360,2947360," of stuff but it is what it is uh it is what it is and it isn't what it isn't"
2947360,2950160," i'm sorry"
2950160,2952800," so layouts"
2952800,2957360," available pose okay"
2961920,2967600," so and then it's gonna be set layouts pop uh and there we go"
2967600,2977200," i guess that's it right so is it possible for a pop to tell me that i'm doing something wrong"
2977200,2980240," exactly"
2980240,2982960," uh"
2982960,2985520," can pop tell me"
2985520,2991280," that oh okay it can actually it can tell me that you did"
2991280,2996480," if you can do something i expect"
2996480,2997280," uh"
2997280,2999280," can't"
2999280,3003680," i don't know"
3003680,3006000," lay out"
3006000,3013120," stack underflow that's basically what happened in here right layout stack underflow it's the most"
3013120,3016960," useless error message that you can give to the user"
3018080,3022000," layout stack underflow um so"
3022000,3033840," maybe i can give it something like better like unbalanced uh ui begin lay"
3035440,3041600," layout and ui end ui end"
3041600,3044640," layout calls"
3044640,3050800," a little bit better i think i think now it's a little bit better"
3050800,3057840," okay so do you compile do you still compile so we have vert uh which is never constructed we have any"
3057840,3067440," other to do this i think we're done with to do that's pretty cool i think uh so let's"
3067440,3074320," try to use this entire shot uh interestingly enough because we introduced layouts i think we"
3074320,3083120," don't really need such thing as begin list and end list and list elements because this can be replaced by the layouts i think"
3084080,3089840," so let me see so we have begin uh list and we also keep track of the id and"
3089840,3095760," uh yeah you don't need any of this like uh ui is literally just just that"
3096400,3103920," uh right so begin list we don't need that uh and yeah"
3103920,3112960," so list element and when you're doing list element uh you're just doing the label right"
3112960,3121360," yeah you're just fucking doing the label so that's it you don't need any oh my god i can simplify this"
3121360,3131680," and i almost forgot that by the end you should pop out the uh the thing right you should pop out the thing"
3131680,3143920," so and uh let's let's do it like this unbalance ui uh begin and calls right that's basically what's"
3143920,3149440," going on in here all righty all righty all righty all righty riley riley riley"
3149440,3158560," so now uh i begin layout right so when we'll be doing here"
3158560,3168320," wait a second by default begin starts the horizontal one right so i think it starts the horizontal one"
3169440,3173040," uh i think it should start vertical one so this is going to be the default thing"
3173040,3181520," um i think it should start the vertical one that way uh i don't even need any of this stuff so i can"
3181520,3185600," have ui element uh so this one is going to be label um"
3190240,3201120," label here is the format and the index is essentially if index is equal to to do current right i'm using"
3201120,3211840," the highlighted uh pair otherwise i'm using a regular pair uh there we go so that's the thing uh and after"
