start,end,text
491040,502240," demo pure basic demo uh let's do like a back right so and let me copy uh home rexium download pure basic"
503040,510960," uh actually these things so tgz so i'm copying this stuff uh all right so this is going to be the latest"
510960,518320," one tower fv pure uh basic okay so i'm unpacking that thing we can even take a look at their um"
519840,527200," their sizes are different their sizes are different they modified something they literally oh my god"
527200,534880," are you freaking serious bruh um no way no"
536880,542400," it's something with my account"
542400,550000," how is that even possible uh check installing it has the commands for installing stuff"
550400,557680," but why it's you don't understand listen listen listen you don't understand it's the same machine"
557680,566640," on one account it works on another one it cannot find something no no no no it's not about installation"
566640,573440," no no no no no no no this is a very important mistake this is not about installation this is not about"
573440,582400," installation right it's something with my environment my environment is up okay i didn't expect that uh"
582400,588800," maybe this is because of team use i swear to god all of these like shell scripts yeah maybe it's ld"
588800,594800," library path maybe it's ld library path all of these like a shell scripts that uh you know you you're"
594800,600400," supposed to use to install the latest languages you know like you you go to the new language website and"
600400,606880," and they say oh just copy paste this curl thing and just run it they always add shed to your bash profiles"
606880,609120," your dot profiles and stuff like that and"
609120,612080," one of these motherfuckers probably fucked up my environment here"
612080,618080," like i swear to god like why all of the language developers treat their users like"
618080,622880," dummies incapable of installing like downloading a file and run it"
622880,624800," why it is like that"
626240,632160," like why it is like that just freaking give me an archive i know how to unpack an archive i know how"
632160,638800," to run the file don't treat me like a baby stop with all this curl bullshit like i swear to god this"
638800,642960," is the reason why developers are so dumb these days because they're treated like that"
642960,648800," right they don't learn shit they just like expect that they just copy paste one line and everything and"
648800,653360," they get it to do that i'm sorry"
653360,661440," um yeah so so barrier to entry lowered right but it's not a good thing because it's just like"
661440,664080," now we have a shitty software because of these developers"
664080,671200," anyways let's try to figure out i'm sorry i like i hope this term is not going to get into"
671200,675360," troubleshooting the like how to run pure basic because that would be dumb"
676000,682320," uh okay so maybe it's because of the team use maybe because of of the team use so if i try to"
682320,695840," uh go to the prop pure basic uh pure basic demo uh macad underscore pure basic demo and uh what do we have"
695840,702800," in here what do we have in here so it's a compile pure basic gtk ldd still doesn't work"
705360,713840," and it's the same machine and you just can't run it i just i just can't run it and just can't find any"
713840,722880," of these things i have no idea so is this something with my echo ld library pass library pad i i'm not"
722880,731440," even i don't even have it set up uh so it's ubuntu okay so people are saying that maybe it's because of the"
731440,739440," debian ubuntu you don't understand guys you don't understand i again i'm repeating it again the same"
739440,746000," thing works on this machine already from a different account it works already on this machine from a"
746000,751440," different account how look i don't know how to explain that it's just like it works already on this machine"
751440,758560," something with the with the account i i don't know it just maybe cannot find all of this libraries"
758560,764640," like i don't freaking know so annoying so freaking annoying anyway let's try to remove some of this"
764640,772000," stuff um i think there is a debian bug that a user does not get event correctly try source etc profile but"
772000,780240," etc profile is a global thing so that means that it wouldn't work on the other user but it works on"
780240,786240," one user and doesn't work on another user so but etc profile is not a user specific it's a global thing"
786240,796960," isn't it um i think right so it doesn't make any sense it doesn't make any sense um okay so everything"
796960,802320," something again something with my account something with uh with this environment and i don't really"
802320,810240," know what uh exactly um how how can i troubleshoot that right so ld library path is not set up uh is"
810240,816480," is it it's not set up ld library path is not set up um so is it set up for rexium let's actually find out"
816480,818800," okay"
818800,827360," so echo ld library path ld library path is not set up for rexium item"
827360,832800," um so if there is no ld library path how else do they find it um"
832800,839920," how else do you find it if it's not ld library path so people say okay so we can take a look at"
839920,845040," uh etc profile uh we can take a look at the etc profile there is a lot of in here"
845040,851040," and there is like 34 lines i'm not sure if i want to show them all um but yeah"
851040,864480," uh all right so um okay okay okay okay so what if i where is all of this stuff located"
865280,871280," where is all of this stuff located so maybe if i log into rexium just a sec"
871280,880720," okay and then i go to pure basic"
884000,895920," ldd pure basic gtk2 all right so the thing about all of these things is that they are located in"
895920,897280," lib"
897280,899920," oh"
899920,913120," that is that one is weird all right so i do have this thing i do have this thing right it is it is having"
913120,922960," something so it even has so files right so okay uh we can go and uh so pure basic"
922960,935120," ld library path all right so it's just like liba what was that uh x86 64 and uh compiler"
936080,942640," uh uh why don't you know why don't you auto complete okay so how do i do that compiler"
942640,951920," huh ah i'm i'm not in the right place okay so i'm already starting panicking so compiler a pure gtk"
953760,966080," uh-huh elf class 64. okay so what if i just run this is it broken or something um"
966080,975760," so check if your experts on rexium has something with your experts what is my experts i don't understand"
975760,985840," what is my experts what is my experts what is experts um okay so this and this one works fine i'm so annoyed"
985840,990400," i'm so freaking annoyed that it's like that like what the is going on"
991120,995840," uh check the elf class of the compiler binary elf class"
995840,1010320," um exports okay there's no experts there's export is it going to show some sensitive information i"
1010320,1021040," really don't like that it's it's it is like that"
1021040,1027920," you're serious do not do that for fuck's sake"
1038000,1042320," i swear to god people you're fucking debated me oh my god"
1042320,1050320," uh it doesn't seem to be that much"
1050320,1060880," uh frankly try 64 bit version but this is exactly what i'm doing wait it is okay"
1065520,1072160," okay so it is 32 bit version and i think oh my god i just wasted a bunch of time"
1072160,1081920," all right so let's try ubuntu or something oh my god it's so it's it like i didn't see that it's"
1081920,1091520," okay minus to the developers of this website just specify the amount of bits directly 32 bits 64 bits"
1091520,1100640," none of that like it's so easy to make a mistake this is so bad this is bad look at this look at this"
1100640,1102480," motherfuckers they did that for windows"
1102480,1105520," they did"
1105520,1108160," fucking do that for linux as well"
1108160,1113280," i'm not paying to you by the way i'm not paying to you"
1115920,1116640," jesus"
1116640,1124560," terrible 10 out of 10"
1124560,1137040," freaking it's because it's it messes up with your visual perception right this notation like i know"
1137040,1143760," that exit is like yeah i know i already run into this problem before and that's why i'm mad that's why i'm"
1143760,1148640," mad because this notation messes up with your visual perception you cannot easily detect that oh it's"
1148640,1154880," a 32 bit and this is why you explicitly put that but for for linux apparently it right so"
1154880,1164000," anyways i'm sorry uh so i swear to god if it's not going to work uh here as well but why does it work on my"
1164000,1175120," what is it work on my other account it worked on my other account so it doesn't really explain"
1175120,1183760," shit so i don't know uh right so compiler pure basic jtk2 uh yeah and now it works and it actually you"
1184800,1194800," and wait wait but i just copied this stuff from my other account did i did i do something incorrectly"
1194800,1201600," i i don't know uh but anyway pure basic jtk"
1208560,1217120," man i'm so mad i'm so mad i'm so mad that i didn't download the right version right away"
1217120,1226480," i'm and i wasted a bunch of time because of that this is like infuriating like whoever made this"
1226480,1235600," website you seriously you edit 32-bit 64-bit for uh windows you edit that for raspberry pi you didn't"
1235600,1237360," add that for linux you"
1237360,1246080," that's that's everything i have to say anyways so this is basically the environment right and um"
1246080,1250320," yeah um so there is a bunch of examples in here so it's actually like"
1250320,1257760," yeah and there is a 3d examples right look at that um we can take a look at i don't even know in which"
1257760,1264560," order to look at them uh all right so there is a particle all right so let's take a look at this thing"
1264560,1272560," so it's going to be 3d um billboard uh let's take a look at that um so i don't like the um"
1274240,1282160," uh the color theme in here i really don't like the color theme in here uh so can i how like uh"
1282160,1291840," configure that configure tools uh form the form designer that is actually kind of cool um"
1291840,1301360," i don't see edit preferences where are the preferences file finally jesus christ preferences"
1301360,1312160," editor editor coloring wait don't you have like okay so there are some predefined uh themes dark mode apply"
1312160,1325360," oh we can have a hacker mode holy we can have a hacker mode holy okay so uh editing so let let me see"
1325360,1333280," select a font i really want to use that so can i have just a isefka yo yeah here it is i can have isefka"
1333280,1342400," uh can i have like a regular isefka please not not all of that uh so medium it's uses thin but maybe"
1342400,1351920," that's fine right no thin like thin looks like uh right extra light light uh regular yeah so i want to have"
1351920,1361360," regular okay now we're for look at that look at that choice of mine in front of how about 22. yeah so"
1361360,1370320," maybe in terms of coloring i could so there's a gray style nah it's not it's not great monakai monakai"
1370320,1376960," yeah on angry fruit salads angry fruit salad so this is actually a good so let's actually use angry fruit so"
1376960,1386160," black style that's too much php extended all right that's pretty cool uh but i think we're gonna go"
1386160,1392560," with the angry fruit salad so this is how john blow actually called this thing so yeah there we go so"
1392560,1397840," you you can customize this thing and it's actually pretty good uh right so it's pretty cool it looks like"
1397840,1409280," basic uh right so we can now try to maybe run it uh compile them so compile and run so it's f5 and uh"
1409280,1410960," file not found"
1410960,1419920," good one uh so maybe this is not what we're supposed to use then um okay so"
1421680,1426080," what else can we have in here uh examples maybe sources"
1426080,1432640," i know let's find some interesting stuff"
1432640,1444560," so 3d look why doesn't it work entity light okay so what if i try to do that thing uh and if we do f5"
1445760,1454480," i feel like okay i feel like i'm maybe just running it not from a correct place yeah so the path is"
1454480,1457120," fucked up all right it's trying to"
1457120,1461600," uh so examples"
1461600,1464880," maybe i should have actually just"
1464880,1471200," yeah so the the working director is not set up correctly so that's probably what is going on in here"
1471200,1477360," all right so let me try to maybe go in here uh right so let's actually try to go in here and if i do"
1477360,1484800," launch right so i just did the launch uh so this is a free version by the way right so uh look at the"
1484800,1492240," examples for for test programs uh code size limitation is 800 line not characters mind you lines"
1492240,1497760," can you have several statements on a single line in basic does anybody know"
1500400,1505920," can you have several statements ready brown on pure pure basic no not really i think they have their"
1505920,1512960," own graphical thing um i think they have their own graphical thing so it doesn't really matter"
1512960,1524400," uh so file again it worked on my other account like i wouldn't start this stream if this thing was not"
1524400,1530080," working it worked marvelously on my ad account now it doesn't work anymore"
1530400,1537840," oh i'm so disappointed like i'm i'm so mad because when i look at this thing it looked"
1537840,1542000," like a perfect thing to stream because it just worked and it was cool and"
1542000,1545360," shit now it doesn't work for whatever freaking reason"
1545360,1549680," oh i'm so mad it's insane"
1553280,1557760," so it's something with the working directory right so now i have to troubleshoot all that"
1557760,1564800," i don't know why uh right so and i kind of understand the reason right so it's just like um"
1564800,1575680," yeah so we already are kind of inside of this thing maybe i should have actually opened uh like a project or"
1575680,1585040," something i don't know man like open um so pure basic here's the examples there's some sources okay"
1585040,1590720," so there's arithmetics uh so this is the basic arithmetics that you can have in here if i try to"
1590720,1602080," run it uh right so is it right so it didn't even print properly for whatever reason uh adjust the path"
1602080,1610320," with the constant to have the deeper folder what constant that's not a helpful it seems to do i i know"
1610320,1617280," no this is not a helpful message i understand the problem i don't know where exactly i have to"
1617280,1626160," adjust things oh you mean in the source code uh okay um so all right i'm i'm i'm so i'm so"
1626160,1634160," disappointed and mad at the same time it's it's insane um all right so we can try to"
1634160,1640480," simply remove that so what's the comments yeah the comment is this thing i can duplicate the line look"
1640480,1647120," at that i press ctrl d right and it duplicated the line um so yeah we can try to"
1647120,1653120," do this kind of thing all right and if i do f5 uh it's assembler error"
1653120,1660960," dude i'm i'm so disappointed it it worked fine in my machine and now it doesn't work"
1660960,1671280," is it a way too basic yeah maybe maybe i just have to use it okay so there is a several"
1672160,1679280," uh let's maybe try uh let's maybe try like ubuntu 24 or maybe 2020 okay so let's give it that a try"
1679280,1687680," man it's so freaking disappoint it looked so cool and now oh stream wasted stream"
1687680,1693680," i'm i'm so i'm so i'm so i'm so mad i've never been so mad in my entire life"
1693680,1706080," wasting time on some shits swift wipes swift wipes and at least went well at the end this is"
1706080,1715520," bullshit honestly this is straight up bullshit uh so yeah okay so like i'm using like a newer kind of"
1715520,1727840," version maybe i don't freaking know so launch um all right so you got some stuff f5 all right so that's"
1727840,1735600," kind of the same problem uh all right so and then if i duplicate that stuff right if i duplicate that"
1735600,1741520," stuff uh all right so i'm gonna do that and compilation error assembly error okay"
1743920,1751520," all right so let's download some other things so i'm gonna try to do all this stuff"
1751520,1764320," your basic 3dm x66 delete pb compiler well maybe i don't know wait wait wait wait wait wait this is pure"
1764320,1777760," basic three and this one is a pure basic two uh and this is a pure just pure is it no is it just numbers or something"
1777760,1785120," man that is nasty holy okay uh so"
1788160,1795840," oh my god oh my god and people and they are asking for money i'm oh this one takes more time"
1795840,1802000," um to download so maybe that's the right one so okay it's pure basic"
1802000,1817360," okay your basics uh demo uh launch okay so the only working one is"
1818160,1824560," that one and it doesn't even work properly anymore because there is assembly error"
1824560,1836480," well i don't know like it's it's just like again it i wouldn't start this stream if it didn't work on my"
1836480,1842800," machine it worked on my machine it runs some demos something changed maybe they changed something maybe"
1842800,1847520," something is on my environment i don't freaking know but now it doesn't work so it's useless"
1848240,1852800," it's kind of useless but maybe we can look deeper into that so it's a pure basic two"
1852800,1859360," right so i i want to make the example work so i think there's throttle in me now"
1859360,1865360," i can feel the disappointment yeah it's so fucking disappointing it's it's"
1865360,1870640," fucking insane because i personally was so hyped up about it because it just works on my machine"
1870640,1875200," holy fucking shit i can do something with that and now i don't know that now it doesn't work"
1875200,1881680," anymore and so i think i was i was lucky uh all right i think i just got lucky that it worked at all"
1881680,1886480," uh right but now well i mean i understand that um"
1886480,1897040," linux is a as a platform uh but i mean like come on it couldn't be that bad uh it could be that bad"
1897040,1904640," so there's something it says an assembly error right it says an assembly error um so line not"
1904640,1909040," found yeah so that's understandable we can uh we can try to fix that"
1909040,1911360," ah"
1911360,1918800," right some combination and like it probably says something maybe it has something to do with the"
1919440,1928080," theme right so maybe the theme doesn't allow us to to display this shit properly it's just like"
1928080,1936000," assembly oh it doesn't even tell us what exactly wrong so yeah anyway um"
1939280,1945040," so thank you so much uh element0216 uh for message with uh with the message sorry things aren't working"
1945040,1949520," as expected but the demo gods have a plan as always still enjoying the stream not the less"
1949520,1955360," oh well i'm glad that you're enjoying the stream but it's just i didn't know where to go from here"
1955360,1960240," because it doesn't fucking work it's it's useless it's like literally useless and it doesn't"
1960800,1969920," i don't want to use it honestly i want to use it um so pay us to run our broken language on your machine"
1969920,1974240," oh my god"
1974240,1988080," okay can i create um like a empty project from scratch that just works is that a thing i can do um"
1988880,1996640," so new all right so maybe there's some hello world or something like i'm so disappointed it looked so"
1996640,1999280," good damn"
1999280,2004800," bcd fh"
2004800,2017440," how do you print on the screen right so i'm curious you can open window and stuff so wait event or it says"
2017440,2026640," window this is such a cool idea though can i jump to so message request so in arithmetics"
2026640,2036880," um test list how to print okay so there's a debug okay can i do debug oh it"
2036880,2040320," it has outer completion"
2042480,2049600," look at that so can i do hello world right so this is what i want and i have to save it somewhere okay"
2049600,2057760," so let's say hello pb hello pb and i'm gonna try to run it and it just doesn't even if i can run"
2057760,2060560," it couldn't even assemble things"
2061920,2068240," um try another coffee from your other account i already did that it didn't work um"
2068240,2078000," it's useless it's fucking useless all right so uh yep we're not doing basic then that was so"
2078000,2084960," fucking cool but it's just like it doesn't fucking work we need to do something else does anybody have any"
2084960,2090960," ideas on what to do next because this this is a wasted stream all right so maybe somebody has"
2090960,2097120," any ideas to look at some things uh right so i'm gonna do actually subscribe result because you know"
2097120,2103280," like i only planned uh like to do basic and it doesn't freaking work uh free basic okay so people"
2103280,2110400," say free basic well let's take a look at free basic then uh all right pure basic i'm not giving any"
2110400,2117600," fucking cent to this company i'm not giving a single cent to this company right they debated me it it would"
2117600,2126240," be okay it would be okay if it just didn't work consistently right i would download it i would see oh it"
2126240,2135040," doesn't work so i i'm not gonna stream this thing and like over no this thing fucking worked then"
2135040,2143760," something changed and now it doesn't work it fucking g baited me into streaming this is what you will not forgive"
2143760,2155520," all right so uh it's fine it's fine everything's fine so we have free basic what what the is a free"
2155520,2161920," basic free is a free open source gpl basic compiler for microsoft windows dos and linux okay that's cool"
2161920,2167760," no mac os by the way no mac os 100 free we're not paying anything okay so that means we're lowering our"
2167760,2174400," expectations um so get free basic so what do we have"
2184080,2192960," brother brother what's what's that what's that okay okay i understand that we had to lower our expectation"
2192960,2198320," but not that low like come on not that low"
2198320,2204160," anyways uh okay"
2204160,2213360," binaries for lin like i'm actually is it safe to download from this website i actually don't know"
2213360,2219600," maybe we should just build from from the source code i actually don't want to do that okay so there's"
2219600,2229120," the git bro you have a github can anybody explain to the developers of free basic how to upload binaries"
2229120,2233920," to github like if you guys didn't know you can actually upload binaries to github you don't have"
2233920,2238400," to use this awful source force shit um okay so"
2238400,2246640," all right so we have a free basic oh it looks like they figured it out okay so that's fine"
2246640,2250000," no they didn't figure that"
2250000,2252800," bro"
2260240,2273120," they did a github release in the github release they left links to sourceforge"
2273120,2286960," okay okay like i don't really want to laugh too much but maybe they just didn't know"
2286960,2290160," maybe they just didn't"
2292960,2297120," um i don't think basic programmers are okay"
2297120,2308080," and there is like and they know how to upload shed to the assets so they know that they can put binaries"
2308080,2312160," in here because by default you can also have source code and source code in here but you"
2312160,2319440," they know they can put shed in here they didn't do that consciously they uploaded that to sourceforge and"
2319440,2328160," they left the links in the release notes i'm just i'm i'm trying to like understand what kind of reasoning"
2328160,2335360," went through their head uh what kind of reasoning went through this fence so i don't know i don't"
2335360,2342800," know man anyways so uh right so let me let's just try to download that maybe okay let's go ahead"
2345360,2353520," okay it's downloading sounds something why are you doing basic for views uh okay so let's take a look"
2353520,2354080," at what we got"
2354080,2363760," so here's the free basic okay so i'm gonna go to uh probe and i can actually go even lower"
2363760,2368160," can you even hear me from here by the way i can even hear i hope you can hear me"
2370640,2377280," okay so here's the free basic uh can i open this up okay so it's not even a z bomb"
2377280,2387440," uh so i can just oh that's all the files all right so uh-huh so free oh it's down there okay"
2387440,2397440," install you want me to install it somewhere you i'm not installing it anywhere so bin"
2398320,2403760," fbc all right okay it's way it's thinking"
2403760,2412640," i guess i could i think i got hacked"
2412640,2416080," i think i just got hacked"
2418640,2424560," type type type type type in something i can't type in anything in this oh aborting v2 runtime"
2424560,2428160," yeah okay"
2428160,2440400," i guess using basic in 2024 is unsolved problem uh fbc oh"
2443360,2445680," what was it waiting for in in here"
2445680,2458000," i'm confused okay uh been fbc all right so this is what we have in here and you're supposed to just"
2458000,2463600," provide the files okay so i can work with it i can actually work with that i can actually work with that"
2464320,2465920," your portfolio has been"
2465920,2474880," fuck um all right so uh let's create main fb i'm gonna actually touch it right i'm gonna create an"
2474880,2482000," empty file so we're gonna do the legendary empty file test right so legendary empty file test you"
2482000,2486320," create an empty file and you just feed that to the compiler and see what the compiler has to say"
2487120,2491440," right so just feed it an empty file and and look at the compiler with that face"
2491440,2494240," what you're gonna do now"
2494240,2500480," are you gonna give me a reasonable error message and explain how to use your shitty language"
2500480,2504800," or you're gonna just poop with a stupid message that doesn't explain"
2504800,2514560," and that's exactly what happened it just pooped itself without explanation uh invalid command line"
2514560,2521440," option uh main fb so what the is that how am i supposed to use that wait um"
2522960,2531680," um input file yeah okay so fbc input files right i just have to provide the files and that's it um"
2531680,2542480," that's that's bizarre my friend that's bizarre okay so it didn't pass the empty file test like at all"
2542480,2551120," didn't pass the empty file but that's already better than pure basic honestly uh so bass is the source"
2551120,2560400," format okay so uh let's actually move main fb to main bass so is that what it has to be uh bass"
2560400,2568080," but i mean it still didn't pass the empty file test because it didn't explain that to me"
2568080,2572880," it didn't even say that oh i don't understand your fb files don't give me bass files"
2572880,2580480," they didn't didn't pass the empty file test right so and apparently empty file is a valid program and"
2580480,2587920," it okay so ldd main"
2587920,2593520," and it's"
2593520,2607840," okay so what we can do with this um so from pure basic we learned that there is some sort of a debug command"
2608480,2613040," can we use that thing in here right so i'm gonna just go ahead and say debug"
2613040,2621360," uh uh oh vim actually recognized that hello world okay so let's do fbc"
2621360,2634080," uh variable not declare it's it's it's saying useful error method holy it's alive it's alive it's"
2634080,2638880," saying things i can work with that just print hello okay so let's actually see"
2639680,2647280," uh right uh right so it's gonna be uh what the fbc is gonna print"
2655120,2660720," holy fbc uh"
2660720,2669520," so yeah i can work with that okay let's go let's fbc go let's fbc go so what are we having here is there"
2669520,2672080," any examples maybe maybe something something"
2672080,2683920," by the way do i have um basic mode"
2683920,2690720," basic basic save buffers i don't really have a basic mode in emacs so"
2690720,2702240," fucked fucked fuck it network pointers uh arrays allocate class cmd like okay so cmd line bass"
2702240,2711200," okay so print full command so this is how you do this thing uh okay so dim is allocating a variable"
2711200,2720560," right so you create available a variable position as integer okay so then you do loop uh-huh so this is"
2720560,2726880," how you parse command line organs okay so but then i can print so position is just a number"
2726880,2738320," can i can i do some can we generate a bunch of fibonacci numbers for example fib bass this is not the"
2738320,2750080," the one i wanted i wanted to put dot in here okay so can we do dim a as integer right so and let me"
2750080,2758000," actually split the screen and open some examples uh so i have a syntax right in front of me right so you"
2758000,2765200," can actually apparently declare several variables in here so i can do b as integer right so i can do that"
2765200,2771760," and then i can maybe assign some different things in here all right so i suppose that should be enough"
2771760,2778080," and maybe i can even build uh this thing from here uh can i deal it from here apparently i can build it"
2778080,2784400," from here but it actually built two uh successfully so yeah so this is how we can yeah so there we go"
2784400,2788800," we already have a basic environment in here it's super easy to just like iterate on this kind of thing"
2789440,2796160," uh right it's super easy to iterate so if i want to print a uh right i can say that a equal to that"
2796160,2801680," and i suppose this is some sort of a concatenation uh right so we compile that and then i can just run"
2801680,2808880," that and it says hello look at that so and well it didn't wait a freaking second i actually run the wrong"
2808880,2815120," thing i supposed to run fib yeah there we go so as you can see a is equal to zero a is equal to zero i can"
2815120,2823840," work with that brother i can work with that look at that oh my god boom uh it come look at how quickly"
2823840,2832640," it compiles wait a freaking second that is too too freaking good fbc uh fibonacci bass time"
2836800,2846000," can your rust do that can your rust do that okay can you rest do that let's find out actually i'm really"
2846000,2849520," curious can can you rest do that so man uh so"
2858720,2872720," uh yeah something is"
2888720,2905440," i just source etc profile okay so people keep telling me to do etc profile um so can i do rust c"
2905440,2910240," no i didn't help so i think uh what i have in here if i just do"
2911440,2917760," yeah so see team ux fucks up something about my environment that's for sure so let's actually get"
2917760,2924480," rid of the team ux uh right so and let's do rust c main rs and we're gonna do time"
2932160,2933440," team mucus"
2933440,2942080," well i mean it was warming up the caches and okay so let's give it a second time"
2942080,2944480," it's pretty cool"
2944480,2958400," but not as fast as you know uh just just this main that's look at that"
2961440,2964560," it just compiles faster it just compiles fast"
2964560,2975040," i'm sorry rest fans you just got destroyed by free basic that hosts binaries on sourceforge"
2975040,2983600," it happens happens anyway so"
2983600,2990000," uh so fibonacci right so we got some fibonacci shots"
2990720,2996880," uh how are we gonna be doing all of that so i suppose we also probably need uh c uh right so"
2996880,3003920," we have a b c uh and in here i suppose we need to do while do we have while uh right let's say that"
3003920,3008480," while is less uh maybe thousand how do you do while"
3012560,3017040," uh the thing is uh the thing is that i don't know basic right that's kind of the problem in here i i"
3017040,3024080," really just don't know basic uh so one of the things i can do i can actually grip um you know examples"
3024080,3031760," and i can grab specifically for while i probably want to do that case insensitively right so there's the i"
3031760,3037920," uh flag for grip it basically searches case insensitively because i'm pretty sure basic is a case"
3037920,3043760," insensitive language so that means it could be like whatever so let's actually find okay so there's a do"
3043760,3052320," while do while then uh so let me maybe this one uh let's actually take this"
3053760,3060960," uh all right that's how we do that wind i don't i don't freaking know what is wind"
3061840,3067840," honestly honestly i don't freaking know what is wind um so there's do and oh"
3067840,3076640," do people still use until uh while and"
3076640,3083040," do while uh"
3083040,3089040," i suppose only slavs will understand the joke"
3092000,3096160," um it's a very very language specific joke i really apologize for that"
3096160,3103280," so let's do let's take a look at some other things um so we can take a look at this one but i feel like um"
3103280,3105760," this one is better"
3105760,3108000," z leap"
3108000,3111280," we have z leap what the"
3111280,3112560," brother what the"
3112560,3116240," plus and let's go here"
3117280,3120000," yeah okay so it's a wild wind"
3120000,3123440," and also holy"
3123440,3123760," shit"
3123760,3128160," not just and and also"
3128160,3132800," the fact that there is a like some sort of a special keyword"
3132800,3136560," actually indicates that it has something to do with short circuiting"
