start,end,text
242580,249400," right? So we can take a look at that. I think it's located in external, right? So dr.wave, right? So it's"
249400,255040," a wave library. It's an open source, like a header-only library that you can use if you want to, right? So"
255040,261820," you don't really have to use RayLib. If you want to process some wave files, you can just like use"
261820,267480," this library. In fact, this is something that I really recommend you to do. Go into the source code"
267480,274560," of RayLib, right? And not only try to read it, but look into the SRC external folder. Look at the SRC"
274560,282280," external folder. This folder contains all of the header-only libraries that RayLib uses, and there's a lot of them,"
282440,289220," right? If you want to discover some cool header-only libraries, check out this folder, SRC external and"
289220,293900," RayLib. I really fucking recommend you, right? So because I discovered a lot of cool things in here."
293900,300620," So apparently there are header-only libraries for processing these formats, like flag, mp3,"
300860,309700," WAV, and they are just one file per format, right? So there's things for like just playing sounds on any"
309700,313920," platforms called mini-audio. We've already looked into that. So there's a lot of cool things in here,"
313920,320000," like a fair amount of STB libraries as well. Not all of them. There's a lot more STB libraries, but this is"
320000,325500," the main ones that RayLib is using. So RayLib is basically like gluing them together for you in a"
325500,333140," nice, like a unified interface for a game library, right? So RayLib is valuable not only as a library"
333140,340220," that you can just plug in and start making games, it is valuable as a learning resource. Just reading the"
340220,346520," source code of RayLib is extremely valuable. You will learn a lot of interesting shit. Like, trust me."
346720,351260," It's fucking cool. That's why I really like this library, right? So because just like open it up,"
351260,355260," it's really easy to read. As you can see, we're already reading the source code of RayLib and you"
355260,359300," will learn a lot, right? So and there's a bunch of examples on how to use this libraries anyway."
359300,367620," So let me take a look at that, right? So it uses this entire thing and what it does, it doesn't"
367620,373480," really load the entirety of the file. It just initializes the context, right? So initializes the"
373480,382040," context. And right, so then it creates an audio stream object and that's it, right? So it doesn't"
382040,388960," really load the entirety of the file. It just prepares the context which is going to decode,"
388960,396600," you know, this file and that's it. And if you're using music, right? If you ever worked with RayLib and"
396600,402660," you are playing some sort of a music, you know that on each frame, periodically, you have to call a"
402660,407980," function called update music stream for the music you're currently playing, right? So this is the"
407980,414780," source code, right? That basically uses that functionality, right? So you periodically update"
414780,420140," this entire thing. So if you take a look at this function update music stream, right? So what does it do?"
420600,431340," What does it actually do? So it tries to figure out like how much stuff it needs to read, right? How much"
431340,438060," stuff it needs to read. And if I'm not mistaken, right? If I'm not mistaken and then it then dispatches"
438060,444600," on the type of the context, whether it's a WAV file or something else, it just pulls a little bit of the"
444600,449520," frames, a little bit of the frames from that specific context, right? As you can see, in the"
449520,456920," case of WAV, it just uses Dr. WAV thingy to pull those things. In case of OGG, it uses STB Warbis to pull"
456920,462000," a little bit of the stuff and so on and so forth, right? So that's basically the difference between"
462000,469780," these two things. We are using this functionality in Mutualizer, the music visualizer that we've been"
469780,475160," working on for quite some time already, right? So I'm going to give the link to this entire thing here."
475160,479800," I'm going to put it in the chat and for people who's watching it on YouTube, it's going to be in the"
479800,486480," description, right? So and essentially we, so the way this entire thing works, let me actually start"
486480,493140," the Mutualizer for, to demonstrate how exactly it works. And maybe another thing I want to do, I want to"
493140,500400," open this folder that we have in here, so I can drag and drop stuff. So the Mutualizer actually only"
500400,505840," accepts files that are drag and dropped, unfortunately, as of right now. So let's actually,"
505840,513200," let's actually see, maybe I'm going to take some, some short music, I don't really know, maybe, maybe this"
513200,519040," one, right? So it looks like this, right? So you drag and drop the music and it starts playing the music and"
519040,524820," then you may want to actually render it into, into some sort of animation, right? So that's basically"
524820,530080," what it does. So it's going to render that specific animation into the file. The interesting thing here"
530080,537680," is that when we are playing, when we're playing the music, we're loading it as a music, but then as we"
537680,545320," render the music, we're forced to actually load it as a sound, not really as a sound, but actually as a"
545320,553640," wave. So let me actually go to plug.c. All right. So when I press, I think it's something like key"
553640,561080," r, right? So key render. So to render, I think, okay, so here we have a function start rendering the track."
561080,573440," Right. So yeah, I already have a track that is loaded as, you know, as a music. And then before I render it,"
573440,581120," I load it as a wave. And the reason why I do that is because I need to get the samples, the actual samples of"
581120,588080," the wave, so I can render the animation in offline without actually playing it. You know what I'm talking about?"
588080,595600," So, like, I need to have both the stream, because I'm playing it, right, as I'm visualizing it, and I also need to"
595600,603160," have the samples to just render it into the final video. So it's all cool and stuff, but it actually makes it"
603160,611420," difficult to render things that are big, right? So, for example, I have a big, you know, file in here,"
611420,619680," the entirety of the album in here, right? If I try to visualize this entire thing, and if I drag and drop"
619680,625640," this entire thing, it's actually super fast. It loaded instantaneously, right? It loaded"
625640,632400," instantaneously, even though I think it's around 20 minutes. I'm pretty sure it is around 20 minutes. We can"
632400,639260," actually take a look at how big it is. So if I do ffprobe, right, it's supposed to, it's supposed to tell me"
639260,649980," how big it is. Yeah, let's have another one, whatever. It's actually 45 minutes, huh? Right, it is 45 minutes,"
649980,656260," even though I dragged and dropped it in here, and it loaded, like, instantaneously. This is because it uses"
656260,662620," streaming, right? So it doesn't load this entire thing into the memory, right? It just, like, opens it up,"
662620,669920," and as you need to play it, it, like, lazily loads it from the hard drive. But if I try to actually start"
669920,680540," rendering it, it actually hangs, it actually hangs because it's trying to load all of these 45 minutes"
680540,688560," into the memory, and so just, like, it does not respond precisely because of that, like, precisely because"
688560,696200," of that. So it's oof, that literally oof, like, I know, I know. So, and the answer to that would be"
696200,703640," probably, well, just use the stream, right? So just when you are rendering, just use the same trick as you"
703640,711280," when you're playing. But the problem is, the music stream is a black box. Not really black box, but more"
711280,719480," like opaque box. So the only thing you can do with the music stream object in Raylib is load it from file"
719480,726480," and play. That's it. You don't have an access to all this underlying context, whether it's a WAV file"
726480,734920," OGG file, everything that I just showed you. All of that is hidden from you. It's hidden from you. It's"
734920,742400," encapsulated. OP people, are you fucking happy? Are you fucking happy with your encapsulation polymorphism"
742400,751120," bullshit? Like, actual useful functionality that would solve my problem, it's obstructing away. It is fucking"
751120,762880," abstracted away. That's a perfect emote for that. You can't see that because the boomer doesn't"
762880,770400," animate it, but it's just like a dog no tell. Yeah, yeah, exactly. That's perfect. I can try to do that"
770400,778080," bit, but I mean, the microphone is actually on my desk, so the sound is going to be too loud, right? So, yeah, and that's"
778080,785920," basically what I want you to do on today's stream, right? So, I want you to, like, hack Raylib and expose"
785920,794000," all of that functionality because that's the another beauty of Raylib. Not only it is easy to use, it is"
794000,800560," easy to read. You can read this entire thing. It is also relatively easy to modify, right? So, it's completely"
800560,806240," open source. You don't like something about the interface of Raylib. Just modify it, right? So, one of the"
806240,812240," the things we do in this project, by the way, we actually copied and committed the entirety of the"
812240,817920," source code of Raylib into the project, right? So, this is the entirety of the source code. Like, I removed"
817920,823200," some stuff at the root of the project because it's not really relevant, right? But the source code itself"
823200,829600," is just here and every time we're building the project, not every time, well, we cache it, right? So,"
829600,834400," but when you build the project, it also builds Raylib for you, right? So, if I remove the build folder"
834400,841120," and I try to rebuild this entire thing one more time, right? Like so. So, the first thing it does,"
841120,846480," it builds Raylib from scratch. And Raylib is a relatively small library, so it lacks a little bit,"
846480,851760," right? Because we're, like, doing that in, like, in multi-threading and stuff like that. And Raylib is a"
851760,856000," relatively small library, so it's not going to take that much time, right? So, it's going to be relatively"
856000,859920," fast. And it's not going to build this the second time, it actually caches that. And then it's going"
859920,867840," to build the mutualizer itself, right? So, the Raylib is so small, you can just afford simply committing"
867840,874160," the entirety of Raylib with your project and just building it with your project, right? So, doing"
874160,879040," that on each rebuild is a little bit too much, right? So, but I mean, you can always cache it. So, that's"
879040,885520," pretty cool. That's pretty cool, I think. All right. So, what I want to try to do, I just want to try"
885520,895600," to understand how we can basically exploit, you know, this ability of the thing to sort of, like,"
895600,901520," stream from the file system, if you know what I mean, right? It's kind of, it's kind of interesting."
901520,908480," External Raylib. Yeah, I was actually thinking to maybe similarly create, like, external folder and put"
908480,913280," Raylib in there, but it's more like an organizational thing, right? So, just like a little bit of bike"
913280,917680," shading. At this point, a little bit of a bike shading. So, we'll get some subs, by the way. So,"
917680,923360," let me acknowledge the subs super quick before we dive into this entire stuff. So,"
923360,928560," thank you so much, ZLC, of what you run this application with the message. I'm from Hong Kong,"
928560,933120," really appreciate you, inspiring stream. You're welcome, right? I'm really good. I'm really glad to"
933120,939200," hear that. So, I'm really, like, it's interesting, like, from how many places around the world people"
939200,945520," watch me, right? So, it's actually super cool, right? So, we're living in a really interesting time,"
945520,953120," right? So, where you can just, like, have a camera and microphone, right? And just, like, make a public"
953120,958320," talk, right? To the entirety of the world, right? To the entirety of the world. You don't have to"
958320,964320," sign up to some sort of, like, fancy conferences, right? So, like, pay a huge fee or anything like"
964320,968240," that. You just have to pay for the internet, you have to pay for the mic, you have to pay for the"
968240,972560," webcam, and you can give a public talk. And if it's worth anything, it's gonna"
972560,978960," get trendy on social media, and people will hear you, right? If you have anything of a value to say,"
978960,984640," the social media algorithm will probably pick it up and amplify it, right? So, that's actually super"
984640,990160," cool. That's actually super cool. So, yeah. Rorinka, thank you so much for Twitch Prime with the"
990160,997520," message ""tsodding pogin"" at twice. ""tsodding pogin"" at twice. FGLG, thank you so much for Prime"
997520,1002400," subscription with the message ""Wahoo! Strange time for you to be streaming!"" Yeah, I'm really sorry,"
1002960,1008960," my sleeping schedule is a little bit fucked up. So, yeah, maybe the next stream is gonna be"
1008960,1014800," at the usual time, I haven't decided yet. So, people from all around the world in the chat, yeah,"
1014800,1021920," that's actually super cool. It's actually super cool. Anyways, so let me actually see what we can do in"
1021920,1032240," here. Maybe I'm gonna start with maybe creating, like, a very simple project that just streams the, like, a big file."
1033040,1039040," So, how do we even stream big files? So, the big file that we have is in OGG format, right? So,"
1039040,1043280," it's ""pallet-red-sound-ogg"". So, let me see."
1043280,1051280," Our audio. So, this is the name of the module, right? So, it's stb-vorbis, right? So, they're using stb-vorbis."
1052160,1059920," load-music-string. Where is that function? And if the extension is OGG. Yeah, so they're just opening"
1059920,1066880," this entire file, right? They're getting some additional info and stuff like that. And that's about it."
1067680,1073280," Honestly, maybe I could just use these functions directly."
1074560,1080400," Right. So, just use this library directly by passing RADIP, right? Instead of loading the"
1080400,1084640," entirety of the wave, right? So, look at the extension and just do this kind of thing. Or maybe I can"
1084640,1092240," factor out this entire code that just does the polymorphism depending on the extension and have my"
1092240,1100480," own sort of object that allows me to stream things. That sounds interesting, actually. That sounds"
1100480,1107680," interesting. So, but they also have a notion of audio stream, and I'm not sure if we can easily use that."
1107680,1118240," We'll see. We'll see. In any case, let's actually create something like main, maybe ""prob-ogg.c""."
1118240,1125200," So, I'm going to do something like this, and maybe something like this. And I wonder what's going to be"
1125200,1130320," the easiest way for me to even build this entire thing, right? So, maybe I can build that in knob."
1130320,1137040," Right, right, right. But knob is actually, by itself, is a rather complicated thing."
1137040,1144480," But, I mean, I don't freaking know. I can just try to do that. So, maybe in a stage two, right? So, if I"
1144480,1152960," take a look at the knob. Yeah, by the way, by the way, recently I created a separate folder,"
1152960,1158080," which is called src_build, right? Because for those who doesn't know, we're using like a very"
1158080,1163760," interesting build system. It's a custom build system that is written entirely in C, right? So, instead of"
1163760,1169920," like using some, you know, some other language like cmake or whatever, we're using C, right? And I"
1169920,1176000," recently put everything related to building the project into src_build, right? Into src_build,"
1176000,1180160," and all of that is also written in C, so it's actually kind of cool. So, it also has two stages,"
1180160,1185520," right? So, it bootstraps itself and stuff like that. So, yeah. So, I don't really know where we're"
1185520,1191840," going to be building all that. Maybe in a stage two, right? So, maybe in a stage two. And in a stage two,"
1191840,1198480," when we're just building some stuff, when we're building some stuff, we're building the musula as"
1198480,1204320," of itself. And I suppose this is where we can build the prop thing, right? So, we can always do knob"
1204320,1215040," cmd cmd, like so. And then we're going to say knob cmd append cmd. So, it's going to be cc. And maybe I'm"
1215040,1224800," going to also enable a bunch of extra things in here, like so. Look at that. And so, the output."
1224800,1233040," I expect the output maybe to be in a build folder, build-probe-ogg. And the input is going to be,"
1233040,1243840," I suppose, just prob-ogg.c, right? So, and then we just run knob run, knob cmd run synchronously,"
1243840,1248240," right? So, we run this entire thing synchronously, right? And if it fails, for whatever reason,"
1248240,1252880," we just exit with non-zero exit code. So, that's it. So, we can actually put a little bit of a code in"
1252880,1257920," here like that. After the experiments, we're probably going to remove it, right? So, I just need some place"
1257920,1263760," where I can just put this entire stuff. So, let me try to rebuild this entire thing. Is it going to"
1263760,1269360," build that thing? I think it is. Yeah, look at that. So, it actually built this entire thing, but it takes"
1269360,1274640," some time to build the mutualizer. So, maybe to speed things up, I'm going to say don't build mutualizer"
1274640,1279840," as of right now, right? So, it's only going to build the prop-ogg, right? So, our build system is"
1279840,1287840," entirely dedicated to building prop-ogg now, right? So, and all of that again is purely in C, right?"
1287840,1294640," So, you can do all that purely in C. So, let's actually put hello world in here like so. Let me see."
1294640,1302880," And afterwards, I can do build prop-ogg. Yeah, and it says hello world. Did you look at that? It says hello world."
1302880,1310640," Cool. So, we probably want to include the stb vorbis, vorbis.h. And I suppose,"
1310640,1316800," like, what's the difference between vorbis and OGG? Does anybody know? Like, why do people use this"
1316800,1323360," two words interchangeably? So, I suppose the name of the format is vorbis and the extension is just OGG."
1323360,1328720," It's kind of weird, honestly. Vorbis OGG. So, what's up with that? OGG is a container,"
1328720,1335840," Vorbis is a codec. Oh, I see. I see. It's a free open source software project leading. Yeah."
1335840,1341200," It's a free open source. Well, that's not very useful descriptions and stuff like that."
1341200,1345920," OGG can also be OGG. Okay. So, that explains it. So, OGG is just a"
1345920,1352000," container, right? So, like MP4 or something like that. And, you know, Vorbis is a codec. Okay. That's"
1352000,1355840," pretty cool. That's pretty cool. That's pretty cool. Thank you. Thank you for explaining that. I didn't"
1355840,1360880," know that. I genuinely didn't know that. All right. So, if I try to build this entire thing,"
1360880,1364160," it's not going to build because we don't have an access to all of that stuff. But,"
1364160,1370720," luckily, this particular file is actually located within the Raylib folder, right? So,"
1370720,1376800," we can go into the Raylib. We can say ""type file F"", right? So, and then find that it doesn't..."
1379520,1388800," What the fuck? Ah, it's actually ""C"", it's not ""H"". Why is it called ""C"" and not ""H""? Wait,"
1388800,1395680," wait. I thought it's a... I thought it's a header. What the fuck? ""Find file at point"". So,"
1395680,1404480," huh, ""stb Vorbis"", ""nothing's stb"". Yeah, I thought it's ""H"". Why was it renamed from..."
1406320,1414320," Yeah. ""Sus""? I want to take a look at that. If I go to ""nothing's stb""."
1414320,1425600," Raysan did something weird in here, I think. So, Vorbis... It's okay. Why is it ""C"", though?"
1425600,1434320," Look at that. That is so bizarre. Why is it ""C""? Look, all of them are ""H"", but this one is specifically ""C""."
1434320,1442320," Let's see. Was it a mistake or... Imposter? Yeah, exactly. Imposter file."
1442320,1449520," So, and yeah, maybe it's an old one of some sort."
1449520,1455680," Yeah, I don't know if I can know. So, does it have the implementation macro?"
1455680,1461360," Implementation... Doesn't it even have implementation macro? That's really weird. But anyway."
1462160,1470160," Okay. So, I suppose it's just ""C"". And it still won't find it if I try to build this thing. It doesn't"
1470160,1478320," really matter. Because it doesn't have this file in the search path. So, one of the things we have to"
1478320,1484880," do in a stage two is probably add something like ""i"". So, in here we're going to say ""arraylib""."
1485680,1491040," ""arraylib"". And then, as far as I know, we have a ""arraylib"" version in here. So, we can do something"
1491040,1497520," like this. ""arraylib"" version. And maybe I'm going to just leave it as this. I'm going to provide the SRC."
1498560,1503680," Right. So, and then I'm going to say that I want to include from external. Right. So, I want to"
1503680,1508640," explicitly say that it's something external. Right. So, if I try to rebuild this and I think one more"
1508640,1514320," time, is it going to build? It in fact built. Right. But it couldn't link, couldn't find functions like"
1514320,1519760," sine, cosine, because they are all in the math. Right. So, let's actually go in here and link"
1520320,1526960," all of that stuff with math. Like so. I think it's going to, I think it's going to work now."
1526960,1533840," That's pretty cool. That is, in fact, very, very cool. Okay. So, let me go and see what we can do in"
1533840,1541520," here. So, when we are... Aha. So, we want to call stb-verbis-open-file. Right. So, that's probably the"
1541520,1548640," first function that we want to call in here. So, here we have a file path of some sort. And the big file"
1548640,1554240," that we want to work with is going to be the pilot-red-sun. So, I'm going to go into the music"
1554240,1559200," and I'm going to just find this thing. Right. So, I'm going to say that this is what we're working with."
1559200,1566000," Music, pilot-red-sun. Boom. So, and the question is, what kind of parameters this function actually"
1566000,1572320," accepts? Right. So, let's actually find it. So, what is this function? It accepts file name. Okay."
1572320,1582320," That makes sense. And then error. And then stb-verbis. Oh, so it accepts a custom allocator. That is"
1582320,1591920," actually super cool. What? Oh, wait. It's not even a custom allocator. It's a buffer that you"
1591920,1596080," can pre-allocate. So, it will allocate all of this stuff into that buffer."
1596080,1603120," That's pretty cool, isn't it? It's almost like an arena. Well, I mean, arena is a little bit more"
1603120,1611680," sophisticated notion. Right. So, arena is actually a bunch of such buffers that are put in linked lists."
1611680,1617120," Right. So, they connect it with linked lists. Right. So, this kind of thing, it cannot extend very"
1617120,1622880," easily. Right. So, it doesn't really grow. It's a fixed area. But arena is a bunch of these, like,"
1622880,1628480," fixed areas, actually. Right. So, what this thing does, it just, like, opens a file. Right. So,"
1628480,1634800," and what about an error? I suppose maybe it indicates an error. Yeah. So, returns no and sets."
1634800,1641680," It sets an error to some sort of a value. This is very unusual, actually. So, maybe not. Maybe it's fine."
1643760,1651280," So, that's pretty cool. So, instead of, like, a global error no, why libc doesn't do this kind of"
1651280,1656720," shit? Well, I mean, that means you'll have to actually provide this parameter for each c function,"
1656720,1660960," but at the same time, you have to check the output of each function anyway. So,"
1660960,1666640," but this one at least gets rid of the global error no variable, which is very annoying to work with."
1669120,1674560," Who do you? It's nothings. Right. Nothings develop this thing. It's so cool."
1674560,1683360," I swear to God, like, every time I read the code developed by Sean Barrett, like, I learned something"
1683360,1688160," new. Like, I learned something new, not only about c, but about programming in general. Just, like,"
1688160,1693120," different ideas. Right. So, I don't know. Like, it's so cool."
1693120,1700400," ""Libc was made in the 80s when the global variables were fine."""
1700400,1705680," I suppose. So, global variables are fine when your problems are smaller."
1705680,1709280," Right. So, and maybe that was the justification."
1711440,1718880," ""Have you ever explored standard c libs?"" Yes, I have. I explored Musil, because it's easier to"
1718880,1725760," explore than glibc. Right. And it's actually kind of cool. I really enjoyed what I saw there."
1725760,1731280," ""I always get lost in the macros and hundreds of files, and it feels so hard to find..."" Explore Musil."
1731280,1737200," Right. If you want to explore a standard c library, take a look at the Musil. Right. It's so freaking cool."
1737200,1744160," I'm going to show you how cool it is. I'm going to freaking show you. So, here is the source code."
1744160,1753040," And it's just a single tarball. Okay. So, I'm going to do wget and let's just download it."
1753040,1762480," Okay. So, let's unpack it. Did it unpack? All right. I think it's already unpacked. Okay."
1762480,1769280," So, the one thing Musil does, it actually puts each libc function in a separate file."
1769280,1778880," For instance, you want to explore function malloc. What you can do? Okay. Find file with the name malloc.c."
1778880,1786480," There you go. So, again, each function is a separate file. You can just grab it. You can just find it and"
1787200,1793040," open this thing, like so. And there you go. So, here is a malloc implementation. So, it should be somewhere"
1793040,1798800," here. So, word malloc. There we go. So, this is literally malloc implementation. And you can just read it."
1798800,1805920," It's actually pretty simple. Right. It's specifically in Musil. Gdpc is really painful to read. To be fair,"
1805920,1811760," any GNU projects is extremely painful to read. Right. I don't freaking know why the"
1811760,1819760," fuck they're writing their project like that. Maybe because GNU utilities and GNU projects are used in so"
1819760,1826720," many different fucking environments. They're forced to actually put a huge mass of macros and stuff like"
1826720,1831840," that. But, I mean, they don't really have to. Right. So, Musil is also probably used in a lot of"
1831840,1838080," different environments, but it's fine. Right. So, that's like, look at how simple it looks like."
1838080,1843440," Like, literally. Okay. This is the signature of the malloc. And here goes the implementation of malloc."
1843440,1849520," Right. So, you look into Musil. I really recommend to read it. And here's the cool thing about malloc in"
1849520,1856800," Musil specifically. I don't really know. Musil is Linux only. God damn it. But anyway. So, here's the"
1856800,1864480," really cool thing about malloc in Musil specifically. All right. If your n, the size of the object that"
1864480,1872720," you provided, actually extends, like exceeds a certain mmap threshold, what it does, it just mmaps it. And"
1872720,1879040," that's it. That's it. Look, it doesn't do anything super fancy. It just like mmaps it. And there you go."
1879040,1886000," So, it only does special things for small allocation. For small allocations, as you can see,"
1886000,1891280," it pre-allocates a bunch of, like, ready to use chunks of memory and stuff like that. And it just"
1891280,1895440," looks up for them and so on and so forth. But if it's too big, it's just like, whatever. It doesn't"
1895440,1901600," matter. Just mmap it. So... Right. So, this is so cool."
1901600,1909440," So, to the fair, GLPC targets a lot of architecture system. Musil, as far as I know, is targeting things."
1909440,1917200," Okay. That explains it. Right. So, that explains. So, because different, you know, to make a code"
1917200,1923760," fit into so many different environments, you need some sort of, like, a stop gaps, like, all around the"
1923760,1929520," code. Right. So, if devs and stuff like that. NicheOS. Right. So, NicheOS for HTTP servers. Right."
1931120,1937680," If Windows is a NicheOS for video games, Linux is a NicheOS for web servers. Right. That's what it is."
1939840,1946000," Anyways. So, let's actually go ahead and continue with what we were doing."
1946000,1953520," So, I'm going to open ""probe-ogg"" and let's just go ahead and do that. So,"
1953520,1961200," it's supposed to return some sort of, like, a pointer to the object. So, let's open ""stpd-vorbiz""."
1961200,1969120," And I just want to find the name of this object that we have in here. Right. So, I'm going to call it"
1969120,1975360," context ""ctx"". So, I suppose, in case of an error, in case of an error, it returns ""null"". It returns"
1975360,1981280," ""null"" and sets ""error"" to something. Possibly to ""vorbiz file open failure"". Right. So, what is that?"
1981280,1989520," Okay. So, this is a different errors, sort of speak. It's an enumeration. And I wonder if there is a"
1989520,1995040," function that accepts this enumeration and returns the human readable string. So, let's actually find out."
1995040,2002400," Okay. So, all right. So, ""error-vorb-f"". So, it just sets an error."
2002400,2010400," I don't really see. Yeah, I don't think so. Maybe... Do we have, like, a count? Maybe there's some sort of"
2010400,2017280," array. So, it feels like they are primarily just codes. There's nothing much we can do in here. But anyway."
2018000,2028960," So, if ""ctx"" is equal to ""null"", we can just do ""fprintf"", ""std"", ""error"", ""could not open as""."
2028960,2036400," All right. So, ""could not open as"". And ""as"" is a file path. And we're just going to return, like,"
2036400,2043680," one. There we go. So, the next thing we can do. So, the cool thing that ""radip"" doesn't here. It gets"
2043680,2051280," ""stb"" in four. Right? ""stb-vorbis"" in four. Which we can try to print. Right? So, I suppose this particular"
2051280,2058640," structure maybe contains... Maybe contains some information. Well, I mean, it's kind of obvious."
2059280,2064800," So, ""sample_rate"", ""channels"", ""setup_memory_required"", ""setup_temporary_memory"","
2064800,2070080," and so on and so forth. Right? So, maybe this is something that we can do in here. So, let's actually"
2070080,2078640," extract this thing. Right? So, we successfully arrayed this file and we are passing it in here. So,"
2078640,2083840," this is going to be ""ctx"" and this is ""stb-vorbis_info"". Right? So, then we can just print"
2083840,2092080," something like ""file_path_s_file_path"". Then, we can print the amount of channels. Right? So, how many"
2092080,2101680," channels we have in here. Right? So, it is literally called ""channels"". Right? So, I can do ""info_channels""."
2101680,2108560," And then, ""sample_rate"" is also rather interesting information. So, let's also print that thing."
2109760,2114400," So, this is going to be ""sample_rate"". Right? So, what I'm doing right now, I'm just like learning"
2114400,2118640," how to use this library. Right? So, I think it's going to be very useful. And all of these libraries,"
2118640,2124320," they have very similar interfaces anyway. Just open, initialize the file, and maybe get some"
2124320,2130320," additional information. And also, there's probably a function that just pulls, you know, frames out of"
2130320,2136160," the file. Right? All of them, like, kind of have a similar interface. It's just slightly different. Right?"
2137760,2144320," So, let me now try to rebuild this entire thing. No compilation errors. Right? So,"
2144320,2150560," this is ""build_probe_ogg"". And if I run this entire thing, we successfully loaded the file."
2150560,2158720," So, very quickly, actually, if I just run this entire thing, it took us to, like, how many? How many"
2158720,2166000," milliseconds? Yeah. Four milliseconds to just open 45 minutes audio file. Right? So, this thing doesn't"
2166000,2171040," load the entirety of the file into the memory. Like, it's just, like, reads meta information and gets"
2171040,2177680," ready to read, like, more of that stuff. It's pretty cool, I think. Right? So, which is exactly what we need."
2177680,2184480," Right? So, the next question is, how do you pull some stuff out of it? All right? So, you can even get"
2184480,2192000," length in samples. This is actually kind of cool. Right? So, yeah. So, you can take the entirety of the"
2192000,2196560," length, I suppose, without reading the whole thing. Maybe we should do that. Right? So, I actually want"
2196560,2205520," to want to see. So, let's see. Let me maybe... This is not channels. This is a sample rate."
2205520,2216240," This is a sample rate. All right. So, I'm going to provide the context. Right? C to x. And we can print"
2216240,2224800," have this entire thing length in samples. And what kind of type does it return. That's a very interesting"
2224800,2230560," question. It returns unsigned integers. So, that means we're going to be using u. There you go."
2230560,2236160," Let's try to now review this entire thing and see what is going to happen."
2238400,2243360," Come on. So, this is how many samples we have. Right? In the entirety of the file."
2243360,2251600," So, this is how many samples the file plays per second. We can go ahead and verify if everything"
2251600,2258080," is correct. So, essentially, we can take this amount of samples. This is the total amount of samples. We"
2258080,2266560," divide it by the samples per second. So, this is basically amount of seconds within the file. Right?"
2266560,2270960," So, this is the amount of seconds within the file. We can actually do an integer division probably. Right?"
2270960,2279440," So, yeah. So, 2710 samples. Right? So, then we can divide it by 60. So, that will give us amount"
2279440,2288080," of minutes. And that's 45. Right? So, that's pretty cool. So, we knew that the size of the file is 45 minutes."
2288080,2292640," And we actually confirmed that by the amount of samples in here. Right? So, it's actually super easy to confirm."
2293840,2302240," Okay. So, yesu, yesu, yesu. We did the math. We did the math indeed. Right? So, the next question is:"
