start,end,text
307660,313220," So, yeah, we're probably going to switch to a binary protocol, but I'm going to try to not use"
313220,317860," protobuff. I'm going to try to just like implement my own thing and I just don't think it's going to take"
317860,322760," too much time to implement. It's actually pretty simple. You just like, you know, generate the bytes"
322760,327700," and send the bytes, right? So, what's so special about that? Especially considering that JavaScript"
327700,337660," on browser and in Node.js provides you such facilities as float32 array, right? So, you literally can take"
337660,346800," an array of bytes and reinterpret it as array of float32 numbers. You can literally do that. Like,"
346800,352520," it's super fucking convenient. You don't even have to encode shit yourself. JavaScript already provides"
352520,358700," you enough facilities to do that. It's super convenient. It's even easier than in C. Well,"
358700,363380," I mean, you can also do this kind of shit in C, right? But, I mean, so, yeah, there's no reason to be"
363380,369460," afraid of bytes in JavaScript, right? There's no reason to be afraid of bytes in JavaScript."
370800,378700," So, yeah. But, so, that's a lot of interesting statistics. But, to collect all of that, I need to"
378700,386820," have more players than one or two. I need to, like, maybe hundreds of players, right? I can try to ask"
386820,394280," the chat to stress test the application. But, to be fair, chat is unpredictable, right? And I want to"
394280,403640," have a control over exactly how we stress test our application. And because of that, I want to build"
403640,411040," an army of bots. So, yeah, I want to build an application that creates several connections to"
411040,418440," the server, creates a bunch of bots that move around in a certain pattern to create sort of like"
418440,425160," artificial traffic. So, then I can collect these kind of statistics and see what I can improve,"
425160,430240," what are shortcomings of the server and stuff like that, right? And it's going to be like a stress"
430240,434660," testing tool that I'm going to be using to improve this kind of stuff. So, and that's going to be the"
434660,440500," topic for today's stream, right? So, we're going to implement like the army of bots for stress testing"
440500,445220," this entire thing, right? So, essentially, it's probably going to be like a second client. So,"
445280,450360," the first client is, you know, the browser thing, right? So, that runs in the browser and"
450360,455800," the second client is going to be a thing that also connects to the same server, but it creates like"
455800,462880," things that move by themselves, right? Sounds good. Sounds good. Sounds what? Tamaguchi. So,"
462880,471580," let's go. Let's go as usual. So, yeah, let's go ahead and do that. So, what we're going to do,"
471580,478720," I suppose what I want to do, I want to create bot MTS, right? So, I want to create bot MTS and let's"
478720,494460," actually do console log and let's say hello from a bot, from bots. How can I run the bot? So,"
494460,500320," I probably need to create like a separate command. So, I know there is this thing NPX and I think I"
500320,509040," can just run this entire stuff like this. Can I do that? Yeah, almost, right? So, I can almost do"
509040,516480," that. So, there is empty. Oh, it's called bot, not really bots, but just bot. There we go. So,"
516480,520960," we have hello bots. So, I can actually run things through NPX in here. So, if I remember correctly,"
520960,526320," NPX just like set up necessary paths and stuff like that. So, it's pretty convenient to do it like"
526320,531660," that. So, the reason why we'll need NPX in here is because this thing will depend on the Node.js"
531660,539460," web socket implementation, right? So, let's actually import this thing as ws from ws, right? So,"
539460,544500," and if I just try to run it like that, it still kind of worked actually, surprisingly. Like,"
544500,552260," huh. Is that because, wait a fucking second, wait a fucking second. If I take a look at the MJS,"
552260,557780," look at that mother flipper. That mother flipper actually stripped of this import because I never"
557780,563300," used anything from it. Fuck you, leather man. I wonder what's going to happen if I just say,"
563300,568900," okay, import web socket, import web socket. So, and then I took a look at the MJS,"
568900,576100," bot MGS. So, what do we have in here? It's still stripped it off. This mother flipper still stripped"
576100,583060," it off. I wonder if I just like create something like go on ws, new web socket, right? So, now I do in"
583060,588980," fact use this entire thing and let's go to here and revert this entire stuff and finally it didn't strip"
588980,594020," of this entire thing. Look, TypeScript actually optimizes things. Who would have thought? Who"
594020,603460," would have actually thought? So, and now if I try to run this entire thing, it will tell me that,"
603460,611060," yeah, well, I mean, it still managed to do that. Hmm. Interesting. Like, apparently I don't need"
612660,618660," npx or anything like that. It automatically just uses ws. I wonder if maybe ws is already part of the"
618660,625300," installed thing. Interesting. Okay. So, that's fine. That's totally fine. I guess I learned something."
625300,631300," I guess I learned something. Okay. So, what do we have? I probably also need to import the common stuff,"
631300,637620," right? So, and the common is basically the code that is shared between the client and the server. We have"
637620,643540," quite a few things in here. 153 lines of code. It's basically the models, some shared constants and"
643540,648580," stuff like that. Like, for example, a server port. This is one of the things that we probably need to have"
648580,658580," in the bot. So, as common, as common from common mgs, right? So, and in here I probably want to do something"
658580,664900," like ws. Well, I mean, I have to do that in the string literal. So, this is going to be localhost."
664900,672180," And this is going to be common server port, right? So, server port. And so, that should be it actually,"
672180,678340," right? So, that automatically creates a connection. So, let me see if I do something like that, right?"
678340,685540," So, if I just start the bot, it created a connection. Look at it. It just created a thing. And now I can kill"
685540,691780," this entire stuff and run it again. Yeah. So, essentially, to create a player right now, you"
691780,697060," don't, you just have to connect to the WebSocket server. You don't even have to send anything,"
697060,703380," right? So, maybe this is a shortcoming of our protocol, right? So, maybe we should obligate"
703380,708900," the player to send something. But again, this is just a prototype. This is just a prototype. So,"
708900,713780," who cares, right? Well, when we start to integrate that into the main game, right? So,"
713780,720260," and we are making that prototype for the game that looks like this. So, let's actually see"
720260,726500," for the raycasting game. So, eventually, this thing is going to be multiplayer, right? So,"
726500,730020," this entire thing is going to be multiplayer. I'm going to give the link to this entire thing"
730020,736820," in the chat. And also, I'm going to put that in the description for people who's watching on YouTube,"
736820,742900," right? So, that's basically the long game, right? So, this is the long game that I'm playing right now."
742900,747220," So, this is going to be prototype. But then, once I figure out how to do this kind of like multiplayer"
747220,751300," things, I'm going to integrate that into here. And then, at some point, it's going to be like a"
751300,757060," multiplayer game. So, I think it's going to be cool. I think it's going to be cool. Really looking forward into"
757060,764340," that. Okay. So, we can actually connect to this kind of stuff. And maybe I can steal some,"
764340,773380," I don't know, some code from the client itself, right? So, the client using the browser WebSocket"
773380,779620," implementation, but maybe that's totally fine, right? So, here's the handler that handles the messages,"
779620,786500," right? So, anything about this handler, flight check mode, right? So, I literally copy-pasted chunk"
786500,791060," of code from the browser implementation of the client, right? So, I literally copy-pasted that"
791060,800740," because it's rather convenient. So, it has a variable called me, which points at the player instance"
800740,807620," of me, right? So, let's actually take a look at it. So, where is me? Yeah, there we go. Me is either"
807620,812340," player or undefined and player is just a structure that stores the id of the player, the x and y,"
812340,817940," how the player is moving, what kind of style player has, which is the, you know, the color and stuff like"
817940,826500," that. So, we'll probably need to have this kind of variable somewhere in the bots. So, it doesn't have a"
826500,832580," player. So, I suppose one of the things we want to do, we want to import the player from the commons,"
832580,845220," right? So, this is going to be from, common, common, common mgs, right? So, and since it's a TypeScript,"
845220,849380," I have to do this stupid chat import type. All right. So, it doesn't like something about the"
849380,858580," event. What does it say? Oh, yeah. Okay. That's annoying. So, in a Node.js implementation of TypeScript,"
858580,866420," the data has the type data, which is either string buffer or array buffer or something like that."
866420,872180," But in a client, in a browser specifically, in a browser specifically, if I take a look at the data,"
872180,882420," what's data? It's actually any. Right. So, it's kind of funny to have a universal code that needs to work"
882420,888660," between Node.js and browser. Do you guys know the concept of universal code, right? So, universal code"
888660,895780," is like a piece of code that works both on the server and client, right? So, isn't that like the huge big"
895780,900500," things in Next.js, right? Like a server-side rendering or whatever the fuck it is. So, you have a piece of"
900500,906420," code that is runnable on both the browser and the server. Is that the new thing? Right. So, we're doing"
906420,911220," that, by the way. We're doing that. So, anyways. Right. And in here, so, there's a little bit of"
911220,917060," discrepancies between the Node.js WebSocket implementations and the browser. But I suppose it's not that"
917060,922580," big of a deal, isn't it? Right. So, we can just do something like to string and go at everything. As you"
922580,928020," can see, is Gucci and, in fact, Tamaguchi. So, yeah. This is another thing that we probably want to do. We just"
928020,935140," want to do the string. And here we have a map of players, right? So, this thing is supposed to keep"
935140,941140," track of all of the players. All right. We can try to do that as well. Do we really even need to keep"
941140,947860," track of all of the players, right? So, since we need the bots to just move around, they probably should"
947860,952820," not be aware of other players. We probably don't even give a fuck. But, I mean, let's just like do that"
952820,957860," just in case. Because who fucking knows? Maybe we'll need this kind of stuff. Maybe we will need this"
957860,964660," kind of stuff. Right. And it compiles. Okay. So, I just, yeah. I just copy-pasted some stuff from the"
964660,969860," client and that seems to be working. Right. So, it doesn't really do anything particularly useful. So,"
969860,977140," I don't really even fucking know. So, yeah. The player joined and we even like, you know,"
977140,981540," have information about the other players and stuff like that. One of the things we can do. Okay. Okay."
981540,990340," Listen. Listen. Listen. Listen. So, we just joined. We can right away send some sort of a message,"
990340,996740," right? So, we can do send message and we can say I'm moving. So, and this is a message that tells the"
996740,1002660," server that we're moving in a certain direction. So, it usually tells you whether I'm holding the key"
1002660,1008980," in a certain direction or I release the key from a certain direction. So, in that case, I have to stop."
1008980,1016820," So, this type is I'm moving. Right. So, this is I'm moving. And what's this type is above. So,"
1016820,1022180," it has kind. Right. Starts indicates whether you start moving or stopped moving. Right. If it's true,"
1022180,1026820," you started moving. If it's false, you stopped moving. And direction indicates the direction in which"
1026820,1032180," you're moving, which is like left, right, up and down. Right. So, nothing particularly special. So,"
1032180,1037860," this is basically what we have to put in here. So, but we need to have the the web socket. So, kind"
1037860,1045140," I'm moving. I'm moving. I'm moving. So, then we say that. Okay. So, we're starting moving. Right. So,"
1045140,1048260," this is true. And then the direction. In which direction we're going to be moving, chat?"
1048260,1053620," In which direction we're going to be moving? We're going to be moving to the right. Right. So, let's move to the"
1053620,1061460," right. So, okay. So, let's actually try to do that. And so, yeah. As you can see,"
1061460,1066900," the server received the message from player 10. I'm moving start true direction. Right. So,"
1066900,1072340," this is the log of the server. This is the log of the bot. Yeah. And it is moving. Look at that. Look"
1072340,1079060," at this motherfucker. It's moving to the right. All right. So, it's pretty cool. I can now kill the bot"
1079060,1085540," and bot disappeared. Bot disappeared. We can now make it move to the left. All right. So,"
1085540,1091140," and now if I start the bot, it's moving to the left. I suppose I can actually do something like,"
1091140,1096500," I can start another bot. Who said I can't do that? Right. So, let's actually maybe put it in here."
1096500,1104020," So, can I do MGS? And now we have two bots that are moving along. Right. So, you can keep that."
1104020,1109620," You can create another one. Right. So, you can already like stress test things. Right. So, you"
1109620,1115940," already have this kind of shit. But that's kind of boring. To be fair, I would like them to maybe"
1117380,1127940," wander around. So, essentially, maybe they're going to just pick a random point in the world. Right. So,"
1127940,1134020," a random point in the world and just move to that point. And as soon as they reach that point,"
1134020,1140660," they're going to pick another random point and go to that point. And then again, another random point"
1140660,1148020," and like that indefinitely. Right. So, I think that sounds good. Right. So, and it will basically"
1148020,1153780," like simulate just players wandering around. Right. So, it will simulate the players wandering around."
1153780,1162020," Give us the control. We'll do that at some point. Don't worry about it. So, how can we do that?"
1165140,1175060," So, let's maybe introduce some sort of variable. So, maybe goal x. And maybe it's going to be like a"
1175060,1181780," math random. I want it to be predictable, to be fair. For the testing purposes, I want to know where"
1181780,1189700," exactly the bot is going to be moving. So, let's actually do common world width. Right. So, it's going"
1189700,1198900," to be half of that. And goal y is going to be the height. Right. So, and how are we going to be moving"
1198900,1208340," to that thing? Right. So, this is very interesting. This is a very, very interesting one. All right."
1212660,1222900," So, imagine we have a world. Imagine we have a world. So, this is the goal. And this is our player position."
1222900,1231380," So, how can we move that? We can just basically, you know, make it move diagonally. But I mean,"
1231380,1241220," we can't move at any angle. We can only move, you know, vertically, horizontally and diagonally 45 degrees."
1241780,1249140," Right. So, we can't just right away move to the particular point. So, one of the strategies that"
1249140,1256180," I'm thinking about is that maybe move like a Manhattan style. Right. So, basically, first move here"
1256180,1262340," and then move here. Right. Do you guys know Manhattan distance? Right. So, it's basically"
1262340,1270740," not this kind of distance, but the distance of this plus this. So, this is a Manhattan distance. Right. I think it is"
1270740,1275300," this is called Manhattan distance, isn't it? So, Manhattan distance."
1275300,1284980," Taxi cap geometry. I mean, okay. So, but it's, it has many names. Yeah. Manhattan geometry."
1284980,1296260," Yeah. At length of red, blue, green, yellow, all equal to 12. Yeah. So, something like this. Basically."
1298740,1303620," Taxi cap geometry. I'm going to put that in the chat for anyone who's interested and for people"
1303620,1308580," on the YouTube, maybe I'm going to put it in the description. Yeah. Additional information."
1308580,1316500," So, maybe we're going to actually do it like that. So, and so that means we have intermediate points."
1316500,1324020," Right. So, we have an end goal. Right. We have some sort of an end goal and we have intermediate points."
1324020,1328980," So, how are we going to be approaching that? So, we probably need to keep track intermediate points."
1328980,1336180," But then we need to wait until we reach those points or something like that."
1337780,1344100," I just realized Wikipedia is not asking for money anymore. That means we, they got enough, they got enough money."
1347220,1361380," So, I suppose, maybe, okay. What I'm thinking is we can have some sort of like a"
1361380,1371220," variable that keeps track of how long we have to wait."
1372900,1378100," How long we have to wait. So, first of all, we need to organize the sort of like a tick loop. Right."
1378100,1383940," So, just like with the client or with the server, we need to have some sort of a loop that also simulates"
1383940,1391860," the player on the bot side. Right. So, they, you know, have a copy of their approximation of the state"
1391860,1396820," of the game. Right. I think this is one of the things we'll have to do. Since bots also don't have"
1396820,1402100," any surface area where they are drawing things. We're going to be using like a set timeout or something"
1402100,1408820," like that. We also need to pick the FPS at which the bot is going to be simulating things. Right. So,"
1408820,1414660," let's do 30 FPS. Right. So, maybe something like both FPS is going to be 30. Right. That doesn't really matter."
1414660,1420820," In any case, the server is going to synchronize things for us anyway. Right. So,"
1421540,1427700," we can just pick whatever. So, let's actually do set timeout. Right. So, set timeout. What do we have"
1427700,1434660," in here? So, we have to do callback. Let's introduce a function tick. Not functions, but function tick."
1434660,1442980," Right. So, this is a function tick. So, this is tick. And the timeout is in milliseconds. So,"
1442980,1450340," that means we have to do 1000 divided by bot FPS. And we have to keep repeating this entire thing."
1450340,1455380," But on top of that, we also want to have the delta time, which is in seconds. Right. So,"
1455380,1462420," timeout takes shit in milliseconds. But we need to have this kind of stuff in seconds because this is"
1462420,1470580," what at least common update player expects. Right. So, it expects delta time to be in milliseconds."
1472420,1477620," So, let me now try to do this kind of thing. So, this is going to be one overbought FPS."
1477620,1480660," So, there's a little bit of difference between the measuring units and stuff like that."
1480660,1486020," So, then here, what we're going to be doing. So, we have the players. Right. So, we have the players."
1486020,1493300," And the only thing I suppose we're going to be doing is players for each. Right. For each player."
1493300,1498180," We take the player and we just, you know, update the player. We just simulate the player."
1499220,1504100," So, it's going to be player with the delta time that looks like this. So, there we go. So, this is what"
1504100,1514100," we have in here. Cool. So, and essentially, we are going to have some sort of a variable"
1514100,1522820," that keeps track of the time for how long we're moving to the intermediate point. Right. Essentially,"
1522820,1528340," we're going to pick a certain direction and we're going to be just letting the player move in that"
1528340,1534740," certain direction for a certain amount of time. Right. And when that certain amount of time runs out,"
1534740,1542100," we have to assess the situation. Right. We need to look around and make another turn. Maybe like move"
1542100,1547620," a little bit further or maybe turn around or something like that until we reach that specific goal."
1547620,1553700," So, that's basically the idea that I have. Right. So, we need some sort of a variable which is basically"
1553700,1562980," like a time out before turn or something like that. But we also need to have an indication that we reached"
1562980,1571220," the goal. Right. So, essentially, maybe that indication is going to be that this variable is undefined."
1571220,1579620," All right. This variable is undefined. So, it can be either undefined or number. Right. And if it contains"
1579620,1585700," a number, that means we're waiting. We're moving to intermediate point. Right. And it keeps track when we"
1585700,1591780," have to stop and consider another turn. And if it's undefined, that means like we're not waiting. We're not"
1591780,1595940," moving anywhere. We probably reached that specific point. So, there's nothing to worry about."
1595940,1604660," Something like that. Something like that. And we can always compute this variable because we know the"
1604660,1608340," distance to the intermediate point. Right. And we know the speed of the player. Right. The speed of the"
1608340,1614420," player is literally encoded in here. Right. So, we literally have a player's speed. Who remembers the"
1614420,1620900," school physics? Right. You take the distance divided by the speed. You get the time. Right. Right. Right."
1620900,1627060," Time is the distance divided by the velocity. Right. So, that should be pretty straightforward."
1627060,1633460," We all learned that in school. At least we did. This is what we were studying in school."
1636900,1653060," So, anyways. And okay. So, in here. Right. So, maybe we're going to actually assign this kind of thing"
1653060,1665700," in a separate function. Like function, like turn. Right. And in here, what we're going to do, we're going to take a look at the current player. Right. So, and the player obviously has to be"
1666340,1675220," you know, defined. Right. So, this is not defined. Right. And we need to make..."
1675220,1682020," First of all, we need to clean up all of the moving states of the player. Right. We need to clean up all"
1682020,1687940," of the moving states of the player. So, that means we have to iterate through all of the movings of the"
1687940,1695300," player. Right. Player has this field called moving, which is basically an array of booleans. And there is"
1695300,1700740," four booleans in here for each of the directions. Right. So, left, right, up and down. So, true indicates"
1700740,1704500," that you are moving in that direction. False means that you are not moving in that direction."
1704500,1708420," Pretty straightforward. So, what we want to do. We want to basically"
1710580,1719540," direction direction in moving. Right. That's what we want to do. And if me moving"
1719540,1728900," is true, we actually want to set this entire thing to false. But that is not enough because this is just"
1728900,1736980," a local state. This is just a local state. We'll have to notify the server that we want to stop. Right."
1736980,1740900," So, how are we going to be doing all that? We're going to be sending a message. Right. So, send message"
1741540,1751700," to the server me ws. No, ws is actually a global thing. Yeah. So, it is in fact a global thing. So, ws, we're"
1751700,1757540," going to be sending a message. I'm moving. Right. So, I'm moving. So, here we're going to have a kind."
1757540,1767380," I'm moving. The start is going to be false, indicating that we want to stop moving in that specific direction."
1767380,1774820," So, something doesn't compile. I don't really know why. Because it says me. The element implicitly has"
1774820,1781060," any type because expression of string could not be... Oh! This freaking stupid type script. I remember"
1781060,1789540," that. I think you have to do some stupid shit like this. Yeah. It's... Yeah. I think that's what you have to do."
1789540,1793220," Yeah. There we go. Because it can't..."
1796820,1803700," freaking typescript. Like, for real. It knows that the key of this thing is a direction."
1803700,1810980," But it's still incapable of deriving that in here. Even though I explicitly say direction in here. So,"
1810980,1819700," I would literally expect this thing to derive that the key is a direction. So, you have to explicitly tell"
1819700,1825380," it. It's just like... TypeScript has the most sophisticated type system I've seen."
1826260,1831460," And yet, sometimes it fails to infer this kind of stuff. Maybe I'm doing something wrong. Maybe I'm doing something wrong."
1831460,1842740," So, it's off. As far as I know, off is going to give you... I'm not even sure if it's going to work for the objects."
1842740,1845540," Right. Is it going to work for the objects? No, it doesn't even work for the objects."
1847140,1853540," Yeah. Nah. It's not going to work. We have to do something like that. Anyways. So, we cleaned up the"
1853540,1864340," entire sort of, like, state. Right. And now, we kind of need to know the, you know, x distance and y distance."
1864340,1870500," Right. So, and how are we going to pick? Right. So, maybe we're going to pick, you know, the biggest"
1870500,1874820," distance or maybe any distance. It doesn't really matter. Right. It doesn't really matter how exactly"
1874820,1883380," we move towards this point. Right. Going down and left or maybe left and down. Right. It doesn't really"
1883380,1888260," matter in which order we're going to do all of that. So, it doesn't really matter. Right. But in any case,"
1888260,1894980," we need to know the delta x and delta y. Right. So, we're going to say something like goal x minus"
1894980,1903380," mi x. So, this is delta x and goal y minus mi y. Right. So, we have delta x and delta y."
1903380,1908500," Right. And I suppose what we're going to be doing, my friend, we're going to be doing if"
1908500,1915140," delta x is greater than zero. Actually, this thing can be negative. So, I suppose we have to consider"
1916340,1920660," the absolute value of this entire thing. Right. So, we have to consider the absolute"
1920660,1926660," value of this entire thing. If this thing is greater than zero, that means we have to move"
1926660,1935300," left or right. We have to move for left or right depending on whether this thing is negative or not."
1935300,1941540," So, we probably don't want to do abs in here. Right. Because we're kind of losing the like the sign."
1941540,1946100," Right. This sign is kind of important. So, we probably want to do math abs in here. Right. So,"
1946900,1952660," because in here, depending on whether dx is greater than zero or, you know, less than zero,"
1952660,1957540," whether it's positive or negative, we're going to be moving in different directions. Right. So,"
1957540,1966660," let's actually think about it a little bit. So, if your goal is here. Right. And u is here. So,"
1966660,1974180," goal is bigger. The goal is bigger and u is smaller. You subtract a goal from u, you get a positive number. So,"
1974180,1982900," that means if dx is positive, you want to move to the right. Okay. That makes sense to me. Right. So,"
1982900,1988900," you want to move to the right direction is going to be right and you start moving. So, this is something"
1988900,1996100," like that. If this thing is negative, if this thing is negative, you want to move to the left."
1996100,2005460," Well, I mean, it's not start, it's true. There we go. Something like that. Right. Right. Right. Right."
2005460,2012500," So, we need to do this kind of shit now for y. Right. So, essentially, if dx is equal to zero and the"
2012500,2018740," question is, is it always going to be equal to zero? Because we're talking about, you know, floating"
2018740,2023620," point and shaisi. We're talking about floating. But we probably, yeah, yeah, yeah. So, people are"
2023620,2028020," talking, we probably want to have some sort of epsilon. Right. So, we probably want to have some sort of"
2028020,2033300," epsilon. And let's actually set some sort of epsilon to one millionth. Why not? Right. I don't"
2033300,2037540," fucking know. So, just something. We can always, you know, adjust this thing. We can always adjust"
2037540,2045780," this thing. Okay. Anyway. So, the right, well, what the fuck is this? So, right, left. Okay. So,"
2045780,2054100," everything's fine. So, otherwise, if math obs dy is greater than epsilon. I forgot a very important"
2054100,2061140," thing. So, we start moving. Right. But now, we also need to set the timeout. Right. So, the timeout"
2061140,2070580," before turn is essentially, as I already said, the absolute value of dx, the distance, divided by the"
2070580,2076740," velocity. And this is how you get the time. Right. The basic math. The school math. The school physics,"
2076740,2086180," rather. The school physics. Okay. So, this is common. And so, the player speed, violence, momentum."
2091140,2097060," Okay. So, now we have this kind of thing. And obviously, the vertical thing"
2097060,2102980," is symmetrical. Right. So, that means we can, like, literally copy paste this entire thing. And the only"
2102980,2109140," thing we have to change is the, you know, the axis. Right. So, now, instead of dx, we have to do dy."
2110340,2123380," Right. So, dx, dy. Boom. Cool. And now, okay. So, if you are, the goal is lower. So, if it's positive,"
2123380,2131460," you have to go down. Right. And the opposite is up. All right. I think that's what we want to do in here."
2132420,2138980," I think that's what we want to do in here. And at some point, right, if neither of these things"
2138980,2147940," are true, that means we reached the goal. Right. So, essentially, we checked this condition. It was"
2147940,2154260," false. We checked this condition. It was false. That means we reached the goal. So, in that case,"
2154260,2161620," we can just safely say that timeout before turn is undefined. Or maybe we can do something else. Right."
2161620,2168180," So, essentially, we can clean up this thing. And if neither of the branches ever executed,"
2168180,2173700," it's going to stay undefined. So, we know that we reached the goal. Something like this."
2173700,2184740," So, yeah. And once we joined for the first time and received hello, we are going to just"
2184740,2190660," calculate the next turn. Right. So, here's the next turn. And there you go. So, once we're"
2191540,2197380," simulating everything, what we can do, if timeout before turn is not equal to undefined, that means"
2197380,2203060," we're moving somewhere, what we're going to do in here, we're going to subtract the delta time. Right."
2203060,2210180," So, we're subtracting the delta time. And if timeout before turn is less or equal than zero,"
2210180,2217380," the time has come for another turn. So, I think that's the way to go in here. Does it even compile?"
2217380,2223780," And I think it compiles. Right. So, all right. So, and we're going to be basically just like,"
2223780,2230420," yeah. So, at any point, we're going to just like stop and then consider the environment and just like"
2230420,2235540," decide where we're going to be moving and stuff like that. Do each bot needs to be aware of the"
2235540,2240180," other bots? Not right now. I don't think so. Right. So, we just want to have some sort of a traffic."
2240900,2246260," Right. So, we just want to have some sort of traffic. And we'll see how it's going to go."
2246260,2250500," Right. So, because we need to make some sort of measurements. All right. So, let me"
2251540,2257220," see. Okay. So, I can move around. And I'm going to start the bot."
2257220,2266020," I think it overshoots a little bit."
2266020,2269700," This is so fucking funny."
2275060,2278580," It always does that. I feel like it overshoots a little bit. Okay. So,"
2278580,2283540," let me see. Let me see what we can do in here. So, is that because of the epsilon? Let's make the"
2283540,2290660," epsilon a little bit smaller. All right. So, yeah, it doesn't help. Well, I mean,"
2290660,2297860," it's actually very small epsilon. The player moves very fast. Right. So, there should be more epsilon,"
2297860,2311140," I think. The epsilon should be bigger. Yeah. I think it has to be much bigger. Yeah. Okay. All right."
2311140,2320580," It even makes several turns because it overshoots. Look at that. So, yo, this is so fucking cool. Since it"
2320580,2326020," overshoots, the entire algorithm still accommodates for overshooting. So, it goes in spiral."
2326660,2333540," Holy... This... Wow. This is a very cool emergent behavior that I didn't expect, actually. I was"
2333540,2339140," expecting that it's always going to do one turn. But since it moves too fast, and there's the latency"
2339140,2344100," between the servers, it always overshoots. But the algorithm is robust enough to actually accommodate"
2344100,2352500," for that. And because of that, it just moves in spiral. Yo, what the fuck? Why is it so fascinating?"
2354340,2358340," I fucking love that. It also waits a little bit before it does the thing."
2358340,2367620," It was funny. That's actually funny. Emergent behavior. Yeah. Actually, emergent fucking behavior."
2367620,2376660," Okay. So, let's see what we can do in here. One of the things I want you to do is... Okay."
2377220,2386580," So, if we reached the goal, we want to generate a new goal. We want to try to generate a new goal."
2388100,2394820," You know how? You know how? You know how? You know how? I think I'm gonna put this entire thing into"
2394820,2404180," do while block. All right. And essentially, if after the iteration, after a single iteration,"
