start,end,text
1629100,1638220," example programs um max has a signal from phase setting sequence uh all right max signal okay so we have some"
1638220,1644380," test sample programs that we can actually use here uh what is the highest signal that can be sent to the"
1644380,1650460," thrusters all right it's pretty step forward it's pretty good damn straightforward i like that so and"
1650460,1657340," especially it's cool that we already have a machine uh like encode machine right so and it have tests and"
1657340,1663900," stuff like that so we can just use it i really like that um can your not husky language do that"
1666940,1671180," i don't know maybe either can what is better husky or ada"
1671180,1685500," choose wisely because behind husky we have nerdy computer scientists but behind ada we have chad military"
1685500,1695900," department choose wisely think about anyway uh so let me let me let me see so let's do import and it's good"
1696940,1706380," the country yeah the country yeah the country of chad yes yes that that one uh"
1706380,1710300," um"
1710300,1718540," so how are we gonna work with all of that we need to have a program we probably also need to have a machine"
1720060,1729660," uh so in machine in here if i remember correctly doesn't really have that much stuff so machine can"
1729660,1738140," be essentially an equivalent of uh of a program right an equivalent of a program so let's have a function"
1738140,1747900," solve which accept uh config right it accepts configuration of our nation then it accepts the copy of the machine and it"
1747900,1753020," produces the output right it produces the output and this is exactly what we need to implement"
1753020,1757580," and in our case configuration is going to be just a list of numbers right it's going to be a list of"
1757580,1765020," numbers uh and what is essentially does it just needs to chain these machines together right we need"
1765020,1771260," to be able to be able to chain those machines together somehow and uh you know what's good at chaining"
1771260,1773020," you know what's good at chain"
1773020,1782460," monads nobody knows what is a monet but i mean i just wanted to mention that word because it makes me look"
1782460,1790380," smart anyway so uh that one is really interesting so essentially i think we need to be able to"
1792540,1799340," uh this is needs this needs to be solved for a series of numbers right so this needs to be solved for the"
1799340,1804620," series of numbers unfortunately this alias doesn't really make it easy to understand i think i'm going"
1804620,1810540," to inline it so we need to solve for a series of numbers but also we need a function that does the same"
1810540,1819180," thing but for a single number right so this thing will accept a setting and also it needs to accept an input"
1819180,1826460," i think so this is a setting and an input uh there's a moment by the way"
1826460,1830620," um all right"
1830620,1839740," how are we gonna call it um so this is a single amplifier right so maybe we can call it run"
1840540,1849420," uh amp so that thing single thing runs amplifier and in here we have a setting uh setting and an input"
1849420,1853340," and also the machine right and also the machine"
1853340,1861420," uh cool cool cool cool cool cool and uh let me see how it is going to work"
1863500,1870140," uh so interestingly enough first we have to provide the setting right first we have to provide the"
1870140,1875740," setting and then we have to provide the input so that means we have to change the input of the machine"
1875740,1884460," so machine get input is going to consist of setting uh and input there we go so this is the input of the"
1884460,1892540," the machine and we are about to run that machine so to run that machine we have a special uh function"
1892540,1901180," called execute which takes a machine and uh basically steps the machine until we halt right until we halt"
1901180,1908220," so that's essentially what we need to do execute the machine so we executed the machine and uh"
1908220,1916460," uh in the output machine that halts uh we need to get its out uh its output so its output should be"
1916460,1923500," something like this get output right and the output is going to be just a list and i according to my"
1923500,1931900," calculations right and according to how i understand the output uh should be only the only value that it"
1931900,1938140," will print so essentially we can just do something like that where uh output and we can just return"
1938140,1947100," the output there we go uh so yeah we implemented like a single run amplifier pretty straightforward uh"
1947100,1953260," pretty straightforward and as far as you can tell it even compiles but not really because you also have"
1953260,1962940," to uh do something like uh search path yeah it has to be through i yeah there we go uh it has to be"
1962940,1968060," like that otherwise you won't be able to load into code yeah that's right pattern"
1968060,1975260," matching non-exhaustive yes this is intentional uh you know why uh because if you get a pattern"
1975260,1979900," that is not this that means your input is incorrect right that means your input is not"
1979900,1985340," is not correct and there's nothing we can do about that except um signal to the programmer"
1985340,1990300," um yeah so that's why uh the power matching is not exhaustive it's intentional"
1992780,1998540," for these kind of like small throwaway programs uh non-exhaustive uh the ability to do non-exhaustive"
1998540,2003580," pattern matching is actually very important for for the productivity uh it's kind of dangerous to"
2003580,2008860," have non-exhaustive pattern matching in like a production real software where you need to check"
2008860,2015580," everything but for these kind of things i think you need to be able to you know to actually not care about"
2015580,2025740," some things the intention of intent yes funny word haha okay so i think i need to uh grab some samples"
2025740,2033820," right so let's actually get some of the samples that we have here uh you see yes so here is the program"
2033820,2040780," so here is the program and uh we need to be able to load that program right and as far as i know you"
2040780,2047820," can do something like a machine from file yeah so you basically can load the machine from file which is"
2047820,2055100," super convenient so machine from file um sample hello belginal welcome to the stream how are you doing"
2057740,2067260," all right so this is what we do here and we need to run amplifier so according to this um the setting"
2067260,2072620," has to be for the first amplifier has to be four and since it's the first amplifier the input has to be"
2072620,2079180," zero so let's try to run this machine and look at the output and that didn't compile because the uh"
2079180,2085820," machine read from a file is located behind io so we have to penetrate it and the result of this entire"
2085820,2092140," thing was four and as you can see it uh non-exertive pattern match did not explode right it didn't"
2092140,2097580," explode that means we do everything correctly okay so we can do this kind of thing for a single thruster"
2097580,2103660," right we can do this kind of thing a thing uh thing for a single thruster the next thing we need to do we"
2103660,2108940," need to start chaining them together right we need to start chaining them together and this is where it"
2108940,2115740," becomes very very interesting so here is the settings several of them here is the several of settings"
2115740,2121660," so what is your terminal background color um x resources"
2121660,2125660," background this one"
2125660,2135580," yep so this is background color you can find uh the full configuration of my terminal here in the dot files"
2135580,2141740," in the dot x resources so dot x resources is uh available on github"
2141740,2147180," here in the dot fang chi hello hello function stop gaming 50 uh hello hello welcome welcome welcome welcome"
2147180,2158460," so oh that's fine i need to add an alice thank you uh it does uh dot file dot files hello hello welcome to the stream"
2158460,2166780," so do i have a rainbow rainbow mode yeah here are basically all the colors that i use for my terminal"
2168780,2177020," uh all right um i can't find the total config of your vim uh it's there it's also there"
2177020,2185260," so that's whole config i didn't commit all of the things but majority of the things should be there"
2185260,2189980," available uh rexium dot files"
2192860,2198140," uh dot vim rc there we go here this so it's a it's a config of my view it's actually pretty straightforward"
2198140,2206940," like i don't have been configured very heavily so it's just very simple stuff um okay"
2206940,2209340," cool"
2211900,2215100," so how can we chain all that this one is actually very interesting"
2215100,2226860," this one is actually very interesting i think we can turn amplifiers"
2226860,2234220," huh into a monitor unironically we can make an amplifier monet"
2236060,2243500," holy i just got an idea you know what is an amplifier you know what is an amplifier i'm gonna create a new"
2243500,2251260," type it's um uh yeah my mom was an amplifier um"
2251260,2262460," it's essentially a function that accepts um a value an integer and returns you an integer that's what it is"
2263420,2264860," uh it's an amplifier"
2264860,2274940," yeah oh holy shit yes run and run amp is essentially going to be just like this function which is super"
2274940,2282700," easy to uh chain together right but to create a new amplifier what you have to do you have to provide"
2282700,2290300," this setting right you have to provide the setting uh setting uh type setting uh integer and"
2290860,2299260," machine and that will give you an amplifier uh reader uh yeah i think it's kind of close to reader monet"
2299260,2306620," but uh we'll see how it goes we'll see how it goes um all right so and in here so here is the setting"
2306620,2314780," here is the machine and uh this entire thing is equal to uh input right and i essentially can just copy"
2314780,2323660," paste this entire stuff here and here is the is the amplifier right so here is the amplifier uh there's"
2323660,2332300," the compile it doesn't really compile because why uh input a variable not in the scope int input this is"
2332300,2343180," not true uh this is really really really not true because int is here and it is maybe it has something to do with"
2343180,2347660," yeah let's actually do it like that i think it's going to be a little bit easier to work with"
2347660,2356300," all right is it going to compile now then it does compile um i wonder if i can now i cannot do much uh"
2356300,2363260," much stuff but yeah so here's an amplifier right here's an amplifier uh so you provide the setting you"
2363260,2369340," provide the machine and furthermore uh i think we want to provide machine first because that will help us to"
2369340,2377180," take the settings take the settings take the settings and the machine and create a sequence of amplifiers"
2377180,2382700," a sequence of amplifiers um so how are we going to do that um"
2382700,2391820," map settings with new amplifier machine so here it is we have a sequence of amplifiers and i just realized that"
2391820,2397420," that the amplifier doesn't need to be a monad it could be just a monoid"
2397420,2412380," i sound like this like weird haskell fanboy but this shit makes me excited actually"
2413100,2419740," uh amplifier is a monoid it's well i mean it is technically a monoid seriously it is monoid trust"
2419740,2428060," me and it makes so much sense uh all right so here is this thing and it is a monoid so to prove that"
2428060,2436460," it is a monoid we need to first prove that it's a some um semi group right uh you are that weird haskell"
2436460,2445900," fanboy though no no i'm a mature software developer okay i'm not some sort of a haskell fanboy all right"
2445900,2456220," anyway so um instance uh semi group uh amp right so let's actually see what we need to implement here and we"
2456220,2463740," need to implement yeah so we need to implement an operation that will um essentially compose two"
2463740,2471020," amplifiers together you see what i mean it composes two amplifiers together uh so it's gonna be like"
2471020,2478140," that it's gonna be amp amp one uh then amp amp two like i decompose them simultaneously i could have just"
2478140,2482700," done something like that okay let's then let's do something like this and essentially what we need to do"
2482700,2487740," here uh we need to just compose their inner functions as far as i know a single function"
2487740,2495500," right a single function is also a monoid so i can just compose them yeah it's it's also monoid so that"
2495500,2505660," means i can do get uh run amp amp one run amp amp two and there we go we just proved that it's a semi group"
2505660,2516700," uh not really couldn't match uh huh is that because of something like this like why don't you wanna"
2516700,2524700," expect ah this is because we need to wrap it back into the amplifier i see so like this let it go"
2526220,2532380," we need to wrap it back into amplifier and uh it still didn't work because integer is not a"
2532380,2543260," i see well okay so we can just compose it then i was hoping that it will yeah okay so define so to get"
2543260,2549660," rid of this run amp we can actually do something like this we can basically destructure them here and"
2549660,2554620," just compose them and there we go this is a semi group this is how we compose the amplifiers the problem"
2554620,2565500," here is that no no everything's okay um solving this and go with concurrent routines made my day"
2565500,2572860," why do you need concurrency for this excuse me there is nothing concurrent here uh so the next amplifier"
2572860,2577980," cannot work without the previous finishing working like how how is that the concurrent problem uh all"
2577980,2583580," right so another thing we need to implement a monoid right so we need to prove that it's a monoid and the"
2583580,2591020," the only thing monoid provides is um empty and we're just going to wrap uh id into the amplifier so"
2591020,2596940," this is our amplifier here and all that compiles as you can see so when essentially uh what we need to do"
2596940,2604220," is we need to compose several amplifiers uh with the corresponding settings right with the corresponding"
2604220,2611100," settings and uh actually fold them i don't know where where can we get fold map where where can we get"
2611100,2616700," full map because you have to be concurrent when you code in go duh that's the point then ah okay i see"
2616700,2624380," so fold map uh where is the full map it's available in data foldable right it's going to import data foldable"
2624380,2633180," uh there we go and uh let me let me see let me see yeah full map did it did compile"
2634460,2641340," uh okay so yeah that gives me a single um a single amplifier i can even show what i mean right so"
2641340,2648060," imagine that you have this kind of settings and uh right then you need some sort of a machine right so"
2648060,2653580," you need to all load the machine from somewhere do we have empty machines do we have some sort of empty"
2653580,2659420," machines in int code that i could use oh yeah we do have empty machines perfect so if i do new amplifier"
2659420,2671020," right new amplifier on an empty machine uh like this what essentially i get is uh new amp is not really"
2671020,2678860," just a second chat just a second just haskell billing being annoying nothing special it's just haskell"
2678860,2685900," being annoying okay right so you get a list of amplifiers right because a single new amp a new amp on a new"
2685900,2691660," machine empty machine gives you a function from setting to amplifier so you can have a sequence of"
2691660,2699580," machines right but if you do fold map you automatically construct a single amplifier which is a composition"
2699580,2706380," of all of them right it's a composition of all of them all right so and after that you can try to run"
2706380,2711260," that amplifier but uh since we don't have a correct program it's not really going to work correctly but this"
2711260,2717260," is going to be just a function here right so i'm going to run this amplifier uh like this and i'm"
2717260,2723660," gonna i can provide an input and that will give me the final thing here anyway so um what we have to do"
2723660,2730380," here we need to run the amplifier uh providing the input as zero and there we go this entire thing compiles"
2730380,2737660," and we can try to test that we can try to test that so i can do machine from uh file and we're going to read"
2737660,2745580," read the machine from a sample txt sample here is the here is that um okay and also according to the"
2745580,2754380," to the description uh the settings for this machine is uh actually this so if i take the settings"
2754380,2761740," uh put them here right i'm putting them here and what i need to do i need to solve i need to solve this machine"
2762220,2769340," uh with this particular settings right so and if i run it it give me one two three which is not correct"
2769340,2775020," congratulations i don't know what the happened but yeah nice"
2775020,2783340," um maybe i actually provided the settings in not correct order or something like that but yeah"
2784460,2793340," it's kind of interesting uh so it feels like well yeah in the machine get input the first thing is"
2793340,2800780," going to be settings right so this is the first thing that machine will get and another one is going"
2800780,2811260," to be that and then we provide the output it feels like your code contains a mistake"
2811260,2816860," probably maybe that's exactly what's going on um"
2816860,2820300," huh"
2820300,2828300," how can we even troubleshoot that how can and it's really strange like the the output one two three and"
2828300,2834700," three is it really one two three maximum thruster from phase setting sequence four three two one oh"
2834700,2844140," okay so i have no idea why this would uh didn't why it wouldn't work but i i want to swap the uh the"
2844140,2849980," input maybe that will change something and well it changes something but it's not changing it to correct"
2849980,2857180," value anyway so um okay i wish i knew husko"
2857180,2864060," why would it be like that"
2864060,2877420," so it starts with a zero could be because of the order how we compose but i think composing doesn't really"
2877420,2879500," affect the order"
2879500,2889820," isn't the problem that you run the machine another time after you folded everything"
2889820,2895980," what run another time i run it only once"
2898380,2908220," what do you mean uh it's a haskell there is no shared state in here every time i do this it creates"
2908220,2913580," a copy of the machine it literally creates a copy of this machine so if that's what you mean if you"
2913580,2916940," think the problem is shared state it's not problem with the shared state there's no shared state in"
2916940,2923020," haskell by definition um but i'm not sure what you mean um so"
2923020,2927980," okay we can try to do step by step uh"
2927980,2939340," wait wait a second four three two one zero and it's one two it's kind of like reversed is that what this"
2940300,2947980," it really feels reversed what the fuck huh what is that zero in the code it's an input uh please read"
2947980,2951500," the description first um you can find the description here"
2954140,2958780," um so it is an input it has to be an input"
2958780,2963820," i don't think it's bad okay so what if i reverse this thing"
2963820,2970620," so if reverse will do something okay i hate it why is it why does it work then"
2973020,2977820," why on earth does it does it does it work is that because of this fold map"
2977820,2991980," we need to understand why it works uh if i reverse it but maybe we also need to do that"
2991980,2998700," with the rest of the uh samples let's actually uh do sample zero two it's probably something really dumb"
2999660,3010940," um you think amp two why oh i see why holy oh it's so dumb yes i was right it was something dumb because"
3010940,3015340," first get them haskell and it's right to left uh applications"
3015340,3023020," god damn haskell i see i see i see why i see exactly thank you thank you so much"
3023660,3030380," uh all right so now now if i try to do that i need to actually remove this entire thing and it didn't"
3030380,3039340," work why it didn't work okay now it works cool i it messes with my it messes with my brain really"
3039340,3047500," really hard uh sample zero two txt uh let's test the rest of the samples shall we let's test the rest of"
3047500,3054140," the samples uh so this one yeah it doesn't it doesn't matter actually even though i can just put it like"
3054140,3065260," that oh my god all right so uh sample two is not going to really produce a big over output unless we use"
3065260,3073020," zero to four so right we can do zero to four and that gives us exactly this thing and i'm gonna just check"
3073020,3080620," the last sample just in case because why not uh because why not let's just test it it's gonna be a"
3080620,3091660," three and the maximum uh thing here is gonna be one zero four uh one zero four uh three two three"
3091660,3100300," two and sixty five uh two one oh there we go cool so that's actually pretty cool but that's not enough by the way"
3100300,3107980," this is this is only um this is only to find one configuration right so here i think what we need"
3107980,3119980," to do is to um we need to rename this function it's not solve it's not solve uh it's actually run run"
3119980,3128540," amp chain there we go so to actually solve things right to actually solve things what we have to do here"
3128540,3133660," um anything to make it easier for us to solve we need to solve the arguments because we're going"
3133660,3138860," to parameterize this thing with the machine right uh i'm going to take all the possible settings here"
3138860,3143580," are the settings and i can take the permutations of the settings right i cannot take the permutations"
3143580,3153820," without actually importing the data list right data list uh data list okay zero four here it is and then we're"
3153820,3164380," going to do permutations here are the permutations and i can try to map this entire stuff with uh run amp"
3164380,3171900," chain uh and i need to provide some sort of a machine right and machine has to be from a settings"
3175980,3183260," from a settings and from a settings i have to read it from a file all right i need some sort of a like"
3183260,3188220," a function let's create a function solve it will accept the file path uh basically the one that we"
3188220,3194060," have to solve and it will return us int uh with a side effect of course so here's the file path"
3194940,3203820," here's the file path and uh what i do machine from file file path here is our machine cool"
3203820,3210940," uh so then we start with the settings right then we uh do all the permutations of the settings and"
3210940,3217660," then we map all of that with run amp chain uh of that specific machine there we go so that gives us the"
3217660,3226060," mappings of the uh of the configuration to what we get to the the final output of the thruster right"
3226060,3230540," the final output of the thruster do we have something like maximum uh function that i can just"
3230540,3238700," apply there i think i can so and after that i just need to find the maximum uh maximum and i just need to"
3238700,3246060," return that out of that there we go hopefully that will work and um yeah so now i should be able to just"
3246060,3256860," do solve uh sample zero one and that gives me four three two one uh one oh right exactly that uh so two"
3256860,3265340," is five four three two one and uh three is just that so we have a function that just solves a particular"
3265340,3271740," file so you can just solve a file um so we might as well call it part one i think i think it would"
3271740,3276300," better to call it part one because this is definitely a part one so what else do we need"
3276300,3281500," here we need an input right so for a first try get could remove we need an input so the input is"
3281500,3286060," actually pretty straightforward uh pretty small this is not what i'm saying i want to say pretty small"
3287580,3296780," uh all right so and after that i can do part one input txt chat are you ready are you ready for a"
3296780,3305500," first try gut cutter moment are you ready are you ready there we go it wasn't that impressive"
3305500,3307980," aren't you impressed with my coding skills"
3311420,3319020," god damn first try so and the code is actually pretty cool like we uh demonstrated that amplifier"
3319020,3324540," is a monoid and we just used standard fold map function that takes a bunch of monoids and just"
3324540,3331260," merges them together and yeah that's actually pretty concise and pretty cool um"
3334220,3342380," it worked people are throwing money at me i am saying thank you thank you so much for a two months"
3342380,3348780," of tier one subscription thank you thank you thank you and welcome to epic first try club that's right"
3351340,3360540," all right so uh zozin a pug uh how about a part a two let's take a look oh shit feedback loop holy"
3360540,3370060," shit uh all right very very interesting um okay it's no good in this configuration the amplifier can't"
3370060,3378380," generate a large enough output signal to produce the thrust you will need the elves quickly uh talk you"
3378380,3384540," through uh rewriting the amplifiers into a feedback loop uh most of the amplifiers are connected as"
3384540,3390540," they were before amplifier a's output is connected to amplifiers b blah blah blah blah blah blah however"
3390540,3398780," the output from the amplifier e is now connected into the amplifier a's output this creates the feedback"
3398780,3405260," loop the signal uh will be sent through the amplifiers many times in the feedback loop the amplifiers need"
3405260,3414300," totally different phase settings integers from five to nine again each uh again each used exactly once"
3414300,3420300," these settings will cause the amplifier software to repeatedly take input and produce output many times"
3420300,3429020," before halting oh provide each amplifier its phase settings as its first input instruction uh all further"
3429020,3441500," input outputs instructions uh are for the signals okay this one is actually going to be interesting"
3441500,3452620," hello welcome welcome welcome welcome welcome and old man welcome back hello hello so uh don't restart the"
3452620,3460300," the amplifier controller software on any amplifier during this process uh each one should continue receiving"
3460300,3466540," this uh and sending signals until it halts all signals sent or received in this process will be"
3466540,3475740," between pairs of amplifiers except the very first signal and the very last signal to start the process a zero"
3475740,3485420," signal is sent to amplifier a's input exactly once exactly once exactly once eventually the software on"
3485420,3492300," the amplifiers will halt after they have processed the final loop uh when this happens the last output"
3492300,3499500," signal from the amplifier e is sent to the thrusters your job is to find the largest output signal that can be"
3499500,3506140," sent to the thrusters using the new phase settings and the feedback loop arrangement all right i i hope it is"
3506140,3512060," brute forceable right i really do hope it is brute forceable uh otherwise it's going to be kind of"
3512060,3524620," uh two two all right so um max thruster signal from blah blah blah okay try every combinations of the new"
3524620,3529260," phase settings and amplifier feedback what is the highest signal that can be sent to the thrusters"
3529260,3534220," all right this one is a little bit more complicated uh what's cool about the previous part is that"
3534220,3538060," we didn't have to keep track of the state of the machine but now"
3538060,3545260," we kind of have to like we have to we have to keep track of the amplifier's state so that"
3545260,3548140," means the definition of this entire thing is going to be completely different"
3548140,3557180," right so yeah it's more we're going to be like a state t situation right it's more of a state t"
3558220,3571100," uh yeah uh we can try to um to create a new type uh but what's interesting is that like we"
3571100,3580060," uh we don't have to make state t parameterizable by the monet and the return type right so that means"
3580060,3585020," it doesn't really have to be a model it a moment it could be uh like a simpler type like semi group or"
3585020,3596780," monoid so let's uh introduce a type empty right uh and this type i think is going to run the following"
3596780,3606300," way you will have to provide an input right uh oh no not states well i mean it is what it is and it is and"
3606300,3615980," what it isn't uh so we accept the integer and that uh basically produces a function that accepts machine"
3615980,3623900," that accepts a particular state uh right it accepts a particular state and returns you a machine in a"
3623900,3630460," different state with a particular output right so something like that so this is going to be our state"
3630460,3642540," transformer or whatever right our state transformer furthermore um maybe yeah so this one is going to"
3642540,3647340," be kind of interesting so how are we going to be composing all that well composing all that is actually"
3647340,3655580," pretty straightforward the input of this entire thing uh you can treat the input like this you can swap these"
3655580,3660380," things around it doesn't really matter and then you can actually uncary it and that's pretty much what it"
3660380,3674780," is so this is basically yeah okay uh it's yeah sure um we might as well um we might as well actually"
3674780,3682700," make this uh like this uh modification here and just go through the compilation errors and uh maybe it's"
3682700,3693420," going to work for our uh first part part one that's what i wanted today to say part one okay so we'll"
3693420,3697980," probably have to go through a lot of places it's going to be 16 um"
3701980,3708060," okay so we'll need to construct an amplifier yeah so with the amplifier it's kind of"
3708060,3719740," different right so a new amplifier this thing stays the same except now"
3726860,3735260," the amplifier yeah the amplifier could be just a function it doesn't even need to be parameterized"
3735260,3742140," by anything because we are providing the parameters outside so it doesn't really matter that much"
3742140,3752060," imagine having stayed in your computer yeah i can imagine that it's unbelievable uh so it feels like"
3752060,3758300," like we don't really need this thing anymore right we don't really need it anymore except we also have"
3758300,3765900," to provide the setting oh yeah i see okay so see a new amplifier doesn't need a machine anymore because"
3765900,3773260," it needs to store its own setting yeah that makes sense so here we have an input and we also have a"
3773260,3778060," machine right so here is the machine and here is an input so we take the machine we provide the setting"
3778060,3783980," an input and there we go that's the that's the whole change uh that's actually super cool and here we don't"
3783980,3793740," have to provide anything anymore uh and if i try to recompile all of that uh it almost works it almost works"
3793740,3802620," except it doesn't uh what is 14 what is 14 oh yeah i don't have to provide the machine because machine is"
3802620,3809900," basically part of the of the state now uh you don't have to extract output now"
3809900,3815020," why"
3815020,3823500," i haven't finished yet uh i don't know what you're talking about i haven't discovered that problem uh"
3823500,3829260," yet the one that you're talking about i'm sorry uh all right so here we don't have to do head"
3829820,3837820," and um so here is going to be the output right but we also need to provide uh the final machine"
3837820,3843580," without the output okay uh so this is going to be a machine"
3843580,3853580," maybe oh that's what you're talking about you actually jumped to a head"
3855500,3860860," yeah okay it doesn't make any sense for me because i wasn't even in in that context what's the point"
3860860,3866460," of telling me that if i'm not in that context yet like it doesn't make any sense right so once i went"
3866460,3873340," into the context that you are in as well i can also see that so yeah anyway so here's the output uh we're"
3873340,3879580," executing this machine and that means that we probably can do the following thing we can simplify this thing"
3880300,3886140," down to that this is actually very interesting i do agree with you though this is actually very"
3886140,3892620," interesting uh so that means when we compose them together when we compose them together we'll have"
3892620,3899500," to manually extract this is actually super cool i really like that um all right over there right so um"
3899500,3907980," what do we have uh so it's gonna be uh now it's literally reader t sure why not"
3907980,3917900," uh okay cool so what we have to do here is just provide a function which is gonna be a machine"
3919900,3928700," uh machine and this one is an input right so this one is an input then we take amplifier one we run"
3928700,3939900," amplifier one on the machine with a specified input right with a specified input so what does it give us"
3939900,3946380," it gives us um a new machine so it gives us machine uh prime"
3946380,3955820," use this machine prime and find uh okay cool so machine prime and defined"
3955820,3966940," and now i need to run it for for the second time right so i'll have to do run amp amp two on the machine"
3969660,3977260," without the input or uh right without the input so it's going to be prime um and we'll have to get"
3977260,3979340," an input right get an input"
3979340,3991500," of the machine prime uh and actually take ahead of it but we also need to uh simultaneously simultaneously"
3991500,3997340," pop it out right we also need to simultaneously pop it out what i'm thinking is that maybe we want"
3997340,4004940," to have a function that will do that for us right so i want something uh let's call it cons input"
4004940,4013180," right so it accepts a machine and it will return you the um it has to be output right it's called cons"
4013180,4021980," output it takes a machine and returns a new version of the machine right so and in here we can have a machine"
4023020,4035180," with a particular input you get input uh right so input rest input okay and what we want to return we want to"
4035180,4048220," return input uh machine uh get input rest input right arrest input uh okay so it doesn't close properly"
4049020,4054540," what is going on parse error where is the parse error is this because i didn't put this thing here"
4054540,4060300," ah it drives me nuts what do you want from me um"
4060300,4066700," dude like did where did i make a syntactical mistake and this mother flipper is not going to tell me"
