start,end,text
334640,340240," basically the the glider that we're uh looking for right so it's an omnidirectional glider so in this"
340240,344640," case i think it's going to be moving in that direction so it moves towards the thickest part"
344640,350880," right so this thickest part actually moved there and notice how fuzzy it is right notice how fuzzy it is"
350880,358320," and this is because uh like each pixel is kind of a cell right and the cell is continuous from zero to"
358320,363440," one right and that's why it's maybe fuzzy on the edges because these cells are in the transitional"
363440,370480," states or something like that right so uh that's basically what's going on in here um right so luckily"
370480,375120," this paper is actually very small right so even though it's kind of like starts with the intervals it's"
375120,381040," just four pages i read the entirety of this paper i kind of understood majority of the thing they were"
381040,388080," trying to convey except a couple of things but i think we can try to ignore them right so my goal for"
388080,395680," today would be to try to implement this thing at least in a console right at least in the console"
395680,400720," and see if we can simulate this thing in the console and produce interesting patterns and if we have"
400720,408400," enough time if we have enough time we may try to port that to gpu uh to a fragment shader because i think"
408400,415200," from what i understood by reading this paper um so it's actually relatively easy to port to fragment shaders"
415200,423200," right so essentially you can store the state of the of the cell automaton in a texture then you can have"
423200,429600," a shader that computes the next state into frame buffer and then you can reuse it again as a texture"
429600,435120," and sort of like progress by doing draw calls a single draw call is going to be basically competing the"
435120,441440," next state of this cell uh cell automaton and since all that in parallel it should be like super fast"
441440,448800," and i think that will be actually kind of clean um right so some people uh actually appointed uh at"
448800,457680," linear linear right uh linear uh so this is another interesting thing i think it was actually done"
457680,463840," relatively recently right in 2018 right or somewhere uh it's relatively recently and it's basically"
463840,471120," continuation of the idea of smooth wipe uh right if you actually take a look at the paper on the linear i don't"
471120,481440," know how to pronounce this thing by the way linear paper so it's even more scary than this right"
481440,488000," it's even more scary than this i'm gonna show you i also partially read that paper too i also partially"
488000,494000," read that paper too i couldn't actually do it to the end because um how complicated it is right"
494000,504000," but the cool thing about that paper right the cool thing about that paper is that um uh what they tried"
504000,511200," to do right so they tried to do something something different uh the smooth life if you take a look at"
511200,518320," smooth life you can treat it as a framework for defining continuous cellular automatons right uh so what they did"
518320,524560," there they said okay so that that framework has uh different parameters right this framework has different"
524560,531120," parameters and they also added their own parameters and they ask a question okay so tweaking that parameters"
531120,537520," can we come up with interesting creatures like how many interesting creatures we can come up with"
537520,542560," if we just like tweak those parameters and what they did if i understood correctly from that paper"
542560,549600," they made an automated system that basically brute forced different parameters of the environment and"
549600,556880," used artificial intelligence to basically recognize the patterns to capture the most interesting creatures"
556880,564160," and they managed to categorize uh around 400 different creatures like they managed to identify them uh"
564160,567920," right and there is a lot of interesting creatures in here so we're not going to be doing that today but it's"
567920,573200," just something interesting to keep in mind this is what people were doing with this kind of idea"
573200,577600," uh right so this is basically different creatures that they managed to actually capture and categorize"
577600,582640," right so there are some interesting things that spin around uh right so this is like different kinds"
582640,591440," of gliders uh yeah this one so these kind of things they actually spin around uh so yeah so the cool part"
591440,597360," of this specific paper is that they had to build an automatic system to actually capture those creatures"
597360,603040," right so they didn't do that manually uh right they didn't do that manually that they did that"
603040,609440," automatically uh so that's what's cool about it so they also there's like a last i think page somewhere"
609440,614480," where they actually compared some of the found creatures with the real life creatures and found"
614480,620480," similarities right between like a uh like you know single cell creatures in real life and what they"
620480,627680," found uh in in this thing so it's also kind of cool right so i'm gonna put both of the papers in the"
627680,633360," description of course so first paper the one that we're going to be doing today right it's the smooth life"
633360,639040," and uh basically linear i hope i pronounced it correctly right so it's gonna be this one"
639040,646320," so uh smooth life paper linear paper i'm not sure if today's stream is going to be interesting enough"
646320,653200," and we get somewhere maybe we can try to implement uh linear and we'll see how it goes right so but it's"
653200,657360," probably not going to be on today's stream right so it's probably not going to go to this stream so"
657360,664640," here i actually gave the pdf so let's actually give the actual pdf in here uh all right so uh"
664640,671600," we've got some subs we've got some stuff from marks uh 77 thank you so much for which prime subscription"
671600,675840," thank you thank you thank you uh how are you guys doing hello hello hello"
682560,687200," cool idea of implementing papers yeah it's actually kind of cool uh though sometimes it's kind of hard"
687200,694240," to like find interesting papers but i don't know paper review right imagine paper review series from"
694240,702080," zozin right where i take a paper and implement it uh on the stream from scratch in c that's an interesting"
702080,708160," idea actually right but i'm not sure if i smart enough to do any paper uh it like it was kind of hard"
708160,716400," for me to read this thing uh already so i don't know how it's gonna go right so uh we've got another"
716400,722000," sub uh junior frettas thank you so much for uh tier one subscription uh with a message it's so didn't"
722000,727200," sleep so didn't sleep so didn't sleep uh i hope this is not because the stream is boring but and thank"
727200,737120," you thank you so much for uh tier one subscription uh so um let's uh knock things off by implementing like"
737120,742400," maybe a simple c program right so i want to implement like a renderer the terminal renderer"
742400,749200," uh that would allow us to actually um you know display the state of smooth life right so in case"
749200,755200," of the game of life you just have two states zero and one but here we have a continuous state from zero"
755200,760800," to one so we have to actually display that somehow like i don't want to start with a complicated renderer"
760800,766160," with like using graphical library or anything like that i want to just start very very simple right so how"
766160,771760," we're going to do that uh let me let me actually go to zozin and i'm going to create a folder smooth"
771760,778880," uh smooth life there we go and i'm going to open main.c and let's just like implement a simple hello"
778880,795040," uh right so uh this is going to be printf hello c man all right uh and let's do build.sh and uh let's do bmsh and let's"
795040,802640," let's simply build this into our stuff main main.c let's also enable all of the warnings all of the"
802640,808640," extra warning warnings as well let's make this executable and let's build this entire uh shites"
808640,812480," okay"
812480,820960," uh all right so for those who doesn't know hello simon is basically a reference to john blow constantly writing"
820960,829680," hello sailor right so it's sort of like a theme related to you know seas and sheep and i decided"
829680,837600," like why not basically follow follow his advice and say hello seaman as well yeah so i think it makes sense"
837600,843920," uh okay so let's define the grid right let's define some sort of a grid uh let's actually define what kind"
843920,850000," of like size of the width we're going to have right so let's make it 10 by 10 uh right and let's"
850000,858560," initialize that grid so this is going to be of course height and i start with the height and then width"
858560,866080," because the uh the way c stores the multi-dimensional arrays right because of how c stores multi-dimensional"
866080,872960," race it stores them row wise right so and essentially this is basically the rows and this is the columns"
872960,879280," even though it's width and height i think about this thing uh in terms of uh rows and columns right"
879280,885200," that's why i prefer like putting height first and width second right so because i think about how it's"
885200,893040," located in the memory right so when i'm writing the code i actually don't see the text i don't see the code"
893040,901280," i see uh the memory layout believe it or not right so i just like visualize the memory layout and"
901280,907920," that actually dictates a lot of like um decisions that i make in my code right so because of how the"
907920,914000," arrays are stored in the memory i prefer to first define the uh you know the rows and then the columns"
914000,918560," it's a matter of metrics right so it's a matrix order basically so i think they do the same thing in"
919280,925680," um in in math right so because in math the first index is the row and the second index is the column"
925680,931440," right so anyway since it's a continuous thing it's going to be grid of floats right so this is a"
931440,936320," grace of floats and let's actually initialize it with zeros uh so one of the things we probably want"
936320,942640," to do we want to basically initialize this grid with uh random bullshit right so uh"
943600,949840," let's actually iterate uh by y right so this is going to be y uh iterating height plus plus y"
949840,952960," size t x"
952960,960640," it's going to be less than width so this is going to be that and essentially i want to have"
960640,966960," uh like a random float from zero to one i think we already implemented this kind of thing in"
966960,972400," uh an end dot h right in our uh deep learning framework and see but they can implement it"
972400,978000," one more time because it's such a simple function right it's not uh it's not worth like copy pasting"
978000,984160," or going going anywhere in there uh right so essentially uh rand there is a rand function"
984160,991680," in c and it returns a value from zero to uh rand max so in essentially what you can do you can cast"
991680,996880," both of these things to float and divide the smallest things by the maximum thing and you will"
996880,1002640," get basically a ratio uh from zero to one and that's basically like everything that you need to happen"
1002640,1010400," here uh right and after that we can try to maybe print the state of the board the state of the grid"
1010400,1017200," just to see what's in there that will be kind of nice to see what kind of values we manage to generate"
1017200,1026000," there uh right so this is going to be print f and we're going to do f grid y x and then here at the"
1026000,1030480," end i'm going to put a new line and there we go let's take a look at what we've got so first i'm"
1030480,1035120," going to review this entire thing and i'm going to run this entire stuff rand max is not available"
1035120,1040560," everything is broken nothing worked that's why you have to program in javascript because you never have"
1040560,1044720," to compile so you're never going to have compilation errors even though you're going to have um"
1045760,1052160," runtime errors right so but who cares at least you're not going to have any compilation errors so here we"
1052160,1059280," just need to include std right so and there we go so here is a random bullshite so this is a random"
1059280,1067680," bullshite so but it's not particularly random because we also probably want to uh you know set the seed"
1067680,1074160," we want to set the god seed we're setting the god seed and there we go it is different every single"
1074160,1079760," second right so every second a god seed is uh renewed"
1079760,1090400," and this is because the time function returns the current seconds since the unix epoch right from 1970"
1090400,1096160," 0101 or something like that i think this is how postex system actually store the time but i'm not a"
1096160,1102880," programmer so i don't really know so essentially how can we visualize that how can we visualize that's a"
1102880,1107360," very interesting question like we don't want to visualize our shit like this it doesn't make any"
1107360,1114000," freaking sense uh right so one of the things we can do we can treat these failures as the brightness"
1114000,1118160," right we can treat this failure as the brightness and essentially we can"
1118720,1124480," quantize that brightness we can quite quantize that brand brightness so essentially we can have some sort"
1124480,1132960," of like um table of levels right so this is going to be a level uh and essentially the um"
1132960,1142400," the brightness with a very low very low brightness is going to be denoted by simply a space that makes"
1142400,1149120," sense right so a slightly higher brightness right a slightly higher brightness is going to be denoted"
1149120,1160160," by dot makes sense right makes sense even higher one probably underscore right so even brighter so here"
1160160,1167440," is just like a one single line let's put two lines it's going to be equals so then maybe even brighter is"
1167440,1174800," going to be like a letter let's put it like c right so it's even brighter something even brighter is like"
1174800,1183520," c but closed it's going to be all right and then we can can keep making it more and more dense and dense"
1183520,1189360," right dense and dense and essentially what we got here we've got here a gradient so here maybe i want to"
1189360,1194080," actually use like a dash right i think that actually makes a little bit more sense right so as you can"
1194080,1204400," see they come from less dense to more dense um right uh dense not not dance like i don't know how to speak"
1204400,1212320," english i'm sorry uh right and essentially we can use this entire thing as uh basically the table for for"
1212320,1216400," the levels right so and if you have some sort of a brightness right so imagine that you have"
1217360,1225280," uh a grid right you have a grid of this specific value how can you determine how can you determine"
1225280,1231440," uh what kind of character you have to replace it with you need to take an interval you need to take"
1231440,1238960," an interval from zero to one and divide it by the amount of levels in here right so uh let's actually"
1238960,1246560," let's actually do the following thing all right so this is going to be one uh and divide by the level"
1246560,1253760," uh levels size right so maybe levels count so this is this is called actually level so let's go to"
1253760,1259520," level right so and this is going to be a continuous thing and basically it will tell you the the segment"
1259520,1269440," right so the segment and then by uh essentially dividing uh your entire thing by that segment you"
1269440,1276080," get an index an index in that table right and so what's interesting is that uh if you actually simplify"
1276080,1282000," this entire expression you're going to end up with just uh multiplying grid by the level count right so"
1282000,1286240," and you can already use this as an index within the level but you have to be a little bit careful"
1286240,1291440," right so you probably want to do something like minus one right because the grid equal to one will"
1291440,1296880," make this entire expression equal to level count which is the out of bounds for this specific array"
1296880,1302160," right so which is out of bounds so you probably don't want to do this kind of uh right and then"
1302160,1307520," you probably want to truncate it by converting it to an integer and then you'll be able to just like"
1307520,1313840," take this specific level uh right so and then just print it right so let's actually try to do something"
1313840,1321440," like this right so we don't have a level count right so let's actually maybe do something like this maybe"
1321440,1331600," it's going to be something like that so if i do size of level divided by size of level one i'll get the"
1331600,1339200," amount of elements in this specific array which is actually going to be kind of uh kind of not correct"
1339200,1346880," you'll see why so let me uh just print the amount of uh levels that we've got in here right so i'm"
1346880,1356240," gonna do something like print that uh right so this is gonna be zero so level count level count equal to"
1356240,1365040," that uh level count yeah and let's see how many levels we've got right so this one has to be something"
1365040,1372320," 11 right but is that true right if we try to count how many characters you have in here it actually"
1372320,1380320," says that we have 10 characters so what's going on right why trying to do something like that actually"
1380320,1386720," yields 11 characters what but here we have 10 of them right because this is a string literal and"
1386720,1395440," string literally has an implicit zero at the end of it because welcome to c in 2023 yes that that's"
1395440,1400800," right so that's that's the actual reason welcome this is the most beautiful language on planet earth"
1400800,1405520," kappa right so and this is something that you have to be aware of this is something that you have to be"
1405520,1412720," aware of and just do minus one right so if you are initializing array of characters with a string literal"
1412720,1417760," specifically with a string literal specifically it's going to be like that so what's fun is that if we"
1417760,1422240," initialize array of characters like character by character i don't think it's going to be the thing"
1422240,1426880," so can a query replace with a regular expression where i can say okay single character has to be"
1426880,1433360," replaced with um actually yeah single character which is also captured because we'll need to be able to"
1433360,1439520," recreate that uh also replace this entire thing with the original character and also comma will i be able"
1439520,1453520," to do that can your vim do that i don't think so yo okay vim can do that i know uh thank you very much"
1453520,1461200," so if you initialize this entire thing like this right so uh it's gonna be 10 right it's gonna be 10"
1461200,1466560," it's gonna be correct uh but if you do it like this if you do it like this it's gonna be 11."
1469520,1483760," you can also specify the byte size uh like this it says the chat right so this is the message like"
1483760,1489600," i'm not making it up and then when i add another character in here i should not forget to increment"
1489600,1496400," this thing so maintainability of the code decreased dramatically because to add a single thing now i have"
1496400,1506560," to modify two places thank you very much no uh i'm not gonna do that so uh now um yeah so essentially"
1506560,1512160," what we're gonna do is just like minus one right so simply minus one and everything is okay so we have"
1512160,1518960," a convenient uh way of defining this entire stuff and there it goes so we're good to go we're gucci to go"
1518960,1524080," so and the only thing we need to do in here is just like literally print this entire thing right so just"
1524080,1532160," literally print uh this entire x and let's see if it works at all it doesn't freaking work uh let's find out"
1532160,1544080," why so array subscription is of character doesn't really um so i suppose i have to wrap this stuff around"
1544080,1552560," there we go so something kind of worked uh but at the same time as you can see this is yeah that looks weird"
1554080,1562160," uh that just looks weird and oh yeah so i suppose i see what's going on i see what's going on there we go"
1562160,1570320," yeah as you can see now we have a random noise so this is basically a random noise that's pretty cool"
1570320,1576080," so on top of that we can make it a little bit bigger so what about 100 so this is basically yeah so emacs wants to"
1576080,1581520," want to highlight some shit in here i don't know why but yeah so because it uh automatically recognizes"
1581520,1586880," some of the patterns in here right so because it wants to maybe parse some things to make it more"
1586880,1595040," like readable and stuff like that but there we go so now we have a thing that allows us that allows us to"
1595040,1603440," display the continuous state of the board right so now we are able to display that continuousness and stuff"
1603440,1609680," like that now we need to understand how do you even compute the next state right"
1609680,1616960," so how do you even compute the next state so in original game of life the next state is computed"
1616960,1622800," by looking at the neighborhood right so you basically count how many uh alive cells you have"
1622800,1630880," and based on the current state on your current state and how many neighbors you have alive neighbors you have"
1630880,1638000," you make a decision either to stay alive or to die or to get born and so on and so forth right so that's"
1638000,1644880," basically what decides the transition so here we have everything continuous right here we have everything"
1644880,1650960," continuous so in the neighborhood of the cell is described by these two in integrals right which are"
1650960,1659360," kind of scary but in reality they mean uh a ring right so essentially let me actually uh open up uh my paint"
1659360,1661840," so let me actually open up my paint"
1661840,1671920," so imagine that this is an infinite board of a smooth life and we're trying to compute the next state of that"
1671920,1679520," specific point right so essentially what we do we look at the circle around this entire thing"
1679520,1689840," and this uh has a radius which is called ri which is the inner radius of the ring right so this is the inner"
1689840,1696880," radius of the ring then uh we have outer radius of the ring so the outer radius of the ring"
1696880,1708080," like this i can't draw this shot okay let me try to do something like that it's not particularly"
1708080,1717280," even radius right but it is what it is and it isn't what it isn't apologize for that so anyway so this is the"
1717280,1726000," basically the outer one the paper denotes that outer thing as r a so i is inner that's why it's i and a"
1726000,1731840," is outer i don't know why it's not o but maybe because outer ah"
1731840,1741600," i don't know maybe that's why essentially right so and you you have to keep in mind so this is basically"
1741600,1747040," you have different cells values of the cells in here and you have different values of the cells in here"
1747040,1754800," so what you do you literally iterate through all of the cells in the inner uh circle in here an outer"
1754800,1761520," one so if i remember correctly the inner one is called yeah they called m right so basically m is"
1761520,1769680," the sum of all of the values inside of this thing right so this is inside and n uh is basically uh the sum"
1769680,1775760," of all of all of this thing on this outer ring in here right so and uh what's interesting is that"
1775760,1782080," instead of the uh sigma i think i think this is the sigma so the sum is denoted by sigma they're using"
1782080,1789600," an integral symbol and this is because they want to imply that it may happen on a continuous space"
1790560,1796000," right but since we're working with computers right which are digital computers discrete computers and"
1796000,1802400," we can't really model continuous things on such machines uh right so we're going to be using like"
1802400,1811360," an actual sums right an integral just it's basically a sum like it's basically a sum but it just implies that"
1811360,1818880," somewhere in this hypothetical world where we have uh you know rainbows and ponies and stuff like that"
1818880,1823280," it's going to be continuous and it's going to be so fucking smooth it's just like holy"
1823280,1827360," fucking shit you're gonna fucking come but in real world we we can't afford"
1827360,1839440," right so what i'm trying to say is just don't be scared of this integral right because in reality"
1839440,1844240," it's just a fucking sum of the points around the current point so that's what it is"
1849760,1855680," hey welcome to the paper review with zozin okay so i think we've got a bunch of subs that i need to acknowledge"
1855680,1863760," all right so um um gaetan florio thank you so much for a tier one subscription"
1863760,1868720," smoky bear and thank you so much for tier one subscription and johnny diresta thank you so much"
1868720,1876720," for twitch prime 13 month more than a year with a message yo ayo my friend all right"
1879120,1886560," uh my eyes with the white white white oh i mean we can just download this thing okay so if you don't"
1886560,1888160," want me to flash bang you"
1888160,1905120," freaking do you want me to just save this entire thing like i mean they banned w get that's what they"
1905120,1914240," did for no freaking reason i don't know why uh all right so yeah so the archive be be like that sometimes"
1914240,1920000," so let's actually move this entire thing in here um so this is going to be this one and there we go so"
1920000,1925120," here is the paper i'm going to open in new pdf and i'm going to invert it is it better now"
1925920,1934320," is it better so this is our paper now so i'm going to close this into i think uh right so yeah it's kind"
1934320,1938640," of difficult to read if if i could make the background more like grayish rather than black"
1938640,1952240," i think it would have been like less harsh on the ice black is a little bit too strong right and"
1952240,1959280," essentially uh what you can think of these two values right so m is the sum of the values uh literally the"
1959280,1965680," sum of the values uh in the inner circle and n is the sum on the outer circle you can think of these two"
1965680,1973600," parameters as basically the amount of debt and alive uh cells in the conveys game of life"
1973600,1980560," right so in conveys game of life you have um actually you have your current state the amount"
1980560,1986320," of debt the amount of life and based on that you make a decision where to transition right so but in"
1986320,1991920," this thing uh you make a decision based on that right and based on these two values and how do you make a"
1991920,1999760," decision you have a very smooth continuous function uh which they call here uh i think s yeah so this"
1999760,2007920," is basically s uh right so this is basically s and you feed these two parameters into this function"
2007920,2013200," and that function tells you the next state for the current thing in here that's it"
2016400,2021280," i'm not even joking that is it almost right almost so"
2021280,2028800," uh right so and we just basically we have to do like we have to iterate through each point"
2028800,2035040," consider this neighborhood of the rings uh right and compute the next state for them like it's the same"
2035040,2041520," way you would do uh the same thing you would do for the conveys game of life it's just like the function"
2041520,2046800," more continuous more more complicated and stuff like that so what's going to be this function well this"
2046800,2052320," function okay so if you want to take one variant of the definition so essentially i think you can"
2052320,2057200," use different functions but they have to be like have a certain property one of the functions they have"
2057200,2066800," this property is this one right so s is going to be defined as composition of these three functions right"
2066800,2071120," so you see this is a composition of these three functions and here are these three functions"
2071120,2078000," but i mean you don't have to understand them like do you do you really need to understand them you can"
2078000,2083920," treat them as black boxes just like yeah so the the actual framework here is that you like uh basically"
2083920,2090480," take these two parameters and you have this magical blob from the from the vendor from the vendor of the of"
2090480,2097440," the paper uh you feed this data into this proprietary blob and it spits out the next state of this thing"
2097440,2102560," right we do that all the time with the nvidia drivers so and everyone's fine with that for some"
2102560,2107120," reason but when it comes to papers everyone is just oh gatekeeping gatekeeping i mean it's just like it's"
2107120,2114240," a binary blob what did you do you know what i mean it's just like"
2114240,2121120," what's interesting is that some people notice that it's a sigma it's actually sigmoids right it's"
2121120,2127200," actually very close to the sigmoid that is used in uh artificial intelligence machine learning and neural"
2127200,2135680," networks the actual definition of sigmoids that is used in there i think just minus x right so it's one"
2135680,2142560," divided by one plus exponent minus x but as you can see here they actually introduce a bunch of"
2142560,2148480," parameters so i suppose to shift the sigmoid around to some sort of like a state or whatnot"
2148480,2156240," um also it would be cool to try simpler function yeah that would be actually kind of cool as far as"
2156240,2163040," as far as they say here that none of that like smoothness is really needed uh right so"
2163040,2174160," i don't remember where they said that but yeah so and essentially you also want to make a smoother"
2174160,2181600," transition you also want to make a smoother transition uh in terms of like a time because essentially uh what"
2181600,2188640," what you're getting here in reality you don't really get like a step you get the next state uh"
2189440,2196080," of the like the the state on the next second right so if you measure the time in seconds you get the"
2196080,2202800," state on the next second or let's say on the time on on the next uh unit of time uh but what if you're"
2202800,2210320," running with 60 fps and you want to actually do like step 16 times within one unit of time"
2210320,2216080," right how we divide that so essentially they say they can you can treat uh this thing as actually"
2216080,2220720," a derivative of the function and basically the direction in which you want to move the current"
2220720,2226240," state and you instead of like setting this as the next state you can just add this thing multiplied by"
2226240,2232000," data time and it will work as well right so that's essentially what they say in here right but one of"
2232000,2237680," the things you have to do you have to map its value from minus one to one to zero to one or the other"
2237680,2244720," way around but whatever okay so uh let me let me see let me see"
2244720,2249520," so"
2249520,2258880," so we've got some subs we get some subs let me acknowledge that uh xerza thank you so much for"
2258880,2262640," a tier one subscription thank you so much for tier one subscription okay go"
2264080,2268240," uh so we'll go ahead and try to implement that so and as you can see there is a lot of parameters in"
2268240,2274000," here right so uh there are radius and stuff like that and this is one of the things you can try to tweak"
2274000,2281280," right and experiment and see uh what kind of creatures you can come up with right so okay go so"
2281280,2289600," let's maybe let's maybe define the outer and inner radius as far as i know as far as i know in the paper they"
2289600,2294960," just say that you can only need to define the outer like inner radius because the outer radius is going"
2294960,2301200," to be like yeah so essentially you define the inner one and the best result you can achieve is just"
2301200,2309040," basically by multiplied by three and here is the outer radius right so that's basically it so that's pretty"
2309040,2318880," cool okay so uh let's define the uh our a uh and let's say i don't know so they have some example at the bottom"
2320080,2326480," right so they have some example at the bottom so here they say the outer is going to be 21 right"
2326480,2334800," i don't know so they basically suggesting that we want to define the outer one first and then compute"
2334800,2339440," the inner based on that i mean sure let's actually define it the other way around so this is going to be"
2339440,2345840," 21 so essentially they achieve this glider by using these parameters in here right so and maybe this is"
2345840,2352960," the parameters we're going to be using so why not uh okay so what i want to be able to do i want to be"
2352960,2360960," able to compute this n and m for uh for a particular sort of point on the grid right so i want to be able to"
2360960,2366560," do this kind of stuff so maybe i'm going to actually factor out some of these things in here so here is"
2366560,2372080," basically a random initialization right so it's actually called random grid right so this is a"
2372080,2378400," random grid uh and i'm going to literally move this entire stuff in there just factor it out random"
2378400,2385360," grid right and in here we have a basically procedure that displays the grid right so let's actually do"
2385360,2394480," something like display grid uh right and we'll just get the stuff in there so displaying the grid display"
2394480,2402720," grid cool so and as we generated the random grid so what i want to do i want to just like basically"
2402720,2412480," uh define maybe uh like a point right so let's actually say that i'm going to have x uh which is"
2412480,2418720," going to be like zero right and y is also going to be zero and that's the point for which we are going"
2418720,2424320," to be computing n uh m and n right so initially they're going to be zero right so initially they're"
2424320,2433280," going to be zero uh right there we go so what's going to be the next thing we're going to do what's"
2433280,2440000," going to be the next thing we're going to do uh i suppose we just need to iterate the the whole circle"
2440000,2448480," right so we just need to iterate a whole circle so essentially what we can do we can uh just iterate"
2448480,2458640," the enclosing cube a square of this thing right so here is the current point x and y uh right here is"
2458640,2466960," its outer thing here is its outer thing we can construct uh a square that basically encircles this"
2466960,2473920," entire thing and iterate pixel by pixel this entire thing and if the point is within the circle we're"
2473920,2478560," going to consider it if the thing is outside the circle we're not going to consider it and then we"
2478560,2485360," can even try to check is it within outer circle or inner circle and depending on which circle it's in"
2485360,2491120," we're going to actually edit to either m or n right so that's basically how mechanically we're going to be"
2491120,2499600," doing the integration right so that's basically what what we're going to do so that's my idea at least for"
2499600,2508000," now uh all right so and that is uh determined by the radius right so let's actually maybe start an"
2508000,2513760," iteration so size t and we're going to actually iterate with dx right so this is going to be dx and dy"
2513760,2525040," right so we probably want to start with minus r a uh and dy uh r a right something like that"
2525040,2533840," so essentially let me think so if r a is equal to three right if r a is equal to three we are located"
2533840,2540800," somewhere in here right so we're located somewhere in here we can do one two three uh right and we're"
2540800,2549840," starting to iterate so from somewhere here and this is not particularly what i want in here right because"
2549840,2559600," this entire thing doesn't have a radius of three it has a radius of four so that means uh what we"
2559600,2570640," probably want to do we want to actually iterate maybe like minus one up until uh this thing right"
2570640,2575920," and if we did something like less we wouldn't have to do minus one in here so and essentially the reason"
2575920,2580240," why i want to do it like that is because then i will be able to just say y plus w and that's going"
2580240,2585760," to be like the actual uh the actual point on the grid that they can consider and just do something"
2585760,2592640," with right so i suppose that kind of makes sense so we want to do a similar thing for dx right so this"
2592640,2598160," is going to be for dx uh and there we go all right so this is what we're iterating and then"
2599440,2607040," right so maybe it would make sense to actually call this thing cx and cy uh because it's a center"
2607040,2612240," and since uh this thing can be negative i think it's not a good idea to actually use size because it's"
2612240,2617680," unsigned right so we want to actually use integer which is signed uh right because we're gonna do signed"
2617680,2624480," arithmetics and stuff like that uh right so uh and let's do the following thing we're gonna uh create"
2624480,2634960," x uh cx plus dx uh y is going to be cy by dy and there we go so and that basically tells us the actual"
2634960,2641040," thing in the grid but here's an interesting thing so if you are at the left top corner right if you're at"
