start,end,text
652720,654160," So it took only one minute"
654160,655520," To just"
655520,657600," You know finish compiling this and that stuff"
657600,659520," But I mean I need to pour a cup of tea anyway"
659520,659680," So"
659680,662480," Let me quickly do that"
676480,687520," All right"
687520,689040," So let's do cargo run"
689040,690320," And see if it runs"
690320,691920," It says fellow world"
691920,693200," As you can see"
693200,696560," And let me see what we can do in here"
696560,698320," The thing I want to do"
698320,700240," I want to go to the examples"
700240,701920," And just do something with the examples"
702560,706240," So one of the examples that we have in here is the triangle"
706240,708960," So"
708960,710880," Yeah"
710880,714000," So the triangle takes"
714000,715920," 500 lines"
715920,719040," 555 lines in Rust"
719040,720640," Which is a little bit smaller than in C++"
720640,722160," Because in C++ as far as I know"
722160,726000," As far as I know it takes like 1000 lines of code"
726000,728800," So Rust is a little bit more concise than C++"
728800,730480," You see"
730480,734080," So if you google up Vulcan triangle example"
734080,734320," Right"
734320,736480," Vulcan triangle example"
736480,739360," And you open this thing up"
739360,742000," You will notice that this example"
742000,743040," Is"
743040,745440," Around 1000 lines of code"
745440,745600," Yeah"
745600,745840," Yeah"
745840,746720," It's a little bit more than"
746720,748000," 100 and"
748000,749760," 1000"
749760,752240," How English people say?"
752240,753040," 1200s"
753040,753200," Yeah"
753200,753760," Yeah"
753760,755200," English people say 1200s"
755200,755680," Right"
755680,756880," So it's 12-handed lines"
756880,759520," But this one is actually smaller"
759520,760960," So which is the ultimate proof"
760960,763920," That Rust is a better language"
763920,764960," Because it's more concise"
764960,766640," You can put more functionality"
766640,768000," In it"
768000,768560," Right"
768560,769600," They're doing the same thing"
769600,769760," Right"
769760,770640," They're doing the same thing"
770640,772240," But Rust code is smaller"
772240,773280," So"
773280,775200," It is what it is"
775200,776400," And it isn't what it isn't"
778640,782240," So let me see"
782240,782720," Let me see"
782720,788000," So"
788000,788960," Where's the entry point?"
788960,790720," In an entry point"
790720,791920," We do something called"
791920,794400," Vulcan win"
794400,796800," Whatever that's supposed to mean"
796800,798960," Okay let's actually read this description in here"
800320,802000," Maybe I might as well actually"
802000,804240," Okay"
804240,805920," The first step of any Vulcan program"
805920,807360," Is to create an instance"
807360,809280," When we create an instance"
809280,811520," We have to pass a list of extensions"
811520,812960," That we want to enable"
812960,814000," Right"
814000,814160," So"
814160,816720," All the window drawing functionalities"
816720,818720," Are part of non-core extensions"
818720,820480," That we need to enable manually"
820480,821040," To do so"
821040,821760," We ask"
821760,823200," Vulcanowin"
823200,824000," Create"
824000,825120," For the list of extensions"
825120,827120," Required to draw a window"
827120,828400," So we need to call to something"
828400,829920," Called Vulcanowin"
829920,830480," And"
830480,832000," Where can we find that?"
832000,833920," Vulcanowin"
833920,836560," So"
836560,840080," I don't see them"
840080,841680," Enabling it anywhere"
841680,841920," So"
841920,843600," Vulcanowin"
843600,844720," So they only enable"
844720,846320," VK surface build"
846320,846800," So"
846800,848640," I'm gonna just try to call this function"
848640,852800," Vulcanowin"
852800,856720," Oh my god"
856720,857520," Yeah"
857520,858240," Require extension"
858240,859520," Let's actually try to query"
859520,860320," All of the extensions"
860320,861440," And see what's gonna happen"
861440,862400," In this particular case"
862400,864960," So tense music"
864960,866080," Is the music too tense?"
866080,867760," I can switch it to something else"
867760,870400," So"
870400,872400," If the music is too much"
872400,873440," I can actually turn it off"
874480,875280," Is it better"
875280,875360," Is it better?"
875360,875360," Is it better?"
875360,875360," Is it better?"
875360,875360," Is it better?"
875360,876480," Is it better?"
876480,876480," Is it better?"
876480,876480," Is it better?"
876480,876480," Is it better?"
876480,876480," Is it better?"
876480,876480," Is it better?"
876480,876960," Is it better?"
876960,877040," Is it better?"
877040,877760," So just let me know"
877760,878720," If the music is too much"
878720,885600," Vulcan and let's try to run this entire thing"
885600,889520," Vulcan and let's try to run this entire thing"
889520,890320," And of course"
890320,890720," Of course"
890720,892400," We don't have"
892400,893440," Vulcanowin"
893440,895040," Because probably"
895040,896640," It's a completely separate crate"
896640,897920," That you have to depend on"
897920,898960," So"
898960,901520," Alright"
901520,903440," It's not enough to just enable Vulcanowin"
903440,904080," Right?"
904080,905600," So you need to separate"
905600,907440," Separate thing for this entire stuff"
907440,908000," Okay"
908000,911600," Let me see if we can get that crate from somewhere"
913360,915920," Vulcanowin"
915920,917680," Oh"
917680,918000," Okay"
918000,918320," There is"
918320,920240," Link between"
920240,920880," Vulcanowin"
920880,921360," And"
921360,922000," W"
922000,922400," Init"
922400,924080," So"
924080,925440," Let's just copy paste it"
925440,926240," In here"
926240,927440," And add it to"
927440,928720," The cargo"
928720,929360," Toml"
929360,929760," Something"
929760,930640," Something"
930640,931360," And here is"
931360,932400," Vulcanowin"
932400,933840," And"
933840,935040," We should be able to"
935040,936080," Compile this entire stuff"
936080,940480," Oh"
940480,940800," Yeah"
940800,941120," We need"
941120,941520," Okay"
941520,942080," Okay"
942080,942400," Sure"
942400,943840," We also need to compile the Vulcan"
943840,944480," Can't we?"
944480,968080," Own the TTF purse"
968080,972320," Why the name of this crate is so funny?"
972400,973040," Holy shit"
973040,974800," Why is it not pawned?"
974800,982160," I do understand what they were trying to say here"
982160,983600," But it just sounds so funny"
983600,983920," It's like"
983920,984880," Yeah"
984880,987040," I'm fucking installed on TTF parser"
987040,988880," Just fucking hacked all the way through"
988880,990000," Back door and stuff"
990000,995280," I don't know why it's so funny"
995280,996080," I think I need it"
996080,996080," I think I need it"
996080,996080," I think I need it"
996080,1001360," Oh"
1001360,1002640," We also have a package called"
1002640,1003040," Andrew"
1003040,1004400," I've always wondered"
1004400,1005680," What the fuck is Andrew?"
1005680,1007440," What the fuck is this package?"
1007440,1013040," Create provides a convenient drawing"
1013040,1014000," Ah"
1014000,1016080," So it's draw"
1016080,1017120," Okay"
1017120,1019920," Objects such as shapes, lines, text"
1019920,1020960," But why do I need"
1020960,1021520," Like I mean"
1021520,1023360," Isn't something"
1023360,1026080," Isn't this something that you're supposed to do yourself"
1026080,1028960," When you're working on such a low level of API?"
1028960,1029280," Right"
1029280,1030400," So you have shaders"
1030960,1034400," And you basically receive some vertex data from the shaders"
1034400,1038720," And you just draw whatever figures you want using mathematics"
1038720,1039760," Not Andrew"
1039760,1044800," Who's gonna win?"
1044800,1047520," The discipline of mathematics"
1047520,1049280," Or Andrew?"
1049280,1054240," By the way, yesterday I created a library called Jim"
1054240,1056960," So"
1056960,1059680," And I didn't know about Andrew when I was creating this library"
1059680,1061920," But this basically stands for json immediate"
1061920,1067520," It's a library for generating json in immediate mode similar to imgui"
1067520,1070480," And yeah, I created it yesterday for my needs"
1070480,1071600," And if anyone is interested"
1071600,1072880," So maybe you can check it out"
1072880,1074240," I just wanted to mention that"
1074240,1075760," There is a library, Andrew"
1075760,1077520," And I also have my own library called Jim"
1077520,1078960," So yeah"
1078960,1081760," All right"
1081760,1082080," So it's"
1082080,1083280," Holy shit"
1083280,1084720," It's still compiling by the way"
1084720,1086240," So it's still running"
1089680,1102960," So let me double check if I'm not running out of space"
1102960,1105280," I feel like I might run out of space"
1105280,1106800," It's actually kind of dangerous"
1106800,1110560," So I'm gonna split this screen a little bit"
1110560,1113680," And I'm gonna watch on df-h"
1113680,1116400," Just to make sure that I'm not running out of space"
1116400,1118720," Because I only have like 3 gigs in my home"
1119440,1122400," So I'm a little bit worried that"
1122400,1125600," We're gonna have some problems right in the stream"
1125600,1128400," Okay, so we apparently managed to compile everything"
1128400,1129120," So we have"
1129120,1131440," Queryed this thing successfully"
1131440,1132960," And one of the things I want to try to do"
1132960,1136400," One of the things I want to try to do"
1136400,1137520," I want you to try to"
1137520,1139920," Print those extensions"
1139920,1141920," Right, I want you to print those extensions"
1143600,1144160," All right"
1144160,1147840," So instance cannot be formatted with the formatter"
1147840,1150640," Okay, so maybe I have to actually print it in a debug mode"
1150640,1153280," So is it even print debuggable?"
1153280,1156000," Can I just see them at least?"
1156000,1161600," And okay, so these are the extensions that we have"
1161600,1164880," These are essentially all of the extensions that we have"
1164880,1165760," That's actually pretty cool"
1165760,1171040," All right, so let's go back to our example that we're working on"
1171040,1175440," We created all of these things and now I need to create an instance"
1175440,1176560," I need to create an instance"
1176560,1177600," You know what?"
1177600,1181040," I'm gonna actually grab this file in a row"
1181040,1183120," Right"
1183120,1188400," And I'm gonna put it somewhere here"
1188400,1190560," So I don't have to go to that website and I can"
1190560,1195360," You know, I can just open it locally on my machine"
1195360,1199200," All right, of course, I want to kind of remove the white spaces and stuff"
1199760,1201680," And where is my entry point?"
1201680,1202400," Yeah, instance"
1202400,1204560," So where do they take the instance?"
1204560,1205920," Do they get the instance from"
1205920,1207840," From somewhere?"
1207840,1209680," Yeah, it's a volcano instance"
1209680,1211680," So this is what they can take it from"
1211680,1213840," All right, let's try to do it like this"
1213840,1214240," I'm gonna"
1214240,1216960," Do this kind of stuff"
1216960,1221840," Instance new"
1226720,1231680," I wonder if I can take a look at the api docs for vulcano"
1231680,1233040," That would be actually kind of cool"
1233040,1233440," I think"
1233440,1236080," Can I take a look at the api docs?"
1236080,1237840," So"
1237840,1240720," Vulcano"
1240720,1243760," Maybe I can actually find some docs in here"
1243760,1246480," So there's a cargo cargo folder, right?"
1246480,1247600," And I probably can find"
1248480,1250320," Um, like a directory"
1250320,1251920," Find the type"
1251920,1254480," D3 with a name that contains vulcano"
1254480,1255360," Right"
1255360,1256800," And in that directory"
1256800,1257920," We might have"
1257920,1260080," Some documentation"
1260080,1262320," Okay, so here they are"
1262320,1263920," Uh, I can probably go there"
1263920,1265120," Find file at point"
1265120,1266320," Just go there"
1266320,1268160," And we have any docs in there?"
1268160,1270000," Okay, so we don't really have any docs in there"
1270000,1272560," And I wonder can we just generate docs"
1272560,1275280," With cargo doc or something for specific packages"
1275280,1276320," But locally"
1276320,1277440," You know what i'm talking about?"
1277440,1279120," Uh, you know what i'm talking about?"
1279120,1280640," Does anyone know how it's done?"
1280640,1281280," Probably"
1281280,1283040," Probably have to figure that out myself"
1283040,1285360," So i'm pretty sure"
1285360,1288000," There's something like cargo doc"
1288000,1290240," Right doc help"
1290240,1293280," All right, so"
1293280,1295520," Build the package documentation"
1295520,1296880," Can I specify the package?"
1298480,1298800," Okay"
1298800,1300640," Package to document"
1300640,1301360," Okay, so"
1301360,1306080," Can I do something like cargo doc?"
1306080,1308720," Oh, I already forgot"
1308720,1312160," Minus p"
1312160,1312480," Okay"
1312480,1316160," Minus p vulcano"
1316160,1317040," Okay"
1317040,1319520," So it's downloading everything"
1319520,1320880," And I wonder where it's gonna put that"
1320880,1322320," Like maybe it's gonna put it somewhere"
1322320,1327840," Documenting everything"
1327840,1329120," I also need to keep an eye"
1329120,1330560," On my on my home folder"
1330560,1331520," Just just a second"
1331520,1334880," I need to keep an eye on my home folder"
1334880,1342880," Okay"
1351680,1362160," Alright, so"
1362160,1362880," Where did it put it?"
1362880,1363600," Um"
1363600,1365120," Maybe it put it in"
1365120,1366240," Okay, so we have doc"
1366240,1370960," So do we have html"
1370960,1373120," Do we have an index html?"
1373120,1374720," I don't see index html"
1374720,1376000," Vulcano"
1376000,1377120," Okay, so we have vulcano"
1377120,1378000," Do we have an index?"
1378000,1380080," Yes, we do have an index html"
1380080,1380720," Yes, we do have an index html"
1380720,1394800," Here's the instance"
1394800,1399760," So we have a dark demon here by the way"
1399760,1402080," Can I have a dark demon 2020 please?"
1403040,1405920," What the fuck is this?"
1405920,1407680," Disgusting"
1407680,1409920," So preferred dark theme"
1409920,1411040," Wait"
1411040,1411520," Wait, what?"
1411520,1413680," Preferred dark theme"
1413680,1415040," Dark?"
1415040,1416320," Preferred light theme"
1420320,1434640," All right, so let me see"
1434640,1439280," Oh, the brush to the left"
1439280,1440800," Oh, yeah, okay"
1440800,1444480," But I guess it's"
1444480,1445600," Yeah, it does the same thing"
1446160,1447120," All right, whatever"
1447120,1447760," Doesn't matter"
1447760,1452400," Instant evoking context"
1452400,1452720," Okay"
1452720,1455120," So"
1455120,1457520," New"
1457520,1461920," Why"
1461920,1465600," I'm not in streamer mode"
1465600,1471520," Okay, just a second"
1471520,1473280," I need to switch to the streamer mode"
1473280,1479360," Yeah"
1479360,1482160," Okay"
1482160,1483280," So"
1483280,1489440," Fan new"
1489440,1490320," So"
1490320,1493280," App Infos"
1493280,1494960," Aha"
1497760,1498400," I think I need to"
1498400,1499760," Add to the sound of the app info"
1499760,1500720," And"
1500720,1502800," Maybe not"
1502800,1504400," Because everyone just says"
1504400,1505680," It puts a null in there"
1505680,1507120," So the only thing we need to have here"
1507120,1508000," Is an extension"
1508000,1509760," An extension is actually a generic thing"
1509760,1511200," So it could be anything"
1511200,1513440," Except it has to be a row instance extension"
1513440,1513680," Okay"
1513680,1515840," So it's something that is convertible"
1515840,1517280," To a row instance extension"
1517280,1518640," Uh"
1518640,1519120," I see"
1519120,1520000," I see"
1520000,1520400," All right"
1520400,1522800," Uh"
1522800,1525440," A row instance extension"
1525440,1526000," See over there"
1526000,1528800," All right"
1528800,1529440," I just wanted to"
1529440,1530720," I just wanted to see what's in there"
1530720,1532480," All right"
1532480,1536000," So"
1536000,1538960," Just keeping an eye on all of that stuff"
1538960,1539600," And"
1539600,1540560," Let me"
1540560,1541600," Go back in here"
1541600,1543120," And"
1543120,1544480," Let me see what we've got"
1544480,1545920," All right"
1545920,1547760," So we're gonna go back to the triangle"
1547760,1550080," And let's create an instance"
1550080,1550640," So"
1550640,1551440," To create an instance"
1551440,1551840," We do"
1551840,1552480," Instance"
1552480,1554960," New"
1554960,1555280," None"
1555280,1557760," Required extensions"
1557760,1558080," Right"
1558080,1559440," Required extensions"
1559440,1559760," None"
1559760,1562000," And I suppose we unwrap in here"
1562000,1563520," But we might as well actually put"
1563520,1564080," Expect"
1564080,1565040," Uh"
1565040,1566640," Expected"
1566640,1567360," To"
1567360,1568400," Create"
1568400,1570080," To create"
1570080,1571440," Uh"
1571440,1572800," A vulcan"
1572800,1573360," Instance"
1573360,1574960," But"
1574960,1576000," Too unlucky"
1576000,1576800," Right"
1576800,1578160," But too unlucky"
1578160,1579280," And here is an instance"
1579280,1580800," So there we go"
1580800,1581280," Uh"
1581280,1582880," After we're creating an instance"
1582880,1583520," Uh"
1583520,1584160," We wanna do"
1584160,1585840," Um"
1585840,1588160," We wanna just try to"
1588160,1588800," Run this into it"
1588800,1589040," I think"
1589040,1589920," And see what's gonna happen"
1589920,1590880," The car gonna run"
1590880,1598000," Okay"
1598000,1599840," It's kind of interesting that"
1599840,1600720," Intel Mesa"
1600720,1604080," Actually says this to standard output"
1604080,1605920," But we managed to create a vulcan instance"
1605920,1606480," Nonetheless"
1606480,1608000," We managed to create a vulcan instance"
1608000,1609680," Which is kind of poggers"
1609680,1610400," Not gonna lie"
1610400,1611920," Okay"
1611920,1615760," We then choose"
1615760,1617600," Which physical device to use"
1617600,1618720," Right"
1618720,1620880," In a real application"
1620880,1623200," There are three things to take into consideration"
1623200,1624880," Some devices"
1624880,1626400," May not support"
1626400,1628320," Some of the optional features"
1628320,1629520," That may be required"
1629520,1631280," By your application"
1631280,1632960," You should filter out the devices"
1632960,1634880," That do not support your app"
1634880,1638320," Not all devices can draw to a certain surface"
1638320,1639920," Once you create your window"
1639920,1641440," You have to choose a device"
1641440,1643520," That is capable of drawing to it"
1643520,1644960," You probably want to leave the choice"
1644960,1647280," Between the remaining devices to the user"
1647280,1648560," For the sake of the example"
1648560,1650560," We're just going to use the first device"
1650560,1651520," Which should work"
1651520,1653040," Most of the time"
1654160,1654720," Okay"
1654720,1654960," So"
1654960,1657520," I guess"
1657520,1658880," Yeah"
1658880,1660000," We take the instance"
1660000,1660160," And"
1660160,1662160," This is very interesting"
1662160,1663440," So we take a physical device"
1663440,1665600," And we enumerate it on the instance"
1665600,1667280," So that gives us an iterator"
1667280,1668400," Yeah"
1668400,1669440," That gives us an iterator"
1669440,1670320," And what I'm thinking is that"
1670320,1672720," We can try to iterate through all of the devices"
1672720,1674080," And just maybe collect them"
1674080,1675440," Into some vector"
1675440,1677920," And just print all of the devices that we have"
1677920,1678320," That is"
1678320,1679760," That are capable of drawing things"
1679760,1682400," So I think that will be interesting and educational"
1682400,1683520," Uh"
1683520,1683840," So"
1683840,1685200," Yeah"
1685200,1686720," Let's do physical"
1686720,1688160," Device"
1688160,1689920," Physical device"
1689920,1692720," Uh"
1692720,1693600," Enumerate"
1693600,1694720," So it gives us"
1694720,1696880," Physical device iterator"
1696880,1697840," Right"
1697840,1699200," Physical device iterator"
1699200,1699920," And"
1699920,1702240," The iterator should have an item"
1702240,1702480," Right"
1702480,1704960," It should have a particular item set to something"
1704960,1705840," But I cannot see it"
1705840,1708640," Because I'm incapable of reading"
1708640,1710400," The documentation of this stuff"
1710400,1711920," Unless I go to the source code"
1711920,1713600," And in the source code"
1713600,1715600," Yeah"
1715600,1717680," It's just the iterator over physical devices"
1717680,1718960," All right"
1718960,1719760," So that makes sense"
1719760,1723200," That make sense"
1723200,1723520," So"
1723520,1726960," Let me go to my thingy-ma-jingy"
1726960,1728880," So"
1728880,1730640," For device"
1730640,1731840," In physical"
1731840,1733040," Device"
1733040,1734480," Enumerate"
1734480,1735280," Enumerate"
1735280,1735440," Enumerate"
1735440,1737360," And we're going to provide a pointer to an instance"
1737360,1738080," Right"
1738080,1739280," What we're going to be doing here"
1739280,1739680," Uh"
1739680,1741920," Maybe we're going to print something like println"
1741920,1743200," Uh"
1743200,1743760," Physical"
1743760,1745760," Physical devices"
1745760,1747280," Uh"
1747280,1748000," We found"
1748000,1748720," Right"
1748720,1749600," Something like this"
1749600,1751120," And we're going to print them like so"
1751120,1753040," So"
1753040,1754080," This is going to be the name"
1754080,1754560," Right"
1754560,1755600," And then"
1755600,1757360," I suppose the type"
1757360,1758480," Right"
1758480,1761440," And in this particular case type is only debuggable"
1761440,1762400," Uh"
1762400,1762720," So"
1762720,1764880," Device name"
1764880,1767040," And device type"
1767040,1767840," That's what's going to be"
1767840,1768800," We're going to have"
1768800,1770320," All right"
1770320,1770560," So"
1770560,1771200," Uh"
1771200,1772080," Let's try to"
1772080,1772960," Uh"
1772960,1773520," Run this into"
1773520,1773920," I think"
1773920,1775280," And it does not compile"
1775280,1777360," Because I probably need to take"
1777360,1777760," Uh"
1777760,1778000," And"
1778000,1778480," Uh"
1778480,1779760," Import physical device"
1779760,1780240," From"
1780240,1780560," Yeah"
1780560,1780880," From"
1780880,1781680," From the instance"
1781680,1782000," Right"
1782000,1783200," I have to import it from the"
1783200,1784080," Uh"
1784080,1784720," From here"
1784720,1786000," Uh"
1786000,1786480," All right"
1786480,1786880," So"
1786880,1788480," Let's quickly do that"
1788480,1790720," I think I can just run it from any place"
1790720,1790960," Yeah"
1790960,1792480," I should be able to run it from any place"
1792480,1793280," Okay"
1793280,1796640," Okay"
1796640,1799360," We only found one"
1799360,1801760," Interesting"
1801760,1803120," So"
1803120,1804320," Oh"
1804320,1805040," That's actually pretty cool"
1805040,1807040," So if you have several GPUs"
1807040,1811680," These GPUs are going to be in the enumeration of these physical devices"
1811680,1815840," And you will be able to explicitly just choose which device you want"
1815840,1818400," And your application will be able to show a menu"
1818400,1821680," We found these devices that support Vulcan"
1821680,1822720," Which one do you want to use"
1822720,1824160," Which graphics card you want to use"
1824160,1826400," Or you maybe you want to switch in runtime"
1826400,1826640," Right"
1826640,1828960," So you just can pick it and just use it"
1828960,1831200," So isn't it cool?"
1831200,1831920," Isn't it cool?"
1831920,1833120," I think it's pretty good and cool"
1833120,1833520," Isn't it?"
1833520,1836480," Um"
1840480,1843920," What other fields fields do we have in a physical device?"
1843920,1848000," So I only now I only know name and type"
1848000,1851600," So let me see so here's a physical device"
1851600,1856240," Memory heaps"
1856240,1857680," Limits"
1857680,1863520," That's a lot of interesting thing things"
1865360,1866240," API version"
1866240,1869680," So an API version gives you"
1869680,1872400," A represent a version of Vulcan"
1872400,1873440," Okay"
1873440,1876560," There's also driver version"
1876560,1879920," Which is just a number"
1879920,1882960," Extension properties"
1882960,1884960," Limits"
1884960,1888080," So give access to the limits of the physical device"
1888080,1890080," I want to take a take a look at the limits to be fair"
1890720,1891040," Um"
1891040,1892400," Oh shit, that's"
