start,end,text
535360,542560," you couldn't hold to reload the c plus plus as far as i know c3 interfaces and dynamic methods are also"
542560,549600," kind of implemented like uh you know virtual tables and the question is will c3 actually survive the hot"
549600,555760," reloading of panim see if i remember correctly it was long time ago i think c plus plus couldn't survive"
555760,562160," that but c3 i don't know how exactly it is implemented maybe it can so the only way as far as i can understand to"
562160,570800," survive uh hot reload is to be able to patch up the virtual uh the virtual table right so and you can't"
570800,576640," do that in c plus plus because the exact implementation of the virtual table is sort of like a implementation"
576640,581280," specific right so you it's it's not standardized the the compilers can do whatever the they want"
581920,591520," and uh so does c3 have any access to its virtual table or whatever mechanism it is using that's a"
591520,598960," good question that i would like to maybe answer try to answer today so sounds good sounds gucci sounds"
598960,604640," tamaguchi let's go so the question is how the do you create a dll in c3 i have no idea"
604640,611440," right so i think this is the first thing that we're going to try to do c3 uh so dll right so let's"
611440,616800," actually go ahead so if i create like hello world uh right we're going to start with the hello world just"
616800,621920," to check that the latest version of the compiler that we pulled recently still works it still twerks"
621920,630960," and all the jazz uh print a fan uh print a fan and i'm gonna say hello world right and uh i didn't"
630960,638080," really have to return anything c3c compile run main c3 there we go and the question is how the"
638080,645600," fuck do you even generate a dll do you have anything about that in the help for instance"
645600,651120," so something about the library okay so you can any lib um right so"
651120,659280," so there is a lib name i suppose what we have to do uh-huh so library"
659280,665280," it's a link with the library uh-huh"
665280,675200," so maybe shared um initialize a new library structure"
676320,681040," so you can actually maybe create the project i don't like this init command chat"
681040,690080," i really don't like this init command so you just do init and test right and it generates you a huge"
690080,695600," slope of a template project that includes literally everything everything that this entire thing"
695600,704320," supports and it's just like ew brother ew like it can be potentially probably very simple and very like"
704320,709440," you know tidy and neat and stuff like that but it's just like i don't know what i can remove from here"
709440,714480," like why the fuck do you give me everything it's just like no this is just like scary look at this like"
714480,720240," get away from me like i don't want to even look into that so and i suppose"
721760,728720," yeah so you can build libraries right so but you have to do that through their slope of"
728720,730320," seriously"
730320,738160," what the fuck like i don't need i'm not gonna be compiling for freebsd i'm not gonna be compiling for"
738160,743200," risk 5 like why do you give me all of that like this is not a good way to introduce users to your build"
743200,750240," system like this is not a good way to introduce that right so you just don't dump everything on"
750240,757280," the user who doesn't know how to use your build you just don't do that you have to introduce that"
757280,763040," incrementally slowly right it's just like it doesn't make me want to use that right i just want to build"
763040,769760," the library bro like i'm not gonna be playing it like mac os a arch are you serious scripts you need"
769760,776400," some script it just like it looks like a slope it's it's it's not a good look like i'm pretty sure"
776400,782400," uh learner actually values simplicity as much as i do like i know that he's a great software engineer"
782400,787200," with a lot of experience like i understand how he views that but it's just like another great way to"
787200,792080," introduce the user to to your build system and i'm pretty sure it's it's very simple but it's"
792080,797280," just like i don't see that just show me the simplicity or so far i just see a slope dumped"
797280,806000," onto me it's just nah nah nah nah get away from me um right so and because of that i just like"
806000,814080," try to move away to compile right so maybe we can i was using compile run maybe maybe just compile"
814080,821920," right maybe just compile and right away i don't see how to create the library right so"
821920,831120," you can compile but maybe you can do something like okay c minus c right it's not mine c okay library"
831120,840240," oh i see okay okay okay compile files without the project into a dynamic perfect perfect this is what"
840240,849920," i'm talking about this is what i'm talking about dynamic lib main c3 okay fail to find c runtime at link time"
851120,861120," okay okay okay how when was the last time anybody tried this command by the way"
861120,867680," when was the last time anybody tried this come does anybody use this command ever"
868320,880320," uh so main dot a okay okay okay okay so let's try one more time but with a passion"
880320,890080," just a simple hello world simply doesn't work and it doesn't even explain to you how like what exactly you"
890080,898960," did wrong it tells you i i couldn't link anything sorry so it wants a c runtime okay let's link with c"
898960,905840," this is not how we link with c okay so a link with the library provided okay so maybe the the thing i have"
905840,916800," to do in here is just like a c um i have no idea something is broken in this specific part of the compiler and i suspect"
916800,923440," you do not that many people using it so i suppose all the people just uh compiling executables and stuff"
923440,924480," like that is just like"
924480,934320," uh zlc maybe maybe this is what we have to do in here and it didn't help okay something apparently broken"
934320,942960," all right so but we are engineers we're not afraid of that uh dynamic libraries do you have anything"
943680,947840," library packaging okay so library packaging how it works"
947840,956160," so this is mac os i'm not a mac os user i'm sorry i don't care"
956160,968320," i'm sure it is simple i'm sure it is simple but i see i think c3 just fall into the same trap of as swift"
968960,978400," right instead of showing off its simplicity and being proud of it like loud and proud of"
978400,985680," simplicity here you go this is how you make a dll with a single command they go this oh here's everything"
985680,995200," that this can think do figure it out figure it out yourself like bro bro bro bro bro don't make me so"
995200,1003120," disappointed don't make me so disappointed uh um so anyway"
1003120,1008720," how can we approach that like i don't even know what is going on and what exactly doesn't want what"
1008720,1015920," that exactly doesn't even mean so what if i just get rid of the io io like i'm getting rid of the io"
1015920,1024080," completely right i'm removing everything uh related to just o right so uh okay so it also generates a"
1024080,1030000," bunch of c i suppose maybe to use a c as the a sort of like a backend or something and if i try to just"
1030000,1039360," make a dll okay still didn't work okay oh boy uh so do i have to"
1040880,1046480," no standard library no there was something about like a no libc do you guys remember"
1046480,1050400," do do you guys remember like libc"
1050400,1058480," oh okay so what if i just say bro do not link with libc right do not link with libc"
1058480,1067600," no uh c3 uh unable to find library how does that make any sense so there is an issue where you can see"
1067600,1074880," some of the available commands regarding crt std issue so it's not even fixed yet i didn't expect"
1074880,1079680," to encounter some unfixed compiler bug just work doing a simple thing"
1079680,1088320," okay so i'm trying to build a dynamic library from c3 just as we are trying to do that and then link it"
1088320,1093680," with c3 executable the executable is compiled and linked successfully but hangs in the indefinitely"
1093680,1102960," this is not our case right so this is not our case uh okay so this is just a compiler uh links here"
1102960,1112720," like how am i supposed to know this thing um crt dear why can't i just do dynamic lib and just"
1112720,1117760," fucking build it without knowing any of this flag or anything like that i'm not using any special"
1117760,1124240," environment like wasm or anything like that why can't i just dynamic lib and just get the dynamic link"
1124240,1131520," i don't understand this is a bug use it this is a usability bug this is a usability bug how are you"
1131520,1141680," supposed to replace c if you just like what the excuse me um bro bro bro this has to be fixed asap"
1141680,1150480," this has to be fixed asap this is a like unacceptable anyways um so if i try to build c3 so let's take a look"
1150480,1161040," at what this thing does uh crt win 30 linux 30 set the directory to set bro like i mean it's it's the"
1161040,1168960," same literally everywhere it's the same user lib are you serious like bro this is your job to know that"
1168960,1176720," not mine why do you force that on the user this is not my job to do all of this like seriously why"
1176720,1183520," the fuck do i need a compiler if this is the stuff i have to do this is like seriously"
1183520,1192480," anyway i'm sorry i'm just like i'm so outraged right now like why the"
1192480,1201920," fuck do i have to even do that are you compiler or what are you just what the fuck uh no files yeah okay"
1206720,1218880," i mean if you claim to support linux you should know that on 99.99 of the linuxes this is where you"
1218880,1225040," find the fucking libraries this is just like a standard at this point just how to code that"
1225040,1232000," don't remove these flags or anything like that just let it customize and stuff but put it as a default value"
1232000,1239440," or something at least have a little bit of respect to the user like what the this is just like outrage"
1239440,1245360," i'm sorry"
1245360,1258400," it's not even that difficult to fix if this is everything it takes to create a dll"
1259040,1267760," on linux if def underscore underscore linux underscore underscore set default linux srt user lib"
1267760,1271680," right don't remove the flag just have a default"
1271680,1278160," anyways sorry"
1280160,1290320," um so it created a bunch of things in here so um all right so if i create something something like"
1290320,1297120," this okay okay so and it also creates h which is rather interesting right so i suppose it creates this"
1297120,1306400," header for you to uh to call this sort of like a um you know library from c this is actually rather"
1306400,1311760," interesting so um let's actually do the following thing uh let's do the phone thing how can we call"
1311760,1315920," our library so let's call it something like test right so this is going to be test library and it's"
1315920,1323600," going to have some some things for example let's call it add int x and int y and we're going to just return"
1323600,1330960," x plus y and then we're going to have something like sub uh right so it's going to be sub and this is going"
1330960,1334560," going to just basically subtract them nothing particularly special so in the first as far as i"
1334560,1341920," know you do extern uh and you just say maybe it's enough to just say that those things are external"
1341920,1348560," right so let's do external uh excuse me and this is going to be test and this is going to be libtest"
1349120,1357440," uh all right so what i have in here um external function ah i see so can i just have something"
1357440,1369280," like this and not provide any any stuff in here uh all right so something like this right so that means"
1369280,1376320," i have to provide the the name of the of the function so i was hoping that maybe it will just pick up this"
1376320,1382000," name and use that as the symbol but no you you literally have to provide it not that big of a deal"
1382000,1387840," not that big of a deal so this one is going to be add and there we go so uh and it created i really"
1387840,1396480," like this thing i really like that it generates the header uh but i think it's kind of flawed"
1396480,1404320," why didn't it generate the the external functions can anybody explain to me like why it didn't generate"
1404320,1411600," is it supposed to generate uh external functions um or or it doesn't just like give you these sort of"
1411600,1420000," like types in case you like i'm not even sure i'm not even sure it's kind of bizarre to me so if i take"
1420000,1427600," a look at an em in here so do i have things like add um it's kind of difficult to find right so because the word"
1427600,1441280," add so let's call it test add test sub right test add test sub uh huh all right so and then if i go here"
1441280,1449920," uh write test uh right test it's not even available there uh external export probably this is probably"
1449920,1459040," what i had to do um experts is that how you do that not external okay so that seems to be working"
1460640,1466400," oh finally and and now generate okay i really like this idea honestly i really like this idea of"
1466400,1473600," generating like headers for c uh right to just like basically describe the the interface of dll i think"
1473600,1479040," it's kind of cool i think it's kind of cool uh right so now that means we should be able to just like"
1479040,1485520," use this library in here uh right so it's actually a really big library like i suppose it includes the"
1485520,1490720," entirety of the c3 runtime and stuff like that and if i take a look at this stuff also here they are"
1490720,1496720," here are all these things in here so that makes sense so that's pretty cool that is a pretty a pretty"
1496720,1501200," cool so let's actually try to create a c thingy right and in here"
1501200,1512000," we are going to include this thing uh we're going to include this thing and in here we're going to just"
1512000,1521840," like do print fd test add 34 35 right i'm going to try to build this entire thing main dot c and we're"
1521840,1530240," going to link with test so it's not so you have to search for this thing in here uh okay so and we"
1530240,1538240," created main and we just ah it couldn't find that right so because we have to search for ld library path"
1538800,1545760," ld library path like so and it worked right so you can see it's 69 and we successfully called c3 code"
1545760,1555280," from c all of that is so freaking cool but that usability bug where you forced to do that linux crt flag"
1555280,1564320," this is it really hurts the promotion of c3 right imagine how cool of a demo this was if this entire thing"
1564320,1572640," was just as intuitive as just dynamically compile that and you get so and a header file you include"
1572640,1579040," header file in c link with the library and it just works without any linux like just think how cool that"
1579040,1579440," would be"
1583440,1589200," zeke and audion would be in shambles like like holy fucking shit i just compiled it without any"
1589200,1591600," bullshit without any flags and it just"
1591600,1599360," and it's so simple to achieve that it is such an easy fix like a low effort fix"
1599360,1602480," but the impact the impact is just like holy"
1602480,1607680," holy fucking shit it's just like you show that in demo and all of the vcs are throwing money at you"
1607680,1609600," like holy fuck holy fuck"
1609600,1617920," usability usability"
1622640,1628320," okay i'm sorry i'm sorry i'm a little bit emotional uh when i see this kind of stuff it's just like"
1628320,1635040," angry with me uh anyways so we can just create like dll and stuff time to get rich mr zozin yeah"
1635040,1642960," exactly exactly exactly eggs poking actually all right so uh i'm really glad that it's super easy to"
1644960,1651600," to create dll and stuff so i suppose the time has come to actually create a simple animation in panim"
1651600,1657280," because on top of panim uh right so it's a little bit more complicated because you also have to link"
1657280,1666400," you also have to link with uh ray leap right so the whole architecture of panim looks roughly like this"
1666400,1674000," right so this is going to be panim and that panim thingy is going to be a square right so and by square"
1674000,1686320," i usually mean executable right and uh you have raylib raylib which is a so file and it's going to be"
1686320,1693440," ellipse and that means it's a dll right and uh panim just uses this dll it calls it like that"
1693440,1702480," then you have your animation right so lib not lim but lib anim which is also so"
1704000,1710320," the dll and it's loaded dynamically into into the engine so engine uses both"
1710320,1718640," uh your animation and raylib as so dynamically this is very important but on top of that on top of that"
1718640,1727040," your animation as well uses the same raylib that's how it works so essentially panim organizes a loop"
1727840,1733920," event loop that constantly does begin drawing and drawing and between begin drawing and end drawing"
1733920,1742560," it calls your function update update from update frame which uses the same raylib the same raylib to draw"
1742560,1751120," that frame so essentially the engine and your animation using the shared state of raylib to do all of the"
1751120,1758560," drawing so that's how it works so what we have to do in c3 we have to create the nso file and we have to"
1758560,1764720," also link with the dynamic raylib so to organize this sort of like architecture does that make sense i hope"
1764720,1770320," that makes sense and what this allows you to do it allows you to hot reload your animation right so for"
1770320,1778400," example um you updated it and recompile it you ask panim engine please reload this entire thing it unloads"
1778400,1785360," your thing then loads a new one right in and continues without stopping so that's how entire thing works"
1785360,1789520," you know the classical hot reloading thing nothing particularly special so now what we need to do we"
1789520,1794640," need to write this thing in c3 somehow right so let's go ahead and do that"
1797600,1807440," so now we know at least how to do that so studying panim uh all right so panim is using knob for"
1807440,1815360," building right and here we have a bunch of things okay so this is how we build the um the plugins right"
1815360,1819760," so we have c plugins and we have a separate thing that builds c plus plus plugins and i suppose what we"
1819760,1827360," need to do in here we need to do something like a build plug c3 right so force what the is"
1827360,1836480," force force is that a flag ah i think that's kind of funny so knob has minus like this specific"
1836480,1842480," instance of knob has minus f flag which forces rebuild because these things they check whether"
1842480,1847760," it needs rebuild or not but sometimes you want to force rebuild all over all of them and we'll actually"
1847760,1853120," do that through this sort of flag that is passed around that's kind of funny so because if i try to just"
1853120,1860400," do knob uh like so right so then i can do minus f and it rebuilds all of them right so yeah they"
1860400,1864800," take a little bit of a time to rebuild that's probably why i don't rebuild them every time"
1864800,1870080," right so that that makes sense anyway so let's actually maybe create a similar thing"
1870080,1879200," so src dir we're in the source we're going to have how should i call that um i don't know so let's call it"
1879200,1884560," probe 2 and it's going to be c3 right so because for c plus plus we call it just probe this one is"
1884560,1895360," probe 2 c3 right so and then build dir uh we're going to have a lib probe 2 so and uh then if it"
1895360,1900560," didn't succeed with it we just return uh you know three in here so i suppose what we're going to do in"
1900560,1912320," here we're going to just like copy paste existing function uh right so build plug plug c3 and here is"
1912320,1918720," the signature the the force flag that rebuilds everything the command uh command is just like a"
1918720,1924080," dynamic array of the arguments of the command line and stuff like that the path to the source code and"
1924080,1929520," the output the path to the output so that's what it is so here's how we're checking that something"
1929520,1936480," needs to rebuild so we have a function and knob uh that given output and input it answers to you"
1936480,1940880," whether it needs to be rebuilt or not right so the way it does that it just compares the modification"
1940880,1946800," dates nothing particularly special right and it returns you three three values it can be zero it"
1946800,1951440," could be one it can be minus one in case of minus one an error has happened in that case you just"
1951440,1956320," have to return with false because the error will be logged automatically by this function anyway you"
1956320,1960880," don't have to say anything you just have to say you have to just return out of that nothing particularly"
1960880,1968320," special so and then if somebody defined force you rebuild anyway regardless of this what this thing"
1968320,1973920," does right so that's how we do that you see very simple and straightforward stuff very simple and"
1973920,1980800," straightforward stuff oh here we are cleaning up some stuff right so we can assume that cmd maybe"
1981440,1987760," not empty not empty yeah that's kind of funny right so we don't really have to do that anymore because"
1987760,1996960," recently in knob cmd we introduced a very cool function uh which is basically like this cmd run i think and"
1996960,2004960," it's called and reset uh right and reset and it actually accepts cmd by a pointer and resets uh its value"
2004960,2010880," cleans up so you can reuse it uh yet again uh you know successfully so i think this code is rather old"
2010880,2017440," it was written before i introduced this run and reset pattern into knob and by the way one of the"
2017440,2022800," reasons why i introduced this run and reset pattern is because i was kept doing this kind of where i had"
2022800,2029600," to make sure okay the count of the cmd is zero all the time well i mean you always want to reuse it after"
2029600,2035680," you run it so that's why we have run and reset uh so i think it's it's much a better pattern in my opinion"
2035680,2040960," so in here i'm going to just like reset it just in case because the rest of the code kind of assumes that"
2040960,2048480," it can be not empty right so just like let's reset it just in case and in here let's start creating the uh"
2048480,2055440," command line you know command line arguments right so here we're going to have c3c so then we're going"
2055440,2066480," to do dynamic lib and we have to do this linux crt right and it's just user lib like this like user lib"
2066480,2075520," for the output for the output we're going to use the output path and for the input we're going to use a"
2075520,2079760," source path right so that's basically what we have in here so it doesn't really have to be like this"
2079760,2087280," and after that i think that's it right so on top of this i think we have to link with the array lib"
2087280,2094480," right we kind of have to link with the array we already have some code that adds flags for linking"
2094480,2100480," with the rally but it's only for c because of that i think i need to actually call it something like c"
2101600,2107200," right so because these flags are not suitable for specifically c3 right i think it does make"
2107200,2113280," sense so but anyway let's actually try to compile this entire thing and see how miserably is going"
2113280,2119040," to fail and just go through the compilation errors right so yeah it doesn't have libs so it has to be"
2119040,2127760," libc anything else another libc situation another libc situation there we go so and"
2127760,2140080," something went wrong and i don't know exactly what this is probably because i forgot to return"
2142240,2147440," that nob that i successfully did this thing so and furthermore i didn't even run the command right so i"
2147440,2156960," should have done smd run sync and reset all right so this is going to be cmd if not that uh return false"
2156960,2163360," right so that's how we're going to be doing all that if i try to rebuild that oh i'm using old knob"
2164000,2169520," this is such an old project like i should have expected that right so the new features of knob they"
2169520,2178880," are not even there yet so this is one of the cool things about um about knob right is that it kind of"
2178880,2185920," never decays well i mean you just saw it decay a little bit but it doesn't decay in a different sense"
2186640,2193120," in the sense that if you're using uh something like cmake and or auto tools to build your project"
2193120,2201120," over time if you don't update the configuration of your project and stuff like that the newer cmake and"
2201120,2209760," newer auto tools will not be able to build your project here if you're using knob you actually use"
2209760,2216480," the older version of knob you actually can commit the older version of knob into the source code"
2217280,2223600," so that means it doesn't matter for how long your source code ferments you're always using the"
2223600,2231360," relevant version of your build tool because build tool tool is part of your source code this is actually"
2231360,2239840," something that a lot of um build tool developers really really neglect it doesn't yeah it doesn't"
2239840,2248480," bitwrote in that sense it bitwrote in different sense but it doesn't bitwrote in that sense uh right so it"
2248480,2255120," it just simply uses all the version of knob right it just use all the inversion of knob that only depends on"
2255120,2264320," postex api so it bitwrote as fast as postex api and postex api by the way bitwrote very very slowly"
2264320,2272320," because it's standardized and a lot of very powerful entities all around the world depend on postex being"
2272320,2280240," stable and by very powerful entities i mean corporations governments and those entities are"
2280240,2287840," not a fucking joke they are putting a lot of their influence a lot of their money into maintaining this"
2287840,2299840," api being stable if you depend on for example web apis only the web corporations like google use their"
2299840,2306880," influence and money to keep them uh to keep them stable but the influence and money of google are pretty"
2306880,2314480," shaky because more powerful entities like government can always fuck up google at any time which they are"
2314480,2325600," currently doing antitrust situation right so um but nobody stays above the governments right so if the"
2325600,2331120," government maintains a certain api stable you can be pretty damn fucking sure that it's gonna stable"
2332000,2339120," if google maintains some api stable well maybe it will survive for like 10 years for 20 years max"
2339120,2346880," but then google is gonna be ripped apart chrome is gonna be ripped apart from google everything is gonna"
2346880,2352240," fall apart and everything it's like nobody knows what's gonna happen postex is pretty good we got"
2352240,2361040," fucking damn stable um you know what i'm talking about you know what i'm talking about you know what i'm talking about so yeah"
2361040,2361920," fuck google by the way"
2361920,2372320," only god stays above the government imagine an api maintained by god"
2377440,2382960," i think i think i know the answer we should write for temple os we should write for temple os we should write"
2382960,2386560," for temple os its api maintained by god himself"
2386560,2399120," even the governments can do anything to temple os like it's just like it's the god himself maintains this api"
2400720,2407840," i'm telling you anyways so let's go ahead and update number uh so um if you want to actually use not for"
2407840,2415040," yourself which i don't i don't know if i recommend but i mean it's kind of a very special thing right so"
2415040,2420080," for for a special mindset i would say so but i'm going to put that in the description just in case"
2420080,2425760," if you want to play with it right so here is another thing right it's kind of like yeah um"
2427040,2432480," so you need to be like a simplicity junkie like like i am if you want to use knob but it's pretty"
2432480,2438400," usable it's pretty usable nonetheless uh so not dot h so let's actually download this mother flipper"
2438400,2447840," uh let's do a row let's row dog knob and i'm gonna just like literally w get it uh i think i have to do"
2447840,2456160," that in src i'm pretty sure about that boom so let's see how many changes were up okay so w get does"
2456160,2462480," not replace things look at the difference so this is old knob this is the new knob"
2462480,2472640," the bloat the blow is creeping the bloat is literally creeping so if i do that and we can"
2472640,2480240," even take a look at how many changes were made uh since then uh yep that's a lot of changes but it"
2480240,2485120," should be kind of backward compatible i don't think i'd introduce anything like super backward incompatible so"
2485120,2491040," i'm pretty sure it is going to just work if i try to do something like that and it kind of did in"
2491040,2497840," fact work right so it kind of did in fact work uh but the compilation has failed uh of c3 right"
2497840,2505600," because we didn't have the file knob2 c3 uh prop2 not knob2 right so we can do something like touch"
2505600,2513920," uh we can touch this file we can rebuild yeah there we go so it still works you see so the size of the knob"
2513920,2519440," the knob increased twice but it's still backward compatible i just copy it to the older project"
2519440,2525360," and it just works so but now it also has additional features we're trying to kind of maintain it backward"
2525360,2533760," compatible to some extent as much as we can uh right so as much as we can so uh as so as so did it create a"
2533760,2547600," what kind of windows brain worm is that excuse me"
2558640,2565360," needless to say that c3 is kind of rough around the abuse the general direction is kind of correct"
2565360,2573840," but sometimes some of the like very specific small little thing is it's just like why is it like that"
2573840,2579200," but again as already said probably not very many people are using this language right so that's why"
2579200,2589200," not not not that many people bump into those things uh so yeah okay so that means we should not put a saw in"
2589200,2597120," there which by the way i just realized that it could be could be actually based just a second it could be"
2597120,2607200," actually based right because that means on different platforms it's going to pick a different extension"
2607200,2615040," so you don't have to if definitely okay this is actually based jai does that okay okay this is actually"
2615040,2621120," based it's just like me being dummy okay okay so i i take everything i said back so uh this is based"
2621120,2628720," actually this is based all right i agree with that okay okay sure fair fair enough fair enough uh so let's"
2628720,2641600," actually build everything let's actually build everything uh okay all right so yeah it looks like it is"
2641600,2647840," working it looks like and there we go so it also built header in here um it would be interesting"
2648960,2654320," now so i was thinking maybe i should i want to put the header somewhere else but i think it's fine"
2654320,2661360," the header being here but i don't really plan for that hair to to be used anywhere because the c already"
2661360,2667680," knows how to interact with these plugins because we already have a header for them so here's the header"
2667680,2675920," this one and that means we need to implement all of these functions in c3 to be able to load these things"
2675920,2683280," so we can even go ahead and try to already load the plugin we created in c3 into panem and see how"
2683280,2693280," miserably it's going to fail so let's do build panem and build uh libprobe as so there we go and define"
2693280,2698000," simple main why the were you trying to load main"
2698000,2706240," what"
2706240,2711360," all right so main"
2714960,2721680," whatever who said that who said main is that panem who said main why were you trying to load me"
2721680,2735920," um okay that's bizarre so let me take a look at what we have in here wait it could be actually bug in panem"
2736720,2744720," um load symbol so reload lib plug uh-huh"
2744720,2751120," right and it i it doesn't have anything hard coded here is the thing it doesn't have anything"
2751120,2756480," how about it what it does it just like opens it up and it iterates through all of the known plugins and"
2756480,2766000," just like dl sims them and then just like asks dl error so new backdoor just dropped maybe it is a"
2766000,2772720," backdrop of some sort who knows uh plug.h and yeah so that's the only thing that we are trying to to"
2772720,2778480," load over anything so and also we accept the environment by a value get damn it"
2779520,2785680," so i don't think it's a very good idea right especially for interrupt especially for interrupt"
2785680,2789840," okay so before i define all of these things what if i go ahead and"
2789840,2802080," just literally create main right so main and i'm going to export this main like so right so and then"
