start,end,text
300140,307260," recompile language in original compiler whenever you add a new feature? Ah, it's a tough one."
307260,312060," Well, eventually, I want to get rid of the original compiler. So"
312060,320620," yeah, so I suppose maybe people don't really understand how the whole dynamics of this thing"
320620,332620," works. Maybe I will try to I will try to explain. So to do two. So essentially, the compiler right now"
332620,344380," is written in Python. So it's something like port port dot by port dot by into Python script. Right? So"
344380,353340," essentially, you feed that script into Python, right, Python interpreter, Python dot exe, or whatever,"
353340,357660," I know that it's on Windows. But I mean, I just want to emphasize that this, this is an executable,"
357660,364860," this is a native executable. So then imagine that you have a port program, right? So hello,"
365660,376940," dot port, right? So we have hello, dot port. Essentially, you give that program to the port script"
376940,385580," interpreted by the Python interpreter, right? And that entire thing turns into hello, exe, right, dot exe,"
385580,392940," the final native executable and the final native executable is a actual sequence of instructions"
392940,399660," that are executed on CPU, right? So Python interpreter is an actual sequence of instructions that actually"
399660,408540," executed on CPU, they interpret the compiler script, which takes our language source code and generates"
408540,416460," the actual sequence of instructions, like similar to how like Python exe is like a native executable,"
416460,422460," right? And at some point, right? And at some point, we'll say, okay, let's rewrite port in itself,"
422460,428620," right? Let's actually write whatever we wrote in here, but in port itself. Right? So it's going to be"
428620,438940," port dot port. So we're going to feed this thing into into port that by compiler. And that thing will produce"
439420,449580," port port port dot exe executable sequence of native instructions that functionally similar to this script"
449580,456540," interpreted by the Python interpreter. And at some point, when the implementation of port dot port is"
456540,465500," future feature full, I think this is how it's a feature full, you can just go ahead and"
466140,473500," feed the source code to itself and keep extending it like in this specific loop, you see, and once you"
473500,480620," get into this specific loop, you can just cut that connection completely, and remove all of that shit"
480620,485820," from here. Right? Well, you don't have to remove the the hello, right? So you can just remove this entire"
485820,492300," thing. And then you'll be able to compile hello with port dot port and so on and so forth. Actually,"
492860,500860," I think it has to be more like more like this. Yeah. So this is the dynamic of the of the bootstrapping"
500860,506780," of our language, right? So at some point, we're going to just get rid of this entire crap, right? Once"
506780,512860," the port, the port is capable of compiling itself right now, it is not capable. So we have to rely on"
512860,519660," the Python implementation. But at some point, we'll be able to just use it, you know, as it is. So hopefully"
519660,524860," that makes sense. Hopefully that clears up some of the questions and misconceptions and stuff like"
524860,528940," that. It's pretty straightforward process, right? Nothing particularly special."
528940,537420," Oh, didn't know that's how it's done. Well, this is how I'm doing it. I suppose different compiler"
537420,543740," developers may do that differently by the idea is pretty much this, right? But on a technical level,"
543740,549020," things may differ. It's just like for whatever language I picked and for whatever language I'm"
549020,555340," trying to develop, it's going to be like that. Right. So we'll see how it goes. We'll see how it goes."
560780,567500," So the compilation concept seems very straightforward. I was just curious about the simulation simulation"
567500,578380," also going to be rewritten import. It's the same thing, essentially. All right. So what do we need"
578380,589260," to do? Let's create a separate branch, right? Self hosted parsing, right? And first thing we need to do,"
589260,595820," we need to learn how to memory map files, right? Because I don't really know. Well, I think I did it"
595820,604300," once in port some time ago. So let's actually go ahead and try to memory map file, memory map file,"
604300,610700," how many of you know, there's a memory mapping of the file. So in Linux and in POSIX, generally,"
610700,618140," we have a Cisco called m map. And it allows you to map the memory pages. And in fact, you can map"
618140,626460," different files into the memory and also different devices well on Unix, you know, devices or files. So"
626460,631500," and this is exactly what I want to do. I want to just take the input source code, map it into the memory"
631500,638860," and just work with it. So he acts zero subscribed with tier one. Thank you so much for seven months of"
638860,649100," tier one subscription and welcome to our epic port club. So, all right, so let's go ahead and try to,"
649100,655660," to see what we can do in here. So I'm going to include STD ports. And let's provide the"
657820,664540," the file that we're trying to read as the command line arguments, right. So if the user didn't"
664540,673020," provide enough command line arguments, we're going to complain saying something like error. No input file"
673020,679500," is provided, right, I'm going to print that to the standard error and we're going to exit with non zero"
679500,684380," exit code. So that's precisely what we're going to do. Maybe it would make sense to print the usage of this"
684380,691020," entire thing. So how I'm going to print the usage. So I want to print the name of the program with the"
691020,697900," which the user called the program. So I think the easiest way to do that would be to actually get the"
697900,705260," zeros command line argument. But the problem here is that the zeros command line argument is a C string,"
705260,709820," right? So first, what we have to do, we have to convert C string to P string,"
710700,716300," right. And this thing basically converts the C string to the port string, and port string is a"
716300,721500," sized string, right? So basically, it consists of two words. The first one is the size of the string,"
721500,725100," and the second one is the pointer to the beginning of the string. So it's more of like a string view."
725100,733180," Right. And then we'll be able to print this entire thing and then continue with something like file,"
733740,738460," right. And then this is going to be a new line. And there we go. So this way, we're essentially"
738460,742620," printing the usage and failing with the error. So in here, we can do something like, okay,"
742620,749660," there we go. So let's try to compile this into I think port compile memory map file, and it in fact,"
749660,756300," successfully compiled. So and if I try to do something like this, it says no input file is provided. And it"
756300,761180," explains how you're supposed to use this entire thing. If I provide the file that we want to read,"
761180,765900," it will say, Okay, you see, so this is actually pretty straightforward. Right. So that's what our"
765900,769740," language is capable of doing. Pretty cool, huh? It's pretty cool."
769740,779420," So he does have wasm inspired type checking, we might as well go full web depth. Haha. Well,"
779420,783660," at some point, I'm going to actually implement a compilation to WebAssembly as well. So yeah."
783660,789820," But we do have like a wasm style, you know, verification and stuff like that."
791980,798060," Okay, so we need to now grab a file, maybe I'm going to do something like,"
798060,810060," so file name is puts first and our V first and third we sister to pister."
811900,816300," And then I'm going to print this entire thing. Yeah, there we go. So I just wanted to check."
816300,823660," In fact, I can recompile and run the entire thing simultaneously. So it says that it is not available."
823660,831660," And then it says the file name is this thing. Okay, so as far as I know, in the standard library, we have"
832300,840140," a wrapper around open at an open that is a Cisco which allows you to open files. And I already use"
840140,848220," this Cisco for implementing cat. And what it does it accepts, I suppose, like three arguments, actually,"
848220,857180," it may accept four of them. But we implemented only like three. So flags. If I remember correctly,"
859260,866300," flag is supposed to be what? So this is going to be flags, then we're going to have path name,"
866300,872780," then we're going to have dear FD. So relative to which directory, we're opening this entire thing,"
872780,878940," and then we call open at. So what's going to be the flags, we're going to call this entire thing with"
878940,887180," with, I think it's going to be all read the only where's read only. There we go. So all read only."
887180,893100," So the path name is going to be the, the first argument of the command line, right? So this is"
893100,900220," the first argument of the command line. And dear FD is going to be a special constant, which is called at"
900220,906380," fdcwd, which means that open the file relative to the current working directory, right? So this is"
906380,913260," basically what we're having here. And then the Cisco returns either the file descriptor of the"
913260,920380," of the file it opened or minus one indicated that it couldn't open that file, right? And we should be"
920380,926060," able to easily check that. So we can say if we're going to duplicate that thing, if this entire thing is"
926060,932380," less than zero, we want to print an error, right? So this is going to be something like error, could not"
932380,940620," open file, it puts and which file you couldn't open? Well, you couldn't open the input file. And then we"
940620,948140," want to put the new line in here and exit with non zero exit code. Right? And then we may want to"
948140,958140," print something I don't know, opened file opened file. Oh, this one is actually has to be like a sister to"
958140,967660," pster as well, we need to convert like this. Opened file. Okay, so we'll just say open file, right? I don't"
967660,977980," want to put too much too much stuff in here. Okay, so unhandled data. That's very interesting. Oh, yeah."
977980,985020," So since this thing returned the file descriptor, we only duplicated it, we didn't handle it. So we don't"
985020,989980," really need it right now. One of the things we can do, we can simply close the file descriptor, but closing"
989980,995500," file descriptor may also fail. So we have to drop that file descriptor. And now it works. As you can see,"
995500,1000860," file name is that and it opened the file. So if I try to provide a non existing file,"
1000860,1006220," it will save could not open this file. Okay, so as you can see, we can actually detect whether we managed"
1006220,1012060," to open file or didn't manage to open files. So this is actually pretty cool. We already can open files in"
1012060,1021580," this language, which is quite nice. All right. So the next thing we need to do, we need to memory map"
1022300,1028460," that file, right? And to memory map that file, we need to know its size, right? So the easiest way to"
1028460,1036380," know the to get the file size is to call something like f stat. I remember I used f stat already before"
1036380,1041100," when I was experimenting with with the language. So maybe I already have that in the standard library."
1041660,1049500," Um, actually, I don't I think I forgot to commit that shit. Um, all right, so I think we'll have to"
1049500,1056620," do that one more time. The problem with f stat, by the way, the problem with f stat is that it returns a"
1056620,1063420," bunch of information about open file, right? But it returns it into a structure. So you have to allocate a"
1063420,1069820," little bit of memory and give this Cisco the pointer to that memory, right? So that's essentially what you"
1069820,1075740," have to do. And the structure is actually quite involved. And we don't have a structure support in"
1075740,1081260," our language. So if you take a look at it, this is basically the structure. So it has a bunch of things"
1081260,1088460," in here. And the only way to access the fields of this structure in our language is to actually know the"
1088460,1097020," offsets of the fields within that structure and actually get them directly. So, um, and that's"
1097020,1101580," exactly what we need to do. So first we'll need to get those offsets."
1101580,1117180," I noticed in ports called Jen, you always just a second, you always move a racks something and only"
1117180,1123020," then push racks when I just push you word something. Okay, so let's take a look at what you're talking"
1123020,1130540," about. It's actually a very good question. So if you take a look at the push int intrinsic, right? So"
1130540,1137660," and how we compile? Yeah, there we go. So I suppose you asking why first we put into the register and"
1137660,1146540," only then we push that register. Okay, so let's actually try to replace this instruction with something"
1146540,1151820," else, right? So this is going to be right. First of all, let me run the compiler and make sure that"
1151820,1158380," all of the tests fail, test pass not fail, right? So we have a bunch of tests in here and they should"
1158380,1164300," pass. So this is like a different test cases and different features of the compiler, the compiler"
1164300,1171420," different different aspects of the compiler, right? So and let's just get rid of that and actually output"
1172220,1183660," something like push D and OP operand, right? This is basically what you mean? Why don't we just push that"
1183660,1190860," value like immediately? So okay, let's actually go ahead and try to, you know, rerun the tests and see if"
1190860,1206380," they all you know, work or not. So something didn't work. Something didn't work in a test case stack and"
1206380,1216060," we have an interesting problem. So the Nazem itself complains that signed D word immediate exceeds bounds."
1216060,1224780," So basically, you cannot push very big numbers immediately, you cannot push them immediately,"
1224780,1233020," but you can push them through an intermediate register. So that's why we do it like that. So it basically,"
1233020,1238780," I think it doesn't have full 64 beats to store immediate value that you want to push onto the stack."
1240460,1248540," So yeah, push immediate 64 doesn't exist. That's why. Yeah, so I suppose that's why."
1248540,1263100," Okay, people say put a D word. So the question is why the compiler itself didn't suggest me to do D word or"
1263100,1270220," didn't substitute it in there. Let's actually take a look."
1270220,1274540," Still complains."
1274540,1282860," Still complains about that. So here is your answer. Here is your answer. Thank you for asking this."
1284300,1293980," Okay, so let's continue. So we need to memory map this entire thing. We need to actually get the"
1293980,1301660," description of the of the stat structure, right? That's what we need in here. We need the description"
1301660,1305740," of the stat structure."
1305740,1319740," Just a second."
1329340,1335660," All right, so let's go ahead super quickly and create the C program."
1335660,1341740," Let's create the C program and within the C program, we're going to analyze all of that."
1341740,1349260," Right, so let me go to F stat. And I'm going to import this entire thing."
1356620,1361820," For himself for thank you so much for two months of tier one subscription. Thank you. Thank you. Thank"
1361820,1370860," you. And welcome to our epic course club. All right, so let me let me see. So if I take a look"
1370860,1377180," at the field, so here are the fields that we need in here, right? So here are the fields. Might as well"
1377180,1388300," actually grab the entire definition of this structure, right? Like so that's actually a pretty big definition."
1388300,1394300," I'm not sure if we'll need everything. So to be fair, we only need one offset in here, the offset in"
1394300,1402220," st size. So yeah, maybe we're not going to get all of them, but it's not really that difficult for us to"
1402220,1408300," get all of them. So might as well actually do that. So one of the things we'll need, we'll need the size"
1408300,1415100," of the of that structure, the size of a of a stat. So let's actually print it. So this is going to be"
1415100,1428140," size of stat is equal z u size of stat. There we go. So gcc all main dot c, this is going to be main,"
1428140,1438140," and we forgot to include STD out. So this is the STD out. And there we go. So the size of stat is one."
1438140,1446220," The fuck? This is because it took the size of probably of the of the function. So it has to"
1446220,1454780," be a struct stat. There we go. So the size of this entire structure is actually 144 bytes. For some"
1454780,1460620," reason. Well, it's actually pretty big structure. Well, I mean, it's it's not that big. Right. But for"
1460620,1466060," for a thing that's coming from the kernel, I think it's relatively big. Is that maybe? I don't know."
1466060,1473820," So let's go to the standard library of port and straight up yoink that definition. So that's"
1473820,1480300," precisely what I want to do. I want to yoink that definition. So I'm going to define a macro called size of"
1480300,1487100," stat. And the size of stat is going to be 144. So I can use that in memory, like layouts and whatnot."
1487100,1494780," Right, so we're going to yoink that might as well actually straight up generate the port code."
1494780,1500300," That's actually sounds like a pretty cool idea. Yeah, there we go. I'm going to be generating the"
1500300,1506860," port code. So the next thing I want to do, I want to grab all of these things and basically generate"
1506860,1513660," the macros for accessing those things too. Since Linux 2.6, the kernel supports nanosecond precision."
1513660,1520620," So I suppose our language is only going to support Linux kernels after 2.6. Does it make any sense to"
1520620,1526140," support all the kernels? What do you guys think? So I suppose we're going to have a self-hosted language"
1526140,1537100," that only works on Linux with the kernel that is newer than 2.6, right? And only on x86.64."
1537100,1547180," So yeah, I think that's a good decision. Anyways, so let's go. So I want to be able to use a little"
1547180,1555340," bit of Emacs magic to actually, you know, do all of these things. So let me quickly. This one is hard."
1555340,1562780," So I want to remove all of these comments. So to do that, I'm going to be using the rectangular selection."
1562780,1572860," Boom. So in here, we might as well just adjust those things like so, right? So here they are. And that makes"
1572860,1578780," it super easy for me to use the rectangular selection yet again, to get rid of these things."
1578780,1584060," Right? There we go. So now we have only these fields. And in C, as far as you know, there is a"
1584060,1595980," keyword of set off. So of set off. Are you going to support structs or class import? So we're going to"
1595980,1602780," have support for structs after we're done with the self hosting. So of set of essentially"
1602780,1609180," takes the type, right, and the member of a particular structure, and returns of set in bytes,"
1609180,1615100," since like starting from the beginning of that structure, right? So that's basically what it does."
1615100,1621500," And we're going to be using that to get the actual offsets. So let's actually do the following thing."
1621500,1632700," So print F. So I'm going to copy paste this into I think offset off struct struct. Right? Maybe it"
1632700,1641580," has to be something like this. Let's actually define the macro like so macro stat dot. Right. And then"
1641580,1647980," we're going to put something like ZU. And this is going to be like plus because that's how you compute"
1647980,1653420," the offset. And then we're going to have the end and the new line. And then here we're going to put offset"
1653420,1661660," off struct stat. And the member is going to be this thing. And then boom, there we go. So we have the sort of like"
1661660,1669100," accessors to two different fields of the stat structure. Though it didn't really work implicit"
1669100,1674940," declaration. Okay, so what it wanted is std def, right? So it wants std def. Otherwise, it doesn't"
1674940,1681500," know how to have offset. There we go. So now we generated the the port code that we can use in"
1682780,1689340," in our standard library. So that's actually pretty cool. So we can basically take. So maybe we should"
1689340,1696300," write a tool that takes some sort of like a C structure declaration and generates the accessors"
1696300,1706460," like this. So I don't know, is that a good idea? Maybe. So it will be also nice to know all of the"
1707180,1712460," the sizes of those fields, if you know what I'm talking about, right. So let's actually also define"
1712460,1718860," those. So somehow I'm going to copy paste this entire stuff like stuff like so like so and let's"
1718860,1726540," use a little bit of more Emacs magic. So this is going to be more of a like a size off of this entire thing."
1727100,1736380," And this is going to be like so. And here we'll have to do size off, but we'll have to take all of"
1736380,1744700," that from a specific thing. So I think we'll have to define start buff on the stack. And just do"
1744700,1749500," something like this, right? So and let's actually put it on the stack somewhere. So it's gonna be struck to"
1749500,1758860," stat, stat buff. And there we go. RDB 42 waves to all. Oh, it's gonna read it. Thank you so much"
1758860,1763500," for eight months of tier three. Holy shit. Thank you so much for tier three subscription and welcome to"
1763500,1773740," epic fourth club. Thank you. Thank you. Thank you. Hello. Hello, my comrade. Welcome."
1775580,1781340," Okay, so these are the sizes of different fields. So this is the size of the whole structure. These"
1781340,1786780," are offsets within the structure. And these are the size. And through the size, we can see what kind of"
1786780,1792940," types they are, right? So we can clearly see that ST size is eight bytes. And that means we'll have to"
1792940,1801260," read it as 64 bit word. So yeah, and we're going to actually put this into I think into the like standard"
1801260,1809660," library of of port. So every time you want to use the, you know, F stat Cisco, you can use these things"
1809660,1823340," to access the, you know, the fields of the stat structure. All right. Okay, so I'm not sure if this is"
1823340,1831420," useful, right? Because zero plus, well, things like this should be automatically optimized out, but our"
1831420,1837980," compiler doesn't have optimization yet. So and it doesn't really matter. So I mean, yeah, we can just"
1837980,1844220," keep it. So you can't go slower than Python anyway. So you can do whatever you want, even like add zeros."
1844220,1850540," So we won't be slower than Python anyway. Okay, so let's actually see if we can access all of that"
1850540,1861340," information. So let's do memory map. So we managed to open open the file. So you know what, I think I"
1861340,1867100," want to actually allocate a little bit of a space in the memory to store the file descriptor. So let's do"
1867100,1873180," something like FD memory. And there you go, here is the file descriptor. So after we confirm that the file"
1873180,1879100," descriptor is not, you know, minus one, we're going to do something like FD, and we're going to store it in"
1879100,1884780," here. So there we go, we have the file descriptor stored in the memory. So then we want to allocate"
1884780,1890460," a little bit of memory for the stat buffer. So this is going to be stat buff. And we're essentially going"
1890460,1895820," to allocate it after FD. And since the size of the D is eight bytes, we're going to do it like that. So"
1895820,1904060," here's the stat buffer. So let me take a look at the F stats. So F stat accepts two things, the pointer"
1904060,1916140," NFD. So that means the Cisco is Cisco two. So this one is going to be a macro F stat, Cs F stat, Cisco two,"
1916940,1942620," electric Google. So 64. And now, what do we want to do, we want to put the pointer to the stat buff,"
1942620,1952940," F and then the file descriptor, right? And then we call F stat, right? And if F stat returned minus one,"
1952940,1961660," that means we couldn't get the the size of the file, right? So if this entire thing is less than zero,"
1962220,1973500," then we're going to throw an error. Error could not open, could not determine the size of file. And it"
1973500,1980380," would probably make sense to also print this entire thing like so. So let me just copy paste this entire"
1980380,1987260," stuff. It puts, right, it puts one exits. There we go."
1987260,1996060," And to to do two, so could not determine the size of the file. And if we manage to determine the size of"
1996060,2005100," the file, we should be able to do something like stat buff, then we can try to exit access stat st size. And"
2005100,2011100," then we can try to read it. And after that, we're going to try to print it. Right. So after that,"
2011100,2017820," we'll print it. So and after that, we should probably close the file, right? We should close the file,"
2017820,2023340," but the operating system is going to close it for us anyway. So that should be fine. So let's try to"
2023340,2030860," recompile the entire thing. So and yeah, not enough arguments for the Cisco two, huh? I thought I"
2030860,2037340," provided Oh, yeah, you're supposed to use reading, right? You're supposed to use reading. So it's at"
2037340,2043340," 64. There we go. So it couldn't open this file because the file does not exist. Let's actually try"
2043340,2054540," to open this thing. And successfully open it. And in the ST size field of the stat structure, we have 624."
2054540,2061660," So let's take a look at the size of the file. It's 624. Look at that. So we managed to successfully"
2061660,2071900," get the size of the file using port, by the way. So we successfully got the size of the file. So we"
2071900,2076220," open it and we know its size, we know its description, we can actually access other different things,"
2076220,2081420," probably. Right. So we have an access to all of these fields, we probably won't be able to read the"
2081420,2089180," fields that have the size for because we don't have intrinsics for reading 32 bits. But once I need to"
2089180,2093900," access these things, only then I implemented, I'm trying not to implement things unless they are like"
2093900,2103740," needed. So, yep, that's pretty cool. So and knowing the size is actually quite useful, because we can"
2103740,2108540," finally use it to perform the memory mapping, right? So we can finally perform the memory mapping."
2108540,2119980," So let me let me see. So let's take a look at the map map. And it's quite a lengthy Cisco, as you can see."
2121260,2129740," So it has a six arguments are rdb 42 gifting 10 tier one subs. Holy shit. Thank you so much for so many"
2129740,2135180," tier one subs and everyone who goes to the subs. Welcome to our epic epic community. Does anyone have"
2135180,2138380," any questions maybe about what we're doing?"
2139820,2149100," Um, to to do to why not create a macro for errors? So why we can just ignore the errors? If you ignore"
2149100,2152140," the errors, you don't have to handle them. So I don't understand the question."
2152140,2160220," Uh, to do to do. So there's other questions. Can I make a website with port theoretically?"
2160940,2167900," Theoretically, you can. Um, let me actually write it, write it down. Thank you so much. Uh, I need to"
2167900,2175500," Yeah, that sounds like a critically baited title. Writing websites in my own language."
2175500,2180860," I need to write that down somewhere. I lost my pen. Just a second."
2180860,2190460," So I have that. Do anyone have any other questions while I'm writing this down?"
2191500,2197260," Uh, so I only understand 5% of everything. Don't worry about that. I only understand 5%"
2197260,2202780," of everything as well. So I don't understand shit. So don't feel bad about that. Um,"
2202780,2208780," so where is my pen?"
2216780,2223180," Uh, why are you doing less Haskell? Uh, this is because I kind of got bored of it. Um, so I don't"
2223180,2232060," really stick to a single paradigm or single language or single technology for like a very long time. I just"
2232060,2237260," learned something that catches my interest. And once I get bored of it, I just move on to something else."
2237740,2246060," Uh, so I got bored of Haskell. So yeah. So at some point I realized, oh, okay. I get the idea of Haskell,"
2246060,2251340," right? I get it. That's how you can develop things. It's one of the way to develop things."
2251340,2255340," Okay. Moving on, moving on to something else, moving on to other ways to develop things."
2255340,2265420," Um, so yeah, it's just, it is what it is. I just got bored of it. Um, web site in Porth."
2267900,2271340," So yeah. So thank you so much for suggesting this topic. I think it's going to be very interesting."
2271340,2275500," Uh, to, to, to, to, um,"
2275500,2286860," and related questions. Why not use org mode since you use Emacs? Uh, well, I mean, I'm programming in Porth,"
2286860,2293340," right? So, uh, how org mode is going to help me to program in Porth."
2294860,2304060," So, um, could you make an OS kernel in Porth? Theoretically, yes. Um, might as well write it"
2304060,2309660," down. I might, I may try to write like a simple, uh, bootloader in Porth. That would be interesting."
2309660,2321740," Um, so OS level development in Porth. So I'm going to just like write down all of the cool things that we"
2321740,2323900," may try to do in Porth at some point."
2323900,2338780," Yeah. So, uh, essentially some time ago, uh, right. I developed, uh, a game that fits into MBR 512"
2338780,2344140," bytes, uh, boot section. Uh, you can find this thing in here. I'm going to post it in the chat. And for"
2344140,2350460," people who's watching a new trip, I'm going to post it in the description. Right. Uh, boot loader game."
2350460,2357660," Right. We can try to do something like that, but in Porth. Um, and since this game was developed using"
2357660,2365340," also Nazem and the, um, the Porth compiler also uses Nazem, we can try to come up with some special mode"
2365340,2373100," that will let you compile into 16-bit real mode, uh, assembly, um, and write something in Porth."
2373100,2378060," That would be actually very interesting. Um, so maybe we're going to have like special features"
2378060,2381980," for that mode in Porth and yeah, you'll have like a proper programming language for that."
2381980,2395900," All right. Uh, thank you so much for, uh, 10 subs and let's continue. Let's continue our epic"
2395900,2401260," development of an epic programming language. Holy shit. I forgot what I was doing. I forgot what I was"
2401260,2407500," doing. Um, all right. So we know the size of this entire thing. Let's actually do a memory mapping,"
2407500,2417500," right. So this is what we want to do in here. Um, so memory map. Uh, so we usually use, uh, we usually"
2417500,2422700," push the arguments in a, in a reversed order because it's like stack based and stuff like that. So first"
2422700,2429500," one is going to be upset, uh, which I know is going to be zero. Then we have a D which I can get from the"
2429500,2436220," variable, right? So it's going to be something like this. So here's upset. Here's FD flags, flags are"
2436220,2445660," interesting, right? So, uh, flags. So for reading from file, I think we only need to map, uh, map"
2445660,2451260," private, uh, right. Create a private copy and write updates are not visible to other processes with the"
2451260,2460620," same file. So yeah, this is what we're going to have in here. Uh, map private, uh, right. So protection"
2460620,2465660," level, all right. For the protection level, I think we're going to only need, uh, something like, uh,"
2465660,2471100," prot read, right? Because we're not going to modify the, the file. We only need to read the file."
2471100,2478060," So this is prot, uh, the length length. We know the length. Uh, it's basically, uh, this thing. So here's"
2478060,2483340," the length. Uh, we can grab it from the, uh, from the stand buffer. So this is the length."
2484940,2492380," And the address, the address is basically a hint for the kernel where to place the, uh, the mapped"
2492380,2498220," memory. So if you put new in there, that means you allow the kernel to just choose the place for you."
2498780,2502860," Right. And do we have like a macro funnel? Uh, I don't quite remember. Yeah, we do have a"
2502860,2508700," macro funnel. That's nice. Okay. So, and let's perform the map call. Right. And as far as I know,"
2508700,2515420," this entire thing will return you the pointer or it will return an error like minus one if it couldn't"
2515420,2522540," memory map anything. So, uh, let's allocate a little bit of memory for the pointer, um, of the content of"
2522540,2530060," the file. Right. So let's create content, uh, and it's going to go after stat buff, uh, stat buff."
2530060,2535660," So we'll have to do something like size of stat plus, right. And this is precisely why we need to"
2535660,2541500," know the size of the structure so we can allocate more things after that structure. Uh, right. So that"
2541500,2548860," allows us to do this thing and, uh, let's right away, uh, save everything in here. So we called the, uh,"
2548860,2555180," a map and we just save this thing in here right away. So, and as far as I know, you have to do it like"
2555180,2563180," that. Right. Uh, if the content, uh, if the content less than zero, that means the, we couldn't map the"
2563180,2571740," memory file. Right. So let's report an error saying precisely that, um, could not determine the size of"
2571740,2580140," the file could not, uh, memory map file this, and then, uh, we're going to do something like this."
2580140,2586140," So after that, I think we could try to print the pointer to the mapped memory just to see if we actually"
2586140,2591740," got something, um, right. And let's just try to compile the entire thing and see if it worked unknown"
2591740,2599180," word. Oh yeah, we don't, we don't have that in the standard library yet. Okay. Uh, so basically I'm,"
2599180,2606620," I'm slowly re-implementing, uh, Leap C as I go, right. The more features I need from Leap C,"
2606620,2613660," uh, I just implement them. So the question is what is map private? Uh, that's a very good question. Uh,"
2613660,2623180," can we just go to a man dot H and find a private or something like that, or at least just like find a map"
2623180,2630620," map private. Uh, it's not located in here. Maybe it's located somewhere in here. Okay. So it's"
2630620,2638460," defined in a man, uh, Linux and it's actually two. Okay. So that's fine. Um, right. So this is more of a,"
2638460,2648460," like a two. Okay. So let's go and recompile this thing one more time. Prot read. Okay. So we also need to"
2648460,2660380," define prot read. Uh, what is prot read? Uh, so do we have, uh, prot read defined? Okay. So it's actually"
2660380,2668780," one, which is nice. Okay. Uh, anything else? And we don't have a map. Okay. So we need to wrap the"
2668780,2675980," M map, uh, C school, where are the C schools? I didn't see the C schools. Here they are. So macro"
2675980,2682540," M map, uh, C's M map. And as far as you know, C school has a six arguments, if I'm not mistaken,"
2682540,2689340," right? Uh, one, two, three, four, five, six. Okay. So it has six arguments. So it's going to be C school"
2689340,2694460," six. Uh, yeah, the first C school with the six command line arguments. How about that?"
2696220,2703420," How about that? How about that? Okay. So this does this look like a pointer? I think it does look"
