start,end,text
484000,489360," because we want to parse the hint i wish i could just you know enlarge the text but unfortunately the"
489360,495920," the left panel goes away maybe it goes somewhere here so and i try when i try to click on this thing"
495920,502560," nothing happens so this is a very cool website uh maybe i can yeah i click on any of these things"
502560,509360," they they just don't work they they just don't work it's a 2021 software nothing works and now"
509360,515120," everything disappeared because i clicked too many times so i exceeded the limit of clicks for this"
515120,523040," particular website so welcome to uh 2021 software everyone i have no idea what the has happened but it"
523040,530240," doesn't work anymore so i'm trying to refresh uh i'm refreshing the website with the website is dead"
530240,539680," uh so i can know like what's wrong with this entire uh yep so now it works and can i click on this thing"
539680,545120," i i still cannot click what if i click on it several times like as many times as possible will i exceed the"
545120,553680," amount of clicks for this website uh so it it seems to be like it it shows me some and now okay um okay"
553680,559120," so i think i know what the fuck is going on right so i have to open this thing in here uh right so then"
559120,566800," click here and if i go here now it works thank you beautiful so it's something with my chromium anyways"
567920,575520," whatever uh so can i click here and now it is working so here the function accepts the name of"
575520,585200," the flag the default value and the documentation string and look what it returns it returns the"
585200,593920," pointer to the integer so it basically allocates you a small space in the memory like a slot in the memory"
593920,602000," here's where the value of the flag is gonna reside and that's it and this idea is extremely stupid and"
602000,608480," simple holy i absolutely love it so uh let's give it a try so what kind of flag do we are we going to"
608480,615360," have so maybe we're going to implement some of these flags like tw and th they correspond to tile width and"
615360,622480," tile height right so uh maybe i'm going to have something like this flag int it's going to be tw"
622480,631120," the default value is going to be a 64 right and then i'm going to say uh the width of the tile in pixels"
631120,639360," right so and uh then um i suppose i'm going to assign it to uh tw right so and uh maybe i'm going"
639360,644080," to put a p in here indicated that it's a pointer but i don't want to do a hungarian attention so let's"
644080,651760," actually use a tw right so and then we can print something like uh tile width and this is going to"
651760,660800," be just basically that there we go so if i just run it tile width is 64 uh and uh then we might as well"
660800,665840," actually add more flags let's actually add tile height so this is a tile height it's also going to be"
665840,673200," 64 uh like this and uh we're going to print it like that so this is a tile height uh this is the tile"
673200,678720," height so we have a tile width and tile height so it's not going to work if i just try to do something"
678720,685920," like this right so if i do something like this it doesn't work so after you basically announced all of"
685920,693360," your flags the thing you have to do you have to parse them you have to just uh do a parse i think"
693360,701680," um but i'm not quite sure so i i think it would automatically get everything i wanted yeah you can"
701680,708560," actually just call it without any arguments so we can just say flag parse and what it will do it will"
708560,714480," take the arguments of the program and parse them according to this description this is a very dumb"
714480,721600," and simple description like i literally said i have two flags and for two flags i just put two lines of"
721600,727680," code and that's it and i have a pointers to the places where they contain the value right so then i can do"
727680,735760," something like 256 and then the height is going to be 256 there we go and here it is that that's it"
737200,743200," that is it no bullshit nor anything and this is such a beautiful idea and the simplicity of this"
743200,748960," interface actually makes it obvious how it is implemented you look at this interface like you"
748960,754880," look at this interface and you go oh i know how to implement this thing myself it is actually super"
754880,761760," easy to implement the shed yourself that that's the beauty of the right interface right so it's just like"
761760,766720," yeah that's how it has to be done none of this get oped bullshit whatever the it is like"
766720,772960," what the fuck is wrong with that right it's just that um and you can have different types and stuff"
772960,780880," like that so it's just yeah this is what i want in c can i please have this shed in c uh and today we're"
780880,786480," gonna have that in c today we're gonna implement that oh you can also do equals yeah so you can also"
786480,794560," do equals because the library also handles that for you right so yeah you only announce um so the flags that"
794560,800080," you want to use so unfortunately there is a couple of limitations to this library as far as now it"
800080,806560," doesn't support mandatory arguments right you cannot say that the flag is mandatory right uh you have to"
806560,813920," enforce it yourself usually people enforce it how uh they have a special value a special default value like"
813920,820560," minus one and then after you passed everything you would check that if th is less than zero that means"
820560,826080," throw an error or something okay so uh we're gonna support mandatory values by the way we're gonna"
826080,831360," support mandatory flags so we're not only gonna re-implement this shit in c we're gonna improve it"
831360,840320," and i have a pretty cool idea um on how to have more flexible and customizable flags without over"
840320,844880," complicating the interface because one of the problems of this thing uh that i noticed by the way"
844880,854960," uh let me see so it's going to be int int where is int right if you want to have additional things"
856160,861520," right you have to pollute the whole interface well i mean they don't really have that problem in"
861520,870000," here so that's probably fine um that's probably fine okay so um the problem with mandatory right"
870000,875840," with mandatory with mandatory you will have to add additional flag in here right something like true"
875840,882560," or false or whatever which uh basically complicates these functions the more customizable you make the"
882560,889840," library the more complicated this sort of function call will become i have an idea on how to make"
889840,896320," these kind of things arbitrarily customizable without over complicating the interface without adding more"
896320,901840," things in here right i i have a pretty cool idea and we'll see how it will go it may not go well"
901840,908880," uh but at least i'm gonna try right and here is the uh also a killer feature right so here's the killer"
908880,915280," feature uh what we can do we can introduce something like a help flag right so uh it's gonna be flag"
915280,923120," boolean right and uh it's gonna be called uh help uh i think initially it's gonna be uh false right uh"
923120,932560," print uh this help and exit right so bring this help and exit then we parse and if help is true"
933120,939680," we're gonna be doing uh we're gonna be doing uh something like um so usage is it called usage i"
939680,950080," forgot how it is called there was uh something like print print defaults right so the function called is"
950080,959040," print defaults flag uh print uh defaults there we go so you print defaults and then we have to exit and i"
959040,966720," i wonder if i can just say exit zero right so now if i try to run this entire thing uh undefined exit"
966720,976560," okay go exit okay so it's uh exit uh uh-huh so you need or s all right so i'm creating separate line"
976560,982560," this is os i forgot semicolons by the way you never forget your semicolons all right so and then i'm gonna"
982560,990240," do os uh exit uh exit there we go so and then if i try to do that everything is working but now if i do"
990240,997760," help it will print the help so basically it took all of the information that we provided about the flags"
997760,1005200," and it just printed them so uh yep which also indicates that there's some uh some sort of a global"
1005200,1012960," state so it stores information about the flags in some sort of global state but you know what i think"
1012960,1021360," that is absolutely fine you know why because these flags are global for the whole application anyway"
1021360,1029200," the command line arguments of the program are global for the whole program that's why it makes sense to"
1029200,1037360," actually build this interface around a global storage um so and of course you can actually not"
1037360,1043200," use a global storage there's a variant to not use that so there's a special functions uh to create the"
1043200,1051040," context separately uh if you need that and there's also a ways to for example specify the storage right"
1051040,1057760," so instead of int we could have called int var right and in here instead of the uh the value you"
1057760,1062240," provide the pointer and that's the pointer that you want to use if you want to control where exactly the"
1062240,1071360," values will go and so on and so forth so um yeah so that's basically the go flag module the go flag"
1071360,1078320," module and this is precisely what i want to implement today in c because i like the idea i don't like some"
1078320,1084080," specific and details in about this particular implementation but i'm gonna have like my own spin"
1084080,1090480," on uh go um go flag module so that's basically gonna be the idea so where is the description"
1090480,1096400," uh i already put this thing in here okay let's go let's go doesn't sound good does it sound gucci sound"
1096400,1097040," tomaguchi"
1100320,1106640," so does anyone have any questions maybe um just a second"
1106640,1116160," um immediate mode cli is it really immediate mode i don't think it's immediate mode maybe it is immediate mode"
1129120,1134400," okay so uh let's go ahead and implement everything so we're going to be implementing it inside of the"
1134400,1143840," wang tiles because this is where i need all of that right so and i'm going to be using the uh flag module to"
1143840,1148720," basically clean up this madness right so we're going to be cleaning up this madness"
1149280,1157680," so far we'll need uh things only for booleans these are the booleans strings and uh integers"
1157680,1163600," right so we need to support we need to support only three types right now uh as we add more different"
1163600,1168640," types we're going to add more and more supports for different types uh in the future and also i think"
1168640,1176080," i'm going to actually uh move the flags uh module into a separate library and uh i'm going to upload it to a"
1176080,1181120," a separate repos so i can reuse it in other projects because i want to reuse this kind of approach"
1181120,1188640," in uh in my other projects because i think it's very convenient okay so uh let's create flag and i"
1188640,1195360," think i'm going to make it in a style of uh header only stb library right so do you guys know what is"
1195360,1202400," a header only stb library right so the stb libraries uh you can find them in here"
1202400,1210560," you can find them in here and basically each individual file in here is not only h it's actually"
1210560,1217440," very special h it's basically c and h files simultaneously so it contains not only declarations"
1217440,1222560," of the functions but also the implementations and you can decide whether you want to include the"
1222560,1227760," implementations or not include the limitations and you control that why the macros right so you you"
1227760,1234560," define special macros and the the library acts like a c file you don't define a special macro and it acts"
1234560,1240400," like a header so we're going to implement our library in a similar style right i think it's a pretty good"
1240400,1246480," style uh and it makes maintainability of the libraries pretty pretty good uh though how do you measure"
1246480,1251760," maintainability it's also interesting questions so maybe maintainability is not really applicable in"
1251760,1260880," here so stb libraries uh but it makes it super easy to just integrate the library into your c project"
1260880,1265120," because you just copy paste it you just include it and that's it you already integrate it with the library"
1265120,1269440," you don't need any special build tools you don't need any special package managers you just yeah it's a"
1269440,1276320," single file and there you go you have it uh so uh let's do the following thing if not defined flag"
1276320,1282480," uh dot h right we're gonna define this thing okay if it's not defined we're gonna define it then we're"
1282480,1290000," gonna do and if so this is basically the part where we have our own declarations so this is basically"
1290560,1300800," the header part the header part right so and uh usually this entire thing is split into the header"
1300800,1310400," part and implementation part right so somewhere down there uh we're gonna have the uh implementation part"
1310400,1320160," so how do you usually define implementation part in stb style libraries the implementation part by default"
1320160,1327600," is never included it is only included when you define something like the library name implementation"
1327600,1334800," right so and basically if uh implementation not defined we're not going to include the implementation"
1334800,1340160," part there we go so this is basically uh where you would put everything that you put in c file"
1340160,1344720," this is where you would put everything that you put in h file and this is for the c file so basically"
1344720,1352640," you have h and c file simultaneously in a single file right so yeah that's basically what it is does it make"
1352640,1359600," sense deep singularity what's up what's up what's up how are you doing welcome welcome welcome uh so"
1359600,1366960," and what we're going to be having in here um i suppose i'm going to go ahead and implement the main"
1366960,1373600," interface of the library right so i'm going to have something like flag bull right so here's a flag bull"
1373600,1378160," and uh what i want to provide in here i suppose i want to provide the name right i want to provide the"
1378160,1384880," name and i want to provide the default value right so does it make sense to provide the default value i don't know"
1387280,1391920," um i think it does i think it actually does make sense to provide the default value i could use the"
1391920,1402640," default uh and that will work in c um that will work in c but unfortunately uh it will not work in c"
1402640,1409040," plus plus and i think i want to make it workable in c plus plus so maybe i'm going to say something like"
1409040,1415200," depth i don't know default and uh also we want to have some sort of a description right so this is going"
1415200,1422160," to be the description there we go so uh and this thing is supposed to return uh a point and maybe"
1422160,1429200," we also need to include something like std boolean right because we're using boolean directly uh so"
1429200,1437920," then the next thing i want to have uh we're parsing size t right we're parsing size t but size t is you in"
1437920,1445040," 64 so i think uh for a more generic case we need to actually call this flag something like flag"
1445040,1452000," you in 64 right and it's going to have the same basically signatures so you in 64 t uh default"
1452000,1458640," value and then we are going to have the description so for in 64 we'll have to include std int and there"
1458640,1465840," we go so and the last thing we need to have is a string so um yeah this has to be a pointer so the"
1465840,1471520," pointer to a string uh is going to be probably something like this const char star star right so it's a"
1471520,1477200," pointer to a pointer to a pointer to a character right so it's going to be flag uh str uh then we're"
1477200,1484720," going to accept the uh name and then we're going to accept the default value um and then we're going"
1484720,1489280," to i'm not even sure if i want to use constant here because i think const will make everything complicated"
1489840,1496400," um but yeah whatever so uh we can change these definitions in the future we can easily change"
1496400,1500160," them in the future okay so this is the main interface that the user is probably going to be using"
1500160,1507920," uh so and the last thing we probably need in here is uh basically flag parts right so and we're going"
1507920,1514640," to be actually passing the rxc and arcv in here all right so rxc and arcv there we go so that's pretty"
1514640,1521600," much the whole interface that i wanted to have um and we just need to go ahead and implement it i think"
1524480,1529520," um so this is going to be implemented so false"
1529520,1536080," well i mean it has to be probably null for now"
1536080,1548800," so this one does not really contain anything okay cool so where where are we going to be storing all of"
1548800,1556160," that um where are we going to be storing all of that so i have an idea we're going to have a limited"
1556160,1561920," buffer right a limited buffer where we're going to store all of the necessary information about the"
1561920,1568160," flags so it's essentially going to be global array of structures and uh when you call one of these"
1568160,1575360," functions uh you essentially return a pointer to the field inside of that structure right so let's"
1575360,1581680," actually um define what kind of flags we can have so it's going to be enumeration right so it's going"
1581680,1586880," to be flag type so it's not going to be visible to the user that's why i'm defining it in the"
1586880,1592560," implementation section and i think i have a logical mistake in here if defined what you want to include"
1592560,1599600," it okay so it's going to be flag boolean right now we only have flag boolean then flag you in 64 and flag"
1599600,1608960," uh string there we go so and the structure that is going to be describing a single flag is going to"
1608960,1616560," look like this so it's going to be type def struct uh flag uh let's just call it flag and it's going to"
1616560,1624240," store the type of itself there we go so here is the type and now we need to have some sort of a union"
1624240,1633120," right we need to have some sort of a union um union flag value and here is the value uh right and uh"
1633120,1639840," we're going to be reinterpreting that value as different type but to be fair like from the user"
1639840,1646000," perspective since this structure is never going to be visible to the user i don't think it matters to use"
1646000,1652560," union in here because the user will always see the type save pointer anyway and look at all of these"
1652560,1660880," types so we have boolean we have int uh uint64 and we have a pointer to the character all of them fit into"
1660880,1668800," 64 bits right all of them fit into 64 bits and there is a very interesting type in c it's called int pointer"
1668800,1675760," uh i think it's uint pointer underscore t yeah so where can we find this entire thing"
1675760,1687440," uint pointer t unsigned integer that uh the integer type capable of holding a pointer so um this entire"
1687440,1696400," thing is big enough to hold a pointer so basically uh all of these types pointer to this thing boolean and"
1696400,1703040," you in 64 they will fit into a single pointer so what we can do we can actually store"
1703040,1706560," the value um we can store the value"
1706560,1713920," wait what i ip leaked i don't think it's actually ip leaked"
1713920,1719920," is it really or do you want to be timed out"
1719920,1722800," i don't think so"
1726000,1727680," i guess you just wanted attention okay"
1727680,1738560," uh so two hours time out for you okay so let's continue uh so this is going to be you int uh"
1738560,1742960," pointer underscore t and this is where we're going to store the data right this is where we're going"
1742960,1749920," to store the data uh right so and basically when this entire thing returns a pointer it returns a pointer"
1749920,1756880," to this um you know particular uh memory right so evolution here and since we're reinterpreting this"
1756880,1765200," and i think it's going to be fine so we don't need any uh any unions in here all right so uh and"
1765200,1771840," we're going to have a global sort of array of these flags right so here's the flags and we're going to have"
1771840,1779840," like a flags uh capacity right so there we go and it's going to be static of course uh and as you add"
1779840,1785520," more and more flags in here right so it's going to be flags count uh right initial zero and it's going to be"
1785520,1786400," static there we go"
1787840,1794480," um okay so we need to define the flags capacity so it's going to be flags capacity how many flags do"
1794480,1802640," you want to define by the way how many flags is enough for a regular application so it's 100 flags enough"
1804320,1817520," so maybe 256 what do you think um so maybe more maybe less um you know what i think we can actually"
1817520,1824480," make it customizable so basically you only do that if it's not defined uh flags capacity right so we only"
1824480,1830320," then define it so at any point you can actually redefine it if you want to right so and um"
1832400,1839920," uh so this is not enough um yeah it's gonna work all right so there is another thing that we probably"
1839920,1845760," need to store in the flag structure right not only the type we need to start the name and the description"
1845760,1854560," right the name and the description uh const char name uh const char description so we probably want to"
1854560,1862000," also store the default value um but maybe not so i had the following idea"
1862000,1870960," i had the following idea that you can uh basically define something like help and then uh flag help"
1870960,1882240," and you can only specify the um the name and the description print this help message and exit right"
1882240,1890080," print this help message and exit and then to specify the default value right you basically assign it to false"
1890080,1897600," and here is your default value and then you do flag parse right then you do flag parse so but here's the problem"
1897600,1906400," uh i want to be able to actually yeah yeah we need to print like print help uh so let's do something like"
1910800,1918880," uh flag uh flag uh flag print help right where uh i suppose we would provide the the stream where exactly"
1918880,1922640," you want to print it do you want to print it to the standard out you want to print it to standard error"
1922640,1931280," and stuff like that right so it's going to be flag parse uh and uh there we go so uh and here's the problem i"
1931280,1940240," i want the help to actually print what is the default value if there is one right so i wanted to print"
1940240,1946400," it and since this is the way you define a default value this is not particularly convenient"
1946400,1957600," or maybe it is it is rather difficult to tell um so maybe before parsing anything the flag parse will go"
1957600,1964720," through each individual flag take their initial values and remember them as default values"
1964720,1970320," so then it can print them in the help even if they modify okay that's actually a pretty good idea"
1970320,1978240," yeah so that's a very interesting idea so maybe because of that you never actually have to define"
1978800,1984640," the default values right so because the library itself can derive that information the only thing"
1984640,1990960," you need is name and description what is the name and description then you can set the default value"
1990960,1995600," right and then flag parse will collect all the default values of the current values and we'll use that"
1995600,2003280," in the documentation letter sounds good to me actually sounds pretty good to me uh and we can even do"
2003280,2010640," something like so here is the data here is the actual data and uh we can do something like uh default right"
2010640,2017520," so this is where we're going to be storing the default thing in here um which we can use then later for"
2017520,2019360," the uh for the uh for the printing that help"
2019360,2024880," okay and look how simpler the interface become"
2024880,2029920," um so"
2029920,2041360," so let's go uh so this is how it's gonna go but maybe the default is always gonna be at least like"
2041360,2053920," zero or something um yeah okay so let's actually go ahead and do that uh and that's the thing"
2053920,2057760," that's the thing uh all right"
2057760,2070960," and uh i guess now we just have to go ahead and initialize everything i suppose right so"
2070960,2077360," uh let's start with the boolean so we're gonna have a flag uh and we're gonna take the flag from"
2077360,2083680," flags uh count plus plus and we're gonna take a pointer to this entire thing but first we also"
2083680,2089840," need to boundary check so flags count should be less than the flags capacity right should be less"
2089840,2096800," than the flags capacity so we have a flag in here so the next thing we do uh we assign the type the"
2096800,2104960," type here is a flag uh boolean right so it's a flag boolean then uh we have a name right so this is the"
2104960,2110640," name and this is the description right so this is the name and this is the description uh do we need"
2110640,2117200," to have anything else i think that is it and the thing that we're returning here we are returning the"
2117200,2123520," pointer to the data we're returning pointed to the data and we're reinterpreting it like that there we go"
2123520,2127840," that will allow the user to actually modify this thing and do something with this entire thing"
2127840,2140400," um okay so let's go uh so the same thing is going to be for the uint64"
2145040,2153120," for the uint64 so uh let's also assert this entire thing maybe you know what maybe we could have like"
2153120,2157920," an internal function that automatically sets all of that because we're going to be repeating that a lot"
2157920,2164640," right we're going to be repeating all of that a lot maybe it could be even global function um if you know"
2164640,2172720," what i'm talking about uh maybe it could be a global function where uh you could basically say something like"
2172720,2179120," flag new right so this is going to be void star and this is where you would accept a flag type"
2179120,2184480," which brings the flag type into the user interface right so it becomes a part of the user interface"
2184480,2193280," uh right so this is the type and then we have uh the name and the description right so we have a name"
2193280,2201200," in the description and essentially that's what we're going to have in this entire uh thing right so we're"
2201200,2210160," going to put it in here uh to do um yeah i can even copy paste the entire stuff pretty sure so we're"
2210160,2215680," going to do assert then we take the flag we're assigned the type that we got from here name and the"
2215680,2221440," description and then we just return the pointer to the data so because of that the flag boolean is"
2221440,2231280," essentially going to be uh like a flag new right flag new where you say flag boolean uh name and"
2231280,2237600," description and that is it so and this is going to be the implementation for all these things which also"
2237600,2245360," probably means that all of these things may become a macros that just call to the flag new right because"
2245360,2252880," you can replace flag boolean with just something like flag boolean uh name description and you can"
2252880,2262480," uh do the following thing it's going to be boolean star flag new uh flag uh boolean name and description"
2262480,2269920," that's it so maybe we can also wrap this entire thing so basically in we can simplify the interface even"
2269920,2276000," further right you just specify the type of the flag and it just returns you a pointer and that's it so"
2276000,2279760," you don't need to have anything else in here so it's going to be even simpler than that so we don't need"
2279760,2285600," this thing we don't need this thing we don't need this thing and the entire thing becomes a way way"
2285600,2292400," simpler than it than it than it was right so this one is going to be uh you in 64 that means this one is"
2292400,2301120," you in 64 t uh you int 64 like this so this is the flag okay there we go so and then we're going to have a string"
2301120,2308880," uh right so this one is going to be const char uh pointer um i wonder if it's going to work actually"
2308880,2313520," so it may not work properly but we'll see we'll see so we're interpreting the void star pointer into"
2313520,2318320," pointer to the pointer but that's precisely what we want actually right it's going to be pointed to the pointer"
2321760,2329440," there we go um do you need casting to boolean i need a casting for pointed to the pointer to the"
2329440,2336640," boolean dev should be set to zero no it shouldn't uh it's going to be reset on the flag parse it's not"
2336640,2343920," it doesn't need to be cleaned up whatsoever uh why did he pull out the defaults out of the flag because you"
2343920,2350400," can uh get the defaults from the actual value and i explained that uh do you need to copy the name and"
2350400,2355760," description by the way only if uh you're getting the name and if the lifetime of the name and the"
2355760,2360800," description is smaller than the lifetime of the whole application but that's going to be part of"
2360800,2369680," the interface so basically uh when you put name and description you basically agree that the um the"
2369680,2376080," name and description is not gonna that the whole application is not gonna outlive name and description"
2376080,2381760," so this is going to be part of the interface and to be fair the way you usually use flags"
2381760,2392480," right you um provide the name uh like this right as the string literals right and the lifetime of"
2392480,2397600," string literals is the entirety of the application and for the description you also usually provide"
2397600,2402880," uh something like a string literal which is also has the lifetime of the whole application"
2403440,2408720," so in the majority of the situations uh the lifetime of the thing that you put in here"
2408720,2414720," is the same as the lifetime of the whole application so there's literally no reason to"
2414720,2420240," put a very complicated structure that allocates the memory and copies the thing and stuff like that"
2420240,2426720," because that's not what you usually do with the library anyway it's like if you do that you have"
2426720,2430240," a really weird case and you should probably not use this library you know what i'm talking about"
2431040,2436480," so you don't need to over complicate my answer to you as you check code is that you don't need"
2436480,2442320," to over complicate this library at such an early stage considering that you probably never will need"
2442320,2448080," to do that you see what i'm talking about right it's all about like lifetime right so and usually the"
2448080,2452880," stuff that you put in there it has a big enough lifetime so you don't have to worry about copying it"
2452880,2457440," and if you uh put something there that has less lifetime well you're probably using this library"
2457440,2461120," correctly and maybe you should not use this library at all maybe you should use a different library so"
2461120,2466800," maybe you're doing something different you know what i'm talking about does it make sense it does make"
2466800,2472400," sense to in in my head like it's just like yeah so there's no reason to over complicate this thing"
2472400,2478400," because that's not what you're usually going to do um all right so we have a parsing here and i think"
2478400,2483120," that's uh that's gucci that seems to be gucci that seems to be tamaguchi"
2483120,2492000," all right yes so and now we just need to go ahead and parse this entire thing"
2492000,2499600," or maybe we can implement first printing of this stuff right we can try to implement the printing"
2499600,2505200," because that's the easiest thing to implement here if you know what i'm talking about if you know what"
2505200,2520480," i'm talking about interestingly enough what if i print help before i did any parsing"
2521920,2527760," so the idea by the way here is the following so about the defaults you never set the defaults"
2527760,2534000," why the function you basically uh i'm going to say that again because some people missed that"
2534000,2539920," uh right so we're going to have something like you in 64 t uh which is the size which is the pointer"
2539920,2548800," so this is going to flag you in 64 right some sort of a size um right size this size there we go"
2548800,2552240," and then you set the size to a particular value and that's your default"
2552240,2561680," that's a default right and the way we're going to print that with the print help function is uh when"
2561680,2567200," you do a parse when you do a parse we're going to be iterating through each individual flag right"
2567200,2572400," uh flex count flex count"
2574160,2581040," it's going to be flags uh and we're going to be basically setting the default to the current value"
2581040,2591760," that's it and then when you do the print when you do the print um we can use that default to actually"
2591760,2598800," say that was the default but here is the thing what if you uh call print before you did any parsing so"
2600160,2606320," how are you supposed to resolve this situation do you you now need to mark whether you already"
2606320,2613600," collected the defaults or or not collected the defaults so you know it's kind of messy that's"
2613600,2621200," what i could that's what i want to say it's kind of messy and i'm not really sure if i want to do it this"
2621200,2629360," way it's kind of maybe we should bring the default back right because we don't know at which point and"
2629360,2634800," it's actually super easy to shoot yourself into the leg right so it's it's super easy to shoot yourself"
2634800,2642800," into the leg so i'll need to think about that uh okay so um before we continue the development i think"
2642800,2649360," i want to make a cup of tea because i didn't make a cup of tea before the stream right so uh and i'm regretting"
2649360,2653760," it yet again so let's go ahead and make a cup of tea um"
2653760,2665040," all right so um i think we do need to bring back the default thingy and because we need to bring it back"
2665040,2673360," we need to also get rid of this macros right so um i could probably provide the default value like"
2673360,2683360," uint ptr but then um i would have to convert the default like this right so have to convert it like"
2683360,2691840," this and who knows how um how c will decide to convert all of that so um you actually need to"
2691840,2698000," reinterpret the bits and stuff like that which is not particularly convenient i think so uh i think"
2698000,2702880," this is going to be purely an internal function right so this is going to be purely an internal function"
2702880,2708640," that uh the rest of them are going to be using uh but the thing is it's not going to set the default"
2708640,2716640," so the default is going to be set for by the specific functions right uh something like uh boolean flag"
2718000,2725040," um actually flag boolean right so like boolean then it's going to be a name uh and then the default and"
2725040,2734320," then the description there we go so name and the descriptions uh okay so now we have you in 64t right"
2734320,2742480," you in 64 uh and this one is going to be you in 64t there we go so and then we're going to have a"
2742480,2750960," pointer for this thing uh and let's do it like that so it's also going to be the default uh all right so"
2758960,2762720," so for the boolean right for the boolean what we're going to do um"
2762720,2773760," what i'm thinking is that maybe flag new should return the whole flag since it's for the internal"
