start,end,text
237920,245280," cell right so we're basically scanning vertically the entire screen uh so and that's how they used to"
245280,251440," do that um so because the scene is sort of like a very simple you can just like you know scan scan uh"
251440,256640," with vertical lines and stuff like that so it's pretty straightforward uh so how do you shoot the rain"
256640,262800," uh the ray uh so you can do that with regular steps but it's not particularly convenient because you"
262800,267920," can have some sort of like tunneling effects uh like in this specific case so what they suggest to do in"
267920,276960," here is to actually um step with variable steps uh towards that snap to to the grid in here which as"
276960,282000," you can see like each individual step it just snaps to the grid and that way we are being super precise and"
282000,288000," we never really overshoot or tunnel through through the walls or anything like that to be fair i found this"
288000,293840," particular part of the entire technique the most difficult one right so because it has a lot of"
293840,300080," corner cases that you have to take into account so uh but i think of screen i kind of figured out how to"
300080,306800," compress uh some of these corner cases so i think it shouldn't be a problem on today's session we'll see"
306800,311120," we'll see so i have a couple of ideas on how to manage the complexity of this entire thing"
311920,318960," so okay uh we're gonna be using um javascript right so i haven't programmed in javascript for"
318960,323680," quite some time so i decided to take this as an opportunity to sort of refresh that knowledge"
323680,329600," uh right so and since i don't really like javascript as a dynamic language i like to slap"
329600,334160," typescript on top of it so we're going to be using type script today uh so let's go ahead and just"
334160,342560," initialize the project uh so let me let me see so this is a ray casting uh right and let's create html"
342560,352320," page as usual so let me switch to an html mode there we go so we're going to have a dog type uh html"
352320,359600," so the first top tag we need to have html and let's close it super quick so the next tag we need is"
359600,368320," obviously head right so any html document consists of the head and of course the body uh in the head"
368320,376240," in the head we're going to have the title uh so and the title is going to be equal to"
376240,384320," ray casting in type script there we go so within the body we're going to have a canvas we're going"
384320,389520," to be rendering everything on the canvas at least for now so once we implement the ray casting we'll"
389520,394160," see maybe we can come up with something more interesting right so i don't know uh so the"
394160,398480," idea of the canvas let's actually say game right so it doesn't really matter so we just need to have"
398480,407040," some sort of id uh canvas and let's also include the index uh javascript right so we're going to be"
407040,413520," compiling that index javascript from the index type script uh okay so we'll get this kind of thing uh let"
413520,422480," me do npm init uh right so let's initialize everything uh so mit we're going to be using"
422480,430080," mit license and yes okay so let me install uh typescript as a dev dependency uh i think it's"
430080,436320," a dev save right it's going to download the type script and it's going to add it to the package dot json"
436960,443520," uh right as a dependency is it dev dependency i think it was a little bit of a dev dependency since"
443520,450640," yeah that's bizarre hmm that's really weird is it is it save dev"
450640,463040," okay so that's very it's kind of funny how it didn't really complain when they did dev save right and it's"
463040,475120," just did a completely different that is absolutely bizarre javascript anyway uh so what we need to do"
475120,480720," in here so let's actually call to the typescript compiler right so it's located in node modules dot"
480720,485840," bean tsc right so uh the first thing we probably need to do we need to initialize the config right"
485840,490640," so because it has a config of some sort where you can specify a lot of things so we're going to keep"
490640,495120," i keep it default right i don't really plan to modify anything and let's actually enable the watch"
495120,503520," mod uh so but watch mode is only makes sense if we have something like index ts so let's do console"
503520,510800," log and let's say hello world uh there we go so we have index ts if i start the watch mode it's going"
510800,515840," to look into the current folder and it will find all the ts files and convert them into the"
516400,523120," index.js right so this is the final thing uh that we're also including into the index.html so i'm not"
523120,530400," planning to actually start any server right so i'm going to just open index.html as this and let's"
530400,535680," actually take a look at the console and there we go here is hello world okay so everything seems to be"
535680,543040," working we have a working setup uh on top of just watch mode in here i think it also has some sort of like"
543040,548800," automatic lsp uh i never really set it up intentionally the only thing i did i just installed"
548800,556320," a thing called emac study which is a typescript node for emacs but it comes with a pretty cool like"
556320,562240," lsp integration that just works out of the box i never actually configured it any or anything somehow"
562240,568160," it just figures out that you have a node modules in the current folder and inside of this node modules you"
568160,573760," have dot bin with a typescript compiler and it just like it just picks it up and just uses so it's"
573760,580720," actually kind of amazing how it works um anyways so yeah and it enables a lot of things for example"
580720,584880," jumping into the definitions of types and stuff like that right so i can do this kind of stuff"
584880,592080," so maybe i should actually give the link to uh emac study in the description for anyone who's using emacs"
592080,597120," uh so but it doesn't really give me like a direct link to github maybe this is because it dug the go"
597120,606480," so it's a uh fly check clang um yeah so there is a tidy.el but it's i mean there was a github page"
606480,615280," somewhere why is that emacs wiki uh github uh did they actually remove it am i using like a mode that"
615280,621440," doesn't exist anymore or is this something wrong with with google i don't already know so let's"
621440,628640," actually go to melpa and search in melpa for this thing it's it's so bizarre maybe maybe i'm just using"
628640,635440," the extension that doesn't exist anymore and not support it i could see myself doing that and this"
635440,640560," entire thing is not like okay the entire infrastructure of emacs is actually falling apart nothing works"
641440,651280," um okay so moving on we don't really have that much time to to wrestle with that so anyway uh so the"
651280,657760," first thing we need to do we probably need to find the the tag uh of the of the canvas so let's actually"
657760,665600," rub all of that into into the lambda right so like so so it always only runs it only executes when everything"
665600,677840," is fully loaded uh so and in here i'm gonna just do uh document um get element by id right and in here"
677840,684800," i'm gonna say find me the game so i'm gonna just go ahead and print the game uh there we go so by"
684800,693200," default the sentencing actually returns html element right so but we will need to be able to do the following"
693200,701120," thing get context um right so and i can't do that because the html element doesn't have that methods"
701120,708640," is it's not the html element that has that it's html canvas element right so we need to cast this entire"
708640,717040," thing to html canvas element but here's the thing that kind of um erases the information about the fact that"
717040,723600," this thing can be null right so i think it's more correct to actually cast it to something like this"
723600,729920," so it's either html canvas element or new uh right so we're gonna do it like that and uh so if i try to"
729920,739120," get the context so i think i can even enable fly check mode fly check mode so yeah it shows the errors and"
739120,746320," stuff like that so yeah game is possibly null uh so we can just check if game is equal to null uh let's"
746320,756880," just throw an error throw a new error uh we're gonna say no canvas with id game is found and i'm gonna"
756880,764080," actually wrap it like that and there we go so and in here we're gonna take the 2d context right so this is a 2d"
764080,774400," context and it can also return null as you can see so we need to also check it uh equal to null uh throw"
774400,783360," new error um 2d context is not supported for whatever reason it's kind of weird i think"
783360,789760," any browser these days will support this kind of context but i mean you never know you never know"
789760,794480," anyways so we've got the canvas and stuff like that so some of the things i probably want to do i"
794480,800080," probably want to set the resolution for the canvas so as of right now it just uses this default resolution"
800080,809520," with which is 300 by 150 right so let's set up something more like big uh and i actually want to set"
809520,817120," up the square um resolution so because i want to play i want to first start with this specific algorithm"
817120,822880," because again this algorithm is probably for me the most difficult part uh because it has a lot"
822880,829040," of different corner cases so i really want to first nail that algorithm down and as soon as we have it"
829040,834400," we can uh continue with uh the rest of the ray caster because i feel like the rest of the caster"
834400,839440," ray caster is pretty easy once you have this kind of thing so it's sort of like the core the essence of"
839440,847040," this algorithm if you know what i mean um all right so let's actually set um the width and height so i"
847040,853440," might as well actually set it to something like this uh there we go so let me let me see so i'm going"
853440,858720," to refresh this entire thing and what's the size okay so the size seems to be appropriate as you can see"
858720,865680," the size seems to be appropriate so we can't really see the canvas so maybe it would make sense for me to"
865680,874960," you know color it with something so we can do ctx fill erect and we're going to just say ctx canvas"
874960,882320," width just filled the filled the entirety of the canvas with a certain color and we're going to specify"
882320,890160," the core with fill style so let's say it's going to be something like 80 80 80 uh let me refresh okay so"
890160,895520," everything seems to be working so let's actually align it like center it horizontally and vertically"
895520,907280," uh so let me go into the uh like index html right and let's maybe create the um style tag not really"
907280,916640," script style tag so um this is an id right so that means we have to use hashing here okay so if i remember"
916640,920800," correctly so the easiest way for me would be to probably use position absolutes right so we just"
920800,926400," have one single thing it's just easy to do like that at least for me so left is going to be 50 percent and"
926400,933040," top is going to be 50 percent as well okay so we just centered the left top corner okay that's fine"
933040,938720," so and i suppose now we can try to transform this entire thing and just translate"
939920,948640," minus 50 minus 15 percent uh is it going to work is it going to work yeah it works okay i still remember"
948640,959440," how to do that that's cool uh so now let's render a grid let's render a grid so we need to just decide"
959440,964800," the size of the grid so let's actually say that grid rows is going to be 10 and let's also say that the"
964800,970320," the amount of columns is also going to be the same so it's going to be 10 by 10. um right so now after"
970320,976880," we render this entire thing i'm going to iterate um so first i'm going to probably render the vertical"
976880,981920," lines so that means i'm going to be iterating x right so i'm starting from zero and i'm iterating"
981920,992560," grid columns uh like so so if i remember correctly um in the canvas to draw the lines you have to use this"
992560,999280," like you know uh logo style graphics right so you have to do move to first you need to move your pen"
999280,1008080," to a particular place uh so let's actually move it to in terms of x it's going to be here um right but"
1008080,1014640," we also need to know the size of the cell right so the size of the cell is one but when we are rendering"
1014640,1022240," it on the canvas it has to have a certain size so and that size should be essentially uh let me try"
1022240,1031360," to do that so we're going to have cell width it's the context canvas width divided by the green uh grid"
1031360,1035520," columns and that's going to be the cell width and we're also going to have something like cell height"
1035520,1039840," uh right without these things we won't be able to properly like render everything in here"
1039840,1044320," uh so this is going to be the height and this is going to be the rows essentially"
1045040,1052640," so this is going to be x multiplied by cell uh width and since it's a vertical line so it starts with zero"
1052640,1061520," like this like this right and then we're moving the line uh emacs emacs why are you hanging okay so line"
1061520,1071840," two um essentially towards this yeah so but that's not enough if you just do that it's not going to show"
1071840,1076560," anything so we can give it a try but yeah so we also need to specify this stroke style"
1076560,1086000," so i think the stroke style should not be super bright so let's make it a little bit like slightly"
1086000,1094800," brighter than uh the background so let's say it's going to be something like maybe 30 30 30 uh right so"
1094800,1100720," you won't be able to to say anything because you have to sort of like commit the stroke uh right so"
1100720,1105760," once you do these actions like as you do these actions they just basically buffered and to actually"
1105760,1110000," sort of like commit them you need to do the actual stroke i think this is how it works and there you go"
1110000,1117120," so uh we have a line on the left side but we don't really have a line on the right side so maybe uh we"
1117120,1123920," also need to say that x has to be equal so we have a line here on the right side as well so it's pretty"
1123920,1132400," cool uh so we can repeat this entire thing for uh you know horizontal lines so we're now iterating rows"
1132400,1141200," and in here i just move two so since it's a horizontal one so it starts from zero but it moves down y"
1141200,1150320," multiplied by cell uh height so we're moved to but then we're lying to uh context canvas width and we"
1150320,1156640," just do this stroke like so uh this one has to be white thank you so much that's good compiler and there"
1156640,1163520," we go so we have a grid so which is actually kind of kind of cool uh so now we need to specify like the"
1163520,1169680," position of the player right so i just basically want to define uh a point and like which is going"
1169680,1176240," to be the position of the player and displayed on that specific grid um so to be fair it would be"
1176240,1181840," nice to have some sort of a class vector2 similar to the one that i have in ray leap right so which"
1181840,1187840," consists of x and y uh and also we probably should define a bunch of operations on on this entire thing"
1187840,1195600," unfortunately neither in javascript nor in typescript there's uh operator overloading so we have to we have"
1195600,1203840," to deal uh with uh methods right so which is a little bit easier than in p or c but still not ideal uh"
1203840,1209760," honestly for things like vectors and matrices in any language uh there should be overloaded like plus"
1209760,1216240," minus multiplication operations and stuff like that but anyway uh so we're gonna have this component"
1216240,1224480," so it's x and y so this is x and y and let's actually define constructor constructor x number"
1224480,1234640," y number so and let's construct those things right so x and y cool so let's define um a point"
1234640,1241520," all right let's define a point somewhere here so this is going to be p1 uh we're going to have two points"
1241520,1248720," right so because uh two points will define the direction into which we are sending the array"
1248720,1251920," right so because of that we need two points in here so the first point is going to be"
1251920,1259520," somewhere here so uh the question is in which coordinates do we want to have the point i think"
1259520,1266560," we want to have it in world coordinates right so first of all we have the world coordinates or maybe"
1266560,1270880," it would be more correct to call them grid coordinates uh right so essentially if you're"
1270880,1279040," standing uh inside of this uh cell or maybe even in the center of this cell the position of the player"
1279040,1286800," has to be uh 0.5 0.5 right so because the size of a single cell is one but we have another coordinate"
1286800,1292640," system which is the screen coordinates and as you can see we're actually actively mapping the world"
1292640,1297040," coordinates the grid coordinates to the screen coordinates by multiplying by the cell width"
1297040,1300880," and the cell height and stuff like that this is literally the reason why we're competing these kind"
1300880,1308480," of things so and if we're going to be keeping this kind of thing in the grid coordinates if the position"
1308480,1313280," of the player if the position of p1 is going to be the grid coordinates we also have to actively map it"
1314000,1322480," to to the screen coordinates uh right so and i could have some sort of a function that maybe just you"
1322480,1332400," know accepts uh so map uh to screen uh which accepts the context the type of which is what"
1332400,1340640," so it's a canvas rendering context to d so i could probably do something like that uh in here"
1341200,1347600," and also accept the point and so say this function just returns a new point that is mapped within sort"
1347600,1353280," of this thing and it also does the grid and stuff like that uh it could work but that means i'll have"
1353280,1358160," to constantly just call this function and maybe that's fine but i'm not particularly happy with all"
1358160,1367040," that so as far as i know the canvas has um ability to have transformations applied to it"
1367680,1372560," if you know what i'm talking about it has some sort of transformations and i always wonder like maybe i"
1372560,1379360," can use that so let me see so here is the context i get the context within this thing what kind of things"
1379360,1386480," do i have um all right so okay so the kind of canvas itself is just an interface which is a composition of"
1386480,1394160," a lot of different things so uh canvas compositing so there's nothing interesting in here draw image um so"
1394160,1402800," maybe we need to have some sort of transformations uh oh okay so the canvas transform okay so here they"
1402800,1414560," are uh you can okay you can rotate scale maybe this is what we want actually maybe what we need to scale"
1415840,1425120," huh so essentially if i just ignore this entire step right so if i don't do cell width and cell height"
1425120,1431840," right and i just like don't do any of these things and i assume the grid coordinates and because i assume"
1431840,1439200," the grid coordinates the um the bottom one right so since it's the next all right the bottom point in here"
1439200,1445760," has to be equal to grid rows right so that's the bottom one right if we're assuming that uh and in"
1445760,1452880," here uh we just remove that and this one going to be grid columns uh right and we're also going to remove"
1452880,1459040," that so how is it going to look like without yeah okay so it's it became super small uh we can't even"
1459040,1465360," see what the is going on in here so it's insanely small i suppose now what we have to do is to try to"
1465360,1473840," scale it a little bit right so if i just go ahead and do uh city x scale uh twice right so if i scale"
1473840,1482480," it twice okay so it keeps increasing uh so but there's something kind of wrong with the with the size of the"
1482480,1491040," line um i wonder if you can uh do something with the size of the line in the context that's a good question"
1491920,1502400," um so maybe something like um line width okay so there there is a line width"
1502400,1513040," so the cool thing is that like each field in here uh has a link to msn or mdn"
1514800,1525280," yeah yeah so i confused mdn uh all right so and it's a meter limit this is not what i meant"
1525280,1533840," god damn it uh all right so let me grab this thing so this is the line width property of the canvas 2d"
1533840,1540560," ipi uh sets the thickness of the line okay so this is probably what we need in here um okay so where is the"
1540560,1550560," scaling uh ctx line width and let's say this is going to be just like half of the line so i just want to be"
1550560,1557760," able to see yeah i think i i see this specific yeah this is good i think this is good uh so what if i put"
1557760,1569280," like one in here let's refresh all right that looks much better so the question is how much should i"
1569280,1578400," scale this entire step so i feel like i should scale it by the size of the cell right so essentially yeah"
1578400,1585680," it's basically cell cell size right so i can do something like a grid what is it called so it has"
1585680,1596000," to be columns uh and this thing has to be essentially grid rows there we go is it going to work okay it"
1596000,1601360," worked so and now i can just work with the grid coordinates and don't really worry about this entire"
1601360,1608400," step i wonder if i can just like make it uh yeah a little bit more thin uh that's much better okay i"
1608400,1620400," really like that okay so and now i uh want to draw a circle right so as far as i know drawing a circle"
1620400,1625920," with the context is a huge pain in the ass you have to like begin the path uh i feel like you also have to"
1625920,1630400," begin a path like every time you even draw a line or something like that but i don't remember if it's"
1630400,1635920," mandatory or not is it really mandatory so it's actually let's actually take a look at the"
1635920,1644000," documentation uh yep so let me see so we can remove that remove that none of that is important uh it starts"
1644000,1650800," a new path by emptying the list of sub paths uh called the methods oh okay so essentially when you do"
1650800,1656160," move to line two it accumulates the actions but if you want to kind of forget them you you want to do"
1656160,1662080," begin path so it's not particularly necessary i suppose it's cleaned up by things like stroke as"
1662080,1667760," well at least i have a feeling that stroke also cleans up this buffer of actions so maybe we don't even"
1667760,1674720," need to do begin path uh right so method strokes are aligned to center and where the stroke is drawn"
1674720,1679120," which means the path intersection they don't really i didn't see them saying that they clean up the"
1680160,1684880," the buffer of these actions typically you will want to call okay so this is where they're talking about"
1684880,1690560," it typically you want to call begin path for each new thing you want to stroke if you don't the previous"
1690560,1700800," sub path will remain part of the current path and get stroke every time oh so i i do need to to do that"
1700800,1708160," okay how this may be uh the desired effect yeah okay okay so i i do need to do begin path every time i do"
1708160,1714080," one of these things okay that's very interesting so i suppose it was actually drawing the same thing"
1714080,1719360," over and over again but because it's like the same thing it's not really showing so i wonder if it makes"
1719360,1724720," it more bright because of that doesn't really change anything anyway uh so here we're studying the uh"
1724720,1733040," different path and if i remember correctly you just do arc uh all right so and in arc what do we have is"
1733040,1742240," basically the position of the center right so we can take p1 uh x p2 y or p1 y jesus christ"
1742240,1749440," uh so one of the things i like to do with vector2 is just like introduce like a method array uh which"
1749440,1757920," converts this entire thing into an array uh like so so then later i can actually just sort of like spread it"
1757920,1763920," i'm sure how more readable it becomes in here but it just like allows me to do something like this yeah"
1763920,1771040," so in terms of radius let's actually say that the radius is going to be maybe like 20 of the cell uh so"
1771040,1776160," we have to specify two angles so we're going to start from zero to two pi right so the full circle"
1776160,1783200," uh math pi and whether it's a counterclockwise it's actually an optional parameter so let's remove that"
1783200,1789680," so and after that we probably want to say feel um all right so is it going to do anything it's actually"
1789680,1798080," become darker surprisingly it should become darker um interestingly i probably need to specify the um the feel style"
1798080,1804560," so let's specify the feel style and let's use maybe purple color just to see what's good okay"
1804560,1810000," so that seems to be nice so probably kind of dark uh let's use magenta i think magenta is a little bit more bright"
1810000,1815600," yeah there we go so uh we have zero five zero five and yeah that's the position of the player"
1815600,1822720," uh that's pretty cool uh maybe i want to actually place the players somewhere in the center like of the screen or whatnot"
1822720,1832000," so it's going to be green columns half of that uh grid rows half of that so i want to do something like this"
1832000,1839600," and it's placed in here but maybe i just want to i don't know i can be creative in here i can put 43 and just"
1839600,1845840," 33 in here and it just can be somewhere here it doesn't really matter it doesn't really matter i think"
1846720,1853760," so anyways uh that's pretty cool that's pretty cool that's pretty cool um so what i'm thinking"
1853760,1860720," do i want to use vectors in here probably not but it probably doesn't matter um one of the things i want"
1860720,1866880," to be able to do i think i want to customize the second point right so if i'm going to be introducing the"
1866880,1876400," second point uh like so we can place it somewhere in a different place um okay let's actually factor"
1876400,1880560," this out into a separate function because i don't want to be dealing with three lines every time"
1880560,1887200," so let's say we're going to have a field circle we're going to accept the center of the circle center"
1887200,1893040," vector two so this is a vector two so we're going to take the radius which is a number and we need"
1893040,1897520," anything else i don't we'll probably need the context yeah sure we'll probably need the context"
1897520,1905040," what's the name of the context it's a canvas rendering context uh so this is another thing that we accept"
1905040,1918720," here as well and as we're filling the circle uh we are just doing that okay so i can just fill circle"
1920320,1928720," p1 0 2 and i think that's about it so that's what i want to do fill circle oh yeah provide the context"
1928720,1936000," thank you so much um so that enables me to just do something like this right so just a single function"
1936000,1944720," okay so that's the that's the second one cool um so i probably want to maybe do a similar thing for"
1945760,1951520," for a line i think it's gonna make it a little bit easier um so let's go ahead and do that so it's"
1951520,1962240," going to function stroke line so this is ctx and we're gonna accept two points in here maybe p1 and p2"
1962240,1970720," so p1 and p2 all right so let's copy paste this entire thing um"
1970720,1981840," i have no idea what the is going on outside but whatever uh so p1 array we just spread this entire"
1981840,1991760," thing uh and p2 array and we also spread this entire thing so and i wonder how easy it is going to be"
1992240,1999840," to just use this entire stuff so stroke uh line ctx and now i need to convert all of these things into"
1999840,2010000," a vector into a vector will it be more readable maybe it will uh maybe it will we'll see so let's actually"
2010000,2017840," get rid of that is it working is it working i think it in fact does so stroke line ctx new vector 2"
2018560,2024480," uh i'm gonna just grab this entire thing place it in here new vector and i'm gonna grab this entire"
2024480,2031120," thing and place it in here and let's remove the center step okay so is it still working is it still"
2031120,2035440," twerking it seems to be working it seems to be twerking so there's no errors or anything like that"
2035440,2046320," yeah this is pretty cool okay um so we can even maybe just use the stroke style of magenta"
2046320,2050800," stroke style and just like a stroke line from p1 to p2"
2050800,2058320," so now we have a line between them that's pretty progress uh so we never really specified the width"
2058320,2062720," the thickness of the line maybe this is something that we should do i mean it's specified through the"
2062720,2070560," line width uh of the like above so i think i think it's fine um okay so we have two points right so"
2070560,2074640," we have two points and one of the functions that i want to do that will allow me to sort of like a"
2074640,2082160," step with the ray is the function that accepts both of the both of the both of the points uh so let's"
2082160,2091200," call it something like ray step so it accepts p1 uh vector p2 vector and i think it should return you the"
2091200,2098320," third line which is right so if this is the first point p1 and this is the second point the third point"
2098320,2106960," should be an intersection with this uh side of the cell right so it finds the first intersection and gives you"
2106960,2114880," the third line so then you can now use the next pair of points to find another one that intersects in here"
2114880,2120320," and so on and so forth so this is the kind of function that i think i need to implement something"
2120320,2127360," like this right so this is basically what we need this is basically what we need so i right now i don't"
2127360,2137120," know how to implement that so i'm gonna actually just return p2 um so interestingly for the sake of like"
2137120,2142240," the bag debugging and simplicity it would be kind of cool if i could customize uh p2"
2142240,2153360," so maybe what i want i want to actually bind p2 to a mouse right so let me see can i just"
2154720,2162480," take the context and add event it doesn't have event listening so i think it's this thing that"
2162480,2170480," has event listeners all right so what kind of events listeners do we have in here um event html event map"
2170480,2178480," uh all right so we have element event map full screen change this is not what we want uh global event"
2178480,2187600," handler okay so here they are uh so mouse uh move this is probably the one that we need in here okay so mouse"
2187600,2198320," move and here we're gonna have an event uh right so and this entire thing event uh what does it have"
2199440,2205520," uh so position uh so position all right it's kind of hard to tell what what what what is this thing"
2205520,2214880," um so does it have anything okay so there's a client x what's so it's a mouse event all right um so what"
2214880,2221360," kind of things do we need in here offset x and offset y so i think that's the things that we probably want"
2221360,2230400," in here so i might as well just take a look at them console log event of set x event of set y uh let's"
2230400,2236560," take a look at them uh let's take a look at them as you probably want to open the dev tools so i can see"
2236560,2245120," uh okay so that's pretty cool so this is eight uh 800 800 and this one uh the upper one has to be zero"
2245120,2252560," zero if i understand correctly so i can't really seem to get what i need okay so this is very close to"
2252560,2255520," zero zero but it doesn't show me oof"
2258800,2268720," i guess it's fine right so but that means we'll have to map this entire thing to the world coordinates"
2268720,2277520," ourselves right so we have to map it to ourselves we can probably maybe take the following thing so i can"
2277520,2288080," construct a new vector 2 uh out of this entire thing and i wanna divide it by the size of the of the canvas"
2289440,2294640," so we probably need a divide operation in here so let's actually quickly introduce that so it's"
2294640,2302240," going to take the second uh point so let's call the that and it's going to return uh this"
2302240,2312400," so uh let's implement so it's going to be vector 2 this x divided by that x this y divided by that y"
2312400,2318400," so that's what we need in here so this is the position of the mouse mouse"
2318400,2326960," we divide it by excuse me new vector which is the size of the whole canvas right so we have to do ctx"
2326960,2339920," canvas um width ctx canvas height so this is a little bit too much honestly i would like to maybe factor it"
2339920,2350560," add out to a function that just allows me to do canvas size right and it just returns the vector 2"
2350560,2356480," and it just accepts something like this right so it accepts the canvas and it gives you the size of the"
2356480,2363200," canvas as the as the vector right so we have to actually return this in that thing in here right as"
2363200,2366880," the vector so you can then reuse it because i feel like we're going to be using this a lot"
2366880,2374400," right so this is going to be canvas size ctx and there we go so that thing"
2375360,2382800," is normalized actually from zero to one it is normalized from zero to one we have to remap"
2382800,2387680," it to the grid coordinates to remap it to the grid coordinates we have to actually multiply it"
2388400,2397920," by something like grid calls and grid rows yeah so let's implement multiplication so this is another"
2397920,2405760," thing that we'll probably need in here so this is multiplication so this is that uh and this is that"
2406960,2415760," okay so we take the offset of the mouth we divide it by the canvas size and we multiply it by this"
2415760,2423840," entire thing maybe it would be better to actually define something like grid size which is yeah something"
2423840,2430400," like this but but that means we have to actually define it after uh in here right so because vector 2 is"
2430400,2441520," not defined yet so let's log this entire thing so i'm going to actually assign it to maybe p"
2441520,2450640," and let's see if it corresponds to what we need so this is zero this becomes one one kind of but it's not"
2450640,2457280," fully where i need it that's so bizarre is it really so is it really the upset i need"
2458240,2460160," uh because it's kind of"
2460160,2471200," yeah it's missing one in here why is it missing one i have no idea but this one is this one is 10 10 so"
2471200,2476960," it's missing maybe that row is not really visible there or something i don't really know what the"
2476960,2485520," fuck is going on but it seems to be that upset is fine uh maybe because it's oh no i thought maybe it's"
2485520,2493360," because of the zoom of some sort anyways whatever um so let's try to do the following thing"
2493360,2502480," that's really bizarre actually it kind of bothers me um because this has to be"
2503920,2510240," can i maybe zoom out like really really a lot so i can see what the fuck is going on in here"
2510240,2516000," so is that zero zero okay so it is zero zero so that means we just didn't see i"
2516000,2526400," one rolling here okay so um so i want this thing to be like um and like undefined by default so maybe i can"
2526400,2536400," put this thing somewhere here all right so initially it is undefined and then later we just assign it to p2"
2536400,2548640," like so okay so let me see um cannot read properties uh array full circle okay so i i see what is going on"
2548640,2554640," so i think we have some yeah so this thing can is equal to undefined yeah the type of this entire thing"
2554640,2559680," is undefined and it will be only defined when you move for the first time okay okay so that makes sense"
2559680,2568720," um so i feel like we have to say that the type of p2 is vector 2 or undefined and initially it's going"
2568720,2576320," to be undefined unless until you move a little bit and it will be assigned to something new and um while it is"
2578640,2587520," uh p2 let's say is not undefined only then we're going to try to render it right only then we're"
2587520,2591600," going to try to render it so if it's undefined we're never going to even try to render it so that makes"
2591600,2596560," sense i think uh okay so that doesn't work for some reason why doesn't it work"
2596560,2605760," ah because we need to no jesus christ we have to re-render the whole thing we have to re-render the"
2605760,2612960," whole thing every time the mouse moves all right so that means i need to factor out the whole thing"
2612960,2619920," here into some sort of separate function that does the rendering and all right so uh function"
2619920,2629280," grid or something might as well just you know grab the whole thing in here uh and just like copy paste it"
2629280,2636320," somewhere there so where is the function grid let's put it in here what is it complaining about is complaining"
2636320,2646000," about ctx so let's pass the city x in here sure uh what is it complaining about now p2 so we can also"
2646000,2651840," pass the p2 as well okay so that actually makes a lot of sense to pass p2 in here and also say that"
2651840,2660560," this could be vector or undefined so it's either vector or undefined um so here what we're going to"
2660560,2668640," be doing we're going to be doing grid ctx p2 uh right and every time we move this entire thing we re-render"
2668640,2674560," ourselves again okay so that's basically what we want okay so that's actually looks kind of nice okay"
2675920,2684960," uh oh okay so damn it's probably because we're doing some transformations and like yeah so we're"
2684960,2693040," canvas is extremely stateful it's almost like opengl right so we're messing with the state so maybe we"
