start,end,text
1706120,1716200," keep track of it and if basm has an entry uh right instead of doing ffl fmt location uh right"
1716200,1724520," we also have to say where exactly it's defined let me see um so entry location has been already set"
1724840,1738680," um so we're going to be fl fmt uh the original the first entry"
1743560,1756040," how to say the definition the first entry point like that and it could be actually a new line uh"
1756040,1766360," and it's going to be fl arg and it's going to be bosom entry location bosom entry location there we go"
1767800,1779880," uh there we go there we go uh and now if we try to recompile this entire stuff run uh let me see let"
1779880,1792440," me see so uh this is a bosom and i set another entry somewhere here entry um let's put 69 here i think"
1792440,1798440," you can set numbers in an entry and it will tell you this thing okay uh entry point has been already set"
1798440,1806920," the first entry point so yeah you can always jump back to where it was already sent um but the"
1806920,1816280," interesting thing here is can i slightly change this stuff the first uh where is bm"
1816280,1827160," uh-huh can i say something like note the first entry point yeah a note or something like a second"
1827160,1832760," i don't know the first entry point so the the reason why i want to have it like that is because what if i"
1832760,1840760," accidentally put an entry point somewhere like in here uh like dump u64 and right you look at the"
1840760,1845880," original thing and you don't know uh what the is going on so in the original message it looks like"
1845880,1851320," this right so here's the entry main but it's already set so and this is where it was set it"
1851320,1855880," was set in a different file and error message actually tells you okay dude it was set in a different"
1855880,1861400," file so uh yeah and then you can oh okay so it's a standard library i don't have to have an entry"
1861400,1868440," point here and now it compiles so yep that's pretty cool so we keep track of where the entry point was"
1868440,1874040," already set and uh if you try to reset it it will also tell you where you set it in the first place"
1874040,1883240," so that's actually very useful i think um i already like buzz and better than nothing because i think it's"
1883240,1892200," just like provides you like very good type safety things um yeah all right let me let me commit that"
1892200,1904440," one two four uh keep track of the original uh of the keep track of the entry location but i also"
1905800,1916760," use the thing called deferred entry locations which i'm not sure is a good idea so um i think we need"
1916760,1921880," to get rid of the deferred entry location so there is the difference between like entry location and"
1921880,1932040," deferred entry location uh so this is just an entry right it's just an entry the one that uses labels is a"
1932040,1938040," deferred one the reason why it's deferred one is because it uses a label and labels are not known"
1938040,1943800," until we finish the first pass of this translation so it's actually two pass translation so on the first"
1943800,1951080," pass we gather all the labels and stuff like that and on the second pass everything that refers to"
1951080,1956520," these labels gets resolved right and that's why for example you can have an entry but you can define a"
1956520,1963480," label after you defined an entry right so basically to enable this kind of stuff uh so it's a two pass"
1963480,1969560," translation so and this is what it means to like for an entry to be deferred like you refer to this"
1969560,1973240," label but we don't know that label yet because we haven't finished the translation of the whole thing"
1973240,1981640," uh right so that's basically what it means uh yeah and i keep track of the deferred entry location for"
1981640,1987880," um error messages related to the deferred entry location but i think it's kind of redundant"
1987880,1995080," uh i think we should get rid of that uh deferred entry location so here's entry location so we have"
1995080,2002600," entry uh we also probably have it like an indicator that will already set the entry uh and also deferred entry"
2002600,2010200," binding name uh all right so let me let me try to compile that and what we're doing here we're setting the"
2010200,2015240," location it is it does not matter anymore because we always set the location regardless of whether"
2015240,2020520," regardless of whether it's deferred or not and in another place we're referring to and defer to"
2020520,2026840," entry location we can just use entry location and in here we can also just use entry location and"
2026840,2036040," i think that is it so now we can test some things right uh for example i can do something like um"
2037400,2044200," dump u64 right so this is what we're gonna have here it will tell me uh yeah so here is that"
2044200,2052040," here's the error and uh this is the uh entry point cool but if you try to refer to a label that doesn't"
2052040,2058680," exist i think it should also uh i think it will fail a little bit earlier so if i try to do something like"
2058680,2067560," this okay unknown binding there we go so it still uh reports in the correct place cool so by the way"
2067560,2074920," unknown binding uh error was generated on the second pass because on the first pass we don't check whether"
2074920,2080280," we have bindings or not because we haven't collected or collected all of the bindings so that error generates"
2080280,2086040," on the second pass when we once we know everything and we're trying to resolve uh all the deferred references"
2086040,2093240," and only then it gets generated so yeah two pass uh configuration it's pretty cool cool cool cool"
2093240,2103480," uh yes yes yes kawaii uh this so now now let me actually compile everything with x86 64."
2103480,2106120," i already compile everything with x86 64. nice"
2108120,2114360," uh okay but what about three pass uh why do you need three pass compilation"
2114360,2119640," so what do you need three pass configuration i'm actually planning to add meta compilation"
2119640,2130680," where uh let me show you what i mean so you have the following feature where you can do const hello and then"
2130680,2139720," hello world right and what it does it actually adds this string to the internal memory of bosom to the static"
2139720,2149480," memory of the virtual machine right so uh i want to have a feature something like this meta hello and end"
2149480,2158280," so essentially what this thing will do uh you put your code in here literally uh so you do something like"
2158280,2165800," push one push 10 write eight and so on and so forth and you write something to the memory so what this"
2165800,2173880," thing does during the translation it will take this thing evaluate during the translation because we have"
2173880,2182040," a virtual machine so it can meta evaluate it and then uh the memory that so the resulting memory of this"
2182040,2190280," evaluation is going to be baked into the memory of this program so basically at compile time using basm"
2190280,2196920," itself you can pre-compute the memory for example you you will be able to pre-compute uh fibonacci numbers"
2196920,2202840," right and they will be baked into the memory and then the beginning of that memory is going to be at hello"
2202840,2209800," so you will be able to do something like push hello and then read uh 64 to read a number from that"
2209800,2215640," memory that you computed at compile time but i haven't implemented that yet uh so yeah"
2215640,2227480," uh yeah it's ctfe's compile time f evaluation i don't know what f stands in that ctfe thingy"
2227480,2233080," uh i'm not sure but this is my idea so yeah but i haven't implemented that yet i think it's going to be"
2233080,2238360," interesting to implement function yeah it's more of like a function evaluation but it's like a meta program"
2238360,2244520," you put a program inside of a program and maybe you will be able to actually have them nested"
2244520,2249400," because why not you you can probably nest this meta evaluation as much as possible"
2249400,2256360," but i'm not sure how useful that would be um i don't know uh run hello yes exactly"
2256360,2260440," run hello but in my case it's going to be like this"
2261000,2268520," run run so i'm thinking about something like that so you can have small programs in bosom"
2268520,2275560," um oh yeah gi also has bake but bake is like carrying if i remember correctly right so if you have a"
2275560,2281480," function uh i think this is how we define it like with a couple of arguments right and then you can do"
2281480,2290200," something like uh bake f like like this and that carries that that creates a new function with like"
2290200,2295960," this argument bound or something like that um if i remember correctly of course like i"
2295960,2301640," i know jay only by watching john's streams but i never actually tried it myself um"
2301640,2303640," to"
2303640,2311160," the old sodding tradition is to argue with bots in chat"
2311160,2319160," yes that's that's what we do on certain channel um uh all right so"
2319160,2328360," so uh i'm not gonna do that uh keep track of the entry location"
2328360,2335320," remove entry deferred"
2336440,2349320," entry location there we go and we're gonna push that right into the river right into the repo"
2349320,2360360," um okay so i think we're ready to make a pull request the first pull request of this stream how about"
2360360,2366360," that it's only 40 minutes to this into the stream and we already have the first pull request"
2366440,2372280," isn't that amazing uh okay so we're gonna do keep track of the entry location"
2372280,2378040," uh no this is not what it is um entry point already set error"
2378040,2381800," um okay"
2381800,2394760," um a report original entry point location on entry point resetting and we're gonna close that"
2396440,2397640," like this like this there we go"
2397640,2406200," there we go there we go there we go i feel like a legit uh language developer that's pretty cool"
2406200,2412920," it feels really nice and now i understand why people like to develop languages"
2412920,2417960," it feel it makes you feel like you're doing something important it makes you feel like you're doing"
2417960,2420040," something serious right"
2420040,2429480," do we care about three occurrences of entry um it doesn't matter because the compilation will stop at"
2429480,2437240," the second one so you won't even ever see the third one so it just stops at the second one and reports"
2437240,2444040," you here here is the here's the first and uh it doesn't matter if you have four occurrences or five or"
2444040,2448600," six it doesn't matter stops at the second one and just refuses to translate it any further"
2448600,2463160," all right uh no error recovery why income uh like the experience has shown that if you encounter an error"
2463160,2470600," it's better to just break and crash and report to the to the user like trying to collect as many errors as"
2470600,2477880," possible results in gcc syndrome right so you you all have seen the gcc compiler errors they're unbearable"
2477880,2484680," um wait you're writing your own language i've been listening but i didn't know that what you're doing"
2484680,2487720," uh not really so i'm developing a virtual machine"
2487720,2497400," because air recovery is important for lsp well we're not developing lsp yet we're not developing lsp yet but"
2497400,2503800," once we once we start doing uh lsp maybe we can think about that all right so we're developing a"
2503800,2510200," virtual machine right we're developing a virtual machine and uh virtual machine has its own byte code"
2510200,2517560," and it has its own assembly and since it has its own assembly right um we're developing a translator for the"
2517560,2524600," assembly so yeah and if you take a look at the examples for the past like 40 minutes i was showing"
2524600,2529560," different examples in different languages like this and this is the language that we're developing this"
2529560,2535000," is not like a real assembly uh it's it's our own assembly that we developed from scratch"
2535000,2541000," so it's not like something existing no we developed this thing from scratch including the syntax highlighting"
2541000,2548440," sure uh so yeah you won't be able to compile it with any uh other assembly compilers except the one that"
2548440,2553560," we have here and it's not a thing like these instructions are not a thing seriously it's it's"
2553560,2563480," made up instructions that we made up ourselves um so yes yes yes yes come on this"
2563480,2570440," uh all righty so are we ready to it we already merged everything we can"
2570440,2577080," we will throw a warning if you miss tab space in code no i'm not forcing any particular style on"
2577080,2583640," the developers this is not the thing i want to do for some reason modern languages are trying to force"
2583640,2589400," you in into a particular style uh and they don't really like that so we're not forcing that"
2591080,2599320," not forcing all right let me actually see if we can purge some of the some of the to do some of that"
2599320,2605480," okay so there's no way to examine the memory in bdp we already fixed that"
2605480,2610920," and is there anything else engine point yeah we already fixed that uh i guess that's it"
2613000,2622680," yeah oh my repo is dirty i need to delete some branches okay sure go ahead you have my blessing"
2622680,2633320," your hosts and plots go delete some branches uh all right so let me let me see um so what's"
2633320,2636680," going to be the next thing that we want to implement maybe we're going to start developing print"
2637480,2639800," f64 purely in assembly"
2639800,2650600," constant folding now i don't really want to go into that top of this allocator not all the examples"
2650600,2652120," are translatable with bosom"
2652120,2662600," all right so let's actually do the real work uh let's implement print f64 purely in bosom so for the"
2662600,2668680," past several streams what we were working on we were working on taking all these native functions"
2668680,2676840," like print uh i64 print u64 and re-implementing them in bosom itself right and there's the last"
2676840,2683960," one that we haven't implemented yet so we need to implement print f64 so we need to print uh floating"
2683960,2692120," point numbers and we need to implement that in bosom"
2692120,2700120," yes we do have that issues it's a classical msvc issue uh i think it's already fixed um maybe it needs"
2700120,2709800," to be closed i don't remember um anyway so we already uh implemented print f64 in assembly purely in"
2709800,2715880," assembly by using the well-established old algorithm so what we need to do right now is we need to"
2715880,2722840," translate that algorithm to bosom right we need to translate it to bosom and that's pretty much it"
2722840,2729800," that's pretty much it so the main part of the algorithm is actually printfrag right the main part"
2729800,2735960," of the algorithm is printfrag that prints the fraction right so essentially the algorithm if you"
2735960,2746440," write it in c uh would look like this uh so where's my c mode uh so imagine that you have printf64 so and"
2746440,2756360," you accept this thing so essentially what you do uh you take the integer part right so x uh and you convert it"
2756360,2768520," to int 64 in 64 right so this is what you do and then you print uh i64 there we go so this is what you do"
2768520,2776920," uh after that you need to take the fraction of this uh of this thing so you you probably have to"
2776920,2782520," have some sort of like a function that takes a fraction a fraction of it and then you print the fraction"
2782520,2790600," so printing in 64 is already well-known algorithm that we have implemented right and then uh when you only"
2790600,2798440," need to implement uh an algorithm that prints the fraction of that floating point right uh so and yeah"
2798440,2803160," this is the only thing that we'll probably need to implement in bosom and that thing is already"
2803160,2808520," implemented in assembly here so we'll just have to translate that little thing"
2808520,2819800," oh all right i guess ready i guess ready to to do that i think i think yeah um"
2819800,2825000," maybe before we're gonna do that i'm gonna make a cup of tea but i'm not sure i'm gonna go into that"
2827800,2834120," uh okay okay so uh re-implement purely in assembly yes let's create 130"
2834120,2841400," and src bm not not bm but examples"
2841400,2845960," natives has them"
2848280,2857800," is fbx z supposed to sec fault no uh all right all right all right all right all right uh if if it"
2857800,2866920," fails like everything like native is very unstable uh it's very unstable uh so if there's any problems"
2866920,2871160," maybe it makes sense to submit like a public and pull request button issue or something like that"
2873080,2880120," uh so let me see so we need to do something like uh similarly to print positive right similarly to print"
2880120,2888920," positive as we have print positive we need to have print frack right and this entire thing expects"
2888920,2899400," values less than one it expects values less than one uh so um no"
2903400,2908360," so maybe i need to open that pdf that we were looking through because i think i'll need to use"
2908360,2910360," it as a reference for my development"
2910360,2927960," ah i have a link in in the source code itself so here is the link so this is the thing that we use here"
2929560,2940520," i'm gonna put it here uh to the top pdf like this so this is the paper that we use for to implement"
2940520,2946760," this algorithm and the algorithm is somewhere here here it is so here's the algorithm um"
2946760,2952360," if i remember correctly yeah we start with the f"
2954280,2964520," and then we have that we also need to pre-calculate this b right so yeah minus m n is basically the"
2964520,2969400," precision right and like n is basically the precision so we'll have to put that precision there"
2969400,2976760," so the precision could be something like a const right so the const um print"
2978440,2979720," maybe we're gonna go to frack"
2979720,2989160," frack precision uh and we're gonna say that we are gonna be printing 10 characters right we're gonna"
2989160,2997240," be printing 10 characters um after the after the period right 10 characters after the period"
2997240,3005240," uh so the next thing i want to do i want to actually be able to pre-calculate a minus b uh like"
3005240,3014440," minus n b to the power of minus m so the question is how we can do that um so b if i understand correctly"
3014440,3024360," is the radix of some sort like it has to be 10. so let's go and do that um so maybe i want to have"
3024360,3031000," a separate function for that um so how should i call it"
3031000,3044920," i'm not quite sure power uh minus n so uh yeah i don't know how to how to call it"
3050520,3057000," sorry for a topic any tips for learning math for cs why why do you need to learn math for math for cs"
3057000,3065560," i i don't have any tips i'm sorry so you you can just try to learn"
3074360,3081080," i don't know any math math that's why i cannot uh tell you like any any tips i'm sorry i'm not even"
3081080,3086520," a programmer so that's that's the problem uh not even a programmer so i think you're asking the wrong"
3086520,3097960," guy about this kind of stuff sorry um i just sit here all day posted on the internet and just drinking tea"
3098760,3106040," seriously seriously i'm not even employed and you're asking me about tips of something like something"
3106040,3115480," something math cs something really like why this is like literally russian hobby sitting streaming and"
3115480,3124360," shit posting on the internet and you're asking me um that's really strange like why uh you you could"
3124360,3130840," have actually went with to somebody who's like really established ncs or maybe ask like a cs a professor"
3130840,3134680," on how to learn this guy like literally come on dude"
3141640,3147320," i can give you tips on chat posting on the internet so that's for sure let's send me cs i don't care"
3147320,3156600," all righty all righty all righty all righty"
3156600,3163960," so i wish i could come up with the name for this function though"
3167720,3176600," um b uh i don't know how to come it was called b so that's literally the name of the function is"
3176600,3184680," going to be called b so what it accepts it accepts n right it accepts n so what's interesting is that"
3184680,3189960," uh when you push n uh on top of the stack you're going to have a return address right you're going to"
3189960,3195320," have a return address so the first thing you want to do you want to swap one to bring n to the top of"
3195320,3203880," the stack so uh after that you probably want to keep track of the value so uh of the return value so"
3203880,3208680," you want to push this thing here um so after that we're going to just push 10"
3211800,3217240," that to the term so minus n minus n"
3217240,3230600," so and essentially what we need to do here we need to keep multiplying multiplying it by"
3233480,3236040," um"
3236040,3243960," zero one some reason i can't think pretty straight right now"
3243960,3249720," print frag we're trying to pre-calculate this thing right"
3254040,3262440," so here's the loop so here's the loop you start you actually start with one right you start with one"
3262440,3263960," and"
3263960,3270680," you keep multiplying it by tenth yeah so essentially you have to start with one and"
3270680,3273880," you have to multiply it by tenth and time"
3276840,3281640," so that's what you need to do here um so what's funny is that"
3281640,3290280," maybe you want to swap it one more time maybe you want to swap it one more time to get something"
3290280,3302840," like this to get the initial state right here uh and uh then uh we can do b"
3304840,3314840," and uh yeah so first we want to check the condition the original condition"
3314840,3320920," we want to duplicate the current value right so"
3320920,3327720," what if we don't swap it because we can always duplicate it like"
3330360,3332760," like this duplicate"
3332760,3341240," one right if you duplicate one you have one at the top right you have one at the top"
3341240,3345880," then you can push uh zero right you can push zero"
3345880,3355320," and after that you want to compare these two values and uh the values you compare on the top of the stack"
3355320,3360120," they usually go like this n and zero and what you want to compare is that"
3360120,3370760," while um you want to skip the loop if this thing is less or equal uh okay less or equal"
3370760,3377480," in terms of integer less or equal to yeah just literally less or equal right and this is going"
3377480,3382440," to be the result of the separation so if you do less or equal this is the result of the separation"
3382440,3388840," and uh so this is the loop and this is the condition and if it's true you want to jump"
3389880,3399320," uh where is my thingy uh i couldn't be bothered i'm really sorry but i mean i probably gonna use the"
3399320,3409160," new operations so i just need to update my my stuff whatever value buffer awesome okay there we go"
3410360,3421800," um so that will jump to the end of the loop and the loop end is going to be located somewhere like here"
3421800,3432280," view and right here so that's essentially what we do so we do one push zero we compare it and if it's true"
3432280,3444280," if we're less or equal than uh zero uh that means it's time to drop the entire thing so after that"
3444280,3455560," after that what i want to do i want to uh push zero one onto the stack so here is the zero one uh by the way"
3456680,3464360," i'm pushing one here and this also has to be one right then i'm multiplying them"
3464360,3477720," uh as a floating point and something goes like this also i need to swap one i need to swap one which swaps"
3477720,3483240," things like that then uh push one right and"
3483240,3495640," minus i and that subtracts that thing here and then we want to swap one once again and we're going"
3495640,3503400," to end up with this thing uh yep we finished the whole like uh a single loop in here and after that"
3503400,3509800," we unconditionally jump back to the loop uh to the beginning of the loop right b loop uh we can even"
3509800,3516920," call it b loop begin and here is a b loop uh begin so this is begin and this is end so this is how we"
3516920,3523800," organize the loops so this is the condition that we check if the condition is uh true uh we can skip the"
3523800,3529400," whole loop then we perform the body of the loop and we unconditionally jump back and this is how we"
3529400,3535400," organize all that so at the end of the loop right at the end of the loop we're gonna end up with uh"
3535400,3541240," return value the final return value and zero right so essentially what we need to do here"
3541240,3547160," oh yeah that's what that one is very interesting so you can have that on the stack"
3548120,3557640," right so we need to get rid of this entire thing here so i'm gonna swap one so um swap one that gives"
3557640,3566200," me this thing here which i can then uh drop right i dropped it and then i'm gonna do swap one yet again"
3566200,3572680," to put the return address at the top of the stack and then i return from the function and uh after i return"
3572680,3581080," from the function i have the final result there we go so i implemented b function which computes uh 10"
3581080,3590280," to the power to the power of minus n so it accepts the n actually it accepts the one to the power of minus n"
3590280,3598840," right so this is basically what it computes uh hopefully that will uh work so this is like"
3599480,3603800," a very important function for the print fraction algorithm and one of the things we want to do"
3603800,3609800," right now we want to test how it works right we want to test how it works um now"
3609800,3622120," so let's do test bosom i'm gonna include uh examples uh natives bosom and we're gonna have an entry point"
3622120,3628680," and uh we're gonna define an entry point like this right so what i'm gonna push here i'm gonna push"
3628680,3637800," zero and then i'm gonna call to b and then i'm gonna print f64 so yeah so we still have print f64"
3637800,3644600," which is a native function right so and uh yeah let's let's try to see what's gonna happen if i try to compile"
3644600,3656760," it uh okay no such file examples now because it's natives has them that's right wait a second include"
3656760,3662840," doesn't report its own location let's quickly fix that this is actually very important include has to"
3662840,3671400," report its own location it is very very goddamn important it is very very goddamn important so uh let"
3671400,3679640," me see it's going to include there we go and um okay exceeded my maximum level uh"
3679640,3691240," uh-huh uh-huh wait a second could not a read file oh i see"
3692680,3701720," um could not read file yes okay arena slurp file oh i see"
3701720,3709560," so arena slurp file is actually has nothing to do with the translation process and if it cannot slurp the"
3709560,3715880," file it just crashes the whole application so uh we need error recovery oh here's the thing so online was"
3715880,3720760," talking about like error recovery and stuff like that when i called a program for the first time"
3720760,3728280," right so initially i don't care about error recovery right because we don't have enough information about"
3728280,3735400," like how to recover and stuff like that so essentially i basically if i encounter an error i just crash"
3735400,3741080," everything like regardless of anything and it lets me code really really fast as i add more and more"
3741080,3747800," features the more error recovery is required and only then i actually edit and uh for example here we need"
3747800,3753800," to add error recovery for example if the file doesn't exist uh and yeah because of that i can just add"
3753800,3762280," additional parameters to to that or maybe do something else so yeah so this is my approach i'm not sure if"
3762280,3770280," it's a good approach but it works for bm at least right so um yeah"
3770280,3781240," okay so let's actually find uh and put a to do so we slurp the file the way we slip the file actually"
3783800,3799720," um to do uh include directive does not report location if the file does not exist uh does not exist"
3806680,3816520," all right so okay so oh trying to call not a label printf is native okay so i keep making the same mistake"
3816520,3824040," and it actually saved me so yeah and investing time into introducing different kinds of bindings was"
3824040,3830760," actually beneficial because it literally called it right away holy yes okay so that's that was useful"
3832280,3839640," ah nice uh actually useful features that you know prevent you from from doing something stupid okay so"
3839640,3852360," multf um yeah we have something like this um oh yeah speaking of uh fib.exe segfaulting um we introduced"
3852360,3858600," a lot of features recently that are not yeah okay here's some plots if you're still there are you still there"
3860120,3866680," yes it's supposed to sick fault everything is broken thank you thank you dry drag it sore"
3866680,3872280," exhort if i hope i pronounced your nickname correctly for uh three months of tier one subscription thank you"
3872280,3878920," thank you thank you thank you and welcome to our epic uh bug reporting club so you already submitted the"
3878920,3885560," bug okay so i i think to fix the bug we need to go through all of the fix me's here and implement them"
3885560,3891320," so that's what we need to do so yeah we're going through the like major transitions and stuff so"
3891320,3898680," that's why this thing doesn't work i'm really sorry about that uh all right so this is going to be"
3898680,3910840," moved and printf fix me uh and i guess that's gonna be it yeah thank you thank you so much thank you thank you"
3910840,3916520," thank you thank you uh so signed word immediate oh"
3916520,3917400," shit"
3917400,3925880," signed word"
3925880,3935560," uh how can i have unsigned liberals then is it possible for me to have unsigned liberals"
3938040,3943640," uh okay so this is a push instruction let me try it like try to look at the translation bosom to nazem"
3943640,3953240," uh push instruction so it uses u64 okay uh nazem unsigned literal how do you do unsigned literal"
3957480,3961080," uh god damn it maybe it's you"
3961080,3979320," but i don't want to guess it uh i wanna okay number literals this is such a bad okay"
3982520,3994520," uh"
3994520,3995320," uh"
3995320,3995320," uh"
3995320,3999320," uh"
3999320,4001320," uh"
4001320,4003320," uh"
4003320,4005320," uh"
4005320,4007320," uh"
4007320,4024120," uh"
4024120,4026120," uh"
4026120,4026120," uh"
4026120,4028120," uh"
4028120,4030120," uh"
4030120,4032120," uh"
4032120,4032120," uh"
4032120,4048920," i mean i probably can use hex"
4048920,4064040," i mean i probably can use hex uh but uh all right"
4064040,4071560," where do i add you though like you say you you probably guessed it but where do i do i edit here"
4072360,4074040," i don't really like to guess this kind of"
4074040,4076040," this kind of um"
4076040,4079480," like it's like why do i have to guess it documentation should tell me and it should be"
4079480,4080360," googleable easily"
4080360,4083080," of course not of course it's not here"
4083080,4094040," yeah you just literally try to guess it i don't know why i even try to okay um"
4098360,4101560," so how can i do hex for these numbers uh"
4101560,4105800," uh"
4105800,4107000," hex"
4107000,4111080," 64 as hex"
4111080,4115720," probably prx i'm pretty sure it's prx"
4115720,4123000," yeah x 64. okay so uh and then if i try to compile this thing"
4125640,4131800," okay so it has a syntax error right this is except uh expected and now uh maybe i want to"
4131800,4138040," actually make a big source like look looks a little bit better right uh yeah so it looks like"
4138040,4141240," this and uh i'm gonna do like 0x"
4143960,4156680," cool"
4156680,4172040," uh there's no cmp"
4174440,4176840," because uh 64 bits but"
4176840,4185400," so keyword keyword is 64 bits isn't it"
4185400,4194040," is keyword 64 bits so but it's i mean it's signed and signed oh my god it's not that"
4198600,4201640," how can you stop this warning"
4201640,4208360," oh teva i accept"
4222760,4226440," please please don't tell me nazan doesn't have unsigned literals"
4226440,4229560," please don't tell me that this is bullshit"
4229560,4230600," um"
4230600,4234760," signed word immediate exceeds bounds"
4234760,4245320," how keyword"
4248840,4250360," okay okay another keyword"
4250360,4255800," keyword 64 yes so"
4255800,4257320," it's just"
4257320,4262040," i don't know man this is really frustrating"
4262040,4267480," this is really frustrating"
4273320,4277880," and google and google doesn't even like no it's almost like nobody knows what what the i'm talking"
4277880,4279160," about um"
4279160,4285880," the fact that the condition didn't mention nothing maybe because it's not support for unsigned ins"
4286680,4291160," yeah it's so fucking dumb holy shits i'm so frustrated"
4291160,4307160," d-word what like d-word i'm not even doing d-word"
4308360,4314920," dude i'm using like literally keyword do you want me to put keyword in here uh like"
4314920,4321720," the the the error message doesn't even make any sense like no i i'm not doing d-word dude like i'm"
4321720,4327880," doing keyword come on um okay so what if i put keyword in here"
4327880,4332920," i'm actually so so surprised i'm wasting my time on that"
4334360,4338280," uh okay you can put keyword in here but it still says d-word"
4338280,4342520," ready"
4342520,4349640," is that wait a second they are talking about some sort of a bugs right so there was like a bug"
4351800,4357640," uh"
