start,end,text
1571820,1579100," manipulation and so on and so forth and we can create nant boxing as an example for the virtual machine"
1582380,1589580," where's your peer review well no not that kind of research i mean uh it's a research for for development so"
1589580,1591980," you get you get my idea so"
1591980,1598380," okay so uh let's actually close this issue"
1598380,1603020," um before we close this issue i think i'm gonna go and just remove"
1603660,1611580," the traces of nan boxing from the repo because we still have this uh nan thingy which is not needed"
1611580,1614380," anymore of course so i'm gonna create like a separate branch"
1614380,1622620," and the branch is gonna be four and this is where we're gonna remove all of this so i'm gonna start by"
1622620,1629340," just removing this file uh we don't have to worry about losing any source code because i extracted already"
1629340,1634860," extracted the source code to a separate report if anyone is interested in an unbox implementation"
1634860,1642380," for me here it is um yeah it's still there it's still on github uh i might have breathed in a little"
1642380,1650860," too much bleach fumes are you okay uh do you feel dizzy do you need to to call an ambulance are you okay"
1653740,1661820," um a little itchy oh be very careful with bleach it's yeah it's actually dangerous"
1661820,1666300," um all right"
1666300,1680620," okay so uh yeah let's let's try to recompile this entire thing and uh see the places where we need"
1680620,1688380," to make any changes so specifically uh i need to remove the nan from the build process as well"
1688380,1706860," okay looks cool and another thing uh is that we need to uh remove it need to remove it all right uh looks"
1706860,1707580," okay go"
1707580,1716860," um so we also have interact files which we have to remove from here and um"
1716860,1719260," yeah"
1719260,1723180," um"
1723180,1736540," move nan box implementation to a separate repo uh hello morning bird check out my faq thank you for asking this"
1736540,1740380," question it's such a good question it's such a good question i really appreciate such good questions"
1740380,1747900," okay so we moved nan box to a separate repo and let's push uh that branch to to the main group"
1747900,1756540," um okay so i'm gonna create a pull request um okay damn it i don't have a ci"
1756540,1760860," um i don't have a ci"
1765660,1772060," um"
1772060,1779820," just copy one from epsp yeah sounds like uh sounds like a good idea uh so and"
1779820,1786860," maybe we're gonna set up ci right on the stream i think it would be a good investment investment of"
1786860,1794780," time and i remember i removed 111 uh lines of code and edit one which which line did i add i i don't think i"
1794780,1803340," added much who was that ah okay so i replaced one i see i see so yeah it was it was a change god damn it"
1803340,1809420," i forgot to i forgot to fix my boat oh god damn i have no time for anything"
1812620,1827980," belgy no subscribed to our epic uh virtual machine club i suppose my god like i have like i keep"
1827980,1833580," forgetting to do things like i have have so much stuff to do like on stream and off stream"
1834620,1841420," um just tell us the password chat will fix it for you okay no we'll see"
1841420,1847820," hopefully i'll not forget to do that uh after the stream i'm really sorry i'm really sorry"
1849020,1855260," um all right so i'm gonna merge that and there we go we don't have uh nand boxes um okay so i need"
1855260,1861580," to close this issue now right but i first i need to put the comment with the research results i'm"
1861580,1870140," clicking on this thing it doesn't it doesn't go anywhere okay fine um okay so looks good to me"
1870140,1872940," um"
1872940,1890540," after doing a little bit of a research on nan boxing uh not body boxing i came to a conclusion that it is"
1890540,1904460," completely unnecessary to implement it on the level of the virtual machine right so um"
1904460,1911340," uh if if we had um"
1911340,1919340," okay we just need um separate uh"
1919500,1929660," uh instructions for integer and uh and floating point uh with uh arithmetics"
1929660,1933420," uh instructions"
1933420,1937180," for beat manipulation"
1937180,1940140," mm-hmm"
1940140,1945180," separate instructions and instructions for beat manipulation"
1946860,1951580," uh okay okay we just need separate instruction for uh"
1951580,1961180," uh if we had first of all separate instructions instruction for beat manipulation"
1961180,1964060," uh we could"
1964060,1966780," simply implement"
1967660,1978780," the nan boxing on top of the virtual machine in the application itself"
1978780,1992060," this uh simplifies simplifies the design of the machine and makes it more uh more generally"
1993340,1997500," applicable uh applicable does it make any sense does this make any sense after doing a little bit of"
1997500,2002300," research on an unboxing i came to a conclusion that it is a completely unnecessary to implement"
2002300,2009020," to implement it on the level of the virtual machine if we had separate instructions for integer and"
2009020,2014060," floating point arithmetics and instructions for beat manipulation we could simply implement an unboxing"
2014060,2019020," on top of the virtual machine in the application itself this simplifies the design of the machine"
2019020,2024940," and makes it more generally it makes it more generally applicable uh manu okay manipulation"
2024940,2028620," there we go"
2028620,2032140," cool uh looks cool to me"
2032860,2042220," uh uh arithmetic uh arithmetic is it arithmetic okay um so"
2042220,2048060," why is it virtual machine don't ask silly questions on my stream please"
2048060,2056300," all right so uh afternoon so looks good so and we are ready to uh actually close this issue"
2056300,2062780," there we go so next time somebody asks on the stream but what about nand boxing i remember that"
2062780,2068700," yesterday zoisin you were implementing non-boxing where is man back if somebody starts doing that"
2068700,2075580," just send them this link uh and uh just tell them to read this comment please so maybe at some"
2075580,2082700," point we're going to create a special command or something uh and uh we uh we'll see how it goes but"
2082700,2087820," for now this is the basically resolution of the nand boxing research"
2087820,2098460," the nand boxing research um so uh oh and by the way i think since we said that we need separate"
2098460,2104860," instructions for floating point arithmetics and instructions for uh beat arithmetics well it makes"
2104860,2110060," sense to create issues for that right so let's go ahead and create issues it's getting a little bit"
2110060,2116460," hot in here i think finally the weather becomes better in the nova sebisk so i probably will have"
2116460,2121340," to actually change my clothes clothes a little bit yeah yeah it's actually mine several and it's a little"
2121340,2130220," bit hot in in this sweater um all right so changing clothes is the middle of the stream question mark"
2131580,2141420," that's the content i subscribe for uh all right so and let's go to the master and yeah let's see"
2141420,2147340," uh master"
2155100,2160780," i tried shaving my head with one of those metal razors with the replaceable blade and now i have"
2160780,2167820," cuts all over my head i didn't know like i rarely cut myself with the razor blades even especially if i"
2167820,2174460," like shave my face and everything like it's just rarely like very rarely happens to me i don't know why"
2175820,2178940," maybe there's something with my skin or something i don't know"
2178940,2187180," um hope you're okay build general by the way"
2187180,2193100," my skin is too smooth maybe i don't know"
2195820,2197820," please be careful those and all this kind of stuff"
2197820,2204940," uh all right so you're good okay nice to hear that nice to hear that"
2204940,2211580," okay so did we fetch the other stuff"
2211580,2218140," this is for comparing your lisp code down to bytecode pretty much"
2218700,2224700," pretty much pretty much pretty much for that it's really hot in here i need to change my clothes"
2224700,2229980," okay let me switch quickly to um to a t-shirt because holy"
2229980,2242620," i didn't expect to be this warm today uh okay so just just a second um yeah have fun"
2248700,2261900," um so um"
2261900,2265980," um"
2278700,2292540," uh"
2292540,2303580," yo what's up welcome back so yeah minus 11 is a little bit hard in russia yes yes um"
2305260,2314460," i came exactly you're goddamn right okay so as already mentioned we need separate issues for"
2314460,2319660," everything that i mentioned here right we need an issue for floating point instructions and we need"
2319660,2329500," a separate issue for uh integer instructions not integer but the bit instructions um separate"
2330060,2341020," instructions for uh floating point arithmetic and we're gonna say derived from issue number four there we go"
2341020,2344620," yeah i really like this color actually it's actually pretty cool"
2344620,2350220," is the central heading at a fixed temperature they probably didn't adjust it correctly"
2350220,2357500," yeah probably so essentially maybe um they just didn't expect that temperature at that time of the"
2357500,2365420," year because uh we do have like minus 40 but it's usually like in like after the new year uh not in"
2365420,2372140," december like it's january or february so it's just like probably caught everyone on guard so and the"
2372140,2376780," infrastructure wasn't really ready for that with that temperature yet um"
2382140,2385660," and it's definitely at fixed uh fixed uh fixed temperature so you can control it"
2385660,2392940," so this is one and um"
2392940,2405020," another one is going to be separate instructions for uh bitwise operations separate instructions for"
2407500,2416620," instructions for bitwise operations and it's also in fact derived from the fourth issue that we closed"
2416620,2424460," not the tenth one fourth one thank you so much it was the fourth one not fourth programming language"
2424460,2428860," uh but a fourth um you know issue uh the issue number four"
2430780,2440540," and uh i guess that's cool fourth one yeah it's an interesting language uh it's kind of sad that i"
2440540,2449580," didn't have an opportunity to try forth on advent of code but yeah at least i tried assembly which was"
2449580,2455500," pretty cool which was pretty cool so what we're gonna work on i think we're gonna start working on a"
2455500,2463500," separate instruction for floating point arithmetics so and we'll see how it goes right now um"
2463500,2471820," have you ever been to a warmer country where temperature is in positive 20s yes it's called"
2471820,2479660," russia and i've been in city called nova cybersk so okay here's the thing for um for some people who"
2479660,2488300," never been uh to siberia or nova cybersk specifically it's a very strange place where the um the temperature"
2488300,2497100," throughout the year jumps between minus 30 to plus 30. yes it's not a joke it's minus 30 in winter"
2497100,2501820," and plus 30 in summer it's a horrible place i'm telling you"
2505100,2513820," um so yeah so summer is unbearable winter is unbearable holy i'm gonna i wanna die anyway so"
2513820,2519580," and every year it actually gets worse and worse and worse trust me for some reason i don't know why"
2519580,2530860," maybe the time has come to finally move out of here um so uh yeah so we're gonna start by uh creating this"
2530860,2539660," thing and let's go uh you burn well i'm not was not necessarily born here but i mean technically i was"
2539660,2544620," born in siberia yes uh technically i was born in siberia but i wasn't born in nova cybersk i moved here"
2544620,2553500," some time ago have you tried pascal too yes check out this repo look look look look check this repo out"
2554140,2560620," so here's the repo with all of the uh solutions for advent of code 2020 we had this year"
2560620,2567660," and all of the 25 languages are here so if you're interested if i tried a particular language just do"
2567660,2574540," control app and type the name of that language and there you go the 15th day was solved in pascal"
2574540,2582940," so furthermore we even programmed another if you're a pascal fan you probably also an adder fan so we in"
2582940,2587980," fact we're programming another uh it was an interesting experience i'm not gonna lie"
2587980,2594060," neo-fetch no neo-fetch you have to subscribe for neo-fetch i'm sorry come forth vicious it's like it's"
2594060,2603900," not a free service uh neo-fetch is a post subscription um i'm joking it's a joke by the way it's a joke"
2603900,2605500," it's a joke but i'm not gonna do that anyway"
2607820,2615340," all right let's continue um so how are we gonna start all of that i already mentioned that um i"
2615340,2622780," want this word to be like some sort of union that you can reinterpret however you want right"
2622780,2632700," uh never mind i was crying anyway good so um here's the thing so the thing i was i'm thinking about the"
2632700,2641420," thing i'm thinking about is uh essentially create a union but i heard that using unions like that is"
2641420,2647820," undefined behavior is that true i think i think it is true because like yeah you're essentially"
2647820,2656380," reinterpreting and the compiler can do all sorts of optimizations not in c oh it is in c plus plus okay in c"
2656380,2662140," it's total thank you thank you everyone i'm i'm really happy that i decided to use c today i'm i'm"
2662140,2670620," super happy so and that means we can do a like uint64t right as uh u64"
2670620,2677420," it's a problem in c plus plus because object yeah yeah okay object lifetime actually screws everything up"
2677980,2686060," c3301 thank you so much for tier one uh for gifting tier one to the zozin community actually to come"
2686060,2693500," forth fishes uh thank you thank you thank you and welcome to our epic neo fetch club we like to do new"
2693500,2701020," fetch and i just issued new fetch not because the um comfort fishes uh got a subscription but because i"
2701020,2706860," like to do new fetches i just i just love to do that regardless of anything okay it has nothing to do"
2706860,2712860," with subscription i do not do like any rewards based on subscriptions bits or anything like that"
2712860,2718620," i just like to issue new fetch once in a while uh hello again hello welcome to the stream uh sir"
2718620,2725100," sergio hello hello hello everyone who just joined so yeah isn't that cool new fetches actually pretty"
2725100,2728860," cool look at that um so yeah"
2733740,2736380," i use intel i5 very old one"
2736380,2745580," what happened to the hair well uh have you read the title of the stream"
2745580,2752380," okay so this is what i plan to do here and also we're gonna have something like as"
2752380,2770220," uh s64 okay chat chat s 64 versus i64 fight"
2770220,2796300," oh yeah we we we hoof we have we hoof we have poles i forgot about that uh okay so how do you use poles"
2797580,2806380," okay okay so it has to be yeah it has to be pole um then uh 30 seconds then i think it has to be"
2806380,2813660," something like i64 versus s64 yeah there we go we have a pole"
2819100,2828700," you have to you have to you have to issue a number"
2828700,2837180," so many people participate yeah it's not counting extra giant stuff young stuff it doesn't count extra"
2838460,2846940," it doesn't count redundant ones this is not gonna work okay i i64 sure so it's gonna be i64 thank you"
2846940,2855260," thank you everyone thank you i really appreciate you uh so and another one is gonna be as f64"
2855260,2863660," and uh so far i don't think we need anything but as pointer right so that should be okay good so far"
2863660,2872460," that should be okay and on top of that i think we need uh some special functions like um frame"
2872460,2883260," u64 that enables you with just constructing things this way right then uh s uh i mean i uh 64 which is that"
2883260,2896300," uh which is gonna be double double x and then we're gonna have a frame ptr which is just a void and uh yeah"
2896300,2906620," we'll just have to create all these things to be fair do we really need to do that because at any"
2906620,2913820," point if you want to create a frame you can just do uh designated initializers as u64 and just assign"
2913820,2920860," whatever the you want there right like this i think it will work um designated initializers"
2921900,2927180," with unions and chat like that so yeah that should be okay i think so i'm not gonna try to create"
2927180,2932860," something unless it's actually needed and by the way since it's c we want to have like a type"
2932860,2941500," def here because i mean the c will force us to prefix this with union uh frame frame f frame f for double"
2941500,2948380," well i mean yes double is a floating point number it's a 64-bit floating point number"
2949020,2955900," do you have any problems that do you disagree with that reasoning so in my opinion it's just the naming"
2955900,2965980," of the variables in c is dumb right i would rather prefer f32 f64 and so on and so forth right so"
2965980,2971420," because i don't want to remember what float means what double means what int means what long means what"
2971420,2975580," long long means one long long long long long long long means like why do i have to remember that just give"
2975580,2983580," me the uh amount of bits in your goddamn number and i'm gonna be happy uh so i thought double was two"
2983580,2990940," numbers well it has a double precision it's not really two numbers it's a double precision uh i said by the"
2990940,3000860," the way does std int in uh like have um you know aliases for floats which probably not because why what"
3000860,3009500," does it do in std int uh no it doesn't have that but do you have std float do you have std float"
3012220,3022700," uh-huh interesting yeah people are talking about that yes float 32 float 64 float 69 since your question"
3022700,3035980," is stacked c plus plus as well i'm going to suggest boost integer"
3041420,3055980," listen i don't know how to react to that but this isn't"
3055980,3059260," the warning is perfect"
3064220,3069180," okay um i love the wording wording is just perfect"
3069180,3077740," since you didn't say that i cannot do otherwise here is boost"
3077740,3086540," um okay so we have a stack and we're gonna have a frame on the stack cool um here's the frame of the"
3086540,3094300," stack and i i think um stack size stack size has to be something like"
3094300,3099980," and i also want to get rid of the word of the notion of the word because i don't think it's"
3099980,3108620," that useful link with boost now but you're not always have to link with boost"
3109420,3114060," do you because you can so there's a lot of header only libraries there"
3114060,3122220," by the way i have an epic idea chat what if the operand can also be a frame"
3122220,3131820," d so you can interpret it as a frame as a as a flow it depends on what you're gonna put there"
3133180,3142060," uh what length is this this is c this is a pure c language and i think the name of the language is in"
3142060,3150060," the title so i'm not sure why you're asking but yeah it's let's see it is in fact see what's up beat 69"
3150060,3158220," trim um so i'm still thinking do i really want to call it a word because it's kind of interesting"
3158220,3163740," because i still want to reuse the same type for instructions right because the type inside"
3163740,3168780," of the instruction can be interpreted differently right um can be interpreted differently but at the"
3168780,3174780," same time like i have to use word for the stack size and for some reason i have an opportunity to"
3174780,3182060," interpret stack size as a pointer or double which doesn't make any sense so i think i'll have to do"
3182060,3190060," something like this uh i think it makes more sense um yeah yeah i think i'll have to do that"
3190060,3197260," uh but this is a word and it enables you with doing this kind of thing it cannot be piracy it's"
3197260,3204860," suggested to use boost haha very funny what is the idea here are you writing your own cpu architecture"
3204860,3209900," or something i'm writing my own virtual machine um architecture of a virtual machine that i'm going to use"
3210540,3216140," for my uh scripting language in the future and also i'm learning how to do that i never implemented a"
3216140,3221980," virtual machine before so i'm definitely learning how to do these things i think it's cool so and of"
3221980,3228860," course we're going to have a stack of words of course of course of course we're going to have that oh by"
3228860,3238940," the way i forgot to check a very important thing chat uh main.c i forgot to check what's the size of this"
3238940,3249980," monstrosity uh so it's going to be ld size of word what's the size of it if the size is eight i think"
3249980,3259340," we can say that we succeed right uh four where did you get that number from it's it has to be eight"
3259340,3269500," it has to be eight i'm on uh 64 bit uh system right i think it's a 64 bit yeah it's it's x86 69 you see"
3269500,3277900," x86 69 and uh so that means the pointer is eight bit double we know is eight bit and uh we can clearly"
3277900,3283660," see that it's eight eight eight by eight by eight by uh we can clearly see that the uh size of these"
3283660,3290780," values is in the name of the of the types use static assert yeah sure"
3293180,3303900," uh by the way static assert in c you yeah in c we do have static assert because according to the standard"
3303900,3310380," c provides the macro that redirects to underscore static assert so we don't have to worry about that"
3310380,3318220," everything's okay uh but then on top of that i want to actually clearly see i want to clearly see the size of"
3318220,3325100," it so let's try to compile this thing and uh save everything i couldn't actually do that because i"
3325100,3335820," forgot to include stdio std leap std int std your mom i think this one is unnecessary i think it's too big"
3335820,3342300," of a header to include into our small program so i'm not going to do that so uh and uh if i if i run this"
3342300,3354780," thing like this uh yeah there we go it's eight we won chat chat we won um can joey lower a bit the love"
3354780,3360700," my music maybe i can i think it's a little bit too yeah yeah you're right it's a little bit too too high"
3360700,3371020," all right uh so it seems to be working seems to be twerking now uh i think we can add static assert"
3371020,3387260," somewhere here uh static assert static assert size of word equal eight um the uh bm's word is expected"
3387260,3397900," to be eight uh 64 bits right so this is basically the static assert that we have here uh we do include static"
3397900,3405260," a third here and basically you won't be able to build bm on 32-bit machine so i'm thinking do we want to"
3405260,3414700," support like different modes maybe bm is going to be like like 32-bit bm 64-bit bm you know what's funny"
3414700,3424780," is that wasm supports that so there is like a 32-bit mode and what i'm not sure if it's a mode but yeah there's"
3424780,3433900," 32-bit wasm there's 64-bit wasm and they separate that just in case uh so yeah i know but i mean"
3433900,3439580," maybe we can implement that in the future it's like you you make it sound like just because i put this"
3439580,3444700," thing here it's absolutely hundreds of percent impossible to remove that and put some conditional"
3444700,3452620," compilation here in the future and come on dude uh so this is not what i'm asking um all right so we're"
3452620,3455820," gonna go with 64 bits and uh we'll see"
3458540,3465260," forcing bm to my keyboard microcontroller yeah uh all right so let's see if it's gonna compile it"
3465260,3471180," definitely it's definitely not gonna compile because uh i changed the definition of the word so it's not"
3471180,3478700," gonna work anymore uh okay so i'll have to go through uh all of these things oh that's actually pretty"
3478700,3489820," interesting so since ip now is negative uh so ip could be uh so i made the ip u in 64. i made a pu in"
3489820,3497900," 64. so what i'm thinking is is it okay for ip to be unsigned i think yes because i'm not gonna have"
3497900,3503500," like negative uh instruction addresses so i'm gonna quickly remove that and i'm gonna continue doing"
3503500,3510940," this thing i'm working on the virtual machine so uh i don't know can we have like a link on uh what"
3510940,3520140," is a virtual machine um okay let's actually take a look at jvm what is the jvm so um java virtual machine"
3520140,3526060," we're not working on java virtual machine but we're working on a virtual machine so we're making our own"
3526060,3532220," virtual machine in computing a virtual machine is an emulator of a computer system virtual machines are"
