start,end,text
800640,817420," So, let's get started. So, what is Naive Base Classifier? So, there's, like, a whole Wikipedia article on that, apparently. So, Naive Base Classifier Spam Filter. Like, there's literally a Wikipedia article dedicated to that."
819020,833300," Yeah. So, there's a separate article about Naive Base Classifier and specifically application for spam filtering. And it doesn't really explain much, except this formula."
833300,840300," I think this formula is the most important part of this article. And this is essentially what we need to implement."
841300,844940," All right. So, has anyone, has anybody heard about"
844940,847000," Bayes' theorem?"
847000,855640," Even though my university was a, was shit, I still know what it is, because we had a course on probability theory."
855640,860360," So, of course, we learned that formula, because this formula is very important for probability theory."
860360,866780," And, yeah, it looks like this. I mean, we can take a look at the proper rendering of that formula. Yeah."
867360,873340," So, essentially, what that means, like, what is this notation, right? So, we have this notation, B stands for probability."
873340,880940," And what is that? So, A and B are different events, right? So, what this entire thing means."
880940,887800," So, this is a probability of event A happening, given that event B has happened."
887800,896080," Or, in other words, A being true, given that B is already true, right? And this is the formula, if I understand correctly."
897020,907880," So, essentially, it's equal to probability of B being true, given that A is already true, multiplied by probability of A, divided by probability of B."
907880,915280," So, and that's the whole formula, actually, that is used in the naive Bayes' spam filter."
915740,927220," So, and this is how they do that, right? So, on the left, excuse me, on the left here, they have a class, right?"
927220,929900," Since it's a classifier. What is a classifier, by the way, right?"
930240,940200," So, essentially, you have a fixed amount of classes, right? And class could be like a topic or a theme of the text, right?"
940540,947440," So, in case of a spam filters, you have only two classes, spam and not spam."
947440,952200," By the way, while researching this topic on, before the stream, I did a little bit of research."
952200,955760," I didn't implement anything, but I just skimmed through the articles."
956140,961080," Apparently, in the industry, the opposite of spam is called ham."
961780,963940," And that made me laugh so fucking hard."
963940,965160," Like, I didn't know that."
965160,967800," It's so fucking funny, right?"
967800,971780," So, yeah, something that is not spam is a ham."
971780,974600," God fucking dumb."
974600,978060," And, by the way, this is why they have a probability of H."
978060,983720," It's a probability of the message being ham, and S is a probability of the message being spam."
983720,985780," Jesus Christ, this is so funny."
985780,986860," Like, I didn't know that."
986860,988860," It's just..."
988860,991960," That's really clever."
991960,999660," Anyway, so, in case of a spam classifier, you have only two classes, spam and ham, right?"
999660,1008980," So, but I think you can generalize that even to more classes, and we'll get to that a little bit later once we implement, like, a spam classifier."
1008980,1013060," Because I want to implement something like that for our bot, right?"
1013060,1020560," Maybe it will have a capability of classifying messages, like a web message, or backseating message, or so on and so forth."
1020560,1024420," We can have, like, a different common classes for the messages in the chat."
1024420,1032480," And maybe we can assign a particular actions on encountering a particular class of message, right?"
1032480,1037900," So, banable, I mean, we're not going to ban web messages, but maybe do something interesting with that."
1037900,1040680," So, you can expand that idea even further."
1040680,1045160," So, and how that works."
1045160,1045740," All right."
1048560,1053260," So, on the left here, S is a class, right?"
1053260,1059060," S is a class, and W is a word that is present in the message."
1059060,1064280," So, usually, these kind of classifiers, they use a model called bag of words."
1064280,1066020," Have you guys heard about bag of words?"
1066020,1066800," Yeah, here it is."
1066800,1067980," So, here's a bag of words."
1068220,1079380," It's actually a very dumb model, but essentially, you take a sentence and just build a histogram of it, right?"
1079380,1082080," So, essentially, you build, like, a multi-set."
1082080,1086760," Like, for each word, you just associate amount of words in that sentence."
1086760,1094200," And given this table, you can easily calculate the probability of that word being in that sentence,"
1094200,1100100," because it's basically the amount of the source divided by the amount of the whole words in the sentence, right?"
1100100,1103160," Bag of words."
1103160,1105380," Is my pronunciation that bad?"
1105380,1107720," Words."
1107720,1109840," Anyway."
1109840,1111740," I don't speak English anyway."
1111740,1113300," This is trying."
1113300,1117460," So, yeah."
1117460,1119420," So, and."
1119420,1124040," So, probability of the whole message."
1124200,1130120," being a spam, given that it contains the word W, right?"
1130120,1135760," So, we have a message, and probability of being a spam, if it contains this particular word."
1135760,1137080," What is it equal to?"
1137080,1138100," What is it equal to?"
1138100,1148700," It is equal to probability of that word being in the message, if it is a spam."
1148700,1151340," So, it's kind of, it's opposite of this one."
1151340,1152840," It's actually quite important."
1153720,1155840," But this, this is opposite of this one."
1155840,1160120," So, probability of the message being spam, if the word is there, in there."
1160120,1165400," And this is probability of having that word in the message, if it is already spam."
1165400,1168220," So, we're assuming here that it is already spam."
1168220,1171020," And what's the probability of that word being there?"
1171020,1172380," Right."
1173260,1179220," So, the next one is the probability of, like, the whole probability of this message being a spam."
1179960,1181200," So, what does that mean?"
1181200,1184680," So, this thing can be hard-coded."
1184680,1188460," This entire thing can be actually hard-coded, and they even talk about that here."
1188460,1190800," So, basically, it's like a general statistics."
1190800,1196620," So, generally, we know that 80% of the messages are spam, and 20% of the messages are ham."
1196620,1202040," So, you can basically treat PRS and PRH as the constants."
1202040,1205700," So, this is like a, you know, general thing."
1205700,1208880," And that makes the formula look a little bit complicated."
1208880,1213800," But what's funny is that there is a classifier called unbiased classifier,"
1213920,1219460," where they essentially assign 50% to the probability of S and probability of H,"
1219460,1221540," which simplifies the formula dramatically."
1221540,1226620," So, yeah, you can basically remove these two constants, and this is the whole formula."
1226620,1227480," Right."
1227480,1229640," So, and we're going to work with that."
1229640,1230100," Right."
1230100,1233180," So, we have a probability of a word being printed on the message,"
1233180,1235160," if we know that it's already spam,"
1235160,1237620," divided by the same value."
1237620,1240040," As you can see, it's the same value."
1240420,1246040," Plus, the probability of a word being in a message, if it is ham."
1246040,1248500," And that's it."
1248500,1250180," That's the whole formula."
1250180,1253400," That's the whole formula."
1253400,1256260," So, and what's interesting is that this is not enough."
1256260,1258100," This is only for a single word."
1258100,1258520," Right."
1258520,1260260," This is only for a single word."
1260260,1263540," But messages contain several words."
1263540,1265600," So, you have to calculate multiple probabilities."
1265600,1271020," And after you calculate it, after you know how to calculate probability for a single word,"
1271020,1274700," what you do is you compose these probabilities."
1274700,1275320," Right."
1275320,1282540," So, essentially, the whole probability of this message being a spam is this."
1282540,1287220," So, it's multiplication of P1 to Pn and this thing."
1287300,1295120," And P1 is basically probability of the first word, P2 is probability of the second word, and so on and so forth."
1295120,1296960," So, you basically substitute to that formula."
1296960,1299200," And, yeah."
1299200,1306420," But I'm not quite sure if I simply iterate through all of the words of the message"
1306420,1309420," or through all of the known words."
1309420,1311080," That's the question."
1311080,1314220," So, I'm not even sure."
1314220,1317440," But I don't think it matters that much."
1317440,1321820," Because it does not stop us from implementing this entire thing."
1321820,1323100," So, okay."
1323100,1327100," The question is, how can we know these values?"
1327100,1331480," How can I know the probability of a word being in a message if it is spam"
1331480,1334180," and the probability of the word being in a message if it's ham?"
1334180,1336200," Well, it's quite simple."
1336200,1339220," We just need to maintain, if I understand correctly, again."
1339220,1342620," I just skimmed through the articles and I didn't read into them."
1342620,1346720," You basically keep track of two bags of words."
1346720,1351280," Bags of words for spam and bags of words for ham."
1351280,1352220," Right."
1352220,1358380," And with these bags of words, you can easily just calculate these two probabilities."
1358380,1359460," Right."
1359460,1362960," Because you have statistics and from statistics you derive the probabilities."
1362960,1366920," You just put that into a formula and you get the probability of a single word."
1366920,1369940," And then you go through all of the words and you multiply the probabilities"
1369940,1372520," and you get the probability of this message being a spam."
1372520,1375800," So, it's just basically calculating a huge formula."
1375800,1376540," Okay."
1376540,1379320," Professional machine learning engineers."
1379980,1381720," Did I understand this thing correctly?"
1381720,1383500," I'm just..."
1383500,1385520," I just read only a single Wikipedia article."
1385520,1389280," Is the stream there?"
1389280,1391080," Or everyone is just listening to me?"
1391080,1391500," Okay."
1391500,1394560," Wikipedia..."
1394560,1396080," Wikipedia, by the way, yes."
1396080,1397000," I'm..."
1397000,1399920," Testing, testing."
1400040,1401600," Hello to a reclamer."
1401600,1401860," Local."
1401860,1403360," So, yeah."
1403360,1404420," It..."
1404420,1407760," To be fair, it doesn't really matter if I got it right or wrong."
1407760,1410700," Because it doesn't stop me from implementing it."
1410700,1412320," So, I'm going to implement it."
1412320,1414280," Sedation."
1414280,1414760," Okay."
1414760,1419080," I'm going to just implement it how I understand it."
1419080,1422260," And we'll see if it works or not."
1422260,1425260," We'll just apply whatever I derived from this article."
1425720,1429140," And maybe the mistakes I've made would be obvious."
1429140,1429440," Right."
1429440,1431160," Maybe it's going to be completely wrong."
1431160,1432160," Sounded fine."
1432160,1432400," Yep."
1432400,1435400," You keep track of vocabulary words in your training data."
1435400,1439140," Unseen words don't matter until you add it to a set of training data."
1439140,1441220," Okay."
1441220,1443480," So, the only thing I don't understand."
1443480,1445060," The only thing I don't understand."
1445060,1446480," N."
1446480,1449360," We're iterating through N of the words."
1449360,1451420," What are these words?"
1451420,1455440," Are the words of the message that we're currently classifying?"
1455720,1460220," Or are they words of all of the messages that we know about?"
1460220,1462680," All of the words we know about?"
1462680,1465440," So, what we are iterating?"
1465440,1470700," Words of the message or the words of everything that we've seen so far?"
1473260,1479640," I think it was your TF-IDF implementation in Haskell that works well with NaiveBase."
1479640,1482460," At least a bit nicer than pure words indicator."
1482460,1483180," Oh, yeah."
1483180,1483760," By the way, yeah."
1483760,1486360," I implemented TF-IDF and it was also in Haskell."
1486580,1489460," But I'm not going to expand it, I think."
1489460,1493060," Yeah."
1493060,1497860," And the TF-IDF kind of has like a different purpose, right?"
1497860,1501200," So, it was purely for searching things."
1501200,1503820," Is probability of message being a spam?"
1503960,1506280," I guess P1 is the first word of the sentence."
1506280,1510060," How does it feel to go bold?"
1510060,1512420," It actually feels quite nice, to be fair."
1512420,1514000," I kind of like it."
1514000,1516040," All right."
1516040,1518080," So, let's get started."
1518080,1519060," Let's get started."
1519060,1520720," All right."
1520800,1523140," So, I was thinking, how should we call the project?"
1523140,1526220," How should we call the project?"
1526220,1534240," So, the most obvious and delusionally clever name would be to call it Hammer."
1534240,1543740," But after googling this name, I realized that I'm not the only one who's that clever."
1543740,1549060," Because people already done literally that, apparently."
1549340,1554100," Like, there's literally a spam filter using base analysis that is called Hammer."
1554100,1556640," So, okay."
1556640,1559600," So, then I was thinking, how can I call it?"
1559600,1559820," Okay."
1559820,1560400," So, Ham."
1560400,1566720," Can I just take a word Ham and translate it to Russian, right?"
1566720,1573220," So, in Russian, Ham is spelled like this."
1573220,1578220," And the problem is that if you translate that to Cyrillic, it looks very..."
1579020,1580000," Strange."
1580000,1582640," It looks very controversial."
1582640,1585860," I'm not sure if I'm going to call it like that."
1585860,1587380," So, yeah."
1587380,1589520," This is how we call Ham in Russian, by the way."
1589520,1590440," We call it Vet China."
1590440,1592380," But it's not pronounced like that."
1592380,1593420," It's pronounced with Chinat."
1593420,1594160," But..."
1594160,1597040," All right."
1597040,1599340," So, maybe I'm not going to call it like that."
1599340,1600280," But to be fair."
1600280,1605840," That would be such a cool name for a spam filter, if you think about it."
1605840,1612800," That's really interesting."
1612800,1613060," Okay."
1613060,1616000," But yeah, we'll..."
1616000,1619660," Wet China."
1622620,1623600," Sounds a little bit better."
1623600,1623920," Okay."
1623920,1627320," So, maybe we're going to call it Vet China."
1627320,1639100," To be fair, we can just use the Cyrillic look-alike transliteration."
1639600,1641120," I'm spaining too much."
1641120,1643520," Huh."
1643520,1649440," So, that means we can use..."
1649440,1651200," Oh, goddammit."
1651200,1655380," No."
1655380,1655900," Whatever."
1657100,1661220," So, let's go with something else."
1661220,1667640," Although, Vet is not going to..."
1667640,1669920," Yes."
1669920,1671560," Bike shading."
1671560,1671820," Yeah."
1671820,1673040," This is literally bike shading."
1673040,1674980," Hello, Sokram."
1674980,1675600," Lit."
1675600,1676580," Welcome to the stream."
1676580,1680080," So, yeah."
1680080,1683500," I'm going to call it Vet China."
1683500,1685100," I think it's going to be..."
1685100,1686060," I think it's going to be..."
1686060,1687860," At any point, I can just say it's Russian."
1687860,1688800," It's literally Russian."
1688800,1689640," Look."
1689640,1691340," Yeah."
1691340,1696100," All right."
1696100,1699120," So, we're going to do that in Haskell, by the way."
1699120,1700080," I forgot to mention that."
1700080,1701220," We're going to do that in Haskell."
1701220,1704760," We're going to do that in Haskell."
1704760,1709620," So, I think I will need some third-party dependencies."
1709620,1714520," I think I will need some third-party dependencies, specifically like text."
1716060,1726520," Maybe I'm also going to maintain the database, because I need to store all of that in some sort of a database, and it would be nice to have something like SQLite or whatever."
1728400,1738140," Because of that, I think I'm going to do that in Haskell, because of that, I think I'm going to go and start a cabal project."
1738140,1741560," Yeah, but PTTB..."
1741560,1742360," Okay."
1742360,1742900," Cabal."
1742900,1743940," New."
1743940,1745180," I think this is how we do that."
1745180,1749600," I forgot how to create a new project in..."
1749600,1750940," Is it version..."
1750940,1752440," Uh-huh."
1752440,1754620," Version 2 new?"
1754620,1756780," Uh-huh."
1756780,1759840," There is just new build, new style projects."
1759840,1761240," Maybe it's just init."
1761240,1764080," Compile."
1764080,1765720," Oh, new it's..."
1765720,1766340," Okay, I see."
1766340,1767420," Is it just init?"
1767420,1768880," I don't quite remember."
1768880,1769700," I think it's just init."
1769700,1770720," Let's try init."
1774720,1775480," Precisely, cabal."
1775480,1776380," You need interactive."
1776380,1777340," Eh."
1777340,1780100," To be fair, I don't really want it to be interactive."
1780100,1784300," Because I don't want to go through their quiz and stuff like that."
1784300,1785360," All right."
1785360,1788560," So, this is going to be the chunam."
1788560,1793720," And what are the dependencies that we'll need?"
1793720,1798060," So far, I think, the only dependency I definitely will need is text."
1802060,1804760," What's up for fucking tonight?"
1804760,1805600," Welcome to the stream."
1805600,1808200," What's up, what's up?"
1808200,1810600," And, uh..."
1810600,1814020," Yeah, we're going to add this one."
1814020,1815280," Maybe I'm going to just..."
1815280,1818280," Um..."
1818280,1820420," Yeah, why am I using Veeam?"
1820420,1821100," I don't understand."
1821100,1824560," Oh, my God."
1824560,1828180," So, this is going to be text."
1828180,1831140," But I'm not sure which text I want to use here."
1831340,1835000," Which text do I have already in my GHC package?"
1835000,1836600," So, let's actually do list."
1836600,1842740," And one of the text that I have, it's down there."
1842740,1844500," It has to be down there."
1844500,1847660," Wait a second."
1847660,1848920," Okay, here it is."
1848920,1850540," So, this is the text that we have."
1855180,1856380," So, it's..."
1856380,1864220," So, it has to be greater or equal than that."
1864220,1867440," And less than that."
1867440,1869380," Okay."
1869380,1870960," So, that should be enough."
1870960,1875780," And I'm going to try to build the whole thing with Cabal."
1876120,1877940," I don't know why it took me so much."
1877940,1881120," Because, probably, I haven't worked with Cabal for quite some time."
1881120,1886420," Hmm..."
1886420,1888380," I'm through the average in the same letters."
1888380,1889960," Well..."
1889960,1890600," I don't know."
1890600,1895360," So, maybe we don't really use that word as frequently as English speakers."
1895860,1901280," Because the more frequent words usually are shorter."
1901280,1905860," So, people usually, like, naturally apply the..."
1905860,1908080," I forgot the name."
1911760,1912280," Okay."
1912280,1913580," I'm thinking about solution."
1913580,1915580," That's why I cannot..."
1915580,1916220," I cannot think."
1916220,1916860," All right."
1916860,1919920," So, let's try to implement a bag of words."
1919920,1924060," What's the difference between version 2 and version 3?"
1924060,1925060," Is there a version 3?"
1925060,1927100," I don't think there's a version 3."
1927100,1928800," All right."
1928800,1930880," So, we're going to introduce a type, maybe."
1930880,1934640," So, we'll need data..."
1934640,1936960," Data map."
1941760,1946360," To be fair, I think I should be able to do something like this."
1946360,1947360," Halfman."
1947360,1947660," Yes."
1947660,1948660," I forgot the half..."
1948660,1948820," Yeah."
1948820,1949120," Thank you."
1949120,1949680," Thank you so much."
1949680,1950100," Oh, my God."
1950100,1954000," I completely forgot about the halfman."
1954000,1956540," So, we don't have containers, right?"
1956540,1957400," We don't have containers."
1957400,1963160," So, I'll have to find what containers can we use."
1963160,1965800," Containers."
1965800,1967240," Yeah."
1967240,1968360," Here they are."
1968360,1970780," And we'll have to add them to the build as well."
1971440,1972460," So, it's going to be Cabal."
1972460,1977540," Okay."
1977540,1979020," And this is going to be that."
1979020,1982000," Less than 7."
1982000,1984320," And there we go."
1984320,1985900," Can I just go to repo now?"
1985900,1988920," So, essentially, we're going to just use a map."
1988920,1994800," Just a regular map to build all of that."
1994800,1998500," To build the bag of words."
1999020,2002400," So, let's imagine that we have some text."
2002400,2005460," Let's have some text."
2005460,2013720," So, something like this should be okay."
2013720,2016260," I might as well just paste it here."
2016260,2019160," And maybe even assign all of that to some sort of a variable."
2019160,2019660," There we go."
2019660,2025900," So, at any point, we should be able to split that into words, right?"
2025960,2027100," So, here are the words."
2027100,2031640," And now, we need to collect that into a bag of words."
2031640,2035900," So, the easiest thing to do here would be to fold left, right?"
2035900,2038500," Where we have an accumulator and a word."
2039000,2042160," And then, we'll have to add that word to that accumulator."
2042160,2048640," And the initial thing is going to be an empty map, right?"
2048640,2049760," It's going to be an empty map."
2049760,2054520," But we'll have to import data map as M."
2054880,2058920," So, an empty map is usually created like this, right?"
2058920,2062340," So, the module map has an empty map that you can use."
2062340,2066840," And the empty map is the initial state of our folding, right?"
2066840,2070780," And the question is, how can we fold them together, right?"
2070780,2071960," How can we fold them together?"
2071960,2075940," Well, it depends on what kind of operations we have for the maps."
2078720,2087940," So, how do you insert something?"
2087940,2092180," So, you can insert a particular thing."
2092180,2095820," So, there's this one."
2095820,2099960," Insert with."
2099960,2106320," I have an interesting idea, I think."
2107500,2109680," I have an interesting idea."
2109680,2114780," What if we do a very similar thing as we did with Markov?"
2114780,2122520," So, we're going to define our own type."
2122520,2125280," New type, bag of words."
2125280,2127360," And maybe we're going to call it something like this."
2127360,2129080," As map."
2129080,2131180," And, of course, it has to be something like"
2131180,2133940," ball to map."
2133940,2135780," And it's going to be M map."
2136080,2139600," Starting from the text to the frequency."
2139600,2142180," And we're going to implement a monoid."
2142180,2147300," Monoid for this particular type."
2147300,2151740," And essentially, when you've mapend these two monoids,"
2151740,2156320," it will merge the statistics of this word."
2156320,2157960," So, it's going to be way more convenient."
2160100,2160720," All right."
2160720,2166660," So, this is exactly what we did with the Markov model for the bot as well."
2166660,2166920," Right."
2166920,2168440," Markov model was also a monoid."
2168440,2174580," And you can easily create like a very small, simple monoid out of a single pair of words."
2174580,2179080," And then you can fold all of the monoids into the whole table."
2179260,2181920," So, and we'll also need an operation."
2181920,2187880," Word to ball."
2187880,2190260," Which accepts a single word."
2190260,2192520," And returns you a bag of words."
2192520,2197020," So, basically, it creates a single, like a bag of words out of a single word."
2197260,2198740," So, it should be pretty straightforward."
2198740,2201880," Because, essentially, you take that word."
2201880,2205940," And you say that this word maps to one."
2205940,2209180," And you construct a map out of it."
2209180,2210060," So, there you go."
2210060,2211660," This is how easily you can do all of that."
2212100,2214580," And then, the question is how you can merge all of that."
2214580,2220880," Well, we have a special operations to merge two maps."
2220880,2221200," Right."
2221200,2222880," You have two maps and you can merge them."
2222880,2226040," You can even merge them with very specific operations."
2226040,2227440," Yeah."
2227440,2229900," So, let me try to implement all of that."
2229900,2232560," So, I'm going to use a half-scale mod."
2232560,2235520," Hopefully, it will tell me where I have errors and stuff like that."
2235520,2238420," And we will be able to quickly go through them."
2238420,2241520," So, by the way, this has to be like this."
2242100,2250480," So, I also need to import qualified data text as T."
2250480,2253240," And do we have anything else?"
2253240,2254900," Maybe I should just call it BOW."
2254900,2258400," Like, I shouldn't capitalize the last W."
2258400,2260820," Because, I mean, I keep typing it as small."
2260820,2263080," So, I'm going to do something like this."
2263080,2265580," Just simplify myself in life."
2265580,2266960," No advent of code."
2266960,2270640," I'm going to do advent of code if I have time."
2271420,2273060," After I implement all of that."
2273060,2274020," We'll see how it goes."
2274020,2275900," We'll see how it goes."
2275900,2276620," Okay."
2276620,2277440," M from list."
2277440,2279100," And what does it say?"
2279100,2280780," Oh, yeah."
2280780,2285140," After you constructed this thing, you have to wrap it into the bag of words."
2285140,2286080," And, okay."
2286080,2290820," So, before you can implement a monoid interface for bag of words, you have to implement a semi-group."
2290820,2292460," A semi-group for it."
2293100,2293440," All right."
2293440,2296460," And a semi-group accepts two bag of words."
2296460,2299020," This one and this one."
2299020,2302320," So, what's funny is that we can actually..."
2302320,2304460," What's interesting, not funny."
2304460,2308380," We can pattern match them and automatically unwrap them."
2308820,2320920," And here we can merge them together with M union with where we're going to say that you merge the values of these things."
2320920,2322740," Jay, the developer."
2322740,2323420," Thank you."
2323420,2325680," Thank you so much for three months of tier one subscription."
2325860,2326660," Thank you, thank you, thank you."
2326660,2329020," And welcome to our bag of words club."
2329020,2330200," That's right."
2330200,2333420," So, yeah."
2333420,2335320," That's what we're doing today."
2335320,2338660," We're trying to implement, like, a simple spam filter."
2338660,2340720," So, I'm going to just merge these two."
2340720,2342060," And I think that should be enough."
2342060,2345420," But after that, you'll have to wrap it back into bag of words."
2345420,2346540," There we go."
2346540,2348700," And I think..."
2348700,2354180," Yeah, we'll still need to implement the monoid because we need, like, an empty bag of words."
2355860,2357380," Makeover, nice."
2357380,2359100," What do you mean?"
2359100,2360440," You're talking about my hair?"
2360440,2362300," Yeah, I guess."
2362300,2364180," Do you like it?"
2364180,2366380," All right."
2366380,2369580," So, and we also need an empty bowl."
2369580,2370740," Right, an empty bowl."
2370740,2374580," And an empty bowl is essentially just, you know, empty map."
2374580,2380140," And then we need to implement a monoid for this thing."
2380140,2382540," Okay."
2383840,2392340," And to prove that it's a monoid, we have to say, we have to provide the empty, the neutral element of the monoid."
2392340,2393140," And there we go."
2393140,2394700," What's funny is that that's it."
2394700,2397060," That's the whole thing."
2397060,2399140," You know what we can do now?"
2399140,2402080," We can take the text."
2402080,2404640," Right."
2404640,2405400," This text."
2405400,2407700," I'm going to put it here."
2407700,2409840," Let us..."
2409840,2411040," It didn't work."
2412260,2412960," I don't know why."
2412960,2415920," I'm going to try it one more time."
2415920,2417920," Hopefully, it will work this time."
2417920,2420280," Is that because..."
2420280,2422160," Yeah, it's something with the new lines and stuff."
2422160,2422700," Okay, there we go."
2422700,2423520," So, I have a text."
2423520,2426020," So, then I can split it by words."
2426020,2427680," Right."
2427680,2429620," Zone out."
2429620,2430660," And this is new to me."
2430660,2432440," What does the semigroup type class do?"
2433900,2437100," It doesn't really do anything much."
2437100,2441720," It basically interface for types that are semigroups."
2441720,2443120," Oh, semigroups."
2443120,2444100," I don't know how to pronounce that."
2444100,2444880," What is a semigroup?"
2444880,2446500," Thank you, Embercode."
2446500,2449840," So, semigroup is an algebra."
2450300,2453020," So, it's a notion from abstract algebra."
2453020,2457300," It's essentially a system."
2457300,2459880," Sounds like Haskell, yeah, exactly."
2459880,2465940," It's essentially a system that consists of a set of elements."
2465940,2466560," Right."
2466560,2469700," In our case, like, usually it's numbers."
2470400,2473760," And a binary operation defined on that set."
2473760,2474820," Right."
2474820,2481340," So, for example, all of the integers and operation plus form a semigroup."
2481340,2482420," Right."
2482420,2490880," So, and, for example, all the integers and multiplication form a semigroup."
2490880,2499580," So, a monoid would be, for example, extension or maybe not extension, but a more specific semigroup"
2499580,2503300," that also has a neutral element like zero or like one."
2503300,2504120," Right."
2504120,2509020," So, essentially, bag of word is a semigroup."
2509020,2512140," Because we have a particular set of bag of words."
2512140,2519200," And we have an operation, binary operation, defined on that set of bag of words that allows us to merge them."
2519200,2519980," Right."
2519980,2523740," Because you can always, at any point, take two bag of words and just merge them together."
2523740,2526120," So, and that's essentially what we did."
2526180,2529900," We just explained to Haskell, okay, this thing is semigroup."
2529900,2534980," And now all of the, like, operations that work with semigroups will work on bag of words."
2534980,2538240," And I'm going to actually show how that works."
2538240,2539920," So, yeah."
2539920,2543040," And monoid is basically semigroup with a neutral element."
2543040,2549500," A neutral element is the one that is, when applied with a binary operation, doesn't change their original value."
2549740,2553040," For example, monoid integer plus zero."
2553040,2553580," Right."
2553580,2554940," Zero is a neutral element."
2554940,2560560," Because it doesn't matter to what value you apply the zero."
2560560,2562180," It's always going to be that value."
2562180,2565720," So, you see, it never changes that value."
2566200,2569720," Something like integer multiplication one is the same."
2569720,2570740," Right."
2570740,2572040," It never changes it."
2572040,2573400," All right."
2573400,2581880," So, and I also sort of explained to the Haskell system that bag of words is also monoid."
2581880,2587820," Because a neutral element for bag of words would be an empty bag of words that doesn't contain anything."
2588240,2588500," Okay."
2588500,2590800," So, why is that even needed?"
2590800,2592960," Why do we need to complicate it so much?"
2592960,2594480," And I am about to explain that."
2594480,2600040," So, let's split our sentence into words."
2600040,2603940," We don't have a variable not in the scope as."
2603940,2604180," Okay."
2604180,2607000," So, I'm going to take this thing one more time."
2607000,2610560," And I'm going to split this entire thing into words."
2610560,2611180," There we go."
2611180,2617840," Then, I'm going to map each individual word and turn it into a bag of words."
2618240,2620800," Two word, two bag of words."
2620800,2622060," And there we go."
2622060,2627820," It doesn't show anything because I forgot to implement a showable interface."
2627820,2630480," Deriving show."
2630480,2632380," There we go."
2632380,2637500," And I probably have to recompile everything."
2637500,2639280," There we go."
2639280,2642820," So, here we have a list of bag of words."
2642820,2644580," So, here is the list of bag of words."
2644880,2648360," And each bag of words contains a single word."
2648360,2650360," So, we have a list of bag of words."
2650360,2652380," And it contains a single word there."
2652380,2656540," Now, we have a very interesting operation called fold."
2656540,2659560," Which is not available right now."
