start,end,text
376720,386400," about. Right. It's the old Zozin streams. Ah! So. Musualizer. Right. So, this is the... It's probably not the best name."
386400,393040," Right. Because like, how do you even spell this kind of thing? Musualizer. And we're gonna supply this"
393040,401120," entire thing in here. And I guess that's it. So, maybe we're gonna have some C flags. Right. For the C flags,"
401120,409840," I'd like to put maybe w all, w extra. And do we need anything else? Maybe not. Like, I don't think so."
409840,420960," At least right now. At least right now. And let's make this executable. And if I build this entire stuff,"
420960,426160," it should be building now. So, it's taking some time for some reason. Because maybe it's just like"
426160,434000," warming up some caches, you know. Warming up some caches. And let me try to start the Musualizer. As you"
434000,441360," can see, it says ""hello world"". Right. Okay. So, let's go ahead and turn this into ArrayLib application."
441360,450320," So, it's gonna be ArrayLib.h. And I suppose for now, we're not gonna try to create a window. We're gonna"
450320,458480," try to load up the sound. As far as I know, the first thing you have to do with ArrayLib to actually play the"
458480,467760," sound, is init audio device. Right. So, it's a separate sort of like subsystem in ArrayLib that"
467760,473360," you have to initialize. It's a separate subsystem. So, we're gonna do it like that. And after that,"
473360,477680," let's take a look at what we can have. So, as far as I know, you have sounds. You have a notion of the"
477680,482240," sound. So, you should also have something like load sound. There we go. So, you can literally load the"
482240,489440," sound from a file. Okay. So, this is going to be something like sound. So, what we're going to be"
489440,499200," loading in here. So, let's actually load up a different song in here. So, load the sound and"
499200,505520," yeah, let's actually go ahead and just try to build this entire stuff and run it. Okay. So,"
505520,515280," we have to set up the cflags and stuff like that. So, this is going to package config cflags array lib."
515280,523440," There we go. And that also requires the libraries and stuff like that. Right. So, let me see. So,"
523440,529760," this is going to be libs. And yeah, of course, we don't really have a, you know,"
529760,540880," development environment setup for this entire stuff. I run VLC from Emacs and I closed Emacs and"
540880,548720," that also killed VLC. So, that created a very awkward silence. Really sorry about that. Just a"
548720,554800," second. I'm going to bring it back. Don't worry about it. I wonder if, how can I, how can I reorganize"
554800,562800," all this? Maybe with PCM and FM, which is the file manager. So, program, mutualizer. Can I just like"
562800,572560," select all of these things and just make them? That's kind of difficult to do. Right. Where is the..."
572560,581600," Yeah. So, here is this stuff. Yeah. So, let's listen to something else. Yeah, finally."
582480,588960," Imagine using GUI applications in 2023. In 2023, the year of Linux on desktop."
588960,595520," All right. So, let's do tmix. And I'm going to go to mutualizer."
595520,604480," And let me set up the development environment for Ray Weapon here. So, and there we go."
607200,612080," You never used GUI before. I mean, I used browser. Isn't browser basically a GUI?"
612080,614720," Isn't it? I think it is."
614720,622720," All right. So, let's go ahead and do that. So, if I try to build this entire stuff. Okay. So,"
622720,629920," yeah. It seems to be working, but it cannot find all of these things, which is kind of weird."
629920,632800," This is because I made a mistake. So, this is supposed to be loops."
632800,638080," And yeah. So, now it complains about some other things."
639520,647760," And those things are basically, I think, glfw, right? So, lglfw. So, that's the first thing."
647760,657200," Also, we need math. We definitely need math. And ldl, apparently. So, that's another library that we need."
659280,669520," And pthreads. Okay. So, we managed to actually do everything. So, excuse me. So, we can try to run it,"
669520,675040," but I would like to print some information about the file that we just loaded. But I think it's not"
675040,682080," particularly necessary because RayLib is going to print this stuff for us anyway. So, let's actually do"
682880,699280," visualizer. Okay. Oh, data form. I thought RayLib supported flag, didn't it? I'm pretty sure it's"
699280,706400," a project flag. So, wait a second. That's kind of weird. So, RayLib, if I take a look at the source code"
706400,716160," of RayLib. So, what do we have in here? So, there was our audio load sound. So, here's the function"
716160,725760," that loads the sound. We load the wave from a file. So, let me see load wave. And the first thing we do,"
725760,731680," we load the data from the file and then we parse it with load wave from memory. And yeah. So, here we go."
731680,739040," So, it basically checks different extensions of files. So, wave, OGG, MP3 core. It supports..."
739040,747840," Is that the thing like a quite okay audio? It's like quite okay picture. What is this?"
747840,757840," It's sort of like a meme. Not really. A queen of audio. Oh, no. I was thinking about a different thing."
758880,766880," Remember how one post got viral everywhere about sort of like a custom picture format?"
766880,775440," That is super simple, but yet it's as efficient as a PNG or something like that. So, and yeah. I think"
775440,778640," it was something like that before audio, but maybe it's something else. I don't know."
779680,790400," Second search. So, did I miss it? Just a second. Okay. Anyways. So, flag. There we go. So, there is a flag."
790400,799280," But it only works if this thing is defined. Is this thing even defined? Can we just like grab..."
801680,815920," Oh. This is so funny. Excuse me. Fuck flag in particular. Like, everything is in it. Fuck flag."
815920,829120," Fuck that format. Why? So, can we blame this thing? Like, why did they disable that? That's so weird."
829760,837920," Um. So, show commits. Huh? Doesn't really show that. Maybe there's some sort of a bug with flag."
837920,849520," Uh. Ha. It's stuck. Yeah. Okay. Maybe there's some sort of a bug. So, they basically like disabled or"
849520,856880," something. Um. So, probably one of the things we can do is just convert all of this thing to OGG."
857840,864560," I hope Null will forgive us for that. Because I'm not really an expert on formats. As far as I know,"
864560,871440," flag is a lossless format. So, it probably has the best quality. If I convert flag to OGG,"
871440,880000," does it make it worse in terms of like a sound quality? Um. Right. Probably it does. I hope Null is"
880000,887200," going to forgive us for that. Let's actually quickly do that. Um. Let me. So, what was that?"
887200,893760," The tower of dreams. So, let's do convert. Uh. The tower of dreams. So, I think. I think we can use"
893760,904160," SFM pack. Uh. Right. So, this is the tower of dreams. And uh. Let's just do OGG. Right. So, is it going to work?"
906080,913680," Uh huh. Uh huh. So, it's doing something. So, it's actually. Yeah. It's 42 megabytes."
913680,917520," So, it's going to. It's going to take some time. All right."
917520,924640," Actually. Yeah. It's actually smaller. Which indicates that it's probably compressed. So,"
924640,930160," which is probably. It's uh. It means that. It's uh. It's uh. It's worse quality."
930160,939680," Okay. Uh. According to music nerds. It uh. It would flag is lossless. Uh. Wave OGG. Uh."
939680,945680," Ideal losing. Okay. So, that makes sense. But um. We can't load flag. Right. But maybe this is"
945680,951760," something that could be fixed like in the future releases or something like that. Uh. Yeah. 42 megabytes."
951760,957840," That means it's a very high quality. It's a. It's a very high quality. Like it has a lot of samples."
957840,964400," Uh. So, yeah. So, that's the sign of quality. Uh. We've got some subs. Uh. Thank you so much"
964400,970320," everyone who uh. Who subscribed. Thank you so much. I love WC. Hello. Hello. Hello. Hello."
970320,974960," Hello. Lemtopia. Thank you so much for Twitch Prime. And Featalyzer. Thank you so much for tier one. Very"
974960,980160," epic zozy stream. Thank you for gifting all the money to Jeffrey Bezos. I don't get any of that."
980160,991120," But I really appreciate the the gesture nonetheless. Uh. All right. So, let's try to uh. Run this"
991120,999520," entire thing. So, I need to update flag to OGG. All right. So, this is a flag to OGG. And uh. Let's build one"
999520,1008160," more time. And. Musializer. Okay. So, it's taking some time. Oh. File loaded successfully. That's very"
1008160,1014640," interesting. It's it's kind of interesting how much time it actually took to load it up. So, it's probably"
1014640,1030800," processing it or something. Okay. So, uh. Let's go ahead and uh. Do that. Uh. Let's try to play uh. The"
1030800,1041280," the thing. Include ray beep uh. Play sound. So, as far as I know, it's as simple as just this."
1041280,1049760," Right. You just play the sound. But I'm not sure if it's going to work without any uh event loop."
1049760,1057040," Right. Because after you said play, is it going to block? But if it blocks, how does it work out in case"
1057040,1062480," of a game? Right. Because in a game, you have event loop and stuff like that. So, you you can't block."
1062480,1066240," So, but if it doesn't block, we're going to exit immediately. So, it's not going to play. So,"
1066240,1071840," there should be some sort of event loop. I suppose. Uh. Right. In any case, uh. Let's actually try to"
1071840,1077040," rebuild this entire thing. And I'm going to pause the music from here. Right. Because we're going to be,"
1077040,1082720," we want to be able to listen whether we manage to load the sound or not. Um. Right. So,"
1082720,1092240," let's do mutualizer. And it's loading things up. Um. And it didn't play anything. It literally didn't"
1092240,1100160," play anything. Great job. So, I wonder if we can do sleep one second. Will it play something?"
1107120,1114560," I don't think it played anything. The sound of silence. Yeah. I'm sorry. Um. So, we can try to"
1114560,1123680," maybe organize some sort of event loop. Um. Hmm. Wait a second. I didn't rebuild it with sleep."
1123680,1127200," Okay. So, I should actually rebuild the end run simultaneously."
1127200,1140000," That's cool. So, which is funny because sleep blocks the current thread."
1140000,1145840," Sleep blocks the current thread, which means there's a separate audio thread."
1153680,1158320," So, there is a separate audio thread."
1158320,1168880," But yeah. So, essentially you need to sleep for the duration of the entire song. And how can we know the"
1168880,1175760," duration of the entire song? That's a very interesting question. Uh. Can we, can we get some stuff? Uh, probably."
1176880,1183680," Uh. So, there is a music. Um. So, maybe we have to actually handle this kind of stuff with music."
1183680,1193520," Uh. Wave sound. What's the difference between wave and music management? That's pretty interesting."
1193520,1202240," That's really interesting. So, I would like to maybe try to explore that. So, let's try to explore that a"
1202240,1209440," little bit. So, I'm gonna go into the source code of the Raylip. Uh. And maybe, maybe we can take a look"
1209440,1215200," at some of the examples, right? So, let's actually take a look. Uh. So, I suppose maybe my hypothesis."
1215200,1224160," Uh. My hypothesis is that sound is for like short sound effects. When you like jump or uh, you know,"
1224160,1229840," shoot. Because it's, it's a game library, right? And music for sort of like a long background music."
1230480,1236640," Or something like that. And maybe because of that, these are different entities?"
1236640,1242560," That's actually makes sense. Like, you notice how much time it takes to load a sound?"
1242560,1250400," What if the music actually doesn't load the entire music into the memory, but sort of streams it from the"
1250400,1257200," file? Uh. Right. So, and that's why there's such a huge difference, right? Because sounds usually short and"
1257200,1264080," small. So, it loads everything, uh, everything up. But music is just like it streams it from the file."
1264080,1268640," Um. So, let's actually give it a try. I'm, I'm, I'm really curious. Uh. What if I just replace"
1268640,1277760," sound with music? Right? So, in Raylip, uh. So, and the music even loaded with music stream. Okay. So,"
1277760,1285360," that's one is interesting. Uh. Music stream. Uh. So, let's use the music. Uh. This one is the music."
1285360,1291520," Let's not try to load anything or, I mean, to play anything. Just like see. It's actually instantaneous."
1291520,1300640," Look how fast it is. Uh. So, this has to be something like this. Yeah. And if I replace it with sound."
1301280,1310000," Uh. Sound. Maybe I'm gonna just like comment it out like so. So, this is gonna be sound. Sound."
1310000,1320800," Music. Sound. It. Look how much time it takes. To load up. So, that's probably the difference."
1320800,1324160," Right. And for long lasting things, you want to probably use music."
1326000,1331920," Okay. That's cool. So, uh. I'll, I'll note that. Uh. I'll note that. And how do I play this thing?"
1331920,1338400," Play music stream. Uh. All right. So, it's probably something like this."
1338400,1348800," Uh. But we probably have to also do sleep. Um. All right. So, uh. Let's actually"
1350240,1361440," pause. And let's just run it. And it didn't do scheiße. Didn't do scheiße. Didn't play shit."
1361440,1374080," Wait a second. If it doesn't load everything from the file system, maybe we have to sort of pull it"
1374080,1381280," somehow. Um. Let me try to find some examples in the Rayleaf itself. Let me try to find some examples."
1381280,1387600," It's actually rather interesting. So, if I do grab play music stream. So, there are some examples."
1387600,1392240," Okay. So, this is like literally how you use music. Okay. Uh. Oh."
1392240,1401600," Yeah. You essentially need to have an event loop. And you need to pull the music in the event loop."
1401600,1405280," Because it's not, um, completely loaded into the, in the memory."
1405280,1411040," That's why it just loads up so freaking quickly. Right. Because it's just like open the file. But"
1411040,1415680," it doesn't read anything in sort of pull. But by the way, I'm pulling all of that, uh, out of my ass."
1415680,1419920," Right. I don't really know how exactly this entire system works. But this is sort of like"
1419920,1426480," the explanation my brain hallucinated for this kind of API. Um. Right. So, I don't know."
1427760,1435920," Um. So, maybe music is mainstream. Three is main thread. Uh. Maybe. Maybe this. Uh. I don't really"
1435920,1444080," know. Um. Okay. So, let's actually, you know, organize. Uh. Let's actually organize the event loop."
1444080,1449680," And maybe even open the file. Open a window, rather. Right. So, I think, I think it would make sense to"
1449680,1458000," actually open the window. Um. So, init window. Let's do something like this. Mutualizer."
1458000,1465600," So, this is a mutualizer. And it's also set target FPS to 60. There we go. Uh. After that,"
1467280,1474720," we need to organize the event loop. While window should close. Actually, while it should not close."
1474720,1481920," We have to update music stream. So, we're going to be updating the music stream. And then, we're going"
1481920,1488880," to begin drawing. So, this is, by the way, very important in Raylib applications. Because the events"
1488880,1495760," are polled. The input events, the user events are polled in the begin drawing. So, if you don't do that,"
1495760,1501760," it starts to actually lag a lot. So, we experience that on some of the streams with Raylib. So, let's do"
1501760,1506960," clear background. And let's actually put something very bright. So, we can see that this is that everything"
1506960,1517280," is working. And let's um. Maybe give it a try. So, let's give it a try. Where is the thingy. Okay. So."
1517280,1523760," And it starts to play things instantaneously."
1525760,1528880," It's actually very cool."
1528880,1540000," So, we just created an audio player. Right. If you always wanted to create your replacement for"
1540000,1543120," VLC, this is how you do that with Raylib."
1547200,1554000," So, essentially, how many lines of code do you need? This is how many lines of code you need. You only need 23"
1554000,1562720," lines of code to replace your favorite music player. But to be fair, who uses local native music players"
1562720,1576560," in 2023, in the age of YouTube? SoundCloud, Spotify. Who uses all of that shit? Nobody uses that."
1576560,1583360," Oh, some people use that already. But it's a Twitch chat. So, that means they're lying. I don't believe them."
1584080,1594960," But maybe a lot of people actually use that stuff in here. Because"
1594960,1603120," yeah, this is like a Linux low-level c-stream. Of course, everyone basically rips off the YouTube and"
1603120,1607840," listen locally without all of this tracking and stuff like that. Well, yeah, of course."
1607840,1612560," So, yeah. Because that's kind of the people we have in here. So, that makes sense."
1612560,1622480," All right. So, but the question is: we have a window on which we can draw Scheisse."
1622480,1632240," And we can play the sound. Can we have an access to, like, the currently played wave?"
1633600,1638720," Right. The currently played wave. Is that something that we can do? That would have been kind of"
1638720,1645040," interesting. Because I know, like, in SDL there is a very cool thing. There is a very cool thing where"
1645040,1653600," you can set up a callback for what's currently played. You can set up a callback and essentially"
1653600,1659360," in that callback you're getting the buffer and you can do some stuff with it. You can maybe apply some"
1659360,1666880," effects on that buffer or you can render that buffer somewhere. So, and if we manage to get,"
1666880,1673200," like, chunks of the wave of the sound, we'll be able to do that, this kind of visualizations."
1673200,1683840," Okay. In high school, they banned us from YouTube in the computer lab. So, I wrote my own audio player"
1683840,1690560," out of spite and listened to music on my flash drive. My teacher defended me to the principal because I"
1690560,1698560," made it and it was a coding class kick. That's a good... You got a good teacher. My God. That's a very"
1698560,1703040," good teacher. Like, they understand. They actually understand that this is impressive because some of"
1703040,1709040," the teachers may not even, like, comprehend that what she did is actually impressive. And you deserve"
1709040,1714480," credit for that. So, and that's the most soul-crushing thing, in my opinion, because I've had a lot of"
1714480,1720000," a lot of teachers like that. So, you are extremely lucky. So, it's actually pretty cool."
1720000,1725280," Base teacher, yeah."
1725280,1733840," Because I really, like, had a lot of teachers, especially in uni, where I would code something"
1733840,1738800," fucking impressive, like, in Haskell. And they would be completely oblivious to that,"
1738800,1743520," because they couldn't even comprehend what I just did. And there would be something like,"
1743520,1748720," ""Don't waste my time with this bullshit. Like, go away."" It's just like... Like, you spend so much time"
1748720,1754640," and, like, pour so much soul into this thing, and they can't even understand what the fuck you just did."
1755520,1763200," They just just count. Right? Maybe they can, but they don't care, or something. It's just like... Anyway."
1763200,1770000," Truly Sadgy. Truly, truly Sadgy."
1770000,1773840," Absolutely Sadgy."
1773840,1783520," Okay. So, let me see. So, let's take a look at the API and stuff like that. What can we have in here?"
1785360,1792160," So, resume music... We can actually pause and resume the music. That's pretty cool."
1792160,1802720," Can we do some stuff like... If is key pressed key... Let's say space."
1802720,1810080," So, can we toggle this stuff? We can't do it. Oh, you can only pause and resume."
1811120,1815920," But how do I know if something plain... Oh, okay. So, you have is music stream playing."
1815920,1823280," So, essentially, if is music stream playing... So, this is music."
1823280,1827120," Right. So, if the music stream playing..."
1829440,1835760," We just pause the music stream... The music stream music."
1835760,1841440," And otherwise... Resume..."
1841440,1846080," Music stream. Okay. So, that should actually kind of work."
1846080,1849520," Let's pause this stuff."
1851680,1869280," Anyway. Is it not ""pogers""? Is it not ""pogers""? I think it's pretty ""pogers""."
1869280,1872160," Okay. So, what do we have..."
1874000,1876720," So, we can do this kind of stuff. But the question is..."
1876720,1880800," How can we get the chunks?"
1880800,1882800," So, we can update audio..."
1882800,1885600," Uh... I can't see Scheisse. I can't see Scheisse."
1885600,1889760," Set audio stream callback."
1889760,1894480," Huh. This one is interesting."
1894480,1902800," Okay. So, it's a little bit too loud for me."
1903680,1904560," I wonder if I can..."
1904560,1907200," I wonder if I can control the volume."
1907200,1909440," Is there something like ""volume""?"
1909440,1912000," There's literally ""volume""."
1912000,1913440," Can I make it like half of that?"
1913440,1916720," Because I think it's too loud on my side."
1916720,1918720," I can control it for you in OBS."
1918720,1921440," But for me, it's just like too loud in my headphones."
1921440,1922720," Can I make like half of it?"
1922720,1924880," Right. So, because it..."
1924880,1927600," Does it accept things from 0 to 1?"
1927600,1929360," Yeah, it should be accepting from 0 to 1."
1929360,1930400," So, let's give it a try."
1930400,1933200," That's much better, in my opinion."
1934640,1935680," Yeah, that's much better."
1935680,1939440," So, we can even maybe create some sort of like a UI control."
1939440,1943200," Where we can control the sounds and stuff like that."
1943200,1945280," So, it's actually very easy to do so."
1945280,1947280," Yeah."
1947280,1952400," And while it's playing, I can do some stuff, actually."
1952400,1957520," Okay. So, you can set the callback, apparently."
1957520,1960800," So, let me see."
1960800,1962240," Let me take a look at some of the examples."
1962240,1964320," How are you supposed to use this entire thing?"
1964320,1968960," So, this is examples and grep."
1968960,1972240," Oh, shit."
1972240,1973920," Okay."
1973920,1975520," That killed something."
1975520,1977440," RowStream."
1977440,1979040," RowStream."
1982000,1982960," So, audio input callback."
1982960,1983920," Audio input callback."
1983920,1987120," Huh."
1987120,1994640," Oh, this is for generating the sound?"
1994640,1995840," Yeah, okay."
1995840,1996240," I see."
1996240,2000640," So, this is not for getting what is currently playing."
2000640,2001840," It's for generating."
2001840,2002960," Right?"
2002960,2010800," Because essentially, you accept the buffer and then we pawn it into this kind of thing and then we just generate some sort of a sound."
2011360,2014240," So, it's for generating the sounds, which is actually kind of cool."
2014240,2018640," So, that means we will be able to maybe implement synthesizer in the future."
2018640,2020080," That would have been actually kind of cool."
2020080,2022080," Implementing the synthesizer."
2022640,2024800," So, we got some subs."
2024800,2025680," Thank you so much."
2025680,2026880," Ileonte."
2026880,2027200," Thank you."
2027200,2027440," Thank you."
2027440,2027680," Thank you."
2027680,2027680," Thank you."
2027680,2029120," With the message SodinPog."
2029120,2030080," SodinPog."
2030080,2030800," Indeed."
2030800,2031200," Thank you."
2031200,2031520," Thank you."
2031520,2031760," Thank you."
2031760,2031840," Thank you."
2031840,2033840," All right."
2035200,2036640," So, that's pretty poggers."
2036640,2045360," So, what's interesting is that so audio callback, it accepts the buffer and frames."
2045360,2047040," So, that's the only thing it accepts."
2047040,2050000," And the buffer, I suppose, are the samples, right?"
2050000,2052640," Or maybe frames."
2052640,2056000," I don't really know what is a frames, but anyway."
2056000,2058320," So, there's also..."
2058320,2066080," So, the thing is, audio callback is used for something that is called string processor."
2066080,2069120," Attach audio stream processor to the string."
2069120,2072480," And what is an audio stream processor?"
2072480,2074640," So, it accepts the same callback."
2074640,2077840," Maybe that's what we can use for rendering this thing."
2077840,2079120," Maybe that's what we can use."
2079120,2081760," You know what I mean?"
2081760,2084400," That could be the winner."
2084400,2086240," That could be the winner."
2086240,2088080," All right."
2088080,2090960," So, let me see."
2090960,2095680," So, this is going to be software, arraylib, examples."
2095680,2097360," And let me actually find..."
2097360,2099120," All right."
2099120,2099520," All right."
2099520,2101200," So, okay."
2101200,2104720," So, you can apply some effects like delay, LPF."
2104720,2106720," I don't really know what is the LPF, but okay."
2106720,2115120," So, you literally attach a callback to the stream, to the music stream."
2115120,2116000," And what is this thing?"
2116000,2116960," Okay."
2116960,2119120," So, it's probably defined somewhere here."
2119120,2120640," So, audio effects."
2120640,2125280," So, you take the buffer and you essentially modify the buffer, I see."
2125280,2125680," Let's see."
2125680,2127280," Okay."
2127280,2128720," So, that's very interesting."
2128720,2130320," So, you literally modify the buffer."
2130320,2134400," But in our case, I don't think we need to modify the buffer."
2134400,2136080," Oh, low-pass filter."
2136080,2136400," Yeah, yeah."
2136400,2136960," Thank you so much."
2136960,2138400," Like, I see, I see, I see."
2138400,2140800," Only bass goes through."
2140800,2141360," I see, I see."
2141360,2146400," I just didn't know how this thing is translated, because I'm not really an audio person."
2146960,2147920," Right."
2147920,2150320," So, I didn't instantly recognize what it is."
2150320,2154640," All right."
2154640,2158320," So, you can basically attach some sort of a callback."
2158320,2165920," And I suppose you will be receiving the frames or the chunks that are supposed to be played or something."
2165920,2168080," You can modify them, but you don't have to."
2168800,2172160," We can try to render them and see how it goes."
2174080,2179520," To be fair, is there any way in Ray Leap to get, like, how much we already played?"
2179520,2182080," So..."
2182080,2184800," Okay, I see."
2184800,2186560," So, get music time played."
2187440,2188720," And it returns in seconds."
2188720,2191840," Which is rather interesting."
2191840,2197920," Because we can essentially just pre-load the entire wave."
2197920,2199520," Right."
2199520,2203200," We can pre-load the entire wave and pre-process it."
2203200,2208480," And then, basically, as the music is playing, we can get the time."
2208480,2212320," And by the time, we know in our pre-process data where this stuff is located."
2212320,2214320," So, yeah."
2214320,2215680," We can do this kind of stuff."
2215680,2216400," It's kind of interesting."
2216400,2220800," But maybe it would be easier to do that through the stream processor and whatnot."
2220800,2224240," So, let me give it a try."
2224240,2228000," So, I want to try the pre-processer."
2228000,2230480," So, attach."
2230480,2232240," So, this has to be a stream."
2232240,2234880," And I think stream is part of the music."
2234880,2237040," Yeah, it's part of the music."
2237040,2241200," So, you attach a processor to the music stream like so."
2241200,2243840," So, then you have an audio callback."
2243840,2247520," And the audio callback is something like this."
2247520,2249280," Right."
2249280,2250800," So, let's actually call it a callback."
2250800,2256000," I suppose it doesn't return anything but accepts the data."
2256000,2259680," We're not going to be just using any data in here."
2259680,2261680," We're going to be doing frames."
2261680,2266400," Though, it probably would make sense to just print the frames."
2266400,2269280," I suppose frames are the samples."
2269280,2271360," They're essentially the samples."
2273600,2273920," Right."
2273920,2275120," So, let's do callback."
2275120,2280800," Callback frames equal to u."
2280800,2282800," And we just do frames."
2282800,2289280," And so, let's just simply attach callback."
2290560,2292000," So, we're attaching the callback."
2292000,2293120," And that should be it."
2293120,2297280," Let me try to simply build the entire thing."
2297280,2298320," Okay."
2298320,2299360," So, it seems to be building."
2299360,2301120," All right."
2301120,2306240," So, I want to try it now to run this entire thing."
2306240,2309280," Okay."
2310880,2317600," Yo, that's a very low amount of frames, chat."
2317600,2320480," That's an extremely low amount of frames."
2320480,2325600," So, to render the equalizer and stuff like that."
2325600,2328720," I was thinking that maybe we're going to be using FFT."
2329760,2333600," But since this is such a low amount of frames, maybe we can just use DFT then."
2333600,2334720," Right."
2334720,2337920," Without, you know, a fast part."
2337920,2344720," Because DFT is just like a less performant algorithm than FFT."
2344720,2346640," It's more like a general algorithm."
2346640,2347200," Right."
2347200,2350560," So, in a naive DFT algorithm is usually n squared."
2350560,2351200," Right."
2351200,2354560," But FFT is n log n."
2354560,2354800," Right."
2354800,2356560," And implementing FFT."
2356560,2358320," I don't know."
2358320,2364000," I can't really implement FFT by heart because I don't fully understand it."
2364000,2373280," So, it uses the property of, basically, of periodic complex numbers or something like that."
2373280,2376560," It uses mathematical properties that I do not fully understand."
2376560,2380720," But DFT, I think I can implement it by heart."
2380720,2382400," Like, I do understand it."
2382400,2384640," Especially after watching the Veritasium video."
2384640,2388160," Like, have you guys watched the Veritasium video on FFT?"
2388640,2390080," It's actually a very cool video."
2390080,2394000," Like, I really recommend you to watch it to understand what FFTs are, like, all about."
2394000,2396800," Or, like, generally Fourier transforms."
2396800,2397840," Yeah."
2397840,2401600," So, remember, a remarkable story behind the most important algorithm of all time."
2401600,2406320," So, I really recommend to watch this video if you're interested in Fourier transforms."
2408000,2408880," All right."
2408880,2409120," All right."
2409120,2409120," All right."
2409120,2412960," So, let me see."
2412960,2413600," Let me see."
2413600,2415920," So, this is the description."
2415920,2422880," The Veritasium video on FFT."
2425600,2425920," Okay."
2425920,2432800," So, let me, let me think, let me think."
2432800,2438720," So, and since we have such a small amount of frames, we can actually do squares."
2438720,2442640," So, it's around, like, 588 or something like that."
2442640,2447680," So, and if you take a square of that, 588, it's still too much."
2447680,2454560," For, like, each frame, each single frame, it's kind of, it's kind of too much."
