start,end,text
170000,177520," but they are located within the 3D space and always rotated towards you. Right, no matter where you're"
177520,182320," looking at them, they're always like rotated towards you, and this is because they're not rendered in 3D"
182320,188880," perspective. Right, so they're sort of like not really 3D object, they're more like an indication of"
188880,195040," 3D object. Right, more like an indication because they're easy to render. All right, so and the fact that"
195040,200480," they're facing towards you like constantly is actually like a side effect of not like doing a"
200480,205360," proper perspective or anything like that. You just slap it on the screen and that's why it appears"
205360,210000," constantly facing towards you, right, because you don't do anything about that. It's kind of actually"
210000,217440," interesting. So yeah, once we have a mechanism within our engine to render these kind of sprites,"
217440,224160," we can have items, maybe some sort of collectible items within the game, and also we can use the"
224160,229280," sprites as particles, so that means we can use them as bullets. Right, so for example maybe you're shooting"
229280,234960," something, you can use them as enemies. Right, so all of these dynamic entities that move around that are"
234960,241040," not really part of the environment, they could be denoted as sprites. Right, so I think it's a really"
241040,247040," valuable mechanism for these kind of sort of like games and that's why I want to implement this entire"
247040,253520," thing and add it to our engine. So let's actually read how you're supposed to do that, right. So we"
253520,261040," already know how to raycast walls, we know how to raycast floors and ceiling. How the fuck do you raycast"
261040,268480," sprites? Okay, so while we're casting the walls, store the perpendicular distance of each vertical stripe"
268480,276400," in a 1D Z-buffer. This is a very interesting point. So do you guys know what is a Z-buffer?"
276400,282800," Do you guys know what is a Z-buffer? It's kind of an interesting concept. Right, so it's usually used in"
282800,292640," proper 3D and essentially whatever you see on the screen is called a color buffer. So essentially"
292640,301600," it's a buffer that contains color pixels, right. So parallel to that color buffer, quite often in OpenGL"
301600,309120," or any like graphics APIs or anything like that, there's so-called Z-buffer. So it's a buffer of the"
309120,318160," same size as the color buffer but instead of pixels it stores a single floating point value, the Z-value."
318160,329520," The value of the Z-coordinate. So the question is the Z-coordinate of what is it storing? The Z-coordinate"
329520,336720," of a pixel. Look at that. So you can look at this sort of surface and you notice that this surface,"
336720,345360," this side of the cube is sort of like tilted. The actual Z-value of this pixel on this edge is actually"
345360,355840," closer to you than the Z-value of that pixel on that edge. And Z-buffer literally stores a Z-value of each"
355840,361360," an individual pixel, usually in OpenGL. We're talking about OpenGL, by the way. I'm not talking about the"
361360,367280," actual raycasting or old school raycasting. Like generally in 3D graphics, this is what Z-buffer is"
367280,375040," called. And what is it used for? It is used for determining which pixel is visible and which pixel"
375040,383360," is not visible, right. For example, you may have two polygons that are intersecting each other. How do you"
383360,389920," render them? You need to know the Z-coordinates of each individual pixels to actually create some sort"
389920,397600," of a scene. We actually look into the Z-buffer mechanism in Olivet's series, I'm pretty sure. So let's"
397600,404320," actually open it. So let me let me open this entire thing. So I'm going to put that in the chat. And also"
404320,410320," for people on YouTube, I'm going to put that in the description. Right, so here is that. And we have a little bit of a"
410320,416560," proper 3D in here. There we go. So here is the good example. So you have two polygons that"
416560,424240," intersection each other. And to create this theme, we actually used a Z-buffer to know which pixels to"
424240,430480," draw and which pixels to throw away, right. So we can actually have like textures in here as well, right."
430480,436720," As you can see, so there is a little bit of a texture in here and stuff like that. So that's what Z-buffer is."
437600,444720," So here they're talking about one-dimensional Z-buffer, which is rather interesting. It's a"
444720,453200," one-dimensional Z-buffer. So, and this is because we are ray casting the walls in a one-dimensional space."
453200,458960," Right, so we have a position of the player, right. So maybe I'm going to start my paint and"
458960,463600," draw this entire thing yet again, right. So I think it's going to be very useful to draw that."
463600,473760," So, okay, let me let me do that. So the way we raycast, so here is the position of the player. I'm"
473760,480560," going to denote it as PP, which stands for the position of the player. Then we have a certain FOV,"
480560,487680," field of view, right. So this is FOV angle, right. And this is a P1 and this is P2, right."
487680,493760," So it has some basically projection plane or nearest clipping plane or something like that,"
493760,500480," whatever you call it, right. So here is an obstacle. And basically from the PP, from the PP,"
500480,506480," we are shooting the rays in all of the directions for each individual pixel colon on the screen."
506480,511760," So this is the screen, by the way. So this is the screen like this."
511760,521840," Right. And then if it hits something, we actually color the column associated with like this specific"
521840,528880," array in a corresponding color. Actually, we put a column from the texture because these things are"
528880,536400," usually textured. So because of that, what we're doing in here, we have like a one-dimensional"
537280,544880," one-dimensional Z buffer, right, which stores the distance to the column of the obstacle we're"
544880,553520," rendering. Since walls are rendered basically in one-dimensional space and the height of the wall"
553520,559440," is sort of guessed based on the distance from the player to the obstacle, we don't really care about"
559440,566320," the second dimension. We only care about the horizontal dimension. So because of that, the distance buffer"
566320,571680," that we're collecting, it's one-dimensional, right. So project your PP to Z buffer."
571680,580480," How am I supposed to have any serious conversation with this chat? I'm very curious."
585440,594800," Anyways, okay. Let's continue projecting our PP. So, okay. So this is, I suppose, what they mean. You do,"
594800,602880," you know, raycasting. And as you raycast for each individual column, you're sort of like saving Z buffer,"
602880,608480," right. You're sort of saving Z buffer. I wonder if we can like right away already implement that. So it"
608480,616000," shouldn't be that hard to implement, I think. So let's go ahead and just for this entire thing implement"
616000,625840," the Z buffer. So we need to go into the game TS. And interestingly, this becomes kind of a part of the"
625840,635680," the state of the game, but the state of the game here is player and the scene, right. It would be nice,"
635680,642720," honestly, to maybe introduce some sort of interface, interface called game. And this is where we're going"
642720,646880," to have the player. This is where we're going to have the player. This is where we're going to have the"
646880,656080," scene like that. And on top of that, we probably could have like a buffer, right, the Z buffer,"
656080,661520," the Z buffer, which is going to be array of numbers or something like that, that we could reuse."
661520,670640," So as of right now, we also pass a lot of things in here, like a back context and back image data and"
670640,680560," so on and so forth. So I'm not really sure. So Z buffer is more like a thing that belongs to the"
680560,688960," display. Right. So we have a lot of things in here, like a 2D canvas, right. So the off screen 2D canvas"
688960,695280," and the back image into which we're rendering all of that. So, and I feel like maybe this kind of stuff"
695280,702720," has to be moved into separate entity that we would call something like display. I think that"
702720,707680," would make more sense because you're rendering the game into the display, right. So let's actually go"
707680,716320," ahead and do that. So, right, interface display. And in here, we're going to have the canvas context"
716320,721200," of the canvas that is visible on the screen. So that's the context of this thing, I think. Clean"
721200,726800," architecture. Yeah. So we're going to be doing clean architecture. So the back context is the"
726800,733440," back canvas into which we sort of buffer and everything. And back image data is the image"
733440,739200," data that stores the actual pixels of this like sort of canvas and stuff like that. Right. So this is what"
739200,746640," we want to have in here. Right. And essentially, we want to get rid of this entire group and replace it"
746640,755280," with just display. Right. So in here, we accept display, delta time, how much time has passed since"
755280,760960," the previous frame, and the state of the game, which is the state of the player and the state of the scene."
760960,768640," Right. So all of the technicalities of rendering should be stored in the display. Right. So all the"
768640,774880," contexts, canvases, buffers, and stuff like that, including zBuffer. Right. Including zBuffer, which is"
774880,779760," going to be an array of numbers. Maybe it would be even better to store it as something like a"
779760,788080," float 32 array or whatever. Right. So because there are things like that in JavaScript, but I don't think"
788080,792560," I want to do it right now. Right. So I think it would be better to just say this is an array of numbers."
792560,797520," Right. Okay. So that will obviously cause compilation errors. Right. And stuff like that. So"
798720,807760," let's go to, if I'm going to 12, 19, I mean, and let me maybe fly check mode this entire thing. Okay."
807760,816560," So does it complain? I don't really see the errors. Let's go to the next flight check next error."
816560,823840," Didn't I just enable, I enabled, but it doesn't really show me errors. Okay. So that should go in here."
824880,830080," Okay. So here in CTX, what we have to do, we have to just do display CTX. Right. So this is a canvas"
830080,838960," size and we just do display CTX. So 520. I'm surprised that this thing doesn't work. Something with the fly"
838960,845760," check disabling backend because can't find suitable init function. Okay. Maybe I just need to restart Linux."
846560,855520," So one day I said that if LSP for TypeScript breaks, I will do nothing. I think the time has come."
855520,862720," I think it finally broke. Right. And I, and I supposed to not do anything about that. Right. So let me see."
862720,870800," And next error. Yeah. So I guess it broke and I'm not supposed to be doing anything about that."
870800,880160," So flight check mode next error. Yeah. So it's not working anymore. Interesting. That's fine. That's fine."
880160,889920," So in here, I suppose one of the things I have to do is query replace CTX with display CTX. Right."
889920,900160," So we can try to do that. So it's going to be that, no, that, no, that, that, that, that, that, that, that."
900160,908480," Okay. So what other things we have in here? 523. So this is the back image data. Right. So let's do"
908480,917040," back image data, replace it with display back image data. Right. So in here, we're going to just"
917040,924560," replace it all like that. So, which also, which is also rather interesting, right? So maybe we should now"
924560,931040," pass, uh, you know, the entirety of the display or to, to these functions. Right. But maybe not. I think"
931040,938720," it's fine to actually put it like that. 527. Okay. So this is back CTX. Right. So, and I'm going to do back"
939360,947600," CTX display back CTX. Right. So let's replace it like that and boom. Uh, all right. So everything is"
947600,956000," compilable except index TS. Right. So it's 97. I said 97. Thank you very much. Uh, okay. So, and then here"
956000,963200," we have all this entire group, right? This entire group of the parameters. We have to replace it with display."
963840,969760," So maybe one of the things we can do in here, by the way, we can create const display, which is just,"
969760,976480," which is just that. I wonder if we can just do things like this in, uh, JavaScript and in TypeScript"
976480,987680," arguments. Um, right. What if I, uh, is not assignable to parameter display. So it's more like 98."
989120,998160," Yeah. So I have to explicitly maybe say that this is a CTX, CTX, then back CTX and back image data. I"
998160,1007040," suppose. Oh, I think I've just forgot to initialize the Z buffer. Right. So Z buffer is supposed to be"
1007040,1015520," empty and that works. That actually works. So it's kind of like, I kind of purely guessed that you can do"
1015520,1019680," this kind of stuff in JavaScript based purely on how Rust works because you can do this kind"
1019680,1026880," of shit in Rust. Right. So yeah, it's kind of useful to know several languages, right? It's useful to know"
1026880,1031920," several languages because you kind of know like a lot of different ideas that other languages may start"
1031920,1038240," adapting and stuff like that. So, uh, yeah. So anyway, let's take a look at the, at the subs,"
1038240,1044480," uh, who subscribed, who subscribed, uh, Trovo is in. Oh, I hope I pronounced your nickname correctly."
1044480,1049040," Thank you for Twitch Prime and Lime XS. Thank you so much for Twitch Prime with the message"
1049040,1055120," at sojing pogging. Uh, CodeCat69. Thank you so much for tier one with the message. It's been nine months."
1055120,1061680," We finally got our Twitch baby. Finally got our Twitch baby. So yeah. Okay. So everything seems to be"
1061680,1066800," compiling. All right. So if I rip, okay. It automatically refreshes, uh, as you can see,"
1066800,1073520," it automatically refreshes, which is kind of cool. Uh, so now, um, what I'm thinking is that we have to"
1073520,1082400," actually allocate, uh, you know, the Z buffer equal to the size of the width. So I keep forgetting how you"
1082400,1089280," allocate array in JavaScript. So let's quickly, um, right. Let's quickly remind, uh, ourselves,"
1089280,1094240," right? So I think it's, it's a, yeah. Okay. So, and then we probably want to fill it with zero."
1094240,1099680," So, all right, let's go ahead and do that. So it's going to be array of the size of, so if it's a bag,"
1099680,1107760," it has to be screen, uh, width, right? So it's a screen width and we just fill this entire thing with, uh, zeros."
1107760,1112960," Does it feel returned that? Yeah, it does return this, right? So which allows us to create this object"
1112960,1120640," and instantaneously, instantaneously in place, modify it. Uh, right. By the way, speaking of this"
1120640,1125840," paradigm in JavaScript, where you create an object and you have a bunch of builder methods that"
1125840,1133040," instantaneously modify that instance and return this so you can chain them. I recently refactored off screen"
1133040,1139520," vector, like to de-vector to be like that, right? So we talked about it, but I actually went ahead and"
1139520,1145600," refactored the vector. Uh, so vector2. So where is that? There we go. So as you can see,"
1145600,1152640," uh, majority of the methods like add, they do not create a new instance anymore. They do not create a"
1152640,1161120," new instance anymore. They actually modify this thing in place and return this. Right. So I tried to minimize"
1161120,1168640," the amount of news used in the vector. And if you do need to create a new instance of the vector, you have"
1168640,1176240," clone, right? So you call clone you, and then you in place modify the instance of that cloned vector."
1176240,1183520," So, and that creates a very interesting situation that, uh, the actual clones become obvious so you can"
1183520,1188560," grab for them. Right. So if I want to optimize performance, I just search for clones. Okay. Where we have"
1188560,1194160," clones in here. Okay. So, uh, here we clone things and then here we just use things in place. If I want"
1194160,1198720," to optimize something, I will probably start from here right now. I don't want to do that. Right. So,"
1198720,1203920," but at least I know like low hanging fruits, what, what to optimize and stuff like that. Right. So,"
1203920,1210480," and as we discussed earlier, you really don't want to create a lot of small objects on each frame,"
1210480,1216080," right? Because the GC starts to chug because of that. Uh, right. So it's actually very useful."
1216080,1226640," And I stole that idea from three JS. Right. So, uh, if you Google up three JS, uh, three JS vector two,"
1226640,1232800," this is literally what they're doing in there. This is literally what they're doing. Um, so this is their"
1232800,1238080," documentation, right? So it's just a documentation website. Uh, and their entire part of them is just"
1238080,1244080," that. So all of the operations here are in place and we can even take a look at the source code. I think"
1244080,1250720," source code is available in here. Right. So it's basically like roughly the clone of the three JS vector."
1251280,1261040," Um, right. So you can see set scalar. Um, so they have clone, uh, just as I, just as I do and add also"
1261040,1264400," just modifies all of these things in place. If you want to read about this kind of thing, I'm going to"
1264400,1270800," copy paste it in here. In fact, I probably going to add it to the description, right? So let me, uh, grab this"
1270800,1277680," entire thing and I'm going to go into the description in here and just append it in here because it was heavily"
1277680,1285440," inspired by that. It was heavily inspired by that. So let's close this entire thing. And, uh, yeah,"
1285440,1294480," so that's what's going on. So we have the Z buffer. We have the Z buffer and now when we're rendering"
1294480,1302320," the walls, uh, we want to fill that Z buffer with the distance. Like, but what distance? The orthogonal"
1302320,1309200," distance, uh, perpendicular distance to each, uh, vertical stripe in one DZ buffer. Yeah. So the,"
1309200,1316080," the deliberately using the word perpendicular, right? Because here you can have two distances."
1316080,1322640," So here is the first distance. It's the distance from the place where you hit to the position of the"
1322640,1328800," player. And if you use that distance for rendering, you're going to end up with a fish eye effect."
1328800,1332800," We can take a look at that. Like, I wonder if I can quickly reproduce this kind of, this kind of thing."
1332800,1342720," Um, so this is the distance that we use if we, so, and this is RGBA, uh, if we replace"
1342720,1351200," this distance with the distance to the, to the player. So this is where we sort of hit."
1352400,1359120," So P, yeah, P is the place where we hit all of that. So what we have to do now, we have to take"
1359120,1367920," the player position, player position, and just take the distance to P. So, um, the cool thing in here is"
1367920,1374000," that no cloning of the vectors occurs in here, right? So everything is computed in place. And if we just"
1374000,1379680," look at that, you will notice that there is a little bit of a fish eye effect. It's so visible,"
1379680,1386000," you can actually see that in here. So it starts to curve in here, right? It starts to curve, uh,"
1386000,1390080," all of this. Yeah. This is actually kind of funny how it's just like warps around and stuff like that."
1390080,1395120," So this is the fish eye effect that I'm talking about, right? So this is the fish eye effect. If you just"
1395120,1402720," use that like distance directly. So because of that, the distance that you must use is orthogonal distance,"
1402720,1410800," actually. So imagine that you have the second, um, you know, plane in here that is parallel to the"
1410800,1417200," projection plane. And instead of using distance to the point, you use the orthogonal distance, which has"
1417200,1424640," like a 90 degree towards that. And that gets rid of the fish eye effect, right? So if you just do"
1424640,1431360," something like this, as you can see, just a second, boom, it got rid of the fisheye effect. We do have"
1431360,1436160," hot reloading, by the way, right? So we implemented that on the previous stream. And that allows me to do"
1436160,1441280," this kind of shit very quickly, relatively quickly. So as you can see, now we have a fisheye effect,"
1441280,1447920," uh, right? So it's very much visible in here. And then I can just swap it around, uh, right? And the"
1447920,1454560," the fisheye effect disappears. Can your C do that? I don't fucking think so, dub dub dub dub dub. Your C is"
1454560,1465040," not a dynamic language. It's very easy in dynamic languages. Yes, says the guy who implemented hot"
1465040,1475840," reloading in C, by the way. Honestly, all of these so-called tech arguments literally look like that for me."
1477680,1482720," they're fucking stupid, right? If you know how computers work, if you know how tech works and"
1482720,1486240," stuff like that, all of these arguments, like this library versus this library, bro,"
1486240,1491760," I can fucking implement this library. I literally don't give a shit. It's just like,"
1491760,1494320," I'm participating in these arguments. It's like, oh my god."
1494320,1503360," What happened to the FPS? That's a good question. I'm streaming."
1505360,1510240," That's what happened. We can try to improve it. Okay. So we can try to improve FPS, uh, specifically"
1510240,1515680," while I'm streaming, I'm going to put 20 in here. So that will actually refresh the entirety of this"
1515680,1521280," thing. So that kind of improved it. Like we can, we can even put 10 in here. Sure. We can probably"
1521280,1530000," even put 10 in here. Now we have 30. Now we have 30. But I mean, it's like, it's, it's still pretty bad."
1530000,1535120," Right. It's still pretty bad. Oh, probably because I also have like my paint. Maybe if I remove my paint,"
1535120,1541520," uh, close my paint, maybe it becomes better. Okay. It actually became better. But I mean, this is too,"
1541520,1546960," too low resolution for my taste, honestly. So let's actually bring it back. So this is fine. Right."
1550960,1558800," So anyways, uh, what we were doing. So we, I was talking that we supposed to actually save in a z-buffer"
1558800,1567680," the perpendicular, perpendicular distance. Per-pen-dic-ular. Per-pen-dic-ular. Right. So that's what we're"
1567680,1575680," supposed to store in there. So let me see. Render walls. And that perpendicular distance is basically this."
1576960,1585440," Yeah. Um, so we're iterating x, as you can see. So that means after we did all of the ray casting and"
1585440,1592240," shoot, uh, what we have to do is just take the display. We don't even have a display. So let's"
1592240,1599760," actually refactor this entire thing to accept the display. Let's go. Um, all right. So, and now,"
1599760,1607920," uh, what I have to do, I have to query place image data with, uh, display, display image data like this."
1607920,1619280," Uh, that's a lot of things in here, but I guess that's fine. Uh, so what are the errors we have in"
1619280,1627760," here? So 3, 84. Ah, it's not really image data. It's supposed to be back image data. Okay. So back image data."
1627760,1634160," Uh, boom. Uh, are you happy now? Yeah, you're happy now. 527. And in here, we just pass the"
1634160,1639760," entirety of the display in here. All right. That's cool. So now we have the entirety of the display."
1639760,1647680," That's fine. That's totally fine. And essentially, so now what I'm doing is I'm taking the display,"
1647680,1658240," the Z buffer and I'm just saying at X, uh, store this specific distance, store this specific distance."
1658240,1665280," Uh, what's funny is that now, um, we always compute that distance regardless of whether we have RGBA or"
1665280,1670560," not RGBA because we need to store it in the Z buffer. And maybe because of that, it kind of makes sense to"
1671200,1679600," reuse it. Uh, so essentially what I can say, we replace V dot Z with that one. So not to replace"
1679600,1686800," that one, but do not recompute it, uh, like all the time. We kind of already cached that Z buffer value."
1686800,1691200," Just like, you know, just keep it. Uh, I think that's, uh, that's a reasonable thing to do in here."
1691760,1698800," So, uh, is it? Okay. It's dead. Let's actually refresh the syntax, just in case. Uh, does it even compile?"
1698800,1708480," Ah, it doesn't even compile. 3388. Hmm. Oof, this one is interesting. So that means we want to compute V and Z"
1708480,1716320," always outside of this entire thing. So that means we're kind of removing it from here. Uh, and we don't"
1716320,1720480," have to do that stuff in here. Okay. So a little bit of optimization, I suppose."
1721360,1724160," Uh, so I guess we can live with that."
1724160,1734080," Okay, cool. Uh, we computed everything in here, but it would be kind of nice to maybe see what's stored"
1734080,1738720," in that specific buffer, right? It will be kind of interesting to see what's stored in that."
1738720,1745920," Um, so let's maybe once we're done finishing the wall, right? So this is where we"
1745920,1750480," rendered the wall. We're going to just print the contents of the Z buffer. So display"
1750960,1757520," display Z buffer and maybe just crash the entire application. Just throw something like stop."
1757520,1763360," Right. So, because I want to see that being displayed in the, in the console. So let's actually open the"
1763360,1769680," console, open the dev tools. So when we, do we have anything in the dev tools? Uh, we should have"
1769680,1775760," something. Okay. So here's the array. Uh, and, uh, I would like to, okay, so this looks fine. And as you can see,"
1775760,1780720," and as you can see, this is 15, which is over the limit."
1780720,1788320," And, uh, that's very interesting. So it doesn't really tell me much. Oh, that's very cool."
1788320,1797040," So it was actually going far, far away up until it stopped at three, right? Up until it stopped at"
1797040,1804160," three. So I suppose this is basically the edge that it hit. It hit this edge. So that means this three"
1804160,1813440," now is growing and then it hit two again. I suppose it hit like this part or something, right? So, uh,"
1813440,1819200," this is the Z buffer, right? So this is the Z buffer and it tells us basically how far or close things"
1819200,1826560," are. Uh, maybe we should actually kind of like somehow display this and I think, um, I don't know,"
1826560,1836000," like overlay it. Uh, so essentially if the value is too big, or it should display it as small, um,"
1836800,1841840," how to say that, a small circle, some sort of a gradient. Yeah, maybe we should show it as a gradient."
1841840,1853920," Maybe we should show it as a gradient. But I don't know how useful knowing this thing will be."
1855040,1864240," Um, so let me, let me actually see. So, okay. So I can already kind of see that it is correct. So I don't"
1864240,1870800," know. I don't know. I don't know. I don't know. I don't know. So thank you so much Ormus Buckstar for"
1870800,1874000," Atelman's subscription. Thank you. Thank you. Thank you. Really appreciate that. That's pretty,"
1874000,1879200," that's pretty, very epic. Okay, cool. So we got a Z buffer. All right, we'll get a Z buffer. Uh,"
1879200,1884240," So what do we do with the Z buffer next? Calculate the distance of each sprite to the player."
1884240,1893040," Okay, so we need to introduce the the notion of the sprite first. Uh, right. Use this distance to store,"
1893040,1901600," to sort the sprites from the furthest away to the closest to the camera. Ah, so they're using this"
1902160,1911760," old technique of just Z sorting. Z sorting. So they're using, uh, this technique of Z sorting. So"
1911760,1918480," essentially you first render a thing that is further away. So the things that are closer are basically"
1918480,1926000," slapped on top. Right. So that's basically what they're using. All right. So, um, and why do you need"
1926000,1933760," one D Z buffer in that same case? Oh, I guess you need it in case a sprite intersects with the wall."
1933760,1940080," Right. So we don't have any Z buffering for the sprites among each other. Right. So the sprites"
1940080,1945280," won't properly like intersect with each other, but they will properly intersect with the walls probably."
1945280,1951520," I don't really know. But anyway, so we just do Z sorting. Right. So we first, uh, render things that are"
1951520,1959280," farther away and then the things that are closed away. Okay. Project the sprite on the camera plane"
1959280,1967040," into D. Uh, sprite on the camera plane into D. Subtract the player position from the sprite position,"
1967040,1971920," then multiply the result with the inverse of the two by two camera matrix."
1971920,1980960," Ooh. Project the sprite on the camera plane into D. Oh, and then colon. And this is the"
1980960,1987680," explanation of how you project the sprite on the camera plane. Subtract the player's position from"
1987680,1995760," the sprite position. Okay. Then multiply the result with the inverse of the two by two camera matrix."
1995760,2004160," Okay. So they're using some sort of a two by two projection matrix. So the two by two camera matrix."
2004160,2009360," I don't really know it. I don't have any matrices in here because I just like project things manually."
2009360,2015200," So I suppose what they're saying is that sprites are supposed to be projected"
2015200,2020640," as easy. Right. As you would do them in a proper 3D, I suppose."
2020640,2026320," Oh, I think they even say that in here. The technique used to draw the sprites is totally different from"
2026320,2031600," the ray casting technique. Instead, it works very similar to how sprites are drawn in 3D engines with"
2031600,2036640," projections. Like in the points and sprites and moving articles. Only we have to do the projection"
2036640,2043280," only into D and some extra techniques to combine it with the ray casting that is used. Okay."
2045280,2050240," I see what is going on in here. I see what is going on in here. Right. So they're projecting it like that."
2050240,2057600," So, okay. So you're projecting it on the screen. Right. So you're projecting it on the screen."
2057600,2063760," Then you calculate the size of the sprite on the screen, both x and y direction, by using the"
2063760,2071920," perpendicular distance. Okay. I think I know what they mean by that. Right. So we compute the size of the wall"
2071920,2078880," using the perpendicular distance. Right. So which is essentially, this is the perpendicular distance,"
2078880,2083040," which is stored in the z-buffer. Right. And we divide it by the height of the screen. And that's"
2083040,2091120," basically the size of the wall. Right. So that kind of explains it. Okay. So draw the sprite, vertical stripe"
2091120,2097600," by vertical stripe. Don't draw the vertical stripe if the distance is further away than the"
2098480,2104080," one z-buffer of the walls of the current stripe. Yeah. This is exactly what I was talking about."
2104080,2110480," Right. So essentially, sprites don't really properly intersect with each other. Right. Because of that,"
2110480,2116800," we're using z-sorting. But they properly intersect with the walls. Right. So this is sort of the limitation"
2116800,2122800," of the engine that we're going to have. All right. Makes sense. Draw the vertical stripe pixel by pixel."
2122800,2132000," Make sure there is an inverse color or all sprites would be rectangles. Draw the vertical stripe pixel by pixel. Make"
2132000,2140800," sure there is an inverse color or all sprites would be rectangles. I didn't get the point of this thing,"
2140800,2149360," but okay. Vertical stripe pixel by pixels. Make sure there is an inverse color or all sprites would be"
2149360,2159280," rectangles. Invisible. Oh my god. I forgot how to read them. I'm sorry. Okay. Invisible rectangles or all would be..."
2159280,2164000," Okay. So that makes sense. Because they usually have like a background. The alpha. Yeah. So don't forget to support alpha."
2166880,2175440," Fine. Fine. Fine. Fine. Fine. All right. So we get some subs. Thank you so much. Droko87 for"
2175440,2181440," Twitch Prime. With a message. Hello, Mr. Zudin. Hello, Mr. Droko. So. Shinta42. Thank you so much for"
2181440,2188080," Twitch Prime. Thank you. Thank you. Thank you. The alpha. The alpha color. The sigma color."
2190400,2204960," Sorry. Anyways. So I guess that makes sense. Sort of. But I wonder what is this 2D 2x2 camera matrix?"
2204960,2213440," Okay. So how to project the sprite on the screen is explained in full 3D rendering mathematics."
2215120,2220960," with 3D matrices and camera. For true 3D rasterizer or raytracer 3D engines."
2220960,2229200," Engines. And not explained here in the raycaster tutorial. However, here it's done in 2D and no fancy"
2229200,2236080," camera classes used. To bring... So we don't use any OOP apparently. No fancy classes or anything like that."
2236080,2242560," To bring the sprite's coordinates to camera space, first subtract the player position from the sprite"
2242560,2251520," position. Cool. Then you have the position of the sprite relative to the player. Cool. Then it has to be"
2251520,2259360," rotated so that the direction is relative to the player. Okay. The camera can also be skewed and has a"
2259360,2266240," certain size so it isn't really a rotation but a transformation. The transformation is done by"
2266240,2273760," multiplying the relative position of the sprite with the inverse of the camera matrix. The camera matrix is"
2273760,2285440," in our case, plane x, plane y. I have no idea what it is. Dear x, dear y. I kind of have an idea what that"
2285440,2289760," is. I suppose it's a direction of the player where the player is looking but what the f is a plane x and"
2289760,2295920," plane y. It's probably explained in some other chapters but I didn't read them. And the inverse"
2295920,2304240," of the two by two matrix is very easy to calculate. Right. So you just have that. Okay. So is there any"
2304240,2309360," demonstration of what is plane x and plane y? Like where exactly?"
2311600,2317840," Like I need a picture. Just a point. Where is the plane x and plane y? And I can't tell you where it is."
2317840,2321120," Right. So we can take a look at the previous things."
2321120,2330240," Plane x and plane y is the screen. Oh, okay. So this is the previous chapter. This is the"
2330240,2334240," chapter two. Floor and ceiling. I'm going to search for plane x."
2335280,2337440," Did you do rest a version of the camera plane?"
2337440,2348560," Okay. So there is nothing particularly useful in here. Maybe there is something in here."
2348560,2352000," So where did we talk about plane x? I think something..."
2352000,2360080," Okay. So here is the direction. And okay. So here is the plane as well."
2363680,2374320," So they have position, direction, plus plane. Probably the near plane. But... Oh, okay."
2374320,2379360," So..."
2379360,2382800," I don't know."
2382800,2393200," I don't know. I need picture and just like arrow. This is plane x on the... This is what I need."
2393200,2397840," Like this kind of stuff is not going to cut it. Like I don't understand. Unless it's just like a huge picture."
2397840,2401920," Okay. Here is that, that, that, that, that. Go. This is what I need."
2401920,2404880," But this tutorial is not going to give me."
