start,end,text
813000,814000," Hmm?"
814000,826000," Isn't a purely functional programming framework supposed to use only, you know, you know, functions?"
826000,827000," You know what I mean?"
827000,828000," Hmm?"
828000,829000," Hmm?"
829000,830000," Hmm?"
830000,831000," Hmm?"
831000,832000," Hmm?"
832000,833000," Ah!"
833000,834000," Got 'em!"
834000,835000," Got 'em!"
835000,836000," Impostors!"
836000,837000," Impostors!"
837000,838000," It's going to be actually something like 'tag'."
838000,838000," All right."
838000,838000," Which just creates a node with a specified name, right?"
838000,850000," With a specified attributes and with a specified children."
850000,855000," So, to be fair, for something like children, it would be way more convenient if it was like"
855000,856000," variadic arguments."
856000,861000," Is variadic even a term in JavaScript world?"
861000,866000," Like, everywhere, in all of the languages, these kind of functions are usually called variadic"
866000,867000," functions."
867000,870000," But JavaScript likes to invent their own terms."
870000,872000," Variadic functions."
872000,873000," REST parameters!"
873000,874000," Ah!"
874000,875000," REST parameters!"
875000,876000," They call them REST parameters!"
876000,877000," Ah!"
877000,878000," Yeah!"
878000,879000," I know why."
879000,883000," I even know why they're called REST parameters!"
883000,885000," Because it comes from LISP, right?"
885000,888000," In LISP, these kind of things are called REST parameters."
888000,893000," And sort of like, JavaScript has this relationship with the scheme, which is a dialect of LISP."
893000,896000," So, I'm not surprised that they call them REST parameters."
896000,897000," Okay."
897000,901000," So, we're going to use REST parameters for this entire thing."
901000,906000," And what this entire thing is supposed to do is just supposed to create a node, set the"
906000,909000," attributes, append the children, and return that node."
909000,915000," And so, you'll be able to actually nest these things together and have some sort of like"
915000,917000," a dome, right?"
917000,922000," Have an actual dome inside of JavaScript, so you can move that dome around, transform it"
922000,925000," however you want, and so on and so forth."
925000,928000," So, that's going to be the main idea in here."
928000,933000," So, and one of the things we probably want to do, maybe we're going to do it like that."
933000,934000," So, here's the entry."
934000,936000," And we're going to do something like tag."
936000,937000," We're going to create div."
937000,939000," We're not going to have any attributes."
939000,942000," Maybe we can add some sort of like an ID."
942000,944000," So, it's going to be a tag."
944000,947000," And what kind of children we're going to have in there?"
947000,950000," Probably, I don't know if we're going to have any children."
950000,952000," So, maybe it's going to be a single tag."
952000,957000," Maybe we can have a child as another tag, right?"
957000,964000," So, it's going to be tag div, which is going to be id child."
964000,966000," So, id child."
966000,967000," There we go."
967000,969000," So, we have two nested divs."
969000,970000," Two nested divs."
970000,974000," But it's not going to work because we have not implemented these tags."
974000,976000," We have not implemented these tags."
976000,980000," So, how do you create a new node?"
980000,983000," JavaScript create node."
983000,986000," I think it's create like a create element."
986000,988000," I think it's something like that."
988000,989000," Document create element, right?"
989000,991000," So, it's a document create element."
991000,992000," Okay."
992000,994000," Document create element."
994000,997000," And we're creating an element with that specified name."
997000,1006000," And this thing is something that we're going to return after we are done transforming it."
1006000,1011000," So, JavaScript element set attribute."
1011000,1014000," Seta set attribute."
1014000,1016000," Set attribute."
1016000,1018000," Set attribute."
1018000,1020000," So, it's as simple as that."
1020000,1023000," You just set it and there we go."
1023000,1024000," So, one of the things we probably want to do."
1024000,1029000," We want to do something like attribute of attributes."
1029000,1034000," So, attribute is supposed to be an object."
1034000,1040000," And to iterate the keys of the object, you have to use something like in, if I remember correctly."
1040000,1044000," So, let's actually imagine that if you have something like full bar."
1044000,1045000," Right?"
1045000,1046000," Full bar."
1046000,1048000," And then hello world."
1048000,1049000," Right?"
1049000,1050000," Hello world."
1050000,1053000," And then you can save that to here."
1053000,1054000," And for."
1054000,1055000," Const."
1055000,1056000," X."
1056000,1057000," Of."
1057000,1058000," Access."
1058000,1059000," Maybe."
1059000,1060000," Is it going to be in?"
1060000,1061000," Yeah, it has to be in."
1061000,1063000," And if I try to do something like console."
1063000,1064000," Console."
1064000,1065000," Log."
1065000,1066000," X."
1066000,1069000," It should do the thing."
1069000,1070000," It should do the thing."
1070000,1073000," Where is my JavaScript UI framework?"
1073000,1075000," So, I created this stuff."
1075000,1078000," Let me double check that it actually working."
1078000,1081000," So, maybe I'm going to actually make this thing a little bit bigger."
1081000,1082000," So, I can see that."
1082000,1083000," You can see that."
1083000,1084000," Everyone can see that."
1084000,1085000," All right."
1085000,1086000," So, if I do something on this."
1086000,1087000," Okay."
1087000,1090000," So, we're iterating the keys of this thing."
1090000,1091000," Which is precisely what I wanted."
1091000,1094000," So, this is going to be just a name."
1094000,1100000," And in here we're going to be doing something like arrest set attribute name."
1100000,1104000," And we're going to set it to attributes name like that."
1104000,1105000," There we go."
1105000,1106000," So, we set up the attributes."
1106000,1108000," And now we need to iterate the children."
1108000,1116000," So, for const child of children, we're going to be doing something like a result append child."
1116000,1117000," Right."
1117000,1119000," So, we're appending the child in here."
1119000,1120000," And there we go."
1120000,1121000," We have a result ready."
1121000,1130000," So, and that enables us already with just like building this dome inside of JavaScript in a very rudimentary way."
1130000,1131000," Relimentary way."
1131000,1132000," Relimentary way."
1132000,1133000," English is hard."
1133000,1134000," I'm sorry."
1134000,1135000," And this is what we've got."
1135000,1138000," We've got like a div tag."
1138000,1140000," And inside of that thing, we've got a child."
1140000,1141000," Isn't that cool?"
1141000,1143000," I think it's pretty cool actually."
1143000,1144000," Look."
1144000,1146000," And yeah, we've just been doing that."
1146000,1147000," So, that's the main idea."
1147000,1150000," That's the core of the framework."
1150000,1152000," This function."
1152000,1154000," The core of the framework."
1154000,1158000," Maybe because of that, maybe the framework has to be called like a tag."
1158000,1160000," ""Tag.js"" or something."
1160000,1161000," Is it already taken?"
1161000,1163000," I'm pretty sure it's already taken."
1163000,1164000," So, let's actually see."
1164000,1166000," So, tag."
1166000,1168000," ""Library for creating DOMA""."
1168000,1169000," Shit."
1169000,1171000," Somebody already did that."
1171000,1173000," Did they actually stole my idea?"
1173000,1174000," They probably stole my idea."
1174000,1175000," Fuck!"
1175000,1176000," It's the same idea."
1176000,1181000," It's literally shit."
1181000,1183000," It's literally the same idea."
1183000,1184000," It's the same idea."
1184000,1185000," Ah!"
1185000,1186000," So, I'm just..."
1186000,1190000," Okay, let's actually take a look at it."
1190000,1192000," So, you have void tags."
1192000,1193000," ""KComrade""."
1193000,1194000," Alright, alright."
1194000,1195000," So, isElement."
1195000,1196000," CreateElement."
1196000,1197000," Shit."
1197000,1198000," It's like, it's literally the same code."
1198000,1199000," What the fuck?"
1199000,1200000," I love it."
1200000,1201000," I love it."
1201000,1202000," I fucking love it."
1202000,1204000," I like how it is like literally the same code."
1204000,1205000," Nice."
1205000,1206000," Nice."
1206000,1207000," Ah!"
1207000,1208000," But it's..."
1208000,1209000," Is that it?"
1209000,1210000," Really?"
1210000,1211000," Is that it?"
1211000,1212000," And 18 stars."
1212000,1213000," 18 stars."
1213000,1214000," I think we can beat that."
1214000,1215000," I think we can beat that."
1215000,1216000," And I guess that's it."
1216000,1217000," It's actually..."
1217000,1218000," Yeah, it's..."
1218000,1219000," Yeah, it's..."
1219000,1220000," That's..."
1220000,1221000," That's the same code."
1221000,1222000," I think we can beat that."
1222000,1223000," I think we can beat that."
1223000,1224000," I think we can beat that."
1224000,1225000," And I guess that's it."
1225000,1226000," It's actually..."
1226000,1227000," Yeah, it's..."
1227000,1228000," That's the same code."
1228000,1229000," I think we can beat that."
1229000,1230000," I think we can beat that."
1230000,1232000," And I guess that's it."
1232000,1233000," It's actually..."
1233000,1234000," Yeah, it's..."
1234000,1236000," It doesn't do anything."
1236000,1238000," Our framework is gonna actually do a lot of shit."
1238000,1239000," On top of that."
1239000,1240000," I have a lot of ideas."
1240000,1241000," So..."
1241000,1242000," Yeah."
1242000,1243000," Okay."
1243000,1244000," Uh..."
1244000,1245000," But it's already taken."
1245000,1246000," NPM already taken."
1246000,1247000," So what about..."
1247000,1249000," Tag.gg?"
1249000,1250000," Like..."
1250000,1251000," You know..."
1251000,1252000," Fuck."
1252000,1255000," Somebody already taken that as well."
1255000,1257000," How are you supposed to enter..."
1257000,1261000," Enter a JavaScript market if it's so goddamn saturated?"
1261000,1262000," Uh..."
1262000,1263000," What about..."
1263000,1264000," Triple G?"
1264000,1265000," Uh..."
1265000,1266000," Triple G?"
1266000,1267000," Uh..."
1267000,1268000," Triple G?"
1268000,1269000," What about tag?"
1269000,1270000," I don't know."
1270000,1271000," Dollar?"
1271000,1272000," Is there..."
1272000,1273000," Is there something like that?"
1273000,1274000," Uh..."
1274000,1275000," I don't know."
1275000,1276000," You're probably..."
1276000,1277000," You're not allowed to use like a dollar in..."
1277000,1279000," In the name of the packages, but..."
1279000,1280000," Um..."
1280000,1281000," So..."
1281000,1282000," Yeah."
1282000,1283000," Uh..."
1283000,1284000," Uh..."
1284000,1286000," What about..."
1286000,1287000," T tag?"
1287000,1288000," Uh..."
1288000,1289000," Oh, sorry."
1289000,1290000," Everything..."
1290000,1291000," Everything is fucking taken."
1291000,1292000," Okay."
1292000,1293000," Uh..."
1293000,1294000," It is..."
1294000,1295000," What it is."
1295000,1296000," And it isn't..."
1296000,1297000," What it isn't."
1297000,1298000," So..."
1298000,1299000," But they also..."
1299000,1300000," Another idea..."
1300000,1301000," That I wanna actually..."
1301000,1302000," Take further."
1302000,1303000," Right?"
1303000,1304000," Another idea that I wanna take further."
1304000,1305000," Is..."
1305000,1306000," Uh..."
1306000,1307000," We're gonna have a lot of..."
1307000,1309000," Wrappers around..."
1309000,1310000," This tag function."
1310000,1311000," Right?"
1311000,1312000," So..."
1312000,1314000," We're gonna have shit ton of wrappers around..."
1314000,1315000," This..."
1315000,1315000," Uh..."
1315000,1316000," Tag function."
1316000,1317000," Um..."
1317000,1318000," Uh..."
1318000,1319000," By the way..."
1319000,1320000," What was that?"
1320000,1321000," NPM..."
1321000,1322000," Tag GG."
1322000,1323000," I..."
1323000,1325000," I didn't really look into it."
1325000,1326000," It's a markup."
1326000,1327000," Right?"
1327000,1328000," And..."
1328000,1329000," Triple G..."
1329000,1330000," Triple G didn't exist."
1330000,1332000," What about..."
1332000,1333000," TG?"
1333000,1335000," TG is probably taken."
1335000,1336000," Uh..."
1336000,1337000," It's..."
1337000,1338000," It's a type checking."
1338000,1339000," TGG."
1339000,1340000," Okay."
1340000,1341000," TGG was already taken."
1341000,1343000," But it's taken by..."
1343000,1344000," I don't know what it is."
1344000,1345000," What is TGG?"
1345000,1346000," Um..."
1346000,1347000," You know what?"
1347000,1350000," Maybe I'm gonna actually not..."
1350000,1351000," Uh..."
1351000,1353000," You know, think about the name on this stream."
1353000,1356000," Because it will make it easier for somebody..."
1356000,1359000," To steal it if I come up with something good."
1359000,1360000," So..."
1360000,1361000," Uh..."
1361000,1363000," I think I'm not gonna talk about the name of this framework."
1363000,1366000," The name of this framework is gonna be secret."
1366000,1369000," Until I actually choose the name and..."
1369000,1370000," Uh..."
1370000,1372000," Take the name on NPM."
1372000,1373000," Yes."
1373000,1375000," It's gonna be a secret."
1375000,1376000," So..."
1376000,1378000," It's gonna be a secret UI framework."
1378000,1379000," All right."
1379000,1380000," Uh..."
1380000,1381000," Uh..."
1381000,1382000," But maybe for now..."
1382000,1385000," As a temporary thing, it's gonna be just called tag."
1385000,1386000," Right."
1386000,1387000," Uh..."
1387000,1389000," So this is a code name."
1389000,1390000," Because it's like a short..."
1390000,1391000," Very short name."
1391000,1392000," Uh..."
1392000,1393000," UIGS."
1393000,1394000," And..."
1394000,1395000," Yeah."
1395000,1396000," This thing is just gonna be like that."
1396000,1398000," So here's the tag."
1398000,1399000," Uh..."
1399000,1400000," Maybe on top of that it's gonna be tag.js."
1400000,1401000," It's gonna be tag.js."
1401000,1402000," But it's not a final name."
1402000,1403000," The final name..."
1403000,1405000," I'm gonna choose it a little bit later."
1405000,1406000," All right."
1406000,1407000," So..."
1407000,1413000," One of the things that I'm gonna do in this framework is I'm gonna write a lot of wrappers around this function."
1413000,1414000," For example..."
1414000,1417000," I don't wanna create divs like that."
1417000,1418000," Divs..."
1418000,1419000," Creating divs like that is dumb."
1419000,1422000," I wanna be able to just have something like function div..."
1422000,1423000," Uh..."
1423000,1425000," Which accepts the children."
1425000,1426000," Right."
1426000,1427000," Which accepts the children."
1427000,1430000," And essentially it will just redirect to..."
1430000,1431000," Uh..."
1431000,1432000," This tag."
1432000,1433000," Right."
1433000,1434000," So the attributes."
1434000,1435000," We're not gonna set any attributes for now."
1435000,1436000," And I'm gonna unpack."
1436000,1437000," Or..."
1437000,1439000," I think this is not an unpacking."
1439000,1440000," So..."
1440000,1442000," This kind of thing is called unpacking in C++."
1442000,1445000," In JavaScript it's called like spreading."
1445000,1446000," Right."
1446000,1449000," In different languages people keep reinventing the same shit over and over again."
1449000,1451000," And just giving different names of course."
1451000,1453000," That's the classic thing people do."
1455000,1456000," Alright."
1456000,1457000," And now..."
1457000,1458000," What I wanna be able to do..."
1458000,1459000," Uh..."
1459000,1460000," Well..."
1460000,1461000," We kinda wanna have attributes."
1461000,1462000," Right."
1462000,1464000," But I wanna have a simpler way..."
1464000,1466000," Of actually setting attributes."
1466000,1467000," Because I don't wanna be able to set..."
1467000,1470000," I wanna set attributes via the..."
1470000,1472000," These objects and stuff like that."
1472000,1473000," It's kinda like meh."
1473000,1474000," Uh..."
1474000,1475000," Alright."
1475000,1478000," But one of the things we can do here is we can replace like div."
1478000,1479000," Like so."
1479000,1480000," Right."
1480000,1482000," And it's already a little bit better."
1482000,1483000," Right."
1483000,1484000," It's already a little bit better."
1484000,1485000," Um..."
1485000,1488000," So if I refresh this entire thing."
1488000,1490000," It is not working."
1490000,1491000," It is not twerking."
1491000,1492000," Because why?"
1492000,1493000," Uh..."
1493000,1495000," I don't know why to be fair."
1495000,1496000," What happened?"
1496000,1497000," File could not be accessed."
1497000,1498000," Uh..."
1498000,1499000," Oh!"
1499000,1501000," Because I renamed the framework."
1501000,1502000," It's now..."
1502000,1503000," It's called tag."
1503000,1505000," It's even called tag.js."
1505000,1506000," There we go."
1506000,1509000," Could not append child on node."
1509000,1510000," Uh..."
1510000,1511000," And that happened in some way here."
1511000,1512000," Okay."
1512000,1513000," Uh..."
1513000,1514000," Uh..."
1514000,1515000," Uh..."
1515000,1516000," To..."
1516000,1517000," To..."
1517000,1519000," I wonder where that stuff happened."
1519000,1520000," Uh..."
1520000,1522000," So where is my tag.js?"
1522000,1523000," Uh..."
1523000,1524000," So where is my tag.js?"
1524000,1525000," Uh..."
1525000,1529000," I cannot find a place where all of that is going on."
1529000,1530000," Um..."
1530000,1531000," Uh..."
1531000,1532000," Uh..."
1532000,1533000," Uh..."
1533000,1534000," I cannot append."
1534000,1535000," Uh..."
1535000,1536000," Uh..."
1536000,1537000," Uh..."
1537000,1538000," Uh..."
1538000,1539000," Uh..."
1539000,1540000," Uh..."
1540000,1541000," Trips."
1541000,1542000," There we go."
1542000,1543000," I see."
1543000,1545000," I think that's what has to be here."
1545000,1546000," And..."
1546000,1547000," Is it..."
1547000,1548000," Is it working?"
1548000,1549000," Is it working?"
1549000,1550000," No."
1550000,1551000," It is not working."
1551000,1552000," Uh..."
1552000,1554000," Parameter is not a type of node."
1554000,1555000," But what is it?"
1555000,1556000," Type of what?"
1556000,1557000," Um..."
1557000,1558000," Is it type of what?"
1558000,1559000," Is it type of what?"
1559000,1560000," Is it type of what?"
1560000,1563000," So this is supposed to be a name."
1563000,1566000," And then it's supposed to be a tag."
1566000,1567000," And..."
1567000,1569000," It should just work."
1569000,1571000," But it doesn't work."
1571000,1572000," It doesn't work."
1572000,1575000," I made a very dumb mistake."
1575000,1580000," And the language is not particularly helping."
1580000,1581000," It is not..."
1581000,1583000," So..."
1583000,1584000," But what is it then?"
1584000,1585000," Okay."
1585000,1586000," So let's actually do something like this."
1586000,1588000," So it's gonna be console.child."
1588000,1590000," I'm just gonna be a console.child."
1590000,1592000," And let me see what is it saying here."
1592000,1594000," So it says it's undefined."
1594000,1595000," Some..."
1595000,1596000," Ah!"
1596000,1597000," Because I forgot the return."
1597000,1598000," Thank you very much."
1598000,1600000," Okay."
1600000,1602000," Uh..."
1602000,1604000," Cool."
1604000,1605000," Uh..."
1605000,1606000," Yeah."
1606000,1607000," Now everything is working correctly."
1607000,1609000," So I had this interesting idea, actually."
1609000,1612000," On how to set up attributes."
1613000,1614000," Uh..."
1614000,1617000," What if you could set up attributes."
1617000,1618000," Like so."
1618000,1620000," So essentially you just have a div."
1620000,1623000," And you put this entire stuff inside of like another div."
1623000,1624000," And there we go."
1624000,1625000," You don't have to provide anything."
1625000,1628000," But if at any point you want to add like an attribute."
1628000,1630000," A special attribute to your object."
1630000,1632000," You would do something like att."
1632000,1633000," Uh..."
1633000,1634000," Right."
1634000,1635000," Something like id."
1635000,1636000," Uh..."
1636000,1637000," Child."
1637000,1638000," Right."
1638000,1641000," And that will sort of act like a builder pattern."
1641000,1642000," Right."
1642000,1643000," So you have an uh..."
1643000,1644000," A node in here."
1644000,1646000," And then you append id to it."
1646000,1648000," But the whole result is still a node."
1648000,1650000," So you don't have to modify anything."
1650000,1651000," Right."
1651000,1652000," So you create a node inside of a node."
1652000,1654000," But then you can just add an id in here."
1654000,1655000," It's actually quite convenient."
1655000,1658000," So obviously something like this is not going to work."
1658000,1660000," Unfortunately set attribute as far as I know."
1660000,1662000," It's also not going to work."
1662000,1663000," Uh..."
1663000,1664000," Because it returns undefined."
1664000,1665000," Um..."
1665000,1666000," Return."
1666000,1667000," Yeah."
1667000,1668000," It literally returns undefined."
1668000,1671000," It's not even like meant to be used in like builder pattern."
1671000,1675000," So we'll have to implement something like this ourselves."
1675000,1676000," So..."
1676000,1677000," Uh..."
1677000,1678000," Maybe one of the things we can do."
1678000,1679000," We can remove the attributes."
1679000,1682000," So you're not setting attributes like that."
1682000,1683000," Uh..."
1683000,1684000," You don't need attributes in here."
1684000,1686000," You don't need attributes in here."
1686000,1688000," And essentially maybe for the result."
1688000,1690000," We can set something like att."
1690000,1691000," Uh..."
1691000,1693000," To a function."
1693000,1694000," Right."
1694000,1695000," To a function."
1695000,1697000," That accepts name and value."
1697000,1698000," Right."
1698000,1699000," Accepts name and value."
1699000,1700000," And does something like this."
1700000,1703000," Set attribute name value."
1703000,1704000," Right."
1704000,1705000," Right."
1705000,1706000," And..."
1706000,1707000," Returns..."
1707000,1708000," Returns this."
1708000,1709000," Right."
1709000,1710000," And returns this."
1710000,1711000," There we go."
1711000,1713000," So now we have uh..."
1713000,1714000," Something like this."
1714000,1715000," And..."
