start,end,text
260760,265760," with linking with libc or something like that right so let's actually try to run that and see if it's"
265760,273540," going to work uh all right so uh fail to resolve oh yeah I supposed to specify the actual name of the"
273540,283080," of the program in here the actual name of the file well that didn't work uh something failed miserably"
283080,290700," okay uh so error template base allocator could not be found did you spell it right"
290700,299580," huh it's something something internally with like within these things so it's a mem c3 yeah right so let's"
299580,312760," actually maybe go there can you can go there uh std core uh mem three so what is it uh talking about fee 49 all right okay so this"
312760,320540," one is a function called initialize was a mem okay so you need one private i don't know"
320540,327220," idea what that means but whatever so and it fails that it couldn't find temp base allocator"
327220,333280," right it couldn't find temp base allocator so okay this is actually kind of cool"
333280,336460," yo i think i understand what the fuck is going on here"
336460,343720," um we taking the heap base right we're taking the heap do you guys know what the fuck is a heap base"
343720,350520," by the way do you guys know what the fuck is a heap base uh right so if you ever programmed uh like for"
350520,356540," wasm in c without using standard like c library you probably heard about this kind of thing so it's"
356540,363560," it's the symbol that clang generates for you to find where the heap in the memory in wasm memory actually"
363560,370600," starts i'm pretty sure we can even find the article um that explains how to do that uh if we yeah so"
370600,381460," probably what if i do wasm um it doesn't give us the article um so the article if i remember correctly uh"
381460,390840," programming wasm without mscripten i really apologize for flash banging you uh yeah compiler is c to wasm without mscripten"
390840,402000," uh right so did we f it looks like we f'd so it should be fine now um it's all good now i really apologize"
402000,411700," for the lag um so the stream choked okay okay so um it should be fine now so we we lost like around uh 300 frames"
411700,421180," this thing is a 300 frames so this is a pretty cool library uh not library but post blog post i really"
421180,427300," uh advertise this blog post like every time we're talking about wasm because i think this is a great"
427300,432780," introduction into actual web assembly development uh right because using something like mscripten"
432780,441540," hides a lot of stuff from you it is very magicy uh right this thing it goes down like very close to"
441540,446320," web assembly and actually shows you what the fuck is going on under the hood right this is a great"
446320,452420," source to like start actually understanding web assembly um right so i'm gonna you know put that in"
452420,460080," the description as well uh right i think this is like the only acceptable for me style of programming"
460080,467260," in web assembly right so because it has the least amount of magic um and i really like that so in terms"
467260,474040," of like a heap base uh this is another one does it mention heap but yeah there we go uh right so this"
474040,481560," is a very good picture so memory in web assembly is just a linear array of bytes so when you compile"
481560,488880," with clang or llvm right so in our case like uh it's it's llvm thing so that means c3 also does the same"
488880,494960," thing uh at the beginning uh at the beginning of the web assembly uh memory you have some data right"
494960,501540," probably some constants or maybe string variables and stuff like that then you have a little bit of a"
501540,509620," space allocated for the stack and stack grows towards the uh towards the zero right so from here and from"
509620,515300," that place uh goes the heap and this is basically the place of the memory where you can do whatever the"
515300,523320," you want right and it's denoted by heap base usually you would implement a malloc that just sub allocates"
523320,529200," uh you know some space within here and this is basically what is going on in here right so"
529200,535760," so we're taking the heap base and we're using it as a start so if the start is bigger than default memory"
535760,542360," alignment so we just like readjust some things so then we take a wasm allocator we initialize"
542360,548140," some stuff so we're calling some initialization and stuff like that and oh temp base allocator so i"
548140,556020," suppose it's like um um it's kind of similar to giant a temporary allocator and stuff like that damn"
556020,564800," so many people stole jai's idea it's insane well i mean it's not probably jai's idea so uh game"
564800,571840," developers specifically uh been having like temporary allocators for ages basically so john just translated"
571840,575440," that idea into the standard library and the rest of the people kind of picked that"
575440,584180," damn storage so i suppose if you are in wasm if you're on wasm you just create wasm allocator and"
584180,591660," you use that as a temporary allocator right but for some reason we can't find temporary base allocator"
591660,599840," probably because we disabled libc okay so what it feels like let me actually let me actually grab"
599840,606100," where this entire thing is located uh right so where is it located so i'm gonna grab rn uh where is it"
606100,612480," defined okay memory allocator uh right so and i suppose this is kind of like a part of the standard"
612480,620040," library probably so and mem c3 it's also part of the standard library but yeah so for some reason it"
620040,628920," doesn't see this thing again probably because it's not you know um we're not compiling with uh with the"
628920,637420," standard library so there was a second problem uh in the compilation in here so let me go to to here"
637420,645800," and try to recompile it again uh so what else do we we're gonna have in here so it's another one oh it's"
645800,652840," actually it's actually the next line uh all right so let me see yeah so it cannot find these two things"
652840,658360," right so thread allocator and temporary base okay so this is not something that i'm going to be doing"
658360,658740," anyway"
658740,670440," why is this thing here why is this thing here so i suppose it was never actually tested so that's what it"
670440,677720," feels like it feels like um so wasm was enabled but it's not really that actively used so it wasn't"
677720,685480," tested that if you disable the standard libc so these things are not available so you either should probably"
685480,691240," not do that if there is no libc or i don't know so what if i just like literally disable that because i"
691240,696120," don't plan to do any temporary allocations and definitely i'm not going to be having any threats in"
696120,703960," wasm right so i don't plan to have any threats so we're going to have some wasm allocator but that's"
703960,710280," about it so we'll be able to actually compile this into i think um okay it's good company"
710280,720120," okay so all right so it's kind of like it doesn't mention that in the faq though or does it like maybe i"
720120,726440," i didn't read properly we should yield uh out but no right oh there is no ci running on wasm code and"
726440,732600," no one is really using it yet so the quality okay okay okay so like nobody knows if it actually works"
732600,742280," or not so it's understandable right uh just comment out compilation errors easy exactly that's the real"
742280,747800," software development that's the real software development just you comment out you disable the tests"
747800,755640," and you just move on we do want wasm to be working really well so if you're interested in writing"
755640,760440," something more than please reach out to the developer team and we'll help you get things working thank"
760440,766360," you i'll keep that in mind anyways so we've got out oh my god"
771640,777080," did it like get the entity of the standard library in there or something uh can i okay so do i have"
777080,784920," something like wasn't to i have wasn't to what look at that wasn't what wasn't to what uh so and"
784920,793000," let's just do something like this so we put nine megabytes of just like what text damn brother"
794120,807800," what are these functions okay okay you have atomic compare exchange with these many local variables holy"
807800,816280," fuck so atomic compare exchange okay so what is this function io formatter so you have some io formatter stuff"
817880,826680," brah and none of that is even used well i mean again wasm support is just like not there"
826680,830280," so it's a print app and and everything okay so what is"
830280,841640," webc3 so it's add it's supposed to be add um i can't see that all right so let's actually rename it to your mom"
842280,846840," uh so it's sort of like a unique name uh let's try to recompile this entire thing"
846840,854040," and uh i'm gonna just do it like that so wasm to what uh to what and i'm gonna revert this entire thing"
854040,861480," okay so let's find your mom there's no your mom probably because we need to do that wasm thing yeah"
861480,869880," right remember guys uh so in a standard library we had some sort of like a wasm usage so there was if"
869880,876520," i'm not mistaken dot like that wasn't there we go i think we we need to yeah we probably also need"
876520,887160," to sort of make it external or something yeah so let me quickly do that uh so web c3 you can put it"
887160,893880," like that and i'm gonna say your mom right i have no idea like what all these things mean i just like"
893880,900600," copy paste stuff like i'm just following the patterns uh right so is it going is it working"
900600,909880," so out what so revert this entire thing and let me see uh your mom there we go so we've got your mom"
909880,920120," e so and it just supposed to sum up to that's too much code to sum up to numbers so you have a local okay"
920120,927800," so you get zero and one and locals with zero and one are basically the parameters parameters are"
927800,935320," considered to be one of the local variables okay so you get first two parameters you add them together"
935320,941160," and then you're saving it into intermediate local variable then instantly getting that thing and"
941160,949400," returning it it is not optimized build probably uh so maybe that's the reason because like i'm looking"
949400,958920," at what is this stupid code uh can i just like um do o3 it doesn't complain about o3 right it doesn't"
958920,964760," complain about o3 so if i just try to do something like that and revert the whole thing uh let's find your"
964760,972520," mom now we're talking okay so it was just not optimized right because now that makes sense right"
972520,976520," so you just take two parameters and you just add them together right so it's kind of it's kind of"
976520,984360," bizarre your mom was not optimized yeah exactly so did it make it smaller uh no it's actually yeah it"
984360,990760," actually made it smaller look at that so it now is 40 kilobytes and now the text of that was a module is"
990760,997480," not nine megabytes so it really optimized it out uh so maybe it also did a little bit of uh you know"
997480,1003160," that code illumination now it still uses this print stuff uh which probably we're not going to be using"
1003160,1009720," but anyway but anyway anyway anyway so that's pretty interesting so we already can have something even"
1009720,1014360," though it has a lot of trash that we don't need but i mean that's understandable just like there's no"
1014360,1025960," proper support for awesome anyway um so use stdlib no is it really i think like because i already"
1025960,1035000," say link libc no ah libc and stdlib is different things though okay so let's give it a try let's give it"
1035000,1044920," a try so i'm gonna listen to you chat for now use stdlib no okay so maybe that will do the trick"
1044920,1050120," let's see all right oh look at that"
1050120,1057880," thank you i really appreciate it so now if i try to do this kind of thing so"
1059080,1066680," now we're now we're now we're i can work with that finally a useful language"
1066680,1077320," dude okay okay listen listen listen so i'm currently developing uh this game"
1077320,1083000," a ray casting game and stuff like that i'm planning to integrate it with my networking and everything"
1083000,1088760," uh right so just a second i'm gonna open this thing so it's gonna have like a low fps right now"
1088760,1093480," this is because my laptop is it's actually have more fps than i expected but yeah there we go"
1093480,1100760," so this is completely software rendered and it's like using uh the old school doom like ray casting"
1100760,1107160," technique uh and it's written completely in javascript intentionally right it's written completely in"
1107160,1112840," javascript but i was planning at the back of my head to eventually start rewriting parts"
1112840,1119080," of this game into web assembly right specifically maybe renderer at least renderer then i may think"
1119080,1123000," about like logic of the game and stuff like that and i was thinking to do that in c"
1123000,1133640," if c3 can generate such a small minimalistic uh wasm modules i can just give c3 a try and in that case"
1133640,1141640," i mean why the not that's just like yeah because i was planning to use c specifically to g uh to generate"
1141640,1147320," these kind of like wasm modules but if i can do that in c3 so that means i can use a better than c language"
1147320,1155480," right so yeah okay so i'm going to give the link to to this thing uh for for the chat right to the game"
1155480,1166120," and also i'm going to put it in description so yeah so i planned this um sort of like uh you know c3 streams"
1166120,1171800," as a like a tangent right to separate from my main project but i can see that i can actually integrate"
1171800,1178360," this language into my project right so eventually um so not right now but a little bit later um yeah"
1178360,1179800," it's actually super cool"
1179800,1192200," right anyways um so that is so freaking cool mate that is so freaking cool so by the way um"
1193960,1200600," as far as i know as far as i know uh c3 has like a build system and stuff like that do i want to use"
1200600,1207640," it right now um i'm kind of hesitant to use its build system because i'm not sure how to set up all"
1207640,1213480," these flags and stuff like that so i prefer to work like with uh compilation of the modules directly so"
1213480,1220120," i'm not 100 sure by the way can i specify maybe the output for this entire thing i wanted to be actually"
1220120,1227800," called something like web wasm uh right so let me let me try to do it like that so and do we have no"
1227800,1236040," it's actually out wasm um maybe i have to put this entire thing in here uh right so maybe i just didn't"
1236040,1240760," copy paste it properly uh yeah i think i just didn't copy yeah there we go"
1242680,1253320," i just i just i suppose to just do web okay um"
1253320,1258280," what wasm was classic"
1258280,1263240," uh there we go that's what i wanted uh"
1265000,1272840," yeah wait a second i i lost the use uh use stdlib null that's what i lost that's what i lost"
1272840,1280440," so and it's actually way faster right so it generates all that stuff way way faster"
1280440,1287640," all right so let's try to maybe load that you know wasm module into the browser and just maybe run it and"
1287640,1294280," see how it runs but i mean it's so small uh like i already know that it's gonna run fine right so it's"
1294280,1300440," just like yeah so this is something that you can even write manually um so there's nothing special in"
1300440,1309960," here uh though interestingly it doesn't generate heap base doesn't really generate heap base um"
1312920,1319080," best build system is build command and coming to copy paste yeah i think so i also think so uh all"
1319080,1323720," right so maybe the time has come to create like a web folder right so this is going to be web folder"
1323720,1331960," we're going to move web c3 in here and um yeah so let me actually remove all that stuff in here nobody cares"
1331960,1339960," uh so you know what uh you know what let me see so i'm going to do c3c"
1341480,1349480," and i'm supposed to do init right so project expected project after unit okay so web uh oh yeah it created"
1349480,1353000," a completely cheesy script project json"
1353000,1369480," targets web executable or targets web why is it called the web bra i don't want to i don't want to deal with"
1369480,1377080," that like i really don't want to deal with that like i just don't want to like that means i have to"
1377080,1389640," learn an entire build system scripts no bruh no no no no no no no no no no no no no no i'm not going"
1389640,1395320," to be using that i'm sorry i'm not going to be using that um okay i'm going to be using make files"
1398280,1403400," i'm so i'm that kind i'm that kind of person seriously like i just like i don't want to be"
1403400,1408840," using build system like it's it's easier for me to deal with this kind of thing right because all these"
1408840,1417320," build systems they're uh brother they obscure they they are too fucking magic i hate magic and software"
1417320,1423880," development right i absolutely hate magic and software development they just like hide all of that stuff from"
1423880,1431800," you uh so i i don't like using cargo right for that exact reason uh i do use it because ross is kind of"
1431800,1438520," designed to actually do everything from cargo but i absolutely despise it so i'm sorry um i'm that kind"
1438520,1444040," of person but but i'm glad that they actually um you know support this kind of people right so they just"
1444040,1449000," like enable if you don't like this build system okay just like run it directly and i appreciate that"
1449000,1453800," i actually appreciate it thank you thank you so much so we need to do web wasm right so and"
1453800,1459400," the dependency for this entire thing is actually here uh right so i suppose this is located in there"
1459400,1467320," uh okay and i also want to generate what right so this is going to be web wasm it depends on that"
1467320,1475160," wasm to what right so i want to be able to just see what's inside of this entire thing so this is what i'm"
1475160,1484840," going to be doing and let's say all web wasm uh web what right and if i try to build the whole thing uh"
1484840,1492120," it seems to be building there we go so we've got uh wasm and we got what and we got c3 that's perfect"
1492120,1497560," so what is not particularly optimized because in this particular case i forgot all three"
1498520,1506120," uh all right so let's try to build one more time and maybe minus b there we go so everything is highly"
1506120,1512760," optimized so you know you know what that means you know what that means the time has come for uh web"
1512760,1524440," development so let's create html page uh there we go all right so html uh html right oh by the way"
1525400,1533080," by the way if i'm not using the standard library that means i do need that modification that i didn't"
1533080,1539240," here i can just enable this entire thing back right i can enable this entire thing back and it will still"
1539240,1545320," compile okay perfect right so i don't even have to hack the standard library thank you for this flag i feel"
1545320,1552760," like maybe this flag has to be added to the to the faq but i'm not really sure right so so because i know"
1552760,1558920," that not everybody likes this kind of style of uh web assembly development right so i prefer to have"
1558920,1565560," nothing in web assembly and just like write my own standard library basically uh i just find it easier"
1565560,1571400," so the complexity of these tools like mscript and everything they're too much for me to the point"
1571400,1577720," that i just like write everything myself at this point maybe i'm weird but it works out for me um right"
1578520,1589000," so this is going to be head and this is head so let's put the title title title uh so hello c3"
1589000,1596600," and it's going to be body and uh body so what we're going to do in here i suppose we're going to just like"
1596600,1607480," do this script uh index j s uh and this is going to be the script so in the index j s we are going to"
1607480,1612680," create the web assembly module so i don't remember how to create web assembly modules right so"
1612680,1621240," maybe if we used typescript maybe we should use typescript actually chat how about we use typescript"
1623000,1629400," right because typescript has the typings which are a great documentation in my opinion uh they are"
1629400,1634680," actually a great documentation so that means we need to have the typescript system in here god"
1634680,1643160," damn it can i install uh globally typescript typescript globally uh i think i should be able to"
1643160,1649000," when i install globally where does it install it it tries to install it so it doesn't have an access to"
1650040,1657560," yeah it's straight up tries to install it here so it needs a root you i'm not giving root to a god damn"
1657560,1663240," javascript who the you think i am giving root to javascript"
1670520,1679000," anyway so um uh let's do uh"
1679000,1686760," uh so uh this is web ah it's it's not working right so i probably need to do that from a proper terminal"
1686760,1698200," uh all right so let's actually go here uh cd cd is not npm init so let's go uh well i mean"
1698200,1704040," um like that boom boom boom boom boom boom i want you in my room"
1704040,1712120," yes npm install uh save dev type script that's what i want"
1720600,1727560," so node bin tsc uh i think it's in it i think that's how we do that yeah boy"
1727560,1736280," and tsc if i take a look what's the target so let's actually use es22 and we're probably not"
1736280,1743080," going to be using module so it's going to be just es22 um all right and uh i can just enable the watch"
1743800,1753560," the watch cool so index ts so what i want i want to have web assembly that's what i want and the"
1753560,1759960," reason why i'm using type script so i can actually go in here uh so that's literally the reason though"
1759960,1769880," where is the web assembly constructor web assembly i think it's something instantiate uh instant yeah so"
1769880,1772760," what we have to do instantiate"
1772760,1783560," so bytes buffer uh instantiate streaming this is probably what we want so essentially we have to"
1783560,1792040," perform a fetch uh and then put it in there and we then we'll get a promise with an instance and stuff"
1792040,1797480," like that okay so let's actually do instantiate streaming um and so we have to do a fetch"
1797480,1805800," so and fetch accepts requesting for which is either request or a string so in our case we can just say"
1805800,1811880," web wasm so we'll probably have to use http server because of this stupid course"
1814280,1822360," yeah so it's it's kind of bizarre one of the main appeals of web development were is that you only"
1822360,1830040," need a web browser to do web development right you can just like have html files js files css and stuff"
1830040,1836600," like that but web developers have to ruin everything they have to ruin everything so to do this kind of"
1836600,1843320," stuff is you need a web server because safety safety think about the children dangerous dangerous dangerous"
1843320,1847400," and damn it web developers all right"
1847400,1860520," so anyways anyways anyways anyways anyways um i wonder if i um i probably can do something like a sync uh right"
1860520,1866600," so we can put that stuff in here so i can await uh with this entire thing and um so this is going to"
1866600,1874360," be wasm module so and after that uh i can do something like this and just run this entire stuff"
1874360,1883000," so let's actually do console log uh wasn't all right so uh so this is js and seems to be working"
1883000,1889000," system working so let me do chromium let me open it in chromium right so and if we take a look at what's"
1889000,1896280," happening in there what's happening in there so in the console we will see there we go of course"
1896280,1898920," yeah"
1898920,1906440," i don't know what i expect i really don't know what i expected but it is what it is and it isn't what it"
1906440,1913560," isn't is it not i think it is uh so anyways uh what do we want to do so we can use the http server"
1913560,1918520," right so or we can just use python right so or we can just use python i don't know um so because i"
1918520,1927000," don't want to install this kind of thing so where am i in here let's actually cd there super quick"
1927720,1941400," like so python 3 m https i don't remember i think it's simple 6969 uh server yeah there we go look at that"
1941400,1949640," so and then i can do i want to go here localhost 6969 there we go we've got the module uh we've got an"
1949640,1956920," instance and we've got some expert we've got your mom look at that we've got your mom"
1956920,1967480," so it's pretty cool so let's try to maybe run it and um you know see what's going on so wasm instance"
1967480,1976280," right so this is the instance experts your mom your mom 34 35 and let's just do conservative log"
1976280,1980360," and see what is going to happen so we can do something like make"
1980360,1986840," we're going to rebuild the whole thing and i'm going to refresh this into i think 69 69"
1986840,1994920," so yeah we loaded uh wasm module and we executed and we actually summed up two numbers"
1995800,2004760," using c3 so you were editing js file honestly i don't need the type script anymore though"
2004760,2013720," uh right so i just like figured out how to do a web assembly right so i don't need it anymore"
2013720,2024360," so where's my index where's the index.js so i'm gonna put that stuff in here"
2026600,2028760," uh i can finally remove this entire thing"
2028760,2037160," it's just a linter right so it's just a linter who cares right so just like use it once and just throw"
2037160,2046360," away uh okay so we can do so we have the power of web development on our side what do we want to do in"
2046360,2061160," here um we can try to port that example that we did with raylib um right so where is that thing so i can"
2061160,2070040," probably do c3c compile hello c3 i mean it's already kind of compiled so that means i can do hello yeah this example"
2071240,2083080," why don't we just port it to to web all right and maybe actually um coding react in c3 now not really"
2083080,2091480," so what i'm thinking is that uh i can do that olivet's style right so generate pixel raylib.js we could try to do that"
2092040,2092280," okay"
2092280,2097640," that's an interesting idea using raylib.js"
2097640,2107000," so i'm actually not sure uh i'm actually not sure so i have two ideas the first idea is"
2107000,2116760," basically uh generated pixel by pixel olivet style um and then you know on the javascript side just"
2116760,2123160," extract the pixels and put them into the canvas or try to use the raylib.js thingy both of the paths"
2123160,2132680," are kind of interesting um so i'm not sure which one is more interesting maybe trying to use the raylib.js"
2132680,2139560," is more interesting right because it's one of the projects that we did um and just like yeah and yeah"
2139560,2144760," it's more interesting because we would be able to actually use literally this code without pretty much"
2144760,2150440," without modification right so the only modification is probably going to be uh just factoring out the"
2150440,2158840," loop yo that's a cool idea okay so let's actually go the ray uh ray.js path let's actually go ray.js path"
2158840,2165560," but they would like to make a small break um you could live with olive sea nah that's not i don't think"
2165560,2172920," it's it's the right way to go um all right so i want to make a small break uh so i'm gonna refill"
2172920,2178120," my capacity and stuff like that and after the small break we're gonna try to actually port this specific"
2178120,2185640," example to web using one of the projects that we did actually renamed it uh i call it zozlib instead"
2185640,2194200," um because this is basically it's not a raylib binding 25 pull requests holy"
2196680,2202520," it's not a ready binding it's a re-implementation of ray deep api so it's kind of a different library"
2202520,2209400," that has a compatible um has a compatible api so i don't think it's fair to call the ray deep js"
2209400,2215640," uh right it's more like a completely separate library but it's kind of compatible on the level of the of the"
2215640,2220280," interface if you know what i'm talking about right so i'm going to put it in here uh i don't remember how to"
2220280,2226280," use it by the way i don't remember how to use it uh but uh we'll try to try to remember it and i'm also"
2226280,2231880," going to put that in the description for for the people um so all right so let's make a small break"
2231880,2239720," and on okay so let's go ahead and just download uh zozlib i i call it ray deep js actually still in here"
2239720,2245080," i don't really know why maybe if i got to rename it right so but it's supposed to be called zozlib"
2245800,2250760," and uh so an official implementation of subset of ray deep api and javascript so you can use it from"
2250760,2258840," web assembly intended as a simpler web version of ready that does not require mscripten yeah that's"
2258840,2264600," what's going on here so let's go ahead and just like download this thing uh i do not remember how to"
2264600,2272120," use it i really do not remember how to oh this one is rather interesting so it's um i think it contains"
2273080,2279000," even the code that just that also loads up web assembly modules and everything"
2279000,2285000," yeah so it's like a complete solution if i'm not mistaken it's like a complete solution"
2285000,2295880," uh so that's so cool let's actually download that damn did i write that yo what the okay"
2295880,2303800," so i'm gonna do w get and i'm gonna just double get this thing uh there we go so we've got raylib.js"
2303800,2313400," so make environment uh do i use it in add don't use it okay wait a second so you do wasm huh so you"
2313400,2322520," just do start and yeah look at that so you have an instance of raylib.js we stole the font from yeah"
2324040,2329880," okay that's pretty funny uh so we stole some fonts so you're supposed to yeah so you create constructor"
2329880,2335240," you just construct this thing and then when you're ready to start you just start this thing"
2335240,2342200," and if i remember correctly the wasm module is supposed to conform to a certain interface we can"
2342200,2350920," look up what this interface is supposed to be from one of the c files um so let me quickly see examples"
2350920,2355800," eggs samples eggs samples eggs samples so sodium"
2355800,2371240," why not balls should have called both sodium bowl um so all right uh-huh you supposed to have"
2371240,2380120," a main function i think you're supposed to have a main function uh then you're supposed to have an external"
2380120,2391800," function called game frame and in the initialization in the platform web you supposed to use raylib.js set"
2391800,2397560," entry now you just set entry and you said okay so the only thing you're supposed to do you're supposed"
2397560,2406200," to import this function somehow and it has to be it has to accept a pointer to a phone this one is rather"
2406200,2413880," interesting honestly this is rather interesting okay so let's give it a try let's actually give it a try so"
2413880,2423560," our web module all right so our web module is going to be uh maybe um yeah so i need to kind of forward"
2423560,2429560," declare a function i'm going to just make a wild assumption that to forward declare this thing what i just"
2429560,2436920," have to do i have to do i have to do this kind of thing right so here i accept function pointers how do"
2436920,2445080," i do function pointers in c3 let's take a look at the examples i remember that there was some function"
2445080,2456680," point is in here function point yeah there we go so this is how you do them um so we can in fact maybe do"
2456680,2466200," something like entry and that entry according to what we have in here is yeah it doesn't really accept"
2466200,2475240," anything so it's just that uh can i do void void in here i wonder if that's thinking c3 i'm going to"
2475240,2479080," just use it and see if it's going to work or not if it's not going to work i'm going to just remove this"
2479080,2483560," thing but for now i'm going to just keep it so this is the entry and this is the entry right and then i"
2483560,2491080," suppose i have to say that it's external right and maybe just external and just wasm wasn't all right"
2491080,2495240," so i don't know if this is correct or not it doesn't matter let's just try to compile this"
2495240,2500360," thing and see what kind of uh compilation errors we're going to have right so what do we have in"
2500360,2508040," here so there's only one a type name was expected but this looks like a variable of function uh all right"
2508040,2513720," so type name oh okay i see so i suppose it's supposed to be void yeah yeah so it's supposed to be"
2513720,2520600," right cool cool cool so what else do we have in here so style argument declarations are not valid"
2520600,2537160," please remove okay uh huge respect so the compiler understood what i was trying to do in here"
2537160,2543640," and just said brah we brah we don't do that in here we don't do this kind of stuff i understand what you"
2543640,2550120," want i understand what you want but we don't do this kind of stuff in here this is what i respect this"
2550120,2555800," kind of shed a respect it's just like compiler trying to actually infer the intent and then"
2555800,2562200," providing a helpful message right so yeah that's actually kind of cool uh compiler really said brother"
2562200,2577480," all right so it is true uh okay what else do we have in here um so extern requires a string argument um"
2578520,2582440," yeah yeah i'm not really sure if it's forward declaration do i really have to do it like that"
2582440,2588600," i'm really not sure brother i'm really not sure okay expect yeah so it wants to have"
2588600,2599960," um what if i just do it like that okay um how can i say that i'm importing this kind of thing um"
2601080,2605880," so external shouldn't be necessary if you pass it by a function point or any way"
2605880,2615640," well i mean extern what this is a function that is implemented in javascript i need to import this"
2615640,2624440," function so the question is how do i do that um so i'm not really sure i'm not really sure so what did"
2624440,2630280," it say when i provided this thing um so expected phone yeah it wants to have a function body"
2630280,2636360," um i think it was something i think it was something like that yeah"
2639160,2645000," yeah boy boy okay"
2645000,2648680," it doesn't"
2648680,2657080," ex yeah external fan yeah i already do that but it's it's not there honestly i didn't see it in wasm"
2657080,2666360," so maybe because it got um you know optimized out because we never call it all right that's fine so let's"
2666360,2671160," actually try to call it maybe somewhere uh so what we're going to do in here what we're going to do"
2671160,2678360," we're going to create a main function we're going to have main so it's going to be fm uh so we initialize"
2678360,2686040," everything right so hello from uh c3 web assembly right so c3 web assembly then we set target fps i"
2686040,2693160," think it's just straight up ignored um and then what we're supposed to do we're supposed to call this"
2693160,2700200," function and we're supposed to set game frame uh so we're basically telling the raylib.js or zozlib"
2700200,2710040," gs um what function to call on each frame so that's what we're doing here so fn game frame so this is"
2710040,2715960," just white and this is just that uh right and in here i don't really know what we're going to be doing so"
2715960,2724040," i'm going to just do yeah i'm going to just clean the background or something so and drawing"
2724040,2729880," interestingly interestingly so we need to have all of these functions"
2729880,2736280," yeah we're going to be importing those functions right we're essentially importing them"
2736520,2746360," so but we kind of we kind of already have this raylib thing i just realized that we already have raylib c3"
2746360,2752600," we already have it so the only thing we need to do in here effectively"
2752600,2762280," is just to mark them as as wasm functions or do we need to do that or do what i don't know okay i'm"
2762280,2769080," going to just copy paste really uh c3 in here hoping that the same code is going to be usable"
2769080,2779720," uh for our case as well i'm really not sure so in here i supposed to like import a raylib right so i'm"
2779720,2791960," importing really uh so then in here i can do this thing so raylib um in it window in it window"
2791960,2803000," let's actually get rid of set of ps um so in here it's going to be a raylib beacon drawing and then raylib"
2804520,2819080," clear background and raylib n drawing so the color i'm not quite sure so i think it's just that right"
2819080,2826200," okay cool so let's try to compile it and see where it's going to fail um so there's an expected type"
2827080,2837720," uh after uh i don't understand what do you want there's an expected type after the return type did you"
2837720,2843640," forget dot ah yes"
2848920,2856120," i'm sorry i'm sorry couple case okay so in that part uh error messages are a little bit lacking"
