start,end,text
381440,388400," do we're going to literally bake all of the resources into the executable and we're going to ship only the"
388400,393200," executable, right, which is going to work. It's going to be self-contained and it's not going to have any"
393200,399200," moving parts. It's going to be great, trust me. And I'm going to try to do that in the cross-platform way."
399200,407280," So, essentially, Windows, as far as I know, it has the resource mechanism, right, which allows you to"
407280,412160," sort of like bake the resources with the executable, but it's not particularly cross-platform mechanism,"
412160,417520," right. So, it's a specifically Windows one. What we're going to try to do, we're going to try to use"
417520,423280," something more cross-platform, right. So, we're going to basically store all of that in the data section"
423280,429680," of the executable. So, and that's going to be the plan for today. That's going to be the plan for today."
429680,433200," Sounds good. Sounds Gucci. Sounds Atamaguchi. Let's go."
433200,444160," All right. So, here is an interesting thing. Usually, you load the resources in Rayleap with special"
444160,450800," functions that are called load. So, let's actually take a look at them. So, load. For instance, you want"
450800,456400," to load an image, right. So, there you go. You just provide the file name and it gives you an image."
456960,461440," But there is, for all of the resources in Rayleap, there is also a very interesting"
461440,470800," version of a function called load resource from memory. Right. So, you are providing file type. And"
470800,477120," file type, I suppose, is supposed to be an extension, right. It's supposed to be an extension. And you"
477120,485440," literally provide, like, the bytes of the file that you want to load. So, essentially, Rayleap allows"
485440,492000," you to load images, not only from the file system, but directly from memory. And it doesn't care where"
492000,498160," you got the bytes of the file from. Did you get them from, you know, from the file as well? Or did you get"
498160,505280," them from a network? It doesn't matter. Right. So, you essentially can even load, you know, a file"
505280,511520," over a network without actually saving it on the hard drive and instantly load it up. Right. And it"
511520,518000," has this from memory thingy for each individual resource. It has it from sounds. It has it, like,"
518000,526240," from everything. Right. And essentially, what we can do, we can bundle, we can bundle a file that you"
526240,533760," want to load with the executable. So, essentially, we load that bundle into the memory. Right. Then we"
533760,541600," generate, literally generate a C code out of the bytes of the file, like, literally making an array"
542400,548480," of bytes. And then we're including that into the file, a final application. Those actually baking,"
548480,554080," actually baking the file into the executable. So, as far as I know, the latest standard of C even"
554080,561440," introduced recently, I think, called embed. I think C23 embed or something like that to automate this kind"
561440,567360," of thing. But people lived without embeds for a very long time. So, essentially, what you do,"
567360,575440," you just have a second program, basically bundler, that just parses the, maybe not really parses,"
575440,582880," but reads the data and then generates the C code. And it works fine. And since it's like a, you know,"
582880,587760," cutting edge feature. Right. So, not all of the compilers probably support that. We're probably not"
587760,591200," going to use that. Right. So, we're probably not going to use that. But I'm going to actually mention"
591200,597040," that in the resources anyway, I suppose. Right. So, because I think it's important to mention,"
597040,604000," because C, latest C does in fact, has this mechanism, does have this mechanism. All right."
604000,609760," So, maybe we're going to start with sort of like, you know, testing application. Right. So, let's create"
609760,617440," a simple Raylib application that just loads an image and displays that image. Right. So, let's actually"
617440,624320," recreate the problem that we're trying to solve, but on a smaller scale, so we don't get overwhelmed with the"
624320,629360," complexities of the mutualizer. Right. So, to speak. Even though mutualizer is not a particularly complex"
629360,638240," application, in my humble opinion, we can take a look at the clock. Right. Of this thing. And how many..."
638240,649680," Well, I mean... Okay. Wait a second. That doesn't sound right. I think... I think the problem here is that"
650320,659280," we have MiniAudio. Yeah. MiniAudio by itself is almost 100,000 lines of code. Holy shit."
659280,664080," Yeah. Yeah. So, we're using like a library or something. So, let me actually quickly remove"
664080,669280," this in there, I think. Just a second. Come on. Just remove it already. And let's take a look."
669280,676720," So, the actual size is 3,000 lines of code. And that is a very small application, actually. Trust me."
676720,682960," Right. For real-world applications, it is very small. 3,000 is just like nothing. Right. So, it's"
682960,690240," nothing to even talk about. So, but with MiniAudio, we actually have 100,000 lines of code. It's kind of insane."
690240,701440," Insane. Like a single header library. Almost 100,000 lines of code. That's fucking insane."
701440,712880," Anyway. So, let's create a separate folder called Bundler. So, let's call it Bundler."
714000,718640," So, there was a test folder. Let's remove the test folder. We don't really need it anymore."
718640,724080," And in here, I'm going to just create main.c. Right. So, we're going to include this kind of thing."
724080,729600," And what the hell just happened? And I'm going to just do the following thing."
729600,737760," There we go. There we go. So, let's recreate hello world. Nothing particularly special. And I think I'm"
737760,741600," going to just create a quickly make file. Right. So, this is a throwaway code."
742160,746000," I don't plan to keep it for too long. So, that's why I'm just using whatever."
746000,752880," Right. So, I'm going to do a make. Right. And then, if I try to run this entire thing,"
752880,758480," as you can see, we do in fact have hello world. So, let's actually include Raylib. Right. So,"
758480,767440," we do in fact need Raylib in here. And we're going to literally, yeah, just try to compile that and see how"
767440,772000," it fails. Right. So, it cannot find Raylib.h. So, let's actually include it. And Raylib is"
772000,780720," available somewhere here. So, if you go back. Yeah. So, here it is Raylib. I hope Emacs will automatically,"
780720,785600," it doesn't want to automatically autocomplete things, but maybe we can do something like this."
785600,794240," Right. So, essentially now it will find, yeah, it finds all the headers perfectly. So, let's initialize the"
794240,804880," window. Right. 800 by 600 test, maybe even bundler. And let's see how it is going to fail during the"
804880,810240," linkage. That's right. So, we need to link with Raylib. Right. So, and as you can see, it cannot find"
810240,816480," that. And we can also provide this entire thing. So, this is going to be Raylib. Did we build it for"
816480,823360," Linux? I'm pretty sure we did in fact build it for Linux. Right. So, Raylib Linux. So, this is where you"
823360,828800," can find all of these things. We're just reusing the current build. And everything seems to be fine. So,"
828800,837040," now it complains about math. We can include math stuff. And it was trying to link with the DLL. So, let's"
837040,846000," actually explicitly say that we wanted to link with the static library. Right. So, error while loading"
846000,851840," shared... Okay. So, please rebuild it. Thank you so much. There we go. So, and as you can see, there was a"
851840,856960," blink of a window. Right. So, there was a blink of a window. So, that means it actually worked correctly."
856960,863200," So, here we're going to close the window. Now, let's organize the event loop. So, while window should"
863200,868080," close. Well, window should close. Actually should not close. We're going to be doing begin drawing."
868080,876880," Then end drawing. End drawing. And then clear background. We're going to just use red. And there"
876880,885520," we go. So, let's rebuild this entire thing. Boom. So, we've got the Raylib. So, we need to load some sort of"
885520,892800," image. We need to get some sort of image from somewhere. So, let's actually maybe take the logo of"
893440,898960," Musializer. So, here is the logo. So, I have a PNG. There we go. So, this is how the logo of"
898960,903040," Musializer looks like. I'm going to copy paste it in here. And the first thing we're going to do,"
903040,911840," we're going to load image. Literally, logo, 256. And we have a logo in here. There we go. So,"
911840,916640," that's how easy it is to load a logo. And the next thing we probably want to do, we want to draw it. But I"
916640,923440," don't think you can just draw images in Raylib. Right. So, there is no such thing as draw image."
923440,931360," Yeah, yeah, yeah. So, there is, however, a thing called draw texture. Right. So, you can draw a"
931360,939760," texture. But image is not a texture. So, first thing you have to do, you have to turn an image into a"
939760,945760," texture. Right. Sort of compile it. I think it's a load texture from... There we go. Load texture from"
945760,949840," image. That's what you're supposed to do in here. Maybe you have to do that after you initialize"
949840,954880," the window. Because I'm pretty sure it's an OpenGL texture. Which means the OpenGL context has to be"
954880,961520," initialized. You have to load the texture after you initialize the window. I think. That's my hypothesis."
961520,967680," Right. So, logo texture. Right. So, and here we just put a logo in here. That will create a texture."
967680,972640," And that will allow us to actually, you know, render this entire thing. We're going to render it"
972640,977520," at 0, 0. And we're not going to use any particular tint. Right. So, we're going to just put white in"
977520,986880," here. Sort of, sort of natural thing. And there we go. So, we've got a logo in here. So, and again,"
986880,994880," if you rename this entire thing or run this stuff from a different place, right, it's not going to work"
994880,1002160," anymore. Right. So, it's not literally not going to work anymore. So, the thing we have to do,"
1002160,1007200," I think we have to do, we have to create a bundler. We have to create an application that will,"
1007200,1015600," you know, turn this thing into the byte array of C. Into the byte array of C. So, let's actually go ahead"
1015600,1022000," and literally like create a bundler, like separate application. Second separate application. So, it's"
1022000,1028480," going to be something like this. And we're going to just do something like that. So, we need to be able"
1028480,1035520," to actually load the content of the file. I wonder if RayDeep has something like load file. Can you just"
1035520,1044800," load load load file? I didn't think load file data. I guess you can, like you literally can do that."
1044800,1047840," That's actually pretty, pretty cool. Oh."
1047840,1062720," RayDeep literally has that thing. Wait, I didn't, I didn't fucking know that RayDeep literally supports the"
1062720,1074480," use case that I was about to implement. So, I mean, this is not a particularly unique use case,"
1074480,1078880," to be fair. Right. So, this is not a particularly unique use case. This is what game developers do"
1078880,1085600," all the time. End of the stream. I mean, we need to integrate that into the main application. Come on."
1085600,1092080," Why do you say it's the end of the stream? Right. So, this is like just a small bundler that we're"
1092080,1098480," testing. We'll need to spend some time integrating that into the main mutualizer. Right. So, we'll"
1098480,1104240," probably have to write some sort of an abstraction layer and everything. So, it's not the end of the"
1104240,1113440," stream, my friend. It's not the end of the stream. So, yeah. So, that's pretty cool. Let's go ahead"
1113440,1117840," and see. I don't really know how exactly this is going to work. So, let's actually find out. Maybe it's"
1117840,1125120," not going to work the way I expected. Right. So, yeah. So, let's go into the bundler"
1126960,1138240," And so, here we're supposed to take the data. Right. So, let me go to Raylib. Load file data. Right. So,"
1138240,1151680," that's what you're supposed to do. Load file data. Const char file name. And we're going to take this image."
1152880,1161600," Right. And we're going to simply pass it in there. But it also returns the data size. Right. So, it also"
1161600,1167680," returns the data size. So, it's actually have data size in here like so. So, we pass it like this."
1167680,1173360," And this is going to be the data. Right. So, this is going to be the data. And we pass the data like so."
1174000,1180720," And this is going to be the output file path. Right. So, maybe I'm going to do out file name."
1180720,1191440," And in here const char out file name. We can call it something like logo256png.h. Right. So,"
1191440,1196720," that's what we can call it. The interesting thing about that stuff is that it returns a boolean. So,"
1197520,1201840," that means we can do something like this. If it returns false, we're going to return on zero exit"
1201840,1209200," code indicating like a failure. And I hope it's going to, you know, log whatever is going on in there."
1209200,1217360," Okay. So, let's actually go to make file. And let's create a bundler. Bundler.c. And I think I can just"
1218000,1227040," do something like this. Right. So, this is going to be the bundler. There we go. And let's just try to"
1227040,1230480," build the bundler. Right. So, we didn't like"
1230480,1237280," something in here. So, let's include rally.h. Right. So, we're including rally.h. I've got the"
1237280,1244240," equals in here. And there we go. There we go. So, I'm going to do bundler. Right. Okay. So,"
1244240,1249200," it even logged what the is going on. File loaded successfully. Text file saved successfully. Data"
1249200,1254880," as code exported successfully. Right. So, that's actually really funny that it just like literally"
1254880,1263440," supports that. And let me see. Yeah, there we go. Here is all the bytes. What the is this?"
1268560,1283600," Raysan, this is not a valid C. Could you at least normalize the names before generating the code?"
1283600,1294080," Please. It's not that hard. Anyways. So, we have that. And we also have the data. But to be fair,"
1294080,1304160," it's not particularly what I want, honestly. This is not really what I want. Because it kind of implies"
1304160,1315360," that you have to hard code all of the resources all the time. But we want to be a little bit more"
1315360,1320160," dynamic, if you know what I mean. We want to be a little bit more dynamic. I actually want to support"
1320800,1327840," both of the use cases when we are reading the specific resource from a specific file in the"
1327840,1336640," resource folder. And also, support when all of that stuff is baked. Right. So, let me demonstrate"
1336640,1341600," you what I mean. Let me demonstrate you what I mean. So, I'm going to go to the plug.c. And sometimes,"
1341600,1348480," quite often, we just like refer to the resources like explicitly. Right. Resources. Yeah, there we go."
1348480,1356400," For instance, something like this. I say, please load this specific resource. And I don't really want"
1356400,1363360," this code to know where the resource is coming from. I want this thing to be sort of like abstracted away,"
1363360,1369360," completely abstracted away. So, and essentially, depending on how you compile, it's going to like"
1369360,1375840," load it from the resource folder, or it is going to take that out of the memory. So, how can we even"
1376640,1382320," facilitate that? So, we can create like a common interface. Right. Which allows you to,"
1382320,1391120," I don't know, like get the data by a particular path. Right. Something like a custom"
1391120,1398480," load file data. Right. Load file data. But depending on the mode of the compilation, it's either going to"
1398480,1405760," take it from the real file system or from the internal baked data. Right. From the internal baked data."
1405760,1410480," And essentially, how are we going to organize all of that? We're going to have a list of all of the"
1410480,1415200," resources. Right. So, we're going to have a list of all the resources. And I wonder if I can"
1415200,1423200," easily create such lists. So, I can essentially do something like find, type file, and just go through"
1423200,1430160," everything in the resource folder. So, I've got a list of things. Right. So, I've got a list of things."
1430160,1434480," And I'm going to just put it in here. And I'm probably going to remove things that I don't want to bake."
1435200,1442640," things like SVGs. Right. So, SVGs, the application, the final application doesn't need them. It only cares"
1442640,1450240," about PNGs and ICO as well. Right. So, and also the licensing here. So, here are the resources that we want"
1450240,1461920," to have in here. So, let me quickly just put them like this. And these are the resources. Const char resources."
1464080,1469040," And essentially, what we can do, we can iterate through each individual resource,"
1469040,1476240," load their bytes, and concatenate those bytes into a single huge string."
1476240,1484080," Into a single huge string. So, as you can see, in case of this code generator, like you have a string"
1484080,1492960," per file. Right. You have a string per file. Though we can actually still use this code. We can still use"
1492960,1499760," this code to sort of like to generate that huge concatenated thing. We still can do that. There"
1499760,1507040," is nothing really wrong with that. Right. So, we're going to have a huge thing. And then, how can we find"
1507040,1515040," a particular file inside of that particular string? Inside of that huge string? We can create a mapping"
1515600,1525680," from the file path from the file path to an offset within that huge string. An offset within that huge"
1525680,1532640," thing. So, maybe we can even introduce some sort of a structure called the resource. And essentially,"
1532640,1542960," here we're going to have something like a file path. Then, offset within that bundle. And the size."
1542960,1549840," Right. And essentially, here we can have resources. Right. So, this is going to be resources. And let's go"
1549840,1555680," ahead and maybe turn it into the following thing. So, this is going to be file path. Right. And the rest of"
1555680,1561360," the things of set and size are going to be initialized with zero. But we can initialize"
1561360,1570320," them with something else as we load everything. As we load everything. Right. And then, we can just use"
1570320,1579840," that table. Right. Behind the custom load file data. Right. Behind the custom file data. So, basically,"
1579840,1586400," the user code is going to say, okay, I want to load this thing. Right. And the implementation is going to"
1586400,1592640," find this specific resource in the table, this specific record in the table, and just give you the data"
1592640,1603440," by the size end of set. Right. And then, you just pass it into something like load image from memory."
1603440,1608480," And that's basically it. And you don't really care what exactly is going to happen there."
1609120,1614960," Right. So, we can try to do something like that. And I think it might be a good idea. We can even try"
1614960,1621440," to do it right now. In fact, I can just put real paths in here. I can just put real paths in here."
1621440,1630960," And we need to have a way to sort of like append the string into sort of like a buffer. Knob, in fact,"
1630960,1640320," has an ability. Knob has an ability to build strings. Right. So, if I'm not mistaken. So, let's actually"
1640320,1646960," take a look at knob. So, knob string builder. So, we can actually use this kind of thing. I think it's a"
1646960,1654560," pretty cool idea. So, let's go ahead and create it. So, this is going to be string builder. And in here,"
1654560,1660880," we're going to be just iterating through all of the resources and appending them into this thing."
1660880,1667440," Right. And appending them into this thing. In fact, since we're using knob, we might as well actually use"
1668000,1674720," read the entire file from knob. Right. And I think it's going to be even better because it also uses"
1674720,1682800," string builder. Right. So, we can call this thing a bundle, like a final bundle. And we can have a"
1682800,1688960," second string builder, second string builder, which is going to be like a content. And we're going to be,"
1688960,1696960," we're going to keep reusing that builder for each individual file. So, let me maybe basically put a"
1696960,1702080," line in here to sort of separate of what's going on in here. And let's iterate through each individual"
1702080,1710320," resource in here. Right. So, as far as I know, knob has something like array length. So, this is resources,"
1710320,1720400," resources, something like this. And for each thing in here, we're going to take resources.ifilePath,"
1720400,1725920," right, resources.ifilePath. We're going to try to read it. And if we couldn't read that, I suppose we can just"
1725920,1732800," crash. Right. And we read that into the contents. Right. But the thing about the read entire file"
1732800,1738000," function is that it actually appends into the contents. So, you kind of need to clean it first."
1738000,1743200," Right. And there we go. So, we have that. So, and what we want to do, we want to append"
1744480,1750320," that content into the final bundle. Right. As far as you know, we can do something like knob da append"
1750320,1758960," many. Right. So, and we're appending into the bundle. Right. And we're appending content items,"
1758960,1766960," content count. Right. And as you can see, we keep reusing the same, you know, string builder for each"
1766960,1772720," individual file. Right. We don't have to do free or malloc. We basically reusing allocated memory and we"
1772720,1780080," don't have to worry about that ever. Right. So, and that also gives us an opportunity to calculate the"
1780080,1788720," offsets. Right. So, when you have not appended the content into the bundle yet, the offset for the current"
1788720,1797280," resource is in fact going to be the current size of the content. Right. The current size of the bundle."
1797280,1802960," Right. The current size of the bundle. Right. So, this is going to basically account. Right. So,"
1802960,1808880," essentially, basically, you have the final bundle. Right. Which doesn't contain anything. And you have"
1808880,1817360," the content which has something like A. Right. So, essentially, what you do, you just take"
1817360,1823920," the size of the bundle. Right. Which is zero. And then, you append the content into the bundle. And"
1823920,1830320," you know that this file is located at zero. Right. Then, you loaded another file. Right. You loaded"
1830320,1837440," another file. And before you updated it, you took the size of the bundle. You found that it's actually nine."
1837440,1844480," And only then, you appended this thing in here. So, you know that the next file starts in here. So,"
1844480,1849920," your offset for your file. Offsets for your file are zero and nine. And that's how you can find those"
1849920,1855440," files. So, that's basically the algorithm. Right. So, essentially, you load the file. Before appending"
1855440,1860480," it into the final big string, you take the size of that big string. And the size of that big string is"
1860480,1865920," basically an offset. And then, you append it. And that's how you calculate the offsets. Right. That's"
1865920,1871600," literally how you do that. And so, the size is the size of the file. So, there's nothing particularly"
1871600,1878560," special in here. So, we can just basically take the content count. And then, we just append all these"
1878560,1886800," things in here. And that's pretty much it. We can do a very interesting thing. So, afterwards,"
1886800,1893200," we can just list all of the resources that we gathered. Right. So, we can just list all of the"
1893200,1901840," resources that we got. So, we can do knob array length, something like this, plus plus i. And"
1901840,1908640," I'm going to just like literally print all of this stuff. So, file path is going to be s. Then, offset"
1908640,1915200," within the big file is going to be that. And the size is going to be basically that. And we're going to just"
1915200,1927760," print them all. Resources, i, file path. So, this is the file path. Then, resources, i, offset, offset,"
1927760,1934640," resources, i, size. There we go. So, let's actually try to compile this entire thing and go to the"
1934640,1940400," compilation errors. Right. So, this is resources. And that's pretty cool. So, it couldn't find the"
1940400,1944560," implementation for the read entire file. And this is because I didn't include knob implementations."
1945840,1953360," like this. There we go. So, if I try to now run the bundle, the bundler, it is going to tell me all of"
1953360,1961040," the basically offsets and sizes within that big string. Right. So, this file within that big string"
1961040,1969200," is going to be @offset0 and its size is going to be that. So, this file is going to be @offset34,000 and"
1969200,1974560," the size is going to be that and so on and so forth. So, here are all of the data. And we can actually turn"
1974560,1981760," that into C code as well. We could have actually generated it as the C code. Right. So, the only"
1981760,1988640," thing you need to put in here is just like the dots. Right. And just wrap that into curly braces and put a"
1988640,1995200," comma in here. And it's almost like a C code. Right. So, then you can just do something like resource."
1995200,2004480," resources. Right. Something like this. You also should not forget to put new lines in there."
2004480,2013360," Something like that. There we go. And you can include this thing along with those bytes. You can include"
2013360,2018720," this thing along with those bytes. So, you know where to look up things. And obviously, you probably want to"
2018720,2027840," actually put quotes in here. Right. So, this is quite important. And maybe even indent slightly. Right. So,"
2027840,2033200," just a little bit of indentation is not going to hurt. And also, at the end, you probably want to put"
2033200,2040640," semicolons. So, it is in fact a valid C code. Right. You can basically generate that along with those huge"
2040640,2051600," bytes and just like include them together. Right. Simply include them together. We can now go ahead"
2051600,2060320," and try to generate this thing as a code. Expert data as code. But to be fair, I actually want to"
2060320,2069120," generate that thing like in a single place. Right. So, I want to have the bytes and this meta table,"
2069120,2074240," this meta information table in a single file. And this thing does not really allow me to do that."
2074240,2082880," So, as you can see, even though RayLib has some sort of a solution, it is tailored toward a very"
2082880,2089360," specific use case, which is not our use case. I think. Right. It's not particularly our use case."
2089360,2093360," Right. So, I want to actually do that slightly differently. And because of that, we're probably"
2093360,2098800," not going to even use this mechanism of RayLib at all. But it was nice to"
2098800,2104240," just try it out and explore it anyway. Right. It was just nice to try it out and explore it anyway."
2104240,2120400," What does this function do? What does it call? This function does it generates a C code out of your data."
2120960,2128240," Right. So, it basically takes this image. Right. This image. And turns it into that."
2128240,2141040," So, it turns the image into C code. So, then you can include that. You can include that thing and bake it."
2141920,2151680," the implementation. The implementation, I mean. It probably just iterates through bytes and prints them."
2151680,2160320," Wait, wait, wait. You imply that this is something that requires some sort of like a PhD framework or"
2160320,2165680," something? Really? You think it is really that hard to generate this thing yourself?"
2168560,2173120," I think we should just go ahead and generate it yourself to prove that it's not that hard. I don't"
2173120,2174560," really understand. Like..."
2174560,2186240," So, yeah. So, essentially just iterate through bytes and just print them. It's not that hard. It's not that"
2186240,2192400," hard. So, let's go ahead and do that. So, we're going to actually print something like unsigned"
2192960,2198480," character, resources. Let's call it like a bundle. Right. So, this is going to be something like this."
2198480,2203360," I'm going to put it in here. And obviously, we're going to close this entire stuff like this."
2203360,2208960," So, we're going to be iterating through the bundle. Right. So, here is the bundle."
2208960,2215920," So, this is going to be the count, plus plus i. And here, we're going to just probably put some"
2216480,2224240," like spaces in here. So, after that, and this is a very interesting, very interesting thing,"
2224240,2231680," is that I don't want to print that into like a single long string. Right. So, I want to be separating"
2231680,2240960," all of these things into like rows. Right. Because if you... Like, I want to do it similar to how this"
2240960,2247040," thing does it. Right. So, basically how many words you have per line. Yeah. It basically uses 20 words per"
2247040,2252400," line. Which is reasonable, I think. Right. Which is reasonable. And it makes it possible to open it in the,"
2252400,2258800," you know, in the text editors. If it's a single line, usually the editors have a problem with displaying"
2258800,2269120," that single line. All right. And so, maybe the way we're going to do that, the way we're going to do"
2269120,2279440," that, we could just introduce something like row, row size. All right. Row size. And we can say this is"
2279440,2286240," going to be 20. Right. So, afterwards, where... It's not really string, by the way. It's just that."
2287200,2294640," So, afterwards, what we can do is essentially say, okay, we take the bundle and we divide it by the"
2294640,2302320," row size. So, essentially, we're iterating the rows. Right. We're iterating the rows. So, this is not I"
2302320,2311600," anymore. This is a row. So, that means that after we got this thing, we have to start iterating the columns."
2311600,2318640," Right. So, this is going to be size, column starting from zero, column less than row size,"
2318640,2325040," plus plus column. Right. So, this is what we're going to be doing in here. And we need to recreate"
2325040,2330640," I out of that. So, we take a row and we multiply it by the row size and we add the column. Right. And of"
2330640,2336800," course, so, we're not taking into account the remainder. We're not taking into account the remainder. And we're"
2336800,2341440," going to do that a little bit later. Don't worry about that. So, we're going to have remainder."
2341440,2349760," Remainder, which is going to be something like this. Right. And essentially, if remainder is greater"
2349760,2356640," than zero. Right. So, we have to, you know, print the remainder. Right. So, we're going to do that a"
2356640,2364400," little bit later. So, afterwards, we're going to just print something like x. Maybe even like x."
2364400,2372480," A bundle items i. And we probably want to append something like this in here. Right. So, we're going"
2372480,2378800," to append something like this in here. And at the end, by the way, at the end, we just put a new line."
2378800,2384320," Right. We simply put a new line. And since we know where the row starts, we might as well even"
2384320,2392160," just a little bit of indentation in here. So, it looks nice. So, that's pretty cool. Isn't it? I think"
2392160,2397520," that's pretty cool. So, we can already try to run it and see how it's going to look like. So, we don't"
2397520,2403680," need this function anymore. Like, we're not using any Raylib mechanisms at all anymore. We're done."
2403680,2410640," Ricky. What the fuck is going on? Okay. So, why they're so fucking huge, by the way? So, this is too much,"
2410640,2420720," in my opinion. This is too much. Because bundle is supposed to be like a small thing in here. So,"
2420720,2431680," why this is so goddamn huge? Is that because it's negative at some point in here? Because it's a"
2431680,2439280," character and it could be negative. So, maybe if I do unsigned char, it is going to... Yeah, that looks"
2439280,2444080," nice. But there's a little bit... It keeps printing it, by the way. It keeps printing it. We might as well"
2444080,2451840," actually redirect that to like a code.h or maybe bundle.h. Right. So, that's a little bit faster,"
2451840,2458640," hopefully. Right. Two megabytes. Holy shit. Yeah. And there we go. So, here is all of the meta information."
2458640,2464480," Here is all of the meta information and the actual bytes in there. Right. The actual bytes."
2464480,2471920," And the whole thing is basically two megabytes, right? Isn't it? Where is the bundle? Yeah. Yeah."
2471920,2477920," So, bundle.h is two megabytes. Look at that. That's really funny. But yeah. If you include that,"
2477920,2482880," you're basically going to have the data in the executable. Right. You're basically going to have"
2482880,2491760," the data in the executable. So, but to be fair, like the resource in that header, right? If you look at"
2491760,2496080," that header, that header is not really easily includable right now because it doesn't have the"
2496080,2501600," definition of the resource. It doesn't really have that definition of the resource. So, I think one of the"
2501600,2507760," the things it may want to actually print along with the meta information is the definition of this"
