start,end,text
264540,282920," The signature of store, right, of store pointer 2 should be something like it accepts any type, though we don't have the type for any, and pointer to any type, and just stores that value into that specific pointer."
282920,285760," So that's basically the signature, right."
285800,292860," And we need to describe that signature somehow with, like, you know, with the code, with the internal code of the compiler."
292860,293880," Right."
293880,307920," We have a special function called type check stack that accepts the current state of the stack, and then it accepts what's expected on top of the stack, and then what it's supposed to be on top of the stack after we perform that operation."
307920,324700," So essentially, we just need to prepare the ins and outs, right, so an ins are going to be just this, and the outs are going to be nothing, I suppose, because both of the things are consumed, and it's just like a statement, it doesn't really produce any output, it only performs a side effect."
327380,334940," on the memory. So let me maybe split my screen because I'm going to steal some code from the"
334940,343080," type check load pointer too. All right, so I'm going to do over, over, over, and that basically"
343080,351880," will copy these two elements. This one is a token and this one is a stack. All right, and I expect"
351880,358760," two elements on top of the stack. So I'm going to say expectarity, right, and whatever we expect here"
358760,366180," is going to be the input, right. So then I'm going to allocate the output stack in the temporary memory"
366180,371780," and we're going to fill it up a little bit later. So on the stack now, right now, we have token stack"
371780,379460," ins and outs, right, and we need to type check the ins stack, right. So on top of the stack, as already"
379460,384840," mentioned, so let me bring back the signature of the, of the store instruction, we're going to have"
384840,391360," some sort of a type and the pointer to the same type, right. So this is what we expect in here,"
391360,399200," right, this is what we expect in here. So I just need to take a look at the top of the stack of ins,"
399200,406800," right, so type stack top pointer plus, then I'm going to read this entire thing and here is the frame,"
407040,416420," right, here is the frame. So I'm going to take the type of the type frame, right. What the hell is"
416420,422700," going on Emacs? Why are you jumping around? Company mode actually causes more destruction than it"
422700,430140," actually helps in my opinion. All right, so we have something like this. So this is the type."
431420,438800," Do I need any, any location, because here I take the location. And the only reason I have a location"
438800,442800," in here is because I need to push that to the output stack, but the output stack is not supposed to have"
442800,452800," anything. So that should be fine. All right, so this is sort of like the first frame. And now I need to go to the"
452800,462180," the next frame, essentially. So how I'm going to be doing all of that might as well just do frame type frame,"
462180,467920," previous pointer plus, and I'm going to read it as a pointer. And that sort of returns the next frame,"
467920,476300," which I can try to bind yet again, right. That's very interesting, actually. So in here, we can actually"
476300,485680," check the types right away, right. Can we check them? Is that a good idea? I'm not sure how good of an idea"
485680,494140," that is. But maybe that's fine. All right, so this is the next frame, right. And in here, I unpack types"
494140,501520," yet again, but I don't push anything. Right. So and in here, I suppose to have four elements, if I take a"
501520,507520," look at the, you know, elements on top of the stack, I should have four of them. And I do in fact have four"
507520,513120," of them and all of them are integers. And they are unpacked types, right. So type consists of two"
513120,519440," things, the pointer counter and the primitive type. Right. So here we have the top and here we have"
519440,526480," what's behind it. So essentially, here we have the type for this for this thing for the pointer. And then"
526480,532320," the second one is going to be this. All right, so and then we can just go ahead and bind all of that stuff"
532320,541680," in here. So I suppose, how should I call them? I don't know, I need some sort of a name for these"
541680,549200," things. Usually these components are called pointer count and a primitive, but they have two of them,"
549200,559200," right. So I have two of those things. The first pair belongs to the actual pointer, right, the actual"
559200,564560," pointer. So I suppose it's some sort of like a destination, right. So it's a destination pointer"
564560,572480," counter and destination primitive type. So and then the second thing is the value that we're trying to"
572480,579680," store in the destination. So it's sort of like a value point account and value primitive, right."
579680,588720," Value point account, a value primitive. Interestingly enough, I think specific point account"
589360,596320," specific point account and specific primitive of a value does not really matter. Because essentially,"
596320,605280," the value type should be equal to the destination type with a point account or minus one,"
605280,614800," which means that I don't really need to unpack this thing. And I can just keep this as a packed value type."
615760,623280," Then I can just take my destination point account, subtract one and destination primitive and pack"
623280,632240," this thing again. And that result has to be equal to the value type. And if it is not, we didn't type"
632240,638400," check properly, right. So that's basically what it is. That's basically what it is."
638400,648480," Interestingly enough, we can do this operation somewhere here, right. So here we unpack this stuff,"
648480,657680," then I can say point account, and then a primitive, right, and then point account minus one primitive,"
657680,663120," and pack this entire thing back. So pack the type. So here we unpacked it and then packed it again."
663120,669440," Might as well just do it like that. So it looks a little bit more symmetrical. So here is the type,"
669440,677040," right. Then I unpack it, then I transform it, then I pack it back. I leave it on the in here,"
677040,683280," then I take this entire thing. And this becomes destination type, right. And that way, I can just say"
684560,690560," whether destination type is equal to the value type, right, something like that. Not sure how useful that"
690560,701360," approach is, right. But it is what it is, and it isn't what it isn't. So but that's not enough, actually."
701360,704960," So it's just like, you know, random thoughts about how to approach this and that stuff."
707600,715040," So in here, we should check. And it's quite important, by the way, that the point account"
715040,723600," is at least equal to one, right, at least equal to one, if it's less than one, right, so that means"
723600,733200," something went wrong, right. That means something went wrong. And we need to report that somehow. So I need to"
733200,740560," take the frame type frame location, and I need to print that location in here, then I'm going to say error."
740560,753040," And so the destination of the store operation must be a point, right, it must be a pointer."
753600,762240," It puts and then I'm gonna exit with not zero exit code. So that's basically the idea in here. And"
768480,776080," all right, that's very cool. Then we pack everything back. Then we take the next, the next frame. And in"
776080,789440," the next frame. So maybe I don't even need to do this thing. Because I can always just do something"
789440,796800," like this. Right. So I can just compress it like that. And then we just end up with expected type and actual"
796800,808000," type. Right. Destination type and value type. And if they are not equal, right, if they are not equal,"
808000,816960," though in here, we can actually literally call it expected type expected type. And this one is actual"
816960,824960," type. Right. This one is actual type. And if they are not equal, we can now report something about that."
824960,836880," Right. Or do we? I'm not quite sure. I'm not quite sure if we need to report anything in here."
836880,844480," Because we just need to put that into the output. No, no, no. We don't have to put that into the outputs."
847760,856400," I don't have to put that into the outputs. It's kind of interesting. Like, by the time we constructed"
856400,863920," the outputs of this operation, we already basically type check everything. So yeah, the current type"
863920,870880," checking mechanism actually doesn't really work well with the new paradigm of these things. But it can be"
870880,876080," fixed in the future. So that's totally fine. Right. It's just kind of interesting that I have to like"
876080,882400," write extra code because, you know, the type checking paradigm is not really developed well within the code."
883120,891920," So, all right. So if it is not equal, what do I do?"
895040,906720," I just say that I need this frame actually. I need the second frame. I need the location of the second"
906720,917520," frame. Otherwise, I won't be able to properly report that, I think. Let me make a small break. And after the"
917520,924720," small break, I'm going to continue because I need to refill my cup of tea. All right. So I've got an idea."
924720,935040," So here we take the point to the destination, right? Then we check that it is in fact a pointer,"
935040,942320," and then we decrement the point account, and we pack everything back. So what I'm thinking is that we can"
942320,947360," just take the previous frame, right? And within the previous frame, we can take a pointer to the type"
947360,955920," of the previous frame. And we can just save the new expected type right there. So and we have a proper"
955920,962560," expected inputs, which we can feed into type check stack. And that will work. We don't have to like check"
962560,971280," everything ourselves. So that's basically it, right? And outputs, outputs are expected to have nothing."
971280,977280," After that, we can just do type check stack, right? So we just type checking the stack."
977280,985600," And that should be it. So that's that's essentially actually very, very simple. So let me try to"
985600,990320," recompile everything. And as you can see, everything is properly tab checked. Let's actually see that it is"
990320,997040," in fact properly type checked. So we're trying to save integer into the pointer of two integers. So what"
997040,1002320," if that thing is going to be a boolean? Can you save a boolean into the pointer to integer? It should not"
1002320,1008800," work. Yeah, there we go. So the argument one of int is expected to be int but got boolean, right? And they"
1008800,1016160," counted from zero. So one is like the second one. Right? So there we go. So it's expected to be integer but"
1016160,1021680," got boolean. So we can try to even get rid of this thing. And it will say that the destination of the"
1021680,1028640," store operation must be a pointer, right? But it's not a pointer. So we can do pointer too. And here we"
1028640,1036880," can just try other things like, you know, untyped pointer, right? So untyped pointer cannot be assigned"
1036880,1045120," only an actual integer can be can be assigned in here. So we have a proper store intrinsic for typed"
1045120,1051360," pointers. And it's even type checked more or less properly. Okay, so let's just go ahead and commit"
1051360,1056560," everything we have. Before we commit, I might as well just like run the tests to ensure that I didn't break"
1056560,1060880," anything. We're also going to have some tests for the new features as well. I'm going to write them off screen."
1060880,1078400," Okay, go. Seems good. Seems good. Now introduce exclamation mark intrinsic intrinsic. There we go."
1078400,1083520," And I'm going to push that right into the repo. All right. So the last feature that we need to implement"
1083520,1090480," is variables, right? So we can load the information from the typed pointers and we can store information"
1090480,1098160," into the type pointers. But we can't construct such pointers yet. There is no mechanism to construct them."
1098160,1102960," Right. And one of such mechanisms is going to be variables, right? So variables are just like memories,"
1102960,1107840," but memories produce untyped pointers, but variables can be produced are going to be producing the typed"
1107840,1113280," pointers. So yeah, let's just go ahead and implement them. So I think"
1113280,1118640," I'm going to first start by defining a structure for the variables, which is going to be kind of similar"
1118640,1126320," to memory structure. Let's actually find the memory structure. Size of memory. Here it is. So yeah,"
1126320,1131760," maybe I'm going to actually keep all of that within the same section in here, but I'm not kind of essential."
1131760,1138560," All right. So we're going to have var name, and the name is going to be just a string, right? So offset,"
1139760,1147840," then we're going to have var offset, which I presume going to be offset from the global memory. So we're"
1147840,1152160," going to be storing variables in a global memory, maybe we're also going to have local variables,"
1152160,1158960," which are similar to like, local memories, right? So yeah, variables are basically typed version of"
1158960,1168240," memories. That's basically what they are. They're not that different. Really. Okay, so and this is going to be the"
1168240,1174560," offset and also we're going to keep track of the location where variable was defined, right? And it's"
1174560,1183120," going to be size of location, offset end. And then we're going to define size of var, which is just reset."
1183840,1197920," Okay, so we need to allocate the global array similar to this one, right? So let's quickly do that."
1197920,1206320," Const global var's capacity, we're going to have 1000 of them for now, of course, in the future, it's going"
1206320,1217200," to be like dynamically growing, but for now it is fine. So let's allocate memory global vars count,"
1217200,1228640," which is size of u64. And in the future, once we have variables, this entire thing could be defined as"
1228640,1236720," var global vars count integer, right? So but we don't have variables yet. So because of that, we have to"
1236720,1243600," use the memories. But once we have them, we can go back to this place and rewrite them with a new feature."
1243600,1248240," So it's going to be yet another case of feature implementing itself. But since we don't have"
1248240,1253680," that feature yet, we have to implement it without it. So yeah, the same situation."
1253680,1269680," Okay, so I'm going to have memory global vars, size of var, global vars capacity, multiply it."
1269680,1275040," And there we go. So global memory capacity, this one is rather interesting."
1276640,1286800," So I think I want to store global variables with the same section as global memories, right? So because"
1286800,1292000," of that, we're going to be using global memory capacity to calculate the offset for the variable"
1292000,1297440," because they're going to be stored within the same place. All right, but all of that doesn't really"
1297440,1305760," matter right now. So we have global memories lookup, global memories lookup, we also need to define"
1306640,1314480," global variable variable define, and so on and so forth."
1314480,1320080," All right, so let's go ahead and just do that. Let's go ahead and just do that."
1320080,1333680," So in proc, global var define, global memory define is going to be just a pointer, I suppose it's a pointer to the"
1334400,1337680," variable variable data structure, variable data structure, ptr to var struct."
1337680,1344240," And in here, I'm going to just drop this entire thing and say that this thing is not implemented"
1344240,1352160," yet. Global var define is not implemented yet. Right? It is not implemented yet."
1352160,1363040," Then global memory lookup, memories lookup. Yeah. So we take the name and it returns the pointer to that"
1363040,1377840," specific thing, global vars var. So global vars lookup and it should return the pointer to the variable structure."
1377840,1385280," So I'm going to just drop both of these things and return null, and then say that this thing is not"
1385280,1390720," implemented yet. Global vars lookup is not implemented yet."
1390720,1399040," Okay. Do we need anything else? That's a very good question. I didn't think so. Let me try to compile"
1399040,1404720," everything. This is not how you compile that. There we go. Everything seems to be compiling."
1404720,1411920," Okay. So I think I need to introduce the new keyword and go from there. So we're going to start with adding"
1411920,1420080," support for that keyword in the editors. All right. So first comes Emacs. So we have return. Here I'm"
1420080,1429680," going to introduce var. Then in Vim, I'm also going to introduce var and sublime. Where is return?"
1429680,1438640," It's going to be var. So let me go to my Emacs configuration and update the port mode, like so."
1439440,1446720," All right. And I'm going to exit Emacs and restart it once again. So now I should have the support for the"
1446720,1453760," var keyword, right? So this is going to be something like var. So let's code X and it's going to be an"
1453760,1461840," integer. Right. And then here it should be possible to use X like so. There we go. Right. So X will produce"
1461840,1467680," the pointer to an integer and then it will be passed to foo. And then within the foo, it's going to just like"
1467680,1476400," do this kind of thing. Um, right. So that's basically the idea. Um, okay. So obviously this entire thing is"
1476400,1484480," not going to compile yet. So let's start with bootstrap forth forth forth forth and compile the"
1484480,1489440," example that we just wrote. And as you can see, words are not allowed at the top level. So it thinks that"
1489440,1497520," var is a word, but it's a keyword. It must be keyword. So let's go to the Alexa and let's find the keywords."
1497520,1502880," So here are the keywords. Let's introduce another one. It's going to be var. Right. And we're going to start"
1502880,1511840," from there. Okay. So we now have 23 keywords, which is a lot of keywords, but we're going to fix that"
1511840,1523200," later. It doesn't really matter right now. So 22, 23, return. It's going to be var. And then it's var."
1524800,1532640," Okay. Anything else? What do we have in here? Uh, okay. So here, this is"
1532640,1540400," compile time evaluation. So I didn't think we were going to support these keywords in compile time"
1540400,1549680," evaluation. So we can just increment it by one. Uh, okay. So now the compilation. I think this has something to do with"
1549680,1564800," probably not. Yeah. Okay. That's fine. So let's actually find keyword, uh, memory, right? And this"
1564800,1568720," is where we're going to start supporting all of that. So basically we're going to, we need to kind of"
1568720,1581520," copy paste a lot of code related to, um, related to the memories, right? So keyword, uh, keyword, um, var,"
1581520,1587920," right? And if we get the keyword war, we're going to say that, uh, compiling keyword"
1589360,1599840," var is not implemented yet. So let's see what's going to happen. Um, okay. So I've, I think I forgot to"
1599840,1610080," increment 22 in here. Uh, all right. So what else do I have? Var. Okay. So compiling keyword, uh, keyword"
1610080,1615920," var is not implemented yet. So I can take a location and say that it's located here. Uh, right. And as you can"
1615920,1623440," see, it says it is located here. So this is where we fail to compile because this part is not implemented"
1623440,1631920," yet. Hmm. So let's start implementing it. Okay. That's cool. So the first thing we want to do expected"
1631920,1639520," memory name, uh, but found nothing. So we have to ensure that the name of the variable is a word, right? So"
1639520,1646960," exist at least, at least exist, uh, expected, um, variable name, but found nothing, right? So this"
1646960,1653920," is the situation that we may have, uh, and that situation may occur, uh, when we do something like"
1653920,1660080," this, right? So let's actually see, um, okay. Compiling var is not implemented yet, but this situation"
1660080,1667120," didn't occur, which is rather strange. So it tells us, oh, okay. So it may occur when something like this"
1667120,1673200," happens. Yeah. Expected variable name, but found nothing. Okay. And once you have this kind of thing,"
1673200,1682720," uh, it should be, it should be fine. Cool. So now what we need to do, we need to parse the type, right?"
1682720,1687520," I lost the place where I was actually working with all of that."
1689120,1696400," Okay. So here is the place and, and down there, right? Uh, we also need to check that the, uh,"
1696400,1704000," variable name is specifically a word. For instance, if you do something like this, um, this is kind of"
1704000,1710720," weird, right? It, it actually passes. So we need to specifically check for this thing, not being anything"
1710720,1720720," else, but a word, uh, right? So something like this expected, uh, variable name to be a word, but found"
1720720,1726720," something else. So I'm going to align a put like that. So if I try to compile this thing, it will say,"
1726720,1732640," expect the variable name to be a word, but found an integer instead, which is obviously not correct."
1732640,1740640," Okay. So, and to fix that, we'll have to use, uh, an actual word. Okay. So that works."
1740640,1746640," The next thing we need to do, we probably want to check for the name redefinition,"
1746640,1752640," right? So this is one of the things we want to do. Uh, so the value, uh, let's put it in here."
1752640,1760320," And I, as far as I know, we don't have, um, you know, where is that function?"
1761680,1766320," Uh, excuse me. What is going on? Why can't I find this function?"
1766320,1775680," Why it doesn't exist anywhere? And, uh, okay. I see. That's kind of, okay."
1775680,1785040," There we go. Uh, so here we just check whether the name is intrinsic, whether it's a constant,"
1785040,1791200," whether it's a procedure, local memory, uh, right, or a global memory when it's not inside of the"
1791200,1798320," specific procedure or something like that, uh, which is rather weird."
1798320,1808640," Hmm. Hmm. This is a really weird code. I'll have to get back to it because I think it has to be the"
1808640,1816720," other way around. If you are inside of the specific procedure, uh, you have to look up its local memories,"
1816720,1823280," but if you're not, uh, you should check for the global ones. So this is a really strange place."
1823280,1830000," Uh, this is a really, uh, strange code. All right."
1830000,1843680," Um, I think this should be the other way around, right? The other way around when we are inside of a proc,"
1844480,1854640," um, we check local memories, uh, otherwise, otherwise the global ones."
1854640,1862000," Okay. All right. So that's basically the result of the language being unfinished, right? So when the"
1862000,1868800," language is unfinished, the code looks unfinished and surprisingly, but some people don't understand"
1868800,1874640," that, uh, they think that languages appear out of thin air being ready and, you know, everything."
1874640,1883280," Okay. So, all right. So here's the global memories and we can take the name, uh, all right. Um,"
1883280,1893840," and let's say global, uh, vars lookup. So in global vars lookup, uh, we duplicate and then we check that it's"
1893840,1905280," a, uh, pointer or not. Interestingly here, uh, interestingly here, we take this thing."
1907680,1914640," This is a very old code. I duplicate this thing and if it's not equal to null, I'm okay. I see,"
1914640,1918480," I see what's going on in here. So might as well, um,"
1920800,1929280," to bind it to something maybe, right? Because duplicating it and comparing it to null is not"
1929280,1934480," particularly convenient. So we might as well just like bind it. Uh, let's call it gvar for global"
1934480,1942080," variable because I cannot use var because it's a keyword. So gvar, uh, right. And then if gvar"
1942720,1950560," is not null, right, is not null, we're going to throw an error, uh, indicating something. So there"
1950560,1955360," is a location and this is the location that we probably passed. Yeah. Yeah. So it was passed in"
1955360,1967120," here, right? Location input lock, um, error, redefinition of a global variable, uh, a global variable. And then"
1967120,1977920," we'll just say the name of that global variable in here, like so, right. Then, uh, I can just take this"
1977920,1990720," thing. It's going to be var location pointer plus input lock. Uh, uh, the original definition is located"
1992400,1998080," here. All right. And then we're just going to do that. And I didn't have to drop anything in here."
1998080,2003600," And, uh, I didn't have to duplicate anything in here. So I might as well actually do something similar"
2003600,2013600," in here. Um, right. So essentially instead of duplication, I can do, uh, gmem in here, gmem."
2017520,2025920," All right. And then I have to drop anything, uh, like so. Cool."
2025920,2036160," So it's kind of similar thing. Like you can even see that, uh, the global memories are like global"
2036160,2042320," variables. So that's why one mechanism is going to deprecate another one. Uh, so yeah, it's just like the"
2042320,2049600," variables are more type safe than the memories, uh, anything else global virus lookup is not"
2049600,2055520," implemented, which is actually correct there. It is not implemented. I wonder if I can just copy paste"
2055520,2062800," global memories lookup, uh, thingy, right? So what it does, it just iterates through all of the global"
2062800,2068480," memories. And if it finds the name, it just returns that otherwise it results nothing. So this is actually"
2068480,2074640," rather complicated code for this thing. And this is because we didn't have early return before,"
2074640,2079920," right? So with the early return, like iterating through array of things and just like returning"
2079920,2087280," as soon as you found something is super easy, but not in here. Right. So let's actually see how much we"
2087280,2094240," can simplify such code. If we use, uh, like an early return is actually very interesting. Um, okay. So I'm"
2094240,2103040," going to just do zero and while this thing is less than global vars count, right? So I'm reading it as"
2103040,2110880," an integer and just like, like this, uh, and then in here, I might as well just do it like that. Oh boy."
2110880,2119280," So maybe it would make sense to like make it as an index, right? So then I just take the index,"
2119280,2131040," I multiply it by the size of the var, right? And then I have set global, global vars, uh, plus ptr,"
2131040,2138480," right? Something like that. And that gives me the, uh, the thing. And I wonder, I don't really care about the"
2138480,2147680," index per se. So I might as well just do dup like, so, and this gives me, uh, g var, and then I can just"
2147680,2157360," do plus one. And here I just have a g var, uh, then I can go ahead and check the name. So variable name"
2157360,2166000," pointer plus, and I just read it as a string. So in here we have a name, right? So maybe I can just bind it to"
2166000,2173760," something. So it's a little bit easier for me to use that. So here, of course, drop."
2173760,2191040," And then I can do n and s. And if it's equal, I can right away return g var from this entire thing."
2191040,2197440," Though it's not going to work because on top of the stack we have an index, right? So it would be better"
2197440,2205200," to probably just bind both of them. Uh, right. So here I just like construct this thing and I just bind"
2205200,2214720," both of them. And then I put the index back in here after I'm done with everything. Right. That's actually"
2214720,2221840," pretty cool. So if the name is equal to what we expect, we just return right away. Otherwise we can"
2221840,2230480," simply return null and that should work, I think. That's pretty cool. Not gonna lie."
2230480,2238000," That's pretty straightforward and pretty simple. So let's see if this type checks."
2240400,2248720," Okay. Global vars count. Uh, global vars. It's probably called global var count. Wait,"
2248720,2255360," it doesn't exist. Where, where is it? I didn't see it. Ah, this is because I actually define it like"
2255360,2257920," below all of these functions."
2260000,2267760," let's quickly fix that. Okay. And it seems to be type checking. Uh, okay. So we checked redefinition."
2267760,2273760," So we can go ahead and just check, uh, if we try to redefine something that already exists, for instance,"
2273760,2281520," full, right? So it should not work, right? You're trying to redefine a procedure full, right? So redefinition"
2281520,2287840," of a procedure full, uh, original definition is located here. Okay. So that's pretty cool."
2287840,2293920," We can actually try to do something like that. Well, it's not gonna work because we haven't finished"
2293920,2302000," defining the variable. So that's fine. Uh, this one has to be X and I think we're good to go. I think"
2302000,2307280," we're good to go. We checked the redefinition and what's going to be the next thing. The next thing we"
2307280,2312800," need to parse the type of the variable, right? So we need to parse the type of the variable and how"
2312800,2318960," we're going to be doing that. How are we going to be doing that? So I suppose we're going to be just"
2318960,2325440," like parsing it as the signature of the procedure, right? So we're just going to construct a type stack."
2325440,2332160," And, uh, as we encounter things, we're going to push them on the type stack. And if we encounter pointer"
2332160,2338080," two, we increment the pointer counter, and then we just return the type stack. And for now, for the"
2338080,2342800," variables, we're going to expect the type stack to contain only a single element. Though in the future,"
2342800,2350320," it would be interesting to explore an idea of defining variables with several types. Like for example,"
2350320,2357680," if I define X being integer and pointer, what's the implications of that? Right. So what does it mean?"
2357680,2365680," Do we store two words in a row in a memory? And how do you access the second one? So it's kind of weird."
2365680,2369520," It's kind of interesting. And I'm not sure if I'm going to go that route, but this is something to"
2369520,2375200," explore. But for now, we're only going to allow one type on the stack, right? So you can define"
2375200,2380320," just an integer, or you can define pointer to an integer, or pointer to a pointer to an integer,"
2380320,2386720," and so on and so forth. Right. So and that's why we need a word end in here, because defining a single"
2386720,2394240," type may actually take three words. In fact, it may take a lot of words, right? So and this is actually"
2394240,2401200," this defines a single type, right? So we push original type, and these are just like the type modifiers."
2404320,2411280," All right, so for that, we probably will need some sort of special procedure that stops at keyword end,"
2411280,2425280," right? And probably accept some sort of Lexa. And right, it will just pull the tokens from the Lexa,"
2426160,2431360," and just push them into the type stack. So that's that's the plan. That's the plan for this entire"
2431360,2442080," step. Alrighty, so let me let me see. And because of that, I suppose the variable definition must"
2442080,2449120," has a pointer to that specific type stack, right? I think I'm pretty sure."
2451680,2462560," Yeah. So where is the var size of var? Okay, so we don't really know any sizes or anything like that."
2462560,2467200," It's kind of interesting that in in case of a memory, we also don't know the sizes of the memory."
2467200,2476560," But maybe they are not needed, right? So for that specific place. Okay, so here we're going to have var"
2478000,2485280," type, and this is going to be size of type stack, right? For now, it's going to be just a type stack."
2485280,2495040," Though, this one is rather, this one is rather weird. Maybe, maybe it's going to be just an integer,"
2495040,2503440," right? So it's maybe it will simplify the, oh boy, the type checking, though, it can be kind of painful"
2503440,2511120," in terms of parsing, if you know what I mean, right? So if no type is provided, we also have to check for"
2511120,2518320," that. And it would be easier to just use a type stack for that. And do we use the type stack as"
2518320,2523120," intermediate thing for that, or as not an intermediate thing for that? It's just like kind of..."
2526080,2531040," I know, let's let's use type stack. Right, so this is going to be type stack. But if we're using type"
2531040,2537920," stack, that means it could be accidentally empty. There's a lot of room for error in here. So if we"
2537920,2542400," intend the variables to be just like a single type of thing, I think I'm just going to go with an integer"
2542400,2549120," in here. That's right, I'm just going to go with an integer in here. So I think I want to make a small"
2549120,2556720," break. And after the break, we're going to continue doing all that. All right, let's continue. So the"
2556720,2565120," only thing that is left to be implemented is parsing the types, right? So let's go ahead and do that."
2565120,2573520," Maybe we're going to introduce something like parse var type. All right, and essentially, it will accept the"
2573520,2582800," Lexa. And it should return the type of the variable. Right. And in terms of types of the variable var type,"
2582800,2591760," it is a pointer. So it should be possible for me to just... Oh, boy. So this one is really interesting."
2591760,2603360," Can I do size of var tmp alloc and just have the variable of some sort, right? Var in here."
2603920,2612000," So I can just do my my usual stuff and then do something like var var type a pointer plus,"
2612000,2622240," right? And save it as an integer. The question is, do we clean up the temporary buffer on each iteration"
2622240,2631760," of the compilation? So do we do tmp anywhere else? Looks like we do, but we also rewind. Okay,"
2631760,2636400," for the constants, we just like literally rewind everything back, which is something that we can"
2636400,2645920," also do, right? Like this tmp rewind, because why not? That would be a little bit more convenient to"
2645920,2653920," basically rewind, excuse me, till sick, rewind every iteration of the compilation loop, but I'm not quite"
2653920,2663840," sure. Anyway, so this is basically what we're doing, right? And do we need to do anything else? This one"
2663840,2671680," is rather interesting. So here is the, here's the word. And on top of that, it would be nice to maybe,"
2673360,2681520," uh, you know, set the variable name somehow. So it's going to be value at str. And it's just going to be"
2681520,2688160," variable, variable name pointer plus, right? And then just like save this entire string."
2688880,2695760," Uh, let me take a look size of war. So what else do we need? We define the name, we defined the, um,"
2695760,2702320," the type, uh, we also need to define the location. I presume, I presume the location is super important."
2702320,2709760," So let's quickly do that. Uh, location, uh, right. And var, var log pointer plus,"
2709760,2715680," maybe we're going to even do something like size of location and then just mem copy this entire thing."
2715680,2725120," Right. Hopefully that's how we're going to do that. Uh, let me realign everything just in case."
2725120,2732160," Uh huh. So this is the sources. This is the destinations. And that's how we set up"
2732320,2738000," everything. Not sure about the offsets. How do we do that in there? Okay. So as you can see here,"
2738000,2743760," we even copy a str instead of actually using like, um, you know, spilling stuff."
2743760,2756240," Okay. That's cool. Uh, memory size. So we have const type and memory size. And that's how we use a memory size."
2759600,2766880," So we take the global memory capacity. Right. And we assign the global memory capacity as the, uh,"
2766880,2780000," as the size of this thing as the offset. Right. Then I take the global memory capacity. And I suppose"
2780000,2787920," I add, what do I add in here? Right. I'm not quite sure. So apparently I add something,"
2788480,2795920," but what do I add? I suppose I add memory size that I actually assigned in here. Uh, right. So that makes"
2795920,2801920," sense. And then we define this entire thing. All right. So that actually makes sense. I might as well"
