start,end,text
490240,496400," Isn't that an interesting experiment, right? So, again, raylib.js is a research project,"
496400,501280," right? It is a research project. It's not guaranteed to be useful in present or future, right? I do not"
501280,506640," recommend it to use, but I'm going to use that. It's a project for myself. And the goal of this project is"
506640,515200," to see how far we can push this approach, right? So, and I think porting this kind of game to raylib.js is"
515200,520960," going to be pretty good testimony for this approach, just to see how far you can push it,"
520960,527360," right? It's not a particularly complicated game, right? But it's more complicated than whatever"
527360,533280," examples we have in here, right? So, in raylib.js, right? So, because these are very simplistic examples,"
533280,539360," right? So, it's better than nothing. It is better than nothing, but they're very much simple, right? So,"
539360,544880," snake game is going to be like a step up from these examples. It's going to be a step up from"
544880,552240," this example. So, maybe we can even include that snake game in the demos as well. Why not? Sounds"
552240,562480," interesting. Sounds good. Sounds Gucci. Sounds Atamaguchi. Let's go. All right. So, let's try to implement,"
562480,569200," to port this game to raylib first, just the native raylib, right? So, I think it's going to be the"
569200,574880," first step. And once we have this, you know, game going in like a native and stuff like that,"
574880,580240," we can try to port it to raylib.js. And obviously, it's probably going to use some of the functions that"
580240,584080," we have not implemented yet, but that's going to be an opportunity for us to implement it."
585040,592720," So, now let's go and I'm thinking like how I'm going to do all of that. I'm probably going to"
592720,600640," just create a raylib version, raylib version folder, and I'm going to copy paste"
600640,608240," this entire thing in here, right? So, I want to kind of separate everything from that because obviously,"
608240,614960," this API is going to go away completely, right? This API is going to go away completely and replace"
614960,627360," with something. So, maybe I could do that gradually. So, essentially, maybe I could implement like a third"
627360,637120," platform that basically implements all of that in raylib. And then, I could try to merge them together"
637120,644240," into a single executable, if that makes any sense. All right. So, essentially, the way it works is that"
644240,652400," you simply have to implement these APIs on your platform somehow, on your platform somehow."
652400,657520," And obviously, in raylib, it's going to be one-to-one. So, and I think that approach,"
657520,661200," just implementing a new platform as a raylib, is going to be more interactive,"
661200,664800," thus, it's going to be probably better, right? So, I'm going to go with that approach then."
665920,673040," So, let me quickly do that. So, that means I want to have something like arraylib_main.c"
673040,676000," I didn't want to create a folder. Actually, I want to create a file."
676000,683520," main.c. There we go. So, we're going to do something like that. And there we go."
684800,694960," So, this is going to be arraylib_support. So, we have a building here. So, what does it do? It builds this"
694960,701920," thing like that, right? So, it builds this thing as a separate translation unit. So, the next thing it does,"
701920,709920," it builds sdl_main. So, I suppose we have to now build arraylib_main, right? So, we have to build arraylib_main,"
709920,717280," but we don't have to actually link with sdl2 and sdl2ttf. We have to build a link with arraylib, right?"
717280,721840," So, this is going to be just that. So, it's like an alternative platform for which we are porting our"
721840,727840," game, an alternative platform. So, I think that's an interesting approach nonetheless. I think that's the"
727840,735840," interesting approach. And so, maybe I'm going to actually create a arraylib folder. And this is where I'm"
735840,743280," going to keep my library. I'm going to keep my library. So, arraylib.js. So, in arraylib, by the"
743280,749600," way, I call this library specifically lib. I think it's a cool idea, actually. What if I really call it lib?"
749600,756080," Yeah. So, arraylib_a. And now, if I try to build this entire thing, so what is going to happen? So, s not"
756080,764080," found. Let's remove the s. And so, is it building? Okay. So, it cannot find arraylib, which is understandable,"
764080,771920," which is, in fact, expectable. So, let's actually add the library path to lib, right? So, this is going"
771920,777280," to be lib. And that means we also need to have includes, right, for arraylib. So, we also need"
777280,783600," to have includes. So, I'm going to go to arraylib.js as well. And here, in the includes, we do have this"
783600,792080," thing, right? So, I'm going to copy-paste it here as well. All right. So, now, if I try to build that,"
792080,798640," so everything should be building correctly. All right. So, yeah, it is complaining, right? So,"
798640,804960," because we have not implemented any of these functions yet, we can actually go ahead and"
804960,812000," simply copy-paste all of these functions and we can stub implement them somehow. We can stub implement them"
812000,818560," somehow. So, this is a feel-wrecked chat, chat, chat, chat. Tell me, tell me, chat. Do you feel wrecked?"
818560,827280," Very funny. Funny streamer making funny joke. Isn't that the content you subscribe for, motherflippers?"
827840,834400," Right. So, nobody gives a shit about programming. Everyone cares only about memes"
834400,839680," and laughing. Nobody fucking wants to slap the code like in good old days."
839680,848160," Well, joke scares the joke. Do you feel wrecked? Ha-ha! Look, funny name function. Feel wrecked."
848800,859440," Anyway. So, now, let's go ahead and try to build this entire thing. And, okay. So,"
859440,866240," it doesn't know what the i32, which is quite surprising. Which is quite surprising. I thought"
866240,875040," that all of these things were... Oh, it's in... Okay. So, they are in game.h. All right. They are in game.h."
875040,884480," Which means I have to include game.h. Game.h. And there we go. First try, motherflipper! First try!"
884480,892320," It compiled. It doesn't work, but it compiled. And, as you know, if it compiles, it works. Oh!"
896240,902960," Anyways. So, what are we going to have in here? What are we going to have in here? We're going to also"
902960,913120," include raylib.h. Raylib.h. And we're going to initialize the window. So, what's going to be the"
913120,920160," width and height? So, I think width and height is kind of hardcoded in here. It is kind of hardcoded in here."
923360,930960," Yeah. If we take a look at sdl-main, and where do we call game init, right? So, because... Yeah. So,"
930960,937440," width and height is located in here, and it is, in fact, hardcoded. It is, in fact, hardcoded. So,"
937440,944000," maybe it should have been actually inside of the game, sort of speak. But, I mean,"
944000,951920," it's like... It's the platform that dictates you the size of the window. So, it's up to the platform to"
951920,958400," decide how big you're going to be. So, it's up to the platform. So, let's actually experiment with that a"
958400,965920," little bit. Right. Snake. So, let's actually give it non-usual, like, ratio. Right. So, and let's"
965920,972560," organize the loop. Window should close. Is that how it's called? I think it's window should close."
973120,978640," And while window should not close, we start begin drawing. Right. So, we start begin drawing."
978640,987200," Then we end drawing. Then we end drawing. And that is basically it. So, we can here close the window."
987200,996240," Close the window. And I suppose... I suppose we now need to call some of these game functions that we have."
996240,1000480," Right. Things like game_init. Game_resize. I don't think I'm going to be calling game_resize."
1000480,1007680," Unless I want to, like, resize. Right. So, but to be able to resize window in RayLeap, I have to"
1007680,1013600," specifically set the flag and stuff like that. So, I don't want to do that. Right. So, let's actually"
1013600,1020160," first call game_init. That basically, you know, gives the game an opportunity to do some initializations"
1020160,1025360," accordingly to the size of the window. And because I'm repeating myself with the size of the window,"
1025360,1029920," it probably makes sense to, you know, factor them out to something like this. Right. So,"
1029920,1038160," let's actually go ahead and factor all of that shit out. So, let's say 800. So, this is going to be"
1038160,1045280," width. This is going to be height. And there we go. So, after that, I suppose what we have to do,"
1045280,1050960," we have to continuously call these two small little functions in the loop. Right. So, first thing we"
1050960,1056160," have to do, we have to update. We have to update the state of the game. So, we need to have a delta"
1056160,1062960," time. So, we can do something like a game, you know, get a render, get frame time. Yeah, there we go."
1062960,1068480," So, I think that's how it is called. It's called game frame time. And then I'm going to just render"
1068480,1073440," this entire thing. So, that is basically it. So, we're not going to be touching key down or, you know,"
1073440,1079520," resize or anything like that. So, that should be enough for now. So, after that, the game is probably"
1079520,1084960," going to be calling all of these functions. Right. So, maybe one of the things we can do, in fact,"
1084960,1091440," we can do something like assert. Right. So, let's actually crash on trying to call any of these functions."
1091440,1097520," So, it's going to be assert. And so, this is going to be platform fill erect. I wonder if I can use a"
1097520,1102320," little bit of Emacs magic if you know what I'm talking about. Chat, chat, chat. Do you like Emacs magic?"
1102320,1108080," I can do something like this. And then boom, assert zero, something like this. So, this is going to be"
1108080,1117680," to do a boom. Can your Vim do that? Can your Vim do that? It cannot do any shit. Easy,"
1117680,1123520," fucking peasy. All right. So, what do we have in here? It doesn't compile. It doesn't fucking compile"
1123520,1129680," because it cannot find any Raylib.h. All right. So, let's go ahead and update maybe the build script,"
1129680,1135440," maybe the build script. So, I suppose what we have to do in here is we have to add the"
1135440,1143440," the include path. Right. So, we have to just add include. There we go. So, does it work? Does it work?"
1143440,1149200," It seems to be working. It seems to be at working. All right. So, we have a Raylib main in here,"
1149200,1155040," which is 2.8 megabytes, which is basically the game. Right. So, if we try to run this entire thing, it"
1155600,1163920," initialized and then this mother flipper crashed. This mother flipper crashed. Right. At 37. Okay. So,"
1163920,1172320," Raylib 37. So, it was trying to log some scheisse. It was trying to log some scheisse. We can actually"
1172320,1178800," allow this thing to log. If I'm not mistaken, Raylib, in fact, has some sort of a logging system,"
1178800,1188000," right. I think it has a trace log. There we go. So, that seems to be interesting. So, essentially,"
1188000,1200640," we can say log info and we can just pass this thing as a message. Right. As a message. Who knows why"
1201520,1213040," if you have a string const char s? You have to do it like that and not just like that. Who knows why?"
1213040,1224240," Who knows why? Do we have any professional infosec people in the chat for safety? But what's the safety"
1224240,1231280," concern here? What's the safety concern? Any professional hackers? If percent is in the string,"
1231280,1240160," it might crash. Well, I mean, crash, it's just like one of the things that can do. Right. So, it's one of"
1240160,1248960," the things that can do because printf does not see the first string as just the string. Right. It's just"
1248960,1256240," the string. It basically sees it as a small sort of program that describes how you have to format the"
1256240,1264960," string. How you have to format the string. And if s is, for example, imported by a user, user can abuse the"
1264960,1272720," fact that printf treats the percents differently. Right. It can start, the user can start putting"
1272720,1278480," percents there. Right. So, and they may call some buffer overflows and stuff like that. So, it's very"
1278480,1282880," dangerous thing to do. Right. That's why you have to do it like that. And for the same reason,"
1282880,1288800," I do that with trace lock as well. Printf injection. Yeah. Printf injection. It's kind of a similar"
1288800,1294320," situation as with SQL, honestly. Right. So, it's kind of a similar situation as with SQL."
1294320,1302640," To be fair, like SQL injections are like part of the class of vulnerabilities where you basically confuse"
1302640,1320080," code and data. Right. So, let's actually continue this process. Right. So, we implemented another"
1320080,1327280," function, one function. So, let's see on which function it is going to crash next. So, we didn't"
1327280,1332000," recompile. So, it crashed on that chat again. So, let's try to recompile this. Scheissung."
1332000,1340640," And, so, are you going to crash somewhere? It crashed on fill rect. Right. It crashed on fill rect."
1340640,1349600," So, let's go ahead and maybe try to just do draw rectangle. Right. So, draw rectangle. X, Y, W,"
1350160,1355760," W, H. I'm going to provide the caller. But I suppose it's not going to compile that easily. If you know"
1355760,1362080," what I mean, chat. It's not going to compile. It is not going to compile because draw rectangle expects"
1362080,1370320," you a struct, not U32. Right. It expects you to provide, you know, struct and U32. But here's an"
1370320,1377600," interesting thing. The struct that RayDeep expects you to provide can actually fit into 32-bit value. It can"
1377600,1381920," actually fit that. So, if you take a look at the definition of color, here it is. It expects you"
1381920,1386000," to provide that. So, one of the things we can do, we can actually take a pointer to the color."
1386000,1394480," We can savagely cast this pointer to the pointer to the color and then dereference it as the color"
1394480,1401600," structure. So, we essentially take the region of memory and we just view it differently. Right. We take"
1401600,1408560," a pointer as U32. We cast that pointer to something else. So, now we view that thing as something else."
1408560,1415920," But because that something else has exactly the same size as U32, it's fine. It's going to just"
1415920,1423120," reinterpret it as that thing. Right. So, essentially, it's going to reinterpret this 4-byte integer as a 4-byte"
1423120,1431360," structure where each byte is the color channel. Can your Rust do that? Right. So, I'm pretty sure"
1431360,1437440," Rust can do that. Right. It can do that. It's just like through unsafe. Right. So, it's just like you have"
1437440,1443360," to... I think they call it transmute. How do the trust people call that? I think they call it transmute."
1444000,1451040," Yeah. Yeah. It's something like transmute. Yeah. Remember that. Gaslighting the compiler. Actually,"
1451040,1458160," this kind of trick has an official name. It's called typepunning. Typepunning. And that name has been"
1458160,1463840," around for ages. It's been around for so long that Zoomer Rust developers don't even know that this thing"
1463840,1471040," exists. Transmute is basically like a tree shaker version, but for native languages. You know what is"
1471040,1478560," a tree shaking? Like, web developers simply didn't know that there is such thing as dead code illumination."
1478560,1483440," Right. Because they're Zoomers. Like, they have no idea. They didn't study CS. They didn't read"
1483440,1487760," actual, like, programming books or anything like that. They didn't know that there's such thing as dead code"
1487760,1494400," illumination. So, they came up with a tree shaking. Oh. So, it's the same with typepunning. So, the Zoomers"
1494400,1498640," didn't know that there's such thing as typepunning. So, they call it transmute. So, that's basically how it"
1498640,1503360," goes. Right. So, it's just like a newer generation. They invent their own terms. They reinvent their own"
1503360,1512960," wheels. Right. So, got it. Oh, got it. Got it. Got it. Anyways. So, let's continue."
1512960,1523120," So, we are drawing a rectangle in here. So, but to be fair, I think the endiness is slightly different."
1523120,1527600," Right. So, the endiness is slightly different. So, I think because of that, all the cores are going to be"
1527600,1532400," fucked up. I think all the cores are going to be fucked up. I predict that, but I'm going to do"
1532400,1538320," nothing about that because I don't care. So, we'll see. Well, I mean, we're going to fix that as we get"
1538320,1544640," that problem. Right. So, like, I don't want to start fixing things, you know, before I do the stuff."
1544640,1553600," So, before I encounter that. So, fill text. So, what we have in here, this is very interesting. So,"
1553600,1561200," this specific platform actually accepts not only the size of the text, it also accepts the alignment."
1561200,1567440," It also accepts the alignment. The reason it accepts the alignment is because in web,"
1567440,1576800," it was easy to just provide the alignment and align the text to the center. It was easier to center the"
1576800,1583680," thing like that. And what's funny is that because I was relying on the alignment of the web platform,"
1583680,1592320," I had to implement the alignment mechanism in SDL. Right. So, that was kind of weird and everything."
1592320,1599760," So, I think the alignment of the text should have been implemented in the game module itself using"
1599760,1606480," text measure and stuff like that. Because, do you remember how I usually center the text in"
1606480,1612800," radio? Right. I call to the function something like a text measure. Right. So, it's not text to"
1612800,1618720," measure the text measure. Is it cool? Is that how it's called? Maybe it's a text size."
1620240,1626000," Maybe it's a measured text. Oh, it's a measured text. Okay. So, essentially, I just call to this"
1626000,1630160," function. And in this function, you can actually provide the text and the font size and stuff like"
1630160,1634880," that. And it doesn't really render anything. It returns to a vector, which is width and height of"
1634880,1640080," the rectangle where the text is going to fit. So, then you can use that size to adjust the position of the"
1640080,1645440," text that you are about to render. And if you want to render things, like I just use the size to just"
1645440,1651520," position it correctly. So, essentially, in this game, the position in the correct position in the center of"
1651520,1659200," the text was done by the platform, not by the game. But I feel like it should have been done by the game."
1659200,1665680," Right. So, the game should have had a thing called measure text exe and then just like align everything"
1665680,1674400," properly. But I don't know if the web platform allows you to measure the text, to get the size"
1674400,1679280," of the text and stuff like that. Like, I don't really know if it provides you something like that."
1679280,1682560," Maybe we're going to have some sort of a problem because of this. We'll see. We'll see."
1682560,1690560," So, I don't really want to go into the text. So, what I'm going to do, I'm going to simply say,"
1690560,1694720," okay, it's implemented. I'm going to just ignore that. Right. So, I'm not going to do anything."
1694720,1703120," So, let's go ahead and just try to recompile it one more time. And there we go. We just ported the game"
1704480,1715280," using Raylib. Like, I just literally took a different rendering library and I ported my game"
1715280,1723680," to that library. So, that's the power of this approach of abstracting away your game"
1723680,1730560," and your platform and establishing very narrow, small, very narrow, small API between these two things."
1731680,1736000," So, the call is actually fine. Yeah. I'm actually quite surprised that they turned out fine. So, maybe"
1736000,1740640," maybe that's good. But, you know, the keys don't work. The keys don't work. And by the way,"
1740640,1744480," resolution is actually fucked up. So, one of the things we want to do, we want to maybe introduce"
1744480,1752880," some sort of a factor. Right. 100. And I'm going to do this. 16 multiplied by factor. The faces factor."
1752880,1757360," So, it should have been called factor. Factor. And then the factor."
1758960,1763840," So, this is what we've got. We've got the factor. So, let's rebuild all of these things."
1763840,1770960," Okay. So, now we have like a proper thing. This is actually quite surprising."
1770960,1778640," Right. And this is Raylib. Right. So, it's using Raylib. Now, we probably want to do the following thing."
1779440,1788960," So, and this is so freaking funny. Right. Because the API is kind of designed to work with events."
1788960,1797040," The API is designed to work with events. So, instead of polling what kind of keys were pressed,"
1797040,1804480," it actually waits until the platform calls to the function key down. Right."
1804480,1811040," So, how can we adapt this interface? How can we adapt this interface? To be fair,"
1811040,1819120," we can just check if any of the relevant keys that the game expects are pressed and just forward them to"
1820240,1824800," there. Right. So, something like that. Right. So, this is one of the things we probably could do."
1824800,1832080," So, but what are the relevant keys that the game cares about? Here they are. So, it only cares about"
1832080,1838000," these keys. Right. So, A, D, W, S, K. Can you even see this thing? I don't think you can see this choice."
1839680,1845360," So, here are the relevant keys. So, we might as well actually maybe copy paste them, but maybe not. So,"
1845360,1854400," let's actually do if is key, you know, pressed. Maybe, yeah, let's say pressed. So, key A,"
1854400,1862880," right. If it is key A. But I suppose these keys are ASCII. Right. I'm pretty sure they are in fact ASCII."
1862880,1872480," So, if I go to RayLip and find key A, is it ASCII? It feels like it's ASCII. So, that means I can do"
1872480,1880640," the following thing. In fact, I can even be way smarter than this. I can turn this entire into a"
1880640,1891680," single string literal, clitoral, aka clitoral. And so, for those who do know RayLip has a thing called"
1891680,1897520," clitoral. Right. So, I'm not making that up. Right. So, RayLip does in fact has a macro called clitoral."
1897520,1906800," So, anyway, we can have something like keys. Right. So, we have keys. And this is sort of like the pointer"
1906800,1912400," and stuff like that. And I wonder how can I iterate all of that. So, I might as well just put N in here."
1912400,1918560," Right. So, it's going to be strlen keys. Hopefully, this thing is going to be optimized out and everything."
1918560,1927200," But in any case, I can just iterate through all of this stuff like so. And if any of these keys that"
1927200,1935200," we care about is pressed, if it is pressed, we just say game key down. Or maybe..."
1938880,1946960," maybe we could have actually then checked down. But I mean, that means it's been held. Right. It is being"
1946960,1950880," held. I don't know. Let's actually keep it like that. So, maybe it doesn't really matter that much."
1950880,1956960," Maybe it doesn't really matter that much. But all of those are relevant keys that we may care about."
1956960,1963200," So, let's actually try to reset it. So, it doesn't know about a sterile end. But that's fine. And it didn't"
1963200,1976240," fucking work at all. Freaking at all. I'm actually surprised why. So, is that because... I don't know. I don't"
1976240,1986080," know. So, do we have any logging when we do key down? So, we can go into the game and find the game key down."
1986960,1994880," Right. And essentially, we can do platform log. And we can try to basically log these keys."
1994880,2001200," We can probably log them. So, I remember I think it had a printf implementation. Yeah, there we go."
2001200,2010800," So, we can do log in here. So, you can do log. And how do you use log? Yeah, you just use it like that."
2010800,2020320," So, game key down. And I can provide the key like this. And I don't remember if log actually puts a new"
2020320,2026800," line in there. I don't think so. Right. So, I don't think so. But maybe it doesn't really matter. So, anyway."
2030080,2042960," Okay. It doesn't even detect them whatsoever. Okay. So, A is 97. A is 65. Okay. So, I suppose that means they"
2042960,2048240," have to be capitalized. They have to be capitalized. So, let's actually go ahead and capitalize them."
2049120,2057920," Because we're capitalists. Okay. Code capitalizing on the keys. Yeah. So, all right. So, it is receiving"
2057920,2066720," all of these mother flippers. Right. That's pretty cool. But something is terribly still wrong. So,"
2066720,2072800," we receive them. But we can't really handle them for some reason. We can't really handle them."
2072800,2079680," Especially if we are in a gameplay state gameplay. Right. And okay. I see what's going on."
2084240,2090880," Freaking. Like, the game expects them to be lowercase. But we can only check them to be uppercase."
2090880,2098400," And it's just like a motherfucking motherfucking motherfucker. So, we can do something like C type."
2098400,2106080," And the key is I. And we can just do to lower or something like that. It is as dumb as this. Yes."
2106800,2120800," It is as dumb as this. But we ported the game. We. We. Epico. Epico. Epico. Epico."
2120800,2127120," Isn't that Epico minor friendly? That seems to be pretty freaking Epico. Right. So."
2127120,2136320," Okay. And then I can boom. So, that's pretty cool. And what's funny is that we have two"
2136320,2143840," executables in here. We have raylib main and sdl main. Right. Raylib main is actually 2.10 megabytes."
2143840,2149040," Okay. That's fair. And sdl main is actually less than megabyte. But we can take a look at how"
2149040,2157040," many things they depend on. Right. So, sdl. So. It depends on mp3."
2157040,2164400," Right. So, it depends on mp3. It doesn't even have any sound, by the way. It doesn't even have any sound."
2165280,2170640," Right. But this one, this game depends only the math library and libc."
2170640,2178000," So. But maybe it also queries something in the runtime. I think it queries some of the dynamic"
2178000,2184640," libraries in the runtime. So, it's not like a full picture. But this thing is already more portable"
2184640,2193040," across several Linux distros than this thing. Right. Because you never know if the user has any of these"
2193040,2199520," libraries installed on their machine and whether they are located in these specific places or they have"
2199520,2205040," the same exact versions and stuff like that. The less this kind of dynamic library dependencies your"
2205040,2212400," executable has, the easier it is to distribute among several distros and stuff like that."
2214000,2220000," So, wayland, it also depends. Yeah, it also depends on wayland. Right. So, but maybe because of that,"
2220000,2223120," it's just like easier to use it on wayland and stuff."
2223120,2231920," Why so big? Is there any statically linked libraries? Yeah. So, Raylib actually depends on a"
2231920,2237040," lot of different small libraries. And all of them are statically linked. Right. So, that's kind of the"
2237040,2244720," secret. So, basically linked all of them together. But it doesn't probably depend on MP3. In fact,"
2244720,2252240," I think for like parsing sounds and everything, it uses, you know, it's like a stb style libraries or"
2252240,2263280," something like that. Stb libraries. So, now it seems to be working. It seems to be twerking. So, what I would"
2263280,2270480," like to do maybe is to make a small break because I ran out of my tea. I ran out of my tea. I want to"
2270480,2276160," refill the tea. And after that, we're going to probably try to port the rest of the things in"
2276160,2281680," here. Right. As you can see. So, we have probably panic. Panic is not going to happen that very often."
2281680,2289120," So, what do I use panic for? I use panic for platform assert. So, it's only going to happen in"
2289120,2295760," case of an assert. Yeah, there's some assertions in here. And in case of an unreachable. And I think we"
2295760,2302080," do have a bug somewhere which creates an unreachable situation. But I'm not sure if I want to, you know,"
2302080,2308400," set up reproduction for that bug. So, yeah. So, we're going to implement the rest of the"
2308400,2318000," rest of the functions. Right. So, then we'll try to see how we can then replace this API with the"
2318000,2325760," RADIP API. Because notice a very interesting thing. It's like one-to-one mapping. Right. It's one-to-one"
2325760,2332960," mapping. Fillerect is just drawerect. So, platform log is just a trace log. And it's going to be true for"
2332960,2337200," like majority of them. Except maybe fill text. But this is because fill text is a little bit weird"
2337200,2342960," for what we're trying to do in here. Right. So, an alignment. I'm not sure what exactly the alignment"
2342960,2348640," is doing. But we can still maybe some code from SDL. So, and essentially my point is all of these things"
2348640,2353600," are one-to-one mapping to RADIP. So, maybe once we have this implemented, we can just go ahead and"
2353600,2359680," within the game replace the calls to this platform things to actually RADIP things. And the RADIP is going"
2359680,2366960," to become that platform API that the game depends on. Right. So, it's not going to be this made up API"
2366960,2373200," that I made. Right. RADIP is also made up API. But we're going to use RADIP as that API and see how"
2373200,2377360," suitable it is for these kind of things. You know what I'm talking about? You know what I'm talking about?"
2377360,2384640," So, yeah. So, we're going to do that after the break, after I refill my tea. So, all right. So, let's go and"
2384640,2390240," continue. So, what other functions do we need to implement? So, we need to implement the text. But"
2390240,2396880," to implement the text, we need to actually load the text. Right. We need to load the font, not the text."
2396880,2404160," So, the font is located where? Where is it located? I don't remember. So, is it ttf? No, it is not ttf."
2404880,2411920," So, I remember it is in fonts. Oh, yeah. Here it is. Somehow I missed this entire folder that contains"
2411920,2417520," the font. So, let me copy paste the name of this thing. And one of the cool thing that"
2417520,2424560," RADIP has, it has like a function to easy load the fonts. It's actually quite amazing, honestly."
