start,end,text
685340,693440," So thank you so much. Charlie SC2 for Twitch Prime subscription. Adam D1000A. Thank you so much for"
693440,700480," your one with the message. Is it just me or do you only wear red T-shirts? Yes, I have. Like I'm Tom,"
700480,708040," I'm like Tom Scott. I have a whole like a closet of full of red T-shirts. The same red T-shirts,"
708220,714000," actually. Like I'm joking, actually. I think I have like three of them. I have like three of them,"
714000,719560," actually. Red Santar. Thank you so much for Twitch Prime with the message. Alexei, cute POV."
720560,729640," Yeah. And this is my surname. Cute POV. UC10, thank you so much for tier one subscription. Cute POV."
729640,745360," So anyways, now I moved items to common. So we've got some error things in here. So and this is because"
745360,750500," we can't find the items element, right? So item cannot be found. And this is because it's a type"
750500,758220," interface. It's a type from the client. So we also have to move it. And it also has a kind. Look at"
758220,763900," that, right? So we only have two kinds of items, keys and bones. I'm not really sure how exactly we're"
763900,768180," going to use keys in this game, especially considering that it's a multiplayer game, but we'll see."
768900,777160," Maybe we'll remove them at some point. Right. So in here, we still have one compilation error. So"
777160,783440," flight check next error. So this is just an unused thing. And I think that's about it. I think that's"
783440,790440," about it. Oh yeah, there we go. So when we create a level, right? So we only create the scene, right?"
790480,797660," But now we have to also create the items. So we create the items in here. So let's actually move"
797660,806720," the code for creating items into create levels. And now we are creating scene and items. Look at that."
806720,815580," So and I think we don't really have any compilation errors anymore. No compilation errors. Only six"
815580,823380," compilation errors in the client. So let's actually go to them. Right. So here, sprite. Okay, this one,"
823380,832360," it actually gives you the image sprite, right? So the image sprite based on the kind. And I feel like,"
832360,840460," so assets is a thing that is a client side, because the client is responsible for displaying things. So I"
840460,844560," think I'm going to actually keep it on the client. But one of the things I have to do, I probably have to"
844560,851560," prefix this with a common. Yeah, so now it works. But the problem is that item kind is not exported."
851560,857840," So you have to export this entire shape, because by default, it is private. So does it work? Is it"
857840,863020," working? It seems to be working. It seems to be twerking. Next one. All right, so update items. And"
863020,870320," updating items is basically called on each sort of frame. And this one is rather interesting, right? So what"
870320,876460," we're doing in here, if the item is alive, right, so if the item is not collected rather, if the player"
876460,884220," actually reaches the item, so we play the sound of picking up, and we're destroying the item, right? So"
884220,890940," and also, if the item is alive, we are essentially displaying it. What's interesting is that I could have"
890940,898540," actually maybe combined these two things like this, maybe even something like this, if the item is alive,"
898540,904820," we're drawing it on that specific frame. And then, right, we're processing the logic and stuff like that."
904820,912540," So this has to be a logic on the server side. This has to be a logic on the server side. But this one is a"
912540,921580," little bit interesting because recently I introduced kind of in a flying mode. So it's rather interesting."
921580,927480," So if you go to the page, to the GitHub page of the Raycasting game, and I recommend you to actually"
927480,930480," take a look at it. I'm going to post it in the chat. And for people on YouTube, it's going to be"
930480,940120," in the description. Right, so in the description. Right, and you go to the GitHub pages. The game is"
940120,945240," still working, even though GitHub pages, they don't support the backend. And their course policy does not"
945240,949900," allow you to have a backend on a different place or anything like that. It's still working, but it says"
949900,955980," something interesting. It says offline. And this is intentional, right? So essentially, when the game"
955980,962020," starts, when the client starts, it tries to connect to the WebSocket server. And if it fails, it falls"
962020,967940," back into a flying mode where you can still move around and, like, you know, update things and stuff"
967940,974080," like that. And it's actually super convenient, right? So for demonstrating when I can't have a backend yet,"
974080,979020," just like, you know, demonstrated how the game works and stuff like that. Furthermore, I implemented a"
979020,985120," pretty cool feature. So let me actually stash everything we've done so far. Right, so I'm in a"
985120,990040," damn, I'm in a weird branch. I should have actually switched to a different branch. We're going to do"
990040,997260," that a little bit later. Right, so let's actually serve the game. Right, so let's go ahead and serve"
997260,1003540," the game, and let's open it up. And I would like to maybe open several tabs just to, you know,"
1003540,1008720," demonstrate what exactly is going to happen when I kill this server. Right, so essentially,"
1009460,1015600," if you kill the server, if you kill the server, right, I want to do that so we can see both of"
1015600,1022160," the tabs. I'm going to control C. So the player disappears on both of the tabs, and both of the"
1022160,1027580," tabs fall into the offline mode. So the thing that happens when you get disconnected from the server is"
1027580,1034400," that you preserve the state of the game that you had when you were connected. You go into the offline mode,"
1034600,1040760," you continue with that state of the game. So it's kind of like seamless. It doesn't draw like a huge"
1040760,1047240," disconnected sign over you or anything. You continue playing the game, but in offline mode. Right. So"
1047240,1051660," that's what happens. Right, but you don't have any players or anything, and you actually indicated that"
1051660,1057420," you're in offline. So like it is temporary. It's not going to be like that, like all the time. But"
1057420,1063300," right now, just for the demonstration purposes, I think it's a reasonable behavior. And I kind of want"
1063300,1071400," to maintain this sort of offline mode. Right. So essentially, when you get disconnected, right,"
1071400,1077820," so when you get disconnected, this logic of collecting an item should now happen on the client side."
1078580,1085340," Right. So when you are connected, it should happen on the server side. Right. So essentially,"
1085340,1092660," it's going to be up to server to decide, okay, so this player is very close to this item. Hence,"
1092660,1099480," this player collected this item. So I'm going to notify everybody, everyone, this player collected this"
1099480,1105500," item. Right. And everyone, everyone is just gets disappointed and actually, you know, crosses off"
1105500,1111240," that item off of their state of the game and stuff like that. So that's basically the idea. Right. But"
1111240,1117420," when you're in a offline mode, you have your own state. It's you who decides who collects the item and"
1117420,1123580," it's going to be you because there's only you in a offline mode. Right. So I wonder how exactly we're"
1123580,1132460," going to go about that. So it's a very interesting question. So the way, by the way, we do that with"
1132460,1139800," controlling the player. Right. So because here is the thing. When you are connected to the server and you"
1139800,1148160," press forward, you press forward, you don't immediately start moving forward. You send a message to the"
1148160,1155120," server saying, okay, I'm moving forward. So then the server looks at the message and, okay, so I'm going to"
1155120,1162180," say I'm going to mark you as moving forward and each tick, I'm going to update you forward. And here is my"
1162180,1168400," confirmation that you are now moving forward. And the client only when it receives the confirmation that"
1168400,1174180," it's moving forward, only then it will start moving forward because it needs to ensure that the server has"
1174180,1181860," received that message. So that's how it works in a connected mode. But when you go into the offline mode,"
1181860,1188520," we don't send those messages anymore. We are just, you know, start moving right away. We can even take"
1188520,1197520," a look at the code that is responsible for that. Let me find that code. So we need to unstash everything"
1197520,1202200," that we have in here. Right. So let's unstash everything that we have in here. I'm going to"
1202200,1209740," reverse the buffer. And this is the code, I think. Here it is. Look at that. Look at that. Look at that."
1209740,1216520," Look at that. So we have the state of the game on the client and we have the web socket. And web socket"
1216520,1223460," has a state. The web socket has a state. And if the state of the socket is open, right, if the state of"
1223460,1229660," the circuit is open, what are we doing is that we are, oh, this is the ping command, whatever. Yeah."
1229660,1236780," Anyway, so if it's open, we send in a message, right? So we send in a message, I'm moving to the server."
1236780,1243040," If the state of the circuit is something else, and usually something else means that you're not"
1243040,1250620," connected. We just set moving to true, right? So it's key up. It's actually false, right? So we're updating"
1250620,1256500," our moving or something like that. So as you can see, in case of being connected to the server, we send"
1256500,1261500," message to the server. But if not connected, we don't even send anything. We don't even wait for the"
1261500,1270320," confirmation. We just do that. We just do that. So how do you like my C code in JavaScript? An average"
1270320,1273640," JavaScript soy dev cannot comprehend bitmasks."
1273640,1280900," So yeah, it's awesome. Thank you."
1280900,1289880," I'm actually surprised bitmask work at all in JavaScript, considering that all of the numbers in JavaScript"
1289880,1299220," are IEEE 754 floating point numbers. It's kind of, it's such a fucking hack. The entire language is a freaking"
1299220,1308500," hack. It's disgusting. So JavaScript has big numbs nowadays. Cool."
1308500,1321120," Anyways, bitmask sounds like an arcane way to do math. Yeah, it's a very inefficient and esoteric way"
1321120,1330300," to manage boolean. Do you guys remember this article? Do you guys remember? It's like a very inefficient and"
1330300,1341060," exotic way to manage boolean beatmasks. It's such a cool title. To be fair, the author of this article"
1341060,1347460," actually wrote this article a long time ago, before they even had a CS degree and stuff like that."
1347460,1354400," And this day, they say that they're a little bit ashamed of that article, right? But the title is so"
1354400,1359680," fucking awesome. The title is so fucking awesome, right? So it was written in 2016. This date is just"
1359680,1363680," like, it's already eight years. And the person who wrote that article, they are actually pretty good,"
1363680,1367700," you know, software engineers. They understand that it's kind of stupid, right? So"
1367700,1374840," so it's totally fine, but it's still funny. It's still funny. It's still funny. Yeah, it was a"
1374840,1382260," redemption arc. So yeah, to be fair, when I was only learning programming, I also probably said a lot of"
1382260,1388860," stupid shit on the internet, right? So it's totally fine. Hell, well, I mean, I say stupid shit even"
1388860,1394160," right now. Like, like, look at my Twitter. Like, there's a lot of stupid shit in there. Granted, some of"
1394160,1400320," the shit is actually said being stupid on purpose, right? To debate people. But then anyway, that's"
1400320,1408860," Twitter. That's Twitter. So anyways, let me let me see. So what I was doing? Yeah, so this is basically"
1408860,1415540," what we have in here, right? So this is basically what we have in here. Rage bait. Yeah. But I mean,"
1415540,1419720," it's just like, that's the only thing the algorithm promotes. What do you want from me? Don't blame me,"
1419720,1425840," blame the algorithm, okay? So every time I was trying to post, like, you know, nice educational"
1425840,1429520," content, nobody gives a shit about it, right? So because the algorithm doesn't promote that,"
1429520,1434880," because it doesn't get enough interaction, doesn't get enough engagement. It's just like, yeah. So"
1434880,1439740," hate the game, not the player. Exactly. I fucking hate it as well."
1442380,1450620," That's why I'm making rage baits, but I'm also trying to embed some sort of like educational lessons"
1450620,1456700," into the post. So it's not only purely rage bait, right? So I'm sort of baiting people into learning"
1456700,1465840," something cool, right? So that's what I'm doing. Yeah. Anyways, so what do we have in here?"
1466380,1472240," So here we're sending, and I need to do something similar with items, right? So I need to do something"
1472240,1478760," similar with items. Let me now see. Let me now, now see."
1491540,1501040," Interestingly. So we have to execute this code, basically depending on whether the web socket is"
1501040,1507700," open or not. So here we have items, assets, but we don't have an access to the socket, right? So we're"
1507700,1514040," probably, maybe we should pass, like, yeah, let's actually pass the socket in here. Le socket."
1514540,1523180," Le socket. So WS web le socket, right? So that's what we got in here. And so in here, we're going to"
1523180,1533660," take the ready state, and if the ready state web socket E, I think that's how we do that, is open."
1533660,1542140," Actually, if it's not open, right? So if the web socket is not connected, only then we are applying"
1542140,1551000," this offline logic on this entire thing, right? So if the player is too close, we are playing the sound,"
1551000,1557920," blah, blah, blah, blah, blah, blah, blah, blah, blah, blah. So the item is not alive. So, and essentially,"
1557920,1563780," yeah, so that's basically what we want to do in here. But furthermore, I feel like we have to"
1563780,1576300," have update items, right? So update item at the server somewhere. We have to have it at the server."
1576300,1584860," So we have to have comments. So interface item, right? So here's that. So let's just have something like"
1584860,1591580," update item. In here, we're going to accept the player, right? So accepting the player, and we're"
1591580,1604380," also accepting some sort of item, right? And yeah, that's about it. That's about it. Essentially, if"
1604380,1613580," item is alive, right? If the item is alive, and the player is too close to the item, right? If the player"
1613580,1622660," is too close to the item, the item just becomes unalive, right? So it becomes false. But we're also kind of"
1622660,1632420," playing the sound, right? We're also kind of playing the sound. This is funny, right? On a client, when the item"
1632420,1640200," is collecting, collected, what we have to do, we have to play sound. But on the server, if the item is collected,"
1640200,1647200," collected, we have to notify the players that the item was collected, so they can have, like, they can play"
1647200,1657280," sound. So basically, this logic is shared. This logic is shared between the server and client. But when the"
1657280,1662960," item got collected, the client and server have to do different things based on that. So there will be"
1662960,1669960," like a custom separate thing, like a custom separate thing, depending, depending on"
1669960,1671960," client or server."
1671960,1679960," Right. So the logic is kind of similar on both client and server, but we have to do a custom thing."
1679960,1689960," So one of the way I think we can do that is just return a booleum, right? So which indicates that the item was"
1689960,1696960," collected, right? So return true or otherwise return full. And if the client calls this code and it returned"
1696960,1703960," true, play the thing, right? And if the server call this thing and return true, send the message. So we just"
1703960,1708960," like, you know, yeah, I think that's the way to go. We could have actually accepted maybe lambda, but I"
1708960,1717960," think it kind of complicates the logic. Yeah. I think it kind of complicates the logic. So anyway, in here, what we"
1717960,1723960," want to do is this common update item, right? So we provide the player, we provide the item, and if"
1723960,1731960," it got collected, right, if it got collected, we just play a sound. There we go. Look at that. Look at that."
1731960,1740960," So it's pretty boggles, I think. I think it's pretty boggles. Yeah. So we, if the player is alive, right, if the item"
1740960,1750960," is alive, we're always rendering it, of course. Of course we're always rendering it. And here, if we are, interestingly,"
1750960,1758960," maybe we can do something like this. So this code is responsible only for rendering alive things. And then"
1758960,1769960," if we are not connected, we're going to be doing the whole logic that the server is supposed to do. So essentially"
1769960,1777960," this additional loop is never going to happen if the connection is open to the socket. I think that's pretty good."
1777960,1787960," Good. Why update if it's collect? Because I like my bike sheds green. That's why."
1787960,1799960," Dap on the bike shaders. Dap on them. Dap on them. Dap on them. Sorry. Okay. So we don't have a player radius in here."
1799960,1807960," All right. We don't have a player radius. And so I suppose we're going to move this entire thing into the common part."
1807960,1815960," Okay. Maybe I should actually put all of the constants at the top. Right. So I think that would make sense."
1815960,1823960," But how can I find all of the constants? Right. So all the constants, basically they have a beginning"
1823960,1831960," and then expert const. Okay. So that's a very interesting const. Ah, it didn't fucking work. Okay."
1831960,1835960," All right. Okay. That's the only constants here anyway. So whatever."
1835960,1841960," So, but to be fair, maybe I will rename it to something like collect a little bit later. Right."
1841960,1845960," So, because right now I'm just like implementing the logic."
1845960,1865960," So, update items. All right. So we got that. And we got that. We got that. We got that. We got that. We got that. We got that. We got that. We got that. We got that. We got that. We got that. We got that."
1865960,1873960," So, all right. I think that's a reasonable way to do things. I think that's pretty reasonable. Okay. So let's actually go to the rest of the compilation of those."
1873960,1880960," Oh, and here we're creating the state of the game on the client and we don't have items anymore. Look at that. So we don't have to do that."
1880960,1888960," All right. Next error. Updating the items. So we're taking the items from the client state of the game, but now we have to take it from the level."
1888960,1901960," And furthermore, update items now accepts the socket as the first thing. So it accepts the socket and that's it. So what's interesting is that if you take a look at that,"
1901960,1910960," a lot of arguments that we pass into update items, they are from the game. I feel like it would be easier for update items to just accept the game."
1910960,1929960," Right. So it accepts only time as a separate thing. So yeah, we might as well just like, you know, accept the game. So we have a lot of such things, but maybe I'm going to refactor it later. Right. So the reason why I do it like that is because this is the leftovers,"
1929960,1944960," the remnants of the code before we had a unified game state structure. Right. So right now this code looks kind of stupid. Look, like you pass a lot of elements of the game. Why don't just pass the game?"
1944960,1961960," But you have to remember that this code was inherited from all the times. So in it just evolved into that. And what you're saying is basically fantasizing about doing the refactoring, but you don't have resources for that."
1961960,1970960," So there you go. That's basically the case. Like every time you see a stupid code in production, and it's actually a very important device."
1970960,1979960," Every time you see a stupid code in production, like I guarantee you 98%, the person who wrote the code knew that it's stupid."
1979960,1992960," And it's probably the, probably the code that was written evolved from something where it made sense, but now it doesn't make sense, but we don't have resources to turn it into a pretty code."
1992960,2003960," So that's how usually it goes. And because of that, when I see a stupid code in a actually useful project, I usually don't care because I know how such code evolves. Right."
2003960,2012960," So I just know because I've seen it and I also wrote it. Right. So it's just like you kind of get used to that."
2012960,2021960," So going and just laughing at bad code and look, bad code. The person who wrote that is stupid is a sign of a newbie."
2021960,2026960," If you are doing it like that, like that, if you find some code and say stupid code, you're a newbie."
2026960,2032960," You probably don't have enough experience to actually see how code evolves. Right."
2032960,2037960," So it's a good sign that the person is a newbie. So, yeah."
2037960,2044960," But anyway, unless it's all shit."
2044960,2051960," Well, I mean, so I didn't think, you know, there is useful code and there is good code."
2051960,2060960," I got him. Fucking get him."
2060960,2066960," Okay. So what do we have in here?"
2066960,2070960," I'm going to refactor that later. I'm going to refactor that later."
2070960,2072960," So what's the next error? I think, I think that's it."
2072960,2074960," So we don't really have any other errors in here."
2074960,2079960," Surprisingly, surprisingly, we don't have any other errors or holes in here."
2079960,2085960," So if I take a look at the, yeah. So that's, that's basically it. So I guess that works."
2085960,2091960," So at least there is no compilation errors, but doesn't mean that it's going to work right away. Right."
2091960,2097960," So it doesn't mean that, you know, I think as of right now, in fact, it's not going to work at all."
2097960,2107960," Right. So it doesn't even collect the items because we don't have a code on the server side that is responsible of notifying that the certain item was collected."
2107960,2111960," So we really don't, don't have any information there."
2111960,2120960," Fortunately, or unfortunately, we don't even have a message that, you know, tells the clients that a certain item was collected."
2120960,2126960," And here comes a very interesting thing is that like, we need to identify items."
2126960,2130960," Actually, think about that. We need to somehow identify items."
2130960,2137960," Because if we're going to be telling the clients that a certain item got collected, how do we identify those items?"
2137960,2141960," That's a very interesting question. Isn't it? I think, I think, I think it is."
2141960,2144960," So anyway, so let's actually go to the server."
2144960,2147960," So do we have a level in here somewhere? Yeah, there we go."
2147960,2152960," So, yeah. So on the server, on the server, and this is actually rather interesting."
2152960,2159960," The state of the game, the entirety of the state of the game is just like splatted, spilled in the global state."
2159960,2165960," And this is how it was on the client before we introduced the game state, right?"
2165960,2173960," So maybe at some point, I'm going to actually, you know, collect all of that into the game state structure."
2173960,2177960," But right now, I don't feel like doing that, honestly."
2177960,2179960," I don't really feel like doing that."
2179960,2185960," So, so for the players, we do have a system of IDs."
2185960,2191960," So maybe we need to introduce a similar thing to the items, right?"
2191960,2195960," So if I look at the interface item, we can introduce IDs."
2195960,2200960," Look at that. So this is a number. So this is that."
2200960,2208960," So yeah, up to the fair, honestly, just a second, just a second."
2208960,2216960," When we have items, the items in this inner level, at least as of right now, are stored in the array."
2216960,2223960," And when you collect a certain item, you just mark it as an alive, as dead."
2223960,2228960," So we can just, it naturally has IDs, honestly."
2228960,2232960," It just naturally has IDs. It's an index within that array."
2232960,2240960," All right. So let's actually use that. Let's actually use that."
2240960,2247960," So maybe, I feel like we need to introduce a new message, right?"
2247960,2249960," So we need to introduce a new message."
2249960,2258960," So where are the messages? So I'm moving. So this is message kind."
2258960,2262960," So item collected."
2262960,2266960," Right. So item collected."
2266960,2268960," That's one message we can have in here."
2268960,2274960," So this is just a message kind. Interface field."
2274960,2280960," So here is the ping structure, ping structure."
2280960,2284960," Okay. So let's create the item collected."
2284960,2286960," Collected structure."
2286960,2288960," So let's create."
2288960,2292960," So it's a lambda and it just returns that."
2292960,2294960," So how do we create structures?"
2294960,2297960," We need to have a structure allocator."
2297960,2303960," Right. And the first thing we're going to do is we're going to allocate the field for the kind of the message."
2303960,2309960," Right. So, and it's going to be, it's going to have the value of a message kind item collected."
2309960,2318960," So what do we need to have in here is, so as of right now, it doesn't really matter who collects the item, right?"
2318960,2319960," Because we don't keep track of them."
2319960,2323960," We only need to notify players about the fact that item got collected."
2323960,2324960," That's it."
2324960,2331960," So because of that, I feel like we only need to provide the index, right?"
2331960,2337960," So an index is going to be maybe you in 32, but we don't really have that many items as of right now."
2337960,2341960," So maybe it's a little bit of an overkill, but that's fine."
2341960,2342960," That is totally fine."
2342960,2344960," Also, we need to provide the verifier."
2344960,2351960," And verifier is the field that allows you to verify that the particular sequence of bytes is that message."
2351960,2354960," Right. So that's what it allows you to do."
2354960,2357960," Because you receive a sequence of bytes, right?"
2357960,2360960," You receive a sequence of bytes and you need to verify that it's a correct message, right?"
2360960,2364960," So first of all, you need to check its first byte and check what kind it is."
2364960,2368960," And depending on the kind, it is going to have a different size."
2368960,2369960," Right."
2369960,2373960," So in the verify is just like a function that does all of that for you automatically."
2373960,2374960," Right."
2374960,2381960," So, and now we have to return a structure that contains the kind field, the index field, the size field and verify."
2381960,2383960," And all of that is going to be used in here."
2383960,2389960," But to be fair, this message is not batched up."
2389960,2390960," Right."
2390960,2396960," So for example, what if within a single tick of the server, several items were collected?"
2396960,2398960," Are you going to send separate messages?"
2398960,2401960," Are you going to send separate messages?"
2401960,2404960," We already actually established how to solve this kind of problem."
2404960,2409960," We have kinds of the messages that are basically batched up."
2409960,2410960," Batch stream."
2410960,2411960," Yeah."
2411960,2415960," So essentially, I think it's basically player moving."
2415960,2416960," It's one of them."
2416960,2418960," Player moving or something."
2418960,2419960," Yeah."
2419960,2420960," For example."
2420960,2421960," Yeah."
2421960,2422960," Player moving."
2422960,2424960," Or maybe player left."
2424960,2430960," So essentially, it's a structure, it's a message with variable size."
2430960,2431960," Right."
2431960,2436960," So it has a kind and also, yeah, item size."
2436960,2437960," Right."
2437960,2439960," So it has an item size."
2439960,2448960," And the verifier actually verifies that the size of the whole message is divisible by the size of the item size and stuff like that."
2448960,2450960," So it's basically batched up."
2450960,2451960," Right."
2451960,2456960," So we'll also keep track of the count of these things and so on and so forth."
2456960,2458960," So on and so forth."
2458960,2463960," So maybe this is exactly what we want to do in here, but I don't know."
2463960,2465960," So the amount of items is not that big."
2465960,2470960," So maybe batching it up is not going to be, you know, worth it."
2470960,2471960," Right."
2471960,2473960," So I think I'm going to put it to do in here."
2473960,2480960," batch up the item collected, collected messages."
2480960,2481960," Right."
