start,end,text
151000,152000," Thank you."
152000,153000," Thank you so much."
153000,154000," So."
154000,157000," 30 years old club."
157000,158000," Yes."
158000,163000," Thank you, Omana Soyme."
163000,164000," Thank you."
164000,165000," Thank you, thank you."
165000,167000," I think he doesn't know what a birthday suit is."
167000,169000," Ah, I forgot what a birthday suit."
169000,170000," I forgot."
170000,171000," I remember."
171000,172000," Birthday suit."
172000,172000," I think."
172000,173000," Yeah."
173000,174000," I remember somebody explained me, but I forgot."
174000,175000," I forgot about that."
175000,176000," C3301 is gifting five tier one subs."
176000,177000," Thank you."
177000,178000," Thank you so much."
178000,179000," Along the king Z."
179000,180000," Along the king Z."
180000,181000," Academic."
181000,182000," Glow singer."
182000,183000," Slinger."
183000,184000," Slipner."
184000,185000," Examiners boy."
185000,187000," And welcome to our 30 years old club."
187000,188000," Yeah."
188000,189000," Yeah."
189000,190000," I remember when I was at school."
190000,195000," One of my classmates wrote a ridiculous core version of happy birthday for his girls."
195000,197000," And that was so funny to practice."
197000,198000," Thank you, Sintus."
198000,199000," Thank you."
199000,200000," Thank you, Sintus."
200000,201000," Thank you."
201000,202000," Thank you, everyone."
202000,204000," I really appreciate all the happy birthdays."
204000,205000," So, this is the problem that we can solve."
205000,206000," Just super quick."
206000,207000," Right."
207000,211000," So, basically, I don't want this executable to be dependent on that file."
211000,212000," Yeah."
212000,213000," So, okay."
213000,214000," And I was thinking how I'm going to do that."
214000,215000," I was thinking how I'm going to do that."
215000,216000," I was thinking how I'm going to do that."
216000,217000," I was thinking how I'm going to do that."
217000,218000," And I was thinking how I'm going to do that."
218000,219000," I was thinking how I'm going to do that."
219000,220000," And I was thinking how I'm going to do that."
220000,221000," And I was thinking how I'm going to do that."
221000,222000," And I was thinking how I'm going to do that."
222000,223000," And I was thinking how I'm going to do that."
223000,224000," And I was thinking how I'm going to do that."
224000,226000," And I was thinking how I'm going to do that."
226000,228000," And I was thinking how I'm going to do that."
228000,239000," And I was thinking how I'm going to do that."
239000,240000," And I was thinking how I'm going to do that."
240000,243000," I was thinking how I'm going to do that."
243000,247000," So, the idea is to actually bake that file into the executable."
247000,249000," Thank you, you're the droid."
249000,251000," Yeah, just include digit."
251000,253000," This is basically what I want to do."
253000,254000," Right."
254000,257000," Thank you, dexterlex98."
257000,258000," Thank you, Gettison."
258000,259000," Thank you."
259000,260000," Thank you."
260000,269000," So, but essentially I want to have like a meta program that uses scb to load that file"
269000,276000," and turn into a C code that then I can include in the in the source code."
276000,282000," XXD is not going to work because if I do XXD on that file, it will include PNG metadata."
282000,283000," Right."
283000,285000," But it would be way easier for me to not include that."
285000,290000," And what's funny is that at runtime, we can get rid of the STB dependency as well."
290000,291000," So, yeah."
291000,292000," So, this is something that we can do."
292000,300000," I think it's going to be super beneficial because you're going to have like a self-contained file that just contains the sprite sheet."
300000,301000," So, yeah."
301000,302000," So, yeah."
302000,307000," And I think it would be actually pretty good to do as a birthday exercise."
307000,311000," I'm not sure what that's supposed to mean, but yeah."
311000,313000," Use PPM instead."
313000,316000," I don't know if it matters."
316000,317000," I'm just going to bake it."
317000,318000," So, PPM."
318000,321000," Yeah."
321000,324000," The format doesn't really, really matter because there will be no format, I think."
324000,329000," So, let's start Emacs and let's try to do that."
330000,331000," Um."
331000,332000," Oh."
332000,333000," My son."
333000,334000," Happy birthday."
334000,336000," That TTS was funny."
336000,337000," Thank you."
337000,339000," Thank you so much for $10."
339000,341000," And thank you for happy birthday."
341000,342000," Thank you."
342000,343000," Thank you."
343000,344000," Thank you."
344000,347000," But if you want to redraw something, redraw something."
347000,352000," Well, I mean, the baking is going to happen at compile time."
352000,355000," So, the file is still going to be in the source code."
355000,356000," Shikana, thank you."
356000,357000," Thank you so much."
357000,359000," I wish you less rage in your life."
359000,360000," Thank you."
360000,361000," That's exactly what I need."
361000,363000," That's exactly what I need."
363000,365000," I've been having too much rage."
365000,369000," Probably because of the specific of my work, but it is what it is."
369000,373000," No, I do not consider that kid."
373000,375000," Thank you so much."
375000,377000," I'm heavy with the lo-fi."
377000,382000," So, yeah."
382000,385000," Essentially, the PNG file is still going to be there."
385000,389000," And we're going to convert that file to C code at compile time."
389000,390000," At compile time."
390000,391000," It was step."
391000,392000," Thank you."
392000,393000," Thank you so much."
393000,394000," Thank you."
394000,395000," Thank you."
395000,396000," All right."
396000,399000," I'm finally a big boy."
399000,400000," Feels boomer, man."
400000,401000," Exactly."
401000,402000," I'm finally boomer."
402000,405000," I'm finally boomer."
406000,407000," Okay."
407000,407000," Okay."
407000,408000," So, we need a special tool."
408000,409000," How are we going to call that tool?"
409000,410000," Hello."
410000,411000," Hello, Lumbakota."
411000,413000," Feels birthday indeed."
413000,414000," Feels birthday indeed."
414000,419000," So, maybe we're going to call it like PNG2C."
419000,421000," Sounds like a pretty good name."
421000,423000," PNG2C."
423000,424000," Yes."
424000,425000," PNG2C."
425000,426000," Yes."
426000,427000," PNG2C."
427000,428000," Yes."
428000,429000," PNG2C."
429000,430000," Yes."
430000,431000," PNG2C."
431000,432000," Yes."
432000,433000," PNG2C."
433000,434000," Yes."
434000,434000," PNG2C."
434000,435000," Yes."
435000,436000," PNG2C."
436000,437000," Yes."
437000,438000," PNG2C."
438000,439000," Yes."
439000,440000," PNG2C."
440000,441000," Yes."
441000,442000," PNG2C."
442000,443000," Yes."
443000,444000," Today."
444000,445000," On my birthday."
445000,446000," It was a birthday gift."
446000,449000," From the CISO committee."
449000,450000," Committee."
450000,451000," And pusher."
451000,452000," Yeah."
452000,454000," That was pretty epic."
454000,455000," Of them."
455000,458000," That was very poisonous of them."
458000,461000," How zoomers say."
461000,465000," Oh, that was one Siege."
465000,466000," Oh my god."
466000,467000," I couldn't understand it."
467000,468000," I'm so dumb."
468000,473000," Because my brain does not consider like one as the version."
473000,474000," of the language."
474000,476000," It considers it as a part of the name."
476000,478000," So for me as a Russian."
478000,480000," That would never come to my head."
480000,481000," Okay."
481000,482000," Jesus Christ."
482000,483000," Maybe."
483000,484000," Maybe I'm just dumb."
484000,485000," 30."
485000,486000," That's quite young."
486000,487000," Maybe."
487000,488000," It's relative actually."
488000,489000," Tell that to."
489000,490000," I don't know."
490000,491000," Nafli."
491000,496000," Thank you."
496000,497000," Thank you."
497000,498000," Who fucking tonight."
498000,499000," Thank you."
499000,500000," Thank you so much."
500000,503000," Nafli is here."
503000,504000," Oh."
504000,505000," Exactly."
505000,506000," Like."
506000,507000," Nafli is the youngest boomer."
507000,508000," I've ever seen in my entire life."
508000,509000," Jesus Christ."
509000,509000," Like."
509000,510000," When I talk to Nafli."
510000,511000," I feel like a zoomer."
511000,512000," Seriously."
512000,513000," I'm 40."
513000,514000," Oh."
514000,515000," Right."
515000,516000," So."
516000,518000," That means you're not allowed in the 30s club."
518000,519000," I'm joking."
519000,520000," Everyone's allowed."
520000,524000," I had my 3.0."
524000,525000," Two days ago."
525000,527000," We have actually a lot of people who are 30."
527000,528000," Or over 30."
528000,529000," I'm actually quite surprised."
529000,530000," Because."
530000,531000," I thought I."
531000,533000," I'm surrounded by students."
533000,534000," Apparently."
534000,535000," Yeah."
535000,536000," We have a lot of like."
536000,537000," Grown up people here."
537000,538000," Uh."
538000,539000," Kevin's."
539000,540000," Happy birthday."
540000,541000," I really like this."
541000,542000," It is."
542000,543000," Uh."
543000,544000," Kevin's."
544000,545000," Your Berg."
545000,546000," I hope I pronounced your name correctly."
546000,547000," Thank you so much for $25."
547000,548000," Thank you."
548000,549000," Thank you."
549000,550000," Thank you."
550000,551000," I'm not 30 years old."
551000,552000," Uh."
552000,553000," I mean."
553000,554000," You have to be happy."
554000,555000," That you're not 30 years old yet."
555000,556000," So."
556000,557000," Today's birthday."
557000,558000," Yes."
558000,559000," Today is my birthday."
559000,560000," I'm literally."
560000,561000," A big boy."
561000,562000," 30 years old."
562000,563000," 30 years old."
563000,564000," 30 years old."
564000,565000," So."
565000,566000," To be fair."
566000,567000," Like."
567000,568000," If I look back."
568000,570000," At how I started programming."
570000,571000," It was quite a journey."
571000,572000," If you think about it."
572000,573000," It was quite a journey."
573000,574000," We can take a look at that."
574000,575000," Uh."
575000,576000," On the github."
576000,577000," Actually."
577000,578000," Majority of my."
578000,579000," Like."
579000,580000," Journey."
580000,581000," Was documented in the github."
581000,582000," Uh."
582000,583000," Majority."
583000,584000," Not everything."
584000,585000," But."
585000,586000," Most of it."
586000,587000," Uh."
587000,588000," Majority."
588000,589000," But."
589000,590000," Most of it."
590000,590000," Because."
590000,591000," I started to program."
591000,592000," When I was."
592000,593000," Sixteen."
593000,594000," Actually."
594000,595000," And."
595000,596000," I haven't stopped."
596000,597000," Programming."
597000,598000," Since then."
598000,599000," So."
599000,600000," Yeah."
600000,601000," I think so."
601000,602000," Um."
602000,603000," And."
603000,604000," I joined."
604000,605000," GitHub."
605000,606000," Oh."
606000,607000," This github."
607000,608000," Thingy."
608000,609000," Is actually."
609000,610000," Horrible."
610000,611000," Um."
611000,612000," Can I actually."
612000,613000," Zoom out."
613000,614000," Yeah."
614000,615000," Yeah."
615000,616000," There we go."
616000,617000," So."
617000,618000," GitHub."
618000,619000," Uh."
619000,620000," Was officially."
620000,621000," Created on."
621000,622000," 2008."
622000,623000," Uh."
623000,624000," 29th."
624000,625000," Anniversary."
625000,625000," Of."
625000,626000," USSR."
626000,627000," Claps."
627000,628000," Yeah."
628000,629000," Pretty much."
629000,630000," So."
630000,631000," I mean."
631000,632000," Russian Federation."
632000,633000," Is pretty."
633000,634000," Young."
634000,635000," Country."
635000,635000," It's."
635000,636000," It's even."
636000,637000," Younger."
637000,638000," Than."
638000,639000," USSR."
639000,640000," Is like."
640000,641000," 70 years."
641000,642000," USSR."
642000,643000," Than."
643000,644000," Russian Empire."
644000,644000," Like."
644000,645000," Several."
645000,646000," Hundred."
646000,647000," Of."
647000,648000," Years."
648000,649000," So."
649000,650000," Yeah."
650000,651000," So."
651000,652000," The."
652000,653000," Russian Empire."
653000,654000," Is."
654000,655000," The."
655000,656000," Um."
656000,657000," So."
657000,658000," Yeah."
658000,659000," Um."
659000,660000," Yeah."
660000,660000," I."
660000,661000," Actually."
661000,661000," Oh."
661000,662000," My."
662000,662000," God."
662000,663000," Daniel."
663000,664000," 42."
664000,665000," Happy birthday."
665000,666000," Happy birthday."
666000,667000," Thank you."
667000,668000," Thank you."
668000,669000," Thank you for happy birthday."
669000,670000," Uh."
670000,671000," And five dollars."
671000,672000," Thank you."
672000,673000," Thank you."
673000,674000," Thank you."
674000,675000," Thank you so much."
675000,676000," Uh."
676000,677000," Yeah."
677000,678000," I started the program when I was 16."
678000,680000," And I joined GitHub."
680000,681000," Uh."
681000,682000," In 2009."
682000,684000," And I think I wasn't posting anything."
684000,685000," Uh."
685000,686000," For quite some time."
686000,687000," So."
687000,688000," 2010."
688000,689000," Absolutely blank."
689000,690000," 2011."
690000,691000," Okay."
691000,692000," So I started to post something."
692000,694000," So I haven't posted anything like for two years."
694000,695000," I just joined it."
695000,696000," Because they're like."
696000,697000," There was a hype around this."
697000,698000," Uh."
698000,699000," Thing."
699000,700000," Like you have to be on GitHub."
700000,702000," If you're an epic software developer."
702000,703000," So I joined."
703000,705000," Because I consider myself an epic software developer."
705000,706000," Um."
706000,707000," First Reaper in C++."
707000,708000," Yes."
708000,709000," Exactly."
709000,711000," And it was a visualization."
711000,712000," Of."
712000,713000," The."
713000,714000," Uh."
714000,715000," Greatest common measure algorithm."
715000,716000," For two segments."
716000,717000," Yeah."
717000,718000," So."
718000,719000," It's like."
719000,719000," Uh."
719000,720000," Greatest common divisor."
720000,721000," But."
721000,723000," Geometrical interpretation of it."
723000,724000," Uh."
724000,725000," Yeah."
725000,726000," It was written in C++."
726000,728000," It uses SDL for initialization."
728000,730000," And OpenGL for visualization."
730000,731000," So."
731000,732000," What's funny is that."
732000,734000," It uses OpenGL 1.0."
734000,735000," Right."
735000,736000," To use anything like."
736000,737000," OpenGL 2.0."
737000,738000," And higher."
738000,739000," Because OpenGL 1.0."
739000,740000," Is super simple."
740000,742000," I wonder if this shit still works."
742000,743000," Let's actually find out."
743000,744000," So."
744000,745000," And."
745000,746000," That was."
746000,747000," Nine fucking years ago."
747000,748000," That was."
748000,749000," Oh my god."
749000,750000," Uh."
750000,753000," It's been using SDL for 10."
753000,754000," Exactly."
754000,755000," Jesus Christ."
755000,756000," Uh."
756000,757000," Uh."
757000,758000," I cannot believe that."
758000,759000," How."
759000,760000," For how long."
760000,762000," I've been doing this shit."
762000,763000," Just."
763000,764000," Just think about it."
764000,765000," For how long."
765000,766000," It's unbelievable."
766000,769000," Um."
769000,770000," If you know."
770000,771000," The app programmers."
771000,772000," Use Google Drive."
772000,773000," With named versions."
773000,774000," Yeah."
774000,775000," Sure."
775000,776000," Um."
776000,777000," Oh shit."
777000,778000," I've been using CMake."
778000,779000," Nine."
779000,780000," Nine fucking years ago."
780000,781000," I've been using CMake."
781000,782000," How about that?"
782000,787000," All right."
787000,788000," Uh."
788000,789000," Nine years ago."
789000,790000," Jesus Christ."
790000,791000," Okay."
791000,792000," So."
792000,794000," Version 2.8."
794000,795000," What's the."
795000,796000," What's the."
796000,797000," Like a recent version."
797000,798000," 3.17."
798000,799000," That's how."
799000,801000," All that shit is."
801000,802000," Yeah."
802000,803000," Yeah."
803000,804000," I was using it before."
804000,805000," It was cool."
805000,806000," And stuff."
806000,807000," So."
807000,808000," Yeah."
808000,809000," It finds package SDL."
809000,810000," Find package."
810000,811000," OpenGL."
811000,812000," Then."
812000,813000," Creates executable."
813000,814000," And."
814000,815000," It's actually pretty."
815000,816000," Straightforward."
816000,817000," Straightforward CMake."
817000,818000," So."
818000,819000," Let's actually try to build that."
819000,820000," Um."
820000,821000," All right."
821000,822000," Okay."
822000,823000," Uh."
823000,824000," Found both."
824000,825000," As a legacy."
825000,826000," OpenGL."
826000,827000," So."
827000,828000," I think."
828000,829000," It didn't fail."
829000,831000," I would consider that a success."
831000,832000," I think."
832000,833000," It didn't fail."
833000,834000," So."
834000,835000," Let's try to build that."
835000,836000," Okay."
836000,838000," It's building things."
838000,839000," And."
839000,840000," It still compiles."
840000,841000," And."
841000,842000," It still works."
842000,844000," Would you look at that?"
844000,845000," Nine."
845000,846000," Years."
846000,847000," Still."
847000,848000," Fucking."
848000,849000," Works."
849000,850000," Fucking."
850000,852000," How about that?"
852000,853000," Thank you."
853000,854000," Thank you."
854000,855000," Thank you."
855000,856000," Thank you."
856000,857000," Thank you."
857000,858000," Everyone who said."
858000,859000," Happy birthday to me."
859000,860000," Thank you."
860000,861000," I really appreciate that."
861000,862000," So."
862000,863000," Yeah."
863000,864000," Nine years ago."
864000,865000," Still fucking works."
865000,866000," Thank you."
866000,867000," So very sour."
867000,868000," Thank you."
868000,869000," Yeah."
869000,869000," And."
869000,870000," Oh my god."
870000,871000," That was so long."
871000,872000," Jesus Christ."
872000,873000," Uh."
873000,874000," Jabu Bab."
874000,875000," Thank you."
875000,876000," Happy birthday there."
876000,877000," Thank you."
877000,879000," Thank you so much for 100 bits."
879000,880000," Uh."
880000,881000," Yeah."
881000,882000," And last updated."
882000,883000," Four years ago."
883000,884000," I was removing trailing white spaces."
884000,885000," For some reason."
885000,886000," Like four years ago."
886000,887000," I decided."
887000,889000," I gotta remove the trailing white spaces."
889000,890000," Yeah."
890000,891000," Uh."
891000,892000," Thank you."
892000,893000," Thank you."
893000,894000," Thank you."
894000,895000," Thank you."
895000,896000," Uh."
896000,897000," Thank you."
897000,898000," Wizard."
898000,900000," I hope I pronounced your nickname correctly."
900000,901000," Uh."
901000,902000," So yeah."
902000,903000," Uh."
903000,904000," Did they do anything else here?"
904000,905000," Does it show everything?"
905000,907000," I'm not quite sure if it shows everything."
907000,909000," I think I need to click on these things."
909000,910000," Uh."
910000,912000," Created their first repository."
912000,913000," MD5."
913000,914000," Why does."
914000,916000," It's in Haskell."
916000,917000," Speaking of."
917000,919000," For how long I've been programming in Haskell."
919000,920000," Okay."
920000,921000," Um."
921000,926000," All right."
926000,927000," So when was the."
927000,928000," 2011."
928000,929000," Okay."
929000,930000," So."
930000,931000," And."
931000,932000," That was."
932000,935000," I think I've already been programming in Haskell."
935000,936000," For quite some time."
936000,937000," When I wrote this thing."
937000,938000," Uh."
938000,939000," Nine years ago."
939000,940000," It still works."
940000,941000," Basically CPP."
941000,942000," That's why some people hate more in depth."
942000,943000," Uh."
943000,944000," Yeah."
944000,945000," Yeah."
945000,946000," So I already talked about that."
946000,947000," Because you."
947000,948000," You."
948000,949000," Basically."
949000,950000," I already showed that."
950000,951000," Uh."
951000,952000," If you program in Elm."
952000,953000," Right."
953000,954000," Whatever you wrote."
954000,955000," Whatever you wrote in Elm."
955000,956000," Uh."
956000,957000," It's not gonna compile anymore."
957000,958000," It's not gonna work."
958000,958000," Like."
958000,959000," It's just."
959000,960000," You can throw away."
960000,961000," Straight up."
961000,962000," Ready."
962000,963000," So."
963000,964000," Go for 10 years."
964000,965000," Yes."
965000,966000," Yes."
966000,967000," Again."
967000,968000," Uh."
968000,969000," So."
969000,970000," Yeah."
970000,971000," It's kind of."
971000,972000," It's kind of funny."
972000,973000," Uh."
973000,974000," People were contributing to this thing."
974000,975000," But essentially."
975000,976000," It's an implementation of MD5."
976000,977000," Purely."
977000,978000," In."
978000,979000," Haskell."
979000,980000," Uh."
980000,981000," My implementation of MD5."
981000,982000," Oh."
982000,983000," Yeah."
983000,984000," I remember."
984000,985000," I was in the university."
985000,987000," And we had a cryptography course."
987000,988000," And."
988000,989000," One of the."
989000,990000," Like."
990000,991000," Labs."
991000,992000," Was to implement."
992000,993000," A hash function."
993000,994000," Any hash function."
994000,995000," You could implement."
995000,996000," Even your own."
996000,998000," You could invent your own hash function."
998000,999000," And just."
999000,1000000," Uh."
1000000,1001000," Show to the."
1001000,1002000," To the teacher."
1002000,1003000," I decided to implement MD5."
1003000,1004000," Uh."
1004000,1005000," To the spec."
1005000,1006000," I opened up RFC."
1006000,1008000," And implemented it to the spec."
1008000,1009000," Pascal."
1009000,1010000," And I demonstrated that it works."
1010000,1011000," And stuff like that."
1011000,1012000," That was actually pretty cool."
1012000,1013000," Uh."
1013000,1014000," So yeah."
1014000,1015000," Here it is."
1015000,1016000," Here's implementation."
1016000,1017000," Uh."
1017000,1018000," Yep."
1018000,1019000," That's."
1019000,1020000," That's the thing I did."
1020000,1021000," So."
1021000,1022000," And apparently."
1022000,1023000," That was my first repo."
1023000,1024000," Ever."
1024000,1025000," On GitHub."
1025000,1027000," Imagine the planet about 26."
1027000,1029000," It's just."
1029000,1030000," That's."
1030000,1031000," That's the best hash function."
1031000,1032000," Yeah."
1032000,1034000," It's essentially identity function."
1034000,1035000," Uh."
1035000,1036000," Yeah."
1036000,1037000," That's."
1037000,1038000," That's."
1038000,1039000," That's pretty cool."
1039000,1040000," So what else did I do?"
1040000,1041000," What else did I do?"
1041000,1042000," Uh."
1042000,1045000," So in programming language."
1045000,1046000," When."
1046000,1047000," I'm already developing like."
1047000,1048000," It's like my small programming language."
1048000,1049000," I don't know."
1049000,1050000," Uh."
1050000,1051000," We'll see."
1051000,1052000," Thank you for."
1052000,1053000," Pouring hot tea on your face."
1053000,1054000," Thank you."
1054000,1055000," Thank you so much."
1055000,1056000," Um."
1056000,1058000," I could looks better than majority of."
1058000,1059000," Uh."
1059000,1060000," GitHub."
1060000,1061000," Well."
1061000,1062000," I guess I was a better developer."
1062000,1063000," Nine years ago."
1063000,1064000," I didn't know."
1064000,1065000," Uh."
1065000,1067000," So what else do we have?"
1067000,1068000," I think that's it."
1068000,1070000," There were some updates."
1070000,1071000," GSM visualization."
1071000,1072000," Uh."
1072000,1073000," And."
1073000,1075000," That's pretty much everything I did in 2011."
1075000,1076000," I think."
1076000,1077000," In 2012."
1077000,1078000," Uh."
1078000,1079000," I said."
1079000,1080000," I started to post more."
1080000,1081000," Uh."
1081000,1082000," Yes."
1082000,1083000," And I was participating in."
1083000,1084000," I see."
1084000,1085000," Um."
1085000,1086000," I see."
1086000,1087000," FPC."
1087000,1088000," So this is basically like a."
1088000,1089000," Functional programming contest."
1089000,1090000," With some of my friends."
1090000,1091000," Back then."
1091000,1092000," 2011."
1092000,1093000," That was actually."
1093000,1094000," Pretty cool."
1094000,1095000," Uh."
1095000,1096000," So."
1096000,1097000," Do we have anything else?"
1097000,1099000," I will still working on GSM."
1099000,1100000," Hyperspace."
1100000,1101000," Oh."
1101000,1102000," It's a game enclosure."
1102000,1103000," I was programming enclosure."
1103000,1105000," In 2012."
1105000,1106000," Yes."
1106000,1108000," By the way."
1108000,1111000," I was programming enclosure."
1111000,1112000," People asking me."
1112000,1113000," Uh."
1113000,1115000," If I ever tried closure."
1115000,1116000," 2012."
1116000,1119000," I was programming enclosure already."
1119000,1120000," So."
1120000,1123000," I've tried a lot of shit."
1123000,1124000," Uh."
1124000,1125000," We're the same age."
1125000,1126000," And I just started coding."
1126000,1127000," Two years ago."
1127000,1128000," I feel jealous."
1128000,1129000," Of your brother."
1129000,1130000," Happy 30."
1130000,1131000," Uh."
1131000,1132000," Well."
1132000,1133000," I mean."
1133000,1134000," I."
1134000,1135000," I don't know."
1135000,1136000," I don't know what to say."
1136000,1137000," Uh."
1137000,1138000," So."
1138000,1139000," I."
1139000,1140000," I think I consider myself."
1140000,1141000," Uh."
1141000,1142000," Like a quite lucky person."
1142000,1143000," Because."
1143000,1144000," I found my passion."
1144000,1145000," And."
1145000,1146000," Coincidentally."
1146000,1147000," That passion."
1147000,1148000," Became actually needed."
1148000,1149000," On the market."
1149000,1150000," So."
1150000,1151000," Yeah."
1151000,1152000," I could have been."
1152000,1153000," Actually less."
1153000,1154000," Uh."
1154000,1155000," With that."
1155000,1156000," Uh."
1156000,1157000," Right."
1157000,1158000," I could have had some passion."
1158000,1159000," About something."
1159000,1160000," And that wouldn't be needed."
1160000,1161000," On the market."
1161000,1162000," And I would be."
1162000,1163000," Poor."
1163000,1164000," Living."
1164000,1165000," In the babushka apartment."
1165000,1166000," In."
1166000,1167000," The middle of Siberian forest."
1167000,1168000," Hmm."
1168000,1169000," Anyways."
1169000,1170000," Um."
1170000,1171000," Thank you."
1171000,1172000," Thank you."
1172000,1173000," System."
1173000,1174000," One one zero zero."
1174000,1175000," Thank you."
1175000,1176000," Thank you."
1176000,1177000," Uh."
1177000,1178000," Anyways."
1178000,1179000," Yeah."
1179000,1180000," I would also suggest you."
1180000,1181000," Not to be jealous."
1181000,1181000," Uh."
1181000,1182000," Of other people."
1182000,1183000," Right."
1183000,1184000," And I would."
1184000,1185000," Really recommend."
1185000,1186000," To not compare yourself."
1186000,1187000," With other people."
1187000,1188000," Because."
1188000,1189000," Uh."
1189000,1190000," You cannot compare."
1190000,1191000," Yourself."
1191000,1192000," With other people."
1192000,1193000," As I always say."
1193000,1193000," Uh."
1193000,1194000," Because."
1194000,1195000," Were born."
1195000,1196000," In different places."
1196000,1198000," Under different circumstances."
1198000,1200000," They will rise differently."
1200000,1201000," They have."
1201000,1202000," Different abilities."
1202000,1203000," So."
1203000,1204000," You cannot."
1204000,1205000," Compare."
1205000,1206000," Yourself."
1206000,1207000," With those people."
1207000,1208000," The only."
1208000,1209000," Person."
1209000,1210000," You can compare."
1210000,1211000," You with."
1211000,1212000," Is yourself."
1212000,1213000," Right."
1213000,1214000," I would say."
1214000,1215000," That compare."
1215000,1216000," Yourself."
1216000,1217000," With yourself."
1217000,1218000," In the past."
1218000,1219000," Are you."
1219000,1220000," Today."
1220000,1221000," A better person."
1221000,1222000," Than."
1222000,1223000," Uh."
1223000,1224000," Where."
1224000,1225000," You were born."
1225000,1226000," Under the same circumstances."
1226000,1226000," Maybe."
1226000,1227000," I wouldn't."
1227000,1227000," Ever."
1227000,1228000," Code."
1228000,1229000," At all."
1229000,1230000," I don't know."
1230000,1230000," But."
1230000,1231000," You managed."
1231000,1232000," To start coding."
1232000,1233000," Two years ago."
1233000,1233000," Maybe."
1233000,1234000," I wouldn't."
1234000,1235000," Be able."
1235000,1236000," Under your circumstances."
1236000,1237000," To do that."
1237000,1238000," Who knows."
1238000,1239000," So."
1239000,1240000," Don't compare."
1240000,1241000," Yourself."
1241000,1242000," With other people."
1242000,1243000," Because."
1243000,1244000," They."
1244000,1245000," Are the people."
1245000,1246000," That's the point."
1246000,1247000," Compare."
1247000,1248000," Yourself."
1248000,1249000," Um."
1249000,1250000," So."
1250000,1251000," Thank you."
1251000,1252000," Thank you."
1252000,1253000," Happy birthday."
1253000,1254000," Thank you."
1254000,1255000," Thank you."
1255000,1256000," Thank you."
1256000,1257000," If you are the only one."
1257000,1258000," Who's living."
1258000,1259000," In the babushka apartment."
1259000,1260000," That means."
1260000,1261000," You're."
1261000,1262000," The babushka."
1262000,1263000," Yes."
1263000,1264000," I am."
1264000,1265000," The babushka."
1265000,1266000," Um."
1266000,1267000," I'm 40."
1267000,1268000," It gets worse."
1268000,1269000," Every day."
1269000,1270000," Thanks."
1270000,1271000," I really appreciate it."
1271000,1272000," That's."
1272000,1273000," That's exactly."
1273000,1274000," What I need."
1274000,1275000," To compare your inner."
1275000,1276000," With outer."
1276000,1277000," Appearance."
1277000,1278000," Of others."
1278000,1279000," It is biased."
1279000,1280000," Yeah."
1280000,1285000," All right."
1285000,1286000," You're welcome."
1286000,1287000," The demo engineer."
1287000,1288000," I don't compare myself."
1288000,1289000," Every time."
1289000,1290000," That's."
1290000,1291000," Why."
1291000,1292000," I do nothing."
1292000,1293000," But always."
1293000,1294000," Want to be."
1294000,1295000," Coder."
1295000,1296000," Programmer."
1296000,1297000," It is."
1297000,1298000," What it is."
1298000,1299000," All right."
