start,end,text
679920,686960," it's a machine learning language uh anyways so uh we created a canvas uh yes it's a double t"
686960,698080," i already forgot uh so and uh what i want to do in here right so what's the width of the uh of the"
698080,705920," page in our specific case i think it was uh i said it to something like yeah 960. so the the entire width is"
705920,715360," 960 and i set the width of the canvas if i go to ts in here the width of the canvas to 800. so that means"
715360,726800," uh we only have uh around 160 160 160 for the for the palette right and maybe this is exactly what we're"
726800,733200," gonna set to but i want to have some sort of a padding so maybe because of that it's going to be 150 right so"
733200,741760," that's the idea uh sort of speak um so let's go ahead and just introduce palette id so this is going"
741760,749200," to be palette so i'm just going to be searching it within the uh dome so document get element by id"
749200,760320," palette id as html canvas element there we go and this one is going to be palette so this is the node if"
761760,773280," palette is no i'm going to be throwing an error throw new error uh could not find canvas uh palette id"
773280,789760," uh you know it would be kind of interesting to maybe have a function right uh get element by id or fail right"
790480,797920," so here you accept an id and it usually returns like in case of the get element by id it returns"
797920,804000," just html element or new by the way to indicate that you failed to to get that element we can try to"
804000,810240," maybe return return some sort of like t so you can simultaneously say to what you want to convert"
810240,816800," it to what you want to convert it to right so and also we're not going to be returning null right so there"
816800,824560," would be no um you know or null and in here we're going to just like compress this entire pattern"
824560,829600," because i keep repeating this entire thing over and over again where i just like check for null and throw"
829600,835840," an exception uh maybe it makes sense to actually not do that anymore right so here we have an id uh here we"
835840,842960," provide the id so here we got a node uh or maybe since the official terminology is element right so what's"
842960,848560," called element because we're getting element by id and we're we return html elements so it makes sense"
848560,858800," to call it an element so if elements uh equal no we couldn't find element id like this and otherwise"
858800,866240," we just return something like this right so we do it like that and because of that i can probably compress all"
866240,874800," of this stuff to palette palette uh get element by id or what's called error right so because here we're"
874800,882080," throwing an error right we're just throwing an error uh right so then i provide palette uh then i say"
882080,889440," that i actually want html canvas uh canvas element right until automatically so i don't have to do this"
889440,895920," kind of stuff anymore isn't that epic i think it's pretty freaking epic right so we don't have to care"
895920,900480," about no because it automatically just throws everything for us um not sure how good of an"
900480,908160," idea that is but it may work to some extent uh so let me try to compile this entire thing just to see if"
908160,915360," it you know doesn't fail and stuff like that uh so we're getting some subs we're getting some sub thank"
915360,920160," you so much noran underscore for uh community gifted sub thank you thank you thank you i really appreciate"
920160,929360," it uh so uh let me take a look okay so we are returning oh yeah you're supposed to return t"
929360,933280," so we have to cast it as t there we go"
938080,946000," okay okay that's pretty cool so it compiles and as you know if it compiles what what what what it works"
946000,959360," that's right kappa uh get element uh by id or error html canvas element and we are accepting the app"
959360,966480," uh right so we don't need that we don't need that here we're instantly setting to uh 800 but here we're"
966480,970720," getting the context that we're getting the context that we still need to uh actually uh you know check"
970720,980080," for that we still actually have to check for that so uh here we do next um get element by id or error"
980080,987760," this is next but this is html bottom uh element there we go we don't need that we don't need that"
987760,996000," and i can even just copy paste this thing and just say play uh and then we go so that's pretty cool"
996480,1002400," uh so maybe it makes sense to actually find all of the get elements by id right all the get elements"
1002400,1009200," by id and there we go um all right that's pretty cool i actually want to maybe move it somewhere"
1009200,1013840," outside of this function so it doesn't clutter the current scope there we go"
1017280,1023520," so we've got another sub uh actually uh thank you so much star over for uh t1 subscription thank you"
1023520,1028640," thank you thank you uh without any message but for 25 months oh my god thank you so much for for such a"
1028640,1034880," long support uh and welcome back to our epic web development club we're actually html club right now"
1038880,1046640," we're actually html club all right so let me maybe start the html server all right"
1046640,1055920," you can you can see that i'm not a web developer like what's the i need to start html server guys"
1055920,1059200," like i yes i i'm starting the html server"
1059200,1066880," uh right so i already have it started right so i suppose i already like tested some stuff okay"
1067600,1073040," oh yeah so because i demonstrated this kind of thing in here all right seems to be still working"
1073040,1081600," right so i didn't really break anything right yeah there we go so it works cool very very cool"
1081600,1094320," uh so uh let me find palette so uh let uh so here we have a context right so and i actually just call"
1094320,1102640," it a generic context because i didn't expect that i'm going to uh have uh more than one canvas right"
1102640,1106800," so i actually didn't expect that so maybe because of that i'll have to like use different naming and stuff"
1106800,1117760," uh palette uh ctx palette get context right so this is going to be 2d and if uh palette context is equal to"
1117760,1125520," no right so like this i will have to throw something like this right could not initialize to do context"
1125520,1133760," uh so and in here all right one of the things i probably want to do as already mentioned by the way"
1133760,1142880," is that i want to set the width to this thing to 150 50. right so essentially the entire width of the page is"
1142880,1151040," 960. we used 800 for the canvas for the actual canvas for cellular automaton and we only have 160"
1151040,1155280," for the palette right so i'm going to account for a little bit of a padding if we want to add that"
1155280,1162080," and actually make it 150 right i think it's going to be enough for for now so and after that i'm probably"
1162080,1174960," gonna just like uh surrender feel style so let's actually fill it with the red uh palette ctx feel"
1174960,1187200," erect uh chat chat do you feel erect oh oh i'm sorry uh width uh palette height all right so we're gonna"
1187200,1192400," just fill the entire thing with the red so we can instantly see the boundaries of this entire thing"
1192400,1199680," chat answers yes same same for real for real i can really understand you uh right i also feel wrecked"
1199680,1206480," right now especially i don't have any tea i made some water right before the stream right i brewed some water"
1207520,1214720," uh okay so and because of that i feel kind of wrecked right now look at that isn't that poggers"
1214720,1224640," isn't a poggers i think it's pretty freaking poggers so this is the future canvas palette not canvas palette"
1224640,1229840," right so this is where we're going to be actually rendering all this thing uh right let me see i want"
1229840,1236960," i want to take a look at is there any padding yeah okay so it actually it actually said a little bit of a padding"
1236960,1246240," in here so if i made it for instance i'm really curious what if i made it not 150 all right but 160"
1246240,1253680," right so let me see what is going to happen is it gonna get or is it gonna not change at all"
1254960,1263040," uh i can't see i feel like it didn't change at all like completely something also broke somewhere here"
1263040,1268720," so what the hell is going on um can i just like um"
1268720,1276080," these dev tools is so cluttered i don't understand what the is going on oh it's just a favicon all right"
1276080,1284480," so uh let me let me see uh oh right so 160 i don't feel like it changed at all there's still"
1285520,1293360," yeah uh yeah i think it's just like uses this as a logical size and it just crammed it as much as"
1293360,1299440," it could so i don't think it's it matters that much but i'm gonna make it 150 anyway uh hopefully that"
1299440,1310240," will make it a little bit easier to to them you know parts of whatever okay that's pretty poggers i think"
1310240,1319040," that's pretty poggers uh the html server should return favicon automatically uh no because we don't"
1319040,1326720," have a favicon right so unfortunately and i couldn't bother to actually make one i'm sorry right um"
1326720,1336800," so let me let me see so what i need to do essentially i think i need to be able to handle clicks uh on this"
1336800,1342480," entire thing so let's actually add event listener uh all right and when you every time you click"
1342480,1348320," we're gonna say uh something like console lock uh palette"
1348320,1358320," has been clicked look at that that's how easy it is to do web development without any react you just"
1358320,1365840," get the dome elements you attach some listeners and you're good to go none of that react and it just"
1365840,1371440," works it just works okay let's give it a try so if i click in here and it doesn't work"
1373520,1377680," is that because i didn't recompile or or what what is going on the fuck"
1377680,1384000," ah it didn't work"
1384000,1393760," fuck uh oh now it works right i just forgot to recompile my dynamically uh dynamic language right i"
1393760,1399680," forgot to recompile my dynamic language palette has been clicked okay that's cool that's very poggers if i"
1399680,1409840," say so myself so essentially by the way um i want the um the palette to have a fixed amount of um columns"
1409840,1415760," right so essentially we're not going to adapt the amount of columns depending on the amount of states"
1415760,1421840," we have we're going to say okay we're going to have this amount of uh columns right and if we have more"
1421840,1427520," states we're going to wrap around to the next uh to the next row and so on and so forth the question is"
1427520,1436400," how many columns can we have right so we have 150 pixels right we have 150 pixels uh so let's actually"
1436400,1444480," factor out 150 so we have uh two three five five uh maybe having five um"
1446000,1452640," two maybe even six right so 150 is divisible by six right we can actually clearly see that"
1452640,1459680," uh right if i divide it by six it's 25 so we can use 25 pixels so we can say that we can have"
1459680,1466800," six columns in that specific palette in this specific palette we have seven right in my paint uh but here"
1466800,1472720," it is actually very easy to divide it by uh just six right does it make sense yeah i think i think"
1472720,1478800," it's pretty good uh i think it's pretty good uh i think it's pretty good um all right so let me let me see"
1478800,1488480," uh let's have some sort of uh constant console uh const not console const uh palette uh columns"
1488480,1495200," let's call it calls and we're gonna have six of them and uh that means that means we're gonna have"
1495200,1509040," uh palette um cell width which is essentially palette uh width divided by palette columns right so this is"
1509040,1515360," the width of a single cell in here uh so the thing i want to do in here so let's actually first clear"
1515360,1520240," the rectangle right so we're gonna clear it is that the thing in here yeah it is a thing in here which is"
1520240,1528720," kind of uh canvas rect huh so oh yeah the rectangle render context just implements one of these interfaces"
1528720,1536000," in here okay so that makes sense sure uh okay so then i need to take the current automaton right so i think"
1536000,1544240," the current automaton is the cute animation uh cute automaton right so and as far as i know it's essentially"
1545760,1555360," yeah so let's iterate uh through all of the colors in here so i'm gonna start with zero uh cute automaton"
1555360,1564560," uh it's an array of the states anyway right so it's an array of the states anyway so and i is basically"
1564560,1571920," an index right so i is basically an index and we need to be able to confirm it convert it to uh rows and"
1571920,1578720," columns of the current cell right we can probably quite easily say the row right so let's actually"
1578720,1589360," say that the row is i uh divided divided by the palette uh columns but we have to actually floor this"
1589360,1596720," entire thing because uh by default the numbers in javascript are uh flows right so it doesn't have a"
1597280,1602240," how is it called integer division and fair unfortunately right so and in terms of a call"
1602240,1610560," uh it's actually i uh palette uh mod right but in case of a mode uh is it going to work i wonder"
1610560,1621760," it's actually the state of uh integers and floats in in javascript is sad and confusing that's what that's"
1621760,1628560," what i can tell you it is sad and confusing so for now i'm going to just like print them uh just to see"
1628560,1633920," what the hell they're printing uh right i just want to see them uh first of all we probably want to go"
1633920,1640400," to somewhere here what is it called outer cell like it's called outer cell and i'm going to do node modules"
1640400,1646800," bin tsc uh watch there we go so we're gonna watch this entire thing"
1646800,1656640," uh all right so how can i learn about what current project is any command for that there is a today"
1656640,1661600," command oh okay so the chat actually already uh describes so yeah if you're in the chat you can"
1661600,1667360," always do the today command and you get the link to the current project uh maybe i could do a little bit"
1667360,1673440," better job describing what the project is in readme but it involves cellular automatons right so you need"
1673440,1682320," to be you need to know a little bit what a cellular automaton is at least uh right so that's essentially"
1682320,1685760," basically what we're doing we're doing a little bit of a computer science in here i'm sorry"
1685760,1693280," imagine clicking on the stream uh thinking that this is html programming and it technically"
1693280,1702960," it is true but we're also doing some computer science in here as well all right so uh okay"
1702960,1708880," guys so uh it will automatically recompile everything so let me refresh this entire thing and it seems to be"
1708880,1717520," um correct right so as soon as we have the seventh element it goes around on the row one and what's funny"
1717520,1723840," is that if i don't do floor in here will that work that's a very interesting question right so i probably"
1723840,1729760," don't have to recompile but i'm going to do that just in case uh right yeah it's just like"
1729760,1738240," god damn javascript like it's so derpy it's the derpiest language i've ever programmed with"
1738240,1745120," right so basically you have two symmetrical operations like division and mod right so but the division since"
1745120,1750400," javascript doesn't give a shit about whether it's a float or integer specifically for division you have"
1750400,1756800," to do the floor but since because sometimes you need mod and integer mod you don't have to do it in here"
1756800,1759440," it's so freaking derpy is it oh my god"
1759440,1764000," ah"
1764000,1767760," anyway i'm sorry"
1767760,1781200," all right so let's continue python is just better it is i do believe that python better"
1781920,1788480," because it has a stronger typing it is still dynamic typing it is still dynamic but it's stronger at"
1788480,1794240," least uh i think you can use a slash slash command instead of flower can i is that a thinking node"
1794240,1799680," uh i don't believe you all right if i just divide this by three it's gonna be that uh oh they have"
1799680,1806400," integer division like in python i didn't know that okay so all right they are slowly addressing the"
1806400,1808400," derpiness of the language right so it's like"
1808400,1815920," the fuck is this"
1828640,1835200," so how do they even tokenize that so wait a second so"
1835200,1847600," their tokenizer their tokenizer must understand the intent of the token to distinguish"
1848720,1852800," wait am i am i am i being dumb because"
1852800,1864240," oh i i just who trolled me okay so mods ban this person from then"
1864240,1877680," who's that freaking okay so i i i just remembered your uh yeah i just remembered your nickname i'm gonna add"
1877680,1881280," you to my to my to my waiting ban list so"
1881280,1890880," uh floor i'm joking i'm looking at that but it's actually kind of funny it's it's funny that i fall"
1890880,1898480," for that what the fuck like i was my my brain was rushing so much that i didn't even notice that"
1898480,1907360," it's not a thing and it's just like yeah wait so and i just did that and yeah my brain just saw that"
1907360,1912160," it just contracted into a single number but i didn't look properly what that number was"
1912160,1920080," yo that's a perfect trolling holy sh- okay i can respect that i can respect that"
1920080,1924000," anyway so in any case um"
1926560,1933200," in any case we uh we have to do florin here right and so um but this works right"
1933200,1942320," uh okay so now we have the coordinates of all of the cells so we can actually draw them right can't"
1942320,1948240," we so row is actually y and uh column is actually x so essentially what we can do"
1949040,1959040," uh we can do palettes uh palette ctx style and feel i think it's a style feel or feel style"
1959040,1969360," feel style and we can do cute automaton i and i think yeah we do have associated color of that specific"
1969360,1973760," state we we set it as a feel style and then it allows us to do ctx"
1973760,1980800," uh feel rect right and we're feeling x y but we have to multiply it by the palette"
1980800,1987920," uh palette cell width and i think i'm going to be uh making them square which means that this specific"
1987920,1995760," thing should be probably size uh it should be probably size not width so this is a size uh right and"
1995760,2002720," and then i'm gonna set this entire stuff i can't see shite in this mist i can't see scheisse"
2002720,2011520," in this mist okay so that's a little bit better so that will automatically uh populate uh like all"
2011520,2019680," this rows and hopefully so we're about to find out look at that yeah yeah here they all are right in here"
2020400,2027680," isn't that poggers i think it's pretty freaking so we can actually um um add more states in here"
2027680,2033760," we can try to add more states in here so essentially the actual image that we're processing in here right"
2033760,2039840," the actual image that we're processing in here is uh this one so just a second i'm gonna uh do something"
2039840,2046800," like this uh right it's this one so what i did i basically cut out only this image and i process only"
2046800,2052640," this thing uh but we have more right so which actually has more different colors in here"
2052640,2059680," right so to do that uh it should be relatively easy i just added a couple of parameters to the"
2059680,2064880," transcendental adhesion of image so that's the process of preparation the image for"
2064880,2068880," converting it to cell automaton right it's called transcendental apprehension of"
2068880,2074240," uh of the image so i added a couple of parameters that allow you to specify the rectangle"
2074800,2081520," for the transcendental apprehension and uh i only specify the size for for that specific character"
2081520,2086320," but then we can say okay use the entire image from the for the transcendental apprehension and it will"
2086320,2091200," work so yeah welcome to the html programming stream by the way"
2091200,2101440," so okay and uh let's refresh the center i think and as you can see we have more characters in here and"
2101440,2106560," furthermore in the palette we have more colors right because they are populated automatically so this"
2106560,2111760," entire thing uh whatever we have in here depends on like how we protest all of that and as far as i"
2111760,2117200," know like uh destroying all these characters will also work yeah there we go so you can you can destroy"
2117200,2124160," them individually if you want to uh right so what's interesting there's so many combinations of black uh"
2124160,2130880," uh cells that it's it's virtually indestructible right so there's too many of them they're very stable uh"
2130880,2137680," right but this one's actually it's basically what we have in here so and i want to be able to actually"
2137680,2144000," click on those things and select the current color sort of speak if you know what i mean right select the"
2144000,2149360," current color so the way we actually do that in other applications there's just we have some sort of a"
2150160,2156560," border around this entire thing right and maybe this is how we're gonna indicate the currently selected"
2156560,2165280," color for the palette as well uh right so the yeah the ninja is actually very resistant but his face is not"
2165280,2172080," particularly resistant right don't clip that out of the context context please right yes"
2173760,2179520," it's actually quite funny and it's kind of funny that it leaves the outlines of these things"
2179520,2190960," right it just leaves the outlines uh anyways uh right so we need to have we need to have a variable"
2190960,2200080," that keeps track of the currently selected color uh i think we also have got some subs uh so actually one sub"
2200880,2206720," thank you so much bad atom automata that's exactly what we're doing right thank you so much bad automata"
2206720,2214720," for uh zero one subscription thank you thank you thank you right so actually pretty cool so let's say"
2214720,2221280," that the currently selected color right so current actually state right as already said is it's a state"
2221280,2227280," uh it's going to be like this variable it's going to be a very simple variable current state right so it's"
2227280,2232000," going to be 0 and how we're going to be uh like basically rendering all of that how we're going to be"
2232000,2242160," rendering all that uh well here we render the cell and if the i right i is the current state we have to draw"
2242160,2249680," additional stuff we have to draw additional stuff that indicates that that specific color is the selected one"
2249680,2260720," right uh right uh and how we can do that i suppose we can just draw some you know border probably uh we'll"
2260720,2269680," see we'll see so let me take a look at the palette uh palette ctx uh we have few rectangle but do we have"
2269680,2275520," something like uh stroke rectangle yeah that's that's probably what we want uh so we have a structure"
2275520,2283840," rectangle and um essentially what if i use the same uh the same thing in here all right what if i use the"
2283840,2294080," same thing in here uh it's too big honestly it's kind of like too big uh can i uh can i simplify it like"
2294080,2303600," it would be better if this entire constant was smaller uh that size uh maybe so that's already a bit better"
2303600,2313120," so i can put that in here uh all right so this is a palette size actually not sell that size there we go"
2313120,2321280," so this is a palette size that's already manageable which is nice and we may probably have uh a very"
2321280,2329840," specific um stroke style for this kind of thing uh palette ctx uh stroke style yeah there we go but what"
2329840,2336560," what kind of stroke styles can we have uh canvas gradient all right so canvas gradient is add color"
2336560,2343440," stop uh okay so this is probably not we want uh canvas pattern set transform um"
2343440,2353280," okay so let me google up uh this kind of stuff so html5 canvas uh stroke style um"
2354720,2358720," width color and let's actually use google this time"
2358720,2369440," uh so stroke style property w3 schools uh yes w3 schools uh so i suppose okay so we can provide"
2369440,2375600," the color that is fine uh let's set the color to maybe white all right so because it can be very much"
2375600,2386000," visible uh on the dark background right so uh but furthermore what if i want it to be thick what if i"
2386000,2394640," want it to be back so there is a uh line width all right oh and this is how you set the gradient right"
2394640,2400560," so i remember that uh the stroke style was also accepting gradient and stuff like that uh but ultimately"
2400560,2404960," what we need in here is probably line width all right so let's go ahead and do that so palette"
2404960,2411600," ctx line uh width all right and let's say it's going to be five and let's see how it's going to work"
2411600,2415760," all right so we're going to recompile this into i think probably not required because we already have"
2415760,2422560," outer recompilation uh right and let's refresh this and i think and as you can see look at that"
2422560,2432240," it is uh actually it looks good actually i'm surprised so uh okay what if now i say that the"
2432240,2439360," current state that the current state is one right the current state is one so this entire thing this"
2439360,2447920," entire rectangle is going to move to the next line yeah uh and it looks weird it looks a bit weird"
2447920,2455920," i'm not really sure why but maybe this is because like how all of this works uh right so the right"
2455920,2465840," side somehow thicker than the rest of the sides how does that make any sense like"
2469440,2479440," um okay so maybe i don't even know how the thickness is computed in this specific case"
2479440,2486400," maybe one of the things i need to do uh right i need to have the thickness uh as a value here let's"
2486400,2494000," actually do the thickness and uh maybe what i'm going to do i'm gonna shrink this rectangle according"
2494000,2497920," to the thickness uh let's actually make it smaller right so because i'm going to be using that in the"
2497920,2505600," mathematical expressions uh right so here is going to be uh thick uh plus thick and to shrink it we have"
2505600,2513440," to subtract uh thick from the size but we have to subtract two of them uh right so maybe that's how"
2513440,2520880," it's going to work but it just depends on how exactly this thing is implemented uh right so uh yeah"
2521680,2529440," this one is interesting uh i see so it actually goes inside because of that it probably yeah yeah i see"
2529440,2538640," what's going on it probably uh can see uh considers the actual counter of the line the middle of the"
2538640,2545200," drone line so the actual line goes in here and the thickness is basically spreading uh outwards from the"
2545200,2551600," contour so this is probably how it's implemented this is how i implemented the frame function in olivette"
2552240,2556800," right uh so for this who doesn't know olivette is just like a graphics library that worked on"
2556800,2563440," some time ago uh right so so doing github olivette you can find this entire thing in here right if you're"
2563440,2569600," interested there is links in there i'm gonna give the link in the description as well right"
2571360,2581440," oh that's pretty sure to be and uh if we take a look at how it's done right so um"
2581440,2595600," so there are some tests for the frame yeah here it is uh yeah so there are some test cases which"
2595600,2601600," demonstrate the thickness so they actually draw on the frame is the white one and the red one is the"
2601600,2608800," the the actual contour that uh like relatively to which it is computed so here is a good example because"
2608800,2616640," it demonstrates the odd thickness the thickness with all the amount of pixels uh right so i even tested"
2616640,2621760," things like that like this entire thing is like pixel perfect there's a lot of edge cases to make this"
2621760,2628560," kind of stuff pixel perfect uh which is kind of fun i think right so and it's actually super fun to"
2628560,2634480," develop this kind of thing all right so because of that i think uh we just need to subtract just a"
2634480,2640880," single thickness uh all right so we're subtracting just a single single thickness and it looks like"
2640880,2654080," shit why does it look like maybe because we have to then subtract half of the thickness maybe that's the"
2654080,2663840," reason maybe that's what you want uh let's refresh perfect look at that look at that perfection look at that"
2665200,2670960," it's just perfection in my opinion we can make it maybe slightly less thick let's actually use three"
2670960,2680880," pixels let's use three pixels i'm gonna refresh this and test it and that's even better yes so what i'm"
2680880,2686960," trying to achieve is just basically this thing to be with the like contained within the cell itself"
2686960,2689600," right so that's what i'm trying to do um"
2689600,2699520," so five web dev streams in a row maybe toting got a starbucks opened up nearby"
2699520,2702640," no all the starbucks actually left my country"
2702640,2708160," which caused the entire it infrastructure collapse"
2709120,2710640," so uh all right"
2710640,2718320," let's continue so i think like three is actually pretty uh pretty good thickness"
2718320,2722000," pretty good thickness"
2722000,2732240," so now the next thing we need to do we need to handle the clickage right we need to uh implement the clickage"
2733600,2741120," how we're going to be doing all of that so what i'm thinking right so the current uh state is basically"
2741120,2746960," this uh we need some function right that redraws the state of the palette right so let's actually do"
2746960,2755600," something like const uh redraw uh maybe re what's called redraw palette palette uh right so this is going"
2755600,2762000," going to be something like that and we're going to take all the code that is responsible for all of this"
2762000,2767600," stuff uh and move it inside of the function except the constants because the constants are going to be"
2767600,2773520," useful for the click as well right because we need to compute the coordinates somehow uh right so this is"
2773520,2783520," the redraw the palette and here we redraw the palette so when we're clicking on the palette when"
2783520,2790160," we're clicking on the palette we're going to be modifying the current uh state right so we're going"
