start,end,text
170240,173840," it actually restarted the whole thing but i mean it didn't really have to restart everything because"
173840,178560," we can't help reload things so we can have stuff like this so essentially we can just invert the"
178560,183680," colors of the background and the foreground uh like leaving the hat with the same color right so"
184320,189520," that's what we're going to have today right so it would be as already said kind of nice like i"
189520,194640," developed a little bit of animation now i would like to render it into an actual video and we're"
194640,200800," going to be using ffm pack for that right so the way we're going to be using ffm pack is basically by"
200800,208960," generating a frame and piping the frame into ffm pack ffm pack actually allows you to do that by the way so"
208960,213520," i think it's kind of a little bit dizzying that it goes back and forth like that uh it will be a little"
213520,219040," bit better it will be a little bit better if it actually didn't go back so i think this is the last"
219040,224400," two keyframes in here i'm going to just disable the specific keyframes uh right and i'm going to just go"
224400,228320," here and now it will create an illusion that it goes to the right indefinitely"
230560,237280," right so in reality it doesn't really go to the right indefinitely right it constantly teleports"
237280,242320," you can see that if you like actually like extend the size of the window but if the size of the window"
242320,248000," like that it feels like it's going indefinitely right so the way like you know this thing works"
248000,254000," is that we're going to be uh taking the current frame of the animation right so there is a way for"
254000,259520," us to render for instance into a frame buffer then we will take the pixels of the frame buffer and we will"
259520,267520," start ffm pack as a child process as a separate child process with an input being the standard input"
267520,273680," and then we're going to instruct ffm pack uh expect us to submit raw frames and we're going to be literally"
273680,281040," piping uh we're going to be literally piping the raw frames into ffm pack and it will simultaneously produce"
281040,288480," uh the the videos the encoded videos and stuff like that uh ffm pack cli is the api right so here is the"
288480,292720," thing there is a main misconception people think that you're supposed to use some sort of library"
292720,300480," or something like that no you're supposed to use cla people who um who tried to use the ffm pack as a"
300480,308160," library their lib av or whatever the fuck it is they went insane basically they went completely"
308160,316480," fucking insane it's like it's easier to just use ffm packs like like trust me it's just fucking easier um so"
316480,323280," same with cli i wouldn't say so i think cli is pretty reasonable right once you understand how"
323280,329760," that cli works it is actually very reasonable right so there's a little bit like it's kind of weird right"
329760,335520," so but you just need to know the trick you just need to know the trick reported to ffm pack twitter"
335520,342000," please don't don't tell the ffm pack twitter please don't tell ffm pack twitter that i'm using their cli"
342000,347200," library right now as cli tool right now because they're going to cancel me so anyway uh let's"
347200,355280," actually go to mutualize it and see how we do all of that stuff right so um we we literally have ffm pack"
355280,361360," header right so this is basically like a small sort of library that we developed specifically for doing"
361360,367120," all of that so it like the api is actually pretty straightforward right so you start rendering uh with"
367120,372400," a certain width and height with a certain fps and here we provide the sound file but this is because"
372400,377440," it's a mutualizer we don't really need a sound file in here right so because once i generate like a"
377440,384400," video clip i'm going to be expert uh yeah i only i won't i'm going to be importing that clip into blender"
384400,389520," where i edit my videos you can edit videos on blender by the way blender is not only 3d editor"
389520,394720," right i'm going to importing uh this video clip into the blender and i'm going to be overlaying it with"
394720,400880," the sound there uh right so because of that i don't really need sound in here so we're probably gonna just"
400880,406480," like adjust this implementation a little bit we're gonna get rid of the sound uh file and stuff like that"
406480,412400," and then what you're doing essentially you just um basically as soon as you produce a frame you just"
412400,417920," send that frame over like this function that's it once you're done producing frames you just call"
417920,424960," and rendering that's it that's the entirety of this api so this entire thing will create like a synchronous"
424960,431440," separate ff impact process that will just wait for you to uh send frames right it's also as flipped"
431440,438880," uh right i don't remember why right so because oh because because really when you read the pixels it"
438880,444960," produce the frames upside down so because of that i created special thing that flips them back when it"
444960,451840," sends them to ff unpack and to emphasize that i called it flip jesus software development am i right"
451840,458480," freaking software development uh so it will make everyone insane so thank you so much knupo for"
458480,463600," you at which prime location thank you thank you thank you really appreciate it will this api work on"
463600,474720," windows well uh i guess i don't know i don't know will it i never tried it i never tried it though"
474720,486400," so anyways um right so let me go ahead uh and just see what we can have in here so mutualizer so panium"
486400,491120," right so this entire thing is called panium and i'm gonna just like copy paste the header in here and"
491120,496960," copy paste linux version for now right because i don't plan to use this tool on windows yet"
496960,502000," so but i mean the version that works on windows should just work all right so and then here"
502000,508640," how are we going to be um linking this in desktop it we need to decide uh like where exactly we're going"
508640,514320," to be producing the frames so we're going to be producing them on in the main executable or we're"
514320,519440," going to be producing that in the lib plug so let's actually produce all of that in the lib plug so"
519440,528320," essentially i'm going to just like just add ffmpeg uh linux.c uh linux.c and uh in plug.c we're going to"
528320,539440," also include uh ffmpeg.h in ffmpeg.h i think i want to get rid of the sound thingy right and what the"
539440,545920," fuck is going on ffmpeg.c uh sound file right so here is the sound file we're also getting rid of"
545920,550880," that uh all right so and obviously this is not going to compile but that's kind of the point"
550880,555040," right so i want to go to the compilation errors and just fix all the compilation errors and stuff okay so"
555040,562400," what do we have in here cool uh so here we're constructing the um the separate process in here"
562400,568400," so and we are configuring the inputs right so here's the thing so here's that how ffmpeg works"
568400,574640," i already explained how ffmpeg cli works but i can explain it one more time because not everybody knows"
574640,584320," that so essentially you provide um first the flags the flags for your input right so you just provide"
584320,590880," the flags that describe the input file right so here we say the local level verbose uh it doesn't"
590880,595200," really matter it's sort of like a global thing right so we say that the input is going to be row"
595200,600400," the pixel format is going to be rgba the resolution is going to be whatever we provided the frame rate is"
600400,606880," going to be whatever we provided and then we provided minus i as soon as you provide it minus i"
606880,614880," the acceptance of the input parameters stopped and we're waiting for the input path right and so since"
614880,621440," the input path is going to be standard input we provide dash and then all of these uh parameters that"
621440,627920," we provided for the input sort of collapse into that one input that we provided so in ffmpeg you do not"
627920,635840," provide each individual flag separately you provide flags in chunks that's how you do that you provide"
635840,642400," flags in chunks you just provide the flags and you end that block of flags with minus i and minus i is"
642400,648080," a very special flag that sort of denotes the end of that block and there you go you provided the first"
648080,654720," input of your thing the first input then here i provided the second input without any special parameters"
654720,659680," which is like the sound file right we don't really need that uh right and as you can see in here"
659680,668160," we provided another bulk of parameters and it's concluded by the output the thing interesting thing"
668160,675440," about the flags of ffmpeg is that the output doesn't require its special separate minus all flag the output"
675440,683360," is considered anything that is not recognized as a valid flag of ffmpeg that that's the logic behind"
683360,687680," that right so if you provided something that doesn't look like any of these flags you probably provided"
687680,694400," the file path to the output and thus you can include the output block so here we actually provided arguments"
694400,701440," in two blocks the input block and the output block that's how it works why is it so complicated i wouldn't"
701440,706240," say it's so complicated actually it's actually pretty simple you provide things in chunks you provide"
706240,712560," input files and you provide output files before input files you you basically configure all of that"
712560,717440," and before output files you also configure all of that so as you can see all these parameters they are"
717440,722800," collapsed after you provided this all of these parameters are collapsed after you provided this that's"
722800,729040," it so it's just two blocks of parameters simply two blocks right so and here the whatever you're providing"
729040,734000," here is actually kind of like a global parameters so interestingly enough you can have like several"
734000,740400," inputs right and also several outputs right it just depends on how you end your block of parameters"
740400,746880," how you end your block of parameters do you end it with minus ipad or do you end it with just path right so"
746880,754320," so that's basically how it works right so and once you get a hang of it it's just like it starts to make"
754320,758560," sense right so and you can just pick up and understand how this provide this parameters and"
758560,767120," everything so uh yeah uh let's actually try to maybe compile all of that stuff and it seems to be"
767120,771840," working look at that it seems to be twerking so that's about it right might not necessarily write"
771840,776400," all of this so there's a little bit of a to do's in here but that's fine that is totally fine we're"
776400,783600," been using like a raylip trace look in here what the we're integrating with the raylip logging system"
783600,790800," huh that is very progress my friend that is absolutely progress okay uh so let me actually"
790800,796560," try to build it one more time okay so now we need to decide at which point we are rendering this entire"
796560,802320," stuff all right so that's a very interesting question in my opinion how are we going to be rendering all of"
802320,807600," that stuff all right so maybe i'm going to actually look at the visualizer just like to remind myself"
807600,815760," how exactly it is done so let's find ffmpeg start rendering yeah okay so here we start rendering and we"
815760,822720," switch to the rendering mode so i suppose we want to find something like send frame there we go"
823600,833200," uh-huh uh-huh uh-huh uh-huh uh-huh so we have begin texture mode and end the texture mode okay so we're"
833200,840000," using like a frame buffer texture to render all of that stuff this is actually super cool so this is like"
840000,844720," the texture is called screen let me find the plugin here and there should be something like yeah there we"
844720,852160," go render texture to d right render texture to d so essentially what we're doing right so we are just"
852160,859520," rendering the whole ffmpeg thingy into that texture then we're loading image from the texture getting"
859520,865840," its pixels and we simply send those pixels to ffmpeg and then we unload that image so we kind"
865840,870560," of do that on each individual frame which is kind of meh but i think i think the reason why i"
870560,875440," did that is because i couldn't really work around it and ray deep uh so that's probably fine"
875440,880480," we can try to do this the same thing in here so yeah that's actually pretty straightforward that's"
880480,883840," literally what you have to do so yeah let's let's go ahead and do that"
883840,898800," i'm still cancelling ffmpeg by ffmpeg on twitter okay it would honestly it would be a huge honor if i"
898800,905200," get cancelled by ffmpeg on twitter yes it will be a huge honor because ffmpeg to be to be fair is a"
905200,911680," irreplaceable piece of software infrastructure kind of like in a curl style irreplaceable but still"
911680,915360," but still they the whole ffmpeg developing community doing the work that"
915360,922000," pretty much nobody is gonna do right so nobody wants to do that work and they they're still doing that"
922000,927120," right so and a lot of people rely on them and i'm extremely grateful for like for them uh doing that"
927120,932000," work and i'm saying that not because i'm afraid of them cancelling me on twitter i i genuinely think so"
932000,936800," i think so please don't cancel me anyway so"
936800,943520," uh let's continue and so let's go to panim uh let's go to panim"
943520,951120," uh what if you're cancelled by react twitter i was wasn't i cancelled by react twitter a long time ago"
951120,955120," like i don't remember honestly like i just don't pay attention to them if i got cancelled please let"
955120,963280," me know because i have no idea um so someone has to handle uh 10 000 companies keep making up yeah"
963280,967040," so that's exactly nobody really wants to do that except them except that huge community"
967040,974800," right h2 um yeah so like i have no idea how to write this kind of encoders"
975840,980240," actually trying to write some sort of a video encoder would have been kind of cool"
980240,985200," like as an exercise just to see how difficult it is right so yeah that would be interesting"
985200,998400," so all right uh let's coin continue let's continue so to be able to um you know handle all of that stuff"
998400,1002560," to be able to handle all that stuff i think i need an ability to maybe"
1004240,1009280," how to say that maybe render this entire thing sort of separately because right now"
1009280,1015680," when i'm updating things i'm getting get frame time directly oh i actually do that through an"
1015680,1023040," animation updates right so we need to be able to update an animation in two modes in a real mode when"
1023040,1028080," we're rendering the frames and in the mode when we are producing a video where the frame rate is going"
1028080,1035120," to be fixed because what i think i think um you know delta time has to be its own parameter right"
1035120,1041520," so the animation of it should not rely on specifically frame time because when we are in a different mode"
1041520,1045840," we're going to be supplying different things in here right so let's actually do it like that so it's going"
1045840,1050320," to be dt and uh let's try to recompile this entire thing and go to the compilation error so"
1050960,1060720," uh here get uh get frame time do we actually do dt no we actually don't okay so let's try to recompile"
1060720,1072080," one more time cool um so that's basically what we're doing in here uh and on top of that on top of that"
1072960,1079040," i want to take the rendering of the whole scene in here i want to take the rendering of the whole scene"
1079040,1084720," let's actually start that scene somewhere here uh like so i want to take the rendering of this whole"
1084720,1092720," scene and separate it put it to a separate function so then i can call it uh on demand sort of speak right"
1092720,1102640," in different modes so let me see how exactly we can do that so maybe i'm going to have a function um"
1103280,1111040," turing machine right turing machine machine tape right and in here what we're going to be accepting"
1111040,1118560," we're probably going to be accepting animation um right which is going to be just a and uh probably"
1118560,1125600," the keyframes but i'm not 100 sure yeah we probably do need to accept the keyframes uh right"
1125600,1133920," so this is going to be k of s which is keyframe multiply point right so because we're accepting"
1133920,1139200," it as a slice so to speak we providing the point at the beginning of this array and then we provide"
1139200,1145200," how many elements we have in here right so so if i was programming in rust i would just accept it as a"
1145200,1149760," slice in here unfortunately we don't have slices in c so i have to provide it like this i could have"
1149760,1155520," created separate structure for that but i'm kind of lazy so whatever whatever whatever whatever whatever"
1155520,1165360," right so and let me maybe see so i want to probably move this entire stuff somewhere here everything"
1165360,1170800," related to rendering this stuff uh so we clean the background i think maybe cleaning the background is"
1170800,1176240," going to be fine right so we're cleaning the background then we're rendering everything else"
1176240,1183280," like so uh right and let's just put it in here i just want to factor all that stuff into a separate"
1183280,1192560," function uh all right so here we updated the animation right so we updated the animation then we took the"
1192560,1199120," animation value and then we pass the animation to the to this thing which probably means that i want"
1199120,1206640," to take the animation value inside of rendering of the turing machine tape right um so as you can"
1206640,1212960," see i'm literally hard coding specific animations in here specific animations in here because the"
1212960,1218800," architecture of the whole framework is going to be so uh your custom animation is going to be dll"
1218800,1225760," like this so file right so you're not writing the main program you're writing a dll that is then used by"
1225760,1232080," this engine to either preview this thing or render it right so that's basically the idea so and depending"
1232080,1237840," on like different animations you're going to basically have different dll's right so that's that's the idea"
1237840,1242560," at least right so that's the idea uh all right so what do we have in here so it complains about some"
1242560,1248320," scheisse i don't really know what is it complaining about so complaining about the length so probably"
1248320,1254240," because yeah so here we're not supposed to uh pass it like that we have to we have to pass it like this"
1254240,1260160," all right so what's going to be the next compilation error rw so we don't have these kind of parameters in"
1260160,1272000," here which is understandable so um we don't have rw but we need this kind of rw thingy uh in all fairness"
1272000,1276000," in all fairness oh i don't freaking know"
1276000,1285040," so let me maybe get rid of rw completely and just say that this is going to be parameter of some sort right"
1285040,1290880," so let's say this is going to be cell width uh what was that by the way 100 right so it was 100"
1290880,1297360," cell width 100 and cell height is going to be 100 and let's go through all the compilation errors"
1297360,1305040," uh just to you know fix everything up like everywhere we use rw uh we're gonna now use a width uh cell width"
1306000,1314000," and pad is gonna be the same so let me say maybe it's gonna be cell pad right so cell pad and where do"
1314000,1322240," we have pad a pad is actually width 15 of the width that's what it is so we take this width and we simply"
1322240,1332400," take a 15 of it so that's what it is um so pad equal we don't need that stuff anymore right so that's"
1332400,1339360," pretty cool so now all of these things are parameters so cell pad what's the next compilation error so"
1339360,1345040," this is a width and height so these are the width and height of the screen which is also an interesting"
1345040,1354080," thing uh i feel like this width and height should be also a parameter because we in the preview mode"
1354080,1359600," we're going to be changing the size of the window but when we are rendering the final video we're going to"
1359600,1364960," be fixing the uh width and height because of this stuff i think it has to be a parameter or on its"
1364960,1374320," own right it's going to float uh like this and like this and yeah because of that yeah it's kind of"
1374320,1379840," similar to fps right so it's kind of similar to fps that's what it is all right so what else do we have"
1379840,1386640," in here so this one is basically cell height right so this is understandable uh so what else do we have in"
1386640,1395760," here so this is a cell width and cell height uh what's the next error in here so cell size is defined"
1395760,1401040," somewhere down there let's bring this stuff in here and this thing is going to be basically cell"
1401040,1408720," width and cell height all right so width so height all right all right all right all right all right"
1412720,1423280," all right all right all right all right okay so we have unused parameter which is rather interesting so"
1423280,1431840," we oh oh this one is interesting right so since we're sort of passing it like that okay so maybe"
1431840,1444560," this is what we have to do okay and this thing was using the um so this uh stuff is rather interesting"
1449920,1459680," so this entire idea of keyframes is kind of painful in the sense that i don't know man i don't know um"
1459680,1467280," because it uses a specific window size but since we're going to be changing it since we're going to be"
1467280,1478880," changing it it's going to be kind of uh kind of um so maybe uh i'm going to move this entire thing for now to"
1478880,1484160," here right so maybe i'm going to be moving it to here for now then we're going to get rid of this"
1484160,1489840," entire thing and we're only going to be taking uh into account this kind of stuff right so this is"
1489840,1497200," going to be turing machine right this is a turing machine so this is internally available like so uh"
1497200,1505200," maybe on top of that it would make sense to have kfc count which is the knob array get kfs there we go"
1505920,1515120," what else do we have in here so this is going to be rw um that's a bit annoying so yeah let's let's do rw"
1515120,1522640," which is going to be cell width and rh cell height so it's a little bit messy but that's fine what i'm"
1522640,1530640," trying to do i'm just trying to sort of separate things so i can render this thing somehow all right just"
1530640,1537920," to render things so i'm trying to get some stuff done uh so kfs and it didn't like uh requires two"
1537920,1543200," parameters oh it's it's not array yet it's array length right there we go so what else do we have"
1543200,1551440," in here um so unused parameter okay so this is because we never okay we can we can do that uh-huh what else"
1551440,1561760," do we have in here uh so action update yeah this is annoying right so because uh let's maybe um"
1563840,1572080," let's maybe pass delta time in here like so to machine and in here what we're going to be doing"
1572080,1578000," afterwards what we're going to be doing afterwards we're going to be taking this delta time uh like so"
1578000,1585520," this one could be just done like this case if you count kfs not kfc uh and uh so essentially we're just"
1585520,1592720," passing this kind of stuff which actually converged to a very nice place in terms of uh api right so here we"
1592720,1598720," provide delta time uh and the uh like float of widths and height and so on and so forth and here is the"
1598720,1603520," state of the animation and we're making state of that animation using the keyframes that are inside"
1603520,1610320," in here okay so uh the refactoring kind of converges into a good place that i'm more or less happy with"
1610320,1616720," uh frame time right so let me take a look so this is the delta time and here we're going to be doing get"
1616720,1627040," uh screen width uh screen width like so get screen height there we go so let's try to do that and"
1627040,1631440," as you can see it compiles okay so essentially apparently what i want you to do i want you to"
1631440,1639360," move everything into a separate function apparently so which is fine i guess uh and so in here do we refer"
1639360,1645600," to aha motherfucker found you so we have to have to actually do something like that yeah so i feel like"
1645600,1651440," we should not use the state of the plugin like anywhere in here except maybe these kind of situations"
1651440,1659360," when we need the font right so when we need the phone so that's okay using the font is totally fine so um"
1660800,1668800," cool cool cool uh now we need to have a like a render 2d frame thingy or whatever the fuck it is"
1668800,1674080," right so let's actually see all right so this is going to be raylib and let me open uh this kind of"
1674080,1685680," thing so it's kind of like um render texture render texture 2d uh yeah i can create it so i i suppose"
1685680,1689760," i'm going to be creating that thing up front right so i'm going to be creating this thing up front"
1690240,1695920," uh where is the plugin state right so here is the plugin state so here we are actually"
1695920,1701520," loading the font right so this is very important for the zero in the cell and stuff like that right"
1701520,1706000," if we try to run this entire thing by the way we probably should try to run it because we don't know"
1706000,1710320," if it works or not okay so it still works right so we're loading phone specifically for this thing"
1710320,1715440," when we're using our yozefka right yozefka i don't really know how to pronounce that but yeah"
1716480,1723440," so yes so yes so by the way i i came up with a pretty cool way to sort of like reload resources"
1723440,1731840," and stuff like that so it's essentially when you are about to uh like reload the plugin right so when"
1731840,1737120," you're about to load the plugin i unload all of the resources that i have right now i only have a font"
1737120,1743680," right so as a resource i just unload them then in the post reload i load them back so that way i can quite"
1746480,1752000," like check things uh which is actually kind of cool right so um i really like this idea i don't"
1752000,1757440," know why i didn't implement like that in mutualizer because it's way easier than whatever uh like asset"
1757440,1763760," management system i came up with right so uh but i mean it's kind of limited uh but it's still fine"
1764480,1770560," by the way by the way by the way you guys remember the the problem with the current like hot reloading"
1770560,1779040," system is that you can modify things but you can't update the schema of the of the state of the plugin"
1779040,1784400," you can't update the scheme of the state of the plugin i came up with a limited way to actually uh"
1784400,1790880," migrate the schema right it's not super powerful or anything but it's a limited way that kind of works"
1790880,1798800," you can actually add um you can actually add new fields to the state so essentially what we can do"
1798800,1805040," yeah yeah exactly exactly exactly so is that like a common thing right i think it is a common thing so"
1805040,1812000," essentially we can store the size of the uh of the struct and if after reloading the size of the struct"
1812000,1817600," it is common in win api i know that right so this is basically the inspiration right so i just want uh"
1817600,1822800," like one moment like i think today right before the stream remember that win api kind of stores the"
1822800,1827520," sizes of the structure right so essentially if after reload it we notice that the size of the structure"
1827520,1835280," increased one of the things we can do we can allocate more memory to accommodate a bigger structure"
1835280,1840880," we can accommodate a bigger structure and just copy the old structure into the new place and since the"
1840880,1845920," new structure is bigger it kind of works right because we're appending uh fields at the end of it"
1845920,1850800," shuffling around fields is is gonna break it so that you will have to restart for this kind of thing but"
1850800,1855920," if you just want to append a new fields to the state um right without restarting you you can probably do"
1855920,1862000," that uh so i think that's a cool idea and i kind of want to try that actually let's give it a try"
1862000,1868720," why the fuck not uh right and you can't remove the fields that that's true that's true but again none of"
1868720,1874960," that cases are really important we're not developing some sort of like a service that has to work to"
1874960,1881760," 24 7 and never crash we're not doing that we just want to have an application that we can hot reload"
1881760,1887600," right so like once in a while and if we have to reload the entirety of it well fine right so but we kind"
1887600,1893920," of want to reduce the amounts of time we have to reload it from scratch completely right so this kind"
1893920,1899440," of thing allows us to not reload it very often right so if you just want to add a new field you can"
1899440,1904560," simply do that without stopping the whole process like why not why not just allow that uh all right"
1904560,1908960," but if you mess with that thing for too much what in that case you probably want to restart the whole"
1908960,1916640," thing and that's fine that's totally fine and because what we're going to be doing we're going"
1916640,1924160," to be uh in the runtime just tweaking different parameters simple parameters the speeds the colors"
1924160,1931280," and maybe sometimes i just want to try a new different font in that case like adding a new uh a new"
1931280,1936080," field in here is kind of a useful feature to have i think i think it's kind of a useful feature to have"
1936080,1940960," anyways so let's give it a try so when i initially initialize the plugin i allocate it right then i"
1940960,1945680," check that i managed to allocate successfully then i zero initialize it and i suppose after that i'm"
1945680,1951680," going to just set the size to size of the entirety of the structure that's it right so that's what we"
1951680,1958240," have in here okay so when we're doing pre-reload where we are about to get unloaded from the memory"
1958240,1964080," what we do we just unload all of the resources right so things like images fonts and whatnot right so"
1964080,1969440," all that stuff just goes away so then on the next load we can reload them so in the post reload we"
1969440,1973680," load these things again so as you can see in here right away we just assign this thing like this"
1973680,1979600," and this is something that we have to check if the size uh if the size of this entire thing"
1979600,1988240," is less than the actual size of the structure that we have in here uh right so that means the time has"
1988240,1992880," come to reallocate this entire thing the time has come to reallocate this entire thing so how we're"
1992880,1997760," going to be doing that so let's say we're going to create a p but actually new p right so let's actually"
1997760,2004800," allocate the size of uh new p like this so this is the size of new p so on top of that we probably"
2004800,2009680," want to you know zero initialize it i know about calloc no need to tell me about that uh this is just"
2009680,2015520," a force of habit uh then maybe i want to assert that this thing is not equal to no right so enough to"
2015520,2023440," that i suppose we want to just copy uh right this entire thing i'm copying uh p into np but i'm using"
2023440,2032960," the old size you see i'm using the old size so that's what i do uh and then i'm just do np"
2032960,2042560," size the new size uh and maybe this is where i i probably need to free whatever p i have in here and"
2042560,2051600," then i assign new p in here so that's what we're doing here though can't i just wait a freaking second"
2052080,2056800," can't i just like okay so this is all cool and all but why couldn't i just reallocate all this"
2056800,2067120," shit right so p reallocates um so we have to provide the new size in here um so this is size of"
2067120,2073200," yeah i can do that so and obviously i want to actually assign it like this"
2073200,2081440," and then just assign the this is much easier why didn't i think about it so"
2082080,2089120," damn so because realloc also will uh you know clean it up like you know free it and everything"
2089120,2096000," um so yeah that's pretty cool so we just reallocate it would maybe make it bigger so if it's actually"
2096000,2106080," equal that's totally fine but if it became smaller maybe um we kind of want to crash in that specific case"
2106080,2112880," i think we kind of want to crash so that means you removed some fields and in that case well oopsie doopsie"
2112880,2115680," fucky wacky uh right so"
2118960,2131920," so we can say trace log log error cannot uh migrate to new to new plugin schema schema"
2131920,2146000," uh schema because the size of the uh um to new to new plugin state schema because the size of the state"
2146640,2152320," uh became uh became smaller right and here we're going to abort this entire situation"
2152320,2164800," right so and maybe in here we can also do something like a trace log uh so log info migrating migrating"
2166240,2179280," uh so from this bytes bytes bytes to these bytes right and here we can say that all right so this thing"
2179280,2189920," is dead and we're migrating it to here like so okay it's pretty cool so let's rebuild this entire stuff"
2189920,2197840," let's rebuild this entire stuff and let's try to run the whole thing right so uh why is it standing"
2197840,2200880," i think we broke something"
2200880,2207360," i think we straight up broke something like what the wait what the fuck um"
2207360,2214800," so okay let me get rid of that so i'm gonna try to risk like rebuild this entire thing"
2216400,2222880," did they did they do something wrong why is it standing why is it not updating it was updating"
2222880,2227440," before but then now it kind of broke um so"
2227440,2238480," where did they break it for fuck's sake man freaking man what the is going on honestly"
2239120,2249280," um that's so annoying like um so i'm looking at a all right so do we refer to any of the a no we only"
2249280,2256480," refer it in here so do we update that a ah i think when we're updating this thing okay okay i see"
2256480,2262480," so that means we're okay so i understand why it doesn't work but the question is why it worked before"
2262480,2269440," then that's the real question like how did it work before then so i probably forgot to uh to recompile"
2269440,2276400," this and that thing okay so that explains it at least right so freaking freaking software development"
2276400,2284480," am i right uh okay whatever so what do we have in here uh animation value so uh so you want me to"
2284480,2290400," actually yeah okay so that's fine that's fine what else do you want what else you want so we actually"
2290400,2296800," provide it as a pointer okay that's cool so it is finally it is working okay so we fixed it we figured"
2296800,2301520," it out we figured it out chat everything's fine everything's fine so we want to add maybe some sort"
2301520,2307040," of like a new thing in here right so let's imagine uh so we need to maybe get some sort of a um"
2307040,2314960," emote right so what do we what we're going to take so this is sodium zesin so let's actually grab"
2314960,2322080," this entire thing so i'm going to copy three and i'm going to go into the resources and here i'm going"
2322080,2327600," to create images uh right so i'm going to download this entire image maybe i'm going to download it as"
2327600,2336320," sodium uh zesin png uh there we go use a new buffer okay so that's pretty pogue so it's still it's still"
2336320,2341760," running so that's actually pretty cool so here is the design so the cool thing now i should be able to"
2341760,2351760," um go here and in the state of the plugin i should be able to say image image zesin right and when we're"
2351760,2361360," loading the resources when we're loading the resources i'm going to say zesin load image uh resources resources"
2361360,2368400," images uh sodium zesin right so that's basically what it is and when we're unloading resources we're"
2368400,2376800," going to unload uh actually image p zesin there we go so this is what we've got so now i should be able to"
2376800,2381840," maybe try to rebuild just to make sure that everything's fine okay so everything's fine um"
2382800,2390800," fuck i actually commented out this entire thing we have no way to check that okay okay fine fine"
2390800,2396880," chat everything's fine everything's fine so let's go back everything is fine so let's go back in here"
2396880,2398960," and i'm going to restart the whole thing"
2398960,2407440," i'm going to restart the whole thing so everything should be working fine uh all right so now rebuild all"
2407440,2414560," of that so i'm gonna run the whole thing it is running it is working it is working so now as it's"
2414560,2422240," running it doesn't have any image in it we are enabling all of that stuff back we are enabling all"
2422240,2427360," of that stuff back and by the way maybe one of the things we have to do we also need to be able to convert it"
2427360,2435200," to a texture so we need to have something like texture to d zesin tech uh tax rather so but we are"
2435200,2442560," usually not using this kind of style so i usually say tech right so let me see in the raylib.h load"
2442560,2450560," texture to yeah load texture from in oh i can actually texture from file i didn't know that i can just"
2450560,2455440," directly do that like what the fuck all right so maybe because of that i can just say that this is a"
2455440,2461680," texture for some reason i always did this trick where i first load the image and then load okay"
2461680,2466240," so apparently you can just load it as a texture all right so we're loading this other texture then we"
2466240,2474560," unload the texture that's cool so and then uh in here when i'm rendering the turing machine i can here"
2474560,2484080," draw texture so and the question is where i can draw draw texture uh-huh so that's the thing"
2484880,2493360," so i can now do p zesin we're drawing it at zero zero with the tint of white which means it's not"
2493360,2497840," going to be modified so let's go through the compilation errors okay so everything's fine now"
2497840,2503040," at runtime at runtime i'm reloading the whole thing and i reloaded zesin without reloading the"
2503040,2508800," whole application right so and if we take a look at the logs if we take a look at the logs"
2508800,2517280," so what happened in the logs migrating plug state schema from 72 bytes to 96 bytes so it migrated"
2517280,2524800," the new schema so you can modify the state if you just appending new fields at the end of this struct"
2524800,2530880," at the end if you're doing something else we kind of don't support that especially don't reshuffle them"
