start,end,text
454640,461200," so how are you guys doing does it sound interesting it sounds cool um so since jai"
461200,467440," supports wasm ish from last time template would it be possible to add a web front end for this can"
467440,473360," even make it look like google i mean we don't really even have to compile maybe jai to wasm we"
473360,479920," can just basically use jai to parse um you know the data and put it in json format and just like"
479920,484560," implement everything in javascript in fact we don't even have to use jai for this specific project"
485440,491920," so there's literally nothing special about jai it's just like it already had a libclang set up"
491920,504000," i can use c c is way easier to compile to wasm than jai so um how can we do all over that how can we do"
504000,512240," all of that so first of all we probably need to collect all the function signatures in um some sort of"
512240,516800," like a dynamic array if that makes any sense right in some sort of dynamic array because right now what"
516800,522720," we're doing we're just like iterating through them so uh right i did a little bit of like a cleaning up"
522720,529920," of this code uh before the stream right so and essentially what we do we use the clang uh function"
529920,536240," clang visit children and we're just like visiting the entire tree that we just parse right so now there's"
536240,543200," a very uh cool function in here right so it accepts the cursor and essentially if i understand correctly"
543200,551120," how clang works is uh that uh it has the notion of cursors right and cursor points at some sort of a"
551120,557840," node in ast and with that cursor you can traverse like up and down and stuff like that and there is some"
557840,564720," visitors that accept cursors and can do recursion for you because um as a computer scientist you're not"
564720,573760," supposed to know how to do recursion yourself right because obviously like a library for for making"
573760,580240," languages should be user friendly obviously a person who is going to use lipclang knows nothing about"
580240,586720," computer science and recursions obviously we need to help them we need to we need to make a like a"
586720,594640," recursive traversal for them right so i don't know why but i mean maybe it makes things a little bit easier"
594640,601520," but um so quite often what i found it is easier to just like have this helper function that i stole from"
601520,608720," the bindings generator that just takes all of the children from the cursor right so it uses this like"
608720,613840," child traverser and just collects them into an array and it's just like easier to to deal with this kind of"
613840,621680," thing uh right it's just like easier to deal with this kind of thing so uh yes so yes so yes"
621680,632480," so maybe we need to define some sort of a structure um right so that keeps track of of the name of the"
632480,638800," function the location of the function um the and the signature of the function right so something like"
638800,643120," that so let's go ahead and do that so maybe we need to create a function and this is going to be"
643120,649760," struct so obviously we need to have a name for the function right so this is the name uh and or as the"
649760,656720," client likes to call it it likes to call the name spelling though i i think i do understand why they"
656720,664640," call it spelling right it's kind of really interesting for instance if you ask for a spelling of a type"
665600,676320," it will return you this sequence of characters right so this is a spelling of the type string in c so as"
676320,684000," you can see it's not really a name of the type it's the spelling of it so it's the string that like"
684000,690880," represents how it looks like i think that's the reason why they call it spelling right so in in case of the"
690880,696240," functions spelling means the function name in case of the type it means like how the type is actually"
696240,703120," spelled so it is rather interesting so maybe like when i encountered that name i was a little bit"
703120,710080," shocked it was kind of weird but maybe it makes sense right for types calling it spelling does kind"
710080,716560," of make sense because this is not really the name of the type the name is more like a char but it's a"
716560,723040," constant char and it's a pointer to the constant chart so it's just like yeah this is the spelling"
723040,728080," of the type rather than its name because name it's not particularly obvious in here you know what i mean"
728080,732800," you know what i mean right it's yeah it's i i do understand why they decided to actually call it like"
732800,739280," that so we get some subs we get some subs thank you so much nazareel x for a tier one subscription with the"
739280,748560," the message this reminds me a little um a little the opengl doc indexer in rust you wrote uh maybe not"
748560,755840," really uh it it's not aware of the c of type signatures and stuff like that i mean the only"
755840,763520," common things between them is that they search things that's it so it's very the way they search"
763520,769920," things is actually kind of different i think um i do believe so right so i wouldn't say that they're"
769920,777200," the same thing it's just both of them are searches right so they just search differently uh hugwell thank"
777200,786320," you so much for twitch prime um all right so um all right all right all right so uh we need to have the"
786320,791360," name of the function so here is going to be the name and we need to keep track of the uh arguments right"
791360,797280," so let's actually do args and let's say that is going to be maybe an array right so do i want to"
797280,803280," make it a dynamic array a dynamic array means that i will be able to in the future like expand it but"
803280,808880," maybe once i created this sort of like a function database i'm not supposed to be able to expand it"
808880,815360," so i think it makes sense to just keep it as it is and um we also need to have a return type so i"
815360,823520," cannot use the return so maybe i have to call uh red but we may have return missing we may have a return"
823520,829920," missing because it's void and stuff like that so how do i indicate that it is missing right it would be"
829920,836320," easier to maybe just like take it by a pointer but that means i'll have to like allocate the whole structure"
836320,844160," thingy in the um in a dynamic uh memory or something like that or we can just always have a string"
844160,852160," and if we don't encounter the return type while parsing this entire thing we always going to assign"
852160,856960," this entire thing to void by the way as far as i know this is like a valid thing to do in here"
856960,864160," right so in jaya you can have like default values and this is how you define them i think and by the way i"
864160,869360," i suppose you have to do it like that right so you uh you have to use a single colon in here right you're"
869360,874800," supposed to use a single color in here okay so we've got some functions let's try to compile this"
874800,882880," entire thing and just like see agile uh linux main.j uh right main.j what do we have in here we have a"
882880,890000," function and we have a redeclaration of course you can't just call your structure a function because it's"
890000,895040," probably already taken it is probably already taken it is probably already taken why i was being so"
895040,904560," careless so how should we call that uh let's call it kugelfunk right so uh kugelfunk um right so that"
904560,907360," should be that should be that should be fun function freaking"
907360,910960," yes"
910960,922880," thank you function two function two why didn't i think about that like i almost called it like a very"
922880,929920," unreadable unmaintainable name now this is the pinnacle of maintainability yes function two and it's"
929920,934160," gonna be called like that forever that's right function two"
934160,943200," and if that pieces somebody off somewhere in the internet you can't do anything about that it can"
943200,952160," be called function two forever eat that maybe it's already taken to yeah look okay so we need to actually"
952160,958560," uh check if it compiles all right it's not taken perfect it's not taken right that's actually very"
958560,969760," cool uh anyway so here is an interesting thing um we need to somehow uh collect the functions right so"
969760,977360," we need to have like a global array of functions uh so functions and this is going to be like a dynamic array"
977360,984720," uh a function function two right so we want to have something like this we can keep this a dynamic array"
984720,991360," right we can keep it a dynamic array uh but it's kind of like not particularly pleasant i would like to be"
991360,1000240," able to pass the function as the client data to this function that is passed to the visitor right so as you"
1000240,1007200," can see we're passing it to the visitor so we provide the cursor uh to the to visit children"
1007200,1012480," and the function with which you want to visit things and this function traverses the recursively for us"
1012480,1018080," automatically and if you want to pass some additional information some different information you have to"
1018080,1024080," provide it as a third argument in here and the visit children is going to provide that client data in here"
1025200,1033040," what we're providing there what we're providing there is the jay context we're providing the jay context"
1033040,1042160," and jay context is a very interesting thing it's a global structure it's a global structure that um has"
1042160,1050400," like a things that you always want to use like it contains an allocator a logger something else i don't"
1050400,1055440," remember maybe we can find a how to enjoy that explain explains how the context works because"
1055440,1062480," it's kind of difficult to explain like right away okay so context so there's like a huge story uh we"
1062480,1069040," can try to read this entire thing uh traditionally in languages like c++ programs run into trouble when"
1069040,1076080," they want to control the way memory is allocated while also using code written by someone else in c++"
1076080,1081600," specifically the things you have to do to replace the allocator globally are ugly error prone and add"
1081600,1087040," a great deal of friction with regard to linking and they still may not get the flexibility you want"
1087040,1093760," uh right so for example you may want uh one module to allocate its memory for one particular heap"
1093760,1098800," another module to allocate from a different heap and so forth memory allocation is not the only kind of"
1098800,1105600," operation where you may want this flexibility login and assertion handling are are other such cases"
1105600,1112160," you might want logging from one module for or from one subtree of the program's call graph to go to"
1112160,1117760," one place and logging from another subtree to go to another place uh right and this is basically where"
1117760,1125920," the um the context comes in uh so the context is like this thing that is always available right and"
1125920,1131280," it contains the logger and allocator and stuff like that and you can replace the allocator and essentially"
1131280,1136240," you can write the third party library that just uses the standard allocator and then the user"
1136240,1140960," program that uses that library can replace a swap out that allocator very easily and the library should"
1140960,1148560," not be concerned with that right so uh which is kind of cool but that arises the question like does it"
1148560,1155760," mean that the language creators can pre-define what goes into the context right what if i want to extend it"
1155760,1162160," like what if uh i discover another thing that is neither logger nor not allocator nor something else"
1162160,1166320," that also needs to be shared through the context how do i add things to the context"
1166320,1176400," uh right and there is a special uh sort of like a directive right so it's literally called add context right"
1177120,1183360," so if you think about the context as a structure you can add fields to that structure at compile time"
1183360,1191120," right so and like different parts of the program can add different things to that context and all"
1191120,1197360," that is compile time so compile time you say okay extend context with this kind of thing and essentially"
1197360,1204240," what we can say is that uh all right so let's actually add this entire thing to the context so now our"
1204240,1212320," context right that we actually provide as the user data for this traverser now has fields function right"
1212320,1220800," so here we may refer to the context and now it should have functions uh right so we can just add fields in"
1220800,1227360," there we can just add fields in here so this is basically what we need to do right so essentially i"
1227360,1232160," already passed the context as the client data but i also need to pass functions in there so you can add"
1232160,1237120," add functions to the context if you want to or something like that uh and this is probably where"
1237120,1242080," we want to start collecting the collecting the functions and stuff like that so yeah essentially"
1242080,1245760," here here we have the name of the function right so here we have the name of the function"
1245760,1254480," and we can maybe just create it so here is the func and i'm going to say that this is a function too"
1255280,1264400," uh all right and we got the name uh and we get the name through the clank it returns the string right so"
1264400,1272400," this is the clank string that you should dispose at the end of the scope but then to get it as a string"
1273040,1281920," you have to first get um its c string representation and then convert that c string representation to the"
1281920,1288320," jire representation and only then you'll be able to assign it as a name uh right which is a pain in s a"
1288320,1295520," little bit but i guess that's fine right but furthermore um this string is going to be disposed"
1295520,1301920," so we cannot just like assign it like that because it's going to be invalid right we need to copy this"
1301920,1308320," string right we need to do something like copy string uh so it gets preserved and stuff like that"
1308320,1315440," in fact in a bindings generator i think i saw uh like right before the stream a very cool function"
1315440,1321760," so they also encounter this kind of problem right so that you have to take the strings out of clank all the"
1321760,1326480," time and keep disposing them but sometimes you need to copy them because you want to use them later"
1326480,1333200," right they also encountered that problem uh so and they come up with a funny function"
1333200,1343120," i think it's called copy and yeah copying dispose so it accepts the clang string"
1343120,1350000," then uh it just gets it uh converges to the stuff like copies it and instantly disposes it so"
1350000,1358000," the gi string is the only thing that you're supposed to use afterwards right so that's basically how it's"
1358000,1369440," supposed to work uh just dispose you mean you listen i didn't come up with that api don't blame me on the"
1369440,1378400," naming okay you mean it's them who came up with this terminology not me okay they call it dispose i think"
1378400,1382960," they mean free right"
1382960,1392320," they also call the name of the function spelling and they call"
1392320,1398480," deallocating or freeing memory disposing it it's not me who came up with this okay"
1399760,1406720," i'm suffering no no not less than you uh right it is what it is and it isn't what it isn't"
1406720,1412480," so uh what we're gonna do i think i'm gonna use this particular style of of doing things i really like"
1412480,1420400," it right so copy and dispose um right sometimes actually not sometimes but majority of the time"
1420400,1426480," the code that you have to work with is not yours and there will be nobody to blame for that and you"
1426480,1434880," will need to get shut down so it is what it is and it isn't what it isn't is it not i think it is"
1434880,1440160," the missile knows where it is because it knows where it isn't uh we got some subs just a second uh thank"
1440160,1446640," you so much uh john diresta for uh for which prime with the message i love it when you zoom in the chat"
1446640,1447680," that's right"
1447680,1456080," so i zoom into the chat so that i have a proof that i'm not talking to myself and not a complete"
1456080,1463120," schizophrenic right so when they upload it to youtube right okay i have a proof to the youtube people look"
1463120,1468880," look look this is not voices in my head look look these are real messages these are the real mess i'm"
1468880,1472160," talking to real people i swear i'm not that crazy"
1472160,1480560," right so it's very important that's why i started to actually zoom in every time i answer the the"
1480560,1483040," question or message in the chat so that's very important"
1488720,1499360," all right so copy in this pose this pose uh and i suppose the way we can do that is actually uh copy"
1499360,1508880," and dispose and we can instantly assign this entire thing to name that is actually very cool right so we"
1508880,1516960," get the spelling we copy and dispose and then if we want to refer to the name string somewhere here we can"
1516960,1523360," just refer directly to the function name anyway we need to keep track of the position of this stuff"
1523360,1529440," i think chat i think we need to keep track of the position of this stuff so let's say that we want"
1529440,1537760," to have file uh file name right which is going to be a string and then uh line row and column right so"
1537760,1543920," we need to keep track of the row and column so this is going to be like this look at these disgusting"
1543920,1552000," columns look at this disgusting columns just a second um oh look at that perfectly aligned code this is so"
1552000,1562160," fucking perfect oh my god anyway can your vim do that that easily i don't freaking think so"
1562160,1567680," you need some sort of a third party dependency this kind of comes uh with the emacs out of books"
1568480,1576320," uh-huh okay so what do we need in here i wonder every time i get the file location do i have to"
1576320,1582800," dispose it i don't think so because i'm gonna locate the file on um on the stack so that should be fine"
1582800,1591680," so here what i can do essentially i can get rid of the line and column right and i can just use directly"
1591680,1599120," function line and function column uh right and then when i'm about to kit to get the file name i can do"
1599120,1606320," uh function file name did i actually call it file name yeah i did call it file name get file name and"
1606320,1616080," this is a string so i can copy and dispose that i can straight up do that that is very cool that is very"
1616080,1622320," cool so we already have line column offset uh i have no idea what the fuck is offset but maybe i can"
1622320,1627440," keep track of the offset anyway right so just in case just in case just let's keep track of it"
1627440,1634160," get that it's unaligned again no worries i'm gonna align it again oh it's perfect"
1635200,1647360," perfect so uh all right so that seems to be cool so here we take the file path we don't really have"
1647360,1652800," to do that we can take that stuff directly so this is the file name uh this one comes from the line"
1652800,1663920," column it's actually not file it's a punk it's a punk okay so that looks cool and in here right so"
1663920,1669920," essentially what we're doing here right uh we're getting the children of the function definition"
1669920,1675120," right we're not forgetting to dispose it afterwards right we're iterating each individual children and"
1675120,1681360," we're looking at uh the kinds of the children if it's a parameter declaration we get the type spelling"
1681360,1686560," right so that gives us the type uh and if it's a type reference it's probably a return thingy"
1686560,1691520," uh right it's probably a return thingy and we can directly actually do that but before"
1693440,1700640," before we start parsing this stuff maybe i'm gonna just go ahead and add the function to"
1700640,1710480," the functions in the context can you do array add uh context context functions and i'm gonna just"
1710480,1716240," literally add func all right so let's go ahead and try to compile this entire thing it does not compile"
1716240,1723040," let's find out why because it doesn't have a name uh this looks like you're trying to declare a variable oh yeah"
1723040,1728480," thank you so thank you so much thank you thank you thank you so we're not yeah i keep using this pascal"
1728480,1734880," stuff uh pascal style declaration and whatnot line is not because it's called role all right i usually"
1734880,1742800," call it role uh what else do we have in here it is role uh what else and it's just a single name"
1742800,1748080," and there we go everything seems to be compiles uh everything seems to be compiling that is actually"
1748080,1754480," perfectly if i try to now do the following thing so we're iterating through all the functions and we can"
1754480,1761520," say something like this uh we can put a line so we don't we separate everything from the garbage above"
1761520,1770560," all right and we can say uh something like parsed indexed that's a fancy name i want to use in here"
1770560,1779280," indexed functions right and we're going to do context context functions count right so after"
1779280,1784640," like indexing all of them we can print how many functions we managed to uh index"
1786640,1791040," uh right so let's just do that and this is going to be main and uh"
1791040,1805520," did i add the functions there what the what the bruv why why they're not"
1810000,1815760," what the fuck is going on mate what the fuck is i think i know"
1815760,1824000," i think i i know because we're not passing it do we have to dereference the context"
1824000,1830960," right so because here we get the pointer to the context we get the pointer to the context but then"
1830960,1837200," we're dereferencing it so we're kind of pushing the context but the copy of the context is it possible"
1837200,1841600," to say okay can i just put the pointer in here without dereferencing it like i don't really know"
1841600,1849680," how the push context you know thingy works uh i don't really know how it works it doesn't really work"
1849680,1857760," like that okay so the context doesn't work the way i think it works so yikes uh one of the way we can"
1857760,1864240," actually you know fix that is just by literally doing that just going back to the drawing board and just like"
1864960,1869920," you know using the global stuff right and in here of course we're going to refer to it globally"
1869920,1875040," and in that case it works right so i think i do not understand how the context work"
1875040,1881840," uh you're copying the context so the array is modified yeah i figured right so"
1881840,1887600," but how do i say that i want to push the context but also i want to modify the previous i don't think"
1887600,1893520," there is a way to do that easily i don't think so right i don't think there is a way to do that"
1893520,1903360," unfortunately unless we make this thing a pointer unless we make this thing a pointer uh and then add"
1903360,1907520," context but that means i'll have to allocate it somewhere in dynamic memory or something like that"
1907520,1913280," i don't know so all of that makes me think that it's easier to just keep it as a global variable"
1914000,1920320," you know what i mean um so it's just like easier to use it as a global variable"
1920320,1929040," uh look at that look at that we have a structure function two and it's used in a global variable"
1929680,1935200," how many people this can piece off i wonder how many people this can do"
1935200,1941120," global variables function two"
1941120,1954880," billions billions upon millions of people will be pissed off anyways i'm sorry so now uh i'll go back"
1954880,1958960," to that a little bit later and see if it's possible to just add it to the context but i mean it's not"
1958960,1962960," it's not really that important right so i don't think so what's important is that we managed to"
1962960,1970160," index of 117 functions which is actually kind of impressive it is in fact kind of impressive so uh let"
1970160,1977840," me let me see what what next we need to do so if we encounter type ref this is a return type"
1977840,1984080," this is a return type and uh we probably need to do the following thing uh we're going to take the func"
1985120,1990640," so this is going to be a return and we're going to assign it to yeah type spelling all right but we"
1990640,1999760," have to copy and dispose a copy and dis oppose uh we don't have to do that stuff anymore and i think we"
1999760,2006320," don't have to do that stuff anymore so that's pretty fine uh parameter declaration it's basically the parameter"
2007760,2016880," right right we can do a similar thing uh we can do copy and dispose but on top of that we need to add"
2016880,2024400," it to the arguments right so let's actually do array add uh func args and we're gonna just like literally"
2024400,2032240," add all that stuff in here um so that should be it essentially right we can maybe get rid of these things"
2032960,2039440," uh of the curly braces and stuff like that so that's essentially what we're doing if we encounter any of"
2039440,2050960," these things so we can maybe even do something like case assert um false because when i'm taking the"
2050960,2058400," children of a function declaration this is the only kind of nodes i expect only parent declaration or type ref"
2058960,2065360," which is basically return type so that's the only thing i expect if x if i encounter something else i think"
2065360,2076480," it makes sense to uh maybe print that right so we can say uh unexpected um you know child kind"
2076480,2084800," and we can print that kind it's kind uh there we go so that should be uh rather cool i really like the default"
2084800,2090080," uh the default basically variables in here it's so easy to just iterate arrays like for"
2090080,2095120," array and then you just refer to the elements of the array with it uh right it just makes it very"
2095120,2108400," like compact in a sense it's actually rather cool so okay go so let's now try to run it uh again so"
2108400,2117120," if i go to the semicolon that's fine that is totally fine because you cannot um find any possible overloads"
2117120,2123840," oh okay so this is what i was talking about i wasn't sure if i want to modify the args in place"
2123840,2130240," looks like i do right so let's actually make it a dynamic array right let's make it a dynamic array"
2130240,2135680," there we go so uh we basically got everything in here so we're still printing those types"
2136880,2143440," um still printing those types let me quickly go and not print them where do we print them"
2143440,2150880," so here's the function equation and this is where we print them okay so uh here we don't really print"
2150880,2157200," anything anymore we're just collecting all of the functions uh as soon as we get them uh we have them"
2157200,2163040," in here we essentially have them here in fact we can just go ahead and print the functions for functions"
2163600,2168240," let's just like literally print them and see what kind of functions we've got uh like so"
2168240,2176720," all right that's a lot of them uh so i forgot to print uh the new line in here just a second"
2176720,2182720," so let's just try to do that one more time there we go so a single function we can just like find a"
2182720,2189040," single interesting function that maybe contains some parameters like for example get uh shader location"
2189040,2194400," attribute uh so let's actually copy paste it in here and this is how it looks like uh so here"
2194400,2200080," its name here is the file where it is located here is the row where it's located here is the column here"
2200080,2206800," is offset i feel like offset is not really neat but anyway the arguments that it accepts is shader and"
2206800,2212480," string and what it returns it returns the void in fact we can try to find it so i'm going to go to a"
2212480,2223680," ray deep to 10 19 and in fact okay so we've got a mistake right so it returns the integer but it accepts"
2223680,2231840," shader and uh this string so i got the return types wrong i got the return types wrong which is very interesting"
2235360,2243920," so we'll have to do something about that but um essentially that should be enough for us to"
2243920,2250960," actually search things except we just need to fix this particular thing uh except we need to fix this"
2250960,2261280," particular thing uh so i'm thinking how we can uh fix all of that how can we fix all of that um maybe"
2263200,2272240," just maybe just maybe we need to go back to uh rendering everything we need to go back to rendering"
2272240,2284880," everything we need to go back to rendering everything um so i want to somehow break on this particular on"
2286640,2295440," parsing this thing and look at all of the children's that we get i wonder how we can do all of that i"
2295440,2303600," wonder how we can do that maybe uh we can create something like test dot h uh taste dot h and literally"
2303600,2312960," copy paste that single function there right i wonder if that's a viable thing to do uh so we can go 10 19"
2313680,2320000," right and i'm gonna just go and copy paste this thing in here and just hope for the best right"
2320000,2327680," just try to parse specifically this right so here we are parsing that i'm gonna try specifically test dot"
2327680,2335280," h i feel like it may not uh succeed because there will be yeah there is no such thing as rl api and shader"
2335280,2344240," we can try to go ahead and define them we can try to go ahead and define them uh define rl api uh we can"
2344240,2350400," we can literally define it somehow like this right doesn't matter uh what else do we need a known type"
2350400,2357920," shader okay so uh where is the shader and that's literally it so it's not that difficult of a definition"
2358560,2366160," uh so it is super easy to just define it like that so that should be uh fine there we go and uh yeah"
2366160,2372320," we don't have a return in here so that's actually perfect that is actually perfect i like that so that"
2372320,2380480," means now in here we take all the children and i can just maybe print all the children right so just print"
2382080,2397520," each individual children child so did i forget to put a new line no i didn't surprisingly yeah"
2397520,2407760," surprisingly we don't get a return type so there is a really weird um"
2409440,2419120," behavior is that you only get return type as a child if you are returning a type def"
2419120,2425280," right if i do a type def as you can see you get this thing as the first one"
2425280,2434240," which is really weird right which is really weird um so but if you refer into it as the normal thing"
2434800,2440720," you don't get this as a return type which kind of hints that you're supposed to get"
2440720,2447440," the type spelling of the return times somehow differently and maybe that's the clue actually"
2447440,2458160," maybe that's the clue um so there is a function get uh type spelling and maybe that's what we have to use"
2458800,2466720," on the function on the function declaration cursor right on the function declaration cursor so let me"
2466720,2473680," give it a try uh so literally uh as we get the function as we get the function declaration i'm gonna"
2473680,2480400," do print i'm gonna just put a frame in here like i'm putting the frame in here and i'm gonna just print"
2480400,2492160," that thing um um so function decal type spelling uh and this is gonna be like this uh i swear to god man"
2492160,2500160," like uh clang right how do you even use clang uh i have no idea so what does it say it uh all right so"
2500160,2508000," this has to be cursor uh this has to be cursor uh this has to be cursor and uh yeah it gives the entire"
2508000,2513120," signature of the function it gives the entire signature of the function which is actually not bad"
2513120,2526640," in a sense that i like this signature this could be the syntax for our query language look at this look at this"
2526640,2536240," look at this look at it so essentially maybe if you want a query you do the following thing return type"
2536240,2542240," parentheses and uh argument one argument two argument three"
2542240,2553680," for example if i want to try to find something like uh color alpha or similar uh what i do is i say okay i"
2553680,2562320," know it returns scholar except scholar and uh accepts float that is a very cool way of describing that"
2562320,2567840," so the cool thing about hoogle is that it's so easy to describe the signature of the function"
2567840,2574160," right it is so easy to just describe that integer to string and there you go or maybe uh string to"
2574160,2579120," integer or something like that right and just like gives you something so we need some sort of like a"
2579120,2585600," similar syntax for for c functions and i think this is perfect i think this is perfect actually"
2585600,2593440," uh right so yeah and you can probably also do things like const char or whatever right and it also"
2593440,2600800," should match uh so and this thing should also match things without this star right so but it should"
2600800,2609360," rank it a little bit lower uh so can we make some parameters like star it will search for any type in"
2609360,2614160," this exact place yeah that would be nice though we can't really use star because it's also part of the"
2614160,2621600," c syntax we can maybe use something like underscore um that doesn't sound really that bad or maybe we can also"
2621600,2630240," introduce a parameter something like integer right and essentially it will match a whole class of integers"
2630240,2637360," like int um long long long unsigned int and so on and so forth and maybe like real which will match float"
2637360,2644640," and double uh and so on and so forth right so you can have like a whole classes of types um right and here"
2644640,2651360," this is any um maybe also like any or something like that so uh but but that will require like"
2651360,2657920," you know more development that we can uh afford to do today right so it's like outside of the scope of"
2657920,2663760," uh of what i plan to do for today specifically right so uh it's kind of difficult to implement everything"
2663760,2670640," at once within two hours so uh but we can start with specific types right so i just want to be able to"
2670640,2676720," say okay so find me that and it should be able to find uh one of these things in here so that would"
2676720,2683520," have been a poggers that would have been poggers uh if at least we could get the return type so the"
2683520,2691040," problem is that we can't even get a proper return type so that's the real problem here uh so that's the"
2691040,2698480," real problem uh so as soon as we manage to do that we're we're good right if we can't do that well"
2699040,2704560," that's that's too bad we can dream about different features of language as much as we want but if we"
2704560,2710720," can't get the return type it's all that is pointless so let's go ahead and just try to find a way to get"
2710720,2719360," the return type so type spelling um so return the pretty print uh type def declaration and the line time"
2719360,2725840," is there something like a return uh well i mean return type red type"
2725840,2734960," uh so maybe we need to take a look at the bindings generator"
2734960,2744880," at the bindings generator so return like the thing that upsets me about clang is that the things that you"
2744880,2752640," want to get they don't have obvious names they literally don't have obvious names uh you want"
2752640,2760320," to get a return type of a function declaration it is not called a return type no you it is not going"
2760320,2767120," to be called a return type you want to get the name of the phone you it's not name it's spelling"
2767680,2773840," it's fucking spelling you're gonna go mad you're gonna cry piss your pants maybe maybe the usual"
2773840,2778960," things but it's not gonna be called the way you expect it to be called because fuck you"
