start,end,text
563460,569860," n right and so then we are interpreting it as a string i think i have to explicitly cast this thing"
569860,574180," to string otherwise it's going to print it as a character array but let's actually see maybe i"
574180,579140," don't have to do that i don't remember so that's kind of the problem um but we can always test things"
579140,584420," out right so we don't have to be 100 sure you can always test things that's the beauty of programming"
584420,589060," right you don't need to remember a lot of useless uh information you can just test things"
589620,597220," uh right so telnet localhost 69 69 and uh we're gonna set some data and as you can see it actually"
597220,602740," didn't print it as a string it printed as an array which is a little bit annoying but i mean that's fine"
602740,608900," so we can actually explicitly cast this entire thing to string right so let's actually restart the whole"
608900,615460," thing and if i send hello it actually says that the server sent hello probably also with a new line or"
615460,622100," something right but i'm not 100% sure why it sent a new line in here um yeah so it kind of included the"
622100,628020," new line did it include the new line in in the character array so let's actually remove the uh this"
628020,635780," string uh all right so then i'm gonna go in here i'm gonna restart so we sent some weird shit uh all right"
635780,645940," so i'm gonna say hello and 10 uh 13 10 that is is that slash r slash n i think it is i think it's"
645940,656180," literally slash r slash n print app slash r slash n xxd yeah it's 13 10 okay so it's probably something that"
656180,664500," telnet actually sends okay i see so it's probably something that telnet sends on uh you know each enter right"
664500,670340," so because telnet is not just like a for general tcp connection it's a very specific thing right so"
670340,675700," maybe we could have just used netcat in this specific case right can i do uh you know local"
675700,684420," host 69 69 uh right so but it didn't work right so maybe i could have just do echo uh hello and just"
684420,689940," pipe it into here it didn't work okay whatever so i could stop experimenting it doesn't really matter"
689940,694020," that much right so i'm just trying to understand the tools that i'm working with so and essentially"
694020,700900," after we read this entire thing what we want to do we want to send it back right so we're going to do"
700900,709700," client uh just to write that thing back to the client uh right so there we go and that should be it"
709700,715780," so i think it will also return an error so we have to account for that so and if i do something like"
715780,723620," telnet localhost 69 69 and i send hello it sends hello back and actually closes the connection immediately"
724020,730820," so it's not particularly convenient uh right so let's do the following thing let's let the client"
730820,735700," close the connection right so let's maintain the connection until the client closes the connection"
735700,742340," so we're going to do something like while true nested while true by the way nested while true"
742340,749140," and essentially in here we're gonna read some buffer and send it back and i suppose we want to quit the"
749140,756340," entire thing when uh n turned out to be uh zero right so we're going to actually break out of that"
756340,761460," inner loop uh right and here we're going to close the connection so that way as soon as the client closes"
761460,765780," the connection uh right we're also going to close the connection so i think we need to log a little bit"
765780,771460," right so because it's going to be unclear what the fuck is going on uh let's say client connected uh right"
771460,778580," and in here we're going to say client disconnected so uh all right so let's actually try to run this thing"
778580,787700," and i'm going to try to run this stuff telnet localhost 69 69 hello we got hello back world we get the world"
787700,792740," back so to close the connection in telnet if i remember correctly you have to press this escape sequence"
792740,799540," right like this and it goes into the into the console or ripple where you can say close the connection"
799540,804740," and as you can see the connection was closed and the client got disconnected everything is fair as you"
804740,809860," can see all right that's pretty cool but there is a little bit of a problem with this entire implementation"
809860,817140," is that if you connect it once and you want to connect the second client simultaneously uh you're"
817140,822740," going to have a little bit of a problem right so 69 69 and as you can see it doesn't respond"
823860,830500," it doesn't respond because the network in here is synchronous so until we closed the connection in the"
830500,836900," first client we don't even receive anything from the second one right so the the server can only work"
836900,842900," with one single connection and that's the huge problem right so because it's an internet right so"
842900,847220," you're supposed to work with several clients there's millions and billions of devices how are you supposed"
847220,854020," to work with them so the easiest fix for this specific thing is probably to add multi-threading"
854020,859220," into the mix i think right so that's the easiest thing to do in here uh so just like take this entire"
859220,866980," thing and run it in a separate thread so and c3 does in fact have uh multi-threading uh in the standard"
866980,874100," library so let's actually take a look so i think it's somewhere in std threads and yeah there's a thread c3 so"
874100,880020," what you're supposed to do i think you're supposed to create a thread structure or maybe i remember"
880020,885620," where is this thread yeah so here it is yeah it's just like an internal native thread right and then"
885620,892100," you have a method create that given a thread function and an argument for the thread function"
892100,898580," just creates the and start the thread okay let's go ahead and do that so um yeah when we connect it we"
898580,905460," want to do thread client thread so and obviously we probably want to actually include thread in here"
905460,912180," right otherwise we won't be able to use it so and we just create it right so we just allocate it on this"
912180,921220," stack then uh what we need to do we need to do client uh threat create and it accepts thread fn"
921220,926340," function which is defined like this right so that's the signature of the function it returns an integer"
926340,931860," probably indicate an error or not and accepts an argument uh which you can also provide to the"
931860,938260," create arg so essentially whatever argument you put in here it's going to be passed into this function"
938260,943300," and this is because c3 doesn't have closures right so essentially if you want to pass some information to"
943300,948020," a particular higher order function you have to pass it like manually like that but you can then think"
948020,952980," about this argument as the closure right so you're still doing closures but kind of manually"
952980,958740," right so because i suppose justification for not having closures is in c3 where that it complicates"
958740,964340," keeping track of lifetimes and stuff like that uh right so which is understandable right so learner is"
964340,970340," trying to keep the language rather simple so i want to move this entire logic somewhere here right into a"
970340,978820," separate thread so as soon as you created that thread uh it is going to start right but then uh you need to"
978820,985060," wait until that thread has finished and de-initialize it like recently actually twitch chat uh taught me"
985060,993060," about very cool concept which is detach uh right so i think it is related to p thread detach uh so and"
993060,999460," essentially it marks the thread identifier by thread as detached when detached thread terminates its"
999460,1004580," resources are automatically released back to the system without the need for another thread to join"
1004580,1008260," with the termination thread right so this is something that we want to do in here because"
1008260,1013220," we don't really care about uh receiving the result of this threat right so we just want to fire and"
1013220,1018660," forget right and listen for the next uh for the next things so and essentially what i'm going to do in"
1018660,1024500," here is just a threat and detach that thread i think it can also fail right so let's actually unwrap it"
1024500,1031060," so the code in c3 is very screaming as you can see it's very screaming but this is because we're not trying to"
1031060,1037300," propagate the errors in here up or handle them right so we just want to panic on them and that's why it's"
1037300,1043060," creamy it if it was not in the root of the program in the entry point of the uh program i think it would"
1043060,1048020," have looked slightly differently but whatever it doesn't really matter so it's not really that noisy"
1048020,1055540," syntactically if you think about it so anyway um right so we just do that but i feel like we also need"
1055540,1062020," to allocate the buffer buffer within the thread so each individual thread has its own buffer uh"
1062020,1066740," right and i think that's about it so let's actually try to compile this into anything and see what kind"
1066740,1071060," of compilation errors we have in here because i'm pretty sure i made some mistakes okay so looks like"
1071060,1079140," i did it first try but i mean i want to build echo yeah so here are the errors so yeah client is not"
1079140,1086340," visible in here client is definitely not visible in here because we don't have closures right you can't"
1086340,1091700," access this variable from here you need to pass it so we can actually pass it as an argument right so"
1091700,1097780," essentially what we can do we can just say okay clients and pass it as a pointer right so this is a"
1097780,1104500," void star uh right but since client lifetime is only one single iteration as soon as the thread started"
1104500,1110100," and the loop went on the next iteration this pointer will become invalid so i suppose one of the things"
1110100,1116580," we want to do is to maybe copy that tcp socket locally right so it's going to be client and we're"
1116580,1124420," going to cast that tcp socket to a pointer right like this and then dereference it and copy it into here"
1124420,1131220," but i mean it's kind of dangerous like it's it depends on timing right what if we didn't have enough time"
1131220,1135940," to actually start the thread and it already went on the next iteration and this thing already became"
1135940,1141220," invalid some of the things one of the things we can do in here is probably maybe put it into a dynamic"
1141220,1147860," library in that case right so we can just maybe you know clone right so there is a very cool macro in"
1147860,1157860," here uh in c3 which accepts a value allocates memory big enough to feed that value in the dynamic memory"
1157860,1163940," copies that value into the dynamic memory and returns you a pointer so you basically can just"
1163940,1169060," like take a value on a stack or somewhere and move it into dynamic memory right so it's called cloning"
1169060,1173620," here it's very useful for this kind of situation so we're moving that dynamic memory passing it to a"
1173620,1179860," thread so and now within the thread maybe we don't even have to copy it right so we basically treat it"
1179860,1185860," as a pointer in here but then one of the things we should not forget is to uh basically clean it up or"
1185860,1192180," we can do something like defer free uh client right like this right defer free client honestly we could"
1192180,1200980," have actually done like all of these things in a defer right so basically free the client then also"
1200980,1209460," maybe first close the client free that client and uh print that the client connection was closed i think"
1209460,1214820," that's actually rather nice right so all of that is going to be uh you know implemented like executed at"
1214820,1221300," the end of the function all right so that's about it it would be kind of cool if this thing returned to"
1221300,1228020," the thread so i can immediately detach it right so is that something i could do uh i wonder let me actually"
1228020,1233300," see so create doesn't really return anything it returns a word yeah it would be kind of cool if it literally"
1233300,1240500," returned self yeah but anyway whatever so so we could chain them but it's it's a purely syntactical"
1240500,1246420," uh you know thing opinionated syntactical thing all right so let's try to uh build this entire thing and"
1246420,1252660," obviously it doesn't build uh all right because we don't need to cast we do need to dereference this"
1252660,1257700," point and we can just keep it as a point and by the way i can actually syntactically keep it like this"
1257700,1267460," uh there we go right so and unlocalized error missing return standard at the end of the function"
1267460,1274900," um it didn't even tell me where exactly that happened though that's probably a bug oh yeah so it has to be"
1274900,1280180," return zero in here i think yeah so something maybe there's some sort of a bug it didn't tell me where"
1280180,1286820," exactly that happened so something's weird going on right anyway so uh usually c3 actually tells you where"
1286820,1294500," things uh where the errors happen so let's do telnet localhost 6969 right so and here we have that thing"
1294500,1303620," and hello world and uh now i can connect to the second one uh telnet localhost 6969 and i can do test"
1303620,1309620," and as you can see it returns things i can put this stuff in here this stuff in here and i do receive"
1309620,1315780," uh you know uh the responses right and i can now work with uh several clients simultaneously so the"
1315780,1321380," the problem is solved right the problem is solved but so there is a another problem in here is that for"
1321380,1325380," each connection you create a separate thread i can even demonstrate you i think right so"
1325380,1335300," if i open htop and search specifically for the echo uh right you can clearly see what is going on in here"
1335300,1343620," right so as you can see here is the main thread uh main application and here is two connections in here and now"
1343620,1352740," every time i'm creating a new thing uh a new connection tell uh tell matt localhost 6969 it"
1352740,1357540," will create a separate thread as you can see and for each connection is going to create a separate thread"
1357540,1364180," so if i close one of the clients uh it removes that thread so what if you have 10 000 connections so it's"
1364180,1372500," going to create 10 000 operating system threads right and usually i mean i i suppose operating system will try to"
1372500,1379700," schedule these threads uh each per core so do you need to have like a 10 000 cores to actually handle all"
1379700,1385860," that efficiently uh it feels like a huge waste of resources honestly like creating an entire separate"
1385860,1392500," effectively process right so because threats are processes that share the the memory right that's what"
1392500,1397940," they are creating separate threads separate operating systems that per connection is a huge waste of"
1397940,1402820," resources especially considering that the majority of the time application doesn't really do anything"
1402820,1409300," that's the thing this echo application right now it literally does nothing it doesn't compute"
1409300,1415060," anything it doesn't even need processor right now that's the bizarre thing right so the only thing it does"
1415060,1424020," is waiting for io io uh right and uh because of that usually when people write like a very intensive uh"
1424020,1428980," networking applications that don't do a lot of computations they don't use this approach"
1428980,1435140," like very few people use this approach it is easy to implement right it is very easy to implement you just"
1435140,1442420," slap threads together and there you go but people rarely do that and honestly uh there's a once you introduce"
1442420,1448180," threats there is a lot of problems with synchronizing the threats or sharing some data between them"
1448180,1452820," right so that means you need to start like using critical sections mutexes and stuff like that and"
1452820,1459700," it's a huge pain in the ass like out of nowhere so instead of that people usually do what they usually"
1459700,1466420," do asynchronous networking essentially uh the thing about synchronous networking that we're doing in here is that"
1466420,1475220," each call in here except uh right listen well listen always blocks but accept read and write they block"
1475220,1480420," until they finish and that's why we need separate threats right so to do this blocking thing simultaneously"
1480420,1486820," so if they block they only block a different threat not the current main threat so they're all blocking you can"
1486820,1493380," actually mark all of these things as non-blocking right so essentially here is the server i can take its"
1494020,1501220," socket and i can set uh non-blocking right and what this thing does for example if i did that on the"
1501220,1509220," server that means this accept will never block it will never block uh let me actually demonstrate"
1509220,1516020," you right so i'm gonna just remove all of that code right simply remove all of that code and in here i'm"
1516020,1521620," going to go into uh yeah client connected and then we're going to just return zero in here or maybe"
1521620,1527780," just the break right so uh let me close all of these things in here i don't think they're needed for our"
1527780,1534980," demonstration so i'm going to close this entire thing um right so if i restart this entire thing"
1534980,1543140," this entire thing is blocking until i connected as soon as i connected uh we unblocked right and we went out of"
1543140,1550500," the loop and we just exited so if i make it non-blocking it will not block and continue executing"
1550500,1560740," right so let me actually restart it uh yeah there we go it failed with accept failed so if it is about"
1560740,1570260," to block it will fail instead and continue executing that way it tells you that accept didn't have any pending"
1570260,1576260," connections so what you have to do you have to try it again later maybe later there will be more"
1576260,1584020," connections it is useful for when there is no connections and you don't do anything you're just"
1584020,1590740," waiting while you're waiting you might as well do something else right so within a single thread right"
1590740,1595540," so one of the things you know you need to do you need to accept connections you check is there any"
1595540,1600420," connections okay there is no connections i'm gonna go do something else this is why it is implemented"
1600420,1606900," like that so there is a little bit of a weird uh design of error handling of a c3 standard library right"
1606900,1612660," it's not supposed to return you accept failed connection it's supposed to return you an error which is called"
1612660,1624820," would block right not would block right it's a common posix error specifically posix error which uh different um"
1624820,1633540," io functions return instead of blocking right so essentially it tells you i would be blocking at"
1633540,1641700," that call but since i'm marked as non-blocking i didn't block so i would block right that's how"
1641700,1646900," asynchronous programming is done usually right so you do a blocking connection but since you're not"
1646900,1653380," blocking it didn't block but you need to know that it would block there you go would block um so"
1653380,1658980," and essentially there is a little bit of a problem here it's supposed to return would block but it didn't"
1658980,1665300," uh let's try to take a look at the source code of this tcp accept i think i do have yeah tcp c3"
1665300,1673220," so uh here is an accept yeah there we go this is because it tries to do low level accept which is"
1673220,1678820," the accept of the operating system and if the socket returned by accept is invalid it just forcefully"
1678820,1684500," returns accept failed right and i don't really know the justification of why it was done like that but"
1684500,1689460," some of the other functions just return you this specific socket error right and essentially what"
1689460,1700100," we can do in here is to grab that error don't unwrap it just store it like that and if we have an error"
1700100,1708260," right so the client error we can try to actually fail with that specific error instead we can do os"
1708900,1716660," socket error i don't really remember where can i get an os i think it's a net os or something like this"
1716660,1725380," um maybe just just net but it's located somewhere uh we'll figure it out eventually hopefully maybe os"
1725380,1734020," like this so os socket error so it returns us an error and i suppose we can just unwrap it like this i think"
1734020,1742820," i think we can so yeah maybe even turn it into an error and then unwrap it like so um okay so let's"
1742820,1751700," try to run this and i think and and it failed with wood block right so ideally i think the standard library"
1751700,1758820," of c3 should simply return or do the same thing as here just return the socket error but for some reason"
1758820,1764820," they added additional layer of this thing and now you have to directly check this socket error i don't"
1764820,1770900," know i i spoke to learner and he said that this thing needs to be reworked anyway so because it's a"
1770900,1776180," little bit weird so it's sort of like the thing that needs to be fixed in the future um but anyway so"
1776180,1782340," we can get an exact error and we can know that this thing would block and essentially what we have"
1782340,1788420," to do now right so we should listen for one of the connections for one of the connections and and if"
1788420,1795220," there is no other connections we need to process the uh reads and writes of the current sockets"
1795220,1799540," that's what we have to do so that's kind of the point of the of the synchronous connection and this is"
1799540,1807860," where futures can help us all right so i really recommend to actually watch the previous stream on"
1807860,1814580," futures the playlist to that to this series is going to be in the description right and essentially future"
1814580,1820180," that we developed in here uh it's a very simple interface uh with a very simple method which is"
1820180,1828580," called poll right and um that's where you sort of like a check whether a specific piece of work is"
1828580,1836100," finished or not so usually an environment provides you some data right in our case is going to be the"
1836100,1841620," socket from which we are reading things and stuff like that and you're supposed to return any and"
1841620,1850820," any in c3 by the way is a nullable value you can think of any as a struct as a struct with a pointer"
1850820,1858580," and a type tag i think it's a type id or something right and essentially it can hold any type and it also"
1858580,1863700," holds an information about the type it is currently holding right it's sort of like a thick pointer"
1864500,1870100," right and it could be nullable right so you you can assign null to it and by returning null you indicate"
1870100,1876500," that the future is not finished yet as soon as it as it finishes finishes doing its work it returns you"
1876500,1882580," something it returns your value in the form of any right and since it uh it has exclamation mark it may"
1882580,1891300," also return an error right so it basically decodes three outcomes of the poll right any as new is pending"
1891300,1897620," right so we're still doing some work right we're still for example waiting for uh connections uh the"
1897620,1904420," non null any is the work is finished and uh exclamation mark means that something went wrong an error"
1904420,1910340," was thrown to future you should stop pulling it and maybe print an error or maybe recover from there"
1910340,1915620," you have to do something right so because futures may fail in fact so that's that's the future and we have"
1915620,1921220," different kinds of future futures uh we have an example actually here uh one of the examples"
1921220,1928180," so we can have a counter right so this is a counter future which has the current uh index and for how"
1928180,1935380," long it wants to count so upper bound uh right and essentially pull every time you call pull it increments"
1935380,1942020," the counter right it increments the counter so we also implemented a bunch of other features that allow you to"
1942020,1951300," chain things like then right so it accepts uh you know future one future and then function that takes the"
1951300,1957060," result of the future and then creates a new future based on that so it's sort of like a monadic operation"
1957060,1965700," on futures right so yeah i'm an ex-haskell developer so i just implemented more nets in c3 so"
1965700,1973060," what can i say haskell permanently damaged my brain but anyway it's actually rather convenient it allows"
1973060,1981300," you to write code like this right so we have a future done which is always done so essentially when you call"
1981300,1988420," poll on that future you instantly get the value that you put in here so it's a future that is always done"
1988420,1995060," so and then here i chain that future with a thing that prints the value and schedules another future and"
1995060,2002020," then i chain it with another one and another one and another one and if it at any point it fails anywhere"
2002020,2008420," right so i'm basically catching that value uh right so and we have an example on how you work with that"
2008420,2014580," so i have a counter and a huge chain of futures and i demonstrate how you can actually run these things"
2014580,2023540," simultaneously right so this feature is supposed to just sequentially print 69 420 uh 1337 right then it"
2023540,2028740," will throw an error right and then it will recover from that error and then we have a counter from one to"
2028740,2035940," ten and all these things should run simultaneously in a single thread right so and we can even demonstrate"
2035940,2043620," that i can do a run uh example so there you go so we have one two three four simultaneously and also"
2043620,2050820," 69 420 000 3337 and also recovery and so on and so forth as you can see so this is two two sort of"
2050820,2055540," futures and they're running sort of like parallel but they actually switch between each other because it's"
2055540,2062420," not actual parallelism it's uh you know concurrency more like more like concurrency so and this is a very cool"
2062420,2069460," primitive that uh helps you to develop things like that it fits perfectly for asynchronous network"
2069460,2073060," programming because in a synchronous network programming right so you have this sort of"
2073060,2078580," interleaved operations when one operation is not finished okay you want to do another operation"
2078580,2085860," right so uh let's actually try to maybe apply it somewhere here so echo so since we have like"
2085860,2092500," accepting here and i suppose accepting new connection is going to be future right it's going to future"
2092500,2098340," that is just like you know accepting connections um the problem is that so like currently we have a"
2098340,2104180," little bit of an inconvenience in our library is that every time you need a new kind of future"
2104180,2113140," you kind of have to create it yourself except if you like we have some primitives in here like done and reject"
2113140,2119700," right so done always successfully returns your value reject always throws an error and then just combines"
2119700,2125220," futures together right if you don't combine futures together you have to create futures from scratch"
2125220,2132740," and i was thinking can we just also create a like a simple primitive that allows you to create new kind"
2132740,2138820," of features very quickly right for example here's the counter and i literally have to define a structure"
2138820,2145540," a method and stuff like that it's kind of annoying right so and the only thing i need in here honestly"
2145540,2152740," is a poll method right some sort of a poll method so i was thinking can we just create some sort of like a"
2152740,2159780," poll feature let me demonstrate what i mean so essentially if i want to counter can i just say future"
2160980,2169220," poll and here i accept a function which is called when the poll method of the future is called right"
2169220,2174340," so i don't really know what exactly is going to accept but it's definitely going to accept the data"
2174340,2179300," and it needs to accept the some sort of a state additional right because data is the state sort of"
2179300,2185380," outside of the future it's an environment right so you need some sort of a state uh like this and this"
2185380,2192180," thing will return you the same thing that the poll returns and the poll returns you any uh optional any"
2192180,2197940," error in here right so we also have to return something like this so we're basically programming"
2197940,2203780," in javascript at this point like accept two any's and return a single any uh right and we probably want"
2203780,2210420," to like just move this entire code in here right just to move this entire code in here and here is the"
2210420,2218980," counter and we may actually take this counter uh pass this counter through maybe state maybe it has to"
2218980,2229140," be some sort of a state right so we can allocate this counter maybe in here uh right so and it starts from"
2229140,2236980," zero right so it starts from zero so it's zero and we're passing a pointer to this thing so and this is the"
2236980,2241860," pointer to the state which is going to be passed through a first argument so in here one of the"
2241860,2249380," things we probably want to do is just like use size i and we want to cast that any to a specific type"
2249380,2255780," but we also want to check that its type is use size so recently with the chat into which we actually"
2255780,2264740," learned that there is a pretty cool macro in c3 which is called any cast uh right any cast it accepts the"
2264740,2272180," any value and the type and it checks that the uh the any is of that specific type and then casts the"
2272180,2277860," pointer to that right this is actually very useful and it also throws an error if it isn't right so you"
2277860,2283300," can actually sort of like assert that we receive the type that we expected in here which is rather"
2283300,2290340," important so i can do any cast uh so i'm taking the state and casting it to use size like this and i get a"
2290340,2296340," pointer to the u size so and then here uh so n i also have to specify the n but that means i have to"
2296340,2302660," combine i and n into a structure so maybe i'm going to just put 10 in here uh all right so this one"
2302660,2311620," becomes sort of like a 10 um right and it returns 10 do we already want to return 10 we might actually as well return"
2311620,2320100," hmm we might return actually the state in case of a success i think it makes a lot of sense"
2320100,2325220," yeah just return the state we're going to be ignoring data i don't think we need data in here for anything"
2325220,2330580," so here we obviously want to dereference this entire thing then dereference this thing and then dereference"
2330580,2336740," this thing but apart from that it's going to be basically the same and if we have this sort of like a poll"
2336740,2343220," future we don't really need to create our own stinky future right so we can actually quickly create"
2343220,2350500," custom ones just yeah so this is like a new future that you want to push uh in here uh there we go"
2350500,2355940," something like that i'm not sure if that's a good idea generally but i mean it's an interesting idea"
2355940,2366420," nonetheless if i try to compile uh this specific example so let's do compile example um so file"
2366420,2376740," names must be known empty uh what example isn't valid so i'm not sure what the are you"
2376740,2382740," talking about so here is the example and i'm trying to build it it's not compile it's actually build"
2382740,2388900," the apologies yeah we don't have such such pool future yet but i think we can easily implement it"
2388900,2397860," so let's actually go ahead and do that uh so it's three foot and let's go ahead and introduce a struct"
2397860,2405540," future poll right and it's going to maintain the state that we need to pass to the function"
2406340,2414660," and uh the function itself so the signature of that function is uh this one right so it's it's a"
2414660,2422500," peculiar signature and i think we can define future poll fn right so that's what it's going to be it's a"
2422500,2432980," future for fn and uh future poll fn poll fn like this so and i think that's it do we need anything else i"
2432980,2438820," don't think we need anything else so we need to say that this structure uh is essentially part of the"
2438820,2445140," future interface and here we're going to have future poll uh what is it called poll right and the method poll"
2446260,2455860," uh accept self and the data right it accepts self and the data and returns any optional so what we have to"
2455860,2465460," do in here is take self take its poll fn function and call it on self state data and just return something"
2465460,2470740," like that so essentially we're just like wrapping this future interface for you the only thing you have to"
2470740,2476340," provide is the poll function itself and maybe the initial state and we're going to perpetuate the state"
2476340,2481700," for you automatically you don't have to even worry about that so but we also need a constructor that"
