start,end,text
419760,424000," but i'm just trying to recover my knowledge right so because i haven't programmed an assembly for quite"
424000,429280," some time and i kind of don't want to forget how to do that because i think it's important so get some"
429280,439280," uh beats beats beats the beats and um emirate thank you so much for 100 beats and with the message yo i'm"
439280,445120," doing some awesome graphics programming right now too we'll enjoy doing some recreation programming alongside"
445120,451280," yeah mr azuzin uh thank you thank you so much all righty so what's gonna be the next thing so the next"
451280,457840," thing is to actually call the syscall right right so let's actually go ahead and fork and do that uh"
457840,466640," so let me let me see so i'm gonna move into racks uh racks is going to be one right so this is the one"
466640,476320," so then in rdi we have to put the fd so if i remember correctly zero is stdin one is std out"
476320,482800," and two is std error right so that's basically how it goes so that means if we want to print"
482800,488720," something into the std out we have to put one in here right so this is basically fd for the std out"
489920,499120," then uh we need to put pointer to the buffer that we want to print so and this it goes into rsi uh"
499120,504720," all right so let's actually maybe allocate that buffer somewhere here all right so if i remember"
504720,512960," correctly the thing to allocate some bytes in the memory was the db right so this is the db instruction"
512960,517280," or something like that so let's actually take a look at the documentation do you have something like deep"
517280,523840," look at that data definition right so to define data or reserve a space for it use one of the"
523840,531200," directives listed in table 1.3 uh right so where do we have 1.3 let's actually see okay so there"
531200,538240," here they are they look horrible what the is going on in here is there some white spaces yeah"
540560,547760," bro mixing up tabs and spaces in table what the f is this"
547760,556000," anyways right so we need to reserve like a db or file"
556000,560880," wait you can have a file"
564640,566320," can i include can i include file"
566320,569440," in here"
569440,574960," what the f i didn't know that legit"
574960,584000," this is awesome what the hello world uh right so this is hello world uh and so that that basically"
584000,590080," takes the bytes of the file and embeds them in there right do i understand correctly so that that's"
590080,598560," basically the thing and so what's the size of the file um right so it's 13 so that means here what i"
598560,608560," have to put for the rdx uh right so this is going to be rdx uh it's going to be 13 right and then i perform"
608560,615280," the sys code right so there we go uh let's actually try to uh come yeah that actually come out and further"
615280,622320," more let's actually open executable here it is it literally embed the context content of the file"
622320,631040," i can embed like automatically resources this is already better than c"
631040,643680," how freaking assembly like assembler is better than freaking c it's just like more featureful um"
644480,651120," excuse me what the is this so uh let me let me see if i change this thing to full bar"
651120,657680," for instance right so here is it man like remember i wrote like a web server in assembly and"
657680,665120," uh all right so to do awesome this thing um so i didn't know about that feature of embedding things"
665120,670880," right so and for instance for for this specific thing uh i was actually hard coding the responses"
670880,676320," and everything and html and stuff like that i can put that stuff into the separate file and embed them"
676320,681840," at compile time i could have just put that into a separate html file like we could have like a"
681840,689120," templating system that compiles stuff into assembly and everything uh right yeah this is so cool honestly"
689120,696720," flat assembler is actually insanely based it is insanely based uh right so it has its own meta"
697360,704160," language which makes it actually very close to c by the way right before the stream i opened this"
704160,709440," website and i noticed very interesting right so very interesting thing website is powered by raza"
709440,714800," i have no idea what that means actually i do know because i clicked that link so let's actually click on"
714800,722480," it together uh right so raza is uh our full featured high performance scalable web server designed to"
722480,727600," commit with the like compete with the likes of nginx it has been built from the ground up with"
727600,734320," no external library dependency entirely in x86 64 assembly language and it is a result of many years"
734320,742880," experience with high volume web environments it is written in flight assembly so just try to try to"
742880,754720," let that sink in how much based flat assembler is right they serve their home page from a server"
754720,756400," written in flat assembly"
756400,760560," just let that sink in"
762960,767360," this is insane"
767360,775040," oh yeah so it also it was developed by polish person right so uh tomach gristar i hope i pronounced"
775040,780320," his name correctly uh so yeah this is actually super cool right it's an insanely based thing"
780320,784160," so and you may think is this like it's kind of difficult to develop these kind of applications"
784160,791200," in like purely in assembler and uh as already said flat assembly has a lot of cool meta programming"
791200,797520," features and maybe they are actually extensively used in this server which makes me kind of want to check"
797520,802720," this server honestly uh let's actually check it right so uh can i download the source code of this"
802720,812640," so download uh so yeah download all right all right so can be downloaded from our products they have"
812640,822240," products page uh did we go down uh i didn't think we got down okay so all right so people pressed f or"
822240,828720," something but i think it's fine now yeah i think it's fine so the standalone binaries here up standalone"
828720,838480," binaries i want a source code so i don't give a shit about standalone libraries um am i lagging again i"
838480,846400," didn't think i'm i don't think i'm lagging um all right so maybe all right so let's actually restart the"
846400,855440," stream right so i want to actually turn off the the vpn right so all right so looks like everything's fine"
855440,863040," cool uh so let me double check that this thing is not banned in russia okay so um"
864640,870400," so source code do you have a source code oh okay so a source code included with heavy thing"
870400,878080," uh assembly language library that is heart of two-tone digital okay so let's actually download this thing"
878080,889200," so uh heavy thing so let's actually go in here and i just want to see uh what it looks like heavy thing"
890080,896640," uh only five megabytes how is that heavy not really that heavy uh packs headers and stuff like that"
896640,904240," okay so let's so yeah it does have its own separate uh folder and everything um all right"
904240,911840," and all of this stuff is just you know headers tui geometry"
913040,921280," hmm okay so as you can see they are actually extensively using uh the macro language right so"
921280,927040," this is definitely not assembly of in itself right so this is definitely some sort of a macro language"
927040,934880," um all right so two geometry various geometry uh helpers for our twee uh goodies this is mainly"
934880,940720," here for reference though in some cases i do use the function directly mostly the math is done directly in"
940720,949680," in line right so if use point new defined or defined include everything all right so this is sort of like"
949680,957360," um new procedure uh prologue epilogue and prologue is probably some sort of a macro that"
957360,968560," is included somewhere um right so this is actually kind of cool right so prologue i'm pretty sure prologue is"
968560,976800," it's some sort of a thing right so prologue and epilogue um right i'm really curious about what the"
976800,983040," fuck it is if i try to grab prologue yeah prologue is literally used everywhere and the question is can"
983040,990640," can i just like say okay define right this is not how you define new things um right but maybe you have"
990640,996080," something like yeah i don't really know how you define new things in here so prologue could be either one of"
996080,1001600," one of the macros that is defined within the source code of the server or it could be"
1001600,1008080," uh a directive of phasm itself right so we can actually confirm or deny that hypothesis by just"
1008080,1013760," looking for prologue in the source code there is no prologue in phasm and we're probably not talking"
1013760,1019600," about the prologue programming language right so uh we're probably not talking about this kind of thing"
1019600,1025120," right so we're talking about like prologue epilogue and so on and so forth usually in the low level programming"
1025120,1030640," prologue is just like a boilerplate that is happening at the beginning of the function and stuff like that"
1030640,1037680," right so that's probably usually the thing in here um right so that means it is defined somewhere"
1038640,1045440," in a different place um in a different place um and maybe it's a macro right so how do you usually define"
1045440,1053200," a macro uh macro instructions okay so here is the section for macro instruction and the section is 233"
1053200,1060960," so okay so it's probably defined as macro prologue right so that's probably how it is defined"
1060960,1068160," somewhere right so it has to be macro prologue and there we go i found it i found it and this is how"
1068160,1074160," it's usually done so let's actually try to see what exactly it does right so it creates a bunch of local"
1074160,1081360," i presume this is a local labels right so because usually the labels that start with dot are the local"
1081360,1089760," labels it's sort of like a common meme among uh assemblers right so if public funks is true"
1090480,1095520," oh this is actually kind of cool so you probably have some sort of a global directive that controls"
1095520,1103040," whether all of the um functions are public or not right all the functions are public or not and"
1103040,1107600," the public function in phasm if i understand if i remember correctly is basically the function that is"
1107600,1114080," sort of like exported um right so for instance here is my hello world and i can take a look at what kind of"
1114080,1120000," symbols it exports as you can see there is no exported symbols in here whatsoever"
1120000,1130000," uh right then if i say that for instance start is public uh right so if start is public and try to"
1130000,1141440," build fuzz main asm right uh so illegal instruction you can't redo that okay so but i remember that there"
1141440,1149040," was like a way to say that something is public or maybe this is needed for the for just general format so this is a"
1149040,1155200," final executable format if i don't make it executable yeah look at that so i didn't make it executable so"
1155200,1162080," it created an all file for further linkage for further linkage and then if i take a look at the symbols that"
1162080,1169280," okay there you go so it exports start right so that means if i create a library in in assembly i have to mark"
1169280,1176080," certain labels as public so then the linker can actually link them uh with the program that calls to"
1176080,1181360," those labels and stuff like that does it make sense right so it's essentially like a non-static function"
1181360,1186400," in c right so that's basically what it is if i remember correctly how fuzz works and shit like that"
1186400,1192720," uh all right so and for instance if i remove public from here right so if i remove public from here i think"
1192720,1198080," it will not appear anymore if i try to compile this entire thing so we can take a look at symbols and as"
1198080,1203600," you can see there's no symbols in here the output is absolutely empty uh right so but in in the final"
1203600,1209280," program i don't really want it to be a library i want it to be an executable thing uh executable thing"
1209280,1215520," uh so here is the profiler and here is the very interesting thing the prolog is defined in a"
1215520,1222640," profiler dot ink so it probably puts some profiler shed into each individual function"
1222640,1230000," that is very cool right so because it's a very common thing right so in a big application where you"
1230000,1235600," profile and care about performance you usually have a little bit of a boilerplate for each individual function"
1235600,1240080," that inserts some stuff for profiling right so and because of that the prolog the thing"
1240080,1245360," uh that is put into each function is defined in a profiler so that basically that's what it does"
1245360,1249920," so there is a some sort of a global macro uh which defines whether this thing is going to be public or"
1249920,1256160," not public and it marks that specific name with public or not uh right that's basically what it is and"
1256160,1261360," it's just like does something for each individual function depending on some sort of a global configuration"
1261360,1268320," and everything this is actually kind of cool honestly this is insanely based i really really like that so"
1268320,1276800," it marks some default uh local um things and here they are it uses them and i wonder"
1276800,1289360," so here are the labels here are the labels very cool very cool so yeah i really like this server right"
1289360,1293200," and it's entirely written in this kind of style uh entirely written in this kind of style uh entirely"
1293200,1299120," written in this kind of style and it's exploitable right so i i just saw some sort of a macro and i"
1299120,1305200," was able to figure out how to like you know what this macro does right so prolog macro it's it's very"
1305200,1312160," easy to find uh yeah so it's pretty readable it's very cool um yeah and it's a server"
1314560,1320880," it's so cool but not portable well i mean it's portable uh within exit 664"
1320880,1329360," so essentially maybe you can port it between different operating systems and stuff like that"
1329360,1341360," um i remember there was an interesting thing uh phasm 2 right so the idea of phasm 2 um was that"
1342720,1349920," we're going to have such a powerful macro language that this specific platform becomes irrelevant so"
1349920,1356560," essentially the macro language allows you to create your own instructions that generate their like very"
1356560,1364880," specific bytes in the final output so and essentially different architectures and different processes becomes"
1364880,1375200," basically different libraries uh so yeah but i don't know how much developed the flat assembly 2 is right"
1375200,1381360," so it's been a while it's been in development but the idea was that eventually like the specific cpu the"
1381360,1386240," specific architecture that like just doesn't mean anymore that doesn't matter anymore um"
1387840,1394400," phasm is so good we got phasm 2 yeah exactly wasn't too as a language back yeah it basically turns it"
1394400,1403600," into a language backend essentially doesn't it um um all right so let me see let me see"
1405600,1414880," uh um so let's continue maybe developing this thing"
1414880,1424080," i think i want to be able to automatically um sort of like um compute the size of this file right so"
1424080,1433120," because i recently changed it so it's now 13 uh but uh it should be eight or actually nine including the new line"
1433920,1441360," so if i remember correctly uh there was some sort of like an instruction i think eq u uh right so eq u"
1441360,1448480," honestly uh i really appreciate that the author of this documentation actually wraps all of these"
1448480,1455200," directives in quotes it makes it very easy to search and grab um right so it's actually very convenient"
1455200,1463440," i never thought about it so um okay so we define it like this so let's actually read what this thing does"
1464640,1470240," symbolic constants right the symbolic constants are different from the numerical constants"
1470240,1478000," before the assembly process process they are replaced with their values everywhere in the source line after their definitions"
1478000,1485840," and anything can be can become their values okay before the assembly process they are replaced with their values"
1485840,1492560," everywhere in the source line after their definitions and anything can become their values"
1492560,1498080," the definitions of symbolic constants consist of a name of the constant followed by eq u directive"
1498080,1504240," everything that follows this directive will become the value of the constant if the value of symbolic constant"
1504240,1506560," contains other symbolic constants they are replaced with their values before assigning this value to the new constants for example"
1506560,1522080," d becomes d word null becomes d zero right whatever so the reason why i need this directive is because i want to"
1522080,1529280," define something like hello len which is equal to current address the current address where this entire thing is located"
1529280,1536560," minus the address of the hello right and that should automatically basically create the length of this entire stuff"
1536560,1544000," right so if i try to now build this entire stuff so undefined simple uh do i have to do it like this"
1544000,1558080," uh just a second uh no it's illegal instruction huh that's very interesting um so it doesn't like it like this so move rdx undefined simple hello"
1558080,1564320," is that because it has to be defined like before like this uh"
1564320,1572560," yeah looks like it has to be defined before like this otherwise it doesn't work i remember being able to actually"
1572560,1578560," define it like before like after that but maybe this is because i was actually using separate segments and"
1578560,1587040," everything so okay so if i try to now run this entire thing it does segmentation fault right it does the"
1587040,1593760," segmentation fault you know why you know why does the segmentation fault uh probably because um"
1593760,1602320," so does this uh oh maybe i have to do db maybe you forgot db maybe i did forgot db do i have to do"
1602320,1608400," something like this maybe i have to do something like this uh just a second no i don't think so actually"
1608400,1615040," right it's not about db it's about that anyway so you know why it fails you know why it fails"
1615040,1621760," because it probably starts the execution from the top of the file right it just like follows this"
1621760,1626320," entire thing and it generates the final assembly and it just executed from the top of the file"
1627360,1633520," what we have to do in here i think we have to say that the entry of this thing is start right so you"
1633520,1641440," have to explicitly say that okay so that's pretty cool um right so and it printed full bar but it"
1641440,1647520," actually printed extra garbage in here and i wonder why and it exited with the cost 69 do we still exit"
1647520,1654320," with the code 69 i think we should start exiting with the zero code we still print in 60 uh like 69 uh all right"
1655680,1665200," so yeah probably maybe equals but i'm still curious why this works and why it prints the the way it prints"
1665200,1671040," right so what the is going on in here uh all right so what exactly is going on in here so"
1671040,1677920," it has to be something like this but if i do something equal all right so maybe it has something to do"
1678480,1690000," with oh i think i understand now we have to actually read this entire thing more careful right"
1690000,1704880," because hello len is substituted with the content of thing after equal so that means it is physically"
1704880,1713760," substituted with this so that means it will print the hello plus a bunch of instructions up until here"
1713760,1719360," so that's how it works"
1719360,1723920," that's the that's the main difference in here"
1723920,1731360," instruction yeah instruction leaked essentially that's really funny that's that's really interesting so we can"
1731360,1738320," even try to confirm that um right so if i yeah it's it's it's literally the same output i can even"
1738320,1745840," remove that yeah it's literally the same output so this hypothesis is correct uh all right so and essentially"
1745840,1753200," we have to use equals and i suppose the difference between them is the equals is a numerical constant"
1753200,1759520," right so this is the symbolic constants which is which substitutes the symbols which makes sense"
1759520,1765280," holy shit it makes sense right so that's why it is called symbolic because it literally"
1765280,1771520," stores the symbols right so it's like c macros and substitutes the symbols it's like a hash define"
1771520,1781120," uh right but the numerical constant they evaluated at compile time and they can contain numbers so there should be a section about numerical constants there you go"
1782080,1787280," so there's a conditional assembly and stuff like that so numerical const constants let's actually read about"
1787280,1793120," them here they are equals the equals directive allows you to define the numerical constants it should be"
1793120,1801040," preceded by the name for the constant and followed by the numerical expressions providing the value the value of such constants can"
1801040,1809840," be a number or an address but unlike labels the numerical constants are not allowed to hold the registers based addresses"
1809840,1816000," besides this difference in their basic variant numerical constants behave very much like labels and you can"
1816000,1826080," even forward reference them oh okay so that means that allows me to do things like this right so because"
1826080,1832560," i'm forward referencing them so they kind of behave like labels and i can forward right holy this is so"
1832560,1838000," educational actually this little file in here is very useful i'm really glad that the uh the creators of"
1838000,1842400," phasm actually provided provided provided this file five thousand lines of code holy"
1842400,1851760," shit uh okay so this is actually super cool so yeah i can have numerical constants and oh that's very interesting"
1851760,1859120," so so i can even i can even reassign them is that what you're trying to tell me"
1859920,1868560," wait a second can i just say uh 34 35 and just return a"
1868560,1877680," bro i can have python in my assembly"
1882160,1886560," what the what the so"
1886560,1893840," this is so cool holy this is so base uh so compile time python"
1893840,1902720," uh python yeah yeah so that's so freaking cool i never realized that okay and here is the kicker here is"
1902720,1910720," the kicker guess what phasm is written in guess what this little thing is written in you think it's written"
1910720,1916160," in high level language like in c and c plus plus or python and stuff like that you you think it is written"
1916160,1923360," in python you you really freaking think it is written in python so uh is there like a source code somewhere"
1923360,1929120," um right so it's for linux um so flat"
1929120,1934480," assembler github so there is a github page um"
1934480,1941360," this motherfucker is written in itself it is self-hosted it is written in itself i'm not even joking"
1941360,1951600," it's insane this thing deserves thousands of stars like why this thing doesn't have like a ten thousands of"
1951600,1958240," star seriously and like yet another shitty framework that is going to die within a year it has like a 20"
1958240,1962240," thousands of stars or anything this thing being absolutely cool"
1962240,1968160," it doesn't even have thousands of them that's basically the state of tech today"
1968160,1973760," that's literally the state of the tech today so anyway give it a star definitely definitely give it a star"
1973760,1978960," wish we must show this goddamn tech grifters what's the real tech"
1982240,1986640," so yeah i'm gonna put that in the description as well um all right"
1986640,1995280," so that's pretty cool"
1995280,2008000," um so we can have hello world and stuff like that uh what else can we do in here we can try to maybe um i don't"
2008000,2015680," fucking know like print hello world this several times uh all right so right now we're printing it only"
2015680,2022720," once um so here is the exit code we have to put zero in here so full bar and the coolest thing is that uh"
2022720,2030560," yeah i can actually just do whatever uh i can actually put whatever in here right and it's going to work"
2032160,2038560," that's pretty cool uh so essentially uh what we need to do we need to repeat it several times"
2038560,2042880," so the easiest way to repeat it is just like jump back to the start"
2042880,2048000," right but in that specific case um the application is never going to finish"
2048000,2053120," right so we need to basically print this thing limited amount of times"
2054240,2061040," right uh but the question is like we need to have some sort of a counter uh we can store the counter"
2061040,2067840," somewhere within the register right so but we're constantly using the registers um right so can i just"
2067840,2077360," like move something in rcx all right so if i put uh rcx um for example 10 then i call syscall is it"
2077360,2081520," going to be overwritten or something because as far as you know rcx is kind of a part"
2081520,2088000," of the um of the argument you know it's actually not part of the arguments right suppose we are not"
2088000,2093440," we should not use any of these registers right so because the kernel can sort of like overwrite them"
2093440,2100400," uh right but rcx i think we can use rcx i think we can actually use that and by the way i think i want"
2100400,2106880," to um put this entire stuff into the into the description i think it's going to be very useful"
2108240,2114320," um okay so and what we want to do we want to actually do this kind of stuff we want to repeat"
2114320,2124320," everything uh while rcx is greater than zero right so we can compare rcx to zero right and that usually"
2124320,2134480," sets the flag registers to a certain way right so um so essentially it acts like i think rcx"
2135840,2143360," yeah so maybe it subtracts this one from this one um but that enables us to use a certain instructions"
2143360,2157360," right for example jump um jump when less um right less or equal right so we do comparison to zero and then"
2157360,2164000," we can say jump when less or equal to zero and where we can jump we can jump to some sort of a label"
2164000,2173520," which is over right so it is over and uh it is over somewhere here there you go so essentially here we"
2173520,2179360," have a little bit of initialization and here is the condition right here is the condition and here is the"
2179360,2187520," body of the loop and by the way i feel like the beginning of the loop has to be not at the start"
2187520,2194160," right not at the start but somewhere here right so we can say something like again in here and here is"
2194160,2201440," again right and this thing also has to be a local label right that's basically it so do you guys know"
2201440,2207360," what's what's the deal with local labels and stuff you guys know what what's the deal with local labels"
2207360,2214000," so non-local labels are just the regular labels that don't start with the dot and the local labels are"
2214000,2220240," the ones that start with the dot right and uh the thing about the local labels is that"
2220240,2230320," their their name is actually not that their name implicitly includes the first non-local label above them"
2230320,2239040," right so the real name of this thing is this but it's implicitly omitted so why do you need that"
2239040,2244400," you need that so you can have several local labels in several separate functions right so i can have a"
2244400,2250640," function foo and i can use the again label within that function foo again because its real name is"
2250640,2257840," actually not dot foo but foo again so they're sort of like namespaced the namespace by the first like"
2257840,2263520," upper non-local label that's basically what it is right that's basically what it is"
2265360,2271360," okay so um this is what we can organize right this is what we can organize and we can now try to maybe"
2271360,2277200," run this entire thing and it still doesn't work properly uh so did they recompile this entire thing"
2277200,2284080," i think i did in fact recompile okay so another thing we can do with our assembly program actually is to"
2284080,2291760," maybe debug it right so there is a special instruction in three right so which is basically seek trap or"
2291760,2299280," something like that so if you try to run it as it is right so it's a trace breakpoint trap right that's"
2299280,2305840," what it is uh so now what we can do we can actually try to run this entire thing in a debugger in a"
2305840,2311280," debugger bugger uh right so i'm basically running this entire thing and it obviously fails at that"
2311280,2315760," specific instruction and then i can disassemble this entire thing and there we go here is the assembly that"
2315760,2322720," we have in here uh right it looks like shed because it's not an intel assembly right so it's atnt assembly"
2322720,2329600," like objectively inferior style of assembly uh right i don't remember how to actually set it to um you"
2329600,2337760," know to intel assembly there was some sort of a way to do that toggle assembly set disassembly mode"
2338640,2347120," uh i don't quite remember how to do that i know the gdb has an instruction but also gf2 had something like"
2347120,2359120," that right so let me actually see gf2 next gf2 next set disassembly flavor into blah blah blah i know gdb has"
2359120,2364880," something like that i already said that you didn't listen what i'm saying is that uh i remember that gf had"
2364880,2371680," something like that or did it oh apparently did not okay okay so you you really do need to depend on"
2371680,2379120," uh the gdb mechanisms okay so we can actually try to do that and uh so that means oh there we go so"
2379120,2393680," that actually kind of works um so why don't i have db gdb in it right why don't i have that in my dot files chat"
2394960,2399440," right why don't i have that in my dot files this is actually kind of weird i think i should add that"
2399440,2406320," to my dot files chat i think i should do that so uh okay so let me try to restart the whole thing"
2406320,2413920," uh right so we're gonna go in here and gf2 right so then i'm gonna run this entire thing and yeah it's a"
2413920,2421680," it's a proper assembly uh style proper assembly style so how can i add this entire stuff to my dot files"
2421680,2430560," right so let me see uh here are my dot files and uh let me go to here so here is the db in it i'm"
2430560,2437440," gonna put it in here so i have some sort of like a custom not really stole but kind of like a custom"
2437440,2446160," sim link manager right so and essentially it's based on the manifests and manifests tell you how exactly you"
2446160,2455040," map the file in the git repo to uh the sim link in the home folder right so essentially it has a"
2455040,2461600," script deploy right and you're supposed to do deploy manifest linux right so when it goes through the"
2461600,2466080," files in the manifest and tries to sim link them and tells you that some of them are already sim linked"
2466640,2475440," so what we have to do in here we have to say that db gdb in it right we have to sim link this thing"
2475440,2480080," as it is right so you can actually redirect where exactly you want to sim link a particular file but"
2480080,2484320," you say that you're going to link it in here you can also comment out right so you have to actually look"
2484320,2490160," it through the through the conf right so you can say i don't sim link this one uh right so and then i"
2490160,2496080," say okay deploy and as you can see it picked up this particular file and it seemed linked it into here"
2496080,2501360," right so that's basically how it works and it's a custom file a custom script which is actually super"
2501360,2507680," simple this is the entirety of the script it's 55 lines right it's literally 55 lines which just"
2507680,2514080," parses the manifest file and just sim links and just manages and stuff like that right so super simple"
2514880,2521760," uh you can find this entire thing in here if you're interested right so i'm gonna put it in here and"
2521760,2529920," for people on youtube it's gonna be in the description like this in the description um all right so that's"
2529920,2535920," pretty cool so because i think i i'll need it on all of my setups right so i'll need it on all of my setups"
2535920,2538640," uh so what the is this"
2543360,2546400," all right"
2546400,2549360," in their discord service in the chat um okay"
2549360,2556560," now um yeah so let's actually debug this stuff uh let's actually debug this stuff"
2556560,2569440," what do we have fuzzum where was the mine asm right so here's the mine asm and jf2 uh let's run it"
2569440,2573280," and now if i take a look at that i wonder if i can actually increase the size"
2573280,2581520," uh right so let me see what is going on so we can even take a look okay can you by the way see"
2581520,2586160," right so because i feel like the the font is kind of small i think the font is kind of small and i"
2586160,2595440," remember there was a way to kind of increase uh this kind of stuff right so all right so"
2596160,2601280," i think i think i want to increase that because i mean maybe for some people it is good uh right"
2601280,2610160," but uh i for for the stream for the stream i don't think it's that good so there is some sort of a settings um right"
2610160,2615760," um so okay so okay so we can actually increase"
2615760,2626720," uh-huh so on startup settings are loaded from config gf to config in me follow that project gf"
2626720,2633280," so we probably want to create this specific thing right so let's actually go to config right so and i'm"
2633280,2642720," going to put this stuff in here uh and we are going to just scale the font by half right so this is what"
2642720,2648880," we're going to do by the way for those who doesn't know what kind of like a config uh you know front end"
2648880,2656560," we're using we're using gf by next i really recommend to check it out uh right so and in here uh right so i"
2656560,2662960," suppose i'm going to also put that in the description for anyone who's interested all right so now if i try"
2662960,2677600," to maybe take a look at that um gf2 did it even increase the size i think it kind of did but it's not too much"
2677600,2685760," right i don't think it it increased the font it just make other things bigger right"
2686560,2694400," it's freaking look at that it didn't increase the font but it just like made made the elements bigger"
2694400,2702000," well i guess that makes sense right so it's it's the scale but not really the font"
2702000,2711520," um so said yeah i know that like i mean jesus christ thank you for the advices in the hint side"
2712240,2718320," right it's it's very useful advices when when we already tried this scale and it didn't work"
2718320,2725200," it's very smart to say oh you actually try fonts thank you anyway why am i even reading chat i don't"
2725200,2732240," know so uh we'll get some subs i better read subs right so subs are really better uh so thank you so"
2732240,2737520," much temper set the delta for 21 application with the message holy it's been a long time since i last caught"
2737520,2742560," a stream of yours uh thank you thank you so much for this up 21 lux thank you so much for the prime"
2742560,2748240," do you feel that phasm macro magic yeah i do feel it i actually do feel it it's actually super super cool"
2748240,2753200," uh so the macros of phasm are really really powerful right they basically turn phasm into"
2753200,2758320," the language that is more powerful than c and this is probably why people implement all sorts of crazy"
2758320,2764800," shit in phasm right like for example web servers or operating system uh there are operating systems in"
