start,end,text
395540,404740," Hand in errors in UTF-8. So, UTF-8. There we go. When an endpoint is to interpret a byte stream as UTF-8,"
404740,411380," but finds that the byte stream is not, in fact, a valid UTF-8 stream, that endpoint must fail the"
411380,416580," WebSocket connection. This rule applies both during the opening handshake and during subsequent data"
416580,423300," exchange. I think that's the only thing they say about how you have to handle incorrect UTF-8. You"
423300,428740," must drop the connection. And failing WebSocket connection is basically dropping the connection,"
428740,435460," right? So, that's what it is. So, yeah, it's just like you have to close it properly. So,"
435460,441700," nothing particularly special. So, but how, like, at which point exactly you have to drop it?"
441700,449540," Do you drop it after you've finished receiving the whole message? Or, quite often, right, as you receive and"
449540,456500," concatenate the frames, you can detect that it is an invalid UTF-8 message, even if it's not complete."
456500,463780," For example, maybe you have already overlong characters, right? Or you have characters outside"
463780,468740," of the allowed range and stuff like that, and you don't really have to receive the whole message to"
468740,476820," figure out that it's an invalid UTF-8. So, so-called progressive verification, right? So, the spec doesn't"
476820,481060," really say that. And as far as I know, it's just, like, up to implementation to figure out when to"
481060,487540," drop it. So, the whole point is that if you have a message that is not correct UTF-8, you have to drop"
487540,496820," it, right? So, somewhere, right? So, it's up to you where exactly. So, and for the past, I don't know,"
496820,503380," for how long? I think for several weeks or something like that, or on and off, right? So, I'm not constantly"
503380,507300," working on that, but I'm working on that on and off in the background. I've been implementing the"
507300,514020," WebSocket protocol in C3, right? So, here is the implementation I'm working on. It's already usable,"
514020,519620," right? So, but I'm just trying to iron out these specific coding cases and stuff like that. So, I'm"
519620,523780," going to put it in the chat, and for people who's watching on YouTube, obviously, I'm going to put that"
523780,532340," in the description, obviously, obviously. Right, so, and to verify, or, like, to just, like, you know,"
532340,537300," smoke test that this implementation works more or less correctly, what I'm using, I'm actually using"
537300,542980," something called Autobahn test suite, right? So, let's actually take a look at that. Autobahn test suite."
542980,551540," So, here it is. So, it's kind of an old mess of Python 2 scripts, but it still works on my machine,"
551540,556100," which is rather important, right? So, I think I'm going to put this thing in the description as well,"
556100,562020," right? Right, I'm going to, I'm going to put this stuff, wait, why do you need to copy paste?"
562020,570340," Brovski, Brovski, Brovski, I don't fucking understand my clipboard broke, I'm sorry, anyways."
570340,581060," Right, so, and so, it has a test case for exactly that, right? It has a test case for exactly that. So,"
581060,588180," we can actually try to look at that, right? Let's take a look at that test case. So, here is the C3WS"
588180,596740," implementation. Let me recompile everything in here. There we go. And let me maybe take some"
596740,603780," of this stuff in here. So, I'm going to actually go in here. So, Tmux. Uh-huh. So, I might as well,"
603780,609380," maybe copy paste this thing. So, I want to have two panes open. All right. So, here I'm going to start"
609380,616180," the server, right? So, this is the echo server, right? So, it basically, you know, sends you back"
616180,621940," whatever you sent to it, right? So, we have also a client which can send message hello, right? So,"
621940,629220," and as you can see, we received hello back. So, um, to run the test suite, we have a special utility"
629220,636820," WS test and we want to run it in the fuzzing client mode. So, I enabled not the entirety of the"
636820,642100," test suite. I only enabled like the first six sections of the test cases, right? So, the rest"
642100,647940," of them, I don't really focus on them. Uh, that's the only thing that are important for me. Uh, right."
647940,655380," So, let's actually run the tests mode, uh, fuzzing client, right? So, mode fuzzing client. So, we're"
655380,661380," going to run through all of the test cases and, uh, check everything and so on and so forth. Uh, so, it's"
661380,665380," going to take a little bit of a time. I don't think it's going to take for too long, right? So, it's probably"
665380,669620," going to be under a minute. And then it's, yeah, it's already done. Okay. That's cool."
669620,675380," So, and it creates a report folder where we can take a look at all of that. So, here's the reports."
675380,682980," Uh, and, uh, let's take a look at the reports. So, this is basically what, uh, our implementation"
682980,688020," passes. It passes a lot of test cases, right? A lot of, uh, greens except some of these things."
688660,695540," Right. So, and as you can see, these are not strict behavior, right? So, that means like it,"
695540,704260," our implementation performs not what this test case asked for, but it is fine because the spec doesn't"
704260,709060," really require you to do that anyway, but it would be kind of nice if you, if you actually did that."
709060,718580," And this specific section is fail fast on invalid UTFA. Fail fast. Right. So, uh, basically it's"
718580,725380," about progressive checking, uh, of the, um, you know, of the UTFA, right? As you receive the frame,"
725380,730900," if you can detect as early as possible that it is invalid UTFA, you drop the connection. But again,"
730900,736580," spec, as we already saw, doesn't really require you explicitly that you do the progressive, uh,"
736580,740900," checking, but it would be kind of nice, right? So, because you can actually receive very long"
740900,747700," messages and what if very early on, on the message, you detect that it's invalid, but then you have to"
747700,753220," wait until you downloaded the entirety of the, like a gigabyte message, uh, right, to just drop it. That"
753220,759220," doesn't make any fricking sense, right? So, it would be nice to check it, you know, progressively. And we can"
759220,764740," take a look at exactly what this test case does, right? So, it actually explains in a, you know,"
764740,772660," natural language what exactly it does. So, um, it sends you basically message consisting of, uh, three"
772660,779780," parts, right? So, this one, uh, which is unfinished message, then this one, and that is already making"
779780,786660," it invalid, which is rather interesting. Uh, right. So, and you're supposed to, I think, drop it on the second"
786660,792180," part, right? So, here's the expected behavior. So, we have three parts, uh, I suppose, a, b,"
792180,800820," and c, and it is expected that you receive the first part, but then time out on the second one,"
800820,807220," right? So, on the second part, it has to drop the connection. In our case, we actually received"
807220,814340," both of the parts and we dropped on the third part. So, that's exactly what happened in here. So, it would be"
814340,821940," kind of nice to understand what exactly, um, going on in here and why this message is incorrect"
821940,826820," on the, is correct on the first part, but becomes incorrect on the second part. It's, it's rather"
826820,832740," interesting. So, let's actually explore this, you know, this exact, um, message, right? So, let's do"
832740,839380," something like, I don't know, main.py. Let's actually use Python for this one. Uh, and I'm going to copy-paste these"
839380,845060," parts somewhere here, somewhere into the Python. And look at that, it's almost a valid Python. Almost."
845060,853460," So, we just need to turn it into, um, into a hex string of some sort. I wonder what we can do that. Can"
853460,860180," we do something like a query replace? So, I want to actually capture two characters, right? Two characters,"
860180,868580," because it's already like a hex string. And I want to turn it into like a backslash x, uh, one, right? So, that's what I want to do."
869380,877060," Uh, slash one. Boom. Look at that. It's already a hex string. Pretty cool. So, and I can do that for,"
877060,882020," for all of these things. And also for this one as well. So, let's do something like that. And boom."
882020,889860," And we have basically three parts. Uh, so, it's going to be part one, uh, part two, and part three. And I"
889860,899620," wonder if we can do something like this. Uh, so, okay. These have to be, uh, byte strings, I think."
899620,906660," Yeah, here they are. So, we can try to decode some of them as, uh, UTF-8, right? So, we try to decode the"
906660,913140," first part as UTF-8. It's already kind of incorrect, but, uh, this is primarily because it's an unfinished"
913140,918420," message, right? So, if I try to decode, well, I mean, it's already going to fail on this one,"
918420,925220," right? So, we can also try to concatenate part, uh, one, and part two, and see if it does. Yeah. So,"
925220,930260," it's, it's kind of pointless to try to decode it as UTF-8. It's going to be incorrect in any case,"
930260,935620," right? So, it's just like, first part is simply unfinished, and second part is actually legit"
935620,940980," incorrect. Uh, so, one of the things that we probably want to do is maybe iterate through"
940980,946660," the characters and print their binary parts, right? So, let me actually see. So, can I do something like"
946660,955860," a part one, uh, and simply print x? Can we, can we do that? So, here is that. And I think I can do"
955860,960980," something like bin. There we go. So, that's pretty cool. That's pretty cool. That's pretty cool. Do you"
960980,971940," guys know how to read UTF-8? Uh, so, from binaries. Some people know. That's actually good. That's"
971940,978340," actually good. So, I would like to maybe print all of these things. So, we can try to do something like,"
978340,984900," I don't know. So, this is going to be part one. Uh, right. And then here, maybe we can use a format"
984900,994420," strings of some sort, just to, uh, just to be able to see. Uh, yeah, there we go. So, it's a part one."
994420,1000420," And, uh, I would like to maybe also print part two. So, we can actually see all of that stuff. So,"
1000420,1007140," this is a part two. And, uh, this is gonna, well, I mean, wait a second. This has to be part two. And"
1007140,1014020," this has to be part three. Right? So, here are three parts in here. Would be nice to format, uh, this kind"
1014020,1018660," of thing somehow. But, I mean, this is just like ASCII. Right? So, how many characters do we have?"
1018660,1024820," We have seven characters. Okay. So, it's seven characters. Anyway, maybe it would be nice to, uh,"
1024820,1032180," have a function. Something like dump part. Where we accept part and label. Basically, this part."
1032180,1039780," And, just move it somewhere here. Uh, so, one, two, one, two, one, two, one. Ah, I forgot a semicolon here."
1039780,1043780," Not semicolon, but colon. So, this is going to be the label."
1043780,1051540," Uh, F. And this is going to be the part. So, then later, we can do something like a dump part."
1051540,1058420," Part one. Part one. Uh, and then just duplicate that for part two."
1058420,1066740," Part two. And part three. Part three. Let's fucking go. So, uh, all of them have to be capitalized."
1066740,1069700," All of them have to be capitalized. Okay. That's cool. That's cool. That's cool."
1070420,1078100," So, um, to understand how you're supposed to read UTF-8. We can take a look at maybe spec of UTF-8."
1078100,1085060," Uh, right. So, UTF-8. Uh, I don't remember. So, there's actually two of them."
1085940,1093700," Um, so, draft-centered internet. I think, I think it's this one. Uh-huh. Transformation"
1093700,1099780," format. Yeah. So, here is the, you know, the famous sort of, like, a figure. Um, so, essentially,"
1099780,1106580," anything that starts with zero. Right. So, any sort of octet that's, uh, starts with zero is just"
1106580,1112340," interpreted as ASCII. Right. So, ASCII is basically subset of UTF-8. That's why UTF-8, by the way, became so"
1112340,1119300," fucking popular. Uh, right. Because it's backward compatible with ASCII text. So, and if your octet"
1119300,1128020," starts with one, one, zero. Right. So, it is extended by one byte. Right. And if it starts with one, one,"
1128020,1134020," one, zero, it's extended by two bytes. And the extension bytes always start with one, zero. To"
1134020,1141060," distinguish them from these ASCII things. And it works up to four bytes. And, uh, essentially,"
1141060,1149860," you are supposed to, um, collect. You're supposed to construct the final Unicode code point out of bits"
1149860,1158980," marked as X's. Right. So, out of bits marked as X's. Uh, and. So, we're going to actually use that. So,"
1158980,1164580," one, one, zero in here is, uh, one extension byte. Right. So, here's that one. And here is"
1164580,1171620," its extension byte. So, here is the three, uh, bits and zero. That means there will be two extension"
1171620,1177300," bytes. And here they are. Here is the two extension bytes. So, so far up until this point, it is more or"
1177300,1183060," less correct. Right. Except, uh, there's also some invalid ranges. Right. So, there's a very specific"
1183060,1190500," invalid ranges, which are UTF-8-16, uh, surrogate pairs. Right. So, but don't think about it too much."
1190500,1197780," Right. So, there is a maximum possible value, which is usually 10-FFF. Right. So, your Unicode"
1197780,1205460," point may not be bigger than this value. And between zero and that value, there is also a small sub-range"
1205460,1212420," that is also forbidden. Because it is the range of surrogate pairs for UTF-8-16,"
1212420,1218100," which is not a valid symbols anyway. So, it's just for backward compatibility with that weird UTF-8-16"
1218100,1222980," format that nobody really uses anymore except Windows. But who fucking cares about Windows? Right. You know,"
1223540,1231540," the usual software is shit. Right. So, uh, it's kind of bizarre. It's kind of weird. But, but it is what it is."
1231540,1237300," Right. So, it is what it is. So far, so good. Right. So, we're not going to think about, like,"
1237300,1243860," this small sub-range of UTF-8-16, uh, you know, surrogate pairs. Right. So, uh, because that complicates"
1243860,1250100," things. Uh, but it's not the case here anyway. So, it doesn't matter. So, 110, another extension byte. So,"
1250100,1257940," that's another UTF-8 code point. So, 11. So, this is another one. And this is another one. And here"
1257940,1265220," comes a very interesting thing. It's actually four ones. It is actually four ones. So, it is unfinished."
1265220,1275540," Right. It is unfinished. Uh, but it's actually expected to have, uh, four, like, three additional"
1275540,1281860," extension bytes. So, what's interesting is that your WebSocket implementation, upon receiving"
1281860,1289380," this thing, should not drop yet. Right. So, your implementation of WebSockets should, uh, actually"
1289380,1294820," recognize, oh, it's, it's not really invalid. It's just unfinished. Right. So, when you implement it,"
1294820,1301460," you have to distinguish between, like, legit invalid UTF-8 sequences and unfinished UTF-8 sequences. Right."
1301460,1307460," Which, usually, languages don't distinguish much. Right. So, usually, when in the language, in the"
1307460,1312500," standard library, there's some sort of a verifier, there's some sort of, like, a code that checks that"
1312500,1316180," it's a correct UTF-8 sequence. Nobody really distinguishes this kind of shit. Right. So,"
1316180,1320820," who fucking cares whether it's unfinished or not unfinished? It's invalid. Right. So, just"
1320820,1325620," fucking throw an error. In this case, you have to distinguish whether it's unfinished or it's just,"
1325620,1332580," like, legit invalid. Right. So, what's funny is that, uh, as soon as you receive the second"
1332580,1343140," part, you have to declare that it is invalid. But it's an invalid extension byte. It is an invalid"
1343140,1349540," extension byte. And then, on the third part, you're gonna receive the, like, the last two extension bytes."
1350260,1356500," Right. So, kind of, if you just ignore this weird splitting in between a single character,"
1356500,1360100," this is actually very interesting splitting. So, this is a single UTF-8 character,"
1360100,1368900," and it's spread across three frames. It's not just, like, the framing split a single UTF-8 character"
1368900,1372180," in half. No, no, no. It's, it's split it in two places, in three parts."
1374820,1380500," Right. So, this is the kind of shit you have to deal with. Right. So, it's, it's split it in two parts."
1380500,1386500," But what's interesting is that you have to detect that it's an invalid UTF-8 sequence"
1386500,1393940," already on receiving the first extension byte. And the question is why?"
1396340,1405620," It is exactly above. Right. So, here's the thing. Like, Autobahn tests you it. Autobahn tests you it."
1405620,1413620," Suggests you to be so fucking smart that, upon receiving the second byte, without knowing the"
1413620,1422020," consequent bits, you detect that the value is already bigger than the allowed Unicode point,"
1422020,1428500," and drop the connection in here. It is not required by the specification. It is not required by specification."
1428500,1435540," But, Autobahn tests you it being anal like that. And by the way, Autobahn is a German name. Do I"
1435540,1442740," understand correctly? Right. Autobahn is a German. So, this test suite is created by Germans. Do I"
1442740,1449380," understand correctly that this test suite created by Germans? Looking at this test suite, I'm not fucking"
1449380,1456180," surprised. Like, listen, listen, I'm not the one perpetuating the stereotypes."
1456180,1462820," You see it yourself. Like, you see it yourself."
1462820,1472660," But it's actually kind of a cool behavior, isn't it? Right. It's kind of a cool behavior. Right. Imagine"
1472660,1481940," your implementation being this smart, that it, like, really, before receiving the end of the UTF-8"
1481940,1489780," sequence, it already understands that it's going to be above, like, allowed Unicode, you know,"
1489780,1495220," Unicode range, and just drops it right away, even though the specs do not allow that."
1496020,1500820," So, our implementation, as you can see, doesn't do that. Right. Our implementation doesn't do that."
1500820,1505300," But the question I have, when I saw that, and when I understood what the"
1505300,1512740," is going on in this test case, does anybody actually care about this stuff? Right. So, maybe I'm just"
1512740,1518820," wasting time implementing all that. And even the test case itself doesn't say that you have to do that."
1518820,1523060," Right. So, just, it's not strict. So, what it says is that it would be cool."
1523940,1533300," Right. So, it would be cool if it supported that, but you don't really have to do that. So, my question is,"
1533300,1543380," does anybody fucking do that? Right. So, what are the most used WebSocket implementations on the web?"
1543380,1549780," Right. The one that probably comes with Node.js. Does even Node.js implementation do that? Like,"
1550580,1557540," does anybody fucking cares about that stuff? That's the question they have. So, and that's why I started"
1557540,1564020," to stream today. Let's actually check that. Right. So, let's implement a simple echo server."
1564020,1573220," Right. Simple echo server in Node.js, maybe in Python. Right. And let's actually, you know, run them on"
1573220,1579220," these test cases and see if they implement that. And if they do implement that, we might implement that as"
1579220,1584340," well. Right. I don't mind implementing that. Right. I know how to implement that. But that is kind of"
1584340,1590820," adding too much complexity. Right. So, what's funny is that I already do progressive checking,"
1590820,1599620," progressive verification. Right. But what I do is just like, I basically concatenate a part"
1600580,1607700," and then verify and then verify and check that it's a valid UTFS sequence. But if it's invalid but unfinished,"
1607700,1613140," I just let it be. Right. So, we can even take a look at the code that does that. I think it's not"
1613140,1620820," really that difficult to read. Yeah. There we go. So, here we received a part. Right. So, we received a"
1620820,1628580," frame. So, here's the frame. We append the payload of the frame into the whole payload. Right. That's what we do."
1628580,1636100," And if the kind of the message that we're processing is text, we start verifying UTFS. So, what we're doing"
1636100,1641780," here, we actually verify, starting from the verify position, I actually keep track where the last time"
1641780,1647620," I stopped, I stopped verifying. And I continue verifying from there. Right. So, what I do, I just"
1647620,1655300," try to convert the current UTFS to character 32. Right. And if it succeeds, I go to the next character,"
1655300,1661300," incrementing verify position and stuff like that. But if it fails because it's a short UTFS. And to do"
1661300,1668820," that, I literally had to hack the function from the standard library of C3. Right. So, this is the"
1668820,1673940," function from the standard library of C3 that I copy pasted into my code because it didn't support what I"
1673940,1680020," wanted. Right. Because again, it doesn't distinguish whether the UTFS sequence is invalid or just unfinished."
1680660,1686820," Because who the fuck in their right mind would care? Unless you try to implement WebSocket protocol."
1686820,1694580," Right. Who would care to distinguish the exact reason it is invalid? It's just invalid. Just throw an error."
1695140,1702180," No. You need to fucking distinguish why exactly it is invalid. Right. So, and if it's"
1702180,1709700," basically unfinished UTFS8, and the frame is not the last one. Right. The frame doesn't have a pin bit."
1709700,1716740," You basically stop verification and wait for the next frame. So, basically tolerating the unfinished UTFS8"
1716740,1721780," sequences if the message is unfinished. Right. So, that's basically what I have to do."
1721780,1728820," So, but it doesn't check, you know, the unfinished value of the Unicode code point."
1728820,1735300," I just don't know the value of Unicode code point until I receive fully the character. And that's why I"
1735300,1743860," can't detect this specific case. Right. Because it requires me to basically estimate the code point"
1743860,1754340," before fully receiving it. So, WebSocket does not care either the length of payload or is it in a separate field."
1754340,1763780," And remember, the length of the payload is in a frame. So, you receive the frames and the frames contain"
1763780,1769540," the length of the payload for that specific frame, but you don't know the length of the message."
1770980,1777700," Right. You only know the length of the individual frames. So, that's basically what's going on here,"
1777700,1784900," as far as I know. Yeah. So, that's how it works. So, and essentially you just receive continuation"
1784900,1790900," frames until you receive the continuation frames with a bit fin. And that's how you know that the message"
1790900,1798260," is finch, right? So, that means you can like receive like a very huge messages like indefinitely."
1798260,1806740," Where do they even have multiple frames per message? But maybe there is a good reason. Maybe."
1806740,1816340," What's funny is that the frames, WebSocket frames, and for example, Ethernet frames, they do not correlate with"
1816340,1825700," each other. A single WebSocket frame can be split in between two Ethernet frames. And furthermore,"
1825700,1832900," a single Ethernet frame may contain several WebSocket frames. I remember when I was implementing this"
1832900,1839780," library, like I had some problem and I tried to troubleshoot it using Wireshark. I basically captured a"
1839780,1846420," bunch of things with Wireshark. I looked at the Wireshark output and I could not for a long time"
1846420,1852660," figure out what the fuck I'm looking at until I realized that several WebSocket frames were clamped"
1852660,1860180," together into a single packet. And finally, it started to make sense because I was looking and"
1860180,1865380," I felt like I'm missing WebSocket frames, like WebSocket frames. I couldn't find them. I just had"
1865380,1870340," to expand it a little bit and there's actually several WebSocket frames within a single IP packet."
1870340,1878980," It was actually kind of funny. Right. So, network programming, am I right? Network programming."
1878980,1888340," Okay, guys. So, let's fucking implement some echo servers. Right. I forgot how to do that."
1889620,1897620," I probably have to do npm shit. Right. So, node echo. Right. So, this is what we're going to have in here."
1897620,1907300," And I suppose I just have to do npm init. All right. So, npm init. Oh, I can't do that. Can I just say"
1907300,1914740," yes? Yeah, there we go. So, now I have npm. That's pretty cool. So, I suppose what I have to do,"
1914740,1921860," I have to just like npm install and just save ws. Right. So, that's what we have in here. Right. So,"
1921860,1932260," just ws. There we go. So, we've got package.json. Here's the ws. And here's the node modules and stuff"
1932260,1941540," like that. So, maybe I should use TypeScript because like I already worked with Node.js WebSocket server"
1941540,1950340," in coil. Right. So, because I do have it in here. I do have it in here. So, yeah, ws and stuff like that."
1950340,1958340," But at the same time, how do I exactly work with it? So, I can probably do the import. I can probably"
1958340,1965700," copy paste some stuff from here. Right. So, I just need the WebSocket server. All right. So,"
1966900,1970260," where is my third-party? It's not really a third-party. It's a prob."
1970260,1979300," C3 ws. Right. So, we're going to put it in here. And we're going to just do index.js. And let's"
1979300,1984580," actually put that stuff in here. Maybe I'm going to do console.log. And I just want to print this"
1984580,1990900," entire thing. I'm still not sure. Do I want to use TypeScript or not? Do I really want to use TypeScript?"
1990900,1995940," Nah. Well, let's not use TypeScript. So, without TypeScript, I won't be able to just jump to the"
1995940,2002180," definitions and stuff like that. But at the same time, I can just copy paste some code, flip a coin."
2002180,2010340," I don't have a coin. I don't have money. I'm too poor to flip a coin. Anyway. So, let's actually do some"
2010340,2020340," tests, I suppose. Maybe we can do node index.js. All right. So, npm run test. So, does it even"
2020340,2027060," work? So, we cannot import modules outside the module. You let them in. How do you do that? So,"
2027060,2034660," what do I add to package JSON to run in a module mode? Chat, be my GPT, please."
2034660,2042900," Be my GPT. What do I add in there? I forgot. MGS? Maybe MGS. That's a good idea, actually."
2043700,2050740," Yeah. I'm not a web dev, okay? I'm not a web dev. Okay. So, that's cool. So, we have a web socket."
2050740,2059940," Also, TypeModule. Okay. So, we can try that. We can try both. Right. We can try both. So, I suppose this is"
2059940,2073300," going to be a type module. Right. And it also works. I kind of like JS extension. Right. I think creating"
2073300,2077300," more and more different extensions is kind of an overkill. Right. So, it's kind of polluting the"
2077300,2084980," the infrastructure, polluting the ecosystem, making things more complicated, adding more moving parts."
2084980,2091700," But let's just keep a single extension. Okay. All right. So, let me find this software."
2091700,2097380," And what we're going to be doing in here. Right. So, first, we create the web socket in here."
2097380,2105300," Like so. So, what's going to be the port? Maybe let's actually put that into a separate variable. So,"
2105300,2116660," it's going to be 69. Ah, 69. So, after that, we are just doing this thing on receiving the connection."
2116660,2122580," Right. So, we're receiving the connection. Right. So, here we have ws and the request."
2122580,2132980," All right. That's pretty cool. We can maybe log all of these things as we receive them. Right. So,"
2132980,2139380," this is that and this is that. I just want to see them. Do we even have to start anything? I don't"
2139380,2146100," think so. Right. So, we just create the WebSocket server and that's it. We can even say something like"
2146100,2162340," console.log, maybe backticks, listening to ws, localhosts and server port. Do I have to put like this thing in"
2162340,2168180," here? I don't remember. I think I think I can just put like that or maybe not. This is Python. In"
2168180,2174980," JavaScript, you have to put $ in here. Yeah. I think that's how it goes. All right. So, and it is in fact"
2174980,2184180," listening to this kind of thing. So, our client in here, as far as I know. So, where is the config? Oh,"
2184180,2190740," yeah. We're listening to, we're actually using port 9001. Okay. So, let's actually change that port to 9001."
2190740,2199300," All right. So, and I think. So, what you don't like is already taken. Oh, it's already taken by this thing."
2199300,2205300," Okay. Okay. That's cool. So, now what I should be able to do, I should be able to do example client."
2206100,2212980," Right. So, hello. Okay. So, and what we received in here, we just received some stuff,"
2212980,2219860," but we don't receive anything back. Right. So, it didn't really respond with anything at all,"
2219860,2225220," which is understandable, which is understandable because we just like made the connection and that's"
2225220,2233460," it. So, one of the things we probably have to do now is to like only receiving something like on maybe data"
2234100,2241860," of some sort. We have to send it back. Right. We have to send it back. So, this is the server on."
2241860,2251700," So, ws on. There's only on close, but oh, I do that through add event listener. I don't remember"
2251700,2257940," why I don't use on in here. Why does it have to add event listener? I honestly do not remember. So,"
2257940,2264020," whatever. Okay. And what's interesting is that I also try to distinguish between like a ray buff"
2264020,2269940," buffer. Right. So, because if you received array buffer, that means you received like a binary"
2269940,2277700," message, not the text one. So, this one is rather interesting. So, one of the important thing in here"
2277700,2284340," is that as we receive the connection, we also have to say that the binary type we're going to be using"
2284340,2290500," is the array buffer. Otherwise, it's going to be using blob. So, the stream is dying. Is the stream back?"
2290500,2295140," I'm sorry. So, something with my internet, even though I'm using Ethernet connection, I think KGB is"
2295140,2303460," actually trying to hack me as usual. So, yeah. Okay. So, what's interesting is that how do I send the"
2303460,2310900," shit back? Might as well, you know what? Yeah, we had a little bit of a small F. Right. So, we had a little"
2310900,2320580," bit of a small F. So, we can just send WSData back. Right. And if it was binary data, I suppose we send it"
2320580,2324820," back binary data. And if it was text data, it's probably going to be a string. So, it's going to be"
2324820,2332260," fine, hopefully. Right. And afterwards, we're going to just close this entire thing like so. I guess that's"
2332260,2336420," the entirety of the Echo server. Right. I think that's the entirety of it. Well, there's nothing"
2336420,2342740," much you can do in here. I'm pretty sure about that. So, now, if I do hello. Message from server."
2342740,2345860," Nothing. Very cool. 10 out of 10."
2350900,2358180," So, this is because I'm supposed to do event. Nice language. Dynamic language. I love dynamic languages."
2358180,2369860," I love dynamic languages. Look at that. We got hello. Hello. Hello. All right. So, now we are ready to"
2369860,2376660," freaking test this shit. Now we're ready to freaking test this shit. So, we can actually maybe log something."
2377700,2387540," Right. So, we can say received. I'm a little bit afraid to just do event data because test suite also"
2387540,2393540," has somewhere at the end like a fuzzing where it tries to spam you with shit ton of data. So, it's"
