start,end,text
549920,556720," know rendering so for instance i have a client and i have a chat and it has a method to render right so and"
556720,564960," essentially in that method to render right we provide the cueable command basically the terminal so this"
564960,570880," is the terminal and the boundary within which we have to render everything and we just render everything"
570880,579840," within that uh within that boundary um right so but what that means is that we need to get to read of this"
579840,586240," direct access to the terminal right so as you can see we um accessing the terminal directly and we're"
586240,592640," issuing commands to the terminal directly so we need to put some sort of like a middle man between the"
592640,600720," rendering code and the actual terminal so what we can do we can introduce some sort of a buffer right so we"
600720,609200," can introduce some sort of a buffer and uh the buffer could be like um a two-dimensional array of characters"
609200,616640," right so some sort of like a cells uh right and obviously that buffer is going to own uh those cells"
616640,622640," right so let's actually make them characters but here's the interesting thing in rust you can't quite"
622640,632400," easily make two-dimensional arrays in a fortran style right in a fortran style specifically right"
632400,639600," so i'm being very careful with my words uh just to not let the people in the chat say oh you can actually"
639600,649520," do vector of vector this is a not fortran style this is a not first and style uh essentially fortran"
649520,655920," style two-dimensional arrays and also three-dimensional let's say multi-dimensional arrays actually"
655920,663520," continues in the memory they actually completely continues in the memory i think c also supports this"
663520,668160," kind of style of arrays but they are kind of they kind of organize differently i think fortran"
668160,673120," organizes them differently so essentially c arrays if we're talking about two-dimensional arrays are"
673120,677760," row-wise arrays and fortran are column-wise arrays right so there are some reasons for doing that but"
677760,684720," anyway so these kind of style of arrays are really difficult in uh in rust right they're really difficult"
684720,690720," in rust so the best thing you can do is just have a one-dimensional array and also store width and"
690720,697360," height and basically compute the shape of the array uh yourself right so we also need to keep track of the"
697360,703280," width and height um so if you do just vector of vector it's not going to be continuous in the"
703280,707120," memory the rows of the array are going to be continuous in the memory right but between the"
707120,711680," rows there should there will be some gaps and stuff like that maybe they're going to be in different"
711680,716560," places remember uh right well they're definitely going to be in different places in memory because"
716560,722800," they're going to be allocated at different times uh also quite heavily depends on the allocator but i mean"
722800,727840," who cares uh it doesn't really matter because we're not going to be doing that anyway uh so and as far"
727840,734080," as i know you can't just do shit like that in rust right so you can't group several variables together"
734080,739760," because fuck you this is rust so this is how you're supposed to do this kind of thing so and that's"
739760,748880," basically the buffer right so that's basically the buffer so and interestingly interestingly um what"
748880,756400," we can do so yeah some people say you can do things like that but this is a static array right so we need"
756400,762400," dynamic arrays right we need dynamic arrays so and i'm pretty sure you can come up with some sort of a"
762400,769200," cluster effects fox solution to support dynamic arrays but who cares let's just have a continuous"
769200,776720," thing in the memory right so that thing works uh right i know you guys like to you know um you know"
776720,782720," rattle about like little and important cosmetic details on how to organize a race in the memory but"
782720,790560," like we just need some data in the memory okay calm down right it doesn't fucking matter so um anyway"
790560,798720," so we have a buffer in here so we have a buffer in here and uh i suppose instead of like providing the"
798720,805280," uh the usual interface that cross term provides to us we could provide our own interface we could just"
805280,814160," like have something like uh put right so and this is going to be mutable self and in here we could provide"
814160,821360," the uh the uh the coordinates use size uh use size and uh the character that you want to put in here right"
821360,828240," so the character that you want to put in here so interestingly enough uh if you take a look at this"
828240,837600," carefully we also have this style we also have like a different style of colors and stuff like that uh right so"
837600,845840," maybe we should also keep track of that so maybe each individual cell is not just a character right"
845840,853120," it's not just a character it's also the color but it's also foreground color and background color so we"
853120,858880," kind of need to take that into account as well so let's actually introduce maybe cell or something like"
858880,870800," that and uh so maybe it's going to be character maybe ch so this is the character and um so fg color and bg"
870800,876880," color so as far as i know we already have a color imported from somewhere right so here is the color and"
877440,888000," basically we have the of this two-dimensional array uh of these cells right so in here we can uh specify"
888000,895360," maybe i think it makes sense to just accept the cell right so just let's just accept the cell um and"
895360,904000," that should be it basically that should be it but not really right so here we're putting like a"
904960,908480," single character right we're putting a single character we're putting a single character"
908480,917760," put cell but quite often one of the things i may want to do i want to be able to put an entire string"
917760,925440," right so uh put str and putting str is basically going to be um"
928240,936560," you know doing several like put cell several times right put cell several times so uh let's actually do"
936560,944240," it like that so we can put it somewhere like here u size y u size um but since we're operating on the"
944240,953680," level of characters maybe we're gonna accept uh you know a slice of these characters right and then uh"
953680,958720," foreground and background colors for for all of these characters right because we're if we're putting like"
958720,965360," a chunk right so if we're putting like a chunk um we want them to be of the same style basically right"
965360,971440," so we want them to be of the same style i think um so uh let's put it like this so this is going to be"
971440,981120," color and uh this is going to be color like that but since it's not um a string anymore right so should i say"
981120,989760," cells right so but then it's a i don't know so maybe maybe cells is a good name so they're like i don't"
989760,996880," really like this kind of names when they differ with just s but we're talking about uh you know statically"
996880,1003360," typed language right so very strong very strict statically type language so if i provide incorrect"
1003360,1007760," arguments in here it's just like it's gonna complain about that so that's fine"
1007760,1020240," that should be totally fine um all right so maybe i'm gonna continue in the same style so essentially"
1021920,1028880," this is going to be like a character and yeah i'm gonna just continue like that"
1028880,1040640," okay uh so what we want to do in here we want to basically compute uh the cell and set"
1040640,1048400," the you know ch there right so we want to set ch in there so one of the things we can do we can try to"
1048400,1054480," get it uh right so we're going to think about the cells row wise right so essentially we're going to"
1054480,1061360," have like a two-dimensional array so here's the row uh maybe i'm going to have more of them uh right like"
1061360,1067520," this but in the memory we're going to store all of that um linearly right we're going to start all of"
1067520,1077600," that linearly so that means y determines the uh the current row right so we have to multiply y by the"
1077600,1086800," width of the of the buffer right so essentially we need to find the second row right so that means we"
1086800,1097440," have to take zero uh and uh multiply uh this size by two right and that means we're going to get to"
1097440,1102480," to this row right so we're going to get to this row because if you multiply by two you basically shift"
1102480,1109600," by the size of the width right and then we're upset by offset by x so uh get if i remember correctly we'll"
1109600,1115360," return sum so maybe we want to actually get a mutable one right so we want to get a mutable one"
1115360,1124800," so if let uh sum and we've got a cell so here's the thing so maybe i'm going to still want to call it ch"
1124800,1131920," because then later it will make it easier to do something like this uh where i can just do ch fg bg"
1132560,1140400," and effectively i just set that specific cell and if uh x and y are out of bounds nothing is going to"
1140400,1147120," happen right it's going to just basically silently ignore this entire stuff hopefully uh hopefully it's"
1147120,1154400," going to silently ignore this entire stuff so interestingly interestingly interestingly"
1159760,1171840," so um we can basically do the following thing we can find uh the sort of like a flat index of um of"
1171840,1180160," these coordinates and we can just move forward and put characters if we reach the right side just because"
1180160,1186640," we're following in a straight row we can just wrap around uh which is kind of similar to how the actual"
1186640,1192480," terminal behaves right it's it's actually similar to how actual terminal behaves so that should be fine"
1192480,1200720," so let's actually find this flat uh flat index right so this is going to be uh y multiplied by self uh"
1200720,1208320," width plus x right so here is the flat index and essentially maybe i'm going to do the following thing"
1208320,1215200," right so this is going to be mute and what we want to do while index is less than the"
1215200,1221920," um size of the cells i suppose right so this is the count but we also need to simultaneously move"
1221920,1228960," along the cells in here too right so which kind of makes it a little bit painful right so it kind of"
1228960,1234640," makes it a little bit painful but not that much to be fair right so we can take the cells we can start"
1234640,1241920," iterating them and we can start enumerating them uh right so and let's actually call them ch right so for the"
1241920,1248240," consistency uh with with the previous thing in here right so with the consistency with the previous thing"
1248240,1255840," in here so and uh let's do the following thing so this is the chs ch in uh and of course we're"
1255840,1262240," enumerating this entire stuff so that means we need to have something like this so uh that should be"
1262240,1272080," fine that should be fine so if index plus that specific of set is greater than the uh size of the buffer uh"
1272080,1278160," that means we're kind of done doing this entire thing so we might as well break out of that otherwise"
1278160,1287040," otherwise what we have to do is um just you know self put uh put cell uh something like"
1288160,1295600," uh to be fair we already kind of got uh the flat index right so we already kind of got the flat index so"
1295600,1302560," that means uh what we want to do we want to we want to just like do this right away in right away in here"
1303360,1306000," so if let um"
1306000,1318000," some uh cell and let's just reassign this entire stuff back in here right basically"
1318000,1324080," basically basically basically basically so i think this is the two operations that we'll need in here"
1324080,1329280," right so this is the only two operations that we'll need in here another operation that we'll probably need"
1329280,1336640," is an ability to calculate the div between the buffers that's for sure um right but uh we'll do"
1336640,1341680," that a little bit later so let me try to compile this entire thing and see uh if it's going to complain"
1341680,1347520," it's definitely going to complain uh okay so this is not a buffer this is called cells right so"
1347520,1355520," so what else do we have in here cells count is unknown oh because it's len right okay so that's"
1355520,1362720," that's totally fine and yeah so this is a huge problem in here because ch is a pointer right so"
1362720,1368400," can i can you just like do something like this and automatically dereference apparently i can look at"
1368400,1375680," that so that makes it a little bit easier right so if i have to dereference it like that in here"
1375680,1381200," that means i have to put a little bit of an extra syntactical noise like this and i don't really want to"
1381200,1386480," do that right so it's better to like pattern match it like this and it just looks nice more or less"
1386480,1398800," hopefully okay so we have a buffer right so we have a buffer and uh so yeah we need to um"
1398800,1411040," modify everything that uses std out to use that specific buffer um so especially when we're talking about"
1411200,1423760," the chat when we're talking about the chat so i'm just thinking how can we approach this entire stuff"
1423760,1432720," um so we need a way to construct that specific buffer as well right we need a way to construct the specific"
1432720,1441360," buffer so maybe we can say like a new where you have to provide uh width and height and we can pre-allocate"
1441360,1449280," uh this entire buffer for you right so that would make sense i think i think that would make sense"
1450320,1459520," um so we can basically create the cells right so we can create the cells but then we need to kind of"
1459520,1468400," resize them uh as far as i know you can just do something like this right so i'm pretty sure so there"
1468400,1477200," there was a back uh so rust up doc there was a back macro that allows you to just construct those things"
1478720,1485280," uh chromium okay so in in the latest versions of chromium i think they're they introduce some sort"
1485280,1491680," of a delay when you type and search for something right so for example if i search for the rust there"
1491680,1497200," is a little bit of a delay and it's a little bit annoying i don't remember that delay in the older"
1497200,1505520," versions of chromium it's like an extra delay and like why they introduce that it's just like i don't"
1505520,1510640," know so maybe it's just generally becoming slower maybe it's just generally becoming slow it's kind of dumb"
1510640,1518400," honestly um okay so there's two versions of vec right so the one that uh you know accepts just"
1518400,1524960," the sequence of expressions which are items and the one that accepts the element and the amount of things"
1524960,1531120," right so and essentially here we want to say that uh we want to have width by height of those things"
1532080,1537840," uh and uh what's going to be the cells right what's going to be the cells cells do we even have default"
1537840,1545840," cells maybe maybe we can specify the default cells um right so and this is actually a very interesting"
1545840,1555520," thing so can we do something like maybe we could have like a space yeah that's a very interesting idea"
1555520,1564560," just like have a space in here and then we can have implementation cell uh space right so this one is"
1564560,1574720," just self and if we do that ch is going to be just uh just this uh color uh look foreground color is going"
1574720,1580640," to be probably black um it's a foreground it has to be white it's definitely has to be white"
1580640,1587520," and background has to be black right so this is the terminal essential uh i don't quite remember"
1588320,1594000," is this how you do it no it's you actually capitalize it slightly differently that's how you capitalize it"
1594000,1601520," so this is just like a default space and uh we've got the cells in here right so afterwards uh we"
1601520,1607280," probably want to just return cells uh width and heights right so we just pre-located everything"
1607280,1612960," and we don't even have to make this mutable right we don't even have to make this mutable i'm"
1612960,1618560," not sure if it's going to compile or not right so maybe this thing must be clonable if we want to"
1618560,1623360," initialize it like that we'll see we'll see the the compiler is going to tell me right so what do"
1623360,1629760," happen here expected to size but got uh so do you want me to have a semicolon here i think it wants me"
1629760,1638960," to have a semicolon all right so expected to size uh that's really yeah so the element comes first and"
1638960,1645760," separate it with semicolon so i want to actually double check that it is in fact the case and uh"
1645760,1652720," okay as i said it has to be clonable right which is not that big of a deal all right so it is okay for"
1652720,1660240," that specific type to be clonable uh right so let's make it clonable okay everything seems to be working"
1660240,1666240," everything seems to be working but what's funny is that uh we also need to be able we also need to be"
1666240,1671600," able to resize the buffer because the terminal is going to be resizing right so there is one"
1671600,1677760," of the events that we're handling here which is a resize and we're handling it for a reason specifically"
1677760,1683680," to do this kind of stuff in here right as soon as the terminal resize we need to resize reallocate the"
1683680,1691840," buffer as well uh right so let's actually introduce something like resize and uh but i mean we can just"
1691840,1698720," create a new one um but maybe maybe not maybe it's more efficient to resize the thing does the vector"
1698720,1705040," have some sort of like a resize method can i do resize uh yes yes yes"
1705040,1714160," resize new length and uh you also provide the value and value is needed when the new length is bigger"
1714160,1719760," right so if new len is greater than n then the vec is extended by the difference with each addition"
1719760,1726240," slot filled with value okay so you provide the additional value to fill it with uh okay so let's"
1726240,1733280," actually take the mutable self and all of the parameters in here right so width and that thing"
1733280,1737520," so let's literally copy paste this stuff in here we're not going to return anything in here"
1737520,1742800," and we're going to take the cells i'm going to straight up resize them like so uh all right but"
1742800,1748320," the value we're going to fill everything with is going to be uh the space value and of course we should"
1748320,1756320," not forget to uh you know reassign the width in here right so there we go so that's how we resize the buffer"
1757440,1772800," that's how we resize the buffer okay good um so it does in fact compile right so uh i need to double"
1772800,1781280," check here it doesn't like okay so this is where we create the standard output let's create the buffer"
1781280,1786160," right so this is going to be the buffer and this is going to be the new buffer though we need to provide"
1786160,1792400," the size to actually create the buffer luckily we do have already size we do have already size and"
1792400,1800000," it's this one right so we know the size of the terminal and we can allocate it right away and this"
1800000,1806800," is actually kind of cool so after we resized uh after we handled the resize we can also resize the"
1806800,1814880," the buffer right so we can just provide like that okay that's pretty cool actually it's kind of cool that"
1814880,1824480," it fits perfectly in here um so yeah all right so okay so there's some problems in here because uh"
1824480,1831920," these things are use 16 so we need to cast them to use size of course because it's rust it do be anal"
1831920,1838320," like that sometimes not not sometimes actually every time right it is always anal and that's why i like"
1838320,1851840," it's got you hyper uh so there we go uh so i think we need to try to factor out everything uh factor out"
1851840,1858640," everything and start rendering into the buffer instead of the uh standard output right so where do we use the"
1858640,1865920," standard output okay so here we clean everything uh maybe we should not clean everything anymore so yeah this is"
1865920,1870720," basically what probably uh causes the flickering right this is probably what causes the flickering and"
1870720,1876400," we don't really want to do that uh we don't really want to do that so here we are rendering the status"
1876400,1885440," bar right so we're rendering the status bar so let's go ahead and try to replace qc with the buffer right"
1885440,1893520," so we're now accepting a mutable buffer and let's see what we can do in here uh let's see what we can do in here"
1893520,1898000," so i'm going to start at the compilation stuff uh right so and i'm going to go to the compilation errors"
1898000,1907600," so in here i'm moving specifically to x and y uh all right then i set the background and foreground and i"
1907600,1917760," print the label okay so essentially this is a single put cells command in fact right moving to specific"
1917760,1924560," coordinates setting background and foreground and then printing a bunch of things this is a straight"
1924560,1934080," up a buffer uh put cells like a single put cells actually these four commands which is actually kind"
1934080,1940240," of cool right so it makes it sort of like simpler in a sense uh right because you don't have to do it"
1940240,1947040," like that anymore uh so we can provide x and y right so we don't even have to cast it to use 16"
1947040,1951760," anymore because it's already use size that's pretty cool right so we don't have to do that"
1951760,1956720," the only problem that we have in here is that we have to convert it to characters right so that"
1956720,1962080," means we'll have to re-encode it a little bit um which is not that big of a deal i wonder"
1962720,1970320," it would be kind of cool if there was like an easy way to just you know convert a slice of str to a"
1970320,1978240," slice of character without recollecting everything like obviously i can uh you know iterate and maybe"
1978240,1987280," collect um yeah i have to do charts right so that gives me the characters and then to get the you know"
1987280,1994240," slice of this and i think i'll have to collect that into some sort of vector right into some sort of"
1994240,2000240," vector and uh i obviously don't want to keep that vector for very long so it's going to be a reference"
2000240,2008080," to a like a temporary object right so which looks freaking ugly like anything in rust so just exactly"
2010000,2020800," um all right so and uh we have foreground in here so fg so the background is supposed to be white so"
2020800,2026960," that means this one is supposed to be black right so this is black uh foreground and background is"
2026960,2031520," supposed to be white so that's what we'll put in here right like this and that should replace like"
2031520,2039760," this entire thing in here right and that should replace this entire thing so and afterwards uh afterwards"
2040000,2049440," um so this one is really convenient uh in a sense that we basically"
2049440,2060880," yeah we keep moving afterwards we keep moving afterwards so it's when we're rendering the status bar"
2060880,2068880," right so we're rendering the status bar we just render the label and then we fill everything with uh these"
2068880,2076720," spaces until the end right and because of the how the cursor behaves in the terminal it is actually"
2076720,2084240," super easy to do it like this so yeah but now we have to be super precise about that and to be super precise"
2084240,2091200," about that we have to know the characters of this thing to compute everything perfectly so maybe"
2093120,2100640," i'm gonna factor this thing out to separate variable even though i didn't want to do that uh right so"
2100640,2105680," even though i didn't want to do that so this is going to be labeled charts and maybe i'm going to say"
2105680,2111280," that this thing is going to be a vector so i don't have to provide the vector in here right it's going to"
2111280,2115920," infer all of that stuff automatically for me and because of that this thing becomes a little bit simpler"
2117360,2127920," uh it becomes a little bit simpler all right and uh now so what are we doing here we are iterating from 0 to"
2127920,2141840," w as u size but minus uh label right and w why do we cast w to u size if it is already to in u size"
2143760,2148160," why the fuck was i doing that well i mean i kind of know why the fuck i was doing that because"
2148160,2155440," i probably at some point maybe it was u16 and i just copy pasted that code which is totally fine"
2155440,2162560," which is totally fine so sometimes code evolves changes over time and it gets kind of weird so that's normal"
2162560,2169120," all right so we don't really need to do that anymore all right so we don't really need to do that"
2169120,2179840," anymore but interestingly since we kind of plan to um sort of have yeah it would be better to maybe"
2179840,2195600," have this as another x right so this is going to be x iterating from uh here up until the w right up until"
2195600,2205520," the w so then it is easier for us to put a single cell right put a single cell at x and y and x overshadows"
2205520,2212320," that specific x but y is that y which is super convenient in this specific case right in here we"
2212320,2219600," put a single space and we use the same sort of style for the characters thus yeah"
2221760,2228240," i really like that that is pretty cool isn't it i think that is pretty cool"
2228240,2235360," uh all right so let's actually try to recompile this entire thing and what does it say"
2235360,2241440," uh right so we don't have to do that anymore and so there's some warnings but is there any errors yeah"
2241440,2247360," there are some errors i can see that so yeah so here we're passing the std out right so we're passing"
2247360,2255600," std out and uh instead of passing the std out we have to provide the buffer like so uh so any errors"
2255600,2257360," i think there are some errors yeah there we go"
2257360,2271360," uh that's really oh okay so we did that status ah okay that is very cool so we use status bar three times"
2271360,2277200," actually uh right for the for the top thing and for the bottom thing and also depending on the bottom"
2277200,2283760," thing whether it's online or offline uh we just render different text right so as you can see uh yeah"
2283760,2291680," so we do it like that okay so that makes sense so we're now rendering this entire thing into a separate"
2291680,2297520," buffer right so we're rendering this entire thing into a separate buffer it will be kind of interesting to see"
2297520,2308560," how exactly it looks like after rendering everything into a separate buffer so we could have basically um"
2308560,2319360," you know break broken out of the loop right so we have um sort of like an event loop here so we do one"
2319360,2327360," iteration we do one iteration we break out of the loop uh and maybe it makes sense to actually reset"
2327360,2338320," the row mode afterwards right so we reset the row mode and uh let's go ahead and do that like so"
2338320,2346960," and try to print the state of the buffer in fact we can just go ahead and try to print it in debug mode"
2346960,2352000," like so just to see what's inside of the buffer right it's going to be garbage but i still want to see"
2352000,2357520," that you know what i'm talking about i still want to see that so let's try to compile this entire thing"
2357520,2365600," and uh so it's not really printable isn't it right so this is going to be struct buffer uh let's make it"
2365600,2372640," printable so we're going to derive debug and let's go ahead and try to compile that so it still complains"
2372640,2379280," because this is because cells are not debuggable let's also make them debuggable uh right so they"
2379280,2386640," are debuggable now and a boom yes so now let's try to run uh this entire thing so it's going to be bin"
2386640,2395520," client uh and that's a lot of things that's way too many things uh and i don't really like that um so okay"
2396160,2404560," we can try to maybe to maybe iterate through all of the cells in the buffer right so we could have buffer"
2404560,2417920," cells and uh so let's take a cell and maybe let's print only the cells that are not spaces right so we can"
2417920,2426400," say if cell uh ch not equal space just bring that specifically right because we know that majority of"
2426400,2431680," them is going to be spaces anyway uh we're interested in those that are not spaces right so this is going"
2431680,2440320," to be ch like so uh and uh let's go ahead and do that so that does not compile properly um so we cannot ch"
2440320,2447520," in that scope uh all right so we can say ch well i mean let's print the entire cell right let's print the"
2447520,2460320," entire cell uh okay so what was it complaining about uh so attempt to subtract with overflow"
2461200,2466880," i didn't expect that to happen oh this is because the height was too small"
2466880,2474160," yeah we should not run it within emacs because emacs is not particularly great uh terminal emulator"
2474160,2478000," especially in the compilation mode yeah so in compilation i don't think you can have interactive"
2478000,2484560," applications so that that's fair that is actually fair so this is going to be in client so let's actually"
2484560,2495760," see okay so we'll get some uh which is funny right so yeah we have for at for at and then start okay so"
2495760,2502160," but it actually printed them in a very scaved manner right i don't really know why uh right even though"
2502160,2509360," i asked it to reset uh everything in here so that's kind of that's kind of funny uh that is actually kind"
2509360,2517440," of funny what if we don't flush this entire thing i think flushing like ruins the terminal so let's"
2517440,2523360," actually not do that uh yeah let's do what but i mean you can already kind of see so here is for"
2523360,2534000," a t uh then s t a which is status offline right so this has the cells right so these are the cells"
2534000,2540400," that's actually pretty interesting okay so we kind of can see the contents of that buffer right so and"
2540400,2544800," i think that's quite important to know that something is happening in there oh yeah i see what"
2544800,2550560," the fuck is going on okay so i enable the raw mode what is supposed to do i suppose to disable it i think"
2550560,2559040," uh right so i suppose to disable it so maybe disabling it actually is going to help uh and make"
2559040,2567440," it a little bit better yeah there we go so as you can see for at status offline and this is exactly"
2567440,2574160," what we saw at the bottom in uh of the application right so essentially we just captured those those"
2574160,2580640," things uh we just captured those things so we can even see maybe coordinates of each individual thing"
2580640,2585440," but we'll have to recover those coordinates so one of the things we can do obviously we can enumerate"
2586160,2591920," uh this entire stuff right so we can enumerate and there we go we've got a flat index uh right"
2591920,2597200," but to be able to use that flat index we'll need to convert it to to the thing so y is actually quite"
2597200,2607360," easy you just take uh index and divide it by the buffer width and you get the y and x is going to be the"
2607360,2616240," same but mode of the buffer width uh right so we can get x and y and it's actually rather easy uh to"
2616240,2622800," just do something like this right and see at what coordinates you have all that stuff in there so it"
2622800,2628960," didn't like enumerate because we're not actually enumerating anything uh right so let's rebuild this one"
2628960,2637440," more time and if i try to run that so here are the coordinates so this one at the column uh at the"
2637440,2644240," column zero zero and the next one is the column 22 right so the the one is at the bottom and another"
2644240,2648880," one at the top and another one it's at the bottom so we can clearly see their coordinates so that's"
2648880,2656240," actually pretty cool that is actually pretty epic minor friend and we can see foreground black background"
2656240,2668160," white blah blah blah as usual as freaking usual okay so that is pretty poggers in my opinion um so we"
2668160,2673440," don't really need that stuff anymore all right so we don't really need that stuff anymore uh and"
2673440,2680320," obviously let's actually flush again so that was the status right so that was the status that was easy"
2680320,2687760," now rendering the chat rendering the chat itself by the way maybe i should not actually remove that code"
2687760,2697760," um you know what you know what i think i should have uh yeah i should have kept it right so because i"
2697760,2703760," think it's going to be useful in the future as we continue basically migrate the code to uh to a new way"
2703760,2710320," of rendering things right so by the way buffer the this buffer thing is basically the virtual dome but"
2710320,2718720," it's more like a virtual buffer right so it's like a virtual buffer it's like a virtual dome um so okay uh"
2718720,2725760," client f render so instead of accepting this thing we have to accept the buffer and let's see how it is going to"
2725760,2735200," go um so oh and we're actually rendering yes so the chat log needs needs to render things with different"
2735200,2739280," colors by the way it needs to render things with different colors but we do support colors in the"
2739280,2745200," buffer so that's totally fine uh okay so here we have a buffer let's go to the compilation errors"
2745200,2755600," boom where are the errors okay so here we're moving to uh some sort of boundaries right so x and y boundaries"
2755600,2767520," and then we're printing um a certain thing that is easy chat what the buffer uh put cells right so buffer put cells"
2769680,2778800," and um so what was the signature so x and y we already have a x and y in fact uh we just have to use"
2778800,2785840," boundary x and boundary y d y uh can you see by the way i think i think it's kind of difficult for you to"
