start,end,text
1139820,1149820," So, this is something that I was planning for, like, the past four days, I think, while we're not coding in, or we're not developing virtual machines."
1149820,1151820," So, that's the plan for today."
1151820,1152820," Yeah."
1152820,1154820," Hopefully that makes sense."
1154820,1155820," I try to explain."
1155820,1161820," I try to give as much context as possible before we go because, like, the project becomes more and more sophisticated."
1161820,1165820," So, more and more context needs to be explained every stream."
1165820,1167820," So, yeah."
1167820,1172820," It will be some headscar."
1172820,1173820," Why?"
1173820,1175820," The algorithm is already implemented."
1175820,1176820," Isn't it?"
1176820,1177820," It's already implemented."
1177820,1181820," So, the only thing I need to do is take that algorithm in x86-64."
1181820,1184820," And translate it, like, manually to bosom."
1184820,1188820," Like, just take the algorithm in one language and translate it to another one."
1188820,1190820," It's just as simple as it can go."
1190820,1192820," So, why is that?"
1192820,1193820," I don't know."
1193820,1194820," I don't think so."
1194820,1195820," No."
1195820,1196820," I don't think so."
1196820,1197820," I don't think so."
1197820,1198820," Anyways."
1198820,1199820," So, let's go."
1199820,1204820," I think I even have an issue for that."
1204820,1205820," Let me start Emacs."
1205820,1207820," And maybe I want to make a cup of tea."
1207820,1208820," I don't know."
1208820,1210820," Is it too early for a cup of tea?"
1210820,1215820," I kind of want to have a cup of tea for that little bit of a caffeine boost."
1215820,1218820," But maybe a little bit later."
1218820,1220820," So, where is the issue?"
1220820,1224820," Print star functions could be implemented in pure bosom."
1224820,1225820," That's right."
1225820,1227820," You're goddamn right."
1227820,1228820," So, yeah."
1228820,1230820," Including print f64 and stuff like that."
1230820,1237820," Plans to make the high-level assembly language you were talking about a month or so related to your vision of bosom future."
1237820,1238820," Maybe."
1238820,1244820," I'm going to just keep developing assembly like bosom as I do."
1244820,1250820," And if the opportunity will arise, maybe we'll do something about that."
1250820,1251820," But I'm not sure."
1251820,1255820," Like, I don't have any specific plans on that for bosom yet."
1255820,1261820," I just don't have enough information to make any conclusions whether it's possible or not."
1261820,1264820," So, I'm just keeping developing and I keep gathering information."
1264820,1265820," Alright."
1265820,1267820," So, let me see."
1267820,1269820," Let me go to the examples and natives."
1269820,1270820," Here's the problem."
1270820,1276820," So, right now in this library we have only bindings."
1276820,1277820," Right."
1277820,1282820," But if we start adding, like for example, we will remove this thing here."
1282820,1283820," Right."
1283820,1284820," So, we're going to just comment it out."
1284820,1286820," I think the comment is actually this thing."
1286820,1287820," Right."
1287820,1289820," We commented it out and we're going to add it as a function."
1289820,1291820," So, now you will have to call it."
1291820,1300820," The thing about this function is that it will upset all of the function in your program."
1300820,1303820," So, the program starts executing at zero."
1303820,1304820," Right."
1304820,1305820," It starts executing at zero."
1305820,1312820," And if you include this file, it basically shifts all of your addresses and also shifts where you start and stuff like that."
1312820,1313820," Which is kind of meh."
1313820,1317820," One of the things you can do actually in Fibonacci."
1317820,1318820," Right."
1318820,1319820," In Fibonacci."
1319820,1323820," So, you have the main here and you include it."
1323820,1326820," And now the execution will start from here but not from the main."
1326820,1338820," So, the thing you'll have to do all the time at the top of the file, at the top of your like input file, you'll have to jump to main by passing all of the stuff that got included here."
1338820,1341820," Which is not particularly good idea in my opinion."
1341820,1350820," I think we should like finally, you know, shave the yak and introduce an entry point like this."
1350820,1351820," Right."
1351820,1352820," Introduce an entry point."
1352820,1353820," Yeah."
1353820,1354820," There we go."
1354820,1359820," So, essentially, no matter like what you do, you can actually put this entry point somewhere here."
1359820,1360820," It's just a preprocessor directive."
1360820,1366820," So, the final executable, you know, will know that you have to start from the main."
1366820,1370820," So, we'll have to extend the format to support the entry points."
1370820,1376820," And we'll also have to extend the assembly with specifically preprocessor directives to support an entry point directive."
1376820,1381820," So, and also the assembly should fail if you never provided an entry point."
1381820,1383820," So, yeah."
1383820,1386820," This is probably the first thing that we'll need to do here."
1386820,1387820," Right."
1387820,1388820," So, you see the problem?"
1388820,1389820," You see the problem?"
1389820,1399820," So, once we start to actually have libraries that implement something, I think we should start, you know, thinking about this kind of stuff."
1399820,1406820," It reminds me of org assembly instruction that you have to put on the first line of comb file in Windows."
1406820,1407820," Talking about..."
1407820,1408820," Yeah."
1408820,1409820," Yeah."
1409820,1413820," It's kind of like that, actually, if you think about it."
1413820,1415820," It's just like an offset, right?"
1415820,1417820," That explains where you have to put things in."
1417820,1418820," Yeah."
1418820,1425820," Oh, it's basically, it's actually as close to comb as possible."
1425820,1431820," It's probably even more sophisticated than comb, but yeah."
1431820,1433820," Imagine using elephant 2020."
1433820,1436820," Anyway, so let's go ahead and do that."
1436820,1443820," So, I'm going to create a separate branch for all of that stuff."
1443820,1448820," All of that stuff is going to be like this, like this."
1448820,1451820," And what we're going to start with?"
1451820,1452820," I'm thinking."
1452820,1454820," We're going to start with extending the format."
1454820,1455820," We're going to start with that."
1455820,1461820," I think we're going to start with extending the format and the assembly will put the entry to zero by default."
1461820,1462820," Right."
1462820,1473820," And once we have the format supporting the entry point, then we can extend assembly to actually demand the entry point directive."
1473820,1475820," I think that's how we're going to go about that."
1475820,1477820," That's how we're going to go about that."
1477820,1478820," All right."
1478820,1483820," So, let's go to BM and let's find the BM thingy."
1483820,1486820," The BM definition of the machine."
1486820,1488820," So, this is a Basm."
1488820,1489820," This is not BM."
1489820,1490820," But where is BM?"
1490820,1491820," Here is BM."
1491820,1492820," Would you look at that?"
1492820,1494820," Would you look at that?"
1494820,1497820," So, oof."
1497820,1498820," Oof."
1498820,1505820," So, we have stack, program, natives, memory."
1505820,1513820," I guess you can just introduce something like inst, inst address entry."
1513820,1514820," There we go."
1514820,1515820," There we go."
1515820,1516820," Instant address entry."
1516820,1520820," And also, since we're extending the format."
1520820,1521820," Oh, maybe."
1521820,1522820," Yeah."
1522820,1524820," Only the format needs to be supported here, right?"
1524820,1530820," So, you have magic version, program size, memory size, memory capacity."
1530820,1535820," And the question is where we're going to put the entry."
1535820,1539820," It feels like maybe it has to be put after the program size because it's related to the program."
1539820,1543820," That would be like kind of correct thing to do."
1543820,1548820," But maybe it will be better to put it like at the end somewhere here."
1548820,1552820," Since we have a versioning, so I don't think it's that big of a problem, right?"
1552820,1553820," It's not that big of a problem."
1553820,1556820," So, it's a different version of the format or whatnot."
1556820,1561820," We have not established the format anyway, so it doesn't really matter."
1561820,1562820," Okay."
1562820,1564820," So, we're going to have an entry."
1564820,1565820," Hello."
1565820,1567820," This is dead alive."
1567820,1568820," Please speak English."
1568820,1569820," This is an English speaking stream."
1569820,1570820," Thank you very much."
1570820,1571820," All right."
1571820,1573820," So, entry."
1573820,1580820," And where is the BM file version?"
1580820,1582820," It's going to be the fifth one."
1582820,1583820," Breaking changes."
1583820,1584820," Breaking changes."
1584820,1587820," We make breaking changes pretty much every stream what they're talking about."
1587820,1589820," All right."
1589820,1590820," So, BM file meta."
1590820,1591820," Right."
1591820,1592820," BM file meta."
1592820,1595820," And so, this is where we load the program."
1595820,1596820," Right."
1596820,1597820," This is where we load the program."
1597820,1599820," Then we check all of this stuff."
1599820,1601820," Everything looks okay."
1601820,1609820," Everything looks okay."
1609820,1614820," So, another place where we're going to be doing this thing here."
1614820,1616820," BM file magic."
1616820,1617820," BM version."
1617820,1618820," Okay."
1618820,1620820," So, this is what we're saving here."
1620820,1621820," Right."
1621820,1623820," BM file version."
1623820,1628820," Since I'm not setting it here anywhere, I think it will be automatically filled with zero."
1628820,1637820," So, that means, yeah, automatically the file format already supports an entry just by me adding an entry into the executable."
1637820,1639820," So, that's nice."
1639820,1641820," All right."
1641820,1651820," So, another thing we'll have to do, we'll have to go probably through the debugger and make the debugger use the entry point to start the execution."
1651820,1654820," So, that's going to be very important in my opinion."
1654820,1656820," All right."
1656820,1658820," So, let's actually try to build all of that and see how it goes."
1658820,1660820," Does it fail?"
1660820,1662820," It doesn't seem to be failing."
1662820,1665820," Yeah."
1665820,1666820," Everything seems to be okay."
1671820,1673820," We do not approve a ratio slur on this channel."
1673820,1674820," All right."
1674820,1676820," So, yeah."
1676820,1677820," This one."
1677820,1678820," Oh, yeah."
1678820,1682820," It actually removed the thing here."
1682820,1684820," All righty."
1684820,1685820," All righty."
1685820,1686820," All righty."
1686820,1689820," One hundred and five."
1689820,1690820," Introduce."
1690820,1694820," This doesn't look like assembly."
1694820,1697820," Because you missed the beginning of the stream."
1697820,1698820," Right."
1698820,1701820," So, we're actually implementing all sorts of things."
1701820,1703820," In all sorts of languages."
1703820,1704820," Hello, Wootness."
1704820,1705820," Welcome to the stream."
1705820,1710820," Introduce entry point to the BM files."
1710820,1717820," So, we're developing a virtual machine that has its own assembly."
1717820,1725820," So, right now, I'm extending the format of the virtual machine so it can facilitate the features that we need to implement some particular algorithm."
1725820,1728820," And then, we're going to start programming an assembly."
1728820,1729820," Does it make sense?"
1729820,1730820," Hopefully, that makes sense."
1730820,1733820," All right."
1733820,1734820," So, the next thing."
1734820,1739820," I think I need to now go to BME."
1739820,1744820," And BME just loads this thing."
1744820,1746820," Okay."
1746820,1747820," If you load the program from file."
1747820,1747820," Right."
1747820,1748820," It's kind of funny."
1748820,1749820," Like, when you load the program from file."
1749820,1750820," Right."
1750820,1751820," You can just go ahead and set IP to the entry."
1751820,1752820," Right."
1752820,1753820," So, and call it a day."
1753820,1754820," Right."
1754820,1755820," You can just call it a day."
1755820,1756820," Right."
1756820,1756820," You can just call it a day."
1756820,1756820," That's right."
1756820,1757820," So, here's the program size."
1757820,1758820," You load some sort of a memory."
1758820,1759820," Where's the program?"
1759820,1760820," Okay."
1760820,1761820," So, in some way here, you can just literally do something like BM."
1761820,1762820," Is it called BM in our case?"
1762820,1763820," Yes, it's called BM."
1763820,1764820," Entry."
1764820,1765820," Actually, not entry, but IP."
1765820,1766820," Meta."
1766820,1767820," Entry."
1767820,1768820," And that's it."
1768820,1769820," You can just give the IP to the entry."
1769820,1770820," Right."
1770820,1771820," So, and call it a day."
1771820,1772820," Right."
1772820,1773820," You can just call it a day."
1773820,1774820," That's right."
1774820,1776820," So, here's the program size."
1776820,1778820," You load some sort of a memory."
1778820,1779820," Where's the program?"
1779820,1780820," Okay."
1780820,1785820," So, in some way here, you can just literally do something like BM."
1785820,1787820," Is it called BM in our case?"
1787820,1788820," Yes, it's called BM."
1788820,1789820," Entry."
1789820,1790820," Actually, not entry, but IP."
1790820,1791820," Meta."
1791820,1792820," Entry."
1792820,1793820," And that's it."
1793820,1795820," You can call it a day."
1795820,1798820," Dipyra subscribed with Twitch Prime."
1798820,1800820," Your first subscription, by the way."
1800820,1801820," Thank you."
1801820,1803820," Thank you so much for your first subscription."
1803820,1806820," And welcome to our epic virtual machine club."
1806820,1807820," How about that?"
1807820,1808820," How about that?"
1808820,1809820," Isn't that amazing?"
1809820,1811820," I think it's goddamn amazing."
1811820,1812820," So, yeah."
1812820,1815820," Thank you so much for the support."
1815820,1817820," So, we can do it something like that."
1817820,1822820," And that way, we don't even have to, like, extend the format of this virtual machine."
1822820,1823820," Right?"
1823820,1824820," So, we don't have to add an entry."
1824820,1831820," But the thing is, things like debuggers, they will probably need to restart the machine."
1831820,1832820," Right?"
1832820,1835820," So, that's why you need to keep track of the entry."
1835820,1844820," On the other hand, the debuggers can, before executing."
1844820,1852820," So, after the debugger loaded, after the debugger loaded BM, right, they can save an entry point to somewhere."
1852820,1857820," But at the same time, the structure makes it not really obvious that you have to do that."
1857820,1858820," So, that's the problem here."
1858820,1863820," Like, it's not obvious that you have to save IP to restart it and stuff like that."
1863820,1864820," And that IP is an entry point."
1864820,1865820," It's just like..."
1865820,1867820," It's kind of confusing."
1867820,1871820," Maybe we should add entry here, just in case."
1871820,1872820," For..."
1872820,1873820," Like, I don't know."
1873820,1879820," Feels like..."
1879820,1880820," I don't know."
1880820,1882820," It's kind of a bike-shading situation."
1882820,1884820," So, I'm not going to do it right now."
1884820,1885820," We'll see."
1885820,1886820," We'll see."
1886820,1887820," So..."
1887820,1888820," Yeah."
1888820,1891820," Essentially, the virtual machine is just going to add..."
1891820,1895820," So, loading process is going to just set the entry point, like, IP there."
1895820,1897820," And then, you won't have to do that to yourself."
1897820,1898820," So..."
1898820,1901820," And the cool thing here is that we don't have to modify BME."
1901820,1906820," The debugger should reset the whole BM step."
1906820,1907820," Yeah, true."
1907820,1910820," Well, it doesn't really have to reset everything."
1910820,1913820," It only needs to reset memory and stack."
1913820,1915820," The program is not modifiable."
1915820,1916820," So..."
1916820,1917820," So, the program..."
1917820,1918820," Yeah."
1918820,1919820," Can stay the same."
1919820,1920820," So, yeah."
1920820,1921820," Probably makes sense."
1921820,1924820," So, in the easiest way, in that case, would be probably reload profile."
1924820,1925820," Yeah."
1925820,1926820," So..."
1926820,1927820," I think."
1927820,1928820," Any case."
1928820,1929820," In..."
1929820,1930820," BDB.C..."
1930820,1931820," It's going to be..."
1931820,1932820," Halt."
1932820,1933820," Uh..."
1933820,1934820," Uh..."
1934820,1935820," Uh-huh."
1935820,1936820," Uh-huh."
1936820,1937820," Uh-huh."
1937820,1938820," Uh-huh."
1938820,1939820," Okay."
1939820,1940820," And then, we do..."
1940820,1943820," We don't even touch IP that very often."
1943820,1944820," Right."
1944820,1947820," And that should be okay, actually."
1947820,1948820," That..."
1948820,1950820," That should be literally it."
1950820,1953820," That should be literally it."
1953820,1954820," Um..."
1954820,1955820," Do I wanna..."
1955820,1956820," You wanna test something?"
1956820,1957820," You wanna test something?"
1957820,1958820," You wanna test something?"
1958820,1959820," Yeah."
1959820,1960820," Let's do some tests."
1960820,1961820," Uh..."
1961820,1962820," Build SH."
1962820,1963820," There we go."
1963820,1964820," And then, I wanna run..."
1964820,1965820," Uh..."
1965820,1966820," One of the programs that we build."
1966820,1967820," Right."
1967820,1968820," I wanna run one of the programs that we build."
1968820,1969820," Right."
1969820,1970820," I wanna run one of the programs that we build."
1970820,1971820," So, it's gonna be build..."
1971820,1972820," Uh..."
1972820,1973820," Example."
1973820,1974820," Uh..."
1974820,1975820," Build example."
1975820,1976820," Fib BM."
1976820,1977820," And let's see."
1977820,1978820," Yeah."
1978820,1979820," It still works."
1979820,1980820," It still works."
1980820,1980820," Nice."
1980820,1981820," Nice."
1981820,1982820," Nice."
1982820,1983820," And I wanna test if it's gonna break."
1983820,1984820," If you try to..."
1984820,1985820," Um..."
1985820,1986820," Add..."
1986820,1987820," Something to the standard library."
1987820,1988820," Right."
1988820,1989820," So, we're gonna go to the standard library."
1989820,1990820," Uh..."
1990820,1990820," Natives."
1990820,1991820," And I'm gonna add hello."
1991820,1992820," Which is not gonna do anything."
1992820,1993820," Might as well actually just push like a bunch of numbers."
1993820,1994820," Like one..."
1994820,1995820," Two..."
1995820,1996820," And then just sum them up."
1996820,1997820," And maybe drop the results."
1997820,1998820," Whatever."
1998820,1999820," Just some instructions."
1999820,2000820," Right."
2000820,2001820," Yeah."
2001820,2002820," Look, look, look."
2002820,2003820," Chat, chat, look."
2003820,2004820," I'm programming an assembly."
2004820,2005820," That's what you were waiting for."
2005820,2006820," That's what you were waiting for."
2006820,2007820," I'm programming an assembly."
2007820,2008820," Isn't that amazing?"
2008820,2009820," I think it's goddamn amazing."
2009820,2010820," Um..."
2010820,2011820," Um..."
2011820,2012820," Is the VM just for fun?"
2012820,2013820," Well..."
2013820,2014820," My entire life is just for fun."
2014820,2015820," So, I don't know."
2015820,2016820," Yes, I guess."
2016820,2017820," Um..."
2017820,2018820," Hello, Yaitanasa."
2018820,2019820," Welcome to the stream."
2019820,2020820," Um..."
2020820,2021820," Okay."
2021820,2022820," So, let's go to the stream."
2022820,2023820," Um..."
2023820,2024820," Okay."
2024820,2025820," So, let's go to the stream."
2025820,2026820," Um..."
2026820,2027820," Okay."
2027820,2028820," So, let's go to the stream."
2028820,2029820," Um..."
2029820,2030820," Okay."
2030820,2031820," So, let's go to the stream."
2031820,2032820," Um..."
2032820,2033820," Okay."
2033820,2034820," So, let's go to the stream."
2034820,2035820," Um..."
2035820,2036820," Okay."
2036820,2037820," So, let's go to the stream."
2037820,2038820," Um..."
2038820,2039820," Okay."
2039820,2040820," So, hello."
2040820,2042820," Hello is already bound."
2042820,2043820," Really?"
2043820,2044820," Uh..."
2044820,2045820," Okay."
2045820,2047820," So, let's actually do something like this one then."
2047820,2048820," Uh..."
2048820,2049820," Okay."
2049820,2050820," Cool."
2050820,2051820," And if you try to run the center, I think it should break."
2051820,2052820," Yeah, there we go."
2052820,2053820," It broke."
2053820,2054820," It literally broke."
2054820,2055820," It's for job."
2055820,2056820," Yeah."
2056820,2057820," It depends on the definition of a job."
2057820,2060820," So, let's discuss what do we call a job."
2060820,2061820," Uh..."
2061820,2062820," All right."
2062820,2064820," As you can see, like, you cannot just add this thing here."
2064820,2065820," Um..."
2065820,2066820," Just..."
2066820,2067820," Just..."
2067820,2068820," Some..."
2068820,2069820," Burbage."
2069820,2070820," There we go."
2070820,2071820," So, to combat that, we need to introduce entry point to the assembly."
2071820,2072820," How are we gonna do that?"
2072820,2073820," How are we gonna do that?"
2073820,2074820," Uh..."
2074820,2075820," Uh-huh."
2075820,2076820," Uh-huh."
2076820,2077820," So, before we're gonna do that, um..."
2077820,2078820," I wanna commit this thing."
2078820,2079820," Uh..."
2079820,2080820," Uh..."
2080820,2081820," Uh..."
2081820,2082820," Uh..."
2082820,2083820," Uh-huh."
2083820,2084820," Uh-huh."
2084820,2085820," Uh-huh."
2085820,2086820," Uh-huh."
2086820,2087820," Uh-huh."
2087820,2088820," Uh-huh."
2088820,2089820," Uh-huh."
2089820,2090820," So, before we're gonna do that, um..."
2090820,2091820," I wanna commit this thing."
2091820,2092820," It's gonna be..."
2092820,2093820," Uh..."
2093820,2094820," Five."
2094820,2095820," Uh..."
2095820,2096820," Make BM load program."
2096820,2101820," Program from file support entry points."
2101820,2102820," There we go."
2102820,2103820," Cool."
2103820,2106820," So, now, I'm gonna go to the..."
2106820,2107820," Basm."
2107820,2109820," To the Basm context."
2109820,2110820," Right?"
2110820,2111820," Where is the Basm context?"
2111820,2112820," Here is the Basm context."
2112820,2113820," And..."
2113820,2114820," Uh..."
2114820,2116820," We have program operands, blah, blah, blah."
2116820,2120820," And I'm going to introduce instruction address entry."
2120820,2121820," But..."
2121820,2128820," We wanna require the user, the programmer, always provide the entry point."
2128820,2130820," We want them to always provide that."
2130820,2131820," So..."
2131820,2133820," And we also need to follow the zero rule."
2133820,2135820," Meaning that the zero initialized..."
2135820,2136820," Uh..."
2136820,2139820," Zero initialized structure here is a valid structure."
2139820,2141820," And in that valid structure, uh..."
2141820,2144820," The entry point is not provided."
2144820,2145820," Right?"
2145820,2147820," So, that means entry point is gonna be initialized with zero."
2147820,2149820," But zero is a valid entry point."
2149820,2150820," So..."
2150820,2151820," To..."
2151820,2153820," Indicate that entry point is not provided."
2153820,2154820," And follow the zero rule."
2154820,2156820," We'll have to introduce the boolean."
2156820,2157820," What's up, old man?"
2157820,2158820," Welcome."
2158820,2159820," Welcome, welcome, welcome, welcome."
2159820,2160820," How are you doing?"
2160820,2161820," So..."
2161820,2162820," Yeah."
2162820,2163820," Um..."
2163820,2165820," Let's say something like ""has_entry""."
2165820,2166820," Alright."
2166820,2167820," ""has_entry""."
2167820,2168820," So..."
2168820,2170820," I could've probably done something like..."
2170820,2171820," Maybe..."
2171820,2172820," Like this."
2172820,2174820," But unfortunately, I'm not programming in C++."
2174820,2178820," That's why I have to add this boolean here."
2178820,2179820," Uh..."
2179820,2180820," Zero rule."
2180820,2181820," Uh..."
2181820,2182820," Zero rule."
2182820,2183820," We learned about it yesterday."
2183820,2184820," Well, uh..."
2184820,2187820," This is like the rule that I followed for the past like several years already."
2187820,2188820," I don't know."
2188820,2189820," Um..."
2189820,2190820," Um..."
2190820,2191820," Okay."
2191820,2192820," Cool."
2192820,2193820," Um..."
2193820,2194820," So..."
2194820,2195820," Now..."
2195820,2197820," I'm gonna go to Basm translate source."
2197820,2198820," Uh..."
2198820,2199820," And that one is gonna be very interesting."
2199820,2200820," So here is the whole translation process, right?"
2200820,2201820," We have a whole translation process."
2201820,2202820," Then we have a second pass."
2202820,2203820," Um..."
2203820,2204820," Um..."
2204820,2205820," We have a..."
2205820,2206820," Could you use some unaligned address as an initialized entry point?"
2206820,2207820," Unaligned address."
2207820,2208820," What is an unaligned address in terms of virtual machine?"
2208820,2209820," Uh..."
2209820,2210820," As an initialized entry point."
2210820,2211820," Uh..."
2211820,2212820," Uh..."
2212820,2213820," What are you..."
2213820,2214820," What are these concepts?"
2214820,2215820," We don't have any of these concepts in a virtual machine."
2215820,2241820," Could you use some unaligned address as an initialized entry point? Unaligned address. What is the unaligned address in terms of virtual machine? As an initialized entry point. What are these concepts? We don't have any of these concepts in a virtual machine. I think you make too many assumptions about this project as usual."
2245820,2251820," Let's make a cup of tea, I suppose."
2251820,2259820," I want to make a black tea. I'm really running out of tea, by the way."
2259820,2273820," Okay, so did I run out of? Yeah, I think I ran out of black tea completely."
2273820,2279820," Um, so that means the only tea that I have left is..."
2279820,2281820," Yulong Max."
2281820,2285820," Yes, apparently like, yeah, I had like..."
2285820,2290820," Oolong for quite some time, but I didn't know that because I was drinking just black tea."
2290820,2296820," And when the black tea, when I ran out of black tea, I just realized that I also have one."
2296820,2298820," So that's what I'm drinking today."
2298820,2302820," I'm not particularly a big fan of it, but..."
2302820,2306820," It's okay as a replacement for Earl Grey and black tea."
2306820,2308820," I think it's good."
2308820,2312820," Does anyone have any questions while I'm making a cup of tea?"
2312820,2316820," Does anyone have any questions to the gut Russian hacker?"
2316820,2320820," Try it for Earl? Yes, I tried."
2320820,2324820," That's my whole reaction to it."
2326820,2330820," Hello, Poly Insecure. Welcome to the stream. How are you doing?"
2330820,2332820," We're making a..."
2332820,2334820," Yulong Max tea."
2334820,2338820," It's a sea reference."
2340820,2342820," Alright, so I'm gonna go quickly to the kitchen."
2342820,2344820," Turn on the kettle."
2344820,2346820," Don't go anywhere or..."
2346820,2348820," Yeah, I'm gonna hack your map then."
2348820,2350820," Let's wait."
2350820,2354820," I'm a Russian hacker!"
2354820,2356820," I can hack your map!"
2370820,2382820," Hello!"
2382820,2384820," Hello!"
2384820,2390820," So, the thing here is..."
2390820,2396820," It's very interesting."
2396820,2399820," It's our insanity, yeah, probably."
2399820,2402820," So, the translation is actually recursive."
2402820,2405820," So, where do we check for entry or not?"
2405820,2411820," We have to check for a provided entry in the..."
2411820,2413820," Basm itself."
2413820,2415820," In the Basm itself."
2415820,2418820," So, let me go to the Basm executable."
2418820,2421820," So, this is where we do all of the translation, right?"
2421820,2423820," So, yeah."
2423820,2428820," And, if Basm has entry."
2428820,2429820," Has entry."
2429820,2430820," Right."
2430820,2433820," Oh, my God."
2433820,2436820," Entry."
2436820,2437820," Doesn't have an entry."
2437820,2439820," We have to throw an error."
2441820,2442820," Okay."
2442820,2442820," Okay."
2442820,2442820," So, I don't know."
2442820,2443820," Okay."
2443820,2444820," Okay."
2444820,2445820," Error."
2445820,2446820," So, it's gonna be F."
2446820,2447820," STD Error."
2447820,2452820," Entry point for a BM program is not provided."
