start,end,text
515120,522800," as the interpreter as the interpreter that then produces the the original text you can actually view"
522800,529040," that right and since uh gzip is not like perfect right it's not going to be the kolmogorov's complexity"
529040,534160," it's going to be approximation of kolmogorov's complexity and it's going to be something that is super"
534160,540160," close to kolmogorov's complexity like maybe not super close but pretty close right so you can use it as"
540160,547760," an approximation and because of that like the better compression algorithm you use the better overall"
547760,554880," approach this approach is going to be so it's not like necessarily uh about gzip maybe in the future"
554880,560640," people will find a different like a better compression algorithm and you can you can just plug it in in"
560640,567840," here it will still work and it will work better right and why does it even work i didn't fully read the"
567840,574800," paper the only part i read is the essentially i think up until the experiments right so i basically read"
574800,580880," like all of these things up until experiments and specifically uh our approach right this section"
580880,587280," our approach is the most interesting section so why does it work so i think it has something to do"
587280,596880," with maybe x and y having common parts you know what i mean you know what i mean so if x and y"
597520,607040," have something in common the concatenation of them is going to be way shorter if they have nothing in"
607040,617360," common you know what i mean right so essentially if they are very very close to each other the"
617360,623600," the concatenation the compression the concatenation is going to be unexpectedly shorter which overall"
623600,629360," may result in a shorter length this is my hypothesis i didn't fully read it"
629360,637280," uh right but this is how i probably understand it right so does it make sense maybe it does make sense but"
637280,645040," um yeah so i think i will need to put the Kolmogorov's complexity to to the description as well and"
645040,650560," here is an interesting thing you can think about the Kolmogorov's complexity as a compression algorithm"
650560,658720," in fact Kolmogorov's complexity is the best compression that you can ever have right if you"
658720,663040," will have a program that computes somehow Kolmogorov's complexity you have the"
663760,674080," ideal compression algorithm perfect compression algorithm which is fascinating isn't it right and"
674080,683520," yet again this kind of demonstrates somehow um connection this weird connection between compression"
683520,693600," algorithms and ai right so because to produce a very good compression for"
693600,705280," example of a text you need to understand it i don't know like the better you understand the text the"
705280,712560," better compression algorithm you can produce which kind of goes into the area of ai and stuff like that"
712560,719520," so i don't know but anyway uh what i want you to do i want you to basically implement that right so i"
719520,724160," want you to implement that uh they already have implementation so interestingly enough that's"
724160,730400," they put the entire source code of the algorithm that they use in the paper and they formatted it horribly"
730400,734320," fucking horribly probably intentionally right so"
734320,744000," freaking ai scientist right so here is our entirety of our code enjoy right and some of these things like"
744000,745680," it's like it's completely fucking unreadable it's just like"
745680,754640," but in any case it's very simple uh but i would like to implement it purely in c right so like to"
754640,762240," implement it purely in c uh right and see how it will go and see how it will go they also talk about"
762240,769680," the data sets that they used uh right so for example they used a very diverse set of data sets uh"
769680,781360," so for example ag news right it it basically data set of 120 000 of uh article titles and descriptions"
781360,789760," they didn't take like the full articles uh they only took titles and descriptions right 120 000 for the"
789760,796080," training right and for the test the data set has seven seven thousand and six hundred right and it has only"
796080,801440," four classes maybe we're gonna just take this data set right so these data sets and we'll try to"
801440,809680," replicate uh the the algorithm on it and see how well it classifies these 7 000 test things among the the"
809680,815520," four four classes and stuff like that so yeah that's basically the plan the idea for today's stream uh"
815520,820800," right so we'll see how it goes we'll see how it goes all right so let's go ahead and try to implement"
820800,826080," these shy so we'll probably need to get these data sets somehow so as far as i know it's like all of"
826080,833120," these data sets are like open source and publicly available so we can google up ag news data set uh"
833120,839360," so i remember that ag news specifically was somewhere on github uh so there is of course hugging phase and"
839360,849600," stuff like that but i remember specifically this one was on github uh right so maybe it's that one maybe we have"
850800,859600," the google uh the google uh so this is just a topic text classification ag news uh so"
859600,863840," it's this one it's it has one star"
863840,872080," it's probably not the right one but i think i think it's that one isn't it so the data"
873360,882320," yeah there we go so you have a test uh which has some stuff right so yeah so here they are so you"
882320,887520," probably have seven thousands of this mother flippers yes look at it seven thousand and six"
887520,894640," hundred exactly uh exactly the amount that they listed in here so and this is for the test right i think"
894640,899920," that's the uh the set that they used i'm pretty sure that's the set and the training is probably yeah"
900960,911120," it's too huge uh you know 120 000 lines of text is impossible for the modern software to display"
911120,914640," at all it is impossible for the modern software to display"
914640,922160," uh right so let's go ahead and maybe just just clone this thing so and see how it is going to go"
922160,930160," so i'm gonna probably doing all of that in the k means folder right so even though it's not about k means"
930160,934720," i already kind of have like an infrastructure building here so i have a build system"
934720,940480," already i have a bunch of libraries downloaded uh as well so i might as well just roll with that"
940480,947280," so why not so let's actually go ahead and clone this thing um how many commits does it have does it have"
947280,954800," to me or only 13 commits so that's totally fine so uh let's just go ahead and do that easy peasy i lemon a squeezy"
959360,965200," so how's it going everyone mine the phone so it's already done so yeah"
965200,975120," uh text classification uh so here's the data and let's take a look at the train uh even emacs is afraid"
975120,984880," of 27 megabytes of of text what the is we what the with software these days i swear to god i mean like"
984880,992400," okay okay so i'm gonna say yes uh and there we go see it wasn't that hard okay so this is uh 120 000 so"
992400,1000480," that's exactly what we wanted in here so and this is basically csv and we have different classes in here"
1000480,1009440," though i'm not sure like what are the classes right so the problem with the classes is that they're just"
1009440,1018800," numbers and uh we don't really know what the classes are so there's some models in here um so i'm not sure"
1018800,1029040," if i care about that keg cargo right so maybe there's something in there class index class index"
1030720,1039680," where is that one world uh two sports three business so far okay so uh let me let me see so"
1039680,1049280," this is gonna be classes uh right so txt so i'm gonna just put it in here uh right so and i'm gonna just put"
1049280,1060000," this stuff in here uh yep so maybe yeah by the way so i probably need to i probably need to"
1060000,1063840," put that in the description right there we go"
1063840,1069200," uh so classes"
1072480,1077520," uh so do you ever create data no i didn't create the data so let's actually move that stuff in there"
1077520,1082880," and where is the classes classes yeah i'm gonna put that in here"
1082880,1089920," uh wait what okay that was weird so for for a second classes disappeared i don't know what the"
1089920,1096080," fuck happened in here but but anyway so i'm gonna remove this thing and uh so let's actually start"
1096080,1103200," with uh maybe uh maybe creating a separate file here uh right so i'm gonna call it knn right so this is"
1103200,1111680," going to be knn uh right and i'm going to just do something like this uh right i'm gonna just do"
1111680,1124320," something like this there we go uh print f hello world right and then in uh here we're gonna do knn"
1125760,1142800," okay and then let's see let's see so i'm gonna do knn just to see if it says hello world and it"
1142800,1150080," in fact says hello world so we need a way to actually you know parse the csv parsing this csv in"
1150080,1154800," particular is going to be a little bit more difficult than the something like leaf"
1155440,1159920," uh right something like leaf where we don't really have any special characters in the field"
1159920,1166240," so we can literally just separate everything by a comma right so we can just do that in uh this"
1166240,1173200," specific case in the data we don't uh we have a lot of special stuff right in fact we have a lot of"
1173200,1182240," special stuff um so we have uh quotes and stuff like that and yeah so what the fuck is this slash"
1185120,1195440," this data sucks holy shit uh like um so is that supposed to be like a new line or something um so"
1195440,1203360," i should have actually like downloaded from kegel but i can't download from kegel because it literally"
1203360,1210560," requires me to be logged in and i'm not even sure if i have a kegel um you know account and i'm not"
1210560,1215840," creating an account on this specific setup right now right so i should have done that right before the"
1215840,1224160," stream um so yeah i think that's their messed up new line oh my god so slow yeah so this is what i"
1224160,1234160," think so as well uh so but do they have like escaped oh my god they they do have escaping and also scuffed"
1234160,1238400," new line and also sometimes there's a double oh my god"
1242640,1250720," jesus christ bro the the fuck is this um so it would be nice nice maybe to download the download"
1250720,1256800," that from kegel but again like i need to register and i just like can't easily do that so apparently"
1256800,1262320," we'll have to deal with this kind of shit so it is what it is and it isn't what it isn't so yeah"
1262320,1269920," anyways so let's go ahead and just like try to read uh the the entire data right so reading how much"
1269920,1275440," megabytes like how many megabytes uh do we have in here like 28 megabytes for a computer for a"
1275440,1283760," modern computer is actually not that hard so uh so it should be pretty fast um uh okay so i'm going"
1283760,1291680," to do knob.h and i'm going to just define knob implementation uh let it go and let's just go ahead"
1291680,1302000," and read an entire file right so just read entire file and let's create a buffer into which we're going"
1302000,1311680," to be reading the contents right so this is going to be something like that uh right so path uh const char"
1311680,1319280," const char file path so this is going to be data um so this is going to be the training so we're going to"
1319280,1324640," load up the entire file into the memory right so that's what we're going to do so this is going to"
1324640,1330880," be file path and we're going to just give the pointer to the content and if it fails of course we're going"
1330880,1342560," to just exit with your exit code and in here we can just log knob info uh size of s is z bytes right so"
1342560,1349040," file path and we're going to just take the content count there we go so let's compile this entire thing"
1349040,1357200," and see how it goes all right so yeah so it read the entire thing it read the entire thing"
1357200,1369360," look at that so this is how quickly um at 10 years old laptop can load 28 megabytes into memory"
1372560,1378080," let's just just load it into memory github isn't capable of displaying this file at all"
1378080,1388400," let's just like less than 100 milliseconds loaded into memory and then unload it"
1388400,1394880," all right so how are we going to be approaching this entire stuff right so"
1395920,1403360," we could spend some time maybe parsing this entire thing we could spend some time maybe parsing this"
1403360,1414160," entire thing but what if we simply just split um the class and the rest of this stuff"
1414160,1422480," right because how would they classify this entire thing so i have a title and a description right if i'm"
1422480,1429360," gonna gonna gonna gonna be g zipping i'm probably gonna gzip concatenation of both title and description"
1429360,1437280," because that makes sense right so and if some of these special characters like commas will slip into"
1437280,1444160," into the jzip i think it's gonna be fine right there's nothing wrong with that so and there's definitely"
1444160,1452080," no special characters in the class so what i can do is basically split by the first comma right separate"
1452080,1459680," class and the rest of the stuff and do g zipping on the rest of the stuff that way i never have to"
1459680,1467680," even parse this i never have to parse the csv or anything like that so sounds like a cool hack"
1467680,1475680," maybe at some point i'll have to write like a csv library for for c right so there's already some csv"
1475680,1485280," libraries for ca like i know that csv c uh right so i'm going to pure c but all of them they're like"
1485280,1492400," like lip csv like they're proper libraries and shit like you're supposed they have configure scripts and"
1492400,1497760," make files and stuff like that you're supposed yeah there you go right look at that like a configure"
1497760,1503280," make file and it probably produces like a statically linked library you have to link it and stuff like that"
1503280,1512640," dude this is a problem for a single header library dude like why the does it have to be like that this"
1512640,1522000," is such a such a simple problem like what it's just like no no it has to be a proper library like with the"
1522000,1529520," proper documentation it's just like it's like that's what happens when java developers start a program in c right"
1530720,1539280," um so yeah that's kind of weird and so is there no stb csv i i don't even know honestly i don't even know"
1539280,1548480," maybe there is but i mean ah so it's it's not a really difficult thing to implement it's just like i"
1548480,1554480," don't want to do it right now right because what i have to do i have to just handle the quotes right so"
1554480,1563360," basically escaping within the quotes so that doesn't really matter okay guys so uh let's go ahead and"
1563360,1569520," maybe start working on all of that stuff so we can start with basically splitting everything by lines"
1569520,1575760," right so let's introduce something like uh while contents uh count is greater than zero right so we're"
1575760,1582480," going to be simply consuming the lines right so this is going to be a knob string view this is going to be the"
1582480,1592800," line and sv uh chop uh let me actually go there so a knob sv chop by delimiter that's the thing i want to"
1592800,1599200," have in here right that's the thing i want to have uh not the thing i deserve but the thing i want to have"
1599200,1603840," all right so and we're going to be providing the content and the delimiter is going to be"
1604480,1613120," the new line the new line and let's go ahead and just maybe print all of that stuff knob info and so"
1613120,1624560," the usual thing i like to do um so it's not really s it has to be sv fmt sv arg uh sv arg yeah come on"
1624560,1633760," bruv line boom let's just go ahead and recompile and run this thing uh okay segmentation fault"
1634480,1645120," yes that is absolutely freaking epic and surprisingly yeah i know why all right because"
1645120,1649120," i haven't yeah so why the fuck did it compile it's not supposed to compile"
1649120,1658320," wait what like i put in a completely incompatible pointer in there and that's just a warning"
1659760,1668000," in c i mean probably yeah i guess like i so used to actually like very strict warnings from other"
1668000,1673840," languages that i sometimes forget that in c yeah that that could be a thing uh right so"
1673840,1680640," that's kind of funny so maybe i'm going to just rename this thing to sb right and then i'm going to"
1680640,1692480," construct string uh view and i think there should be something like knob sv from parts where i can do sb"
1692480,1700960," items sb count and that constructs the content so that should probably work there we go so as you can"
1700960,1706640," see we are just doing that so it just spits out all of these things it's pretty slow but it doesn't"
1706640,1714080," really matter honestly uh it doesn't really matter so we can not even print them right so which is going"
1714080,1722160," to be extremely fast one of the things we can do we can just count lines uh count lines uh maybe lines"
1722160,1732080," count and essentially in here we can say plus plus one and we can just do knob log uh knob info"
1733360,1743520," so s contains lines right so this is going to be file path lines count lines count there we go lines"
1743520,1749280," count so how quickly is going to count the lines so it counted the lines relatively quickly so we can"
1749280,1755360," even measure the time so that's how quickly you can count the lines well i mean that includes also"
1755360,1762480," loading the entire thing into the memory so we loaded the entire thing into the memory the entire thing not"
1762480,1767840," stream read it or anything like just loaded everything into the memory and iterated through"
1767840,1770800," the entire thing counting the amount of lines that's how quickly you can do that"
1770800,1778800," which is a little bit too slow i think like it could be faster uh right so i think my read entire"
1778800,1785760," file is a little bit too slow right so that's how fast your computer is and again github is incapable"
1785760,1792480," of just displaying this right it can't do that uh it's unsolved problem yeah i see so"
1792480,1801440," my reading file is slow right so essentially i was so lazy to implement like a proper reading of the"
1801440,1810240," entire file that i'm basically reading it in chunks of 32 kilobytes right so the better way would be the"
1810240,1817040," better way would be to actually um like measure the size of the file right get the size of the file"
1817040,1825280," and allocate in one like in one batch uh everything and just like read everything that would be faster"
1825280,1831520," that would be even proper way to do that uh maybe we should do that how about that that's that's actually"
1831520,1839360," sounds interesting and then compare the uh compare the performance right so huh because as of right now"
1839360,1846160," uh right it's just like 100 megabyte uh 100 100 milliseconds and that already feels sus because i"
1846160,1855280," remember reading this entire stuff was way faster uh and map that but i mean when i start iterating"
1855920,1864480," over m map it's going to be basically reading it right so i don't know so i don't think it's going to"
1864480,1872640," make it like that much faster maybe it will but at the same time i also want to keep that implementation"
1872640,1879280," cross-platform and m map is not cross-platform unfortunately right so and if i'm going to start using"
1879280,1885920," m map that means i'll have to have separate implementation for windows right and uh yeah"
1885920,1891360," this thing also supposed to compile and work on windows right so if i if you take a look so there"
1891360,1899360," is a windows including here um so every time you suggest to do something for knob keep in mind this"
1899360,1906640," must work on windows it must work on windows right so i have projects that use knob and they must compile on"
1906640,1912560," windows so that's like a hard requirement uh right people suggest all sorts of cool but does it work"
1912560,1916880," on windows right so if it doesn't work on windows that means that for windows i have to do a separate"
1916880,1924240," implementation um if it's a sequential reading using m map is not very beneficial and not worth the risk"
1924240,1930960," importability exactly yeah i don't think it's it's worth that so um honestly there is a little bit of a"
1930960,1938800," problem i ran out of tea i ran out of tea and i would like to make a small break and refill my tea"
1938800,1943920," right and especially considering that my sleeping schedule is a little bit up so i'm a little bit"
1943920,1949760," sleepy right now i need extra tea i need extra tea so i really apologize for that but i need to make a"
1949760,1956800," small break so quickly make a break and we'll be back soon all right so let's go ahead and maybe try to"
1956800,1964480," speed up this mother flipper how about that how about that so read entire files so how and i wonder if"
1964480,1973600," it will actually speed it up um so interestingly the way i want to speed it up um i'm gonna just wrap it"
1973600,1982320," around in this uh you know macro that will allow me to flip flop between different implementations of this"
1982320,1993520," entire thing uh something like that so in here uh right in here i'm supposed to kind of like append"
1994320,2003440," right so yeah so in here i'm literally appending this entire thing um so maybe that's why i decided"
2003440,2010960," to implement it the way i implemented it but that's totally fine um right so let's go ahead and just like"
2010960,2019440," open the file so there we go we opened the file and then uh we checked if this file opened successfully"
2020000,2025040," so we also need some sort of a deferred section right some sort of a deferred section where we're going"
2025040,2032240," to be returning all of this stuff we don't really have a buffer anymore but we do have a file so there's"
2032240,2038160," also result uh variable that is very important because that's the thing that we're returning here and that's"
2038160,2045680," the thing that is set by the return defer um okay so and the first thing we need to do we need to figure out the"
2045680,2052960," the size of the file so the way you figure out the size of the file is by basically using fc right"
2052960,2061440," so essentially you set the the point uh the the cursor of the file to the end uh right so like so"
2061440,2072080," so as far as i know you do that by just setting whence to seek uh seek end right and it effectively sets"
2072080,2075840," the cursor to the end of the file the cursor to the end of the file and of course this entire operation"
2075840,2083520," may fail uh right it may fail so it may return something like negative zero uh i think let me"
2083520,2090240," double check so negative one not negative zero i mean it's not floating points so if sick just returns"
2090240,2100320," minus one and sets error no and stuff like that um so we could simply maybe not return defer but i feel like"
2100320,2108480," it is also responsibility of this function to say that something happened right so uh we can do knob log"
2108480,2120560," knob error um so essentially uh error uh well i mean it's already error right so we can do maybe knob"
2120560,2129440," read entire file s and then another s error no so this is going to be path uh str error error no"
2130080,2143680," right we can also maybe say fc right um something like fc um so we know at which stage it actually"
2143680,2152640," failed so after we set it to the end we should try to get the value of the cursor right we should try to"
2152640,2159760," get the value of the cursor and since the cursor is at the end it is going to be equal to the size of the file in"
2159760,2164560," bytes uh all right and what's interesting is that m is going to be the size but if it's"
2164560,2168080," if it failed it's going to be negative right so we have to check for that as well"
2168080,2174160," uh yep so this is going to be more like a uh"
2174160,2183120," f tell right and after we've done that we have to reset the thing back right we have to reset it back"
2183840,2192720," uh like so we have to reset it back but we have to do just basically set this is the second set"
2192720,2204000," hmm you know what you know what so there's too much uh you know reading in here maybe i could do the"
2204000,2212480," logging at the defer section right i could do the login at the defer section somewhere in here and basically i can do"
2212480,2223920," okay if result is actually false only then uh only then do the error logging uh and we can say something"
2223920,2234480," like um right now read could not um could not read file could not read file yeah maybe without that could"
2234480,2242560," not read file s because of s right so and because of that we don't really ever have to log anything we"
2242560,2250080," just have to return false and if an error has happened it will automatically log everything i think it's going"
2250080,2257440," going to be way better right like it makes the code more compact right which i which i like right which"
2257440,2266800," i kind of like so and maybe we can even align all of that by that and look at this does the code look good"
2266800,2274240," right for a language without exception i think it looks okay i think it looks okay it's just like an error happens"
2274240,2279600," in one of the separations and it short circuits in here right and automatically closes everything"
2279600,2285680," and stuff like that i think i think it's quite good i think it's quite good anyway right we can put it in here"
2285680,2291120," and essentially we know the size of the file we know the size of the file but we need to sort of extend"
2291120,2293760," the knob string builder"
2293760,2303680," so um the entire thing is supposed to like append this thing in here uh but i don't quite remember"
2303680,2312640," do we have uh this kind of stuff like noob um so because it was way easier to just append things"
2312640,2323280," right it was way easier to just append things so i suppose we can do sb uh capacity right so sb capacity"
2324960,2336800," and simply uh extend this entire thing because you you can just have a count right so you can have a"
2336800,2343040," count and you can say okay the new sort of count has to be this right so this is more of a like a new count"
2343040,2350960," all right this is a new count uh and then uh you need to check whether it's you know fits into the"
2350960,2358400," the capacity right so if new count is greater than sb capacity you need to extend the capacity so it"
2358400,2364320," becomes the new capacity how would you extend that well you would take the items right and you would"
2364320,2371680," reallocate them right so realloc with the new capacity new count and you just reassign this thing"
2371680,2380640," like this right so this is dead and then you say okay uh this is the capacity now right so new count"
2380640,2386800," a new capacity so we sort of like stretched this entire thing so now everything should fit in there"
2386800,2392880," and now we should be able to read everything in a single swoop right so something like f read"
2392880,2399600," but i don't remember how to use this piece of choice uh so let me copy paste this entire thing"
2399600,2407280," uh so this is f read of course so there's that so and uh how we are supposed to read this entire"
2407280,2412160," stuff so it's going to be items but we have to read it sort of like at the end so it's going to be sb"
2412160,2419840," the plus sb count right so and how many uh things we want to read in there well we want to read m"
2419840,2427600," bytes right so this is the size of the single element and we uh so this is a single sort of like a buffer and"
2427600,2435840," we want to read only one of these buffers right and we are reading that from uh from f right so and that's"
2435840,2441600," basically it so the thing about f read is that if it errors it doesn't really return you negative or"
2441600,2450000," anything like that right so it basically sets f error right if f error has happened uh right we just do"
2450960,2458240," knob return defer false and that's basically it so after that after we read everything we should set"
2458240,2465440," count to new count and that is basically it that is basically the new implementation that just like"
2465440,2472080," figures out the size of the file pre-allocates enough data and it just like reads everything in the"
2472080,2478240," singles the single you know what i'm talking about chat you know what i'm talking about"
2478240,2492800," so that should be cooler that should be cooler i think so uh and uh yeah and it also acts like it"
2492800,2500160," pans uh to to this buffer so the idea here is the following right so you can have uh knob string builder"
2501200,2509680," something like this and then you can do knob read entire file uh file one txt into that builder"
2509680,2517520," right and of course it can fail uh right so it can fail but then if you do it like this instead of"
2517520,2523760," cleaning up the string builder it will append the second file into the same builder it should act like"
2523760,2530480," that so you can concatenate a bunch of files if you want to like this and basically you just concatenated"
2530480,2536960," five files into a single buffer right so that's why i was spending some time with this new count"
2536960,2545200," like old count and stuff like that uh right so does it make sense does it make sense i think it does in"
2545200,2551680," fact make sense okay let's try to compile this thing and see like where it's going to fail okay so i forgot"
2551680,2559920," that this entire chat is actually uh a pointer thank you so much see very cool i cannot believe that we"
2559920,2567680," still program in this language in 2024 2024 yeah today is 2024 uh right but we do we don't have a better"
2567680,2577200," alternative i know what you about to say we don't have a better alternative for c c occupies c occupies a very"
2577200,2585680," specific niche and there's no language today that kind of kicks out c out of that niche"
2585680,2594400," i know what you about to say no no no no no no no no no no c is about simplicity c is about simplicity"
2597120,2608560," pascal pascal pascal was a good candidate to kill c actually right pascal was a good candidate to kill c"
2608560,2617680," i don't know all right is it going to compile it seems to be compiled so we managed to compile"
2618640,2629280," all right so yeah uh i hope we didn't make any mistakes uh so let's just go ahead and yeah could"
2629280,2637920," not open file for reading could not read for reading yeah uh so and let's do k and then um"
2637920,2646560," all right it it worked actually okay okay and then uh yeah it still works okay let's see if it actually"
2646560,2656560," speeded up nah surprisingly it didn't surprisingly didn't right so it doesn't really matter if you"
2656560,2663280," like read it in chunks of 32 kilobytes right i can actually switch the implementation right so let's do"
2663280,2670480," knob right i i'm switching the implementation uh right so i switched the implementation uh and"
2672000,2680080," yeah it doesn't matter surprisingly right so it's around uh 150 and 200 just it fluctuates around that"
2680080,2686880," so i suppose it really doesn't matter it really doesn't matter huh that's surprising"
2686880,2695120," all right that's funny but we're going to be using new implementation i want you to have this"
2695120,2701680," implementation anyway um right so i suppose it's more like on average"
2701680,2715120," though i'm just repeating it never goes beyond 250 right look at that there is not a single 250 or"
2715680,2724080," more not a single 250 it's with the new implementation uh with the old implementation"
2724080,2728320," all right how quickly we can do 110"
2730000,2743760," 50. all right so suppose the difference is negligible the difference is basically negligible"
2743760,2751120," uh the difference is basically negligible anyway so let's actually continue doing actual work right"
2752480,2759760," let's continue doing actual work so after uh that right so what we want to do we want to get the class"
2759760,2766080," right so we want to do sv chop by delimiter and we want to chop the line right so uh we're going to be"
2766080,2774800," chopping by this thing so and in here we're supposed to have the class right so god damn it okay so it's called"
2774800,2785360," class and the class and the class i would like to convert that class to uh to a number knob sv uh there was a way to"
2785360,2798960," to convert to u64 but i don't quite remember so is there any way to convert things to sister"
2799600,2808080," append sister uh yeah oh yeah you can do aster dupe you can yeah i think we can do a sprint tab"
2808080,2814960," right so anything i want to do i want to do a to i right a to i i swear to god i remember there was a"
2814960,2822720," way to convert to u64 but i think i didn't import that operation from from the sv.h i think i just didn't"
2822720,2828000," do that so i probably have to do a to i right so this is a to i but to be fair"
2829200,2836720," the class is one two three and four aren't they yeah one two three and four so that means i can do"
2836720,2846720," class uh item or maybe even data that minus zero and that's the class isn't it basically"
2846720,2856720," uh so then i can maybe have some sort of like a frequency analyzer uh classes right so i have four"
2856720,2864560," of the classes and all of them are zero so that means i can do something like uh classes like this plus one"
2864560,2877360," right and uh contains uh points let's call them points and uh in here i can do four uh size of i"
2878560,2889600," knob less than knob array len so this is going to be class says uh plus plus i and then we can do uh print"
2889600,2900080," f with print f knob log knob info so this is going to be z u and then we're going to have the amount of"
2900080,2906480," those things right so this is going to be i but plus one because they counted from one starting from one and then"
2906480,2912720," uh it's going to be class says i there we go and let's actually see how many classes of these things"
2912720,2922320," we have uh all right so this is going to be key and then uh yep oh that's kind of funny so we didn't"
2922320,2932480," have a single one class that that doesn't make any fucking sense i swear to get um so yeah i'm pretty sure"
2932480,2940080," remember that in the data train in the data train in the data train at the beginning of the uh of the"
2940080,2948560," row we had at least one in here we had at least one so that means i did if i i know what kind of"
