start,end,text
1528480,1534000," spanish um right and if you understand spanish i suppose you kind of understand portuguese as well"
1535040,1542240," uh so yeah implemented lexory and rust thank you for watching soon exactly that's what we did here"
1542240,1552480," okay can i split by some sort of like um um i don't know okay can i actually say like the things"
1552480,1561920," oh this one is cool actually look at that so i can provide uh a slice where i enumerate the things by"
1561920,1567520," which i want to split things so that means i should be able to split by uh these things as well"
1567520,1574880," uh it didn't really work properly it didn't really like it so what you don't like uh oh it expects the"
1574880,1580960," the characters i suppose right so that's the thing not the strings but rather the characters"
1580960,1588800," okay let's go ahead and as you can see we did it we actually did it actually did it isn't that cool i"
1588800,1594880," think that's pretty cool so this is the tokens and essentially one of the things i want to be"
1594880,1600720," able to do i want to be able to kind of like consume the tokens uh like one by one uh so that means i"
1600720,1605040," want to be able to pop them out of this entire thing and i wonder how easily i can do that so let's"
1605040,1610000," actually call this thing lexa and can i say so this thing is going to be obviously mutable because i want"
1610000,1617680," to be able to reassign this and test them here um right what is this type can i say that this is str"
1617680,1623280," is that something i can say it is in fact str okay so we're going to say that the lexa is actually the"
1623280,1628160," slice of strs and i'm going to just take a pointer to the tokens right so i'm going to just take the"
1628160,1636960," pointer to the tokens so now here's an interesting thing if i want to consume like a first uh first thing"
1636960,1643680," so sort of like um head let's call it head uh i can do it like that right so this is basically the"
1643680,1649840," first token that i've gotten here so and as you can see it is in fact increment but then i want to kind"
1649840,1657520," of remove that i want to pop it from the left i think one way i can do that is by doing something like"
1657520,1662400," this right so basically i'm just like taking the tail this into i think and then i'm reassigning it"
1662400,1667280," again and i suppose that's the easiest way to approach this entire thing so let's actually see"
1667280,1673600," i can try to print lexa and then print after i pop the element out of it and it didn't even freaking"
1673600,1679200," compile because i suppose what i have to do in here i have to do something like this uh and here i also have"
1679200,1686400," to just take it like that uh okay so that works so essentially i i'm able to pop from the left so"
1686400,1692080," that's pretty cool i'm able to actually pull it from the left that's pretty cool um so we could have"
1692080,1698320," actually turned yeah so that's a very interesting idea just like turn it into an iterator um right"
1698320,1704960," and we could turn it into an iterator at this specific level right so because that is already an iterator"
1704960,1716000," so and we can just call it alexa uh and just let it infer its own type so why not um why not why not"
1716000,1724560," anyways so um let me see we need to introduce a notion of the command right or maybe the case so"
1724560,1730640," according to the syntax by the way that i made up uh i want to call the rules cases because it will"
1730640,1737680," make it easier for me to use javascript highlighting for this language right like this is literally the"
1737680,1744720," reason why i picked this specific word for to denote a one single rule of the language is because like"
1744720,1749440," overall all of these keywords make it easy for me to use just javascript highlighting for this like"
1754560,1764880," um so yeah anyway um yeah and i want to have some sort of like a word that denotes the the rule"
1764880,1769520," because i think i think it's kind of nice to have something uh right"
1769520,1780320," omg case makes no sense how it does not make any sense so you it's a row in this stable stable it's like"
1780320,1785280," first case the second case it's like it's a case it's like a switch case and the way we're going to"
1785280,1791120," be interpreting this program is by the way uh we are in a particular state we're in a particular state and"
1791120,1796160," we're reading a particular uh cell we're going to be just iterating through each individual rule and"
1796160,1801360," checking does it fit here doesn't fit here next one does it fit here it doesn't fit here next one"
1801360,1806400," does it fit here oh this one fits we do the right we move the head and stuff like that and we're"
1806400,1812880," repeating it again so because of that by the way the rules the order of rules will matter"
1812880,1818160," right because of that so you you'll have to be aware of this kind of stuff and so since it acts"
1818160,1824000," like a switch case why not just call it case in that case why not just call it keys in that case"
1824000,1828160," you know what i'm talking about you know what i'm talking about you know what i'm talking about"
1828160,1835840," i know you know what i'm talking about anyways so um let's introduce um some sort of i don't know"
1835840,1844640," struct maybe enumeration maybe struct i haven't decided yet um but we're gonna have yeah we'll see"
1844640,1849840," so we're gonna call it case uh right and the case is going to have"
1849840,1858080," the state right so obviously it's going to have a state uh and i suppose it's going to be some sort"
1858080,1865360," of a symbol right so we don't really know what that symbol is going to be um right so it's going"
1865360,1873440," to be str from the lexa right so it's going to be str from the lexa um so because of that maybe maybe it"
1873440,1881920," makes sense to actually introduce some sort of a symbol like this um so it's going to be symbol"
1881920,1888880," uh this is going to be sort of like a name of the symbol which is going to be str and it would be nice"
1888880,1893440," to have some sort of a location within the source code but our lexor is actually kind of dumb for"
1893440,1897920," this kind of stuff so i don't think it makes sense anyways so the next thing we're going to"
1897920,1903200," have is a read what we're reading from the tape then we're going to have a write what we're writing"
1903200,1909920," into the tape and then this step and the step is obviously going to be an enumeration right so"
1909920,1917040," enum step and we're going to have left and right like so"
1918000,1924400," so and the last thing is going to be next which is also going to be a symbol there we go uh so"
1924400,1929040," and this is basically the cases that we have in here that's basically the cases that we have in"
1929040,1935040," here and what i want to do in here i want to introduce a function that parses the case parse"
1935040,1940800," the case and it's going to accept alexa and alexa is going to be an iterator in fact maybe it makes"
1940800,1945680," sense for me to introduce like a separate type lexa and obviously this thing is going to be mutable"
1945680,1948800," because we're mutating it and stuff like that obviously obviously obviously obviously"
1948800,1956640," uh right so let's say it's going to be iterator and the item of the iterator is going to be str so"
1956640,1963360," that's basically it and i suppose i can just say that it's an implementation can i say something like"
1963360,1968640," that so iterator is a trait so i have a feeling that i won't be able to say it like that so that kind of"
1968640,1974080," that kind of worries me but let's actually let it do the thing let's just let it do the thing and maybe if"
1974080,1978800," it doesn't work we we're going to change it so this is going to be to do so let's try to build"
1978800,1986000," this entire thing and see what it's complaining about obviously freaking obviously right do i go"
1986000,1994880," with all yeah freaking okay and because of that all right because of that in like everywhere in here"
1994880,2002400," where i'm using the symbol i also have to propagate this lifetime thank you rust very cool thank you"
2002400,2011200," right this is what nsa wants you to programming like this is literally what nsa wants you to programming"
2012640,2017360," they think they think it's a good idea"
2017360,2023360," they think it's a good idea um would you make it static maybe"
2031360,2037360," so it's a din uh so it's still complete oh yeah because freaking"
2037360,2041760," yeah let's go"
2041760,2046080," so expected lifetime"
2046080,2054720," all right so can i just say you leatherman and don't deal with the lifetimes today i really don't"
2054720,2059760," want to deal with them honestly um can i just do a and"
2059760,2066480," yeah there we go so it seems to be working it seems to be twerking"
2066480,2075440," and uh okay let me let me see so the problem with this lexa is that you can't really peek into that lexa"
2075440,2084240," unless uh unless there is something in an iterator is there something in an iterator i don't really know"
2084240,2091600," so this is going to be the case uh this is going to be the case and you know what uh let's do something"
2091600,2099280," like this let case uh parse case we provide the lexa and obviously we also do this kind of thing right"
2099280,2103840," so i would expect parse case to actually report any potential errors that it has in here"
2104400,2111120," and uh let's go and just print this entire thing like so so this is going to be the case and"
2111120,2117920," obviously we want to print it as the debug and it's not going to compile uh because there is no debug"
2117920,2123280," choice for this thing yeah there is no debug choice so we have to do we have to do derive"
2123280,2130720," derive debug and also for this thing we have to do it for the for the symbol and for the step there we go"
2131280,2138080," are you ready okay so this one is not used nobody cares this one is not mutable let's make it mutable"
2138080,2143040," boom is it working it is in fact working so this thing is not implemented yet perfect"
2143040,2150480," okay so how do we parse a case parse a case so essentially the first thing we need to do is to"
2151760,2158480," uh maybe you know what i'm gonna like not have a case keyword yet we're gonna add it a little bit"
2158480,2161760," later right so we're gonna add it a little bit later so the first thing i want to do i want to actually"
2161760,2172960," have like a like a symbol a specific symbol so um let me let me see it would be kind of nice if you know"
2172960,2179280," you know what i mean to have a function that allows me to say uh parse symbol"
2179280,2188480," we accept this thing right we accept this thing we accept uh this kind of stuff i think there was a"
2188480,2194960," way to like not provide this kind of stuff right so there there was some like elision rules or whatever"
2194960,2199200," where i could just say something like this but i feel like i'm using that incorrectly i think this is"
2199200,2204080," this is not how we do that yeah so it's probably not going to work and in this case maybe it doesn't"
2204080,2210000," even matter that much so whatever fuck it uh right so i want to have this kind of function"
2210000,2216400," right so this is going to be a symbol right and essentially in here what it's going to do it's"
2216400,2222160," going to just check whether you have the next thing there or not right so it's going to just check that"
2222800,2231280," so we can do lexa next and next actually returns like option right so we can check if let some um"
2231280,2239760," text but you've got some text and then uh so what we're doing here we just return okay symbol uh text"
2239760,2245760," right so if you're not mistaken symbol does in fact have oh it's called name so okay so let's just call"
2245760,2252240," it name then to make it easier to construct things like that so otherwise it is going to return error"
2252240,2259520," right but we're also going to print an error saying that expect symbol but reached the end of the input"
2259520,2268880," or something like that right expected uh symbol but reached the end of the input there we go it will be"
2268880,2277600," also nice to say where exactly we reached the end of the input but our lexa lexa literally a split command"
2277600,2283600," doesn't track the position of the token so we can't really do that uh and i'm too lazy to implement it"
2283600,2290320," properly right now so that for that so the reason why i'm doing it like that chat is because now i can"
2290320,2298800," do things like this state parse uh symbol lexa like this then what's going to be the next thing read"
2298800,2306720," write step step is slightly different by the way so maybe for step we're going to have a separate"
2306720,2315600," things like that and then uh next also symbol and after that i can just do okay case and just list"
2315600,2321200," all these things in here read write step next can your c do that"
2321200,2329440," look at that beautiful code it's kind of cool that uh with this like a question mark thing it makes it"
2329440,2335680," super easy to write parses like that especially requires of the same parses so yeah that's pretty"
2335680,2341520," cool uh right and if at any point in here an error has happened it's going to just like basically"
2341520,2348400," short circuit the entire thing so yeah anyway so when we have when i have like a pass step uh right"
2348400,2354240," so in the part step so the step is probably the only thing that requires a very specific set of symbols"
2354240,2363120," either left or right in here as you can see so if for this state read write and next you can pretty much"
2363120,2369280," put whatever the you want for the step you need to have an arrow right so you need to have an error"
2369280,2373440," because of that you need a separate thing that checks that you provided the thing correctly"
2373440,2380160," so anyway uh so we're going to have a parse step so in here we're going to accept this entire thing and"
2380160,2386400," we're going to return maybe a step uh like so and the first thing we want to do we kind of want to"
2386400,2390800," even parse the symbol honestly right so this is going to be the name and we're going to just parse this"
2390800,2395440," symbol uh like so this is going to be the like so there we go and the next thing we have to do we"
2395440,2400640," have to check if it is a correct symbol if it's one of the correct symbols how can we do that chat"
2400640,2407360," so we can just maybe match this entire thing so this is a symbol right so it's going to be"
2407360,2414720," that was called symbol so symbol uh name and it's a slice so that means we should be able to do"
2414720,2424640," like that if it's left uh what we're doing we're returning okay step uh left right if it is right"
2424640,2432720," it's okay right and if it's something else we have an opportunity uh to report an error like that so we're"
2432720,2448240," going to say um so error expected uh this or this but got um i don't know let's call this maybe name"
2448240,2454880," and here we can put name and then we're going to just return uh an error in this specific case right"
2454880,2460720," so we're going to just return an error and there we go we'll parse this step so that's pretty cool i think"
2460720,2466400," that's pretty cool so we we get we got the poster we basically got a pretty cool poster but we can"
2466400,2471600," extend and stuff like that so let's try to compile this entire thing and it doesn't even"
2471600,2478400," fucking compile anyway so what's wrong in here so there's something about the is that because i have"
2478400,2484720," to provide the lifetime in here as well apparently apparently that's the case as well right so"
2485520,2495920," um so parse this step parse this step i don't think uh so in the case also need to have this kind of ship"
2495920,2503040," too there we go yeah and we managed to construct this so there we go look at that so you've got a case"
2503040,2513120," where we have a symbol inc then sim symbol zero as read uh symbol one as right step left right and next"
2513120,2520000," and then next symbol and stuff like that so that's pretty cool uh right so that's pretty epic i think"
2521360,2530000," so how do you align the uh the rules can i just put like underscore in here will it work um so explicit"
2530000,2537120," lifetimes required okay so maybe maybe in here i don't have to do it no everywhere explicit lifetime"
2537120,2543200," right so this is what i don't really like about lifetimes it's because it's just like if you want"
2543200,2549280," to introduce them it makes it so goddamn difficult it's almost like they're explicitly discouraging"
2549280,2555040," you to use them it's almost like they explicitly don't want you to use them so make it as difficult"
2555040,2557680," as possible but maybe that's the point maybe that's the point"
2557680,2569440," so we get some subs and bits and subs and bits and subs and bits and subs and bits um thank you so much"
2569440,2576560," ice leo for twitch fans a great lifetime lol thank you thank you tuning complete thank you so much for"
2576560,2581120," 200 beats with the message either video was fun thanks you're welcome you're welcome you're welcome"
2581120,2588000," i'm really glad that people enjoyed it uh it was also super fun to make and i want to make more of"
2588000,2594560," such videos where i just like spend some time on developing some projects so like the more time i"
2594560,2599280," spend preparing for the video the higher quality it becomes right so because i'm basically what i'm"
2599280,2604400," doing right now i'm sort of like researching uh for the video right so i'm basically researching for"
2604400,2609040," the video and the more research you do the higher quality is um in the video"
2609040,2616960," so yeah i guess we used to use them i think that's a very good direction for me to move to"
2616960,2620000," in terms of uh creating the content right"
