start,end,text
284560,291120," like this. This is how we spell chat, not just in Russian, but in Cyrillic, right? So this is how chat"
291120,306080," looks in Cyrillic. So we have an entire letter that represents CH, right? So we have an entire letter for"
306080,311920," that. So, and it's, you know, people who don't know Cyrillic and they see this letter for the first time,"
311920,318400," they quite often say that it looks like four, that it looks like four. So what if we just like call it"
318400,328320," literally like this? Right. And by the way, so if you ever seen Russian epic hackers on the internet"
328320,335120," and their nicknames and stuff like that, you probably noticed that they quite often use like digits three"
335120,341920," and four, three and four in their nicknames. And you ever wondered what the fuck that even means?"
341920,346960," These are basically Cyrillic letters, right? So we literally have Cyrillic letters that look like this,"
346960,354800," right? So they're basically replacing Cyrillic letters with numbers, right? Because the Latin ones don't"
354800,369920," don't have them, right? So that's basically what it means. So let's call it for at, let's call it for at."
369920,380000," So for at, I think it's a pretty cool name. I think it's a pretty cool name. So let's create a main ago"
381840,388720," for at. That's actually pretty cool, right? So with like at. That's pretty deep lore. That's a pretty"
388720,398000," deep lore. Emacs. I swear to get emacs. So let's write hello world. How do you program and go? I don't"
398000,405600," remember. I know that you have to import FMT, right? You have to import FMT and then you do something like"
406640,412800," hello world, right? So you just do something like hello world. And I think you also have to specify"
412800,417120," the package, right? And of course, you should not forget a lot of semicolons because without the"
417120,423200," semicolons, it's not going to work. The more semicolons you have, the better. Right. And let's"
423200,429760," actually try to build that specific file and see what's going to happen. So is it going to build? Is it"
429760,435920," going to build now? It's building, right? So it's just like warming up the caches guys. It's not my,"
435920,441600," it's not my laptop being slow. It's just warming up the caches. Right. So let's actually run this into"
441600,448720," that thing. And it says hello world. We learn how to use, how to use Go, right? That's pretty cool."
448720,454720," So as far as I know, as far as I know, there's like literally, I think like a network package,"
454720,457760," right? So there's literally network package with a lot of bugs."
457760,464960," That's a lot of bugs. Should we really use this package? Look at the amount of bugs."
464960,471920," But anyway, right. So there's a network package. And I think, yeah, so there you go. So here is the"
471920,480480," simplest server that you can have. You can listen on the TCP on a specific port, right? And then you can"
480480,486960," have an infinite loop that accepts connections. And then you go and handle that connection. Right."
486960,494160," So we can just right away, you know, copy paste this entire... How? I couldn't actually select the entire"
494160,500320," paragraph for some reason, but anyway. Right. Let's actually put this thing in here and let me maybe"
500320,506480," reformat this entire stuff. It doesn't really want to reformat Emacs. Stupid Emacs."
508800,517120," So maybe we could use GoFmt. Can you just do GoFmt my shit, please? So, and then if I revert this"
517120,522640," entire... And there we go. It was formatted successfully. So let's remove this entire shit and"
522640,530000," let's go ahead and include net. I think that's how we're going to do that. So in case of an error,"
530000,535600," so we're going to say like, you couldn't even listen to this port. So I think the only thing we can do"
536240,545360," is just crash. And to be fair, who uses port 8080 in 2023? Like seriously, who the uses this kind of"
545360,550800," port? I didn't think... I didn't think we should use this kind of port. It should be 6969, obviously."
550800,558400," Maybe it should be even some sort of constant, like 6969. Right. So 6969 and then plus port in here,"
559440,565520," like so. So TCP port. So what we should... should we say in here? We should say something like error."
565520,576960," Could not listen to epic port... epic port 6969 for... because of this error. Right. Because of that"
576960,582800," specific error. So this is the port. This is the error. And we probably should also like exit"
583440,590880," with non-zero exit code and we probably have to do something like this. Right. So afterwards, if we"
590880,596560," couldn't accept the connection, if we couldn't accept the connection, I didn't think it should be"
596560,605120," actually killing the entire server. Right. If it's a temporary sort of like thing. So I think we should"
605120,611840," just log that we couldn't accept a connection and continue accepting the connections. Right. So I think"
611840,621120," I think that's a good idea. So let's say something like error could not accept a connection. Right. I'm"
621120,626320," going to print that error here specifically, but we're not going to exit or anything like that. Right. We're"
626320,631040," not going to exit or anything like that. So and then we're starting to handle connection. So we don't have"
631040,637040," that function. So if we try to build this entire thing. Right. So let's go ahead and build this entire"
637040,642720," thing. So what is going to happen? What is going to happen? So we don't have a handle connection. So"
642720,648800," the question is what's the type of con? Right. So what's the type of con? That's a very interesting question."
648800,656800," So we get the con from accept. And accept is a method of ln that comes from the listen. So let's take a look"
656800,664160," at the definition of a listen. Go, doc, listen. So what do we have in here? So this entire thing"
664160,670160," returns a listener. Right. So it returns a listener, whatever that's supposed to mean. So let's take a"
670160,677200," look at the listener. And the listener returns con and error. So the thing that we're supposed to accept"
677200,684640," in here is has actually type con specifically netcon. Right. And the connection, it's actually reader and"
684640,690480," writer. So you can read and write into all of these things. You can close this entire stuff. You can get"
690480,700080," the IP. So essentially, if you connect to my server, I can see your IP. So be aware of that, by the way,"
700080,706320," speaking of it. Right. So I'm going to try not to show your IP on the stream. Right. So I'm not going"
706320,713280," to try to like intentionally show it, but just be aware that I personally can see it. But I make a"
713280,718400," promise. Right. Is that I'm not going to show I'm going to make everything to not accidentally show it."
723040,731840," So if it's be into the chat. Yes. Anyways. Right. So we have to accept con in here. Right. So maybe even"
731840,738960," netcon. So what we're going to do in here, I suppose we can, maybe we can write something,"
738960,745360," right? Maybe we can write something. So because connection has write, we can just go ahead and do"
745360,751200," con write. And what should we write? So let's actually do a very simple for now,"
751760,758880," very simple application that accepts TCP connections, says hi to you and closes without any elaboration."
758880,765840," Right. So that will be interesting, I think. Right. So basically you join, it says hi,"
765840,774160," and it just closes and that's it. That is basically it. So what should we say? So we should say something"
774160,786560," like a hello mine of roinder cake round. Did I spell it correctly, by the way? Right. So let's see."
786560,793840," Anyway, so I'm not even sure you're supposed to put a comma in here. Right. So."
797040,807520," And this entire thing is supposed to return the amount of characters it's written and an error. So"
807520,814240," let's actually accept all of these things. Right. So this is going to be that. And essentially, if we"
814240,823520," didn't write enough things, maybe we should not even, you know, retry, because quite often this kind of"
823520,829040," application try to write like the remaining. So I think I'm not going to bother with that. Right. If you"
829040,836160," didn't read everything, it's your problem, not mine. Right. So let's actually check for the error. If"
836160,845040," error not equal new, we can do a little bit of a logging, by the way, by the way, isn't there like a"
845040,855120," logging, um, logging package in Go? So, so did I fuck up the spelling, by the way? How, how I supposed to"
855120,862960," spell everything? Uh, so I is not supposed to capitalize this thing. Right. And it's not supposed to put"
862960,870880," comma. Is that correct now? Uh, yeah, I think, I think that is correct now. So yeah, I'm sorry. Like,"
870880,882160," I don't know German, so. So this is correct. Uh, already, already, already. So, um, so where I stopped, uh,"
882160,887680," we, I think we had some sort of like a logging package in Go. I'm pretty sure we had something"
887680,893920," like that. So let's actually go, go doc, uh, log. Yeah, there we go. So package log implements"
893920,899760," a simple login package. It defines a type logger, uh, with methods for formatting and stuff like that."
899760,905280," Uh, I wonder if it has like, um, automatic log rotation and logging into files and stuff like"
905280,910480," that. Probably not because it says it's a simple login package, but I suppose it maybe implements an"
910480,914960," interface so we can implement all of these things yourself. Right. So, because there's like type logger,"
915760,925360," but there's no interfaces there. Right. So there's, I don't see any, uh, interfaces. Yeah. Anyways, so we"
925360,932160," can use that instead of FMT. Right. And every time we use FMT, uh, we can say log. And as far as I know,"
932160,939440," like there is an entire sort of method for this kind of thing. Uh, let me, let me see. So I think it's like a"
939440,946880," fail, right? So there's a fail F, uh, fatal F actually, it's called fatal F and it's equivalent"
946880,953840," of, uh, calling print F and then OS exit one. Right. We can literally just use that. Okay. So that's cool."
953840,962640," So log, uh, fatal F and I don't have to do that. Pretty cool. And here I can just do log print F because"
962640,967920," this thing is not fatal. Uh, I like, it's not going to kill anything, but this one is fatal."
967920,973760," It's going to actually crash. Uh, okay. So that like looks a little bit more neat. Not like it matters"
973760,978720," that much, but it looks pretty neat. So maybe because of that, we don't need OS anymore. Yeah. OS is not"
978720,984400," used anymore. Anyways. So if we encountered an error, uh, we're not going to crash. Right. So we're going to"
984400,995840," just log saying that could not, uh, write message, um, to S and what do we have within the connection?"
995840,1002800," What do we have within the connection? Go doc. Uh, what do we have in here? Uh, do we have the address?"
1002800,1010080," Okay. So we have a remote address. We have a remote address. So that means I should be able to do"
1010080,1019680," something very sneaky. Could not write message to remote ADDR. And it goes into the logs."
1019680,1028480," Remember what I said, Chad, if you can connect to my server, your remote address is going to be logged."
1028480,1034160," It is going to be logged. I'm really sorry to tell you that, but it's going to be logged."
1034720,1039120," There's like, yeah. I mean, if somebody is going to be doing some malicious stuff,"
1039120,1043920," I want to know who that person is. I'm not going to show it publicly, of course."
1043920,1049280," I'm not going to show it publicly, but I want to see who that person is."
1049280,1057680," About the citizen European code. Fuck. Okay."
1057680,1065280," Okay. So, so according to GDPR, you're not supposed to log that thing. Uh, how am I?"
1065280,1075680," Okay. So what do I do then? But I mean, it's a, it's important information. So is it,"
1075680,1081680," can I do that if it's important, it's essential for the service to function? Okay. Let's put it this way."
1082160,1090800," Let's put it this way. If that is essential for a service to function, um, you can, you can,"
1090800,1096800," you can't store it though. Okay. I'm going to remove it after the stream. All right. So, okay."
1096800,1102880," I'm not going to even store it. I'm going to print it to a standard output. Uh, and, uh, yeah,"
1102880,1105680," I'm not going to show the standard output. So that's how I was going to be."
1108400,1116480," All right. So anyways, could not write message to that person. Uh, and because of, uh, this specific"
1116480,1122000," error, right. And after that, I suppose we want to return out of this entire function. So if there was"
1122000,1128720," no error, but we didn't write everything, I think I would like to report that to the user, to the"
1128720,1132480," admin anyway, right. To the admin anyway."
1136480,1141920," If I remember correctly, if you tell us that you are using our IPs, it's GDPR compliant. What's"
1141920,1148240," interesting is that I'm not really using your IPs. I'm just like logging them for the debug purposes,"
1148240,1152480," right? So I'm not going to be using them for anything. I'm not going to be storing them in"
1152480,1158640," databases yet. I might for the security purposes, because maybe some, there will be some sort of a"
1158640,1165680," rate limits or something like that. Um, right. So, but we'll see, we'll see. Um, anyways,"
1166480,1173840," we'll see. So, uh, we probably need to store this message somewhere. All right. So we need to store"
1173840,1181840," this message somewhere. That, this is so, this is so scary. Like I'm just sitting, uh, you know, on"
1181840,1189520," Twitch developing my one, like my personal project and I can violate the laws of European Union,"
1189520,1197040," Union, Union by writing just a single line of code. Imagine that just like, you know, sitting and just"
1197040,1201520," developing like a pet project for yourself, not commercial, not anything like that. You write a"
1201520,1208320," single line, you already violated European Union, uh, laws and there you go. You won't be able to actually"
1208320,1213920," travel to European Union and that's it. You're, you're a criminal, literally criminal, unless you"
1213920,1219920," remove that single line and every, everyone is okay. Everyone is okay. But you bring that line back,"
1219920,1230000," you're a fucking criminal, fuck you. Anyway. European Union. Anyways."
1233760,1237920," Just comment it when you hear the, uh, the police knocking, uh, down on your door. Okay. So that's a good"
1237920,1248800," idea actually. All right. Uh, so let's see if n is less than the length of the message, right? So we know"
1248800,1257200," that no error has happened, but here we see that not everything was written, uh, into the connection. We"
1257200,1268320," probably gonna just, you know, say printf, um, the message, uh, was not fully written, right? So, and"
1268320,1277200," that's basically right. So we can say something like d, uh, d, right? And in here we can do n, uh, and then"
1277200,1282560," message. So I don't think it's gonna happen too often, right? But if it's gonna happen, so we probably want to"
1282560,1289120," know that. So, and after that we probably want to close the connection. To be fair, we want to close the"
1289120,1296960," connection regardless, like at any point. So maybe what we're gonna do in this function, we're gonna defer,"
1296960,1303200," uh, this entire thing, right? So we're gonna defer. So at the end, uh, it's going to close this entire stuff,"
1303200,1310160," right? Okay. So that's a simple sort of thing that we can have in here. So let me, uh, let me just try to"
1310160,1316720," build this entire stuff. Let me just try to do this. Okay. So it's a, it's a byte. We have to cast"
1316720,1324320," this entire thing to bytes. And is that good? Might as well, by the way, uh, just convert it to bytes in"
1324320,1329840," here. Uh, right. So just convert it to bytes in here. So when we do length, we actually take the amount of"
1329840,1335760," bytes in there. Well, I mean, it doesn't really matter because it's ASCII in here. Uh, right. So it's ASCII in"
1335760,1343040," here. So, okay. So it compiles and it seems to be working. So, uh, let's actually maybe also log,"
1343040,1350240," uh, right. So here we successfully created the thing. So we successfully listening to 6969. I think it makes"
1350240,1361600," sense to just say something like, uh, listening, uh, to TCP connections on port, uh, S like so, right. So on port S,"
1361600,1366720," and, uh, this is going to be the port that we're listening to. Right. So maybe it would make sense to"
1366720,1373680," actually put new line in here. Uh, let me see. So in some places I forgot to put new lines. I think that's"
1373680,1383040," quite important. So let me see. Okay. Okay. So let's review that one more time. And can we just run it?"
1383040,1392480," All right. Listening to TCP connections on port 6969. Uh, can we connect to this entire thing? I'm"
1392480,1401920," going to do Telnet, uh, 127, 001, 69, 69. And what we've got, uh, hello, my friend. Okay. Crowd and a"
1401920,1410160," connection closed by foreign host. Okay. So I think it would make sense to maybe even, uh, do something"
1410160,1416640," about that. Right. So put a new line in here. I think, uh, having a new line at the end would be"
1416640,1424240," actually quite good. Right. So I think, uh, having a new line here would be quite good. Um, so let me,"
1424240,1432480," let me see. So I'm going to do go rebuild. Uh, as far as I know, there is a go run. Right. So you"
1432480,1439920," can just run this entire thing. Uh, and we can do Telnet and then we go. So this is what we got. Uh, hello,"
1439920,1445520," mine and find a crowd. And, uh, we can do that as many times as we want. And surprisingly,"
1445520,1452640," it doesn't really say anything when we connect. It doesn't really say anything when we connect maybe."
1452640,1459520," So that will be interesting. So maybe we should say something because we really don't log anything."
1460160,1468640," Um, so we can say something log print f uh, accept it, uh, accept it, uh, accept it,"
1470400,1479680," connection from"
1479680,1492240," getting dangerous. Uh,"
1492240,1498080," so yeah, here's the thing."
1500400,1507680," So we get hello, mine in front. But at the same time, uh, I also see your IP address."
1507680,1514240," Licked IP address. Okay. So what we have to do about all of that, uh, what we have to do about"
1514240,1521120," all of that, maybe we should have some sort of a, like, um, um, mode. All right. So"
1522960,1531120," streamer mode. So const streamer mode, uh, and by default it's going to be like true. Uh, right."
1531120,1536480," And essentially every time you try to access a remote address, right? So here's the remote address."
1536480,1545440," And by the way, I would like to maybe take a look at doc, uh, net connection, remote address. Is that a"
1545440,1553280," string? Is that a string? Okay. So it is an address. So, and if I take a look at the address, it is a"
1553280,1559120," thing that have a string. Okay. So what I'm thinking is that maybe I could do something like if streamer mode."
1559920,1565120," Oh, you don't have a ternary operator in, in Go. Right. So you don't have anything like that in Go."
1565120,1575520," Right. You don't have anything like that. So no ternary. Goddamn. So we could have a function,"
1575520,1588000," uh, right. So funk remote address where you accept, uh, all right. So let's say safe, uh, remote address,"
1588000,1595360," right. So safe remote address. If we are in a streamer mode, uh, we return, uh, reducted,"
1595360,1605440," reducted. Otherwise, uh, we return connection, remote address, string, and there you go."
1605440,1615280," So that means I can do safe remote address. So where the other remote address we have in here, safe remote"
1615280,1622720," mode address. So we have to be super careful in here. Uh, right. And we can just try to, so streamer mode is,"
1622720,1629680," um, maybe it should not be streamer mode, but safe mode. Let's go to safe mode."
1629680,1638080," So let's run it. So there's some, uh, stuff in here, some semicolons. What are you talking about?"
1638880,1645040," Uh, unexpected semi-colon line. What? Oh yes. Cause safe mode. Sorry."
1645040,1654640," Too many values. You're supposed to return a string. Okay. We're good to go. We're Gucci. We are in fact"
1654640,1662240," Tamaguchi. And now I can do telnet. And as you can see, accepted connection from redacted. Right. So, and then"
1662880,1671760," if I remove the safe mode like so, and rerun it like so, uh, it is unsafe mode. I think, I think something"
1671760,1678720," like that exists in many, uh, in many applications. So there's always like, um, I think like I remember"
1678720,1684960," that in Tor, right? So I'm using Tor for obvious reasons, right? Because I live in a very like information"
1684960,1690640," hostile environment. So, and I need these kinds of tools. And I remember that it had an option to"
1690640,1697600," basically like don't show the resolve domains or something like that in the logs. And you can"
1697600,1700960," enable or disable that like depending on what exactly you're trying to achieve."
1703200,1714560," So, yes, yes, yes, yes, yes. So, uh, right. So we're going to do true. And, uh, okay. So listening and we"
1714560,1721440," can try to do that. Okay. So the moment of truth, can we just try to deploy that to a VPS server just to"
1721440,1729760," test it already? Can we try to test that shit already? Right. And let people connect to this thing and"
1729760,1736800," uh, see the, the glory, glorious message of ""hello, meine Freunde"". Right. So let's give it a try. I"
1736800,1742320," think that the time has come. I think the time has come. So I'm going to SSH to your mom. All right."
1742320,1752800," So I prepared a VPN server, VPS server, uh, on Zap. We entered your mom, by the way. We entered your mom."
1752800,1758800," So, and, uh, what are we going to do in here? So I think the, the thing I'm going to do,"
1758800,1766720," right. So the thing I'm going to do, uh, right. So I'm going to actually CD to here. Right. So CD to"
1766720,1772400," here and let's actually do SCP to, uh, your mom. We're going to SCP that file right into your mom."
1772400,1782560," Uh, your mom. I think it's home. Your mom. Uh, so let's SCP that shit then. There we go. So, and on top of"
1782560,1787200," that, I think, uh, I think, uh, I think I'm going to do Tmux. I think doing all of that in Tmux is going"
1787200,1792960," to be rather, rather useful. So we can do the build. Right. So, uh, yeah. So you have to have like a"
1792960,1799360," commodity file and stuff like that. Uh, and there you go. Uh, we're listening to TCP connections. We're"
1799360,1809760," listening to TCP connections. So, uh, the IP, right. The IP of that specific machine, uh, is going to be, um, so, uh,"
1809760,1820800," SSH can pick, uh, there we go. So here's the IP. So this is the IP of your mom. So, and the port"
1820800,1826480," is of course 6969. So try to do the telnet there and... Holy shit."
1833920,1842480," So, yeah, it works. So does it say, so you guys are de-dosing the server right now. You"
1842480,1849760," guys are de-dosing the server. All right. So now I'm going to press control C and it's gone. Right."
1849760,1856480," So, uh, there's nothing in there. Right. So there's nothing in there. So, so it should be gone. Um,"
1859920,1863360," All right. That's very interesting. That is very, very interesting actually."
1863360,1872160," So, uh, what we want to do, what we want to do, uh, we want to probably, um, essentially"
1872160,1878880," accept messages from the, from the users. Right. So we want to be able to accept the messages from the"
1878880,1885680," users. So let me actually to close all of these connections. Uh, right. So let's close all these"
1885680,1896160," connections. Uh, and, um, so now in this specific thing, all right. So when we hand in the connection,"
1896160,1904480," we can say, hello, my new friend. But at the same time, we can probably initialize, uh, initialize"
1904480,1910480," some sort of a loop. Right. So some sort of loop in which we're going to be listening to the messages from"
1910480,1915920," the, uh, from the user. Right. So from the messages from the user. So how are we going to do that?"
1915920,1928400," So let's actually find out. So con, uh, so go doc netcon. Right. Netcon. Uh, so yeah. Okay."
1928400,1934480," So we can read them, but we can read into like a fixed buffer. Right. So if I understand correctly,"
1934480,1940480," so we need to have some sort of a fixed buffer, uh, let's allocate such fixed buffer. Right. So this is"
1940480,1948800," going to be bytes. And how can I say that I want to have like a, maybe a dependent 12th. Is that how"
1948800,1954320," we do that, by the way? Is that how you say that this is the, uh, sort of fleet, the buffer that I want"
1954320,1959920," to work with? I think that's, that's, that's the one. So it's going to be, going to be similar to, uh,"
1959920,1968320," IRC. Yeah. So it's going to be similar to IRC. Uh, let me try to build this entire thing. So it's going"
1968320,1978160," to be my main goal, uh, buffer declaration is not used. Okay. So can I FMT print LN buffer, uh, to make"
1978160,1984160," it used? So undeclared. Oh yeah. So it has to be locked or something. Yeah. Okay. Apparently you can do"
1984160,1988560," it like that. Apparently you can do it like that. So some people say you're supposed to use make,"
1988560,1993040," but I mean, uh, it, it will, it will work like that."
1993040,2003520," So I think the client will resize the buffer really. So let's actually read about, uh, all of that. So I"
2003520,2010320," want, I don't want really want to resize the buffer. So net, uh, connection read. Uh, so let me see,"
2011840,2018000," uh, reads data from the connection read can be made to time out and return an error after a fixed"
2018000,2024720," time, even see set deadline, see that, uh, okay. That's very interesting. So they don't really say"
2024720,2030400," if it's going to resize the buffer or anything like that. They really don't say anything about that."
2036400,2044960," Okay. So what are the things we have? So we can do set. So there's a set deadline, but where do you have"
2044960,2051680," all of that? Uh, so we can set the deadline, uh, says the read and write deadlines associated with the"
2051680,2056880," connection. It is equivalent to calling both the set deadline and set or a set read set. Right. Okay."
2056880,2063600," So you can set some sort of a deadline, uh, for the time, a timeout and stuff like that. Um, so they didn't"
2063600,2072160," really say like if they're going to resize or anything, how can we confirm or deny that the"
2072160,2083680," resize is going to happen. It won't. The size of the buffer is the limit it can read at once. Yeah,"
2083680,2089760," that would make sense to me. This is literally what I would expect. It did the person that said that is"
2089760,2096240," going to resize this thing, just basically trolling me because that thing makes sense, right? That's"
2096240,2104720," the same architecture. That's the same, uh, you know, decision. Like resizing it seriously? Like you're"
2104720,2110240," trolling me. You're literally trolling me. Uh, right. And now I need to think like, how can I confirm that?"
2110240,2116000," Uh, so I like now I need to find the implementation, right? So there is a, uh,"
2117360,2121200," yeah, we need to actually start banning people like that. Literally, uh,"
2121200,2126800," it won't reset. Okay. We're going to assume that it's not going to resize that."
2126800,2132640," Um, yeah, because like debates like that are literally waste of time. Seriously. Like you're"
2132640,2139840," intentionally wasting my time. Um, all right. So let's do this kind of stuff. Um,"
2141360,2148960," so this is going to be connection read buffer, right? And this entire thing, of course, uh, is going to"
2148960,2154080," do it like that. So we know how much we read, right? So we know how much we read."
2154080,2162960," And, um, what we can do, we can basically send, we can basically send that to everyone, to all of the"
2162960,2170800," existing connections, right? But, um, how can we know all of the existing connections? How can we know"
2170800,2179040," all of the existing connections? Um, so I think, um, what we can do, we can have a separate sort of"
2179040,2185040," thread, right? We can have a separate thread to which, uh, you can send things, right? So essentially,"
2185040,2191680," we're going to be using the channels and stuff like that. Uh, right. Uh, so let me, let me see. I forgot"
2191680,2199120," how to use channels, honestly, in, in Go. Uh, so Go channels. So it's basically the types, uh, right?"
2199120,2206240," Into which you can push some data, uh, right? And, uh, they can communicate, you can use that to"
2206240,2213120," communicate between the threads and whatnot, right? So we basically making a channel of integers. Um,"
2213680,2224080," So what I'm thinking, let's make a channel. Yeah. So here we're going to be accepting not only"
2224080,2231920," this connection, but also the, like, two channels probably. Um, by the way, can channels be like two"
2231920,2237520," sides? Probably not, right? So we probably need two channels for, like, incoming messages and"
2237520,2245360," outcoming messages, right? So incoming, uh, incoming is going to be like a channel. Uh, so it's probably"
2245360,2252640," just chan, uh, chan string, right? So we're going to have like a bunch of strings and outcoming,"
2252640,2259040," outgoing, right? So I think this is the more correct thing. Outgoing, uh, chan string. There we go."
2261360,2269760," So, um, and essentially how are we going to do all of that? So to be fair, what we'll have to do,"
2269760,2276800," uh, we will have to make the connection, uh, asynchronous, right? So we need to make the"
2276800,2283920," connection asynchronous. So then we can sort of like test, do we have anything new in here? If not,"
2283920,2289600," we can just see if we have something from somebody, right? And if we received something from here,"
2289600,2301520," we should keep sending it in there. Though that basically means that, um, yeah, we want, um, this"
2301520,2307600," thing, we want this thing to be sort of like a separate thread. So we probably want to have like"
2307600,2314560," separate threads dedicated, uh, dedicated to just receiving the messages and sending them over the"
2314560,2321200," channel, right? And the logic, uh, that handles all of that is going to be somewhere else, if you know"
2321200,2330640," what I mean. Uh, right. So it's going to be somewhere else. Uh, all right. So, you know what I want to do?"
2330640,2334000," Uh, you want to do what I want to do? I want to make a small break and I want to make a cup of tea"
2334000,2339200," because I already ran out of my tea and I'm streaming for like an hour. Uh, so yeah,"
2339200,2343280," let's make a small break. I'm going to make a cup of tea and we're going to continue working on this"
2343280,2350160," connection thing. So, all right. So we're back. Uh, what I was thinking, I was thinking about like"
2350160,2359360," literally, um, having a special handler, right? Just a special handler that, uh, listens for incoming"
2359360,2367040," connections, right? It just listens for incoming connections and, uh, sends all of the messages"
2367040,2373520," that it gets from there to like to this specific channel. So I remember some people said that"
2373520,2379200," channels have some sort of directions or something like that. So, uh, right. I don't quite remember"
2379200,2384320," like how to properly do that, but, uh, I think that direction is used when you're trying to receive"
2384320,2388720," something from the channel, but we'll see. We'll see. We'll figure it out because it's essentially just"
2388720,2395600," like, like Erlang, right? So essentially you have separate actor, which is like a concurrent entity"
2395600,2403280," and it has a mailbox, uh, right? In our case, mailbox is a, is a channel, uh, right? And basically it works"
2403280,2410640," like in any language where there are some channels, right? So why, why this particular thing would be any"
2410640,2418880," different? So I didn't think it would be any different. Uh, okay, good. So here we maintain"
2418880,2426000," the connection, right? So we maintain the connection, uh, and we read something from the connection. So one"
2426000,2433360," of the things I want to do, I want to do go doc, uh, net con, uh, and let me take a look at the read."
2434080,2440880," So I suppose the read may return, uh, like end of file or something like that when the connection got"
2440880,2446240," closed, uh, or something. So maybe that's how we're going to indicate that. And by the way,"
2446240,2455920," the order is incorrect. The order is incorrect in here. Uh, right. If, uh, error, uh, is like not new,"
2456560,2460560," uh, what we want to do essentially, what we want to do essentially is,"
2460560,2467680," I don't know, just close the connection, I think, right? So just close the connection,"
2467680,2478160," simply close the connection and, uh, and exit. Uh, if we manage to read something, we have the buffer and we"
2478160,2487600," have the size. How can I turn, uh, you know, that into a string? I can probably try to do something like"
2487600,2495280," this. I can try to do something like this and then say like this, and this is a string and maybe I can"
2495280,2501760," send all of that into the, uh, into the channel. Is this how you send things into the, into the chat?"
2501760,2507760," Does anybody, do we have any professional Go developers in the chat? Uh, right. So, uh,"
2507760,2517520," because I don't, don't quite remember. So, yeah. So let, let me see. So you receive from the channel,"
2517520,2522320," uh, and stuff like that. Okay. So go channels. I'm going to go to G."
2522320,2529920," Um, so the, the channel, oh yeah, it's the other way around. So channel com, uh, comes here"
2530640,2535520," and you send in the data into the channel, right? There we go. So that's how you do that. That's"
2535520,2543600," how we do it. Cool. Cool. Cool. Cool. Uh, so if you try to compile this entire thing, go build main.go."
