start,end,text
186160,194240," I really like how it looks like. Right. So let's try to put this thing on the side, right? So let me go"
194240,204000," to the plug.c and let's find where we render the tracks panel, right? So I renamed the samples,"
204000,210800," the samples to track, right? So because the word sample is actually very much overloaded in the sound"
210800,218720," programming in general, right? It means all sorts of things. So I decided to come to, I decided to go"
218720,225600," with a more like specific name. So this is a track. So we are working with tracks now. So, and the panel"
225600,230560," that we have at the bottom is the tracks panel, right? So it's a separate function that accepts a rectangle,"
230560,236720," which is a boundary, right? And somewhere down there, we actually sort of like a compute"
236720,245440," that boundary and set it at the bottom. So what we need to do probably is to change that boundary. So now"
245440,252240," we have a panel height, right? So we have a panel height. What if I change it to panel width, right? So"
252240,259600," this is a panel width now and a subtract panel height from the height of the whole window. So preview"
259600,266560," boundary is this thing. So this is the preview. So in the preview boundary is basically a rectangle of that."
266560,273680," So now what we should do, essentially, we should probably upset a preview boundary"
275440,283920," by that panel width, right? And we should subtract the width of the whole thing by that, right? And"
283920,288320," essentially, so I'm going to just keep it like this. If I try to recompile this in test though,"
288320,296240," right, hopefully it will compile. Yeah, as you can see, now we have like a little bit of a space in here,"
296240,302000," but we don't have a panel there because we didn't update the rectangle of the panel. So it's going to start"
302000,308640," at zero and y is going to be, I suppose, also zero. Width is going to be the panel width,"
308640,315280," panel width, and the height is going to be the height of the preview boundary, right? So this is going to be"
315280,322560," like this. And that way we're going to actually keep this entire thing on the side, on the left side."
327440,333760," Excuse me. All right. So it is technically correct. It is technically correct. It's just like,"
333760,342480," yeah, before we didn't really have to care about sort of cutting out things that go outside. Now we do"
342480,349920," have to care. So, yeah, it's actually kind of fine. Let me go ahead and just like put some scissors mode,"
349920,356640," I suppose. So in Raylib, there is a thing called begin scissors, right? So in essentially with this"
356640,362560," thing, you're able to specify the rectangle and it will basically cut off everything outside of that"
362560,368400," rectangle. They're pretty useful actually. Right. So in here we have a panel boundary. So we should be"
368400,375680," able to do something like panel boundary X, panel boundary Y, and then panel boundary width,"
375680,388240," right? And the height. So just a second panel boundary height. So there you go. Then after we're done,"
388240,396400," we do end scissor mode, like so. And if we recompile this into anything, there we go. So it actually cut it out."
396400,404640," Right. So basically the rectangles that present the files themselves are rather big. So that's why we"
404640,410960," can't see too much. To be fair, this sort of like a side panel is a little bit small. I would like to"
410960,418560," make it a little bit bigger probably. Right. So let's try to make it a little bit bigger tracks. Where's the"
418560,432080," tracks panel? And so it's basically that. What about like this? Actually, we're taking a quarter of the"
432080,437680," height. Since it's a side panel now, we have to take a quarter of the width. So that's why it's so small."
437680,443040," It doesn't make any sense. There we go. Now we're talking. And it also updates according to the width,"
443040,449600," not the height. Right. So that's that's way better. So it's actually confirmed that it's still working."
449600,454560," So I can still switch between them, even though they're huge. But that's fine. That's totally fine."
455520,459360," So since this thing is on the side. Right."
459360,469440," What I'm thinking about is that maybe we should orient all of these things vertically rather than"
469440,475360," horizontally. Right. So that would make sense. So and it would look like a classical. I don't know."
476080,482960," With this side panel, it will look like a classical music UI. Right. So where you have a main window."
482960,487680," And then on the side, you have some sort of like catalog or library of the things that you're working"
487680,494960," with. So yeah, I think we can go with that paradigm. Right. I think we can go with that. So let me let"
494960,500160," me see what we can do in here. So how are we going to orient this entire stuff? So tracks panel."
501760,510080," So this is a panel boundary. So we take the panel height. Right. So we take the panel height. And what"
510080,519040," do we use panel height as? So we created separate variable for panel height within the tracks panel."
519040,528160," And we primarily use this thing as basically item size of the panel. So maybe it would make sense to"
528160,533760," rename this thing to just item size. Right. So it's just basically depending on the rotation,"
533760,539680," it's going to be different. Right. So if we oriented it horizontally, it makes sense to use height as the"
539680,544400," size of the file. If we're going to orient it vertically, it would make sense to actually take width of the"
544400,551200," panel as this as the item size. So I think that would make sense. So let me quickly go and refactor this"
551200,558720," entire stuff. So might as well just quickly query replace this thing. Actually not this thing."
558720,566320," Panel height with item size and see how it's going to go. Yeah. So that makes sense."
566320,575680," We didn't break anything. So everything seems to be okay. Everything seems to be in order. Okay. So if I now"
575680,581680," just basically switch this entire thing to the width, it's going to look very interesting. Yeah,"
581680,589200," there we go. So this is how it looks like. It's pretty funny actually. Okay. So that's pretty cool."
589200,600160," So what we need to do now is orient it vertically. But it's not as easy as you might think. Because when"
600160,610720," we're referring to panel boundary widths, boundary widths, we're using panel boundary widths as a way to"
610720,620000," compute scrolling area. So it's very important in here. So yeah, so there's a parameter max scroll,"
620000,627440," right? So it's basically how much you can scroll to the right before it stops. And this is essentially"
628000,635360," the amount of tracks multiplied by the item size, which is basically the whole width of the whole"
635360,641600," thing that you're scrolling, right? And we're subtracting the sort of like a window from which"
641600,648160," we are subtracting. So if we're going to be reorienting it vertically, this entire thing should become"
648160,654960," height. But do we use the panel boundary width anywhere else? Okay. So we use it for scissors, but that's"
654960,663760," about it. Right. So it would be better to maybe factor it out to something like area size or something."
663760,670160," So it's basically the scrollable area within which we're doing all of that. So if we are orienting"
670160,674000," horizontally, it's going to be width. But if we are orienting vertically, it's going to be height."
674000,681760," Right. So in essentially, maybe in the future, we can factor out all of this scrollable area logic"
681760,686640," into something else. And that something else is going to have a flag that allows you to orient"
686640,691680," horizontally or vertically or something like that. Right. I'm hard coding a lot of things in here,"
691680,697440," but it's important to keep in mind that all of the stuff that I'm implementing here in hard coding"
697440,703040," can be factored out and reused somewhere else. Right. I intentionally hard code all that so we can see"
703040,708400," what kind of useful stuff I can then factor out. So does it make sense? Hopefully that makes sense. I don't know."
708400,716000," Let's see. Okay. So do we have in here? Nothing changed particularly. Right. So now it doesn't scroll to"
716000,721360," to its fullest because the area scrolling area is completely different. Right. So now what we have to"
721360,728000," do, we have to just organize our item boundaries differently. Right. So we have to organize item"
728000,732960," boundaries differently. So let me try to quickly do that. So this one is going to be interesting."
732960,744640," All right. So this is going to be and if, and here, this is going to be a rectangle item boundary."
744640,750880," This is an item boundary. Oh my God. Emacs. Could you just not do this kind of stuff? Thank you so much."
750880,758240," So in terms of X, X is going to be basically the same all the time. Right. So, and I would even say it's"
758240,765680," basically the same as horizontally. It's just like you swap out X and Y and width and height. So that's"
765680,774160," basically it. Right. But after swapping out, you have to also swap out this thing to Y. Right. And this"
774160,779920," thing to X. Right. And you also have to swap out width and height, but there is the same. So it doesn't"
779920,785200," really matter. Right. So what do we have here? There we go. So now we have this thing actually"
785200,797520," oriented vertically. So that's pretty cool. I really like that. So we can switch between them and stuff"
797520,806240," like that. So it's now vertically. Right. So we can also try to maybe, you know, leave some space at the"
806240,809840," bottom just to see how it's going to look like. I think that will be interesting actually."
809840,819680," Uh, so let me, let me give it a try. So let's go to, to here. Um, right. So this is going to be tracks panel."
819680,830560," Uh, so we have a panel width. So this is, uh, I would like to maybe specify what it is, uh,"
830560,840000," exactly. Maybe tracks panel width, uh, is it going to be too much, right? So tracks panel width tracks, uh,"
840000,848080," panel width. And, uh, yeah, so this is basically tracks panel, panel width. Let me try to recompile this"
848080,857520," into a stuff. Uh, okay, cool. Um, so what else do I want? Uh, one of the things I want to maybe introduce"
857520,867600," is, uh, uh, bottom, uh, panel height, which is going to be, uh, the quarter of the, of the height"
867600,875120," of the whole window. And we're going to subtract, um, that from the height of the preview boundary."
875120,881200," So this is going to basically bottom, uh, panel height. So the pre-bounded to be fair,"
881200,890240," we could have just subtract that from the preview boundary. And since the track panel is sort of"
890240,896000," snapped to the height of the preview, it's going to be updated automatically. So we don't even have"
896000,904320," to worry about that stuff at all. Uh, right. So this is going to be that, um, and might as well"
904320,912320," assign specific names to the specific fields, right? So when we define that stuff, uh, right, let me see."
912320,920400," So, and what else do we have? So bottom panel height is defined somewhere here. So we might as well want to"
921120,930080," put it somewhere here. Uh, right. Let's see what's going to happen. Uh, there we go. So yeah, that's"
930080,937440," basically what I want you to see. Right. So, and here at the bottom, we may have something that controls"
937440,943680," the music some way. So I think it's too big. Actually, it feels really big. What about like 20?"
943680,951600," Let's make it 20. Uh, yeah, around something like that. So we can even, uh, draw something in here."
951600,961520," Right. So let me make it smaller. So this is going to be draw rectangle, rec, and a specific rectangle is"
961520,970480," going to be something like this. So X, uh, is going to start at zero, obviously. Right. So this is basically"
970480,977920," zero in terms of why it is going to be the height of the preview, uh, right. So the preview height,"
977920,986080," so this is where it starts with is the width of the whole screen. And the height is basically bottom"
986640,992480," panel height. We'll already sort of predefined all that. And let's make it red so we can instantly see"
992480,996400," this entire thing though. It doesn't really have to be right. So it's just for debugging purposes. There"
996400,1001600," we go. So we can put something in there, right? So we can put something at the bottom, some sort of a"
1001600,1008640," control, uh, thingy. Uh, I don't even know what exactly we can put in there. Uh, we can put some sort of like"
1008640,1016480," a vertical bar, uh, that basically shows where the song is currently playing. All right. So, and as far as"
1016480,1024720," I know, in, uh, Ray leap, you can actually get that information, right? So let's go to SRC. So somewhere"
1024720,1034000," Ray leap, Ray leap, SRC, Ray leap, uh, Ray leap dot H. That's what I want. So let me find the music API."
1034000,1040720," So there is a load music and everything related to load music is located somewhere here. Uh, this is what"
1040720,1046320," I'm talking about. So basically get music time length and get music time plate, right? So you"
1046320,1052320," you know, how long the music is specifically in seconds, right? So, and then, uh, like where"
1052320,1058400," exactly you are. Uh, so as far as now, another thing you can do, you can even seek. Yeah. So"
1058400,1065040," you can seek the music, uh, can't, can't really see. Yeah. You, you can seek the music to a position"
1065040,1073520," also in seconds, right? We need these three functions, uh, to be able to maybe, uh, display and control things."
1073520,1079280," So let's actually try to display, uh, think first, right? So let's try to display this entire thing,"
1079280,1089440," uh, and see how it's going to go. So let me see. And here we're going to have something like, uh, length,"
1089440,1096720," uh, right. So in the music that we're playing is located in the track. So this is the music. Uh, and so"
1096720,1102000," the track is available, right? So if track was not available, we would not be inside of these conditions."
1102000,1106240," So that's totally fine. I don't even have to worry about this thing not being available."
1106240,1112400," Uh, so this is the length and this is played. Uh, this is the length and this is played. And"
1112400,1119680," essentially we can find the proportion by just taking the plate and divide it by len. And we're"
1119680,1126480," going to get the value from, uh, zero to one, which we can then multiply by the width of the window."
1126480,1132400," And we will know exact location where to put this entire thing. It should be as simple as that. We"
1132400,1140000," can even do something like width. And there you go. So this is basically where you can put, uh, the line,"
1140000,1145520," right, where you can put the line. So there should be a function draw line. Uh, right. As far as I know,"
1145520,1151840," draw line does not allow you to specify the thickness, right? It would be nice to have something"
1151840,1157600," like ex, uh, which does in fact allow you to specify the thickness. Okay. So that's very useful."
1157600,1163680," Uh, let's put this thing in here. So the start position is going to be, um, uh, we can specify it"
1163680,1169680," like that. So it's going to vector to start position. Uh, this is the start position and"
1169680,1181120," X is going to be X, but Y is going to be the Y of this thing. So let me quickly, uh, factor this thing"
1181120,1191440," out. Let's just factor it out and call it something like bottom panel boundary, right? Bottom panel"
1191440,1202400," boundary, uh, like so. So then later we can do bottom panel, um, boundary, uh, essentially Y, right?"
1203280,1211440," Um, and that is basically it, except we also need to have end position, uh, right? Which is very much"
1211440,1219040," similar, except Y add height. You probably can't see that, but yeah, you should be able to see it now."
1219040,1228000," So I might as well maybe put stuff like this. Uh, there we go. So that's a little bit better. So we have a"
1228640,1236800," start position and position and so on and so forth, right? So now we just draw a line and position"
1236800,1242880," thickness. Let's set thickness to 10 and this entire thing to red, uh, we don't really need that stuff"
1242880,1250160," anymore. And that should automatically basically display. Um, so the current position within the"
1250160,1255920," music somewhere down there, we'll see if it's going to work out. So let's go through the rest of the stuff."
1255920,1262000," I forgot to put some more columns in different places. That's fine. That's why we have compiler."
1262000,1268880," Uh, and there we go. So this is a very long song. So if we have something shorter, there we go. It's even moving. Okay."
1268880,1275440," So we have something like even shorter."
1279360,1285920," Okay. So, and after it reaches the end, it should actually go over because the music is looping."
1285920,1297120," It's actually very convenient, believe it or not. Okay. So we can pause and it also stops. Right. Okay."
1297120,1304080," So since we're taking the actual location of the music from the RayLib API, all of that is actually"
1304080,1309040," synchronized with the music playing. So this is very convenient. I really like that. Uh, right."
1309040,1319040," So now we can probably try to handle like clicks in here. Right. So, and then depending on where you"
1319040,1324720," click, we can just set the music position there and we'll be able to even scroll through that."
1325440,1333520," You know, what would be even useful, um, to have two pointers to the left and to the right and specify"
1333520,1339600," the segment, the segment that you want to actually, uh, visualize instead of the whole thing. Maybe,"
1339600,1346080," maybe you want to visualize the side. That is very, you, that is absolutely useful. Right. Because we're"
1346080,1351680," going to support recording from the mic or recording from the speaker or from the system sounds."
1352320,1357280," Obviously you're not going to record it perfectly. You're not going to record it perfectly. Maybe you,"
1357280,1362960," you will want to, after recording, cut out the beginning and the end to, to make it like sound"
1362960,1368160," all right, or maybe to, to loop it properly. And that's definitely something that you will need."
1368160,1377360," Uh, right. And to be able to like effectively cut out things, you probably also want to be able to see"
1377360,1381920," the sound wave. So this is something that we'll have to implement at some point. Yeah, that's,"
1381920,1388000," I don't want to implement it right now. Right. So, because I'm focusing on the eye,"
1388000,1392480," but this is something that could be useful in the future. This is something that could be useful in the"
1392480,1403680," future. Um, so, uh, I think we need to add some sort of like to do in here to do, um, allow, uh, enable the user to,"
1405520,1422560," um, cut out the sample. Um, to render a specific, a specific region instead of the, uh, of the whole song."
1422560,1434160," Right. Also, uh, visualize, uh, sound wave on the, um, progress bar. I'm not sure how to call that thing"
1434160,1441840," properly. Uh, right. So I'm going to call it progress bar or it's not really progress bar,"
1441840,1449680," right. So on the timeline, maybe we should call it timeline, uh, on the timeline. Uh, is that a good"
1449680,1456400," name for this thing? I think timeline is a, is a good name, right? So right, right now I'm calling"
1456400,1460960," bottom panel because I didn't come up with a better name for that. So, but maybe I should call it actually"
1460960,1468240," like a timeline, right? So timeline, uh, boundary timeline, height, and so on and so forth. That"
1468240,1472160," would make a lot of sense. So might as well just quickly replace this entire thing super quick."
1472160,1479200," Uh, right. Replace bottom panel, uh, timeline, uh, boom, boom, boom, boom, boom, boom, boom,"
1479200,1486160," like timeline boundary. And that will allow me to maybe factor this thing out into separate function,"
1486160,1492960," similar to tracks panel. Uh, right. So, and only accept the, the boundary like, so, uh, that would"
1492960,1499440," make sense actually. So let me quickly do that. So I'm going to copy paste this entire thing. Uh,"
1499440,1505600," right. So let's go to tracks panel. I want to define this function somewhere nearby there. Uh, let's keep"
1505600,1514560," playing the music. There we go. Timeline, uh, and we're going to just copy paste this entire stuff in here."
1514560,1523680," Uh, boom. So timeline boundary is going to be a rectangle that we basically put in here. Uh, but now"
1523680,1533120," what we have to do, we just have to do it like that timeline. Right. And let's just grab this thing."
1533120,1542720," Collideral, uh, rectangle, boom, there we go. So now we should be able to get rid of all of this stuff"
1542720,1549680," and we're slowly turning that into sort of like a UI. Right. There we go. So as you can see, we have a"
1550560,1556400," preview boundary. I'm not really sure why I'm, why am I defining it like that, but that's rather useful."
1556400,1561920," Yeah, there we go. So we're rendering the preview itself. FFT render is basically preview. Uh,"
1561920,1567120," then we have a tracks panel and we have a timeline and so on and so forth. And that allows us to,"
1567120,1572960," yeah, to separate concerns and stuff like that. So now I can handle all of the sort of like a user"
1572960,1581280," input from there. Right. So where is the timeline? Uh, right. So how can we even do all of that? How can"
1581280,1588480," we even do all of that? So first of all, we probably want to check, uh, we probably want to check that"
1588480,1597360," the mouse is within, uh, the boundary, right? So there is a function called check collision, uh, collision"
1598400,1604080," point rectangle, right? So, and this specific function accepts the point and the rectangle, but"
1604080,1611280," we need to have a point. Uh, so this is going to be vector two, uh, mouse, uh, vector two mouse, get"
1611280,1617760," mouse position, right? So we take the mouse position, we provide the mouse and we compare it to the"
1617760,1624720," boundary. If we are inside of the boundary, we can finally check for, for example, for the mouse click,"
1625360,1633680," uh, right. If is mouse button, um, let's say released, right? If maybe, let's say pressed, right?"
1633680,1638640," So for mouse, for this specific case, I think pressed would make a little bit more sense, specifically mouse"
1638640,1649520," button, uh, left. So what we have to do now, we have to take the mouse position X and, uh, basically find"
1649520,1655200," where it is located on the timeline. Uh, so first of all, we probably want to subtract the timeline"
1655200,1661520," boundary X, right? To make it from zero to the width, uh, of the timeline. And then we can divide"
1661520,1668560," all of that stuff by the timeline width and we get the value, we get the value from zero to one, right?"
1668560,1673760," So which we can then remap to the length of the music, right? So this is going to be some sort of"
1673760,1681600," interpolator, uh, and then we multiply that thing by the length and we got the position to which we"
1681600,1690080," we have to jump in the music, right? So we have to use the function, um, seek music stream. There we go."
1690080,1699920," So that's what we have to do. Um, unfortunately we don't have an access to the current track or do we?"
1699920,1707680," Um, this one is very interesting. So we don't have an access to the current track. Uh, we might as well"
1707680,1716720," accept that track. Yeah. So we already refer to this track in these specific places. So I think we have to"
1716720,1722480," accept that track. So I think that's important. So we're going to accept it in here. So then we provide"
1722480,1730160," just a track music and we just set in that position in here and that should be enough."
1730160,1735920," So let's go through the compilation errors as usual. So what do we have in here with it's a, you know,"
1735920,1743760," get to render width. That's what it is. So timeline. Um, so we have to specify the current track. It's super"
1743760,1749840," easy because we already have it. So that's the current track and there you go. Uh, now"
1749840,1754240," okay."
1754240,1764720," So I can actually jump between this thing and stuff like that."
1766080,1768480," that was easy. That's actually pretty useful. Uh,"
1768480,1778560," and this is something that I definitely need for quite some time. So yeah. All right. So, um,"
1778560,1786080," another interesting thing I would like to have is I would like to make this thing, uh, these particular"
1786080,1793600," items narrower, right? Sort of turn this into a list, right? So I don't think like making them square is"
1793600,1799120," particularly useful. I want this to look like a catalog of files. Uh, right. And because of that,"
1799120,1806080," making this height so huge is not particularly useful, I think. So, uh, let's try to, to fix that a"
1806080,1814160," little bit. So item size, uh, is basically the width, right? So that's the width. Um, but I think"
1815920,1829600," it has to be slightly different. Okay. So item boundary. Um, so I think the height"
1829600,1836960," should be item size, but the width, the width should be always"
1838560,1845280," the panel boundary width minus the padding, of course, right? So it's not going to change really"
1845280,1856480," anything, but it will allow us to change the item size to, uh, something like this, maybe like half of"
1856480,1866320," what we have in here. Can we do, yeah, there we go. So that's very useful, I think. Uh, right. So,"
1867200,1876000," and, uh, yeah, that, that's fine. I guess it basically adapts to the width. So I think we"
1876000,1885040," can work with that. Um, a bit weird, not gonna lie, but maybe, maybe that's fine. Okay. So it does"
1885040,1891760," look like a catalog. It does in fact look like a catalog. So tracks panel, uh, tracks panel."
1892960,1898560," So maybe I'm going to make it even narrower. What about the quarter of the width? Right. What about"
1898560,1909040," the quarter? That's already better. Uh, maybe even 20%. What about that? Maybe even 20%. Uh, so they"
1909040,1916560," all fit in there. They're already all fit in there, which is nice. So yeah. And maybe we can even"
1918480,1925600," display the file paths, uh, right in them. Uh, so I want you to have some sort of a tool tip"
1925600,1931360," where I just hover over this entire thing and it will show me the path. But if it's like a narrow thing,"
1931360,1940240," I might as well just put the text on them. Right. You can put the text on them. That probably would make"
1940240,1947520," sense. So let's actually give it a try. Uh, so how do I draw the text? So this is the item boundary. So"
1947520,1952720," we, uh, so here we just check different states and stuff like that. But the end, at the end of"
1952720,1958240," the day, it's just like a rectangle. We're still going to draw the rectangle. Uh, right. So we need"
1958240,1964320," to draw the text on top of that rectangle. So this is going to be text XC. And, uh, let me take a look at"
1964320,1970160," what kind of parameters do we accept in here. Uh, that's a lot of parameters. So let me actually"
1970160,1977600," make it visible in here. So font, we're going to be using the font, the font from, uh, like a global"
1977600,1984800," font that we use, Allegra. The text we're going to put in there, uh, I suppose, I suppose the text is going"
1984800,1993440," to be, uh, the text is going to be the file path of the track. So what we have to do, we have to take"
1993440,2000320," the track. We have to take the track and, uh, just take the file path of this entire thing."
2000320,2007520," Uh, right. Just take the file path. So what's going to be the position? Uh, this is very interesting. So"
2007520,2014400," position is going to be basically we can adjust it, right? So we can adjust it, but for, for now,"
2014400,2020640," I'm going to just set it to item boundary, uh, simply to the item boundary. So it's going to be"
2020640,2027280," Y and there we go. So the font size, um, I'm not sure what kind of font size I want to have in here."
2027280,2033360," So I'm going to put 20, uh, right. Spacing is going to be zero and tint is going to be just white."
2033360,2040800," Right. So nothing, nothing particularly special. So we're going to just display file paths. Um, okay."
2040800,2047840," So we have in here. Okay. So this looks horrendous, right? So, uh, this is because"
2047840,2056000," yeah, we're displaying fonts. So if I remember correctly, RayLib just renders the atlas of the"
2056000,2064400," fonts with a specified size. And that is basically it. So that's everything it does. Uh, so if we want to"
2064400,2069520," have like a smooth font that like looks nice at any sort of resolution, we probably want to do"
2069520,2078560," SDF. Right. And as far as I know, uh, RayLib allows you to do SDF. Uh, so let me see. So yeah,"
2078560,2086560," okay. So you, you need to use SDF, but I don't really remember how to use SDF. Uh, so, uh, let me see."
2086560,2093440," So there, there should be some sort of examples. So do we have examples? Uh, okay. So I actually"
2093440,2098960," removed all of the examples. So maybe I'm going to go to RayLib in here. So here I do have examples."
2098960,2107440," Uh, let me grab, uh, SDF. So we have them here. Uh, okay. So there's literally example, text,"
2107440,2118960," font, font, sdf, uh, right. So font, sdf, and how do you use all of that? Um, so yeah, you, you can't just"
2118960,2126800," load the font. You have to construct the font from scratch, populating each individual field yourself."
2126800,2136000," And then you're generating font atlas. Yeah. Okay. This is interesting. Um, is that the only way to do"
2136000,2143280," that that's, that's kind of weird, um, so I think I'm going to do that a little bit later. So for now,"
2143280,2149200," I'm going to just focus on making it look all right, but we already can kind of see. So this is the full"
2149200,2158320," path. It would be nice to display only the file name. Uh, I wonder if, um, RayLib has something for file names."
2158320,2165840," Uh, Oh, okay. So it does get file name. All right. So that means I should be able to"
2166000,2175920," in like go here and just say, okay, get file name, just get the file name. Uh, and this is not what"
2175920,2184000," I want to rebuild my project. Thank you very much. Uh, right. So there we go. Okay. So it's kind of"
2184000,2188800," difficult to see because they're so small, but I mean, it displays only the files that we copy paste it in"
2188800,2195520," there. So this is 20. Let's make it, make it 13, uh, and see how it's going to go. So this is 30."
2195520,2204560," Okay. So look at that. Right. So this is cool. Um, so what else do we have in here? Point of no return."
2204560,2211040," That's a lot of them. So let's actually copy paste this thing. Yeah, there we go. So that seems to be"
2211040,2217280," working. Uh, so the scrolling is a little bit slow. I would like to make it maybe a little bit faster."
2217280,2228160," Uh, let me, let me see. Okay. Uh, tracks, tracks panel, uh, right tracks panel. So where is this"
2228160,2234560," scrolling? So let's actually make it like five. It'll be also nice to have some sort of like a scroll bar."
2234560,2241520," Uh, if you know what I mean? Uh, so six, maybe even something like eight."
2241520,2251520," Yeah, that's a little better. So it goes a little bit faster. Uh, so some sort of a scroll bar would be"
2251520,2257520," nice just to be able to see like how many things you have in here that already looks so nice. Look at that."
2257520,2264080," Uh, right. So let's actually try to center the text. Uh, so, okay."
2264080,2269280," So there is like when the overflow, yeah, they don't really look particularly nice because of the,"
2269280,2278480," yeah. So we need to do a little bit of a scissors inside of these things as well. Uh, right. So let's go"
2278480,2287760," here. Uh, all right. So this entire thing becomes more and more professional, like, holy shit. What the"
2287760,2293840," fuck? Um, so tracks panel. So there was some sort of a padding. Uh, what if I make padding?"
2293840,2300560," Like slightly bigger, just like a tiny bit bigger. Is that better? I'm not really sure, but let's see."
2300560,2308320," Maybe it has to be smaller. Um, on the contrary, maybe something like this is better."
2308320,2315280," We'll see. We'll see. All of that can be corrected at any point, of course. Uh, okay. So let's try to,"
2316080,2324160," um, you know, center it vertically, right? So the most impossible task on the web, right? To center"
2324160,2329440," things vertically. Uh, we're going to do that quite easily in C. We're going to do that quite easily in C."
2329440,2335440," So to do that, we need to measure the text, right? So, uh, might as well factor out text that we're"
2335440,2343680," rendering to something else. So here's the text and, uh, essentially we have a function measure, uh,"
2343680,2350160," measure text. So what else do we have in here? I think we need to have XC version, right? Because it"
2350160,2358960," has all the same parameters as the draw text XC. Uh, so we provide the font, the text, the font size."
2358960,2362720," Let's actually factor out the font size as well, because we're going to be using it for"
2362720,2369600," both of the functions in here, right? So this is basically the font size. Uh, and the spacing is"
2369600,2375600," zero in both of them. I don't really care about the spacing. So what it should return is the size of"
2375600,2383840," the whole thing. So, and essentially, uh, in terms of why we can move this entire thing by half of the"
2383840,2388800," height of the item boundary, right? So we take the height of the item boundary, uh, right?"
2388800,2396080," So, and we add half of it, but then we can subtract half of the height of the whole thing of the whole"
2396080,2401760," text, right? So we can pick Y, multiply by half, and there you go. We can basically center this entire"
2401760,2407040," thing. Uh, there we go. And all of that is centered. How difficult it is in the web? I don't even know."
2407040,2418640," So another thing we can do in here, another thing we can do, uh, is essentially maybe add a little bit of a"
2418720,2424320," panel padding in here. So panel padding, uh, right. So move it to the right a little bit,"
2424320,2430640," so it's padded on the left as well. Uh, so it doesn't look that horrendous as it is right now."
2430640,2440160," Uh, yep. Maybe it could be, uh, maybe it could be its own padding, right? So, you know, text padding,"
2440160,2447600," right? So let's put it like this text padding. And, uh, what is it going to be? Uh, so panel padding,"
2447600,2456480," you know, we can just take the, um, what is it called item boundary, item boundary width and multiply it"
2456480,2462800," by, you know, 10th, right? So something like this and that should, that's, that's a huge padding,"
2462800,2470560," right. So maybe something like this, uh, right. So something like this is a little bit better. Um,"
2470560,2481600," so it would be nice to cut off some of those things. Um, also funny enough, the, um, the text font does not"
2481600,2494160," depend on anything. Maybe it should, uh, we could take, uh, we could check, take the height of the item"
2494160,2504560," boundary height, uh, and multiply it by half, right? So it depends on the height, uh, right now, right?"
2504560,2515920," Depends on how we, yeah. Is that better? I don't know. Huh. But it looks fixated now, kind of. Huh."
2515920,2524320," So I dunno if the encoding right now is horrendous, but it seems to be working, right? And the fonts looks"
2524320,2532000," bad, but it's not that bad, right? So it could be worse. So, but it would be nice to use the SDF fonts"
2532000,2546080," Anyway, right. It would be nice to use SDF fonts. Uh, so what was that?"
2546080,2554320," Okay. So that's pretty cool. It already looks nice. Look, look at that."
2554320,2557840," Huh."
2562000,2574480," Um, so what else can we do? What else can we do? Uh, let me, let me see. So what if we try to"
