start,end,text
167300,180620," This motherfucker. The terminal. The good old fucking terminal. It's not going anywhere. It's been there for"
180620,187020," decades. And probably will be there in 100 years. Right. So, we're going to be using this shit, like,"
187020,192540," probably in 100 years. I'm telling you. So, we've been always using it. So, it's terminal. And I kind of use"
192540,200860," it every day. So, unless I need to drag and drop some files, I also use terminal as the, as a file manager."
200860,206220," Like, like, I literally navigate things and I just, like, do, like, I open this motherfucker every single"
206220,213740," fucking day. Why not put some notifications there? Why not put some notifications there? And this is how I"
213740,219660," create a Tor. Right. So, essentially, what you do, you just, like, build an executable Tor. Right. So,"
219660,226580," you put it in the, in the path where you have a path. And you just, like, append Tor into bash.rc."
226720,232360," And that's it. Right. So, that's what you do. You append it into your bash.rc. And there you go."
232360,240160," You're good to go. So, in Tor, there's two kind of entities. I'm, the frame rate is actually dropping"
240160,244920," just a second. So, is it, is it there? Okay. So, sometimes the frame rate of my camera is dropping."
245060,252020," So, I have to just, like, wake it up a little bit. So, Tor has two kinds of things. Notifications"
252020,258960," and reminders. These two things sound similar. And because of that, I'm kind of thinking to rename"
258960,265440," them in the future. But the idea is the following. Notification is sort of like an email. So, it's,"
265440,270520," it's a notification of something that has happened. Right. So, the connection of notifications, you can"
270520,277520," think of it as your mailbox. You receive notifications into your mailbox and you can do whatever you want"
277520,282400," with them. Right. Usually, the only thing you can do with it, you can dismiss the notification. Right."
282400,292500," The second thing is a reminder. Reminder is a generator of notifications. Right."
292500,302060," And reminder can be scheduled to fire off once a day, once a week, once a month, once a year."
302060,309620," Right. So, essentially, you have a mailbox of things that you receive into your notification box and you"
309620,316840," have notification generators that fire off periodically. And that's how you manage things. Right. So,"
316840,321320," you can, for instance, create notifications directly. Right. So, there's like sort of like a,"
321320,328040," let's call them orphan notifications. Right. So, they are not generated by any reminder. Right."
328040,337000," For example, I don't know, Tor, notify by milk. There we go. So, and here is the notification. And what's"
337000,343080," interesting is that if you just call Tor, what it does, it just shows all of the current notifications. So,"
343080,351240," that means, since we put just Tor into bash.rc, you will always see these notifications every time you open"
351240,360760," your terminal. Right. So, you can create more notifications. Right. So, with test, full bar. Right."
360760,368120," So, you open it up. And then, you can dismiss them. So, I can dismiss. So, you dismiss them by an index. Right."
368120,372600," So, as you can see, it shows you an index. You can dismiss this one. Right. And you can keep"
372600,379720," dismissing them until you dismiss all of them. Right. So, how reminders work. Right. So, reminder"
379720,388200," first accepts the title. Right. So, buy milk. And we can probably put the today's date. Right. I think"
388200,394440," today's date makes the most sense. Right. So, if you do something like this. Right. It will just create you"
395080,402200," the today's date. What's interesting is that... Did it already create it? So, oh yeah. It just says"
402200,410520," that it's scheduled that notification. Right. So, then, the next time you open your terminal, that notification"
410520,420120," fires off. But since we didn't supply the period of that notification, the notification got removed. Right. It"
420120,428280," fires off only once. So, to make it fire off every single day, you just add something 1D. Right. And as"
428280,434360," you can see, this is a thing that will fire off like plus one days. You can also have one month,"
434360,441800," one year, and so on and so forth. Right. So, there's also a separate subcommand that, you know, manages"
441800,449640," notifications. If you just do remind, it shows your own notification. You can actually forget reminders and so on and so forth. Right. So, that's basically the"
449640,455960," the entire idea. It's not really well documented. And the whole process is kind of optimized for myself"
455960,462200," personally. So, because of that, I do not really recommend using it for anybody, for everybody. Right."
462200,468920," So, at least unless I fully document it. Right. But what's important to remember is just like you have"
468920,474280," notifications and you have reminders that generate notifications. And it actually worked for me really"
474280,480120," well. I used it for, I think, almost a month. Right. So, and it actually reminds me about very important"
480120,488120," things. So, what I want to do today. What I want to do today. Sometimes I want to, if I collect a lot"
488120,493960," of notifications over time and notifications, they don't really physically disappear from anywhere. Right. So,"
493960,502280," all of that is stored in the database in the home. Right. So, Tor automatically creates a .tor file,"
502280,508120," which is an SQLite database. You can actually open it with SQLite. You can take a look at all of the"
508120,513720," tables that you have in here. Right. So, obligatory migrations table. So, because over time with each"
513720,520200," version, the schema of the database may change and the application migrates your old schema automatically."
520200,526120," You don't have to worry about that at all. And here are the two entities. Notifications and reminders."
526120,531080," Right. So, and they have different schema in here. Right. So, schema of notification looks like this."
531080,536600," And here is an interesting thing. It has a field dismissed at. So, this is the point at which the"
536600,543640," notification got removed. So, it's not physically removed from the database. It is just marked as dismissed."
543640,546280," Right. So, it also has a date when it was created."
547080,552920," It has an ID of the reminder that created it. It can be new, by the way, because you can have orphaned"
552920,558680," notifications that are not created by any reminders. And you also have a time that it was dismissed at."
558680,564840," So, and over time, you're going to have this log of notifications, like a historical data of notifications,"
564840,572360," that you might be interested in analyzing, for instance. Right. So, the same goes for reminders."
572360,579000," Right. So, we can take a look at the reminders. So, here they are. So, for example, you have a date when"
579000,585800," it was created. You have a date when it's scheduled at, when it's going to fire off. You have a period,"
585800,592760," how often it has to fire off periodically. Right. Every time it fires off, the scheduled at is moved"
592760,599240," at the given period. Right. So, it basically reschedules itself. Right. And you have a date when it was"
599240,604280," basically removed. Right. So, when it got stopped. Also, like, you have some interesting historical"
604280,610200," data in here. So, and all of that is kept in the database for you to analyze maybe later, if you want"
610200,619960," to. So, what I was thinking is that, what if I actually build some, maybe, you know, plots, or maybe some"
620600,628520," table of stats as a web page. Right. So, how I was thinking. So, imagine that you do something like"
628520,636760," a tour serve. And what it does, it literally starts up, like, HTTP server that you can access,"
636760,643880," like, here in localhost. Right. At 6969, probably. And it just, like, shows you stats of your notifications,"
643880,648120," reminders, and stuff like that. It's just, like, it has a built-in web server. You can just open it up,"
648120,655800," and maybe look at it. Right. So, but here's the thing. The application itself is written completely"
655800,662440," in C. Not only that, it is actually, doesn't really have that many third-party dependencies."
662440,667640," It has SQLite, but it's statically linked into the executable. So, if you take a look at the Tor"
667640,673560," executable. Right. So, here it is. You can take a look at the file. And one thing you may notice,"
673560,681560," is that it's actually not a dynamic executable. It's a static executable. Right. So, that means"
681560,690280," whatever web server I will come up with has to be built in into the executable itself. This is something"
690280,697240," that I've already done before. Right. So, making an HTTP server that is usable locally and it's not meant to be"
697240,702920," used outside. It's rather easy. Right. So, it's just a TCP connection. You just respond with a very simple"
702920,710200," HTTP header request response. And that's it. Right. So, since you are the only user, you don't have to"
710200,717560," think about scaling this entire thing. You don't need HTTP 2, which, like, multiplexes the connections and"
717560,722760," shit like that. Like, there's, in the latest HTTP standards, there's a lot of crazy fucking shit."
722760,729320," Right. So, there's a lot of crazy fucking shit. But then, what if you have one single user every"
729320,736120," single time? Who fucking cares then? Right. So, just like open TCP connection and just like send HTTP"
736120,740840," headers and stuff like that. Right. So, purely locally. Right. So, I'm planning to use it purely locally."
740840,747240," And if you want to scale that approach, you can always slap Nginx reverse proxy on top of it and"
747240,755080," you're going to be Gucci Tomaguchi. Just saying. Right. So, I think sometimes people just like"
755080,760920," overthink it too much. No one needs HTTP 2. Nginx handles all that slope. Really? Like, I'm not a really"
760920,768840," infrastructure engineer. Like, I know very little about all of that. Right. So, like, Nginx just like does"
768840,778120," everything. Right. Another HTTP server in C. What about HTTPS? It's going to be literally the same. It's"
778120,785160," just like you're using OpenSSL. So, as far as I know, in GIST, I already did something like that. So,"
785160,794440," REXIM, HTTPS example in C. But again, locally, you don't really need that."
794440,802920," Right. So, some time ago, I just did this example that just shows you how to make an HTTPS request"
802920,811560," purely in C using OpenSSL. Which we may actually use today, but that's besides the point. It's not that hard."
811560,817400," It's like a little bit additional code with OpenSSL, bullshit and stuff like that. But ultimately,"
817400,822360," it's not that different. You're going to end up with just a socket, SSL socket from which you"
822360,828840," read and write the same way you do from any socket. It's just like additional layer of abstraction. Right."
828840,833000," So, you can actually like check it in here. And obviously, for people on YouTube,"
833000,838280," it's going to be in the description as well. Right. So, just saying the same."
838280,845880," Jai is spotted. Do we have Jai? Oh yeah, we have Jai. What if I don't remember?"
845880,848360," So, I suppose I just translated this."
854520,862680," Classic. Anyway. So, right. Jai being based as usual."
862680,872440," All right. So, what I was saying, yeah. So, we can do this shit locally. And so, the only problem is,"
872440,881320," how do you like do the frontend part? Right. So, we can do the frontend entirely in JavaScript. Right."
881320,886600," We can do frontend entirely in JavaScript. And then, just make maybe like a JSON"
886600,892600," REST API or whatnot. That's one way to do that. It's actually kind of"
892600,897160," kind of cool way to do that. I should have actually considered that because I also have"
897160,906360," a very cool project called Jim. There you go. It's basically JSON, like immediate mode JSON"
906360,911800," serialization. I could have, yeah. I could have just implemented like JSON REST API."
911800,920360," And, right. So, wrote the client side in JavaScript. Right. So, and it just like served this thing like"
920360,925800," that. But to be fair, I kind of don't want to do that because that kind of means that I now have to"
925800,933080," work with two languages, two programming languages. And it's just like, yeah. I'd rather go the old school"
933080,939480," way of doing things and just like have a server side with forms and stuff like that. Basically,"
939480,946120," the thing that I did for to do awesome for this one, because remember this thing like to do awesome is"
946120,953160," when I wrote a to do application in a sample. The thing is that like it uses completely server side"
953160,960280," rendering, right? So, it just generates HTML and stuff like that on the server side and it just like sends"
960280,966440," you a rendered thing. So, I'm going to actually put it in here. Right. So, I decided to go that route."
966440,972280," But the problem is that when you do the server side rendering, you usually need like some sort of like"
972280,979720," a template engine similar to things like I think like Jinja2. Do people still use things like Jinja2 and"
979720,987160," shit like that? Do people still use something like this? All right. So, is there any good examples"
987160,994600," on how it looks like? So, here is the Jinja2. I opened the commentation, but"
995400,1003160," where is an example introduction? Bro. Bro. Where is the..."
1003160,1013480," This is a really bad website. Like I just want to see an example of a template. Yeah, there you go."
1013480,1017000," Finally, I found something. I'm not sure if it's visible because Boomer doesn't really work on the"
1017000,1021720," machine anymore, but yeah. So, something like this, right? So, usually when people render shit on the"
1021720,1028520," server side, they usually have something like this. I suppose this is sort of like an old lost art"
1028520,1033960," because of the React and everyone is just doing everything on the client side because, I mean,"
1033960,1040520," we don't have enough money in our trillion dollar startup to, you know, do everything on the server side,"
1040520,1047000," right? But to be fair, like I heard server side rendering kind of having a coming back. Web devs"
1047000,1052280," rediscover it again that you can actually do that. Even though people have been doing that for decades,"
1052280,1057560," they suddenly realize, holy fucking shit, you can just concatenate strings at the server side and you"
1057560,1065160," have HTML there. Holy fucking shit. But anyway, right. So, we need something like that. And so,"
1065160,1073160," how do we have something like that in C? This is a template engine thingy for specifically Python,"
1073720,1078840," right. But we want to have something like that in C. How can we have something like that in C?"
1078840,1088920," Well, I have an interesting treat for you. A long time ago, a long time ago, I think like almost five"
1088920,1097640," years ago, I actually tried to implement like a web application entirely in C in a similar fashion with"
1097640,1103320," the server side, the rendering and stuff like that for a schedule website. I used to have a schedule website"
1103320,1108200," because I used to have a schedule for string, by the way, believe it or not. I used to have a schedule. Now,"
1108200,1115560," I abandoned the schedule, right? Because slope doesn't have a schedule. You always slope. You don't need a schedule for that, right?"
1116360,1127320," So, and there I came up with a very interesting fucking idea for for templating in PRC. So, let's"
1127320,1132520," actually take a look at it. So, it's a very old project. It's abandoned project, right? So, but it"
1132520,1135720," it was ambitious one. Let's say like that."
1136440,1143080," Skidoodle. Oh, no, no, no, no. It's a post. I'm sorry. I forgot. None of my projects are abandoned."
1143080,1151560," It's just post. I can come back to any project at any time like I do right now, right? So, look at that."
1151560,1158120," It's from 2020, right? So, it's from 2020, but I think it started way, way earlier, right? So, I think"
1158120,1163480," it's like maybe five years, four. Yeah. So, there you go. Some of the files are five years old. So, it's from"
1163480,1168680," five years. So, it's called Skidoodle, right? So, and it's basically simple event schedule web"
1168680,1174840," application in C. It's enhanced. Yeah, exactly. So, let me put that in the description as well. So,"
1174840,1181080," for us, we have a lot of references, right? So, it's a pretty packed, action-packed stream today."
1181080,1188040," Right. So, and goals is to implement back-end for the schedule. So, the cool thing about the schedule"
1188040,1193320," thingy that doesn't work anymore properly is that it's completely back-endless, right?"
1193320,1198680," So, I want to have a back-end, right? Implement enough web-related code to later extract it into"
1198680,1204200," an epic web framework in C. I'm still working on that. Maybe eventually it's going to work."
1204200,1213800," But here's the thing. Here's the thing. It has files which end with .tt."
1215480,1225560," They end with .tt. So, for example, error page. Look how they look like. Look how they look like. So, you have an"
1225560,1232680," actual HTML and then you have like an error code and stuff like that in here. I wonder if we have more .tt"
1232680,1240600," files. More .tt files. Just a second. It looks like it's the only one. So, I didn't really implement more of"
1240600,1245880," them, but I could've actually implement more of them. So, is there? Okay. So, there's a public."
1245880,1253480," Nah. I haven't implemented it. But let me show you the main idea. Look at default.nix. Oh,"
1253480,1261960," holy shit. Zozin, Zozin, have you heard about NixOS? Zozin, have you heard about NixOS? I heard that"
1261960,1268520," it's the future of Linux distribution. Zozin, you need to try NixOS. You will like it. You will really"
1268520,1276760," fucking like it. You need it. It's the next best thing. Anyways. So, yeah, I didn't use NixOS anymore"
1276760,1282040," because I grew up out of that phase. So, let's actually take a look at this thing. I think it's"
1282040,1290520," going to be interesting. Right. So, Zozin, and let's actually just just clone this entire stuff"
1290520,1301800," because I think it is really fucking cool. Okay. So, and so we have a make file, right? A make file. Yeah,"
1301800,1310040," this is actually kind of cool. So, make file builds out of this thing. So, the template renderer is called"
1310040,1321400," tt in here. Right. It's called tt and it's the thing that turns the .tt files into .h files. So,"
1321400,1327400," we have a template engine written in C that takes the templates and turns them into C code."
1327400,1335640," So, and you know what's funny about this template engine thing is how fucking simple it is. You won't"
1335640,1341400," believe how fucking simple it is. The entirety of this engine is, yeah, 60 lines of code. This is the"
1341400,1347560," entirety of the template engine. This is literally the entirety of the template. I'm not even"
1347560,1353320," fucking joking. It's just like that's really it. So, let's try to build this entire application. I"
1353320,1358920," wonder if it still builds. Well, I mean, I checked it off screen. It actually builds. So, one of the things"
1358920,1365880," it does, look at that. So, it calls tt on error page template dot ht and it just redirects the output"
1365880,1372520," to here. Right. It redirects the output to here. Let's take a look at the output. Right. Let's take"
1372520,1376840," a look at the output. This is how the output looks like."
1376840,1390040," So, what exactly is going on in here? What exactly is going on here? So, the way the thing works is"
1390680,1401000," it treats everything as just a text up until it encounters percent."
1401000,1407800," So, the template just follows the text, right? So, it loads everything into the memory and just follows"
1407800,1414440," the text. Okay. So, like I follow until I encounter the percent. Okay. So, I encounter the percent. I take"
1414440,1422360," this entire chunk and I transform this entire chunk into a single write call and which writes literally"
1422360,1432360," the bytes of that chunk. Okay. So, then I switch to a different mode where I collect everything I see"
1432360,1443800," up until the next percent and I treat that literally as C code. I paste this entire chat literally as C code."
1443800,1450920," Right. So, and there you go. Here is literally C code, int code. Then I switch back to this mode where I"
1450920,1457640," collect everything up until the next percent. I just treat it as a blob of bytes which I just write into"
1457640,1464760," some sort of output. Then the next thing I see the C code and here is the C code and so on and so forth."
1464760,1473080," So, you get this interesting thing that you can basically print huge blobs of text with just"
1473160,1480120," literally writing that text with just literally writing that text, which enables you to write"
1480120,1488360," very cool shit. Let me show you. For instance, let's do something like index. I don't know like"
1488360,1494360," index.h.tt. Right. So, something like this and here we can have some sort of a title."
1494360,1503080," Right. So, here is the title. And in here you can... So, title. You can just do... I don't freaking know."
1503080,1510520," Like, for loop. You can literally put a for loop in here. Just iterate 10 times. Just iterate 10 times."
1510520,1516920," Then you obviously need to open. Right. So, you need to open the body. Then you close... Where is the"
1516920,1523720," percent? Here is the percent. You close the body in here. Right. And you can just like generate items. Maybe"
1523720,1532280," header. Right. So, here you can have header i. There you go. So, after that, what you can do,"
1532280,1543000," you can then just go tt and index.h.tt. And you've got this literal code. Right. So, it prints something."
1543560,1550600," Then, it has a loop where it, in the loop, prints out new things. It just prints out new things."
1550600,1557400," Okay. How do we fucking use this code? Right. How are you supposed to use this entire shit?"
1557400,1563560," Let's actually search where do we even use this specific file. Right. So, we can do something like"
1564120,1570360," or ripGrap. And what's funny, it is literally included in mainc. Right. 37."
1570360,1571000," We..."
1571000,1580440," We literally take this entire header and include it as a body of the function. And in that body of"
1580440,1588760," the function, we specify what is out and how to treat this word int x. And that word int x,"
1588760,1593320," it basically just converts integer into like printable thing and stuff like that."
1593320,1600280," That's how it works. And every time you want to render this HTML page. Right. So, you just call this"
1600280,1607640," function with the output. For instance, it is designed like so because it's supposed to render"
1607640,1615080," progressively in a sense that the user made the request and we directly render the template into the"
1615080,1620840," response. Look how we're using it. Look how we're using it. Okay. So, an HTTP error has happened."
1620840,1627720," We accept NFD, which is literally file descriptor of the socket. It is literally a file descriptor of a"
1627720,1635080," socket. Right. So, here we render response status line, header, body start and stuff like that. And then we"
1635080,1642680," render the HTML error page. That code that got generated, it literally writes all of that shit into the"
1642680,1649880," fucking socket. And I came up with this system five years ago. When I discovered it again, I was like,"
1649880,1658600," holy fucking shit. Did I come up with that idea? Look, I like how fucking simple this idea is. Look at this."
1658600,1665560," Look at this. It's so fucking dumb. But it's as powerful as Ginger basically, isn't it?"
1666600,1672520," Right. Because essentially it allows you to render the templates literally with C, like you have embedded C."
1672520,1679400," This is fucking cool. I want to use this shit in Tor."
1679400,1687640," Right. I want to use that. Right. So, if Tor is going to have some sort of like a built-in web server,"
1687640,1692520," right. So, it's probably going to be generating like a list of notifications, right, for you to explore,"
1692520,1699320," or maybe a list of stats. It might as well do that through that thing. Right. Why the fuck not?"
1699320,1706440," It would be kind of cool. Okay. So, we generated this thing. Right. So, here's the template."
1706440,1714120," From that specific template, we can generate a new thing. So, let's actually redirect that thing into"
1714120,1721800," index.h. Right. So, here we got an index.h. Now, we can probably write a program. Right. So,"
1721800,1731240," something like index.c. Right. So, and we're going to do std.io. And in here, we're going to just do"
1731240,1739560," something like this. Return h. And we can come up with a function render index. Right. Render index."
1740440,1747640," And here, we're going to literally include index.h that we just generated in here. So, we include that."
1747640,1754920," The things that we have, we have out. So, we need to specify that out is std in file. No. I think that's"
1754920,1762120," how we do that. Right. So, that's what it is. And also, we have int i. And I suppose the thing we can"
1762120,1773160," do in here is we want to do printf. Honestly, it would be kind of cool if this thing actually"
1773160,1784040," was also a macro. Right. So, something like out. So, then it only accepted this byte array and its size."
1784040,1789640," So, then I can define what exactly this thing means. Like, depending on the context. Right. I think"
1789640,1795400," we'll have to rewrite this template thing to actually do that at some point. But anyway. So, then we have"
1795400,1804520," an int. All right. So, it accepts x. And I suppose, do you have like a e to a? No. I probably have to use..."
1804520,1811000," Oh, there is a dprintf. I forgot. Gnu actually provides you a very cool thing which is called"
1811000,1820120," dprintf, which instead of the libc file pointer, accepts file descriptor, POSIX file descriptor. So,"
1820120,1825240," we can use printf with the POSIX file descriptors. It's actually very cool, especially if you work with"
1825240,1830920," sockets. Right. So, you can literally printf into a socket using this function. But it's not a standard"
1830920,1838440," C function. It's a Gnu extension. I'm pretty sure it's a Gnu extension. Maybe it's a POSIX extension."
1838440,1845240," Look at that. It's not... Yeah. So, POSIX mentions that. X open source standards, like some open source"
1845240,1851480," standards... Well, I mean... No, no, no. Specifically dprintf is either POSIX or a Gnu. All right. So,"
1851480,1855560," yeah. It's actually a pretty cool extension, I think. I think for POSIX specifically."
1856440,1863080," So, anyway. Here, we can do std out, actually. I apologize. It has to be out. I'm sorry."
1863080,1869560," Right. And in here, we can just do d. Right. So, that's how it's going to go. And in here, we can"
1869560,1875560," just undefine all these things that we defined earlier. But honestly, if we're going to be rendering"
1875560,1880760," everything, this might as well be a global thing. Right. This might as well be a global thing. Right."
1880760,1885480," So, if we have several of them, it's going to be totally fine. And afterwards, what we're going to do,"
1885480,1890680," we're going to just do render index, which is going to call this entire thing. And I'm going to just"
1890680,1897480," try to compile this entire stuff. Index, index.c. Right. So, it doesn't like that there is no write,"
1897480,1905960," because we probably didn't include the right things. Right. So, let's do main write. It's not like two."
1905960,1913800," Yes. That's the second one. So, it's uni std. That's what we have to include. Uni std is basically"
1913800,1922600," windows.h of unix. Right. So, it doesn't like that I didn't put this thing in here. There we go. So,"
1922600,1929080," that compiled. So, that entire thing compiled. And now, if I try to do index, this is what it generated."
1932120,1939160," And we completely fucked up somehow. Which is funny, isn't it? Because I forgot to put x in here."
1939160,1944120," That's right. So, let's try to recompile it one more time. And let's try to do index. And as you can see,"
1944120,1950920," we have header 0, header 1, header 2, header 3. And it got generated originally from this template thingy."
1950920,1956600," And we literally have embedded C. And this is how it worked. Right. So, we can redirect this thing into"
1956600,1964520," index.html. And we can now open that index.html with a browser, like so. And here are all of the"
1964520,1971720," indices generated from C. So, that's the template engine implemented in C by me five years ago,"
1971720,1975800," out of stroke of genius somehow. I don't fucking know how I came up with this idea. But it's"
1975800,1984680," fucking dope. I freaking love this idea. Like, holy shit. And all of that is in fucking C. Like,"
1984680,1992840," how cool is that? How fucking cool. And what's cool is that it's how transparent it is. Like,"
1992840,1998440," when you use all of these template engines, they always feel like a fucking magic. Right. So,"
1998440,2004600," you have a template. You have a magic black box. You feed the template into that. And some"
2004600,2010680," additional parameters that the template may use. And it's just like... It spits out HTML. How exactly"
2010680,2015640," does it do that? How to configure this thing? You don't fucking know. Here, everything is transparent."
2015640,2024120," It doesn't hide how it works. Right. It's a very simple logic. Everything up until percent is just bytes."
2024120,2031400," We output bytes. Then, it's C code. We copy-paste that C code. Percent again. Bytes again. So,"
2031400,2038280," it basically, the template engine flip-flops between two states. Binary state, code state. Binary state,"
2038280,2042760," code state. And you use it however you want. You can put whatever the fuck you want. Right. And you can"
2042760,2050520," customize it however you want. Right. So, it's just... It's so fucking genius. If I do say so myself."
2050520,2058840," But honestly, I don't feel like I created that. Right. I'm like... I'm supposed to be proud,"
2058840,2063080," but I don't feel like I created that. I think like five years ago, I was a different person. It's just like..."
2063080,2071800," I feel like somebody else came up with that idea. Maybe I steal it? But from whom I steal it? Like,"
2071800,2076120," I don't remember stealing it from anybody. But I mean, this isn't a cool idea. It's so fucking cool."
2076120,2083080," Hybrid text preprocessor. Yeah. That's what it is. And let's take a look at the implementation of this"
2083080,2086360," TT. I don't remember why I came up with that. I think..."
2086920,2096120," using template as a variable name to piece of C++ devs."
2096120,2107240," So, because fuck C++ devs. They do not deserve simplicity. You can't compile this code with C++ compiler."
2107240,2114280," You can't do that. Anyway. It's so goddamn cool. Right. So, it uses..."
2115560,2130840," Oh. This is a proto version of the sv.h library. S.h. It's not even called string_view. That's how"
2130840,2144200," fucking all this code is. It's basically string_view, but it's not called string_view. Right. So, that is insane. This is a prototype of"
2144200,2155480," the famous sv.h. Oh, I mean, it's just sv. Right. So, it's like before I decided that I"
2155480,2161080," repeat this code enough times that I need to separate it into a library. This is how old it is."
2161080,2168120," It's so fucking cool. I need to look into my older projects more often because sometimes I just find"
2168120,2175800," gold nuggets like that. I can reuse. Right. So, that's basically this turned into sv library."
2175800,2180440," So, let me put that in the description for anyone who's interested."
2180440,2190680," So, and the way it works, it literally basically chops off by a percent. Right. And then"
2191400,2200200," just has two modes. C code mode. Okay. Compile C code. Then, if it's not a C mode, compile byte array."
2200200,2204840," And it just like literally flip-flops in the loop until it processes the entire template."
2204840,2209720," Like, this is the entirety of the logic of a fucking template engine. It's insane."
2211320,2216680," Just like flip-flop between two modes and just either compile C code or compile byte array. And"
2216680,2222600," compiling C code, I suppose, it's very simple. You literally just, you just fucking copy-paste this"
2222600,2228280," shit. Byte array is a little bit more involved. Right. So, we're converting each individual byte"
2228280,2233480," into this like the string literal and so on and so forth. And I suppose one of the things that"
2233480,2239160," probably would change in here today is to just like make it like that. Just make it out. So,"
2239160,2247240," then I can redefine this macro to something else, to whatever I need. Right. To output it to whatever"
2247240,2254840," place I want. Right. So, this is how I would change it. Just do out. Right. And also, it has a thing,"
2254840,2264440," which is a read entire file. Yeah. Just read entire file. Man, it's so fucking cool. I love it. I'm sorry."
2264440,2269640," I was like, I'm just gushing around with this old code. It comes from the time when I was, I don't know,"
2269640,2276040," when I was happier. I don't know, five years ago was better time, I think. It was less worse, less hatred,"
2276040,2280840," less all of this bad shit that's going on in the world. And it's just like, I look at this code,"
2280840,2286360," this code, this code was written by a happier person. And maybe that's why it makes me happy."
2286360,2290040," It's just like, it reminds me of those times. It reminds me of those times."
2290040,2297720," Old code before the world went to shit. Sadly. Truly sadly."
2297720,2308680," Good old days. Good old days indeed. So, one of the things we can try. We can try literally just"
2308680,2315400," copy-pasting this code. Right. Just copy-paste this code into the Tor project and maybe try to compile it."
2315400,2318760," Right. So, obviously, it will need third-party dependency and stuff like that. It will fail."
2318760,2325640," Right. But we will try to fix it and see how we can fix that. So, let's go into Tor."
2325640,2334920," All right. So, it even has JSON. This thing has JSON. Bro. What the fuck?"
2335640,2340040," I was parsing JSON manually? Am I an idiot? I think I'm an idiot."
2340040,2340600," But anyway."
2340600,2350040," Okay. That is hardcore. UTF-8. I was handling UTF-8 myself."
2350040,2358680," Damn. That is like almost full-fledged web engine or something. What the fuck?"
2359560,2363400," Who's this chat developer who developed all of that shit? What the fuck?"
2363400,2368760," Anyways. So, let's go and try to maybe build all of that. So, what a mess in here."
2368760,2379160," Okay. So, here we build. Yeah. So, first we build SQLite. Maybe here we want to build"
2379880,2388280," a TT. Nope. CMD. We can actually do CMD. Append. Right. CMD. Right. So, and we can do CC."
2388280,2396680," Let's enable all of the possible warnings. Right. And also the debug information. Right. So, that is very"
2396680,2404840," important. And let's redirect all of that into a build folder. Right. Build folder as TT. Right. So,"
2404840,2410200," let's actually build it into the TT. And we're building TT.C. So, that's what we're building."
2410200,2416440," Then, we're going to do CMD. Run synchronously. We're going to be running this command synchronously."
2416440,2423000," So, let me open node.h. So, I have out the completion. So, synchronously and reset. So,"
2423000,2428120," reset will just reset the dynamic array CMD so it can be reused for future commands. That's what it does."
2428120,2433080," Nothing special, honestly. If it fails, we just return one and we don't have to log anything because"
2433080,2437240," this command, in case of a failure, will log everything automatically. So, it's convenient"
2437240,2441560," like that. All right. So, let's try to build something and see what's going to happen. Okay."
2441560,2450040," So, it wants to have Cs.h. But it needs all of that for the string. So, you know what? I think we can"
2450040,2456280," depend on knob because knob has its own string view implementation, which we can utilize. Right."
2456280,2462760," So, we're going to do, I suppose, knob implementation. Right. So, I'm reviving old code, by the way. I'm"
