start,end,text
938000,943200," it's quite bizarre how simple algorithm can be like as powerful as ai"
943840,947200," to be fair uh right so"
947200,952080," um"
952080,955120," slay 29 thank you so much for tier one thank you thank you thank you"
955120,957520," all right so uh let's continue"
957520,958800," uh"
958800,964080," now what do we have in here what do we have in here"
964080,970320," uh so we probably need to convert that to brightness because as far as you can tell i never actually"
970320,974960," implemented the subloperator even though it's it's pretty simple right it it's basically"
974960,982320," a convolution right and you have two kernels for the convolution uh right and essentially you have the"
982320,988480," horizontal and vertical uh kernel for the convolution and then what you do you just take a square"
988480,994640," uh square root of their you know squares some squares square root of the sum of squares"
996320,1000800," but basically the distance if you treat it as a vector you you basically take a distance"
1000800,1006880," and as far as i know subloperator is basically an approximation of gradient"
1006880,1013840," all right and to be fair specifically for the image we didn't really need this kind of thing"
1013840,1022960," all right we could just like compute the um you know the delta of the brightness directly and get like"
1022960,1028960," roughly the same thing uh but this thing is probably basically doing the same right it is probably"
1028960,1036480," doing basically the same anyways uh so we need to convert this entire thing to a brightness and uh i"
1036480,1041680," was looking through like how do you convert the brightness and i googled up some some things in"
1041680,1048480," here right so there was a formula that takes rgb right it takes rgb and converts it to brightness"
1048480,1057680," so something like that luminance uh right so we could use luminance um so perceived option two slower"
1057680,1064560," but yeah it converts basically to perceived because it's used a square root a square root and stuff like"
1064560,1071200," that um for certain color spaces maybe this is what we want to use because this one is actually super easy"
1072000,1082800," um to implement but anyway so what we want to do is maybe allocate some stuff right because uh"
1082800,1089360," it's going to be probably floats those things are going to be probably floats so let's go ahead and do"
1089360,1096480," that and i don't really know what they use in r in here do they use the value from 0 to 155 or from 0 to 1"
1096480,1105280," probably from 0 to 1 like i'm pretty sure it's from 0 to 1 um right so it's sort of like normalized values"
1105280,1112640," we'll see we'll see right so i want to basically allocate uh something like this right so it's going"
1112640,1123200," to be malloc uh size of floats uh maybe even the size of brightness uh right but dereferenced rights we're"
1123200,1129920," going to multiply by width and height so there we go so now we have this kind of thing so afterwards"
1129920,1137920," we probably want to um just go ahead and convert each individual pixel into the brightness so we can"
1137920,1145120," even have maybe some sort of a function uh which is basically rgb to brightness uh right and here we're"
1145120,1154400," going to accept the rgb which is this thing uh and then we'll have to basically extract the um the"
1154400,1162160," components right so as far as i can tell all of that is lsb right so all of that is lsb which means"
1162160,1169040," i don't remember in which order we're talking about that so"
1170080,1178000," yeah essentially r is probably going to be just this so this is going to be our r"
1178000,1192800," like so then g is going to be basically like this right and b is going to be 16. we can even think about"
1192800,1200720," this stuff as zero in here right for the symmetry and stuff like that and because of that we can even"
1200720,1207120," think about it like so right so it's multiplied by one and this is multiplied by two right so for the"
1207120,1214240," sake of symmetry i think i like i really like to define these things like that um okay cool so this is the"
1214240,1221440," the values but these are the values from 0 255 and i suppose this formula that converts rgb to brightness"
1221440,1228240," is using normalized rgbs so probably you'll have to normalize them somehow so let's go ahead and try to"
1228240,1239840," do that uh what i want to do i think is to probably just go ahead and divide them by 255 and that will"
1239840,1248640," automatically convert it to float and there we go we have rgb in b in floats so that essentially should"
1248640,1259120," allow us to directly use this formula uh like this right i didn't copy paste it properly there we go"
1259120,1268960," so now we have this function that accepts rgb right so we're just extracting the components of rgb and then"
1268960,1274400," we're converting them to to brightness or lumen luminance uh maybe i should actually call this"
1274400,1283200," thing luminance uh let's call it lume rgb to lume uh and here we're gonna call this entire thing"
1283200,1289840," luminance as well uh i'm not sure if that's a good idea to use this specific value but why not"
1289840,1298160," um why not why not people are freaking out about double but i feel like the compiler will tell me"
1298960,1308640," it doesn't really matter uh yeah so it actually did in fact matter whatever who cares uh so okay"
1308640,1313040," so the thing we want to do in here is probably just convert that what's funny is that the luminance"
1313040,1320880," doesn't really depend on the on the coordinate at all right so x and y of the pixel doesn't really matter in"
1320880,1325600," that case because of that because of that we can just go ahead and iterate from zero to"
1325600,1337200," width multiply by height right so and essentially just do uh luminance i equal to pixels i rgb to luminance"
1337200,1344880," there we go so that's one of the things we can do in here um so for the debug purpose it would be nice to"
1344880,1353600," actually see this entire thing somehow right it would be kind of cool to see um so because of that"
1353600,1362800," i feel like maybe it makes sense to actually do conversion back right so essentially take the luminance"
1362800,1369840," right and turn it into rgb right but in that case it's going to be grayscale right so i want to see"
1369840,1378160," the grayscale image of this entire thing uh right so how can we even do that so essentially we just"
1378160,1385680," multiply this entire thing by 255 and we just turn it into this thing right so which is going to be"
1385680,1391280," just i don't know so some some value i don't really know how to call that uh right it's some sort of a"
1391280,1398080," value and we want to turn it into rgb uh right so in that case we want to actually take the alpha"
1399200,1405680," right so which is going to be how to head code it to 155 then we're combining it with value which is"
1405680,1416080," shifted by um by you know eight multiplied by two uh something like that and uh right so just in case"
1416080,1423520," i want to just like you know properly parenthesize all of that stuff right and then it's going to be zero"
1423520,1429840," and that's about it actually so and here we have some sort of a like a pixel right so this is some"
1429840,1435920," sort of a pixel in fact we just want to assign these things right away to pixels uh right and we've got"
1435920,1442240," the pixels right so we just take the color image we convert it to luminance and we convert it back into rgb"
1442240,1451040," so then we can try to save that right so to save all of that stuff we need stb image right uh right"
1451040,1462800," so stb image right so let's go ahead and just like write all of that stuff stb image right stbi"
1463760,1467440," so we're going to be writing png right so that's what we're going to be doing we're going to be"
1467440,1474800," writing png so what's going to be the output we'll probably need to have something like a out"
1474800,1481120," file path right so some sort of the out file path i'm going to call it loom png so that's what we're"
1481120,1486960," going to be calling it uh you know what i'm going to call it loom because i feel like we need to uh"
1487600,1493360," actually save all of the possible different stages right so we need to save all the possible"
1493360,1499440," different stages like the luminance then the you know the sobel operator so the the gradient"
1499440,1505680," magnitude or whatever the fuck these people like to call it different uh interchangeable names for"
1505680,1510320," gatekeeping purposes or something like that but it doesn't really freaking matter uh all that"
1510320,1515920," shit is the same so this is going to be width and this is going to be the height so the amount of"
1515920,1522880," component is four then we provide the pixels and a stride is basically the width but the width in"
1522880,1531040," bytes so that means we need to multiply this entire thing by the pixels like so so and i suppose if this"
1531040,1537120," thing returns false we have to say that we didn't manage to save that specific file so we're going to"
1537120,1547040," say std error right it's going to be error would not save file s uh and we're going to provide the loom"
1547040,1553040," file path there we're going to return this kind of thing and that's about it right so i suppose here i"
1553040,1563920," can say okay uh right so okay okay okay let's try to compile this entire shed and see if it's going to"
1563920,1574560," even work stbi uninitialized what really ah this is because okay um so it doesn't return void it returns"
1574560,1582480," specifically like pixels okay so let's go ahead and just try to run it it's taking some time uh it actually"
1582480,1588080," took quite a lot of time to to implement i'm surprised yeah there we go so that's that's the luminance"
1588880,1595840," uh so that's actually kind of cool oh i kind of like this"
1595840,1604800," all right so the original image should look like this so this was the original image"
1604800,1612880," so then we took only the luminance whatever the it is by using that formula and the formula was actually"
1612880,1618720," kind of so slow right even though we didn't really optimize anything so if we try to"
1618720,1625360," time this entire thing so how much time it took to to do this two seconds okay so what if i like"
1625360,1632160," optimize all that stuff what if we try to optimize like all three uh compiling all that stuff is going"
1632160,1637680," to be a little bit of an s because uh we're also going to be optimizing all of these libraries and they"
1637680,1644080," are huge s libraries with thousands of lines of code sometimes almost 8 000 lines of code imagine"
1644080,1648560," compiling all that with all three so it's going to take some time all right so it's definitely"
1648560,1671840," going to take some time okay good come on see it's taking some time we're optimizing we're crunching the"
1671840,1684320," numbers let's go and uh we're going to try to run this entire thing and yeah so we managed to optimize"
1684320,1689200," one and a half of a second i don't think it's worth it right so waiting all that time for for this"
1689200,1694160," kind of optimization so i'm going to disable that so at least the compilation is going to be a little bit"
1694160,1704080," faster hopefully um surprisingly here's an interesting thing okay so if i go to c uh and also after this"
1704080,1713360," entire step i'm going to do cmd count to clean up this thing uh and then i'm going to just run uh main"
1714480,1719760," like so right so let's see how much time it will take"
1719760,1731440," yeah so accumulated time compilation plus the run time compilation plus the run time"
1731440,1739280," how much time it will take four seconds okay so i'm gonna try to do that one more time"
1741680,1748640," okay okay now if i enable optimizations the run time will become faster but the compilation time"
1748640,1752640," will become slower what is the sum what is the sum"
1759280,1769120," i think it's longer than four i think it's longer than four yeah it is definitely longer right if you"
1769120,1774240," are constantly recompiling and then running optimizing is actually slower"
1774240,1786320," so that it's 27 oh right so anything this kind of effect sometimes happens um in"
1787520,1795200," jit compilers right because something like that may happen in pi pi for instance right so have you"
1795200,1801200," noticed that in pi pi for a very simple script it takes too much time to compile that script first"
1801200,1808400," and then run it very fast but i mean at that point just regular python c python is going to be"
1808400,1814400," faster right it's kind of an interesting effect right so just like uh sometimes it's worth it but"
1814400,1821120," sometimes it doesn't right it depends it depends it depends anyways so we get the luminance and uh"
1821120,1828800," stuff like that so we need to compute the uh the gradient thing here so the sobel operator the sobel"
1828800,1837840," operator so we have a basically the convolution kernel do you guys know how to uh like convolve this kind of"
1837840,1847520," the kernels and stuff like that you guys know so essentially you scan the image uh right you scan the"
1847520,1856800," image with the window three by three and you multiply each individual pixel with that window with these"
1856800,1865760," coefficients and you sum them up and then uh the the final value becomes the value of the pixel here in the middle"
1865760,1872480," so and you just basically scanning from left to right so scanning from left to right yeah okay so in that"
1872480,1879520," sense you can say that this is an ai algorithm right so uh you may say that essentially the entire content"
1879520,1887280," aware you can say that the entire content aware scaling algorithm is just a you know handcrafted"
1887280,1894000," convolutional neural network yes it's a handcrafted convolutional neural network yes that's what it is"
1894000,1906640," damn damn damn damn damn anyways"
1909840,1918320," uh let me let me let me see let me see um so we have a luminance and in here and here's the"
1918320,1926320," interesting thing so you have a gx and gy so one is uh horizontal another one is vertical right so you"
1926320,1934320," kind of need both of them actually you kind of need both of them and um then to compute the final one"
1934320,1939760," you will have to do this kind of thing um i suppose we can actually compute them sort of like"
1939760,1944960," simultaneously if you know what i mean sort of like simultaneously so let's like let's actually uh"
1944960,1955040," how to code these kernels right so we're gonna have a static and uh those are i suppose we're gonna"
1955040,1963040," treat them as floats uh so how i'm gonna call them i'm gonna call them gx and i wonder what's gonna be the easiest way for me to work with all that"
1963040,1972160," work with all that so maybe is it gonna be like um you know plane array or is it gonna be like a two-dimensional array"
1972160,1978400," three by three so what which one is gonna be easier for me to handle i think this one uh right so"
1978400,1989760," to do so this is gx uh one uh zero minus one"
1992320,2002800," uh-huh like something like that two zero minus two so i'm just retyping the weights of the"
2002800,2010880," convolutional neural network that's right so openai with their cluster of gpus trained"
2010880,2018800," this convolutional neural network and posted them on wikipedia for us to copy paste thank you so much openai"
2020160,2023200," so"
2023200,2030000," anyways um so there is a kind of symmetrical right so it's the same thing but just rotate it"
2030000,2034240," if i if i understand correctly right so it's just basically the same thing maybe we can"
2034240,2039840," even specify this entire thing once and just rotate but to be fair i don't really want to do that"
2039840,2044800," uh right it's kind of it's kind of dumb it's but it's better to just you know how to quote all this"
2044800,2054640," shit it's better just heard cut out of this sheissa heart cut all of this sheissa mind if we're going to"
2054640,2059120," transpose yeah so it's transposed more like transposed"
2061040,2068240," all right so let me let me see so we have the luminance in here that's cool that's cool that's cool"
2068240,2072480," and uh here i suppose we're gonna have the"
2074160,2083520," um the gradient all right so we can call grad uh grad so this is artificial intelligence holy"
2083520,2088080," shit all right so we'll do another mail that says oh and by the way i forgot a very important"
2088080,2093440," thing i forgot to check that this thing is never equal to to null i think it's quite important so let's"
2093440,2102560," actually do it like that uh all right something something bizarre is going on hopefully hopefully"
2102560,2112400," that's not my neighbors being angry at me for speaking the western spy language in the middle of russia"
2112400,2120080," uh all right so and in here we're gonna have assert grad not equal to null and there we go"
2120640,2124480," so how are we going to be approaching this intention kgb on their way"
2124480,2135200," um yes so yes so yes so we're going to start with i suppose iterating each individual pixel in here"
2135200,2139840," um like so uh why"
2139840,2149120," and height so basically we're going to be iterating row wise and then column wise like so plus plus one"
2150320,2159520," and uh there we go so uh there we go so that's pretty epogers that's pretty epogers so how are we"
2159520,2164800," going to be approaching this entire stuff so this is going to be very very interesting because"
2164800,2180240," so we can maybe start iterating in a sense of like dx dy from minus one to one right and"
2180240,2187200," that's kind of roughly three by three so minus one zero one minus one zero one uh right and that's kind"
2187200,2195760," of cool i think um right because it will enable us so it will be enable us to do something like"
2195760,2207200," x plus dx right and in here you have a luminance x plus dx and y plus dy right and of course it can go"
2207200,2212800," of you know out of you know out of the bounds but that doesn't matter right now um so what i'm thinking"
2212800,2217120," is that maybe we want to have something like we want to rename those things let's actually call"
2217120,2225840," them center right so this is like the center where they're located so c c y then c x c x c x"
2225840,2232160," right so that enables us to do something cool actually x is going to be equal to c x plus dx and y"
2232160,2238080," y is going to be equal to c y plus y right and so that gives us the coordinate in the luminance right"
2238080,2248240," so x and y but that only makes sense if um you know x and y are sort of like um within the bounds right"
2248240,2252880," so if they are outside of the bounds i suppose we can just make them equal to zero right so there are"
2252880,2259120," different strategies how to handle out of bounds when you can roll the thing uh so but in this case i just"
2259120,2265280," want to make this coefficient kind of equal to zero right so let's actually create float and this is"
2265280,2272800," going to be sort of the coefficient c and if x if we are within the boundaries right so if we are within"
2272800,2282320," boundaries so zero is less or equal than x and x is less than width and zero uh less or equal than y and"
2282320,2289040," y less than height in that case we just take the luminance uh x and y otherwise we just take the"
2289040,2293440," zero so that's how we're going to be handling all of that that's going to be handling all of that so we"
2293440,2299280," have c so the next thing we need to do we need to take the convolution thingy right so we're taking the"
2299280,2306560," convolution thingy so we need to take um gx right so did i actually call gx yeah in fact i called it gx"
2307280,2314080," and uh we can just use dy right so dy and dx but the problem is that this mother flippers start from"
2314080,2320560," minus one so i suppose one of the things we want to do we want to do plus one on them so and that way"
2320560,2325680," they're going to be going from zero to two which is precisely what we want and here we can just do"
2326320,2337680," multiply by c uh right but um we want to collect all that so if it's a sobel operator right if it's a"
2337680,2344400," sobel operator i suppose i can call it s and we have two operators right so we're going to have uh the x"
2344400,2352560," one and y one so you know gx and gy so we suppose what we want to do in here is just to have both of them"
2352560,2359920," cx and cy something like this and we're going to be simply adding those things in here uh right and"
2359920,2366320," for the vertical one we're going to be just adding this thing in here so yeah so by the end of this"
2366320,2374400," entire stuff we basically convolved we basically folded a single pixels pixel for a single kernel uh and"
2374400,2383520," we've got cx and cy uh and those cx and cy are basically these values are basically these values"
2383520,2391120," that we probably want to do something like cx cx plus cy cy and simply a square tf and that's the final"
2391120,2400640," value of that goddamn gradient believe it or not so cy uh cx right that's what it is honestly"
2403280,2409920," so that's how we convolved how we this is how we apply this sobel operator right if i didn't make"
2409920,2423680," any fucky wacky and potential oopsie doopsies so basically basically basically basically"
2423680,2432160," sorry so i'm thinking is that i actually want to save both of these things right i want to save both of these"
2432160,2439520," things so we have we have luminance and we have the gradient stuff um so maybe it would make sense to"
2439520,2446960," factor out this entire thing into into separate function what do you guys think like this thing"
2446960,2453280," is that a good idea to factor shut out or should we just like continue shutting out the code without"
2453280,2458640," structuring"
2458640,2465280," okay good so slate 29 thank you so much for uh to one submission thank you thank you thank you"
2465280,2477120," i really appreciate that i ran out of tea i ran out of tea so can grad be bigger than one uh can grad be"
2477120,2482640," bigger bigger than one well it is bigger than one always probably i don't know"
2482640,2493120," honestly i i i don't know can it uh can luminance be bigger than one though that's a good question"
2494160,2500720," that is an ironically good question uh i actually want to maybe figure out"
2500720,2515200," so analyze uh mean and max so here i'm going to provide the you know values right so some sort of"
2515200,2523440," values um let's call it maybe matrix matrix and this matrix is going to have width and height"
2523440,2533200," right and essentially here we can iterate from zero to width multiply by height"
2533200,2542800," and i want to keep track of min and max so min is going to be that which is going to be flt max right and"
2542800,2555920," max is going to be flt uh right so flt min so and essentially mat i if mat i is less than a man a man"
2555920,2567120," becomes mat i uh right and then if this thing is greater than x uh it becomes maximum so and in here"
2567120,2572800," what we want to do we want to do we want to actually print them so it may be nice to have some sort of"
2572800,2590960," prompt in here uh prompt so um prompt s and here we can say min is f max is f like so so this is a prompt"
2592240,2602480," min max so that way after i completed luminance i can do something like analyze uh lume um"
2602480,2606800," lume width and height like so"
2606800,2617360," and after i completed grad i can do the same uh with a grad and just see what's going on in there so this is a"
2617360,2622240," grad and this is a grad and this is why i wanted to actually factor out this entire thing"
2622240,2631840," so i can basically keep saving uh you know different mattresses that i have in here right"
2631840,2641360," but maybe for now i don't want to save anything i just want to analyze analyze all of these things so"
2641360,2647040," let's go ahead and just like run this entire stuff and see how it goes flt max i think it's located"
2647040,2655280," somewhere in float dot h i'm pretty sure about that so and in here uh subscripted value is neither array"
2655280,2664880," nor pointer but it is in fact a pointer i see what you mean by that i see i literally freaking see okay so"
2664880,2675040," this has to be multiplied by width and plus x and this one is a similar thing multiplied by width um the"
2675040,2683840," fuck is that width plus uh cx all right so we'll get let's review that and okay so that is true gradient"
2683840,2689680," that can be actually bigger than four surprisingly it cannot be negative uh which is fine i suppose"
2690640,2700640," which is totally fine um so the question is how exactly we're going to represent that how exactly"
2700640,2707360," we're going to be representing that we can basically normalize that um using this notation we can also"
2707360,2717520," calculate the gradient direction uh uh but we only kind of care about the magnitude right so we don't"
2717520,2726400," really care about the direction only the magnitude all right all right all right all right so we can"
2726400,2736720," literally just create a function that um that's called normalize normalize and it's going to accept"
2736720,2746080," this entire thing it's kind of interesting thing so that means i can factor out mean and max uh operations um"
2747520,2760320," yeah that's a cool idea so mean and max so here i accept damn that becomes kind of cool it almost feels"
2760320,2768480," like i'm programming python using numpy or some shit like that i don't know um so and in here we can just"
2768480,2775680," factor out this intensive so and we're probably going to be you know accepting this stuff like this float mean and"
2775680,2781440," max so here i'm going to be just doing that and when i'm accepting this i'm going to be just doing that"
2781440,2790640," so then it's super easy for me to just allocate min and max uh like so and just min and max"
2790640,2801200," matte width height uh like i feel like i'm reinventing nn dot h like i just should just bring uh nn dot h because"
2801200,2804160," there's a convenient way to work with mattresses there"
2804160,2811840," i'm just kind of funny isn't it i think the thing is kind of funny right so and then here i can do this"
2811840,2820560," kind of thing and then after i figured all of that out uh right i can just i can just do that uh i"
2821520,2831680," like so divide it by uh well yeah so i can basically make it equal to"
2831680,2836880," so i need to basically bring it"
2836880,2843840," yeah i need to have set it by the minimum right so i need to have set it by the minimum"
2846080,2854560," and divide uh by the max minus min right since it's going to be zero it's going to be fine"
2854560,2858960," so something like that something like that and that's how we're going to normalize"
2858960,2866560," these gradients right so normalize grad width and height uh all right"
2868640,2877280," uh-huh yeah as you can see so grad got normalized grad got normalized so and let's actually factor out"
2877280,2880800," um let's actually factor out this kind of thing like dump"
