start,end,text
374960,381680," incremental. Right. So, and I'm going to be using make files because I don't really know Ninja yet."
382240,389760," Uh, so make file. So let's maybe create main.c. Right. So in here, I'm going to include std.io."
389760,396720," Uh, so, and in here, let's maybe call two functions, foo and bar. And let's maybe put foo and bar in two"
396720,404640," separate files. Uh, exactly, precisely not really, um, not two separate files, but two separate translation"
404640,412400," units. Right. So it's going to be, uh, foo and bar. So translation unit is going to consist of two files,"
412400,418720," actually header and C. Uh, so we're going to be doing a classical C today. So also here I have to return"
418720,426720," zero. So foo.h and in here, we're going to do inclusion guard. So foo.h like so, then it's going to be"
426720,431440," define and then it's going to be end if. So, and in here, we're going to just simply forward declare"
431440,438800," this entire stuff, uh, like so, uh, this is going to be foo. I wonder if I can just quickly speed up"
438800,446960," some work and copy paste foo and bar and then quickly replace foo with a bar like so. Can your beam do that?"
446960,453920," It can do that. I know. I know. Uh, all right. So let's create foo.c and let's include, uh, foo.h"
453920,460160," and implement the function foo, which is going to simply print foo, I suppose. Right. So nothing"
460160,467680," particularly fancy in my opinion, excuse me. Right. So, and let's copy paste this entire thing into bar"
467680,471840," C. Uh, and then here I'm going to create a place. Look at that. So we have a bunch of things."
471840,480880," So the way it all works, right? So essentially you are saying what kind of file you want to build,"
481440,487040," right? So I want to build a main file, uh, which is the final executable, uh, that is built out of all"
487040,492880," these things. So we're going to be first compiling these separate translation needs into object files."
492880,499680," So that means our executable file depends on things like foo all and bar all. And most importantly,"
499680,505520," uh, maybe we can say main dot all, right? So we're going to compile all of these things separately. And what"
505520,511760," this thing does, uh, it just links all of them together. It links all of them together. But now"
511760,519840," what I have to do, I have to, uh, say how to build all of these files, right? So now I'm saying, okay,"
519840,527040," so I want to build dot all and to build dot. Oh, I need, uh, and to build main dot. Oh, I need main dot C."
527040,533520," So to build main dot C, I do GCC minus C. So it's basically compilation of the translation need into"
533520,538880," object. And I have to kind of repeat this entire thing for all of these files. So I'm going to replace"
538880,547040," main with foo. And now I'm going to replace foo, uh, with bar. There we go. So I kind of explained how to"
547040,554000," build all of these things, except, uh, main dot O depends not only on main dot C. It also depends on"
554000,562560," the header file, right? So all of these things also depend on header files. Uh, and main dot O also depends"
562560,570080," on all of these header files, all of these header files. So what we're doing in here, we're actually"
570080,576720," establishing the dependencies between different files. And this is very important to describe very"
576720,582160," precisely for the make, uh, make file. So it can actually do the incremental compilation."
582160,588560," So now if I try to build this entire thing, as you can see, first thing it did, it did,"
588560,595840," it built main dot C, then it built foo dot C, bar dot C, and then it linked all of them together."
595840,606400," That's what happened. So, but here, look what happens if I modify, uh, foo dot C and I basically say"
606400,609520," it's now hello world, and I tried to build it again."
609520,622640," It only rebuilt foo dot C and re reused bar dot O. Look at that. This is what we call incremental"
622640,629680," compilation. It's when we don't rebuild everything, right? We only rebuild the things that are needed to"
629680,636000," rebuild. So it looks pretty cool and pretty magical, right? And it feels like it saves time."
636000,641040," Okay. But in reality, there are several problems with that. For the incremental build to work"
641040,649280," correctly, you have to very, very, very precisely describe all of these dependencies. Insanely precisely."
649280,655520," If you forget any of the files in here, you may end up recompiling, uh, program over and over again"
655520,663600," without applying any of your modifications, right? So, and to be fair, incremental compilation is sort of a hack"
663600,671520," for a slower compiler. It is actually, right? So because like, uh, your compiler is so slow, right? You need to"
671520,678800," split your program into smaller chunks. And so then you don't have to rebuild everything, but only that small chunk."
678800,686960," Right. And, um, so, but in reality, if you have a fast compiler, you never have to do any of that stuff."
686960,693520," For example, Jonathan Blow's Jai can compile his entire game, which consists of how many, like several"
693520,703920," hundreds of thousands lines of code in 1.7 seconds. Entity of the game production game in 1.7 seconds. Easy."
704720,709920," Do you really need incremental compilation if you can compile this much fucking code in 1.7 seconds?"
709920,717920," Just think about that, right? So it's kind of a, it's kind of a hack, right? So for overcomplicated"
717920,724320," project and for slow compilers, right? So we're trying to solve the problem that we shouldn't probably have,"
724320,729440," right? So, but I don't know. I don't know. It is what it is. We're not living in a perfect world,"
729440,736160," right? So we have to kind of cope with that. Uh, so, and because it's kind of difficult to describe"
736160,741120," all of these dependencies very, very precisely, and you need to describe them very precisely. Otherwise,"
741120,746720," you're going to have a very hard time, right? So again, you may make some changes and these changes"
746720,753200," never applied. Uh, right. So because you have to describe a very, very precisely, people use a higher"
753200,759600," level, uh, build systems to generate all of that stuff, right? So you, uh, you take a more powerful"
759600,765680," system that can look at your files, maybe build a dependency graph and then spit out the make files"
765680,770320," and stuff like that. And I suppose Google kind of realized that, that nobody really wants to program"
770320,775840," in make files directly anymore. And make file is rather complicated system, right? So because make file"
775840,781600," is trying to be self-contained and very powerful, it has additional features like pattern matching."
781600,788240," It has built in like metal language. You can do ifs in here and you can check for environment variables"
788240,794000," and stuff like that. It's overcomplicated. And also it is not cross platform, right? Different, uh,"
794000,799360," operating system. We have like different dialects of make files. So you can have a make file that is not"
799360,806000," portable to other operating system, right? So make file that is built, uh, that is written in a GNU"
806000,812400," dialect of make file is not going to work on FreeBSD. This is the problem that I personally had to deal"
812400,818400," with, right? And this is because it is overcomplicated. It has all of these freaking features that you probably"
818400,824560," don't even use if you use higher level build system, right? If you use higher level build system,"
824560,830000," you just like generate everything like a very simple dependency graph, uh, and you just build it,"
830000,834960," right? So in Ninja kind of like feels that feels in that niche, right? If I understood correctly,"
834960,839440," it literally feels in that niche where it's just like, it's super simple. It doesn't have anything,"
839440,847520," uh, right. And it's designed to be basically used underneath a high level build system, right? So personally,"
847520,856560," like, I wouldn't use neither Ninja nor make files in my serious projects in C because I have such thing"
856560,861920," as NOB, right? So first of all, I like simplicity and I don't like introducing a lot of like moving parts."
861920,870240," Uh, and, uh, yeah, NOB is actually just a C library that allows you to write build scripts in C directly,"
870240,875280," right? I would personally use something like that, but since Ninja is so ubiquitous,"
875280,882160," uh, I kind of want to learn how to use it, right? So, and this is what it means to be a software"
882160,887680," engineer. Again, I already talked about it many, many times. Uh, right. So just because you don't like"
887680,893280," something, it doesn't mean you should know or should not know how to use that. I don't like CMake."
894000,899520," I can write CMake script, pretty complicated ones. I don't like JavaScript. I can write JavaScript,"
899520,906160," right? You can bitch about technology as much as you want, but at the end of the day, your job is to"
906160,912800," solve problems, right? And if you're just yapping, but not solving problems, get the out of here."
913440,919440," Nobody fucking needs you, right? If you're bitching about like build systems and shit like that,"
919440,925840," make sure you can at least, uh, use them if needed and solve problems. And that's exactly what I want"
925840,931760," to do, right? I want to learn this Ninja thingy, uh, just to understand how it works and how to maybe"
931760,936640," generate some files and stuff like that. So it's going to be fun. Sounds good. Sounds good."
936640,945040," Let's fucking go. Um, all right. So let's take a look at some, uh, Lusubbs, uh, Lusubbs, Lusubbs."
945040,951840," Who, who was, uh, the last one? So Inga, 1967. Thank you so much for a description. Let's try your channel."
951840,957840," Let's try your channel. Curious if the content is of my liking. Thank you so much for a tier one."
957840,963520," Ready Player Parker. Thank you so much for tier one. Uh, Er, Aaron Corness. Thank you so much for"
963520,970240," tier one with a match. This is a particular style of building. Yes, it is in fact a particular style of"
970240,980320," building for sure. Let me see my team before I dive, delve, delve into, into the documentation of this thing."
982880,989600," Let's fucking go. Um, so, uh, is there any to come into your manual? Let's take a look at the manual."
989600,996320," Can I? Oh shit."
996320,1005520," So, uh, yeah, I turned off the, the VPN and I can't access this thing anymore. Can we go into web archive?"
1006720,1012880," I wonder if we can go into web archive and just like download the, the manual or so I do have this"
1012880,1019840," thing installed, uh, on my system, right? Don't I? So here's the ninja. So can I take a look at the files"
1019840,1028240," that we have in here? So, okay. So here's the manual. Uh, there we go. So I've got the manual. So"
1028240,1034080," this is actually kind of cool. So it just, the package ships with the documentation and stuff like that."
1034080,1038400," So I don't need your stinky website. I don't fucking need your stinky website."
1038400,1042720," So ninja is yet another build system. Yeah, blah, blah, blah, blah, blah, blah, blah, blah, blah. Design"
1042720,1050240," goals, comparison to make, uh, right. So let's actually read about comparison to make. Ninja is"
1050240,1057280," closest in spirit and functionality to make relying on simple dependencies between file timestamps. And by the"
1057280,1064640," way, the way, uh, the way, uh, make, uh, make, uh, utility in general figures out when, like, when you need"
1064640,1072160," to build the file, it looks at the date of the target that it's tries trying to build and the dependency,"
1072160,1080560," right? So essentially, um, so the goal, right? So the target that you need to build has a particular"
1080560,1086720," modification date. And the modification date is basically when the file was created. So if you modify this file,"
1087280,1092960," its modification date is going to be bigger than the modification date of these target dependencies."
1092960,1098800," And this is how make files and other build systems detect that this needs to be rebuilt. So this is"
1098800,1103520," how they do that. And this is how probably Ninja does that as well, right? So this is the most,"
1103520,1110400," like a common way of doing that. Um, so, uh, but fundamentally make has a lot of features. This"
1110400,1115840," is exactly what I was talking about. Suffix rules, functions, built-in rules that, for example, search"
1115840,1123680," for RCS files when building source. What is RCS files? Uh, is that resource files of windows? I don't"
1123680,1129600," really know what the fuck is RCS files, but anyway, uh, makes language was designed to be written by humans."
1129600,1133600," Many projects find make alone adequate for their build problems."
1133600,1146960," In contrast, Ninja has almost no features, uh, just necessary to get builds correct"
1146960,1154240," while punting most complexity to generation of the Ninja input files. Ninja by itself is unlikely to be"
1154240,1159440," useful for most projects. Here are some of the features Ninja adds to make. This is a sort of"
1159440,1164080," feature that can be, uh, can often be implemented using more complicated make files, but they are not"
1164080,1170080," part of make itself. Ninja has a special support for discovering extra dependencies at build time,"
1170080,1176160," making it easy to get header dependencies correct for C and C++ code. Exactly. So usually when people"
1176160,1182320," describe dependencies between the targets and stuff like that, they quite often forget the header files,"
1182320,1187360," right? They usually describe, okay, so O depends on C and stuff like that, but header files,"
1187360,1195280," header files can be tricky. For example, this O depends on headers of foo and bar, but it doesn't depend"
1195280,1204000," on the C files of foo and bar, right? But foo itself depends on both C and H, right? Like,"
1204000,1208880," sometimes the header dependencies get kind of tricky and apparently Ninja can actually make it a little bit"
1208880,1219600," easier. I don't know. A build edge may have multiple outputs. Build edge. What the fuck is a build edge?"
1219600,1230160," Does anybody know? So is this tool built by Gooners or something? Are they edging their builds? So I suppose maybe"
1230160,1240080," this is the first target, right? So essentially when I just do make, right, it builds this thing, right?"
1240080,1248080," I can obviously build specific targets, right? So for example, full.o, but the default one is the first one."
1248080,1259600," Is that what they call edge of the build? I'm not even sure. So maybe. So outputs implicitly depend"
1259600,1265360," on the command line that was used to generate them, which means that changing, for example,"
1265360,1267840," compilation flag will cause the outputs to rebuilds."
1270000,1275440," OK, I don't know what that means. Honestly, this is boring. OK, I get bored by reading this kind of"
1275440,1281520," shit. So can we jump into the implementation? Ninja currently works on Linux like system and Windows."
1281520,1287360," It seems the most testing on Windows. It seems the most testing on Linux and has the best performance"
1287360,1293200," there. All right, I'm bored. Show me examples. Show me the fucking examples. I don't give a shit. OK,"
1293920,1299360," So run Ninja. By default, it looks like for a file called build.ninja. OK, so let's go."
1299360,1306160," Right. So build.ninja. So we're going to try to write these files by hand, right? So we're going"
1306160,1312640," to try to write these files by hand and see how it goes. So in the current directory, the build out all"
1312640,1316720," data, you can specify which targets files to build the command line. Don't give a shit."
1316720,1320960," Show me example, motherfucker. Motherfucker, show me example. What is this?"
1321520,1327680," Extra tools. T flags. Nobody gives a shit. Shut up. OK, so finally, syntax example. OK,"
1327680,1332240," OK. Here's the basic don't ninja file that demonstrates most of the syntax. It will be used"
1332240,1340640," as an example for the following section. OK, so see flags. So I can specify I can specify variables just"
1340640,1347600," like in make files. OK, that's pretty cool. Right. So I want to double you all and maybe double you extra and"
1347600,1354480," maybe some, you know, debug information and stuff like that. So then I can define rule CC."
1354480,1357440," So rules."
1358320,1365280," That is fascinating. So you can define rule and it's a command. Oh, you can actually kind of do"
1365280,1370800," additional commands. That is kind of sophisticated. This is more sophisticated than make files."
1370800,1376640," I don't think make files can do that. Do make files have like a function definitions? Some of them do."
1377760,1383920," Right. So a batch, a build edge refers to a single dependency version between input files and output"
1383920,1391600," files within the build system. Ah, I see. I see. I see. So essentially you can have an output that outputs"
1391600,1398160," several files in here. Right. You can probably say something like main O and main D or whatever."
1398160,1403040," Right. So because sometimes some of the compilers, when they compile something that can spit out several"
1403040,1410800," files. OK, OK. So that makes sense. OK, that's cool. So make files have functions. OK, that's interesting."
1410800,1416560," All right. So you can define a rule. Let's quickly define a rule."
1416560,1423840," So here is the rule. I don't have a syntax highlighting for Ninja files. I wonder if I can"
1423840,1432960," maybe install some package. So Ninja. So there's no extension for Ninja for Emacs. Can your vim do that?"
1432960,1439360," I don't fucking think so. So Ninja. No, there's no. OK. OK, we will have to suffer without any highlighting."
1439360,1447520," So and then you have to do build. Honestly, it is like make files, except with additional craft."
1448960,1456000," syntactical one. And I'm not really sure why. So yeah, that's kind of bizarre. That's kind of bizarre."
1456000,1463520," But anyway, so I'm going to try to do Ninja. And what is it going to try to do? OK. Near here."
1463520,1469120," Unexpected end of file. So you want me to have an additional end of file? OK."
1469120,1476960," So it actually worked accidentally. It worked completely accidentally because it happened to use"
1476960,1483920," foo. And we also use foo in here. We also use foo in here. I wonder if we can directly"
1483920,1494720," translate my make file to to what I'm doing here. What's funny is that how do I describe dependencies?"
1494720,1502080," Right. Because I don't really see how dependencies are described or does it detect dependencies"
1502080,1508240," automatically through this command line? Oh, this one is interesting actually. This one is interesting."
1508240,1517440," So rules declare a short name for a command line. They begin with a line consisting of the rule keyword"
1517440,1524560," and the name for the rule. Then following an indented set of variable equal value lines."
1525120,1532000," OK. So the basic example above declares a new rule named CC along with the command line to run"
1532000,1535280," in the context of a rule. The command variables define the command to run."
1535280,1539280," OK. Whatever. I don't give a shit. I don't give a shit."
1544720,1552640," Another interesting thing. When I define build targets to actually run something, do I always have to"
1552640,1563520," define a rule just to run a command? Can I run all of that shit just directly? Like this?"
1565440,1574880," directly like this. So I wonder if I can. Hmm. So essentially this one is going to be"
1574880,1581520," foo.c and this is foo.o. But just like remove completely all of that stuff."
1581520,1584800," Aha. Unknown"
1587200,1596160," Honestly, like you are mandated to define rules. You are mandated to define rules. That is more"
1596160,1601200," complicated than makefiles. How are they priding themselves of being simpler than makefiles? Makefiles"
1601200,1608400," is actually much simpler concept than this. This is bureaucratic. This is absolutely like what the"
1608400,1612720," fuck is going on. Google freaking being Google. Like why?"
1612720,1622480," Missing is better. Missing is the higher level thing that generates ninja files."
1622480,1630000," Why the fuck are you comparing JavaScript and assembly?"
1630000,1638160," This is bizarre. Like honestly, like I look at makefiles, they seem simpler, like because they don't"
1638160,1645840," require you to do this kind of shit. This is just bizarre. And in here, so with the build,"
1645840,1656400," you kind of define the output, right? And it knows the output because you specify the output in here."
1656400,1667440," And you specify the inputs through here. And I suppose it is using this stuff as the dependency."
1668320,1673760," Right. So that's probably why it needs special rules. So then it can detect that this is dependencies."
1673760,1678880," So I see what's going on. I see what's going on. I feel like what they were trying to go for,"
1678880,1684880," they were trying to reduce the duplication in terms of inputs and outputs of the build."
1684880,1692000," Let me show you. So in the makefile, right, you have to specify this input twice."
1692800,1699040," You specify it in the dependency and then you specify it in the command. So I suppose Google engineers,"
1699040,1704800," being Google engineers, thought, well, that's kind of redundant. So let's introduce this thing."
1704800,1711760," And the input is the dependency. So you don't duplicate that. So you write of foo.c only once."
1714160,1721280," So yeah, that's kind of weird. Well, I mean, I see what they're going for. But for example,"
1721280,1728080," what if I want to say that this thing also depends on foo.h? How do I do that? What if I put foo.h in"
1728080,1735200," here? Like how do I say that? It also depends on foo.h. Right. And it just like substituted foo.h in here."
1735200,1740560," But I don't want foo.h being a part of the command line. So this is the real problem. Like I have"
1740560,1745280," dependencies, but like how do I specify them? And they said that they have a special,"
1746240,1756400," you know, features that make it easier somehow. Maybe it looks into foo.c. Maybe it looks into foo.c"
1756400,1762320," and sees that it includes foo.h and automatically depends on that. Right. So if I try to build this"
1762320,1771360," thing, as you can see, nothing is built. Now I go and modify foo.h. It still didn't recognize it as"
1771920,1776800," as a dependency. Right. Because in case of the make file. Right. So if I just do build. Right. I"
1776800,1781680," rebuild it one more time. You see nothing happened. But if I modify the edge, it recognized that edge"
1781680,1787840," modified and it changed a bunch of things in here. So by default, Ninja does not recognize foo.h as"
1787840,1794400," a dependency of foo.c. It simply doesn't do that. But they said that there is something special that"
1794400,1799040," helps you to do that. Anyway, so this is just my initial thoughts about this entire stuff."
1800800,1807360," Just initial thoughts. Right. So in here is the rule. And they also describe the variables within the rule."
1807360,1813360," Variables can also be referenced using curly braces like this. A variable might better be called bindings."
1813360,1819120," In a given variable cannot change, only shadowed. There is more on how shadowing works later in this"
1819120,1830640," document. Okay. So rules blah blah blah. Okay. Cool. So within a build, you can"
1830640,1837200," actually modify C flags apparently. Right. So here is the C flags used within the rule. But then you can"
1837200,1842960," say, fuck you, leather man. I want to actually do this one. So you can sort of patch them up"
1842960,1847920," depending on like what you're building in here. And as you can see, there's only"
1847920,1853600," WL. And if I remove this entire thing, it uses the full thing in here. So here is the"
1853600,1857600," variable that is used in here. But then you can shadow it when you actually build it."
1858320,1861920," All right. That's a very interesting concept. That is a very interesting concept."
1862880,1868400," But now I'm really curious, like how do I make H also a part of the dependency?"
1868400,1874320," So there's also four new rules. So do you guys know what is a four new rule?"
1874320,1882720," So this one is rather interesting. At least it's a concept in makefile. So sometimes you might have"
1882720,1891440," several executables in here. So maybe you have example. Right. And you want the top rule to actually build both of them."
1891440,1900720," But makefile only builds the last one. So what you do, right. So here you have some dependencies and here you have some stuff and whatnot."
1900720,1903760," Right. So what you do, you create a top rule,"
1903760,1910720," usually called all, that depends on both example and main. So and that will build both of them."
1911200,1916800," But the rule about makefile is that the target has to be an existing file."
1916800,1921680," It has to be an existing file. So and if the file is not existing, it's kind of like"
1921680,1928800," sometimes has problems. Right. So to tell makefile that this is not a real target, it's a phony target."
1928800,1934480," You just like mark it as a phony target. So now it knows that it's not supposed to produce a file or anything like that."
1934480,1941520," So and everything works correctly. So this is what we usually call phony targets in the context of makefiles."
1941520,1942640," Right. So that's what it is."
1942640,1943760," All right."
1943760,1946000," So you can also have phony targets in here as well."
1946000,1951040," Special rule named phony can be used to create aliases for other targets."
1951040,1959680," Oh, just for aliases. All right. All right. So default target statements. Ninja log version compatibility."
1959680,1965520," Okay. So finally, this is what I was looking for. C and C++ header dependencies. Like how do you do the header dependencies?"
1965520,1970800," To get C/C++ header dependencies or any other build dependencies that work in a similar way,"
1970800,1977440," Correct Ninja has some extra functionality. Thank you very much. You just wasted my time with a single sentence that says nothing."
1978000,1984320," The problem with the header is that the full list of files that a given source file depends on can only be"
1984320,1991680," discovered by the compiler. Different processes define and include paths cause different files to be used."
1991680,1996240," Some comp... Okay, get to the fucking point. Okay. So depth files."
1996240,2001520," GCC and other compilers like Clang support emitting dependency information in the syntax of makefiles."
2002080,2009760," All right. So that is a known thing. All right. Ah, I see. Okay. Okay. Okay."
2009760,2015840," So you can specify dependencies in a separate file. In a depth file. All right."
2015840,2019840," So to bring this information into Ninja requires cooperation on the Ninja site."
2019840,2024640," The depth file attribute in the build must point to the path where the data is written. Ninja only"
2024640,2030480," supports the limited subset of makefile syntax emitted by the compiler. But can I have my own syntax,"
2031360,2037920," by the way, can I have my own syntax or just does it have to be specifically the makefile syntax?"
2037920,2047680," So this is bizarre, bro. This is the most bizarre thing ever. So it still kind of depends on kind of makefile function."
2047680,2058080," What? All right. So if I do foo.c. So, well, I just provided the input files. Why do you say that I didn't provide input files?"
2059680,2077040," Didn't I? So if I just do that? Okay. But if I do md and mf. Am I tripping over? So why does it say that there is no input files? Am I crazy?"
2078320,2084880," Okay. So do I have to do that? Okay. So do I have to put md and mf missing file name after?"
2084880,2089760," Okay. What is going on, bro?"
2092880,2115120," And mf specifies output. Did it just kill my... Oh, oh, oh, oh, oh. Okay. Okay. I'm going crazy. Okay. So what do we have in here? So foo dmd. All right. So, and here is the dependency file. And yeah, it just created this kind of dependency thing."
2115840,2127840," Um, all right. So now if any of these files modifiers is going to, is going to do this kind of stuff. Honestly, Ninja is kind of mid. I didn't expect that. I expected it to be, it to be a little bit more interesting than this."
2130800,2152560," Um, so they could have just like created, like used a minimal subset of make file, but I mean, they also said that make files are too slow, right? So they said that make files are too slow. So anyways, it's a build system. How exciting is it meant to be?"
2153920,2175060," I honestly, I expected it to be just like a really dumbed down make files and you do everything yourself, right? Like you literally do everything yourself. And honestly, discovering dependencies is not that difficult of an issue, right? So maybe you can write some sort of preprocessor or not."
2175060,2187440," I never understood what's so slow about make files. We're talking about Google, right? Google has Google problems that nobody else has."
2190440,2214080," So quite often the problems that Google encounters, they are beyond comprehension of normal people. It's just like, and this is what bizarre to me when people try to, when people try to copy Google, right? And talking about big data and stuff like that, bro, the only company that is doing big data is Google. Nobody has this much data except them."
2214180,2226880," So you, by definition, you will never have any of the problems that they do, right? So, and like, okay, so maybe NSA as well. Facebook, yeah, sure. All of these big tech companies."
2231280,2253080," And the same thing with React, for instance, like, I don't fucking understand why people use React. It was literally designed to solve Facebook's problems, right? And now everyone started to use React. And once you have a solution for the problem you don't have, you are forced to introduce that problem to justify the tool you're using."
2253320,2265140," So now everyone has the Facebook's problems because everyone's using Facebook's solutions, right? So, and to use Facebook's solutions, you need to introduce Facebook problems."
2265140,2268180," Anyways, so."
2274460,2287820," Okay, that's rather fascinating. I wonder if we can maybe generate something, right? So, you're supposed to kind of, yeah, you're supposed to generate Ninja build scripts."
2287820,2300680," How can we do that? How can we do that? Can we take an existing project that doesn't use Ninja and generate Ninja for it?"
2300920,2308200," Yeah. So, I think that could be rather interesting. So, let's maybe take Lua. Lua source code. I'll just look at Lua."
2308200,2311620," So, as far as I know, it only uses make files."
2311620,2314960," So, where is that? Okay, there you go."
2314960,2317940," So, maybe I already have Lua downloaded somewhere."
2317940,2321540," Do I have Lua? Yeah, there we go. So, I do have Lua."
2321540,2324060," Freaking kill it already."
2324060,2326360," Lua, yeah."
2326360,2328080," So, let me kill that."
2328080,2330720," And let's unpack it one more time."
2330920,2332900," There we go. So, it only has make files."
2332900,2335340," Okay, but it has a bunch of things, right?"
2335340,2337100," So, it actually has a bunch of things."
2337100,2340920," And it also has, you know, source code in here."
2340920,2343900," So, I think I saw C++ node. I didn't see C++."
2343900,2351620," So, what we could do in here, we could try to, like, generate Ninja files for this entire stuff."
2353880,2357900," Okay, so, let's go and fucking do that."
2357900,2359340," Let's go and fucking do that."
2359340,2363340," Can we just, like, use maybe bash script?"
2363340,2367540," Right, so, create gen.sh."
2368420,2369480," So, I'm going to do bin."
2369480,2371160," Let's use bash, right?"
2371160,2373100," So, bash is more powerful than this shise."
2373100,2375800," So, let's take a look at SRC."
2375800,2379340," So, I want to maybe take all of the C files, right?"
2379340,2381060," So, here are all of the C files."
2381060,2382400," Well, I mean, this is not what I want."
2382400,2385900," I want you to actually run this thing."
2385980,2387060," So, let's make it executable."
2387060,2388480," chmod plus x."
2388480,2391160," Set chmod plus x."
2391160,2393600," Like so."
2393600,2395480," Let's do gen.sh."
2395480,2397480," Right, so, here are all the files."
2397480,2402260," So, in here, we can try to maybe iterate each individual file."
2402260,2405400," Right, so, this is going to be done."
2405400,2409340," And if you try to run it like that."
2409340,2411500," So, here is each individual file."
2411500,2414920," So, it has..."
2414920,2415580," Yeah, there we go."
2416680,2420600," What we probably want to do, we want to generate all files"
2420600,2424120," for each individual C file, don't we?"
2424120,2425780," I do think so."
2425780,2431780," So, but I don't remember how to modify the paths in Bash."
2431780,2433360," I think it's something like a base name."
2433360,2435080," Based name."
2435080,2436100," Yeah, there we go."
2436100,2437380," So, we're going to do base name."
2437380,2444400," And what it gives me is just the thing without the prefix and stuff like that."
2444400,2448640," So, I think what we have to do in here is maybe specify dot C."
2449020,2451080," Right, and if I try to run it now."
2451080,2453280," Okay, here are all of the names in here."
2453280,2455360," Okay, so, that makes sense."
2455360,2458520," So, what we have to do."
2458780,2461620," We have to now just generate rules and shit."
2463700,2467980," So, what's the rule, design rule, blah, blah, blah."
2467980,2471840," So, rule or actually build, right?"
