start,end,text
1074940,1078940," Uh, right. So, do they even say that anywhere here?"
1080300,1083740," Uh, so, maybe they do. Yeah, there we go. Here it is."
1083740,1086860," Hypot. What is Hypot?"
1086860,1093580," Is that like a... Ooh, it's a function that computes the square root of the sum of the squares."
1093580,1097980," I didn't know C had a function for that."
1099420,1101740," That's kind of interesting. Did you guys know?"
1101740,1103020," What the fuck?"
1103020,1107100," All right. So, uh, okay. Anyway."
1107100,1112700," So, essentially, what we probably want to do, right, we want to replace this entire thing with just like,"
1112700,1116380," uh, return C-A-B-S-F, uh, on the Z."
1116380,1121100," Right. So, on the, on the complex number. And let's see how it's gonna, uh, how it's gonna go."
1121100,1127180," Uh, it didn't really help that much. Right. So, maybe that was not the problem with the flickering frequency."
1127180,1129740," Uh, maybe that was not the problem."
1129740,1135580," So, um, um, I think that might be something else."
1135580,1143340," Right. Uh, I was trying to Google, um, around, uh, how people use FFT for, like, music visualization"
1143340,1148380," and stuff like that. And I found a very interesting paper. Right. I found a very interesting paper."
1148380,1150300," Let me actually close, uh, this entire thing."
1151420,1156620," So, um, yeah. This one. Understanding FFT's windowing."
1156620,1163180," Like, I can't, uh, access this entire thing because I'm located not in a civilized country."
1163180,1169180," But I used a little bit of a VPN magic, uh, right. And I downloaded this specific PDF."
1169180,1173820," Right. So, I'm gonna actually open new PDF and I'm gonna invert the colors so it's not too harsh."
1173820,1180700," But if you are located in a civilized world, uh, you should be able to actually access this,"
1180700,1186380," uh, specific website and download this specific PDF. Uh, I'm gonna keep it in the description for all of"
1186380,1192300," you civilized people in civilized world. Um, right. So, and this one is actually really interesting."
1192300,1201340," So, they explain, uh, how FFT works. Like, how a signal is contracted and constructed out of several, uh,"
1201340,1207980," sine waves and stuff like that. Here is the, like, uh, square, square signal. And this is how many, uh,"
1207980,1214380," sine signals it actually, like, how many frequencies you need to add up to get the, uh, the square stuff."
1215020,1220220," And, uh, so one of the things they are talking about, they're talking about windowing. Right. So,"
1220220,1226940," there's a whole section. Yeah. Windowing. And it solves a very peculiar, peculiar problem. Right."
1226940,1233420," So, uh, let's actually try to explore what kind of problem does it solve. Uh, let's go back to, uh,"
1233420,1241180," like a drawing board and create, um, a simple application that generates the sounds and takes"
1241180,1245500," the FFT of that sound. Right. It's not really, we're not going to play any sound. We're going to"
1245500,1250860," just generate a signal and we're going to print that signal. Uh, so I'm going to do something like"
1250860,1262460," foo.c. Right. So, let's include stdio and there we go. So, we're going to have, uh, something like n,"
1262460,1269420," which is going to be, um, maybe it doesn't have to be power of two. Right. So, because, uh, we don't"
1269420,1274700," have to use FFT. Right. We can just use DFT and DFT works with any amount of samples. So, let's actually"
1274700,1281580," make it 30. Uh, right. And so, and let's just have, uh, an array that will hold a signal and let's"
1281580,1286780," generate some signal. Right. So, let's actually generate some signal. So, I'm going to iterate"
1286780,1293660," through each individual sample in here. Right. Uh, like so. And then I'm going to take the normalized"
1293660,1300060," value of that index. Right. So, basically, it's going to be I, uh, converted to float. It has to be"
1300060,1306140," flow divided by n. And then I'm going to assign this specific thing in here. Right. So, it's going to"
1306140,1314940," be sine wave 2 multiplied by pi multiplied by t. Right. So, basically, it's going to be a sine wave of a"
1314940,1322300," single period. Right. So, it's basically one hertz frequency. Uh, right. And after that, we want to print"
1322300,1332140," this entire thing. Right. Let's actually display that signal, uh, and then we print f, uh, like so, uh, in i."
1332140,1340780," Cool. So, we probably need some math. And let's try to build this entire thing. So, it's clang full,"
1340780,1348380," full.c. And let's run this entire thing. So, it doesn't have pi. I think, uh, a non-standard extension is to have"
1348380,1352940," m underscore pi. It's not particularly standard, but I just, like, don't want to spend time, like,"
1352940,1358220," defining pi or anything like that. There we go. So, it doesn't have sine f. And this is because we never"
1358220,1364780," linked with the mathematical library. So, there you go. So, in here, we have, like, a, you know, basically,"
1364780,1370860," one period of a sine wave. It's kind of difficult to see this entire thing. Like, you can see the numbers,"
1370860,1378300," but it would be nice to maybe visualize that sine wave somehow. Uh, right. So, one of the things we can do"
1378300,1385740," is essentially, depending on the value of in, we can print the corresponding amount of characters,"
1385740,1391420," and that will sort of create an ASCII representation of a sine wave. Uh, right. But we can't really do"
1391420,1400940," anything like for, uh, sort of size j equal to zero, j less than i, and multiply it by some sort of width."
1400940,1409500," Uh, we can say, like, 10, and just print this entire stuff, um, you know, with stars or something."
1409500,1416620," We can't really do that because, um, in can be negative. The value of sine can be negative, right?"
1416620,1422140," And so, how do you do a negative value in here? Uh, so, I think it's going to be basically cut off."
1422140,1425980," Uh, we can try to do that. That's actually very interesting. So, you're not supposed to put a new"
1425980,1430540," line in here, of course. Uh, right. You're supposed to put a new line in here. I mean, I'm kind of curious"
1430540,1436940," how it's going to look like. Yeah. So, you can only see, like, a first half of the sine wave,"
1436940,1443100," right, uh, of the first half. Maybe this particular width is going to be equal to n, right? So, however many"
1443100,1449340," samples you have, also, this is the width of this entire thing. Uh, right. So, yeah, there we go. So,"
1449340,1454940," this is only the positive one, and negative one is kind of cut off. So, one of the things we can do,"
1454940,1465900," essentially, we can add 1, effectively turning that, um, range -1, 1, 2, from 0 to 2. Uh, and after that,"
1465900,1472860," we can divide it by 2, bringing it back to 0, 1. And that way, we'll be able to see, sort of,"
1472860,1482140," both of the sides of the wave, but it kind of looks weird. Uh, right. So, yeah, it kind of looks weird."
1482140,1488300," So, you kind of have to ignore the inner things in here. Uh, but, but maybe for the inner things,"
1488300,1494540," we could have just used spaces, and at the end, we could have just, like, put star. And there we go."
1494540,1500860," Here is the sine wave. Here is the sine wave. Uh, we can make it a little bit more frequent,"
1500860,1505980," right? So, for essentially, multiply by 2, and it's going to be two periods in here. So, as you can see,"
1505980,1511260," there are two periods. Uh, and we can clearly see all of that, which is actually kind of cool. And here,"
1511260,1516780," we essentially have a frequency, right? So, we can even have that as a parameter in here. So, frequency"
1516780,1522860," two, uh, and we can actually tune that. We can actually control that. We can have, uh, frequency"
1522860,1528940," three, right? So, there will be three periods in here, but let's actually focus on a, uh, frequency"
1528940,1536700," one, right? So, it's a one period within a single sort of like a window and stuff like that. So, uh, maybe"
1536700,1540780," it makes sense to extract that to a separate variable. So, it's a little bit more readable."
1541580,1549820," you know, the subjective category like readability. And the thing is about this specific, uh, wave,"
1549820,1559260," that specific wave is that, um, you can repeat that and it's gonna basically have no seams,"
1559260,1565980," right? It can be seamlessly repeated. So, and, uh, we can literally just repeat that, uh, two times,"
1565980,1570460," right? So, let's repeat this entire thing two times and let's see how it's gonna look like."
1571260,1581500," Right. So, and essentially, uh, f of t and d of t and stuff like that, when they're competing the"
1581500,1587580," frequency, they kind of expect that the window on which they're competing the frequency is"
1587580,1593740," indefinitely repeating itself, right? Indefinitely repeating itself. And it's, they're basically competing"
1593740,1602780," the frequency for this, like, infinite, um, infinite time, right? Uh, which, where that specific window"
1602780,1608700," keeps repeating itself over and over again, right? And as you can see, this entire thing, uh, repeats"
1608700,1618060," perfectly, right? Uh, but what if it doesn't? Right. What, uh, if there will be some sort of a situation?"
1618060,1623580," I think you can create this situation by having, like, frequency, not, uh, integer or something like that."
1624140,1635980," You will have a tear. And that sort of jump actually creates additional frequency that is not there."
1637820,1646300," Right. So, essentially, this weird, um, you know, um, things at the edges of the window, if they don't"
1646300,1656460," really seamlessly, like, um, continue, they create frequencies that are not there. And d of t and f of t can"
1656460,1663740," actually pick those weird frequencies up. They can actually pick them up. So, uh, we can demonstrate"
1663740,1669740," that quite easily. So, let's actually take, um, d of t, right? So, and we're going to be using d of t because"
1669740,1675020," the size in here is not, uh, power of two, but it doesn't really matter, right? So, it's, it's so small"
1675020,1681980," that it's not going to be, like, a very performance, uh, heavy in any case. All right. So, let's actually have"
1681980,1690220," the complex output. Uh, right. So, uh, you're supposed to do it like that. There we go. So, here we computed"
1690220,1695740," the signal and after that we want to do a d of t of that signal, right? So, we're going to, uh, transform"
1695740,1701100," the time domain into the frequency domain, right? So, I'm going to put this into everything in here. So,"
1701100,1707260," this is the output and this is the n. And then we want to output all of that. So, how are we going to be"
1707260,1711740," outputting all of that? I suppose we're going to be just, like, using the, uh, the magnitude of the"
1711980,1717820," complex number. Uh, right. So, let's actually display it like this. Um, we're going to iterate"
1717820,1727020," through all of these things. And we can use a similar trick, I suppose, right? So, we can,"
1727020,1732140," let's just print a value first, right? Let's just print a value and see how it looks like."
1736140,1742060," Okay. So, it doesn't really compile because we don't really have complex numbers. Let's, uh, include"
1742060,1751180," complex numbers. So, this is just a pi. Let's multiply by m pi. Uh, not me pi, m pi. Okay. So, we have"
1751180,1759740," some stuff in here. And yeah, this is because I wanted to do a c, a, b, s, f. All right. Uh, okay."
1759740,1765180," There we go. So, it's kind of difficult to see stuff in here, right? It's kind of difficult to see."
1766460,1774140," Um, so, let's do the similar trick as we did in here. Essentially, we want to transform this value"
1774140,1782780," into, like, a factor. And then we basically do an ASCII art, right? So, let's just, like, do an ASCII art."
1782780,1788780," So, but we have to normalize this entire thing. Uh, we have to normalize this entire thing. I heard people"
1789420,1797260," just take a logarithm of this entire thing, right? So, does it really help? Uh, it's still kind of big."
1797260,1804300," So, it can be actually over one. So, I don't think it's a particularly great idea. So, we can do the"
1804300,1810540," following thing. We can try to compute the maximum, uh, of this entire thing, uh, right? So, we can"
1810540,1818140," compute the maximum. So, it's going to be float A. So, if, uh, maximum is less than A, maximum becomes A."
1818140,1824300," Uh, and after that, we can try to display that one more time. Because now, uh, when we're getting that"
1824300,1830860," value, we can divide it by mx, and it's going to be, uh, from minus one, uh, from zero to one, right?"
1830860,1838380," So, and that's basically what we want to have in here. And we can do this thing, essentially."
1838380,1847180," Uh, so, this has to be more of like a, well, like a J. We multiply by T. And, uh, we're going to just"
1847180,1851900," print stars in here, and we're going to do print here. Uh-huh. There we go."
1851900,1858300," The hell is... Oh, no. Oh, no, no, no, no. Please don't tell me that I have to kill my emacs. No!"
1858300,1866300," I had to kill my emacs."
1866300,1872860," That's what you get for copy-pasting code. That's what you get for copy-pasting code."
1872860,1876860," Don't copy-paste code, kids. Don't. Yeah, this is because I have J in here."
1876860,1884940," I forgot to... Yeah. And I just literally killed emacs. Get freaking damn it! Get freaking damn it,"
1884940,1892860," mate! Uh, so, clang-o-foo-foo-c. And let's just try to run it. I hope it's not going to die this time."
1892860,1900620," And, uh, of course, it doesn't have DFT. Uh, what? Uh, oh, this is... Yeah, it says it doesn't have"
1900620,1906540," C expression in DFT, right? So, because we have to link with math library. There we go. Okay, so we..."
1906540,1910860," we see the frequencies, right? We see the frequencies and stuff like that. But as you can see, they're"
1910860,1915020," mirroring, right? So, there's high frequency in here, high frequency in here. And this is because we can"
1915020,1919980," ignore the second part of the frequencies. Uh, right? So, essentially, I'm going to just like divide this"
1919980,1926460," entire thing by two. Uh, doesn't really matter. So, here are the frequencies. Maybe, uh, we want to"
1926460,1933180," separate them with some sort of a line, you know, some sort of a line so we can distinguish them."
1933180,1942460," Uh, okay. So, let's get rid of that tear between, uh, you know, between the windows, right? Between the"
1942460,1952380," windows. Uh, so, let's just use frequency one. And as you can see, FFT shows perfectly one frequency. It shows"
1952380,1959500," perfectly one frequency. As soon as you tear it a little bit, uh, it starts showing these phantom"
1959500,1967900," frequencies. Like, they're sort of like, uh, basically get smeared across of the rest of the things. Like,"
1967900,1974620," look, we don't have any of that stuff. And that stuff comes from these tests, right? The DFT starts"
1974620,1981100," to think that these are additional frequency. And here they are. Here they literally are. Uh,"
1981100,1986460," so, maybe we can even offset this entire thing. But I don't think if upsetting actually do anything."
1986460,1992860," Uh, but yeah. So, it just like looks a bit weird. Uh, what if we have a little bit higher frequencies?"
1992860,1998460," Right. Yeah. Yeah. So, and my hypothesis is that those, like, flickering high frequencies,"
1998460,2004300," they're basically one of these things, right? If we have a lot of different, uh, nodes playing"
2004300,2009900," simultaneously, all of this additional smearage can, like, overlap and stuff like that. And it kind"
2009900,2018700," of looks weird. So, maybe that's the problem. So, the way people usually solve this problem of tearing"
2018700,2028940," of the window, of FFT, is by applying windowing function. So, and the windowing function, uh, looks"
2028940,2036780," like this, right? It's, uh, one of the famous, like, favorite, one of the common windowing function is"
2036780,2045180," hanging window, right? Uh, hanging window. And it's basically like a cosine bell, uh, right? Sometimes it's"
2045180,2049420," called hand function. Uh, so, I'm going to put this thing in the description. I don't think I have that"
2049420,2056540," in the description. So, let me actually put that in the description. Uh, right. So, hand function."
2056540,2066540," So, this is a hand function. So, and it looks like a, like a cosine bell. You literally multiply your window"
2066540,2075180," by that thing. And effectively, your signal turns into this thing. So, you basically narrow it at the left"
2075180,2083580," and right side of the window. So, if you have any tearage, it will actually smooth it out. And the cost"
2083580,2091020," you pay is this additional one hertz frequency that goes across your entire window. Which is not going to"
2091020,2096140," affect, like, that much, right? So, it's just additional frequency, uh, that you can basically"
2096140,2101740," ignore. But it's smoothed out the rest of the things at the edges, uh, right? Effectively getting"
2101740,2107260," rid of this sort of, like, phantom frequencies that are not really there. And that are caused by, uh,"
2107260,2115340," right, the window not being concatenated seamlessly, right? Uh, so, which is actually kind of cool idea,"
2115340,2119980," right? So, I would never actually come up with something like that, right? Because I don't really"
2119980,2125180," work in the area of signal processing or anything like that. Uh, so, this particular document, this"
2125180,2130860," particular PDF document, like, explain, explain it really well. It's really good. Um, I recommend to"
2130860,2135980," check it out. Uh, I really recommend to check it out. Uh, so, we can give it a try, right? So, let's take a"
2135980,2143340," look at the, uh, hunting function. So, it is available in NumPy, by the way, right? So, NumPy is, uh, very often used"
2143980,2150300," for signal processing, like, for anything mathy and scientific. So, obviously, a hunting function is"
2150300,2158140," available there. Uh, right? So, and, uh, so, since I'm referring to this thing, uh, it probably makes"
2158140,2168060," sense to, uh, hunting, uh, to put it in the description, NumPy, hunting. So, and the formula is rather"
2168060,2173660," straightforward, right? It is rather straightforward. So, you basically have N that goes across your entire"
2173660,2180380," window and you just plug it into this thing and you basically have the, the hanging window. Uh, that's"
2180380,2187740," it. It's actually pretty straightforward. So, we can even draw it out. Uh, we can draw it out. So, let me,"
2187740,2193740," let me give it a try. So, I'm going to do return zero. So, effectively, uh, deactivating all the code"
2193740,2199340," below, right? So, I want to ignore it for now and I'm going to be iterating through the entire window,"
2199340,2207740," right? So, let's actually iterate through the entire window. And, uh, in here we have C. So, interestingly,"
2207740,2216860," so, N is the thing that goes across the entire window and inside of the cosine we effectively have N"
2216860,2228060," divided by the size of the window. So, this entire thing is a normalized, like, value that goes from 0 to 1 as you go across the entire window."
2228060,2234620," uh, window. So, it's effectively, uh, T, right? It's effectively that. So, but they, for some reason,"
2234620,2240620," they are do, they do minus 1. I'm not pretty sure if it's necessary, actually. Uh, but they do that anyway."
2240620,2249100," So, maybe we can keep it as well. Uh, so, and the rest of this stuff is effectively just cosine, uh, 2m pi"
2249100,2255660," multiplied by T. It's, it's like literally that, right? It's just like a, it's a sine wave or rather cosine wave"
2255660,2263820," uh, with a frequency of 1, right? But it's also multiplied by half and subtract, subtract, subtract it"
2263820,2268540," from, subtract it from half. Uh, I have mosquitoes in here because I have a window opened because it's"
2268540,2274460," so hot. God damn it. So, you have to choose between actually dying from a heat or dying from being eaten"
2274460,2280940," by mosquitoes, right? So, that's the decisions I have to make in life, uh, while also trying to fix my FFT"
2280940,2282860," visualization. God fucking damn."
2286540,2294140," Anyways, so, uh, let's go ahead and just like do that. And, um, so we have to multiply by half and"
2294140,2301020," subtract it from half. And this is the, the value of the hanging function. And if I understand correctly,"
2301020,2308460," this value is basically from 0 to 1. So, we can already use it, uh, for ASCII stuff, right? So, we can"
2308460,2316380," already use it for ASCII stuff. And, uh, let's just bring this entire thing with stars. And at the end,"
2316540,2323180," we're going to just put a new line in here and let's just draw it. Let's just draw it. And it looks"
2323180,2330700," like sh*is, uh, because I'm not using hon, I'm using t. There we go. So, this is basically cosine bel."
2330700,2337260," We take our signal, we multiply it by that. So, it turns into this, like, uh, thing that starts from 0,"
2337260,2343580," then expands, and then goes back to 0, right? And then it actually concatenates with itself seamlessly,"
2343580,2349340," right? So, that's basically the idea. So, it's kind of interesting how this entire thing is constructed,"
2349340,2358140," right? So, like, why do you have to do it like that, right? So, essentially, uh, if we just, like,"
2358140,2364380," take cosine, right? If we just take cosine, uh, it's not really gonna work, right? So, first of all,"
2364380,2369980," you're not gonna even have, like, a negative part, right? You're not gonna even have a negative part."
