start,end,text
753200,759600," and faces and stuff like that into global arrays that you can include into your c code and now"
759600,765440," that obg file is baked into your executable right so this is basically what it does for the uh for the"
765440,770080," demos and stuff like that so here are the vertices it even tells you how many vertices you have vertices"
770080,776000," count uh right in here we have faces right so in faces are just indices of the vertices they"
776560,783840," basically encode the triangles and stuff like that uh all right so clang has just added embed by the way"
783840,789520," it's not it's not even released yet so they just edit it in the night or something like that we're not"
789520,797440," using like none of this like new stuff anyway so it doesn't really matter for us uh yeah so this is"
797440,804400," probably the first thing that we will do right so we need to take panger uh and convert it to c"
805120,810000," somehow but interestingly interestingly i think there will be a little bit of a problems with that"
810000,818480," so because if we take a look at the uta t pod so there's only v command and f command in here"
818480,826080," uh right i think uta t pod is actually too huge we can take a look at maybe cap low poly uh yeah so as"
826080,834800," you can see here we only have v and f but panger has way more different things it has way more different"
834800,841520," commands and stuff like that so it has v uh then at some point it has vn i suppose it's a normals"
841520,847440," uh right so these are normal so there's it holds it has vt i don't really know what it is maybe it's"
847440,853200," something it's probably something has to do with the texture right it actually does make sense because"
853200,860400," all the values of uh these things are uh within like they're normalized from zero to one so that means"
860400,866320," there are coordinates in a texture and the texture is probably taken from the uh from the material file"
866320,871440," right and i don't really know what all these parameters mean by the way right so um so maybe"
871440,877760," some of them will be ignored the way we parcel of that i think we just fail or at unknown commands"
877760,883280," right so i think we just failed them and this one is actually rather interesting so what the hell is that"
884400,893760," um so f and there is different variants in here i don't remember that kind of stuff yeah so faces"
893760,902160," we're usually just this so faces are a little bit scuffed and panger so i do not fully understand how"
902160,908880," that works so we're gonna have a little bit of fun converting panger to um you know to c file right"
908880,918400," so we'll see how it goes this is probably new format can you import it and export it as legacy obg"
918400,924160," i don't know i would like to first figure out what those things mean at least right before just like"
924160,930320," frantically trying to export import things right so i don't think it's a really efficient way to do things"
930320,936000," sometimes i fall into that uh sort of trap without like understanding things just frantically trying to do"
936000,941360," things but it's better not to fall into that thing and it's better not to fall into that trap at the"
941360,945920," beginning of the development let's just like sit down and try to explore things okay"
945920,957200," okay so uh let's go into the no build uh dot c and uh so here we're building the assets all right so"
957200,962400," let's go ahead and just do cmd right so this is the first thing we're going to be going to obgc"
963200,971840," so uh the input is going to be uh the input is going to be um uh panger obg"
971840,983920," like so panger obg so this is going to be panger uh like this cool so and also need to specify the"
983920,988160," output uh where we're going to be outputting this entire thing obviously we're going to be outputting"
988160,996880," all of that stuff into the assets uh and assets i suppose we can just say uh panger c right so it's"
996880,1002800," obviously going to fail right it is obviously going to fail but i just want to see how exactly it is"
1002800,1008080," going to fail right i'm really really curious all right so let's go ahead and just do that maybe i"
1008080,1016720," can do something like assets uh right and let's go a known kind of entry mtl uh so it actually prints"
1016720,1026240," the lines uh you know there's off by one in how it prints the lines so let me actually go ahead"
1026240,1032720," and modify that so the entire thing is located in tools so uh the tool that actually converts all of"
1032720,1038720," that is our own custom tool by the way it is our own custom tool so here we have a line number right"
1038720,1045760," so this is the line number and it is here so we're starting lines in like from zeros probably one of"
1045760,1051120," the things we want to do we actually want to start from one but i need to double check whether we are"
1051120,1054880," doing something with line numbers especially no we're just printing them we just need line numbers"
1054880,1059200," just to print them so i think i can just do plus one and it's going to report them in correct"
1059200,1065600," places hopefully okay so no one kind of entry mtl uh it's still it didn't reveal that so let's quickly"
1065600,1071440," do that so it's going to be tools so rebuild the tools and assets and there we go so we can go here"
1071440,1078720," it doesn't know about mtl leap panger mtl so what we can do about that uh what we can actually do about"
1078720,1087760," that i think for now i think for now we can simply ignore it all right so i'm going to do something like"
1087760,1101440," this so if uh so if we encounter like mtl thingy uh what is it called all right so mtl leap mtl"
1101440,1108080," we're going to just log a warning but we're not going to do anything about it right so we're going"
1108080,1113120," to just like log a warning uh because it's obviously going to be very important because it contains the"
1113120,1118960," point to the image files and stuff like that but for now i don't think we can like do anything about"
1118960,1128160," it uh all right so what we're going to do in here is just like a warning um like unknown um like let's"
1128160,1139520," put this way um mtl leap is not supported yet right ignoring it right so we're just ignoring it that's what we're"
1139520,1145520," doing so input uh can you see what i'm doing here okay input file path i think i need to put my camera"
1145520,1152560," a little bit lower so you can see a little bit more so this is the line number and i think that's about"
1152560,1157920," it right so yeah and i'm not going to be exiting in here as you can see here i just like return out of"
1157920,1167120," the function right away so i'm going to just like let it go let it go all right so that looks fine so and this"
1167120,1172560," is what we're going to be doing all right so we're going to be just basically uh running the conversion"
1172560,1178960," from obg to c seeing where it fails and just either put a hack in there or implement the thing that we"
1178960,1184000," need to implement so that's basically going to be the strategy uh right so and we're going to keep doing"
1184000,1190720," that until we um you know arrive at a working working solution somehow right it's probably going to be"
1190720,1195920," limited right so we're not going to jump and implement everything at once uh right but we're going to outline"
1195920,1203280," what needs to be implemented right all right so let's rebuild the tools uh so here are the tools"
1203280,1210800," and let's go with the assets okay so as you can see uh mtl is not supported yet ignoring it right so it"
1210800,1216480," just straight up ignoring it oh all right this one is interesting so what the is oh um"
1217440,1225760," so obg format i need to find like obg format specs can i find any specs for obg format because like"
1225760,1234320," i don't really know what is oh so wave front obg files so we have wikipedia article right so this is"
1234320,1241680," what we use in here um i don't see o in here uh but i would like to have some sort of okay so"
1241680,1249120," named object and polygon groups are specified by the following tags object name okay so this is very"
1249120,1254160," interesting so this is some sort of object so materials that describe the visual aspects of the"
1254160,1261360," polygon are stored in external mtl files more than one external mtl file may be referenced from within"
1261360,1268800," object file the mtl file may contains uh named object polygon groups are specified using tags okay so this"
1268800,1277840," one is rather interesting so is there can we find something like uh g so okay so there is not a single"
1277840,1286320," group how many o things we have okay so this is a single o uh right and we're basically within a single o"
1286320,1294160," object file uh very interesting that is actually very interesting so i guess for now uh we're gonna be"
1294160,1300400," ignoring all that right so it's okay to hard code all of these solutions right it's okay to hard code all"
1300400,1315040," this solution uh as we a q kind uh as we um oh right so and we can do something like fprintf std error and we can"
1315040,1327280," basically say as you info uh processing processing object um you know this thing i want to print the name of that"
1327280,1333680," object right because in here we have like an object name as you can see so this is an object name i want to actually"
1333680,1343360," print this entire thing uh all right so this is input file path uh line number and then we need to specify the"
1343360,1350240," name and the question is how do we even parse that name so there are different ways to parse that so as you can see"
1350240,1357600," here here yeah so this is probably what we can do because kind is sort of chipped off of the line right"
1357600,1366480," so we parse the line we chipped off the um you know by a space so now kind is a command right so some"
1366480,1372720," other command or object or whatever uh and line contains the rest of the argument so the most logical"
1372720,1379920," thing you want to do in here is basically trim the line and the line basically contains the name already"
1380240,1387200," right so we can even do something like string view name line right so that's basically the name we"
1387200,1392080," have in here and i can put it in here there we go so let's actually take a look at how it works"
1392080,1396960," so and by the way in here i probably want to say this is an error right we have different levels of"
1396960,1402960," logging already look at that we're developing our own custom login system right so we have errors in full"
1402960,1408640," warnings and stuff like that uh right so you don't need a login library or login framework you just need"
1408640,1414720," a way to print on the standard output come on right don't over complicate shit brother don't over"
1414720,1423440," complicate shit so um only for j yeah exactly exactly exactly so assets and okay so here's the warning so"
1423440,1429920," here's the warning and then uh we have a panger your mom's banger so i forgot to put a new line in here"
1430560,1435280," uh so by the way i see the subs i'm going to acknowledge them a little bit later just a second"
1435280,1440080," don't worry about it guys don't worry about it uh thank you for for all the subs all right so it's"
1440080,1446720," going to be assets there we go uh all right so mtl is not supported yet in importing it processing"
1446720,1455520," object anger there we go so you know what i want to do i want to put some sort of like um um stop gap in"
1455520,1465840," here so to speak uh so essentially if you encounter several objects as you go um we should fail right"
1465840,1472320," because as of right now this object you see think supports only uh one object like it can convert only"
1472320,1478560," one object so if there are several objects within a single file i think it makes sense to maybe you just"
1478560,1484800," stop maybe not actually that's very interesting but i mean for now we can just fail right so it will be"
1484800,1490400," interesting in the future to support more things but uh i prefer to just implement only the things"
1490400,1498960," that uh you know uh that needed to to make the demo work so what we just need to do we just need to"
1498960,1505680," extract some information out of the object file and put it into the c file so we can just display it in a"
1505680,1514080," a nice way right so the full support of obg format is not really a goal of this entire thing and it's"
1514080,1519200," not really we don't even have enough resources to do that right so maybe we could use some sort of a"
1519200,1523920," library but adding library adds a lot of moving parts and stuff like that so i think i've even already"
1523920,1528720," talked about it in in a previous solid stream so i don't i think i'm not going to go into that again"
1529680,1534800," all right so let me take a look at the subs thank you everyone who subscribed oh my god that's so"
1534800,1542960," many um so many subs fat routine there's a monday 85 a sun full uh midiode thank you so much for twitch"
1542960,1548400," prime with the message hello hello hello hello uh nicholas the nylon thank you so much for uh 21 with the"
1548400,1553600," message 11 months supporting the recreation programming session for 11 months more thank you thank you for"
1553600,1559280," supporting the creation program session so there's some sort of emojis thank you people uh spamming banger"
1559280,1565520," that's nice okma t yeah thank you so much for tier one uh rules junior 08 thank you so much for"
1565520,1570080," the trying with the message thank you mr citizen for the awesome content it's odin pog you're welcome"
1570080,1575200," you're welcome and atlas 87 thank you so much for twitch buying thank you thank you thank you all right"
1575200,1583200," very cool very very cool yeah so uh yeah uh we may want to"
1584000,1593120," have some sort of a boolean in here uh one object encountered uh encountered so this is going to be"
1593120,1605520," false and when we encounter this thing one object encountered true all right so and in here if one object"
1605520,1613600," encountered we actually want to throw an error right we want to throw an error uh so we can say something"
1613600,1625520," like um like this uh so let me think uh obg to see but it would be better maybe to actually say a specific"
1625520,1631120," program do we have a program yeah so if i rename this program uh i want to be going there and just"
1631120,1635760," rename it so i can actually put something like something like this in here so input file path"
1635760,1648960," line number and program name right so program name uh support supports supports supports only one object"
1649920,1661920," as of right now uh as of right now so it would be also nice to say where the previous object was"
1661920,1670640," encountered uh all right so one object encountered um so to do that by the way um"
1672320,1680080," mm-hmm we need to keep track of well i mean we already know file path right so because we're handling"
1680080,1689840," that single path um so we need to keep track of the line right so one uh object one object"
1689840,1701280," line mm-hmm one object line which is originally zero right and that means that uh here we just do one"
1701920,1708320," object line line number right for the for the consistency let's actually call it number"
1708320,1713600," right so the reason i want to keep track of that is because i just want to report that"
1713600,1723520," uh that's what i want to do to explain to the user that where is the mistake uh right we already see the error"
1724880,1731440," s z u note uh we already processing"
1731440,1738480," this object right and since we're processing only one file right so we can uh process only one file"
1738480,1743360," we're going to specify the same file input file path but we're going to be using one object"
1743360,1749440," uh right a line number something like this and after that we're going to just do return defer"
1750160,1757040," uh and i suppose error indicated with one uh right i don't really know where we're returning so yeah"
1757040,1762000," we're returning out of the main right so we're returning out of the main so this is basically what"
1762000,1769600," i'm doing here um because like the way we treat all of that it only makes sense if you have a single"
1769600,1774800," object if you start having several objects it stops kind of making sense right so because of that we want"
1774800,1781440," to have some sort of like a um you know warning that tells you that something is wrong so you probably"
1781440,1788160," want to uh go ahead and implement more features for for this utility right um"
1788160,1803520," so thank you so much for more subs um so uh while i i thank you so much for your one hypnotic"
1803520,1809520," too thank you so much for teach prime and uh mr yuzik uh thank you so much for taiwan with the message"
1809520,1816800," people happy people happy indeed i do agree with that i kind of want to test this uh thing uh right so"
1816800,1825760," i'm in the wrong place by the way in the wrong place in the wrong place yeah i learned uh how to subscribe"
1825760,1831360," to twitch yeah yeah so you you just put ai into your name and you suddenly become an ai that that's how it"
1831360,1839360," works uh right that's how it works uh right that's how it works okay so yeah processing object banger"
1839360,1848960," right and in here uh maybe somewhere like down there right i'm gonna do your mom's banger right so this"
1848960,1854720," is how we're gonna we're gonna do that uh and if i try to now compile this into i think right so we're"
1854720,1861600," already processing this object so uh supports this thing supports only one object as of right now we're"
1861600,1867680," already processing this object okay so as you can see right so it just tells you that well you're not"
1867680,1872080," supposed to do that and the object is already this one so maybe in the future we're going to actually"
1872080,1876800," support more objects why not i didn't see any problems with that but as of right now i just don't"
1876800,1882000," want to be dealing with that right i just don't want to be dealing with that okay that's cool so"
1882000,1889840," what is it a vn uh vn vn vn this is very interesting i suppose this is normals right so"
1889840,1902880," uh list of vertex normals in xyz form uh normals might not be unit vectors aha that is understandable so"
1902880,1909600," that means we should have the same amount of normals as the vertices right so let's do the"
1909600,1916480," interesting thing uh let's do the interesting thing let's literally count how many vertex normals"
1916480,1921600," we have and compare it to the amount of vertices we already have uh you know vertices in here so"
1921600,1928000," vertex count and stuff like that oh so we bring kind of quite a few stats in here this is actually"
1928000,1934080," kind of cool so i think we can even see those stats in here yeah when i'm converting like cap"
1934080,1940640," low poly right so here's the input here's the output here's how many vertices we have uh right so this is"
1940640,1946480," like a range of the vertices from the minimum to the maximum and stuff like that so this is how many faces"
1946480,1952640," we have their indices uh and uh yeah so we can do the same thing with the normals right so we can just"
1952640,1960240," as of right now count them and compare that they have the same amount as vertices 3644 vertices look at that"
1960240,1970480," look at that so how quickly does it even process that uh look at that look how quickly we process"
1971040,1978800," three thousand six hundred and forty four vertices and six thousand three hundred and twenty faces like"
1978800,1985680," it takes us like less than 100 milliseconds like look how freaking fast your computer is"
1985680,1990640," is if you just don't use languages with like huge over bloated runtimes"
1994800,2001680," it's freaking insane honestly it's insane and it's not even like i'm advertising c or anything i'm just"
2001680,2008880," like saying just use by using language without bullshit not even like doing anything special not"
2008880,2014880," doing any optimization right so i'm not a very much uh like a performance person right so i don't know how"
2014880,2020080," to do high performance optimization or anything just like don't do bullshit and you get so much"
2020080,2027680," fucking performance it's freaking insane anybody can be high performance developer in 2024 honestly like"
2027680,2032960," literally anybody even web guys they just need to switch from language to a real programming language"
2032960,2038560," that's it they don't even have to change like how they program just like right in the language that"
2038560,2041440," doesn't have bullshit runtime that's it you're gonna get faster"
2043920,2051520," so it's freaking insane um how it takes how it takes"
2051520,2055440," anyways um"
2055440,2064000," i remember there was some sort of like a meme running around on twitter some some freaking web dev"
2064000,2073600," just accidentally tried uh go and got blown away how quickly it reads files or something they just"
2073600,2078960," couldn't fucking believe right so i don't remember who that was but it's just like it was so fucking"
2078960,2087120," funny it's just like web dev discovered native language like holy that's exactly what i'm talking"
2087120,2090720," about it's just like don't fucking use bullshit languages and you're just like you get so much"
2090720,2097760," performance it it's sometimes even worth it like quite often it even worth it just don't do bullshit"
2099840,2107840," right so you can simply in 2024 there's so much fucking you can make better software but just by"
2107840,2114720," just not doing certain things not just by doing more but simply but not doing things right so"
2114720,2118080," um"
2121360,2126880," imagine world without developers it's not even about the skills okay guys we're at the point where"
2126880,2132080," it's not even about the skills just don't do bullshit it doesn't require any skills just like"
2132080,2137120," use a normal fucking language that's it just just don't use language that add too much"
2137120,2143120," fucking bullshit to the runtime uh it's yeah it's it's more about being aware right so it's just it's"
2143120,2147840," really not about the skill you can keep the skill the same it's just like being aware of what the"
2147840,2152560," fuck is going on on your computer and that's it uh so something interesting from this used"
2152560,2158400," there was a discussion on github where web dev was arguing that cpus are in megahertz and not gigahertz"
2158400,2162160," he was in disbelief that cpus came from billions of vibrations per second"
2162160,2169440," yeah it's like and it's not a really skill issue i feel like people just don't know"
2169440,2175440," people just don't fucking know what the computers are capable of it's just like somebody has to tell them"
2176160,2182400," uh but obviously those people are not listening to to guys like me for some freaking reason maybe just"
2182400,2187840," look look too crazy uh right so but somebody has to tell them right so i don't know"
2187840,2198160," and you have to spread the message like i keep talking about that those don't believe me"
2198160,2202560," right is there something maybe something wrong with the way i talk maybe maybe because of my accent"
2202560,2208720," right so because of my russian accent they think that i'm you know trying to deceive them spreading"
2208720,2217280," disinformation because of my accent everything i say sounds like a disinformation uh so maybe i"
2217280,2226160," should make a small break yeah nah let's actually first uh count the you know normals and compare them"
2226160,2235200," and stuff like that um so let me let me see um deceiving into writing better software exactly exactly exactly"
2235200,2245440," exactly um right so let me let me try um so here okay so here we have vertices faces uh let's introduce"
2245440,2255760," like a normals uh normals uh normals counts it's gonna be zero uh vn we don't really uh support that"
2255760,2270640," okay so we're going to do that and else if sv eq uh kind sv uh vn it was vn right so a normals count"
2271360,2281520," plus one so in here we're going to just print f print f normals and z you uh we're going to just"
2281520,2284960," ignore them right for now we're going to parse them a little bit later but we're going to go"
2284960,2290880," ignore them for now imagine github was written in non-bullshit language and actually worked for once"
2290880,2303120," well i mean it works fine uh 90 of the time um but yeah anyways uh let's try to just freaking build the"
2303120,2312320," tools uh well i'm in the wrong place there we go all right assets there we go so we have uh vt so what"
2312320,2318320," the fuck is vt this is interesting so texture coordinates right i already guessed that correctly"
2318320,2326480," uh already but but how many of them um so texture coordinates this will vary from"
2326480,2335520," okay so i presume this is the texture cranes per vertex right so this is per vertex and it means we're"
2335520,2342320," going to have the same amount of them as the vertices so it's kind of it can even hits that it hints us"
2342320,2347040," that this is the same amount as the vertices because they all start with v this is actually a pretty cool"
2347040,2355600," format i really like that uh right kind of kind of cool format um right so let me go ahead and just add"
2355600,2366720," all of that texture coordinates so size t texture chords count all right so vn"
2369520,2380960," else if if else if sv kind sv kind sv vt texture chords count plus one uh-huh and here we're gonna do just"
2380960,2393760," simply uh texture coordinates but that creates a huge alignment issue um texture chords count so now i have to"
2394320,2401440," to realign the realign the texts so ai people are constantly struggling with aligning ai i struggle with"
2401440,2410640," aligning text we're not the same okay we're not the same anyways uh so this is the tools let's go"
2410640,2423520," let's go assets all right a known kind of entry ass damn didn't expect that to happen so by the way"
2423520,2432080," uh where do we start f yeah so this is where it starts what the fuck is s use mtl panger"
2432080,2439280," matte ah so this is where we start using the material and stuff like that uh-huh all right all right all"
2439280,2442640," right so let's try to find what is s"
2444880,2453200," smooth shading i just clicked okay smooth shading across polygons is enabled by smoothing groups"
2453200,2459120," oh smooth shaders can be disabled as well okay so this is sort of like um"
2459120,2469280," uh it's a basically hierarchical structure right so we can have object you can have groups within object and"
2469280,2476000," you have smooth shading uh groups and stuff like that so this defines a group um"
2476000,2484080," so i guess i'm gonna be ignoring that and what is so one basically means that it's enabled and then you"
2484080,2490960," can disable all of that stuff uh all right so that's that's cool so what that means i'm gonna be ignoring"
2490960,2499120," all of that right so i'm kind of like uh kind of reverse engineering the format right so by trying"
2499120,2506000," to parse it it's kind of similar to how to you you basically reverse engineer binary formats as well"
2506000,2510480," you're just trying things until you encounter something unfamiliar then you look at something"
2510480,2516160," unfamiliar you analyze it maybe implement it maybe put a stopgap run it again encounter something in"
2516160,2522160," familiar and so on and so forth so it's basically like a reverse engineering uh thing um right so which"
2522160,2529280," is kind of fun honestly i really like doing these kind of things uh i think they're super fun um people"
2529280,2534480," who are not enthusiastic about enthusiastic about computers and programming don't like do these kind of"
2534480,2546160," things because it's boring so how do i make money out of them money when"
2546160,2554080," how does it help me to land the job at google what the is all of that nerd"
2554080,2561200," that's an average tech viewer these days by the way not you guys in the chat"
2562080,2566000," since you're here you actually appreciate the recreation programming you're actually"
2566000,2571840," enthusiastic about computer uh computers i believe in you but outside of this small bubble"
2571840,2577840," there is like a ton of these normies who absolutely hate what we're doing right now"
2577840,2582880," but they somehow trying to deceive you into uh thinking that they are really enthusiastic about"
2582880,2590000," all that but deep down in their soul they don't give a right they just want to land the job somewhere at"
2590000,2598720," google and color buttons all day that's what they want right so anyways uh it is what these and it"
2598720,2606080," isn't what it isn't it's kind of sad uh anyways thank you so much and quad the rent for uh twitch"
2606080,2613600," prime thank you thank you thank you uh i'd okay that's a very idfsk uh thank you so much for twitch"
2613600,2621200," prime uh with the message let's fucking go let's fucking go"
2621200,2628720," landing a job at google just to leave it after a few months and start youtube channel so this is why"
2628720,2638560," i left my job uh yeah that i i can imagine people literally doing that right so because why not"
2642320,2650320," because obviously you won't be able to stay very long at uh at google so but with the x googler status"
2650320,2658640," you can make a lot of money on youtube uh all right so it's how it works that's the current trend that's"
2658640,2668000," the current trend so we need some sort of like a way to separate this noise from the signal somehow"
2668000,2674880," unfortunately um all of the filters kind of working against us right so all of the you know filters and"
2674880,2681920," social media and algorithms they still clamping together all of that content with genuine uh"
2681920,2687120," programming content so it's very like we're drowning in all that so we have"
2687120,2693600," to somehow develop mechanisms of uh you know separating all of that so sub mode for instance"
2693600,2699520," right so that we put in here is one of them it's not but it's not sufficient on this one not sufficient"
2699520,2702240," so um"
2702240,2709760," anyways so what i want to do in here is just want to put a warning"
