start,end,text
1087300,1093300," right. And at the beginning, we have only one context, the with the empty stack with the IP equal"
1093300,1098740," to zero, because this is where the program starts to execute in with the return stack empty, because"
1098740,1104340," you don't have to return anywhere. Right? And if you encounter if, right, if you encounter if"
1104340,1113140," what do we do, we create a copy of the context, you see, we take the stack of the current context,"
1113140,1118980," we copy it, and we have returned stack of the context, and we copy it, and we create another"
1118980,1126340," context, and we append it to the list of contexts. And then we continue execution, right. And at the"
1126340,1133140," beginning of this huge loop, at the beginning of this huge loop, we take the context at the top,"
1133140,1138020," we take the context of the top, we check that it didn't finish executing, and we continue working in it."
1138020,1143540," If it finished executing, we're popping out the context out of the list, and continue working on"
1143540,1150260," the next context. As you can see, we're implementing a BFS, right. So we have a wave of execution contexts"
1150260,1157140," that check all of the possible execution path, all of the possible execution paths. Right, so that's how it"
1157140,1165300," works. And this is kind of fundamentally different from how we initially implemented it in on the streams."
1165300,1169380," I just didn't want to explain that because I thought that nobody would give a shit. But apparently people"
1169380,1175460," do give a shit. And I actually really appreciate that. I was so fluttered that I received an email"
1175460,1180900," actually asking how the fuck this shit works, because I didn't think that no anybody would even"
1180900,1185940," fucking care. Thank you so much. Right, whoever sent that email. Thank you. I really,"
1185940,1191780," really fucking appreciate that. So people actually care."
1191780,1204740," All right. So and there's an interesting situation with the loops. Loops are kind of complicated to check."
1204740,1211220," Right. Because essentially, if you're just basically splitting the execution in two all the time,"
1212180,1216660," the type checking of the loop is going to go infinite. Right. So let's actually write a simple"
1216660,1228500," loop. Something like zero, while dupe is less than 10. Good fucking. Right. So"
1228500,1235780," and we are going to do that and then increment this entire thing. There we go."
1236580,1242260," So and I'm going to try to bring it and handle data on the stack yet because at the end of the stack,"
1242260,1247140," you just have this counter that you need to drop at the end. As you can see, we have a program that"
1247140,1255620," prints the stuff from zero to 10. Right. That's pretty cool. So and do in this particular context acts"
1255620,1262740," like if because what does it do? It looks at the top of the stack searches for a boolean. And if the"
1262740,1269620," boolean is true, it falls through and executes the body then reaches the end and goes back to the while."
1269620,1278980," If it is false, it jumps over the end and continues the execution. But here's an interesting thing. If we"
1278980,1284980," implement type check as the control flow BFS, that means the BFS is going to actually go in the loops"
1284980,1292180," forever. Right. So it's going to go in the loop forever and keep splitting the context in two until"
1292180,1298740," it runs out of memory. So you literally if you want to type check the loop with that approach, you literally"
1298740,1305140," have to go in the loop forever. And there's no way to break out of that. So the way I broke out of that"
1305140,1314980," is the following. When I encounter do, I mark that I already visited that do. I already visited that do."
1314980,1324660," And not only that, I also make a copy of the current stack and I save it and say that"
1324660,1331380," at that point of the execution, the stack was like this. Then I continue execution and I encounter do and"
1331380,1339940," I check. Did I visit that do before? And if I did, what was its stack? Okay, I take what was its stack"
1339940,1346260," and I take the current state of the stack and I compare them. And here I enforce a very interesting"
1346260,1353540," rule. I say that the loop should not modify the state of the stack. It should not modify the amount"
1353540,1359460," of the elements on the stack and the types that are on the stack. So basically, the loop can go as,"
1359460,1364500," you know, as much as it wants, but it should basically always go back to its original state"
1364500,1371300," when it reaches do. And once we encounter that, we just basically stop this context and continue"
1371300,1377780," executing the the false branch of the, you know, of the BFS. And that way we can break out of the loop."
1377780,1383940," Right. So this is basically how it works. And this is how we check for the for the loops. For instance,"
1383940,1390180," if you just push some garbage on the stack in the loop, it will not compile. Right. So as you can see,"
1390180,1395780," it will tell you a precise loops are not allowed to alter types and amount of elements on the stack."
1395780,1401460," So expected elements is this, but the actual elements were these, you have an extra integer in here. So you"
1401460,1406420," have to remove that integer. The error messages are kind of crappy, but we're going to fix them a little"
1406420,1416020," bit later. So this is basically how the type checking currently works. All right. So, but there is one"
1416020,1425700," problem with the procedures, right? How do you type check procedures? So you see this type checking dates"
1425700,1431700," back to the times when instead of procedures, we had macros. Right. So let's take a look at"
1431700,1436580," ports dot ports. We have a lot of procedures in here and we have a lot of big procedures."
1436580,1442340," Right. So let's actually find a relatively big procedure, which is like, you know, not big and"
1442340,1449540," not small. For example, CMD code. This procedure takes the list of the arguments and execute it as the shell"
1449540,1454980," command. Yes, this is what you can do in our language. You can take a sequence of arguments and execute"
1454980,1463940," it as a shell command. You can do that in port. And port generates native static executables that don't"
1463940,1468980," link with anything. They don't link with C. As a matter of fact, we don't even use a C library. Right."
1468980,1478020," So, and you can do that in this language. Anyway, so, and before this entire thing was a macro, right?"
1478020,1484180," We don't have a macro anymore, but it was a macro. And what macro means? Macro means that if you use this"
1484260,1491300," procedure anywhere, it will expand into its body. It will basically copy paste its body into here."
1491300,1498900," So that way, if you type checking, you basically go, the execution goes inside of this thing every time"
1498900,1505460," you call it. So to keep things as they were to maintain backward compatibility, I implemented the"
1505460,1514900," type checking in the procedure. So the type checker encounters the procedure. It literally goes and"
1514900,1523140," executes the body of the procedure continuing maintaining the stack. Right. And it does that every time you call"
1523140,1531700," the procedure. So every time you call a procedure, this entire thing goes inside of the procedure and checks"
1531700,1537460," everything. But here's an interesting thing. It needs to do that because at different points"
1537460,1544020," of the procedure call, at different points of the procedure call, you may have different states of the"
1544020,1552100," stack. You may have different states of the stack. It's not like you can check procedure once and just"
1552100,1557460," forget about it. No, no, no, no, no, no, no. At every state, you have different states of the stack. And"
1557460,1564820," essentially, every time you encounter a call, you have to go inside of the procedure and check if it works for"
1564820,1573860," this state of the stack. You have to do that. So essentially, we accidentally implemented type inference."
1573860,1582100," So that's what we did we in like accidentally implemented type inference. And because it has to go"
1582100,1588260," into like these procedures over and over again, and there is a lot of big procedures. You can imagine"
1588260,1594660," why the compilation of such a small program like 1000 lines 1000 lines, by the way, is a small"
1594660,1599940," program for all of UCS students out there who hasn't graduated and never worked in the Java"
1599940,1608820," interface. I'm telling you 1000 lines of code is a very tiny program. It's a micro program. It's a very,"
1608820,1614740," very small program. I'm telling you, trust me, when you graduate from UCS uni, you will understand what"
1614740,1624340," I'm talking about. So yeah, and you can imagine why compiling such a tiny program takes 18 seconds."
1624340,1634420," It does, in fact, takes 18 seconds. So one of the possible solutions that I see for this problem is to"
1634420,1642180," actually cache the inference of the procedures, right? So essentially, if we go into the procedure once,"
1642180,1648820," and we sort of figure out, we sort of figure out what are the types, what are the input types of"
1648820,1655300," the procedure, and what are the output types of the procedure, we remember them. And on the next call, we just"
1655300,1663140," check does the stack have the correct input types, and then we put the output types on the stack, right?"
1663140,1671220," This is one way to do that. But it gets complicated when we go into the business of recursion."
1673220,1679300," Oh, and by the way, I forgot to mention, with our current approach, we can't type check recursion."
1679300,1686500," You can have recursion, but you can't type check it. Because I still haven't figured out how to stop"
1686500,1691460," the type checking of recursion. Stopping type checking over loop is relatively simple, right? You just"
1691460,1696980," encounter do again, and that's it. But what if you have recursion that is not looping, but actually"
1696980,1705220," branching? How do you tap check that? Well, I'm pretty sure, like Haskell somehow figured that out,"
1705220,1712260," right? So because in Haskell, you can basically infer anything, even recursive, recursive things. But to be"
1712260,1718260," fair, I just want to implement a dumb self hosted language. And somehow, all of a sudden, I'm getting"
1718260,1725140," into business of like, you know, scientific research papers of how to infer types in Haskell style,"
1725140,1731220," or like, yeah, Hindley, Milner, Milner, Hindley Milner. Yeah. So I don't want to implement the"
1731220,1737460," Hindley Milner in like for my language at least right now. So it's kind of a no go. We can actually"
1737460,1743460," take a look at how our language reacts to recursion, just to like, you know, demonstrate what exactly I'm"
1743460,1752020," talking about. Right. So let's implement Fibonacci recursively. So we're gonna have a procedure. So here's"
1752020,1759060," a Fibonacci. And this entire thing is going to accept n, right, and it will return the nth Fibonacci"
1759060,1765460," number, right, it will return the nth Fibonacci number. So essentially, I'm going to duplicate n and"
1765460,1773140," I'm going to check if it is greater than one, right, if it's greater than one, that means we need to compute,"
1773700,1781460," you know, the n minus one and n minus two Fibonacci number and sum them up. If it's less or equal than"
1781460,1787300," one, that means the n is the nth Fibonacci number and we can straight up like fall through and return"
1787300,1796660," whatever the user provided to us. Right. So and what we're going to do, we're going to duplicate n,"
1797220,1805380," subtract one and call Fibonacci. And here we have n minus one Fibonacci number. Then I do,"
1805380,1813140," I suppose, over, right, because I need to bring n in here, here, maybe even not over,"
1813140,1820340," but basically swap just to bring n somewhere here, subtract two and call Fibonacci yet again."
1820340,1827380," So here, I'm going to have the Fibonacci n minus two. After that, I'm going to sum that up. And there"
1827380,1835380," we go, I have this entire thing. So such a simple function is not type checkable. It is not type"
1835380,1842580," checkable by our type checking process. So for instance, if I do something like, what's interesting"
1842580,1849060," is that I think if I do zero Fib, it is type checkable, because type checking, well, yeah,"
1849060,1854100," type checking is going to go inside of this entire thing. So let's actually do a loop"
1854100,1864740," dupe less than two. And then I'm going to do dupe Fib print one plus end and drop this entire thing."
1864740,1870980," And we're going to drop this entire thing. And I'm going to try to run the Fib. Right. So let's see."
1870980,1877940," There we go. And what's funny is that I even check for this kind of stuff type checking call limit"
1877940,1883380," exceeded I introduced type checking call limit. Are you trying to do recursion? We don't support"
1883380,1889860," type checking recursion properly yet consider using unsafe flag for now. Right. So our compiler tries"
1889860,1895140," to actually look, you know, catch this situation, right? Because the compiler knows what it's capable"
1895140,1901940," and not capable of doing and suggest the user alternatives. Right? How about that? So and in here,"
1901940,1906500," we're going to do unsafe. And in that case, it works. As you can see, you can generate sequence"
1906500,1913380," of Fibonacci numbers recursively. Right. So it can do that. Our language can do this kind of recursion,"
1913380,1920260," it just cannot type check it. Right. And if I'm going to start doing like a type inference and doing this"
1920260,1924900," kind of stuff is just like, I don't want to do that. Because eventually, I'll have to implement all of that in"
1924900,1931140," course. Right. Right. So the more I complicate the stuff, the more I have to reimplement in a pretty"
1931140,1941220," crappy language. So having said all that, I think I thought for quite some time about this problem."
1941220,1947140," Right. And I think the most appropriate solution here would be to finally introduce"
1948420,1957380," the type signatures of the procedures. That's right. I think the time has come. Somehow, I don't know how"
1957380,1962740," yet syntactically, but we're not going to go into the discussion of the syntax because otherwise chat"
1962740,1969060," won't shut up about the syntax because syntax is a bike shading of programming languages. Everyone has"
1969060,1974180," an opinion about the syntax, but nobody wants to think about actually difficult problems. So I'm not"
1974180,1979700," going to even discuss the syntax. Syntax is going to be the way it is going to be. The bike shed is"
1979700,1986580," going to be red. I'm really sorry about that. So yeah, so somehow we need to provide the input"
1986580,1995460," arguments. Right. So Fibonacci accepts the integer and it will return an integer. Right. And we want our type"
1995460,2001460," checker. We want our type checker to actually get that information without going inside of the procedure"
2001460,2009860," and just use that information to type check every time you call that procedure. Right. So, and that way,"
2009860,2016340," we never actually have to like, you know, do a lot of complicated stuff when we don't have to type check"
2016340,2023860," each individual call of the procedure. Right. We don't have to do that. So, and syntactically, I was"
2023860,2029380," thinking, I think I'm going to implement it pretty close to fourth. Right. Fourth doesn't have any types,"
2029380,2037620," types, by the way. Fourth is untyped language. Right. But there is this sort of convention in"
2037620,2045300," force to sort of like annotate in the comments, what are the input of the word? And what is the output"
2045300,2052020," of the word? Right. So fourth, I don't know, stack notation. I don't quite remember how it's called. Do we"
2052020,2058420," have any like force developers in the chat stack words?"
2060260,2066260," Uh, yeah, there we go. So here's the notation really. So, uh, we've got, uh, I suppose, a donation."
2068500,2078980," Type it for, yes. Uh, MJ, EC 116, then 80, 10 and 69, uh, $10, 69 cents saying typed forth. Thank you."
2078980,2084180," Thank you so much for the generous donation. And yeah, we're going to have type. It's already typed."
2084180,2089620," Actually it's, it's already typed. It's just like, we have no way to provide type annotations. So this is"
2089620,2098020," the, um, convention that force developers use, right? So here is the input, um, of the, uh, of the word"
2098020,2104340," rotate. And here is the output, right? They usually use double dash, but they suppose double dash was"
2104340,2110580," rendered by, uh, Google or maybe browser, but by somebody, but whatever software renders this thing"
2110580,2115780," as like a long dash, which as far as I know, not correct, right? The convention is that you use double dash."
2116420,2121540," So this is the top of the stack, the current state of the stack, and this is the output of the stack."
2121540,2125620," And we're going to use something similar. I was thinking, how can we implement that?"
2125620,2130740," Uh, so essentially we can implement it like so. So, so here you're going to have input, uh, types,"
2130740,2137460," right? So you provide the name of the procedure, then you provide the input parameters. Then you separate"
2137460,2143700," input parameters with dash dash, and here you provide the output parameters, and then you end the output"
2143700,2151220," parameters with the keyword in, right? So we have procedure name input parameters dash dash output"
2151220,2160340," parameters in, and then you have this entire thing, right? So the reason why I actually decided on this"
2160340,2166420," particular syntax is because when you're going to have a lot of input and output parameters,"
2166420,2172260," right? So you're starting to have a lot of things in here. Uh, it would be relatively easy to just take this"
2172260,2180660," thing, put it on the next line, right? Then separate the output parameters like this and put in, in here."
2180660,2186820," So basically you have some sort of like annotation in here. So here's the procedure. It takes this stuff"
2186820,2194980," from the stack. It returns this stack from the stack and here comes the body, right? So, uh, so this is how"
2194980,2199460," syntactically we're going to, uh, we're going to, uh, do that, right? And it's not going to be discussed."
2199460,2203620," It's going to be the way it's going to be. The bike shed is going to be red. I'm really sorry about that."
2204580,2218980," Uh, so, so does anyone have any questions so far?"
2218980,2235620," There is very bike shed. Yeah. So, and what kind of types are we going to have? Uh, so right now,"
2237380,2247620," OCaml, uh, gifted, uh, a tier one sub to Porth. Wait, what? So there is a user called Porth, uh, on Twitch."
2247620,2255220," Thank you so much for, uh, for gifting tier one sub to Porth. And Porth, finally, welcome to our epic,"
2255780,2263940," um, Porth club. I don't know who they are, but, uh, but apparently there is a user on Twitch called"
2263940,2271380," Porth. Uh, Porth is like a whale city as far as I know, right? So if you Google up all this Porth. I"
2271380,2279780," didn't know that Porth is, uh, like a city in, in UK, in Wales. Um, so apparently it is. Uh, I hope they"
2279780,2286180," don't mind that I'm, I'm using their like city as the, as the name of my language. Uh, it even is called"
2286180,2296420," why Porth. Yeah. That's a good question. Why Porth? All right. So, um, so right now our type system"
2296420,2302180," consists of three main types. The first step we have is an integer, basically 64 bit integer,"
2302180,2309620," the pointer, uh, the pointer in the memory, uh, and the Boolean, right? So these are the types"
2309780,2314340," that we have, and this is the types that we're going to use throughout the entire type checking."
2314340,2319620," So in the future, we're going to extend the amount of times, but that's basic, uh, you know, fundamental"
2319620,2326180," types we have, right? So, and, uh, for the Fibonacci, right? For the Fibonacci, Fibonacci accepts a single"
2326180,2333220," integer and returns a single integer, right? So this is how the type signature is going to look like."
2334100,2341540," Um, so I'm thinking that for functions that don't return anything and accept only accept things,"
2341540,2347060," we can make this dash dash thingy kind of like, uh, optional, right? Because if you have a function"
2347060,2352180," that only consumes, uh, things like a couple of integers and don't return anything, this is how"
2352180,2356980," it's going to look like, which is kind of dumb. So we might as well make it like optional because it's"
2356980,2362980," quite obvious. It's not ambiguous that, uh, we're done with the return, uh, with the return parameters when"
2362980,2368260," you encounter in, so we have full int int, and this function just accepts two integers, right? So it"
2368260,2374020," just sums them up and prints them. Uh, right. So you don't have to do anything. And maybe if you have"
2374020,2378980," a procedure that doesn't accept any arguments because of that, you can just write it like this. So it's"
2378980,2384100," going to be procedure foo in, and there we go. So we have procedure that doesn't accept anything. This"
2384100,2392180," is how it's going to look like, right? So yeah, looks reasonable to me. And, uh, let's go ahead and"
2392180,2402500," implement that. Let's go ahead and implement that. Right. Does anyone have any questions?"
2402500,2411300," What about no inputs, but some outputs? In that case, you just do that, right? So you have a function"
2411300,2417620," that doesn't accept anything and only print something while you indicate that with just dash dash, um, pretty"
2417620,2428660," step forward. I think the parameters should have optional names because they show what the procedures"
2428660,2437940," does. Uh, we'll think about that. Uh, so yeah, I don't try to think about the details unless I actually go"
2437940,2452020," into the details. What about as instead of in or is instead of in, uh, the bike shed is going to be"
2452020,2456900," red. So that's the answer to your question. Uh, the Lazarie does anyone have any other questions?"
2456900,2463860," The bike shed is red and it's not discussable, right? We're not. It's not new. New shade. New good. Yeah."
2464740,2466660," The color of the bike shed is red. That's it."
2466660,2474420," Type in the inference in the future. Maybe in the far, far, far future when I retire,"
2474420,2479380," I'm going to be 15. I'll go back to this project and I'll think, Hmm,"
2480580,2485380," you know what? I think I need to implement type inference for this thing. Yeah, sure. But later."
2485380,2489380," Um, yeah, what's up?"
2489380,2496340," What the fuck? I don't even have a bike. I don't even know how to ride a bike. Not everybody knows"
