start,end,text
530720,537200," Um, anyway, I get it."
537200,537600," I get it."
537600,538000," It's cool."
538000,538240," Cool."
538240,538560," I see."
538560,539360," I see."
539360,540880," Is there any examples?"
540880,542880," Uh, is there any examples of this?"
544000,549840," Um, so it's pretty much supported like everywhere, except maybe Firefox."
549840,552000," Fuck Firefox."
552000,553280," I'm using Firefox right now."
553280,553520," Okay."
553520,553920," Whatever."
553920,555920," Some things are not supported."
555920,559360," Uh, so create a media stream track source or whatever."
559360,562480," So basic using the web audio API."
562480,562720," Okay."
562720,563360," So that's perfect."
563360,565040," That's exactly what we want to have."
565040,568000," Let's take a look at getting started with the web audio API."
568000,572000," We'll briefly look at some concept, uh, then study a simple boom box."
574000,576000," Oh, it's, it's beatbox actually."
576000,580640," A boom box example that allows us to load an audio track, play and pause it, and change"
580640,582320," its volume and stereo panning."
582320,584480," This is exactly what we'll need in our game, by the way."
584480,588560," Uh, the web audio API does not replace the audio media element."
591120,594400," But that's exactly the point I'm, I want to use it for."
594400,597280," Freaking web."
597280,606960," So like I said specifically, I don't want to use the goddamn audio tag, and that's why I'm using"
606960,607440," web audio."
607440,608960," And this is, it doesn't replace it."
610080,612880," Oh, I mean, they probably mean it exists in parallel."
612880,613360," Okay."
613360,618000," So, but rather compliments it, just like canvas coexist alongside."
618000,622400," Ah, that's what we, I should have, I just, just read the, the, to the end of the sentence."
622400,622720," Okay."
622720,624480," So they rage baited me."
624480,626480," They fucking rage baited me."
626480,626640," Okay."
626640,631520," Anyway, uh, your use case will determine what tools you use to implement audio."
631520,636960," If you want to control playback of an audio track, the audio media element provides a better,"
636960,639760," quicker solution than the web audio API."
639760,645360," If you want to carry out more complex audio processing as well as playback, the web audio pro"
645360,651360," API provides much more powerful and fucking chat GPT as the sentences."
651360,651920," It's just like."
651920,657520," Like, I swear to God, all of that is generated by AI."
657520,659760," It's just like, it's so fucking anal to read."
659760,660480," It's insane."
660480,666160," A powerful feature of the web audio API is that it doesn't have a strict sound call"
666160,668320," limitation powerful feature."
668320,672720," It does not have a strict sound call limitations."
672720,678640," For example, there is no ceiling of 32 or 64 sound calls at one time."
678640,684160," Some processor may be capable of playing more than thousands simultaneously without stuttering."
684160,687920," Oh, so it does mixing of the sounds itself for you."
687920,689760," You don't have to mix your audio."
689760,690000," Okay."
690000,691040," That's actually very good."
691040,694480," So, uh, I didn't have to worry about this kind of stuff because some of the audio"
694480,696960," APIs require you to mix your sound yourself, right?"
696960,699840," They're incapable of playing sound simultaneously."
699840,701040," Looking at you, SDL."
701040,703840," Yes."
703840,706960," In SDL, you can't really play to sound simultaneously and"
706960,710560," unless you actually write like manual code for like mixing them."
710560,713920," I think there are some helpers that allow you to easily mix sounds."
713920,715280," Uh, right."
715280,720640," So, but I don't remember the details of SDL, but I remember having some problems with sound in SDL."
720640,720880," Yeah."
720880,721040," Yeah."
721040,722080," There is SDL mixer."
722080,722560," Yeah, exactly."
722560,722800," Thank you."
722800,723920," Thank you so much for reminding me."
723920,726960," There is like an SDL mixer and stuff like that."
726960,728960," So anyway, audio graphs."
728960,733760," Uh, everything within, um, audio API is based sound on a concept, blah, blah, blah, whatever."
734320,735120," Uh, right."
735120,736000," Which is made up notes."
736000,741040," The web audio handles audio operations inside the audio context that has designed for modular routing."
741040,746240," Basic audio operations that performs within nodes, which are linked together with audio routing graph."
746240,748880," You have input nodes, blah, blah, blah, whatever."
748880,749200," Okay."
749200,750240," Context."
750240,752800," So to be able to do anything with the web API,"
752800,755520," we need to create an instance of audio context."
755520,760160," Then, uh, this then gives us access to all features and functionality of the API."
760160,761360," Right."
761360,763680," So, so what's going on?"
763680,766400," A base audio context is created for us functioning."
766400,766560," Okay."
766560,767040," Whatever."
767040,769120," So let's actually jump into this entire shit."
769120,770560," It seems to be pretty easy."
770560,776560," Um, once we have an audio context, I suppose we can easily just explore the methods of this audio context"
776560,778080," and figure out what it's capable of doing."
778080,780320," So this is actually everything I needed, honestly."
780320,781520," Uh, right."
781520,784000," So web audio API."
784000,786960," So let's create a index HTML."
786960,788640," Uh, right."
788640,792960," And, uh, this is going to, can I just use something like, uh, yeah."
792960,795280," So does it."
795280,798000," Oh, look at that."
798000,800480," I know it's not particularly convenient."
800480,801600," So this is going to be hat."
801600,803680," This is going to be hat."
803680,804960," Right."
804960,807520," So this one is going to be obviously body."
807520,810480," So you have to do something like a doc type HTML."
810480,811680," If I'm not mistaken."
811680,811840," Right."
811840,812720," That's how you do that."
812720,814400," I think that's how we do that."
814400,817200," So, uh, HTML mode."
817200,817440," Yeah."
817440,820080," So let's do title."
820080,821040," Oh yeah."
821040,821600," This is one."
821600,826000," Web audio API."
826800,829680," And I suppose you don't have to create any nodes."
829680,832240," You can just start creating the audio context."
832240,832720," Right."
832720,833920," So this is actually pretty cool."
833920,835440," Uh, you know what?"
835440,841120," I think I want to actually use TypeScript because TypeScript will help me to easily navigate through the"
841120,846240," definitions of like audio context and other classes that are related to audio context and stuff like that."
846240,853440," So I think I'm going to actually create a NPM project or something like that."
853440,855120," Uh, right."
855120,857520," So let's, let me quickly do that chat."
857520,858640," NPM init."
858640,859920," Uh, right."
859920,860800," Boom, boom, boom, boom, boom."
860800,864560," NPM install TypeScript."
864560,867760," Uh, and like, uh, save dev."
867760,868880," Right."
868880,869280," Let's go."
871600,875120," So what do we have node bin TSC."
875120,875440," Right."
875440,879680," So we want to actually initialize the TypeScript project."
879680,880000," Right."
880000,883120," And that should create, uh, TS config."
883120,884640," So do I want to do anything in here?"
884640,885280," I don't think so."
885280,886800," I'm going to just keep it as it is."
886800,889440," And I'm going to create an MTS file."
889440,889760," Right."
889760,891360," So here is an MTS file."
891360,897360," And in here, I'm going to say console, uh, log, hello world."
897360,898080," There we go."
898080,900720," So when in here, I suppose I just want to go into the watch mode."
900720,901200," Uh, right."
901200,903760," And in the watch mode, it created MGS file."
903760,904960," Uh, right."
904960,906720," So which is exactly what I expected."
906720,907600," That's pretty cool."
907600,911120," So, and in here we are actually importing the MGS file."
911120,918640," So, uh, let me just open, uh, this entire thing in the Firefox, uh, and let's open the dev tools."
918640,920000," What do we have in console?"
920000,921600," Uh, we don't have shit in console."
921600,925200," What the fuck, bro, bro, bro, bro, bro."
925200,929920," Is that because it's MGS or something?"
929920,932480," Uh, expert declaration may only appear in the top level."
932480,936400," Ah, so I think you have to do something like a type module."
936400,936880," Don't you?"
936880,938960," That's what you have to do."
938960,941040," Uh, thanks so much, Mr. Black for Twitch Prime."
941040,941760," Thank you, thank you, thank you."
941760,943040," Yeah, type module."
943040,944880," I remember this shise, uh, look at that."
944880,947200," Are you fucking serious?"
947200,951200," Freaking web devs."
951200,953120," Why are you ruining web development?"
955840,962320," The coolest thing about web development locally was that you don't need any freaking servers or anything like that."
962320,963920," Freaking web devs."
963920,969680," Fuck you, web devs."
969680,972240," Anyway, so I can actually do Python script."
972240,974560," Uh, right, so with their course shits."
974560,976720," Uh, so HTTP, so..."
976720,979760," 69, 69."
979760,980560," All right."
980560,982160," So, let's go."
982160,984000," Uh, well, we have to go to local 16."
984000,985200," Yeah, hello world."
985200,986000," Look at that."
986000,986880," Look at that."
986880,990560," Who, who developed freaking course?"
992240,996000," It, I swear to God, course was developed by the devil himself."
996000,999440," Like, it must be."
999440,1000480," It fucking must be."
1000480,1004800," Anyways."
1004800,1007600," At least locally would be nice."
1007600,1010960," But, but it's safety noise and it's about safety."
1010960,1012240," Think about the children."
1012240,1015360," They don't even know how to use computers."
1015360,1016160," Think about them."
1016160,1019360," Anyway, so, uh, we've got this shit."
1019360,1020480," Cool."
1020480,1024480," Uh, so, let me now maybe create an audio context, right?"
1024480,1026720," So, there's going to be audio context."
1026720,1030640," New audio context."
1030640,1031920," Do we have an audio?"
1031920,1036960," Did I, I think I remember disabling, um, company mode."
1036960,1038160," Did I design?"
1038160,1040320," Yeah, I disabled the company mode for whatever reason."
1040320,1042800," So, let me actually fix that super quick."
1042800,1044480," Uh, do you have it installed?"
1044480,1047520," Yeah, it seems to, it seems like I have it installed."
1047520,1048640," All right."
1049280,1052480," So, new audio context."
1052480,1054800," Is it just that?"
1054800,1055520," Was it just that?"
1055520,1056320," I think it was just that."
1056320,1056960," There we go."
1056960,1060560," So, audio processing graph view from audio modules linked together."
1060560,1062800," Each represented by audio node."
1062800,1063520," Right."
1063520,1065360," So, we have a base latency."
1066400,1069360," You can create a media element source."
1069360,1072000," HTML media elements."
1072000,1074800," So, uh, let's take a look at that one."
1074800,1076000," So, this one is very interesting."
1076000,1078160," So, I load sounds."
1078160,1079920," Oh, wait."
1079920,1083760," So, wait, wait, wait, wait, wait."
1083760,1089680," Do I understand freaking correctly that the relationship between audio context and audio text"
1089680,1095920," is the same as the relationship between the canvas context and image tags?"
1095920,1101280," That means I can have an image tag and then I can slap that image tag as an image."
1101280,1101520," Yes."
1101520,1102400," People say yes."
1102400,1103840," Okay."
1103840,1104880," This is actually pretty cool."
1104880,1107120," So, yo, what the fuck?"
1107120,1108000," Right."
1108000,1110560," So, I can just, I want to try that."
1110560,1111680," Wait a second."
1111680,1113040," Um, right."
1113040,1115440," I'm not reading any documentation."
1115440,1118880," I'm going off of the just assumptions of what the fuck is going on."
1118880,1119120," Right."
1119120,1120480," Uh, right."
1120480,1124320," So, I'm going to just grab the assets from the coil."
1124320,1124640," Right."
1124640,1127600," So, we have assets in here and we have some sounds and stuff like that."
1127600,1128720," So, here's a bunch of sounds."
1129200,1132000," And, uh, let me just copy paste the sounds in here."
1132000,1133360," Uh, right."
1133360,1135440," And I probably want to just load them up."
1135440,1137360," So, how do I load them up in the coil?"
1137360,1138160," I don't quite remember."
1138160,1138960," So, it's a client."
1138960,1140640," MTS."
1140640,1143280," So, I think it was audio."
1143280,1143440," Yeah."
1143440,1148160," So, there's the HTML audio element, but I suppose it is a media element."
1148160,1148480," Right."
1148480,1151760," So, it's more specific thing, but it's a media element nonetheless."
1151760,1152960," Uh, right."
1152960,1154960," And then how do we load the sounds?"
1154960,1156400," I remember that."
1156400,1156640," Yeah."
1156640,1158400," So, we just do new audio."
1158400,1158640," Right."
1158640,1161440," So, we just do new audio with the path to this entire thing."
1161440,1163040," And new audio is the audio element."
1163040,1163280," Okay."
1163280,1164480," That's actually perfection."
1164480,1165840," Uh, right."
1165840,1170320," So, in here, uh, I can just grab all of these things."
1170320,1173680," Can I do something like this?"
1173680,1174560," Right."
1174560,1176240," So, here are all of the files."
1176240,1179520," Then, in here, I can simply copy paste them."
1179520,1185280," We don't really need credits txt, but the only thing we need in here is, uh, this thing."
1185280,1186640," Right."
1186640,1191440," So, we have a bunch of files, as you can see, uh, we can select them like so."
1191440,1198320," Maybe even, uh, just, huh, can't really easily do that."
1198320,1201840," But what if I replace this thing with underscore?"
1201840,1205760," Because the only thing I kind of want to do, I want to select their int."
1205760,1207200," Yeah, that's exactly what I want to do."
1207200,1207760," There we go."
1207760,1213920," So, can I now do const that name equal to new audio like that?"
1213920,1215040," Boom."
1215040,1216000," Right."
1216000,1218560," So, I just loaded up a bunch of things in here."
1218560,1222400," So, maybe, uh, we're gonna go for the, uh, for the camel case."
1222400,1223360," Um, right."
1223360,1227360," So, I think the camel case is going to look nice in here."
1227360,1233680," Uh, so now, if I go to here, and I want to go to the network, and I want to refresh this and"
1233680,1234000," that stuff."
1234000,1235360," So, as you can see, it loads..."
1235680,1236720," Nah, not really."
1236720,1236960," Right."
1236960,1240800," So, all of that is located within the sound folder."
1240800,1241760," Right."
1241760,1244640," So, all of that is within the sound folder."
1244640,1246160," Uh, right."
1246160,1246800," Sounds."
1246800,1247840," Right."
1247840,1250800," And if I try to refresh that, uh, it kinda..."
1250800,1253760," It didn't..."
1253760,1254160," Yeah, yeah."
1254160,1255360," Because I'm an idiot."
1255360,1256480," Uh, right."
1256480,1258640," So, I need to bring all of that stuff back."
1258640,1260960," Uh, so, and now that seems to be working."
1260960,1265200," So, we're loading all of the, uh, sounds and assets and stuff like that."
1265280,1268880," So, and I suppose, once I created an audio context."
1268880,1269120," Right."
1269120,1270080," So, an audio context."
1270080,1272800," Um, I should be able to play a sound."
1272800,1274160," Right."
1274160,1276000," So, create media."
1276000,1277600," Aha."
1277600,1281680," But it just creates an element source."
1281680,1283760," Right."
1283760,1284960," It just creates an element source."
1284960,1287680," But it feels like it doesn't mean it's going to play, though."
1287680,1288560," Right."
1288560,1289920," It doesn't mean that it's going to play."
1289920,1290960," All right."
1290960,1292640," Let me try an interesting thing."
1292640,1297360," I'm going to try to print the audio context just to see what it's going to say."
1297360,1299360," In the console, at least."
1299360,1300160," Right."
1300160,1301440," So, here's the audio context."
1301440,1302560," That's pretty cool."
1302560,1304880," So, then, uh, if I go here."
1304880,1306880," Create media element source."
1306880,1308960," That is definitely going to be a source."
1308960,1309200," Right."
1309200,1311680," Audio context source."
1311680,1313200," And I'm going to create a blast."
1313200,1314560," Right."
1314560,1318240," So, that probably created some sort of a source."
1318240,1319520," All right."
1319520,1321040," So, that is the source."
1321040,1323520," And let's print the source and look at it."
1323520,1325040," Right."
1325040,1328800," So, media element audio source node."
1328800,1329600," That's pretty cool."
1329600,1331120," Okay."
1331120,1332000," We created that."
1332000,1335040," So, what's the media element?"
1335040,1337520," It has no inputs in exactly one output."
1337520,1339600," And it is created using the audio context."
1339600,1344960," The amount of channels in the output equals to the number of channels of the audio"
1344960,1347520," referenced by media used in create."
1347520,1348880," Okay."
1348880,1349760," So, that's pretty cool."
1349760,1350480," That's pretty cool."
1350480,1355360," So, I suppose now we have to reroute this motherfucker somewhere."
1355360,1356880," So, it's an audio node."
1356880,1358960," That means it should be possible to..."
1358960,1360720," Okay."
1360720,1365360," So, it has a connect."
1365360,1367280," Right."
1367280,1372800," Which means that I can just grab this entire motherfucker and say connect."
1372800,1374400," But what can we connect it to?"
1374400,1376960," Can we connect this motherfucker to something like..."
1378880,1383520," There was a createMediaStringDestination."
1383520,1387040," StreamSource."
1387040,1390720," GetOutputTimeStamp."
1390720,1395680," So, what's the difference between..."
1395680,1396160," So, okay."
1396160,1396880," This is the source."
1396880,1398560," What is the difference?"
1398560,1399040," Media..."
1399040,1401120," Ah."
1401120,1402720," It just accepts different thing."
1402720,1403760," Right."
1403760,1408320," So, the difference between that and that is that it accepts different input."
1408320,1412080," It's either MediaStream or HTML tag."
1412080,1412480," Oh, okay."
1412480,1415120," So, that means you can accept streams from event..."
1415120,1416000," Ah."
1416000,1419120," I think I know what the fuck it is."
1419120,1423840," It's when you're downloading the MediaStream from somewhere."
1423840,1429280," You make a fetch request and you're receiving the chunks of an audio file."
1429280,1434800," And you can actually turn it into MediaStreamSource and reroute it into the dist..."
1434800,1437680," Holy fucking shit, my friend."
1437680,1439680," What the fuck is this advanced magic?"
1439680,1441040," Oh my god."
1441040,1446480," So, and I suppose here is the destination node and we have to create this destination node."
1446480,1451840," So, there's not that much information about this thing, at least in the source code of the types."
1451840,1453280," So, can we take a look at this stuff?"
1454400,1458560," So, the method to audio context is used to create a new dist..."
1458560,1463040," Look, look at this text."
1463040,1466560," It really feels like ChatGPT generated."
1466560,1471040," Motherfucker, I can read what it does from its name."
1471040,1473840," Like, I mean, don't you think that the..."
1473840,1480640," I don't know that the method createMediaStreamDestination is used to createMediaStreamDestination."
1480640,1484960," Who fucking writes documentation like that?"
1484960,1487120," It's just like, I can't read the method."
1487120,1490000," Fucking, like, why people do that?"
1490000,1493840," Why the fuck people do that?"
1494640,1496240," So, fucking annoying."
1496240,1496560," Anyway."
1496560,1502240," So, media is created destination stream attribute."
1502240,1503920," I wouldn't know yet."
1503920,1506320," So, in the following..."
1506320,1507200," No, no, don't show me example."
1507200,1509040," I actually want to figure it out myself."
1509040,1511280," I actually really want to figure it out myself."
1511280,1512320," Right."
1512320,1518160," So, let's create media stream destination."
1518160,1521440," And what's funny is that doesn't really accept anything."
1521440,1521680," Right."
1521680,1523840," So, this thing doesn't really accept anything."
1523840,1525440," So, let's actually just create it."
1525440,1528480," Destination of our nation."
1528480,1532320," And can I now say source connect."
1532320,1533680," Right."
1533680,1536080," So, to the destination."
1536080,1538720," Everything type checks."
1538720,1539280," Look at that."
1540000,1542480," We're using TypeScript for a reason."
1542480,1544800," So, we can actually type check this in desktop."
1544800,1545920," This is fucking awesome."
1545920,1548320," I wonder, by the way."
1548320,1550240," I wonder, by the way."
1550240,1552320," I wonder, by the way."
1552320,1555120," If we can basically create notes for all of them."
1555120,1556000," Right."
1556000,1559920," So, maybe I can call this thing like a blast source."
1559920,1560880," Right."
1560880,1566560," So, then later I can maybe even copy-paste all of these things."
1567920,1570400," And just do something like that."
1570400,1571040," So, this is going to be..."
1571040,1574640," So, this is source."
1574640,1579360," And then audio context create media."
1579360,1580880," Yep."
1580880,1582400," For fuck's sake."
1582400,1586800," There's something annoying about multiple curses."
1586800,1588000," Honestly, media."
1588000,1589120," Uh-huh."
1589120,1589920," And then boom."
1589920,1591360," Fuck."
1591360,1592800," We lost the name."
1592800,1594800," All right."
1594800,1596880," So, we're almost there, chat."
1596880,1601040," And this is what I need, actually."
1601040,1606560," Okay."
1606560,1609600," So, basically, we have sources for all of the files in here."
1609600,1613040," In fact, we could probably even inline them."
1613040,1614480," Who said we can't do that?"
1614480,1615680," Well, we can actually inline them."
1615680,1617280," But besides the point."
1617280,1619440," So, we have destination."
1619440,1620560," And I suppose that's it."
1620560,1620720," Right."
1620720,1623200," So, it's not going to play anything per se."
1623200,1623440," Right."
1623440,1625680," It doesn't play anything."
1625680,1628160," So, audio context was prevented from started automatically."
1628160,1631680," It must be created or resumed after the user gesture on the page."
1633760,1647840," I mean, it's not that critical of an issue."
1647840,1649360," Honestly."
1649360,1650560," But thank you."
1650560,1652240," So, I suppose."
1661440,1666640," So, I suppose we need to listen to some events."
1666640,1669520," We need to listen to some events."
1669520,1676480," So, it must be created or resumed after a user gesture on the page."
1676480,1678080," Blut sound."
1678080,1685120," Because remember that Minecraft video with like a disappearing house?"
1686800,1687520," It's that sound."
1687520,1690080," It's actually that sound."
1690080,1691600," I suppose."
1691600,1694240," Can we just like add event listener?"
1694240,1696480," And what kind of events can we have?"
1696480,1699280," So, there's an event menu thingy."
1699280,1701680," Global events handler."
1701680,1702800," Window events handler."
1702800,1704080," So, gesture."
1704080,1707760," Right."
1707760,1708400," Gesture."
1709840,1714800," Does anybody have any like a good suggestions for the event to do that on?"
1714800,1716400," Right."
1716400,1718400," Gesture."
1718400,1721440," So, maybe mouse move?"
1721440,1723440," We can try mouse move."
1723440,1724800," A button."
1724800,1727520," A button on click."
1727520,1731200," Okay."
1731200,1731440," Sure."
1731440,1733840," Let's create lobotone."
1733840,1736000," How to create lobotone in HTML?"
1736000,1738160," On load."
1738160,1740800," On click."
1740800,1743440," Add event."
1743440,1749280," Is there something like click on window?"
1749280,1752080," Okay."
1752080,1752480," There is."
1752480,1757200," So, we can try to maybe put all of that stuff in here."
1757760,1758240," Like so."
1758240,1760800," All right."
1760800,1761440," So, let's go."
1761440,1763200," Did it play anything?"
1763200,1765280," I think it didn't play anything."
1765280,1766480," So, which is fine."
1766480,1766720," Right."
1766720,1768560," So, we don't want it to play anything anyway."
1768560,1771280," So, in an audio context."
1771280,1772320," In an audio context."
1772320,1775120," So, we have also based audio context."
1775120,1777200," And we can."
1777200,1778720," Oh, that's a lot of cool things."
1778720,1780960," Wave Shaper."
1780960,1782160," Holy shit."
1782160,1785040," Holy shit."
1786640,1789840," So, in here."
1789840,1790560," We don't really."
1790560,1793360," Resume or suspend."
1793360,1794480," Or anything like that."
1794480,1797440," So, let me try."
1797440,1799920," So, here is everything connected."
1799920,1802960," And then I take audio context."
1802960,1804560," And I just resume this thing."
1804560,1805760," And let's see what's going to happen."
1805760,1807680," Nothing happens."
1807680,1809120," Which is expectable."
1809120,1809520," All right."
1809520,1810480," So, that's fine."
1810480,1811920," What I want to try now."
1811920,1814320," I want to try to take the blast source."
1814320,1815520," And maybe play it."
1815520,1819440," There's no way to really play it."
1819440,1820400," Unfortunately."
1820400,1821280," Right."
1821280,1823600," There's no way to really play it."
1823600,1825200," Let me see."
1825200,1826800," If there's anything interesting."
1826800,1828080," So, there's the audio node."
1828080,1830160," So, you can connect."
1830160,1832880," But that's about it."
1835200,1837440," It runs on click on the loading."
1837440,1838960," Why are people talking about clicks?"
1838960,1840560," And I don't freaking understand."
1840560,1841520," Oh, yeah."
1841520,1842160," It runs on click."
1842160,1842400," Yeah."
1842400,1842960," Oh, yeah."
1842960,1843920," I already forgot."
1843920,1846960," My mind already went into different places."
1846960,1848720," Yeah."
1848720,1848880," Yeah."
1848880,1849520," I forgot."
1849520,1849920," I'm sorry."
1849920,1852160," All right."
1852160,1852800," So, that's cool."
1852800,1854400," This is without resume."
1854400,1855920," Right."
1855920,1858880," So, audio context resume."
1858880,1859280," All right."
1859280,1860400," So, that's cool."
1860400,1862240," Let's refresh this entire thing."
1862240,1864480," Nothing happens as well."
1864480,1864800," Okay."
1864800,1865840," So, that's understandable."
1865840,1868320," We might as well actually maybe print something."
1868320,1871520," Console.log click."
1871520,1872400," Right."
1872400,1873600," So, just in case."
1875040,1875360," Right."
1875360,1877200," So, it does make a click."
1877200,1878720," But it doesn't really play anything."
1878720,1883280," So, okay."
1883280,1887280," So, in here we can't play that."
1887280,1888960," Blast sound."
1888960,1890880," Right."
1890880,1892800," We can't play that."
1892800,1893680," Maybe resume."
1893680,1895040," Or maybe."
1895040,1895760," Okay."
1895760,1898400," So, I think I give up."
1898400,1898640," Right."
1898640,1900240," So, what I was trying to do actually."
1900240,1904560," I was trying to see if I can figure out how to use this API"
