start,end,text
1206540,1213420," okay i'm gonna merge that as well bike shading so well i mean the only reason why i'm merging this"
1213420,1218940," pull request is that it's a very small bike shading and i can completely comprehend it quite often people"
1218940,1226700," may send me like 300 lines of bike shading pull requests literally restyling my code without changing"
1226700,1234300," any functionality or or fixing any bugs seriously i quite often get this kind of pull request i think i should"
1234300,1239980," start collecting them or something like make it like a wall of bike bike shading when people submit like"
1239980,1244940," huge pull requests just restyling everything without changing anything in the functionality"
1244940,1249180," and and also the title something like i improved your projects"
1249180,1259500," it's so funny every time to just like look through that and and what's funny is that you don't even know"
1259500,1267900," how to react to that like you uh you just like left speechless like what did you do like it's like"
1267900,1275900," the meme my job here is done but you didn't do anything like okay um so yeah thank you so much"
1275900,1286300," for the contributions i really appreciate them um so did i did i fetch everything i think i probably"
1286300,1293100," fetched everything also i have to be super careful when i'm gonna be going out to the kitchen for for"
1293100,1300220," the water because there's a lot of like glass in here so luckily i have slippers so it shouldn't be that"
1300220,1309660," dangerous we'll see we'll see see how it goes uh but i cannot be distracted by that because a show"
1309660,1317180," show must go on right show must go on it is what it is chat and it isn't what it isn't uh so uh merge"
1317180,1326460," origin master and everything seems to be okie dokie a karaoke uh so yeah does it did it change anything i"
1326460,1328140," don't think it actually changed anything"
1328140,1340700," so we might want to start probably from uh like actually making the bullets start from the end of the"
1340700,1350380," player uh bullets uh bullets uh bullet spawn uh point you know what i mean like a start building spawn point"
1350380,1358860," also i created a lot of uh issues for finishing the game and i also split them into uh different"
1358860,1366860," milestones and uh after we're done with the bullet spawn point i want to uh start going through the uh"
1366860,1373580," issues in the milestone right so and i have a lot of things to actually implement there so first uh we're"
1373580,1378780," going to make the the game feature complete once the game feature complete i'm going to be uh starting"
1378780,1387420," doing like a major um major polishing right major polishing and everything uh after that everything that"
1387420,1392940," is not as a that is not in a milestone is going to be like a minor polishing that maybe we will do maybe"
1392940,1400300," will not do uh or something like that so yeah it's going to be interesting to do so and of course we're"
1400300,1406940," still learning javascript i still don't know anything about javascript yes we're still learning we're still"
1406940,1421340," learning all right so uh yeah bullets spawn point there we go so let me open uh this file oh by the way uh"
1421340,1428620," uh after before the stream after the stream after the yesterday stream supini looked into my code and"
1428620,1435180," he noticed a very interesting thing he actually brought up a very interesting point i would even say"
1435180,1444860," right so um essentially why a game is not a global uh variable right if you make a game a global variable"
1444860,1451420," you'll be able to actually access it in the console and for example do something with this right so uh"
1451420,1458540," uh that's actually way better uh just just keep it global and you'll be able to modify it um so let me"
1458540,1466060," actually open it like like that here uh and then i'm gonna go to the console there hola and then in the"
1466060,1471820," game i will be able to print the game and here's the game i can inspect it and so on and so forth i can"
1471820,1480780," probably now do something like game uh bullets right and is that how we do that oh yeah you put an expression"
1480780,1488140," here it's it's actually search okay so here's the game bullets and uh yeah as you can see uh as i uh"
1488140,1494140," throw more bullets uh it adds to the list but over time they actually die right over time they actually die"
1495020,1499820," so that's a pretty convenient thing yeah that's pretty convenient i really like this idea i mean"
1499820,1505180," supini is a professional uh javascript developer so no he know he knows a lot of these kind of tricks so i"
1505180,1511020," really appreciate him actually looking into the into my game and giving suggestions so that's that's pretty"
1511020,1519020," cool um all right and to be fair like chromium dev tools like chrome dev tools are pretty powerful tool"
1519020,1524940," for profiling debugging and inspecting the javascript code it's actually amazing it's way better than"
1524940,1529100," what we had at the beginning of the web development era in internet explorers and shit like that"
1529100,1539900," because i remember like i had as as part of my job um debug web applications in internet explorer 8"
1540540,1546860," and using internet explorer 8 dev tools it's horrible you can do things in in there you can"
1546860,1552860," actually do things there but it's just so horrible and unusable oh my god so and after that switching to"
1552860,1566860," dev tools in chromium is just such a blessing oh my god um anyways it is what it is and it isn't what it"
1566860,1573260," isn't yeah internet explorer yes i was actually developing uh in javascript for internet explorer"
1573260,1578860," i'm joking i'm joking i never actually touched javascript in my entire life i know nothing about"
1578860,1586300," it and this is me the second day of learning javascript right so i i know nothing about it right i know nothing"
1586300,1598700," about it anyways uh so let me see let me see so uh here's where we do the shooting right so we first"
1598700,1604460," establish the position so this is from where we start the bullet right this is from where we start the"
1604460,1611420," bullet and then we have a bullet velocity uh so essentially first to determine the bullet velocity we"
1611420,1616780," are didn't mind the bullet direction right so maybe i should extract that to a separate function like"
1616780,1625500," bullet uh direction right so here's the bullet direction um and then using the bullet direction"
1625500,1633260," uh i will calculate the bullet velocity um so what's interesting is that i think i should not use the mouse"
1634700,1640620," uh this is just a mouse position yeah i shouldn't use the player position uh for the initial bullet"
1640620,1647020," position so essentially how i want to do that uh bullet position i'm gonna start with the player"
1647020,1656540," position right i'm gonna start with the player position and add uh bullet direction right bullet direction"
1656540,1665500," but i'm gonna scale it to the size of the radius of the player player radius plus the bullet radius right"
1665500,1669820," you see we see you see what i'm doing here you see what i'm doing here essentially"
1683100,1692780," uh so i'll have to wait a little bit because i have a very slow laptop i'm really sorry uh okay so let me"
1692780,1702060," create a circle so here's the player and essentially i start from here and i have a direction for the bullet"
1702060,1711420," so i extend the spawning position to here and i extend it a little bit more to the radius of the bullet"
1711420,1717340," that is going to be spawned so and this is how i determine uh the spawning position of the bullet"
1717340,1722700," so essentially if the enemy goes from behind and you shoot into a different direction it won't be"
1722700,1726860," affected by the bullet because before bullet would be actually spawning inside of the player"
1726860,1732300," right and because of that enemies that go in through different directions they will be essentially um"
1732300,1739900," they will be essentially killed by the bullet inside of the player right and yeah as we introduce"
1739900,1746380," damage by the way i want the enemy to die when they hit the player as well but on top of dying"
1746380,1751740," they're also going to damage you so basically if the enemy touches you you lose the health"
1751740,1757740," right so and if you're shooting in a in a different direction so the enemies that will uh come to you"
1757740,1764540," from different directions they will 100 damage you unless you actually point at them so that will sort of"
1764540,1770140," force you to point at enemies hopefully we'll see how it goes so right now we don't have any damage or"
1770140,1777020," anything like that all right so it is what it is and it isn't what it isn't um"
1781340,1786940," all right so um let me see let me see"
1786940,1797660," so this is the bullet position and i just set the bullet position uh right here right so let's see how"
1797660,1803500," it goes uh let's see how it goes did i already close everything i think i already closed everything so i'll"
1803500,1812780," have to go in here and open the chromium uh what's your opinion on typescript it could help uh to show"
1812780,1818060," what functions are available with current object i know nothing about typescript i only learning"
1818060,1823660," this kind of technologies for the first time i've been programming in java interface enterprise for the"
1823660,1830540," last the last 15 years so i have no idea so i'm sorry um yeah i'm not a web developer at all"
1830540,1839180," so anyway so yeah everything seems to be working right if i'm shooting yeah yeah yeah so it's still kind of"
1847500,1850620," yeah they even have like some time to"
1850620,1858780," yeah so the things that going from behind they're not getting affected but yeah so when the only reason"
1858780,1865020," why you still can uh stay in the same place and shoot is because they are not damaged at all right so"
1865020,1871420," yeah they're not destroyed when you actually hit uh when they actually hit the players so but apart"
1871420,1878060," apart from that i think i i managed to achieve what i wanted essentially all right uh i managed to achieve"
1878060,1878860," what i wanted"
1878860,1885500," all right so let's go ahead and commit that i suppose"
1885500,1893020," um all right spawn uh bullets"
1893020,1901180," at the edge of the player the edge of the player uh all right so"
1901420,1905020," i want to go quickly to the kitchen because i need to bring another ball"
1905020,1909900," because the one that i had with me i don't have it anymore"
1909900,1916220," and i usually put the disposal uh disposed TVs there so i need to bring another one to"
1916220,1924140," actually smash it off the of the floor so yeah hello nitrix life hello lazy greet hello hello welcome"
1924140,1929020," welcome everyone who just joined i'm gonna quickly go to the kitchen so don't go anywhere it's gonna be super"
1929020,1958620," quick quick um another one another one another one all right chat how we doing how we doing"
1959020,1966380," okay so i'm gonna make a quickly cup of tea and if you have any other questions about game"
1966380,1973020," development web development uh software development uh your mom development feel free to ask me"
1973020,1978860," and i'll try my best to answer them uh just don't drop this one okay i'll try it"
1981340,1989820," i'll do my best goody nice it's really i'm really glad to hear that it's a goody um yeah"
1989820,1997020," does anyone have any questions i'm reading the chat"
1997020,2004700," by the way do you guys like javascript what is your favorite programming language for the web chat"
2004700,2005820," what do you use for the web"
2005820,2015180," you guys like javascript nice okay so it's really nice to hear it's really nice to hear the best language"
2015180,2027980," ever uh oh another good question uh html versus css which one do you like better so um bm on wasm one"
2029660,2035900," i don't know we have an issue for that you can implement that uh css only css both okay"
2035900,2045100," your mom nice uh okay so yeah i'm gonna quickly go and turn on the kettle don't go anywhere and i'm"
2045100,2062620," i'm gonna be quick quick quick back quick back yeah i definitely need some tea"
2062620,2089660," what's up epic web developers"
2092620,2102220," htss interesting so what is htss never heard of it"
2102220,2111260," um so what's funny is that we don't really have um you know"
2111260,2118540," continuous integration so what i'm thinking is that maybe because of that i shouldn't bother with"
2118540,2126060," separate branches because they're only gonna stop uh only gonna introduce additional fraction for"
2126060,2133580," friction not not fraction friction so uh i'm gonna quickly switch to the to the master and uh maybe"
2133580,2140140," just merge everything here maybe even fast forward it uh and just uh push that right into the master"
2140140,2144060," all right so we're not gonna have any branches here because we don't even have a continuous integration"
2144860,2146780," um yes at all"
2146780,2156060," so okay let's take a look at the uh at the feature complete uh milestone and see what we can do here"
2156060,2162380," no way to pause the game that is true that is absolutely true that you cannot pause the game"
2162380,2168460," so if you start uh start the game uh yeah you cannot pause it you can do anything about it"
2169100,2173900," really and that's kind of annoying and what i was thinking i think we should be able to pause the game"
2173900,2178460," by pressing space right uh and"
2178460,2185180," yeah it should just stop everything and also we need to have some sort of a q"
2185900,2201420," c ue not q q u e u e but c u e we need some sort of a q uh that the game is in fact um post"
2201420,2209500," that the game is in fact post okay my kettle is ready i'm gonna pour myself hot water and we uh gonna continue"
2210540,2222940," uh um"
2240540,2264060," alrighty so uh let me see let me see"
2267020,2267340," um"
2267340,2272940," so now let's pause the game"
2272940,2276140," yeah let's quickly do that"
2276140,2290300," uh so mouse down right so not really mouse down but key down um so what we need to do here we need to"
2290300,2297420," check specifically for the space right which is kind of like"
2297420,2301260," strange but i guess it's okay so we can do an event"
2301260,2308380," um it should be code oh yeah we are redirecting it to the to the game key down yeah to the game key down"
2308380,2313100," right so and then if event code equal to"
2314140,2317740," key space is it key space though i don't quite remember let's actually"
2317740,2321980," uh let's actually log that uh just to see what's gonna be"
2321980,2327660," uh let's lock all the key downs and let me see what's gonna happen"
2327660,2331980," let me see what's gonna happen"
2332540,2336620," this is not what i want i open the javascript file instead of html file"
2336620,2339580," uh all right so"
2339580,2346220," yeah and if i press space oh it's literally called space okay that's very convenient it's literally called"
2346220,2347420," space"
2349500,2355660," uh you so key logger exactly uh it's a key logger and if"
2355660,2358860," event code"
2358860,2365740," event code is equal to space uh we have to pause the game"
2365740,2371100," right so maybe we can do something like toggle pose right so we're gonna have a method that toggles the"
2371100,2376060," pose of the uh of the game uh and what is it going to do"
2377420,2381420," well this one is kind of interesting so maybe it's going to um"
2381420,2394700," it's going to just uh alter the flag right alter the flag um something like this pose equal uh not"
2394700,2403820," this pose right and using this flag we're gonna change the way we're gonna change the way we uh actually"
2403820,2409020," render the game right and uh the way we handle the inputs and stuff like that"
2409020,2414940," right so that's basically what we want to do here but we don't have this flag yet we need to"
2414940,2421500," create that flag in the uh in the constructor by the way is there any way to define flags within the class"
2421500,2425100," or do you define them in the constructor that's kind of interesting javascript"
2425900,2432780," class uh fields let's let's find out i don't remember because i remember in typescript uh you"
2432780,2438140," can define uh fields inside of this thing oh i'm sorry i don't know i don't know typescript i never"
2438140,2444620," programmed in typescript uh i'm sorry like yeah i don't know anything about it so um yeah we can have"
2444620,2452300," static fields and stuff like that but i don't really care about static fields how about other fields"
2452300,2460220," it's pretty strange syntax uh public methods uh what about just fields"
2460220,2466540," private instance fields public and private okay so oh it's a specification"
2471580,2479660," i'll have to initialize it anyway i suppose um public public class fields"
2479660,2484860," public private class fields so i already looked into that"
2484860,2492460," uh oh you have to oh my god yeah you have this weird syntax with hashes and whatnot i remember that"
2493580,2501020," uh okay and public class fields is just yeah instance field all right so maybe yeah maybe it's for some"
2501020,2509820," things that can be like initialized like that i don't have to do this um which is interesting yeah"
2509820,2518700," it feels like all of this stuff can be moved uh to like here right and you don't need construct anymore"
2518700,2523980," right if i understand correctly if i understood everything i saw correctly"
2523980,2530860," yep uh the player should be initially positioned at the center of the screen"
2530860,2536220," which may not be easily achievable or something like that but yeah i should be okay"
2537980,2548380," uh so if i uh now refresh everything everything was refreshed successfully as far as i can tell so i'm"
2548380,2558860," more or less happy i'm more or less happy um cool uh so i i really wish i was able to actually stop"
2558860,2566620," everything i think right now to stop everything i have to do that in the oh my god in the web dev console"
2566620,2574060," right so i think it's something like source and i have to pause yeah this is the only way to pause"
2574060,2584540," this is the official way to pause um so yeah just add debugger well yeah i guess yeah every time you"
2584540,2592140," actually press space just in execute debug wait a second uh that's that's genius wait a second uh who"
2592140,2599180," who who needs toggle pose literally seriously this is literally uh debugger is that a function or is"
2599180,2605340," that a yeah it feels like it's just this thing cool so i'm gonna refresh okay i press space"
2605340,2614940," and it didn't do anything probably because i didn't refresh properly did i oh it only works if you open"
2614940,2621500," devtools well that doesn't count i mean come on it doesn't work in production i cannot use debugger like"
2621500,2627500," that you you have to literally open devtools first and only then pressing space will activate the debug"
2627500,2634380," doesn't doesn't really work not a good solution i'm sorry not a good solution"
2634380,2638620," um but apart from that it will be actually kind of cool"
2642940,2648700," all right so i'm about to pour a cup of tea"
2648700,2655980," man i love javascript holy"
2655980,2662700," such a nice language finally finally i understood the power of javascript"
2662700,2666700," holy yes i'm so glad i started to learn"
2669260,2674140," uh cheers by the way"
2674140,2681900," i need them i really don't have that much plates"
2681900,2688220," and that's probably why i constantly break in all of my things like teapots and plates"
2689500,2699820," stuff like that do you miss memory management what what memory management you mean the solved problem"
2699820,2706620," what kind of memory management we already solved that problem you don't have to manage memory look"
2706620,2714060," it it's 2021 just slap a garbage collector on it and forget about it"
2714060,2721660," i'm sorry uh i almost dropped my plate yet again so i have to be careful"
2723180,2730780," um all righty so what do we get"
2730780,2735740," stop dropping things yeah"
2735740,2745740," pause right so and so that means i need to have a pause field in here right so i need to have a pause"
2745740,2753580," field in here oh by the way it's really strange how it just works uh if i never define pose"
2753580,2757900," and i don't like that and i think i know why"
2757900,2762060," i keep doing that i think i know why"
2762060,2769740," useless pony what's up what's up how are you doing uh all right so if i press space"
2771020,2777580," yeah it just works and if i take a look at the game pose uh it's actually true right but initially"
2777580,2781420," if i refresh this thing and then take a look at the game pose uh"
2781420,2790780," yeah it's undefined then yeah i could i probably make sense to uh the game pose"
2790780,2797900," not really toggle pause but just pause right it's undefined but if i press space yeah it starts becoming"
2797900,2802940," like true and false and true and false and i don't really like uh that it doesn't complain about that"
2802940,2807580," and i think this is because the javascript is not in a strict mode"
2807580,2815020," right so i don't really remember what strict mode exactly does but i do remember that it complains"
2815020,2822460," if you try to use functions uh variables that were never defined via var let or const so maybe that"
2822460,2830060," could be uh actually the way to go uh and it it is not so it's not complaining"
2830060,2833740," so it's it's not complaining so strict mode is not about that"
2833740,2838940," uh so which is kind of interesting but yeah"
2838940,2844620," but that would actually kind of cool if it complained about it but it doesn't complain about that"
2845500,2851980," i guess it is what it is do you guys know any way to make it complain about not initialized uh you know"
2851980,2859180," things because well probably maybe it's uh yeah you strict equal snope yeah"
2859180,2866460," maybe object freeze will work how does it will work how does it have anything to do with"
2866460,2869660," maybe i don't understand uh what object freeze does"
2871180,2876540," uh maybe i don't understand what it does but maybe it doesn't matter so let's just initialize it"
2876540,2885420," so maybe i should just accept javascript for what it is and start trying to fix its flaws because"
2885420,2891580," the language is beautiful as it is right you have to accept it right you have to accept"
2894620,2901020," all right so yeah you see chat i'm learning i'm learning things i'm learning patience i'm learning"
2901020,2907260," tolerance yes yes yes yes yes this is a beautiful language because it will teach you um all these"
2907260,2915820," beautiful things yes uh okay uh what do we get what we got so the pose"
2918620,2926780," uh the pose and uh one of the things i want to do here we need to stop updating uh like literally"
2926780,2937100," everything uh we need to stop updating everything um specifically i i guess if uh this posed"
2937100,2943260," right we're gonna just return from it right so everything is posed there's nothing to do here"
2943900,2955180," um and when we are rendering um so we could put some sort of um text some sort of a text on top of the"
2955180,2963020," screen right some sort of tips on top of the skin but also i like when uh the everything becomes black"
2963020,2967580," black and white when you pause um all right"
2967580,2977980," all right so this posed if i got this uh yeah there we go i used this"
2977980,2983020," yeah i don't know what you're just talking about"
2985420,2997820," yeah it has to post all right um so we're gonna stop updating everything and in terms of rendering"
2997820,3006380," uh if so we definitely want to render all of that render entities and also render tutorial oh by the"
3006380,3012540," way may actually complain yet again about how scuffed colors are in javascript like you they're"
3012540,3017580," literally strings and it's really not convenient because sometimes i want to be able to manipulate"
3017580,3018060," the colors"
3018060,3028780," uh for complaining about stuff you want a program called eslint i mean if i"
3028780,3032940," if i'm gonna start using npm node i might as well start using typescript"
3035500,3041260," like why do i need a half-assed solution in terms of eslint if i can just have typescript"
3041260,3045420," no so"
3045420,3049260," it doesn't make any sense i'm sorry"
3049260,3060460," since you moved everything else out of the construction don't you need to change every this"
3060460,3066540," whatever to whatever inside the class i don't know it works with this uh yeah but since"
3066540,3072780," yes typescript well we're not using node npm so that's why we're not using typescript so"
3072780,3087980," java java doesn't work in the browser and a cost of setting up java to work in the browser is way"
3087980,3091580," higher than the cost of setting up javascript working in a browser so"
3091580,3102060," people never look at the coast people never look at the coast people always like there is no cost for"
3102060,3107260," no cost for their uh technical solutions um you know chats"
3107260,3115740," how about we create a class called caller is that a good class"
3123740,3129660," so the time has come to introduce the caller and you know how we're going to store the caller we're"
3129660,3130300," going to store"
3130300,3145340," uh rgba in uh the normalized form from zero to one which will simplify the operations on on the colors"
3145340,3151580," right the preparations on the course okay so uh and uh we definitely need to set up some sort of a"
3151580,3160940," constructor so it's going to be rg gba and this entire thing we'll just set uh rgba so it's going to be r"
3160940,3165740," uh and we're going to have b uh g"
3165740,3175580," g and then we're going to have b and then we're going to have a there we go so and on top of that um"
3177500,3183340," i want to have a method that turns it into string uh maybe i could use something to string but i don't"
3183340,3190140," know how to over overwrite methods in uh class and i'm not really sure if i really like this entire"
3190140,3197340," idea so uh let's call it to rgba uh string right so this is going to be just a method and what it is"
3197340,3203020," going to do it's going to construct rgba string out of this entire stuff so it's essentially going to"
3203020,3214460," return uh the following thing rgba uh r g b uh a right it's going to be this r"
3214460,3227580," this g oh my god emacs cannot handle everything uh this b and this a right but uh since these uh values"
3227580,3235900," are normalized right they're normalized you have to multiply by them by 255 uh 255 and i'm not sure"
3235900,3243740," if um oh yeah so a is actually from zero to one it's like like a single exception that's that you have"
3243740,3256220," to take into account um you literally just define to string function cool um but i want to be explicit you"
3256220,3262220," know what i mean i want to be explicit don't you have to floor them i don't know if i have to floor"
3262220,3269260," them does rgba also support um floating points in in their valleys does it support them is there any way"
3269260,3276140," to actually uh to actually test that so for example we're uh having particles if i put like a floating"
3276140,3286060," point in here will that work let's actually find out uh all right so oh what the hell is going on"
3286060,3288540," uh"
3288540,3299580," okay so it seems to be not working is it paused is it because it's paused uh did they pause it no"
3300620,3305500," uh well yeah this is literally because it's paused um so let me"
3305500,3314140," paused so let's actually remove that for now and uh let's see"
3314140,3318860," yeah so uh what i was checking"
3318860,3324780," yeah i was checking the particles so we need to wait until the particles will start appearing yeah you can"
3324780,3330220," have floating points right so that mean the answer to don't you have to floor it is"
3330220,3336860," no i don't have to because everything works with floating points so you don't have to worry about that"
3336860,3343020," um so yeah that's that's the answer so you just literally didn't have to worry"
3344700,3354940," we just scientifically confirm that with facts and logic all right all right cool uh so maybe i'm"
3354940,3357980," gonna call it our gba to make it even shorter or something like that"
3357980,3363420," so the other thing"
3370460,3379020," the other thing is what i need some sort of a color manipulation right i need some sort of a color"
3379020,3379660," manipulation"
3379660,3395260," and to be fair like i have a lot of colors defined in hex in hex format so i need to learn how to parse that as"
3395260,3404940," well so how do you define static methods so you literally just do it like that okay static uh static"
3404940,3413660," hex all right so and it should accept hex color so the next thing we can try to do we can try to parse"
3413660,3419420," them uh i'm pretty sure we can use regular expressions for that uh let me see how we can do all of this"
3420540,3429900," uh can we do a node in here i think i should be able to have a node okay uh javascript regular expressions"
3429900,3447420," okay so here's the regex as the you know as the literal right as the literal and how can i have capture"
3447420,3461100," groups uh the only thing i want to have here is a capture group regular expression capture groups"
3461100,3468220," i don't see capture groups example where is example"
3471420,3476060," i guess it will just return me something right it will just return me the thing i want to have here"
3476060,3486780," okay so and if i have something like uh this uh 18 18 18 so that means i can match this thing against"
3486780,3495980," something like this uh hex color match uh oh okay"
3498940,3506300," so uh next thing can i have like a word is there predefined words and whatnot yeah there are"
3506300,3514540," uh we can just do it like that predefined words and i can say that i want to have two of them all right"
3514540,3518060," so and yeah this is what we can have here"
3518060,3527180," this is what we can have here and that didn't work yes i'm so happy uh why didn't it work i wonder"
3528300,3535900," um i said that they have to be exactly is that because word does not include"
3535900,3545820," uh does not include numbers i have a feeling that it does not include numbers no"
3545820,3556060," uh that's really strange so it's really dumb do do i have to where can i see all of these special uh words"
3557020,3566620," a regular expression uh alpha numeric yeah uh to alone the alphanumeric uh what's the alphanumeric"
3566620,3574620," what's the alphanumeric do you have a special thing for that uh nope they literally don't have it"
3574620,3581820," well i guess i don't have any other choice but actually construct this thing myself which is kind of"
3586140,3589580," but this is exactly what i was trying to avoid i just didn't want to do that"
3589580,3593660," apparently javascript is too scuffed to actually"
3593660,3598620," not need to do that okay"
3598620,3602940," so and then we're gonna have this into i think"
3602940,3611580," um two three and or maybe i forgot to that i need to escape this entire thing"
3611580,3621820," do i need to escape this entire thing no all right so yes it's very strange oh yeah so you also have i"
3621820,3627980," which probably means case insensitive maybe i don't remember if it's uh yeah case incentive okay so that"
3627980,3633900," means i don't have to have like the big uh part in here right that's actually pretty cool uh i don't"
3633900,3639900," have this thing and g means that the global you have to make it global so and then if i have something"
3639900,3647420," like 18 18 18 uh then i can try to match this entire stuff right and then if i try to execute that"
3647420,3654300," it never actually does anything like it doesn't capture anything so uh is there something like rejects her"
3654300,3659100," rejects her"
3659100,3663580," uh yeah i'm gonna remove that"
3663580,3673340," um oh yeah i have to put it here i see"
3673340,3676860," uh yep so"
3680300,3681660," uh"
3681660,3683740," okay"
3683740,3695420," i forgot what what uh i think i was used to rejects 101"
3695420,3698940," i think i use rejects 101 to test this thing"
3698940,3705100," yes"
3710300,3718460," okay okay so it seems to be working huh okay so there's nothing wrong with the regular expression"
3718460,3728060," per se uh it also has ij um which is kind of interesting so i don't really know maybe i just"
3728060,3734140," have to remove it oh okay i had to just remove g then it's kind of interesting so in in the rejects 101"
3734780,3741820," uh all right they do have g so i guess i suppose different regular expression uh system interprets"
3741820,3742860," like g differently"
3742860,3750620," so yeah uh they interpret them differently okay so that means i don't have to use this thing then"
3750620,3755660," i don't have to use this thing and i can set hex color like this"
3757340,3766220," uh all right so and that will give me the results um which i can probably uh destructurize i don't"
3766220,3772140," remember how to do the just destructurization in javascript javascript destruct"
3773820,3776780," um destructuring destructuring assignment"
3776780,3785740," to be fair is there any way for me to ignore some of the values of destructuring assignment that'll"
3785740,3790780," be actually kind of cool for example i want to say i don't care about this one right but i want to do"
3790780,3800620," rgb uh a well at least rgb right at least rgb so and then i can do something like this and uh do i"
3800620,3807020," have rgb okay so that means i can actually uh remove some of these things oh"
3807020,3812620," underscore is like a valid name that's very interesting"
3812620,3818140," so um ignore"
3818140,3828380," uh ignore some returned values oh okay so you basically miss it in here that's actually pretty cool okay so"
3829180,3834860," yeah i mean it would be better if it was like in other any other language where you just mark it"
3834860,3839260," with underscore but i guess it's difficult to do that in javascript right so i mean"
3839260,3849980," whatever so uh cool uh now we need to parse a hexadecimal integer uh right so now we destructurized"
3849980,3854780," all of the components right so essentially we can try to do something like this but what if it doesn't"
