start,end,text
468160,477280," very simplistic and it's going to simply just call cc uh all right so then it's going to accept the main.c"
477280,483600," and then it's going to output the executable let's call it k-means right so let's call it k-means"
483600,489200," and that's going to be about it so i would also like to add maybe a bunch of warnings maybe a bunch"
489200,496240," of extra warnings for extra safety you know if you know what i'm talking about so we may also include"
496240,503280," some debug information in case we want to debug something and let's go ahead and uh run this entire"
503280,509200," think synchronously i don't remember how to run it so i think it's knob.cmd run synchronously right"
509200,514880," so we want to run it specifically synchronously right because we're not doing like a parallel uh"
514880,519360," build or anything like that and if it fails we're just going to exit with no zero exit code if it"
519360,525680," doesn't fail we exit with the zero code and also we should not forget maybe enable go rebuild yourself"
525680,532880," technology uh knob go rebuild yourself technology so we don't have to rebuild our build system over"
532880,537520," and over again especially every time we modify this entire thing and we're probably going to be modifying"
537520,544720," it uh pretty often i i do believe so right so let's go to the compilation error so you just pass it"
544720,550640," without any pointer and there we go we just compiled our own custom build system that we can try to run"
550640,556880," and that build system is supposed to uh build some other things so in here something weird happened"
556880,562480," uh probably because i forgot to put a comma somewhere look at that i forgot to put a comma"
562480,571840," but that is a valid c code that's the most annoying part about c is that uh two uh nearing string literals"
572640,579040," is considered to be a valid c code a valid c expression which is just like one string literal"
579040,585440," that looks like this right and if you forget to separate string literals with a comma well you can"
585440,591840," you get very weird errors honestly but in any case there we go so we've got uh our build going right so we've"
591840,597520," got our build working we've got our build to work and so and in the main thing do we even do anything i"
597520,603440," think we should just print something just in case like hello world uh that would go so i'm gonna"
603440,610080," rebuild this entire stuff right so it's rebuild it and now i can do k-means and it says hello world how"
610080,618240," about that how about that so we also need to think about like uh what kind of data sets we are going to"
618240,624000," use i suppose we can just generate some sort of a data set right so we can just generate some sort of a data set"
626560,634400," so they it's kind of funny that on wikipedia they're using so-called mouse data set"
634400,642080," uh right so artificial data say set mouse guess why it is called"
642080,649280," that is actually kind of funny right so this is actually kind of funny so i suppose"
649280,655600," we can kind of do a similar thing right we can do a similar thing so essentially we can create a generator"
655600,663360," where you can put uh sort of like centroids and um it will generate random points around that specific"
663360,669360," centroid or something like that uh all right so we can do a similar thing it shouldn't be that difficult"
669360,677280," to do shouldn't be that difficult to do uh okay so interestingly interestingly we need to now start"
677280,683920," using raylib so the problem with starting using raylib is that i don't really have a raylib build in"
683920,691840," mutualizer i actually build raylib from source code from scratch every single time uh so and in here"
691840,697120," i don't really want to do that so maybe for now as i develop this entire thing as i'm prototyping this"
697120,706560," entire thing i'm gonna literally just copy paste librelib.a from the mutualizer build and use it like"
706560,713200," raw just like binary i'm not going to commit that yet but just for local quick iteration just to get yourself"
713200,719120," started really quickly i might actually do that i might actually do that i might copy copy paste this"
719120,725440," thing in here and then i can go and take the source code of this entire thing right so this is going to"
725440,733680," be a raylib.h right so here is a raylib.h and as far as i know raylib also depends on raymath so this is another"
733680,740960," thing that's another thing that we may need um and uh our lgl is another stuff that is very important in"
740960,746720," here right so that's that's all of the things we might as well even create a folder raylib where we're"
746720,752960," going to put all the raylib stuff related things right so we're going to just like move that stuff in here"
753600,761680," uh and the next thing we can try to do we can try to include simply include raylib and marvel how it is"
761680,768640," not going to compile right so look at that so i'm going to do knob and it doesn't compile it can't find"
768640,776640," raylib it can't find ready so one of the things we probably need to do we need to um add the search path"
776640,783120," to um to the compilation target so i would like to split first uh this entire stuff uh so the command"
783120,789120," line is a little bit shorter right so i'm going to do something like this uh right so here are sort of"
789120,797840," all the flags i might as well even split it like so so here we sort of have a compiler then all of these"
797840,805680," sort of flags then the output and maybe the input also is going to be like a separate line so it's"
805680,811600," easier to sort of manage so we're splitting all of that into logical chunks into logical clusters if"
811600,817440," you know what i mean ahaha so we're going to do an opcmd append and then cmd and we're going to do"
817440,822720," include path and we're going to just do raylib like this so there we go so let's try to compile this"
822720,828720," entire thing and as you can see it's successfully compiled right so and it's successfully compiled"
828720,834560," because we don't really use anything from raylib right so we can init window right we can just"
834560,842640," init the window uh provide the size and then we can organize a loop organize a loop saying should uh"
842640,851040," window while not window uh should close while not window should close we're going to actually begin"
851040,857280," drawing uh we're going to begin drawing and then we're going to end drawing like so then we're going to"
857280,864480," clear uh i think it's clear background let me open raylib in here so it's a clear uh yeah it was a clear"
864480,871920," background right clear background uh red and after we're done with this entire loop we're going to close"
871920,877680," the window right we're going to close the window like so so now if i try to compile that it is not"
877680,884880," going to compile right it is not going to compile because i forgot to provide um you know the title"
884880,891120," for the window let me see so where do you put the title i think you put title the last so i'm going to"
891120,898160," put k means over here there we go so and it compiled successfully right it compiled successfully but"
898160,904400," didn't link properly it didn't link properly because it doesn't uh know where to find the library so we"
904400,911920," can try to do the following thing we can say okay link with uh l raylib right so but it's still not going"
911920,918080," to find that because there's no such thing so we also need to modify the search path for the libraries as"
918080,923280," well we're going to put it in the same place where you have uh you know the headers and stuff like that"
923280,929200," and now it kind of compiles but it complains about missing other libraries so we also need to link this"
929200,935680," entire stuff with the math library and there you go so we finally compiled and if we now try to run"
935680,942400," uh the entire program right if we try to run the entire program we've got a window it's that freaking"
942400,948000," simple uh what's interesting is that so the raylib the entirety of raylib is basically this"
948080,954320," right so this is basically it's three headers one static library and actually build that static"
954320,959440," library myself from scratch right so i didn't download it from the raylib official source"
959440,963840," i could have but i didn't right i should do it from scratch i just took it from visualizer and it still"
963840,973200," works it still works how about that but you can expect that to happen mine for me okay gun so uh let's go ahead and"
973200,980800," and maybe try to render something uh on the uh on the window right so first thing we need to do we need to"
980800,986800," uh have a way to render the the samples that we're generating right because we're going to be clustering"
986800,992800," these samples right but before we can cluster them we need to generate them and as before we can generate"
992800,997920," them we need to a way to display them right so we need to figure out how exactly we're going to be"
997920,1005600," displaying the dots how exactly we're going to be displaying the samples right so uh for the background"
1005600,1011920," i think i'm going to be using my usual background the same one as i have in um you know in emacs right"
1011920,1018000," so the hex code of this background is 18 18 18 it's a pretty good background in my opinion i don't remember"
1018000,1026160," how to specify the hex code for the for the colors um i think it's color get or maybe it is a get color"
1026160,1033280," uh right get colors so essentially you can provide a hex value in here uh and that way we can do the"
1033280,1039120," following thing get color uh something like this i mean hex is actually not this right so it's it's more"
1039120,1048480," like that uh and let's go ahead and run it this looks sus not gonna lie this looks sus this doesn't look like"
1048480,1057520," well maybe maybe you want to do something like this uh-huh so that means we have to do it like that"
1057520,1065120," there we go all right so i forgot to provide the alpha channel so it kind of yeah it kind of created this"
1065120,1072160," weird greenish color it looks like the color that jonathan blow would use honestly right so yeah it looks"
1072160,1079440," like one of the yeah the john blow theme it is literally john blow theme he likes to put this kind"
1079440,1089120," of colors in his tests and stuff like that it's just like wow that's funny it is the john blow color"
1089120,1094240," it's kind of funny how it's instantly recognizable if you know what i mean"
1094240,1101920," right it is instantly recognizable somehow um okay so how are we going to be generating the points right"
1101920,1108880," so we can just go ahead and draw some points on the screen uh luckily we have functions like a draw"
1108880,1117440," uh circle right and it's pretty pretty straightforward right so just draw this circle uh we're gonna render"
1117440,1125840," it maybe somewhere let's say it at the center so we can get screen width and as far as the screen width"
1125840,1134880," it's not the size of the whole screen it is the size of the window for some reason uh yeah get current screen"
1134880,1143440," width um and there's also render yeah so i i don't quite understand like what's the difference between"
1143440,1149440," this thing so one is one one considers hdpi but i remember when i started to use this thing there"
1149440,1160800," was some problems on mac os ah i suppose so essentially in in hdpi you have more pixels sort of like per pixel"
1160800,1169840," right so because of that the value in render width and height is going to be bigger actually right so and"
1169840,1174720," maybe because of that the the scaling was kind of weird on mac os right so but we had a bug i was"
1174720,1181520," using render width in mutualizer and mac os people basically changed it to screen and they said that it"
1181520,1187280," fixed the problem with scaling for them for them right so i suppose that's what we want to use generally"
1187280,1192640," right so i don't really know what's up with that but if that makes mac os people happy so like i mean"
1192640,1199600," so be it so be it so we're gonna put like a uh all of that stuff in the center uh all right so we're"
1199600,1205120," gonna put all that stuff in the center height and uh what kind of radius is we're gonna we're gonna"
1205120,1209520," have let's say we're gonna have like a 30 and the color is going to be red for now so because i want"
1209520,1215520," to be able to see that little dot in there it's not really that little honestly uh it's not really that"
1215520,1224640," little so what about like 10 pixels yeah 10 pixels looks okay um yeah so that looks okay"
1224640,1235360," that looks okay and essentially we probably want to be able to render the points on different ranges if"
1235360,1240800," you know what i mean right we want to be able to render them on different ranges but does it really even"
1240800,1246960," matter does it even really matter it probably doesn't matter if you think about it right so what i was thinking"
1246960,1255840," what i was thinking is that maybe i want to sort of make it so uh left is going to be like minus 20"
1255840,1261680," and the right is going to be plus 20 right so up is going to be like plus 20 and minus 20 or something"
1261680,1266800," like that and all of that all of those ranges are going to be configurable so you can sort of fit different"
1266800,1272960," kinds of data and stuff like that but since we're kind of just want to generate a bunch of random"
1272960,1279200," things and just cluster them maybe it doesn't matter maybe we can do all of that within the ranges from"
1279200,1287840," zero to 80 and zero to not 80 800 and zero to 600 so maybe that's fine right because we're not going to be"
1287840,1292320," working with the real data though we're going to be working with the real data in the future"
1292320,1297040," right so we're going to be working with the real data in the future"
1297040,1304080," so we need to think how uh we want to approach that so maybe i'm going to actually create the"
1304080,1307840," range right so maybe i'm still going to create the range so we're going to have something like"
1307840,1316320," minimal x right so the minimal x is going to be minus 20 right so and the maximum x maximum as x is"
1316320,1325600," going to be plus 20 so and the same is going to go for for y right the same is going to go for y and"
1325600,1333840," essentially maybe we're going to have something like project uh project sample right so project sample"
1333840,1341680," so you you're going to give the uh the coordinates of the sample in this range in this specific range"
1341680,1348480," right so vector two sample uh and as far as i know i think it's somewhere in ray math so there's a"
1348480,1358000," structure vector two electric boogaloo there we go so here is the vector two okay uh and we can accept"
1358000,1362960," that and we're going to get get a vector in this screen coordinate so maybe i'm going to do a project"
1362960,1368560," sample to screen right is that a good name is that is that a good name maybe it's too long i don't really"
1368560,1374400," know i don't really know so but essentially what we want to do right so we have a sample somewhere"
1374400,1380560," on the range of minus 20 to 20. we kind of want to convert this entire thing to a range from zero to"
1380560,1386000," one because it will allow us to map the entire thing to the screen right so and essentially how"
1386000,1394560," we can do that right we can find the sort of the length of this entire range we can find the length"
1394560,1401600," of this entire range which is going to be max x minus min x and that's basically sort of like the entire"
1401600,1415440," length uh of this range right and uh then we probably um so we probably need to shift the x of the sample"
1415440,1422720," to start from zero to start from zero to that specific length right to that specific length"
1422720,1431520," and to do that i suppose we need to subtract the minimal x right so by subtracting to the minimal x"
1431520,1438800," we're kind of like mapping the sample from this range from this range to uh zero"
1439440,1447520," 40 range if you know what i mean right so we're sort of so the the range is negative positive but"
1447520,1453920," we're shifting it to be from zero to the length of this entire thing which makes it then super easy"
1453920,1461200," which makes it super easy to map to zero one by just dividing by l right so that's basically what it is"
1461200,1467360," we might as well even in line this entire length and that's basically the uh first sort of like"
1467360,1473600," normalized x this is a normalized x it's from zero to one and you want to do with the y uh as well"
1473600,1479760," right so we're basically remapping this entire thing like that uh right we're basically remapping it"
1479760,1486960," and all of that so we have x and y and zero to one but now what we have to do right to map it properly"
1486960,1491680," to to the screen is we need to know the size of the screen we already know it so it's a screen"
1491680,1498480," uh width and we just multiply it by x right so and essentially what we can return here we can probably"
1498480,1505280," return collateral uh vector two and this is going to be just that this is going to be just that so we'll"
1505280,1513120," have to replace maybe with height and something like this so interestingly maybe we can even inline"
1513120,1517600," all of that to make it even more unreadable for the normies so yeah that's that's a good"
1517600,1523360," idea look at that look at that so we really want to make it unreadable for the normies so we can gate"
1523360,1531600," keep all of our mathematical secrets that's what we want to do uh honestly right so we probably need"
1531600,1537040," to do that in a very specific order right so we want to do that in a very specific order because"
1537040,1542320," they're going to be going from left to right so that's the first operation is going to be and then"
1542320,1547360," this one so we kind of want to do that in that specific order which of course makes it even more"
1547360,1553920," unreadable for the normies right so and that's very important that very important so there we go"
1553920,1559760," so we we got the projection formula we got a projection formula it's a very simple formula all right very"
1559760,1572720," simple formula um yes yes yes yes and essentially uh we can try to maybe map that thing so we're going"
1572720,1578560," to have some sort of like a test sample right so here is a sample and this is going to be sample at um"
1578560,1585360," you know minus 10 minus 10 i think that's a that's a pretty good sample that's a pretty good sample so it's"
1585360,1593280," supposed to be maybe somewhere uh at the left bottom corner of this screen at the left bottom"
1593280,1600480," corner of the screen i think right that's going to be the the situation in here so and now we are"
1600480,1606560," projecting uh the sample to the screen and we need to render it but i can't render it with this function"
1606560,1611440," because this function accepts the coordinates separately so we need to find a different function"
1612000,1619280," so i think there was a draw uh circle v which accepts the vector instead right so which accepts"
1619280,1625680," the vector instead so we know that the radius is 10 the color is red and we can just do something like"
1625680,1632560," that instead of the center look at that look at how it looks like draw circle project sample to the screen"
1632560,1639360," and we just render it so we expect it to be on the left bottom uh quarter of the screen and it's probably"
1639360,1644800," not going to be true it's probably going to be on the left upper one because the y coordinates is flipped"
1644800,1651840," as in any self-respecting graphical library right so let's actually see if it is true or not uh there we"
1651840,1660560," go it is in the upper one instead of the bottom one which begs the question uh which begs the question"
1660560,1666800," should we should we flip it to be more mathematical should we flip it to be more mathematical i'm not"
1666800,1667360," really sure"
1667360,1679040," we could probably flip it we could probably flip it by uh just taking this entire thing and subtracting it"
1679040,1684640," like that so i don't really like how we call function every time we need to get the width and height so"
1684640,1690160," maybe one of the things we're going to do is uh basically cache all of those things right so we're"
1690160,1698080," going to simply cache them uh so this is going to uh width and height and then we're going to put it"
1698080,1705520," like this come on boom so hopefully that will flip it um not necessarily we can flip it by"
1706800,1713840," actually well i mean by actually moving h outside right so essentially something like this but it's"
1713840,1719280," basically the same isn't it yeah it's it's basically it's basically the same right yeah so this one of the"
1719280,1726320," things we can do but anyway uh anyway anyway anyway anyway anyway so there we go so it is at the bottom"
1726320,1732960," so in more of a mathematical manner in a more mathematical manner so the the entire thing is not"
1732960,1738160," particularly resizable so what if we make it resizable this is actually very interesting so how do you make"
1738160,1752000," the window resizable in it um so set window flags i think resizable okay so there are some flags system"
1752000,1760400," window flags config flags and nothing except yeah you can set the config flags i suppose right so we can try"
1760400,1766400," to set the config flags right before we initialize the window and one of the things we can say we can"
1766400,1776160," do resizable uh window resizable uh and we're going to just slap it in here straight up slap it in here"
1776160,1782960," uh there we go so it is resizable and as we go as you can see it scales it scales accordingly it is actually"
1782960,1788880," scales accordingly isn't that poggers mind right okay so here's the funny thing so if we did everything"
1788880,1793840," correctly if we did everything correctly the zero zero should be at the center of the screen there we go"
1793840,1798320," it is at the center of the screen and no matter how we decide it is going to stay at the center of the"
1798320,1806320," screen right so it is in fact at the center of the screen is that i think it's pretty freaking cool"
1806320,1810320," very simple formula maximum result"
1812000,1818560," uh lol it is easier the centering div in css you know it you know it but all of the react devs are"
1818560,1823360," going to be in denial saying that you don't understand the actual business need of the"
1823360,1828240," enterprise so you don't understand that it needs to be over complicated like that you don't understand"
1828960,1842480," you don't understand i'm in denial you don't understand anyway"
1842480,1854720," zozin programming has to be shed software must be shed dog shed slow it you don't it it must be"
1855840,1862080," there's no way around it it just must be like that you don't understand it's like it must be"
1862080,1879840," um must be must be um okay so i suppose we're ready to generate some some random points how about that"
1879840,1885520," we're ready to generate some random points so what i'm thinking is that we need to actually have a"
1885520,1891200," dynamic array of points right so dynamic array of points so let's actually introduce something like"
1891200,1899200," samples right something like samples and we're going to have uh items all right so this is going to be"
1899200,1905520," count and this is going to be capacity and this is a dynamic array essentially this is a dynamic array"
1906400,1912320," so it's it feels like something from from ray leap is it going to collide with ray deep right no it's not"
1912320,1919680," going to collide i don't think so but anyway so and we probably want to have a function to generate a"
1919680,1927760," bunch of points around certain center right so basically generate uh cluster right generate cluster"
1927760,1934560," so we are going to provide this center right so this is where around this specific center we want to"
1934560,1941680," generate a bunch of points uh we're going to specify also the radius right right so radius within which"
1941680,1948240," radius we want to generate all that stuff uh and also probably how many points we want to generate"
1948240,1953040," and uh so there we go so this is basically going to be the samples"
1953040,1959360," so and that algorithm should just generate a bunch of points it should just generate a bunch of points"
1959360,1964080," so let's go ahead and do that we're going to iterate through all of the like count right so how many"
1964080,1970160," things we have to generate so this is going to count plus plus five uh and um i suppose"
1971600,1979840," what we're going to do um we need to basically generate a vector right we basically need to"
1979840,1986480," generate a vector because we are generating like around certain centroid right so we are generating"
1986480,1994480," around certain centroid uh so essentially we have just a circle we have just a circle and we"
1994480,2003200," going to want to color that motherfucker like this right uh i just realized that's going to be pretty"
2003200,2011680," funny clip out of the context so yeah and essentially what we need to do we need to generate a random"
2011680,2020640," vector right with a random direction and a random magnitude a random magnitude from zero zero to one"
2022000,2029920," so random direction and the random magnitude and as soon as we have that right we can pretty much"
2029920,2039200," scale it and offset it to any center and any radius if that makes any sense right if that makes any sense"
2039200,2051120," monte carlo equals random yes so if you are talking to normies right and you need to gate keep all the"
2051120,2056400," precious knowledge when you're talking to normies instead of random you have to use uh words like"
2056400,2064000," monte carlo or another good gate keeping word is stochastic right so monte carlo or stochastic"
2064000,2070880," to be fair stochastic these days became a meme due to uh you know rising popularity of large language"
2070880,2076560," models so a lot of normies kind of learned the the word stochastic right because there was a stochastic"
2076560,2082640," pirate meme so it kind of like lost its uh gate keeping quality so i personally would recommend"
2082640,2088480," to use monte carlo instead right so yeah if you know what i mean"
2088480,2098400," so yes so how can we generate all that so we need to generate a random direction we need to generate a"
2098400,2102800," random direction so that means we need to generate a direction from zero to two pi"
2102800,2112000," two two two two two pi two two two pi so how can we generate like a random thing from zero to pi we"
2112000,2118480," we can generate a thing from zero to one right so random uh from zero to one and multiply it by two"
2118480,2124400," pi and that will give us like the random direction from zero to two pi but how can we generate stuff from"
2124400,2131440," zero to one in in c we don't really have that right so we only have thing that generates integers so the"
2131440,2137920," thing i like to do i like to have something like rand float right which basically generates like a value"
2137920,2145280," from zero to one i don't remember if a knob if i included that thing in knob oh by the way"
2146480,2154880," by the way do you guys remember the changelog of ray deep do you guys remember the changelog of ray deep"
2154880,2161920," in the changelog of ray deep of the version 5.0 they said that they finally introduced random number generators"
2161920,2165840," maybe the time has come to test it out"
2167920,2177520," okay let's give it a try random uh get right it's integers but the flipping integers is that it really"
2177520,2183360," useless anyway so we're gonna do our own one i'm just joking"
2183360,2191920," we're gonna use this one right so um but it's just like then depending on the distance between"
2191920,2198240," min and max we would decide the resolution of the random number right so but i would like to have the"
2198240,2204800," maximum resolution so yeah essentially what i like to do so if we take a look at the function rand"
2204800,2215600," rand ranch so it has a very interesting properly it generates the um the values from zero to rand max"
2216960,2223040," from zero to rand max inclusive by the way which is which is fine actually which is exactly one so"
2223040,2227360," and essentially what you can do you can just take rand and divide it by rand max and of course"
2227360,2232400," before you do that you you want to convert it to flow and that effectively gives you the value"
2232400,2235680," from zero to one with the maximum resolution with"
2242640,2247680," well i mean technically it's gonna be a value from zero to one i think"
2247680,2252480," that's a good one"
2252480,2263920," all right uh so yeah um rand float and we're gonna multiply it by two pi and do we have pi in radio"
2263920,2268960," does anybody know do we have pi yeah we do have five would you look at that what the"
2270480,2275760," uh all right so and this is a random angle by the way so and we want to have a random magnitude"
2275760,2285200," uh rand float okay we just generated a random point within circle uh at with the center at zero zero and"
2285200,2291520," with the radius one so but it allows us to scale this entire thing and offset this entire thing however"
2291520,2298720," we want however we want so and how we're going to be scaling and offsetting this entire step so"
2298720,2304800," essentially let's create a vector 2 sample right so this is going to be something like x and we're"
2304800,2315440," going to say that this is the center plus uh cosine uh plus cosine of that specific angle multiplied by um"
2315440,2323520," multiplied by the magnitude right so multiplied by the magnitude but also multiplied by the radius"
2324320,2331280," right so because cosine is going to give you sort of the length um the length one right so you want to"
2331280,2336400," shorten it up to to the magnitude that we generated from zero to one and then you want to scale it again"
2336400,2341920," to the actual radius and you want to do the same thing with y if i'm not mistaken but here we have to use"
2341920,2353440," synth and that's about it actually that's about it so then you can do knob da da append uh samples samples"
2353440,2360000," samples so we are appending all of the samples in here and theoretically we just generated the cluster"
2360000,2370000," we just generated the cluster it's pretty cool i guess so uh let's just generate a simple cluster right so"
2370000,2377920," going to be samples cluster so this is going to be that and then let's go ahead and grab the generator"
2377920,2380480," the degenerate degenerate"
2380480,2389120," degenerate cluster right so the center we're going to be the center where we're going to have the center"
2389120,2395200," so i suppose we're going to have center at zero zero so that makes sense uh so how can i quickly do that is"
2395200,2401520," there any quick way to do that uh without the collateral and some other i suppose there's no"
2401520,2406320," such way to do that uh maybe we can do it like that so what's going to be the radius let's actually"
2406320,2412800," say it's going to be 10 right so how many points we want to have we want to have maybe also 10 right so"
2412800,2418400," and we're going to have also 10 and i'm going to provide the pointer to the cluster clutter cluster"
2420240,2426480," right and we need to start iterating uh through all of the points within that cluster right so we just"
2426480,2434480," start iterating from them okay so i'm going to just iterate class cluster i think it's count right so it"
2434480,2442400," is in fact count all right and in here so we have a sample and uh this is going to be basically cluster"
2443040,2450320," uh items items items i all right and we're just mapping this entire thing to the screen and we're"
2450320,2456240," just using it so one of the things i like to do when i'm iterating uh this thing i would like to have"
2456240,2462880," it which is going to be basically something like this right so it's a little bit more readable"
2462880,2471600," there we go uh hopefully we manage to generate some some clusters okay it doesn't compile because we don't"
2471600,2479360," even include uh the standard library where the rand is located we don't include the maths library we need"
2479360,2486560," to include the maths library and do we have a knob da append it is from knob that means we also have to"
2486560,2495040," include uh knob knob.h and of course we have to define knob implementation and then go we are ready to"
2495040,2501040," do that so we just generated some cluster so this is only 10 points so we want to correlate that mother"
2501040,2510400," flipper simply uh monte carlo with that mother flipper so uh we can actually provide maybe bigger"
2510400,2518160," amount of points right so we can say uh maybe 100 what if we generate 100 of these points 10 times"
2518160,2521680," uh there we go so this is basically 100"
2523600,2532080," so that's pretty poor so we've got a data set we've got a data set at the center as well you know what's"
2532080,2538400," funny is that we can do that several times at the different centers"
2538400,2547360," several times at different centers and put everything into a single sort of like set well maybe we should"
2547360,2551680," actually call this thing a set right so i think that makes a little bit more sense"
2551680,2555920," so this is going to be le set le set"
2555920,2564080," okay so what's going to be the second place so let's actually also generate the mouse um"
2564080,2569440," the mouse data set right how about that so the mouse data set"
2570400,2575840," so the second data set of course is going to be smaller right so maybe half of half as small"
2575840,2580480," and uh then maybe we're going to actually go to"
2580480,2586880," half of the mean x right so we're going to take half of the mean x maybe i'm going to even multiply"
2586880,2596640," by half like this and in terms of y um yeah maybe it's also going to be half of the max y right halfway"
2596640,2606720," uh and essentially the right ear right the right ear is going to be max x right so we want to generate"
2606720,2610000," something like this uh so"
2610000,2614080," so"
2614080,2620960," disney lawsuit incoming"
2620960,2630640," so yeah so this is the thing that we probably this is kind of weird like"
2630640,2633440," why is it like that why is it like denser in here"
2635600,2640000," uh so maybe actually in terms of like the amount of points i actually want to have"
2640000,2643280," less point in here because the ears are a little bit too dense"
2643280,2648720," if you know what i mean they're a little bit and the the funniest thing is that they kind of like"
2648720,2652320," dense in the center is that like expected in here or did i"
