start,end,text
552240,560880," you to index the memory with i64 values where the default wasm32 allows you only i32 wasm64 to 32"
560880,566880," searches for all of the store and load instructions in your binary and truncates their pointers from"
566880,573680," i64 to i32 this technically defeats the point of memory 64 extension which is being able to address"
573680,578320," more than four gigabytes of memory so use this utility only when you know for sure that you"
578320,584640," uh that your 64-bit program does not use more than four gigabytes of memory right so and essentially"
584640,591200," um so the way i would use that i would compile the wasm64 binary and then using this tool i would"
591200,598000," convert it and truncate all of the pointers to wasm32 and this is how a ji break worked uh so i know i"
598000,605680," heard recently i think wasm64 became mainstream and uh right so now it's automatically enabled in the"
605680,611520," browsers so that means you don't really have to do this trick anymore uh so let's actually see let's"
611520,618320," actually see so what's what's what's up with them so maybe we can just go ahead and compile that example"
618320,630320," in specific uh so this is wasn't uh right so first wallock wallock oh what is it what the fuck is wallock"
630320,639680," a small malloc implementation for use in web assembly"
639680,650080," fascinating is that what it is right so um so wallock is a bare-bones implementation of malloc for"
650080,655280," use by c programs when targeted web assembly it is a single why there is no source code of this thing in"
655280,664880," here right so why is this only o uh and stuff like that oh there's a it's is that this wallock or is"
664880,674640," that the uh-huh it's a foreign one so that means yeah it feels like this is just a pre-compiled wallock"
674640,679600," that's what it feels like but there's no source code of wallock in here which is kind of bizarre"
682240,688240," binary blobs i mean so jay is kind of well known for just shipping binary blobs in there so you don't"
688240,692800," have to recompile them and stuff like that but i mean that's kind of that's kind of sus right so"
692800,699360," yeah anyways so let's actually go ahead and just maybe build this entire thing so jay linux and i'm"
699360,708320," gonna just do first jay and what did it do uh i suppose yeah so running linker and it just put wasm"
708960,716800," main wasm into into public i think that's what happened in here uh right so yeah here it is so"
716800,725360," and i suppose they said that you have to just serve um you know that folder um maybe we can even go here"
725360,733520," so it's gonna be python 3m http server 69 or 69 this is not correct i should have put ampersand at the end"
733520,740560," but yeah let's actually go here and okay open your browser console to see stuff all right so do we see any"
740560,748400," shit uh wasn't validator at office"
748400,768560," i don't know man is that maybe because it's 64 right so we can try to open this shit in chromium right i have"
768560,772320," chromium uh localhost okay um"
772320,778160," it doesn't even show anything right so we can't see shots"
778160,785920," okay so yeah it was showing like an audio api because it was cached or something i don't know"
785920,792400," right so freaking chromium doing shit okay so invalid memory limits flag zero enabled with experimental okay"
793920,800560," apparently experiment yeah so memory wasm 64 is still not a thing apparently"
800560,810560," we can try to enable this entire stuff right but wasn't it already like uh out so you don't have to do"
810560,817200," experimental flags or anything like i i don't really understand so because i heard like a huge rumors like"
817200,823840," holy fucking shit like wasm64 is already out and where maybe i forgot to update"
823840,828880," like uh okay so we can try to update maybe there is some update in it somewhere"
828880,841840," xbps install uh all right but nothing fucking nothing uh right maybe it's not in void repos yet but i don't"
841840,852800," fucking know um so let me see um jai wasm example experimental wasm memory uh 64 right so what i"
852800,858640," want to do in here is just copy paste this thing because unfortunately if i close this thing where"
858640,864560," a clipboard actor kind of dies so i have to put it in here right so i just like put it like that and it is"
864560,872000," going to just work magically does it no it doesn't just work it didn't even recognize this flag um invalid"
872000,874080," memory limits flags enable with"
874080,887040," nice browser google that's that's very cool uh so i don't know about features or something there was"
887040,898080," something i don't remember uh chromium enable wasm64 or memory 64 how the fuck do you do that uh i think this one"
898080,903440," fuck it's in german i don't understand which one i have to"
907360,918560," fuck wait a second accept i suspect this is accept so this is accept and this is denying"
918560,926560," germans did i guess it correctly did i actually guess i think i guessed it correctly yeah"
926560,935040," i know german i know german it's almost like english i'm joking uh all right so um yeah there we go"
936240,951840," accept did it redirect me man uh so enable memory 64 wasn't timeline update should chrome uh enable"
951840,965440," trap hat like bro i don't know bro chromium how to enable memory sick bro how to enable memories it's so"
965440,972960," fucking bad google is so fucking bad you google you're gonna die you're gonna get replaced by chat gpt like"
972960,981680," everyone like us as well uh right so just yeah shut the fuck up shut up"
987840,997440," two to enable memory 64 in chromium you can follow this ah chromium flags yeah yeah thank you chrome uh flags"
997440,1004000," stupid i'm i swear to god uh and like search engines are fucking dying they're really"
1004000,1010400," fucking dying they're useless they're straight up fucking useless uh okay okay okay so i'm gonna we can"
1010400,1020320," also log errors logging by the dog it worked it worked"
1020320,1032400," poke jump poke jump in the chat poke jump in the chat oh hello dry so we can we can write games in jive for"
1032400,1038960," browsers now but we have to ask the user to enable some stupid flags and stuff like that but we can't"
1039600,1046000," holy fucking i mean we could before i'm still like i don't know like memory 64 should be out"
1046000,1057840," like i swear to god 2024 2024 64-bit addressable memory is still unsolved problem in web web developers"
1057840,1061280," didn't manage to solve it yet it's still fucking unsolvable"
1064160,1070320," right so i swear to god it's just like web is dragging all of the tech behind"
1070320,1080560," what the is go why the internet is down or i don't understand what is going on"
1080560,1084960," all right google attacking stream yeah google is attacking stream right now"
1085680,1091360," uh so web devs actually angry at us right so they're trying to do those the stream yeah web devs are"
1091360,1098800," reducing us uh pathetic web devs they can't accept the truth they can't accept the truth they have to"
1098800,1103280," silence us but we cannot be so we cannot be sounds we're going to be saying the truth"
1104080,1113600," right so we're back two back uh champions of the arena oh that's pretty that's pretty bonus so what"
1113600,1120320," i was talking about uh yeah so so there is a very annoying thing about um numbers in"
1120320,1128080," in javascript right so i think uh if you take for example like a 64-bit number right and this is more or"
1128080,1133520," less like a valid pointer in 64 bits well i mean this straight up is not particularly valid right"
1133520,1140880," so i think even modern hardware cannot address uh like this much beats they claim they can but in"
1140880,1146560," reality some of the beats in the address are not really usable right so because uh nobody needs this"
1146560,1153360," much memory right so i think more realistic like pointer is more like a i don't know 50 like maybe"
1154000,1161040," 59 or 49 or 49 or something this is more realistic 64 bit pointer uh right i think so if it literally"
1161040,1167520," take this value this is not a safe integer value in javascript as far as i know uh right so there's a"
1167520,1176400," thing like a number is uh safe integer right so and you just like plug this entire thing uh right it's still"
1176400,1183200," safe okay so but i mean i suppose this kind of thing is not yeah this kind of thing is not safe so i mean"
1183680,1190160," something that is 64 bit uh address pointer it may not be like representable with a javascript number"
1190160,1198960," right oh there's also max safe number right so max save max save integer yeah so but at the same time"
1198960,1205680," as you can see it's smaller than the biggest 64-bit address and to be able to address uh you know web"
1205680,1210560," assembly memory you have to be able to uh actually represent these kind of numbers but they are not"
1210560,1218160," representable in javascript right this is the main problem why memory 64 is still experimental in"
1218160,1224080," javascript because javascript is a freaking toy scripting language this is literally the i'm not even"
1224080,1230160," making it up i'm not like making a meme or anything like that the only reason why mem 64 is still"
1230160,1235760," experimenting web assembly is because javascript is a toy scripting language that uses floats for everything"
1236480,1242960," like literally no joke not trying to diss not trying to like that's literally the reason so"
1242960,1248640," and the way you have to now address things you have to do that through a big number right so and that"
1248640,1257840," means that a lot of code that kind of interacts with 32-bit was a modules now broken if you replace the six"
1257840,1264640," replace that module with 64 bits right so you can't just make it as a drop-in replacement so it creates"
1264640,1270400," like a lot of problems so it's just it's so fucking stupid it's so fucking annoying but that's what it is"
1270400,1278000," welcome to well uh right so uh and i don't know it's just like"
1278000,1289120," so do they use big in yeah there we go there we go hell hell yeah so and if you don't use big"
1289120,1294080," int it will throw a runtime error or something like that yeah freaking classic"
1294080,1307120," um freaking classic so i think we got some subs thank you so much uh master marcos 12 12 uh for"
1307120,1312560," which part of the question thank you thank you thank you um okay so do we have any other interesting"
1312560,1319600," examples in here i kind of want to write something enjoy you know i kind of want to write something uh"
1319600,1324320," so we can take a look at the modules i think the modules are pretty much the same in here"
1324320,1332560," right nothing particularly new something on thokla thokla baker nice so it's baking something"
1332560,1341680," that's pretty cool maybe we should write like a small web game uh right maybe we should write a"
1341680,1346720," some more webcam thank you so much fibo226 forward pushpan recognition thank you thank you thank you"
1346720,1349280," um right"
1349280,1362000," so examples wasm so in here we just have an index html uh internet explorer edge"
1362000,1370720," interesting so open your browser blah blah blah and you just do runtime js and this runtime js just loads"
1370720,1378560," everything so global reference of the wasm's memory area so that we can look up pointers okay that"
1378560,1384160," that actually makes sense right so this is the memory these are all the functions that were declared"
1384160,1390800," as foreign in our jay code they let you interact with the js and dome world from within jay if you"
1390800,1399760," forget to implement one the proxy below oh they even used my proxy idea hell yeah i came up with this idea"
1399760,1410640," i i can i invented this proxy thingy hell yeah so you're welcome uh right cool cool cool cool so here is"
1410640,1416800," the bunch of functions and this is the imports and stuff like that uh so did i invent it i think i"
1416800,1424320," invented it yeah i think i did maybe maybe i just stole it but then forgot so if that's the case please"
1424320,1432240," forgive me the original also but i feel like i invented that okay so um anyway so here's the js yeah so all"
1432240,1440480," of that is pretty much classic all of that is pretty much classic and uh now how do you even compile uh"
1440480,1450160," this kind of stuff so hello jerry these multiple calls why why are you testing logging like okay"
1454000,1457920," wait wait wait wait ah it's uh i thought i'm looking at the build script jesus christ okay"
1457920,1464880," so uh-huh so we just set it uh yeah so this is becomes a build script"
1464880,1469760," we create a workspace so this is executable back end is llvm where"
1469760,1480640," they edit os target wasm of holy so wasm is not a hack anymore i thought it's a hack"
1480640,1484880," but it's not a hack anymore it's an official target for what the"
1484880,1493760," fuck brov skis brov skis this this is huge if big bro it this is huge if big i'm telling you so let's"
1493760,1501200," actually take a look at that um so module yeah i think it's something like module so grab our n so"
1501200,1505040," all we have in here so i think it's um oh fuck damn"
1505040,1511360," so os target"
1511360,1522320," so wasm i didn't freaking see that so this is the compiler maybe i need to"
1522320,1531120," just search for wasm and not not here where is the definition of wasm ah i found it it's a preload"
1531200,1542480," okay okay okay okay okay uh so crampus right uh crampus operating system so yeah wasm is official"
1542480,1549520," wasm here is official uh so something interesting message from valgo um i'm following one of the"
1549520,1555600," mozilla employees and he tweeted recently that wasm64 is on track to be uh on by default in the next"
1555600,1562160," major version of firefox i think chromium is about the same so we keep winning uh i don't know if"
1562160,1569120," that's a win so if it's still as lame as it was several years ago it feels kind of you know weird"
1569120,1581120," it's a weird flex but okay um but anyways um all right so here's the wasm all of that is official"
1581120,1586400," so is there any other mentioning of wasm throughout the modules that's a good question so am i kind of"
1586400,1593680," curious so runtime support oh this is actually super cool so within the standard library they"
1593680,1601760," specifically add compile time check the current usb in wasm and just this is so freaking cool bro"
1601760,1609920," this is the right string synchronized right so for the input output and if you are compiling for wasm"
1609920,1615760," they just make it a foreign function that you have to define in java thank you so much thank you so"
1615760,1623760," much thank you thank you jai gods finally finally finally finally finally finally uh right you don't"
1623760,1631520," have to do weird hacks and and like that okay that's cool not in script in scripting you"
1632720,1640560," you scripting you you scripting i feel like you scripting you only need you scripting uh when you"
1640560,1647600," like hard depend on postex environment that's the only reason why c would use mscripten like you really"
1647600,1654400," hard depend on postex and you can do nothing about that like it's just like that's it like you you either"
1654400,1659920," you have postex environment or you just like don't ship right if you have an opportunity to not depend on"
1659920,1665840," postex i think there's really no that much reason to use mscripten right if you like writing like a"
1665840,1674240," very small minimal bare bones like game uh like i didn't see a reason to to use mscripten um so yeah"
1674240,1678880," the file system on scripting is is very shitty because it's a hack right so it's a hack when you"
1678880,1683200," can't get rid of postex right so they just implemented postex for the browser there you go"
1683920,1689280," so assuming no yeah this is this is a freaking classic this is a freaking classic so this is"
1689280,1693920," something that c3 compiler writes when you try to compile to wasm just assuming non-postex environment"
1693920,1695760," uh right"
1695760,1703360," what you if you use sdl well if you use sdl you pretty much depend on postex i think"
1703360,1718080," right really not i think you do but anyways anyways anyways so okay backtrace and crash"
1718080,1724560," okay so yeah so you can't have backtraces or in wasm yet maybe in the future will so then you can"
1724560,1731680," specify output directory okay that's pretty cool the executable um 11 option target system features plus"
1731680,1738320," bulk memory so you we're bulking up the memory this option is needed so the mem copy and mem set are"
1738320,1741840," mapped to mem.copy and mem.fill instructions"
1741840,1752160," so wasm has its own mem set and mem copy that's pretty cool so enable split modules have no idea what"
1752160,1758080," the it is so function equation to get around the living area section already has uh defined"
1758080,1761760," function dot text okay so there's a bunch of hacks in here to solve some problems"
1761760,1768640," and our own modules folder first so that we can overwrite modules with our own version if necessary"
1768640,1774960," uh okay that's pretty cool that's pretty poggers and so okay so there's a little bit of like a custom"
1774960,1783280," program and we're looking at the tab checked things um oh you can replace individual procedure bodies if you"
1783280,1787760," need to in here so this is just template but we don't really replace anything in here"
1787760,1794560," uh-huh so in in the past in the past you kind of needed to do this kind of thing because some of the"
1794560,1801520," functions were uh like we're having assembly chunks right there was inline assembly for some of the"
1801520,1807680," functions and if you try to compile to wasm this uh inline assembly would literally be inlined into the"
1807680,1813760," bytecode of wasm and this is not a valid wasm so it would not probably work properly work so you would"
1813760,1821360," have to write this loop to catch any assembly inline assembly at compile time and just like strip them"
1821360,1826960," off uh right so in the functions that you strip the assemblies of you you should not call right so because"
1826960,1831920," they're broken now the only purpose of that was to just make it compilable uh otherwise it just wouldn't"
1831920,1840720," compile uh right so as far as i know now um the ji developers actually do if def uh right so in the"
1840720,1847920," check if if it's a wasm environment they just don't do like you know uh assembly in inline assembly things"
1847920,1852880," right so this kind of stuff is not really needed anymore if i understand correctly right so if i"
1852880,1857840," understood everything correctly so a lot of these things are not really needed in here so there's a stack"
1857840,1866560," first so where's the was like walloc uh and stuff like that uh i'm not sure if i care about walloc honestly"
1866560,1875120," um right so here we're just implemented allocator proc um right so it's a walloc allocator and stuff like"
1875120,1881600," that uh right so and this is the allocator that is going to be used in wasm i kind of want to write"
1881600,1887040," like a web assembly module but without the uh allocator or anything like that i can actually do my own"
1887040,1890480," thing i think um right i hope at least"
1890480,1900560," okay so let's actually write something let's actually write something let's go um so let me"
1900560,1906640," let me see so this is going to be a probe a ji so this is we're just trying different things uh i suppose"
1906640,1914720," we just have to do first ji and this is going to become our build script right so i suppose if you try to"
1914720,1924640," just uh build this entire thing so where is the ji bim ji linux right it's not going to work because it"
1924640,1932160," will try to search for for entry points right so there is no designated like entry point so you can"
1932160,1939440," write a block right so this is the block that will be executed at compile time right and you can write"
1939440,1946320," anything in here right so you can write anything in here um so well i mean you you also have to import"
1946320,1957360," uh import basic uh okay so it actually wrote hello world at compile time right you can like"
1957360,1963120," write arbitrary ji code at compile time in here but it still doesn't finish the compilation right so because"
1963120,1967920," there is no entry point for this entire program so one of the things you have to do if i understand"
1967920,1973280," correctly you have to instruct at compile time that the program that you're currently compiling is not"
1973280,1980160," going to have any output and subsequently it's not doesn't need any entry point so by doing that you kind of"
1980160,1986800," instruct that okay this file is actually like a script it only executes at compile time but it doesn't have a"
1986800,1993040," run time right this is a thing that can be enjoyed right so you can have files that only executes at compile"
1993040,2001120," time and they don't really produce any meaningful run time aka build scripts uh right so uh this is how"
2001120,2009120," i at least understand that um so where is the first here's the wasm and you do that by setting build uh options dc"
2010160,2019520," right dc stands for during compilation i think right you set build options during compilation as it goes"
2019520,2026640," and you say okay this compilation that is currently happening it doesn't have any output right so by"
2026640,2033280," doing that now this is purely a build script but i mean you have to also import a compiler right so because"
2033280,2039600," all of that's located within the compiler uh there we go so now it's purely a compilation script right it"
2039600,2044880," didn't produce any executable or anything like that it's just like a purity script now so that's how"
2044880,2053680," basically it works i suppose uh so we've got some subs thank you so much um throw about at which prime"
2053680,2057360," and thank you so much fibo 226 i don't remember if i acknowledge you thank you thank you thank you"
2057360,2064880," i really appreciate all of the subs so once you've done that you have to actually start a different uh"
2064880,2069520," sort of compilation process right so you basically transform this file into the build script"
2069520,2076160," now you have to set up the build system uh right so you do that by creating a workspace right so here"
2076160,2081920," is the workspace all of the compilation happening within the workspace uh so you have to take all of"
2081920,2087920," the options out of the workspace right and options is basically like a structure and it has a lot of"
2087920,2095680," fields so enjoy instead of fiddling with uh individual flags of the compiler you basically fiddle with the"
2095680,2102320," fields of the structure for compilation options right so which is kind of cool right so instead of working"
2102320,2108720," with flex it's a structure in the same language so it's a structure in the same language uh so"
2109600,2116560," copy commonly propagated fields i have no idea what the is that this is something new um"
2116560,2121200," okay let's actually take a look at that what the is this function i don't remember"
2123680,2136160," um okay so uh it's probably something within the modules uh copy commonly propagated fields how queer uh all right"
2136160,2146560," so this is provided in case you want a meta program that propagates various optimization settings uh and so"
2146560,2155520," forth but doesn't copy over weird stuff like import dir and executor and there is a commonly commonly"
2155520,2162160," propagated okay these are fields that might be commonly copied from something like default meta program which"
2172160,2190800," it's so it's so it's so vague and hand wavy um you know like what it would be kind of funny to call them like the the annoying"
2190800,2199120," parameters the the commonly propagated or something like the parameters that i like to set up when it's midnight"
2199120,2202800," it's just it's so vague what the fuck does it even mean"
2202800,2206480," it's a misc stir"
2206480,2215520," you know the the summer parameters this is the parameters that our team copies during the summer because it's hot"
2215520,2217040," right it's just like"
2217040,2227440," this is so funny like i don't know why it makes me fun like laugh that's what they they are john just copies"
2227440,2231440," them around at the time and uh end up putting them into this truck i see"
2231440,2242800," you know these are my vacation parameters i like to copy these parameters when i'm on my vacation"
2242800,2243280," you know"
2243280,2252240," and this using boots uh puts them directly in the scope you don't have the prefix them i guess i still don't"
2252240,2256160," understand what the fuck is that but i'm gonna treat them as just sort of a magic that i have to do"
2256880,2258880," but it's so fucking funny"
2258880,2266480," so the gi compiler module needs at least three rewrites i guess"
2266480,2269360," okay"
2269360,2274400," so commonly propagated fields uh"
2274400,2276000," okay"
2276000,2281200," the naming should have been a little bit better uh i'm telling you"
2281840,2285680," because it's just like a commonly propagated i don't even know what that means"
2285680,2292960," uh okay so there is a output type is executable some stuff like that emit debugging for dwarf"
2292960,2298960," i'm not sure if i really care about that but anyway so might as well copy paste uh some of this stuff"
2298960,2303600," right so uh all of that kind of makes sense not all of that but majority of these things kind of do make"
2303600,2308800," make sense to me right and this is the replacement for the compilation flags right so that's what they are"
2308800,2311360," and instead of compilation flags it's just fields"
2311360,2317600," so import paths uh this is probably needed when you have the module folder that looks like this"
2317600,2322560," we don't really have a module folder so i think i'm gonna omit that i think i don't really care about that"
2323200,2329440," so in here we have a wallock object file uh right so we're not going to be doing our wallock thingy"
2329440,2335360," okay so something from rafael this was compiled from oh okay okay so it was compiled literally"
2335360,2342640," from that thing that we found on the internet right yeah yeah it's literally that uh so via clang"
2342640,2347600," blah blah blah we should probably port this allocator to jai instead that sounds like a good idea actually"
2347600,2354960," it sounds like a good idea so here we do this stack uh right so we're just setting up the stack size"
2354960,2362640," oh this is probably needed for wallock object file let's actually not do that right i don't really care"
2362640,2369040," about wallock so and okay so after we set up all the options and stuff like that we just set build options"
2369040,2376960," in here right so that's kind of the last thing that we do uh right and we don't really need to"
2376960,2381360," intercept the compiler right so even this example doesn't really do anything so the last thing we"
2381360,2390480," do we just add the file to the build process so that's basically it uh right so we just say"
2390480,2396320," that the current file the first.ji is a build script with this single line then we create a separate"
2396320,2404080," workspace uh right so we get options from that workspace and then we copy commonly propagated fields"
2404080,2409440," again whatever the that means right it's just something let's just call them they should have"
2409440,2416080," called it like a you know the not commonly propagated but commonly copied by by john right so i think that's"
2416080,2423440," how it should be called like that literally name like uh copy commonly uh you know copy it copy it"
2423440,2431120," by john i think that's how it has to be called right because again it doesn't really say me to tell me"
2431120,2438480," anything the the john's fields exactly uh so it's just it's so vague that it conveys"
2438480,2443600," nothing it conveys nothing at all uh might as well just like mention that i was just like whatever john"
2443600,2449440," copies all the time uh because that's more specific that gives you even more information right that's better"
2449440,2453200," name copy the fields john needs in his yeah exactly so"
2457680,2462560," so that's much better because again it's like at least i now understand justification but this is"
2462560,2470640," just like it's too big like what the is that um so uh now if i try to build this entire"
2470640,2477360," thing is it going to build anything no oh undeclared identifier crt"
2479200,2488160," fuck what am i supposed to do what am i supposed to do oh no no it doesn't it doesn't even make sense"
2488160,2495440," uh copy whatever john move so and like it's what"
2495440,2498160," what"
2501440,2511040," why that thing worked like broski i didn't expect honestly i expected anything but i didn't expect that"
2511040,2521760," error um so i feel like it might be something it might be actually something with main let me take a look at"
2521760,2530320," how um you know this is implemented aha i see"
2530320,2539120," i feel like what is going on in there is just like you need to have these functions"
2539120,2546160," right otherwise it's not going to compile properly let me take a look at the error"
2546160,2553680," a hole one more time because it's a very interesting error right so it's a c malloc foreign malloc let's"
2553680,2562880," take a look at what exactly is going on in here do they even check for uh this malloc anywhere at compile time"
2563840,2571680," uh-huh hmm so scope file and this is a module of default allocator"
2571680,2578000," so and this is a walloc allocator"
2578000,2587440," and allocator i think i kind of know what is going on in here but i need to confirm that a bit"
2592720,2600320," i wonder if it will go away if i literally just um define something like this"
2600320,2608560," like define these two things let's actually define uh this thing right like it it feels like that"
2608560,2615520," somewhere at compile time there is a check do you depend on a foreign malloc thingy and if you don't"
2615520,2621040," try to use that crt thingy right so that's what it feels like but i can't confirm that"
2621760,2629360," so let me let me see so this is main this is main.j right so what if i put it here okay i'm gonna call"
2629360,2637200," it my malloc will be provided by wasm yeah yeah so my malloc uh something like that and now if i try"
2637200,2642240," to build this entire thing it still says uh and declares a crt"
2646080,2651600," so okay we're leaving c uh here for a little bit so that people can use them as a fallback but"
2651600,2659600," they will be removed before too long i feel like maybe the crt is actually defined somewhere"
2660400,2666400," um okay um okay let me let me let me actually see let me actually see so this is gonna be first"
2666400,2670720," wasm there must be 30 somewhere"
2670720,2673280," uh no"
2673280,2685520," how do they even do that how does it even work then this is so bizarre bro this is uh yeah it just works"
2685520,2695520," it's crt maybe i forgot some flag that could be actually a thing maybe i just forgot some flag but"
2695520,2711200," what did it ah this must be it actually ah i see you so this is the default allocator"
2711200,2717200," motherfucker this is the default allocator and in the build we're remapping it to a different"
2717200,2724240," fucking module i got it i'm gonna fucking see this"
2724240,2730480," um this is probably something that we want to try to do as well"
2730480,2738000," uh okay so i think i figured it out i think i figured it out um so i want to just take a look"
2738000,2744240," at what the is a remap import right so let's actually grab this entire thing uh right so what"
2744240,2750560," the fuck is the remap import show me don't fucking tell me that this is oh it's not a big"
2750560,2754720," okay so"
2754720,2764080," maybe maybe you can do something like this yeah hell yeah hell yeah okay so let's actually read about that"
2764080,2771520," in remap import use host module name of empty for the main program or star to mean all modules plus the"
2771520,2778400," main program um i have no idea what that means honestly this is not a general wildcard only star"
2778400,2786720," works i don't know what that means anyway so the host module name import name replacement name i don't"
2786720,2791200," understand what that means so i suppose i'm gonna actually treat it as a magic but what i can understand"
2791200,2795440," is that we're basically remapping this one to this one right that's what i understood i don't understand"
2795440,2807040," whatever that the fuck that means all host main all program anyway whatever so um okay we're gonna we're"
