start,end,text
560080,568080," feature i think i'm going to call it control flow right control flow there we go so and i think i'm"
568080,575840," going to actually just go ahead and introduce a new flag to the compilation sub command right so we already"
575840,582160," have a bunch of flags in here let's introduce another one right it's going to be something like um"
582880,597760," i don't know cf right dump control uh flow uh graph uh of the program uh in a dot format right in a dot"
597760,608320," format or something like that so we're gonna have this kind of like um i didn't get voice on discord after"
608320,616320," subscribing so you have to connect your twitch account with the discord and um the the server"
616320,620080," will give you the permission automatically you probably didn't connect your twitch account"
620080,629360," because otherwise they are linked okay so um that's very strange um that's kind of sus i would say"
630160,640400," uh i'm gonna actually go to the integrations and just quickly see if i can sync everything"
640400,652160," so just a second just a second taking some time uh sometimes it requires like forcing the synchronization"
652160,659360," between discord and uh twitch and for some reason it takes some time to even sync so maybe there is"
659360,661360," some problem"
661360,669440," okay i'm gonna take a look at that uh after the stream okay so thank you thank you for bringing"
669440,685280," my attention to that um all right so let's continue so uh yes yes yes where do we handle the flags okay"
685280,694480," so here's where we've handled the flags so if we encounter minus cf uh we need to set up the following"
694480,700080," thing so let's actually create a variable called control flow uh right so this is going to be false"
700080,706000," and if we encountered control flow we're going to just set control flow to true there we go but the"
706000,714560," default control flow is going to be false and uh essentially after we compiled after we parsed the"
714560,722240," program right we want to dump uh the graph the control flow graph hello copper case it hello hello um"
722240,736400," so if control flow is enabled we want to maybe uh generate control flow graph as dot file or i don't"
736400,742640," know how we call this function right so and we're gonna give it a program um and i don't know we have"
742640,749280," to give it some sort of a name right so we already have such thing as a base name uh right so maybe we"
749280,757200," can use something like a base path right so this is going to base path uh dot dot there we go uh generate"
757200,765040," control flow graph as dot file so and maybe we want to actually log that we're generating a file but maybe"
765040,772240," we can do that inside of that uh function right so let's actually put it somewhere here uh parse program"
772240,780000," from file so let's actually do it like this uh define program is going to be the program right and uh this"
780000,787520," one is going to be dot path uh which is going to be a string all right so this one is going to be not"
787520,792400," implemented generate control flow a flag"
796400,801920," all right so this is going to be poor spy and uh if i try to compile something so let's actually"
801920,807680," write a very simple program maybe we already have a simple program uh something like hello world"
807680,814000," right so here is a hello world it's a very simple program that just uh calls one single macro um"
814560,824960," matthewsf777 thank you so much for 34 months thank you thank you so much for uh 34 months of tier 1"
824960,831280," subscription and welcome to our epic fourth club uh i'm gonna take a look at the um situation with the"
831280,837760," discord after the stream thank you thank you for bringing my attention to that um so let me let me see"
838320,848480," um i really apologize for for the discord i don't know sometimes it just doesn't sync um so for whatever"
848480,857600," reason all right so uh let's try to compile a very simple program uh something like example hello world"
857600,863760," fourth all right so and as you can see it compiles everything and if i enable cf uh right as you can see"
863760,868800," it fails uh in this function because this function is not implemented so the first thing we probably"
868800,874400," want to do we want to open a file uh dot path and we want to open it for writing right so do i want to"
874400,881200," open this binary let's open this binary whatever though yeah i think it makes sense to open it as a text"
881200,889360," file uh so with uh open as f uh and we're going to start generating things so as far as i know how do you"
889360,897440," generate a graph with a graph with a graph with not with but with um so graph uh dot"
897440,904400," right so there are different kind of graphs that you can uh generate so there's just graph"
904400,910480," uh and you can give it any name right so here's like some sort of a name and then you can say that"
910480,918400," it has foo that is connected to bar and i don't remember i think the edge is uh represented by a double dash"
918400,923680," right so we have a four and it connects with bar and you can put a semicolon if i remember correctly"
923680,930560," so and then uh oh oh that's pretty cool so emacs automatically recognized that i'm inside"
930560,935440," of a dot file and it suggests the command line to actually render that this is actually super convenient"
935440,942720," uh twitch 000 alan uh subscribe to which friend thank you so much here for a subscription welcome to the epic"
942720,950720," port club so uh emacs is very smart so i run that thing and i can take a look at this entire stuff so"
950720,957600," there we go we have a uh two nodes that are connected together right so if you want to have like more nodes"
957600,967600," um you can do something like bar uh buzz right so and if i um do something like this if i re render this"
967600,973520," entire stuff there we go so i have three nodes and stuff like that so if you want to have another node"
973520,980240," that coming from for instance fool uh right so you can do it like that you could just add a bunch"
980240,987600," like another edge and it will be rendered correctly right so now we'll have another node coming from full"
987600,993520," as you can see now we have like a small tree right so and uh what you have to generate if you want to"
993520,999040," dump some sort of like a tree structure or graph structure you you just have to dump uh a list of"
999040,1006080," edges right but this is just a regular graph uh so there's also a thing called d graph which is a direct"
1006080,1013600," graph um and direct graph uh like each edge of a direct graph uh is it called direct or directed i don't"
1013600,1021920," remember uh but each edge of the d graph uh it has a direction so you say that the edge goes from full to"
1021920,1028720," bar but not from bar to full right and you actually do that with the uh the arrows like with the small"
1028720,1034560," arrows uh and if you try to recompile this entire thing like re-render it uh it will look like this so"
1034560,1042160," now they have uh these small errors uh arrows not errors directed okay so it's called direct okay thank you"
1042160,1051600," cool so and as far as i know you can also stylize your uh nodes uh for instance uh you can just mention"
1051600,1058640," a particular node by itself and then you can say something like style and one of the style i remember"
1058640,1065040," is um a record maybe it's not a style i think it's a shape right i think it's a shape and you can say it's a"
1065040,1071280," it's a record right if i uh re-render this entire thing and i open this uh stuff up as you can see"
1071280,1077040," full will be square but the rest of these things are going to be in uh you know circular so we can"
1077040,1082320," customize the style of different things and as a matter of fact you can uh have a pretty complicated"
1082320,1089520," styles as you can see so you can group nodes uh you can have like really weird shapes and whatnot and"
1089520,1094240," all of that is documented so just check out the official website of graphviz it's actually very"
1094240,1100320," useful tool if you need to dump some graph information or some tree information so i'm"
1100320,1105600," going to put this into i think uh the link to the graphviz website in the description so here is the graph"
1105600,1113280," viz and for people who's watching live i'm going to put this in the description so yes yes yes"
1117120,1122080," i'm writing a part for a class and i wrote my own method that prints an ist to the terminal i wish i"
1122080,1127600," had known about the dot graph data okay so yeah it's actually very useful as far as you know like a"
1127600,1137120," lot of compilers uh have like very not well-known flags that can actually generate dot um information"
1137120,1143440," about like different internal structures as far as i know gcc i think there is some sort of like small"
1143440,1150240," unknown flag and gcc that allows you to dump ast as a dot file or something like that but don't quote"
1150240,1155200," me on that i don't remember but i think there are things like that in like in big debuggers that are"
1155200,1160400," used for debugging for in big compilers that are used for debugging the compilers right"
1164000,1170800," so all right um so we're going to be using the d graph uh and we're going to just um output the um"
1170800,1179200," the operations right we're going to just output the operations and uh see how they go um so let's go"
1179200,1187920," so first thing we need to print uh we're going to write the graph and what's going to be the name"
1187920,1192560," uh i don't know we can do something like program let's actually call the program right so this is"
1192560,1199120," going to be the program and then in here uh we're going to close this entire stuff there we go so i'm"
1199120,1204640," going to iterate uh all of the operations within the program right so this is going to be ip in"
1206480,1212000," just a second in a range len program right something like this"
1212000,1224240," so program ip and um honestly majority of the things um they don't really need to be especially treated"
1224240,1234400," um so what i want to do is probably yeah i'm gonna start handling things so the first thing we're gonna"
1234400,1239200," have um flinsey thank you so much for which time subscription thank you thank you thank you and"
1239200,1248320," welcome to our epic um graph club graph club club graph club i need to start actually you know"
1248320,1254960," taking my pronunciation a little bit more serious right so i always confuse the sounds like uh and uh"
1254960,1262160," because i'm russian and in russian language we don't have that many goddamn uh vowels why english"
1262160,1263840," has so many vowels i don't understand"
1263840,1276720," anyway uh here we're gonna have um op type so the kind of um types that we're gonna handle is probably"
1276720,1282160," op uh type intrinsic right because majority of the things we have in here are intrinsics"
1282160,1288480," and when we encounter the intrinsic right so what i want to do i want to print uh right then i'm gonna"
1288480,1297280," indent a little bit one two three four and then we need to probably we need to probably use like a"
1297280,1304400," general name for the nodes right so each individual operation has to have a unique name of the node"
1304400,1310960," right so i think the easiest way to have a unique name is just to use the ip as the node name so we want"
1310960,1319200," to have something like node underscore um ip so to be fair we're gonna have a lot of formatting for"
1319200,1324080," generating this kind of stuff and i think i i want to start using f strings for this specific thing all"
1324080,1330800," right so i'm gonna actually do it like this uh so this is gonna be node ip and since it's in intrinsic"
1330800,1337920," intrinsic doesn't really affect um it doesn't really affect the control flow right uh we're gonna say that the"
1337920,1346240," node ip uh goes into node ip plus one right intrinsic don't usually alter the control flow the constructions"
1346240,1352160," like if else and while do they do alter the control flow and for them we're gonna uh actually generate"
1352160,1359600," things slightly differently so here is the intrinsic and uh if uh we encounter something else we're gonna just"
1359600,1368000," do assert uh false unknown uh maybe unimplemented uh operation right an implemented operation and what"
1368000,1374400," we're gonna do now we're gonna just run the program uh and see rather observe how it's gonna fail okay so"
1374400,1380240," we have an implemented operation so maybe i'm gonna actually print uh the unimplemented operation so this"
1380240,1387440," one is gonna be op and what did we get i'm gonna actually print the type so and okay so this is a push"
1387440,1400880," string cool uh let me see let me see if we encounter op type uh op type uh push str push str is almost like"
1400880,1406960," intrinsic it doesn't really affect the control flow so we're gonna do it like that um what else do we have"
1406960,1415520," in here so this one has to be equals equals uh so then we have push int i think push int is pretty much"
1415520,1422640," the same uh right and there we go so we generated something though it doesn't say that we're generating"
1422640,1431920," dot files so let me quickly do uh do that i'm gonna print uh info uh generating uh gut seat right so this is"
1431920,1438720," gonna be dot path uh dot dot and let's see there we go generating uh dot maybe i don't even have to put"
1438720,1446080," dots in here so now we know that we have some dot files in here um all right so here's what we generated"
1446080,1454080," i can already see that uh we forgot to put uh semicolons at the end of this entire stuff right i think you have"
1454080,1460880," to end everything with the same algorithms uh right so maybe i'm gonna do auto revert mode right and then"
1460880,1465520," i'm gonna go to the compilation and as you can see it automatically updates everything isn't that convenient"
1465520,1472320," i think it's pretty convenient so i can also do something like uh like this and i can get rid of"
1472320,1477680," the underscores and i can recompile everything and as you can see it automatically uh reverts everything"
1477680,1484960," it's almost like it's a proper text editor it's almost like it's a modern text editor um"
1484960,1495200," so okay uh so another thing i want the compiler to do on top of generating the dot file i would like it"
1495200,1499760," to actually render that dot file i think that would be convenient if you know what i'm talking about"
1500320,1512720," um so the question is how you can do that i think uh you can call um you can call dot tpng but here is"
1512720,1520560," a really weird quirk about dot utility that renders the dot files it's a really weird quirk i'm gonna show"
1520560,1529680," you uh so if you try to do it like that um just a second dot tpng examples uh hello world dot it"
1530400,1542000," prints garbage right into your terminal so by default this thing dumps the content of a png file into the"
1542000,1547520," standard output for whatever freaking reason completely breaking your terminal"
1547520,1557280," so uh basically you're supposed to redirect it yourself right uh world dot png and then uh you can"
1557280,1562640," open this entire thing and there you go here are the instructions right so i have no idea why this is"
1562640,1568880," the default behavior because as far as i know dot is capable of outputting that to a file right so i"
1568880,1576160," think it's uh i don't quite remember the flag so let me take a look yeah automatically generate output"
1576160,1584160," file names based on the input file name and the t format like i have no idea why this is not a default"
1584160,1591280," like convenience is not the default option in open source world apparently uh so yeah this what it is"
1591280,1598800," uh anyways so i suppose what you have to do if you want this thing to be like automatically right so you"
1598800,1606720," have to do it like that and even then they took a very lazy approach to generating a file name so they"
1606720,1615680," just append dot png at the end of the name without removing uh dot dot which looks kind of ugly and um"
1615680,1623200," okay so maybe maybe we can deal with that it's just like i mean it's it's actually not important all of"
1623200,1629200," these things are very minor but they're kind of annoying don't you think like these small things like"
1629200,1636320," they're kind of annoying but anyway whatever um it is what it is it is life nobody asks me uh so"
1636320,1643120," yeah let's actually after we generated this into i think um i think i'm gonna call cmd call a code and"
1643120,1650720," just generate uh the the final png file or maybe it would be better to actually generate svg file because"
1650720,1657520," it's a vector file um because and you can scale it indefinitely so let's actually generate svg instead i"
1657520,1664720," think that will be more convenient so md cmd call a code uh so we're gonna call in here we're gonna call"
1664720,1676160," a dot c svg minus o and the input is going to be dot path and i think that should be enough right i think that"
1676160,1682560," should be enough so now if i try to run this into i think as you can see it generated dot uh then it"
1682560,1688400," rendered dot file and now we can take a look at what we've got so if we take a look at the examples"
1688400,1694960," so here is a hello world here is svg and i really want to open svg in the chromium right chromium uh the"
1694960,1701600," browser is usually better show the um you know svg files so as you can see i can scale it indefinitely"
1701600,1707440," and i can even select the the text within the svg so i think svg is a little bit better format for"
1707440,1712160," this kind of stuff rather than png in my opinion right so we're going to work with svg and on top"
1712160,1717760," of that uh as i change something i can just refresh the page and it will also refresh the the the image"
1717760,1724080," itself so i think it's a pretty good idea anyway so you can notice a very interesting thing uh we don't"
1724080,1732880," really know what kind of intrinsics we have in here right we don't really know uh and um this is because"
1732880,1739280," these kind of nodes do not reflect what's actually displayed so as far as i know you can specify the"
1739280,1746880," style for the node right so we can say something like node ip and if i remember correctly there is a"
1746880,1753040," label right there is a label property for the node and you can say something like hello right and for"
1753040,1758400," instance if every time you encounter intrinsic you you will see hello all right let's actually put"
1758400,1764160," intrinsic in here intrinsic right there we go uh and let's see what's gonna happen"
1764160,1772080," okay so if i refer to this and i think as you can see each intrinsic was replaced with the word intrinsic"
1772080,1777920," which makes it rather convenient right but it would be better if we knew exactly what kind of intrinsic"
1777920,1786640," we have in there uh and as far as i know we can so there is a dictionary here intrinsic name uh right"
1786640,1793760," which basically allows us to map the intrinsic id to its uh textual name so let's quickly do that"
1793760,1802240," uh i think i'm gonna do the following thing um so op operant right so this is gonna be something like this"
1802240,1809600," and intrinsic name and i'm gonna just map this entire thing like that and i'm gonna"
1809600,1815520," rerun the entire stuff and as you can see something went wrong because i don't have a single name i have"
1815520,1822160," several names all right so and as you can see here we have syscall3 and drop so the reason why we have a"
1822160,1832240," syscall3 and not puts because um is because puts is not uh an intrinsic or like yeah it's not an intrinsic"
1832240,1842960," it's a macro so and if you take a look at uh how this macro is defined it expands to std out fputs and fputs"
1842960,1850320," yet another macro that eventually expands into right and right is yet another macro that eventually expands to"
1850320,1857440," the syscall3 which is intrinsic so as you can see it's like a onion of macros like on your right the"
1857440,1865440," entire language is basically an on your on your of macros that's what it is uh so yeah"
1865440,1878000," um yeah it's pretty cool um so for the rest of the things i think like node zero node one um are basically"
1878000,1886240," strings and integers so for those things i think we can also have something um so for numbers we can just"
1886240,1892240," you know show the numbers as their uh as their label so i think that will be actually convenient right"
1892240,1902400," so node uh ip uh label oh it feels like this thing just worked without any semicolons i'm going to put"
1902400,1909360," semicolons anyway uh so when label is going to be essentially op operant right an operant is just like"
1909360,1916160," a number right so and that should be fine that should be fine there we go so here we have one one and one"
1916160,1924480," means that we push one on on top of the stack all right so that's pretty cool so and for the strings uh i"
1924480,1931120," would like to probably print the strings themselves but some strings are very very big which may result"
1931120,1936240," in graph being completely unreadable so maybe we'll have to truncate them to some to some degree"
1938240,1947120," uh so it feels appropriate to have boxes around nodes expanded from macros but that's probably better"
1947120,1954160," left for the future the problem with this kind of stuff is uh at this point when we receive the program"
1954160,1962240," we lost all of the information about macros at this point right so yeah as far as i know as far as i can"
1962240,1969360," remember all of the macro expansion happening at the parsing stage and after the program is fully parsed"
1969360,1975920," it's all of the macros completely expanded so there's no information left uh about macros but we do have"
1975920,1986160," some information still in the tokens okay here's the thing here's what kind of information we have"
1986160,1993040," so if you take a look at the program it's a list of operation operation is basically a single instruction"
1993040,1999680," in the intermediate representation of the uh of the language right and each operation has a token"
1999680,2006480," associated with it so basically from which token that operation was compiled right and here is the"
2006480,2015760," interesting thing about the tokens tokens refer to um other tokens from which they were expanded"
2016160,2026480," so basically a single token is a part of a tree of the macro expansion so and this information is"
2026480,2033760," needed when we need to print the uh macro expansion stack trace right so if the operation fails we print"
2033760,2039120," its location then we go to the parent location of the token then to the parent then to the parent and"
2039120,2046800," then we show the full stack we can use that stack to visually show from which macros what was expanded"
2046800,2053680," at some point right uh but that's kind of outside of the scope of what we're doing right now right now"
2053680,2061120," i just want to show the control flow of the program uh so i can easily refactor the control flow instructions"
2061840,2069520," what she's suggesting is going to be good for debugging macro expansion which could be um a problem in the"
2069520,2076240," future and if in the future we'll need to debug debug macro expansion i will probably use this information"
2076240,2081760," to uh add to the to the final visualization so this is actually a good point thank you thank you so much"
2081760,2089760," right so yeah that's basically how uh what kind of information we have about the macros right so if"
2089760,2094960," you have a token you know from which other token it was expanded during the macro expansion"
2094960,2108800," um so yeah so it's basically like a tree um of the expansion uh generate generate control flow graph uh"
2116800,2127120," so strings uh this one is gonna be node uh ip and uh we're gonna have a label so for the shrink i want"
2127120,2134240," to have what i can put an operand but i'm not sure if it's gonna work properly right so i'm gonna do it"
2134240,2140480," like that but uh you never know and as you can see we already have some sort of error and yeah so i didn't"
2140480,2148080," make it an f string a proper f string what i mean uh yeah there we go so this is because this string"
2148080,2155840," uh it has a new line in it right if you take a look um at the hello world we have a new line"
2155840,2163280," and it was actually put in here uh you know verbatim i think this is how we pronounce it right so it was just"
2163280,2169520," yeah put in here verbatim so we need to probably um escape it somehow and also i forget a new line"
2169520,2178160," somewhere here so let me quickly see where i forgot new lines uh so two two two two i forgot new lines in"
2178160,2187680," here okay so let me see uh graph uh these escape uh strings or something i don't remember"
2187680,2199040," uh escape uh label label escape okay how um how can i use in the label in the graph these"
2201120,2214880," okay backslash to escape so you can put this kind of stuff um i vaguely remember some time ago"
2214880,2225760," that you can use html uh can i use html escaping in a label um because i vaguely remember that you can do html"
2225760,2238400," things in there um yeah put the text quotation so okay so they're suggesting to put uh just a quotation"
2238400,2246400," okay so we can try to do that why not um so this string where is the string uh and i'm gonna just"
2246400,2251040," put it like that but unfortunately we'll have to we still have to escape the new line you see"
2251760,2258400," um right so if i just yeah so it still contains this new line but this time it's not that bad"
2258400,2265600," uh right so here we have a hello world maybe it's fine yeah maybe it's fine it's fine so we have a hello"
2265600,2274640," world but on top of that i also want to have like um you know uh string so what if i do double escaping of"
2274640,2284400," this stuff um so it feels like it's not really working super well uh oh yeah so i have to i have"
2284400,2290240," to escape the escaping and then escape oh my god okay so this is the this is the classic am i right"
2290240,2299760," uh and if i take a look at this and test that there we go um so and uh import in here so i also forgot a new"
2299760,2307840," line in here of course uh i keep forgetting this stuff uh so we are escaping unescapable and there"
2307840,2317040," we go we also have a new line in here which looks absolutely horrible um okay so graph with label escape"
2317040,2326240," new line uh can i can a new line in not label in dot can i escape the new line uh well yeah all right so"
2329840,2336480," python escape string right so python how to escape special characters we already did that at some"
2336480,2345680," point didn't we right so uh so you can translate the things you can do uh regular expressions uh and stuff"
2345680,2352000," like that i think we have unescaping right so we have unescape yeah we unescape in this uh the thing"
2352800,2364480," um so two two two unicode escape we are decoding this entire stuff as unicode escape"
2364480,2371120," wrapper oh okay so yeah people say in the chat something about wrapper and i completely forgot about"
2371120,2379360," this thing uh ipython come on uh if i have something like hello world new and i just print this entire thing"
2379360,2384160," right and then if i do a wrapper okay so this is actually very useful thank you thank you so much"
2384160,2390720," i really appreciate it um yes uh i'm not the python developer so i don't know stuff about python so thank"
2390720,2400640," you so much so it's a representation apparently um uh so a wrapper and because of that maybe we don't even"
2400640,2410080," have to like put this madness in here right we don't really have to do that anymore uh so and if i take a"
2410080,2423280," look uh in here it still shows me the new line god damn it really uh so even though okay uh so i need a double"
2423280,2429440," escaping of this entire thing i feel like uh i need a double escaping"
2429440,2439920," a wrapper wrapper okay so is wrapper wrapper going to give me what i think it was going to give me yeah"
2439920,2445600," probably probably that's what we need i think we need a wrapper wrapper uh double wrapper"
2448800,2453920," so now it has a problem in here okay so that's very interesting um"
2453920,2464640," so why does it have like a double in here uh this is because oh yeah i see so that means if you want"
2464640,2471760," to have a wrapper wrapper you don't need the outer layer of uh quotes because it's going to be generated by"
2471760,2478720," python itself okay so i think we hacked the system look at that we hacked the system finally and if we take"
2478720,2485840," the code perfect so it's a double wrapper without manual double quotes because they provide it by"
2485840,2492880," python and if something changes within how a wrapper works in python this entire code is going to break"
2492880,2499040," which is absolutely in the spirit of any python application i really really like that so"
2505120,2507840," uh"
2507840,2512000," i love python it's my favorite programming language of all time we cut"
2512000,2523920," anyways so uh cool and we have a mysterious node five right we have some sort of a mysterious node five"
2523920,2530640," so what is a node five it's a very interesting question so you see every time we encounter a thing"
2531520,2539120," that does not affect the control flow we just do ip plus one so if the last operation does not affect"
2539120,2546560," control flow it's gonna uh point to the next operation that doesn't exist right and this is what"
2546560,2553200," node five is so it's basically out of bound node and that's why it doesn't have any name even though we"
2553200,2559760," sort of handled all of the all of the nodes in here so it's kind of strange so one of the things we can do"
2559760,2566400," is maybe give it some sort of a name right it's a ghost node yeah exactly um so let's do it like"
2566400,2573600," this one two three four node and that node is the length of the program right so it's the last node"
2573600,2578400," and it's going to have the label and let's just call it halt right because after that note once you reach"
2578400,2585200," the halt the execution halts right there's nothing much to say in here uh and it doesn't even properly"
2585200,2593280," compile because hawaii uh because i didn't mark this shot as the f string all right so and uh what else do"
2593280,2605120," we have in here um i see uh yatka uh subscribed with thank you so much for seven months of twitch"
2605120,2608480," prime subscription thank you thank you thank you and welcome to our epic fourth club"
2608480,2617680," so uh used to use use hawaii freaking this so let's take a look and as you can see we have a halt so here's"
2617680,2624480," the problem so the first thing we're doing here we push a string literal then one one then we call cisco"
2624480,2631680," then we drop and then we halt so we can craft a more like you know readable example something like full"
2631680,2642640," ports uh something like 34 35 plus and print right and if i try to uh do something like uh full uh full port"
2642640,2646160," uh right and oh my god"
2646160,2651120," oh my god"
2651120,2662400," i guess we have to repeat the same trick as the with the strength literals i have no choice but that's"
2662400,2670160," basically what we have to do um okay so plus is an intrinsic right so essentially what we have to do we"
2670160,2677040," have to do a wrapper right so let's take a look at the wrapper and see if it's going to help us um okay"
2677040,2685360," so now we have a problem with double quote uh is there any way for the wrapper to actually uh use"
2685360,2691760," you know uh specific quotes or something like that return the canonical stream presentation for new object"
2691760,2700480," types uh most built-in blah blah blah blah blah okay uh it is what it is and it isn't well yeah so this"
2700480,2707040," thing doesn't really like that it doesn't really like that so we have to do maybe double um right maybe"
2707040,2718560," we have to do double so this is a ripper uh wrapper right so is it gonna work it is working and uh so what i"
2718560,2729520," probably want to open in here is uh full s full dot svg there we go uh so we have this you know quotes"
2729520,2735760," around the intrinsics but maybe that's fine you know what i'm talking about uh maybe that's fine because"
2735760,2741680," all of that is for debugging purposes anyway right so it's just like for us and we do understand what the"
2741680,2757280," is going on so maybe that's fine um so all right yeah so uh now what do we have uh so now we need"
2757280,2762560," to add control flow right so do we have any uh any problems programs with the control flow i think the"
2762560,2769200," program with the control flow we have is the name program right so this thing asks your name and you"
2769200,2774160," provide your name and then it says hello that name so let's actually take a look at how this"
2774160,2782400," uh program works so do i have a uh terminal opened in porth yes i do so porth uh pi and i'm gonna do"
2782400,2790880," examples name dot porth right so it asks my name here is my name and it says hello that name so obviously"
2790880,2794960," we do have conditions in here and i just want to see the control flow of these conditions"
2795840,2805520," uh okay so uh let's go so this is gonna be name and it should fail because as you can see unimplemented"
